"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_30",0.00208328400681981,0.00331075363605047,0.005076983744707,0.00751019994382317,0.010715212067866,0.014747810109543,0.0195854073934886,0.0250933840287265,0.0310359524047861,0.0370765232437039,0.0428185390980333,0.0478613334119961,0.0518396016321375,0.0545100051697141,0.055745793099017,0.0555660000407017,0.054103704723549,0.0515994580087118,0.0483231171998167,0.0445715362385256,0.0406136026960911,0.0366702868810351,0.0329032590267775,0.0294070556655719,0.0262188586566041,0.0233316338541673,0.0207080224275694,0.0183059731066097,0.0160894293742621,0.0140359949588913,0.0121386319767821,0.0104029287852284,0.00883901985329059,0.0074558291931235,0.00625826044061408,0.00524373589775634,0.00439898382187102,0.00370694524049818,0.00314326161763152,0.00268308115052561,0.00230287190943302,0.00198359881859573,0.00171011819837289,0.00147269994846794,0.00126474500700361,0.00108161033699272,0.000919651846027906,0.000775747053218244,0.000647096810710028,0.00053157264206582,0.000428107461619267,0.000336398812561306,0.00025672446795679,0.000189525767205054,0.000134965432381987,9.23822824577701e-05,6.07070995038308e-05,3.82274215104215e-05,2.30531500607579e-05,1.328246342446e-05,7.34168983536971e-06,1.77553976665883e-07,0,0,0
"Age_31",0.00235145051447768,0.00357768388858802,0.00528069131356444,0.0075611251508525,0.0105004686248707,0.0141399943876375,0.0184630128935285,0.0233739555778319,0.0286894177140472,0.0341510514033918,0.0394410430403666,0.0442245922961292,0.0481890287770538,0.0510907392430694,0.0527921940205091,0.0532630722760656,0.0525873218931009,0.0509425976838815,0.0485480867723061,0.0456473676171059,0.0424634660787655,0.0391762216301623,0.0359142608460045,0.0327516610145243,0.0297196189191605,0.0268193187837981,0.0240384373849596,0.0213662144816083,0.0188010853469226,0.0163529562855596,0.0140417238819419,0.0118928812392413,0.00992912914440645,0.00816789982826097,0.00662298329139077,0.00529474839019814,0.00417809568862748,0.00326405844054766,0.00253378274428892,0.00196594359594032,0.00153876609406258,0.0012267405969493,0.00100557859945914,0.000853366422024758,0.000749124561353134,0.000675228145340682,0.000617554679008733,0.000565562017661236,0.000512645814068244,0.000455721155462246,0.000394656220174729,0.000331424676032609,0.000269013516072911,0.000210625674475215,0.000158804381810583,0.000115164714320456,8.0369912458954e-05,5.38926462577012e-05,3.47046822839675e-05,2.1520891684363e-05,1.28188110238571e-05,7.33368332692956e-06,0,0,0
"Age_32",0.00251279517833545,0.00372092149740722,0.00535426543506113,0.00749249876778084,0.0101938193815452,0.0134835250619767,0.0173384575531252,0.0216794462372277,0.026359716637562,0.0311798552693504,0.035896487591339,0.0402514565013708,0.0439986753549299,0.0469369985962359,0.0489324462989016,0.0499386705105419,0.0499716650904512,0.0491472642216755,0.0476112971810779,0.045536742101859,0.0430945605720664,0.0404315731762789,0.0376593100940093,0.0348543412877077,0.032059480526542,0.0292959564322779,0.0265737485679792,0.0239018458336049,0.0212931897843667,0.018767344814037,0.0163483608503482,0.0140627905443807,0.0119354251205659,0.00998733901461219,0.00823590411200789,0.00669122723608675,0.00535761500201934,0.00423546082652851,0.0033141063418694,0.00257857922805556,0.00200874259268371,0.00158025541353976,0.00126670181909603,0.00104380578426505,0.000886183908552755,0.000773302802521392,0.000687970340213494,0.000617167762995704,0.000552079926681232,0.000487739137651685,0.000422419664056022,0.000356699919288026,0.000292554873884888,0.000232435276936867,0.000178558190709026,0.000132495257394432,9.48759277026446e-05,6.55041116082185e-05,4.36316531247409e-05,2.802637594411e-05,1.73512706159575e-05,1.03640217662168e-05,5.97013566900744e-06,0,0
"Age_33",0.00174254741797949,0.00267842760794601,0.00399686772996188,0.00579063366380281,0.00814102341204729,0.0111055190029769,0.0147038815890336,0.0188927195038994,0.0235651963345962,0.0285486738228869,0.0336088137150497,0.0384784769869277,0.0428755330816004,0.0465492994672336,0.0493014820947469,0.0510093636333781,0.0516459583754611,0.051276769757286,0.0500301797851168,0.0480906889736682,0.0456544128593473,0.0428981983791825,0.0399656131181268,0.0369527600052227,0.0339139533398148,0.030875155894058,0.0278511841817785,0.0248603925120581,0.0219325641622417,0.0191084666476897,0.016434510698669,0.0139548899184079,0.0117022417266132,0.00969519009683745,0.00794337036306847,0.00643919227766189,0.00516984515891189,0.00412063542023188,0.00326884310597194,0.00259136021817571,0.00206586920365537,0.00166660399690762,0.00136909041982127,0.00115104197517136,0.000990719410817045,0.000869827670813018,0.000773194198729747,0.000689339438748963,0.000610491076361014,0.000532590660413509,0.000454581052992949,0.000377647341916507,0.000304186205324962,0.000236936187782982,0.00017807290700711,0.000128935167153597,8.9929594250566e-05,6.03166231045625e-05,3.88677059405694e-05,2.41232592675768e-05,1.43783140011637e-05,8.22556984623194e-06,1.95980303825155e-07,0,0
"Age_34",0.000997542474029636,0.0016234452535895,0.00256203063272122,0.00391885934009725,0.00581016340377244,0.0083406467074803,0.0115944967752125,0.0156041920069375,0.020336432675876,0.0256706161583882,0.0313920959915957,0.0372059004818071,0.0427550168221655,0.0476617547789016,0.0515792299576121,0.0542495100896109,0.0555179591892228,0.0554037709763835,0.0540429049052631,0.0516882759711912,0.048640639579942,0.0451943783302742,0.0415937240870969,0.0380006474836875,0.0344983408255389,0.0311112287864321,0.0278350291653826,0.0246659369513496,0.0216194817374302,0.0187297353180918,0.0160443863490626,0.0136066483516971,0.0114453310400611,0.00956918531597021,0.0079627048236448,0.0065988692058072,0.00544235261844259,0.00445892525718903,0.00361859252345747,0.00289877993558671,0.00228432618127524,0.00176435760565352,0.00133171334268543,0.000979848596578209,0.000701712614977065,0.000489330300645469,0.000332561313450329,0.000221203478964172,0.000144959251681503,9.44379273159731e-05,6.17921542255948e-05,4.09182929188619e-05,1.79932450172093e-05,1.40643420360091e-05,1.05622003679109e-05,7.5867903661842e-06,5.19118069295748e-06,3.3742596274223e-06,2.07862760015065e-06,1.21092446386164e-06,6.67810820512533e-07,3.47280633754672e-07,0,0,0
"Age_35",0.00235035650300963,0.00338602898920212,0.0047721983404062,0.00657590754670128,0.00885286892135668,0.0116320952007728,0.0149089726649385,0.0186291251050761,0.0226958758846543,0.0269684068378384,0.0312793550301234,0.0354455224445944,0.0392814748944704,0.0426107061545333,0.0452813255331869,0.0471720155118794,0.048224209968524,0.0484254144798897,0.0478447069096209,0.0465810271585006,0.044775299611705,0.0425578110237806,0.0400477909358127,0.0373336949999823,0.0344842718977985,0.0315554063925723,0.0286042729278978,0.0256933234918293,0.0228877762358411,0.0202453309671196,0.0178057024241316,0.0155854707343786,0.0135792170123671,0.0117704861736259,0.0101399112662633,0.00867519589305702,0.00737003833233866,0.00622249818912346,0.00522797666331084,0.0043769964525091,0.00365366767868961,0.00303917607110273,0.0025143228315804,0.00206292788732392,0.0016731024321443,0.00133695373593731,0.00104954144562315,0.000807451920756635,0.000607618348412753,0.000446584140327791,0.000320213967164835,0.000223844637520128,0.000152442728849167,0.000101127852621632,6.53063217064667e-05,4.10626388623953e-05,2.51256549575367e-05,1.48461930839468e-05,8.61780861185434e-06,0,0,0,0,0,0
"Age_36",0.00177666019355975,0.00268709766609493,0.00395538196802878,0.00566417745411957,0.00788590065249306,0.0106712228740041,0.0140329720523476,0.0179357549608634,0.0222877786717779,0.0269492901377534,0.0317357504990804,0.0364336097992604,0.0408131128877849,0.0446493039765838,0.0477344181628227,0.0499100210540522,0.0510808527718533,0.0512279212503902,0.0504106861817258,0.0487525537044735,0.0464224991423138,0.0436050962304717,0.0404740479296979,0.0371787736500992,0.0338362585250608,0.0305344755630041,0.0273388095096383,0.0242996159884832,0.0214541937742246,0.0188290001088856,0.0164392660776538,0.014287862414326,0.0123684729980546,0.0106672700396611,0.00916815136199529,0.00785492432277528,0.00671100524150187,0.00571992377885616,0.00486422956218696,0.00412493544420669,0.00348370940882654,0.00292305864076207,0.00242991800337312,0.00199471805391204,0.00161195178247591,0.00127869385031427,0.000993174582913176,0.000753818302899984,0.000558212090922305,0.000402679366901852,0.000282644046593728,0.000192848393180373,0.000127820086123145,8.2293224180052e-05,5.14019969546908e-05,3.11682981805437e-05,1.83297209873009e-05,1.02815683321245e-05,0,0,0,0,0,0,0
"Age_37",0.00146405734937361,0.00223069741942671,0.00330699192124139,0.00477034408482404,0.00668996171466903,0.00911981301726151,0.012084461825126,0.0155677187596242,0.0195089425916393,0.0238015957867737,0.028295197443824,0.0328077149569459,0.0371330194895357,0.0410553632387735,0.0443676384127666,0.0468941708546236,0.0485255651804053,0.0492246569995777,0.0490356966763045,0.0480671185619176,0.0464668901377786,0.044390155570699,0.0419784941067174,0.0393417259551309,0.0365591148822278,0.0336886817013761,0.0307785031505858,0.02787467394354,0.0250253986249361,0.0222761082049509,0.0196655379765032,0.0172223526563682,0.0149637834035417,0.0129002511557517,0.0110359655498225,0.00937196260338852,0.00790642497943295,0.00663281675319577,0.00553824477266493,0.00460486358821911,0.00381078013413557,0.00313393600432278,0.00255539389146413,0.00206007874992621,0.00163705212692387,0.00127877378770495,0.000979399232989517,0.000733628256875109,0.000536318073306923,0.000381942644494925,0.000264540053862717,0.00017800333327283,0.000116284873778815,7.36548931060967e-05,4.5204451427061e-05,2.68703810070312e-05,1.54631099368322e-05,0,0,0,0,0,0,0,0
"Age_38",0.00159703259852092,0.00244241374056721,0.00362990739335492,0.00523897312771958,0.00734157517974998,0.00998708344900559,0.0131899855723787,0.0169205347730115,0.0211000790810619,0.0256010165091594,0.0302557970129472,0.0348648768470694,0.0392098022735227,0.0430661869153949,0.0462215564969109,0.0484996944872244,0.049789391592432,0.0500621450292694,0.0493756505315285,0.0478623095697736,0.0457059783002714,0.043105232648907,0.0402445071215535,0.0372678797491959,0.0342747437850068,0.0313275542977647,0.0284629794017496,0.0257057768543767,0.0230763264347481,0.0205922358769593,0.01826679221632,0.0161084678013478,0.0141195340184028,0.0122992496083998,0.0106453510422365,0.0091547755035,0.00782415227652939,0.00664802986748214,0.00561704428789408,0.00471810892920003,0.00393635924772396,0.00325636635580751,0.00266505256351011,0.00215250182313757,0.00171158102051248,0.00133672243925333,0.00102352044601278,0.000766957579946554,0.000561528190514066,0.000401100586590122,0.000279173245965046,0.000188984878065946,0.000124253574469951,7.92085173462945e-05,4.88710456308498e-05,2.91432256055851e-05,1.67940495681928e-05,6.56967136282578e-07,3.3367104113397e-07,1.58369714229902e-07,0,0,0,0,0
"Age_39",0.00141534554932789,0.0022210867395289,0.00337965014577796,0.00498536265391126,0.00712732660780471,0.00987434026488103,0.0132605942699816,0.0172718918055661,0.0218345367315503,0.0268169985581118,0.0320326418491033,0.0372483993189171,0.0421988052485728,0.0466029342624086,0.0501912999545235,0.0527350962136749,0.0540775849339324,0.0541623423361088,0.0530434986989597,0.0508738196925825,0.0478858400136477,0.0443448619931271,0.0405100713361695,0.0366026439299244,0.0327878732617775,0.0291738918157758,0.0258192474244234,0.0227472917961604,0.0199598706567704,0.017446917879748,0.01519310296431,0.0131828723820436,0.0114012836479604,0.00983456217621151,0.00846896178557912,0.00728817302646606,0.00627186906123615,0.00539615496752025,0.00463514629458776,0.00396406267270135,0.0033628921941292,0.00281820843843277,0.00232337478319095,0.00187748092850959,0.00148268047063472,0.00114159504895718,0.00085548242462915,0.00062309843771706,0.000440672468553855,0.000302275113135684,0.000200879258769864,0.000129168471834016,8.02447081826684e-05,4.8081419036999e-05,2.77345569060011e-05,1.53701534093554e-05,1.27312875706281e-06,7.00723407112933e-07,3.59799318891312e-07,1.72551122763395e-07,0,0,0,0,0
"Age_40",0.00159401008669056,0.00239186383644585,0.00350145030924546,0.00499872438534811,0.00695754862361715,0.00943690701274502,0.0124712556864907,0.0160608726904249,0.0201677819984832,0.0247107606455278,0.0295618091153421,0.0345452736129105,0.039435229733056,0.0439671304441471,0.0478570936005141,0.0508401235413856,0.0527050902065977,0.0533392387524212,0.0527394236845083,0.0510175746442031,0.0483784554876469,0.0450786850228633,0.0413932361913458,0.0375710463122487,0.0338131458716085,0.0302587775482873,0.0269893495537576,0.0240342377070268,0.0213859170711208,0.0190121969779471,0.0168701550182644,0.014918688305872,0.0131245627957544,0.0114671427548167,0.00993797819557563,0.00853640965824446,0.00726551563086908,0.00612756361685416,0.00512176565914345,0.00424346536021626,0.00348494411186789,0.00283674285672074,0.00228827492260045,0.00182886418533391,0.00144758917996498,0.00113388757974318,0.000877683996917815,0.000669748992089983,0.000502118387067023,0.000368161541395587,0.000262676466239664,0.00018141753137166,0.000120731551458761,7.71358628211239e-05,4.7206333631057e-05,2.76315219984472e-05,1.54739470831111e-05,1.55548528521249e-06,6.9819684156079e-07,0,0,0,0,0,0
"Age_41",0.0016326842676829,0.00248517214113928,0.00367490656442443,0.0052807527762339,0.00737577565176146,0.0100169525742671,0.0132382181321537,0.0170357226955495,0.0213674367513475,0.0261431381538971,0.0312199872687222,0.0364020631571068,0.0414401639041642,0.0460497726716271,0.0499377223258313,0.052841378974004,0.0545640520833971,0.0550119034419216,0.0541997601077607,0.0522485154040654,0.0493668543942775,0.0458106502432685,0.0418515714261991,0.0377415456204675,0.0336895614177269,0.0298461396532902,0.0263023423843695,0.0230939497950618,0.0202159364851814,0.0176375185210604,0.0153182306483622,0.0132215044718135,0.0113206942923978,0.00960157834339614,0.00805987754025519,0.00669601177587135,0.00551059574826035,0.00449987636593941,0.00365426879917218,0.00295853243169264,0.00239297713001849,0.00193633357391168,0.00156761170117123,0.00126823526745051,0.00102295407693675,0.000819888108260347,0.000650321878915335,0.000508083451460108,0.000388999008347754,0.000290206695726504,0.000209813814275956,0.000146211973378203,9.77449606559401e-05,6.24324857215265e-05,3.79991061167907e-05,2.1986914358956e-05,1.20862511676475e-05,1.90699040508288e-06,8.87206600568602e-07,0,0,0,0,0,0
"Age_42",0.000966840628524108,0.00156776755927919,0.00245787362709985,0.00372807453934759,0.00547609957985112,0.00779109646073311,0.0107543572193872,0.0144027273607722,0.018746267880002,0.0237115988852179,0.0291699784927839,0.0349045882279581,0.040630281329966,0.0460053241551934,0.0506683271402414,0.054274495043428,0.0565686625969247,0.0573857032664016,0.0567352789942749,0.0547424349319067,0.0516608532788114,0.0478101939630939,0.0435226163728033,0.0390968966415961,0.0347637468291776,0.0306749490338247,0.026909376371997,0.0234881256867331,0.0203969132725075,0.0176062415006845,0.0150805923035822,0.0127928468174106,0.0107199885449046,0.00885097095219372,0.00718052740606908,0.00571080226857033,0.00444744644583096,0.00339463933774283,0.00255779328046296,0.00192956233575294,0.00150200634736142,0.00125148502950277,0.00115106535750754,0.00116442265242046,0.00125196662049245,0.00137251656326063,0.00148755036710324,0.00156481912720767,0.00158304518959957,0.00153162404477082,0.00141494388585076,0.00124601084407592,0.00104582292431191,0.00083674547711156,0.000638971157001207,0.000467143693699965,0.000329422516433031,0.000227355752337031,0.000158155885115187,0.000115576222249652,9.24916368564865e-05,8.17713203534879e-05,6.5466427594251e-05,6.87880206750067e-05,6.7972374065992e-05
"Age_43",0.000769006819825522,0.00127403222428692,0.00203615722274564,0.0031405584724733,0.00467907513086401,0.00673157650033162,0.00937414033237044,0.0126385462188171,0.0165407282283612,0.0210360252651539,0.0260464209976981,0.0314356958213881,0.0370126131624978,0.0425257700049899,0.0476773555493444,0.052124668151342,0.0555574977923768,0.0576868530661864,0.0583594438223225,0.0575362818921312,0.0553324546244193,0.0519918350364467,0.0478220602991965,0.0431757330201682,0.0383647207394293,0.0336471176944377,0.0292033331172359,0.0251350328446077,0.0214834701088365,0.0182452074183322,0.0153862112093593,0.012869045770345,0.0106475871437521,0.00869087705119373,0.00697224033010936,0.00547999142841179,0.00420960010497117,0.00316060644376078,0.00233510661938153,0.00172533317321419,0.00132219728996915,0.0011006038271246,0.00103244110646025,0.00107881508623023,0.00119805697110776,0.00134680726440908,0.00148445556918995,0.00157666681139872,0.00160160184268763,0.00154876180861027,0.00142426248304367,0.00124384859296707,0.00103153625862907,0.000812426188507844,0.000608383022426267,0.000434270559809045,0.000298103832614303,0.000199935253985858,0.000136142503554413,9.92800522346487e-05,8.16137372837998e-05,7.54966909474759e-05,6.57712469506246e-05,6.97299525319551e-05,6.87811942101734e-05
"Age_44",0.000960792873096277,0.00154535314785189,0.00240437105438874,0.00362201713516284,0.0052847223302864,0.00747084612283562,0.010251897654265,0.0136617434200471,0.0177127395223414,0.0223661578255069,0.027539704478233,0.0330919214524868,0.0388160794552842,0.0444417763294657,0.0496496163172988,0.0540823902345124,0.0574131041502994,0.0593612124368808,0.0597676587064938,0.0586094426928864,0.0560085755824509,0.0522246181725757,0.0475839786248221,0.0424581215530947,0.0371859577172108,0.0320489112401577,0.0272495404016391,0.0229107330932866,0.0190860543435426,0.0157819539023318,0.012966740708641,0.0105946953148557,0.008607761083385,0.00694851911223903,0.00556282482710824,0.00440698520590733,0.00344876794675357,0.00266769538584028,0.00205352310465796,0.00159885772345457,0.00129667020432088,0.00113403624980916,0.0010919288735651,0.0011419967102466,0.00125117503594848,0.00138321179591224,0.00150334319384947,0.00158242455531747,0.0016007948664947,0.00154983385575335,0.00143378775429414,0.00126582831919358,0.00106636399452072,0.000857223775459054,0.000658292989122703,0.000484134901103551,0.000343290539045695,0.000237744439469262,0.000165440577799304,0.000120386611667668,9.57509222914829e-05,8.42020751669498e-05,6.57063796639205e-05,6.94928839201658e-05,6.85761124860328e-05
"Age_45",0.000721102979616758,0.00120510538155423,0.00194011971555465,0.00301120156277802,0.00450984572290253,0.00652518059523816,0.00913922520090339,0.0124105980206292,0.016375748646735,0.0210269201392758,0.0263162806988363,0.0321196896402136,0.0382395765425075,0.0443793496623888,0.0501604891336666,0.0551577566618578,0.0589335935175048,0.0611526108655081,0.061586866146512,0.0602405433351809,0.0572638792169062,0.0530100502162716,0.0478879268591637,0.0423483470998375,0.0367768291213668,0.0314669282543403,0.0266094148761531,0.0222906425346078,0.0185334225716955,0.0153081243720252,0.0125674910824197,0.0102521756537802,0.00830402295897591,0.00666776726503386,0.00529432262270152,0.00414600803049822,0.00319511973450761,0.00242737252573441,0.00183408093091727,0.00141367736370769,0.00115987301519341,0.00106549769226541,0.00111092132494985,0.00127123725624362,0.00150807455031158,0.00177810971476793,0.00203313678018604,0.00222695159651919,0.00232527529568805,0.00230659008137326,0.0021730330118001,0.00194147864995085,0.00164571165837932,0.00132307203545834,0.00100957084466892,0.000732602150142311,0.000507545285024875,0.000339381159343972,0.000223666725705151,0.000151227065204086,0.000110451789820531,9.0212762349147e-05,8.10823557096888e-05,6.83959874416178e-05,6.74937514951075e-05
"Age_46",0.000634962849089577,0.00109691174446817,0.00181742355724496,0.00289091684679395,0.00441757141322801,0.00649579268755212,0.00920666599765335,0.0125995755827708,0.0166889620443213,0.021435551430197,0.0267399861202675,0.0324355682589907,0.0382838930408592,0.0439761920182749,0.0491595292094869,0.0534589942986596,0.0565473282491283,0.0581919028735626,0.0582780796952469,0.0568476747226144,0.0540968662378813,0.0503110514558512,0.0458237679185069,0.0409814345552361,0.036075486062275,0.0313354696363355,0.0269146347247329,0.0229023335807932,0.0193431676209066,0.0162438043131457,0.0135878094155848,0.0113489969038532,0.00948662676785872,0.00794945448471236,0.00668562631705502,0.0056427267551725,0.0047773573889471,0.00405839316892046,0.00346719849500178,0.00299518710699499,0.00263906152817771,0.00239643361295231,0.00226073899119598,0.00221847818899116,0.00224774419593963,0.00231900023473585,0.00239759196636872,0.00244872130624711,0.00244284350360618,0.00236113197538322,0.00219931768208067,0.00196678494677742,0.00168457841738746,0.00138024042659003,0.00108111525988353,0.000810235011459188,0.000582556094086673,0.000404408302955115,0.000275415081268928,0.000189011332045008,0.000135830662529001,0.00010597216102977,9.00487697220306e-05,6.63906299041295e-05,6.54741685083032e-05
"Age_47",0.000399045345133888,0.000728978989384772,0.00127082605093908,0.00211436024808151,0.00336407618774025,0.00513220908014748,0.00752066077060673,0.0106067458842243,0.0144345005367554,0.0189963446092987,0.0242227732881396,0.029981824862827,0.0360729571479153,0.0422277448672883,0.0481223674468022,0.0533923622689182,0.0576666326698102,0.060615809267029,0.0619870369202479,0.061654762542638,0.0596608847219827,0.0561866998974746,0.0515337410818261,0.0460908010632701,0.0402533909471913,0.0343830346148654,0.0287708233781795,0.0236185929607387,0.0190505416190114,0.0151199168667516,0.0118305949173143,0.00915966729281273,0.00705952282809505,0.0054647126015227,0.0043004850005218,0.0034839090590506,0.00292947729790976,0.00255930363735655,0.00230939765260064,0.00213558398815976,0.00201554827219811,0.00194644418191448,0.00193700226545222,0.00199591349623194,0.0021216592283697,0.00229474162852033,0.00247697132448539,0.00261962400189379,0.00267523520168834,0.00261223503424488,0.00242404502494833,0.00212918859255842,0.00176650216020824,0.00138318696970174,0.00102217961842204,0.00071447192412091,0.000474667496086896,0.00030344558070161,0.000192070173612814,0.000126369336689162,9.19594517323357e-05,7.65699559345524e-05,6.05188150235702e-05,6.35329329754183e-05,6.28169217215447e-05
"Age_48",0.000297377203680627,0.000533045001510334,0.000925330998767583,0.00155428449234115,0.00252354408339263,0.00395867993827679,0.00599370743722304,0.00875189399395415,0.0123169184938041,0.0167117519014045,0.0218770039974224,0.0276507208592194,0.0337935262791288,0.0400056369902292,0.0459553731525889,0.0513064073721236,0.0557502482642242,0.0590138905857206,0.0608732803659276,0.0611876753963342,0.0599132729670246,0.057119514308423,0.0529921183587288,0.0478313573869528,0.0420165731057343,0.0359517311565921,0.0300177181532219,0.024530619004982,0.0197058286840844,0.015655044104472,0.0123983291190071,0.00988093382922512,0.00800076962454454,0.00663116434425818,0.00564561823025617,0.00493061211212294,0.00439058135136285,0.00395695477204081,0.00358634124183291,0.00325965461264089,0.00297820115479373,0.00275714410165956,0.00261691373249781,0.00257268493290955,0.00262328989007247,0.0027451689842549,0.00289416686107335,0.00301372311495735,0.00304927696453847,0.00296338914793432,0.00274587572903113,0.00241481895006065,0.00200975554032487,0.00158156352877746,0.00117660064047014,0.000828702362306662,0.000554967340783671,0.000357037367867541,0.00022527584237682,0.000144988981412627,0.000100722756946809,7.8761132268043e-05,5.59043294988973e-05,5.8298142389566e-05,5.7735196012292e-05
"Age_49",0.0001020443796721,0.000184323426692655,0.000376930794983727,0.000664844926790205,0.0011416117327913,0.0019138435777363,0.00312875911810519,0.00496774926906354,0.00762514865966605,0.0112659547253815,0.0159852800457248,0.0217560531535296,0.0284305132966032,0.0357626124592588,0.0434270622458592,0.0510212421055247,0.0580520736099508,0.0639358133518748,0.0680557273508847,0.0698852361868121,0.0691574284349171,0.0659523197991301,0.0606895361544439,0.0540165539284671,0.0466602199904307,0.0392565371359615,0.0322695371361793,0.0259862224781777,0.0205531030359802,0.0160289933077581,0.0124190484542827,0.00968051970890768,0.00771583170480459,0.00637330438719166,0.005478724464421,0.00486804279906691,0.00441160942436738,0.00401876464146731,0.00363109285089493,0.00321394305094426,0.00275580691316902,0.00227318138843942,0.00180877548542149,0.00141865489617744,0.00115150564962324,0.00102895643616039,0.00103494906912698,0.00112018098920627,0.00121794266938293,0.00126513777453133,0.00122304622612748,0.00108495629488108,0.000884044804389134,0.000657448263155768,0.000446036311312496,0.000275961106507453,0.000155616331202694,7.99968301429983e-05,3.75658647843287e-05,1.60793915590918e-05,0,0,0,0,0
"Age_50",0.000308262691771585,0.000531439875156282,0.000859500214166623,0.00131362132100082,0.00192327878228979,0.00274229450915725,0.00387392243639613,0.00549289729469377,0.00783083866586284,0.0111470396119532,0.015635823708901,0.0213621851530595,0.0281872831493829,0.0357689216128165,0.0436087454773097,0.0511236299080678,0.057725847969627,0.0628972603662546,0.0662311649241566,0.0674799608282357,0.0666057943791716,0.0637435421587174,0.059233434389157,0.0535050279625717,0.0470330072619285,0.0402589899776139,0.033562639677568,0.0272547513615175,0.0215892194553659,0.016751536813503,0.0128574879611892,0.00992183757521648,0.00785059910854492,0.00647803000866087,0.00559080285460938,0.00499976003857899,0.00455690463398701,0.0041663466296135,0.00377106833953202,0.00334151818901396,0.0028710198742761,0.00237938125261953,0.0019088631603032,0.00151338316296731,0.00123880249975225,0.00110564060834496,0.001098049900923,0.00116941264786579,0.00125487171736232,0.00129384110335881,0.00124823484975844,0.00111325579309936,0.000910598082287367,0.000684859748915821,0.000471595394883817,0.000297202123333692,0.000171371814202898,9.0468378374535e-05,4.36154356292287e-05,1.93151754212612e-05,0,0,0,0,0
"Age_51",0.000410398322559838,0.00066731064149816,0.00104313870228591,0.00157817728894812,0.00233132189095847,0.00338470133980801,0.00485102412487717,0.00686635748677803,0.00957361078641125,0.0130951617192936,0.017483550172652,0.0226958590508076,0.0285646936642086,0.034818423335747,0.0410975795776982,0.0470050203107672,0.0521650254641517,0.0562467730374732,0.0590067294303606,0.0602871712276263,0.060038220796859,0.0583026341333374,0.0552054223423393,0.0509645240977883,0.0458565809299039,0.0402175670178468,0.0344003155981009,0.0287544152690082,0.0235933259066268,0.01914450769372,0.0155430517878804,0.0127995645731024,0.0108240957298533,0.00944444389072579,0.00845807009410387,0.0076812120634418,0.00697874834347809,0.00628085887234564,0.00557437717830289,0.00488156032890545,0.0042367813676062,0.00367039239170231,0.003197537929974,0.00281961902192688,0.00252574551411671,0.00229767203463743,0.00211319332722779,0.0019495842502632,0.00178617620671253,0.00160788145684757,0.00140708135904339,0.00118637123793582,0.000953329792399875,0.000730869885658473,0.000529593620663236,0.0003614206841182,0.000231762076427875,0.000139346673786644,7.84167247716261e-05,4.13441480786886e-05,2.0356073520502e-05,0,0,0,0
"Age_52",0.000435691084075132,0.00068969095146934,0.001065127248074,0.00161153264968956,0.00239446679788166,0.00349677007194462,0.00501619593370945,0.00705436323748954,0.00970328995715051,0.0130268508843634,0.0170332342608157,0.021667250151959,0.0267966133348981,0.0322229674973365,0.0376958200145833,0.0429313069331065,0.0476385983521531,0.0515446614009091,0.0544106743546969,0.0560555520271118,0.0563689336540459,0.0553358389519213,0.0530360478876576,0.0496514805560679,0.0454390017240957,0.0407124146037856,0.035803698961903,0.0310274904846556,0.026643198075547,0.0228283100678809,0.0196662102423025,0.0171455814334477,0.0151725609973209,0.0136058224742595,0.0122887221847401,0.0110868961180712,0.00991081505766875,0.00872395934948189,0.0075361531340618,0.00638561826716194,0.00531772514460586,0.00436868069262094,0.00355720228629778,0.00288302676817213,0.00233266614267354,0.00188727983525312,0.00152824654851904,0.00124051371232832,0.00101310697983016,0.000837516301412402,0.00070521105108304,0.000606838044894534,0.000531961734038268,0.000470629897200826,0.000414449187849112,0.000358254510892602,0.000300518691604656,0.000232834606591145,0.000182555503888062,0.000135527740451732,9.52594419843326e-05,6.33942779102055e-05,3.99331799635747e-05,2.38063745863688e-05,1.34499758545155e-05
