"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_29",0.00205276859524743,0.00320528515780274,0.00483979858038887,0.00707148711054814,0.00999054658104574,0.0136558315512403,0.0180619179407044,0.0231111546151538,0.0286199868354947,0.0343078807547411,0.0398333150263948,0.0448362023538103,0.0489758171617211,0.0520042110382877,0.0537830256436241,0.0542817509999677,0.0535931332889832,0.0518824835556982,0.0493550749906578,0.0462362903461271,0.0427460216687765,0.0390829573623224,0.0354140669877023,0.0318640324160104,0.0285090958743419,0.0253849243170082,0.0224883350568439,0.0198042387222608,0.0173155172224145,0.0150128245936886,0.0128990827205614,0.0109838628945781,0.00927933605618561,0.00779207619365851,0.00652440279288848,0.0054664973278568,0.00459995880019227,0.00389918299506621,0.00333303624281954,0.00286811126514848,0.00247615071682038,0.00213519201192158,0.00183178183700865,0.00156011433419582,0.00131902778742742,0.00110890074945465,0.000928945142230115,0.000776937157357276,0.000648138408260577,0.000537595549125563,0.000440752453403063,0.000354579723480151,0.000277710614531388,0.000210334658126693,0.000153160974229351,0.000106741428217781,7.10155987331478e-05,4.50576517799691e-05,2.72221066337406e-05,1.56736655763793e-05,8.62579315936186e-06,8.18000362578736e-07,0,0,0
"Age_30",0.00186137952532606,0.00295661055867647,0.0045361735221541,0.00672261729766581,0.00961981102755956,0.0132950786591617,0.0177510073029405,0.0228886496444685,0.0285210507076583,0.0343609701741451,0.0400573757049646,0.0452400002045332,0.0495526409524552,0.052733095530429,0.0546138081837514,0.0551497804718473,0.0544035804061828,0.0525423577806109,0.0497753865206458,0.0463649075943129,0.0425694588964694,0.038629197666778,0.0347425580508095,0.0310494548688512,0.0276307113306192,0.0245137062779934,0.0216836192160254,0.0191099326208988,0.0167596664660132,0.0146075359986578,0.0126413965991061,0.0108595364586571,0.00926582730352937,0.00786508748255806,0.00665973248530511,0.00564682836843383,0.00481218002608796,0.00413623749180546,0.00358921940306763,0.00313887120473119,0.00275456520560585,0.00241274074978976,0.00209851903412393,0.00180672604905276,0.00153842752474231,0.00129716198195869,0.00108553009497788,0.000903561152418904,0.00074806394729851,0.000614479887474965,0.000498239688108863,0.000396070493546699,0.000306432677865856,0.000229209436748076,0.00016491158948948,0.00011355944832141,7.4673991894712e-05,4.67861091900011e-05,2.79041256749149e-05,1.58298876173391e-05,8.56566174545656e-06,1.00127646600268e-06,0,0,0
"Age_31",0.00212514348650594,0.00323303928520203,0.00477568994836858,0.00685159627227698,0.00954360217894385,0.0129072141502504,0.0169461949583002,0.0215982843955144,0.0267195996023953,0.0320933404543856,0.0374353098715783,0.0424301480640522,0.046759640790871,0.0501539762500053,0.0524163765855681,0.0534513845398554,0.0532688555507373,0.0519852424333173,0.0497865597733047,0.0469124195046506,0.0436185417917307,0.0401362625975608,0.036654729488272,0.033299368404034,0.0301325665196501,0.0271639290657194,0.0243704036924381,0.0217187674254952,0.0191850533906403,0.0167614030450506,0.0144610276024382,0.0123102966992539,0.0103395209997659,0.00857567917682407,0.00703823216285757,0.00573079364389162,0.00464425896248954,0.00376272075199783,0.0030580136028864,0.00250055510609856,0.00206303415704484,0.00171877713673146,0.00144691175816561,0.00123165979127917,0.00106018792197758,0.000922068507102183,0.000808716064303419,0.000712208655427319,0.000625980589739013,0.000545199663217245,0.000466918677717966,0.000390584910629605,0.000317174727674764,0.000248905465011737,0.000188055967093117,0.00013642291490252,9.49671201628291e-05,6.33225279812809e-05,4.04836444409946e-05,2.4964797178607e-05,1.50633838799376e-05,9.30710601075874e-06,2.94691150698231e-06,4.13338101363115e-06,6.26199462886823e-06
"Age_32",0.00225611003565238,0.00334671724597432,0.00483367408567862,0.00679820321585814,0.00931160679889956,0.0124152380271109,0.016108551108259,0.0203390917739027,0.0249795177477005,0.0298475789496091,0.0347041968475618,0.0392842686269284,0.0433234516678969,0.0465927055392704,0.0489242933962116,0.0502365789032568,0.0505126281629952,0.0498454395994613,0.0483717306363636,0.0462713884101916,0.043739877147758,0.0409561125022412,0.0380667095813417,0.0351739410574197,0.0323322601013485,0.0295596007785674,0.0268512371684266,0.0241965449023574,0.0215931477998117,0.019052281074847,0.0166011912791092,0.0142761479662235,0.012115870357787,0.0101535501305517,0.00841263720834379,0.00690318271258443,0.0056217836103887,0.004558246229391,0.00368997179840638,0.00299237835843233,0.00243933867656155,0.00200469195501817,0.00166475991837539,0.00139993963978556,0.0011919255296037,0.00102635499100221,0.000891526035844094,0.000777764384481079,0.000677629082094457,0.000585973467905488,0.000499566609389646,0.000417392422584472,0.000339874089155338,0.00026853884189147,0.000205143105584563,0.00015116264736818,0.000107272497526158,7.32282867474614e-05,4.81743615937507e-05,3.06327415531128e-05,1.90508996226856e-05,1.19921678330681e-05,8.2729625896688e-06,4.05944333108333e-06,6.09269843746523e-06
"Age_33",0.00156176064001241,0.00240928844649573,0.00361411488596973,0.00527099706700632,0.00746866016553189,0.0102789799931958,0.0137376138071989,0.0178252577406497,0.0224524206433871,0.0274642685405071,0.0326321106415562,0.0376836948514365,0.0423254940553661,0.0462814755497531,0.0493250783785404,0.0513032088852204,0.0521557489565366,0.0519260678469298,0.050726560831471,0.0487452915611945,0.0461937391185639,0.0432800157424737,0.0401851128267365,0.0370408599841288,0.0339260912176555,0.0308755023013053,0.027893057389691,0.024974840286341,0.0221224432769534,0.0193536589367232,0.0167022237302776,0.0142137619655967,0.0119326415649737,0.00989453483939175,0.00812466486954849,0.00662424212463163,0.00538180658554816,0.00437522442913539,0.00357128639851618,0.00293519536132088,0.00243540776035109,0.00204154019391656,0.0017287738862435,0.00147817831481362,0.00127371217203134,0.0011033674188625,0.000957591736284078,0.000829040232782154,0.000712350298610991,0.000604155280117357,0.000503061588659741,0.000409125688650085,0.000323630718158475,0.000248059984627849,0.00018372512761766,0.00013119086157667,9.02860737799134e-05,5.98053925602524e-05,3.81558986092041e-05,2.36358529192592e-05,1.44104491029161e-05,9.07509136014538e-06,2.56323922523661e-06,3.99594502931141e-06,6.16435663785621e-06
"Age_34",0.000894666880067781,0.0014657794003329,0.00233304338418271,0.00360612356226872,0.00540961555299034,0.00786157580361372,0.0110628867245774,0.015060910756547,0.0198325755527004,0.025255368354753,0.0311042989234319,0.0370631718595621,0.0427510803425109,0.0477718254324817,0.051763441851533,0.0544642500961406,0.0557208494702407,0.0555579354235266,0.0541195260552829,0.0516662278275747,0.0485120193523004,0.0449650816052985,0.0412863070887555,0.0376533634392396,0.0341595904098526,0.0308309917632898,0.0276528339822815,0.024602292441399,0.021671213453589,0.018872905675708,0.0162431203992381,0.0138243957292376,0.011655127519847,0.00975836989906734,0.00813419924068152,0.00676523421213625,0.00562051839726035,0.00466306007072138,0.00385689919003029,0.00317153794917596,0.00258493141835837,0.00208177373287514,0.00165268439614837,0.00129181664922824,0.000993794288286277,0.000753737265733383,0.000564266718779358,0.000417887725419858,0.000306392912479017,0.000222185506300256,0.00015881170538066,0.00011121809879339,6.70382346094613e-05,4.56406608669815e-05,2.95818033278905e-05,1.81547598178386e-05,1.05645656711185e-05,5.81910111353432e-06,3.09897870075457e-06,1.72210383742468e-06,1.24957723082337e-06,1.450044717534e-06,2.26236014740374e-06,3.74170146546718e-06,5.96061728269581e-06
"Age_35",0.00230996959494743,0.00334096208133571,0.00472136978812203,0.00651437557816445,0.00877615308846589,0.0115371002013247,0.0148004111932195,0.0185214257485338,0.0226107321991221,0.0269316041033336,0.0313033965893471,0.0355221279498325,0.0393759370360298,0.0426697743774351,0.0452463746802495,0.0469989168797674,0.0478885661037111,0.0479310833506383,0.0472110036959024,0.0458340383983392,0.0439483254007082,0.0416881500272089,0.0391850447083638,0.0365414398258846,0.0338348546261432,0.0311157264800846,0.0284170318594941,0.0257602999081221,0.0231655977501092,0.0206560889022379,0.0182585407976343,0.0160036793192393,0.0139196433156206,0.0120298027893879,0.0103466320822974,0.00887217256159448,0.00759754397104909,0.00650396455213057,0.00556838417719606,0.00476532968598751,0.00407012605248624,0.00346227630407271,0.00292548098351728,0.00244864729445448,0.00202471820883914,0.00164995377963826,0.00132236782623984,0.00104037159240792,0.000802351798626112,0.000605671144142343,0.000446866373408954,0.000321812302284735,0.000225812777604282,0.00015419477781261,0.00010221398213148,6.57286174778677e-05,4.0962142105093e-05,2.4742769454305e-05,1.46263025075419e-05,4.18955846841969e-06,3.09849999654563e-06,3.06059194467849e-06,3.88877452151398e-06,5.48877309238292e-06,7.7733944501391e-06
"Age_36",0.0017351660546534,0.00262474329338326,0.00386227675149639,0.00552686771848705,0.00769232511964667,0.0104126964708965,0.0137096426415548,0.0175618240978711,0.0218835540875012,0.0265390091581597,0.031334228006864,0.0360377353545994,0.0403988681151692,0.0441806739920937,0.0471702465922438,0.0492278383201141,0.0502795146562171,0.0503304324798245,0.0494600441992586,0.0477995729453168,0.0455214825384691,0.0428051971677051,0.0398228493569847,0.0367192037698957,0.0336037131747765,0.0305503389448078,0.0276031108868662,0.0247858400929223,0.0221108378702687,0.0195881437522637,0.0172292202849739,0.0150491230666307,0.013062505163678,0.0112805830667518,0.0097078996553326,0.00834032796133918,0.00716465465959865,0.00615966583048424,0.00530153801112366,0.00456420809020601,0.0039236425492683,0.00335945330694272,0.00285641292790672,0.00240441319123833,0.00199758213345783,0.00163353929909342,0.00131161979581623,0.00103189305306221,0.000794035666479618,0.000596534191417307,0.000436845048270951,0.000311314820993031,0.000215482035701972,0.00014479506292514,9.41459739443081e-05,5.92186883450694e-05,3.59832058727548e-05,2.11475413206383e-05,6.88036120673438e-06,4.19781455689574e-06,3.04165463129195e-06,2.9874465231454e-06,3.82998677239764e-06,5.46947718661814e-06,7.83136663731832e-06
"Age_37",0.00143307802252168,0.00218832921178916,0.00324815831817305,0.00468939086422092,0.00658047445680807,0.00898132190772078,0.0119189271004878,0.0153840400382119,0.0193176272718128,0.0236059656449989,0.0280840448097193,0.0325490609336048,0.036780678695326,0.0405633448614969,0.0437110432965716,0.0460808331162803,0.0476038409112047,0.048262994501585,0.0481116852393696,0.0472428464553285,0.0457818048301354,0.0438616787117634,0.0416107039754132,0.0391383462611826,0.0365264643577404,0.0338323296361238,0.0310947432018888,0.0283410244419742,0.025597252996403,0.0228943651946252,0.0202690238423035,0.0177631959324742,0.0154182432492478,0.0132705422588674,0.0113445944671486,0.00964977731232595,0.00818267073655443,0.00692694761189413,0.0058593591790721,0.00495231968867493,0.00417788427431465,0.00351151511620814,0.00293307925891898,0.00242803264243128,0.00198584764012643,0.00160013202389423,0.00126668890900691,0.000982370569805048,0.000744552150915078,0.000550125574815094,0.000395424194230703,0.000275949839401246,0.000186638970131962,0.00012210214306888,7.70754218001678e-05,4.69602464720171e-05,2.75539668216298e-05,7.77925662144e-06,4.41426275192811e-06,2.67996639428414e-06,2.08416675166681e-06,2.32932927357252e-06,3.31130393866742e-06,4.99942924208917e-06,7.39579961907882e-06
"Age_38",0.00147641290958806,0.00225549928057339,0.00335086739557636,0.00484064149609504,0.00679880811408077,0.00928462890633144,0.0123296753310073,0.015920295989932,0.019991650812746,0.0244195368094228,0.0290265830369321,0.0335974070176869,0.037900259202024,0.041710407659045,0.0448353328421101,0.0471341747674914,0.0485310263660025,0.049016865132837,0.0486446573508207,0.0475153659200815,0.0457633524064455,0.0435364209537392,0.0409842129217,0.0382344356493894,0.0353899519899976,0.0325257639508965,0.0296916210816345,0.0269196533830032,0.024231921857969,0.0216478470843377,0.0191884160455942,0.0168769428271989,0.0147356568753988,0.0127831861451933,0.0110309565712015,0.00947897631566367,0.00811932806529891,0.00693719616726967,0.0059130785084685,0.00502647099188324,0.00425767313056864,0.00358920415014672,0.00300619034543626,0.00249673275025602,0.00205173139072318,0.00166413565456878,0.00132922660690258,0.00104335994475864,0.000803747471396171,0.00060756460764158,0.000451287976794996,0.000330240750636721,0.000239008388179842,0.0001716155150326,0.000122452275405759,8.66916332088792e-05,6.05867251518899e-05,3.34548408356453e-05,2.3235884881197e-05,1.53771247395061e-05,9.64012010265291e-06,5.69779088585837e-06,3.17852688961742e-06,1.66378737735146e-06,8.16474811711985e-07
"Age_39",0.00128520507928505,0.00201078983663301,0.00305417532583427,0.00450461199559191,0.0064516040922252,0.00897234586056564,0.0121199671676084,0.0158994017934844,0.0202583349414133,0.0250791030951334,0.0301769906973375,0.0353135239450261,0.0402170500846614,0.0446092391706296,0.0482348131554281,0.0508900623266596,0.0524395602068248,0.052834332759697,0.0521158464158436,0.0504037192117595,0.0478822022631785,0.0447729503903743,0.0413062004319869,0.0376898621098386,0.0340916123970299,0.0306281251359049,0.0273659850873069,0.0243320740523072,0.0215278764240972,0.0189446082904961,0.0165742485960461,0.0144151895804396,0.0124714721244633,0.0107489629700245,0.00925016732340374,0.0079667364339853,0.00688000801171033,0.00596173038646875,0.00517827841806671,0.00449660668266407,0.00388891828019999,0.00333610369253956,0.0028274199260028,0.00235959879632534,0.00193410468028874,0.00155429841870887,0.00122334691306856,0.000942815835962529,0.000712089359473969,0.000528158893318619,0.00038603736275443,0.000279496592151875,0.000201598952461103,0.00014546723497809,0.000105139032006711,7.58219776762831e-05,4.77468875170119e-05,3.46186618423011e-05,2.40523507879632e-05,1.59157283684979e-05,9.96735432556371e-06,5.88589415226212e-06,3.27536375055796e-06,1.710015509463e-06,8.37524394356866e-07
"Age_40",0.00148674771539417,0.00223079533873169,0.00326475204899998,0.00466105635935121,0.00649084243575764,0.00881436357657121,0.0116713642666038,0.0150630620029477,0.0189491183975423,0.0232365286568116,0.0277823789250987,0.0324008568772647,0.0368782358958275,0.040991574680754,0.0445277601745842,0.0473035684614191,0.049184335734128,0.0500955188217904,0.0500317001837674,0.0490556045338042,0.0472880549947086,0.0448933529085125,0.0420588192109742,0.038965576080148,0.0357758502968832,0.0326137996643417,0.0295640526888487,0.0266735076088883,0.0239596217283576,0.0214218312777531,0.0190515489014254,0.0168408122660559,0.0147864197539507,0.0128898479199213,0.0111573619211532,0.00959447542932922,0.00820375738947252,0.00698243932790313,0.00592131103531159,0.00500564787358062,0.00421858754625854,0.00354145755267369,0.00295760464154013,0.00245279639712289,0.00201561527120509,0.00163769716475741,0.00131292595220061,0.00103671158268501,0.000805372009134899,0.000615287016031892,0.00046254020755188,0.000342803474991005,0.000251072212312713,0.000182181680016793,0.000131117051343802,9.34732432190994e-05,6.56994324410324e-05,3.90434579293482e-05,2.70067954224618e-05,1.7883774242762e-05,1.12796462197115e-05,6.74042816775865e-06,3.80669351736503e-06,2.02795895292976e-06,1.015445391876e-06
"Age_41",0.00150004393309439,0.00228147215526795,0.00337345109225251,0.0048509345769549,0.00678624790814046,0.00923883090858197,0.0122436658014768,0.0157978839047943,0.0198553912701371,0.0243178019841302,0.0290386726756335,0.0338331221609689,0.0384853498033112,0.0427676684380947,0.0464556199065751,0.049347820855578,0.0512829815561267,0.0521616999754387,0.0519611556521287,0.0507423228401124,0.0486410116963257,0.0458540456928817,0.0426028140991287,0.0391022009641177,0.0355364864117896,0.0320393285067998,0.0286938629833247,0.0255402518312677,0.0225905400230562,0.0198434320345141,0.017296143934167,0.0149510034258977,0.0128161431899467,0.0109023884931969,0.00921907233800948,0.00776912739514738,0.00654469127824835,0.00552921769658164,0.0046968928748975,0.00401644932067547,0.00345525514139718,0.00298172501403123,0.0025690887437168,0.00219705670221448,0.00185337873360227,0.00153327018685745,0.0012381014282576,0.000972868889700566,0.000743216641671364,0.000553120486183164,0.000403069689421964,0.000289885076472653,0.000208003516902954,0.000149963318685824,0.000108925506011593,7.92767396274834e-05,5.71077961574099e-05,3.60807029787247e-05,2.51043323449115e-05,1.65159465899992e-05,1.0214056671309e-05,5.92479102104137e-06,3.21197001080998e-06,1.62419593704172e-06,7.68804761584389e-07
"Age_42",0.000832974544772126,0.00135406186169541,0.00213406139210631,0.0032615063819296,0.00483537581972624,0.0069523538987585,0.00970093096186025,0.013127822097732,0.0172502599776001,0.0220005505296984,0.0272580494233519,0.0328184232294981,0.0384165483385388,0.0437377404476784,0.0484478192514466,0.0522228307271194,0.0548080981590578,0.0560204202920883,0.0558347586503308,0.0543321166732521,0.0517212372203765,0.0482871884799116,0.0443381003492971,0.04016373141412,0.0359986554397874,0.0320057974015428,0.0282806594735729,0.0248601489579224,0.0217429781108171,0.0189071096278175,0.0163202690028945,0.013957860666692,0.011801840865966,0.00984927009352597,0.00810648292367489,0.00658557405478846,0.00529671424360304,0.00424228980381681,0.00341823379916933,0.00280433944876099,0.00237910084927659,0.00210837121322035,0.00195952315401322,0.00189604798467284,0.0018834723805897,0.00188937813623325,0.00188594598812747,0.00185176655558688,0.00177444004588647,0.00164912183336772,0.00148153133311442,0.0012823780122437,0.00106752135260534,0.000853068969109982,0.000653376589094523,0.000478899057507551,0.000335451509228621,0.0002240885547285,0.000142701912946473,8.6402893897344e-05,4.96947158188197e-05,2.71397765169013e-05,3.1127847997542e-06,1.55481514186981e-06,7.25545972941588e-07
"Age_43",0.0006828775095736,0.00113064585529473,0.00180944253712114,0.00280112504198986,0.00419762401857929,0.00608536692868714,0.00854921304601552,0.0116328600332466,0.0153611890389791,0.0196943284871256,0.0245535785924016,0.0298013702647366,0.0352474520740064,0.0406514135144755,0.0457303071458651,0.0501651771022669,0.0536604174019281,0.0559381339782907,0.0568425426161325,0.056320904499864,0.0544649287135433,0.0514955724580753,0.0476955002102474,0.0433973804608834,0.0388996305745158,0.0344523582430726,0.0302330824515478,0.0263427808754816,0.0228211608191658,0.019663383053251,0.0168332399723937,0.014295227045103,0.012010948999529,0.00996519470340761,0.00815181931454863,0.00657932661996091,0.00525583168104242,0.0041841238988849,0.00335882446158747,0.00275732197657867,0.00235367328302924,0.00210848002426426,0.0019848416550419,0.00194229453341515,0.00194451307253993,0.00195855496177151,0.00195679862371993,0.00191829360917797,0.00183174424803676,0.00169338380821624,0.00151041703107792,0.00129542217187721,0.00106626948164851,0.000840615589170311,0.000633859863760878,0.000456300192613682,0.000313460619363651,0.000204865225234707,0.00012746430624014,7.5232862386533e-05,4.21118211643341e-05,2.23232889096544e-05,3.1726905939078e-06,1.5735081172776e-06,7.27309228523811e-07
"Age_44",0.0008418183850469,0.00134989805561323,0.00209940301208714,0.00316938965819057,0.00464657594287839,0.00661539942147735,0.00915724474408141,0.0123188684028215,0.0161258185872603,0.0205463743049515,0.0255033328930059,0.0308586028503344,0.0364159050543264,0.0419232062269745,0.047085943528468,0.0515723950273026,0.0550715309358639,0.0573071759163385,0.0580965999353966,0.0573889779499394,0.0552669939367676,0.0519542548928894,0.0477532060708458,0.0430195926605987,0.0380888510938222,0.0332448905310085,0.0286940111129192,0.0245595180279009,0.0208915761720161,0.0176889981192146,0.0149131086390724,0.012516496348951,0.0104466395952322,0.0086615362845139,0.00712933731080224,0.00582800237396494,0.00474308156860374,0.00386328940200123,0.00317768474704435,0.00267139637812909,0.00232492725284057,0.00211262509540816,0.00200486070147588,0.00196789985775901,0.0019688260736317,0.00197745470747019,0.00196886719305343,0.00192538123303432,0.00183754310900084,0.00170346577809476,0.00152944474331887,0.00132607959782675,0.00110824524564549,0.000890925981185099,0.00068770422924475,0.000508738453389889,0.000360114670791808,0.000243318815588757,0.000156861513696789,9.61736575093555e-05,5.60941305303278e-05,3.10548400132051e-05,3.72294431315245e-06,1.87027839946963e-06,8.73798121012629e-07
"Age_45",0.000623653666911522,0.00103957341648102,0.00167384531652902,0.00260548919532644,0.00392396242531548,0.00572130043786269,0.0080880443604011,0.0110940837540876,0.014787717587052,0.0191705674230463,0.0242023151250471,0.0297675693398215,0.0356823143247468,0.0416723374896287,0.0473860084053589,0.0524233731915615,0.0563628502701424,0.0588650317962406,0.0596824691023411,0.0587828885903275,0.0562803146035135,0.052494091815592,0.0478172007603593,0.0426926889547699,0.0375076258364089,0.0325589465273927,0.0280355832413018,0.0240148689033494,0.02050323922239,0.0174530136191908,0.0148021623077302,0.0124867835474601,0.0104568356366331,0.00867862432447909,0.00713302508767304,0.00581372575600085,0.00471611534347002,0.0038373761387054,0.0031669995975881,0.00269081218640849,0.00238440208736492,0.00222316123294034,0.00217565988779113,0.00221296585839339,0.0023009184492664,0.0024063211353396,0.00249459150468583,0.00253322463923012,0.00249894466095815,0.00237733874759821,0.0021721650461489,0.00189791957101944,0.00158264665332351,0.00125672022749152,0.000949006673649235,0.000680986997443844,0.00046377294254742,0.000299812647666243,0.000183752219914029,0.000105973677927542,5.85086234618438e-05,3.06059846506689e-05,1.51719025419286e-05,0,0
"Age_46",0.000597180242898239,0.00102563838968547,0.00169191682565977,0.00268368627143442,0.00409677326352744,0.0060279684913347,0.0085604575571183,0.0117478124041584,0.015604250504396,0.0200883126987438,0.0250951698482086,0.0304572162417353,0.0359458608685867,0.0412809019687153,0.0461560830590568,0.0502556181740498,0.05330230534466,0.0550956218826261,0.0555214714571183,0.0545911897574629,0.0524470401785873,0.0493123037881016,0.0454684082446384,0.0412246359164968,0.0368541104127868,0.0325813499503936,0.0285609047186005,0.0248817373585815,0.0215838286654409,0.0186635994358846,0.0160948845225933,0.0138461271665308,0.0118817981782388,0.0101696620978253,0.00868616264178034,0.00741215945056211,0.00633233622805203,0.00543373908520692,0.00470299488424924,0.00412517385824262,0.00368345594637002,0.00336027143526798,0.00313686554773573,0.00299299942603728,0.00290618147844797,0.00285136154898249,0.0028016868186956,0.0027311423157669,0.00261807604852354,0.00244927613154091,0.00222291806408297,0.00194786771899221,0.00164210006126858,0.00132855350534913,0.00102952240757139,0.000763257270173038,0.000540784981989542,0.000365716961809069,0.000236209702672778,0.000145598241205465,8.47095053252746e-05,4.75623169053463e-05,2.54905313172461e-05,0,0
"Age_47",0.000279758639508234,0.000535275681254756,0.000974144214904729,0.00168478040326355,0.00277450084891217,0.00436358711208721,0.00656430703219449,0.00946567226122216,0.0131202476050645,0.017523779599668,0.0226064792292148,0.0282357064389604,0.0342150174686134,0.0402877789134768,0.046149030661139,0.0514557251751865,0.0558517499700666,0.0590110141239969,0.0606694363216491,0.0606748062244981,0.0590386098259644,0.0559138839768122,0.0515845405289517,0.0464338568594095,0.0408602436270809,0.0352320666555598,0.029845993797196,0.0249045188562467,0.0205263762770214,0.016754834528469,0.013581159874253,0.0109698570435688,0.00886639394288378,0.00720517821434028,0.00592022187353773,0.00494634143767435,0.00421967737450678,0.00368365430358222,0.00329074607339074,0.00300334956657722,0.00279663115500524,0.00265795398492752,0.00258290555697946,0.0025685743161287,0.00260675552562928,0.00267788212362982,0.00274997618224296,0.0027843456449856,0.0027443108805965,0.00260660772319586,0.00236854623505549,0.00204792905311007,0.00167895571645304,0.00130217732917401,0.00095382639507352,0.000659330001756581,0.000429626082006864,0.000261746533319192,0.000151774925686666,8.282047076395e-05,4.24809089730465e-05,2.05406933989495e-05,0,0,0
"Age_48",0.00017638218472227,0.000349758905542608,0.000661385963632631,0.00119220544220477,0.00204931921291249,0.00336356483933606,0.00527470779728068,0.00791129615642845,0.0113595502033515,0.0156423690147096,0.0206989310907574,0.0263677957404096,0.0324136784370939,0.0385461850264911,0.0444482795905494,0.0498001379302065,0.0543051963420572,0.057695827167107,0.0597445633845767,0.0603001588722693,0.0593000533881863,0.0568007290285091,0.0529744472749461,0.0481166580424556,0.0426023569367509,0.0368333772276903,0.0311860429662741,0.0259668993539106,0.0213771103543182,0.0175105186893075,0.0143690183600706,0.0118824734823779,0.00994139850732088,0.00842285433860558,0.00721569673257772,0.00623198626696421,0.00540721430940215,0.00470307178090733,0.00410001151950003,0.00359153279591205,0.00318028177332505,0.00287296341982014,0.00267645718314842,0.00259172222073476,0.00260654378117487,0.00269167740048335,0.00280268154368748,0.00288667964335687,0.00289434306680959,0.00279253389303122,0.00257297930090595,0.00225271899255776,0.00186790313761832,0.00146462426097429,0.00108456415045683,0.000757900614425816,0.000499586780692542,0.000309387153308477,0.000181486991155565,0.000100270090164852,5.22606849314419e-05,2.56892596100629e-05,0,0,0
"Age_49",0.000120021987115119,0.000207895516094614,0.000402154526004558,0.000691833266247578,0.00116860619794663,0.00193683777244033,0.00314048526900443,0.00495144587579179,0.00754780771805254,0.0110736833982938,0.0155998320363303,0.0210822507039819,0.0273692055833459,0.0342296912639948,0.0413747817094685,0.0484576838295137,0.0550542454891465,0.0606524958391139,0.0646967116810298,0.0666976956787115,0.0663897874833295,0.0638175910790741,0.0593348468536721,0.0535085854220042,0.0469844280413138,0.0403314888356365,0.033968796785905,0.0281595986225667,0.0230443958778628,0.0186864564625047,0.0151014641879063,0.0122614582424887,0.0100883242783984,0.00845713708290802,0.00722623438410756,0.00626665581262821,0.00548213354943938,0.00480825859113628,0.00420266276788012,0.00363546831821151,0.00308816260361055,0.00256260678240552,0.00208195149875882,0.00168300513728207,0.00140013737407472,0.00124741790647178,0.00120861583976094,0.0012403995654763,0.00128452831619626,0.00128611309063376,0.00121188936846733,0.00105907526310848,0.000851854773967897,0.000628084209255318,0.000423661520426926,0.000261114875937794,0.000146881927575866,7.38432278243061e-05,3.46761828778419e-05,1.48425152853155e-05,0,0,0,0,0
"Age_50",0.000329273996187997,0.000557721183291135,0.000891004939618747,0.00135082802795406,0.00196702315252235,0.00278998308108596,0.00391602133475799,0.00550252949311706,0.00775677494692415,0.0109100554404762,0.0151331821311289,0.0204832584207041,0.0268380534625318,0.0338985271242301,0.0412302536816442,0.0483223865236069,0.0546554036505679,0.0597571106414305,0.0632416280748575,0.0648511173066224,0.0645080237474298,0.0622916357394259,0.0584752873582288,0.053426232277518,0.0475701234917594,0.0413187172000894,0.0350401646170963,0.0290470124081141,0.0236011721703795,0.0188956850681923,0.0150504025094926,0.0120829468192126,0.00990496735228712,0.00836138238541088,0.00725771145696966,0.00642693268342412,0.00574447957810101,0.00513437199543876,0.00455285025777953,0.00397630488677577,0.00339568491584201,0.00282274340767938,0.00228844677867501,0.00183574066060902,0.00150259966494817,0.00130657266005458,0.00123349207992017,0.00124183203143599,0.00127307876588577,0.00127161015532115,0.00120187135007276,0.00105795259416578,0.000859769613608121,0.000642586164182457,0.000440699138123977,0.000276990968972274,0.000158189366956522,8.35092723457246e-05,4.0260402119288e-05,1.78293926965488e-05,0,0,0,0,0
