"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_51",0.000376794822425377,0.00061254029938177,0.000959821867252034,0.00145988441538932,0.00217485517666831,0.00319170510381832,0.00463028698058075,0.00663157201272874,0.00934080514110891,0.0128767483935449,0.0172813665767091,0.022496492510469,0.0283379652197814,0.0345220112330947,0.0406871239917073,0.0464467991413269,0.0514498994051766,0.0553962322882138,0.0580762424867734,0.0593576406894681,0.0592009038165198,0.0576436045405443,0.0547887951251446,0.0508213851200163,0.0459833268103369,0.0405807982521725,0.0349474329875685,0.0294262466346639,0.024334189785502,0.019907801030286,0.0162920111541506,0.0135054902845305,0.0114643322029802,0.0100016336461274,0.00892190840558274,0.00805042632980124,0.00726209338469898,0.00649588511817907,0.0057434026069803,0.00502708704322877,0.00437641685582345,0.00381443700716714,0.00334843416437444,0.00297384445872266,0.00267635234889518,0.00243734329266272,0.00223628856763743,0.0020529639660876,0.00186937846198757,0.00167237652279091,0.00145546218913078,0.0012215732403937,0.000981083474292981,0.000749210088265756,0.000541412427767639,0.000368790192065049,0.000235327646834458,0.000141490468767977,7.96231359219588e-05,4.19802118952838e-05,2.06692438823559e-05,0,0,0,0
"Age_52",0.000462779049981523,0.000732394232660044,0.0011301899934102,0.00170652476989555,0.00252885404561299,0.00368017302463711,0.00525673538578968,0.00735666900378858,0.0100649833409574,0.0134343419957118,0.0174607349238163,0.0220752655134653,0.0271344000661404,0.0324354521033654,0.0377327071989814,0.0427579582310004,0.0472454802563425,0.0509525984776196,0.0536725542883093,0.0552474194182144,0.0555783148859949,0.0546485945929232,0.0525204585335989,0.0493498382049068,0.0453656600703978,0.0408543823417991,0.0361295516141035,0.0314965072408572,0.0272122167061006,0.0234560372322496,0.0203128979046379,0.0177739181718674,0.0157474027290677,0.0140960934291999,0.0126721354782803,0.0113541745816106,0.0100674583621839,0.00878954943246336,0.0075389832417704,0.00635643954253827,0.00528262459892371,0.00434457557915117,0.00354981359141076,0.0028878072547096,0.00233783719007345,0.00187698199248445,0.00148622766997209,0.00115292878386574,0.000870380021499961,0.000635641526739764,0.000446789282691584,0.000301013112640452,0.000193760272828845,0.000118923348529156,6.95023863968187e-05,3.68348484213755e-05,1.95289234100718e-05,0,0,0,0,0,0,0,0
"Age_53",0.000537366653058378,0.000830467020557216,0.00125019213748238,0.00184190443465173,0.00266659807215911,0.00380023189666515,0.00533359234019574,0.00736216395375738,0.00997459900814486,0.0132329312122805,0.0171589175009392,0.0217025072093239,0.026750523021291,0.0321229643348122,0.0375859534568659,0.0428687298507563,0.0476830397031713,0.0517495088308775,0.054814966181701,0.0566731769024185,0.0571862990109461,0.0563094506653934,0.0541025093972533,0.0507336896246803,0.0464657555818678,0.0416302637602122,0.0365903772745495,0.0316959186567169,0.0272312917155091,0.023381814121565,0.020215726433156,0.0176895305367781,0.0156687485230789,0.0139783287809614,0.0124482990929081,0.0109569485793111,0.00945116955078743,0.00794436100747042,0.00649648597650743,0.00518177945530996,0.00406024348055869,0.0031603899910596,0.00247493483000514,0.00197012791164941,0.00159750849652703,0.00131055616074174,0.00107361327421415,0.000865570253991198,0.000678090360203791,0.000511328481100166,0.000368746416433426,0.00025321626317624,0.000165104439865107,0.000102092306203877,5.98203365009151e-05,3.24706788091343e-05,1.71048528884463e-05,0,0,0,0,0,0,0,0
"Age_54",0.000794788619747768,0.00118745209627243,0.00173874148467138,0.0024995379370351,0.00353152739216458,0.00490544935513046,0.00669470119280149,0.00896862945929043,0.0117792854016798,0.0151460110395016,0.0190476315733618,0.0234076517414464,0.0280934700363823,0.03292033916468,0.0376671559716174,0.0420934749271437,0.0459600397858784,0.0490540161858007,0.0512107499149195,0.0523231222919511,0.0523487879931357,0.0513058111247556,0.0492950829321692,0.046471159774613,0.0430318809504254,0.0392075479311716,0.0352378879897125,0.0313490150354384,0.0277254722891456,0.024491859378724,0.0217036513705865,0.0193453517904859,0.0173444018571615,0.015596676035531,0.0139959414400298,0.0124577451667232,0.010936373542024,0.00942892126698059,0.00796532619550765,0.00659334275065481,0.00536064610374591,0.00430007211698207,0.003422848807443,0.00271936953058557,0.00216506559858389,0.00172815380182395,0.00137871298010204,0.00109270445845795,0.000853782331026883,0.000652717728458383,0.000485177606648122,0.000348793500380397,0.000241623646342006,0.00016093823799173,0.000102825629452061,6.29095169234778e-05,3.68199593109434e-05,2.06236915283343e-05,1.0202367761063e-05,0,0,0,0,0,0
"Age_55",0.000888949217909783,0.00132724920508794,0.00192819673001145,0.00273377237135053,0.00379418743208233,0.00516946498951567,0.00692245810355824,0.00911962085695966,0.0118210783757739,0.0150671131359263,0.0188671011838298,0.0231796208357434,0.0279048708446435,0.0328834766465617,0.0378998267044865,0.0426951456467783,0.046987782703431,0.0505071658578454,0.0530174457623762,0.0543467579308441,0.0544070958391429,0.0532001301228242,0.0508384427081602,0.0475166424038099,0.0434924379547541,0.0390644190107391,0.0345366827103846,0.0301873695702327,0.0262361120133231,0.0228232881570111,0.0200000344334939,0.0177303589694661,0.015911084810031,0.0143966555915375,0.0130421009248754,0.0117313285773787,0.0103990467647592,0.00903540071635151,0.00767464304415971,0.00637496778604051,0.00519517624829057,0.0041765583987085,0.00333453895535124,0.00266079014471433,0.00212828384626675,0.00170449642260262,0.00135959329151226,0.00107146234081751,0.000826927464557542,0.000619983262993723,0.000448630655249343,0.000311733986792841,0.000207258743638992,0.000131530655579733,7.95803086794302e-05,4.58116620303092e-05,2.50738642340811e-05,1.30431047894018e-05,0,0,0,0,0,0,0
"Age_56",0.000975782477454372,0.00148396011086483,0.0021916781942033,0.00315177466329758,0.00442435425555901,0.00607097987779655,0.00815110696859425,0.0107120433930482,0.0137798059920471,0.0173486115117953,0.0213728808717635,0.025761619126561,0.0303833630164853,0.0350733858543801,0.0396435685628891,0.0438899167903923,0.047603929209441,0.0505817148764096,0.0526340555172761,0.0536031036893083,0.0533827224636645,0.0519353636032637,0.0493366268706131,0.0457588833683533,0.041467229018026,0.036793066572323,0.0320893443654778,0.027680956768783,0.0238143271265634,0.020629345825653,0.0181498941413448,0.0162934851743242,0.0149035002317915,0.0137886566867172,0.0127710091005568,0.011718606549211,0.0105646577549946,0.00930857094808488,0.00799912527036251,0.00671038719337903,0.00551496304134467,0.00446534792116943,0.00358527578476383,0.00287083828353413,0.00229927193659153,0.00183981266605471,0.0014636625895517,0.0011493093385802,0.00088344649860895,0.000659796265077609,0.000475852656564614,0.000329779365265185,0.000218841019591576,0.000138780659577333,8.39296427655683e-05,4.83406549581384e-05,2.64880892097438e-05,1.28695937365927e-05,0,0,0,0,0,0,0
"Age_57",0.000706126928863606,0.00114086659837766,0.00178662197093471,0.00271545499126856,0.00400881807853407,0.00575449396796273,0.00802549487493177,0.0108775973620046,0.0143269737286437,0.0183391969261465,0.0228228121677137,0.0276302060319271,0.0325695608625676,0.0374237092329968,0.0419708750343992,0.0459990623812976,0.04932152774607,0.0517783019275955,0.0532382911480826,0.0536050742710836,0.052826989446153,0.0509149851029456,0.0479598218210831,0.0441479549190928,0.0397433556637053,0.0350687763151194,0.0304625800751777,0.0262303361011297,0.0225982794890966,0.0196835907874676,0.017485505813567,0.0158943208949909,0.0147320185708119,0.0137869571299277,0.012871263677088,0.0118529129715222,0.0106761808109614,0.00935942671748753,0.00797350152369247,0.0066135583708482,0.00536786899131342,0.00429521703826207,0.00341850309157781,0.00272655437087899,0.00218702376604091,0.00176049150293292,0.00141207322593697,0.00111743776230518,0.000863527709255871,0.000646104388475692,0.00046487666717616,0.000320053056341005,0.000210145877090667,0.00013128495641392,7.79235786941524e-05,4.38938075683138e-05,2.2280009671821e-05,1.13577667943858e-05,0,0,0,0,0,0,0
"Age_58",0.000502796504786629,0.000844546113970957,0.00137025254265051,0.00214800761613805,0.00326030284068812,0.00479409630540377,0.00683671621486967,0.00946038798981395,0.0127106206639252,0.0165921359814532,0.0210574586531441,0.0260056474627128,0.0312810078928689,0.0366847263407774,0.0419866840394284,0.0469331335256139,0.0512662489991051,0.0547188129540827,0.0570464102701236,0.0580337449178301,0.0575471167038741,0.0555579869435088,0.0521868626997764,0.047699068840567,0.0424778157146366,0.0369694420772538,0.0316125932491439,0.0267705761931591,0.0226906361537965,0.0194708701921002,0.0170806408573299,0.0153653089897561,0.0141061515791532,0.0130607241844686,0.0120201222366967,0.0108483547586538,0.00950171272361656,0.00802076860587824,0.00650096798548159,0.00505379291124359,0.0037724117445588,0.00271195954236795,0.00188580900231943,0.0012757205946396,0.000843883800285635,0.00054886826388278,0.000351608160742017,0.000221948530240221,0.000137489214294544,8.31559705249117e-05,4.1166399248622e-05,2.44548469355715e-05,1.37187959791008e-05,7.25669187025281e-06,3.60991756406081e-06,1.68709506445137e-06,0,0,0,0,0,0,0,0,0
"Age_59",0.000820648201654196,0.00133287468398648,0.00208934254258218,0.00316444315749715,0.00464066195077478,0.00660045783259739,0.00911348366302004,0.0122266758610807,0.0159513705785066,0.0202455621273709,0.0250145511985474,0.030112006641381,0.0353445273682444,0.0404941711385004,0.045330603543779,0.0496282299917342,0.0531717006484661,0.0557633187126519,0.057236034742718,0.0574623692782854,0.0563693282537575,0.0539808575999963,0.0504143555088072,0.0458880877280412,0.0407178772943112,0.035266023900188,0.0299033825912147,0.0249538028352318,0.0206558573872966,0.0171361869901988,0.0144019178686793,0.012366432368373,0.0108766985885049,0.00974988220458932,0.00881885502685664,0.00795327442732724,0.00707539408381923,0.0061583894961018,0.00521539013996339,0.00428285520579554,0.00340403209975167,0.00261674889154687,0.00194495473097113,0.00139832672978733,0.000973499792738397,0.000656460933980291,0.000429433373421604,0.00027274768210781,0.000168146203024285,0.000100652618502669,5.84280123154881e-05,2.24107538274743e-05,1.31769021808465e-05,7.33403488124268e-06,3.85480413807514e-06,1.90907439293286e-06,0,0,0,0,0,0,0,0,0
"Age_60",0.000694990480031974,0.00115119755068919,0.00183000836369263,0.0027990960704885,0.00413275418232158,0.00590979466270143,0.00820629359055824,0.0110859545295848,0.0145978061684484,0.0187462291859188,0.0234844398109528,0.0287061334782161,0.0342349763929246,0.0398376318449548,0.0452381824476643,0.0501431856396529,0.0542648750419963,0.0573339111788127,0.059139242926682,0.059535240387473,0.0584612759799793,0.0559677179899722,0.0522103866184645,0.0474481022856385,0.0420240829572233,0.0363146871177456,0.0306902794820533,0.025468396223648,0.0208808095127604,0.0170567600243016,0.014017533085021,0.0117036974716427,0.00999114417100261,0.00872454420051631,0.00775099956121513,0.0069370912532157,0.00618562785500952,0.00544005637242269,0.00468070196477252,0.00391742798585449,0.00317725783164671,0.00249307481539867,0.00189346198620996,0.00139708998045649,0.00100956372446805,0.000724315112540929,0.000526809384356934,0.000396515340565726,0.000312762771742684,0.000257341642134421,0.000216201433270386,0.000172118286240375,0.000143118420702597,0.000112549889630933,8.3284434002908e-05,5.78075992148168e-05,3.75529944451961e-05,2.27961753473337e-05,1.29087869099281e-05,6.83503678961449e-06,3.36830770080141e-06,0,0,0,0
"Age_61",0.000799293424614998,0.00130203037877496,0.00203746116994175,0.003071852171455,0.00447776996952476,0.00633114184051097,0.00870189401247117,0.0116501263677305,0.0152175045189993,0.0193984219070848,0.0241408451465185,0.0293305081544105,0.0347832056721125,0.0402631769108139,0.0454969868835236,0.0502030656767114,0.0541145386788502,0.0570000699361674,0.058683931409143,0.0590515973742498,0.0580512611280679,0.0557278196343799,0.0522095238778874,0.0477092219089517,0.0425252941727773,0.0369975028470733,0.0314718598825897,0.0262548047652478,0.0215785060082779,0.017579966371072,0.0142980715649031,0.011695504753775,0.00968221278163549,0.00813647261462729,0.00693890759994964,0.00598089119305523,0.00517417409199923,0.00445681203204049,0.00379020805470036,0.00315805501033113,0.00256132845243675,0.00201211859642387,0.00152688110588897,0.00112034157256124,0.000800738726788599,0.000566294025331673,0.000407315312160932,0.000307909804460671,0.00024890750659227,0.00021292979385359,0.000186227119959027,0.000148515311980794,0.000127612587253884,0.00010181846878488,7.54054367280885e-05,5.18143929358529e-05,3.30357417984863e-05,1.95493601923288e-05,1.07267504562542e-05,5.45609607345371e-06,2.58194038776562e-06,0,0,0,0
"Age_62",0.000331563400331796,0.000600867255800809,0.00104097042010286,0.00172724696326726,0.00274943714127714,0.00420259339294446,0.0061879296851999,0.00878831407427517,0.0120721789199872,0.0160779418492224,0.0207964589284194,0.0261703372376465,0.0320648995334928,0.0382649667979666,0.044472942524066,0.05032234331441,0.0554159166924132,0.0593707558755098,0.0618722784077408,0.0627349589007219,0.0619034170618132,0.0594892894957028,0.0557269574349801,0.0509267914932151,0.0454503175607274,0.039646085155176,0.0338363142309769,0.0282976275743453,0.0232537845323479,0.0188578795892031,0.0151834080578443,0.0122216515046781,0.00989124714920711,0.00806739860550502,0.00661923578423727,0.00543266124830689,0.00442817096608611,0.00356167055416563,0.00281001720566037,0.00216502737746056,0.00162330297729982,0.00118163262283823,0.000836905850284157,0.000583459812050304,0.000412190777693824,0.000310157526780643,0.000260494541576824,0.000244378312873049,0.000243604195731862,0.0002433351951091,0.000229893912240568,0.000210496522655857,0.000178978889153937,0.000141116083601962,0.000103149580595717,6.98655272698845e-05,4.38533937206151e-05,2.55253965501626e-05,1.37536394569172e-05,6.86861038400122e-06,3.18273569745212e-06,0,0,0,0
"Age_63",0.000256849184643716,0.000476406598997904,0.000841590579433288,0.00141767189074019,0.00227684147555776,0.00349620852774218,0.00515353357579612,0.0073264948525642,0.0100982547269692,0.0135633407845963,0.0178091105315649,0.0229011171145108,0.0288271769491993,0.0354431998983119,0.0424409502912084,0.0493449717867461,0.0555789635515314,0.0605576585590448,0.0638223966396935,0.0651248479831346,0.0644512491525706,0.0620148381999335,0.0581613638925292,0.0532792960304405,0.047736616510083,0.041845694209701,0.035876007477038,0.0300734305862167,0.0246698270295009,0.0198625098138016,0.0157831401946433,0.0124758313261414,0.00988621371169852,0.00789137656481941,0.00634708703917665,0.00511566899018846,0.00410083866630413,0.00324487514235972,0.0025175123780432,0.00190447014089063,0.00139841088830747,0.0009931880451665,0.00068403593950385,0.000464275994180913,0.00032359877008725,0.000247591965794893,0.000218387897546423,0.000216933128811242,0.000225766781557105,0.000226581624296223,0.000223687095864238,0.000205341822576525,0.00017501051627012,0.000138344121862756,0.000101451168789033,6.89863196028102e-05,4.35150912655329e-05,2.54601626108138e-05,1.38120693422172e-05,6.94538946506451e-06,3.24264903178466e-06,0,0,0,0
"Age_64",0.000274825164826188,0.0004925248162203,0.000842748692717172,0.00138012734375118,0.00216869037140149,0.00327932288113197,0.00479204932603931,0.00679159806208548,0.00936781075202708,0.0126130418912459,0.0166023026509832,0.0213773370251463,0.0269114226182347,0.0330724837596716,0.0396074468063206,0.0461360082220933,0.0521925436978027,0.0572826361522662,0.0609817938359572,0.0630013453695856,0.0632263682389618,0.0617443292232265,0.0587807080979941,0.0546394852064446,0.049655723646176,0.0441403371683709,0.0383791344458189,0.0326403733933702,0.0271758976211958,0.0222110572394259,0.0179076266418393,0.0143448886038515,0.0115028385295605,0.00928071818962351,0.00754020085946648,0.00614176323853182,0.00497727757262525,0.00397911247314739,0.00311411522117693,0.00237143083824341,0.00174941344158784,0.0012474129228189,0.000862065266026181,0.000584991760055222,0.000402379738375773,0.00029645775914333,0.00024642575090301,0.000230896853220433,0.000230925737223423,0.00022468360328814,0.000220784205889088,0.000202669142637098,0.00017328209001488,0.000137756002902514,0.000101812878402967,6.99007713646893e-05,4.46321982176946e-05,2.64679688117051e-05,1.45763868845158e-05,7.46631674634789e-06,3.55331692790306e-06,0,0,0,0
"Age_65",0.000498224496476417,0.000848636843683479,0.00138517967116798,0.00217017965355903,0.00327210982661547,0.00476640422711106,0.00673010501329726,0.00923286161778934,0.0123353074617435,0.0160722881921677,0.0204303408559633,0.0253390280017033,0.0306613622625815,0.0361904881794641,0.0416672864429692,0.0467991928749465,0.0512881365522927,0.0548660894690702,0.0573132367611097,0.0584909544044922,0.0583561505185802,0.0569499118052915,0.0543878409437471,0.0508416554937593,0.046514690690152,0.041628311228348,0.0364238280893862,0.0311544998054318,0.0260726538970343,0.0214064246860153,0.0173266429155033,0.0139267914223718,0.0112117615411606,0.00911286445805108,0.00751505600221663,0.00628937772427637,0.00531828601718954,0.00451061055391407,0.00380578528900727,0.00317034995985978,0.00259249901493558,0.00207503469294732,0.00162772809743057,0.00126017316640199,0.000976982790934679,0.000774692012274402,0.00064161120223327,0.000560261605653768,0.000511321254450324,0.000476916713717955,0.000443308354649278,0.00039554578775666,0.000349635299825048,0.000293838152445611,0.000234154049409906,0.000176603006633934,0.000125842811683046,8.46204622080738e-05,5.37184807671778e-05,3.21326703103011e-05,1.80916600405368e-05,9.58614188898629e-06,4.79672190126906e-06,0,0
"Age_66",0.000336154094161539,0.000593955424947055,0.0010065782289272,0.00163752715744047,0.00256323463372145,0.00386549793207243,0.00563280150924428,0.00794300998623274,0.0108643979421412,0.0144370111145058,0.0186609511462874,0.0234867535660895,0.028803558826207,0.0344374807789051,0.0401496292299057,0.0456508308664857,0.0506212934137981,0.0547463214963119,0.0577524783323809,0.0594529970174035,0.0597628723693352,0.0587091115763686,0.056412819779747,0.0530505968717886,0.0488391794548516,0.0439962698201815,0.0387567063117328,0.033359078189422,0.028049312620801,0.023062810678197,0.018598752840863,0.0147842862256408,0.011673421266684,0.00922391708512296,0.00734649012643526,0.00591406664644622,0.00480544453789954,0.00392049953371897,0.0031891297503777,0.00257037208167569,0.00204331202499184,0.00160129229347169,0.00124184789071679,0.000963763164646888,0.000761944445738379,0.000626995317900636,0.000545424029457724,0.000500641257270254,0.000475953088159515,0.000456249859519471,0.000430596212055668,0.00038867033280676,0.000341331487340363,0.00028367939812062,0.000222424576724806,0.000164219416513717,0.000113987031156594,7.4265552917456e-05,4.54118927539629e-05,2.60359829349449e-05,1.39906452366029e-05,7.04626457096539e-06,3.31737053585606e-06,0,0
"Age_67",0.000319400151352526,0.000580533230155347,0.00100642286655429,0.00166656019081495,0.00264609941628459,0.00403238476246773,0.00591955861940249,0.00839144832327183,0.0115123204594807,0.0153213946986243,0.0198042158025713,0.0248986271524544,0.0304746859025797,0.0363380443934703,0.0422302536655306,0.0478429321155072,0.0528398988477558,0.0568939590864768,0.0597205263880082,0.0611372120061799,0.0610595162678429,0.0595392364676626,0.0567183622275006,0.052808658238883,0.0480674788364046,0.0427550297464021,0.0371406726031369,0.0314850036797143,0.0260376300155319,0.0210223035605936,0.0166150416567894,0.0129239131341926,0.00997737280800198,0.00772439027616468,0.0060648754833989,0.00485930834050186,0.00397577328907424,0.00330042014075572,0.00275129827752493,0.00227877381641926,0.00185857709461136,0.00148509082675041,0.0011616240958171,0.000893907898385186,0.000684626133597694,0.000531193229165935,0.000425899505019992,0.000357417077038598,0.000313622983671922,0.000283311433018597,0.000249678704400195,0.000228868361962917,0.000202522218492366,0.0001720665000983,0.000139758674189154,0.000108176596182767,7.95854079305424e-05,5.55529484727495e-05,3.67423052303069e-05,2.29930460772962e-05,1.36101721459533e-05,7.6107858631254e-06,4.02054219800775e-06,2.00651424038909e-06,0
"Age_68",0.000312045885599933,0.000568826823300861,0.000994338090400121,0.00166439184328873,0.00267187410407528,0.00411821496718351,0.00610607958722847,0.00872907504458764,0.0120520676393241,0.0161110293446444,0.0208742820222627,0.0262540377859021,0.0320855165566354,0.0381341070934052,0.0440981957321314,0.0496303293987358,0.0543658951328885,0.057976067533179,0.0601993415871147,0.0609270033064453,0.0601733515850277,0.0580911417081175,0.0549054998544738,0.0508709270258724,0.046224660622789,0.0411682103558504,0.0358875171132504,0.0305670704667948,0.0254047598771207,0.0206017308396567,0.0163351699303058,0.0127250412477792,0.00981470117715351,0.00756853254651001,0.00589752861558451,0.00467907648637323,0.00379177885561832,0.00312747409887947,0.00260459228947411,0.00216715944306511,0.00178312776443624,0.0014406176109107,0.00114024915541799,0.000888417722371382,0.00069005372526223,0.000544692191545465,0.00044584218618245,0.000382387056157299,0.000342116338425644,0.000313684143003483,0.000282406171780218,0.000259789303219611,0.000231279353862682,0.000198399949872163,0.00016339159901724,0.000128848405970548,9.70735286390145e-05,6.97668185716854e-05,4.77594258776851e-05,3.11120003484486e-05,1.92836588430605e-05,1.13414173554229e-05,6.34574919645563e-06,3.37110570352154e-06,0
"Age_69",0.000342243688775847,0.000610314490245721,0.00104424218956118,0.00171586215331888,0.00271714877320974,0.00415379491060397,0.00614656631312547,0.0088176220397914,0.0122686966081183,0.0165657193869877,0.021689942443389,0.0275328314706722,0.0338685610253444,0.0403754967336704,0.0466622518808811,0.0523171853305774,0.0569511382338576,0.0602576788193685,0.0620249563675765,0.0621844879729561,0.0607856985262946,0.0580018465927064,0.0540873825874545,0.0493387614313199,0.0440667530298292,0.0385556871661775,0.0330598821547855,0.0277921346252386,0.0229234058194435,0.0185789158933301,0.0148383892689617,0.0117250760945763,0.00922316961245194,0.00726967504078601,0.00578095397800915,0.00466056872219611,0.00381524641043258,0.00316294335726346,0.00263822009768864,0.00219594154186969,0.0018084165325747,0.00146421819174009,0.00116220465591237,0.000906305967462574,0.000700220276159739,0.000543344365506084,0.000431169799474749,0.000354820656720916,0.000304272605633452,0.000269674211304034,0.0002430160758521,0.000214232293312017,0.000191690508691882,0.000165726694605915,0.000137727886118346,0.000109576077708888,8.31788603847114e-05,6.01197656131202e-05,4.12817415122828e-05,2.68772288752846e-05,1.6613921511352e-05,9.71644830646711e-06,5.38026506629108e-06,2.82218710599769e-06,0
"Age_70",0.000365905946343911,0.000642555651429871,0.0010865772407216,0.00177737400748139,0.00281635031445768,0.00432902491572299,0.00645769925122293,0.00934108602792712,0.0130969125591211,0.0177716122479046,0.0233205896159844,0.0295824559883933,0.0362664545913738,0.0429877595641382,0.0492996739879412,0.0547502070190757,0.0589364604817042,0.061557166315942,0.0624410414660901,0.0615888311717478,0.0591448134829878,0.0553881815402966,0.0506841298230407,0.0454135621471871,0.0399322526654568,0.0345274227864196,0.0294100203897779,0.0247180286476389,0.0205358784609879,0.0169018757770948,0.0138284594450709,0.0112991546804135,0.00927107361113258,0.00768754167877812,0.0064730110896429,0.00554815231178428,0.00483347354645505,0.00425682209155362,0.00375891885404745,0.00329741772964457,0.00284912017768852,0.00240902876719045,0.00198574767081425,0.00159491897853419,0.00125211959065949,0.000967750039523234,0.00074445785564141,0.000577687696823685,0.000457901614844026,0.000373057622017015,0.000311720750212603,0.000247412019768505,0.00021583730767712,0.000182455628289108,0.000148419474135835,0.000115506318643109,8.55869166107042e-05,6.01823296216249e-05,4.00633057533572e-05,2.51888368043162e-05,1.49472514323641e-05,8.36299236554445e-06,4.40858132363802e-06,2.18914949131295e-06,0
"Age_71",0.000239120978299301,0.000442642352478468,0.000786451583897001,0.00134386546431958,0.00221808663510232,0.00354569366755553,0.00550267060163603,0.00828900619606684,0.0120945623625862,0.0170522892072258,0.0231612100542301,0.0302570324532385,0.0379896399994602,0.04587390005535,0.0533545135235342,0.0598763898930574,0.064919372676517,0.0680534006076309,0.0689693041999567,0.0675615442629742,0.0639747683577322,0.0586022496840109,0.0520374448532184,0.0449289788538745,0.0378671492984495,0.0312852068529323,0.0254417102702545,0.0204374001396305,0.0162791704983875,0.0128972200655983,0.0102073205436147,0.00810926252634189,0.00651057536616851,0.00532946662836989,0.0044902505351751,0.00392450554556149,0.00355813883177271,0.00331278583257997,0.00310906862245324,0.00288093771340052,0.00258998810583689,0.00223415973191092,0.00184072347576089,0.00145203709793668,0.00110723124349385,0.000830191938042885,0.000625752709368527,0.000484993875401714,0.000391702680895115,0.000329405009490204,0.000271122250972355,0.000242403943933661,0.000211425233558672,0.000178690781264649,0.000145378308511294,0.000113218706987624,8.39992704079861e-05,5.91600562273057e-05,3.94816411529761e-05,2.48822230732692e-05,1.48186418302592e-05,8.32479452578987e-06,4.40196183535606e-06,2.19852293810112e-06,0
"Age_72",5.95338601632104e-05,0.000101037558668843,0.000241304269986686,0.000452886616464364,0.000847514426647344,0.0015628109121454,0.00280030274461088,0.00482099168724309,0.00791379633733112,0.0123349328607814,0.0182329512780752,0.0255768668501112,0.0341340084108166,0.0434794080835449,0.0530262605798158,0.0620604711477824,0.0697635086165533,0.0752635901951297,0.0777824470869678,0.0768643784766257,0.0725720138458309,0.0655336550416218,0.0567841279107244,0.0474643761007121,0.038536506430087,0.0306238252168959,0.024008688984752,0.0187196233036886,0.014618451668788,0.0115025154169869,0.00915528837747415,0.00737860513252588,0.00601213893376983,0.0049426402171027,0.00410046377955645,0.00344710850583244,0.00295577148980994,0.00259328321298229,0.00231248790103356,0.00206123259692433,0.00179886731894131,0.00151072399857997,0.00120845207708479,0.000917927286779951,0.000664081336503267,0.00046060970957948,0.000308583049681037,0.000200688222338971,0.000126801471642463,7.03120640107132e-05,4.30559254445235e-05,2.47684472482952e-05,1.33569480127841e-05,6.76258757295141e-06,3.20349001542908e-06,0,0,0,0,0,0,0,0,0,0
"Age_73",8.66094479883916e-05,0.000142026624490076,0.000224926981399206,0.000438300930527706,0.000763364753694959,0.00134721255487687,0.00237292477090194,0.00409533988226267,0.0068197440630549,0.0108532897511324,0.0164333131381339,0.0236358978119466,0.0323348309048925,0.0421996412682295,0.0527194762389084,0.0631909730957299,0.0726733855677556,0.0799658687779794,0.0837720828173802,0.0831886207619818,0.0781307866767952,0.0694958118366587,0.0588478054822954,0.0478227983515955,0.037600130394568,0.0287609251677541,0.0214537023418449,0.0156378004516053,0.011235706992412,0.00813871520335834,0.00616082837750927,0.00502145520997137,0.00439691692237776,0.00400439159125403,0.00367188253528287,0.00334860790594265,0.00305589104449924,0.00281607468842586,0.00260957506434827,0.0023836728309085,0.00209277416206851,0.00173345837141313,0.00134454923814567,0.000980315839244362,0.000681248264462362,0.000460027515410898,0.000307473679498688,0.000205290444424798,0.000126967188434861,8.63400296399232e-05,5.59281292824101e-05,3.4421950152954e-05,2.00824735562846e-05,1.11167130889743e-05,5.81778363175239e-06,2.8790048709531e-06,0,0,0,0,0,0,0,0,0
"Age_74",3.97156484934029e-05,7.37218001652688e-05,0.00013113101980417,0.000223162963961409,0.000460206452501032,0.000850305856974856,0.00158187998189619,0.00291354580571095,0.00519903931661408,0.00884100872121105,0.014182176189159,0.0213663730723211,0.0302249237315635,0.040333229611808,0.0511584690453488,0.0621644367055861,0.0726582571475608,0.0814676524864059,0.0868905787301507,0.0873011719409581,0.0821158026204696,0.0723491786677005,0.0601722640171469,0.0478817680162331,0.0369805386517071,0.0279690536108844,0.0207398202780319,0.0150533554116363,0.0107769750518876,0.00784462809919148,0.00610506711808509,0.00524593905801377,0.0048548218937144,0.00456631245288018,0.00419390664791839,0.00375664424769451,0.00337701267067071,0.00313321126825349,0.00298177622982523,0.00279647021080228,0.00247654546583218,0.0020194059876278,0.0015088661690694,0.00104714591158733,0.000694023342000308,0.000454746408197619,0.000301995878114376,0.000188163050531334,0.000132973557909503,8.95357577625437e-05,5.72990417604281e-05,3.47465013989003e-05,1.99562924995435e-05,1.08279401549265e-05,5.55065474576525e-06,2.68558986640265e-06,0,0,0,0,0,0,0,0,0
