"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_29",0.0018764442439747,0.00294568072537997,0.00447592511758646,0.00658702674883826,0.00937957444273022,0.0129281984502432,0.0172458324847699,0.0222534723234493,0.0277813016782791,0.0335523707051576,0.0392190240030049,0.044404369288301,0.0487473546297675,0.0519782716281612,0.0539436904044054,0.0546039874423664,0.0540487314416356,0.0524416589847778,0.049986776699113,0.0469083678660695,0.0434248017547584,0.0397371301568918,0.0360172941182792,0.032397544591196,0.0289620476708552,0.0257530844831584,0.0227729775510246,0.0200111532604806,0.0174546757634673,0.01509792434175,0.0129464272151913,0.0110097191759561,0.00929783789372938,0.00781336914175178,0.00655381837613201,0.00550558966918415,0.00464728645478279,0.00395164817001731,0.00338646720040026,0.00291802959727423,0.00251814788057802,0.00216566783588539,0.00184868838434984,0.00156340135696909,0.00131067869214183,0.00109248466458197,0.000908701088053684,0.000756918028554248,0.000631379386898495,0.000525743976853794,0.000434043852658544,0.000352166936916593,0.000278191760703265,0.000212253249706407,0.000155376550704479,0.000108583355756298,7.22332532121342e-05,4.569625870838e-05,2.74505682280786e-05,1.56775292146544e-05,8.53882788260214e-06,1.09066715010498e-06,0,0,0
"Age_30",0.0017119087736833,0.002735665812017,0.0042253566591378,0.00630725821599142,0.00909329997944335,0.0126621222051173,0.0170303903334582,0.0221119702749741,0.0277296894312377,0.0335995611863611,0.0393680621027367,0.0446568412493268,0.0491012848647286,0.0524280406430511,0.0544639643067052,0.0551579492122873,0.054568027080015,0.0528544549835683,0.0502182088422536,0.0469128137370071,0.0431886483863569,0.0392820007008888,0.0353911480363791,0.0316601390362875,0.0281769072212004,0.0249778689421471,0.0220584599873682,0.0193982532187956,0.0169731116653821,0.0147637951635716,0.012760697397146,0.010960082314513,0.00936138257253908,0.00796340177475185,0.00676335240961282,0.00575494804187827,0.00492268707648314,0.00424669089848612,0.00369719081383894,0.00324161457987428,0.00284872349888867,0.00249460725802328,0.00216491452988256,0.00185590436128199,0.00157074574457343,0.00131510297263832,0.00109307079388413,0.000905159300085421,0.000747594663952799,0.000614605489439142,0.000500146486396436,0.000399742128681053,0.0003111394445227,0.000234026398356215,0.00016909857860943,0.00011673884043572,7.6800068366412e-05,4.80352565924688e-05,2.85330295053222e-05,1.60911241530949e-05,8.63486584168003e-06,1.33503528800358e-06,0,0,0
"Age_31",0.00195995224146095,0.00300046065272888,0.00446305678740149,0.00645109754946697,0.0090554915434284,0.0123438343709107,0.0163312903988473,0.0209681628086543,0.0261174911562886,0.0315646038376694,0.037020150737017,0.0421576106244386,0.0466438581060745,0.0501940770418731,0.0525949337765628,0.0537424952117437,0.0536378242376006,0.0523952183513582,0.0502024032304135,0.0473028836311356,0.043960724900362,0.0404161657331205,0.0368678934892018,0.0334492785181787,0.0302279380681663,0.0272162136723538,0.0243919474500387,0.0217214242594216,0.0191803665840181,0.0167601325097597,0.0144732752619015,0.0123442255329819,0.0104010384821528,0.00866777942567518,0.00716042608161971,0.00588026101710822,0.00481573831554608,0.00394920626693677,0.00325139788840137,0.00269221591286058,0.0022443090778324,0.00188215313491366,0.00158684387366683,0.00134514388052885,0.00114712170197648,0.000984827474500955,0.000851478524862582,0.0007399239386097,0.000643444637585814,0.00055639364706769,0.000474618541743079,0.000396442313528787,0.000321925384884818,0.000252761014729333,0.000191020265867979,0.000138502783826016,9.62512426354346e-05,6.39877652552344e-05,4.07545043944375e-05,2.5043926068131e-05,1.51476363228393e-05,9.56934812010142e-06,3.92921534264308e-06,5.51117468484154e-06,8.3493261718243e-06
"Age_32",0.00208676470797127,0.00311730163853711,0.00453756075307519,0.00643450904383006,0.00888809901957653,0.0119505029872146,0.0156303734389452,0.0198837473554369,0.024584730201232,0.029548147386561,0.0345252634807447,0.0392375390108516,0.043405497997304,0.0467873854298785,0.0492046891139551,0.0505717980546006,0.0508705332453935,0.0501968536171712,0.0486921289578053,0.0465426183512129,0.0439508207562685,0.0411020725239471,0.0381493335975004,0.0351993565135478,0.0323097414422025,0.0295002668180248,0.0267670655461965,0.0240997534964928,0.0214960915498712,0.0189667344471502,0.0165380623927345,0.0142440079052144,0.0121204285713262,0.0101969039714256,0.00849310204241453,0.00701622897352915,0.0057604639643825,0.004714311106609,0.00385481477152531,0.00315769513533641,0.00259754061336519,0.00214944358036243,0.00179142067392778,0.00150564256771626,0.00127599626226592,0.00108991714491612,0.000937197428566168,0.000809017178976383,0.000698132128519475,0.00059908488975183,0.000507886953257337,0.000422741391850922,0.000343334102009355,0.000270704761387043,0.000206337755468361,0.000151602883240579,0.000107174353899701,7.28020295417402e-05,4.76248274493187e-05,3.01278219093949e-05,1.87345883617428e-05,1.19872708851657e-05,8.71328635059394e-06,5.41259110811111e-06,8.12359791662031e-06
"Age_33",0.00146883940904559,0.00228395151511454,0.00345383167386363,0.00507719186184987,0.00724818968949724,0.0100449780336825,0.0135070086972162,0.0176184020692299,0.0222877876065731,0.0273560362715393,0.0325864122823736,0.0376978222828903,0.0423891872510468,0.0463799252663516,0.049440917305751,0.0514221475136988,0.0522646290364437,0.0520157081953053,0.050789551339506,0.0487765364179021,0.0461890395684392,0.0432376636623248,0.0401063724754837,0.0369309077742399,0.0337941552823499,0.03073435078586,0.0277569670283158,0.0248582232789966,0.0220376001774081,0.0193095852896569,0.0167036187717373,0.0142607539512867,0.0120216061140121,0.010018795143543,0.00827576504498566,0.0067933610496404,0.005560907035228,0.00455685961025206,0.00374942223126059,0.00310470141471503,0.00259171204180876,0.00218093895733296,0.00184837216697282,0.0015762202390495,0.00134982575997712,0.00115870027992402,0.0009945079217715,0.000850822183408402,0.00072263878264912,0.000606453856005953,0.000500400890842067,0.00040382901491997,0.000317363674908175,0.000241844022114104,0.000178155151943726,0.000126534232637819,8.66059912203966e-05,5.70545558803765e-05,3.62250319929056e-05,2.23952802679296e-05,1.37590477118659e-05,8.96678685400587e-06,3.41765230031548e-06,5.32792670574856e-06,8.21914218380828e-06
"Age_34",0.000858844238407229,0.00142043616779185,0.00228049994352094,0.00355244317530321,0.0053636866162768,0.00783558955973907,0.0110688758375068,0.015107731288236,0.0199221688836784,0.0253793208731673,0.0312443008237941,0.0371928198301094,0.042841242598963,0.0477986514690437,0.0517122702992409,0.0543342163961079,0.0555246470231244,0.0553162782952149,0.0538575737407136,0.0514060011007412,0.0482701039439583,0.0447496746080875,0.0410988777882105,0.0374912170116234,0.034019326168413,0.0307114834343865,0.0275563430608561,0.0245341958378597,0.0216379007529835,0.0188793144900869,0.0162905635962471,0.0139092575096427,0.0117694395664488,0.00989085392777951,0.00827329437051563,0.0069008493180536,0.00574623730667102,0.00477643928983596,0.00395909049615309,0.00326585705677137,0.00267510674282142,0.00217081108058547,0.00174188933418539,0.0013808936330606,0.00108113547366222,0.000837089663448087,0.000641315054414768,0.000486689369271572,0.000365614204496866,0.00027122288703804,0.000197772980762619,0.000140829202602811,8.93843128126151e-05,6.08542144893086e-05,3.94424044371874e-05,2.42063464237848e-05,1.40860875614914e-05,7.75880148471243e-06,4.13197160100609e-06,2.29613844989958e-06,1.66610297443116e-06,1.93339295671201e-06,3.01648019653832e-06,4.98893528728957e-06,7.94748971026108e-06
"Age_35",0.00217272919421414,0.00316482928282609,0.00450506183142272,0.00626050402221419,0.00849279875574765,0.0112376722110313,0.0145034532929747,0.0182485691940268,0.022383626555832,0.0267703908991201,0.0312218469554354,0.0355267551886084,0.0394644665289718,0.0428320741744787,0.0454649785914098,0.0472531002733416,0.0481542893382167,0.048187207704076,0.0474388007792412,0.0460197005563429,0.0440848350074348,0.04177449669735,0.0392258952201979,0.0365460031468473,0.0338148388877669,0.0310833953698447,0.0283835495052829,0.0257340219067384,0.0231516306396557,0.0206561651263904,0.018271416002095,0.0160261709951895,0.0139475922021197,0.0120590444951991,0.0103738136186467,0.00889514184944088,0.00761597526129151,0.0065185217925311,0.0055810357315322,0.00477843150531918,0.00408586670652775,0.0034823177690852,0.00295057256281503,0.0024786139819815,0.00205855113739551,0.00168612040217099,0.00135911699817079,0.00107595216115434,0.000835309870864906,0.000634907619491466,0.000471721781666281,0.000342061416129452,0.000241605183589167,0.000165981079784956,0.000110603293249841,7.1429697348319e-05,4.4665429599188e-05,2.70518820388279e-05,1.60546132319807e-05,5.58607795789292e-06,4.13133332872751e-06,4.08078925957132e-06,5.18503269535197e-06,7.31836412317723e-06,1.03645259335188e-05
"Age_36",0.0016454820529984,0.00250515694867185,0.00370991520944862,0.00534143549062596,0.00747726853823097,0.010175097347766,0.0134597222407664,0.017313037831899,0.0216487685365255,0.0263304246916158,0.0311608120539914,0.0359047333681509,0.0403077836680352,0.0441307046605739,0.0471575773401111,0.0492490280058553,0.0503297104093759,0.0504035041169175,0.0495494519254471,0.0478973845745707,0.045620078983784,0.0428970344848874,0.0399034022226125,0.0367872635246892,0.0336618676048385,0.0306042581510861,0.027660073131659,0.0248524237550478,0.0221914562925592,0.0196836373614321,0.0173364904813693,0.0151622384544948,0.0131737319451955,0.0113823661081517,0.00979437559133836,0.00840836765210725,0.00721458073794804,0.00619443310543666,0.00532641085821414,0.00458524719270247,0.00394643556869782,0.00338834300688256,0.00289370345872693,0.00245036708249955,0.00205063929211712,0.00169094143964447,0.00137008864353145,0.00108821755477749,0.000845569222128828,0.000641452308108798,0.000474229788175212,0.000341055809259656,0.000238081858756954,0.000161242046155707,0.000105567215092724,6.67993552868064e-05,4.07947945788776e-05,2.40840944280012e-05,9.17381494231249e-06,5.59708607586099e-06,4.05553950838926e-06,3.98326203086052e-06,5.10664902986351e-06,7.29263624882418e-06,1.04418221830911e-05
"Age_37",0.00135336360039973,0.00208123812722884,0.00311130679581942,0.00452399420563942,0.0063921667233773,0.00878242027003621,0.0117262289300182,0.0152186268659932,0.0192021316993514,0.0235608926984342,0.0281251635861606,0.0326841489642873,0.0370086301186075,0.0408742241539961,0.0440874568204964,0.0464994840448534,0.0480386741730798,0.0486840928454145,0.0484911736807036,0.0475549365725097,0.0460064131784821,0.0439869004315144,0.0416338268353693,0.0390674246506502,0.0363783725870443,0.0336299362280456,0.0308631581529214,0.0281033734256781,0.0253713991654681,0.0226915631563834,0.0200936573949093,0.0176142622215354,0.0152913120507311,0.0131599353730365,0.0112454374662808,0.00955887010735409,0.00809919599378207,0.00685186841215601,0.00579523270612455,0.00490203847508474,0.0041438943578822,0.00349525386362732,0.00293436080242688,0.00244515111050939,0.00201565913602718,0.00163863677637526,0.00130960601594743,0.00102573352011531,0.000785153784967456,0.000585727735837122,0.000424871345658378,0.000298996765789362,0.000203737635205156,0.000134152670342403,8.51260484467905e-05,5.20886923533276e-05,3.06588300737625e-05,1.037234216192e-05,5.88568366923748e-06,3.57328852571219e-06,2.77888900222241e-06,3.10577236476335e-06,4.41507191822323e-06,6.66590565611889e-06,9.86106615877175e-06
"Age_38",0.00136853243513702,0.00210417140910348,0.00314769238663258,0.00458037938322184,0.00648088978786399,0.00891497016483062,0.0119220991892719,0.015494882741889,0.0195731195817996,0.0240345480411461,0.0287003658686643,0.0333511767056981,0.0377498418130697,0.0416653345075969,0.0448994100586992,0.047305834747481,0.0488014692546726,0.0493709584391182,0.0490612490589663,0.047968258557629,0.0462240785384134,0.0439776301177722,0.0413832207142467,0.0385754360830671,0.0356653334500208,0.032735497794317,0.0298411517655215,0.0270173591123831,0.0242867074025688,0.0216675826985738,0.0191793379212224,0.0168438565246833,0.0146823705592567,0.0127131228468981,0.0109479016270992,0.00938689748608721,0.00802271452069446,0.00684104457290611,0.00582269382928416,0.00494719657849628,0.00419427747164077,0.00354544022175205,0.00298400413845496,0.00249593002370605,0.00207005121788461,0.00169761605838882,0.00137294684422199,0.00109233273833325,0.000853644489415042,0.000655177126913104,0.000494620482352348,0.000368370656968208,0.00027173545777078,0.000199106453158415,0.000145039184579848,0.000104756319120395,7.45467719709441e-05,4.46064544475271e-05,3.0981179841596e-05,2.05028329860081e-05,1.28534934702039e-05,7.59705451447782e-06,4.23803585282323e-06,2.21838316980194e-06,1.08863308228265e-06
"Age_39",0.0011886802037817,0.00187051000987778,0.00285882803684546,0.00424421907173097,0.00611942795202858,0.00856667976505819,0.011646504609548,0.015370251975404,0.0196916958100475,0.0244975646813747,0.0296047264494156,0.0347744160702256,0.0397334664664976,0.044201265439281,0.0479198270179514,0.0506823886292667,0.0523479217977706,0.0528606496300629,0.0522547328432244,0.0506416246185035,0.0481996897098749,0.0451473198073824,0.041715203957033,0.0381138721307906,0.034515352384593,0.0310407787825493,0.0277601876766266,0.0247025754768551,0.0218702051321909,0.0192543863070693,0.0168471520733892,0.0146475514127897,0.0126610285512745,0.0108957606279986,0.00935734929083639,0.00804004345900015,0.00692744040040299,0.00599250270840694,0.00520153805561236,0.00452036443639443,0.00391918846813066,0.00337660514102388,0.00287939135574157,0.00242214191103435,0.00200471054940893,0.00162947275552058,0.00129930361489613,0.00101609370540191,0.000779993878971432,0.000589000906946653,0.00043906938154794,0.000324745168874391,0.000239547297586765,0.000176763301112003,0.000130463882598354,9.58121813737678e-05,6.36625166893492e-05,4.61582157897348e-05,3.20698010506175e-05,2.12209711579972e-05,1.32898057674183e-05,7.84785886968283e-06,4.36715166741061e-06,2.28002067928401e-06,1.11669919247582e-06
"Age_40",0.00136828756702448,0.00206573705015455,0.0030439258608705,0.00437789977235803,0.00614314067254386,0.00840532510072052,0.0112114395129363,0.0145677683354508,0.018438390399156,0.0227315855136174,0.0273033117495492,0.0319649096029292,0.0364991650472296,0.0406801635158359,0.0442924038955846,0.0471508550795095,0.0491195310220711,0.0501208640181685,0.0501461962293333,0.0492545360535106,0.0475625980927253,0.0452315214332989,0.0424463832816081,0.0393858462039117,0.036211451806315,0.033046424756201,0.02997547194583,0.0270466510966352,0.0242800169091583,0.0216791532502076,0.0192408001516183,0.0169631639753444,0.0148490788698744,0.0129049650457438,0.01114061826172,0.00956261282173263,0.00817244692302046,0.00696443862009411,0.00592526697772213,0.00503561408658653,0.00427472713345445,0.0036205828149156,0.00305455004147906,0.00256142889491942,0.00212975724172563,0.00175173746961106,0.00142220598088685,0.00113771613156992,0.000895804178563403,0.00069402523486156,0.000529447968429111,0.000398523331679442,0.000296672044240018,0.000218906059352628,0.000160186846221346,0.000116005703073854,8.26901506561219e-05,5.20579439057976e-05,3.60090605632825e-05,2.38450323236826e-05,1.50395282929486e-05,8.98723755701154e-06,5.07559135648671e-06,2.70394527057301e-06,1.353927189168e-06
"Age_41",0.00137244146426971,0.002098155595957,0.00312097777347138,0.0045176540739334,0.00636471931917858,0.00872793991156359,0.0116499489917986,0.0151349725820308,0.0191433456987237,0.0235803005754191,0.0283010042964516,0.033121426610574,0.037825219571967,0.0421845908982215,0.0459737670908558,0.0489885020570388,0.0510612503904213,0.052083787528787,0.0520229582901023,0.0509303102372998,0.048934090496957,0.046228524037647,0.0430350650740936,0.0395704276774798,0.0360219226789977,0.0325249503212015,0.0291638021484739,0.0259795404366041,0.0229859506503268,0.0201849725968697,0.0175787829890551,0.0151760196889361,0.012991362565413,0.0110410470942902,0.00933779883427184,0.00788520817048899,0.00667289522618347,0.00568018230258773,0.00487581015826602,0.00422305982585831,0.0036848069225402,0.00322603396704463,0.00281804814185012,0.0024399982568584,0.00208050862559544,0.00173679143340047,0.00141306474809278,0.00111752763293755,0.000858780992960458,0.00064308811632821,0.000472142096224737,0.000342893383644295,0.000249222641007312,0.000182490864876206,0.000134796505006458,9.97006471901247e-05,7.28260252884986e-05,4.81076039716329e-05,3.34724431265486e-05,2.20212621199989e-05,1.3618742228412e-05,7.89972136138849e-06,4.28262668107997e-06,2.1655945827223e-06,1.02507301544585e-06
"Age_42",0.000769866375258092,0.00125965776054335,0.00199957430573223,0.00307849190594631,0.00459731772286321,0.00665638885080689,0.00934670310568335,0.0127189355001169,0.0167905751840673,0.0214947531414009,0.0267098119514194,0.0322323776125338,0.037800591145099,0.0431063602751022,0.0478234425303088,0.0516356761817257,0.0542912711482222,0.0556054925932335,0.0555449563565408,0.0541798496159675,0.0517050639566926,0.0483959328483165,0.0445525754139104,0.0404613258015063,0.0363569424089783,0.0324045490738482,0.0287027697887153,0.0252915224677243,0.0221720211345338,0.0193240092303512,0.0167174045695839,0.0143302157643461,0.0121482749552643,0.0101726982319751,0.00841363390839983,0.0068853307249305,0.00559751396324243,0.00455015150345221,0.00373467678327369,0.00312611560064709,0.00269829950468266,0.00241420152544703,0.00223965999902166,0.00213877294061225,0.00207942114916718,0.00203307647025606,0.00197672860965637,0.00189399291001592,0.00177666237407321,0.00162275661453937,0.00143861805312411,0.00123385301733773,0.00102165608958876,0.000814881626571485,0.000624777847105644,0.000459483393970297,0.000323475791119159,0.000217400219611814,0.000139333414113838,8.48949952876058e-05,4.90997363453993e-05,2.69414648695155e-05,4.1503797330056e-06,2.07308685582642e-06,9.67394630588785e-07
"Age_43",0.000633183919567667,0.00105570730693986,0.00170228745944134,0.00265587028480427,0.00401112550575472,0.0058591935231594,0.0082891107149453,0.0113494302031722,0.0150658528944868,0.0193969681465118,0.0242578973242874,0.0295039632147568,0.034937995986029,0.0403167288692503,0.0453588825488364,0.049754297998354,0.0532167914133486,0.055480297217737,0.0563971885387948,0.0559184715605553,0.0541340903230935,0.0512586499641885,0.0475659755191804,0.0433779969270809,0.0389846475173794,0.0346288127368757,0.0304835184254893,0.0266476486052692,0.0231606736475925,0.0200189321292427,0.0171894846883708,0.0146408458289766,0.0123406857252341,0.01027923268438,0.00845564923838369,0.0068813053373982,0.00556448907923291,0.00450574986669081,0.00369523624657801,0.0031052236068403,0.00270449401161158,0.00245002435538504,0.0023025701529464,0.00222184765191295,0.00217386810767339,0.00213017283204396,0.0020689143101732,0.00197535904973881,0.00184332655717798,0.00167254333988359,0.00147088720465458,0.00124950062654502,0.00102311017664673,0.000805522915898188,0.000608651059294739,0.000440290588683449,0.00030456615893503,0.000200738367110358,0.00012604142281009,7.50954349365901e-05,4.24152799649528e-05,2.26696571767595e-05,4.2302541252104e-06,2.0980108230368e-06,9.69745638031748e-07
"Age_44",0.000774606389118583,0.00124971824956073,0.00195700280161398,0.00297626774053952,0.00439650102092622,0.00630682913522988,0.00879226108052584,0.0119043578337457,0.0156696422514982,0.0200551733065905,0.0249793423354188,0.0302986756903717,0.0358137375276774,0.0412735254708899,0.046390114582783,0.0508431663381389,0.0543338753819596,0.0565975860010014,0.0574557060513347,0.056857386035377,0.0548779487833025,0.0517282355354055,0.0476987875003157,0.0431320396452984,0.0383540339069855,0.0336420025686214,0.0291983576187785,0.0251443833608231,0.0215297853818937,0.0183535523743996,0.0155790663709699,0.0131626004316176,0.0110571002384383,0.00922727971129255,0.00764834133726644,0.00630363320942178,0.0051823648964917,0.00427432060713623,0.00356714498814145,0.00304315214642279,0.00267887261968555,0.00244471519944217,0.00230768521842526,0.00223238492340024,0.00218618776108347,0.00214157013891872,0.00207799674600375,0.00198301548718133,0.00185194182176927,0.00168620810703773,0.00149317283420207,0.00128234086570116,0.00106589080742521,0.000855378877250978,0.000661129057308366,0.000490873034580944,0.00034928746449348,0.000237451334285924,0.000154034572844287,9.49986066232236e-05,5.56886344423307e-05,3.094735612558e-05,4.96392575086994e-06,2.49370453262618e-06,1.16506416135017e-06
"Age_45",0.000585572285846288,0.000982631946556993,0.0015929215455174,0.00249614853202916,0.00378310703598338,0.00554791547538079,0.00788276289825224,0.0108582474437711,0.0145200312310205,0.0188652820898502,0.0238465884305106,0.0293426368550209,0.0351661002028288,0.041046817841679,0.0466450180392417,0.0515786966419223,0.0554484911451466,0.0579316652889168,0.0587937476681899,0.0580003576726092,0.0556574524730638,0.0520648900218523,0.0475981480242415,0.0426817036324158,0.0376896506372519,0.0329106877885424,0.0285287135268792,0.0246188572611307,0.0211857086813166,0.0181814570336651,0.0155451963796722,0.0132169348623177,0.0111530119219948,0.00932807668373827,0.00773187562865202,0.00636581385388904,0.0052299543831291,0.00432255175332864,0.00363100115662753,0.00313617303312333,0.00280779345661803,0.00261548198512171,0.00252421561131072,0.0025037853611517,0.00252218697930057,0.00255088797531963,0.00256201614904223,0.00253032663010451,0.00243865961272926,0.00227693636545102,0.00204993927100941,0.0017707945327469,0.0014637706911272,0.00115463173913796,0.000867541864651633,0.000620168001940435,0.000421143609769312,0.000271661994468109,0.000166224992169517,9.53763101347873e-05,5.26577611156594e-05,2.7545386185602e-05,1.36547122877357e-05,0,0
"Age_46",0.0005734862618671,0.000989157723674615,0.00163825125908666,0.00260803621726423,0.00399416465338846,0.00589320770382007,0.00838784043529702,0.011530852424437,0.0153344283281713,0.0197550645792653,0.0246868743107833,0.0299632498953464,0.0353601576578515,0.0406064149829127,0.0454080883474086,0.0494640171184203,0.0525092541820895,0.0543499615428282,0.054872574765118,0.0540815160906216,0.0521048203934461,0.0491503520271065,0.0454848526189046,0.0414056180199788,0.03717899778972,0.0330261796124807,0.029100903039021,0.0254921752681718,0.0222396368110597,0.0193397993782299,0.0167674655180306,0.0144931837679565,0.0124857899934248,0.0107191640804845,0.00917645652615686,0.00784496265303101,0.00671430785265185,0.00577416486000229,0.00501122104739087,0.00440824148020228,0.00394441631762382,0.00359765087722277,0.0033452297399618,0.00316449992018412,0.00303273795725547,0.00292696848401085,0.00282433144276448,0.002703774511754,0.00254848928938372,0.00234895323682362,0.00210506275587127,0.00182540737880168,0.00152586035746692,0.00122614152718791,0.000945039553745827,0.000697646815045582,0.000492647572988978,0.000332288877838759,0.000214174794834335,0.000131801253938745,7.62385547927472e-05,4.28060852148117e-05,2.29414781855215e-05,0,0
"Age_47",0.000276581464670258,0.000529793669441133,0.000964980015440175,0.00166996216849584,0.00275119058080189,0.004327249568432,0.00650821191383193,0.00938008638945963,0.0129914871103842,0.0173344507803367,0.0223366318841968,0.0278652008015967,0.0337273136250273,0.0396743997001313,0.0454135258207796,0.0506163600656232,0.0549419870747127,0.0580765887882907,0.0597641758685771,0.0598548260583494,0.0583545995074406,0.0554069824768118,0.0512830932385972,0.0463510607769344,0.040995270941154,0.0355713342448272,0.0303653937724476,0.0255721482398823,0.0213049153347601,0.0176046454597405,0.014462775225932,0.0118459865609368,0.00970403007233847,0.00797758135483907,0.00660849408840148,0.00554053406915662,0.00471908179181942,0.00409572875146377,0.00362853166095525,0.00328187645062924,0.00302913993569226,0.00285277734123899,0.00274194619570464,0.00268794325711521,0.00267926327196998,0.002696716633018,0.00271238738312234,0.00269399556926926,0.00261171928455923,0.00244740335734825,0.00220034112594424,0.0018870029753388,0.00153748970573362,0.00118695334786205,0.00086644878779947,0.000597417013285818,0.000388560268423807,0.000235571879987272,0.000136597433118,7.4538423687555e-05,3.82328180757418e-05,1.84866240590545e-05,0,0,0
"Age_48",0.000189094426324083,0.000371120831437077,0.000694965280774888,0.00124136014654723,0.00211597021492343,0.00344637534923479,0.00536692530807156,0.00799959314578853,0.0114234569936023,0.015655584675938,0.0206319200055398,0.0261928581212797,0.0321089626805073,0.0380992769990029,0.0438585218510396,0.0490793275554038,0.0534767412185608,0.0567934664840242,0.0588114850826034,0.0593864990776709,0.0584592711350338,0.0560874220841121,0.0524387188946225,0.0477992438459182,0.0425291117087963,0.0370121849623432,0.0316056694326999,0.0265981228220819,0.0221768907093972,0.0184270359717065,0.0153469662993256,0.0128682529781014,0.0108873625179265,0.00929070845591945,0.00797835167518996,0.00687449758282181,0.00592650895044373,0.00510601408911518,0.00440031957186976,0.00380594624965971,0.003324883792614,0.0029601444654259,0.00271351155910647,0.00258113837004734,0.00254794766786108,0.00258477872882057,0.00265003634587217,0.00269552704498121,0.00267683718083168,0.00256422236208816,0.00235019594371797,0.00204974665480304,0.00169481889039082,0.0013261652148007,0.000980538373557453,0.000684434997137111,0.000450782261331884,0.000278448437977629,0.000163338292040009,9.02430811483664e-05,4.70346164382977e-05,2.31203336490566e-05,0,0,0
"Age_49",0.000160029316153493,0.000277194021459486,0.000511337870092233,0.000860301303116828,0.00141463229131619,0.0022757531499004,0.0035792517025361,0.00548215449762924,0.00814333789506689,0.0116863249129735,0.0161639176040212,0.0215227936342994,0.0276102951943169,0.0342022807849603,0.0410230358723241,0.0477463758773377,0.0539776446941001,0.059244828538324,0.063038618157105,0.064912280968088,0.0646246428242482,0.0622190983103278,0.0580224123511323,0.0525583496671916,0.0464240398007193,0.0401482465472271,0.0341232205613771,0.0285977602492623,0.0237063423201108,0.0195099599497366,0.0160235050997947,0.0132202795454322,0.0110275361570947,0.0093309337985982,0.00800264409181127,0.00692832289329909,0.0060248705211829,0.00523846349870276,0.00453452971034615,0.00388831900726342,0.00328273416306189,0.0027174561118568,0.00220977020291661,0.00178895537582974,0.00148260786229198,0.00130082304049653,0.00122753962885333,0.00122311363211897,0.00123494436000345,0.00121359594572385,0.00112896390436159,0.000978117832858883,0.000782188443534875,0.000574466307078116,0.000386467502710902,0.000237768725314078,0.000133596037620077,6.64589050418755e-05,3.12085645900577e-05,1.3358263756784e-05,0,0,0,0,0
"Age_50",0.000361769609941697,0.000610961155725042,0.00097615318335585,0.00148309122272378,0.00216485404732211,0.00307135491195562,0.00429244606469491,0.00596948255358634,0.00828615158976009,0.011445083004218,0.0155926643084326,0.0207720904794693,0.026864970324414,0.033593801147703,0.0405588292594954,0.0472902727955699,0.0533090555286564,0.0581763328647692,0.061530990212458,0.0631277143157446,0.0628870981995572,0.0608761227796419,0.0573429354619162,0.0526265476206277,0.0471235023411393,0.0412210711529431,0.0352679184773263,0.0295615530564926,0.0243509320713357,0.019819137727885,0.0160793535522779,0.0131490183756132,0.010947646463934,0.00933338231047383,0.00812896669562842,0.00718278092899388,0.0063826086164746,0.00566091107226782,0.00497932805123585,0.00431755626424598,0.00366744944527192,0.00303918481108116,0.00245974807401699,0.00196693868858793,0.00159417127031749,0.00135665408590941,0.0012410421943407,0.00120920193668016,0.00120743356971221,0.00118431860658856,0.00110641674792357,0.000966832138776922,0.000782120251895882,0.000582837652676948,0.000398960692878443,0.000250440442629556,0.000142370430260869,7.51583451111522e-05,3.62343619073592e-05,1.60464534268939e-05,0,0,0,0,0
