"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_51",0.00213093391187035,0.00272036132916917,0.00344175537769805,0.00431638417657928,0.00536492917885369,0.00660735809382211,0.00805966301120166,0.00973066525772116,0.0116215375482467,0.0137205578343215,0.0160034133580856,0.0184321037806629,0.0209557639084488,0.0235151015427013,0.0260441279924671,0.0284765750900432,0.0307471422794934,0.0327981423709962,0.0345799523828603,0.0360480828345104,0.0371751731536354,0.0379366860357357,0.0383193417440984,0.0383289455848781,0.0379686604383479,0.0372659321404769,0.0362569235030804,0.0349790974268974,0.033487476122057,0.0318318208847181,0.0300582887461169,0.0282134130264917,0.0263276212604242,0.0244264348373227,0.0225264637180833,0.0206377812564839,0.0187701008713877,0.0169328562817361,0.0151402819678129,0.0134069071830658,0.0117530568417003,0.0101993813326454,0.00876220297761491,0.00746107332736,0.00630392678334334,0.00529465221274494,0.00443639961704168,0.00371814247260732,0.00313099792706893,0.00266223907999889,0.00229315433516074,0.00201004903247875,0.0017955830022573,0.00163432198810992,0.00150655911949501,0.00141813519577146,0.00134757005783302,0.00128846644580629,0.00123586069055198,0.0011868043561511,0.00113959337091597,0.00109365513231514,0.0010492196586581,0.00100688089731857,0.00096731670244728
"Age_52",0.00232174365507768,0.00300316017192311,0.00383953451049139,0.00485725604828637,0.00606949026009165,0.00749456218947826,0.00914236500746225,0.011012017172973,0.0130954462605345,0.0153721074238416,0.0178081092196823,0.0203587725221504,0.0229671151056656,0.0255688596264795,0.0280925841318625,0.0304696274448831,0.0326271942066306,0.0345045656437559,0.0360530839262529,0.0372301598498547,0.0380146409848736,0.0383987654288486,0.0383902361252563,0.0380120423573427,0.0372950663516823,0.0362817577624353,0.0350218102151283,0.0335568147578779,0.0319399168148724,0.0302126362072228,0.0284110152726242,0.0265676106815206,0.024705920622599,0.0228444856160684,0.0209973653749515,0.0191756627797696,0.0173892398488962,0.0156483611800342,0.0139652191425697,0.0123510940417194,0.0108210770383443,0.00938995383038305,0.00806898707071246,0.00687202395136118,0.00580669135634967,0.00487641725879279,0.00408236147653823,0.00341913533417853,0.00287897465629954,0.0024503189953242,0.00211766906431366,0.00186759534389005,0.00168288602204577,0.00154834364038976,0.00145120129871759,0.00137872099249886,0.00132157733648134,0.00127264435288025,0.00122151491240057,0.00117860461388748,0.0011341640949873,0.00108872578194957,0.00104351390136149,0.000999984018679184,0.00095949771356316
"Age_53",0.00109537046977456,0.00155664232887978,0.00217095746363757,0.00297104454435594,0.00399451527754523,0.00527314380916228,0.00683381741243543,0.00869981283076596,0.0108805710446804,0.0133658277907083,0.0161324449566708,0.0191363115275256,0.0223086336616963,0.0255671787117976,0.0288145519621885,0.0319445985399868,0.0348518080966206,0.0374291867353585,0.039589588499006,0.0412648876191204,0.0423992354986586,0.0429704511867363,0.0429839410782816,0.0424624299861898,0.0414479243332312,0.0400111787840312,0.0382264281592769,0.0361744833650972,0.0339392840703763,0.0315972409161897,0.0292151447476742,0.0268481411824822,0.0245363932634063,0.0223076014410198,0.0201759135851346,0.0181462625988897,0.0162192616122505,0.0143930991434044,0.0126645130257316,0.0110347455251273,0.00950779978887001,0.00808919365066656,0.00678757643109496,0.00561241147466039,0.00457035550602102,0.00366571959659375,0.00290142393377188,0.00227220360135244,0.00177038872673212,0.00138591562931929,0.00110510532932221,0.000911480832261776,0.000789415334709301,0.00072340805746857,0.000697262788857768,0.000697729514117786,0.000713246012577449,0.000728301067093244,0.00075151052136743,0.000768841753668383,0.000779245513477588,0.000783623205754693,0.00078412721598914,0.000783757588732059,0.000785390140414107
"Age_54",0.00106343846887941,0.00152241359545845,0.00213685315829242,0.0029413921196884,0.00397433917595374,0.00527062793781965,0.00685889841781364,0.00876366559896598,0.0109948003157835,0.013542433669376,0.0163811416904763,0.0194641597844195,0.0227211706609763,0.0260651972911634,0.0293947185237812,0.0325977104187143,0.0355634512926677,0.0381845766672283,0.0403684692271559,0.0420452328071855,0.0431588573343504,0.0436908813069958,0.0436484495219022,0.0430595507228192,0.0419740204862532,0.0404652376674576,0.0386117570876725,0.0364948246884697,0.0342025698189391,0.0318098990550022,0.0293817468735017,0.0269709940833495,0.0246157235277416,0.0223422109968478,0.0201645554702082,0.0180888157397215,0.0161173629907861,0.0142505263748302,0.0124872926580764,0.0108308095682941,0.00928585215335787,0.00785752632036056,0.00655316842913479,0.00538022916322696,0.00434273607431443,0.00344176000726013,0.00267719070595253,0.00204122127575466,0.00152384105165468,0.00111369109676796,0.000796713805191248,0.000557494927998713,0.000382410594659063,0.000258113984806859,0.000172977111427557,0.000117861811975762,8.57415264416221e-05,6.5939067550274e-05,6.79552500159869e-05,8.14025110119688e-05,0.00010548033032296,0.00014002739955469,0.000185062769240822,0.000240254508850209,0.000304571328148864
"Age_55",0.00150266022291127,0.00205644150423029,0.00276913912903023,0.00367009090418235,0.00478921884655966,0.00614899018041202,0.00776917582871453,0.00966152274427219,0.0118229891910632,0.0142380892669876,0.0168771033835941,0.0196925519283388,0.0226218036073858,0.0255916772894358,0.028517778686564,0.0313129468447453,0.033890086994183,0.0361667726782738,0.0380756377339832,0.0395631630118473,0.0405865847169866,0.0411349438617553,0.0412124857339283,0.0408337921357679,0.0400408359710353,0.0388842696122555,0.0374196238473747,0.0357072250830063,0.0338121225517194,0.0317903320809449,0.0296910654427242,0.0275586951481728,0.0254262065348225,0.0233188568873714,0.0212546868871601,0.0192462908447427,0.017303302380498,0.0154342665615036,0.0136460283442768,0.0119479094541346,0.0103496866591773,0.00886046415792272,0.00748984823009051,0.00624656428123183,0.00513548150095028,0.00415828670706758,0.00331564834716684,0.00260130592413848,0.00200690140151717,0.0015227250451204,0.001136536885902,0.000834429343265048,0.000603574048587127,0.000432626399372161,0.000309350911256905,0.000224403241309298,0.000170472930791819,0.000135931474437873,0.000128283647999673,0.000136200642053372,0.000157602866638665,0.000190656748597263,0.000234011039873968,0.000286241796544614,0.000345401712092022
"Age_56",0.00108180219181794,0.00153762701978185,0.00214545445451788,0.00294001684417327,0.0039569825289129,0.00523107031856606,0.00679274956145359,0.00866878167284361,0.0108663664582084,0.0133808429218654,0.0161866444372523,0.0192360511975638,0.0224594021568876,0.0257665193625696,0.0290519848052257,0.032201705008286,0.0350993905895898,0.0376382194882139,0.0397230295384026,0.0412856179279381,0.0422825725825582,0.0426997740813266,0.0425543381357642,0.0418888260337055,0.0407698041033713,0.0392783676648868,0.0375026084904879,0.035528323966772,0.0334393704642814,0.0313034440921031,0.0291729423397353,0.0270827839954305,0.0250513701880235,0.0230834749193772,0.0211736494794049,0.0193120297549379,0.0174890496473444,0.0156991067198983,0.013944004047135,0.0122326782580288,0.0105812625223028,0.00901098729714557,0.00754448028538427,0.00620311319094427,0.00500344155686063,0.00395555089532475,0.00306265526910392,0.00232216167469894,0.00172246471329856,0.00124961558020825,0.000886292229846178,0.000614339942152623,0.000416166589224564,0.000275451470833545,0.000178036392458023,0.000106006419242338,6.58255038401621e-05,3.98310072691435e-05,2.35400112184087e-05,0,0,0,0,0,0
"Age_57",0.00104568207063205,0.00148025323498475,0.00205524511970368,0.00279889065594945,0.003741831823335,0.00491075236886687,0.00633025060489921,0.0080160719900145,0.0099784132746087,0.0122093558058951,0.0146891618487056,0.0173819309517019,0.0202354666210219,0.0231812014698108,0.0261383843468621,0.029018337216839,0.0317274781040619,0.0341762516310425,0.0362825686903357,0.0379810377600185,0.0392251714597077,0.0399908769815361,0.0402805825317574,0.040117833017177,0.0395494554884229,0.0386374572843417,0.0374501305369939,0.0360552526982489,0.034519082381738,0.0328929288782619,0.0312139343920036,0.0295036308539422,0.0277703306778875,0.0260115881139429,0.0242207045955535,0.0223906011795908,0.0205189379738693,0.0186108306023228,0.0166811020600112,0.0147530436088028,0.0128566594881234,0.0110260888768005,0.00929534847210759,0.00769553159397411,0.00625054035950377,0.00497679720344199,0.00388259834308451,0.00296563799121112,0.00221656298949626,0.00162040632654149,0.00115824287556699,0.000809002175312758,0.000552370783041969,0.000368380581924347,0.000239868990808945,0.000152430305751858,9.46998869546427e-05,5.74229322595328e-05,9.36891869347756e-06,0,0,0,0,0,0
"Age_58",0.000750028894419243,0.00109679204386893,0.00157159545040624,0.00220786146563535,0.00304247120751333,0.00411241735906965,0.00545479884880611,0.00710320926619367,0.00907785207709654,0.0113866266920845,0.0140193136546001,0.0169436634901051,0.0201025429107459,0.0234158059287178,0.0267844051568782,0.030095001011108,0.033227626685352,0.0360671403988341,0.0385103928865135,0.0404687350146417,0.041890723600155,0.0427492508212531,0.0430470065676821,0.0428169891648964,0.0421145246500316,0.0410122585427822,0.0395875555691212,0.0379177815065993,0.0360727366216705,0.0341088057647714,0.0320661049179983,0.0299704527767586,0.0278364325665031,0.0256713550205416,0.0234806977978517,0.021272897317019,0.01906264127486,0.0168714326573757,0.0147273972879782,0.0126634844195492,0.0107128313047215,0.00890624709011646,0.00726970436374144,0.00582129124136887,0.00456895584026038,0.00351188971595813,0.00264244657433462,0.00194477555638391,0.00139934994401108,0.000983690718054787,0.000675088506349727,0.000452546590895853,0.000295927273646386,0.00018867382925415,0.000117321728389733,7.11012314854466e-05,4.19988626242011e-05,1.7350340415249e-05,0,0,0,0,0,0,0
"Age_59",0.000305079008956336,0.00049000246468868,0.000767821057596737,0.00117344965433327,0.00174942310709605,0.00254500355661275,0.00361070835358997,0.00500112840072528,0.00675947821455314,0.00891917337154519,0.011496695819352,0.0144756584288312,0.017817713090937,0.0214466785308945,0.0252573756688894,0.0291186223362959,0.0328816586559148,0.0363912956187022,0.0394951156603455,0.0420637263043114,0.0439946490354883,0.0452273992955036,0.0457453311586607,0.0455759797279954,0.0447931660733294,0.0434897829987292,0.0417854805332967,0.0397956496730531,0.037623357884571,0.0353528543618987,0.0330402427605963,0.0307182391789668,0.0283998363128775,0.0260866444679492,0.023777183559728,0.02147312876099,0.0191837880048144,0.0169269558933415,0.0147287346492828,0.0126193301624466,0.0106310134304396,0.00879495914620165,0.00713471091942944,0.00566965582501463,0.00440766344093672,0.00334855366276485,0.00248362252754795,0.00179657874572822,0.00126662446964411,0.000869597370076334,0.000581063343764777,0.000377773755961493,0.000238745037752247,0.00014673372909252,8.76913350140275e-05,5.088382178941e-05,1.05876411514787e-05,0,0,0,0,0,0,0,0
"Age_60",0.000274148696102747,0.000453210261758433,0.00072872901132312,0.00114131576203403,0.0017402853892765,0.00258438328274945,0.00373863304781451,0.00526899922652661,0.00723669254558739,0.00968745343554062,0.0126409182701318,0.0160819208930002,0.0199488867136925,0.0241325809857907,0.028476335236035,0.0327835929519853,0.0368348421070814,0.0404085601404141,0.0433087376355377,0.0453833142782669,0.046549813011502,0.0467976933524065,0.0461989126473121,0.0448894913174215,0.0430473194542165,0.040868368430398,0.038536909114868,0.0362048531956211,0.0339737811500526,0.0318901591456744,0.0299515801715164,0.0281188557318722,0.0263325706179824,0.0245317326899986,0.022667692901966,0.0207141265387982,0.0186703130953138,0.0165597395023132,0.0144252057986559,0.0123206832948383,0.0103028651101961,0.00842436702392894,0.00672820728491315,0.00524282417383961,0.00398245093463081,0.00294618816578141,0.00212085103224017,0.00148457290535857,0.00100978776388959,0.000667069144387336,0.000427826609151553,0.000266268859619369,0.000160668867952284,9.40552301035192e-05,2.45179300820308e-05,1.4137930548654e-05,0,0,0,0,0,0,0,0,0
"Age_61",0.000455610330218222,0.000676509011345589,0.000992172982688083,0.00143683194583128,0.00205297967637661,0.0028908215254366,0.00400858428710219,0.00546651106740505,0.00732475730041528,0.00963432608730048,0.0124251512037848,0.0156993445803505,0.0194169781254633,0.0234917787510408,0.0277874734518063,0.0321208384761391,0.036275060300404,0.0400201799694554,0.0431376046292681,0.0454462151773542,0.046827873134263,0.0472374301765557,0.0467174778676768,0.0453870852547397,0.0434199829885401,0.0410216405605115,0.0384008049773542,0.0357442955594328,0.0331943647740189,0.0308390679871482,0.0287116896963352,0.0267987661365035,0.0250527371390619,0.0234073723554372,0.0217951122666358,0.0201591752875208,0.0184624528813448,0.0166914145387748,0.0148569240980959,0.0129897857668593,0.0111346955599502,0.0093425528384534,0.00766340420550008,0.00613913404578333,0.00479994232846532,0.00366112285529908,0.00272360356158719,0.00197631553794668,0.00139915468898898,0.000967072960928922,0.000653433023079998,0.000431778311013151,0.000279325941735165,0.00017719296506615,7.00952119564176e-05,4.61481250400096e-05,2.96850540456266e-05,1.86778396217316e-05,1.14826195427725e-05,0,0,0,0,0,0
"Age_62",0.00030977398585377,0.000487833351581784,0.000704135903957432,0.00101584516185587,0.00146570002445052,0.00211383259433936,0.00304080155543066,0.00434548614012427,0.00614209415892407,0.00854821528803208,0.0116657031332864,0.0155562803775494,0.020212969293859,0.0255356776077725,0.0313152638197246,0.03723706920353,0.0429037649319304,0.0478801892122026,0.0517555819881523,0.0542063975335607,0.0550545446475749,0.0542994410334168,0.0521162532721931,0.0488270845025115,0.0448394239091355,0.0405765005810166,0.0364115763715902,0.0326189211999447,0.0293526811473875,0.0266518302937966,0.0244647618653317,0.0226830025436494,0.0211744653598305,0.0198094317979406,0.0184775762023987,0.0170972658330688,0.015619301780802,0.0140276655688432,0.0123378612614019,0.0105923550881793,0.00885254928265619,0.0071879251780589,0.00566360844909826,0.00432958672851225,0.0032139909434677,0.00232155749414281,0.00163673752120726,0.00113077032329766,0.000769128020201564,0.000517256164602579,0.000345109396190662,0.000191039551319206,0.000133368637675841,9.1114573894804e-05,6.0846602631536e-05,3.96998301708424e-05,2.53463433880334e-05,1.58054333524168e-05,0,0,0,0,0,0,0
"Age_63",0.000268553276509134,0.000379322398304474,0.00058875082669179,0.000846117743326727,0.00121541304474018,0.00174871070737831,0.00251950971041887,0.00362478409684051,0.00518295496288683,0.00732897771881411,0.0101910613419586,0.0138665429515402,0.0183894810900742,0.0236922896525501,0.0295908433326058,0.0357764009103454,0.0418350654194423,0.0473038292134805,0.0517321910168219,0.0547565291599439,0.0561616133830421,0.0559193685519774,0.0541855803873171,0.0512580935402548,0.0475307191550497,0.0434119039298184,0.0392614684111821,0.0353459284414404,0.0318214237441957,0.0287408645017602,0.02607595625414,0.0237553775950939,0.0216917702118778,0.0198015390418229,0.0180172363677529,0.016288829685198,0.0145836430098169,0.0128849742474053,0.0111922152985237,0.00952176686378038,0.00790528409086884,0.00638451037905045,0.00500330886516487,0.00379849940120269,0.00279140807670617,0.0019866861023916,0.00137189779057874,0.000921213842478912,0.000603716826134548,0.000387836616950998,0.000245207358027224,0.000114822419795969,7.67427894513256e-05,5.01248249584064e-05,3.19589045060788e-05,1.98994824423247e-05,1.21039624307157e-05,7.17707073671846e-06,0,0,0,0,0,0,0
"Age_64",0.000432270759015575,0.000639910488894405,0.000936502180200151,0.00135409666962341,0.00193399574613117,0.00272726841067148,0.00379719518452473,0.00522327592533079,0.00709743362783344,0.00952830286509933,0.0126150696967589,0.0164418760268974,0.0210352677627194,0.0263331787219549,0.0321606999270158,0.0382185641506555,0.0441034379671457,0.0493604317976488,0.0535354641425607,0.0562791647157408,0.0573824087511256,0.0568263065264071,0.0547696068834973,0.0515179641390101,0.0474579171289763,0.0429751911998463,0.038408275976394,0.0340018794462723,0.0299047580887041,0.0261901531915839,0.0228812405264835,0.019984566908836,0.0175018318877382,0.015427885258541,0.0137444538355352,0.0124039753016255,0.0113280451727591,0.0104123769623403,0.00955064576477809,0.00865428203558792,0.00767392876034195,0.00660696300940787,0.00549125902730579,0.00438903385200506,0.00336634291668224,0.0024766232463457,0.00174812753278525,0.00118651799743051,0.000776664675561796,0.000492411955448876,0.000303948789913238,0.000183928967247959,0.000109784534758686,4.78917842801456e-05,3.08322821843248e-05,1.94193987638919e-05,1.19567014242695e-05,7.1928156484115e-06,0,0,0,0,0,0,0
"Age_65",0.000523069919784121,0.000768009472884645,0.00111386155095241,0.00159548090225864,0.00225660822528202,0.00314893929288755,0.00433560633877336,0.0058874272606627,0.00788547320506471,0.0104038984313417,0.0135073887277449,0.0172332911807864,0.0215729770065637,0.0264447031877505,0.0316903951870392,0.0370721541846925,0.0422799288950538,0.0469660586347722,0.050789731297019,0.053456447862462,0.0547747296655474,0.0546859254383791,0.0532670927334009,0.0507100310140844,0.0472993448783737,0.0433484028100424,0.0391545510734168,0.0349627712641513,0.0309495060389604,0.027223468258675,0.0238413861913759,0.0208295509768755,0.0181955768068031,0.0159385256090201,0.0140464271811627,0.0124924369496955,0.0112277819302388,0.0101855140008513,0.0092871162931734,0.00845562659632946,0.00762900819174523,0.00677055337454851,0.0058725165996979,0.00495269165054197,0.00404604145684267,0.00319334517240071,0.00243046526712093,0.00178200657408919,0.00125825126159669,0.000855889239289363,0.000561078986220668,0.000355036013757756,0.000217333272285077,0.000129155812515115,7.47004101587006e-05,4.22394880741908e-05,1.39156364994066e-05,8.55511828239088e-06,0,0,0,0,0,0,0
"Age_66",0.000733932692395471,0.00106504016075665,0.00152274396840076,0.00214446348119971,0.00297381901650964,0.00405958997535162,0.00545242238729525,0.0072041711949856,0.00936309397127032,0.0119632825542716,0.0150192858114901,0.0185190672712023,0.0224134775659091,0.0266123558181194,0.0309827185522356,0.0353508670466253,0.0395166103835727,0.0432647007364163,0.0463889119093442,0.0487138396943028,0.050114998214434,0.0505301833965883,0.0499693836183846,0.0485079322660247,0.0462736676036715,0.043434974084836,0.040170166542961,0.036653219416808,0.0330441307979495,0.0294779301487161,0.0260636394691662,0.0228848506405012,0.0200023231194536,0.0174541214112941,0.0152542273814803,0.0133922948692667,0.0118378867212421,0.0105431334591691,0.00944666312647161,0.0084856484129185,0.0076037283511029,0.00675826723082786,0.00592497350267273,0.00509796279888169,0.004287309294509,0.00351233396793823,0.00279611206061511,0.00215912191706406,0.00161533729091123,0.00116978679740271,0.000819656889953554,0.000555564957096076,0.00036458554778707,0.000231816527310116,0.000142856990358236,8.54115182303304e-05,4.97201062126188e-05,1.2159493365117e-05,7.52586476974396e-06,0,0,0,0,0,0
"Age_67",0.00116380636321007,0.00165841050031209,0.00231497256245523,0.00316469745386865,0.00424014747763884,0.00556838664022459,0.00716803110361448,0.00905248616349447,0.0112188103667205,0.0136515439321642,0.0163226963678719,0.0191864580913506,0.022186109290661,0.0252540077289028,0.0283127956503779,0.031280219439999,0.03407236337937,0.0366079089810255,0.0388078633588066,0.0406040986486925,0.0419439764329468,0.042783979940319,0.0431036659807351,0.0429013763067824,0.042187694507328,0.0409992905352449,0.0393828864978158,0.037394707992738,0.0351076132623438,0.0325946390490877,0.0299343775708484,0.0272052571568352,0.0244820371405167,0.0218328455220176,0.0193133655973093,0.0169678379162745,0.0148238780162386,0.0128923587012076,0.0111741804307241,0.00965492953018714,0.00831629074080558,0.00713851940700956,0.00610125705065268,0.00519000253153905,0.00439460335513495,0.0037088101892606,0.00313002093636578,0.00265532374432786,0.0022797465518316,0.00199573438128234,0.00179118891962953,0.00165021115678718,0.00155517100028174,0.00148702103396377,0.00142865825192083,0.00136592156404613,0.00128028275897955,0.0011889202518206,0.00107763983443639,0.000950990342189056,0.000815533228228384,0.000678872005152994,0.00054810371014347,0.00042901156738709,0.000325453898561789
"Age_68",0.00193564879225868,0.00259091827913009,0.00341043841839529,0.0044169933193601,0.00562754167395157,0.00705520906405518,0.00871010551089067,0.0105882587099379,0.0126781583653018,0.0149597402705799,0.0173990449846101,0.0199526841362043,0.0225692476606403,0.0251890051704828,0.0277490168500629,0.0301843817816561,0.0324326322837824,0.0344367695823247,0.0361482058171135,0.0375266742945153,0.0385442433421287,0.0391870528360148,0.0394487075776979,0.0393328482808192,0.0388580878606126,0.0380441690758625,0.0369169561177963,0.0355110384348628,0.0338608275106799,0.0320033596961249,0.0299798587159117,0.0278327381979339,0.0256045995310635,0.0233393706395895,0.0210794983776032,0.0188650283666374,0.0167336414148084,0.0147151190693009,0.0128344215676791,0.0111124596014216,0.00955753111947574,0.008174325456277,0.00696415156504653,0.00591858139696082,0.00502735360469474,0.00428001426777902,0.00366116083450512,0.00315544481088034,0.00274848953073865,0.00242442200244073,0.00216816158047997,0.00196560699863423,0.0018034568191631,0.00166955495523696,0.0015535489875254,0.00143495947311043,0.00133616561094478,0.00123436228823906,0.00112802217976015,0.00101729452044192,0.000903667555546672,0.000789463348759003,0.000677519739364667,0.00057064965339448,0.000471390520798092
"Age_69",0.0016901962310084,0.00228713112426935,0.00304486655825528,0.00399172228066114,0.00515285748096295,0.00654997450648896,0.00820182817224433,0.0101182310831279,0.0122983442276126,0.0147303047535511,0.0173874116668148,0.0202265793284141,0.0231886628710528,0.0261989185387572,0.0291691127972747,0.0320033566455137,0.0346024495389421,0.0368728498576337,0.0387386312427489,0.0401377234740303,0.0410388251082653,0.0414374976022822,0.0413484874909677,0.0408098309939996,0.0398721475334505,0.0385896726557555,0.0370175292090407,0.0352086780219393,0.0332109786512022,0.0310672177140392,0.0288180981032017,0.0265032537681547,0.024160849584728,0.0218294450098987,0.0195461156905128,0.0173462033296225,0.0152617016545862,0.013317516848172,0.0115347384391777,0.00992619259567859,0.00849692248786156,0.00724677739429055,0.00616928921650578,0.00525335142979402,0.00448495159936786,0.00384881045272825,0.00332868563231082,0.00290822131673498,0.00257234705169079,0.00230667497749593,0.00209703714347259,0.00192133733113707,0.00179154843514636,0.00168049390635848,0.00157997639080348,0.00148296911427748,0.00138421837166179,0.00128045742677629,0.00117037007455038,0.0010544846784945,0.00093471888632292,0.000813942161640008,0.000695489678445101,0.000582613770889414,0.00047817868720483
"Age_70",0.00201941409520515,0.00273520891068997,0.0036369694518416,0.0047480834178406,0.0060906523949198,0.00767890811331743,0.00951773893179589,0.0116028284710603,0.013919223502303,0.0164360294898812,0.0191124841760435,0.0218951725043155,0.0247207256701748,0.027518828873161,0.0302146238547106,0.0327344002593505,0.0350082247065471,0.0369675872569997,0.0385651064203554,0.0397596926102897,0.0405234125445647,0.0408479227954859,0.0407368355633478,0.0402052174247567,0.039280566929748,0.0380018098826838,0.0364080403324615,0.0345504391694723,0.0324807845231348,0.0302507481359829,0.0279150066815403,0.0255258593223868,0.0231331831820786,0.0207833332262179,0.0185156387979834,0.0163655951581606,0.0143588588954008,0.0125132721594172,0.0108408036381182,0.00934509788587433,0.00802263495258138,0.00686670301727127,0.00586826514851101,0.00501319831017057,0.00428964147235551,0.00368464480410453,0.00318491507462012,0.00277843575553799,0.00245312133985535,0.00219653921869396,0.00199629282019897,0.00184078640286151,0.00171737453043219,0.00161485740533823,0.00151270200178234,0.00142823079724973,0.00133863760402919,0.00124094125641778,0.00113434318238355,0.00102001673769754,0.000900492712467224,0.00077942621188032,0.00066069218314639,0.000548080580403718,0.000444697120390521
"Age_71",0.00170644380201376,0.00235596862017724,0.00318757464650597,0.00423144911630343,0.00551313371341306,0.00705227604441219,0.00886197422993462,0.0109464468248498,0.0132943974963716,0.0158864996881971,0.0186854762080535,0.0216398112889927,0.0246856960981082,0.0277464531990644,0.0307371497438956,0.0335662652072889,0.0361439607606228,0.03838911871969,0.0402239670181342,0.0415954678531937,0.0424695889689816,0.0428303311552966,0.0426852408554336,0.0420615139853258,0.0409919244446582,0.0395308148090843,0.037731517484677,0.0356489405638326,0.0333406886310836,0.0308630958611838,0.02827172252672,0.0256223007889788,0.0229688098001619,0.0203645949141953,0.0178575838337768,0.0154910009910596,0.0133000375819646,0.0113094552759871,0.00953492893326343,0.00798313577259193,0.00664761672980769,0.00551885385803192,0.00458137766920521,0.00381580033949509,0.0032024485891852,0.00272208863350128,0.00235481681408575,0.00208355246456026,0.00189151796980256,0.00176153531647697,0.0016716678395395,0.00162380791467415,0.00159209928217966,0.00156466091846078,0.00153121871318954,0.00148420149567452,0.00141855175382413,0.00133253760624244,0.00122741686226506,0.00110660288046002,0.000975290024548048,0.000839538526718336,0.000705405925531883,0.00057829340438019,0.000462341010680447
"Age_72",0.0012654943590507,0.00183176104129953,0.00258732560995536,0.00356776815419962,0.00480655304469195,0.00633255547134419,0.0081681193200435,0.0103181349927784,0.0127839052682968,0.0155389865764896,0.0185465547473161,0.0217485000286969,0.0250694078905613,0.0284185464303145,0.0316925516465986,0.0347854258638984,0.0375885529501828,0.0400056959222827,0.0419573168782763,0.0433821594406591,0.0442476752088825,0.0445481940043479,0.0442914899562177,0.04351831082077,0.0422729208571414,0.0406125990995087,0.0386013998461926,0.0363023380055857,0.0337820034241956,0.0311059626595053,0.0283368576381219,0.0255351391367247,0.0227559192656473,0.020049260073956,0.0174564583990066,0.0150125366498755,0.01274505876095,0.010672713524505,0.00880942618199287,0.00716336755351665,0.00573525827260371,0.00452604188142784,0.00352660007698459,0.0027271401525384,0.00211325075398008,0.00166713713381858,0.00136791613599092,0.00119458262264301,0.00112120252820046,0.00112457128611834,0.00117117578356992,0.00125716183708117,0.00134720779813113,0.00142294603949953,0.00147037998549773,0.00147900449164434,0.00144554220246832,0.00137048916736854,0.00125959029325092,0.00112184954980185,0.000967980835041504,0.000809080946323576,0.000655024037247735,0.000513708020459747,0.000390211464727751
"Age_73",0.00100295116118825,0.00150538596456195,0.00219395419968214,0.00311153524090364,0.00429437525733803,0.00577363324726731,0.00757610168630371,0.00970947809271506,0.0121705496081342,0.0149420092640596,0.0179856611040131,0.0212506050934893,0.0246663698010324,0.028147462302424,0.0315939073942142,0.034895431713344,0.0379378922963772,0.0406053014309447,0.0428031799691768,0.0444500106978064,0.0454948941747675,0.0459196604542886,0.0457289677537606,0.0449627045340248,0.0436738279833782,0.0419236980481615,0.0397896813296762,0.0373423189451415,0.0346529127062751,0.0317931182743608,0.028829903973061,0.0258285733761937,0.0228507858840101,0.0199536959690929,0.0171865899657466,0.0145919781667026,0.0122035967451177,0.0100432277311067,0.00812625791260249,0.0064594309590113,0.00504012833004765,0.00386171314326699,0.00291060468450711,0.00217074272405932,0.00162168206825857,0.00124033213203029,0.0010043040519687,0.000888971712986864,0.000869270099063029,0.000921071127182953,0.0010194970774212,0.0011352532054443,0.0012580053640907,0.0013592579623685,0.00142319476419158,0.00143984187345589,0.00140574300847894,0.00132285987741168,0.00119982831100802,0.00104870578039538,0.00088309347940108,0.0007164816169657,0.00056004445256949,0.000421806352644364,0.000305946389325662
"Age_74",0.000982992517084848,0.00147933086272577,0.00216251585033066,0.00307195600300699,0.00424301137541017,0.00570440422242423,0.00747631618884538,0.0095668546420073,0.011975286716273,0.014689346340069,0.0176878319514556,0.0209390094141356,0.0243949325138806,0.0279902311859351,0.0316373011349376,0.0352272116644617,0.0386334616591257,0.0417213417677719,0.044359408818299,0.0464328421763869,0.0478514286597835,0.0485584770791389,0.048528317093572,0.0477735671767477,0.0463348140859356,0.0442808548735977,0.0417081068563019,0.038729600431912,0.0354732008674788,0.032068706433023,0.0286387503482838,0.0252891711283376,0.0221008827764043,0.0191269784948419,0.0163949235641222,0.0139112672412256,0.0116705645588988,0.00966068085462359,0.00787091136246637,0.00629417398984988,0.00492526186319346,0.0037610033918216,0.00279516740573703,0.00201704624655025,0.00141097744509973,0.000955113156593947,0.000624945660233557,0.00039486181940764,0.000240807896524615,0.00014171930804976,8.05016078161837e-05,1.1629317860238e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
