"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_30",0.000366672008898447,0.000747163092081778,0.0014280048919911,0.00256902648092183,0.00435470054639742,0.00696551411871797,0.0105448376081169,0.0151218559495244,0.0206074379434528,0.026746880296305,0.0331642396826855,0.0394084106524685,0.0450390800751885,0.0496825466566501,0.0531153694132887,0.0552314678762469,0.0560480471445045,0.0556633298101844,0.054203609736723,0.0518439690212547,0.048761353795344,0.0451572280078854,0.0412284579065053,0.0371562965432145,0.033092670236431,0.0291553329195307,0.0254320269294533,0.021993138599867,0.0188941184597017,0.0161701276477961,0.0138344045795045,0.0118649950172161,0.0102213799936264,0.00884823040449583,0.00769593172838218,0.00672802510287819,0.00591725053003974,0.00524077155861198,0.00466893351078065,0.00416630495616204,0.00369614813843394,0.00323140583212495,0.00276247399171019,0.002298509171345,0.0018616097230535,0.00147657188875495,0.00116093708404032,0.000919542629084063,0.000743371113841391,0.00061573590711673,0.000517307670984587,0.00043278684489024,0.000353500344434297,0.000277379052829465,0.000206781480688976,0.000145353369464502,9.59347566117109e-05,5.92775832146779e-05,3.4193163978988e-05,1.8442252974897e-05,9.25770270769115e-06,4.33886468601163e-06,0,0,0
"Age_31",0.000473231036056025,0.000907252960470546,0.00164935833869769,0.00284660904417686,0.00466249582378935,0.00727341635685262,0.0107971493637711,0.0152970685269134,0.0206985151413275,0.0268059742872242,0.0332837185259654,0.0397047736679159,0.0456018139429062,0.0505549841686834,0.0542019484955155,0.0563624912587383,0.0569585424193698,0.0560850016137263,0.0539449943443926,0.0508170607695007,0.0470403728780432,0.0429352939531578,0.0387863694975702,0.0347984695454803,0.0310862820048113,0.0276867751320631,0.0245858412684437,0.0217453357647587,0.0191381853244181,0.0167486976921419,0.0145835041970704,0.0126495850365337,0.0109546958236341,0.00949668166533523,0.00826017135047895,0.00722546737605761,0.00635905249305496,0.00562757590138719,0.00499185645803611,0.00441716317371882,0.00387578336492049,0.00335253711855345,0.00284623291317782,0.00236650068377598,0.00192952572196659,0.00154965818108991,0.00123634066989505,0.000989361487251129,0.000800621068207024,0.000657139501721694,0.000543917317969097,0.000449158939621424,0.000364681299775296,0.000287460962187699,0.000217698954841735,0.000157221604137472,0.000107808344888884,6.99749007208156e-05,4.31922439754233e-05,2.57560860738471e-05,1.59059083089546e-05,1.19295271041855e-05,1.276994986359e-05,1.7911317725735e-05,2.7135310058429e-05
"Age_32",0.000562656758841284,0.0010525611716022,0.00187254075964426,0.00316126149557736,0.00507652900566912,0.00776788762814795,0.0113267744151206,0.0157856475892443,0.0210316422830156,0.0268532633191276,0.0329148631793907,0.03881697246616,0.0441439149619678,0.0485395044453509,0.0517282505736466,0.053588770416695,0.0540916789869776,0.0533595797765592,0.0515757138507807,0.048983687820404,0.0458493132328633,0.0424157127193001,0.0388929497429287,0.0354280956187012,0.0321070735098887,0.0289662611731411,0.0260095209461258,0.0232286308437115,0.0206225853004068,0.0181968147978785,0.0159699024153625,0.013954747356133,0.0121614524931791,0.0105870885392905,0.00921728554905112,0.00803364532203162,0.0070085871503267,0.006118895001571,0.0053384015295957,0.00464554612747311,0.00402135804459789,0.0034522082084608,0.0029313674738993,0.00245696891909261,0.00203263285622587,0.00166197653014124,0.00134823996306483,0.00109029232943411,0.000882659546344633,0.000717087686368901,0.000582770048066556,0.00047088211524897,0.000374474217695507,0.000290198036847202,0.000217089604422548,0.000155565006092172,0.000106291061261591,6.8965714690249e-05,4.267902014943e-05,2.55835451159338e-05,1.5887787013257e-05,1.19431983540447e-05,1.26762001989201e-05,1.75909211013611e-05,2.6401693229016e-05
"Age_33",0.000632548330344126,0.00115591913268388,0.00201128276490873,0.0033329450154418,0.00526395540518537,0.00793896039806257,0.0114315627073715,0.0157567010264519,0.0208060902752476,0.0263819458508287,0.0321751270497293,0.0378249691659748,0.0429624260121734,0.0472659727157386,0.0504834676506461,0.0524925951700035,0.0532445497556077,0.0528224713306851,0.0513564659118215,0.0490577401282708,0.0461467436173168,0.0428564949409845,0.0393977093142082,0.0359413378852392,0.0326067318645995,0.0294639871468518,0.0265321537759384,0.0238086702128967,0.0212740122815002,0.0189129224660601,0.0167161741448743,0.0146836818224965,0.0128222870553582,0.0111371378809043,0.00963566662392014,0.0083154313747193,0.00717281108234654,0.00619157624030208,0.0053526447259603,0.00463025589526236,0.00399845057492784,0.00343552782808048,0.00292475669353662,0.00245859755717247,0.00203484805148911,0.00165669602947763,0.00132675359115829,0.00104685973904463,0.000815235138992283,0.000627141039003319,0.000476454610483,0.000356158951348932,0.00026096028565547,0.000185900359490394,0.000128025370878317,8.46245721881612e-05,5.34852481847449e-05,3.22970257614931e-05,1.88472324462182e-05,1.12301264059632e-05,7.8964351924144e-06,7.99204629875023e-06,1.11073699760253e-05,1.73157617936828e-05,2.67122120973769e-05
"Age_34",0.000536440463462253,0.00101234707492238,0.00180760897756495,0.00306931969261361,0.00495032618585502,0.0076017133648672,0.0111227778538713,0.0155291160734373,0.0207285088624796,0.0264948935388959,0.032504317927054,0.0383596515650357,0.0436527029070318,0.0480400857981012,0.0512517263286126,0.0531639130958139,0.0537588249990778,0.0531413641404095,0.0515000029095896,0.0490639605592401,0.0460928652688797,0.0428110116331879,0.0394120140833061,0.0360318991630775,0.0327569479954567,0.0296359084742574,0.026687924768028,0.0239213264060065,0.0213380864475332,0.0189369938194962,0.0167175523693275,0.0146730135332883,0.0127982479858655,0.0110832101861891,0.00952515053902262,0.00812138527130983,0.0068777074913671,0.0057968522618672,0.00487881225125826,0.00411472902513004,0.00348668466298881,0.00297214720997843,0.00254473377651852,0.00218258648755189,0.00186720614204572,0.00158726124288042,0.00133475007513346,0.00110590416393699,0.000898605832657506,0.000712559313678102,0.000548424459200254,0.000407329136887596,0.000290499016640999,0.000197776197090253,0.000128187814420859,7.86706258773005e-05,4.57797845748469e-05,2.52161048253154e-05,1.34289077032698e-05,7.46244996217362e-06,5.41483466690126e-06,6.28352710931402e-06,9.80356063874954e-06,1.62140396836911e-05,2.58293415583485e-05
"Age_35",0.000937565587614516,0.00157963409623945,0.00255829022112901,0.00397566001866184,0.00594260976128348,0.00854282029839102,0.0118308321907717,0.0157928602034646,0.0203396757662208,0.0253194720611984,0.0304879002502309,0.035568400337592,0.04026123196545,0.0442927723478716,0.0474324137918525,0.0495407508155102,0.0505457984487674,0.0504923268850153,0.0494889745292902,0.0476906599783759,0.0453134214679743,0.0425516167286204,0.0395935498267053,0.0365870730355122,0.0336346972423801,0.030792415377685,0.0280822083173819,0.0254975198942856,0.0230259266455741,0.0206568511437631,0.0183872928422411,0.016228596078741,0.0141991321806116,0.0123222198475007,0.0106184474457901,0.00910186544005856,0.00778185687347334,0.0066495369561359,0.0056948997205575,0.0048963478793042,0.00422753259290137,0.00366269095419761,0.00317639677649486,0.00274831416972465,0.00236304749440285,0.00201162000496548,0.0016898595455494,0.00139617727987212,0.00113193252101405,0.000898035897633571,0.00069542045598223,0.000524303440731908,0.000383736837453127,0.000272057797536076,0.000186107093315091,0.000122739416182381,7.79950170460427e-05,4.78338952995342e-05,2.89094097519307e-05,1.8154753363152e-05,1.34268333183644e-05,1.32625650936068e-05,1.68513562598939e-05,2.3784683400326e-05,3.36847092839361e-05
"Age_36",0.000838326038103483,0.00142887984626921,0.00233866133101877,0.00367254543987618,0.00554175930548969,0.00803670523959163,0.0112104386336707,0.01507396143815,0.0195356985777448,0.0244531644927208,0.0296000684781386,0.0347077154901152,0.03948802364383,0.0436809806768956,0.0470435540709174,0.049439735177527,0.0507814721878053,0.0510611488507552,0.0503541214611444,0.0487776892378561,0.0465074469916187,0.0437235703395284,0.0406283780132634,0.037399801317831,0.0341852574753966,0.0310895310075912,0.0281727333347939,0.0254516767141778,0.0229170220931742,0.0205430798439474,0.0183019222489281,0.0161802769452716,0.0141747729788528,0.0122984134807508,0.0105726590153903,0.00902072486901996,0.00766391544309261,0.0065073385800085,0.00555026648202849,0.00477459911517064,0.00415157274356354,0.00364835030634118,0.00322931823610881,0.00286395210385058,0.00252815372005078,0.002207560704604,0.00189630827296844,0.00159513807021498,0.00130937122297173,0.00104571535833222,0.000810692447313567,0.000608724703659283,0.000441480266251799,0.000309264895230815,0.000208358385428468,0.00013502535776244,8.40990929339825e-05,5.05130723942679e-05,2.98148985625156e-05,1.81905297465482e-05,1.31805034022651e-05,1.29456016002967e-05,1.65966093470564e-05,2.37010678086786e-05,3.3935922095046e-05
"Age_37",0.000635933801302238,0.00111741836618597,0.00187964309463676,0.00303542427840599,0.00469739712250034,0.00699230553087511,0.00999194539579123,0.0137299083160254,0.0181626715471996,0.023155236179352,0.0284952325741317,0.0338999412404298,0.0390601929281412,0.0436721377864889,0.0474751785358194,0.0502673424020116,0.0519521735299556,0.0524739779398798,0.0519065696527097,0.0503637476271403,0.0480278883136032,0.0451138959092733,0.0418419325749744,0.0384291301558587,0.0350455466507795,0.0318083955553412,0.0287788927122148,0.025964514279013,0.0233387146870541,0.0208663448122075,0.0185153593683616,0.0162738588230859,0.0141489312640808,0.0121644734005578,0.0103530244584703,0.0087407052626074,0.00734792330883087,0.00617615561451298,0.00521809444959654,0.00444950755277301,0.00383798510999016,0.00334890259039992,0.00294589469399801,0.00259921732321238,0.00228396259913392,0.00198517954870448,0.00169585997841219,0.00141600007290766,0.00115056849143886,0.000906147185035383,0.000689895708507447,0.000506419103282405,0.000357625620863896,0.000242607415804112,0.000157581688266395,9.82447052851222e-05,5.86025993429565e-05,3.371011202624e-05,1.91284719250218e-05,1.16131877085646e-05,9.03138925722283e-06,1.00937601854809e-05,1.43489837342255e-05,2.16641933823864e-05,3.20484650160082e-05
"Age_38",0.000397608165077621,0.000742220565874322,0.00131911730613859,0.00223802036736307,0.00361962485191299,0.00558804149132323,0.00825391391365316,0.0116661635095024,0.0158063385032822,0.0205696491266559,0.0257644113542537,0.0311351038977986,0.0363960853124813,0.0412596761445641,0.0454761050080009,0.0488507745673878,0.0512354552527042,0.052557798195649,0.0528105744322761,0.0520442922955564,0.0503706137261247,0.0479485125940697,0.0449742908471671,0.0416444399861663,0.0381437665902303,0.0346231023851009,0.0311869279205042,0.027896710676803,0.0247797773039675,0.0218452032266984,0.0190976348018764,0.0165460798020434,0.0142027937139777,0.0120825531622413,0.0102004071301787,0.00855818801989904,0.00715319261925449,0.0059756802236341,0.00500923171662513,0.00423372685801365,0.00362371654128991,0.00315156486620004,0.00278432827562322,0.00248870548475636,0.00223492966233745,0.00199893969276921,0.00176642898009676,0.00153308788050476,0.00130271765158488,0.00108368980035682,0.000884613032368516,0.000711539813951594,0.000566279084089223,0.000446524896290759,0.000348321367146646,0.000267338492324037,0.000200187193342432,0.000144970976954463,0.000100688834485187,6.66342072045263e-05,4.17738537781626e-05,2.46904271720529e-05,1.37736165216755e-05,7.20974530185632e-06,3.5380575174186e-06
"Age_39",0.00031995632425158,0.000607991569080768,0.00110070243594609,0.00190068275698252,0.00312984269025909,0.00491568490549111,0.00738534158700469,0.0106079036126807,0.0145919436277559,0.0192637189575456,0.0244543482181187,0.0299224451970208,0.0353812139030235,0.0405295018571431,0.0450849517806609,0.0488133253527303,0.051523176116283,0.0530975014633565,0.0535047106896518,0.0527827732791995,0.0510570767301425,0.0485166445604556,0.0453962356824482,0.0419299623193578,0.0383290122726612,0.0347546616023493,0.0313080109805041,0.0280370882977868,0.0249511635050345,0.0220423884562287,0.0193032833694763,0.0167388079039411,0.0143670363925755,0.012216939549766,0.0103219869977303,0.00869980668413377,0.00735433189863699,0.00626945360585067,0.00541087479352323,0.00473418421996762,0.00419162015950667,0.00374111817738277,0.00334713422339042,0.00298502994341545,0.00264016337149067,0.00230604178682591,0.00198291393134431,0.00167559453035639,0.00139113455444861,0.00113657902959896,0.000916357550689532,0.000731982359377038,0.000581082403717721,0.000458427896317218,0.000358387537923139,0.000275724014651131,0.000206903179240385,0.000150014201316638,0.000104226853414507,6.89681562634908e-05,4.31918687441094e-05,2.55055413264692e-05,1.41932429190845e-05,7.41006720767302e-06,3.62927237554642e-06
"Age_40",0.000302146231697328,0.000580212452960275,0.00105649016770516,0.00182949048941941,0.00301382480361984,0.00472397881806424,0.00707211672992864,0.0101101253279779,0.0138418384136785,0.0181870972248694,0.0229917071696042,0.0280413841339099,0.0330875274098483,0.0378774630315729,0.0421741973845878,0.045776434642323,0.0485362886135585,0.0503489707855706,0.0511766606394269,0.0510449197308682,0.050033485974875,0.0482750381563768,0.0459344599173132,0.0431682773177848,0.0401318653912013,0.0369400505829344,0.0336782452586618,0.0304049424863565,0.0271635735363645,0.0239950510022975,0.0209440614033538,0.0180643293589407,0.0154130109131878,0.0130410191781468,0.0109899253268215,0.0092758493533633,0.00789065272495189,0.00680243224981284,0.00596087045941696,0.00530531000363971,0.00477998341821755,0.00433271017509276,0.00392705864092942,0.00353912137508817,0.00315703497641052,0.00277810021329383,0.00240572623906296,0.00204675707153416,0.00170969370341993,0.00140266920432857,0.00113161781632419,0.00090000204187538,0.000707070531585766,0.000549425473375145,0.000421815000119243,0.000318797841766643,0.000235606614591927,0.000169188317693842,0.000117029446830668,7.74963550519685e-05,4.8878466952083e-05,2.92085220602875e-05,1.64956719085818e-05,8.78782212936228e-06,4.40026336479599e-06
"Age_41",0.000224019244847556,0.000448306562158396,0.00084871790444118,0.00151812954673994,0.00257096201852171,0.0041299209383982,0.0063064977046943,0.00916877067715944,0.0127349355560028,0.0169427878970191,0.0216619888838147,0.0267161666570201,0.0318840474898691,0.0369368930393622,0.0416370917493823,0.0457546328701862,0.0490656698990722,0.0513825755089225,0.0525791820318645,0.0526221968119866,0.0515717997026389,0.0495988291405344,0.0469253238487776,0.0437844680977391,0.0403908490838711,0.0368955466508166,0.0333932546348165,0.0299331378846322,0.0265446462957628,0.0232588376580703,0.0201225344830479,0.0172011660562816,0.0145683369446098,0.0122889745041293,0.0104063373006331,0.00892993514856348,0.00782673075759959,0.00703886375664252,0.00648606570858267,0.00608255437250386,0.00575077295282743,0.00542481454416521,0.00505868272505003,0.00462647224865365,0.00412467765353395,0.00356848265228761,0.00298773462660935,0.0024194563220704,0.0018988601545623,0.00145279678763362,0.0010937937574497,0.000819968148189069,0.000620194757946533,0.000475238780589647,0.000367635495960242,0.000283515815253896,0.000214290087468297,0.000156349712907807,0.000108785440161283,7.15691018899965e-05,4.42609122423391e-05,2.56740944245126e-05,1.39185367135099e-05,7.03818239384746e-06,3.33148730019902e-06
"Age_42",0.000201892849631782,0.000410020850174729,0.000789190528365536,0.00143136162209672,0.00245479485109589,0.00399270341924234,0.00615865240009112,0.00903895612158124,0.0126534120422721,0.0169425766467231,0.0217756747040266,0.026957967059855,0.032256976404141,0.0374239387219159,0.0422040520400687,0.0463512852731818,0.0496398280507024,0.0518711433035403,0.0529367357124309,0.052809446100406,0.0515595045835367,0.0493746321639604,0.0464828509954299,0.0431396752879828,0.0395815251316959,0.0359933141245968,0.0325017626249968,0.029173884055942,0.026033408347984,0.023076105653155,0.0202916246697884,0.0176814116432322,0.0152661817589491,0.0130835514780173,0.0111779927709243,0.00958314075620875,0.00830471143999697,0.0073209068001708,0.00658266364021293,0.00602210096762202,0.00557108740333724,0.00516667433548712,0.00476089160409765,0.00432329754406688,0.00384296006636446,0.00332636147646137,0.00279377220341645,0.0022740300998773,0.00179666332775389,0.00138546964508421,0.00105239853321131,0.00079712806318406,0.000608868722439544,0.000471195543725012,0.000367389169205735,0.00028474242213501,0.000215694328134002,0.000157205203561637,0.00010901692462012,7.13239077999616e-05,4.37449210846147e-05,2.51566600430436e-05,1.34887341322682e-05,6.73753228143586e-06,3.14403254941355e-06
"Age_43",0.000185941609514267,0.000381260371746046,0.000737891760323058,0.00134857747013396,0.00233263889033354,0.0038236328734097,0.00594818973531334,0.0087985617325021,0.0124078275940567,0.0167207250809878,0.0215967659112588,0.0268272997649387,0.0321528911942332,0.037304567062224,0.0420160611755789,0.0460563860631385,0.049224157516133,0.0513597663727532,0.0523890018427547,0.0522965751067771,0.0511565448090458,0.0491263475192079,0.0464002532995777,0.0432035451228583,0.0397498000031523,0.0362169031811038,0.0327374421909629,0.0293914581733579,0.026216289103432,0.023218873813168,0.0203956871321641,0.0177514148838398,0.0153083162565792,0.0131055745131319,0.0111901185528992,0.00959911379433383,0.00834240566294733,0.00740038357694406,0.00672294231149291,0.00623633827919498,0.00586188056885258,0.00552392333547206,0.00516212663408691,0.00473782571839315,0.00423806342387451,0.00367473366449607,0.00307795548825258,0.00248894801478631,0.00194756733944893,0.00148497912488974,0.00111511876684449,0.000836206718555323,0.000634676431630689,0.00048968885644908,0.000381771819099488,0.000296204153311357,0.000224516015077435,0.000163596643991219,0.000113235471939634,7.38585878871038e-05,4.51464091705217e-05,2.57869715807062e-05,1.37483259069338e-05,6.81853517486959e-06,3.15167332360318e-06
"Age_44",0.000169698425763734,0.000348099995088261,0.000675400907355525,0.00123817048168008,0.00214582672335661,0.00352969655900266,0.00550740810852577,0.00817376271206312,0.0115640552296393,0.0156343643213415,0.0202634273171346,0.0252593312507073,0.0303942297878367,0.0354263986661282,0.0401276540716186,0.0442801081356651,0.0476949753968204,0.0502112767629674,0.0516876610947778,0.052073058804316,0.0513765424021172,0.0496940613180507,0.0472090203655444,0.044144062507596,0.0407406792254551,0.0372160109071371,0.0337374761715125,0.0304081713571228,0.0272736682707916,0.0243345406710651,0.0215726859580471,0.0189775371756176,0.0165512460272934,0.0143189705523004,0.0123193775754442,0.0105843107285333,0.00913591484748331,0.00797360145335125,0.00707228715801532,0.00638895406106612,0.00586438092129032,0.00543352613574828,0.0050331058709697,0.00461275051417137,0.00414244294814938,0.00361860902195548,0.00306016272255664,0.00250172377450445,0.00198153023668511,0.00153088906752444,0.00116672565215093,0.00088869227657088,0.000684700863442694,0.000535454941843887,0.000421952509880908,0.000330084265300437,0.000251842607808527,0.000184644002560432,0.000128592105171771,8.44231486480361e-05,5.20391696503564e-05,2.99800011369535e-05,1.61327586903273e-05,8.10453973103509e-06,3.78645852438806e-06
"Age_45",0.000242839856259177,0.000470158717240777,0.000864607606412797,0.00151208256235359,0.00251540853199451,0.00398745081304371,0.00603522973891258,0.00873572065092282,0.0121108540267372,0.016117714091085,0.0206450481796826,0.0255182444918159,0.0305201731055668,0.0354171410101325,0.0399761047441873,0.0439766076951702,0.0472192590201855,0.0495313667230033,0.0507952547608295,0.0509575794131442,0.0500516932990166,0.0482020738781952,0.0456266733991822,0.0425828357312288,0.039327873844839,0.0360763591388894,0.0329668860970762,0.030054752481163,0.0273279338116561,0.0247374477639339,0.02223250302715,0.0197882966960365,0.0174185984902502,0.0151731479170709,0.0131215304974629,0.0113346067348827,0.00985450574006082,0.00868913228493777,0.00780701518798243,0.00714442065355687,0.00661831577989608,0.00614636875475406,0.00566121712298695,0.00512116088597649,0.00451360374960809,0.00385198953513996,0.00316883794824989,0.00250424454797397,0.00189609417866931,0.0013733149261263,0.000949907294753996,0.000626669188294071,0.000393887031360458,0.00023583534395591,0.00013435858367322,7.27970424097581e-05,3.74796147663456e-05,1.83061156849042e-05,8.47994246891439e-06,0,0,0,0,0,0
"Age_46",0.000360240432586843,0.00066083172957693,0.00115526115992862,0.00192718572973248,0.00307068716213767,0.0046803606161884,0.00683428633890553,0.00957821260694523,0.0129060287421495,0.0167558315039593,0.0210122144739548,0.025517552777846,0.0300888287612344,0.0345360321106894,0.0386761359425747,0.0423396076177549,0.0453717937189547,0.047639018484647,0.0490325045371155,0.0494944530890504,0.0490248423271751,0.0476927861781504,0.0456328519873009,0.0430344569513173,0.0401029841821185,0.0370296465712642,0.033960887922805,0.0309861164544853,0.0281419101216287,0.0254255988593381,0.0228206944769657,0.0203166931807873,0.0179217163300987,0.0156646819244174,0.0135891014855455,0.0117401914752511,0.0101520524740502,0.0088379968331606,0.00778525651566557,0.00695585007783919,0.00629305965890796,0.00573406585481585,0.00522050746999641,0.00470800436750563,0.00417174626652299,0.00360743089926617,0.00302813305938434,0.00245746427563789,0.00192220845712533,0.00144604718436801,0.00104436498196594,0.000723264317086907,0.000479703023252038,0.000304433723736942,0.00018469386931578,0.000107152718898472,5.9410891983904e-05,3.14361221059705e-05,1.58606242883465e-05,7.62836853826282e-06,0,0,0,0,0
"Age_47",0.000247986891128471,0.000480455563118524,0.000882502220259192,0.00153659805558642,0.0025413981678094,0.00400021167553516,0.00600335584856886,0.00860981354359688,0.011832642658261,0.0156304914063544,0.0199080057790349,0.0245306500653235,0.0293379790327525,0.0341539867800226,0.0387939822575456,0.0430620740795537,0.0467541210165277,0.0496667607669348,0.0516168317909285,0.0524750045630113,0.0521985066407269,0.0508448689768083,0.048570067625407,0.0456058960346591,0.0422105167678116,0.0386247425482332,0.0350399935497128,0.0315808126926024,0.0283117668544089,0.0252529438411845,0.0223973133910427,0.0197311522172487,0.0172427552374307,0.0149292096193282,0.0128029440221752,0.0108882677524971,0.00921372154763312,0.00780439878239774,0.00666860194903581,0.00578861840709742,0.00512171896187552,0.0046061875480422,0.0041733119442312,0.00376226372599381,0.00333183298903625,0.00286622721751159,0.00237408819103674,0.00188084488782221,0.00141839492022388,0.00101456406471971,0.000686495143943045,0.0004386682753974,0.000264295609258811,0.000149937516054467,8.00503223330207e-05,4.02001170489565e-05,1.89679461762953e-05,0,0,0,0,0,0,0,0
"Age_48",0.000303504600740398,0.000563378164487299,0.000997179135055202,0.00168375248562932,0.00271582923302181,0.00419166993832337,0.0061968829051894,0.00879426605002917,0.0119986181058603,0.0157745256269931,0.0200288202385814,0.0246184195491103,0.0293665208712284,0.0340771047516087,0.0385507021954519,0.0425920341821794,0.0460206451070935,0.0486722203362795,0.0504137803648432,0.0511635609262856,0.0508922308566618,0.0496676595845394,0.0476171634717102,0.0449425160770812,0.0418699046572048,0.0386214545742196,0.035382307630532,0.0322791340356239,0.0293749139051076,0.0266756915132975,0.0241484977526198,0.0217402684396137,0.019401038613377,0.0171013955117443,0.0148422461587001,0.0126570994255402,0.010600160719818,0.00873249486298578,0.00710309204319729,0.00573566733338862,0.00462630196621456,0.00374477387587775,0.0030470009427289,0.0024858837138605,0.00202058264803697,0.00162269068385557,0.00127622956553446,0.000975153659600213,0.000719284207030456,0.000509418583600569,0.000345145729026147,0.00022299561501058,0.000137060665343341,8.003379923831e-05,4.43063814630834e-05,2.32444415387636e-05,1.15415870859643e-05,0,0,0,0,0,0,0,0
"Age_49",0.000520095277498851,0.000900880569743329,0.00149398796688131,0.00237651363494008,0.00362886713164219,0.00532599154704102,0.00752814960432105,0.0102585320941663,0.013503109488196,0.0172000985450909,0.0212406877132394,0.0254876800071569,0.0297801016930561,0.0339555864736493,0.0378573233380246,0.041344604307754,0.0442882375386827,0.0465758228312154,0.0481157764417815,0.0488435485724767,0.0487383408925162,0.0478326633916111,0.046210501828274,0.0440062278738779,0.041380545635368,0.038499065951542,0.0355130345406262,0.0325412148895224,0.0296638603003433,0.0269214913348231,0.0243218733067906,0.021849671271924,0.0194804430653617,0.0171951042398098,0.0149903314611447,0.012883326619337,0.0109095032668746,0.00911030766680104,0.00752133219254039,0.00616397520873061,0.00503387819812396,0.00411110007691826,0.00336013854033673,0.00274250752275882,0.00222484225624731,0.0017814692467193,0.00139785373068478,0.00106754023190308,0.000788688754268134,0.000560941641534659,0.000382634727409941,0.000249500960612467,0.000155191469637684,9.1905187483306e-05,5.1721343266694e-05,2.76533697006281e-05,1.40230280179768e-05,0,0,0,0,0,0,0,0
"Age_50",0.000654230133724995,0.00109012090763021,0.00174248737698977,0.00267345997565124,0.00394533210051998,0.00560370138978253,0.00768026863412717,0.0101720600978098,0.0130505413752836,0.0162603310778939,0.0197280039041658,0.0233715790083557,0.0271072220813537,0.0308512673589592,0.0345160094601562,0.0380012492432374,0.041191922431453,0.0439493328748172,0.0461352494508626,0.0476170873978445,0.0482987682687034,0.0481365061415855,0.0471517683951026,0.045429385708615,0.0431039119855592,0.040342256728626,0.0373177032193963,0.0341924188918993,0.0310987711799414,0.0281302116651185,0.0253399129373453,0.0227436623832184,0.0203317584687558,0.0180813816360404,0.0159702638435572,0.0139854151391217,0.0121257699618369,0.0103997627637293,0.00881762819234265,0.00738881866147792,0.00611333021014111,0.00498715744169726,0.00400145973209478,0.00314772094039817,0.00241831571864131,0.00180738691860285,0.00130899322412545,0.000915531083877744,0.000616626804150156,0.000398694667995194,0.000247325328580871,0.000146748040277162,8.32759964857264e-05,4.51010491273641e-05,2.33146856686347e-05,1.14857055450884e-05,0,0,0,0,0,0,0,0,0
"Age_51",0.000668253743668936,0.0011168527473646,0.00179211452618017,0.00276244956942572,0.00409909962864627,0.0058584184309915,0.0080834552615181,0.0107804302238096,0.0139225040224404,0.0174450867894298,0.021250104415826,0.0252157904909401,0.0292077262670987,0.0330901050535582,0.0367350647221436,0.0400245001438733,0.0428586353104904,0.0451419902797325,0.046802543402817,0.0477791287334862,0.0480361301588866,0.0475673851927209,0.0464033837433169,0.0446124833838117,0.0422957161715482,0.0395798539762235,0.0366010991228246,0.0334939676215779,0.0303747084372642,0.027333974384097,0.0244328322121567,0.021704405649471,0.0191624580143931,0.0168095675025584,0.0146457971091793,0.0126724384945551,0.010891362312453,0.009302093888047,0.00789647757252898,0.00666123943912672,0.0055740945127396,0.00461396202765454,0.00376213493924645,0.00300740254546074,0.00234507987657421,0.00177546546210996,0.00129974136676061,0.000916909135921133,0.000621645830158963,0.000403976132674892,0.000251522070125798,0.000149625051589903,8.50659530652022e-05,4.61243283814983e-05,2.38628841122971e-05,1.17597332426952e-05,0,0,0,0,0,0,0,0,0
"Age_52",0.000723649598977292,0.00120614613210922,0.00192602796445695,0.00294884196963898,0.00433724007127346,0.00613839264343488,0.00837490481781479,0.0110386985523425,0.0140893024799351,0.0174561356985604,0.0210498753404962,0.0247725745682328,0.0285262860511165,0.0322185267175201,0.0357619307006412,0.0390686120666715,0.0420452559280816,0.0445903976742897,0.0465997326785642,0.0479712285936975,0.0486248141571635,0.0485139977085193,0.0476344101816361,0.0460345946936873,0.0438041202166229,0.0410736762326055,0.0379914931901376,0.0347123051812994,0.0313747607182349,0.0280902934858889,0.0249347026818694,0.021949937855328,0.0191534506439906,0.0165523185890095,0.0141535721104353,0.0119721528833129,0.0100260818933686,0.00833235374033494,0.00689234180768981,0.00569378283092787,0.00470436544635041,0.00388365654784011,0.00319013798300829,0.00259026873570946,0.00206311086719852,0.00159965467881268,0.0011996750229002,0.000865270645869931,0.000598269381936433,0.000394960602419287,0.000248625240260998,0.000148917703921688,8.47914318441662e-05,4.58492932330742e-05,2.35253687773742e-05,0,0,0,0,0,0,0,0,0,0
