"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_30",0.00126349651875501,0.00207283157203859,0.0032929060700889,0.00506118097096822,0.0075137668350947,0.0107632528429842,0.0148685394250111,0.0197819321664908,0.0253556056019761,0.0313153342230091,0.037300121296053,0.0429073643837074,0.0477472166015486,0.0515128759809175,0.0540144326755664,0.0551824554336072,0.0550613671015115,0.0537907465924403,0.0515466758070767,0.0485565321650896,0.0450462168560192,0.041240409803221,0.0373369179930878,0.0334921915385965,0.0298154948929439,0.0263703569346083,0.0231829823013966,0.0202632150124861,0.0176134472634886,0.0152325726583131,0.0131185997912655,0.0112617198820807,0.00964804837956819,0.00825834465133317,0.00707421218253594,0.00607930706221158,0.00525420822766867,0.00457805111852807,0.00402110504615284,0.00354984470530353,0.00313119837873709,0.00274020678272383,0.00236410101715843,0.00200343929796966,0.00166770040406679,0.00136892594467719,0.00111569289060286,0.000909953743084968,0.000746186813915663,0.000614982295331671,0.000505866881259153,0.000410757034084116,0.000325259744493233,0.000248477283180631,0.000181659545969278,0.000126277016778647,8.31782977815116e-05,5.17826987998718e-05,3.04197409965442e-05,1.68748337603622e-05,8.8424781303504e-06,2.33631175400626e-06,0,0,0
"Age_31",0.00146437850632598,0.00230272475530944,0.00352515730450022,0.00524960138103693,0.00759115963688205,0.0106536950328913,0.0144865767204885,0.019077798048074,0.0243111658179682,0.029978393987521,0.0357746733333332,0.0413399983055977,0.046296510051685,0.0503143794174765,0.0531306053495471,0.0546158272274086,0.0547447302981903,0.0536251461054809,0.0514499336017398,0.0484742760105906,0.0449872742262557,0.0412558751397996,0.0375073854919913,0.0338990088606126,0.0305140527137146,0.0273730674922569,0.0244565787228404,0.0217293947612006,0.0191663061641514,0.0167563209038871,0.0145100182402911,0.0124460120341658,0.0105855909293132,0.00894408017222853,0.00752700783790612,0.00632866313675802,0.00533017637471571,0.00450866281175358,0.00383155074494628,0.00326719833314666,0.0027881338401951,0.00237228112946025,0.0020066402201705,0.00168559614827789,0.00140792304197318,0.00117310437669727,0.000979765906540071,0.000823069788156843,0.000695836781126217,0.000589975598619025,0.000497718133818418,0.000414014522226332,0.000336177356514977,0.000264327663882122,0.000199913162192564,0.000144742390596501,0.000100103610053251,6.59834770770948e-05,4.15670842547661e-05,2.5281312736703e-05,1.54003936515444e-05,1.03560744481294e-05,6.87612684962538e-06,9.64455569847269e-06,1.46113208006925e-05
"Age_32",0.00157872872492794,0.00242905481622547,0.00364922075526488,0.00534342652774583,0.00761757568160739,0.0105562978675257,0.0141958404310036,0.0185177141000393,0.0234003675618266,0.0286498526974165,0.0339884633802934,0.0390973501626211,0.0436516369855253,0.0473714251017027,0.0500458762671856,0.0515774555086321,0.0519442484925882,0.0512510956703005,0.0496533239221305,0.0473563081742766,0.0445836515818001,0.0415399525890648,0.0383972056459765,0.0352756028819323,0.0322421854647646,0.0293222649363969,0.0265145506795063,0.0238093792788991,0.0212049228000498,0.0187100945640596,0.0163486757336105,0.0141475877221873,0.0121341032119439,0.0103269654940472,0.00873449654462673,0.00735536775636331,0.0061765050263639,0.005182505738263,0.00434934369088211,0.00365364546604865,0.00307214642377609,0.00258369845639522,0.00217140294058496,0.00182275135150838,0.00152820846025257,0.00128060360665782,0.00107421160673239,0.000902775562462292,0.000759641267794528,0.000638419155290854,0.00053284798486041,0.000438788299650272,0.000353714140571406,0.000277202519873763,0.000209921705119757,0.000152923590857777,0.000106879923020331,7.15232579245765e-05,4.59762250160225e-05,2.86130629782412e-05,1.77856545789142e-05,1.19725800414587e-05,1.00342576333693e-05,9.47203443919444e-06,1.42162963540855e-05
"Age_33",0.0011900757161451,0.00190794072097099,0.00297298203754533,0.00449577624638051,0.00658677826139328,0.00934297215514252,0.0128151933672679,0.0169978350549706,0.0217938884961313,0.0270313394646357,0.0324493172048255,0.0377402045772518,0.042580266838089,0.0466752744161473,0.0497884340873827,0.0517789633991336,0.052591269276165,0.0522846292404319,0.0509785228636112,0.048870270988025,0.046174940918065,0.043110607421878,0.0398701514217252,0.036601051144573,0.0333983474764331,0.0303108962395239,0.02734869594419,0.0245083722569633,0.0217830708787721,0.0191773643484579,0.0167078038961163,0.0144017299083566,0.0122884997611275,0.0103915760559968,0.00872906557129715,0.0073007178246667,0.00609820838426751,0.00510176515360206,0.00428382972949383,0.00361321957489747,0.00306062488618179,0.00259913524758213,0.00220716700916075,0.00187034601175716,0.00157816652381445,0.00132469886310855,0.00110525647823376,0.000916168035287144,0.000753504234763507,0.000613349583671742,0.000492418797389044,0.000387938993729624,0.000298562545157273,0.000223196134572867,0.000161445224921923,0.000112564345821266,7.5565743541846e-05,4.88020458407487e-05,3.04324321440098e-05,1.86735623139408e-05,1.18048435387154e-05,8.64187333558732e-06,5.98089152555208e-06,9.32387173505997e-06,1.43834988216645e-05
"Age_34",0.00075137631342557,0.00128440647016869,0.00212286962153561,0.00339140201440667,0.00522589980613621,0.00775763082811511,0.0110868431762949,0.0152481928833031,0.0201909488766121,0.0257511784284102,0.0316643065248807,0.0375817637417515,0.0431117293683192,0.0478791295787295,0.0515587556423648,0.0539441152960099,0.0549360396817755,0.0545913069102797,0.0530717167970056,0.0506253209202409,0.0475443577189321,0.0441034536164542,0.0405365898865757,0.0370047777287747,0.0335985334440942,0.0303529584476768,0.0272668702965801,0.024329906027242,0.0215379626511667,0.0188985409332233,0.0164328931872739,0.0141638428508579,0.0121123757062544,0.010288306013916,0.00869057976001796,0.00730769463580568,0.00612339403490304,0.0051165769471797,0.00426566441452148,0.00354881437955759,0.00294563271621055,0.00243792312371645,0.00200950414829643,0.0016481245845577,0.00134315902979005,0.0010871468565922,0.000872460061320998,0.000693094300826711,0.000543278080550412,0.000418335029251394,0.000314656806908497,0.000229662514031072,0.000156422547422076,0.00010649487535629,6.90242077650779e-05,4.23611062416233e-05,2.46506532326099e-05,1.35779025982467e-05,7.23095030176066e-06,4.01824228732425e-06,2.91568020525452e-06,3.38343767424601e-06,5.27884034394206e-06,8.73063675275674e-06,1.39081069929569e-05
"Age_35",0.00176100799201426,0.00263643088729721,0.00385613796132482,0.00549888935436341,0.00764273575759293,0.0103393882401512,0.0136125795922404,0.0174299995305061,0.0217023096259616,0.0262867512864795,0.0309771980537006,0.0355406369049363,0.0397300550077979,0.0433189735656097,0.0461207903248907,0.0480156504540645,0.0489514590417336,0.0489555807643891,0.0481221920292576,0.0465766870303539,0.0444943638276147,0.0420335367077735,0.0393484467557004,0.0365596931097356,0.033754791672638,0.0309864020391248,0.0282831024426492,0.0256551879025875,0.0231097293082952,0.020656393798848,0.018310041615477,0.01609364602304,0.014031438861617,0.012146769612633,0.0104553582276945,0.00896404971298011,0.00767126913201879,0.0065621935137327,0.00561899039454064,0.00481773696331419,0.00413308866865229,0.00354244216412267,0.00302584730070831,0.00256851404456255,0.00216004992306463,0.00179462026976915,0.00146936451396366,0.0011826938673936,0.000934184087581288,0.000722617045538835,0.000546288006438265,0.000402808757663604,0.00028898240154382,0.000201339985701996,0.000135771226604924,8.8532936959673e-05,5.57752920814729e-05,3.39792197923967e-05,2.03395454052974e-05,9.77563642631262e-06,7.22983332527314e-06,7.14138120424982e-06,9.07380721686595e-06,1.28071372155602e-05,1.81379203836579e-05
"Age_36",0.00137643004803343,0.00214639791453764,0.00325283058330534,0.0047851388070427,0.00683209879398388,0.00946229997837453,0.0127099610384011,0.0165666790339826,0.0209444118835986,0.0257046712919841,0.0306405641953738,0.0355057274088057,0.0400345303266335,0.0439807966660145,0.0471195695837132,0.0493125970630792,0.0504802976688524,0.0506227190281967,0.0498176751040129,0.0481908194623325,0.0459158683197289,0.0431725464364344,0.0401450608194961,0.0369914427890698,0.0338363308950245,0.0307660157699211,0.0278309598660373,0.0250521747414245,0.0224333115594309,0.0199701181889372,0.0176583010705556,0.015501584618087,0.0135074122897479,0.0116877152323514,0.0100538033993557,0.00861248672441149,0.00736435897299623,0.00629873493029394,0.00540102939948559,0.00464836450019186,0.00401481462698639,0.0034750121067021,0.00300557505118755,0.00258822875628323,0.00220981076809501,0.00186314786129765,0.00154549518667711,0.00125719105992332,0.00100016988907646,0.000776206658183272,0.000586384007887997,0.000430278774059532,0.000305881327921902,0.00021058299584741,0.000139830938537972,8.95413561120176e-05,5.52295606972459e-05,3.28937537500901e-05,1.60541761490469e-05,9.79490063275672e-06,7.09719413968121e-06,6.97070855400592e-06,8.93663580226114e-06,1.27621134354423e-05,1.82731888204094e-05
"Age_37",0.0011142203340339,0.00175996487354789,0.00270075222875853,0.00402780422989494,0.00582724352308498,0.00818571535698251,0.0111481344186092,0.0147223873493373,0.0188556449819675,0.0234256738587401,0.0282485199154843,0.0330894130563348,0.0376924843884521,0.0418068620314937,0.0452166973922707,0.0477554368305728,0.049343173958705,0.0499473878769029,0.0496296390047056,0.0484912069240532,0.0466802382235225,0.0443625655907673,0.0417031954152377,0.038854659819053,0.035934097274956,0.0330227560038108,0.0301684030060192,0.0273904203767897,0.0246938376726634,0.0220831570416581,0.0195675580527268,0.0171674610887189,0.014910518455181,0.0128281147155436,0.0109479664636773,0.00928614849243852,0.007848771765465,0.00662663081294167,0.00560285328728188,0.00475119483431416,0.00404192460858485,0.00344647010588485,0.00293820543295059,0.00249650651474372,0.00210509362372942,0.00175415103381833,0.00143835733676902,0.00115582237104609,0.00090695868712459,0.000692534218903209,0.000513212799941401,0.00036813754495371,0.000255033630424736,0.000170304252162973,0.000109277928386659,6.74740299972591e-05,3.99734198301605e-05,1.815159878336e-05,1.02999464211656e-05,6.25325491999632e-06,4.86305575388921e-06,5.43510163833587e-06,7.72637585689065e-06,1.16653348982081e-05,1.72568657778506e-05
"Age_38",0.00104489101178388,0.00165018779469376,0.00253816735980125,0.00379959304460225,0.00552713480921366,0.00780599394032816,0.0106993707640656,0.0142186429977601,0.0183175258889605,0.022879581736316,0.0277217143638607,0.0326124857697316,0.0372985896462069,0.0415301150532526,0.0450916417084664,0.0478208146874499,0.0496127979206832,0.0504332383579618,0.0503110241834029,0.0493269364702715,0.0476062569343172,0.0453012576098714,0.0425802440918869,0.0395984373841002,0.0364914778300907,0.0333646993245783,0.0302897438171824,0.0273104763005231,0.0244510640363684,0.021726789541282,0.0191521035481071,0.0167445976171367,0.0145225116108304,0.0125029329520125,0.0106987367947924,0.00911066099735782,0.00773287388688114,0.00655258978981544,0.00555153979173115,0.0047093733383354,0.00400409049485715,0.00341414843656805,0.00291744551751104,0.00249352184405615,0.00212501069936889,0.00179805726984895,0.00150410755618025,0.00123925111905709,0.00100333554347165,0.000798014684727676,0.000624617999024404,0.00048276037596267,0.000369916666543594,0.000281579267535863,0.000212799912102114,0.000158950376854942,0.000116426912428107,7.80612952831724e-05,5.4217064722793e-05,3.58799577255141e-05,2.24936135728568e-05,1.32948454003362e-05,7.41656274244066e-06,3.8821705471534e-06,1.90510789399463e-06
"Age_39",0.000899105577271661,0.00144967052961211,0.002272786169879,0.00346304030014815,0.00512289953143875,0.00734968147853582,0.0102261169353669,0.0137828025211629,0.0179917784159503,0.0227529494400983,0.02788793370565,0.033157092445824,0.0382827156120062,0.042977344245235,0.0469748686055212,0.0500593675370879,0.0520730065706081,0.0529396002411608,0.0526713921253669,0.0513553408387355,0.0491521520499641,0.0462704280584068,0.0429422145321714,0.0393859021936463,0.0357865723472824,0.0322787397224827,0.0289427954445858,0.025814079750499,0.0228971912564721,0.0201837203567891,0.0176658625054182,0.0153446369098402,0.0132296978317082,0.0113361536019211,0.00967889519313436,0.00825996453404469,0.00706973756648099,0.00608481967422151,0.00527131696824931,0.00459163769758549,0.00400999903192266,0.00349810948647684,0.00303530564495785,0.00260977125516138,0.00221652815676951,0.00185499576595569,0.00152717372037886,0.00123592731372007,0.000983707437463825,0.000771526947830755,0.00059816543792847,0.00046049089904194,0.00035339233296375,0.000270651499513741,0.000206438434373282,0.000155782792466222,0.000111409404206361,8.07768776320358e-05,5.61221518385807e-05,3.7136699526495e-05,2.3257160092982e-05,1.37337530219449e-05,7.64251541796857e-06,3.99003618874701e-06,1.95422358683269e-06
"Age_40",0.00101290712191543,0.00157056218442312,0.00238144729648205,0.00352843001137849,0.00510003538290252,0.00717820967316842,0.00983166525193376,0.0130818873329598,0.0169062064039968,0.0212167560840347,0.0258661102229009,0.0306570677799228,0.0353619525014359,0.0397459300210816,0.0435863350585856,0.0466927149337807,0.0489251168859002,0.0501968996073025,0.0504896843660312,0.0498513306126298,0.0483862273867752,0.0462460270076582,0.0436090754935098,0.0406466565752027,0.0375182563346105,0.0343443000317788,0.031209729716774,0.0281660815598756,0.0252412024515604,0.0224511191675709,0.0198085539021968,0.0173302191032098,0.0150370562176456,0.0129503164232115,0.0110903872834205,0.00946702499894285,0.00807851552366427,0.00691043649666702,0.00593713480495374,0.00512551272560426,0.00444314589504215,0.00385795860164132,0.00334538624129585,0.002887326388309,0.00247218315328726,0.00209385838417198,0.00175004606694555,0.00144072977822467,0.00116710068684891,0.000930239891350563,0.000730171251060804,0.000565682901744755,0.000433471540021934,0.000329079197360134,0.000247396230853978,0.000183603082638117,0.00013366230530139,9.11014018351457e-05,6.30158559857443e-05,4.17288065664446e-05,2.63191745126601e-05,1.57276657247702e-05,8.88228487385174e-06,4.73190422350277e-06,2.369372581044e-06
"Age_41",0.000989634057795656,0.00154820591802413,0.00236355781712798,0.00351781256486892,0.00510013355229296,0.00719526692050846,0.00986879856276382,0.0131462386137403,0.0170072089844834,0.0213677963492857,0.026087999158906,0.0309863399593894,0.0358448288779343,0.0404353582786017,0.044528208643698,0.0479105456614213,0.0503960568933049,0.0518500501888322,0.052208366204023,0.051494272428862,0.049813326898851,0.0473519590719428,0.0443318179989883,0.0409751078175663,0.0374782314806222,0.0339818157644065,0.0305736196439214,0.0272974062526135,0.0241721825321388,0.0212095942839366,0.0184267001537194,0.0158510684780513,0.0135170206918119,0.0114570228975699,0.00969397832305893,0.00823345049651382,0.00705750706998885,0.00613307612060599,0.00541256200837157,0.00484289134140683,0.00437346226596928,0.00395896082608482,0.00356492633625009,0.00316882292079015,0.00276189830157494,0.00234735517302952,0.0019379547075983,0.0015515038626485,0.00120547404682774,0.000912991006763346,0.000679359316633058,0.00050191830515922,0.000372880013320386,0.000280073503447353,0.000212409501991053,0.000160972369878048,0.000119980712681765,8.41883069503576e-05,5.85767754714601e-05,3.85372087099982e-05,2.3832798899721e-05,1.38245123824299e-05,7.49459669188994e-06,3.78979051976402e-06,1.79387777703024e-06
"Age_42",0.000580541866715989,0.00097644545708714,0.00159611304661,0.00252944847799645,0.0038831434322741,0.00576849370695204,0.0082840195371526,0.0114922757072717,0.0154115208034689,0.0199773609765083,0.0250650995356218,0.0304742407616409,0.0359527195647797,0.0412122197573734,0.0459503123668955,0.0498742125455444,0.0527407901157156,0.0543607094966691,0.0546755494751709,0.0537230484441137,0.0516565441656406,0.0487221659535311,0.0451960006077502,0.0413541089636651,0.0374318033165508,0.0336008040907644,0.0299691007341425,0.0265856429971302,0.0234591502056838,0.0205747080379525,0.017908811269652,0.0154472810573081,0.0131875772231593,0.0111429826473225,0.00933508686257466,0.00778460073535658,0.00649991312216061,0.00547373660235841,0.00468400573558677,0.0040914440563054,0.00365589547090085,0.00333169246212706,0.00308007053404699,0.00286694780843046,0.0026672674548996,0.0024641714723245,0.00224907647424306,0.00202067197330305,0.00178332935863344,0.00154366095805431,0.00130987821315318,0.00108827803261984,0.000884060300539022,0.000700319598955994,0.000538981621139008,0.000401236403358535,0.000287548636790774,0.000197335214261755,0.000129227917615932,8.0371299458391e-05,4.73147979251377e-05,2.63465299273582e-05,7.2631645327598e-06,3.62790199769623e-06,1.69294060353037e-06
"Age_43",0.000484103149549867,0.000830891661875258,0.00138082222640191,0.0022201060132475,0.00345162996728099,0.00518067330657616,0.00750880372173464,0.0104991407129488,0.0141798444610101,0.0185048871246705,0.0233708535199445,0.0286117420648174,0.0340096277220971,0.0393126749335749,0.0442446087577506,0.0485216606866155,0.05188591344761,0.0541067869360757,0.0550611263067814,0.0547111727426292,0.0531415751517443,0.0505478824825283,0.0471774014459795,0.0433198463256733,0.0392396983459704,0.035158176218285,0.0312348263473138,0.0275622517946321,0.0241792121328723,0.0210855793572178,0.0182582188363019,0.0156777021805977,0.0133298959023491,0.0112213466272973,0.00936713900988886,0.00778724148971007,0.00649046127380438,0.00547062777010856,0.00470447160154965,0.00414892849762519,0.00375695619735858,0.00347465734874738,0.0032557556466599,0.00306050700740635,0.00286193321307376,0.00264502644286133,0.00240526136953299,0.00214655537142131,0.00187807348460163,0.00161002193488564,0.00135229772538455,0.00111173599054846,0.000893632261641383,0.000700244896081818,0.000533024645896322,0.000392261776892752,0.000277882777649165,0.000188357792737312,0.000121772772519938,7.46831525867613e-05,4.33256563668091e-05,2.37087619780751e-05,7.4029447191182e-06,3.67151894031439e-06,1.69705486655556e-06
"Age_44",0.000572970401333634,0.000949178831403242,0.00152980217019449,0.00239690198758637,0.00364627625506968,0.00538111827648748,0.00769731008985915,0.0106608261265181,0.0143011132442119,0.0185815703115075,0.0234073706626574,0.0286188942104835,0.0340072349477305,0.039324483202636,0.0443026277457282,0.0486554802706476,0.0521209087202465,0.05446881625499,0.055533024399149,0.05526261029169,0.0537108133229074,0.0510501774629539,0.0475355317887253,0.0434693805993976,0.0391495823464753,0.03483333868146,0.0307113971363565,0.0268989793595896,0.0234444130115263,0.0203472151399548,0.0175769395666623,0.0151009126796176,0.0128884821680567,0.0109245099916285,0.00920535341665903,0.00773052571579229,0.00650021488015557,0.00550741422254123,0.00473552571143274,0.0041584194513039,0.00374070872022047,0.0034409855115442,0.00321615876927341,0.00302584012032395,0.00283827282343877,0.00263391643326431,0.00240538540485471,0.00215591824962237,0.00189513796007455,0.00163443509386663,0.00138435710685169,0.0011511246693244,0.000938827492764372,0.000748737565448614,0.000581403541499213,0.000437276778154108,0.000316805845598496,0.000219848890377427,0.000145553750286782,9.14734539648278e-05,5.44721461783393e-05,3.06249044627045e-05,8.68687006402239e-06,4.36398293209581e-06,2.0388622823628e-06
"Age_45",0.000471328142650584,0.000811807536784922,0.00135015023248253,0.0021681265421373,0.00336054086798709,0.0050277605879351,0.00726691851180569,0.0101507385128217,0.0137169721629261,0.0179494260902618,0.0227794083469013,0.0280678394006193,0.0336174578370748,0.0391702588978302,0.0444220469408903,0.049044666993005,0.0527054137701596,0.0551315657669457,0.0561275833657365,0.0556527649194542,0.0537888660817148,0.0507772846406333,0.0469409898158884,0.0426487476653535,0.038235725039781,0.0339659115719914,0.0300081043836116,0.0264308223344748,0.0232331170580965,0.0203667872770881,0.0177742985954981,0.0154073888068907,0.01324154077808,0.0112764337615158,0.00952842725158898,0.0080220781475536,0.00677147150210634,0.00577807859719835,0.00502300583374583,0.00447225557326785,0.00407796756437738,0.00379244424166583,0.00356988278186946,0.00337624386942663,0.00318599256940307,0.00298458849525974,0.00276429008211145,0.00252163260272766,0.00225780446804261,0.00197572921900945,0.00168326194559094,0.00138941941792929,0.00110714280453829,0.000848366274077275,0.000623147437658829,0.000437711015430209,0.00029325561143499,0.000187210034873707,0.000113643308935983,6.35842067565249e-05,3.51051740771063e-05,1.83635907904014e-05,9.10314152515717e-06,0,0
"Age_46",0.000502404318773681,0.000879715725642053,0.00147725455936731,0.00238108605475364,0.00368633882297153,0.00548892534127618,0.00786998906983319,0.0108799724852731,0.0145249617994974,0.01875532022083,0.0234619876985071,0.0284813508561796,0.0336030480256458,0.038582954025505,0.0431641042124639,0.0470892139515319,0.0501301006943779,0.0521129805234345,0.0529258846891172,0.0525524950900979,0.0510781610380224,0.0486644967441211,0.0455341857417034,0.041948564330425,0.0381536599205195,0.0343606685987418,0.0307208980002823,0.027323488996943,0.024207061247916,0.021368399205266,0.0187852085043423,0.0164343535722334,0.0142977654389828,0.0123676700284621,0.0106473381792864,0.0091433722604377,0.0078602227264513,0.00679544218438839,0.00593589953681577,0.00525744434608125,0.0047272974313852,0.00430978920308713,0.00397032231664,0.00367900140262462,0.00341240739367798,0.00315378928909596,0.0028922653149711,0.00262167109971529,0.00233972901196425,0.00204798455267175,0.00175149683123616,0.00145802635823009,0.00117714124606196,0.000918905592704256,0.000691590992269144,0.000500815449663212,0.000348235345987287,0.000232004625927829,0.000148070071319006,9.04102921385843e-05,5.08257031951648e-05,2.85373901432078e-05,1.52943187903476e-05,0,0
"Age_47",0.000267049940156329,0.000513347634000263,0.000937487417046514,0.0016255074641927,0.00268125977647106,0.00421823693746639,0.00633992655874424,0.00912332877417205,0.0126052056263431,0.0167664643223426,0.0215270898491429,0.0267536838895057,0.0322642020942691,0.0378342620600951,0.0432070112997016,0.0480982647369334,0.052212698388651,0.055273312781172,0.0570483945093609,0.0573948855599034,0.0563025685518694,0.0538862779768106,0.0503787513675338,0.0461026725295093,0.0414003528833732,0.0365891370126292,0.0319235936982027,0.027575036390789,0.0236405325079764,0.0201540782535552,0.0171076212809689,0.0144743751130407,0.0122169384607025,0.0102947907763354,0.00867331073299272,0.00732311196360345,0.00621729504375732,0.00533195209510843,0.00464188842364877,0.0041174571027853,0.00372666627775335,0.00343724741017339,0.00321906811188016,0.00304605008007474,0.00289678651099207,0.00275322016118253,0.00259962098576047,0.00242294534212024,0.00221394449644745,0.0019697902598054,0.00169572579861051,0.001404224742025,0.00111309167357535,0.000841281403926192,0.00060431596597732,0.000411678047873531,0.000265362827674636,0.000157047919991515,9.10649554119997e-05,4.969228245837e-05,2.54885453838279e-05,1.23244160393697e-05,0,0,0
"Age_48",0.000227231151129521,0.000435206609120485,0.00079570323220166,0.00138882425957459,0.00231592322095622,0.00369480687893099,0.00564357784044417,0.00826448411386874,0.011615177364355,0.015695231659623,0.020430886749887,0.0256680452638899,0.0311948154107477,0.0367585529165381,0.0420892486325104,0.0469168964309957,0.0509913758480717,0.054086384434776,0.0560122501766833,0.0566455196938758,0.0559369243755765,0.0539475012509212,0.0508315337536518,0.0468470012563059,0.0423093760249324,0.037548608166302,0.0328645488319773,0.0284917932265959,0.024576231774634,0.0211765878189035,0.0182808101170903,0.0158255914652722,0.0137252545497433,0.0118942708078611,0.0102663165030267,0.0088020315303946,0.00748439287356849,0.00631484101373871,0.00530124372897893,0.00444918661090268,0.00375868985048086,0.00322168760224319,0.00282467468698061,0.00254938681798506,0.00237215932791971,0.00226408271383224,0.00219210075242627,0.00212206924985421,0.00202431952289794,0.00187928776925896,0.00168184587215403,0.00144082964153889,0.00117556614870833,0.000910788076279901,0.00066846104285933,0.000464038145270995,0.000304368703249911,0.000185632291985086,0.000108892194693339,6.01620540989109e-05,3.13564109588652e-05,1.54135557660378e-05,0,0,0
"Age_49",0.000280051303268612,0.0004850895375541,0.000838887902355259,0.00136570541372458,0.00215271057142485,0.00329249928228061,0.00489555100313108,0.0070742803631416,0.00992992842610992,0.0135242494570127,0.017856174307094,0.0228444224252519,0.02833356402723,0.0341200493478566,0.039967798360891,0.0456124520208098,0.050747842308961,0.0550218266359545,0.0580643375853305,0.0595560368362176,0.0593292088470042,0.0574236200040889,0.0540851088435129,0.0497076424027537,0.0447428750789355,0.0395985196819987,0.0345864918877935,0.029912245129349,0.025692181646855,0.0219804704114321,0.01878962783546,0.0160967434542628,0.0138451717931837,0.0119523239456687,0.0103318732149224,0.00891332413531173,0.00765308143641347,0.00652907822140218,0.00553013053774423,0.00464687107441915,0.00386644884141592,0.00318200410021062,0.00259322631538998,0.00210680609147277,0.00173001932694376,0.00146103844257079,0.00128431099613048,0.00117125583204701,0.00108619249142501,0.00099604451099412,0.000880187512044372,0.000735245542110078,0.000573189452235812,0.000413612600546513,0.000274885449562833,0.000167730273442928,9.37383677527104e-05,4.43059366945836e-05,2.08057097267051e-05,8.90550917118933e-06,0,0,0,0,0
"Age_50",0.000459256451202796,0.000770681073026764,0.00123159791456716,0.00187988080703293,0.0027583467317214,0.00391547040456459,0.00542172025450566,0.00737034173499415,0.00987428151826793,0.0130501656954433,0.0169711108403436,0.0216385866557647,0.0269457209100605,0.0326796232181217,0.038544555993049,0.0441939316114591,0.0492700111629219,0.0534339995347852,0.0563990766252595,0.0579575053431112,0.0580243215559392,0.0566295839002897,0.0539458797729783,0.0502274936499568,0.0457836388892793,0.040928133011504,0.0359511800580163,0.0311051750016282,0.0266002117742042,0.0225894957069628,0.0191662066806337,0.0163472330448149,0.0140756837988746,0.0122493820856627,0.0107427324116047,0.00945032566570315,0.00829699573159536,0.00724052830275498,0.00625876143160478,0.00534131039665663,0.00448274303356165,0.00368850902128653,0.00297365196004292,0.00236053277252468,0.00186888608642543,0.00150689836347389,0.00126369253760228,0.00111131165241269,0.00101049798119153,0.000922443960390769,0.000820052941476001,0.000693470772610335,0.000549172166759163,0.00040359211816042,0.00027374535714184,0.0001707888636014,9.49136201739129e-05,5.01055634074348e-05,2.41562412715728e-05,1.06976356179293e-05,0,0,0,0,0
"Age_51",0.000509276150263359,0.000841773230283057,0.00133813671221937,0.00205195948540586,0.0030495117457492,0.00440384752526068,0.00619990892646136,0.00851741665412913,0.0114233955417141,0.0149532658462198,0.0190853383217622,0.0237325370470468,0.0287333111503802,0.0338711447878508,0.0388907334146329,0.0435275723243025,0.0475447793621374,0.0507352131934496,0.0529518338122477,0.0540946807094763,0.0541260066994138,0.0530635048369882,0.0509772444970411,0.0479991570581051,0.044307140156342,0.0401258235812866,0.0356990994126849,0.0312752107196248,0.0270798800817576,0.0232833343729273,0.0199923843623352,0.0172322699958671,0.014963480299077,0.0130961490354142,0.0115236759981266,0.0101513409501439,0.00891176107913262,0.00777143455902813,0.00672207304586606,0.00576988358681875,0.00492081579078533,0.00417785747102505,0.00353647997113445,0.00298909813451269,0.00252577395238565,0.00213648973332055,0.0018105852945116,0.00153657540692102,0.00130222726570184,0.00109583089091999,0.000908216680492151,0.000734324063664702,0.000573802782825809,0.00042962565195473,0.000306162635197029,0.00020650361987307,0.000128360534636977,7.71766193279875e-05,4.34308014119775e-05,2.28982973974275e-05,1.12741330267396e-05,0,0,0,0
"Age_52",0.000581356572252327,0.000947736005136942,0.00149193452570418,0.00227121440614257,0.00335084769364048,0.00479754557863609,0.00667408512761927,0.00903031879858581,0.01189421931322,0.0152624300424612,0.0190921623859435,0.0233013150838142,0.0277670755138568,0.0323368496552539,0.0368368996997358,0.04108098270176,0.0448817419253148,0.0480606890215605,0.0504576353747888,0.0519400599525249,0.0524176327365261,0.0518601414636487,0.0502995274645249,0.0478429093361706,0.0446558692277729,0.0409540613830748,0.036975888694119,0.0329582335774218,0.0291042821661616,0.0255625173475402,0.022413718257925,0.0196721089370767,0.0172956063267599,0.0152125594109315,0.0133455157656235,0.0116350738096571,0.0100486508763588,0.00858173320876862,0.00724505531718831,0.00605523194635172,0.00501977952957221,0.00413506692855523,0.00338632467850055,0.0027525624733459,0.00221296158876667,0.00175092412263364,0.0013559764667576,0.00102217508477674,0.000746693367152903,0.000526241106594092,0.000356714717950408,0.000231878835950105,0.000144228981472173,8.57078688491189e-05,4.86037420243439e-05,2.00917355025684e-05,1.06521400418574e-05,0,0,0,0,0,0,0,0
