"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_28",0.00339292883463798,0.00439245521693216,0.00558701751492589,0.00698402447513359,0.00858369890338038,0.0103767921596283,0.0123442437219659,0.0144581679684874,0.0166820990703144,0.0189731349427835,0.0212836395372281,0.0235650278466824,0.0257692827154511,0.0278502928230866,0.0297685491894045,0.0314900933528211,0.0329863574113376,0.0342345729570504,0.0352187842845963,0.035927651663843,0.036354567683671,0.0364976479664967,0.0363587329619383,0.035945243982574,0.0352679025776955,0.034344847893575,0.0331981733221467,0.0318541803910199,0.0303416201223669,0.0286957072428478,0.0269520957024965,0.0251461176637152,0.0233120508417208,0.0214818747641519,0.0196835769720552,0.0179403975164051,0.0162702528244721,0.014685835102181,0.013194807684761,0.0118006947931645,0.0105033872540008,0.00930010317669578,0.00818736430804053,0.00716162980791532,0.00621932721971056,0.00535674009767703,0.00457159953098236,0.0038625142567222,0.00322806211325238,0.0026665726858859,0.00217601252832312,0.0017534505317145,0.00139503799719401,0.00109603210356623,0.000850755258329851,0.000653108873910132,0.000496276203049662,0.000373823962883203,0.000279682287122656,0.000208417812531983,0.0001548601661017,0.000114891381134235,8.52060771926418e-05,6.31891979833772e-05,4.68125689342348e-05
"Age_29",0.00340953705547772,0.00449058758133697,0.00580027501849289,0.00735358431123582,0.00914779466581075,0.0111773709564477,0.0134138104828522,0.015821572926508,0.0183508020532239,0.0209429654661484,0.0235336121404327,0.0260552054533498,0.0284455292246027,0.0306447651185397,0.0326046090774681,0.0342845489814042,0.0356578769319737,0.0366999679524417,0.037407773321378,0.0377720985948144,0.037802495003673,0.0375066118263854,0.0369022825118106,0.036008422176926,0.034856128357887,0.033470362242397,0.0318928194929885,0.0301594865651483,0.028311552619023,0.0263892230236828,0.0244319391334567,0.02247599028424,0.0205535254405426,0.0186930674595299,0.0169164331832679,0.0152413275967854,0.0136791386371921,0.0122385115896443,0.0109198791708443,0.00972513295222812,0.00864761850767628,0.00768215585959676,0.00682024777462451,0.00605325795724407,0.00537062032704938,0.00476431971809607,0.00422353979249174,0.00374044201170247,0.00330659343841405,0.00291516240561962,0.00256004165128896,0.00223671194592561,0.00194098279353241,0.00167068307572481,0.00142387274954547,0.00119979100497914,0.000997996474554456,0.000818443728711572,0.000660686616085504,0.000524695198492325,0.000409273600805085,0.000313412042734664,0.000233889387079154,0.000172455533750424,0.0001244898226835
"Age_30",0.00432597371718743,0.00546327341429942,0.00679289663280863,0.00831531934348905,0.0100250943463778,0.0119077562759856,0.0139392716906054,0.0160885448522393,0.0183154123371678,0.0205757950023923,0.0228217892881613,0.0250041686406753,0.0270764037804212,0.0289945094373594,0.030720320019955,0.0322230889912879,0.0334752542616364,0.03446321222891,0.0351696530854783,0.0355953311147731,0.0357377274129063,0.0356033356376615,0.0352047688802198,0.0345532808943729,0.0336724123674862,0.0325819442350382,0.0313105896492612,0.0298861671979493,0.0283397193413731,0.0267027526584948,0.0250062917951869,0.0232808397116643,0.0215541289416297,0.0198509528663008,0.0181931961664803,0.0165978752720863,0.0150792743551621,0.0136467485462561,0.0123063363882427,0.0110619975571752,0.00991240299155202,0.00885843822637848,0.00789430627801695,0.00701697563486922,0.00622075670617182,0.00549996096428547,0.00484964185498535,0.00426323787008688,0.00373609481821451,0.0032623445702202,0.00283741052888029,0.00245662503866852,0.00211611270114482,0.00181219136374155,0.0015417507711823,0.00130203466124033,0.00109055238065417,0.000905452317658213,0.000744493859283643,0.000606151869662407,0.000488348667278074,0.000389276681713744,0.000307098068537075,0.000239630131519639,0.000185302707895975
"Age_31",0.00302478410918321,0.00394312715263173,0.00505416675829296,0.00636999118573617,0.00790316776575881,0.00964757610432046,0.0115967619005535,0.0137288319896849,0.0160171546224321,0.0184201473494693,0.0208912661598359,0.0233762922603933,0.0258174016363378,0.0281542032890777,0.0303286179126627,0.0322858607665703,0.0339786101011811,0.035362476520111,0.0364141709005146,0.0371117519143996,0.037452543852923,0.0374389848431513,0.03709325649167,0.0364378080079372,0.0355094422211208,0.0343452652302361,0.0329871282262897,0.0314745211683514,0.0298455967002499,0.0281349571937727,0.0263720235001026,0.0245828786794634,0.0227889102748355,0.0210087174557118,0.0192582450626068,0.0175517315297838,0.0159029878956576,0.0143232336899948,0.0128241562355145,0.0114144428148006,0.0101033305055114,0.00889588024324766,0.00779553140885978,0.00680336477809234,0.00591735499430231,0.00513417432809213,0.00444638552133938,0.00384654707095849,0.00332469545139076,0.00287271511332328,0.00247931308618568,0.00213626086604352,0.00183526079973218,0.00157021214158339,0.0013354634881353,0.00112727540334737,0.00094273993763741,0.000780321146233854,0.000638234705787649,0.000515553556476871,0.000411068285571333,0.000323467768342331,0.000251480853130754,0.000193196847061024,0.000146980226293301
"Age_32",0.00284872062235628,0.00375796918964601,0.00487027474197088,0.00620075203325731,0.00776108498289393,0.00954936604901702,0.0115555889272951,0.0137564934086353,0.0161181633739477,0.0185951570200779,0.0211325056515427,0.0236697250220301,0.0261431376001793,0.0284892571270535,0.0306510531108499,0.0325714726941188,0.0342145489802535,0.0355457404408001,0.036549645364171,0.0372159484060885,0.0375539515624271,0.0375730577902135,0.0372961483965837,0.0367488921925866,0.035959339277225,0.0349523873492915,0.033756005525056,0.0323926234653147,0.030882703798124,0.0292452326526009,0.0274969825733718,0.0256578764702478,0.0237469578325014,0.0217889687796303,0.0198101053942368,0.0178400415961049,0.0159107964104424,0.0140524020030729,0.0122952025406519,0.0106635681893832,0.009177656445373,0.00784875997637821,0.00668429570540656,0.00568101710721793,0.00483125173946887,0.00412154364386188,0.0035356468020418,0.00305448484007133,0.00265851266768718,0.00232983114726671,0.00205185838039046,0.00181129668378716,0.00159727129366804,0.00140277216491829,0.00122293525780485,0.0010554539596532,0.000899818594689944,0.000756564470480469,0.000626391453979623,0.000510546425469203,0.000409410544068548,0.000323113173431344,0.00025117479384127,0.00019259285434827,0.000145951329444672
"Age_33",0.00287552790032414,0.00378412114868908,0.00489013579813925,0.0062054032952161,0.00773901565574281,0.0094856016861606,0.0114335970567456,0.0135587083402826,0.0158283556911229,0.0182002148550348,0.0206260172410606,0.0230537239557923,0.0254306228351995,0.0277052092984984,0.0298320864171402,0.031765961455508,0.033476577650543,0.03493337367849,0.0361173655398806,0.0370103062881429,0.0376082057403234,0.0379003033759727,0.0378910325540039,0.037583575917996,0.0369868353334827,0.0361114299136096,0.0349753146664399,0.0335986969911896,0.0320063324493795,0.0302271898101119,0.0282928899393331,0.0262412515819766,0.0241096811664437,0.0219399984166104,0.019773138887951,0.0176488774341276,0.0156062604410412,0.0136761629975698,0.0118872567153001,0.0102581515446356,0.00880221473132932,0.00752206841343477,0.00641675290011436,0.00547593093408629,0.00468550005237409,0.00402794860557195,0.00348418402387905,0.00303448356457059,0.00265953703467908,0.00234277249315084,0.0020695183117777,0.00182859527743947,0.00161112430001256,0.00141159274898615,0.00122660937553483,0.00105469777329622,0.000895692398452055,0.00075037222693561,0.000619390955466733,0.000503554430312325,0.000403207811680906,0.00031805055957994,0.000247366241190787,0.000189977459321945,0.000144345711610776
"Age_34",0.00262790169012585,0.00349916437323559,0.00456764533305655,0.00585066000399494,0.00735472463437809,0.00907977363462311,0.0110121535386441,0.0131322114790638,0.0154041021422724,0.0177896391732764,0.0202402233594332,0.0227067144481628,0.0251390092238946,0.0274888213409702,0.0297132995115944,0.0317693778374361,0.0336258103329382,0.0352465957932534,0.036605400321163,0.0376754689637486,0.0384317290020605,0.0388547724445976,0.0389303106600997,0.0386486294392553,0.0380125253055013,0.0370339167103466,0.0357346792155527,0.0341496618867168,0.0323211682375328,0.0302984414588888,0.0281343452090171,0.0258843675671436,0.0236001843501008,0.0213307904113414,0.0191194331215636,0.0170023103851048,0.0150087022022393,0.0131598143034834,0.011472638394018,0.00995153292381059,0.00860301368860016,0.00741962928451241,0.00639517339764061,0.00551723124451521,0.0047716333059969,0.0041410631450396,0.00361045686101735,0.00316106299819316,0.00277844471581672,0.00244791140698758,0.00215780396246106,0.00189857974737903,0.00166351016299635,0.00144770304624851,0.00124866507720023,0.00106542728234299,0.000897750709047247,0.000746468467649983,0.000612174783480437,0.000495308528249494,0.000396063281067189,0.00031396162436534,0.000247834390459452,0.000196513809101683,0.000157964715990927
"Age_35",0.000733758533822647,0.00115854962127909,0.00176842699376176,0.00261294841692305,0.00373099488322092,0.00515640713428573,0.00690005226939572,0.00895021127968402,0.0112751821876031,0.0138186283439573,0.0165219467730655,0.0193232443009562,0.022178581387558,0.025063899015716,0.027975224463883,0.0309195091766816,0.0338960573170753,0.0368779069467464,0.0397942938652508,0.0425214686032519,0.0448908151601799,0.0467069357029984,0.0477851466315715,0.0479822358520989,0.0472330333854161,0.0455618497864637,0.0430851091104335,0.0399882819545186,0.0364851924707407,0.0327986366776145,0.0291166099743699,0.0255835281360709,0.0222960432701186,0.0193086665747715,0.0166405624524071,0.014295482192358,0.0122510680654106,0.0104836410298559,0.00895752342064573,0.0076399046527114,0.0065014196207181,0.0055209194418155,0.00468813581385841,0.0039979046875243,0.00344883303357108,0.00303368926391383,0.00273726092730455,0.00253366081010967,0.002389986427941,0.0022703033366013,0.00214320194253263,0.00198680968297974,0.00179236085083623,0.00156314482598174,0.00131267365990941,0.00105886335300605,0.000819790926891319,0.000609730775731678,0.000436959533158129,0.000303666898575366,0.000207471757233282,0.000142424621740856,0.000101979660482505,7.92128772453482e-05,5.20372554646989e-05
"Age_36",0.000460499787587552,0.000751984039746234,0.00119309267613963,0.00183234620777721,0.00271671217021678,0.00388846836966729,0.00536665855895468,0.00715153793698253,0.00921714787725744,0.0115187636494246,0.0140056056710175,0.0166347878715792,0.0193855020008028,0.0222672729786994,0.0253135888663949,0.0285673200078628,0.0320576203680154,0.0357658682610081,0.0396033631477633,0.0433962145071787,0.046889529783766,0.0497800688558173,0.0517616356279197,0.0526000591828347,0.052171682920494,0.0505059352958475,0.0477800081535768,0.0442671259195396,0.040283447685434,0.0361158458187901,0.0319825073463974,0.0280208241014319,0.024306502110082,0.0208821276000162,0.0177764178141855,0.0150176565350875,0.0126199819071068,0.0105757432810526,0.00885463459327522,0.00740105149852951,0.00615661065514248,0.00507243340560783,0.00411704885526141,0.00327859554356095,0.00255710874271305,0.00195513814192392,0.00147200389812976,0.00109871296497411,0.000819408918204891,0.000615528480713183,0.000467975790245346,0.000360441107155392,0.000280571859766598,0.000209143969001582,0.000167773242788292,0.000133466204916197,0.000105628603152659,8.39829633727311e-05,6.78972120138863e-05,5.66527053518572e-05,4.95896758478041e-05,4.59807755592847e-05,4.5130971839368e-05,4.6505242506492e-05,4.95290849907862e-05
"Age_37",0.00058174769021609,0.000923732564448773,0.00141465528857512,0.00209160217710173,0.00298794234762526,0.0041302828089112,0.00553148446449963,0.0071941177946987,0.00910455464036245,0.0112441666065435,0.0135901405809837,0.01612526491587,0.0188391463451056,0.0217273384604613,0.0247861316747931,0.0280000738505618,0.0313301785784522,0.0347031589491723,0.0380095552661224,0.0411041939770846,0.0438226381119078,0.0460014587589328,0.0474904850979853,0.0481976316681422,0.0480769601732217,0.0471546770974516,0.0454966635979059,0.0432303308156865,0.0404911915438886,0.0374226677087591,0.0341524083358473,0.0307954505740828,0.02744406284628,0.0241741726522038,0.0210506673047371,0.018123874686286,0.0154348925287408,0.0130097377918721,0.0108614761947527,0.00898640311877041,0.00737085493680319,0.00599356059094616,0.00482981240811363,0.00385452956664195,0.00304506513783921,0.00238146788600157,0.00184466277934833,0.00141738007815619,0.0010823224861341,0.00082363140024789,0.00062567544113113,0.000475316389671896,0.000361013295625292,0.000273862762740846,0.0002069788045322,0.000142067306624631,0.00010899499182151,8.20903404312594e-05,6.0980665914456e-05,4.52486712056324e-05,3.42219243000843e-05,2.74387563545584e-05,2.42806064278802e-05,2.42573206433579e-05,2.69658632993623e-05
"Age_38",0.000257877656216338,0.000466789428416759,0.0008137446419983,0.00135732642574593,0.00216598503137723,0.00329475425485138,0.00477943794171473,0.00661838134205829,0.00876285782156824,0.01113319127264,0.0136321719085154,0.0161846669865426,0.0187648754191031,0.0214127059681816,0.0242276242741431,0.0273287258514124,0.0308151966209783,0.034700227681404,0.0388834101852021,0.0431363924740866,0.0471285553674558,0.0504729893467472,0.052816605855377,0.053891862424958,0.053584968718427,0.051957279705774,0.049206161361547,0.0456381617504228,0.0415707398978873,0.0372910817736164,0.0330109986170431,0.0288706586031892,0.024956404769469,0.0213329673802522,0.0180534734153857,0.0151617261253516,0.0126778625683966,0.0105858247940581,0.00883777107333964,0.00736238540739559,0.00609020316976368,0.00496819124259065,0.00396917568732171,0.00308927808814389,0.00233608101417601,0.00171788843697655,0.00123464458485788,0.00087547450261748,0.000620816945128077,0.0004469697715824,0.000330913434145014,0.000253196118892628,0.000179505645071448,0.000151200513937992,0.000125482181782558,0.000102369997549121,8.19833509894771e-05,6.45114046482711e-05,5.01201071594341e-05,3.88283453662072e-05,3.06165834419043e-05,2.54372575553513e-05,2.30665718116292e-05,2.32948731544477e-05,2.59280290864195e-05
"Age_39",0.000221098775364184,0.000386965647177924,0.000663823952758235,0.00110554966423282,0.00177469515855715,0.00273480928772598,0.00403716664640399,0.00570605717847704,0.00773506335908537,0.0100877315838854,0.0127104122529576,0.0155519704644563,0.018581875001247,0.0217976487416883,0.0252231388723518,0.0288903362213393,0.0328121421392789,0.0369481029521087,0.0411732787392074,0.0452617409764729,0.048898260553003,0.0517210672935235,0.0534008671127317,0.0537194285343146,0.0526339282368805,0.0502928963041738,0.0470040035668466,0.0431394924898659,0.0390433184643547,0.0349604041478475,0.0310180036744374,0.027257268473031,0.0236888043501919,0.0203396334399824,0.0172702828045458,0.0145549900300576,0.0122492120069445,0.0103623150618583,0.00885220279111124,0.00764057596793451,0.00664051034079246,0.00577809345530695,0.00500372324492653,0.00429116056046471,0.00362975319588581,0.00301748362473203,0.00245695068296357,0.00195303593958608,0.0015120081644001,0.0011395560041775,0.000838094845948758,0.000605102150832858,0.000433097723730242,0.000311029230451233,0.000226693754728317,0.00016882376611369,0.000113101665297333,9.28777615658208e-05,7.55619429334515e-05,6.13265589676658e-05,5.02257954971187e-05,4.22901454695227e-05,3.74411251951972e-05,3.54509355813815e-05,3.60444660392055e-05
"Age_40",0.000887759086152229,0.00129546694093846,0.00184707381566274,0.00257474850734054,0.00351170871785448,0.00468868504771154,0.00613340685142761,0.0078661449905038,0.00989736295390017,0.0122256385413664,0.0148352137296276,0.0176935303657393,0.0207519570091272,0.0239445878847668,0.0271904140514356,0.0303958546035427,0.0334581757392808,0.0362724581816091,0.038735799725937,0.0407594483616222,0.0422672953007412,0.0432121163964665,0.0435712192883691,0.0433495828796811,0.042582877283631,0.0413241996947171,0.0396494672555554,0.0376360982561301,0.0353729322223275,0.0329386279013732,0.0304103796337031,0.0278533833916412,0.0253240879549711,0.0228696583209658,0.0205264243946287,0.0183235662599613,0.0162794115818456,0.0144061275808615,0.0127054770891735,0.0111736753545914,0.0097999941555559,0.0085709208360859,0.00746974805369462,0.00648107875471857,0.00559032815798,0.00478643902549078,0.00406084839329647,0.00340870074452787,0.00282647725327893,0.00231253732374202,0.00186505229415507,0.00148215193923731,0.00116025959342255,0.000895126238002874,0.000680993639662768,0.000511627030537525,0.00038018567107061,0.000280209347075105,0.000205518974324895,0.000150802339769263,0.000111574020981908,8.42965246827947e-05,5.18233917980482e-05,4.6754316310697e-05,4.45088337160212e-05
"Age_41",0.000592790968441587,0.000919785184634459,0.00138750524582438,0.00203590152296048,0.00290776973524172,0.00404613614902464,0.00548900134103316,0.00726791537723271,0.0094051327076866,0.0119053605077634,0.0147573568728105,0.0179317360983578,0.0213778498082898,0.0250226012576294,0.0287697636112175,0.0324997118729575,0.036073669037136,0.0393401495033231,0.0421418991191798,0.0443384558275237,0.0458186047947918,0.0465120468009804,0.0464037643377748,0.0455354620282731,0.0439996280349965,0.0419257189440503,0.0394609036277114,0.0367524059757711,0.0339300596169271,0.0310969148391395,0.0283263164257859,0.0256652081617829,0.0231423375274207,0.020774368437153,0.0185724655161472,0.0165450906736379,0.0146974915501301,0.0130302306665121,0.0115374164576586,0.0102063197662992,0.00901819761298215,0.00795071189434513,0.00698217014652505,0.00609377308810213,0.00527196901705792,0.00450942078295033,0.003804287381466,0.0031591744588657,0.00257832314515027,0.00206600224379285,0.0016250678668618,0.00125506911361636,0.000952833231344954,0.000712853183763452,0.000526882201816818,0.000386030180201542,0.000281471588410266,0.000204985872947385,0.000149533212409957,0.000109414780383929,8.02851349433329e-05,4.94999734093589e-05,3.82723366343641e-05,2.90017080388036e-05,2.15239127683896e-05
"Age_42",0.000875065606333153,0.00129401974766053,0.00186975485607819,0.00264058514899166,0.00364638050655891,0.0049250267862605,0.00651301950508874,0.00843348951356705,0.0106975600885011,0.0133083701386775,0.016233391057662,0.019428356525935,0.0228225147331311,0.0263206866291186,0.0298098150032975,0.0331623680936612,0.0362442867370377,0.0389292664104192,0.0410968121112707,0.0426616631732351,0.043572401304829,0.0438004871142414,0.0433789897515798,0.0423650777279601,0.0408454110677955,0.0389265592346924,0.0367208496599214,0.0343349969456994,0.0318629108498617,0.0293806815525034,0.0269452634451338,0.0245957545730272,0.022356178835394,0.0202435192317758,0.0182660244574284,0.0164281079140949,0.0147321012975483,0.0131769998049818,0.0117579460849464,0.0104677980078088,0.00929748398447335,0.00823376861181605,0.00726642622808581,0.00638602742099697,0.00558452402960903,0.00485904330415327,0.0042083611950602,0.00363328944441857,0.00313539163863481,0.00271505262247543,0.00236990054957314,0.00209443663400908,0.00188083510014998,0.00171638593556083,0.00158815792558234,0.00148256777872269,0.00138695804728362,0.00129143896326523,0.0011893732946411,0.00107780625997497,0.00095721683103342,0.000830570448572853,0.000702639017552003,0.000578562624988669,0.000463290875658043
"Age_43",0.00112091771917789,0.00159927889285656,0.00223462041063423,0.00306035001390254,0.00411125842220584,0.00541569352593674,0.00700184399438243,0.00888749801613927,0.0110744915049529,0.0135569647416422,0.0163055548320692,0.0192725676240901,0.0223936683922876,0.0255837582745788,0.0287459206144944,0.0317712780042255,0.0345542344027044,0.0369890131666231,0.0389827576135545,0.0404720715813337,0.041404809298339,0.0417675876534371,0.0415766789661569,0.0408597708326652,0.0396874467404977,0.0381324907530322,0.0362743350249863,0.0342040706542891,0.0319988675062398,0.0297314115491844,0.0274614599097566,0.0252371285207536,0.0230928135264945,0.0210519897468731,0.019131346275147,0.0173357357914677,0.0156675077701489,0.0141242886684939,0.0126987079379486,0.0113850776745152,0.0101749534147781,0.00905989983016358,0.0080349885484222,0.00709451488852469,0.00623547326429331,0.00545713656844009,0.00475828936175083,0.00413934962328078,0.00360032404803997,0.00313815398061484,0.00274992797478288,0.00242943739808574,0.00216782388941015,0.00195579026259005,0.00178194815082362,0.00163544830328728,0.00150672060220613,0.00138758849865468,0.0012728213703747,0.00115992761262567,0.001049192028964,0.000943219693015504,0.000846330449223202,0.000763432879831991,0.000700040809597306
"Age_44",0.000901007880991627,0.00132808897533616,0.00191616679300881,0.00270306967368851,0.00372839723340423,0.00503331734453544,0.00664800171521193,0.00859463835784403,0.0108878966347787,0.0135112540719749,0.0164343959873781,0.0196029651944021,0.0229376504003702,0.0263433166548221,0.0297069556358447,0.032909515448915,0.0358286862462388,0.0383508702211429,0.0403837972973218,0.041848493055555,0.0426962310884616,0.0429174720057058,0.0425190634028658,0.0415521852061708,0.0400893071654635,0.038213871202288,0.0360278361063364,0.0336349750592296,0.0311321368882759,0.0286092627954986,0.0261381269438722,0.0237753597943042,0.0215574243520177,0.0195058234205015,0.0176291356955561,0.0159212652277779,0.0143723938225177,0.0129699240122444,0.0116963086199369,0.0105385882418987,0.00948454002363136,0.00852340891528826,0.00764896361668812,0.00685675003563919,0.00614200393317704,0.00550307485130209,0.00493665332428573,0.0044385935389664,0.00400516484027589,0.00363039919524733,0.00330672797281143,0.00302695978797484,0.00278154210434064,0.00256150344858907,0.00235867535343074,0.00216569108346208,0.00197717869997637,0.00178998980341599,0.00160346532443888,0.00141930801621853,0.00124131403514455,0.00107466474235538,0.000925343709988054,0.000799860638524553,0.000703047131139316
"Age_45",0.00133012565088614,0.0018576021758885,0.00254390316003327,0.00341333264462902,0.00449318792812922,0.00580483977805112,0.00735891824609152,0.0091635356828807,0.0112120273316461,0.0134840958386785,0.0159508867870785,0.018567447168656,0.0212788426535419,0.0240216131002243,0.0267254842671782,0.0293179094919491,0.0317248138218958,0.0338805183368927,0.0357226556903693,0.0371978188983636,0.0382738509122003,0.0389222323994462,0.0391343673891788,0.0389228781236702,0.0383054781518961,0.0373197115858238,0.0360150434362091,0.0344440827770921,0.0326685340888796,0.0307491655378137,0.0287434476960605,0.0267041654121112,0.0246753204076205,0.0226925704494763,0.0207805258098904,0.018956745503796,0.0172316036757316,0.0156077033363428,0.0140871978333903,0.0126691348723974,0.0113510691721178,0.0101329771366695,0.00901397830933842,0.00799331963486323,0.00707152649778331,0.00624695925035581,0.00551727964650859,0.00487926091861734,0.0043263594943148,0.00385147576466566,0.00344604019052865,0.00309928487610383,0.00280132079856214,0.00254190692460514,0.00231117450534192,0.00210133068397211,0.00190597864759403,0.00172084646045814,0.00154395767124596,0.00137528282573453,0.00121656066664893,0.00107097274916361,0.000942254796074543,0.000834395165198633,0.000751169161443223
"Age_46",0.00238086654848154,0.00305876800718373,0.00388175460380346,0.0048621580260995,0.00601763502434702,0.00735095343845829,0.00887321115280072,0.0105737899898246,0.0124497110879132,0.0144770414985606,0.0166321599659118,0.0188791526523687,0.0211763123610759,0.0234760262379358,0.0257277735792654,0.0278752253628675,0.029871585669703,0.0316589762991515,0.0332035098365267,0.0344578216686252,0.0354033822711082,0.0360165212575538,0.0362927966038631,0.0362368201953461,0.035858022411559,0.0351853817720298,0.0342429150463442,0.0330718145240246,0.0317064477723616,0.0301902348837935,0.0285606933473204,0.0268554397209424,0.025107389441111,0.023345251788806,0.0215929411342792,0.0198700461746161,0.0181922093844133,0.0165724500704587,0.0150211691170189,0.0135478246875168,0.0121607205358473,0.0108673898811549,0.00967394712676031,0.00858646652449208,0.00760716105425899,0.00673860181214086,0.00597786161572765,0.00532155928911852,0.00476171514873541,0.00428871114957678,0.00389123683045624,0.00355552692178703,0.00326952040344489,0.00301967572288145,0.00279578315725014,0.00258805158570524,0.00239015743845093,0.00219780154484201,0.00200933777112642,0.00182527012728447,0.00164777202938599,0.00148026696749014,0.00132634567768282,0.00119035299700715,0.00107458207202166
"Age_47",0.00252755448583416,0.00322686278597468,0.00406876035270144,0.00506570761276334,0.00622972135945462,0.00756672330141908,0.00907950356368907,0.0107636223456316,0.0126085620833953,0.0145957956211401,0.0167001981382461,0.0188894807626926,0.0211251774278591,0.0233638241250202,0.0255586707820971,0.0276609963160859,0.0296230405122119,0.0313981681912141,0.03294486838764,0.0342265329100834,0.0352155395322264,0.0358905430527833,0.0362415670875419,0.0362658304560004,0.035971529523485,0.0353756115614484,0.0345012995610491,0.033379088770022,0.0320425589243223,0.0305288988041614,0.0288753237894187,0.0271190739107427,0.0252944385887242,0.0234336647712774,0.0215653475456032,0.0197151907035261,0.0179058597454139,0.0161573254021185,0.0144872282948529,0.0129113883245509,0.0114433100393774,0.0100949275225722,0.00887445889446878,0.00778919778617501,0.00684064222365246,0.00602925379007632,0.00534904662756802,0.00479232117477154,0.00434677980633988,0.00399801167621387,0.00372937975611487,0.0035233029878248,0.00336254379775278,0.00323063091820579,0.00311340944517748,0.00299914102764403,0.00287908056283364,0.00274795980358983,0.00260332665238845,0.00244595782477752,0.00227875485654732,0.00210640805900041,0.00193466477944763,0.00176960499160402,0.00161680558145331
"Age_48",0.00250860448327254,0.00316205096308794,0.00394295995491978,0.00486253471057974,0.00593328249711516,0.00715799894344711,0.00854632003130111,0.0100883566577347,0.0117835840221711,0.0136119923486343,0.015556489979856,0.0175891404296421,0.0196783997914688,0.0217876122115866,0.0238771279858199,0.0259041753662406,0.0278301743894026,0.0296079127989559,0.0312077330638992,0.0325881116843509,0.0337277703663614,0.0345997895535276,0.0351912629590443,0.035492199704062,0.0354999659452273,0.0352234802040289,0.0346664004686104,0.0338557676855028,0.0328022723420573,0.031541565671017,0.0300956646100681,0.0285002050877294,0.0267854760950227,0.0249851763834834,0.0231316706288896,0.0212567042578545,0.019390462770556,0.0175617484234807,0.0157947422980908,0.0141148355415917,0.0125384999153656,0.011084313798552,0.0097621001982158,0.00858045133792451,0.00754214617192683,0.00664658560363097,0.00588836781230761,0.00525793036925039,0.00474426184675592,0.00433120963323541,0.00400444374086319,0.0037455965631984,0.00353893382234241,0.00336866978098611,0.00322116710200381,0.00308495325229648,0.00295128483485201,0.00281430475387127,0.00267082364054565,0.00252017496148326,0.0023638151806545,0.00220467325783799,0.00204678702452306,0.00189456305202928,0.00175221903565583
"Age_49",0.00216803136846493,0.00275801228087233,0.0034697618572243,0.00431552070451739,0.0053088342712192,0.00645637322306954,0.00776592160871419,0.00923644253904767,0.0108653724238298,0.0126410475524594,0.0145479756005676,0.0165632854106431,0.0186591347160196,0.0208023648950093,0.0229558880075425,0.025080051882913,0.0271343058575182,0.0290764821204219,0.0308684397713135,0.0324703700043591,0.0338519482023768,0.0349802021317154,0.0358335110784048,0.0363940597013643,0.0366482280675983,0.036596879233608,0.0362343492510232,0.0355811396658729,0.034640263360365,0.0334484991539901,0.0320198949888501,0.0303986169667776,0.0286110136418226,0.0267013066380617,0.0247045268620896,0.0226611622607737,0.0206081565789751,0.0185812938146787,0.0166129873487716,0.0147328525207441,0.0129645563786372,0.0113292562633434,0.00984038024533131,0.00850831317822008,0.00733584759866099,0.00632240366135193,0.00546157824204853,0.0047432109963568,0.0041541651216719,0.00367774612491118,0.00329814980624956,0.00299690759578126,0.00275864725289054,0.00256714171367541,0.00241028886236719,0.00227700571779776,0.00215989961150804,0.00205367366027475,0.00195566478821731,0.00186524003437823,0.00178322221647527,0.00171168505757182,0.00165249451405478,0.00160828427099042,0.00157972952364406
"Age_50",0.001751114902203,0.0023149905562347,0.0030168942332757,0.00387996033986187,0.00492210714489376,0.00615905446463699,0.00760747857426993,0.00926866988478054,0.0111419400222356,0.013216433957883,0.0154668998905892,0.0178625263194786,0.0203585408145571,0.0229027322615794,0.0254361378426215,0.0278963542482767,0.030220095405598,0.0323453666767559,0.0342213961234095,0.0357989781702328,0.0370446226397127,0.0379352344996311,0.0384534738991741,0.0386036365846667,0.0383915601421589,0.0378350726108552,0.0369636614253985,0.0358042711206328,0.0343932924640955,0.0327678535922575,0.0309637879766244,0.0290209630203933,0.0269745727892259,0.0248610418398133,0.0227156154114393,0.020571300986442,0.0184602207950479,0.016412537690686,0.0144574727255382,0.0126191890358063,0.010921266342365,0.00938219853635588,0.00801173552266075,0.00681883189395323,0.00580219976468038,0.00495602262881442,0.00427025523549799,0.00372711501720267,0.0033087190871142,0.002993669869986,0.00275881385867308,0.00258399459245753,0.00244950867083874,0.00233900268828061,0.00223943004597053,0.00214140357325852,0.00203898917127793,0.00192962390657666,0.00181355856933028,0.00169300276997483,0.00157181592743641,0.00145438185305548,0.00134512573060748,0.00124763636861493,0.00116464529204332
