"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_29",0.00420019165477596,0.00532339333465661,0.00664203385297783,0.00816085789648151,0.0098751392145755,0.0117740092420049,0.0138316541111278,0.016014752979888,0.0182797657059369,0.0205764436943133,0.0228487446803735,0.0250387482474696,0.0270909421527238,0.0289535500836875,0.0305840961926754,0.0319484489139553,0.0330268807895972,0.0338107798380645,0.0343030059882726,0.0345142956765535,0.0344655929657232,0.0341829629302559,0.0336933029105286,0.033022373108034,0.0321960091488628,0.0312381505043592,0.0301681694763301,0.0290024750721152,0.0277555286189363,0.0264414467724919,0.0250730716455927,0.0236635549369148,0.0222264891252476,0.0207763177131275,0.019327423105273,0.0178937988670625,0.0164886988324008,0.0151233838075265,0.0138076365250341,0.0125480787356495,0.0113499536861291,0.0102157042293002,0.00914730693845218,0.00814387160998311,0.00720520860196965,0.00633025477304623,0.00551950239363136,0.00477135371078304,0.00408595810285548,0.00346292801388473,0.00290310506296301,0.00240488205931415,0.00196712569880784,0.00158746577813851,0.00126364607812128,0.000991309066189624,0.000766139373398132,0.000582895914639915,0.000436609226651104,0.000321745193672959,0.000233284280575994,0.000166301118635878,0.000116564668692008,8.02957498511856e-05,5.43896187361369e-05
"Age_30",0.00482805084839955,0.00600370672532808,0.0073602148949295,0.00889595881143872,0.0106033514782297,0.0124648241544125,0.0144557717636458,0.0165420098726886,0.0186834284705403,0.0208337349346084,0.022943602207335,0.0249638121269518,0.0268453167767693,0.0285471066967284,0.0300299712298957,0.0312698855032513,0.0322448198858298,0.032950380404014,0.0333834817433767,0.0335566698397018,0.033481933358347,0.0331823951788006,0.0326782558540317,0.0319961391702902,0.0311580990123009,0.030189035188078,0.0291092644748735,0.0279398997053394,0.0266986884341304,0.0254033555989732,0.0240697564431726,0.0227133945350184,0.0213488290575955,0.0199898192618746,0.0186491502869198,0.017338317865891,0.0160671246910397,0.0148437289401971,0.0136738647032571,0.012561668409601,0.0115086604260438,0.0105152770510709,0.00957983909511616,0.00870037792284505,0.00787374817869108,0.00709726997131671,0.00636800812634,0.00568396439089739,0.00504330867177358,0.00444535258447555,0.00388941415473017,0.00337580581818192,0.0029043919214233,0.00247561624162691,0.00208912347301334,0.00174461864088156,0.00144092694506335,0.00117658890333368,0.000949385588477778,0.000756766498112406,0.000595675608778635,0.000462896933347042,0.000354998247766572,0.000268644328931051,0.00020052173995572
"Age_31",0.0030517355399147,0.00404200688718894,0.00525381983816037,0.00670105618889165,0.00839449304037404,0.0103237957119598,0.0124740103366803,0.0148110112214999,0.0172895610145989,0.0198530732085753,0.0224360693026983,0.0249688148426454,0.0273844047388971,0.029619090695112,0.0316189858836454,0.0333446647246312,0.0347609168552866,0.035859255240171,0.0366294847966284,0.0370787147622901,0.0372179487862086,0.0370601442245182,0.0366264363208315,0.0359290634529494,0.0349920839751958,0.0338336042833768,0.0324762281211469,0.0309460415163418,0.029268808916415,0.0274785875184279,0.0256080923698601,0.0236936014154178,0.0217708264070382,0.0198740913867566,0.0180340718035615,0.0162782585431139,0.0146272437827973,0.0130964257063276,0.0116947458618427,0.0104246872611536,0.00928542581666618,0.00826898641097245,0.00736564647334175,0.00656342962545204,0.00584854613449067,0.00520802708907968,0.00462949161588206,0.00410246833778049,0.00361879534999498,0.00317207348605517,0.00275863351080734,0.00237642318198447,0.00202494005494976,0.00170452237240775,0.00141552383417437,0.00115882746446145,0.000934147650816275,0.000740965116943472,0.000578046650348771,0.000443020308816618,0.000333745238006189,0.000246745639563151,0.000179078685806069,0.000127512842375538,8.90206256931456e-05
"Age_32",0.00257876448348803,0.00351544289349846,0.00469515597314568,0.00613799023583707,0.0078649836883326,0.00987479505715698,0.0121523897107954,0.0146706980041308,0.0173743327868472,0.0201993677030261,0.0230658242991601,0.0258878166575045,0.0285751678979294,0.0310478028806593,0.0332351311094905,0.0350759306834769,0.0365407054939423,0.0376038245059288,0.0382655820184618,0.0385410463290154,0.0384455178639356,0.0380144757532167,0.0372780111747384,0.0362682518012815,0.0350242836515744,0.0335767096962458,0.0319635747425269,0.0302210254022357,0.0283846028028182,0.0264926138317195,0.0245802628683644,0.0226813216365076,0.0208247361780823,0.019035763769371,0.0173319436775003,0.0157256784688703,0.0142246939681011,0.0128291495186161,0.0115389139342299,0.0103491710568054,0.00925387481444471,0.00824825748403528,0.00732534361518951,0.00648026006759106,0.00570839036272602,0.00500433931918152,0.00436484838466554,0.00378546807896759,0.00326229709994656,0.00279213158080185,0.00237082056956409,0.00199557234748547,0.0016633243980792,0.00137093483683669,0.00111628656925581,0.000896613579735308,0.000709562030521635,0.0005527221572824,0.000423110211419512,0.000318112634519333,0.000234672054324049,0.000169643752440605,0.000120171933637222,8.32930478588266e-05,5.6494860921441e-05
"Age_33",0.0029248357706376,0.00392700308139592,0.00516797233578125,0.00666907183771991,0.0084369984843103,0.0104717564714095,0.0127529471122496,0.0152468184243376,0.0179026235565755,0.0206558157956426,0.0234320693577087,0.0261509843642282,0.0287338958238229,0.0311026184008783,0.0331984419111366,0.0349645545451568,0.0363700402440353,0.0373954306626889,0.0380335935664617,0.0382960461066554,0.0381984259209664,0.0377661122844772,0.0370291828332104,0.036019151745525,0.0347718595421543,0.0333221012188019,0.031706493065033,0.0299647755898262,0.028131766224095,0.0262471014281073,0.0243452300066277,0.0224589100614272,0.0206162210282499,0.0188406040491572,0.0171495201530316,0.0155550199522144,0.0140640743588857,0.0126782035694593,0.0113973301387599,0.0102169476128843,0.00913173261478679,0.00813719313825951,0.00722553112454841,0.00639281611602669,0.00563261552020827,0.00494060999761085,0.00431223209071978,0.00374320363995431,0.00322968759885413,0.00276803252298047,0.00235449685318756,0.0019862904999182,0.00165984505215902,0.00137284336441096,0.00112253889142853,0.000906129809523024,0.000721727830519429,0.000566200580452398,0.000437258331290426,0.000332036589825087,0.000247698138204284,0.000181384350054176,0.000130288862536415,9.17373400639872e-05,6.3320506750866e-05
"Age_34",0.00203934465267316,0.0028835284979867,0.00398246034910442,0.00537057824416442,0.00707454863051289,0.00910675683624789,0.0114643447783714,0.0141175684863399,0.0170139191277371,0.0200812325032672,0.0232290820045326,0.0263549188773785,0.0293538735310119,0.0321266189458289,0.0345859386049535,0.0366637301987005,0.0383149749122529,0.0395183931498325,0.0402687074382312,0.0405811962640681,0.040480639130907,0.0400009665553581,0.0391768899514636,0.038043260689743,0.0366395704056251,0.0350034853776065,0.0331737435461367,0.0311899243600535,0.0290958073079554,0.0269354367520861,0.0247518638933016,0.022586121786552,0.0204755055912013,0.0184503048873149,0.0165343152140472,0.0147442892167286,0.0130898661033012,0.0115745111884192,0.0101968531196187,0.00895357936885069,0.00783789892396306,0.00684247776631471,0.0059587360802568,0.00517842789279751,0.00449323887813917,0.00389318747029218,0.00336877505736165,0.00291053296605991,0.00250955007416096,0.00215686685130843,0.00184479096296084,0.00156729717041059,0.00131971411678132,0.00109897774971804,0.000902858047384575,0.000730221166863813,0.000580336107759299,0.000452442180722503,0.00034549836057277,0.000258051024481267,0.000188405934450962,0.000134320245731738,9.34523852932695e-05,6.33867345808741e-05,4.19053721675047e-05
"Age_35",0.00245720581717366,0.00343601222576352,0.00469368832581156,0.00626517774125303,0.00817585514546872,0.0104350194257764,0.0130270240959417,0.0159179367491787,0.0190476205919102,0.0223322463426479,0.025671223358546,0.0289527267125006,0.0320615640620976,0.0348918520800142,0.0373478489915867,0.0393548764164072,0.0408650930023625,0.0418527734007563,0.042314058070821,0.0422646357321964,0.0417378633203533,0.0407700976659399,0.0394080709223379,0.0377062192118726,0.0357169682147182,0.0334976995557749,0.0311088338833056,0.0286136062641522,0.0260759556062644,0.0235610086861811,0.0211290326638633,0.0188344545795624,0.0167206534988783,0.0148174231877896,0.0131390654624552,0.0116888354946226,0.0104507216321691,0.00940012617658031,0.00850769953323265,0.00773953090825253,0.00706357872944048,0.00645253374851576,0.0058854544483695,0.00534765684719999,0.00483133181993242,0.00433399197995006,0.00385643938501951,0.00340144239608462,0.00297239312533244,0.00257248794811951,0.00220366921772332,0.00186714397460117,0.00156364466042959,0.00129277990393271,0.00105390227596593,0.000846036934353063,0.000668026017577981,0.00051797216425657,0.000393865870250431,0.000293537448017141,0.000214124650676113,0.000152712071790118,0.000106416993324304,7.24448096687763e-05,4.81078229483791e-05
"Age_36",0.00218847596737259,0.00308917955580399,0.00425822173647891,0.005734137178861,0.00754875573669914,0.0097149086020782,0.0122281905388831,0.015064027231729,0.0181698167092393,0.0214702775349393,0.0248711721651238,0.0282623435420646,0.0315278716643076,0.0345544964848679,0.0372384959785316,0.039492323057679,0.0412558178297363,0.0424879099759749,0.0431708176205598,0.0433143605049773,0.0429427271820128,0.0420915760441496,0.0408059107027834,0.0391405496914446,0.0371479997638713,0.0348867943724471,0.0324180751823186,0.0298057874251871,0.0271155768577708,0.0244166509226297,0.0217759672101075,0.0192569920511922,0.016914714272691,0.0147914295159665,0.0129132170068684,0.0112933894074991,0.00992365600233252,0.00878261021052388,0.00783944831863681,0.0070578342342362,0.00639853975438132,0.00582682489949827,0.00531424535133393,0.00483918242655781,0.00438802399590794,0.00395391599329504,0.00353503098130718,0.00313243212178776,0.00274895058433073,0.00238772086417163,0.00205149795474987,0.00174207355225069,0.00146081314681824,0.00120845262644032,0.000984832594085135,0.000789612090848718,0.000622043562202074,0.000480894607269328,0.000364245839011931,0.00027010725759702,0.000195884747244975,0.000138776653576758,9.5958758810503e-05,6.47807936374678e-05,4.26528523085012e-05
"Age_37",0.0012934810059676,0.00192460998081721,0.00279033207906872,0.00394270329761503,0.00543015665277199,0.00729696366127197,0.0095695629736732,0.0122483490440853,0.0153115497434195,0.0187097419558977,0.0223499291470337,0.0261189973532755,0.0298807797813145,0.0334850628950273,0.0367857762118754,0.039645087913306,0.0419523005013427,0.043628578017225,0.0446321469122901,0.044960674662108,0.0446433826876068,0.0437365337018912,0.0423217171258557,0.0404823777442927,0.0383035470819546,0.0358745798234003,0.0332724815668536,0.0305663430202227,0.027822006402717,0.0250990275425906,0.0224531116130196,0.0199356522207852,0.0175910748150327,0.0154537662544997,0.0135463358618766,0.011875790104241,0.0104344690396623,0.00919954142283972,0.00814096839277581,0.00722325771095584,0.0064109787217917,0.00567555213022202,0.00499841203287726,0.00437006909481538,0.00379050289620292,0.00326715582937262,0.00281106638726748,0.00243192744634653,0.00213630490955517,0.00192556578403461,0.00179381173086643,0.00172891546003803,0.00171376881835333,0.00172846123644797,0.00175243840310279,0.0017670555599367,0.00175775361628666,0.0017145958635659,0.00163385466286446,0.00151748945733562,0.00137143488027924,0.00120462728650521,0.00102803782949028,0.000851969928613298,0.000685502111368503
"Age_38",0.00219455650631368,0.00303005436810377,0.00410264482008594,0.00544523866089286,0.0070862924679159,0.00904351700994405,0.0113252561397231,0.0139167435632491,0.0167850975069794,0.0198754050238462,0.0231138004848206,0.0264049650012646,0.0296413451512402,0.0327093481044428,0.0354924598322869,0.0378866141597998,0.0398034630525411,0.0411803932437031,0.0419746814861755,0.0421809512632476,0.041819016539031,0.0409358346114893,0.039591332659797,0.0378649962445169,0.0358400909936268,0.0336013271688621,0.0312268805906077,0.0287896149161634,0.0263521830284663,0.0239667778004273,0.0216765084484774,0.0195140785284502,0.0175034700696823,0.0156588284728504,0.0139882473023856,0.0124903488081138,0.0111578449675008,0.00997701291263559,0.00893258411214817,0.00800641912873476,0.00718168472407655,0.0064433177237571,0.0057810339819818,0.00518784683372285,0.00466081232723073,0.0041990193829752,0.00380352309117369,0.00347432337392055,0.00320980867605917,0.00300490149419597,0.00285208825577441,0.00274044982859357,0.00265712772647746,0.00258819959325833,0.00252049013490066,0.00244252872547552,0.00234564111698733,0.00222492311590044,0.00207886259127734,0.00190951172210509,0.00172161995284865,0.00152201677285799,0.00131824701386823,0.00111791599076925,0.000927880699269348
"Age_39",0.00215676808534429,0.00294701318117668,0.00395235907339048,0.00520091848485234,0.00671686738703663,0.00851622852306469,0.0106068741038839,0.012973267292648,0.01558762236297,0.0184055026080551,0.0213625621340605,0.0243799960865071,0.0273683412986819,0.0302320229011675,0.0328762422105612,0.0352122194489726,0.037167919047381,0.0386877892301291,0.0397283326791229,0.0402822677369365,0.0403578563434016,0.0399800688160026,0.0391849783377556,0.0380245630094557,0.0365536249813428,0.0348277770458966,0.0329018175832515,0.0308264248783199,0.0286522376475667,0.0264236990016233,0.0241820874642779,0.0219661101690093,0.0198100691683476,0.0177440138646855,0.0157945704110989,0.0139818669023781,0.0123211238663111,0.0108204525147733,0.00948411661064362,0.00831145586412738,0.00729695085190633,0.00643159801584186,0.00570515000784544,0.00510749575633906,0.00462383245603694,0.00424079735693137,0.00394441606092139,0.00372028050327782,0.00355359332903502,0.00342912082799277,0.00333250516177949,0.00325015648527014,0.00316971268056293,0.00308071685111711,0.00297520689938732,0.0028476163828675,0.00269540184167842,0.0025187654767748,0.00232041006381874,0.00210483609574318,0.00187819740825358,0.0016473605822326,0.00141927649556049,0.00120034405464819,0.000996229997966047
"Age_40",0.0017232917893197,0.0023970864013552,0.00327076641919029,0.00437665447806723,0.00574317255097856,0.00739234128074135,0.00933942738534328,0.0115814215636316,0.0140989789056458,0.0168548465471913,0.0197950246374172,0.0228446097621686,0.0259159219637514,0.028913216303375,0.0317358703378398,0.0342890734983067,0.036489593453016,0.0382722874184265,0.0395869912601981,0.0404122162501865,0.0407471228404785,0.0406117468872744,0.0400359002333016,0.039066160273833,0.0377531981296591,0.0361510354778199,0.0343100053420946,0.0322819586500506,0.0301152893238703,0.0278567569436993,0.0255504840523682,0.023239809107201,0.020965660269774,0.0187653372090792,0.0166728890446783,0.0147158239570531,0.012915568227119,0.0112851867481472,0.00983303394427892,0.00855947999290178,0.00746051870312969,0.00652671966990777,0.00574791545189836,0.00511052070843501,0.00460034264952373,0.00420127427155103,0.00389804443007318,0.00367404427614176,0.00351274067013461,0.00339715966722588,0.00331142998840989,0.00324033556846577,0.0031702496075977,0.00308979473970428,0.00299015723012186,0.00286554640368935,0.00271320920304325,0.00253376636007947,0.0023302156952898,0.00210789332910771,0.00187367031202354,0.00163526776229173,0.00140031265311497,0.00117584120694345,0.000967790581264137
"Age_41",0.000857383005439705,0.00128699862171814,0.00188582727982094,0.00269699703987106,0.00376555541825763,0.00513990596215677,0.00685715760126768,0.00894157590090084,0.0114042244230929,0.0142363351906675,0.0173909014198685,0.0207998921548108,0.0243678159323035,0.0279732644189967,0.0314818651252277,0.0347544396853859,0.0376604895696087,0.0400888727364029,0.0419576851677481,0.0432202667001567,0.0438616455476033,0.0438979443558906,0.0433761498695575,0.0423490711270734,0.0408735725015516,0.0390195889738815,0.0368463877356823,0.0344081232856539,0.0317648926189505,0.0289785864156311,0.0261129010833679,0.0232369995979803,0.0204209557773251,0.0177310243167446,0.0152256701110606,0.012950253280346,0.0109353897817493,0.009193526149994,0.00772584132628167,0.00652106743806675,0.00555806102018976,0.00481246594970227,0.00426195965727379,0.00388075494148989,0.00364414315042445,0.00353045715017665,0.00351815557969557,0.00358342012322383,0.00370263649870001,0.00385138834103667,0.0040043926888163,0.00413726752845206,0.00422784061285847,0.0042577252571566,0.0042139248026407,0.00409011179921314,0.00388740917952967,0.0036127763511481,0.0032797994964981,0.00290658907927176,0.0025125233032033,0.00211732451745127,0.00173867570206676,0.00139041810454866,0.00108273451713769
"Age_42",0.00044132398018685,0.000706935782543292,0.00110040633988217,0.00166753236230809,0.00245785169884018,0.00352607302654322,0.00492677534301536,0.00670640478640816,0.00889375604279322,0.0115076274636754,0.0145191236991053,0.0178804517216733,0.021503396352731,0.0252693041579772,0.0290380395217351,0.0326567113338492,0.0359790052608627,0.0388746000318873,0.0412390010380527,0.0430166430515518,0.0441701516326307,0.0447119197357834,0.0446720109852113,0.0440888343816303,0.0430137897159925,0.0414933157988669,0.0395704937283767,0.0372911008295647,0.0347078235810039,0.0318753131127206,0.0288716554994084,0.0257775142368988,0.0226827116537017,0.0196750408818266,0.0168344563157925,0.01422716328404,0.0118969566035987,0.00987094125381133,0.00815905450420654,0.00674968734873472,0.00563010810837985,0.00477233091892927,0.00414777855156999,0.00372837087633407,0.00348301519667064,0.0033822134449329,0.00339754636274245,0.0034999227332439,0.00366020753463373,0.00385034054719266,0.00404148514088087,0.00420696769345134,0.00432269618027606,0.00436927032193643,0.00433291428186249,0.00420662367010349,0.00399281394404618,0.00370019429022215,0.00334412408095685,0.00294553263925667,0.00252625277251341,0.00210863121710275,0.00171186320565006,0.00135127065007198,0.001036627557618
"Age_43",0.00069960015323489,0.00105088652025186,0.00154083159314938,0.00220563690411702,0.00308267830049952,0.00420923050575963,0.00561691389664802,0.0073276416242803,0.00935052428838571,0.0116765031820071,0.0142767229486892,0.0171018700794142,0.0200831633276065,0.023136715102775,0.026168706567007,0.0290826974193704,0.031786412153544,0.0341984895388418,0.0362542111783533,0.0379063056473085,0.0391269274699412,0.0399066268779746,0.0402479288326673,0.0401646230792701,0.0396787556516404,0.0388144612086648,0.0376006388284763,0.0360710636884518,0.0342614161200949,0.032213993054695,0.029977516997865,0.0276038183234598,0.0251493768179035,0.0226717039118806,0.0202264251077416,0.0178655402583485,0.0156335192623085,0.0135688623454967,0.0117009365883956,0.010048286727865,0.00862456129926703,0.00743365692438217,0.00646979054233919,0.00572489129270293,0.00518196896635745,0.00481757982237844,0.00460743635457786,0.00452093797936742,0.00452524981387448,0.00458827686547042,0.00467675520134195,0.00476027984811589,0.00481164719991075,0.00480918208914434,0.00473823208324553,0.00458946860293818,0.00436302445864669,0.0040657923627729,0.00370892844331561,0.00330993541738319,0.00288777335306518,0.00246155654799748,0.00204920809120636,0.00166506388559033,0.00132064047022406
"Age_44",0.000771395201297471,0.00117074048913095,0.00173067866827741,0.0024957797147591,0.00350787208574766,0.00480968679082986,0.00643445796470538,0.00840671808299184,0.0107235000593038,0.0133707541156158,0.016298132928319,0.0194370747750808,0.0226942905155601,0.0259616716495503,0.029124914125212,0.0320683675389299,0.0346940897624849,0.0369193807221066,0.0386913879757764,0.0399737177064882,0.0407688522743536,0.0410860461715827,0.0409563054528923,0.0404165774730484,0.0395075691737477,0.0382677269232979,0.0367383369214249,0.0349597185548375,0.0329730458497791,0.030823976215413,0.0285603290425106,0.0262329598197499,0.0238921324671887,0.0215854333988918,0.0193552704167769,0.0172358104594959,0.0152540696407023,0.0134262445396365,0.0117679953231484,0.010281058501264,0.00896986458048715,0.00783244388315923,0.00686577180255018,0.00606087165248791,0.00540998682659745,0.00489556305106307,0.00450001962696624,0.00420036613519215,0.00397221161556674,0.00378978741847122,0.00362918691744133,0.00346927736307613,0.00329380214408177,0.00309229616997581,0.00286033569763944,0.0025993247171957,0.00231560587475477,0.00201856531984653,0.00171964177365795,0.00143014992450559,0.0011600411423385,0.000917369286793918,0.000706494837315092,0.000530026764737066,0.000386925982188883
"Age_45",0.000558322953045012,0.000884825510701586,0.0013625625306132,0.00203664642264475,0.00295895094830261,0.00417676490491027,0.005736555748474,0.0076631685386783,0.00997066306751677,0.0126356247491827,0.0156136221445925,0.0188270530906907,0.022177387622697,0.0255485028031618,0.0288207950826936,0.0318818876157566,0.0346390983779075,0.0370205654530906,0.0389871719844516,0.0405180609004065,0.0416165979184171,0.0422845457998426,0.0425395450712195,0.0423832518052297,0.0418218622545679,0.0408526226822579,0.0394837781002374,0.0377291960942366,0.0356264172151328,0.0332300549491783,0.0306145200509662,0.0278670870531659,0.0250783044235804,0.022333700791395,0.0197062407472009,0.0172487094667906,0.0149999379412563,0.0129728171898433,0.0111731923137116,0.00959323214984308,0.00822411866886306,0.00705060537702688,0.00606076749647438,0.0052390114532568,0.00456986239080402,0.00403617128001155,0.00361809264844628,0.00329457102118763,0.0030428305740306,0.00284129277152415,0.00266907331272454,0.00250899956668176,0.00234754355982274,0.00217583585413655,0.00198974291027449,0.00178905536723091,0.00157745412110179,0.0013608281061224,0.00114649969547021,0.000941890105365143,0.00075358531208555,0.000586505356666627,0.000443657968267327,0.000325805974144329,0.000232354640689274
"Age_46",0.000425011974026597,0.000699349944053386,0.00111295535768883,0.00171754677103087,0.00256664507847369,0.00372027440021185,0.00523054892264692,0.00713897404883896,0.00946630051236509,0.0122036583189735,0.0153125557980877,0.0187174994523109,0.0223180692856839,0.0259902188735982,0.0296023476101156,0.0330280484998995,0.036152103645187,0.0388873571276844,0.0411682859598537,0.0429564646833373,0.0442329308671095,0.0449896177830814,0.0452297571776165,0.0449539078243268,0.0441748769058503,0.0429019201837365,0.0411683456666151,0.0390118289560523,0.036500710789537,0.0337137358058319,0.0307471915804255,0.0277011794452791,0.0246723782415546,0.02174467339657,0.018984477912501,0.0164343939956324,0.0141200612612124,0.0120441321890683,0.0102034110159081,0.0085802797955537,0.00716059720223517,0.00592694215645006,0.00486700040354002,0.00397030886643362,0.00322856531692804,0.00263465066436967,0.00217854855546889,0.00184934323196285,0.00162954514552625,0.00150040560283699,0.00143723230228103,0.00141584268687145,0.00141150277308842,0.00140311055837554,0.00137462144052633,0.0013164514347932,0.00122579212483118,0.00110611987124242,0.000965142980491831,0.000813382012128703,0.000661534639357973,0.000518922130209383,0.000392646105669085,0.000286357935639743,0.00020140680121168
"Age_47",0.000783757675150943,0.00118502714509854,0.00174541494258315,0.00250629066815374,0.00350753157237572,0.00479124848023785,0.00638238322046433,0.00830289925379702,0.0105482203542708,0.013098146847225,0.0159064258013704,0.0189103364243247,0.0220249450724567,0.0251592710850853,0.0282182138561747,0.0311118784079904,0.0337636850741268,0.0361088202892087,0.0381063235960185,0.0397212543182995,0.0409396770011805,0.041749644710344,0.0421469705168988,0.042127752940286,0.0416942143100267,0.040851212957607,0.0396126683706841,0.0380061042930754,0.0360698596883981,0.0338570071128584,0.0314301664142021,0.0288609548620735,0.0262200804080138,0.0235765742002077,0.0209906243272383,0.0185112096205389,0.0161761185311606,0.014008757448112,0.0120285260772468,0.0102378562796864,0.00864135441169847,0.00723485172769269,0.00601428339063559,0.00497137801882567,0.00410044172959274,0.00338773827918464,0.00282319037474489,0.00238984000009247,0.0020702398522877,0.00184389208341469,0.00168997416450861,0.00158618560319132,0.00151239347973303,0.00145068703183367,0.00138696676719855,0.00131167689243518,0.00121989467851682,0.00111106789699419,0.000988239883785221,0.000856621939881758,0.000722765920349956,0.000593054576722137,0.000472950607267221,0.000366510551060056,0.00027574598410094
"Age_48",0.000779942959899145,0.00118367752780892,0.00174998352174505,0.00252331150952475,0.00354491069982959,0.00485760126584051,0.0064939106644434,0.00846954281132137,0.0107886127660873,0.0134225948655921,0.0163232998548744,0.019418152916947,0.0226133657858206,0.0258037902266372,0.0288801273100829,0.0317399624525344,0.0342934632595455,0.0364714299412761,0.0382311989558698,0.0395500349358313,0.0404272075453936,0.0408794351909205,0.0409300129504555,0.0406135840275892,0.0399643562177216,0.0390140562570464,0.0378005319348569,0.0363549133937044,0.0347115658131875,0.0329050798425929,0.0309672029024715,0.0289321263615377,0.0268307444122284,0.0246919560757301,0.0225423435519315,0.02040586333793,0.0183044743898355,0.0162584638595314,0.0142874497290498,0.0124105855185313,0.0106449558910661,0.009007179723934,0.00751117320204987,0.00616646356532541,0.0049804121209534,0.00395306109948675,0.00308064505169395,0.00235670879509834,0.00176727292253923,0.0012988640095131,0.000934952907489068,0.000658386343759265,0.000453840815119984,0.000305813846754436,0.000201342810691719,0.000129534494493905,8.13643844903788e-05,4.9886745281123e-05,2.98542203318184e-05,1.74195061718272e-05,0,0,0,0,0
"Age_49",0.00107090814918323,0.00158965669161873,0.00230256168053002,0.00325324725841073,0.00448486097020493,0.00603544102828812,0.00792774724591493,0.0101747132023933,0.0127569612959428,0.0156360255585549,0.0187460341139699,0.0219960302490892,0.0252792596407477,0.0284788374909966,0.0314789724329555,0.0341738209415995,0.0364773462157966,0.0383276438429588,0.0396924782019074,0.0405627294632287,0.0409549300684027,0.0409010092669952,0.0404470334151637,0.0396449463178041,0.0385450336093906,0.0372021497691135,0.0356635203409256,0.0339755606710278,0.0321791879376958,0.03030946312036,0.0283975570538603,0.0264674166723841,0.0245373178300801,0.0226198040161551,0.0207231248662728,0.0188526231796919,0.0170132668037244,0.015211189736905,0.0134558970837727,0.0117598460761383,0.0101390036555084,0.00861172820719208,0.00719530239273422,0.00590794730798579,0.0047604066523268,0.00376067225230544,0.00291042463194633,0.00220408383415135,0.00163305464325721,0.00118238346461734,0.000836267631517577,0.000577584392557537,0.000389347585022752,0.000256098726077591,0.000164228803685325,0.000102710311863833,6.26019970954258e-05,0,0,0,0,0,0,0,0
"Age_50",0.000642783454215061,0.00102620584085274,0.00158921614567908,0.00239000996670659,0.00349265931813743,0.0049576639727527,0.00683961468302601,0.00917507553854732,0.0119724317165176,0.0152048535338736,0.0188058205265059,0.0226690140513958,0.0266547656481175,0.0306016530382761,0.0343414508741379,0.0377165594670436,0.0405927807181505,0.0428707787824486,0.0444933732262018,0.0454408619556265,0.045722887532883,0.0453822684323096,0.044477019466892,0.0430692796401839,0.0412402305191124,0.0390714573003805,0.0366459385567297,0.0340542779127572,0.0313844205692501,0.0287186909202935,0.0261292082525415,0.0236703024259697,0.0213776042597928,0.0192647556504838,0.0173262998503937,0.0155436125232869,0.0138902762930256,0.0123395445268715,0.0108699843927408,0.00946918496630795,0.00813503476794368,0.00687432966680019,0.0057004406052365,0.00462922394721903,0.00367441446156192,0.00284669483378164,0.00215017374933497,0.00158095320929076,0.00113065043660964,0.000786458329313922,0.000531129634795846,0.000348069920179357,0.000221609222342589,0.000136755766175037,8.1788262957253e-05,4.74567360387251e-05,0,0,0,0,0,0,0,0,0
"Age_51",0.000318881049804561,0.000544706800122884,0.00089871955388731,0.00143267412909758,0.00220925882983861,0.003294199354555,0.004753195463812,0.00663979714754621,0.00898786405815266,0.0117999323911379,0.0150396797402697,0.0186320400687166,0.0224662120475716,0.0264068148397317,0.0303058539510558,0.034016960728154,0.0374099999112168,0.0403759067296235,0.042830142354268,0.0447091890532485,0.0459698468562122,0.0465867295266691,0.0465483313714262,0.0458631244334932,0.044560025519059,0.042705847085174,0.0403941783619291,0.0377456290762604,0.0348972157619796,0.0319892140150563,0.029144784765395,0.0264554961732058,0.0239727020731192,0.0217068917505733,0.0196322624431323,0.0177032544368803,0.0158687942260905,0.0140875615710291,0.0123371129857846,0.0106180314880369,0.00895100367878326,0.00736994225827396,0.00591321860355696,0.00461467568196157,0.00349800389761932,0.00257207666542959,0.00183288476672444,0.00126460394441291,0.000844789215160798,0.000545838330348442,0.0003408834853727,0.000205639923967378,0.000119855365476959,6.75220605946097e-05,0,0,0,0,0,0,0,0,0,0,0
