"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_28",0.00465861384947481,0.00580702476847288,0.00713562953013728,0.00864561363892683,0.0103328166631394,0.0121816922414618,0.0141704360192561,0.0162678258373805,0.0184358821396864,0.0206304818769358,0.0228027510952734,0.024903375270315,0.0268808319977139,0.0286904946783655,0.0302917026462094,0.03165091420516,0.0327445540768845,0.0335557415564582,0.034082304105474,0.0343279596439148,0.0343019267172817,0.0340252955938513,0.0335213329282104,0.0328152449723221,0.0319352981537222,0.030909765099144,0.0297663840627511,0.0285304158078138,0.0272250923033121,0.0258720051008985,0.0244897849179561,0.0230944762445025,0.0216999073535628,0.0203176487275993,0.0189571020089492,0.0176260159741943,0.0163301201207319,0.0150736805057374,0.0138596506538171,0.0126901126319041,0.0115667216199541,0.0104900573324686,0.00946106109741179,0.00848156057423206,0.00755249162396459,0.00667552893995313,0.00585295931488152,0.00508679783349391,0.00437963223951205,0.00373260909549622,0.00314678621600171,0.00262366861922057,0.00216145641948157,0.00175846868047775,0.00141254960032262,0.00111958645176657,0.0008753974423798,0.000674839574248777,0.000512678945529094,0.000384134849418461,0.000283482254880885,0.000205962746773254,0.000147506891193537,0.000103989286899055,7.21666311361725e-05
"Age_29",0.00412853736988036,0.00524802506506473,0.00656581000736254,0.00808754205737382,0.00980853929249566,0.0117184894918126,0.0137913012105984,0.0159935844406362,0.0182813669742916,0.0206038886200173,0.0229045951050384,0.0251249070885635,0.0272089569786803,0.0291043090239129,0.0307679864535382,0.0321651604342911,0.0332752835052676,0.0340878604963662,0.0346049490435762,0.0348349282948033,0.0347974050448306,0.0345163777092659,0.0340176425848198,0.033326111593469,0.0324681299572459,0.0314676228985143,0.0303462808242696,0.0291225053530665,0.0278135703437307,0.0264363692331682,0.0250066173296591,0.0235400022419532,0.022052183938211,0.0205592044053896,0.0190763067310657,0.0176179326911876,0.0161971500365431,0.0148249266718598,0.013510005442228,0.0122584744049393,0.0110742591394329,0.00995895730085854,0.00891341545127679,0.00793590007309996,0.00702510793628596,0.00617923012948078,0.00539753040961004,0.00467772411496341,0.00401902535567097,0.0034203395491795,0.00288175586809059,0.00240136481761877,0.00197772624945018,0.00160853057391413,0.00129160659256941,0.00102303602764795,0.000798977118333514,0.000614795858576279,0.000466049567340076,0.000347821674064466,0.000255519651728026,0.000184642209623415,0.000131220757869212,9.16674224129897e-05,6.2955761914417e-05
"Age_30",0.0047878364981366,0.00595977929542143,0.00731312465193884,0.00884626822142529,0.0105517969314054,0.0124124482219519,0.014403714895884,0.016491915679545,0.0186371616040456,0.0207937060584885,0.0229127280312862,0.0249453826008045,0.0268431882225069,0.0285650828723097,0.0300721098028013,0.031339582908337,0.032344835894472,0.033082334148072,0.0335472345119206,0.0337505942887031,0.0337025231990328,0.0334241643952072,0.0329346648927338,0.0322588320916372,0.0314188064301379,0.0304388408097403,0.0293401727555028,0.0281446638326474,0.0268715624973576,0.0255401799482306,0.0241681068007798,0.0227725770040936,0.0213696639295328,0.0199743928882914,0.018600582366393,0.0172603443738719,0.0159639586590932,0.0147196820991456,0.0135332368482202,0.0124086710336918,0.0113471470858107,0.0103490947149869,0.00941232737227938,0.00853472270005298,0.00771280192562278,0.00694352398111909,0.00622369146460162,0.00555077889195891,0.00492262508750068,0.0043379605729102,0.0037956872956233,0.00329559011740238,0.0028371577460287,0.00242044504776469,0.00204483689474978,0.00170986244090541,0.00141426687470769,0.00115662186338867,0.000934769047420856,0.000746322209728745,0.0005883739086283,0.000457890833702631,0.000351630477880445,0.000266387222017224,0.000199032028411134
"Age_31",0.00304369681021589,0.00402547802482789,0.00522582152195962,0.00665835914467605,0.00833424619589248,0.0102435867927505,0.0123723528419434,0.0146878378014093,0.0171467702036509,0.0196941919794743,0.0222666347470096,0.0247960053680237,0.0272163168470474,0.0294641406207143,0.031485124916228,0.0332381036315121,0.0346865497373224,0.0358180874301857,0.0366210736329115,0.037099463131907,0.0372627388624697,0.0371226270512471,0.0367003634812148,0.0360091123763178,0.0350742565063614,0.033915843252493,0.0325584342203469,0.0310295407329623,0.0293561929660501,0.0275725268304918,0.0257109358676267,0.0238066707116217,0.0218939938761887,0.0200056402773411,0.0181708501349028,0.0164157874932297,0.0147604872623612,0.0132200362927056,0.0118037900900869,0.0105150612158192,0.00935422451115583,0.00831480510933032,0.00738858510045209,0.00656503167381589,0.00583162325611098,0.00517639362120437,0.00458740533813286,0.00405439892705106,0.00356887245998082,0.00312408500779541,0.00271538592753594,0.00233990799006698,0.00199617977164252,0.00168377278287453,0.00140230724944024,0.0011521658836475,0.000932786188358609,0.000743551665916758,0.000583248221572298,0.000449697710280011,0.000340932233628487,0.000253769347931583,0.000185488783289386,0.000133049929805733,9.36004274791556e-05
"Age_32",0.0025982057663155,0.00353155989090792,0.0047042581708128,0.00613597917101751,0.00784693425778579,0.00983576690978311,0.0120879806289165,0.0145768667521138,0.0172491250268873,0.020042563087015,0.0228795529951147,0.0256765670293946,0.02834589816871,0.0308089281614565,0.0329963276040913,0.0348470884421603,0.0363310976131796,0.0374218640071734,0.0381181194414585,0.0384325771498145,0.038380141705832,0.0379937073215534,0.0373030072104717,0.0363394948221795,0.0351412249833695,0.0337382849882658,0.0321675004364038,0.0304635324037404,0.0286601763532655,0.0267935269850416,0.024896722834823,0.0230019440539031,0.021137009499135,0.0193270904863883,0.0175906752732905,0.0159420520575538,0.0143916364389576,0.0129429111371164,0.011599140695493,0.0103587871348506,0.00921877227212093,0.00817618384765835,0.00722572064622144,0.00636276098318036,0.00558240914185528,0.0048783948614981,0.00424601932805404,0.00367916361472031,0.00317211039580079,0.00271992790318851,0.00231696310113684,0.00195913827360874,0.00164241589997247,0.00136312308524966,0.00111876763164046,0.000906602799184944,0.000724449111911185,0.000570236952617787,0.000441424238084923,0.00033584877646726,0.000250892316253239,0.000183815173731798,0.000132059673074494,9.29262803848834e-05,6.40465966402289e-05
"Age_33",0.00292290478809281,0.0039166547522796,0.00514516626267052,0.00662880352194186,0.00837446021395684,0.0103815005494077,0.012630330397838,0.0150880789707061,0.0177056851463754,0.0204208194990188,0.023161691560331,0.0258507550205686,0.0284119878966692,0.0307699762385097,0.0328674908499078,0.0346490013395767,0.0360839283894343,0.0371518670969342,0.0378446640869479,0.0381711186481739,0.0381448599859088,0.0377877401631044,0.0371271513321444,0.0361915469365977,0.0350138347490683,0.0336259706644583,0.0320623202863445,0.0303602851221023,0.0285532946874521,0.026679651002229,0.0247733422570139,0.0228676172407986,0.0209915451348381,0.0191706447494424,0.0174250205211705,0.0157698574902678,0.0142157584180436,0.0127675633759536,0.011428442831005,0.0101965395926751,0.00906866251338274,0.00804119709648367,0.00710719287323102,0.00626208315503827,0.0054986535487439,0.0048111594558831,0.00419342501104492,0.00363941634304653,0.00314350115373115,0.00270047003581167,0.00230523669759635,0.00195392583519405,0.00164223409452134,0.00136738434108645,0.00112645294199203,0.000916742484435067,0.000736541483818166,0.000583160340180808,0.000454682194622866,0.000348710005673633,0.000262811759703901,0.000194493727515329,0.00014122689357143,0.000100557254103403,7.02069896286085e-05
"Age_34",0.00210839233831249,0.00295795692543417,0.0040567672984542,0.00543744901407351,0.00712451552935262,0.00912886282188078,0.0114463239611581,0.0140479932006655,0.0168827621052725,0.0198817579503019,0.0229586593709079,0.0260162765828613,0.0289553402037994,0.0316818315496149,0.0341132759624199,0.036184395702588,0.0378519079529596,0.0390934735187441,0.0399019867625123,0.0402887100456701,0.0402737498853944,0.0398855021714403,0.0391537288450346,0.0381085473957593,0.0367853203905264,0.0352187433542554,0.0334453570082748,0.0315038415226703,0.0294374944293807,0.0272906894199507,0.0251073891936842,0.022930188251284,0.0207980023270943,0.0187433023190747,0.0167921337055105,0.0149634855210603,0.0132692719079136,0.0117149054577935,0.0103010804858201,0.00902537292894626,0.00788246265261133,0.00686512069512394,0.00596513486827597,0.00517393111262696,0.00448269696679189,0.00388071719610413,0.00335790847606762,0.00290371683434902,0.00250848825279863,0.00216241519509285,0.00185711835184015,0.00158593465751531,0.00134371388104888,0.00112703111088785,0.000933497623361148,0.000761934653980928,0.000611700931654119,0.000482245966735273,0.000372802194219225,0.000282230796321642,0.000209129871068139,0.000151545424417465,0.000107333282201018,7.42639811017094e-05,5.01797059532621e-05
"Age_35",0.00227630267112584,0.00319762929181984,0.00438845027492717,0.00588535366627126,0.00771527599242652,0.0098900283905153,0.0123966644080641,0.0152033926866617,0.0182526574248745,0.0214631940898836,0.0247384570427574,0.0279716410561132,0.0310550387239221,0.0338916115990411,0.0363957373702195,0.0385019119734835,0.040167849319063,0.0413681468298031,0.0420918887093385,0.0423397754661759,0.0421231675543603,0.0414527874375177,0.0403500384969338,0.0388473877224972,0.0369842910582237,0.0348146495726646,0.0324051305121323,0.0298328525707457,0.0271786310065223,0.0245254169293099,0.0219479831048706,0.0195110113846578,0.0172639922555846,0.0152395364744802,0.0134524297974382,0.0119058294188027,0.0105826518267162,0.00945797378873956,0.00850128531169656,0.00767829466084042,0.0069568907767416,0.0063101552903331,0.0057181867489532,0.0051673900951815,0.00465074623720314,0.00416542977175044,0.00371064273662063,0.00328609295021219,0.00289124275248373,0.00252494751596669,0.00218539840373346,0.00187116742140481,0.00158183456552328,0.00131734437665614,0.00107857498132364,0.000866618782333351,0.000682478612417612,0.000526081317947863,0.000396605722781702,0.000292420818350012,0.000210769991021144,0.000148433481060239,0.000102165520792729,6.87362173327339e-05,4.32970406535412e-05
"Age_36",0.00200299418120209,0.00283921516080992,0.00393168206587389,0.00532013367634856,0.00703818206496678,0.00910185695445895,0.0115091858779809,0.0142379676023646,0.0172381666014853,0.0204371958541995,0.0237450782581907,0.0270584989979444,0.0302716088562721,0.0332844969744632,0.0360085879469884,0.0383709778810331,0.0403217324438798,0.04182272252299,0.0428487023563497,0.0433893940318223,0.0434383950023491,0.042993587395811,0.0420609878306555,0.0406632590501371,0.038833180938148,0.0366261251121524,0.0341163495971754,0.031391294641931,0.0285449528361485,0.0256710914541152,0.0228539159946066,0.0201654594992871,0.0176633034202101,0.0153899826010918,0.0133719664942561,0.0116243144222334,0.0101410587020063,0.00890209787667848,0.00787633363026919,0.00702486842194881,0.00630594060593555,0.00568287483040785,0.00512663773384557,0.00461655007728745,0.00414044517869272,0.00369251322726022,0.00327108803852844,0.00287611554478928,0.00250837477037432,0.00216855539646722,0.00185694812314368,0.00157328281076498,0.00131735028693789,0.00108760736379629,0.000886349334676621,0.000710650881763846,0.000559839205981867,0.000432805146542395,0.000327821255110738,0.000243096531837318,0.000176296272520478,0.000124898988219082,8.63628829294527e-05,5.8302714273721e-05,3.83875670776511e-05
"Age_37",0.00122076775554085,0.00182274178076933,0.00265074602471009,0.00375537929506409,0.00518340940620825,0.00697720501054244,0.00916155551596746,0.0117366701351915,0.0146813717232506,0.0179490446875381,0.0214538034351283,0.0250924933260311,0.0287422523046972,0.0322685843701589,0.0355409332070345,0.03843496528427,0.0408481500161124,0.042702778385622,0.0439500675010164,0.0445726845552512,0.0445790038184009,0.0440016510552867,0.0428971859331623,0.0413298078740825,0.0393703037010459,0.0371010205334853,0.0345976327565343,0.0319354736136581,0.0291878124780908,0.0264232896363115,0.0237053947333873,0.021092491888682,0.0186342892383712,0.0163698631114449,0.014326571868437,0.0125163177878463,0.0109368259586437,0.00957059462472105,0.00839225993607179,0.00736963947008444,0.00646955543754715,0.00566409656587153,0.00493400873324727,0.00426816142414047,0.00366418662029338,0.00312673502719782,0.00266374078195928,0.00228209458559516,0.00198581221145989,0.00177433190577447,0.00164053585690745,0.00157193523210047,0.00155172826978787,0.00156089323030225,0.00158006130334167,0.00159035000394303,0.00158197825465799,0.00154313627720931,0.00147046919657801,0.00136574051160206,0.00123429139225132,0.00108416455785469,0.000925234046541252,0.000766772935751968,0.000616951900231653
"Age_38",0.00199451366169326,0.00276495168592808,0.00376226957450173,0.00502212388889393,0.00657716152753137,0.00844897785170411,0.0106485945347122,0.0131620914777221,0.015954268169385,0.018966880682257,0.0221229481185686,0.0253291001177866,0.0284868530891291,0.0314999844827348,0.0342765685443839,0.0367381809990052,0.0388182580408958,0.0404634613509792,0.0416253053189533,0.042274045412076,0.0423905303031211,0.0419733673398,0.0410361136388078,0.0396191363494045,0.0377833876279651,0.035610684447307,0.0331921878953215,0.0306267464479907,0.0280053975576888,0.0254065728174153,0.0228923113696559,0.0205074083186294,0.0182830432455733,0.0162392322473233,0.014389306733841,0.0127371585177349,0.0112786495884216,0.00999971845284051,0.00888130687056985,0.00789904222952844,0.00702985582911279,0.00625410732578379,0.00555936253484105,0.00493878387463001,0.00439053097281947,0.00391475177021478,0.00351247089751843,0.00318261697222644,0.00292172677476131,0.00272275475794727,0.00257653341794623,0.00247119570402084,0.00239141495382971,0.0023293796339325,0.00226844112141059,0.00219827585292797,0.0021110770052886,0.0020024308043104,0.00187097633214961,0.00171856054989458,0.00154945795756378,0.00136981509557219,0.00118642231248141,0.00100612439169232,0.000835092629342413
"Age_39",0.00195342103731441,0.00267758899073032,0.0036057707877787,0.00476885371048021,0.00619516166142423,0.00790576871048305,0.0099131034568952,0.0122057082175557,0.0147577463816669,0.0175253113802906,0.0204449689541669,0.0234408035177093,0.0264299262787114,0.0293273787648583,0.0320519973582966,0.034529044629636,0.0366965673213308,0.0385012797064262,0.0398910093621446,0.040834355709736,0.041303477570161,0.0412800983531561,0.0407589979079781,0.0397616283141944,0.0383316052020249,0.0365346757481076,0.0344537644797068,0.0321754971732714,0.0297833532382292,0.0273442692115793,0.0249092471361512,0.0225174067867844,0.0202005850113682,0.0179886984550242,0.015912410888039,0.0139981154978425,0.0122656701341932,0.0107233415776549,0.00937016045319518,0.00819662522100526,0.00718788179809511,0.0063274544167437,0.00560047852761368,0.00499486887635532,0.00449613461951391,0.00409209492378705,0.00377054500593512,0.00351924087785176,0.00332573475373215,0.00317712025669184,0.00306091302181976,0.00296474309921255,0.00287674279180043,0.00278633699483622,0.00268502832172442,0.00256654760197664,0.00242586165751058,0.00226688892909732,0.00208836905743687,0.00189435248616886,0.00169037766742822,0.00148262452400934,0.00127734884600444,0.00108030964918337,0.000896606998169442
"Age_40",0.00163971696752775,0.00228666608457674,0.00312771511670538,0.00419507125870084,0.00551754075610233,0.00711797481369896,0.00901282049379763,0.0112013942098907,0.013667471561654,0.0163775410001016,0.0192817119917747,0.0223097208242935,0.0253782149555617,0.0283948421256252,0.031261311618748,0.0338831254404602,0.0361751124035428,0.0380680065032874,0.0395058825932837,0.040459950310919,0.0409211575429232,0.0409021113047051,0.0404267113288417,0.0395370033073115,0.0382818739589,0.0367151497149139,0.0348899205709309,0.0328608496933965,0.030680722702528,0.0283998116800137,0.0260659202197616,0.0237248553576535,0.0214193578597399,0.0191879364255944,0.0170650493587705,0.0150785574804591,0.0132497028828703,0.0115915285532006,0.0101117899617365,0.00881042591520341,0.00768265917389049,0.00671851940829406,0.00590703180683659,0.00523426825677729,0.00468584757352118,0.00424607796377164,0.00390030751298768,0.0036330972373011,0.00342927471865328,0.00327348348102294,0.00315133694451138,0.0030490285626991,0.0029540012410345,0.00285561324791677,0.00274534143567226,0.00261731119173797,0.00246829351247867,0.00229811880409624,0.00210878189620619,0.00190447660650177,0.00169086542400359,0.00147448715318905,0.00126028138780347,0.00105825708624911,0.000871011523137724
"Age_41",0.000825646738575203,0.00124331022951461,0.0018270620904118,0.00261976839428105,0.00366633688117185,0.00501476637290731,0.00670243509028208,0.00875454852619616,0.0111836072737925,0.013982514987588,0.0171081927825375,0.0204969025084586,0.0240579696821825,0.0276750669019769,0.0312176567061702,0.0345482914263571,0.037535020962818,0.0400616748808237,0.0420376970560864,0.0434055553481988,0.0441394369941061,0.0442458791476901,0.0437650259778238,0.0427486934427016,0.0412578613153569,0.039369405270738,0.037152672304722,0.0346723907369867,0.031996761729664,0.0291926345320042,0.0263251741421474,0.0234615398163849,0.0206676851360481,0.0180047930400264,0.0155264418044126,0.0132741403601241,0.0112757954035673,0.00954246665130131,0.00807438624691426,0.00685983659599824,0.00587757626792607,0.00510309730911835,0.00451380930382284,0.0040843905735723,0.00379108307430182,0.0036136052805208,0.00353247077598954,0.00352662373961308,0.00357544396476139,0.00365759731749754,0.00375078495718847,0.00383318686079768,0.00388461821745926,0.00388801748188685,0.00383085070667869,0.00370647331363622,0.00351493607690698,0.003261592461867,0.00295787634638627,0.00261944322466866,0.00226323969926812,0.00190559206570614,0.00156480813186008,0.00125137629409379,0.000974461065423921
"Age_42",0.000479701033975574,0.000759504780134497,0.00117008838116895,0.00175659202565331,0.00256777854969404,0.00365686919706535,0.0050768667455467,0.00687214094930308,0.00906991613901609,0.0116877222747993,0.0146963545480452,0.0180484254584391,0.0216573798833587,0.0254066310743421,0.0291583076934103,0.0327614390621366,0.0360701378883826,0.0389537714847566,0.0413052938801969,0.0430655226353562,0.044195262598243,0.0447024175420214,0.0446175947493543,0.043981483720219,0.0428496343152574,0.0412753569881144,0.0393095776839528,0.0370049776674944,0.034419118289238,0.0316093241908679,0.0286519179110597,0.0256235954033499,0.0226076091078801,0.0196846381080753,0.0169273429623581,0.0143955917315655,0.012128860346006,0.0101512257922484,0.00847090642631141,0.0070764715544443,0.00595527342612916,0.00508051260534632,0.00442519140987215,0.00396291060700021,0.00366475027713673,0.00350383750675169,0.00345451573868635,0.00349078819868923,0.00358672308191373,0.00371725942544381,0.00385633172720095,0.00397945554988925,0.00406422181699088,0.00409185193882614,0.00404858482832497,0.00392665376345817,0.00372684226921549,0.00345588963605548,0.00312687153235186,0.00275827744434254,0.00236979454651577,0.00198185657186423,0.00161226505678738,0.00127539142047616,0.000980598847889312
"Age_43",0.000742144117559545,0.00110658940852369,0.00161176002860098,0.00229362084478529,0.0031894038663855,0.00433553479727634,0.00576336034848998,0.0074944848566149,0.00953726046480905,0.0118830005234686,0.0145027518316562,0.0173472243282709,0.0203479496008167,0.0234206777585005,0.0264709855458195,0.0294008180729671,0.0321162061564522,0.0345330132995784,0.0365833049396637,0.038218048308579,0.0394067917203718,0.0401397260801138,0.0404209994626002,0.0402659971987981,0.0397021403483688,0.0387589004993841,0.0374707079274692,0.0358775763073989,0.0340197441426559,0.031942857715947,0.0296969444520134,0.0273335893364903,0.0249070428816436,0.0224713307735569,0.0200780658456079,0.0177743142008032,0.0156001239255763,0.0135896563049142,0.0117683540182112,0.0101521188413653,0.00875216425197943,0.00757099343550796,0.00660279070056534,0.00583966653465431,0.00526604198409579,0.0048608113280784,0.00460210410774691,0.0044625727151357,0.00441281717915134,0.00442377506307855,0.00446533633893307,0.00450956938856129,0.00453112009866857,0.00450951743421802,0.00443035056927863,0.00428403348526131,0.00406961126273604,0.00379235249209279,0.00346168523337849,0.00309304923263095,0.00270351160222059,0.00231054874902368,0.00193076166500972,0.00157760835173902,0.00126208571414579
"Age_44",0.00077924753450603,0.00118045547007619,0.00174246917204681,0.00250934985470639,0.00352290970855011,0.0048259623659507,0.00645163562361293,0.00842443462237354,0.010743376634914,0.0133941733068041,0.016328474834275,0.0194789832343954,0.0227535140413073,0.0260448612480358,0.0292383299449322,0.0322173318840153,0.0348808206897677,0.0371424084384565,0.0389447290992144,0.0402466345932794,0.041045173810084,0.0413476213833453,0.0411826127893652,0.0405888747894475,0.0396108078999958,0.0382920189552296,0.0366806336786413,0.0348241476877865,0.0327701186780293,0.0305693508033725,0.0282726275780486,0.0259318184092314,0.0235960120412678,0.0213102331040491,0.0191134011301474,0.0170353618716791,0.0150990997109005,0.0133175360672741,0.0117025537293799,0.010254022540898,0.00897432366095427,0.00786030165488278,0.00690838166767013,0.0061098700897117,0.00545722654518616,0.00493446422164132,0.00452543488027021,0.00420909521760475,0.00396318309154505,0.00376398636390409,0.00358929474157921,0.00341941359118656,0.00323878267490666,0.00303709038223738,0.00280952239669226,0.00255658899782891,0.00228343960713162,0.00199819143831459,0.00171107770471743,0.00143247290023889,0.00117175433056642,0.000936748743552441,0.000732049859732052,0.000560739587768431,0.000422436690783666
"Age_45",0.000633533261889325,0.000980048919487953,0.00147873338238813,0.00217268077015062,0.00311140065088743,0.00433965721480246,0.00590038792934584,0.00781683866988896,0.0101010060219119,0.0127297866939455,0.0156602853413544,0.0188180728279237,0.0221088736185052,0.0254216734590229,0.028641609820756,0.0316600589981442,0.0343859303122943,0.0367477530996031,0.038703787128874,0.0402296648249034,0.0413250864766002,0.0419885865031836,0.0422351689471358,0.0420677257412459,0.0414937156403035,0.0405147416491728,0.0391435684163218,0.03739832609632,0.035319459585345,0.0329626244231247,0.0304009030391714,0.0277184231286779,0.0250012495548148,0.0223299953243964,0.0197727324612781,0.0173785891714797,0.0151833516358757,0.0131986120585288,0.0114296071920695,0.0098689496378676,0.00850823301945877,0.00733358576510395,0.00633406059465672,0.00549546350340383,0.00480389832418944,0.00424374094355036,0.00379690024681894,0.00344413318277093,0.00316428558079215,0.00293724621820116,0.00274338169468233,0.00256614670227592,0.0023923842023446,0.00221308625959821,0.00202352958428066,0.00182274739964297,0.00161341339500678,0.00140040381031945,0.00119012980834853,0.000989295330825464,0.000804036108114382,0.000639146401431843,0.000497758045672889,0.000381006657787717,0.000288787591729646
"Age_46",0.000633896385006237,0.000950683817444809,0.00140727233567171,0.0020512831587273,0.00293261410913182,0.00410536285213494,0.00561753357689908,0.00750530936891724,0.00978713044702541,0.0124525775991943,0.0154647908379779,0.0187523010026366,0.0222207053993217,0.025753713425394,0.0292279481903685,0.0325240153141354,0.0355336049709724,0.0381723383416927,0.040377869457601,0.0421106268705445,0.0433517058878232,0.0440912809126445,0.0443318274652576,0.0440743795423318,0.0433313997031716,0.0421143928779296,0.0404558787515489,0.0383941475011983,0.0359943537161009,0.0333318967213157,0.030497284444809,0.0275844495395296,0.0246836560567986,0.0218731964996558,0.0192151130530358,0.0167495577757017,0.014501019864833,0.0124730484497881,0.0106636996275503,0.00905798937243285,0.00764396550910069,0.00640670849270153,0.00533573417442551,0.00442226257224604,0.00365905634093824,0.00303997174577477,0.00255569041939106,0.00219605021522969,0.00194445913599572,0.00178304678856556,0.00168841618572169,0.00163736065955655,0.00160638785288248,0.0015751062151882,0.00152803766742508,0.00145557319016323,0.00135456484412515,0.00122772954791544,0.00108188183344409,0.000926582980919925,0.00077173221653057,0.000626120324636944,0.00049654903430867,0.000386800847458273,0.00029835598110073
"Age_47",0.000969335804361218,0.00140215606122854,0.00199242351682941,0.00277854165414032,0.00379754048517789,0.0050878336600093,0.00667208648985057,0.0085695912160589,0.0107751442245634,0.0132687513499389,0.0160063162456839,0.0189282228003173,0.0219542578336284,0.0249982823920018,0.0279701005487232,0.0307839667960852,0.0333661868870595,0.0356537387090456,0.0376055154585874,0.0391863085870982,0.0403806717382898,0.041175574954361,0.0415661477905554,0.0415485687010993,0.0411255999782366,0.0403033460307547,0.0390967453416676,0.0375337837968875,0.0356525150781629,0.0335046191301875,0.0311503760284697,0.0286581482672863,0.0260951519858368,0.0235268496896476,0.0210103465495512,0.0185923053379226,0.0163089955978927,0.0141834498350832,0.0122348434155786,0.0104668951263125,0.00888504590740537,0.0074866965630839,0.0062689572531176,0.00522507722887298,0.00435002113602895,0.00363142008198867,0.00305953869565818,0.00261827087288907,0.00229058560803616,0.00205647674084341,0.00189543447416051,0.00178550974090713,0.0017067529082189,0.00164129297882535,0.00157494191294675,0.00149786985730763,0.00140474015393953,0.00129453546020458,0.00116977759705526,0.00103529447762413,0.000897350910045539,0.000762267064834892,0.000635645886473505,0.000521863417774548,0.000423397977584867
"Age_48",0.000966599283694191,0.00139719284609808,0.00198673356312387,0.00277622381732798,0.0038039545563674,0.00510857686532296,0.00672028535005714,0.00865207845368804,0.0109076450279191,0.0134592566640321,0.0162619257207611,0.019247613767653,0.0223289098772956,0.0254076799310283,0.0283817867134764,0.0311549443032938,0.0336426485623447,0.0357779383391263,0.0375196732179048,0.0388431285421747,0.0397456023246306,0.0402393127791015,0.0403438735093607,0.0400893567647565,0.0395061317701474,0.0386236107500951,0.0374759971040489,0.0360940656501193,0.0345096280525329,0.0327574894670154,0.0308683365345644,0.0288765495471787,0.0268129683082275,0.0247070214505784,0.0225859202008602,0.0204744608811437,0.0183954921856803,0.0163702351093429,0.0144188283145118,0.0125611638857622,0.0108143066934499,0.009195163608076,0.00771726762629279,0.00639010826203646,0.00522058933156664,0.00420867570898077,0.00335038034972698,0.00263885792914485,0.00206033951156738,0.00160095096424465,0.00124428180539601,0.000972906016359623,0.000771346429018279,0.00062394713673056,0.000517589366116674,0.000441253881326502,0.000385900184840992,0.000344676991834868,0.000312552742541202,0.000286044453256438,0.00025403812561289,0.000237077784605627,0.000219989566145718,0.000203319579855338,0.000187595958924903
"Age_49",0.00118924005616729,0.0017159513168652,0.00242933979888219,0.00336975944674356,0.00457734100403125,0.0060868703492741,0.00791957844513551,0.0100869373769562,0.0125713021203295,0.0153369527227962,0.0183232134790163,0.0214461123055745,0.0246070074652146,0.0276976422438829,0.0306103386234867,0.0332460771044593,0.0355235364689422,0.0373828618860114,0.0387912836791725,0.0397364879531423,0.0402302192996865,0.0402976838094327,0.0399780388706727,0.0393159757111713,0.0383551449596191,0.0371448703559047,0.035726852578045,0.0341449252177998,0.0324359916932131,0.030635381712986,0.0287723583471983,0.0268730389626839,0.0249564195793709,0.0230382970150771,0.0211296165230799,0.0192393486953997,0.0173757705187055,0.0155481344273571,0.0137684048213145,0.0120509583830888,0.010412708336751,0.00887247178036218,0.00744726465302038,0.00615464451625829,0.00500458708574179,0.00400421882247339,0.00315433032742377,0.00244876747808798,0.00187833665790444,0.00142773477215184,0.00108100117601923,0.00082069213703452,0.000629869572896974,0.0004928838631056,0.000396222830078973,0.00032881306388277,0.000281879162014513,0.000215407848544728,0.000205782866384323,0.000196673099572232,0.000188241994880797,0.000180781410490933,0.000174556859969015,0.000169909459487636,0.00016695489757236
"Age_50",0.000759933445777564,0.00116259401410047,0.0017407091264217,0.00254895111039187,0.0036467154200195,0.00508996660365252,0.00692953257977093,0.00919833701525195,0.0119038902142072,0.0150209802792566,0.0184872194645902,0.0222039116070824,0.0260409197458885,0.0298478289704637,0.0334673991878949,0.0367515891862269,0.0395732985259177,0.0418369345781863,0.0434859168347407,0.0444974652849291,0.0448768144826414,0.0446601010338512,0.043897650858016,0.0426458180937703,0.0409780938615614,0.0389696547589548,0.036698200636788,0.0342479298272219,0.0317016941854665,0.0291373045688437,0.0266232306729751,0.0242123919105337,0.0219403388084521,0.0198229981017027,0.0178590115753322,0.0160349775424468,0.0143304468204478,0.0127245340066763,0.011201101095069,0.00975163924682925,0.00837689000659342,0.00708506719353526,0.00588935284424173,0.00480508092967595,0.00384451620873058,0.00301664729502879,0.00232405626170638,0.00176121911412388,0.00131858766520933,0.000982217491270283,0.000733974945441279,0.000556666486570021,0.000433982095012647,0.000350636929862681,0.000294668468485474,0.000256755361784208,0.000205912844099504,0.000196442989130508,0.000185736398435379,0.000174104209487446,0.000162039915394809,0.000150088166454435,0.000138798111982356,0.000128621375321539,0.000119911410071294
