"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_51",0.000512976990840325,0.000862565659701615,0.00139505009405001,0.00217143826261321,0.00325917038473175,0.00471876550813083,0.00660333979587094,0.00894014885658143,0.0117293307049792,0.0149361292790778,0.0184899156711343,0.0222896791921741,0.0262114977250867,0.0301197538474131,0.0338776377127712,0.0373544826257758,0.0404370195774799,0.0430237309241285,0.0450370318256841,0.046414711097825,0.0471177820243646,0.0471315382300312,0.0464678049113655,0.0451683238503368,0.043302075881553,0.0409691842468682,0.0382869121179822,0.0353835949347701,0.0323847116926933,0.0294029697756345,0.0265270333469293,0.0238160014377976,0.0213003442627158,0.0189861560572317,0.0168620039242695,0.0149083566911441,0.0131035542740697,0.0114289684138168,0.0098700933117537,0.0084198136830868,0.00707494303098123,0.00583884213015206,0.00471817212338445,0.00372174616168333,0.00285749055259426,0.00212951488580757,0.00153669398896676,0.00107144016191748,0.000720820667937556,0.000467025998307581,0.000291238254679977,0.000174520550424336,0.000100527914137094,5.56344315873256e-05,1.32571578401651e-05,6.53318513483067e-06,0,0,0,0,0,0,0,0,0
"Age_52",0.000873508140473767,0.00135754662617742,0.00205012346717163,0.00300435869748315,0.00427139384792912,0.00589325354649469,0.00789228354580937,0.0102715050398479,0.0130049989149556,0.0160454511639902,0.0193224863789481,0.0227543824416359,0.0262505847391249,0.0297182486063261,0.0330640676114468,0.0361944750635387,0.0390151463792238,0.0414332118218878,0.0433610864309919,0.0447214058613343,0.0454593405285879,0.0455460719485774,0.0449888730954042,0.0438284316868882,0.0421387658478718,0.0400181830177866,0.0375803445585731,0.0349416010911898,0.0322090186704304,0.0294711810036213,0.0267921141015106,0.0242116581704483,0.0217504985795724,0.0194180497327703,0.0172203346347041,0.0151648681161202,0.0132606491583076,0.0115167254703532,0.00993546305078825,0.00851403841282068,0.00724059097347614,0.00610047932468938,0.00507875561139475,0.00416452221747027,0.00335219565616764,0.00264032418688753,0.00203013904524373,0.00152052830652428,0.00110889921169031,0.000786779721902137,0.000543755438004231,0.000366256051590501,0.000240867084317678,0.000154900531681103,9.75043580799559e-05,5.38632536651351e-05,3.35110990840544e-05,2.03987270137777e-05,0,0,0,0,0,0,0
"Age_53",0.00107068132000964,0.00159095479576591,0.00229695806536821,0.00323007263249745,0.00443433157100818,0.00595660934035094,0.00783530120692673,0.0100996672792443,0.0127598478054688,0.0158002023319443,0.0191712015628411,0.0227934366170204,0.0265611219273704,0.0303495497981622,0.0340258496221694,0.037456405462359,0.0405165157868242,0.0430925891193812,0.0450922635898906,0.0464435220730686,0.0470994428477653,0.0470489752497243,0.0463077726972949,0.0449239542606535,0.0429763051723385,0.0405677363121995,0.0378237718607266,0.0348812148377788,0.031868570082606,0.0288921897103996,0.026025139262898,0.0233042232700381,0.0207401398893344,0.0183311043747886,0.0160759966748735,0.0139825690254501,0.0120661453704582,0.0103397090398158,0.00880828101230129,0.00746408805754914,0.00628821782146126,0.0052555010108375,0.00434232618463386,0.00353189125841581,0.00281524451492631,0.00219139863808304,0.00166076618983959,0.00122334955761335,0.00087578680635237,0.00060917711641536,0.000412526679134603,0.000272319652841557,0.000175480153462748,0.000110757087835221,6.84213481325932e-05,3.88921715647621e-05,2.35328917847796e-05,0,0,0,0,0,0,0,0
"Age_54",0.00136367235093657,0.00198275443373264,0.00281169432582758,0.00389360040092796,0.00527322228541974,0.00699026552231441,0.0090746430678824,0.0115421919587131,0.0143900724435319,0.0175866677627317,0.0210721649044541,0.0247609054498959,0.0285384874564082,0.0322738625210569,0.0358254660294937,0.039052681742542,0.0418277938306078,0.0440394413752083,0.045603052838093,0.0464673286354736,0.0466134092049412,0.0460519315439432,0.0448329192610667,0.043036950860948,0.040763237954935,0.0381350998749899,0.0352830696287148,0.0323304042529525,0.0293884826529753,0.0265432168045277,0.023853662949875,0.0213524819805812,0.0190487080639388,0.0169390046854004,0.015014374145692,0.013261966671494,0.0116707955986983,0.0102320421862019,0.00893307895133013,0.00776011094567162,0.00669910034552566,0.00573472553097233,0.00485402777659804,0.0040493978447995,0.00331813436591571,0.00266116240376503,0.00208257228279857,0.0015863261158563,0.00117321250415352,0.000841098027706527,0.000584018222115626,0.000392342785529784,0.000254869893886395,0.000160179482725406,9.74490691837196e-05,5.73641533516529e-05,3.27364642624805e-05,6.36517672465222e-06,0,0,0,0,0,0,0
"Age_55",0.00150899744596691,0.00215672784371351,0.00300571231437868,0.0040898466284414,0.00544340913286375,0.00709886903359378,0.00907672930325274,0.0113902781292942,0.0140385257538473,0.0169979883469381,0.0202250907816069,0.023654433762975,0.0271967379999794,0.0307453678523098,0.034181381177154,0.0373795314819283,0.0402203083371495,0.0425905871123807,0.0443977803536882,0.0455777882864765,0.0460882371192687,0.0459184215393064,0.045095389211286,0.0436722128714545,0.0417247194329071,0.0393554278994878,0.0366794206501055,0.0338113337728727,0.0308639656901081,0.0279346037842032,0.025101025332257,0.0224192725956204,0.0199229290883187,0.0176294452579009,0.0155435703937174,0.0136581989196837,0.0119621405171041,0.0104419004450522,0.0090783293526394,0.00785260934700435,0.00674778021356691,0.00574694651425702,0.00483772882921404,0.00401306337261187,0.0032696934358331,0.002608682008943,0.00203186724606524,0.00154112598620513,0.00113605266148851,0.00081215478219613,0.000562774346582899,0.000377491334717957,0.000244911853576849,0.000153910853223847,9.36124717659684e-05,5.51339077387757e-05,3.15092162107998e-05,6.31666756566756e-06,0,0,0,0,0,0,0
"Age_56",0.000950388680337095,0.00138647044576032,0.00197121276596256,0.00274237040090876,0.00374609402847495,0.0050370807720878,0.00667313888186026,0.00871234763063222,0.0111995799945243,0.014155941476422,0.0175683431689532,0.0213840336569772,0.0255038897519236,0.0297921944885346,0.0340843265904175,0.0381993310585935,0.0419544295541913,0.0451749584868596,0.0477065693593356,0.0494250062876335,0.0502408082751658,0.0501129924964418,0.0490607555187333,0.0471600623211326,0.044541293097334,0.0413823049532253,0.0378829879013684,0.0342426046939232,0.0306392486889982,0.0272111460787218,0.0240514134385095,0.0212087206867124,0.0186942916173916,0.0164945057372094,0.0145799150105815,0.0129104724939285,0.0114447545793955,0.0101416253733707,0.00896228799701376,0.00787362365814894,0.00685181175976067,0.00588223373517879,0.00496120376866585,0.00409444575884038,0.00329414903254672,0.00257489302517148,0.00194995546285841,0.00142705583343212,0.00100707996616807,0.000684040014675296,0.000446840875858352,0.000280329651529711,0.000168786417702932,9.75674046081022e-05,5.4135910476224e-05,1.47460255520771e-05,7.20325927909689e-06,0,0,0,0,0,0,0,0
"Age_57",0.00128430427028525,0.00183617653216891,0.00255223654814615,0.00346143792024977,0.00459984247028425,0.00600899988755371,0.00773752309460121,0.0098303675882549,0.0123265318511767,0.0152362089458243,0.0185367119045752,0.0221637828641339,0.0260101658442105,0.0299374718407563,0.0337907225598363,0.037415310851186,0.0406668401746509,0.0434232684299731,0.0455780105352546,0.0470502253949172,0.0477757668431857,0.047720035563691,0.0468871796737501,0.0453284690164167,0.0431372439621131,0.0404540148134607,0.037437256324216,0.0342485676751084,0.0310306213190698,0.0278941679414862,0.0249150286025866,0.0221387098034296,0.019587033011465,0.0172692039895261,0.0151880538326223,0.0133366213224889,0.0117033394799485,0.0102708517916209,0.00901107566893313,0.0078939357337758,0.00688978489551437,0.00597163041977814,0.0051206144366864,0.00432725529206309,0.00359047906018635,0.0029157502071727,0.00231147040852173,0.00178609086371511,0.0013434605624629,0.00098399439781385,0.000701884955430237,0.000488319590191178,0.0003317450884398,0.000220558095798656,0.000143684130613124,9.18906007276984e-05,5.34802440442902e-05,3.37710545873467e-05,2.0819819318839e-05,0,0,0,0,0,0
"Age_58",0.00111523567931682,0.00165475069612232,0.00237004990200563,0.00328800390382811,0.00443426574371504,0.00583564209026008,0.00752303762671349,0.00952600435859347,0.0118791656271573,0.0146111158310052,0.0177340929182669,0.0212401390375431,0.0250795289773709,0.0291575714564105,0.0333339795984527,0.0374295453575318,0.0412428569995937,0.0445741578275359,0.0472432656912245,0.049108349724626,0.0500778397557383,0.0501005158280831,0.0491956254718297,0.0474260912548488,0.0449084788019248,0.0418067623334791,0.0383149023238606,0.0346362606505448,0.0309622851447793,0.0274467660728738,0.0241963458222553,0.0212680211243598,0.0186735168076982,0.0163988322389992,0.0144110566677035,0.0126695529142324,0.0111356761410048,0.00977278416726794,0.0085486220756914,0.0074379002455311,0.00642073239580539,0.0054832749520452,0.00461766169294916,0.00382152436396601,0.00309741297518365,0.00245023464124223,0.00188645402805675,0.00141033545522185,0.00102232389221054,0.000718168362709237,0.000489059582798594,0.000323263549383967,0.000207818254078003,0.000130231238151797,7.97352211649112e-05,4.77583918575878e-05,2.54161131958338e-05,0,0,0,0,0,0,0,0
"Age_59",0.00102819840688851,0.00150552457742566,0.00213650360965276,0.00295124455215077,0.00398712928447476,0.00529118003284261,0.00691675539248623,0.00892461399858078,0.0113705351455295,0.0142929556028235,0.0176986902820783,0.0215504710043298,0.0257578467079035,0.0301765819898104,0.0346221418863192,0.0388806332286826,0.0427365587706336,0.0459884965607264,0.048460960631954,0.0500367642028217,0.0506446748261136,0.0502707066284758,0.0489724182127165,0.0468580914838985,0.044082741029239,0.0408373022397471,0.0373209595031902,0.033721782633332,0.0301993451628136,0.0268712326070488,0.0238114407316507,0.021053536262821,0.0185980764601542,0.0164262971000151,0.0145067722093849,0.0128019077191286,0.0112752679600452,0.00989410255441577,0.00863174128948224,0.00746985716838083,0.00639823664241097,0.00541224620364727,0.00451200315047509,0.00369901560273496,0.00297522838192079,0.00234271047099624,0.00180106390094069,0.00134885509913607,0.000982301156358305,0.000694336550477289,0.000476041647828462,0.000316474842135757,0.000204062715324843,0.000127830112162469,7.78408374435474e-05,4.61849443917156e-05,2.35280914477305e-05,0,0,0,0,0,0,0,0
"Age_60",0.00074239356705736,0.00114036121541335,0.00169290326668825,0.0024387839409286,0.0034203985718002,0.00468777748103287,0.00629272378248634,0.00828935145450616,0.0107283186149869,0.0136494216966405,0.0170632871757761,0.0209490480372305,0.0252308330426387,0.0297781988774354,0.0344100518432685,0.0389061725410031,0.0430347008139553,0.0465672033869048,0.0493033042056655,0.0510877110925218,0.0518119031597947,0.0514339862205559,0.0499820875185135,0.0475714807843879,0.0443768492167581,0.0406438158132309,0.036632553104033,0.0325947695302801,0.0287415792674945,0.0252217102620362,0.0221221663516141,0.0194726572899543,0.0172534359312759,0.0154182825093956,0.0138942761689231,0.0125994877081474,0.0114522689287817,0.0103839810846258,0.00934463260344828,0.00831144298493476,0.00728401340747187,0.00627941836719963,0.00532361605137414,0.00444343116652549,0.0036613252694831,0.00298991093476231,0.0024325405995963,0.00198039868174107,0.0016169517402879,0.0013212445619546,0.00107286342828617,0.000857209014409848,0.000665945894325776,0.000498030883015872,0.000355233634081681,0.000240167287272736,0.000135608035496542,8.23195220875939e-05,4.66150638414071e-05,2.46820772958301e-05,1.21633333640051e-05,0,0,0,0
"Age_61",0.0010844250298416,0.00155022053427479,0.00216147875770458,0.00294644235508875,0.00393990832751568,0.00518469591491823,0.00673030076722885,0.00862990375570349,0.0109379003267765,0.013691188054133,0.0169054836080764,0.0205596611941797,0.0245830827988203,0.0288592281976326,0.033225967187999,0.0374888474661857,0.0414398249898707,0.0448724499292659,0.0475928549153641,0.0494475999085878,0.0503183536102113,0.0501412482204935,0.0489420888497804,0.0468201328144586,0.0439516728968099,0.0405745385592175,0.0369399268258982,0.0332800046047732,0.0297750483005466,0.0265400287197823,0.0236301943480573,0.0210557223051833,0.0187945356506418,0.0168113151423038,0.0150628589515179,0.0134970013996907,0.0120665895449716,0.0107317363506102,0.00946486575756499,0.00825711823349518,0.00711444968885269,0.0060525296523074,0.00509083465284647,0.00424630203735731,0.00352827715950275,0.00293572955795201,0.00245789270609973,0.00207445746516467,0.00176006647123674,0.0014898496431262,0.00124473617330418,0.0010140964028068,0.000796921634638094,0.000599045776548208,0.000428064548087914,0.000289658919023935,0.000185262521040371,0.000112101222076146,6.42524200759677e-05,1.97025691541384e-05,9.32367362248695e-06,0,0,0,0
"Age_62",0.000966584738121803,0.00139535205191901,0.00197510726716308,0.00274585033059468,0.00375347270784907,0.00504676379479422,0.00667732205110709,0.00869267700630399,0.0111323144304642,0.0140213546658988,0.0173623469614578,0.0211261229028096,0.0252389692281492,0.0295776411346019,0.0339728367822288,0.0382201816998266,0.0421021873263755,0.0454036923200621,0.0479361711324432,0.0495560055633542,0.0501646607082546,0.0497311497799905,0.0483035647509308,0.0460022627846312,0.0430182186934461,0.0395880676344587,0.0359572258375831,0.0323489079362181,0.0289361506042175,0.025830035696395,0.0230830292763112,0.0206988778873441,0.0186426837497519,0.016858267004225,0.015279351324295,0.013833884777674,0.0124624796131743,0.0111255945862798,0.00980668331078351,0.0085144056955634,0.00727580171640723,0.00612581810905646,0.00509822994755949,0.00421862142345993,0.00349798403993331,0.00293141302836942,0.00249830718099412,0.00216641958827823,0.0018985660545738,0.00165972294195817,0.0014250928035834,0.00118465866807772,0.000942687405668863,0.000712062688328871,0.000507699269110168,0.00034051402663201,0.000214684684853407,0.000127298228325402,4.966592026109e-05,2.48033152755599e-05,1.14932122407993e-05,0,0,0,0
"Age_63",0.000893088489300243,0.00131390081927649,0.00189170881956061,0.00266771566762863,0.00368867197311069,0.00500544931857951,0.00666468397653074,0.00871250268321182,0.0111853747207387,0.0141074080062612,0.017483039588249,0.0212861886224209,0.025447800349024,0.0298466031062402,0.0343067291837101,0.038605087599849,0.0424980007048274,0.0457471783973152,0.0481487299879164,0.0495732357830763,0.049968997948705,0.0493654323502782,0.0478768277647403,0.0456591252630553,0.0428984714119459,0.0397843077824373,0.0364882333251128,0.0331588104855309,0.02991835132029,0.0268633052155889,0.0240640441518829,0.0215603551516568,0.0193523625377295,0.0174057994572573,0.0156600722994789,0.0140376156998886,0.0124754821104081,0.0109377117242083,0.0094221240478889,0.00795753256823953,0.00658971745415507,0.00536418212534354,0.00431565913681873,0.00346106399250335,0.00279769095954919,0.00230705409893703,0.00195728201590503,0.00170838462733865,0.001518720939284,0.00135175355382414,0.00118097049563831,0.000996673069961824,0.000802521951978379,0.000610964495523076,0.000437371230640571,0.000293338337326425,0.000184035523860459,0.000107888522176202,4.98769170691177e-05,2.50805730682885e-05,1.17095659481113e-05,0,0,0,0
"Age_64",0.00110611834607636,0.00160459315728313,0.00227941804306274,0.00317097486051514,0.00432502803846278,0.00578141261969017,0.00757844008177167,0.009749700530414,0.0123231355102053,0.0153175384901542,0.0187347437481722,0.0225556007493432,0.0267114714624966,0.0310790976694301,0.0354761333459509,0.0396667452402472,0.0433937898103308,0.0464109870877376,0.0485157338762794,0.0495938768839878,0.049622552131761,0.0486581088525956,0.0468524846842342,0.0443912395422991,0.0414725776581125,0.038289221203921,0.0349998604087691,0.0317319152495917,0.0285853143011846,0.0256387590273178,0.0229532470695021,0.0205687771698418,0.0184894904841125,0.0166881451406607,0.015103159682726,0.0136523906068854,0.0122598262269827,0.0108712738525637,0.0094697200709665,0.00807439482962905,0.00673046553357159,0.00549302670167992,0.00440973875767274,0.00351252487496521,0.00281056101961547,0.00229001240083495,0.00192192073610376,0.00166465018833033,0.00147408623321646,0.00131089582169807,0.0011476242313815,0.000972578498628521,0.000787556206542555,0.000603878419992734,0.000436173799086993,0.000295573671625582,0.000187742274506718,0.000111562811038738,5.26369526385291e-05,2.69616993618118e-05,1.28314222396499e-05,0,0,0,0
"Age_65",0.00126145033675947,0.00179507832034648,0.00250791561068574,0.00344371798701531,0.00464835523074914,0.00616886218800601,0.00804937972184328,0.0103190628840007,0.0129907643684186,0.016052916759703,0.0194647038320327,0.0231553395161688,0.0270252527765131,0.030949434577655,0.0347785603233935,0.0383506789805186,0.0414970090015813,0.0440535017412881,0.0458834675486887,0.0468936885294752,0.04705055735842,0.0463824924406344,0.0449785990014124,0.0429782069776083,0.0405374102202361,0.0378099711857395,0.0349343214563365,0.0320219697816814,0.0291579704974101,0.0264069325904303,0.0238164097568406,0.0214166155723358,0.0192208644774389,0.0172255731572735,0.015409450793445,0.0137401125066108,0.0121855701113304,0.0107233140248533,0.00934479596740881,0.00805626366838045,0.00687556575130223,0.00582502626288708,0.00492283353004371,0.00417677991659092,0.00358378433232617,0.00312909119838341,0.00278723168662791,0.00252620750785375,0.00231289241190815,0.00211587085105862,0.00191068146240206,0.00168497961457661,0.00143774079483002,0.00117827543228179,0.000922321850822844,0.000686947178589427,0.000485356012187458,0.000324585265267802,0.000193983402770364,0.000116034642787198,6.53309945908272e-05,3.46166234880061e-05,1.73214957545827e-05,0,0
"Age_66",0.00137639174850679,0.00193179234965693,0.00266589473471055,0.00361924663186244,0.0048341605118946,0.0063525741564045,0.00820745020689148,0.0104203348876231,0.0129985857517884,0.0159318124232798,0.0191878168657253,0.0227179671657052,0.0264504078489521,0.0302856637952243,0.0340937383194597,0.0377137360892927,0.0409659813553188,0.0436598649218574,0.0456375947175485,0.0467876762280738,0.047059894124785,0.0464798025755166,0.0451422535278268,0.0431857933642526,0.0407731551652573,0.0380586931860509,0.0351789059937153,0.0322445571551641,0.0293406851381923,0.0265364552152026,0.0238880085707368,0.0214383078034542,0.0192119667264491,0.0172097275189438,0.0154111210932034,0.0137770574692113,0.012264385197491,0.0108404337364564,0.00948985808616558,0.00821662103880228,0.00703975670947494,0.00598399730408526,0.00507112201598696,0.00431275845501138,0.00370731986836068,0.00323991579189646,0.00288651527002148,0.0026149373946817,0.00239108485851941,0.00218177520128122,0.00196217144587162,0.0017189613907511,0.001452655581792,0.0011749194044636,0.000904141262772992,0.000659329842736595,0.000454386171909366,0.000295202259679962,0.000180711534433186,9.40188272650789e-05,5.05217744655104e-05,2.54448442840417e-05,1.19793936017024e-05,0,0
"Age_67",0.00135829857555459,0.00193851088391552,0.00271701705798565,0.00373941577436533,0.00504584483837178,0.006672608967984,0.00864837708349042,0.0109853534988143,0.0136807539707034,0.0167163697129142,0.0200469782076437,0.0236112839862859,0.0273182594691488,0.0310514755914278,0.0346710081596126,0.0380166559833931,0.0409250208102657,0.0432379238181075,0.044840137029197,0.0456559552486608,0.045679836805805,0.0449723867335812,0.0436387044485647,0.0418213677515852,0.0396655414834647,0.0372988416095903,0.0348236636991744,0.0323115116649278,0.0298128406179814,0.0273630981834513,0.0249929261166462,0.0227252065179441,0.0205750960873547,0.0185486330640346,0.0166378391342788,0.0148294434994825,0.0131097424051892,0.0114696424582448,0.00991278133573834,0.00845276188544527,0.00711015115770292,0.0059072031848127,0.00486057770631483,0.00397780215186356,0.00325521985059814,0.00267933672590302,0.00222980975957924,0.0018815472691922,0.00160912188231239,0.00138838797549072,0.0011992428110461,0.00102714705493135,0.000863738787820465,0.000706815597757395,0.000558686342334099,0.000423991353108768,0.000287391750860292,0.000200607869484929,0.000132680546664997,8.30304441680139e-05,4.91478438603868e-05,2.74833933946195e-05,1.45186246039169e-05,7.24574586807172e-06,0
"Age_68",0.00127215132655289,0.001844252406676,0.0026185926379078,0.00363755695902428,0.00494728023888185,0.00658822521213063,0.00859494182911164,0.0109919441327253,0.0137842922026371,0.016961744651362,0.0204815971078837,0.0242711053287833,0.0282236578072892,0.0321960224729252,0.0360183108151408,0.0395016770375538,0.0424650263360065,0.0447408496207829,0.0462168701021156,0.0468395638249074,0.0466229360611152,0.0456495931148911,0.0440476900409952,0.0419747604143512,0.0395880226245467,0.0370226012478221,0.0343830912197965,0.031740354918549,0.0291389992053768,0.0266068650021541,0.0241660033846615,0.0218342627090587,0.0196252159480142,0.0175504012495408,0.0156102149266408,0.0137991482160904,0.0121090266697302,0.0105312398302666,0.0090650549200516,0.00771486601791363,0.00649134115266543,0.00540782236185062,0.00447366987795762,0.00369281423729692,0.00305876674652683,0.0025578733321473,0.0021698599131401,0.00186986576607092,0.00163380636328106,0.00143853277080385,0.00126586224086058,0.00110301946928427,0.000943263520747687,0.000785731085289898,0.000633503768841741,0.000465285910449202,0.000350543297863108,0.000251935733731086,0.000172464593447196,0.000112348890147176,6.96354347110517e-05,4.0955118227916e-05,2.29152054316453e-05,1.21734372627167e-05,0
"Age_69",0.000603689982286276,0.000972713913970463,0.00151524834995329,0.0022879001816456,0.00335366399804625,0.00477768789316398,0.00662938559913097,0.00896720933284932,0.0118328638739346,0.0152478375261763,0.0191897844560499,0.0235913799982184,0.0283312047592216,0.0332307941377166,0.0380629319513746,0.042567770330824,0.0464783029202606,0.0495463756052744,0.0515899216904719,0.0524977231646557,0.0522593991713711,0.0509723506327537,0.0487985312968925,0.0459594373173224,0.0426878826486906,0.0391947632811309,0.0356509668531993,0.032176527324092,0.0288465187755202,0.0257014052591244,0.0227635814444532,0.0200433519500254,0.0175438216704853,0.0152673813941364,0.0132033643839837,0.0113385356175474,0.00965718365213475,0.00814253611653629,0.00678540629222645,0.00558172284610506,0.00453370678130057,0.00364484303936156,0.00291415611894957,0.00233549003863259,0.00189458726290309,0.00157019304318678,0.00133855764788139,0.00117496921867229,0.00105633197387801,0.000963014585441002,0.000879462023347799,0.000773616614737839,0.000692215725831795,0.000598457508299139,0.000497350699871805,0.000395691391726539,0.000300368106944791,0.000217099153602934,0.000149072955461021,9.70566598274167e-05,5.99947165687711e-05,3.50871744400201e-05,1.94287349616067e-05,1.01912312161028e-05,0
"Age_70",0.00085355409323591,0.00128837428162796,0.00189662091096019,0.00272514415660583,0.00382199767182376,0.00523891300070759,0.00702551220157667,0.00922092916599938,0.0118530711673315,0.014927915848454,0.0184188199821385,0.0222638438364985,0.026361217675487,0.0305702350969549,0.034719876438547,0.038619249355374,0.0420759103880554,0.0449056849113236,0.0469667150723816,0.0481590065382482,0.0484439019442622,0.0478632236540152,0.0465045242475506,0.0445168529265794,0.0420673578402108,0.0393226346761581,0.0364309239774929,0.0335030955180014,0.0306181998946977,0.0278212128176975,0.0251393834397618,0.0225858501739759,0.0201689530839406,0.0178946905639771,0.0157658487268405,0.0137854598351929,0.0119553287533876,0.0102783191480507,0.00875851877385568,0.0074013111069094,0.00621038171078228,0.00518574270065538,0.00432134970801895,0.00360306276467663,0.00301349900334149,0.00253263430458091,0.00214115352615847,0.00182248731976403,0.00156183486616519,0.00134579124821304,0.00116126590272113,0.000996924345371766,0.000844198793322933,0.000698402846348181,0.000535959212157181,0.000417106150655673,0.000309063865538654,0.000217325079189201,0.00014467304855379,9.09596884600306e-05,5.39761857279814e-05,3.01996946533549e-05,1.59198770020262e-05,7.90526205196344e-06,0
"Age_71",0.000647093544930991,0.00101226067306549,0.00153580886286456,0.00226400640461513,0.00324921617665854,0.00454727631777177,0.00621628036669125,0.00831092160031262,0.0108744201514809,0.0139328480562085,0.0174789055833423,0.0214693020941485,0.025811512898364,0.0303634733833552,0.0349405793816777,0.039327629362797,0.0433019678827758,0.046645426150268,0.0491920351240749,0.0508199752973982,0.0514750375496231,0.0511805581912267,0.0500044037425396,0.0480740640737807,0.045539412050947,0.0425580093701639,0.0392865255484923,0.0358604981442352,0.0323922502264024,0.028964815018083,0.025639241431529,0.0224542955395186,0.0194365688169726,0.0166081147318661,0.0139889146055709,0.0116023988692618,0.00947217172025309,0.00761893350717322,0.00605626578129632,0.00478469458864718,0.00378916367276982,0.00303977201681031,0.00249497737258259,0.00210716990642444,0.00183070763771865,0.00162694314271412,0.00146745671598168,0.001333726444182,0.00121474925129165,0.00110344813473799,0.000979052572955728,0.000875347575316,0.000763480010072983,0.0006452722656779,0.000524977225179674,0.000408845330788643,0.000303330698695506,0.000213633536376382,0.000142572593052414,8.98524722090278e-05,5.3511762164825e-05,3.00617580097968e-05,1.58959732943413e-05,7.93911060980961e-06,0
"Age_72",0.000744054352726642,0.001141421108951,0.00170221860323463,0.00247058061002234,0.00349485075815951,0.00482987121294541,0.00653308612138086,0.00866790544195009,0.0112947114436633,0.0144632922494629,0.0181955827878057,0.0224642610141087,0.0271757740884922,0.0321560171662707,0.0371603957106863,0.0418953174402349,0.0460594640884016,0.0493870659906207,0.0516836780839349,0.0528463849351943,0.0528742822477885,0.0518482962655385,0.0499304530151945,0.0473168073722427,0.0442216381625466,0.0408443359785523,0.0373502635454036,0.033860040998706,0.0304521253721899,0.0271691707655979,0.0240374188894851,0.0210718201241642,0.0182889423954817,0.0157061215107354,0.0133409569993775,0.0112083621467813,0.0093176047512866,0.00767212446588362,0.00626643094225925,0.00508771177663391,0.00411383967431268,0.0033154781284358,0.00265943881878698,0.00211376266160703,0.00165314401881826,0.00126143651351814,0.000931154832174668,0.000659778411227494,0.000445939479591666,0.000286043144703511,0.000155479730771891,8.94416150632884e-05,4.82334233794983e-05,2.44204551245468e-05,1.15681583890494e-05,0,0,0,0,0,0,0,0,0,0
"Age_73",0.000868758701780352,0.00132587937284505,0.00197096837518392,0.00285688348919869,0.00404344007490128,0.00559406740187428,0.00757113400904093,0.0100321824389175,0.0130158721190803,0.0165314338554277,0.0205455078645154,0.0249685937327224,0.0296493892439267,0.0343796264822708,0.038909499647031,0.0429782734211753,0.0463460902231938,0.0488246908372397,0.050306077881147,0.0507660727450558,0.0502597010328734,0.0489040088701528,0.0468606956079625,0.0443012151103398,0.0413954987121418,0.038295126594488,0.0351258351167993,0.0319855086728045,0.0289432120541511,0.0260410027990037,0.023302731800909,0.0207311759955576,0.0183224780060435,0.0160692811456235,0.0139655714795668,0.0120107320502447,0.0102100080501242,0.00857296578443492,0.00710958566668232,0.00582685266078712,0.00472407973243223,0.0037921182346441,0.00301432731024032,0.00236980142505436,0.00183717647498584,0.0013979860011331,0.00103854048678462,0.000748689547678327,0.000520857569625739,0.000348004608137628,0.000222419196256601,0.000124301486663445,7.25200433976945e-05,4.01436861546295e-05,2.10086631146614e-05,1.03964064784417e-05,0,0,0,0,0,0,0,0,0
"Age_74",0.000931369620640057,0.00137227003812236,0.0019905513742221,0.00284031961577264,0.00398703642920893,0.00549841053440716,0.00744457295294677,0.00988621296680273,0.0128597182680402,0.0163769191276506,0.0203915645874064,0.0248092227982647,0.0294688412516747,0.0341567234490303,0.0386216711017641,0.0426102812695068,0.0458880502424916,0.0482905166421238,0.0497204900494027,0.050166119206406,0.0496905082914358,0.0483968998042419,0.0464354455917345,0.0439595856789524,0.041129496936007,0.0380958361810155,0.0349908703656444,0.0319172857253731,0.0289503358040801,0.0261286556768095,0.0234685962172611,0.0209697036313159,0.018623535087321,0.016424185778808,0.0143667137788952,0.0124530824356864,0.0106878564995187,0.00907733175991407,0.00762781817292327,0.0063426422547299,0.00521967080597974,0.00425063065122479,0.00342232068484264,0.00271781187974912,0.00212108783056702,0.00161922260646375,0.00120225803380312,0.000863665507771853,0.000597239640655265,0.000395866042811242,0.000250755433708524,0.000151316405852113,7.2064389581685e-05,3.91008950039011e-05,2.00440310263745e-05,9.697963406454e-06,0,0,0,0,0,0,0,0,0
