"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_51",0.000629434555461783,0.00105328097544885,0.00169284841814763,0.00261469674272259,0.00388911731766764,0.00557350520027633,0.00771342639510631,0.0103203598820026,0.0133742106930751,0.0168178474118418,0.0205600572296531,0.0244842626662486,0.0284586691315957,0.0323475172520219,0.0360207079698005,0.0393569957643489,0.0422532313772378,0.0446124254408315,0.0463611655085338,0.0474380243245709,0.0478065431252561,0.0474584234520484,0.046419489035329,0.044751443500443,0.0425473060990494,0.0399271865438847,0.037022552371614,0.0339663744498759,0.0308772092511214,0.0278512232319814,0.0249563824958498,0.0222323045965526,0.0196969295764738,0.0173537146412267,0.0151998488129518,0.0132314180437023,0.0114444103028572,0.00983381251948945,0.00838988150733516,0.00710088300011674,0.0059493066423,0.00492018205327892,0.00400114423528095,0.00318598844951639,0.00247318254557922,0.00186397781803436,0.00135897952231215,0.000955541892420219,0.000646439539603611,0.000419738599083064,0.000261451116264343,0.000155848926298511,8.89314433331751e-05,4.85018541829551e-05,2.12114525442641e-05,1.04530962157291e-05,0,0,0,0,0,0,0,0,0
"Age_52",0.00076111423435141,0.00124399625562627,0.00195705184013562,0.00296272115160002,0.00432077851543738,0.00607710786919983,0.00825424949981343,0.0108469001742188,0.0138182265886902,0.0171034645649178,0.0206180281001092,0.0242680265365836,0.0279573607231186,0.0315934571897216,0.0350874649283426,0.0383500778158883,0.0412877285408671,0.0438011012111892,0.0457900711166711,0.0471587729106067,0.0478334457500196,0.0477720162685338,0.0469730259100781,0.0454830539419875,0.0433877816244351,0.0408098029289008,0.0378887060322465,0.034769629158772,0.0315833252062838,0.028435515365322,0.0253990555367797,0.0225153679341081,0.019802712627886,0.0172687513749497,0.0149202627415025,0.0127703316915147,0.0108347237096033,0.0091284466728395,0.00765312211846442,0.00639884672640107,0.00533842182813184,0.00443786224205243,0.0036622923901049,0.00298383210614966,0.0023853820644408,0.00185982205583139,0.00140729102848608,0.00102908506103352,0.000725926839374901,0.00049291538229,0.000322407789696806,0.000203252290838891,0.000123810344962544,7.31121028450813e-05,4.20201161030196e-05,1.34658134162838e-05,8.37777477101361e-06,5.09968175344443e-06,0,0,0,0,0,0,0
"Age_53",0.00111318488979205,0.00164736205750983,0.00236294414625197,0.00329799483169551,0.00449456361662241,0.00599981328960902,0.0078568970590565,0.0101016897579008,0.0127533299440535,0.0158066716692815,0.0192193145728579,0.0229185003774793,0.0268029245617078,0.0307513734550632,0.0346329347087198,0.0383131353937965,0.041660709980545,0.0445509104757255,0.0468697570127961,0.0485167144537093,0.0494157501919612,0.049523500560128,0.0488310581030186,0.0473693353090635,0.0452120302319296,0.0424741919107611,0.0393045966464544,0.0358781536165252,0.0323625375531001,0.0288979524961809,0.0255798351480763,0.0224539937733727,0.0195316797986444,0.0168098111548394,0.0142909314003451,0.0119931445573188,0.00994658840719851,0.00817543836713874,0.00668795131815304,0.00546814027765622,0.00447841300050981,0.0036690414362057,0.00299156464776119,0.00240892265671882,0.00189928274575525,0.00145512083386689,0.0010767243326607,0.000766483828649353,0.000523828283519322,0.000343425727206175,0.000216405818507611,0.00013143489232213,7.72517903951482e-05,4.42808281857217e-05,2.48658358599533e-05,9.72304289119054e-06,5.88322294619491e-06,0,0,0,0,0,0,0,0
"Age_54",0.00157232767541729,0.00224933069977564,0.00313690062061691,0.00427128777239158,0.00569047747745839,0.00742854262092646,0.00950811172531148,0.0119424632846732,0.0147305920874303,0.0178418220155434,0.0212246089781441,0.0248040161162087,0.0284771021812712,0.0321267357904718,0.0356240714142746,0.0388391492316474,0.0416514844322399,0.0439499792326614,0.0456423434030129,0.0466680146383705,0.0469888461351756,0.0465910769867455,0.0455104577270398,0.0438090330755632,0.0415739140066396,0.0389302720213095,0.0360118472377618,0.0329511546745872,0.0298706419993646,0.0268656488415245,0.0240020410680478,0.0213172973206304,0.0188244699163056,0.0165267717514043,0.0144260630878062,0.0125213285847351,0.0108153276520295,0.00931145167615353,0.00800140938762017,0.00686952501649463,0.00589321594860797,0.00504244949999664,0.00428801710983979,0.00360753553528579,0.00298699820055997,0.00242101257111944,0.00191185531084816,0.00146565121164261,0.00108686757942158,0.000777586657083321,0.000536260573381996,0.000355754617963294,0.000226708281586316,0.000138898232876469,8.17757097756636e-05,4.6198555853803e-05,2.50905566122763e-05,1.01842827594436e-05,0,0,0,0,0,0,0
"Age_55",0.00174198259550526,0.00245039890719111,0.00335669698562401,0.00448626714716739,0.00586527356813458,0.00751798963483991,0.00945999071961153,0.0117030275030383,0.0142503928368074,0.0170865445118677,0.0201808454514541,0.0234850877701681,0.0269264228363805,0.0304146363317797,0.0338435019334549,0.0370950117567297,0.04005009695452,0.0425898794223295,0.0446055258423408,0.0460149116279832,0.0467546983577202,0.0467851221096973,0.0461164921415549,0.0447850211330535,0.0428532917123058,0.0404266066934463,0.0376246496973664,0.0345735455030452,0.0314022282054631,0.0282243470955269,0.0251330054757111,0.022198524938339,0.0194659797137514,0.0169636201140588,0.0147075768781313,0.0126982501916123,0.0109310400504,0.00939588363895886,0.00807031923355012,0.00692770584484407,0.00593934015912625,0.00507313834416898,0.00430167525243855,0.00360537365949958,0.00297240252444548,0.00239891726675818,0.00188710694826027,0.00144179608918728,0.00106641104462158,0.000761625507629381,0.000524575006527623,0.000347771753698334,0.000221622971855944,0.00013584509756144,8.00209563603867e-05,4.5255040379097e-05,2.46226439124663e-05,1.01066681050681e-05,0,0,0,0,0,0,0
"Age_56",0.00129066834561319,0.00183252512762859,0.00252726305594277,0.00340156878609916,0.00449009848700413,0.00583731706100263,0.007492584918316,0.00951041864175439,0.0119373764225025,0.0147995679739605,0.0180924714001203,0.0217766589231799,0.0257658017639215,0.0299399425132627,0.0341518652758724,0.0382369592619675,0.0420264022299711,0.0453506956643269,0.0480498948697116,0.0499820697653479,0.0510284388782206,0.0511076245526783,0.050203737277847,0.0483645355305405,0.0457046355012882,0.0424051189714015,0.0386815006798115,0.0347553737532078,0.0308296321990847,0.0270634928591449,0.0235668863527923,0.0204018820152434,0.0175918876420243,0.0151372768161507,0.0130259816530917,0.0112328477860951,0.00972808096106356,0.00847410986961037,0.00742495323700072,0.00653025282973928,0.00574217091543902,0.00501876226101315,0.00433142762124235,0.00366708705973294,0.00302734286038877,0.00242440526548733,0.00187558679357322,0.00139706139851114,0.000999202279453259,0.000684604726897058,0.000448975575731368,0.000281323891619023,0.00016823219449842,9.6015176458308e-05,5.22832706825226e-05,2.35936408833234e-05,1.1525214846555e-05,0,0,0,0,0,0,0,0
"Age_57",0.00130466452813368,0.00186400962649262,0.00257849521221403,0.00347269068069136,0.0045820234900043,0.00595534146338331,0.00765386325131004,0.0097451841590508,0.0122917004191184,0.0153250854812541,0.0188339265720616,0.0227540206629408,0.026962854924618,0.0312975657342164,0.0355750772180406,0.0396128223545047,0.043247177584526,0.0463360383121989,0.0487579969690844,0.0504137072785394,0.0512176609037487,0.0511120880051007,0.0500872954059566,0.048190349970197,0.0455295741015425,0.0422741140735274,0.0386241445598558,0.0347819778188952,0.0309266259219422,0.0271938670183855,0.0236742204301716,0.0204212360134798,0.0174612825160209,0.0148105631585481,0.0124813691890768,0.0104748037539002,0.00878487158026747,0.00739461804861737,0.00626593555729286,0.00535235917750747,0.00460308644964256,0.00396700058386537,0.00340322313568204,0.00288455141373314,0.0023978146009455,0.00194232254497431,0.00152542151110865,0.00115732252137018,0.000845967612353992,0.000595178269656116,0.000403013805526087,0.000262928993229296,0.000165611747651186,0.000101146363960556,6.01564240925304e-05,3.50331163034263e-05,1.33700610110726e-05,8.44276364683668e-06,5.20495482970976e-06,0,0,0,0,0,0
"Age_58",0.00124567472859911,0.00183866704049418,0.00260733069491793,0.00356683571717137,0.00473064656724486,0.00611605387409155,0.00774791790001251,0.00966223688576978,0.011910332248977,0.0145493193533003,0.017627541473956,0.0211738700667661,0.0251692652039253,0.029532022610419,0.0341161902943973,0.0387144168142659,0.0430813147897286,0.0469627224679301,0.0501222972679316,0.0523693009687285,0.0535689690242997,0.053635116810253,0.0525737817841089,0.050447468432732,0.0473901293959037,0.0436054036654805,0.0393435052032628,0.0348707346940028,0.0304409701395964,0.026256839510898,0.0224569651482418,0.0191109466316048,0.0162282338501267,0.0137851632123781,0.0117341004569342,0.0100195252213245,0.00858836055368794,0.00739026180807874,0.00637772711857648,0.00550999030306572,0.00475152850217488,0.00407265693225972,0.00345195414577566,0.00287664826685521,0.00234277314391388,0.00185376064014063,0.00141802172251832,0.00104414132695384,0.000737615964712685,0.000498946818876317,0.000322951092036681,0.000200033266156903,0.000118833693917617,6.79341824054318e-05,3.75321534160243e-05,2.01641864035974e-05,6.35402829895844e-06,0,0,0,0,0,0,0,0
"Age_59",0.00116027642357167,0.00166998110253084,0.0023206357918248,0.00313172499487714,0.00413265239786912,0.00536811949328437,0.00689928513381533,0.00880400646514363,0.0111665046007769,0.0140578812569435,0.0175157314681739,0.0215270047533133,0.0260100392324795,0.0308126851301751,0.0357268716154897,0.0405030695562266,0.0448825949467298,0.0486176189698861,0.0514931410239253,0.0533526392883526,0.0540958942747662,0.0536925605193132,0.0521938643651323,0.0497197824645497,0.0464505871348983,0.0426138295341298,0.0384522800451643,0.0341960383494829,0.0300411513532133,0.0261312820886192,0.0225580216530813,0.0193636818541458,0.016553099514769,0.0141107990586481,0.0120069298935759,0.0102038334708948,0.00866276806545764,0.00734529353625711,0.0062150201253938,0.00524090169773311,0.00439795137818324,0.00366535542004143,0.00302657400765237,0.00246882800855232,0.00198187312154244,0.0015587692548407,0.0011955145086113,0.000889925892059021,0.000640182937169947,0.000443478893849852,0.000295141396231124,0.000188371135442877,0.000115253076962837,6.77109480866753e-05,3.82523795340031e-05,2.08529737634766e-05,5.88202286193263e-06,0,0,0,0,0,0,0,0
"Age_60",0.000799652293553538,0.00121499962453241,0.00177929808722215,0.00252353489971865,0.00348392973677442,0.00470770981948926,0.00624883268705168,0.0081724324005052,0.0105495633796322,0.0134494215415985,0.0169122501413514,0.0209479653740581,0.025496837419964,0.0304289044818713,0.0355450153752755,0.0405918083401216,0.0452936681475615,0.0493789076769244,0.0525989203757085,0.0547615721803024,0.0557183561558949,0.0553980046275638,0.0538090700915604,0.0510693691357125,0.0473696199976498,0.042996363591317,0.0382577514843343,0.0334536207887816,0.0288361063218599,0.0245844084467731,0.0208071078412162,0.0175514500699662,0.0148123315768414,0.0125606643719565,0.0107351862781669,0.00926076799623083,0.00805491639271009,0.0070417465418263,0.00615737112694313,0.00536278298192618,0.00463954503565124,0.00398476383688199,0.00340438387292092,0.00290561588491065,0.00249257203108696,0.00216263561057365,0.00190718846197577,0.00170823924180577,0.00154361720242711,0.00139011002054913,0.0012294581489217,0.00105337889902429,0.000864188774506603,0.000673188432704767,0.000494820024284597,0.000341853867990416,0.000216972856794467,0.00013171123534015,7.45841021462514e-05,3.94913236733282e-05,1.94613333824082e-05,0,0,0,0
"Age_61",0.000776898720261867,0.00115434639779622,0.00165805216318346,0.00231578170060497,0.00316683937700106,0.0042673365905956,0.00568660609345768,0.00751017793354294,0.00983146683827397,0.0127247655609804,0.0162418059595351,0.0203854642154244,0.0250874013170316,0.0302132558650407,0.0355595388944259,0.0408718887233485,0.0458704966327248,0.0502707971783361,0.0537985783796812,0.0562273157534239,0.0573734718841144,0.057123277184951,0.0554939284771217,0.052603652189528,0.0486886995644404,0.0440809744249816,0.0391330114111721,0.0341738256392932,0.0294586962572218,0.025149741602897,0.0213258205294943,0.0180048072995637,0.0151618788425683,0.0127567204357346,0.010738690460178,0.00904098538960746,0.00760040989208337,0.00635900387128513,0.00527071100752104,0.00431155700991219,0.00347531987322949,0.00276685944525045,0.00219504032526972,0.00176493945992849,0.00147228734522536,0.00130011795311622,0.0012207750446979,0.00119750500368848,0.00119007272533537,0.00116357451776092,0.00109470729425443,0.00097753624660807,0.000821341771522209,0.000646126479463341,0.00047461764107141,0.000325009895318266,0.000207364871527713,0.000123328436456639,6.83560134932309e-05,3.15241106466214e-05,1.49178777959791e-05,0,0,0,0
"Age_62",0.000617213623433575,0.000944377966913424,0.00140894915460488,0.00205666716053459,0.00294614247826265,0.00414267943036102,0.00571865827683013,0.00774980583060842,0.010305072465318,0.0134392864276248,0.0171819461115154,0.0215206834932489,0.0263817231000851,0.0316180198537266,0.0370149595899967,0.0423003467764819,0.0471783636229774,0.0513513254790614,0.054550309804517,0.0565665426236494,0.0572452660876846,0.0565249401272815,0.0544592471936858,0.0512004957432538,0.0470107362047991,0.0422235905613509,0.0371876610663279,0.0322240841945264,0.0275835248067403,0.0234287422319251,0.0198395455786257,0.0168270472830281,0.0143466073892967,0.0123226131203487,0.0106623673280628,0.00926024769473047,0.00802528398705374,0.00689133789089539,0.00582206896965173,0.00481551803075852,0.00389508305691202,0.00309442650695502,0.00244562111246404,0.00196976619327703,0.00166801580172615,0.00152069294558792,0.00148911104403936,0.00152062495979747,0.0015584592835177,0.00155394936013587,0.00147700602306862,0.00132233521496673,0.00110819393604266,0.000865956579641782,0.000629779022681661,0.000425722952098689,0.00026745646560135,0.000156260865263393,7.94654724177439e-05,3.96853044408959e-05,1.83891395852789e-05,0,0,0,0
"Age_63",0.000623281753352987,0.000964274115928955,0.00145248265092992,0.00213406491986244,0.0030661195844102,0.00431266469909195,0.00593765821540426,0.00800984380972895,0.0105911129427109,0.013730873102425,0.0174628734489439,0.0217802403826198,0.0266185513375587,0.0318387978912847,0.0372200332555768,0.042468703847573,0.0472537883122913,0.0512453138335767,0.054155160930833,0.0558037141006089,0.0561085545496214,0.0551045988601462,0.0529454769603027,0.0498395698572072,0.0460351670550494,0.0417867838851589,0.0373232002557531,0.0328463732730596,0.0285282741384799,0.0245122260139775,0.0209113758115644,0.0177986226973213,0.0151880128155667,0.0130389316301108,0.0112644432599112,0.00974449359568179,0.0083733581606567,0.00708034784569324,0.00584197959417513,0.00467922899486774,0.00363850140340113,0.00276665510740504,0.00209656527689157,0.00163783023043837,0.00137580850471419,0.00127561787285991,0.0012881146657567,0.00135630571653449,0.00142313987271413,0.00144252380690012,0.00138571721624774,0.00125020965255101,0.00105380675481143,0.000827168717961702,0.000603917255506677,0.000409642892395306,0.000258144950884588,0.000151090423271768,7.98030673105883e-05,4.01289169092616e-05,1.8735305516978e-05,0,0,0,0
"Age_64",0.000710792016581164,0.00109477309566493,0.0016411560050237,0.00239554454863239,0.00341152960008996,0.00474164277644911,0.00643949420864238,0.00855861969818948,0.0111537453504337,0.0142772874295713,0.0179655736007958,0.0222323337990271,0.0270243486224212,0.0322072242173565,0.0375566310958664,0.04276155308881,0.0474691941418618,0.0513315862977852,0.0540580013748271,0.0554725447536417,0.0555268281958343,0.0542810615562484,0.051929593101847,0.0487109166757213,0.0448801552157603,0.0406880644283713,0.0363398776687543,0.0320058932010167,0.0278287641502584,0.02393341595498,0.020429741233768,0.0174029187625897,0.0148843065858401,0.012853095906382,0.0112271916592375,0.00988234956450685,0.00869347936288892,0.0075605082816998,0.00643438152240244,0.00531914573002889,0.00425838502247018,0.00331295970581347,0.0025360801447353,0.0019615604127938,0.00159286355222805,0.00140480139852292,0.00135278977400315,0.00137704083181041,0.00141727442545351,0.0014230565214542,0.00136322906155468,0.00123115669501298,0.00104163924045818,0.000822530119147938,0.000605381231986214,0.000414659678309255,0.000264517534937941,0.000156922050716747,8.42191242216465e-05,4.31387189788989e-05,2.05302755834399e-05,0,0,0,0
"Age_65",0.000828518044841791,0.00124123143837759,0.00182066007043514,0.00261845557243121,0.00369461991731523,0.00511395468359012,0.0069400404236923,0.00922399359436616,0.0119975102810125,0.0152630908636923,0.0189876995630291,0.0230997877239112,0.0274913716200812,0.0320194202741081,0.0365079818681626,0.0407565671082092,0.0445495178898991,0.0476705322930505,0.0499294327890217,0.0511909045572417,0.0513935389768308,0.0505584578686269,0.0487915173516561,0.046262698673882,0.0431677521687933,0.0397002863342555,0.0360349490634685,0.0323154188074478,0.0286566104291575,0.0251544637265541,0.0218894329139172,0.0189229305621058,0.0162931704108217,0.0140113667142986,0.0120557768828263,0.0103799362957674,0.00892991776038661,0.00765870996457761,0.00653483669467456,0.00554619635522013,0.00469756815201769,0.00400159893409811,0.00346805682091467,0.0030948043480952,0.00286751977901878,0.00275903624340662,0.00273092822315036,0.0027381015816752,0.00273610783914584,0.00268582501212748,0.00255981563888237,0.00234953061895787,0.00206390728535461,0.0017270298512428,0.001372081453579,0.00103267645198778,0.000734822710001713,0.00049367106958131,0.000310373444432583,0.000185655428459517,0.000104529591345324,5.53865975808097e-05,2.77143932073323e-05,0,0
"Age_66",0.00082909857229751,0.00124527897798449,0.00183058017359049,0.00263594054992473,0.00371870988487837,0.00513923998717299,0.00695014391154921,0.00919120112776838,0.0118880709217083,0.0150452007570474,0.0186416173322253,0.0226364315441837,0.0269583559883064,0.0314970079484085,0.0360937522034203,0.0405401376253433,0.0445920152545369,0.0479834658446461,0.0504834674249859,0.0519255208786164,0.0522253298053997,0.0514098690280233,0.0495990728099792,0.0469770803715148,0.0437622976307675,0.0401611167810595,0.036354302928042,0.0324903165015353,0.0286865358170041,0.0250453359573886,0.0216573999638933,0.0185990470958365,0.0159205679280904,0.013634112607461,0.0117147014897798,0.0101020491306221,0.00872279775865465,0.00751378189479647,0.00643405299418372,0.00546970085172124,0.00462932835625041,0.00393160805770072,0.00339274596922153,0.0030170640274882,0.00279203841196501,0.002690195088438,0.00267309523088552,0.00269390020421087,0.00270486664619871,0.00266342307688233,0.00254010834025994,0.00232450822012073,0.00202715489623227,0.00167666691695392,0.00131035512722668,0.000965402116188518,0.000669283319865735,0.000435845135392588,0.000266560860783866,0.000150430123624126,8.08348391448166e-05,4.07117508544666e-05,1.91670297627239e-05,0,0
"Age_67",0.000835242641866068,0.00130108417714169,0.00196907752854383,0.00289808536609591,0.00414239534655592,0.0057532091213448,0.00777798656171387,0.0102414760036757,0.0131569193094847,0.0165181337999796,0.0202854418159713,0.0243998031758585,0.0287598294912576,0.0332266544657,0.0376215156599496,0.0417319800046976,0.045329243980119,0.0481854345869614,0.050127441446742,0.0510336610180174,0.0508811129195399,0.0497453673227737,0.0477627721832046,0.0451307853491471,0.0420504005108713,0.0387015020750109,0.0352316759476085,0.0317489840009392,0.028336786202391,0.0250624275149122,0.0219889879539222,0.019168496302919,0.0166364925708188,0.014407614653646,0.0124654066650991,0.0107757720432768,0.00929415540243517,0.00797734927624198,0.00679790384905998,0.0057434673599211,0.00481492726530162,0.00402091724103022,0.00336725018162496,0.00285301814039143,0.00246752188805391,0.00219045700989942,0.00199653307016998,0.00185738006704318,0.00174576877539181,0.00163815392396773,0.00151699438671248,0.00137252002830206,0.0012032305121054,0.00101552808741856,0.000820995122255649,0.000633358744668179,0.000459826801376468,0.000320972591175886,0.000212288874663996,0.000132848710668822,7.86365501766189e-05,4.39734294313912e-05,2.3229799366267e-05,1.15931933889148e-05,0
"Age_68",0.000904033963506687,0.00139090970032371,0.00207903640895273,0.00302010603317878,0.00427101575915027,0.00588525281095751,0.00791343400362824,0.0103974869289491,0.0133582923865196,0.0168041426362913,0.0207008043362107,0.0249768770483478,0.0295143385437447,0.0341424850265709,0.0386472680944104,0.042783174179617,0.0463074534224422,0.0489877352903133,0.0506661494191474,0.0512623784449717,0.0507869282670264,0.0493488608214142,0.0471169353600034,0.044302901198894,0.0411179407643229,0.0377395087392859,0.0343062179133362,0.0309109972459856,0.0276155824935488,0.0244637747400174,0.0214964042449139,0.0187503976411151,0.0162556440019254,0.0140339283830582,0.0120838110357103,0.0103868953576461,0.00891305064712446,0.00762631392482932,0.00649951061456439,0.00551304255937612,0.00465905678429317,0.0039381624954987,0.00335037875698761,0.00289208562840442,0.0025519533854312,0.00231036827790338,0.00214310522398306,0.00202203237507636,0.00192078595765385,0.00181656991660538,0.00169319564764371,0.00154222772051667,0.00136330273026749,0.00116363252694927,0.00095490998741948,0.000744457456718723,0.000560869276580972,0.000403097173969738,0.000275943349515514,0.000179758224235481,0.000111416695537683,6.55281891646655e-05,3.66643286906325e-05,1.94774996203467e-05,0
"Age_69",0.000665855937363783,0.00106808818213343,0.00165480893553876,0.00248378166860475,0.00361971903252003,0.00512679463378171,0.00707660037963663,0.00952756865489656,0.0125205130672904,0.0160781633322948,0.0201741126473731,0.024736208456781,0.029635350306196,0.0346825077144823,0.0396384297094003,0.0442304923597851,0.0481813974789882,0.051231169810733,0.0531934391275113,0.0539582047137648,0.0535104693854601,0.0519621026111519,0.0494829966758343,0.046304326004602,0.0426712962360792,0.0388017435680277,0.034873394224481,0.0310141229107165,0.0273111064080272,0.0238224122930705,0.0205945979631189,0.0176628317533971,0.015050717317809,0.0127746922721133,0.0108212449815716,0.00916303874105303,0.00776046543250254,0.00656661604019615,0.00554358404298681,0.00466399534741296,0.0039134558959061,0.00328625622495223,0.00277820794270073,0.00238300088779772,0.00208883271767151,0.00187714582968743,0.00172778491240457,0.00161928946949881,0.00153165243879077,0.00144786441679616,0.0013545398275227,0.00123778658358054,0.00110754516133087,0.000957532013278623,0.000795761119794888,0.000633106226762463,0.000480588971111666,0.000347358645764695,0.000238516728737634,0.000155290655723867,9.59915465100339e-05,5.61394791040322e-05,3.10859759385707e-05,1.63059699457645e-05,0
"Age_70",0.000666663905133356,0.00106183935539313,0.00163570301527143,0.0024438175334893,0.00354461545603962,0.00500403677919403,0.00688753997471099,0.00925247891981546,0.0121448152151852,0.015582655537717,0.0195455768509852,0.0239651266695487,0.0287187053254102,0.0336297192746566,0.0384779544382885,0.0430125670520594,0.0469782495559109,0.050126377187787,0.0522652321375157,0.0532598248901127,0.0530589575965833,0.0517290920226975,0.0493991070456006,0.0462901057285113,0.0426508563535615,0.0387256840730164,0.0347343683398976,0.0308414604107923,0.0271610322421739,0.023755830333893,0.0206607082358174,0.0178849811932947,0.0154256389202819,0.0132714727162293,0.0114012131813911,0.00978894827235715,0.00840494703328699,0.00722030131257762,0.0062107207348573,0.00535790669767798,0.00464689334619844,0.00406407243415976,0.00359283348352888,0.00321210441764589,0.00290041194866233,0.00263710897196169,0.00240643644566077,0.00219801669487324,0.00200482538761211,0.00182095798168375,0.00163987331143879,0.0014553646827144,0.00126325657325669,0.00106407189949645,0.000857534739451489,0.000667369841049077,0.000494502184861846,0.000347720126702722,0.000231476877686064,0.000145535501536049,8.63618971647702e-05,4.83195114453679e-05,2.54718032032419e-05,1.26484192831415e-05,0
"Age_71",0.000609429044433827,0.000982058282212274,0.0015283720607617,0.00230334136630182,0.00337005460864176,0.00479694102625817,0.00665613108011918,0.00901489493956502,0.0119247474839621,0.0154136303294566,0.0194629067020757,0.0240057442139741,0.0289108708877932,0.0339845624106628,0.0389841242607329,0.0436371114929606,0.0476745886659483,0.050843820116226,0.0529760240860603,0.0539625407676458,0.0537840748309177,0.0525206720982111,0.0502949481869178,0.0473000734715779,0.0437452407335194,0.0398399891423533,0.0357870521011283,0.0317563787542521,0.0278841287518283,0.0242616779009283,0.0209458606747109,0.0179551277076816,0.0152836425112205,0.0129135229160742,0.0108210532151327,0.00898920861443257,0.00740779756889158,0.00607256210247954,0.00498148073656624,0.00412680141493797,0.00349012273212401,0.00304072328114812,0.00273721278745546,0.00253318173815366,0.0023858778743057,0.00226175429326625,0.00214007418033893,0.00201138104594997,0.00187361202400659,0.00172683616865294,0.00156648411672916,0.0014005561205056,0.00122156801611677,0.00103243562508464,0.000839963560287478,0.000654152529261829,0.000485329117912809,0.000341813658202211,0.000228116148883862,0.000143763955534444,8.561881946372e-05,4.80988128156749e-05,2.54335572709461e-05,1.27025769756954e-05,0
"Age_72",0.000476241156477312,0.000777913375748359,0.00122521128457391,0.00186612274645464,0.00275714584184465,0.00396905670788129,0.00558250126687464,0.00769588920382938,0.0104114533183143,0.0138239882807858,0.017993234139876,0.0229089770060293,0.0284632018739103,0.0344255657353061,0.040457457824622,0.046144174214223,0.0510581760789594,0.0548255331200164,0.0571798611660978,0.0579923155208211,0.0572867933086466,0.0552074099712904,0.0520184000244437,0.0480307926900533,0.0435796549867796,0.0389717441120679,0.0344564386954361,0.0302074532066302,0.0263250664545501,0.0228443864042796,0.0197645902878769,0.0170571568431854,0.0146892542857934,0.0126259007370066,0.0108342843933024,0.00928396663721871,0.00794671960808822,0.00679898912479122,0.00581788811999325,0.00498290422336125,0.00427039824160049,0.0036537930015934,0.00310538012766725,0.00260168953867788,0.00212909878181246,0.00168614875089409,0.00128173514751587,0.000928774287314281,0.000638256634890237,0.000414282098228105,0.000248767569235025,0.000143106584101261,7.71734774071972e-05,3.90727281992748e-05,1.85090534224791e-05,0,0,0,0,0,0,0,0,0,0
"Age_73",0.000639410734388497,0.00102384963760038,0.00158926112811711,0.00239660280390658,0.00351948448786081,0.00504116883613098,0.00704947695231601,0.00963300532894081,0.0128604730920885,0.0167650059458844,0.0213235377843025,0.0264347693973919,0.0319081376517153,0.0374690891304907,0.0427801927190257,0.0474858147674106,0.0512586707955682,0.0538438985767943,0.0551020735045048,0.0550131505548066,0.0536694873915742,0.0512509552928327,0.0480014318903451,0.0441779367676046,0.0400372091932988,0.0358108901089339,0.0316939808211639,0.0278392401486448,0.0243511264452415,0.0212836839491559,0.018650521995646,0.0164181388397705,0.0145297376518378,0.0129141717249709,0.0114991525771547,0.0102241309377053,0.00904692912506295,0.00794560136847598,0.00691433371455571,0.00595763507148761,0.00508191319251056,0.00429000173765503,0.00357936048551084,0.00294369425641543,0.00237607679413133,0.00187212724023634,0.00143183247205014,0.00105688985761707,0.000749179436026382,0.000507908796529032,0.000328254429315899,0.000198882378661512,0.000116032069436311,6.42298978474072e-05,3.36138609834582e-05,1.66342503655068e-05,0,0,0,0,0,0,0,0,0
"Age_74",0.000426456191565354,0.000702461285336276,0.00113690156510085,0.00179799935325503,0.00277571448596896,0.00416898515879927,0.0060866820310619,0.00863215249198303,0.0118787796737876,0.0158689196470397,0.0205602522725103,0.0258397510135506,0.0314924417817783,0.0372216072213356,0.0426697781890441,0.0474736715386974,0.0512956367370478,0.0539043111723967,0.0551708812868475,0.0550937221457077,0.0537852255796258,0.05141695471887,0.0482301562927114,0.0444682579277729,0.0403844619059143,0.0362114813099101,0.0321513815640028,0.0283560097712272,0.0249274559212572,0.0219039319344194,0.0192818163500253,0.0170222793279144,0.0150691176450888,0.0133665867035791,0.0118598093727153,0.0105076824567963,0.00927832958049189,0.00815186394698719,0.00711767899529489,0.00617031132720197,0.00530641662176889,0.0045203957908768,0.00380502097195814,0.0031522112360464,0.0025567360119579,0.00201860031700514,0.00154180896349408,0.00113321124828322,0.000797556004972644,0.000535453329795211,0.000342021687009218,0.000207218295782667,0.000115303023330696,6.25614320062418e-05,3.20704496421992e-05,1.55167414503264e-05,0,0,0,0,0,0,0,0,0
