"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_28",0.00378575290998528,0.00482063655851707,0.00604192369849006,0.00745507593598671,0.00905902155131206,0.0108432606810167,0.012789039652943,0.0148688972770626,0.0170476376058137,0.0192838534846023,0.0215313249322498,0.0237429196909257,0.0258707775470923,0.027869755137646,0.0297003981846307,0.0313284112286875,0.0327259541934354,0.0338706977515133,0.034749596623964,0.0353544116696245,0.0356817565688349,0.0357355202044667,0.0355227562695455,0.0350548522141793,0.0343469341930677,0.0334193538421233,0.0322953072742624,0.0310003375667992,0.0295612712933082,0.0280094614939021,0.026375864802594,0.024690645309345,0.0229826978250069,0.0212788158548482,0.0196022927131823,0.0179725593420975,0.0164045627058452,0.0149089760027091,0.0134923987653882,0.0121581047644337,0.0109065297241038,0.00973580190118713,0.0086435006788518,0.00762753947651834,0.00668539964500016,0.00581464573467942,0.00501410652087283,0.00428318938111703,0.0036215068237937,0.00302815963078963,0.00250205279169788,0.00204182443640026,0.00164437482887794,0.00130621932399612,0.00102310988585708,0.000789878919368812,0.00060079222984349,0.000450025310549116,0.000331896433717573,0.000241223354399473,0.000172570792374266,0.0001214850470705,8.42308768293991e-05,5.74916731894477e-05,3.86292574767265e-05
"Age_29",0.00369861166050677,0.00479581544751347,0.0061084669336708,0.00764764702272766,0.0094089397600166,0.0113853709906587,0.0135491838074218,0.0158665732051253,0.0182909745844197,0.0207685581742416,0.0232396976530276,0.0256418601351269,0.0279170459344194,0.0300088626652656,0.0318713280187151,0.0334654295563057,0.0347656997992901,0.0357503444461767,0.0364166073753977,0.0367587240043024,0.0367882775194748,0.0365168663833258,0.0359636806305667,0.0351485425060793,0.0341008548075448,0.032844457263445,0.0314149489119065,0.0298426870387742,0.0281618206924971,0.0264059039972261,0.0246078914340575,0.0227986860721837,0.0210063528159915,0.0192565245589623,0.0175696084858219,0.0159627356359379,0.0144478572613968,0.0130341838578599,0.0117242189453915,0.0105208484206781,0.00942009185925539,0.0084184757302086,0.00751006652822445,0.00668807085180109,0.00594450394218382,0.00527308226808812,0.00466569850548213,0.00411594654004564,0.00361742887256389,0.00316480876094813,0.00275366069885606,0.00238026136744648,0.00204132955330423,0.00173491934856784,0.0014593696792582,0.00121339779639793,0.000996003587945804,0.000806195522194467,0.000642691611473909,0.000504280556413506,0.00038893187864022,0.000294688755548638,0.000219157292932436,0.000159897457783815,0.000114352620984098
"Age_30",0.00454655039655894,0.0056962147159815,0.00703058319399489,0.00854812468134467,0.0102424696504598,0.0120981926271886,0.0140913736893133,0.0161913505206833,0.0183595604050772,0.020553532801769,0.0227274829749933,0.024834805443921,0.0268304168969328,0.0286729399257978,0.0303249412402352,0.0317577673388509,0.032944931946325,0.0338740566124203,0.0345297511231841,0.034914140982711,0.0350260622431473,0.0348747796936468,0.0344731191249464,0.0338349896197193,0.0329830509371601,0.0319376745397145,0.0307256224392786,0.0293732485964951,0.0279088068767207,0.0263611260437751,0.0247582089464228,0.0231276718185445,0.0214946731611567,0.0198818346467921,0.0183091748432326,0.0167925034217571,0.0153449624674145,0.0139754010528366,0.0126894697179991,0.011490686778237,0.0103780670444121,0.00935200069848276,0.0084072570352587,0.00754079136330057,0.00674712440721301,0.00602104803993339,0.00535779149417133,0.00475166589832802,0.00419852358186326,0.00369360850351811,0.00323332614098211,0.00281429591272515,0.00243375269366113,0.00208941788459134,0.00177911742516843,0.00150132524104848,0.00125430645257376,0.00103681962371864,0.000847069801079322,0.000683656479426778,0.000544563707726288,0.000427854235836169,0.000331423858563686,0.000252844580534262,0.000190093759143619
"Age_31",0.00299546443202302,0.00392630485066158,0.00505783162475515,0.00640217687938249,0.00797276512900314,0.00976233327749474,0.0117624078735221,0.0139487972808656,0.0162900253379629,0.0187409046048682,0.0212500274128774,0.0237591485202934,0.0262077894959491,0.028534440174328,0.0306819591117238,0.0325987370727976,0.0342403470295372,0.035571080570274,0.0365706066506103,0.0372239533496083,0.0375314793200361,0.0374975240116206,0.0371439264435148,0.0364894059165284,0.0355672916933552,0.0344092770671901,0.0330516708155471,0.0315305360326854,0.0298804972638611,0.0281361627028751,0.0263279968542267,0.0244850864888452,0.0226329986910917,0.0207949336208485,0.0189915201229507,0.0172409611939248,0.0155599481397444,0.0139616998109738,0.0124580554595524,0.0110573049438131,0.00976701667809374,0.00858971729947753,0.00752621686311415,0.00657464396399903,0.00573008598583283,0.00498659281395252,0.00433488767163768,0.00376598246267452,0.00326933511989585,0.00283615413823688,0.00245590042790752,0.00212081683856208,0.00182361807179907,0.00155927524567518,0.00132300774103547,0.00111219639876382,0.000924617413612615,0.000759070959756477,0.00061445764891346,0.00048976211906037,0.000384054207362279,0.000295911598142178,0.000223949368189285,0.000166272454386904,0.000121079238195216
"Age_32",0.00271485346328031,0.00362826187536469,0.00475887135681548,0.00612391278210014,0.00773863767450489,0.00960159802553988,0.011701526137643,0.0140138792400118,0.0164978784671278,0.0191017353909483,0.0217619251708425,0.0244090692607348,0.0269702797933937,0.0293756798462397,0.0315635065716956,0.0334740349942605,0.0350734503286032,0.0363301010146412,0.0372333439794389,0.037781762074609,0.0379878847572101,0.0378690967315734,0.0374529834248712,0.0367669529475672,0.0358428729741399,0.0347077367403859,0.0333910545996653,0.0319185744127681,0.0303136176559495,0.0285990059049743,0.0267954826335742,0.0249256785582757,0.0230106494254513,0.0210750507884923,0.0191430648480319,0.0172402935896545,0.0153932912640969,0.0136254808481179,0.0119605012630714,0.010416483603122,0.00900815701817819,0.00774374202939673,0.00662798283241298,0.00565776647671613,0.0048265218166308,0.00412272811539758,0.00353304498838504,0.0030413368292366,0.00263099017092613,0.00228670583750843,0.00199381829057333,0.00174053383034835,0.00151696491133206,0.00131625257572747,0.00113365400594837,0.000966538115882757,0.000813771600248483,0.000675325724630105,0.000551308398077385,0.00044226562815482,0.000348213887828378,0.000268843701478953,0.000203386109698122,0.000150725675541224,0.000109357010952956
"Age_33",0.00291131889282405,0.00385456477758167,0.00500832982400612,0.00638719362727355,0.0079992305918361,0.0098399650173968,0.0118946301113683,0.014135642248917,0.0165240546851747,0.0190108417192762,0.0215394247760647,0.0240493789586112,0.0264805403337467,0.028774123264298,0.0308817844825353,0.0327556821060964,0.0343672572618287,0.0356904857024061,0.0367110872098652,0.0374215538972848,0.0378234643755633,0.0379175074348673,0.0377149623257484,0.0372259180830342,0.0364656859905522,0.0354491873383966,0.0341972836142134,0.0327333423157593,0.0310824654675948,0.0292749484469591,0.0273420157593315,0.025319860317027,0.0232434897743672,0.021150888951154,0.0190780227300038,0.0170588827185882,0.0151258627729909,0.0133037222149196,0.0116151189844759,0.0100740914714202,0.00869024190495849,0.00746522084582862,0.00639716336532666,0.00547768538910779,0.00469488171995772,0.00403445620551661,0.0034805825329958,0.00301669256159989,0.00262638248299328,0.00229509511279889,0.00200967576404906,0.00175973784684915,0.00153656834869529,0.00133463020113939,0.00114993724537304,0.000980418533907329,0.000825423403610589,0.000684918898551268,0.000559225374617505,0.000448750500764912,0.000353493488701602,0.000273149992282249,0.000206855079781521,0.000153476738339898,0.000111525886895064
"Age_34",0.00252267845214844,0.00340452749011898,0.00450260899455285,0.00583867363352802,0.007424316922391,0.00926149873567813,0.0113381990578782,0.013630541486619,0.0160958199704851,0.0186849106325104,0.0213361235691595,0.0239844228157583,0.0265641402405243,0.0290131071723307,0.0312773001072182,0.0333083887259132,0.0350735061972,0.0365439557322138,0.037701662708199,0.0385337927352821,0.039032414412319,0.0391927158679334,0.0390147622064603,0.038500267631857,0.0376598202999342,0.0365102912141486,0.0350750377811032,0.0333873444983709,0.0314876171579323,0.0294222054271383,0.0272405409959794,0.0249945870396759,0.0227329827424521,0.0205012869096334,0.0183390446542905,0.0162786633470506,0.0143457067355878,0.0125572710740392,0.0109264446830283,0.00945613428951968,0.00814984502450094,0.0070009782679793,0.00600352759639099,0.00514695043160368,0.00441944549870818,0.00380589555097581,0.00329270898830345,0.00286282004408366,0.00250211732462466,0.00219570525779938,0.00193108268511598,0.00169775958014364,0.00148771246665426,0.0012953512779067,0.00111733507922058,0.000952215576683616,0.000799889875023035,0.000661068682811895,0.000536625196097954,0.000427309427363893,0.000333473490771202,0.000254896496531828,0.000190618663647512,0.000139527460226721,9.98257086678067e-05
"Age_35",0.00119088379483889,0.00176733168815776,0.00255702196962086,0.00360640921638062,0.00495180107417333,0.00662008217894869,0.00861450628079884,0.0109161283115594,0.01348287842266,0.0162488805732978,0.0191418591480259,0.0220851271177889,0.0250158866948693,0.0278901687132024,0.030683067642016,0.0333841253159411,0.0359843872192657,0.0384603874040836,0.0407588725404438,0.0427906138700526,0.0444349929584023,0.0455489260669846,0.046001843944509,0.0456943987862451,0.0445882281192569,0.0427163496740032,0.0401829102850927,0.0371483304103064,0.0337946834080698,0.0303118663880825,0.0268616857509147,0.0235703522152303,0.0205240247958221,0.0177722161946241,0.0153326158073359,0.0132077929638834,0.011374232993999,0.0098050594616951,0.00846279998248003,0.00731087717636777,0.00631676306054831,0.00545588454123714,0.00471458055245538,0.00408578958307057,0.00356723274082745,0.00315405652255274,0.00283586284622732,0.00259399627497759,0.00240434051539145,0.00223970492304976,0.00207577351979427,0.00189530810222662,0.00169097399608539,0.0014647312129967,0.00122661121346989,0.000990109870215077,0.000769194181455397,0.000574736240095618,0.000413044837969327,0.000285721040347235,0.000190642033091333,0.000122761936680962,7.66566856032755e-05,4.64846633164794e-05,1.44323468845137e-05
"Age_36",0.000890103464179069,0.00133942879084546,0.00197244404224375,0.00283611266127387,0.00397474003457263,0.00542354706874345,0.0071951579125677,0.00928160982617826,0.0116482659549611,0.0142387057697606,0.0169885148165918,0.0198354317332234,0.0227340320080589,0.0256644999120351,0.0286291397577292,0.0316429068211578,0.0347172201287407,0.0378315978050803,0.0409160107710891,0.0438395951928923,0.0464124019243669,0.0484056555057793,0.0495914505978879,0.0497995152022922,0.0489442679838083,0.0470621095503843,0.0443059960863162,0.0409043379423946,0.0371212087064145,0.0331977346430283,0.0293216087016012,0.0256162641878566,0.0221548383053246,0.0189813011118436,0.016124463418582,0.0136098645106391,0.0114454749000486,0.00961902387360608,0.00809764550006341,0.00682707354822447,0.00575034571526095,0.0048191744158653,0.00400099202891542,0.00328075598166527,0.00265497227540136,0.00212409663105126,0.00168743038185599,0.00133821608279838,0.00106491988663586,0.000853562590240745,0.000689649133506517,0.000560538361850745,0.000456573127655811,0.000362535787932096,0.00029544977822554,0.000236883627254615,0.000186613068660622,0.000144268382180798,0.000109273751703579,8.1032177279106e-05,5.87654241734925e-05,4.16329960730274e-05,2.87876276431509e-05,1.94342380912403e-05,1.27958556925504e-05
"Age_37",0.000784488252980351,0.00121153258048205,0.0018132296985583,0.00263143527975846,0.0037029259268258,0.00505865310616526,0.00671351076973301,0.0086665966818286,0.0109003036022373,0.0133848610773808,0.0160770491636962,0.0189334691625644,0.0219110874449933,0.0249697132209482,0.028071875177989,0.0311742295100543,0.0342232471047307,0.0371479805960043,0.0398575910333739,0.0422447439141103,0.0441927306031654,0.0455923551756596,0.0463499987770021,0.046414388652821,0.0457708434155933,0.0444596647939954,0.0425485398946184,0.0401502571742707,0.0373826489303338,0.0343688621986369,0.0312190934555936,0.0280335298960628,0.0248935757784024,0.021866444253116,0.0190079879077993,0.0163594838894785,0.0139509674725323,0.011796913836009,0.00990000919584766,0.00824793002485604,0.00682101573207986,0.00559536317976862,0.00454758893546733,0.00365671540009102,0.00290628896483613,0.00228421021414903,0.00177978715011007,0.00138309742108694,0.00108285602288823,0.000866928636213636,0.000720880613153563,0.000630053864475135,0.000579484978395092,0.000555485193427912,0.000545798704774969,0.00053011666798101,0.000527326084885998,0.00051437875906977,0.000490156398859338,0.000455246837200686,0.000411430464083772,0.000361388185951563,0.000308411348847084,0.000255590978583989,0.000205650633410551
"Age_38",0.00079425659397074,0.00117433559287394,0.00172001810099647,0.00248343525690035,0.00352237588522421,0.00488174290226451,0.00658862490464703,0.0086341789645604,0.0109692921438187,0.0135157346327219,0.0161778339210569,0.0188739108169187,0.0215599007164627,0.0242438027524871,0.0269812208169659,0.029847582034238,0.0329070279710241,0.0361618699946357,0.03952904831562,0.0428326103050463,0.0458196128876617,0.0481985637096639,0.0497047995128729,0.0501439769787305,0.0494431674339947,0.0476668281179768,0.0449840317236042,0.0416495356389546,0.037924684733024,0.0340453429193435,0.0301871288967272,0.0264673870597048,0.022960482300919,0.0197216548941604,0.0167956633225732,0.0142180167754619,0.0120034773139464,0.01013595169407,0.00857364342109996,0.00725478083429051,0.00611888245933023,0.00511884493794391,0.00422933385199659,0.00344440612007297,0.00276884284635192,0.00220914609365223,0.00176615773558688,0.00143237856206181,0.00119323536697417,0.00102987434045511,0.000923204390977179,0.000855670956584458,0.000797138317943238,0.000776459877977499,0.000756147040470198,0.000732758617642656,0.000703692335096199,0.000667476934770132,0.000623658777383202,0.000572853516631527,0.000516485985854595,0.000456605031857397,0.000395474104160469,0.000335374797230775,0.000278364209780805
"Age_39",0.000733338749135105,0.00106104384805218,0.00152624107410802,0.0021764650642474,0.00306492730774981,0.00424300983499322,0.00575047957496299,0.00760035376700213,0.00977849049384796,0.0122441640137035,0.014939409874805,0.0178056481049226,0.0207994361588885,0.0238995139470033,0.0271065282447087,0.030429995713616,0.0338684569650296,0.0373822225642085,0.0408670694602746,0.0441468835465329,0.046977204930717,0.0490802755760767,0.0502031153293129,0.0501840201426266,0.0489994865261176,0.0467760679613734,0.0437654458584383,0.0402699309429803,0.0365700467822044,0.0328676904713156,0.0292722051673911,0.0258251864934349,0.0225436800694918,0.0194568059970566,0.0166194537496798,0.0140956070706288,0.0119329477414858,0.0101406759549444,0.0086864235085045,0.00750764136227253,0.00653346747522776,0.00570259282215476,0.00497244964622309,0.00431910759645287,0.00372994760037576,0.00319988032492113,0.00272731867601748,0.00231300312529541,0.00195858330191491,0.00166511682888629,0.00143136018206135,0.00125226278286702,0.00111892345922541,0.00102005785715089,0.000943956855747001,0.000880134916631454,0.000808620552503526,0.00075562964303244,0.000696123019145622,0.000631450828722954,0.000563459222476074,0.00049420817466978,0.000425782948668147,0.000360103216394457,0.000298868999389814
"Age_40",0.00113826803677603,0.00162414418390599,0.00226940730179588,0.00310557194250246,0.00416374998684496,0.00547177601144463,0.00705317914452366,0.00892123008744547,0.0110784274977032,0.0135137077175633,0.0162018361179196,0.0191003871970429,0.0221519729064236,0.025284597059126,0.0284139593041971,0.0314474370933813,0.0342882261067038,0.0368423210124529,0.0390192305917974,0.0407463546753141,0.0419653657575914,0.0426442978092889,0.042771577902082,0.0423620615081824,0.0414539289343451,0.0400998351374776,0.0383694119439483,0.0363341959534715,0.034073322974474,0.0316581400978997,0.0291585372241219,0.0266351328603685,0.0241415433995351,0.0217235317246855,0.0194180112433239,0.0172549586208949,0.0152545108173782,0.0134295793835211,0.011784326066482,0.0103161014490131,0.00901550199845527,0.00786931783861179,0.00686172993646596,0.00597675354683095,0.00519887711750585,0.00451490011709529,0.00391388601047465,0.00338741500425716,0.00292847900976531,0.00253142636380526,0.00219077868112032,0.00190118652809908,0.00165651104165532,0.00145052429719171,0.00127644666897467,0.00112789992002968,0.000998799369091161,0.000884233468196873,0.000780179101704542,0.000683976270866159,0.000594036095883889,0.000509803498572988,0.000420093795934491,0.000352752362083035,0.000290337174379241
"Age_41",0.000635229137388195,0.000981179876293403,0.00147447095395697,0.00215639652074099,0.00307102565865715,0.00426392883741054,0.00577410002436849,0.00763238427796809,0.00985990437799032,0.0124595937691113,0.0154119409585517,0.018678964630345,0.0221988921814563,0.0258858817998582,0.0296324061918254,0.0333114018721844,0.0367822093220735,0.0398984877473488,0.0425177683861161,0.0445172872364511,0.0458061856731228,0.0463334878984867,0.0460982826274213,0.0451464273364707,0.0435635941981883,0.0414683030518766,0.0389903797189604,0.0362579954449833,0.033387976393945,0.0304769232302431,0.0275988124948243,0.0248087811268128,0.0221480612883862,0.0196474053797174,0.0173310719645245,0.0152174628387926,0.0133182291344752,0.0116361096591452,0.0101656557707098,0.00889245154358715,0.00779466775434392,0.00684688546561482,0.00602490718311713,0.00530620436606679,0.00467272261756601,0.00411249406258569,0.00361836195375339,0.00318584543794858,0.00281228876112968,0.00249485117626273,0.00222913856742152,0.00200870285487142,0.00182528384506401,0.00166977083026833,0.0015324061309066,0.00140464240017468,0.00128009746117082,0.00115448912618041,0.0010263374457153,0.00089656809705008,0.000767538075657071,0.000635197355235381,0.000521602710620028,0.000417125431364598,0.000324820355141307
"Age_42",0.000709963356707913,0.00107491876568173,0.0015881806288896,0.0022909500057246,0.00322733965481722,0.00444164622019812,0.00597741516073474,0.00786655792667254,0.0101268767163533,0.0127682911415426,0.0157597396416845,0.0190562678790338,0.0225812810671249,0.0262305925725311,0.0298799167234612,0.0333898054318609,0.0366169336535017,0.039428800201972,0.041703050933062,0.0433588001381826,0.0443459283919169,0.0446454043794493,0.0442910973342119,0.0433373797517513,0.0418647019108465,0.0399676041235993,0.0377440814174093,0.0352882386950726,0.0326868865386427,0.0300133906597514,0.0273334923809671,0.0247000824020567,0.0221569938329506,0.0197422214655677,0.0174846628417518,0.0154061624167182,0.0135202828004499,0.0118329330228708,0.0103420179589406,0.00903717678870176,0.00790626533262497,0.00692960272384859,0.00608966855968512,0.00537014899099704,0.00475516075993328,0.00423358187766444,0.00379633199434976,0.00343598099136121,0.00314581636559373,0.00291877269495067,0.00274541124512143,0.00261438268851672,0.00251337563727979,0.00242734164016441,0.00234260810709981,0.00224683432358621,0.00213101222023133,0.00199006171105543,0.00182335624072191,0.00163474627485772,0.00143104519052992,0.00122120870043313,0.00101467616361128,0.00082011604290124,0.000644426589517178
"Age_43",0.000997407903507475,0.00144080673815465,0.00203733064131059,0.00282152448879492,0.00382975726170138,0.0050933605463766,0.00664203905954172,0.00849554425062249,0.0106576775233491,0.0131219845722378,0.0158589251294583,0.0188193498214109,0.0219366672400778,0.0251244536928532,0.0282846594186946,0.0313095419945475,0.0340949701739018,0.0365401558639982,0.0385578675075265,0.0400885042762024,0.0410859772229556,0.0415383212929491,0.0414594232421975,0.0408742419159664,0.039842448528739,0.0384255362437,0.0366911225214264,0.0347166520210818,0.0325697122780218,0.0303160456834594,0.0280135091769039,0.0257122154146734,0.0234530392640843,0.0212690919436148,0.0191879102728056,0.0172269578555315,0.0153997519051828,0.0137144200614195,0.012172858597105,0.0107751115223668,0.00951778196825385,0.00839501250226271,0.00740079164992225,0.00652831798636263,0.00577048009052585,0.0051202003622782,0.00457011062676125,0.00411238112974538,0.00373822137081254,0.00343676424872736,0.0031968231644798,0.0030053066312337,0.0028479574912155,0.00271152950466014,0.00258306148547726,0.00245142277920012,0.00230913208727214,0.00215171326801211,0.00197822597375578,0.0017917321241175,0.00159794109715306,0.00140450195518091,0.00122008310782985,0.00105287514863117,0.000910757177676156
"Age_44",0.000826361533757383,0.0012387453557476,0.00181321219466323,0.00259077069439013,0.00361313544536479,0.00492361581667573,0.00655470157705824,0.00853073385866372,0.0108626360885753,0.0135346884539341,0.0165105262700107,0.0197304339902827,0.0231088551957907,0.0265439988389491,0.0299188248632536,0.0331111179545275,0.0360012062534644,0.0384805747365556,0.0404647758398426,0.0418841359140266,0.0427031030244668,0.0429170726539211,0.0425404568082028,0.0416226586878421,0.0402302402574843,0.0384377711468199,0.03633441422194,0.0340107224854801,0.0315525556475302,0.0290415983311295,0.0265464187912767,0.0241249699461201,0.0218192894857422,0.019659031334993,0.0176621854103705,0.0158326703447782,0.0141692801320895,0.0126652852330995,0.0113099041667686,0.0100918067787019,0.00900107814375697,0.00802744828522407,0.00716404085838986,0.00640386071305445,0.00574066485671841,0.0051678712451108,0.00467792640009404,0.00426146971208032,0.00390901194741494,0.00360918003650129,0.00334994168640649,0.00312023095984911,0.00290866585985599,0.0027058556558068,0.00250464259100918,0.00230017468162814,0.00209044200139269,0.00187594814912294,0.00165969329107432,0.0014464107546387,0.00124203345993393,0.00105302548410358,0.000885379994233811,0.00074501652595662,0.000635500942352363
"Age_45",0.0010847951149552,0.00155138937220615,0.00217575849303772,0.00298888685518582,0.00402609886639632,0.00531701107415559,0.00688338101457685,0.00873885945715293,0.0108830637482829,0.0132947583625226,0.0159402645219258,0.0187641912513217,0.0216977895933545,0.0246606973941896,0.0275664982491303,0.0303290872924696,0.0328669219186148,0.0351108789786781,0.0370034779954085,0.0384992883718849,0.0395760178256985,0.0402128307232292,0.0404089122026336,0.0401745693573433,0.039524835954717,0.0384874554506617,0.0371023103128283,0.0354131061088202,0.0334777138066183,0.0313580412668028,0.0291192009684022,0.0268264395817496,0.024538920342221,0.0223077625224047,0.0201716827457409,0.0181578673996142,0.0162838338035923,0.0145533812706415,0.0129680964622166,0.0115232545660147,0.010212919123033,0.00903146809356634,0.00797381918375071,0.00703417580428602,0.00620811392450196,0.00548915892478322,0.00486974583705491,0.00434150615227069,0.00389301562136146,0.0035129668982632,0.00318923198642905,0.00290902951584089,0.00266142805747577,0.00243658869236813,0.00222624962831764,0.00202489959411529,0.00182916903843673,0.00163785803550172,0.00145191048561841,0.00127372668358739,0.00110674088428737,0.000954992670023134,0.000822358510106258,0.000712210759648043,0.000627385297971876
"Age_46",0.00188720285088407,0.00245868705779334,0.003173174203569,0.00405370148490587,0.00512842829308056,0.00641589356367345,0.007939441502412,0.00970332128938688,0.0117121100549873,0.013946093280519,0.016378201077319,0.0189611103045909,0.0216365220811486,0.0243346807361684,0.0269815516718855,0.0294998161995507,0.0318226129256847,0.0338822256257425,0.0356353704440846,0.0370355999937878,0.0380643560121055,0.038701259690023,0.0389442491911042,0.0387972098503614,0.0382705364870993,0.0373892290430879,0.0361810772611517,0.0346880587720741,0.0329562112754844,0.0310408622142185,0.0289978416311101,0.0268840701050322,0.0247513229482622,0.0226443351181707,0.0205989238962446,0.0186405404561175,0.0167867714865567,0.0150465460141067,0.0134254312974038,0.0119242468337077,0.0105441753502938,0.00928530651021031,0.00814813679973841,0.00713398480712054,0.00624200248499942,0.00547189823420538,0.00481854160292407,0.00427629211483073,0.00383394307881255,0.00347889390293697,0.00319551948636566,0.00296646849566716,0.00277569833164682,0.00260708015606414,0.00244853502881757,0.0022903037223834,0.00212720115988893,0.00195738760795356,0.00178231495115762,0.00160578879366725,0.00143291767956615,0.00126930949120231,0.00111996660614618,0.000989458318369451,0.00088005106043503
"Age_47",0.00208280457962287,0.00270492955800851,0.00347447496230698,0.00441204757005981,0.00553759396199094,0.00686734473863802,0.00841030610616803,0.0101697429896302,0.0121366874463188,0.0142923783662227,0.0166056589115648,0.019035541056273,0.0215301344006589,0.0240323502335011,0.0264814207040139,0.0288164971246539,0.0309811977646558,0.0329232492280672,0.0346006666340005,0.0359766341998903,0.0370266401609458,0.0377311564184632,0.0380812114324949,0.0380734632659795,0.0377139139874963,0.037016144469641,0.0360012071675686,0.0346998608197603,0.0331484474167514,0.0313902912341625,0.0294716337140755,0.0274413086985634,0.0253455814527747,0.0232285026262869,0.0211286798834285,0.019078879642225,0.0171062579982852,0.0152316041569105,0.0134727474455693,0.0118411282060688,0.0103471948816468,0.00899776557543113,0.00779700042800963,0.00674727248915684,0.00584749757464623,0.00509351089881287,0.00447762862113796,0.00398885610966869,0.00361266014252694,0.00333198468541573,0.00312819633207191,0.00298145456720202,0.00287290947913413,0.0027849286607754,0.00270279278743594,0.00261502764654233,0.00251381300647578,0.00239534083946696,0.00225900387667552,0.00210732970407838,0.00194486084821904,0.00177754199351142,0.00161181756171121,0.0014539806180615,0.00130930993848843
"Age_48",0.00208653722646446,0.00267828475583301,0.00340723381139677,0.00429369766414736,0.00535821769559427,0.00661443046221767,0.00807853346373951,0.00974729230788801,0.0116218385989097,0.0136792274546724,0.0158936809160814,0.0182243788718891,0.0206221744261457,0.0230310181573748,0.0253917431338378,0.0276448354078506,0.0297377603791403,0.0316169887262273,0.0332505187901149,0.0346016901802354,0.0356559710000531,0.0363985783081879,0.0368270368627921,0.0369439931877602,0.0367567850847024,0.0362809377083877,0.0355287881192012,0.0345289791886087,0.0332980014886052,0.0318719472135504,0.0302751383271223,0.028543088661025,0.0267063116842219,0.0247974136996685,0.0228473800944325,0.0208860461404259,0.018941598960749,0.0170408626082117,0.0152070998272841,0.0134646340891477,0.0118304115077529,0.0103230669129279,0.0089538341717503,0.00773197644230274,0.00666165259524606,0.00574236336594492,0.00496879213792519,0.0043317527334239,0.00381873904573629,0.00341347269263399,0.00310025519283768,0.00286002405196177,0.00267638011240805,0.00253274687658731,0.0024150686986664,0.00231157020232209,0.00221311498694467,0.00211341847115734,0.00200874387579751,0.00189779413576411,0.00177826687929023,0.00165954449223939,0.00153992696302003,0.00142323705898737,0.00131317171247432
"Age_49",0.00189923149807168,0.002473719068344,0.00319000850899522,0.00406883257674057,0.00513222120698917,0.00639544627518997,0.007870565640459,0.00956028242433357,0.0114573470666499,0.0135425157082437,0.0157862896692945,0.0181466046444866,0.0205734944120162,0.0230104707612008,0.0253985357666739,0.0276796140816178,0.0298006779878159,0.031714170144327,0.033384116542763,0.0347790388926242,0.0358819546873895,0.036677731064058,0.0371640716037267,0.0373421520713744,0.0372158130609904,0.036801193876652,0.0361068460007616,0.0351611124984317,0.0339768142263167,0.0325908932687417,0.0310211661072265,0.0293067727044827,0.0274710300751157,0.025549255008609,0.0235685664639226,0.0215597017896465,0.0195507928085925,0.0175698025700696,0.0156434512465655,0.0137976322247919,0.0120549364242068,0.0104369332193828,0.00895903821473734,0.00763482776589328,0.00646966968623174,0.00546549824348108,0.00461776450028842,0.00391686934170777,0.0033500287457878,0.00289984261735882,0.00254940244302913,0.00227933860389642,0.0020730015001423,0.00191359468527365,0.00178818698844086,0.00168542957599639,0.00159754215152904,0.0015078549398131,0.00144048006469026,0.00137671169700562,0.00131769396416558,0.00126546987343653,0.00122189801978311,0.00118936621641345,0.00116868428300652
"Age_50",0.00146283339515258,0.00198092305358686,0.00264966701087743,0.00350259797250354,0.00457105203131187,0.0058837823890515,0.00746903996024051,0.00933790587547976,0.0114926412003446,0.0139177407515545,0.0165756130930957,0.0194132969412016,0.0223578443325146,0.0253248845635892,0.0282230890704366,0.0309617675013262,0.0334564053725208,0.0356338693526122,0.037441178485974,0.0388370852607451,0.0398003761811921,0.0403270966431007,0.0404214392047599,0.0401050488152884,0.0394052739162549,0.0383588395104007,0.0370117731171375,0.0354098413140102,0.0336053358827649,0.031648986460145,0.0295873651955763,0.0274649288179176,0.0253167461004076,0.0231724528090161,0.0210552819249631,0.0189831676574062,0.016971469984981,0.0150344708855052,0.0131878013090382,0.0114463649299571,0.00982802143849187,0.00834949235394569,0.00702282627827316,0.00586022282441747,0.00486512669174251,0.00403636206251168,0.00336735133593486,0.00284281454312259,0.00244621103680745,0.00215677246300845,0.00195104680931388,0.001808245884914,0.001708219331033,0.00163392391198854,0.0015719497016548,0.0015125471162571,0.00144138990869653,0.00137510092391356,0.00130015478904765,0.00121872946641212,0.00113427940776366,0.00105061716518105,0.000971586783876492,0.000900349627250773,0.000839379870499058
