"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_28",0.00130127913607017,0.00182383978794126,0.00261508158304271,0.00381095015025783,0.00557483950876771,0.00808227016903871,0.0114673407343512,0.0157852997876261,0.0209555313210546,0.0267345578655334,0.0327408189506676,0.0385068430535356,0.0435749183073284,0.0475916240853184,0.0503796548978716,0.0519145720773099,0.0523247007651515,0.0517722228292421,0.0504220638847527,0.0484067064559085,0.045831286621797,0.0428156371573576,0.0394936748471251,0.0360157063516581,0.0325223593397818,0.0291243110282186,0.0258935254396913,0.0228745614005006,0.020094771679663,0.0175741237667039,0.0153282378068411,0.0133575616758086,0.0116524126865946,0.0101904983096353,0.00894439769330961,0.00788954715517499,0.00699861929462442,0.00624601653230758,0.00560039512109604,0.00502841761360376,0.00449964055542984,0.0039925608615724,0.00349986986157213,0.00302757030263583,0.00258931452493625,0.00219970270127426,0.0018673819829092,0.00159273431756735,0.00136777889007831,0.00117960234845373,0.00101496948275747,0.000864034891280887,0.000721564542348388,0.000587525632678022,0.00046507997767865,0.000357864729806014,0.000268412049311129,0.000197176258060214,0.000142602176294366,0.000102149842131549,7.26697221333346e-05,5.13845932312518e-05,3.512286524168e-05,2.48308642631087e-05,1.72791540917215e-05
"Age_29",0.00115856209857697,0.00165683027825985,0.00241016837472327,0.00354554447190093,0.00521289497937609,0.00757828025254415,0.0107745279879744,0.0148633142051708,0.0197990531394715,0.0253802610223301,0.0312811469898019,0.0370780664873288,0.0423355808000823,0.046680090969615,0.049877322793934,0.051825078421733,0.0525663961430831,0.0522156916223984,0.0509234062781129,0.0488586722413297,0.0461853270701798,0.0430820803351811,0.0397234415417063,0.0362709805990152,0.0328513683526721,0.0295491092064765,0.0264088509936907,0.0234576265417158,0.0207178639631634,0.018214405340567,0.0159726485510225,0.0140026766480371,0.0123003843635398,0.0108430750164882,0.00959830628753477,0.00853217143578197,0.00761000500972039,0.00680151231412153,0.0060762993089395,0.00540746884179343,0.00477475153922623,0.00416789557994649,0.00358894944998313,0.00304873723927395,0.00256213056066002,0.00214152098346527,0.00179161522116927,0.00150888094520612,0.00128175039646547,0.00109549053473606,0.000935763916403458,0.000791436347060033,0.000656878436818534,0.000531286174860426,0.000417167703234108,0.000317638117511094,0.000234958194606372,0.000169544208525375,0.000119973945704673,8.37196112288703e-05,5.7873504877149e-05,3.97127683262938e-05,2.59032597093351e-05,1.78434999669301e-05,1.20865819413638e-05
"Age_30",0.00135808952878758,0.00191528389946985,0.00274627378153297,0.00397501144325892,0.00574328964236015,0.00818758301553898,0.0114139340871233,0.0154374457102276,0.0201798802828056,0.0254328479937058,0.0308929869103854,0.0361984998690204,0.0409960215644287,0.044985782221112,0.0479852809280903,0.049906671793359,0.0507584410870212,0.0506160077199243,0.0495769146270905,0.0477801247586874,0.0453659270315669,0.0424961540458666,0.0393284130059556,0.0360095949047869,0.0326627655199576,0.0293850445347634,0.0262491908284356,0.0233146410677498,0.0206284673429081,0.018221956081391,0.0161089272158752,0.0142757504656166,0.0126941464522862,0.0113241390394689,0.0101299802969461,0.00908586793910326,0.00817277812137307,0.00737476208785312,0.00667002933133097,0.00603194127914848,0.00543226198012502,0.00485004388077961,0.0042774440146893,0.00372114667167835,0.00319764049097296,0.00272561590710201,0.00231806398232914,0.00197830302059814,0.00169891279338188,0.00146676183541869,0.00126666466737249,0.00108679106117728,0.000920365139320742,0.000765876205895564,0.000625079701205501,0.000500745652001626,0.000394821909600964,0.000307568987685567,0.000237569258312052,0.000182514307449899,0.000139572792945679,0.000106240657721796,7.88884995036827e-05,5.96987397624558e-05,4.45603866568267e-05
"Age_31",0.00104623203691351,0.00160386494418574,0.00245034978302273,0.00370315285411348,0.00549182853858594,0.00795127843576532,0.0111697851355287,0.0151890557923771,0.0199409697798322,0.0252608851586355,0.0308731298096838,0.0364301161511891,0.0415535007864597,0.0459025633967786,0.0491835123595443,0.0512474186956034,0.0520257367384624,0.0515903913084918,0.0500971033337783,0.0477640949901205,0.0448576119687466,0.0416297051245712,0.0383063843471838,0.035049712636029,0.0319542379982301,0.0290527371656884,0.0263392605690444,0.0237899370428883,0.0213894350115285,0.0191331176535388,0.0170334126799125,0.0151038108985079,0.0133582803977239,0.01180277271454,0.0104321492289417,0.00923719874651456,0.00819642833521992,0.00728732030248506,0.00648138743665979,0.0057521685264821,0.00507792613197509,0.00444508140575767,0.00385054703765869,0.00329915155970399,0.00280041914697194,0.00236262904953208,0.00199037421344772,0.00168116300959099,0.00142688201971546,0.00121601372046247,0.00103607647193315,0.000877439882368767,0.000733627689814065,0.000602363497792155,0.000483882261360098,0.000379800684209467,0.000291439301761637,0.000219083837659184,0.000162048778725056,0.000118481468905574,8.65368704638955e-05,6.41108854284e-05,4.97274467396964e-05,4.22672120923579e-05,4.08876024216993e-05
"Age_32",0.00101068069765167,0.00159986822091248,0.0024997885848668,0.00382275677119063,0.00569618560181656,0.00823608927903885,0.0115102444808261,0.0155378810147746,0.0202189068394226,0.0253746198488828,0.0307261878726728,0.0359438267309032,0.0406841933921815,0.0446524596531972,0.0476186684705008,0.0494748060315354,0.050191462655192,0.0498583008275302,0.0486179067769321,0.0466631008223177,0.0442040253731016,0.0414376600601705,0.0385340745055531,0.0356147969926079,0.0327553424302633,0.0299908052893866,0.0273326440119927,0.0247824963011613,0.0223474780787205,0.0200403256942876,0.0178833158493629,0.0158939860851051,0.0140866266453798,0.0124645719237528,0.0110205429109287,0.00974298602132911,0.00861216644316546,0.00761006267202547,0.00671629317506997,0.0059130183339914,0.0051841395490083,0.00451799693636624,0.00390780661640824,0.00335103361875893,0.00284946785767035,0.00240472381659464,0.00201859739008721,0.00168922027377488,0.00141146789158951,0.00117820855179845,0.000980114608399342,0.000809702166857081,0.000660885368891883,0.0005303617701782,0.000416911152163273,0.000320242466901758,0.000240351276652712,0.000176467146377394,0.000127219284876115,9.05900094278003e-05,6.45065130823219e-05,4.69877659288359e-05,3.65641409629872e-05,3.21913937141312e-05,3.30890638273327e-05
"Age_33",0.00114194553929823,0.001771715565731,0.00271276933621373,0.0040743065315036,0.00596907608943536,0.00850180396991744,0.0117252036862333,0.0156433937815376,0.020160875448876,0.0251094725052318,0.0302322253403914,0.0352307503211422,0.0398005304147622,0.0436741162013252,0.046642350819644,0.0485974750311487,0.049494658753036,0.0493942400711304,0.0483958276128527,0.0466662525679118,0.0443804507959056,0.041725298795094,0.0388713700962087,0.0359586298541916,0.0330878713485006,0.0303213458295074,0.0276820069512928,0.0251766936299921,0.0227979576020768,0.0205427400131817,0.0184115198919306,0.0164115103200367,0.0145542723826675,0.0128490192516272,0.0113054118526116,0.00992422883638488,0.00870420292157746,0.0076330489801148,0.00669590815102688,0.00587174294362279,0.00513917991711872,0.0044803423414536,0.00388048434487257,0.00333286834802896,0.0028343519334267,0.00238645468906279,0.00199019325772751,0.00164604727258011,0.00135178013007269,0.00110289470210935,0.000893797331084013,0.000718410406586547,0.000571823567100703,0.000449665471694964,0.000349028375445031,0.000267181291595908,0.000201983599814675,0.00015094226013725,0.00011182747663382,8.25204516102129e-05,6.11857025283854e-05,4.65236693555115e-05,3.75921461005563e-05,3.38538902981949e-05,3.48473886870411e-05
"Age_34",0.000870419172175788,0.00142816516893667,0.0022909092823515,0.00358071048184712,0.00542237561800121,0.00793616746961847,0.0111986816148713,0.0152154388318601,0.0199030444769813,0.0250696355309784,0.0304431543887159,0.0356919331900008,0.0404751852679163,0.0445037598309296,0.0475482179455773,0.0494972057853443,0.0503268583131167,0.0501140372536146,0.04900415947151,0.0471789018269797,0.0448457039048858,0.042186557171448,0.03935976427623,0.0364788683912254,0.0336197529754941,0.0308287033416683,0.0281292178298299,0.0255365703957947,0.0230620244165159,0.020714425582294,0.0185029549302106,0.0164314820340136,0.0145043052314957,0.0127203423419948,0.0110827426890281,0.00959314170362511,0.00825818718290801,0.00708077646776764,0.00606059911089391,0.00519002910151241,0.00445362116542753,0.00383222066694205,0.00330340095512703,0.00284832902205092,0.00245076897228871,0.00209968929341637,0.00178675562673972,0.00150693278663097,0.0012565934418805,0.00103351654426262,0.000836505904480384,0.000665099811003817,0.000519213483338848,0.000398043208785317,0.000300336755079463,0.000223459634985414,0.000164570078615836,0.000120155232802468,8.72221194520476e-05,6.31487998553055e-05,4.60795235078037e-05,3.47361312476305e-05,2.8392188339754e-05,2.6696860771954e-05,2.94017928048277e-05
"Age_35",0.00127526341640544,0.00199216256946702,0.00303282313328069,0.00448444173479322,0.00643888651332464,0.00896330899336555,0.0120966526141428,0.0158206549914011,0.0200525523941518,0.0246556441237427,0.0294175276076343,0.0340982506431272,0.0384390835424828,0.0422036789550144,0.0451913993917934,0.0472772231712651,0.0483945305717885,0.0485724261107355,0.0478945486496304,0.0464848768125582,0.0445188529907252,0.0421557236035803,0.0395523322924014,0.0368357721858145,0.0340974241251219,0.0313935896394828,0.0287547917764761,0.0261899835320337,0.0237037108590608,0.0213022194865227,0.0189965683581571,0.0168076757455902,0.0147594702513375,0.012876709478676,0.0111785847828268,0.00967674767440612,0.00837493793096129,0.00726077900512355,0.00631996634559642,0.00552816633018161,0.00485776506768784,0.00428265601960164,0.003778409592467,0.00332594587583028,0.00291155512229831,0.00252770266607316,0.00217132173209831,0.00184179175014156,0.00154092376641814,0.00127013635329711,0.00103058684748025,0.000822712448258411,0.000645938575892341,0.000498884932290883,0.0003789504672375,0.000283472197998088,0.000209113017164251,0.000152309066178875,0.000110010845418264,7.93509077307051e-05,5.8026348286753e-05,4.42513443594982e-05,3.67548311630961e-05,3.4598044793315e-05,3.68898456538123e-05
"Age_36",0.00113835935571884,0.00179783533727694,0.00276523031000991,0.00413067693742836,0.00598775851242513,0.0084096393201442,0.0114366057237179,0.0150717538367231,0.0192321692736325,0.0237903007243249,0.028549202630802,0.0332754106127706,0.0377191009817139,0.0416528730786672,0.0448646522726095,0.0472291991508941,0.0486646601082344,0.0491559846563596,0.0487578317187923,0.0475636161861053,0.0457152870339285,0.0433609049405553,0.0406678297220456,0.0377866342897452,0.0348436446506132,0.0319333673108925,0.0291161426342438,0.0264192568721799,0.0238500342630846,0.0214038734169879,0.0190739322403013,0.016863991413254,0.014783648821928,0.0128524170441321,0.0110927830134965,0.00952576143312643,0.00816608001181259,0.00701295449790081,0.00605897355683034,0.00528198469718521,0.00465089874596749,0.0041324557714872,0.0036926353728255,0.0033028921755633,0.00294145822579682,0.00259563965764645,0.00226046887482149,0.00193675897056449,0.00162927774771817,0.00134393880407431,0.00108642700452163,0.000860580003346263,0.000667998684155453,0.00050908439105515,0.000380908209574394,0.000280489076226057,0.000203642308326892,0.000146153413477615,0.000104132885329052,7.41720248244308e-05,5.37814464784229e-05,4.09080575950659e-05,3.42326425611557e-05,3.28298957706318e-05,3.58730176980361e-05
"Age_37",0.000782055402338985,0.00129679428054847,0.00208201842451053,0.00323704183823022,0.00486023257367182,0.00706000733762997,0.00989808263532055,0.0134006729222609,0.0175290889241374,0.0221673485741399,0.0271296095903321,0.03217084259884,0.0370203233399575,0.0414083433661641,0.0450997557971652,0.0479068414045215,0.0497299795235972,0.0505083335126232,0.0502900312659498,0.049163064746022,0.0472757759522707,0.044807815418744,0.0419485513640591,0.0388854073977329,0.0357695467465962,0.0327119920593543,0.0297774680132456,0.0269871428881707,0.0243350017349792,0.0218069409745149,0.01939041542273,0.0170875906892413,0.0149138520531812,0.0128954273681004,0.0110626492147828,0.00943739078297042,0.00803382236012674,0.00684801912747448,0.00586762199252527,0.00506589647681364,0.00440976146816828,0.0038659358214715,0.0034020096581934,0.00299273993912416,0.00261874933181592,0.00227006316663073,0.00194368362482448,0.00164176171144963,0.00136962102879804,0.00113268465147966,0.000935210380142777,0.000778084960339211,0.000658990775861548,0.000572797153724969,0.000511994291563372,0.000469091561874362,0.000436191714219335,0.000407240279035053,0.000377956514356008,0.000346252358736799,0.000311787720595449,0.000275545654923198,0.000239613171680015,0.000206176578989256,0.000177260386427674
"Age_38",0.000796930018685634,0.00125062807748087,0.00193767897590467,0.00295073554370302,0.00438999543324697,0.00635592493990564,0.00893643440833536,0.012166292410335,0.0160238405041038,0.0204153726593649,0.0251753867166019,0.0300839619207911,0.0348950319433166,0.0393596032467594,0.0432575171911756,0.0464142944768127,0.0486950125415569,0.0500294859841055,0.0504025982220315,0.0498524387328211,0.0484702587956594,0.0463901397090518,0.0437780779166404,0.0408045635991331,0.037631838679874,0.0343960412259367,0.0311958062916383,0.0280951338411053,0.0251292007983006,0.0223166642430826,0.0196707178344544,0.0172056350745783,0.0149362773485787,0.0128772810090433,0.0110421493906691,0.0094320015283912,0.00804311536330922,0.00686486526563443,0.00588108780451914,0.0050721029181739,0.00441437613746472,0.00388306550121272,0.00345026287703624,0.00308851467341558,0.0027740146989804,0.00248784629059276,0.00221911656033608,0.00196447354570827,0.00172651565702361,0.00151062573232108,0.00132182974868094,0.00116240870609425,0.00103091211573105,0.000922452606727997,0.000831025537758649,0.000750714099691034,0.000676954731930187,0.000607182563386903,0.000540283002661221,0.000476162543849096,0.000415072986904938,0.000357429615102261,0.000303656593709799,0.000254033355405722,0.000208947533462292
"Age_39",0.000728136715605515,0.00112777414954653,0.00173440391093373,0.00263406847428692,0.00392695928954299,0.00571580570939635,0.00810123770186673,0.0111335399860068,0.0148132055689146,0.0190730042132144,0.0237672846438835,0.0286907898391289,0.0336005755465031,0.0382411732002596,0.0423719052095276,0.0457908573741175,0.0483331189898603,0.049895343189306,0.0504432933539787,0.0500048831586966,0.0486794721997556,0.0466196277283549,0.0440159562725165,0.0410620958060462,0.0379344817634793,0.0347709094786931,0.0316621902255591,0.0286569408712386,0.0257736244255972,0.0230160130218719,0.02038746205721,0.0179004306295118,0.015576599231636,0.0134451782864148,0.0115381166451455,0.00987359784374362,0.00845806344700901,0.00728078669672236,0.0063160396417722,0.00552913347422534,0.00488169364670659,0.00433900258592923,0.00387113773104709,0.00345668901295403,0.00308097872361206,0.00273598746907157,0.00241880329347255,0.0021299691910056,0.00187168094880115,0.00164603276257536,0.00145327924204286,0.0012915766095755,0.00115633357634999,0.00104115877516164,0.000939902951581846,0.000847255652032546,0.000759902882004392,0.000676403373640674,0.000596712011282114,0.000521383253925644,0.000450970877523992,0.000385917772638943,0.000326433965728286,0.000272506508861121,0.000224207211395658
"Age_40",0.000617956355613411,0.000983962219270259,0.00154855155692408,0.00239552693134115,0.00362034652525511,0.00531694825421471,0.00757596354224301,0.0104370800470121,0.0138989807452268,0.0178910415187187,0.0222813332735627,0.0268865453846341,0.0314938373107157,0.0358854082030845,0.0398545691519772,0.0432236877214305,0.0458592452445491,0.0476652633706497,0.0486011785551539,0.0486820967351612,0.0479698497227869,0.0465720845410207,0.0446236688764218,0.0422566957524622,0.0396032726664142,0.036764713892909,0.0338186363883136,0.0308220571893996,0.0278195103780325,0.0248532078781646,0.0219677108809126,0.0192144359696652,0.0166469329924292,0.0143130898516873,0.0122528061530119,0.0104847325986277,0.00900730061432236,0.00779859991610937,0.00682135123383073,0.0060284588901424,0.00537565792597581,0.00482026784060721,0.00433169348781141,0.00388832122694302,0.00347777001488012,0.00309436111512876,0.0027373525037319,0.00240837645033585,0.0021103708071343,0.00184588930719464,0.00161602052123212,0.00142007615889547,0.00125444365958842,0.00111395197700384,0.000992557717897603,0.000884741966638356,0.00078618496758111,0.000694650104890649,0.00060884861315492,0.000528695682619911,0.000454387765856851,0.000386110575445053,0.000324010556621113,0.000268133018754715,0.000218487000675761
"Age_41",0.000364766747201367,0.000634682575393894,0.00107918665452557,0.00178010010076908,0.00283642721846302,0.00435436205478899,0.00642886657059949,0.00911828294910197,0.0124392219709117,0.0163413539622743,0.0207128583362711,0.0254014389898625,0.03021377381041,0.0349449755681698,0.0393803747217924,0.0433101454957861,0.0465311853814136,0.048872863781696,0.0502188493953941,0.0505328790093577,0.0498584321126309,0.048331965855058,0.046136618520062,0.0434654909931467,0.0404981209544667,0.0373675560559421,0.03416061754612,0.0309275790848592,0.0277047010342489,0.0245298929375282,0.0214537270608968,0.0185424623988813,0.0158689189074354,0.0134983189069327,0.0114773001473948,0.00982333917784848,0.0085175438740773,0.00751767762183174,0.00676157140140467,0.00618000172040673,0.00570794807890795,0.005288737078729,0.00488163315443308,0.00446075729150614,0.0040178922083985,0.00356003254070739,0.0031056059495174,0.00267811494454894,0.00229969934214846,0.0019858171328343,0.00174059351997561,0.00155714578824751,0.00142189383681585,0.00131579133093786,0.00122236645300034,0.0011294260339115,0.00103053877459305,0.000924444521405649,0.000813455230458353,0.000701573541308166,0.000592763665789219,0.000490485299541569,0.00039719790679201,0.000314455942872694,0.000243198827264086
"Age_42",0.000255099767532908,0.000476001946256632,0.000858349597591455,0.00148384400881036,0.00245547415059462,0.00388900777642031,0.00588490194296317,0.00852061138043167,0.0118179329312768,0.0157348101616014,0.0201631078140441,0.024940741429148,0.0298672919482721,0.0347229088188184,0.039278271480439,0.0433080466199968,0.0466040896529603,0.0489830225765063,0.0503372391181246,0.0506332676451051,0.049917426150002,0.0483384738465877,0.0460804421042702,0.0433505995310156,0.0403442505948729,0.037215536718879,0.0340725917590812,0.0309777100056359,0.027961056177544,0.025031485088614,0.0221982981874817,0.0194805455529359,0.0169142995133386,0.014548326901086,0.0124349846697839,0.0106151457623935,0.00910298814301958,0.00788758112320203,0.0069329727211004,0.00618378683009151,0.00558420311556893,0.00507904246514093,0.0046246442590915,0.00419109161790403,0.00376297231754361,0.0033387730250106,0.00292794423882223,0.00254645068506988,0.00221078426261608,0.00193321873444164,0.00171664000158232,0.00155487020324346,0.00143416371306988,0.00133743438332755,0.00124861697201835,0.00115627158835023,0.00105505424278115,0.000944536111708418,0.000827929626028282,0.000710036959234786,0.000595413332513236,0.000488151006056312,0.000390905283358444,0.000305522669568224,0.000232807038120211
"Age_43",0.000300087952563294,0.000530066182525116,0.000916322834284463,0.0015390351221302,0.00249931431481487,0.00390932123615413,0.0058745728822766,0.0084716905973417,0.0117284268594632,0.0155997868812143,0.0199700896973545,0.0246660931681555,0.0294707294460939,0.0341561555156798,0.0384944268181185,0.0422844552534123,0.0453491029911132,0.0475461492985507,0.0488034928062211,0.0490987374491174,0.048483296511467,0.047077520710045,0.0450330700847087,0.042528229113172,0.039734012369483,0.0367941382983396,0.0338181525548548,0.0308758149544899,0.0280040951071349,0.025217789200174,0.0225249826578754,0.019940837870422,0.0174952186035402,0.0152313810461872,0.0131981866761975,0.0114360974530038,0.00996265312947204,0.00877115663662243,0.00782916326191573,0.00708343793445499,0.00647580962005579,0.00594830857745209,0.00545271861369853,0.00495717362379532,0.00444782021109294,0.00392869947735882,0.00341784012521375,0.00294050134024878,0.00252038566709905,0.00217460084501878,0.00190659353006615,0.00170822296956878,0.00156289215791515,0.00144957624149247,0.00134987410002083,0.0012502629198951,0.00114418455809283,0.00103075124816493,0.000912278354467629,0.000792986772219568,0.000676841285591557,0.000567069099673323,0.000466072718195695,0.000375317501933861,0.000295926961523705
"Age_44",0.000303408820326787,0.000530908993764415,0.000909907076449278,0.00151763920014209,0.00244850347055462,0.00381413883274204,0.0057134191876768,0.00822553057226951,0.011377265191787,0.0151313398311802,0.0193822507862867,0.0239654964783459,0.0286831321717753,0.0333231259957776,0.0376826007501949,0.0415663880030573,0.0448058897003014,0.0472575220872206,0.0487996004016664,0.0493843163381321,0.0490192779292809,0.0477811690632801,0.0458195281627329,0.0433157324999188,0.0404666547695202,0.0374497255773951,0.0344043341159375,0.0314196262899483,0.0285401966216777,0.025776637458698,0.0231254955323723,0.0205898533187581,0.0181825541250479,0.0159337400737652,0.0138829093179626,0.0120624217798583,0.010495504801532,0.0091852999169702,0.00811577786137823,0.00725386615888788,0.00655448840111184,0.00596661896850627,0.00544036496687648,0.00493455521157505,0.00442411936558229,0.00390237658397939,0.00338013092353655,0.00287919985465727,0.00242390387643658,0.00203286647884595,0.00171393926665991,0.0014621556291276,0.00126450114802916,0.00110364188142876,0.000963815440493916,0.000834359921277163,0.000710456667129915,0.000592182073068454,0.0004821586981687,0.000383473543283048,0.000298261830247722,0.000227177620171835,0.000169546553940275,0.000124087256399042,8.89285748942759e-05
"Age_45",0.000312947211100474,0.000562306893565401,0.000975264256235109,0.00162865230908496,0.00261397351339631,0.00402952061123628,0.00596885774103734,0.0084973757370907,0.0116352560357993,0.0153439164595512,0.0195269535052181,0.0240313130693436,0.0286662207760402,0.0332241102974723,0.0374971470416331,0.0412888921219672,0.0444236677663459,0.0467511886630227,0.0481712363660788,0.0486376864103136,0.0481772276588834,0.0468870676385613,0.0449406448818572,0.0425384837476734,0.0398820934914454,0.0371377510374157,0.0344150843200009,0.0317601843951793,0.0291720412346509,0.0266246938050993,0.0240951734768869,0.0215835834420653,0.0191207553643236,0.0167643818891429,0.0145847994418491,0.0126488517864178,0.0109979351181043,0.00964106226380566,0.00855505454925558,0.00768860098606491,0.00697516086633318,0.00634731022637024,0.00575000609487304,0.00514734990092767,0.00452610566987385,0.00389291881177809,0.00326867232607131,0.00267987265313256,0.0021509244887496,0.0016995322251036,0.00133194418763634,0.00104496482793578,0.000828032926574298,0.000666946568440497,0.000546666211806835,0.000454187781258903,0.000379696171729778,0.000316644335782125,0.000261373220913647,0.000209308912303365,0.000167463402685678,0.000130334523703695,9.85906596149615e-05,7.24013275876286e-05,5.16343645976164e-05
"Age_46",0.000374634108462344,0.00066939133279392,0.001145859870542,0.00188059929446546,0.00295867781021234,0.00446700812374917,0.00647790024640362,0.00903615959403273,0.0121416446910863,0.0157442374628513,0.0197456236570954,0.024006429816616,0.0283619933222232,0.0326369625024469,0.0366597385353616,0.0402703722582315,0.0433229737025619,0.0456942048497664,0.0472849004088351,0.0480415667766697,0.0479599731138272,0.0470920820903573,0.0455432753629266,0.0434610015897639,0.0410078492318367,0.0383345962629247,0.0355625451992072,0.0327696081215002,0.0299994213811639,0.0272674070696701,0.0245821382777345,0.0219576901284521,0.0194218634215333,0.0170157911404513,0.0147880740248689,0.0127833475908914,0.0110338322045307,0.00955047135669564,0.00832262418238613,0.00731683445955353,0.00648584577964734,0.00577692725517901,0.00514195034411721,0.00454407203393407,0.00396215049994633,0.00339125751373361,0.00283933650295868,0.00232232626593233,0.00185717216565887,0.00145812683291667,0.00113166883092485,0.000877170621483472,0.00068676963432679,0.000548584131434408,0.00044912221847368,0.000375885766875078,0.000318606721505521,0.000270254733025181,0.000226812259000232,0.000186684733780583,0.000147007697635105,0.000115316028935418,8.72546901486855e-05,6.36350968088318e-05,4.47570669359289e-05
"Age_47",0.000367047065355687,0.00063702702578075,0.00107426060299785,0.0017520853028236,0.00275609447993525,0.00417599763213576,0.00608758415343452,0.0085416103680858,0.0115472154795965,0.0150677481709923,0.0190187657839983,0.0232816914784349,0.027712860374909,0.0321551610700365,0.0364438115016854,0.0404064750414285,0.0438673574737719,0.0466538851052179,0.048614496636504,0.0496408378419642,0.0496965444986055,0.0488237080287051,0.0471427127124052,0.0448329753470206,0.0420957828883038,0.0391195137503162,0.0360561435099286,0.0330086552704853,0.0300357874841843,0.0271649579015565,0.0244046140628559,0.021759997249432,0.0192377163864492,0.016850846192857,0.0146224285344114,0.0125822548342842,0.0107609208773059,0.00918314515255646,0.00785969619974936,0.00677733793433941,0.00590386017294729,0.00519033514352008,0.00458241671009884,0.00403095579106756,0.00350263493138214,0.00298211856455004,0.00247388867630522,0.00199395491277116,0.0015632493495714,0.00119885917998526,0.000909490481846504,0.000693672126018271,0.000541650691586415,0.000438992964005401,0.000370476198969805,0.000322750511579228,0.000285840553363079,0.00024690397710982,0.000219608863063382,0.000190360431084835,0.000160614648966657,0.000131789905938253,0.000105100134948271,8.14467891244569e-05,6.12768853557644e-05
"Age_48",0.000409379791664564,0.000701222467447659,0.00116446899876406,0.00187032115760608,0.00290006955897909,0.00433965467777162,0.00626288907391251,0.00872210533031632,0.0117297280303552,0.0152518743466818,0.0192053712644243,0.0234628047419629,0.0278658197411378,0.0322385904127261,0.0364016855542588,0.0401804626867027,0.0434146046965273,0.0459609335818343,0.047706540051738,0.0485827773728513,0.0485666701208244,0.0477147208304018,0.0461311300225425,0.0439805311771941,0.0414464494484307,0.0387086993926255,0.0359196908092709,0.033184862781864,0.0305608365513476,0.0280600000309187,0.0256637655636979,0.0233384590889301,0.0210520843464551,0.0187881867481856,0.0165533789127515,0.0143790469616268,0.0123122304242663,0.0104049324177737,0.00869961597338673,0.00721898248564255,0.00596378061618157,0.00491419739766803,0.004039039222578,0.00330379034751937,0.00267832253090729,0.00214055077621805,0.00167721078468101,0.00128216591193313,0.000952170588254628,0.00068485090047002,0.000476213990906796,0.000319749110288066,0.000207456254182595,0.000130207143130782,7.92033657361135e-05,4.68644533065728e-05,2.70577642869453e-05,1.10859433958051e-05,6.63427118484853e-06,3.87100137151715e-06,0,0,0,0,0
"Age_49",0.000642498137873157,0.00105394193016008,0.0016736710143588,0.00257134332904467,0.00381908798465613,0.00548364698731815,0.0076169490802308,0.0102399056737723,0.0133372987788064,0.0168525267703051,0.0206863202467351,0.0247117578386974,0.0287799145703209,0.0327385311441709,0.036439912025787,0.039751096893053,0.0425524839113747,0.0447428941671584,0.0462439323884761,0.0470033665481994,0.0470086940427132,0.0462922958083631,0.044929731069805,0.0430370541947504,0.0407504318518175,0.0382108623554468,0.0355464758295816,0.0328599583965236,0.0302228219975327,0.0276743739538313,0.0252275808061394,0.0228758369164707,0.0206041930130769,0.0184005930789976,0.0162642855511732,0.0142098369660825,0.0122658951639523,0.0104660592379353,0.00884012439059201,0.00740750206815454,0.00616835052198717,0.00511123966142355,0.00421239717420284,0.00344593858614259,0.00278830101093164,0.00222129213684955,0.00173398059763179,0.00132010547684714,0.000976325618487929,0.000699039824441921,0.00048344203943386,0.000322408389933594,0.000207226161945477,0.000128392640504258,7.67230011375009e-05,4.43326901813403e-05,2.48183544796321e-05,0,0,0,0,0,0,0,0
"Age_50",0.000651686427167232,0.00107591755945744,0.00170842710336517,0.00261047108477465,0.00384473814887941,0.00546013751933146,0.00749345664499358,0.00995050797352925,0.0128109614511134,0.0160257805125561,0.0195230742646858,0.0232154534623646,0.0270066762073012,0.0307957975099185,0.0344772186632633,0.0379379848485277,0.0410587798284969,0.0437096541876242,0.0457703880676047,0.0471334817440183,0.04772635032741,0.047524453317302,0.0465573797443892,0.0449049176934081,0.042689760548571,0.0400598568556826,0.0371684221832482,0.0341617208965344,0.03116224882201,0.0282609848329352,0.0255153118962778,0.0229495823927187,0.0205641686445418,0.0183443536392501,0.0162716051784098,0.0143316812244917,0.0125178824798788,0.0108308253777609,0.00927370734798669,0.00785112228477348,0.00656259788965279,0.00540652904727569,0.00437901103723738,0.00347694383080281,0.00269744877262367,0.00203834423308703,0.00149592222972757,0.00106340266730286,0.000730854278030041,0.000484864370510467,0.000310392952184199,0.000191486235810983,0.000114016713342807,6.5468764026847e-05,3.63088139549943e-05,1.94792678770077e-05,0,0,0,0,0,0,0,0,0
