"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_28",0,6.95997105029154e-05,0.000222356916735774,0.000631768934197767,0.00159920112101167,0.00361660064640352,0.00733461295279718,0.0133899145860619,0.0221132092248072,0.0332521022713087,0.0458737464466518,0.0585519398406608,0.0697435343245804,0.0781489846277112,0.0829337216975054,0.0837909189406556,0.0809114143381508,0.074905542701664,0.066648820886531,0.0571127889563701,0.0472143900703388,0.0377093987160592,0.0291510005742669,0.0218896418153601,0.0160878245140107,0.0117376985601251,0.00868524133453581,0.0066744506816379,0.00541454092788568,0.00463046921604164,0.00408659336243908,0.00360012712344994,0.00306108801488358,0.00244954505662095,0.00182402218205187,0.00127545262684463,0.000874949555437077,0.000648777535267878,0.000587640856350066,0.000666802933877439,0.000853602039459883,0.00109921373363474,0.00133199619412587,0.00147058537403123,0.00145645949560073,0.00128390469677904,0.00100357653865604,0.000695923208800386,0.000433018279046636,0.000253177189689157,0.000158263153376262,0.000126577797763452,0.00012825524330233,0.00013163409243861,0.000133004067659391,0.000116317571900349,8.80690613203939e-05,5.77428353671165e-05,3.27705625266972e-05,1.61088231521982e-05,6.84959878969627e-06,2.51566078787324e-06,0,0,0
"Age_29",0,6.60250735296261e-05,0.000209224198126883,0.000589918131575446,0.00148310837977418,0.00333921789986699,0.0067538775437895,0.0123308117349822,0.0204322375306197,0.0309317229519836,0.0430824265918474,0.0556305963523603,0.0670993141285311,0.0761295173313254,0.0817595582904694,0.0835641753232516,0.0816208135884751,0.0764194786934661,0.0686915678328855,0.0593093447280989,0.0492065444484853,0.0392903402088709,0.0303166228058955,0.0227813184240372,0.0168728147699148,0.0125086112637354,0.00943388361556569,0.00733835068921781,0.00593638493363625,0.00499624622826757,0.00432221703381705,0.00374764887763099,0.00315479972127392,0.0025101840904183,0.00186266976844004,0.00129935859781591,0.000890737734589145,0.000663488107951957,0.000609442670585664,0.000704390607817091,0.000915655592743744,0.00119131162488342,0.00145281285108781,0.00160965442462667,0.00159665814884632,0.00140742555770042,0.00109869301297518,0.000760078622250317,0.000471088951794802,0.000273431901753832,0.00016818461125462,0.000131331074535305,0.000130746025050816,0.000133146992952154,0.000135175677745127,0.000120519559442563,9.63715398711085e-05,7.31364141945108e-05,5.84252845956999e-05,5.36965751715526e-05,5.48875571948488e-05,5.56310733188596e-05,5.14843840987682e-05,4.18957764439468e-05,2.95658625420097e-05
"Age_30",0,5.99986801537469e-05,0.000195042459318552,0.000562118286913557,0.00144181012961348,0.00329673328463741,0.00674646277866862,0.0124139433783095,0.0206627838892997,0.0313292337049358,0.0436393946192707,0.0563385041439484,0.0679832546155728,0.0772306488104377,0.083028880405125,0.0847714305085919,0.0823854149821787,0.0763560766740611,0.0676238497241993,0.0573938899218299,0.046870462509157,0.0370464746914787,0.0285657608406641,0.0217046665679416,0.0164493489960936,0.012593741576386,0.00984440454341997,0.00790321617046199,0.00652630002227169,0.00553003428084176,0.00476527494202067,0.00409377136050164,0.00340978933349695,0.00268201898503477,0.00196328405466666,0.00134673236482384,0.000905631264200646,0.000663618656532996,0.000606405946048041,0.00070536660186767,0.000926303626261194,0.0012163590422274,0.00149352791247509,0.00166161014681076,0.00165018913143563,0.00145198220234703,0.00112786135004092,0.000773648832545766,0.000473561376967926,0.000270245424710228,0.000163837846161802,0.000128394035754205,0.000130002434844346,0.000134479621032892,0.000136496206693974,0.00012054593404533,9.47198843792589e-05,7.03202629909205e-05,5.55963846731696e-05,5.18335775584519e-05,5.42557452512483e-05,5.58727068210718e-05,5.18252641719381e-05,4.18072830653266e-05,2.89490617580855e-05
"Age_31",8.12765214182269e-06,7.74995519675249e-05,0.000230425084871659,0.000621854300246601,0.00152700305732239,0.00339588869630659,0.00683594630529994,0.0124786348480608,0.0207248340664102,0.0315277692531573,0.0442448125120629,0.0577002392868278,0.0703206532279143,0.0804121760550707,0.0864950920049697,0.0877455428903607,0.0842127132728383,0.0767733925218398,0.0668151708353843,0.0558523370424171,0.0451849315747059,0.0356972538164487,0.0277865531627118,0.0214602997122407,0.0165293650316582,0.0127438891770326,0.00987312874629398,0.00771962119634271,0.00614153175480428,0.00503030763311128,0.0042638237358504,0.00367781996693368,0.00310540615539594,0.00246484372133027,0.00179567933871468,0.00120720600578432,0.000787998735414422,0.000557176358038136,0.000478580155989948,0.000497146210925371,0.000562817691361378,0.000629855935770419,0.000656937830109191,0.000617153842066918,0.000512491913294418,0.000372073344280379,0.000235262528173247,0.000131201935908342,7.03353317960993e-05,4.91630912902481e-05,5.22501658812478e-05,8.39744259788779e-05,0.000117859667755925,0.000140759764594662,0.000142858169150341,0.000123826760863986,9.36923738213165e-05,6.63363215722115e-05,5.12808560938855e-05,4.94611142168382e-05,5.46226223913969e-05,5.80343585962938e-05,5.40256799325402e-05,4.26877825414943e-05,2.83618373605685e-05
"Age_32",9.20717010542767e-06,2.37864474997708e-05,0.000170472103073765,0.000478102344332342,0.0012220901502217,0.00282282841732743,0.0058659712102642,0.0109677029932223,0.01856563123428,0.0286986489887868,0.0409365745445711,0.0543511731726257,0.067562532853708,0.0788356239588863,0.086430344093348,0.0891591627962399,0.0868302063861483,0.0802010951408204,0.0706415607944408,0.0596443739865683,0.048570745965865,0.0384530647156971,0.0298766767531414,0.0229853287396748,0.0176416508431771,0.0135712482411298,0.0104737731726027,0.0080534270384381,0.00609358239003484,0.0044933983034379,0.00323580038508936,0.00230230749505335,0.00163080695368182,0.0011441971737842,0.000791723982554777,0.000558508662471297,0.000438237947754258,0.000414091744861778,0.000459486217514725,0.000546499252327885,0.000646992632232063,0.000726169998583257,0.00074615849007521,0.0006847471779648,0.00055194331166075,0.000386818274098065,0.000234275252814751,0.000122575177670321,5.63567536372834e-05,2.60410937192699e-05,1.45632798684984e-05,2.38834014077451e-05,3.7769442781998e-05,5.15225306106828e-05,5.95903137454004e-05,5.89704830839551e-05,5.16516960391631e-05,4.37985665186905e-05,4.14249940935436e-05,4.59994452295098e-05,5.36270212018793e-05,5.7771698325477e-05,5.40385804423938e-05,4.29229632344608e-05,2.87426561981121e-05
"Age_33",1.10259154435671e-05,7.58007214387207e-05,0.000221312556529067,0.000593869263366976,0.00145222481140091,0.0032213273017594,0.00645667025796495,0.0117076362236369,0.0193010412766462,0.0291504029136818,0.0407101810504901,0.053037984307818,0.0649157933355551,0.0749707611461173,0.0818903416388385,0.0847629474725016,0.0833645549677152,0.0781891390151832,0.070269852720741,0.0608233717160334,0.0509890161040089,0.0416230768960709,0.0332338802432465,0.0260327657348228,0.0200594181720901,0.0152576589449743,0.0115042968348737,0.00860221983111396,0.00635416082291149,0.00461301342700273,0.00329410786950504,0.00232828488565261,0.00163307781874259,0.00112882813631354,0.000763994508892513,0.000520568713442928,0.000392738665154448,0.000369065299638091,0.000427675696434149,0.000538378531188609,0.000664605714527131,0.000763654263990858,0.000794930498212022,0.000737737673074166,0.000603598281608851,0.000432465598558122,0.000270144656020411,0.000147062741871228,7.09689629517354e-05,3.38213103939515e-05,1.63789187335437e-05,2.55447620902359e-05,3.91489528152937e-05,5.24572935728836e-05,6.02955532696775e-05,5.99965917248414e-05,5.34824870007037e-05,4.63880256554855e-05,4.41622125017405e-05,4.82449261088139e-05,5.50253027011786e-05,5.85597504492877e-05,5.47663016998059e-05,4.39942089793117e-05,3.00992625469546e-05
"Age_34",1.53468866351621e-05,0.000153621950563398,0.000395845960237225,0.000937461933559635,0.00204447962223686,0.00409748067701105,0.0075600600049184,0.012873037845919,0.0203007609944973,0.0297830846446472,0.0408099558657988,0.0524300727298482,0.0633595448306241,0.0722280010905301,0.0778888209227655,0.0797240155664165,0.0777796805720986,0.0726827678612091,0.0654286821488262,0.0570903894236546,0.0486279453862271,0.040754324329081,0.0338806925501525,0.0281211740844768,0.0233644293507964,0.0193738291754701,0.0158924244418132,0.0127419061243303,0.00987125367534309,0.00733902934228572,0.00524161306608559,0.00362689041674332,0.00246197340457286,0.00165669001559607,0.00111464301853517,0.000764535583368033,0.000565712113782575,0.000490516354724468,0.000510987272170914,0.000591608122145207,0.000691453825907746,0.000768770085710047,0.000789498026049509,0.000737718667912658,0.000621508378672686,0.000469245316943089,0.000316327971883925,0.00019046008868393,0.000103789030425025,5.47302566849838e-05,3.43375367186908e-05,2.69405576968004e-05,3.80891300739242e-05,4.88609615470209e-05,5.53850862521437e-05,5.59335862844928e-05,5.19599929651855e-05,4.73410056337747e-05,4.57713606458038e-05,4.82467511951497e-05,5.23583058754048e-05,5.40871549464764e-05,5.04660329016912e-05,4.15511612063536e-05,2.98803674863098e-05
"Age_35",7.2877676807598e-05,0.000194194221842123,0.000474859378996768,0.00107169356282843,0.00223506508362102,0.004314959270889,0.00772643761436475,0.0128599418841302,0.0199453435652962,0.0289206751553585,0.0393231223083573,0.0502876144969364,0.0606506507358126,0.0691912844398105,0.0749067306433058,0.0773034717607763,0.0764266449706662,0.0727629651606151,0.067018228228466,0.0599276057525385,0.0521806552190141,0.0443945121445057,0.0370816014657253,0.0305884487898159,0.0250478609855765,0.0203960723755909,0.0164498378730319,0.0130321596107426,0.0100468948390733,0.00749049655456217,0.00539852759046131,0.00378022005534045,0.00258923573429722,0.00174084330496438,0.00114698945131481,0.000739839998412452,0.000473015128584797,0.000295065569200675,0.000213753394056096,0.00016833546742344,0.00014351670049041,0.000129547038184816,0.00012046893943693,0.000111531840553737,9.87238211586182e-05,8.05949210521678e-05,5.91197247122633e-05,3.83711876213762e-05,2.1828418692634e-05,1.08486603062909e-05,4.69018296439512e-06,1.79076795799222e-06,7.0272403345026e-07,6.01846844148406e-07,1.35754555181693e-06,3.41580860210947e-06,7.64291334067666e-06,1.48887331696005e-05,2.5149749185203e-05,3.68819226718177e-05,4.69331743974898e-05,5.18613017020583e-05,4.96746348265555e-05,4.13111081372723e-05,2.98148712929465e-05
"Age_36",0.000112890088527843,0.000271358239552065,0.000606525633767979,0.00126864526764762,0.00248515724275451,0.00457102600644897,0.00789072372594831,0.0127853745777392,0.0194381827405943,0.0277476434056328,0.0372619175625991,0.0471905322130123,0.0565544347588582,0.064377015405428,0.0698858722788441,0.072662064811064,0.0726820976783651,0.0702660370254567,0.065953449613046,0.0603703922885561,0.0540907749184094,0.0475675185529578,0.0411138237904595,0.0349390072051391,0.0291852283736863,0.02395053593831,0.0192823521379761,0.0151931151245838,0.0116769332334342,0.00872582665719122,0.00632861302413102,0.00445333022673955,0.0030400054211025,0.00200756170103988,0.0012752715215522,0.000773794834424019,0.000450865165992888,0.000260717512946808,0.000146621785211507,0.000114927631886234,0.000105394879878619,0.000105501858465511,0.00010735558448046,0.000105511249789103,9.64314466267869e-05,7.96707181869035e-05,5.83512399616758e-05,3.74408953266593e-05,2.09048782908462e-05,1.01217214704924e-05,4.23878290555579e-06,1.56201913886625e-06,5.84313554522241e-07,5.03796868438385e-07,1.19292241843365e-06,3.11185160503179e-06,7.19631675737058e-06,1.43662847706371e-05,2.47548191715782e-05,3.68220735632818e-05,4.72883710161538e-05,5.24105455349045e-05,5.01531011412623e-05,4.1430474704871e-05,2.95345333549272e-05
"Age_37",0.000131586524554836,0.000296499611354319,0.00062887802405907,0.00126087146287456,0.0023929492002966,0.0043093391401382,0.00734296797430703,0.0118202473921643,0.0179394059545527,0.025642289216316,0.034555267899727,0.0439738989361338,0.0529968463668715,0.0606871960170029,0.0662775521950747,0.0693114868400714,0.0697260116352112,0.067835223229185,0.0641951872236215,0.0594684861660798,0.0542294468202624,0.0488695280596776,0.0435703177899132,0.038372995256,0.0332657043072842,0.0282630265297406,0.0234262712561635,0.0188637685592205,0.0147085727910359,0.011079920390211,0.00805465962777408,0.00564842598969237,0.00381684830724048,0.00247727397075271,0.00153695433418183,0.000907945231875558,0.000514163929273734,0.000289153811901721,0.000140260536273492,0.000113296649374721,0.000106028818204103,0.000107094437267004,0.000109370318933075,0.000107670354374637,9.84583859606367e-05,8.12700679489193e-05,5.93655981974677e-05,3.79196191873945e-05,2.10424384654462e-05,1.01117656568572e-05,4.19628092080911e-06,1.52738785036569e-06,5.62671684128361e-07,4.86935726381928e-07,1.16993565663387e-06,3.09099016188584e-06,7.21572858244091e-06,1.44993441966575e-05,2.51274729466421e-05,3.75296384796039e-05,4.83332324971878e-05,5.36192465845239e-05,5.12805821245728e-05,4.22703362832441e-05,3.00332546628441e-05
"Age_38",0.000216696843299616,0.000453305653433932,0.000897434980711335,0.00168609160535098,0.0030167676413582,0.0051515923023782,0.00839027883876421,0.013010076673131,0.0191534776940122,0.026726981469261,0.0353380191057038,0.0443137720235875,0.0528184871218335,0.0600106528706223,0.065208553961346,0.0680248832557878,0.068421587892714,0.0666786819083449,0.0633153033831563,0.0589234921419742,0.0540133813430341,0.0489148084657072,0.043769255757121,0.0386088707540667,0.0334498555322777,0.028350749188564,0.0234226245475435,0.018802688390767,0.01462443036412,0.0109936470156922,0.00797112756209692,0.00556530558644388,0.00373706839030758,0.00240909212214132,0.00148744099609909,0.000878243692909069,0.000499396151325722,0.000281899899517014,0.000167353283929795,9.20842500834646e-05,7.20308697425961e-05,5.41702938127177e-05,3.7001650000986e-05,2.22837410193371e-05,1.16813577659569e-05,5.29830439815408e-06,2.07312274201302e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_39",0.000253475959474922,0.000516975299024704,0.000997413905628434,0.00182856966306996,0.00319399454199205,0.00532863900839655,0.0084940321246597,0.0129109760674053,0.0186735622243063,0.025663158165764,0.0335143347096006,0.0416685422671488,0.0494769723435153,0.0563170257994406,0.0616798468880535,0.0652243711639643,0.0668068358639428,0.0664851681557537,0.0645019471017604,0.0612134493974,0.0569834713944822,0.0521071930196621,0.0467883082856313,0.0411834184699182,0.0354508018451852,0.0297710051929331,0.0243400538043533,0.0193382936301675,0.0149069675355975,0.0111288502950836,0.0080287056924692,0.00558423707996077,0.00373434261387826,0.00239468887736207,0.00146900020977474,0.000861589212425947,0.00048777021373795,0.000275304559019483,0.000119947768908465,9.15265508918578e-05,7.23062844809096e-05,5.45736571739428e-05,3.7221289299525e-05,2.23075551631871e-05,1.16007085088934e-05,5.20819217142545e-06,2.01541145777753e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_40",0.000134537189679125,0.000295794440209336,0.000608929699937108,0.00119260075504841,0.00222547740637954,0.0039511979822214,0.00665582709474053,0.0106087131363294,0.0159547719103632,0.0226422271409864,0.0303734377086459,0.0386598009639978,0.0469074149156541,0.0545028024603864,0.0608779619670087,0.0655666553646663,0.0682700067318274,0.0688914427113186,0.0675679589227877,0.0645866615602445,0.0603156121468809,0.0551104698934491,0.0492866919631999,0.0431283046621494,0.0368923055313077,0.0308061474329924,0.0250602638788521,0.0198096911513088,0.015172528965923,0.0112289201015072,0.00801029552639303,0.00549654992235827,0.00362281751131256,0.00228887879963002,0.00138314269330155,0.000799552643530389,0.000446825721415187,0.000251154647228704,0.000117138910080409,9.15965684881567e-05,7.35761491778149e-05,5.57102749134554e-05,3.76462972136972e-05,2.21267992239167e-05,1.11848730897267e-05,4.84912284196228e-06,1.79774979926455e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_41",0.000174516382513575,0.000361082822247485,0.000720736813831253,0.00135855838177375,0.00244559108286527,0.00421054890422378,0.00691758677925003,0.0108131737665151,0.0160415455014917,0.0225427650865547,0.030032916208312,0.0380449109899763,0.0460181112333745,0.0533852355011818,0.0596148363597074,0.0642589837920835,0.0670004958034747,0.0677352851094979,0.066589551067594,0.0638680485842763,0.0599512404059035,0.0551840305937004,0.0498332686838248,0.0441052993501527,0.0381740919076907,0.0322034753034814,0.0263738079531376,0.0208853084222527,0.0159418719385991,0.0117057460768835,0.00826447112012202,0.00561740187648815,0.00367878029656463,0.00232166999159972,0.00140958134184014,0.0008213721557884,0.000464639437148073,0.000268548241537046,0.000136077209899544,0.000123156288417124,0.000115839751650595,0.0001016036354528,7.8634704815623e-05,5.2531139607513e-05,3.00624398756638e-05,1.46880827256842e-05,6.13657824534224e-06,2.18490185096044e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_42",0.000185890982193607,0.000376467174674822,0.000734619001406548,0.00135818858464398,0.00240722346333746,0.00408617574135712,0.00663959347798654,0.0102990971593992,0.015203299866288,0.0213231183342765,0.0284368316713585,0.0361617741652481,0.044032424160816,0.0515574388727882,0.0582490567429157,0.0636338992194502,0.0672902353800964,0.0689249292617574,0.0684454931368128,0.0659920968279215,0.061885472069964,0.056557733855716,0.0504545631989923,0.0439894919663388,0.037500150097479,0.0312296695907844,0.0253540040062673,0.0200220550358437,0.0153664524672051,0.0114897006548099,0.00842105803040674,0.00610734046413424,0.00442838261179715,0.00323304631636446,0.00237813224477975,0.0017551816506948,0.00129497052917166,0.000954686681232505,0.000705394716714938,0.000521135449398777,0.000379681812981304,0.000265988001897286,0.000174113387918381,0.000103889541315451,5.55278751124069e-05,2.63523076951475e-05,5.92527726747155e-06,2.0469329883198e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_43",7.66273771776321e-05,0.000180218676460292,0.00040515041650791,0.000846102997057191,0.00166839696627152,0.00311008042672358,0.0054738482935545,0.00907284981862459,0.0141300679276935,0.0206748542658764,0.0284814300082939,0.037110466277312,0.0460093608285482,0.0546051457525085,0.0623435911054779,0.0686737414720975,0.07305921153319,0.075037272505841,0.0743373540483852,0.0710069632401754,0.0654326461433236,0.0582526183254874,0.0502252441062272,0.0420448527356904,0.034232506611425,0.0271032128975709,0.0208202225889598,0.0154771360507916,0.0111331280017367,0.00779878505062426,0.00540862414709428,0.0038119979393374,0.00280350306618091,0.00217180277233126,0.00174236716634967,0.00140330611214711,0.00110553330341553,0.000842509116288305,0.000623320346418006,0.000451478988796402,0.000320188939754042,0.000218539056365671,0.000139392053122847,8.06065153402848e-05,3.14332577348529e-05,1.4644310373803e-05,5.75553132866504e-06,1.91092800718737e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_44",0.000263715249002172,0.00050594045926408,0.000935411494431095,0.00164517051397439,0.0027790095560013,0.00452079812771963,0.00708086978067794,0.0106594624284345,0.0153747901520386,0.0211983018518859,0.0279292414288089,0.0352449457097556,0.0427666576746775,0.050106730771078,0.056856361522746,0.0625565600757157,0.0667161851667537,0.0689109107809738,0.0689078637497094,0.066742470017127,0.0627356187774323,0.0573651593466263,0.0511638785235144,0.0445937785845287,0.0379959929865431,0.0315948593460765,0.0255607866115652,0.0200626497902827,0.0152673861881987,0.0113033681447663,0.00820260967718569,0.00590294550221513,0.00426637588813461,0.00312847417713071,0.00233625974269841,0.00177198634297796,0.00135610602417793,0.00104150860957124,0.000799399343401284,0.00060896814098714,0.000453659616068951,0.00032338051541023,0.000215268947752084,0.000131076506283391,7.19850995136712e-05,3.54222807827294e-05,7.15717872881567e-06,2.54159667147958e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_45",0.000358726418756665,0.000641859439308649,0.00112520982665974,0.0018818794834182,0.00305351464679067,0.00481429576279512,0.00736927905098558,0.0109069219874992,0.0155371915298061,0.0212317726597274,0.0278050540449316,0.03495734583188,0.0423373769684328,0.0495834189649558,0.0563067362366637,0.0620700019194474,0.0663927331061618,0.0688269517631745,0.0690747736854366,0.0670854037045866,0.0631016766679121,0.0576047378114372,0.051192737321387,0.0444284360168903,0.0377264787757475,0.031335186955099,0.0253984528077898,0.020032428499408,0.0153551432310597,0.0114640396295219,0.00838739781375527,0.00606989065600293,0.0043903808087329,0.00320054939294166,0.0023603862198611,0.00175901162882845,0.00132095173462504,0.000997111556659065,0.00075493952116451,0.000570371429860391,0.000424501948819351,0.000304888391795219,0.000206340200303309,0.000128813753366643,7.29821922154126e-05,3.7169404186722e-05,1.04223589201657e-05,4.12624029100313e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_46",0.000332405239481679,0.000609281619301242,0.00108137670079172,0.00183046757642348,0.0029950113647482,0.00475241366711444,0.00731318631981266,0.0108792226991945,0.0155720996946259,0.0213618997696346,0.0280522086983364,0.0353381377898798,0.0428863090477026,0.0503717422647768,0.0574364541323552,0.063627001862057,0.0683838977487883,0.0711391652872459,0.0714717713819839,0.0692502755925479,0.0647185159833805,0.0584322213194453,0.0511208247287605,0.0434939198278389,0.0360892352488879,0.0292323543727239,0.0230999211979119,0.0177945955770481,0.0133851926467632,0.00988655068424758,0.00723338282217344,0.00529406705764561,0.00390518347065588,0.00291464780913472,0.00220114660675214,0.00167774624194075,0.00128654533233561,0.000990306978921017,0.000763790571397707,0.000586485571207831,0.000441465676920752,0.000317946216130419,0.000213245739934326,0.00013013044527859,7.10466465245865e-05,2.23072138695888e-05,9.46481166235553e-06,3.43074370459105e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_47",0.000270617539454634,0.00052067610649465,0.000947458584462863,0.00165337463189295,0.0027757207582834,0.00449376740643392,0.00700958641815082,0.0105191852720686,0.0151426597834757,0.0208822335088483,0.027608184387436,0.0350788202151592,0.0429889379001764,0.0509710877477275,0.0585693988310985,0.0652116408948507,0.0702363132174283,0.0730118558390981,0.0730927687128524,0.070382722502539,0.0652058252068759,0.058250653798465,0.0503756337459891,0.0423828813254659,0.0348426864492217,0.0280517904811472,0.0221053250094682,0.0170244580694085,0.0128145052231166,0.00946777231324637,0.00692880842430763,0.00508158579024824,0.00377134514306615,0.00284289900536522,0.00217073502404132,0.00166783635119135,0.00128204475822824,0.000983868780295929,0.000754958579569077,0.000580322190226524,0.000447091668037025,0.000345684374198329,0.000271298016881842,0.000220768682290934,0.000188124335891613,0.000155067644824184,0.000135644942937495,0.000108631375281739,7.77778792893138e-05,4.91200722479852e-05,2.71799416487908e-05,1.31258086117215e-05,5.51934556862949e-06,2.01998541374276e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_48",0.000258959959115424,0.000474967890883567,0.000849224513725146,0.00145386810167474,0.00241971583453512,0.00392855148806842,0.00621392921721521,0.00953251664602979,0.0140965422443378,0.0199810770391665,0.0270745850953398,0.0350524707032051,0.0434496090774334,0.0517141523209147,0.0592720424435297,0.0655590013423333,0.070049648261132,0.0722968306801224,0.0720153710564348,0.069167519096211,0.064055788941296,0.0572923890373268,0.0496684872583519,0.041949971191896,0.0346980229833721,0.0282080039841112,0.0225686053432444,0.0177655794862324,0.0137708274566369,0.0105488716575797,0.00803555180995947,0.00612416284357404,0.00468148328206338,0.0035834305465062,0.00273590186130469,0.00208110963985528,0.00158573709759685,0.00122485129846452,0.000970193505821055,0.000786461059621438,0.00064080027808627,0.000513486757397514,0.000402513570613636,0.000314491818185721,0.000251834437257189,0.000196239060043654,0.000164117379111891,0.000127466373463584,8.88368000461347e-05,5.44598438009577e-05,2.90680749295996e-05,1.34434517206007e-05,5.37422254941078e-06,1.85463657121403e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_49",0.000168183219472058,0.000351349284462392,0.000670038019728711,0.00121856264142788,0.00212307432462649,0.00355336935842272,0.00571248543257985,0.00880814350035508,0.0130052411142863,0.0183651405818353,0.0248133479103601,0.0321352707919912,0.0400089093833382,0.0480399369589907,0.0557754940986283,0.0627000530399077,0.0682357127739523,0.0718041878023797,0.0729348307980203,0.0714127669053498,0.0673660613258497,0.061267113995089,0.0538175020814303,0.0457846868792448,0.0378409809366799,0.0304721386846872,0.0239657173467544,0.0184512598963029,0.0139545747763067,0.0104311869102458,0.00778143999879844,0.00586130221335621,0.00450144962303042,0.00353343375360693,0.0028159597023046,0.00225108635575963,0.00178516489118767,0.00139773769496435,0.00108376669797852,0.00083904595079439,0.000653763095267801,0.000514742272801751,0.000410096759059267,0.000331078885349967,0.000258386467163135,0.000217806594855357,0.000178806708816678,0.000140165695104804,0.000102776966336438,6.93445161588898e-05,4.25619523508751e-05,2.36024516336061e-05,1.17720231491046e-05,5.27284518522985e-06,2.11511227998906e-06,0,0,0,0,0,0,0,0,0,0
"Age_50",0.000333468755662033,0.000614179021735885,0.00111496215513714,0.00190389497197093,0.00312731970743451,0.00494769909739496,0.00753439995564499,0.0110324245910231,0.0155173689411792,0.0209526453395089,0.0271844207383366,0.0339687232558646,0.0410163323691009,0.0480388200565052,0.0547437545210116,0.0607991948549811,0.065786862194473,0.0692055448382863,0.0705451040273771,0.0694456224258331,0.0658543977493417,0.0600946930291387,0.052814099084958,0.0448183644593317,0.0368614151362769,0.0295115731869245,0.0231011111663014,0.0177612548175486,0.0134867383599603,0.0101912034035225,0.00774015404164898,0.00597506815254513,0.00473431051351274,0.00386412869953017,0.00322978288317306,0.00272273270240198,0.00226864755109221,0.00183411406683421,0.00142082673516631,0.00105000010558902,0.000744612196281664,0.000516888116952934,0.000365043995442217,0.000275157651094288,0.000226156327093235,0.000196095081294987,0.000162983866036221,0.000133485526184435,9.85024545462501e-05,6.46976906311791e-05,3.7596114837372e-05,1.92662431402067e-05,8.6997997307856e-06,3.45727347509252e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_51",0.000177989160845087,0.000393591525121956,0.000777349195762741,0.00144803428356539,0.00255363456334591,0.00427079613607792,0.00678712820415607,0.0102630351463819,0.0147877477057492,0.0203506312795436,0.0268310460312266,0.0340215587856667,0.0416575760155819,0.0494201685166441,0.0569109902788398,0.0636240730829542,0.0689610081948881,0.072307850674026,0.0731933980846139,0.0714060614720281,0.0670717521261829,0.0606551395720665,0.0528497485996934,0.0444538331582327,0.0362064896589616,0.0286709992981421,0.0221756382833552,0.0168310998093808,0.0125916995667817,0.00932174667877185,0.00686055470888471,0.00504926622849127,0.00374754348193964,0.00283539309800546,0.00220498796347289,0.0017631345130087,0.00143280463045759,0.00116054290748486,0.00092044773559659,0.000707754572935621,0.000517228547095964,0.000387643730123612,0.000295473022037211,0.000237145806124142,0.000201951699167669,0.000177448841962952,0.00015380457761134,0.000126497800113306,9.62516726508884e-05,6.67843648798188e-05,4.19372788622831e-05,2.3726143270488e-05,1.20759068262422e-05,5.51910182954739e-06,2.26657857920751e-06,0,0,0,0,0,0,0,0,0,0
