"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_51",0.000706202247058756,0.00128710944912439,0.00222828025900168,0.0036675113975497,0.00574407253935259,0.00857080326989084,0.0122016848389375,0.0166056000063045,0.0216522973637149,0.0271252268693407,0.0327454534084625,0.0382215092226254,0.0432826862886097,0.0477087264297496,0.0513322593716136,0.0540321625071981,0.0557154933695211,0.056332068984439,0.0558642485806542,0.0543575317955105,0.0519230300561097,0.0487358460204199,0.0450082013573489,0.0409625227609513,0.0367903705370449,0.0326361036046539,0.0285927530762676,0.0247152383119809,0.0210399181229068,0.0175994942912179,0.0144333154512162,0.0115834140197658,0.00908687272742973,0.00696636282819187,0.005225206808164,0.0038423340264136,0.00278159399398337,0.00199462823959174,0.00143008870585396,0.00103912948938486,0.000778266639075638,0.000610263462419702,0.000504221989039149,0.00041598964039938,0.000377068075470632,0.000338407175889004,0.000296177071350118,0.000249882893487954,0.000201642676108616,0.000154833388695274,0.000112784040601084,7.77697715235428e-05,5.07181528711216e-05,3.1250743585093e-05,1.81889259407895e-05,9.9968817659917e-06,5.18584422126192e-06,0,0,0,0,0,0,0,0
"Age_52",0.000696897436683729,0.00125889680127427,0.00216396517237302,0.00354257145746353,0.00552814058564076,0.00823189229764127,0.0117145737419069,0.0159574310410892,0.0208505639434551,0.0261950742956003,0.0317282080521569,0.0371604819860785,0.0422145598343922,0.0466528330632516,0.0502929552432231,0.0530036041999544,0.0547011629799214,0.0553433293671383,0.0549327001539741,0.0535293526433613,0.0512489084009015,0.0482676055676656,0.0447874569533035,0.0410189266992726,0.0371378918006392,0.0332729045537846,0.0294981738101531,0.0258470068245622,0.0223354706037179,0.0189815370394766,0.0158183936543473,0.0128938714132769,0.0102613378914872,0.00796689178816017,0.00603705943683663,0.00447420670945961,0.00325661798226339,0.0023444528226936,0.00168814257476434,0.00123544666035149,0.000936822557808612,0.000748699204068327,0.000634708619278557,0.000538421170765962,0.000506388162433268,0.000473133156580204,0.00043316923764019,0.000384632155253692,0.000328918609679526,0.000269647099906774,0.000211306213322402,0.000157991829892638,0.000112627029751858,7.6480628684492e-05,4.94412000388768e-05,3.0429859057776e-05,1.78237650503155e-05,9.93349807525374e-06,5.2692103711388e-06,2.65930864265814e-06,0,0,0,0,0
"Age_53",0.000885485715405329,0.00152717984997641,0.00251748983345049,0.0039709256721636,0.0059953631948501,0.00867606659154679,0.012050386333336,0.0160876745782065,0.0206823153502988,0.0256580864348391,0.0307882457299037,0.0358218650676877,0.0405168985014096,0.0446634987548507,0.0480946372196786,0.0506954461335327,0.0523958163135581,0.0531688441869875,0.0530313423892018,0.0520411940486531,0.0502975915337147,0.0479320505304372,0.0450892885769865,0.0419112792542965,0.0385181176614194,0.0349985135954475,0.0314128357014069,0.0278044676824339,0.0242150024881933,0.0206965097299314,0.0173157229796755,0.0141500986473105,0.0112745746151999,0.00875079254540986,0.00661573755164213,0.00487775984606987,0.00351850018563858,0.0024981877713502,0.00176481080100574,0.00126265893181175,0.000935643964915606,0.00073441713363017,0.000617129535028335,0.000502358507077634,0.000484284124520332,0.000460710069528848,0.000427104219834406,0.00038249081891301,0.000329014975690186,0.00027087042173004,0.000212976438074936,0.000159712499761681,0.000114154069137394,7.77212039460436e-05,5.03875966487922e-05,3.10973710515662e-05,1.82686314596993e-05,1.02128785449665e-05,5.43086663009448e-06,2.75214495769856e-06,0,0,0,0,0
"Age_54",0.0016113472980302,0.0024791741340489,0.00368845330610197,0.0053083130289606,0.00739781699880067,0.00999219090726413,0.0130900374390874,0.0166533026089444,0.020602724356975,0.0248229042084117,0.0291678482071918,0.0334755608500058,0.0375783013567254,0.0413125591981942,0.0445260817844375,0.0470951606536753,0.0489252257680061,0.049954699193632,0.0501760271742867,0.0496199640105848,0.0483532835710817,0.0464713423476495,0.0440780089275326,0.0412746474653215,0.0381565005624828,0.0348086858244122,0.0313100920334939,0.027741732465499,0.0241867667918925,0.0207294705233814,0.0174514892322513,0.0144247470782922,0.0117059647761024,0.00933313359150515,0.00732470789574589,0.00568239129824817,0.00439393072545443,0.00343379561077271,0.00276925266015354,0.00235970757438462,0.00215539894575326,0.00210205570738254,0.0021424737772323,0.00222025789463237,0.00228624137537398,0.00230283742806564,0.00224842315798314,0.00211751963471902,0.0019185728829596,0.00167137170857143,0.00139982755467739,0.00112754410338341,0.000873940803672067,0.000652190157524812,0.000468859931414985,0.0003247985573025,0.000216850259356822,0.00013961424958081,8.3916473520396e-05,5.06000256958187e-05,2.93619321757283e-05,0,0,0,0
"Age_55",0.00381683367254112,0.0050824601661651,0.00663475681524007,0.0084978259693234,0.0106807482141517,0.0131783748551362,0.0159698136948524,0.0190156906141712,0.0222557530563863,0.0256117571716353,0.028989483599072,0.0322813964010223,0.0353741340764547,0.0381547770755526,0.0405212673899499,0.0423903553815137,0.0437030657011057,0.0444298954316868,0.0445722548188138,0.0441625306694751,0.043253728154325,0.0419073342218531,0.0401877426697014,0.0381556333694314,0.0358649147172598,0.0333658870658535,0.0307060508226511,0.0279354457040712,0.0251085034291584,0.0222837725315723,0.0195199035502746,0.0168733315983275,0.014395619365519,0.0121286249516152,0.0101042073802516,0.00834292461914391,0.00685467906390206,0.00563754762145873,0.00467905274775681,0.00395551461235571,0.00343466681898759,0.00307807966378516,0.0028432920885232,0.00268681592217244,0.00256977003633778,0.00246073283965693,0.0023375966593318,0.00218833093095224,0.00201020416966316,0.00180762630501129,0.00158946114573046,0.00136631793829877,0.00114845015407032,0.000944271622976904,0.000759702138014979,0.000598158582520051,0.000460984376340644,0.000347769523477931,0.000256671790204392,0.000182635262961082,0.000129446552433926,8.95512874270096e-05,6.04531939260117e-05,3.9822280665844e-05,2.55957457984422e-05
"Age_56",0.00194592592770251,0.00297826291748242,0.00440329812116208,0.00629012651948616,0.00868929924245269,0.0116159978643679,0.0150350541582505,0.018863348799425,0.0229690311583863,0.0271814133764419,0.0313128717697913,0.035177775124553,0.0386169421803762,0.0415099163594794,0.0437798008401521,0.0454015091866194,0.0463820545465102,0.0467516560213157,0.0465586028179457,0.045853573692406,0.0446864653081245,0.043105919446121,0.0411576956176647,0.0388857448693749,0.0363363868676538,0.033558726423875,0.0306054032245017,0.0275368765702719,0.0244188358804009,0.0213204608787371,0.018312485228897,0.0154625288948512,0.0128314795887396,0.01046920572635,0.0084112919061927,0.0066792110107155,0.00527806140582465,0.00419632085972453,0.00341054181025567,0.002885614123817,0.0025751438864764,0.00242761738021163,0.00238866589109517,0.00240496655244783,0.00242893852831533,0.00242263933585032,0.00236128734238104,0.0022340252041841,0.00204279547738436,0.00180156457408982,0.00153023496620428,0.00125085408422093,0.000983655887759125,0.000744007425590188,0.000541298704193101,0.000378800292504373,0.000254963963997331,0.000165169337785425,0.00010296536339668,5.99197544380175e-05,3.47697810741206e-05,0,0,0,0
"Age_57",0.000991772665850422,0.00169303755546275,0.0027631985308004,0.00431476458967606,0.00645039994006641,0.00924208927138393,0.0127070633302425,0.0167878050887104,0.0213492623354517,0.026188772677549,0.0310576934516912,0.0357016703055287,0.0398960006760683,0.0434697116056277,0.0463166875215377,0.0483874453056758,0.0496721236730468,0.0501792956382518,0.0499306970515277,0.0489573381701571,0.047310629193613,0.0450714342098807,0.0423536908571237,0.0392960416952341,0.0360418239704514,0.0327186056359312,0.029422361938874,0.0262105454150454,0.023110053929146,0.0201316057807288,0.0172852702176661,0.014591741412406,0.0120854060814631,0.00980980002295462,0.00780881254935225,0.00611821074355662,0.0047581441309943,0.00373067209452541,0.00301970028902343,0.00259204488164621,0.002400569228127,0.00238734400807349,0.00248574594655968,0.00262741118468557,0.00274871233112841,0.00279848762443148,0.00274485178935167,0.00257875080556022,0.00231296475235796,0.00197692137946494,0.00160852170350042,0.00124514212799807,0.000916639641482184,0.00064161501765988,0.000426976356475558,0.00027010257107884,0.000162430332104482,9.2869697285866e-05,5.05190687511776e-05,0,0,0,0,0,0
"Age_58",0.00119262571057771,0.00196843720368987,0.00311654527454894,0.00473817594823945,0.00691999776691362,0.00971769894691724,0.0131363824375872,0.0171175278694781,0.0215356549562946,0.0262084536769492,0.0309172680295736,0.0354376974275981,0.0395686649386591,0.0431513600853659,0.0460772819569338,0.0482815503976912,0.0497364589895548,0.0504342310859323,0.0503788948480823,0.0495872688149925,0.0480948855713383,0.0459636214581686,0.0432839876405644,0.0401725838720957,0.0367601957785139,0.0331771155167492,0.0295416562494545,0.0259534173673404,0.0224912421790497,0.0192163422853176,0.0161764234882973,0.0134092576174494,0.0109442698142397,0.00880117137982209,0.00698994525794957,0.0055099125192218,0.00435049033167767,0.00349306530462464,0.00291136442570006,0.00257204101761724,0.00243248408668915,0.00244177600628027,0.00254273013901716,0.00267565473246076,0.00278394907153033,0.00282172572984231,0.00276016884175702,0.00259126294573241,0.00232731248400221,0.00199578955794223,0.00163216955229915,0.00127205275518526,0.000944533418176472,0.000667970369325521,0.000449787782504042,0.000288311155865109,0.000175960527011893,0.000102231546188619,5.65495663088629e-05,2.4142911101402e-06,0,0,0,0,0
"Age_59",0.00161613333034306,0.0025455032137841,0.00386210065546015,0.00564998204116157,0.0079744309031552,0.0108671232967625,0.014313521725796,0.0182438124516472,0.0225324076321217,0.0270119011089761,0.0314884520267489,0.0357641401083751,0.0396631049146624,0.0430426405668177,0.0457971070104435,0.0478593208510838,0.0491893997284615,0.0497657833271583,0.0495850416262977,0.0486625151898672,0.0470360674232297,0.0447707354333787,0.0419690750118826,0.0387592327031803,0.0352856490456398,0.0316932166389034,0.0281123666403032,0.0246480583012281,0.0213753990063475,0.0183389775079081,0.0155620869356163,0.0130551505814197,0.0108230791445293,0.00886831289733777,0.00719438382992315,0.00580480136199152,0.00469882619249971,0.00386978616997494,0.00330242839754678,0.00297120574185768,0.00283535900348873,0.00284551554549839,0.00294478208475303,0.00307328960782242,0.00317544425583299,0.00320660444467675,0.00313826859687416,0.00296229272236869,0.00268869566443063,0.00234202426779467,0.00195573138334922,0.00156474346924741,0.00119891873667211,0.000879525784872097,0.000617571820316668,0.000415031769075637,0.0002669944748655,0.000164443377830728,9.68956872426913e-05,5.46066291655349e-05,0,0,0,0,0
"Age_60",0.000703086916478002,0.00119516378447739,0.00194759951108073,0.00304542872306382,0.00457930325173903,0.00663119603530376,0.00926576074367884,0.0125184469869578,0.0163837796046725,0.0208078843643667,0.0256863168932681,0.0308654822160059,0.0361490798718652,0.0413071091608043,0.0460859664922325,0.0502209516891563,0.0534593832200624,0.0555758073805086,0.0564063407353164,0.0558758589536751,0.0540233788175054,0.0510102946195328,0.0471140559241307,0.0426691176389788,0.0380175950991948,0.0334493999693992,0.0291648713261576,0.0252646112579668,0.021759036580086,0.0186093388523643,0.0157617359104211,0.0131761157271698,0.0108378922210234,0.00875622617590951,0.00695387378494835,0.00545365243281014,0.00427115325466743,0.00340856086278115,0.00285366020239865,0.00257834397594278,0.00254083795856556,0.00267985362714891,0.00292315681174374,0.00319042118246892,0.00340334099730116,0.00349810853838662,0.0034353498357848,0.00320953268258166,0.00284576304486868,0.00239137870682145,0.00190302586448488,0.0014335184667908,0.00102205453443816,0.000689960433121148,0.000440969699488231,0.000266865703452205,0.000152961301691621,8.3117251037233e-05,4.28195926431776e-05,4.10259907876144e-06,0,0,0,0,0
"Age_61",0.000714050047682223,0.00121249913321224,0.00196832769069442,0.00306403614892255,0.00457869079817127,0.00658630567576997,0.00914310303967629,0.0122841157502432,0.016014600075021,0.0203095028928749,0.0250973373545222,0.0302616891473954,0.0356329710877591,0.0409875935331275,0.0460558917713116,0.0505335367840245,0.0541228365112381,0.0565582720106002,0.0576459749457352,0.0572938353017433,0.0555307668360289,0.0525035085706385,0.0484802150042392,0.0437890450717937,0.0387802407600159,0.0337727566393129,0.0290169189164153,0.0246780629025994,0.0208265995420404,0.0174659955436624,0.0145555449180748,0.0120392235683918,0.00986420230334068,0.00799374237391459,0.00640617054633278,0.00509450854003738,0.00405869284553859,0.00329873883514328,0.00280964331817533,0.00257489031069214,0.00256091522054139,0.00271637088104408,0.00297247787299146,0.00324989075618248,0.00346885538943304,0.00356306804224736,0.00349324371781126,0.00325396653251769,0.00287252694345091,0.00239958832785534,0.00189500772942815,0.00141409437752899,0.000996830441787235,0.000663652626580141,0.000416041896117036,0.000247054953699896,0.000138495606661072,7.32816380098351e-05,0,0,0,0,0,0,0
"Age_62",0.000918015070250233,0.00155708118819287,0.00251307920882395,0.00386665441401517,0.00568925109413439,0.00802872543408766,0.0109012886951938,0.0142986685702702,0.0181972600543584,0.0225618881049661,0.0273542560076512,0.0325242939940156,0.0379731935351868,0.0435316391373719,0.0489375816951933,0.0538368567768471,0.0578220649974161,0.0604808476467566,0.0614695286895665,0.0606038575225973,0.0578873251039801,0.0535506205319733,0.0480189114261662,0.0418281646056812,0.0355362177496321,0.0296135435642394,0.0243874859761019,0.0200052160671512,0.0164569287358646,0.0136310269080281,0.0113648409553208,0.00949350732454698,0.00789256839771857,0.00648693902143816,0.00524710881206523,0.00417744140399582,0.00330025832952773,0.00263866914377873,0.00220852718214491,0.00201340285617107,0.00203791196211428,0.00224322871363745,0.00256523932585885,0.00291694055338432,0.00320222346717666,0.00333591777004605,0.00326798623993866,0.00299625500400062,0.00256283691743218,0.002042667134524,0.00151560908196863,0.00104629501879485,0.000672036725062768,0.000398997453516299,0.00022156023219309,0.00011456789593615,5.49905719940166e-05,0,0,0,0,0,0,0,0
"Age_63",0.00088362927010934,0.00142994708264867,0.00221785814780724,0.00330905939999152,0.00476705266378151,0.00666114735175476,0.00905663950105046,0.0120242935802273,0.015630040494265,0.0199235843428731,0.0249153763666782,0.0305473838753374,0.0366652940512071,0.0429999828753143,0.0491706116177773,0.0547180048657614,0.0591620708889234,0.0620785648377158,0.0631697172466147,0.0623182467617884,0.0596199571167623,0.0553683645026763,0.0499993331181589,0.0440180717774272,0.0379277128597017,0.032140061647698,0.0269372997128246,0.0224520852768725,0.0186890601579601,0.015563785217862,0.0129543633193168,0.0107457701978257,0.00885614061164947,0.00724298208182861,0.00589397760651371,0.00480824129881309,0.00397857443882236,0.00337799006034137,0.00295900581266468,0.00265824091922596,0.00241193879307535,0.0021687995430037,0.0018994063923009,0.00159911622969403,0.00128255662148426,0.000974309509659223,0.000698349447275912,0.000471284784651002,0.000298960558066899,0.00017812902889732,9.96026126018882e-05,5.22744418530066e-05,2.57490808642116e-05,0,0,0,0,0,0,0,0,0,0,0,0
"Age_64",0.000669292017950404,0.00113020580942594,0.00181416676785903,0.00278033464955164,0.00408739313176959,0.0057928273042381,0.00795549591951487,0.0106386802274386,0.0139145492583857,0.0178583948000251,0.0225347365290712,0.027961627321001,0.0340720079880327,0.0406711527456147,0.0474157813454245,0.0538265009988143,0.0593377270926776,0.0633831585850234,0.0654947702974361,0.06539635849683,0.0630676171171543,0.0587599787623817,0.0529662673608733,0.0463232018945773,0.0394971439832938,0.0330601500630181,0.0274003503678267,0.0226820165130607,0.0188696248973909,0.0157969812573197,0.0132540293872222,0.0110635148305455,0.00911953354452845,0.00739372932381224,0.00590889111230586,0.00470236473272126,0.00379304407994051,0.00316263551373629,0.00275518384594633,0.0024900801538398,0.00228360050405552,0.00206960904796133,0.00181311602274654,0.00151205837240243,0.00118894908380418,0.00087640258219961,0.000603613792334767,0.000387679143002481,0.000231946563931546,0.000129219876993738,6.70186638693212e-05,3.23706248751564e-05,2.91569424422546e-06,0,0,0,0,0,0,0,0,0,0,0,0
"Age_65",0.000735210423044432,0.00122102610213684,0.00192462509240948,0.00289311843901354,0.00417047811081751,0.00580107944796317,0.0078367129508592,0.0103470748551426,0.0134225067001053,0.0171642642971652,0.0216566383889467,0.0269244110157217,0.0328854829993929,0.0393169076839829,0.0458511515371749,0.0520101618230432,0.0572717826376547,0.0611550458581425,0.0632992412075353,0.063519530462393,0.0618330924160052,0.0584545268485812,0.0537570255700412,0.0482080687321893,0.0422939447651624,0.0364413427215705,0.0309583980013787,0.0260116340981333,0.0216418114938396,0.0178101037627285,0.0144527846015293,0.0115230699133868,0.00900745194604444,0.00691693262889719,0.00526649122624808,0.00405163698700504,0.00323365697029656,0.00273964048626519,0.00247191178503981,0.00232513746222635,0.00220555155356347,0.00204755302811158,0.00182187424709188,0.00153380879058298,0.00121259021538467,0.000896286085261982,0.000617785395649491,0.000396461580863939,0.000236631559674549,0.000131270238146858,6.42387852496763e-05,3.08360712054699e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_66",0.000519638802991145,0.000933722619359358,0.00156475005366521,0.00245975293637767,0.00364965634025761,0.0051500572612453,0.00697235459373243,0.00914466779837171,0.0117402546821287,0.0148921896569113,0.0187851407317884,0.0236132122018195,0.0294936936621473,0.0363737442887334,0.0439647475679989,0.0517228851862995,0.0589226171511828,0.064777742344322,0.0686003020114513,0.0699186767077587,0.0685891772391833,0.0648109686247789,0.0590733448884958,0.0521018880539675,0.0446695293651608,0.0374534816070803,0.0309060673625286,0.0252158679735463,0.0203587464564223,0.0162069954379851,0.0126378760434637,0.00958356981867515,0.00703703322691896,0.0050164820844409,0.00352505456021687,0.00253429757447588,0.00197675590195275,0.00175406410355285,0.00174823141072759,0.0018335481008245,0.00189772200263351,0.00186198442663693,0.00169720881539177,0.0014228047412788,0.00109216055051864,0.000765785117120832,0.000487160219382386,0.000284735313587274,0.000151568681548583,7.35650332299437e-05,3.25186657307999e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_67",0.00058133866811886,0.000986777500763625,0.00159671223601331,0.00247791148711734,0.00370998472278883,0.00538513833774159,0.00760368058480353,0.0104651344230653,0.0140534213497757,0.0184210194393631,0.0235701834213073,0.029436343464981,0.0358698614712446,0.0426196461435482,0.0493288660277515,0.0555499937700286,0.0607867301722482,0.0645569493972215,0.0664665716308445,0.0662802585647712,0.0639715922519132,0.0597537389932341,0.0540531395615024,0.0474465507752992,0.0405537169412188,0.0339192226364885,0.027919855548608,0.022726198619279,0.0183336425155009,0.0146362140834569,0.0115087700900782,0.00886190723119318,0.00665953663419024,0.00490088331519197,0.00359016148827075,0.00270929327592112,0.00220470394659688,0.00198856149249428,0.00195287023459851,0.00198752765675429,0.00199954855028839,0.00192827674398762,0.00175279398099569,0.00148897639921305,0.00117672542881621,0.000863049766575536,0.000586631115276274,0.000369221317889474,0.000211936389747589,0.000114585053736241,5.7234760720056e-05,2.64103874653019e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_68",0.000556188080513609,0.000924925952202376,0.00147396378908282,0.00226638198703046,0.00338381655365224,0.00493001735281646,0.00702936971119021,0.00981767340562413,0.0134222642663761,0.0179342142999378,0.0233736938690858,0.0296563689210635,0.0365672772665446,0.0437561102702635,0.0507606850422134,0.0570583485141746,0.0621338778437326,0.0655479933371068,0.0669944870136452,0.0663430918751455,0.0636618087795731,0.0592177306889009,0.0534507665192363,0.0469048321413381,0.040140059194913,0.0336399331061393,0.0277406622505918,0.0226045868092925,0.0182409420894739,0.0145632578007134,0.0114572560221423,0.00883400413480064,0.00665226397294488,0.00490855598672666,0.00360729696943673,0.002729502669383,0.00221726127907245,0.00197792661610488,0.00190266967226241,0.001888851133876,0.00185718493688706,0.00176072827572897,0.00158549037978146,0.00134472516592384,0.00106890112074044,0.000793721553962191,0.000549326217882466,0.000351054168464999,0.000210820718075863,0.000117421359652404,6.06536216735734e-05,2.9055292902847e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_69",0.000541720659323065,0.00090356556146954,0.00144662309242977,0.00223717887472698,0.00336008863550293,0.00492096740274656,0.00704066514638409,0.00984293853686017,0.0134340653367296,0.017876224311211,0.0231594751362874,0.0291799700641712,0.0357287043595143,0.0424962769710033,0.0490970639066191,0.0551081102286151,0.060111560935593,0.0637335058311369,0.0656747294235724,0.065739760722248,0.0638754564341467,0.0602028739897784,0.0550307184872741,0.0488264059591717,0.042137796285292,0.0354902390367641,0.0292941434495401,0.0237907194289809,0.0190588706685934,0.0150637904312013,0.0117203933341286,0.00894648812277193,0.00668780922971164,0.0049150247878828,0.00360448283400377,0.00271733427453404,0.00218806197638803,0.00192640745747545,0.00183033753883777,0.00180243318310519,0.00176553420112864,0.0016719122749307,0.00150554528077626,0.00127753643482968,0.00101630812336679,0.000755650284041017,0.000524077617363648,0.000338545016735785,0.000201598512370838,0.000113045017177108,5.88391989230737e-05,2.84259926301485e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_70",0.000625468468513708,0.00102561314374517,0.00160936840272722,0.00244871421139387,0.00362934062512915,0.00525449380258079,0.00743886524028095,0.0102929196804283,0.0138963651072645,0.0182756441967946,0.0233825605526599,0.0290873212234469,0.0351825501156413,0.0413992428235918,0.0474298627644287,0.052951744042617,0.0576429932133487,0.0611954204713739,0.0633251153443656,0.0638010129833527,0.0624989567747919,0.0594581825000091,0.0549127946990911,0.0492739529035538,0.0430579162225855,0.0367670541518539,0.0307967134472762,0.0253852743644039,0.0206212421964519,0.0164922403971785,0.0129464574349977,0.00993918236377591,0.00745106770951296,0.00547928766226323,0.0040137272183532,0.00301552463560537,0.0024087267387494,0.00209036530371696,0.00194860029526603,0.00188214430803867,0.00181550077742129,0.00170404806075809,0.00153221488173467,0.00130808537248138,0.00105454419065534,0.000799940102678289,0.000569560969252674,0.000376491975917992,0.000235881295047444,0.000137923061051443,7.52554022128319e-05,3.83145081738907e-05,1.82116614544179e-05,0,0,0,0,0,0,0,0,0,0,0,0
"Age_71",0.00024367710784645,0.000483591003358132,0.000876438271857494,0.00151690734672987,0.00251499962760557,0.0039973335080264,0.0060955462523678,0.00892828179466911,0.0125751272158388,0.01704226906691,0.022256463183263,0.0280641810996826,0.0342417967767547,0.040523120271522,0.0466300412390381,0.0522807690204169,0.0571976172516866,0.0610978919729269,0.0636864029565731,0.0646753644498824,0.0638677631517463,0.0612154962007467,0.0568796058921714,0.0512379081639743,0.0448295330639548,0.0382170848515104,0.0318770770589857,0.0261224028886766,0.0210856692729956,0.0167683221455386,0.0131125481462804,0.010049842683288,0.00753795131925432,0.00555769622509683,0.00409355049880525,0.00309998237358583,0.00250359400921203,0.00220418364435423,0.00208803258253253,0.00204770044712846,0.00200026735676536,0.00189382421932168,0.00171052048481564,0.00146118087473586,0.00117442969773923,0.000885328594321746,0.000624795261101764,0.000412062605303702,0.000251726991153326,0.000145177957538434,7.79635825212576e-05,3.89583378879441e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_72",0.000286446106929154,0.000551672857594053,0.00100540308603296,0.00173884239962724,0.002861789611939,0.00449428945686571,0.00675202938096122,0.00972948954877163,0.0134790877596885,0.0179944244360097,0.023208226711891,0.0289891920099021,0.0351546814293292,0.0414834904248621,0.0477197429388309,0.0535771750504358,0.058729365529746,0.0628271425843313,0.0655175975800457,0.0664786749499723,0.0655261799098098,0.0626438900564934,0.0580287971698478,0.0520942871068024,0.0453694281620023,0.0384097798047234,0.0316939388853954,0.0255592251156292,0.0201876582356282,0.0156326067051182,0.0118683169383756,0.00882625627721753,0.00642447538484555,0.00458027836988226,0.00320907939982307,0.00222472751686766,0.00154175031202775,0.00107949807895657,0.000768538609004097,0.000555113888472601,0.000402347023352122,0.000288016319771375,0.000190527386752952,0.000130138710698587,8.37806032849302e-05,5.072200349874e-05,2.8830924759962e-05,1.53692768590383e-05,7.67797033402964e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_73",0.00032854277579903,0.000637841288520013,0.00113745650169892,0.00193364733281602,0.00314031009269826,0.00488098297752138,0.00727363404655462,0.0104095494281568,0.0143318909534079,0.0190200733216514,0.0243839860061423,0.0302703118521173,0.0364759652801839,0.0427613442555867,0.0488599431600309,0.0544805761389202,0.059309646641016,0.0630190759236018,0.0652909086594481,0.0658661399246781,0.0646029498128281,0.061531867283439,0.0568774847065725,0.051032220482999,0.0444858588481519,0.037732308695458,0.0311883998716736,0.0251497655344223,0.0197889857316665,0.0151816845294097,0.0113392834869687,0.00823526784770842,0.00581849191708607,0.00401651608197608,0.00273710505020446,0.00187315969353111,0.00131299253303626,0.000953940447103801,0.000714190609496712,0.000538809793954277,0.000375021043605568,0.00027290315554528,0.000184738422686961,0.000115815840068987,6.7057225687297e-05,3.5792416617563e-05,1.75954254711369e-05,7.96695208095062e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_74",0.000953771600561203,0.00158706211037297,0.00252521760285111,0.00385442848837875,0.00565955375984734,0.00802045797137468,0.0109977252995039,0.014625990072671,0.0189011736714618,0.0237706434963386,0.0291278938036039,0.0348118827416517,0.0406179831769736,0.0463097175065655,0.051634786996714,0.0563324124506812,0.060139643810748,0.0627935311084632,0.0640541720758886,0.0637254937403054,0.0617168637267999,0.0580748710607529,0.0530083455895523,0.0468800046331102,0.0401525175617674,0.033316214084118,0.0268095876244747,0.0209605319572194,0.0159602725172846,0.0118700813225827,0.00865124344427976,0.00620475844088498,0.00440184105509359,0.00311219799155602,0.0022127824883268,0.00159855811437357,0.00118326452387949,0.000898915864043474,0.000696130211217965,0.000541848458311561,0.00039651296254073,0.000303868235647878,0.000221918980466002,0.000153775054723759,0.000100775224379865,6.23166717426744e-05,3.62983980320676e-05,1.9897722957251e-05,1.02645949238852e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_75",0.00159439446208724,0.00250318472400695,0.0037965795521286,0.00556860738782314,0.00790865495695784,0.0108833132865797,0.0145206776278945,0.0187923158611248,0.0236037536188623,0.0287896246554355,0.0341293913109618,0.0393697350395827,0.0442544543485651,0.0485599703917785,0.0521101595637786,0.054782009317336,0.0565026185212367,0.0572323254468093,0.0569480492126868,0.0556469564216979,0.0533552311968814,0.0501441465466968,0.0461441659717169,0.0415475755501027,0.0365917035072252,0.031528721232127,0.0265934294439914,0.0219763460481495,0.0178062708442745,0.0141545154434374,0.0110428167249281,0.00845720776999752,0.00636249414806235,0.00471050673413642,0.00344197791640178,0.00249398284596557,0.00180209050900068,0.0013050111648818,0.000948483012086652,0.000689975648464333,0.000498493489178321,0.00030903515770075,0.000223149006689278,0.000152877814480197,9.90590865805782e-05,6.0563937043204e-05,3.48789803650908e-05,1.8893303915832e-05,9.6212581848223e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
