"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_31",3.2478467718244e-05,0.000138728622188528,0.000367973627679889,0.000907374955023602,0.0020649192101143,0.00430852252946432,0.00821426844155801,0.014322559097455,0.0229058041642396,0.0337889022295473,0.0462463291891944,0.0590777883800081,0.0707707522935204,0.0797812552977897,0.084863323070092,0.0854651297179875,0.081826171008321,0.0748553390271529,0.0657635807956406,0.0557283513762263,0.0457187894221386,0.0364521924254642,0.028367435481204,0.0216577438944032,0.0163209857940332,0.0122272636943098,0.0091876116592705,0.00699343935151244,0.00546118228572785,0.00442569059774218,0.00372019643474987,0.00316998998229514,0.00263119025898781,0.0020440896713086,0.00144512582345045,0.000920811578608288,0.000543608002870126,0.000338424833770236,0.000287876398329667,0.000349200939513712,0.000469390589863848,0.000592633299409855,0.000673008146366056,0.000689664974518568,0.000652854310809827,0.000590859784945746,0.000529067539279992,0.000475551932336637,0.000423824759984292,0.000364364370386125,0.000287945345557005,0.000217710489648433,0.000149468510085113,9.32200102490585e-05,5.28124908718627e-05,2.71532577705865e-05,1.26858598728157e-05,5.38429743243452e-06,0,0,0,0,0,0,0
"Age_32",1.17491202399777e-05,3.32666501005687e-05,0.000208456797731066,0.000577016706063867,0.00143552731025654,0.00320995794793963,0.00645119721832541,0.0117081415518976,0.0193293974926678,0.0292950089947779,0.041171549450972,0.0540897267454598,0.0667713845746948,0.0776107422322525,0.0849880534801356,0.0878128556303207,0.0859161216879911,0.0800218456345816,0.0713425567510432,0.0611460081255567,0.050568624567115,0.0405186395113086,0.0316154479084614,0.0241545515734287,0.0181663857889696,0.0135106105705662,0.00995902598864069,0.00724215797402192,0.00512968233637952,0.00348152092858815,0.00223742554753356,0.00135775385187817,0.000782165620228922,0.000431410066895529,0.000230278498542596,0.000125640656666021,8.83636104886064e-05,0.000108831954031142,0.000186697168483309,0.000317162944767635,0.000477256729721724,0.000624150415544117,0.000713651037432922,0.000727692524807569,0.000685037443620593,0.000624286367630614,0.000572879581874258,0.000531252229783716,0.000481747244432371,0.000410430344148006,0.000314278685000853,0.000221080887697167,0.000137751915790012,7.60719404763545e-05,3.71771351345438e-05,1.61229479324166e-05,6.19139896938537e-06,0,0,0,0,0,0,0,0
"Age_33",1.44936798450422e-05,9.12825856991811e-05,0.000265893486725759,0.000701607238767778,0.00167055709054348,0.00359011453829747,0.00697319297230322,0.0122839295221439,0.0197617647715126,0.0292606579118775,0.040252267160029,0.0518811579207652,0.0630655383828112,0.072594712720388,0.0793228824419152,0.0824532459043673,0.0817961116979073,0.0777556109203366,0.0711352304668461,0.0628420288010414,0.053734127563045,0.0445317619150882,0.035802257162778,0.0279505707141513,0.0212372260078194,0.0157678373048708,0.0114948831874015,0.00823394766327847,0.00575995483778864,0.00388831063262685,0.00250427474830026,0.00153030934890709,0.00088840239311431,0.000493184194821576,0.000265670490322038,0.000148753819012044,0.000109518518280068,0.00013570501294418,0.000223788768047548,0.000365145886993447,0.000533607051218823,0.000685758501139646,0.00077881306397294,0.000795350985080209,0.000751879116433249,0.000684954350946683,0.000622248065219918,0.000567681422946395,0.000507636121485086,0.000429819343146954,0.000327887996772162,0.000234121285541608,0.000148843373000159,8.42832236711037e-05,4.25027859404583e-05,1.90718045475707e-05,7.63112522311852e-06,0,0,0,0,0,0,0,0
"Age_34",1.11878822156808e-05,0.000156669199525993,0.000411821032754324,0.000980830520733909,0.00212749313453756,0.00421239225134283,0.00764872180154187,0.0128096658833658,0.019902724845191,0.0288529648613636,0.0392189384312568,0.0501815956056647,0.0606274578771284,0.0693435835572232,0.0752866761374855,0.0778541131933053,0.0770067854775205,0.0732087696395398,0.0672119437545966,0.0598504344657885,0.0519044133958446,0.0440280016032784,0.0367186122925719,0.0302651255946213,0.024748141696087,0.0200721353165365,0.0160541528723761,0.012523589768172,0.00939738953988914,0.00669526434187083,0.0044833051407427,0.00280581573550473,0.00164201783953949,0.000910111125638041,0.000502128272613279,0.000316072220278178,0.000276280458635645,0.000332839366408225,0.000450568600355339,0.000598190542070466,0.000742155780282465,0.000849986630318151,0.000900266804508548,0.000891899846045344,0.000842864857022267,0.000778200320970137,0.000713609286347761,0.000648717947611391,0.000572526484443827,0.000477831312891285,0.000368601126000779,0.000252841950081885,0.000161868616939321,9.24550220085148e-05,4.71404423690362e-05,2.1416038820067e-05,8.69225822354498e-06,0,0,0,0,0,0,0,0
"Age_35",7.16695498804563e-05,0.00019689073526052,0.000490793411097019,0.0011171362904755,0.00232589405513696,0.00445148952900117,0.0078656964179585,0.0128974138096942,0.0197185707461395,0.0282371030876247,0.0380235414421819,0.0483078225256499,0.0580840845624204,0.066323300489037,0.0722088495807233,0.0753494880799656,0.0757407313370849,0.073653724929945,0.0694359300517466,0.063455112910831,0.0561606139392093,0.0481421425881746,0.0400907461842704,0.0326339273058507,0.0261633289336642,0.0207732246675983,0.0163269802724693,0.0126131827163732,0.00946588534923419,0.00681430570887411,0.00465425639936797,0.00299213331820487,0.00180291750446567,0.00102193970678227,0.000558833102982557,0.000319652203884616,0.000221942041418214,0.000184655181224572,0.000203661813452493,0.000213024500710805,0.000202403698013793,0.000171822410519545,0.000129680670610446,8.68406872723865e-05,5.15832893143947e-05,2.71436953758405e-05,1.26816312226553e-05,5.24693760440568e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_36",0.000120510357552692,0.000293481743097559,0.000661936230620058,0.00138874048125526,0.0027079798670529,0.00492162728469843,0.0083531313625046,0.0132715696994456,0.0197874380153352,0.0277531758953882,0.0367240819889773,0.0459790841858754,0.054661778552433,0.0619612439115111,0.0672836299174105,0.0703650812183788,0.0712162412508556,0.0700453818824232,0.0671188188752735,0.0627066958120481,0.0571020903720182,0.0506483486541406,0.0437631021150358,0.036877159871733,0.0303629028633386,0.0244708039570632,0.0193114279269845,0.0148952357950566,0.0111772473167126,0.00810604481155412,0.00563678356153276,0.00372817606557519,0.0023304224323594,0.00137483488297803,0.000777419266726384,0.000444295394710041,0.000288103536700925,0.000233908638420275,0.000207426189517368,0.000217111423837478,0.00020704186988993,0.000177398661793968,0.000135970313413827,9.30700593176121e-05,5.68649858183558e-05,3.10019367949762e-05,1.5091779781845e-05,6.54624030170133e-06,2.54054475574017e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_37",0.00012821487491954,0.000307119611096997,0.000658996769246687,0.00133127971344406,0.00252781047296594,0.0045159574807307,0.00758377286117128,0.0119875027245214,0.0178611530576364,0.0251299651215961,0.0334597610324389,0.0422551520694363,0.0507496064229509,0.0581545381000178,0.0638381493778364,0.067435397052668,0.0688663900127273,0.0682965748505498,0.0660086230707354,0.0623514662968268,0.0576765086939844,0.052312819359557,0.046550479928552,0.0406252835164831,0.0347218819241587,0.0289868286707567,0.023544349364983,0.0185154063029037,0.01402105871197,0.0101665330773828,0.0070201631421061,0.00459449024382269,0.00284090848341936,0.0016610323025563,0.000932296016509461,0.000528901723729159,0.000339422171068489,0.000274044174393059,0.00022543274161377,0.000246470504225245,0.000236055749954323,0.000198085723786008,0.00014562150786959,9.37874863304212e-05,5.29230359190002e-05,2.61536977634148e-05,1.13293846695518e-05,4.30138601610108e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_38",0.000235408026541479,0.000497417206584855,0.000994254463722033,0.00187907169276356,0.00335794985672631,0.00567798132718022,0.00908591517626911,0.0137751966997,0.0198037039843956,0.0270373125250177,0.0351130632088408,0.0434461580139034,0.0513268229633682,0.0580432710406553,0.0630363897275952,0.0660068749831934,0.066939276965466,0.0660398358855252,0.0636512940498732,0.0601394394321004,0.0558305690304589,0.0509698172050075,0.0457339710406852,0.0402523573558128,0.0346480257949133,0.029063323179235,0.0236662811553924,0.0186367774409133,0.0141386349847879,0.0102954301835635,0.00717255724990897,0.00476877173149608,0.00302650333247662,0.00184347170462764,0.00109746257666211,0.000665154176149805,0.000439672561141335,0.000336629737216024,0.000293039060020034,0.000248063293062233,0.000230231637105773,0.000193427323435208,0.000146237952101553,9.91258214762217e-05,6.011138307686e-05,3.2557585509757e-05,1.5751586156749e-05,6.78970274438072e-06,2.61698544110995e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_39",0.000276324104343713,0.000566524395299352,0.0010981045554706,0.00201622349076772,0.00350739488111586,0.00578935677871278,0.0090801028582512,0.0135420413881372,0.0192274905167292,0.0260146586918288,0.0335743545368299,0.0413932779260782,0.0488561388498091,0.0553753323538465,0.0605099783919926,0.0640277908951369,0.0658801414105183,0.0661317393001442,0.064895221460595,0.0622980203788602,0.0585025480803954,0.053714373631218,0.0481870665102666,0.0421975506791176,0.0360225825070425,0.0299187911967536,0.0241142404571725,0.0188021648972908,0.0141351774102697,0.0102090914663326,0.00706224467491385,0.00466883816678565,0.00295028301350917,0.001791886769329,0.00106478690065968,0.000643976825712698,0.00042368524904334,0.000320916441253142,0.000227727949958513,0.000230557966058075,0.000214289317804863,0.000181309959112597,0.000138921134950541,9.60425768206803e-05,5.97803035404381e-05,3.3456283938187e-05,1.68210684171852e-05,7.5936980470561e-06,3.0776998185653e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_40",0.000195728653602583,0.000417990434605824,0.000839831453598767,0.00159047466693924,0.00284509495454733,0.00481616711060471,0.00772375628981255,0.0117576407083194,0.017000607532997,0.023386435917013,0.0306486473023657,0.0383457184271445,0.0459263492928805,0.0528379410479598,0.0586266593187554,0.0629935398958813,0.0657974214206996,0.0669837371666206,0.0665732357567782,0.0646070615563889,0.0611964054007021,0.056533668718321,0.0509078013872612,0.0446680414059117,0.0381731598487427,0.0317424841606836,0.025631782197885,0.0200379578393379,0.0151035207527921,0.0109283967131816,0.00755953263378893,0.00498407588436897,0.00313176299278774,0.00188482416802484,0.00110423802785833,0.00065310926181988,0.000413638604372831,0.000297444277681824,0.00020503470770747,0.000199377521431535,0.000184131686548355,0.000159633304415245,0.000129017026774362,9.67816194789338e-05,6.72022887297547e-05,4.31273911910382e-05,2.55472339685593e-05,1.39617604651222e-05,7.03471338791248e-06,3.26756286458655e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_41",0.000262524113631661,0.000538873088958673,0.00104425148863837,0.00191339702545619,0.00331978638578823,0.0054651905475672,0.00854714250423598,0.0127113233830862,0.0180054602387688,0.0243188829866316,0.0313695338970886,0.0387271437410852,0.0458787136394918,0.0523280425867233,0.0576771141006176,0.061675577346374,0.0642092726513949,0.0652556026174292,0.0648455149483953,0.0630394837267301,0.0599390643570183,0.0557075139494749,0.0505619068649154,0.0447718640772923,0.0386199606839782,0.0323815600172618,0.0263147197644773,0.0206530421026786,0.0155981042458455,0.0112970129981715,0.00782709675364992,0.00519081752075632,0.00330697634799614,0.00204851087663758,0.00126570541731989,0.000811084359832076,0.000563742808112229,0.000433356588058019,0.0003168507478369,0.000291603388752886,0.000255880935957288,0.000212767459936032,0.000166897981406385,0.00012304113189516,8.49981869602384e-05,5.4898725028436e-05,3.30801875186671e-05,1.8571458594255e-05,9.70554365990811e-06,4.70748240132668e-06,2.12601848355302e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_42",0.000269144855927875,0.000547634696857445,0.00105281698354904,0.00191439597631844,0.00330192128148027,0.00540054723050399,0.00839331677994116,0.0124100610202283,0.0174824425382135,0.0235070603979479,0.030235999641204,0.037302142070171,0.0442803291052691,0.0507542768574555,0.0563771031073525,0.060879510560928,0.0640577261072612,0.0657472806859631,0.065828325454759,0.06425420162284,0.0610807700894319,0.0565223362424331,0.0509013787000855,0.0446158063468156,0.0380650529012385,0.031601465787758,0.0255075227833322,0.0199979611838881,0.0152201128721362,0.0112651664669096,0.00814901910631077,0.00582230665606443,0.00417502757879721,0.00306039140052041,0.00232228478445104,0.00182344996920105,0.00146236354991226,0.00117485289952369,0.000929819054538176,0.000716531559328063,0.000533902488186132,0.000383033099998708,0.000263795189531883,0.000173855749146064,0.000109191113605112,6.5118491669871e-05,3.11025680252082e-05,1.71644048328923e-05,8.79942652226652e-06,4.18056163501035e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_43",0.000133263141200425,0.000303863391194194,0.000646670744129568,0.00128791813610234,0.00240673319063794,0.00423095290307178,0.00701322807045644,0.0109772976645057,0.0162574444597313,0.0228245631251364,0.0304359658699713,0.0386514727676491,0.0469074058978529,0.0546317649253525,0.0613441946028807,0.066680446156171,0.0703678415800367,0.0721607192945542,0.071846063893295,0.069318929025402,0.0646836549508121,0.0583002699980712,0.0507516718235251,0.0426908158096479,0.0347094663491635,0.027261579770368,0.020652377417966,0.0150667817051364,0.0105936413616501,0.00722920611774102,0.00488180524076175,0.00337760410135899,0.00249084594755214,0.00199044220801803,0.00168145425572104,0.0014327499216084,0.00118177776786986,0.000919461772063824,0.000665754926545653,0.000445758956379527,0.000275295832509376,0.000156697963886653,8.22302017633768e-05,3.98599702019877e-05,7.23210617987025e-06,3.37508259625283e-06,1.44960157070515e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_44",0.000309795620259861,0.000606509245055418,0.00112934462159077,0.00200098035063134,0.0033751014842655,0.00542509012409193,0.00831789893809436,0.0121845313211182,0.0170782924164269,0.0229482404359961,0.0296072410897147,0.0367479222938786,0.0439638608146946,0.0508062009104693,0.0568438400934122,0.0617054206899826,0.0651061941285091,0.0668491629750195,0.0668452559037949,0.0651039746379269,0.0617620988082286,0.057049522311438,0.0512860738011294,0.0448360638110271,0.0380787768498313,0.0313797571450425,0.0250665723984401,0.0194047548600407,0.0145749651751585,0.0106650302703046,0.0076599080522637,0.00547146924229474,0.00395261424580145,0.0029347561924847,0.00225448434246246,0.00177780181803864,0.00141071559946298,0.00110096312199085,0.000828719892166341,0.000593618567767693,0.00040109685114646,0.000254530564140809,0.000151323289764258,8.42267216220777e-05,4.38796921625613e-05,2.14182808565095e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_45",0.000415601658684474,0.000759027104427812,0.00132895437310379,0.00223105288192735,0.00359863325826133,0.00558263491473448,0.00833742286869289,0.0119945246974319,0.0166334358049365,0.0222434060746357,0.0286939765522887,0.0357228931821337,0.0429534715817176,0.0499442372386928,0.0562459020666562,0.0614549495096182,0.0652401225409066,0.0673537488254863,0.0676435764687294,0.0660741266369996,0.0627463925808916,0.0579055957253072,0.0519177420585143,0.0452216879600267,0.0382614855822299,0.0314397303396272,0.0250831229934266,0.0194282727225107,0.0146202892504464,0.0107188892033784,0.00770138178041078,0.00548013024615471,0.00392068130290645,0.00286600993441898,0.00215984065373507,0.00166982304844955,0.00130247055372081,0.00100211070402329,0.000745402481480222,0.000528148596142103,0.000353053825416076,0.000221410428968393,0.000129845796466958,7.10984489304208e-05,3.63341544913006e-05,1.73513878604642e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_46",0.000409810505951061,0.000768128975160259,0.00136873282936912,0.00232216695387113,0.00376079985748852,0.00582606957860994,0.00865463779768034,0.012358448336492,0.0169976440398861,0.0225581074890388,0.0289222637705011,0.0358635509308303,0.0430539627169993,0.0500934229138534,0.0565548931136821,0.0620204603022405,0.0661046133966404,0.0684821935594332,0.0689221564274046,0.067324159190748,0.0637730230131159,0.0585397438985907,0.0520555387003258,0.0448459934982668,0.0374371933920456,0.0302915333099406,0.0237636656292739,0.0180822424198125,0.0133663721338063,0.0096379695703023,0.00683647944749709,0.00484258359822877,0.00349363371674104,0.00261278626746231,0.00203429582158013,0.00162577209521153,0.0013002653739608,0.00101416480140788,0.000756477453594347,0.00053267109227351,0.000351348352921582,0.000216166325756163,0.000123714969878869,6.57922674828202e-05,3.24922504923203e-05,1.8579141503922e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_47",0.000335062713457372,0.000646136740306403,0.0011797059272723,0.00204510320767353,0.0033737921140966,0.00531532761651819,0.00801571079767019,0.011608620448216,0.0161800380952902,0.0217488432053672,0.0282363090387986,0.0354435618327901,0.0430588899136227,0.0506635724215671,0.0577644358494559,0.0638309410884687,0.0683402281992349,0.0708532273839767,0.0710837916978667,0.0689782565738859,0.0647387281173092,0.0587971888709508,0.0517254140891987,0.044127717831242,0.0365409120934686,0.0293839359082368,0.0229370353792143,0.0173724936093537,0.012769001860464,0.00913544682224968,0.0064146037824211,0.00449155906761262,0.00320764355213525,0.00238468337584548,0.00185434340912593,0.00148309571295027,0.00118541831585538,0.000920727567496245,0.000680902763700217,0.000473178819456005,0.000306774745963041,0.000184678820033403,0.000102973861053542,5.31461909467641e-05,2.53429598868392e-05,1.49760829508513e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_48",0.000342440057297373,0.00064001869572348,0.00113868888588827,0.00193506164381106,0.00315074421128799,0.00493315779877566,0.00744364270821022,0.0108434055649148,0.0152645079223953,0.0207641890662045,0.0272920336640401,0.0346362961446688,0.0424374803621849,0.0501920363261748,0.0573204155415974,0.0632374650397408,0.067438781633304,0.0695691708156765,0.0694877292213988,0.067266466735534,0.0631852709499299,0.0576606117348292,0.0511787024886889,0.0442264313310841,0.0372361180523667,0.030559928358248,0.0244643021532153,0.019121754779241,0.0146261571149273,0.0109917618174742,0.00816760820674083,0.00605111658051619,0.00450847716267527,0.00339821705655332,0.00259007684452103,0.00198122915719759,0.00150179383630895,0.00111165864412693,0.000793169464336593,0.000539460462534867,0.000347117734579,0.00020998793878528,0.000118980834734341,6.29396261728877e-05,3.10205363520007e-05,2.37509503164207e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_49",0.000214710814719922,0.000429804284301194,0.000808745424204288,0.00143846305765305,0.00243349041108871,0.00393852157618237,0.00612540852492557,0.00918105090797432,0.013278104699494,0.018526521235184,0.0249200556710796,0.0322956281084221,0.0403236449799519,0.0485292958130576,0.0563409753193595,0.0631512861035939,0.0683828530435063,0.0715640203260037,0.0723996783482553,0.0708236294280338,0.0670121389426363,0.0613503281724098,0.0543684353967494,0.0466601878422178,0.0388021000512859,0.031289255854889,0.0244942500247665,0.0186514576469774,0.01386559813244,0.0101298096380725,0.00734915999388414,0.0053677254956066,0.00399927550419886,0.00305729664040142,0.00238243350455992,0.00185995201249581,0.00142363520691129,0.00104739350505971,0.000729403767013014,0.000475653419384355,0.000288320092017386,0.000161638047360052,8.35242357070937e-05,3.96849377200242e-05,3.82717147517275e-06,1.6266867691853e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_50",0.000387009403503779,0.000723455999069699,0.00128776353344039,0.00218566871545088,0.00354339647710632,0.00550019420574654,0.00819065352957668,0.0117290827797859,0.0161862943820191,0.0215637917992107,0.0277735560951858,0.0346261266270852,0.0418280024168459,0.0490052043483004,0.0557282238314779,0.0615501270441352,0.0660387071312169,0.0688179063935221,0.0696044781075018,0.0682583627864487,0.0648304088189447,0.0595759805807015,0.0529383923220048,0.0454894624915969,0.0378260030232577,0.0304848889448525,0.0238712658683055,0.0182264838305091,0.0136359729277917,0.0100633804508752,0.00738889801786073,0.00544859019173672,0.00406865381098949,0.00308683154101941,0.00237024317793474,0.00182291792473996,0.00138429165220648,0.00102338908471177,0.000726092471080452,0.000492832559374044,0.000316519277539142,0.000191507786122109,0.000108792337851467,5.79269696845721e-05,2.88483133466794e-05,1.34200183330856e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_51",0.000222108541761015,0.000461407388334538,0.000895497051872025,0.00163042648965854,0.00280063982941837,0.0045564701835061,0.00705609756076144,0.0104454195390422,0.0148322484874845,0.0202717609782903,0.0267374282031161,0.0341024919811317,0.0421199400317534,0.0503929134484337,0.0583722978668139,0.0653834180399977,0.0707283670133733,0.0738041795531657,0.0742593395254015,0.0720503538942816,0.0674301293891558,0.0609030131869614,0.0531077107633112,0.044747650606577,0.0364832215431785,0.0288494506719978,0.0221922049080658,0.0166590866400972,0.0122348260456526,0.00879812002678833,0.00618908737358013,0.00424566891069941,0.00282425791961058,0.00181004059118095,0.00110800838808347,0.000642593725611237,0.000350402625244642,0.00017821301230978,8.42054933846774e-05,3.6743193955443e-05,1.83154746629102e-06,7.27829489957116e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_52",0.000259060582844146,0.000516458665923429,0.000969827977522283,0.00172359717518862,0.00291016253107367,0.00469264498866401,0.00725104501222585,0.0107715951377598,0.015407696687979,0.0212323730534455,0.0281916933184849,0.0360501077714477,0.0443947473014306,0.0526574637198209,0.0601934145583534,0.066363183003007,0.0706467421921737,0.0726832297933687,0.0723305798084072,0.0696617633946805,0.0649395231787974,0.058610903155934,0.0512234077587057,0.043376648104597,0.0356345515370295,0.0284531993398927,0.0221291655025753,0.016800269064794,0.0124667189100345,0.00904657161385239,0.00641332043691626,0.00443055508699327,0.00297244109006385,0.00192547564777497,0.00119725303414638,0.000709593068953631,0.000397936122064075,0.00021018487684302,0.000103774900304316,4.77175928814072e-05,2.42487346324877e-06,9.78429582235367e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_53",0.000293482991822503,0.00058224208196705,0.00108874646117211,0.00192856991033134,0.0032445502540924,0.00520662096008866,0.00799494462624792,0.0117782125089317,0.0166840206289474,0.0227431158578482,0.0298623466036909,0.037778317946423,0.0460588092082264,0.0541286676606413,0.0613412912148969,0.0670613427875258,0.070782644923409,0.0721860938148572,0.0711967200490945,0.0679715426391512,0.0628541892113582,0.0563435431199162,0.0490000571979429,0.0413962624887895,0.0340393850099888,0.0273130832411395,0.0214407124570375,0.0165013403006482,0.0124570902666551,0.00921323357254287,0.00665561886318314,0.00467507627083436,0.00317854468518287,0.00207907920155872,0.00130148895107218,0.00077524563811389,0.000437190665463923,0.000232316459471821,0.000115697349175732,5.38496421985647e-05,2.33274231987396e-05,1.384855161968e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_54",0.000155860621541041,0.000351967135047882,0.000741690587809558,0.00146155721055137,0.00270159817061015,0.00469582109201451,0.0077018388878285,0.0119513527733381,0.0175939204544427,0.0246378647296652,0.0328829609700555,0.0419136627377118,0.0510997221446939,0.0596686590008879,0.0668101923455962,0.071804559521921,0.0741604853075896,0.073709381319372,0.0706440440522391,0.0654575424155363,0.058819704701978,0.0514261026252461,0.0438812775160426,0.0366410988495847,0.0300077269873387,0.0241488703995698,0.019126733155665,0.014922832897734,0.0114697172180996,0.00867234508425379,0.00643774597705492,0.00467729953342853,0.00331731607610564,0.00229098678176812,0.00153792857704785,0.00100232024962559,0.000632997313294069,0.000386407130928682,0.000226978933962698,0.000127554435051578,5.23613241320999e-05,2.84032557193257e-05,1.41475381443793e-05,6.46195977240485e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_55",0.000306357049902814,0.000621920261735448,0.00119309602823126,0.00216543399552775,0.00372446463356267,0.00607693824663795,0.00942169962174875,0.0139024960909225,0.0195680362530523,0.0263153983529681,0.0338922091980315,0.0418923727495464,0.0497941933094715,0.057016955888455,0.0629892250341131,0.0672226516474467,0.0693841484718962,0.0693525118075805,0.0672050723174816,0.0632321607886289,0.0578449950122654,0.0515175747994651,0.0447173998527876,0.0378609081564458,0.0312873952651686,0.0252524711391062,0.0199330064699348,0.0154203432169518,0.011740227731826,0.00885220100803204,0.00666745755344716,0.00506839836850053,0.00392697938977615,0.00311984590148586,0.00253905610287842,0.00209854264068796,0.00173785105061728,0.00141994532210656,0.00112908563214006,0.000864077256961775,0.000631157144945179,0.000437348324182602,0.0002862127102908,0.000176321808788942,9.88397882756692e-05,5.41081949314001e-05,2.76779023102857e-05,1.32305087494538e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_56",0.000207957270679415,0.000445447849604124,0.000899646608741562,0.00171299540055108,0.00307895838538262,0.00522613181171916,0.00838384336929581,0.0127266664222347,0.0183103885963972,0.0250289744528834,0.0326000896311762,0.0405923144335795,0.0484733687361175,0.0556681532885621,0.0616278429515847,0.065891470524911,0.0681641922707198,0.0683481784252041,0.0665486125621385,0.0630327873505231,0.0581709770835485,0.0523781916932016,0.04606114063665,0.0395821705624076,0.0332417937074845,0.0272788565264029,0.0218796288175453,0.0171745945157125,0.0132374925075805,0.0100743167253943,0.00763235159584238,0.00581285804231373,0.00449287182103575,0.00354513022946545,0.00285371119140282,0.00232548798764637,0.00189469496470081,0.0015229899298065,0.00119326654814743,0.00090244663693037,0.000653589309190803,0.000450435558733835,0.000293875813742282,0.000177528638265263,0.000103330202741836,5.61948406001557e-05,2.85360163000349e-05,1.35175552013398e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_57",8.76209372539058e-05,0.000218056552400599,0.000503935045183132,0.00108265556586946,0.0021645953924269,0.00403155953740743,0.00700484713740336,0.0113741794176228,0.0173021580662193,0.024738640441388,0.0333748796212912,0.0426674288254184,0.0519048290344414,0.0602985034390198,0.0670850701058987,0.0716398977194005,0.0735860136908691,0.072862841293389,0.0697270847272188,0.0646753151339912,0.0583264312393826,0.051299941613266,0.0441198644041434,0.0371598714511262,0.0306429713621357,0.0246862498657746,0.0193594432287433,0.0147237664379752,0.0108381443635258,0.00774116738939321,0.00542772201899642,0.00383354333260388,0.00283661918486393,0.00227488029410921,0.00197634027310519,0.0017914167250084,0.00161743801008272,0.00140601258985124,0.00115397597046585,0.0008851808784568,0.000631164340706644,0.000416972157292748,0.000254645125625548,0.000141294718989988,7.3824124178514e-05,3.54128011269559e-05,1.55944149569425e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_58",7.64108969893848e-05,0.000154509106482484,0.000418008488600981,0.000853120879275515,0.00168720644871337,0.00322210823574161,0.00589165435162834,0.0101925066848609,0.0165467351724625,0.0250852280939701,0.0354647971130107,0.0468188986071005,0.0579130225943847,0.0674555034329458,0.0744039809867079,0.0781469828195294,0.0785178570417132,0.0757131417113318,0.0702540433567593,0.0629368389638018,0.0547120909099025,0.0464793494322717,0.0388852735171006,0.0322317944620815,0.026509806583922,0.0215355646532502,0.0171030479601822,0.0131024596589675,0.00956437442634148,0.00661672777542819,0.00438760720175347,0.00291851638474186,0.00212739257145804,0.00183124255179933,0.00180324734974979,0.00183265596610741,0.00177350646234296,0.00156996812908038,0.00124973931148704,0.000888038498800368,0.000561346605583341,0.000315110393518732,0.000156914867521192,6.57895502185703e-05,2.58797903793137e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
