"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_54",4.33331854783446e-05,0.000123433007258046,0.000319847917484387,0.000755504095903703,0.00162584934776949,0.00319323073555955,0.00575437691733231,0.00954262618638995,0.0146461119767701,0.0209404635829043,0.0281137958043835,0.0357401596223288,0.0434194664824357,0.0508491165144042,0.0578169084442714,0.0640900551263469,0.0692631570257888,0.0726856609760976,0.0736047270485658,0.0714442129431006,0.0661834097627003,0.058460713099644,0.0493970763421292,0.0401690088284436,0.0316694518836432,0.0243642621750313,0.0183854127472591,0.013686493018108,0.0101448873953357,0.0076167520353522,0.00596055021331082,0.00502841441635713,0.0046852068649823,0.00475942879694906,0.00501554607598177,0.0051808975461662,0.00503916567783972,0.00452315221138195,0.0037316300160566,0.00285271930048888,0.00206259563223228,0.00146951607408918,0.00109185268850441,0.000893632428698636,0.000803749441081878,0.00074596069663435,0.000664757136340635,0.000541863216809805,0.000394107898878438,0.00025265814596095,0.000142028658937055,6.9844195254082e-05,2.99941880289953e-05,1.12242508145304e-05,0,0,0,0,0,0,0,0,0,0,0
"Age_55",0.000107211112318455,0.000262231229090859,0.000593700264251283,0.00124283805780815,0.00240551733831292,0.0043114395984304,0.00718032937845865,0.0111589353906605,0.016263241438152,0.0223539283120406,0.0291587517062908,0.0363319334864211,0.0435364170162695,0.0504997282477745,0.0570008106110346,0.0627902633064917,0.0674863207556742,0.0705435381655777,0.0713540726771102,0.0694857338117045,0.0649332559187061,0.0581629991207204,0.0499945126497406,0.0413541030652219,0.0330319556552125,0.0255520301093378,0.01918858625758,0.0140347484751339,0.0100701252186366,0.00721515499701458,0.00535935659274611,0.00436035584405143,0.00403730952073353,0.00416394098654754,0.00447420665674246,0.00470506363452047,0.00466842742631719,0.00430155846836371,0.00367061521110101,0.00292129211994533,0.00220445636805276,0.00162394952548895,0.00121935100125792,0.00097191391293753,0.000830072086291979,0.000734443077895999,0.000639077000135389,0.000523990234682086,0.000393784742027757,0.000268222375459673,0.000164020756304718,8.97783610059842e-05,4.3864906742086e-05,1.91108122044457e-05,7.42500726670841e-06,0,0,0,0,0,0,0,0,0,0
"Age_56",9.50118357869945e-05,0.000238300033925517,0.000550331135095321,0.00117082515462053,0.00229738353657281,0.00416853468474735,0.00702491285677558,0.0110395798381837,0.0162532723802341,0.022530833679629,0.0295668223871893,0.036949581811758,0.0442699175698073,0.0512171336221163,0.0575991505745573,0.0632549165930113,0.0679015502185536,0.0710466690533326,0.0720748919169424,0.0704892159764874,0.0661586705482442,0.0594460954508043,0.0511353414642942,0.042152014137885,0.0333434319554642,0.0253375307451595,0.0185059160917248,0.0130169171474961,0.00889471087079988,0.00605544255481636,0.00434933541505569,0.00358687592232036,0.00353496189192458,0.00391822188737888,0.00443408924097781,0.00480072296723035,0.00482548046853316,0.00445636224123829,0.0037772393163545,0.00294932659505254,0.00213390132015291,0.00143910681962705,0.000908491538682923,0.000537434155801177,0.000296808038592853,0.000152100282330877,7.18916880108014e-05,3.10890309014618e-05,1.16553538187947e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_57",9.99305962248938e-05,0.000256378799051999,0.000598735355098977,0.00127800476567947,0.00250149482740214,0.00450378495809648,0.0074993071266032,0.0116081037988352,0.0168109209920327,0.0229193553364938,0.0296286115168257,0.0365824383461682,0.0434720575124214,0.0500944597454272,0.0563329892500538,0.0620380066676329,0.0668858087107397,0.0703024905992099,0.0715983241652826,0.0702313399268606,0.0660925616128876,0.0595905000807283,0.0515151715257601,0.0427852867888844,0.0341921963972364,0.0263025121691773,0.0194706416662523,0.0138794909607522,0.00959976833922726,0.00660015976947761,0.00476155869674442,0.00390117875558911,0.00377548740554381,0.00409825565701251,0.00454972637367956,0.00483665817249655,0.00476091555613115,0.00427444176215177,0.00347821332059842,0.00255869682243688,0.00170057970587819,0.00102086435723178,0.000553985136138634,0.000271714686303467,0.000120706518756966,4.85209230503125e-05,1.7663843731913e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_58",7.93641437521593e-05,0.000214196571780169,0.000534531621409032,0.0011865491066813,0.002401138642537,0.0044439725511505,0.00757495445865864,0.0119548059095262,0.0175955025512007,0.024313348803273,0.0317584424245901,0.0394830630249589,0.047052073379027,0.0541363589144586,0.0605316737988297,0.0660485994887156,0.0703624454686483,0.0729249399807225,0.0731145237496093,0.0705055918173739,0.0651532339115679,0.0576416729383061,0.0488795117670143,0.0398146805847928,0.0311976126968806,0.0235120116741798,0.0170282041025945,0.0118498001762229,0.00797850113064212,0.00531697576684351,0.00370575258352992,0.00295001912018827,0.00283372086059254,0.00312239111311692,0.00355519787803394,0.00387407910204266,0.0038883707000826,0.0035334380625181,0.00288691023107414,0.00211434698303358,0.00138682846455177,0.000814293126248795,0.000428307300755757,0.000201605171054572,8.51401794641402e-05,3.13179677652327e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_59",4.16886070242991e-05,0.000126755466313126,0.000347806676706783,0.000841755535423281,0.00182659301285435,0.00358767593438828,0.00642557909446056,0.0105836278885671,0.0161764625426532,0.0231225955411369,0.0311220538321189,0.0396928382617289,0.0482735703736787,0.0563674459378781,0.0636198663793867,0.069737536381256,0.0743037377534465,0.076669908119957,0.0761512906182253,0.072418533451915,0.0658140279091475,0.0572755757409061,0.0479724898632004,0.0388582343954634,0.0304954847588848,0.0231208105924503,0.0168388521110021,0.0117264620008472,0.00782488019393004,0.00508981996622033,0.00338048032083498,0.00249135278560532,0.00219472837337071,0.00226355805273661,0.00246259484025656,0.00257480825260874,0.00245557552797642,0.00208421376319139,0.00155716153769249,0.00101861887229825,0.000582361375573027,0.000290420136320174,0.000126339601708103,4.79659969598968e-05,1.58616216965312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_60",8.53504945819059e-05,0.00023824116051061,0.00058289088096752,0.0012848209293046,0.00256580547891656,0.00466731422288524,0.00778727862284124,0.0120173965824005,0.0173188637721802,0.0235230775340001,0.0303982824070845,0.0376941519938437,0.0451768729509542,0.0526317331350496,0.0598076807865557,0.0663101095310132,0.0715079289538466,0.0745810878601776,0.0747699676003798,0.071757782249372,0.065855870400515,0.057937773725617,0.0491120455406577,0.0403530505561894,0.0323087698471473,0.0252848395710606,0.0193436606524321,0.014435896361066,0.0104779724828097,0.00739261130178923,0.00511320975384957,0.00356086765457197,0.00261953290475179,0.0021347020193234,0.00192098031320983,0.00179741664005404,0.00163333309995776,0.00137699688701406,0.00105198732177278,0.000720155867911622,0.000439501487213527,0.000238700172826419,0.000115206231213011,4.94276364256596e-05,1.88544237552597e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_61",4.08492800977929e-05,0.000130259494446645,0.00036478431407663,0.000901010827947776,0.00196938985179377,0.00382891910032991,0.00669144399192573,0.0106141438993168,0.0155012147272693,0.0211696629035065,0.0274538467435091,0.0342602155846602,0.0415445197580539,0.0492531241560932,0.0572280232131677,0.0650587093765364,0.0719206563142124,0.0766323458657562,0.0780395561137402,0.0756176691692065,0.0697294282718203,0.061450744894044,0.0520646032668669,0.0426577114330157,0.0339719795427866,0.026408936485292,0.0200860013447877,0.0149315630736701,0.0107861505342812,0.00752787763228856,0.00509081569504923,0.00342824484015104,0.00245429810616732,0.00201231606330465,0.00188037542352848,0.001827396884374,0.00168607961644111,0.00140439400221768,0.00103314524549214,0.000666191732610537,0.000376095006529517,0.0001863339795257,8.14555646313241e-05,3.17090569216617e-05,4.11918989490742e-06,1.68842866096798e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_62",5.83156225723188e-05,0.000165259279657269,0.000427445394953128,0.000999967950845726,0.00210155649054983,0.00398243688133748,0.00683723059315532,0.0107329529577829,0.0155876554426221,0.0212360638949536,0.0275059874816555,0.0342740204010329,0.0414371111567865,0.0488679926820356,0.0563568289012199,0.0635206979337984,0.0696884291106318,0.0739297604667526,0.075323150881862,0.073410147932674,0.0684217749234455,0.0611738362494795,0.0527250410571468,0.0440497487340322,0.0358733638851076,0.0286015477008004,0.022346995085816,0.017033339061082,0.0125565528464057,0.00888065790108449,0.00603531885787602,0.00401345990841082,0.00272673594142129,0.00200163114205739,0.0016294174797209,0.00141761440691378,0.00123145361881253,0.00100900993258697,0.000753569899847057,0.000503851154411887,0.000299087568860238,0.000157039093231812,7.30024226311759e-05,3.01549300881439e-05,1.11207835349969e-05,1.66395831584685e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_63",9.89289541618615e-05,0.000252171847803636,0.00058603308459088,0.00124103568869224,0.00240353469988994,0.00428300796136109,0.00705937074616049,0.0108519858290215,0.0157020873340994,0.0215659688517278,0.0283223507581785,0.0357676442744767,0.0436044468532289,0.0514343340541498,0.0587756966195903,0.0650756009279058,0.0697432652080839,0.0722376793997706,0.0722057691662402,0.0696098983900122,0.0647880980098191,0.0583457519363177,0.0509771277455913,0.043323301430363,0.0358834739769906,0.0289900254320014,0.0228290779603924,0.0174818386435502,0.0129759081993709,0.00932116010500914,0.00650843256910344,0.00448371637962635,0.00313698579714058,0.00231179669630124,0.00183240690419915,0.00153446971882778,0.00129799804961023,0.00105945127067331,0.000807480091846965,0.000563464969616796,0.000355866335606327,0.000202282144337249,0.000103056958671714,4.6925628086632e-05,1.9092397800416e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_64",0.000110335951146961,0.000280836975610458,0.000647195072967552,0.001354630914097,0.00258834263771801,0.00454380181019475,0.00738198869204657,0.0112027634051951,0.0160466275285181,0.0219072261317869,0.0287366066938435,0.0364097646184442,0.0446607614702909,0.0530342589736747,0.0608931990202151,0.067478700702402,0.0720254442493988,0.0739268777631201,0.0729156216156436,0.0691682054532942,0.0632877952277042,0.0561082448690834,0.0484388149443976,0.0409015560717964,0.0338737355503992,0.0275237082681496,0.0218913648062446,0.0169650146758385,0.0127417800027578,0.00924658059278743,0.00650368585785464,0.0044949134668307,0.00313535117317843,0.00228568658802007,0.00177915787510802,0.00145958060297203,0.00121057629850682,0.000972655419281049,0.000731002523021811,0.000503329922467785,0.000313631979775682,0.000175646998859612,8.80177345677522e-05,3.93324661640714e-05,1.5646404624321e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_65",0.000276483612451144,0.00057052932036109,0.00110696123293325,0.00201881694225161,0.00347054924418023,0.00562501506425004,0.0086187439861204,0.0125515212543761,0.0174635666408938,0.023362138628418,0.0302044226209921,0.0378343537848302,0.0459356373623187,0.0539808241135923,0.0612692554828183,0.0670208997864758,0.0705493934322887,0.0714322479048042,0.0696303182331904,0.0655505250151569,0.059894721580838,0.0534446404786158,0.0468354677375298,0.0404389153557011,0.0343888166026708,0.0286902324028038,0.0233379156111899,0.0183845012755552,0.0139462347255371,0.0101583861482464,0.00711304871740987,0.00482175292628764,0.00320710779444712,0.00213385105757667,0.00145022614181705,0.00101834666592658,0.000734951821374621,0.000534981781784689,0.000381183478613439,0.000259181883805774,0.000164808895593664,9.65296178381187e-05,5.16589399571154e-05,2.50592140302379e-05,1.09510835580673e-05,4.32439858806679e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_66",0.000269763229005635,0.000551374196772855,0.00106169328895099,0.00192766559556303,0.00331304969517309,0.00539716000305671,0.00834838687490105,0.0123090649878746,0.017358712216909,0.0235071196858597,0.0306660636105919,0.0385963543566361,0.0468848043648135,0.0549364180079972,0.0620414864463415,0.0674807651594291,0.0706737997640557,0.0713176138232141,0.0694492989126656,0.0654615580293477,0.0599646703488076,0.0536146228687248,0.0469591857036609,0.0403666579591203,0.0340467758575952,0.0281088182461049,0.0226236459504598,0.0176627871339793,0.0133141198148999,0.00966917631725699,0.00678495413767475,0.0046491147977439,0.00316944112728432,0.00219716872061102,0.00157125827771697,0.00115534256567959,0.000856109100784976,0.000625210405884453,0.000439081016077006,0.000291436063168259,0.000180398030070116,0.000103049188653947,5.38896026070532e-05,2.56250201191201e-05,1.10278682284292e-05,4.2816279274483e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_67",0.000285677566663564,0.000578344283508451,0.0011041528147094,0.00199426715818326,0.00341560508677206,0.005551370921678,0.0085703282110165,0.0125980580837297,0.0176801739661734,0.0237799334668881,0.0307623228420237,0.0383635310814185,0.0461873129077118,0.0537014314434318,0.0603042807823709,0.0654042549950931,0.0685522045358194,0.0695188582300247,0.0683285147852725,0.0652662597320672,0.0607508790661204,0.0552208362324138,0.0490452389705797,0.0425079847121395,0.0358591834691456,0.0293557627849904,0.0232615728298714,0.0178103213824144,0.0131705068975004,0.00942399163559346,0.00656086244949583,0.00449808615534147,0.00309011991561972,0.00216610439766101,0.00156574762836633,0.00115892172665044,0.000860625602396954,0.000628879075948111,0.000441501403738513,0.000293110626831739,0.00018177974742736,0.000104163306956992,5.47829690786816e-05,2.6263792888116e-05,1.14086966001957e-05,4.48162967375249e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_68",0.000278045602165595,0.000569456575224048,0.00110169049325702,0.00202087625751466,0.00351827765520993,0.00580463852937637,0.00906703290573971,0.0134141188011,0.0188337370829001,0.0251820653464908,0.0322145373420669,0.0396140473419883,0.0470110930846279,0.0539925211655949,0.0601171614384663,0.0649364061313622,0.0680391263245984,0.069122427695225,0.0680896305881069,0.0650937313825598,0.0604999220860943,0.0547743750567731,0.0483621875988169,0.0416363956053572,0.0349041281429266,0.028440330734472,0.0224934899906639,0.0172625633225966,0.0128711133624079,0.00935851414447346,0.00668079419330864,0.00472705253120712,0.00333772619345192,0.00235137669139525,0.00163521008993095,0.00110181397389345,0.000704729960796792,0.000419369455828002,0.000230078788645593,0.000114939293416437,5.20341916136903e-05,2.12328483552547e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_69",0.000232031031588339,0.000479921132511633,0.000936543369368983,0.00173853049425765,0.00308023737568162,0.00520475212003688,0.00835875383783684,0.0127304093321619,0.0183860701396516,0.0252229029266655,0.0329719265287808,0.0412182961978768,0.0494351096203259,0.0570439420738491,0.0634905947849628,0.0683025219109244,0.0711145805751804,0.0716959501600292,0.0700092616357283,0.0662874257263868,0.0609795253273912,0.0546198983293688,0.0476818144395768,0.0405096793256988,0.0333704589338268,0.0265295031743688,0.0202700171783031,0.0148543604103014,0.0104598240867082,0.00713986946404849,0.00481596961952939,0.0033007977484688,0.00234757053020685,0.00172570603335012,0.00127058977562422,0.000899464300140941,0.000592357206019775,0.000354368613689847,0.000191411795695273,9.22924097964361e-05,3.96432830101797e-05,1.51170410704969e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_70",0.000288346264959229,0.000583013209084893,0.00111939316485988,0.00204975935156716,0.00358671004248492,0.00598494215545864,0.00948852106604965,0.0142712185953304,0.0203654261844376,0.0276225431046424,0.0357213300055422,0.0441744861645382,0.0523722425782603,0.0596541835913124,0.0654106867398908,0.0691883940246764,0.070730244722679,0.0700002205825185,0.0671828210923291,0.0626469976662,0.0568904142143268,0.0504206187104855,0.043642418461786,0.036835569356393,0.0302066266361236,0.0239627756023691,0.0183406620063209,0.0135713764269702,0.00982388240414968,0.00714603939173453,0.00543360028262144,0.00445087975128322,0.00388822740555514,0.00345521514211527,0.0029658478182668,0.00237084020612808,0.00172873267402083,0.00113729987169424,0.000669722188121779,0.000353987825597317,0.00016701891871627,7.03520693220353e-05,2.64123290766248e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_71",0.000281137378797858,0.000572621041462544,0.00110555878374893,0.00203388361243321,0.00357489287996003,0.00599694084195083,0.00956825639714966,0.0145016733444043,0.0208740835758127,0.0285713523720833,0.0372602552659756,0.046369327865598,0.0551340476087563,0.062712854118371,0.0683596048339312,0.0716034716487073,0.0723010456570036,0.0706205419369131,0.0669798323851136,0.0619093674008635,0.0559385024305496,0.0494681886438581,0.0427197865757103,0.0358152214319217,0.0289198221789223,0.0223324921458921,0.0164497271973595,0.0116249213153476,0.00804752155800159,0.00569207084360052,0.00433678129289862,0.0036576554219291,0.00331019628520871,0.00301575081041836,0.00261940409338398,0.0020986524486218,0.00152451877033387,0.000995214255993313,0.00058130103984446,0.000301988245836048,0.000140206970945613,5.80116559965868e-05,2.1315438389809e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_72",0.000249560420346712,0.000502087037607259,0.000961199580091738,0.00177286781777481,0.00316652131058122,0.00546259118225045,0.00900117181244497,0.0140359381891653,0.0206367254993695,0.0286068211312957,0.0375293611938214,0.046801633704007,0.055671743239655,0.0633378579255743,0.0690780678806935,0.0724404680814938,0.0732605648359917,0.071633822180132,0.0679019773614757,0.0625827225533723,0.0562919871297985,0.0495533166692744,0.0426392772191398,0.0356247482732887,0.0285971005837102,0.021826941029542,0.0157502081824857,0.0107897586402636,0.00719312997876148,0.00494783073190929,0.00381099897714965,0.00340110594891345,0.00329486382788777,0.00315083464352478,0.00279134425410073,0.00222245976971695,0.00156904856609805,0.000976508068080675,0.000534084943423941,0.00025420414732194,0.000107096216657255,3.94492618069309e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_73",0.000352669718977862,0.000666351088549407,0.00121628251341113,0.00215452731790099,0.00370289178798042,0.00614350420254172,0.00977470311308037,0.0148284745323019,0.0213620209357185,0.0291727779108795,0.0377824962844149,0.0464805361405783,0.0544732729232599,0.0610363845153607,0.0656650176599638,0.068160295613227,0.0685881951499156,0.0672144520883478,0.0643938486671959,0.0604515528567145,0.0556338093414042,0.0501007755147275,0.043975709106701,0.0374239212895996,0.0307139318335965,0.0242164476080787,0.0183377676584839,0.0134118103975469,0.00962135742116492,0.00696799533336005,0.00527925946616798,0.00428642898318764,0.00369459277467582,0.00324773323273333,0.0027876667289615,0.00226194130838223,0.00170169028267474,0.00117426259741977,0.000738919225372168,0.000422657049569613,0.000217890188197409,0.000102583520144794,4.37360553135947e-05,1.68580622160936e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_74",0.000196741787964557,0.000420591324947451,0.000870262854288193,0.00172152319177338,0.0032248544944116,0.00568664454090706,0.00941053751307779,0.014604143435798,0.0212782716962197,0.0291885815232833,0.037838820493106,0.0465608038190927,0.0546482316724035,0.0614799808383135,0.0665926809237556,0.0697115600136901,0.0707469961526226,0.0697639642100751,0.0669505862057851,0.0625734433099215,0.0569341869244787,0.0503434233992543,0.0431381187978657,0.0356988858111099,0.0284553814789303,0.0218419759608493,0.0162087028428159,0.0117566036777818,0.00851514255616243,0.00636240601066502,0.00506859284978245,0.0043504600318602,0.00392040760527084,0.00354414451046368,0.0030838271115774,0.0025109687964221,0.00188278514689691,0.00128833855589957,0.00080042742660354,0.000450506575799513,0.000227444966130045,0.000104621860206437,4.34271017374743e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_75",0.000230245678568302,0.000435849693201459,0.000836963265870397,0.00160197197650325,0.00298901522105179,0.00533528168342743,0.00900284662251528,0.0142624752180626,0.0211700722040983,0.029479352446068,0.0386390418847565,0.0478955164328183,0.0564615882836685,0.0636711140582991,0.0690461647016412,0.0722848735192949,0.0732234199299862,0.0718362807036019,0.0682686104023613,0.062862489013357,0.0561198877134446,0.0486003249870825,0.040818718611151,0.0332084682551561,0.0261363303078913,0.0199088477488515,0.0147410998979707,0.0107266819203831,0.00783475187227268,0.00593560741379181,0.00482400435782841,0.00423869660632468,0.00390000751555213,0.00356694721680441,0.00309952523072556,0.0024854351707837,0.00180957582806946,0.0011857073739562,0.000696029691234428,0.000365099095696595,0.000170981666207838,6.87267206949163e-05,2.53718589745564e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_76",0.000209461763076779,0.000414338364523578,0.000741207649482524,0.00135869360339954,0.00249643771043049,0.00447943739810855,0.00769591634187953,0.0124938255039522,0.0190581481187399,0.0272949872890124,0.0367719322503119,0.0467655050858099,0.0564058516645873,0.0648486434455943,0.0714085368335765,0.075595025386517,0.0771026360377111,0.0758008151823194,0.071758268233216,0.0653087337248804,0.0570827501591488,0.047935629336113,0.0387637473134099,0.0303327643870487,0.0231566393200966,0.0174469983758267,0.0131424615085794,0.0100125130151228,0.00779902253168349,0.00630695769961058,0.00538990793612292,0.00487760462350704,0.00454561730803882,0.00416377961759404,0.0035912288242943,0.00283389737642719,0.00201297406448126,0.0012766140185302,0.000720662507766801,0.000362420645501075,0.000163283400178829,6.66518197107406e-05,7.4726240774794e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_77",0.00030335184032902,0.000512121684028611,0.000892158457026064,0.00158465056694035,0.00280732087344673,0.0048543172652579,0.00807050449845527,0.0127796889533525,0.0191941880122873,0.0273014524799854,0.0367742977701908,0.0469428116066978,0.0568695979533314,0.0655327211693194,0.0720309217827658,0.0757616956910313,0.0765060095756229,0.0744198715299295,0.0699206725911782,0.0635614751623461,0.0559376910452173,0.0476391923592342,0.039237462478248,0.031271290720719,0.0241993413162133,0.0183227952168463,0.013724595763456,0.0102990604760061,0.00784584393830606,0.00616765173980737,0.00510210413668824,0.00448544089066168,0.00412089374049268,0.00379692885285569,0.00335586823751551,0.00275327998033448,0.00205686224409434,0.00138552402056599,0.000838679919015772,0.00045677192313532,0.000225199324185604,0.000101755422983366,4.31215737546803e-05,8.149196803502e-06,4.66601933729006e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_78",0.000327027666912012,0.000565608205193986,0.00100075783538312,0.00178376336722754,0.00314057707037569,0.00535852150122771,0.00874895278774509,0.0135783614333614,0.0199753588338697,0.0278599176647803,0.0369024639087571,0.0465394039487335,0.0560177925063138,0.0644772359506044,0.0710616352044884,0.0750635505874733,0.0760759562127355,0.0740839123903382,0.069478893440009,0.0628892146790879,0.0550182143685382,0.0465262507804253,0.0379979803850299,0.0299575649009374,0.0228598324227567,0.0170393362043243,0.0126376424837969,0.00959347128995103,0.00769241851559957,0.00665054909835212,0.00616943892576106,0.00595951947389451,0.00576118477723411,0.0053791186874542,0.00472662929553634,0.00384315129533528,0.00286307632123712,0.00194305673839779,0.001198082410693,0.000670965643175636,0.000342135990655821,0.000159698785247194,6.89607949082889e-05,8.149196803502e-06,4.66601933729005e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_79",0.000253942831283898,0.000463791265603097,0.000787750616961,0.0013868037581166,0.00247890585345849,0.00437527269389802,0.00745949654775497,0.0121015065455952,0.0185420163926516,0.0267660889650304,0.0364182753270052,0.0468452439927071,0.0572094868292444,0.0666239332223793,0.0742174017666914,0.0792033854941519,0.0809939479286259,0.0793568385125247,0.0745479667061827,0.0672124634720522,0.0582019866294112,0.0483926195440224,0.0385981369969359,0.0295559654744936,0.0218644938621676,0.0158799575931499,0.0116040018220091,0.00874240578142467,0.00686107103926809,0.00555873310495092,0.00456443371653049,0.00372401153479227,0.00295963951993669,0.00224527216080998,0.001595831220436,0.00104856772117996,0.000634181444888899,0.000355014139172167,0.00018748973360427,9.64323440873336e-05,3.60072720634831e-05,2.26215245682592e-05,1.37918820375947e-05,8.149196803502e-06,4.66601933729005e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_80",0.000409853970971779,0.000746637102804737,0.00136085204697248,0.0024364658796951,0.00422018432509482,0.00700125158148761,0.0110494015187019,0.0165541834590973,0.0235262209162177,0.0317543730468758,0.0407936879115503,0.0500219940370879,0.0587380024275205,0.0662614111047875,0.0719902809314188,0.0754413356006496,0.0762779369406494,0.0743415770783768,0.0697437985789619,0.0628644855893352,0.0543668528630701,0.045095076189875,0.0359412265222911,0.0276767025492256,0.0208216460126611,0.0155641115369021,0.0117972611015407,0.00921245031406421,0.00743640940941368,0.00614454882383625,0.00510866845373515,0.00420112458560763,0.0033660693702039,0.00259374544223654,0.0019003778533356,0.00131149537505343,0.000847222710116889,0.000510950007587916,0.000288480802645335,0.000153808152252926,7.86092533407507e-05,2.26215245682592e-05,1.37918820375947e-05,8.149196803502e-06,4.66601933729005e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_81",0.000455679600873457,0.000823339290868633,0.00147291523308768,0.00257924539466704,0.00437712019250636,0.00713671161258866,0.0111290930334732,0.0165426557708124,0.0234056182037223,0.0315268182831107,0.0404638482987884,0.0495859539260222,0.058162747777904,0.0654803695921302,0.0709317460722184,0.0740763790580524,0.0746508970884444,0.0726060532022019,0.068115445898875,0.0615690681667019,0.05358818244375,0.0449230946420897,0.0363589946489573,0.0285709484886205,0.022019267711406,0.0168809619541593,0.0130782255677276,0.0103682485858704,0.00843162036610621,0.00698304854633845,0.00581030128556527,0.00478541880884792,0.00384980550273056,0.00299110194324567,0.00222287503271901,0.00156762739248194,0.0010424829641373,0.000651485728101143,0.00038202059703488,0.000210762168465792,0.000110141740926436,5.5071085491161e-05,1.37918820375947e-05,8.149196803502e-06,4.66601933729005e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_82",0.000390360639321472,0.000693518173995674,0.00123251441268663,0.00216010178974872,0.00368681802020516,0.00605918143478253,0.00953513329846612,0.0143254953932997,0.0205298461536714,0.0280880504399483,0.0367405801152202,0.0460369326818312,0.055355113779191,0.0639684911500073,0.0710997427410761,0.0760253253972858,0.0781459020068236,0.0771097003490202,0.0729217628646517,0.0659836682829111,0.0570915119703829,0.0472715297071515,0.0375865675134054,0.0289059134008585,0.0217626612845006,0.0163108355717201,0.01239993494801,0.00970844181301575,0.00787175001517449,0.00657670978828354,0.00558408063166731,0.00473663514250896,0.00394372597909782,0.0031708954903947,0.00242826637531843,0.0017523225422935,0.00118284577641541,0.00074399762205722,0.000435608553072267,0.00023820988906072,0.000122611195792894,6.0098567495473e-05,1.37918820375947e-05,8.149196803502e-06,4.66601933729005e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
