"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_28",0.00144923573197855,0.00220772656270473,0.00325893834162722,0.00466409241271336,0.00647792145366696,0.00874057063455369,0.0114739686505245,0.0146633707360089,0.0182653696831978,0.0222008638096756,0.0263553244087627,0.0305854214549992,0.0347262075151073,0.0386038856724319,0.0420480368631145,0.0449108527465194,0.0470759478915761,0.0484735115704395,0.049077717679656,0.0489240156889417,0.0480788107764571,0.0466381484084723,0.0447091229074505,0.0423942254221626,0.0397810699694878,0.0369352342363712,0.0339118943963022,0.0307575445048453,0.0275217622432955,0.0242649473174462,0.0210594242198781,0.0179838559108521,0.0151166610576897,0.0125234771259807,0.0102484218934165,0.00831029058779132,0.00670264816780767,0.00540041333573859,0.00435889341295206,0.0035319310968529,0.00287308174464102,0.00234197435323349,0.00190730326854625,0.00154672872082736,0.0012464634195673,0.000997734377776545,0.000795004709190109,0.000633933232834885,0.000509870083527488,0.000417414118479196,0.000350125961378974,0.000301694139377399,0.000266034114785183,0.000238013541256625,0.000213739543972753,0.000184230625207321,0.000164474175927242,0.000142896274004134,0.000120607087591233,9.87518087669832e-05,7.83775434840061e-05,6.0242919135606e-05,4.48171548197102e-05,3.22622170952427e-05,2.24683651236614e-05
"Age_29",0.00143299889495075,0.00220549702710713,0.00328417485806953,0.00473118451282251,0.00660187350758962,0.00893682381325978,0.0117506711973463,0.0150280815615542,0.0187186025636808,0.0227413030166496,0.0269803424335905,0.0312952710217822,0.0355255610411186,0.0395010122454603,0.0430490793509992,0.046014272491446,0.048265401585787,0.0497125481345566,0.0503096590546191,0.0500721797982324,0.0490606471714315,0.047373239717559,0.0451341510865065,0.042471656996143,0.0395048922783617,0.0363313854078117,0.0330337291571794,0.0296774929797526,0.0263221358254975,0.0230279661838773,0.0198586086231249,0.0168773767554692,0.014144974146385,0.0117065539733217,0.00958933228537508,0.00779704432599675,0.00631459430608179,0.00511035023519529,0.00414002574948484,0.00335993020115652,0.00272796038083003,0.00220976656137858,0.00177882148100488,0.00141760382521019,0.00111509254898296,0.000864445665145485,0.00066093768594031,0.000499980437832504,0.0003769181812204,0.000285558416837216,0.000219555172320432,0.000172674428172633,0.000139268804981301,0.000114737093575473,9.56459701973789e-05,7.34417841998777e-05,6.27594742274198e-05,5.19565573567195e-05,4.16057932455592e-05,3.21870930302549e-05,2.40268972258413e-05,1.72896368361953e-05,1.19917979155591e-05,8.00726459073081e-06,5.14153140854017e-06
"Age_30",0.00118147168860258,0.00184655871292209,0.00278812308197008,0.00407528507834233,0.00577006513094105,0.00792654907541087,0.0105806862767655,0.0137442929373264,0.0174020549942754,0.0214992830090631,0.0259488902418036,0.0306222884579193,0.0353530964501892,0.0399433310377546,0.0441754300352302,0.047823431049548,0.0506895258180517,0.0526141612779809,0.0534950239945652,0.0533210554461954,0.052150515948366,0.0501084068738417,0.0473629971618311,0.0441050930802258,0.0405118018606303,0.0367324364669164,0.0328874484888388,0.0290652087214987,0.0253356794435665,0.0217604528081658,0.0183992921180863,0.0153099127345613,0.0125471746517632,0.010148773955445,0.00813195604409512,0.00649203153972536,0.00519739954528918,0.00419985234416992,0.00343912109775254,0.00285512828803847,0.00239333440203307,0.00201075935693166,0.00167947071939515,0.0013838951709899,0.00111892285264247,0.000885282241895897,0.000685630779692861,0.000521903494466584,0.000393103921854074,0.000296056001632368,0.000225640607015757,0.000175747151884046,0.000140569710666231,0.000115189539428476,8.63170215748701e-05,7.55341262341548e-05,6.45694993012778e-05,5.37855434942534e-05,4.35684012352373e-05,3.42705964688687e-05,2.61349913178802e-05,1.93059586897028e-05,1.38011153709923e-05,9.54393370792048e-06,6.37589441130666e-06
"Age_31",0.00165252323841299,0.00245882962658674,0.00355336218548616,0.00499243037070242,0.00682683913145256,0.00909332106179608,0.0118113698340752,0.0149741669866269,0.0185460933127366,0.0224577176610819,0.0266049042356334,0.0308516038180879,0.0350339419637636,0.0389687913487691,0.04247169955106,0.0453665916861666,0.0475091672950589,0.0487993167488941,0.0492017883950488,0.048742134818737,0.0474992592955593,0.0455996658810223,0.0432014536478101,0.040463924708119,0.0375316993634301,0.0345234216527822,0.0315267729305475,0.0285978494381239,0.0257686192155482,0.023057415122587,0.0204744039532813,0.0180295424524543,0.0157336187297598,0.0136002661820445,0.0116419628962817,0.00986873207384679,0.00828593129046287,0.00689293778898364,0.0056837065168918,0.00464641077139393,0.00376625369753518,0.00302620406791098,0.00240925146041815,0.00189936300143778,0.00148187669405602,0.00114409948917084,0.000874866102341491,0.000664097865235974,0.000502230303162272,0.00038036081356229,0.000290251961095924,0.000224573325745883,0.000176699890886926,0.00014127276713197,0.000114225614414003,8.06072255996102e-05,6.84213458938922e-05,5.63986624215501e-05,4.50615338045157e-05,3.48522094629001e-05,2.60833698693194e-05,1.89343335611406e-05,1.3405560671969e-05,9.47014924959045e-06,6.95137425284752e-06
"Age_32",0.00146925861314817,0.00221191717790037,0.00323026884234985,0.00458346558267067,0.00632427149304659,0.0084951294789725,0.0111213250341706,0.0142029680043056,0.0177125618472655,0.0215865442564057,0.0257269527703856,0.0299987834641547,0.0342368248106929,0.0382532723738979,0.0418532216665886,0.0448525767857875,0.0471002892669173,0.0484921997158218,0.0489912158103272,0.048630169932473,0.0474992485133056,0.0457331006863766,0.0434921540951482,0.0409347982329899,0.0381949707007561,0.0353728696167861,0.0325349741707682,0.0297171310410132,0.0269372466455732,0.0242079097013908,0.0215442320007619,0.0189693749774362,0.0165125798526831,0.0142075989151904,0.0120848293815899,0.0101666451237449,0.00846597005693905,0.00698488403586085,0.00571470694813941,0.00463877186181686,0.00373653643495644,0.00298580772829949,0.00236505872889741,0.00185515730571312,0.0014396305456536,0.00110497992840836,0.000839332952011541,0.000632523481298937,0.000474815500273525,0.00035723410748987,0.000271291096648846,0.00020929264933121,0.000164581428799088,0.000131756724881371,0.00010678846708271,7.70115576794392e-05,6.50402535341378e-05,5.33098955429661e-05,4.23077635584653e-05,3.24678430114516e-05,2.40661162854061e-05,1.72764422788247e-05,1.20723818561874e-05,8.38802017597456e-06,6.05916077885568e-06
"Age_33",0.0020605698687571,0.00292017255606037,0.00404431410192676,0.00547924463606404,0.0072638034961791,0.00942619760386587,0.0119800078170845,0.0149181525672516,0.0182064379415223,0.0217836081634785,0.0255557111490192,0.0294043410846619,0.0331849685090882,0.0367417808876068,0.0399181449877191,0.0425612885523248,0.0445503348717699,0.045808156686402,0.0462897332308401,0.0460098052896546,0.0450250880980846,0.0434338390811456,0.0413556258650008,0.0389222291741695,0.0362615248389513,0.0334879810964251,0.0306929711361421,0.0279457688282186,0.0252930748411037,0.0227640076001739,0.0203763458591738,0.018142547301284,0.0160676859674194,0.0141567044182267,0.0124136388498025,0.0108380942743622,0.00942662569798525,0.0081716614409497,0.00706268199393511,0.00608613242999077,0.00522850940894166,0.0044760483492823,0.00381893675200674,0.00325037791359643,0.00276452657241814,0.00235891124215915,0.00203198143341986,0.00178050606796985,0.00159836889534071,0.00147767702003288,0.00140675784196659,0.001371526170023,0.00135660553833139,0.00134697709783297,0.00132949503274826,0.00129420919527578,0.00123550226246635,0.00115209035035204,0.0010462573579396,0.000923861561831827,0.000792376715316747,0.000659571220890676,0.000532721900779922,0.000417523406210396,0.000317677899045385
"Age_34",0.00195073914412886,0.00277390537600517,0.00385015423101769,0.00522169281539855,0.00693009492206548,0.00899864876926099,0.0114412743037109,0.014255694447045,0.0174138570113159,0.0208631650734999,0.0245231509528881,0.0282874188318745,0.0320237999157368,0.0355844116284075,0.0388145127146903,0.0415611276126309,0.0436970950143128,0.0451269600165268,0.0458043452896447,0.0457262690263573,0.0449421485732057,0.0435497887992858,0.0416655123015289,0.039414332364073,0.0369231534423508,0.0342975100390803,0.0316197179498312,0.0289474708453894,0.0263187809436384,0.023757443052918,0.0212805661495845,0.018906369635526,0.0166514642416282,0.0145366792170698,0.012583532949376,0.0108103571807113,0.00923141353678198,0.00785184772349189,0.00667114050235685,0.00568218537662825,0.00486685782122403,0.00420597538665906,0.00367815185749698,0.00326035923152914,0.00293150718583076,0.00267319550131067,0.00247029713022271,0.00231106046366462,0.00218525893609579,0.00208500337665592,0.00200291708132175,0.00193136564272564,0.00186263774222207,0.00178917131904033,0.0017042296710482,0.00160278593722601,0.0014826858472715,0.0013445247581241,0.00119163829776352,0.00103008131609491,0.000866859795407176,0.000709269656274513,0.000563675699591612,0.000434959008799496,0.000325799415425463
"Age_35",0.0021337072685391,0.00299192916669861,0.00410382568513438,0.00551311431929783,0.00725256949573408,0.00934403054298266,0.0117946925613766,0.0145968852374059,0.0177127554434059,0.0210797466966155,0.0246146018597874,0.0282097326221437,0.0317387459681932,0.0350661764129336,0.0380536427577546,0.0405621227844687,0.0424812945910257,0.0437276383906416,0.0442518272960624,0.0440462746753266,0.0431559284405707,0.0416662011013902,0.0396833880912152,0.0373329845322939,0.0347464105413182,0.0320417712825744,0.0293166881090415,0.0266489214300026,0.0240927493424699,0.0216831477103406,0.0194444778057154,0.017390727819655,0.0155296982454321,0.0138655071311087,0.0124008021165263,0.0111317920133409,0.0100476003478271,0.00913222107215748,0.00836569708440627,0.0077218161236904,0.00717196891127215,0.00668850512952162,0.00624687899164382,0.00582654906164358,0.00541355324506676,0.0050013664463366,0.00458935232124498,0.00418251460579521,0.00378881518691417,0.00341688356699183,0.00307418836144192,0.00276492051609709,0.00248930681796759,0.00224429295041934,0.0020241765773125,0.00182203810249303,0.00163125789515184,0.00144707568383361,0.00126698032098094,0.00109095885841112,0.000921023040114065,0.0007604590911703,0.000612915376482583,0.000481608468564155,0.000368566356523927
"Age_36",0.00176639186045043,0.00256182246964702,0.00362057582851903,0.00498952416456543,0.00671425964376913,0.00882204420319214,0.0113263888136822,0.0142209126111417,0.017474732218109,0.0210264596826029,0.0247888549834491,0.0286491207433195,0.0324699809891324,0.0360961580882106,0.0393684243628306,0.0421228943931941,0.0442185641474944,0.0455517397162551,0.046060239306725,0.045737288223867,0.0446319557459677,0.0428561369256358,0.040542516039568,0.0378517237780318,0.0349399769077307,0.0319487684925723,0.0289913630684173,0.0261488805327156,0.0234749328261979,0.020996182519109,0.018724274105349,0.0166651378253674,0.0148140350311285,0.0131695334452647,0.0117293588407511,0.0104895547886725,0.0094415812624488,0.00857042956642467,0.00785726992891625,0.00727356865794636,0.0067875908052053,0.0063658264101155,0.00597716449855267,0.00559636790572655,0.00520718460252611,0.00480340100489407,0.00438818420672396,0.00397209379445035,0.00356917976777468,0.00319368256593859,0.00285611997820438,0.00256168346755914,0.00230898720998005,0.00209160771231891,0.00189995063794153,0.0017229913284919,0.00155161241500063,0.001379840605933,0.00120552823108676,0.0010303594180223,0.000858553030543249,0.000695685510331004,0.000547178626881161,0.000417318311045338,0.000308351216380678
"Age_37",0.00151864027498808,0.0021883802235468,0.0030830610439637,0.0042441778131318,0.0057140313270644,0.00752320168412625,0.00968923530962558,0.0122098797985683,0.0150603692712043,0.0181891642122261,0.0215224112739913,0.0249617785778035,0.0283937729170609,0.031692160337845,0.0347322533594924,0.0373830113640867,0.0395437732145208,0.0411274842504867,0.0420794558210428,0.0423908007606089,0.0420821033736538,0.0412130348549502,0.0398683546272349,0.0381471187092544,0.0361515178212596,0.0339782928957178,0.0317088565251918,0.0294100009500433,0.0271310444094633,0.024908088543097,0.0227658398796301,0.0207244774698,0.0187983277614003,0.0169996922252772,0.0153406099428988,0.0138267666693596,0.0124628177931535,0.0112469272582038,0.0101721060045656,0.00922680131883236,0.00839526689704029,0.00765872383810893,0.0069985890167281,0.00639696542586268,0.00583915948457719,0.00531547614862984,0.00482029868505948,0.00435316106468422,0.00391652289935821,0.00351393755385708,0.0031493109443867,0.00282357302874326,0.00253553161077627,0.00228086463917522,0.00205309495790566,0.00184505214918484,0.00164998612417062,0.00146279002306153,0.00128074265928317,0.00110354481459276,0.000932848881854766,0.000771813846020605,0.000623684176148387,0.000491547696037116,0.000377691566381737
"Age_38",0.00139302007364631,0.00200471609909903,0.00282330478942566,0.0038903139554981,0.0052535582303909,0.0069425692292355,0.00898066419406129,0.0113750510942434,0.0140998434604863,0.0171121851958612,0.0203407786551972,0.0236931212381949,0.0270645405775497,0.0303405856198664,0.0334075778238955,0.0361459186069867,0.0384601549579288,0.0402594641328162,0.0414766934110352,0.0420871586765426,0.04208370982268,0.0415070172315947,0.0404258125409521,0.0389191049115919,0.0370912998131053,0.0350374192155822,0.0328433191203027,0.0305841056108018,0.0283143244380554,0.0260750223161415,0.0238950850851611,0.0217990523700515,0.0198064135538969,0.0179355818140601,0.016203430133696,0.014618613726186,0.013185319119049,0.0119001856729597,0.0107512510015414,0.00972535417608618,0.00880566452876915,0.00797506504890133,0.00721966611719583,0.00652646372952345,0.00588651132851005,0.00529417642775159,0.00474623913665072,0.00424296616322362,0.0037851974542594,0.00337402181297616,0.00300969083438298,0.00269016170676365,0.00241117958413365,0.00216666859450849,0.00194912494799961,0.00175115151203609,0.00156617919904009,0.00138936676528728,0.00121814753996824,0.0010520829288149,0.000892506701453582,0.000741920875220743,0.00060319394355996,0.000478947238606353,0.00037106418500682
"Age_39",0.00135093636562704,0.00192185757871292,0.00267662496900828,0.00365509265955713,0.00489586992733836,0.00642847426232351,0.00827849781425751,0.0104532453467242,0.0129347589405487,0.0156900253654565,0.0186633071524477,0.0217828999091189,0.0249712992087877,0.0281429269371022,0.0312089504882729,0.0340717849118195,0.0366259658388077,0.0387721428514598,0.0404208591828786,0.0415028816035219,0.0419983249215005,0.0419186847369784,0.0413054549810769,0.0402372928761776,0.0387943855590979,0.0370582916574574,0.035110953595718,0.0330176477209871,0.030829182406361,0.0285891104748945,0.0263309598484932,0.0240864052343238,0.0218883052794044,0.0197693671957701,0.0177631950590535,0.0158937214283635,0.014176055363808,0.0126193452374507,0.0112168610520271,0.00995848738859949,0.00883447464075707,0.0078293624444661,0.00693123718953005,0.00613133876343805,0.00541866590922269,0.00478462093322107,0.00422267934772878,0.00372583067192018,0.00328863774745541,0.00290755090436636,0.00257760185280174,0.00229341048061985,0.00204955417421509,0.00183843222013584,0.00165222455779669,0.00148388707482886,0.00132694387569587,0.00117684625861358,0.00103126363851203,0.00088978222713503,0.000753589191235193,0.000625026633831905,0.000506705142637158,0.000400800084456508,0.000309100704064495
"Age_40",0.00102039256358207,0.00151769627803603,0.00219920789849219,0.003105447087834,0.00427790487471792,0.00575398910096168,0.00755665167878073,0.00969890713310561,0.012173555948882,0.0149511821581583,0.0179911906533326,0.0212323996282615,0.0246045470760782,0.0280275164135017,0.0314087832320241,0.0346433091780936,0.0376130608067663,0.0401935519172277,0.0422702497670532,0.0437461542709475,0.0445602439300209,0.0446998788989124,0.0441799145617384,0.0430626616876602,0.0414263641564817,0.0393527590140602,0.0369402729551429,0.0342784970456826,0.0314575303597943,0.0285646528977095,0.0256825063868309,0.0228878079668045,0.0202485610758631,0.0178181676965401,0.0156383650466993,0.0137275120324917,0.0120872307722561,0.0107056538790726,0.0095492256670744,0.00858165351339149,0.00776130293540552,0.00704777057215939,0.00640775878328958,0.00581566267843745,0.00525560961548661,0.00472097017288095,0.00421300479575127,0.00373782781445452,0.00330386532715697,0.00291939558137854,0.00258783121096971,0.00230899763753783,0.00207720372786953,0.00188240233646818,0.00171256171207666,0.00155723064365882,0.00140587679506209,0.00125269592728408,0.00109583110847555,0.000937049768014311,0.00078059319789015,0.000631949088614313,0.000496189920437746,0.000377404164413707,0.00027785727476235
"Age_41",0.00127492866795791,0.00184007119050123,0.00259263798137199,0.00357246676005437,0.00481554690202903,0.00635295275121395,0.00820276794562372,0.0103721803709007,0.012843442554915,0.0155823251369615,0.0185413886389367,0.0216571229842389,0.0248648386182027,0.0280958291409936,0.0312769704167988,0.0343284651119006,0.0371502603116694,0.0396378587615375,0.041675151324224,0.0431509837619483,0.0439873651137837,0.0441388093270468,0.0436081516907864,0.0424435221578887,0.0407337238885888,0.0385786999142801,0.0361039563966909,0.0334220589164518,0.0306369909358749,0.027836758319328,0.0250922311285724,0.0224607529749895,0.0199876007004048,0.0177073980947408,0.0156510510046269,0.0138304047286163,0.0122514136493067,0.0109037941701644,0.00976531141541709,0.00880427460450671,0.00798564134822501,0.00727247645883329,0.00663285800490272,0.00604281036820199,0.00548577288471976,0.00495473294250786,0.00444950548792215,0.00397479333445674,0.00353711217152112,0.00314325552660047,0.00279633259001692,0.00249633317759501,0.0022395574705992,0.00201823471513365,0.00182291969798882,0.00164561160708404,0.00147734500375294,0.0013127554680934,0.00114949262203305,0.00098797975150288,0.000830833166644898,0.000681910918120877,0.000545146503926676,0.00042387980495728,0.000320250510614066
"Age_42",0.00126125228506656,0.00185486566469669,0.00265862744630938,0.00371687703019464,0.00507113228621969,0.00675666096946816,0.00879126215957621,0.0111752026062268,0.013888323156343,0.0168857596236169,0.0201042563874272,0.0234683076891263,0.0268941196249514,0.030292635158368,0.0335712109942126,0.0366318243568627,0.0393645933511257,0.0416603850409996,0.0434136329015934,0.0445350234139051,0.0449649669406878,0.0446801205597175,0.043714352338291,0.0421366044402537,0.0400493106988712,0.0375736744742854,0.0348405219254832,0.0319719900717515,0.029074116039498,0.0262331910490481,0.0235139191973334,0.0209633428349498,0.0186153950120471,0.0164911956362452,0.0146037184374462,0.0129568904070634,0.0115473454683637,0.0103594427462248,0.00936953548440986,0.00854686558930821,0.0078564104313855,0.00726169447802506,0.00672703989026299,0.00622260810110893,0.0057256034012595,0.00522128964599806,0.00470371931367517,0.00417447293301224,0.00364098510971093,0.00311482772872906,0.002609238269156,0.00213706182884057,0.00170940478892533,0.00133385526949628,0.00101360830503733,0.000750791314664762,0.000541258923063427,0.000379460353220598,0.000258561758255332,0.00017109165528846,0.000109944531769017,6.86404324902838e-05,4.15710504239666e-05,2.44089886320454e-05,0
"Age_43",0.000621941725953983,0.00102176703284332,0.00161505523210258,0.00245915979714907,0.00361464564767795,0.00513269091256348,0.00705031174320084,0.00938615422935652,0.012137619329176,0.0152744149780927,0.018744620223247,0.0224758668043743,0.0263799974263215,0.0303522915763147,0.0342729628560184,0.038005944502909,0.0414028598596867,0.0443102400423888,0.0465773527116288,0.0480729290034553,0.0487113096941235,0.0484581418813324,0.0473392729656806,0.0454353812173,0.0428860864422169,0.0398631104004151,0.0365472118981105,0.0331115605440391,0.0297052036282951,0.0264420476098427,0.0233988914902917,0.0206184167752062,0.0181180171035296,0.0158986258352516,0.0139524163293739,0.0122663062275918,0.010825633451295,0.00961227747095034,0.00860379128860855,0.00776715437001071,0.00706397127374096,0.00645308776241807,0.00589476535785244,0.00535623791551676,0.00481629985689097,0.00426665560898845,0.00371050076662316,0.00315931589296554,0.00262862230000962,0.00213406806930339,0.0016883434895979,0.00129988036695095,0.000972732700650432,0.000706719345957941,0.0004974660815949,0.000337869191017234,0.000222237758282776,0.000140974727942233,8.61162931092773e-05,5.05511959365153e-05,2.84915964090614e-05,1.54101903154941e-05,0,0,0
"Age_44",0.0013315962185449,0.00191579466030602,0.00269558816829043,0.00371031998976796,0.00499658239634091,0.00658679992188963,0.00850327255141912,0.0107547883112905,0.0133300013915853,0.0162002221548913,0.0193172249598748,0.0226112880053877,0.0259988142890388,0.0293846273744835,0.0326644579507711,0.0357353255044153,0.0384967284320911,0.0408518140722917,0.0427233043069116,0.0440502248625786,0.0447918561069551,0.0449308021400521,0.0444776842803676,0.0434703600190633,0.0419639191184942,0.0400347702250318,0.0377689924345226,0.0352568279453777,0.0325841321612448,0.0298288062887341,0.0270583095998846,0.0243283586313407,0.0216848087615158,0.0191651453170894,0.0167979159853373,0.0146049152720009,0.0126028864116169,0.010797798893893,0.0091906821427423,0.00777759510324166,0.00655028074720665,0.00549592740347239,0.00459973680140653,0.00384680885029391,0.00321930853925844,0.00269954433023951,0.0022699413604177,0.00191382151547552,0.00161603337321732,0.00136327151701006,0.0011454320363675,0.000955063508653346,0.000787321864281006,0.000639369068043227,0.000509865842380053,0.00039785295036234,0.000303992480330923,0.000226545442508207,0.000164530062462156,0.000116355975317639,8.0023382358371e-05,5.34747143793282e-05,3.47609416729258e-05,2.1945617184878e-05,1.34493150237968e-05
"Age_45",0.00093809159210592,0.00143104954857975,0.00212114981143537,0.00305856169366862,0.00428992842862031,0.00585728602630763,0.00779387331548037,0.010113986473866,0.0128107113913836,0.0158531044284132,0.0191852083353399,0.0227291877495482,0.0263872244542155,0.030048623402346,0.0335961381029691,0.0369112871710257,0.0398820136192082,0.0424084139110593,0.044408616420806,0.0458175486055537,0.0465914499949511,0.0467170237220364,0.0462021966184192,0.045079747429534,0.0434073057090653,0.0412595535853562,0.0387307726292717,0.0359194808717209,0.0329258132176718,0.0298470907892092,0.0267695631351872,0.0237666474441214,0.0208971085810956,0.0182072284226461,0.0157258349350501,0.0134709233647155,0.0114505648602292,0.00966318617493965,0.00810296975407947,0.00675701325472225,0.00561114208713635,0.00465058632110097,0.00385527068492763,0.003205543439546,0.00267989336025845,0.00225629219559705,0.00191397279102848,0.00163216459835935,0.00139416374406242,0.00118704723440174,0.00100177531136529,0.000833434195854289,0.00068016269232643,0.000542211393730291,0.00042093314152971,0.000316753609367557,0.000231633950610351,0.000163888364302278,0.000112070419538271,7.40756516371249e-05,4.72634886422098e-05,2.90813478012402e-05,1.72687087086513e-05,9.89229221367111e-06,0
"Age_46",0.000586925327095812,0.000965000692116864,0.00152875809877269,0.00233688013330963,0.00345430303537632,0.00494027631123785,0.0068443937211946,0.00920030771091711,0.0120203735581178,0.0152844131690017,0.0189417821759011,0.0229092705243647,0.0270756582622118,0.0313039908887777,0.0354407061623541,0.0393230958867817,0.0427918667394574,0.0457020764675185,0.0479299127832562,0.049382341008694,0.0500123043771394,0.0498109060986112,0.0488097706795735,0.047072003512229,0.0446998508996339,0.041818773227522,0.0385665100869596,0.0350865400947361,0.0315195773609246,0.0279923509341773,0.0246104677206977,0.0214523382598288,0.0185675440948412,0.0159781638473321,0.0136831845921533,0.0116640791946164,0.00989514307712459,0.00835015026618028,0.00700819377128079,0.00585087607424077,0.00486540811740041,0.00404142105779504,0.0033671663082988,0.00282666134664857,0.00240004204184796,0.00206400188977679,0.00179438529488205,0.00156855175179547,0.0013680668084372,0.00118041701167962,0.000999536266721108,0.000824929784793731,0.000659987746478693,0.000509848126860955,0.000379115767815391,0.000270016641637668,0.000185007794511221,0.000121439384717201,7.63084670519883e-05,4.58447933638953e-05,2.63265911285974e-05,1.44561800973532e-05,0,0,0
"Age_47",0.000424775722014909,0.000734040658989094,0.00121678742356915,0.00193992528562178,0.00297663856852046,0.00440346735765453,0.006290866660249,0.00869523840501053,0.0116472001427108,0.0151430072614711,0.0191310818832877,0.0235132030196367,0.0281426524612808,0.0328293737483966,0.0373557315177424,0.0414989693888638,0.0450566512714975,0.0478681730925378,0.0498258173701085,0.0508894136398785,0.0510731806606365,0.0504303546982051,0.0490347663857477,0.0469757249565675,0.0443464709528193,0.0412531188493505,0.0378098920417357,0.0341423685165728,0.0303837666259533,0.0266654266604575,0.0231046965580629,0.0197949098386712,0.0167999781278375,0.0141557337750963,0.0118698636397245,0.009930703201969,0.00831652176371945,0.0070008208467987,0.00595340515720709,0.00514246190532113,0.00453099141316391,0.00407850580146435,0.00374105857063192,0.00347418838107707,0.00323689680631862,0.00299675003880299,0.0027330255651388,0.00243775497973883,0.00211466455416744,0.00177659976791299,0.00144102980118637,0.0011256254496642,0.000845116296429047,0.000608874699594823,0.000420478265844747,0.00027794831339493,0.000175225877713077,0.00010582607250867,6.10480024574602e-05,3.35912151136021e-05,1.76200861808967e-05,0,0,0,0
"Age_48",0.000440871170786353,0.000764884217931371,0.00127480267918819,0.00204360643510436,0.00315539862149224,0.00469939236789288,0.0067593351706356,0.00940462443458757,0.0126696323475848,0.01654627450568,0.0209712863444136,0.0258197507437916,0.0309042668978489,0.0359870474223323,0.0408012567038443,0.0450809909242491,0.0485923402599304,0.0511592376569011,0.0526874860664035,0.0531584076692595,0.0526253726047615,0.051187560222202,0.048968220128417,0.0460986257035785,0.0427150120207502,0.0389548754850374,0.034961642153668,0.0308826881120406,0.0268637858928429,0.0230399187111329,0.0195224179278897,0.0163903970092235,0.0136860528513342,0.0114160698127351,0.00955910152962818,0.00807505222996476,0.00691275823527998,0.006018925675842,0.00534327724997108,0.00483994505870356,0.00446757829272757,0.00418781322594655,0.00396399082227561,0.00376211729875203,0.00355287619757232,0.00331436907043661,0.00303427914660902,0.00271105119356882,0.00235334138456673,0.00197768290110839,0.00160433832911888,0.00125335836957356,0.000941088960880884,0.000678027583312276,0.000468238957256601,0.000309496727284275,0.000195617228411467,0.000117576531251626,6.7779558007283e-05,3.72481361348195e-05,1.95388303440856e-05,0,0,0,0
"Age_49",0.00038261245261507,0.000671648667583633,0.00113389745339124,0.00184302957420895,0.00288741706427768,0.00436503488580126,0.00637564619508128,0.00900238063448975,0.0122954632294897,0.0162553463568269,0.0208167160499417,0.0258379575847721,0.0311046461006862,0.0363439364819913,0.0412574722965215,0.0455592062276597,0.0490126995613808,0.0514607521481385,0.0528408244554184,0.0531729470418135,0.052549451871133,0.0510921035059031,0.0489301774240506,0.046182194108487,0.0429571011001993,0.0393568748278398,0.0354923422596855,0.0314868785128749,0.0274762059512943,0.0235991207802198,0.0199820840817101,0.0167247551882947,0.0138897367203933,0.0114995417694799,0.00954219323296397,0.00798054134577902,0.00676210899091748,0.00582875470216589,0.00512559580258407,0.00460259741881461,0.00421592401393753,0.0039260123263232,0.00369675735061918,0.00349471056921701,0.0032916112298728,0.00306590305105627,0.00280511062853265,0.00250673432065606,0.00217760077557561,0.00183220626527112,0.00148869257419885,0.00116524102057348,0.000876865013361432,0.00063331921313721,0.00043851486360837,0.000290172833073709,0.000184103453947318,0.000111583609439268,6.4558753447493e-05,3.56309664957657e-05,1.87531107761212e-05,0,0,0,0
"Age_50",0.00034959657774584,0.000629428509018259,0.00108502936294471,0.00179424638785954,0.00285057367724922,0.00436195498629342,0.00643273098668971,0.0091552876917853,0.0125906068925663,0.0167486786131204,0.0215700293156113,0.026905741864615,0.0325244341448591,0.0381232759005939,0.0433596192989407,0.0478938050860669,0.0514395816845374,0.0538053724847609,0.0549192310333587,0.0548193699531277,0.0536320330645967,0.0515304340255749,0.0487036808648103,0.0453271478932124,0.0415524451372105,0.0375161364024364,0.0333512650675454,0.029194972225036,0.0251855175522275,0.0214504399554109,0.0180922889544498,0.015176514787788,0.0127226865040913,0.0107112968310637,0.00909002927551064,0.00779331677537828,0.00675515419192727,0.00591960259611943,0.00524516793027247,0.00470196767628224,0.0042685026413487,0.00392447645690345,0.00364687627094036,0.00340902577609447,0.00318350869881804,0.00294654985591787,0.00268227056310253,0.00238494699515215,0.00205965250475711,0.00171982814473392,0.00138368883371498,0.0010696152897566,0.000792573527680632,0.000561824933992599,0.00038069563715433,0.0002458168456441,0.00015149454474731,8.88571314435353e-05,4.95579725438296e-05,2.62950786128619e-05,1.32501342521777e-05,0,0,0,0
