"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_29",0,4.78801889072865e-05,0.000155409242015481,0.000447803490063082,0.00114609967191588,0.00262648407445675,0.00540024969742654,0.0100209787285086,0.0168762180701847,0.0260203468196334,0.0369981666435438,0.0488989157721996,0.0604749759999694,0.0703276174480853,0.0771812597463687,0.0801958256387135,0.0791421107385175,0.0745504052950398,0.0674426812767486,0.0590345088676941,0.0503990290562052,0.0422780872484394,0.0350422352523457,0.0287892572830177,0.023474124347114,0.0190061693242006,0.0152908481149609,0.0122475179574068,0.00980082806114629,0.00788833197590939,0.00642451470969831,0.00528906324046761,0.00434111315463157,0.00348730470338535,0.00271289168390382,0.00205772260589042,0.00155921091956218,0.00121480207144414,0.000991819223612683,0.000854972403247107,0.00078717585043693,0.000777231662175422,0.000800111779848597,0.00081193009621532,0.000771140410676707,0.000663506498060689,0.000511255250413562,0.000358590703862682,0.00024790940229348,0.000204334459108315,0.000228532544214599,0.000300955451319735,0.000386422819555802,0.000443823309840513,0.000450585592483758,0.000401731864808543,0.000321238466237028,0.000243788047315036,0.000194750948652333,0.000178988583905175,0.000182958523982829,0.000185436911062865,0.000171614613662561,0.000139652588146489,9.85528751400323e-05
"Age_30",0,3.94050813994651e-05,0.000133219840250005,0.000396709855897383,0.00105075934010984,0.00246771730955878,0.00517035629026213,0.0097221348005857,0.0165330180739824,0.0256302285028329,0.0366047469626813,0.0486155781502191,0.0605030689053713,0.0709167180364436,0.0784607098498006,0.0820480332366066,0.0812021622457193,0.0762697552766939,0.0683218497620886,0.0588571799225762,0.0492950583352779,0.040640445912187,0.0333293499267211,0.0273386601455761,0.0224465199507944,0.0184068887915539,0.0150419639621823,0.0122384963736964,0.00994087599121493,0.00811570150935678,0.00671103527575661,0.00560899212506577,0.00465695681119632,0.00375179077186926,0.00289435708998348,0.00215578267538272,0.00159754600382079,0.00122177261448535,0.000986203179456514,0.000845055903866902,0.000777176462497192,0.000771909694595217,0.000803279405203636,0.000823457943304825,0.000786098545133986,0.000675373585234086,0.000515887959503682,0.000355564006162128,0.000239920650850309,0.000193977785449367,0.000219263556225842,0.00029572035776156,0.000386558814082229,0.000448265403442974,0.000454987355646581,0.0004018197801511,0.000315732947930863,0.000234400876636402,0.000185321282243899,0.000172778591861506,0.000180852484170828,0.000186242356070239,0.000172750880573127,0.000139357610217755,9.64968725269516e-05
"Age_31",2.70921738060756e-05,8.55918601814621e-05,0.000211279859650173,0.000491463663639948,0.00110555562095598,0.0023860210605328,0.0048616143075017,0.00917638960150146,0.0158623874264979,0.0250979073971475,0.036530669099409,0.049323622139888,0.0621998365265038,0.0736101878683534,0.0819305267516556,0.0858218153751044,0.0846773986372216,0.0788136690346282,0.0694872732848326,0.0585528704248879,0.0478210594043719,0.0385169125359294,0.0310614125625272,0.0252530598133654,0.0207075343390472,0.0170745648349696,0.0141121492964695,0.0116488414938539,0.00958937273756221,0.00790738155493346,0.006575789247307,0.00549716250140624,0.0045154080358088,0.00353792825797282,0.00260555991599706,0.00184094271866235,0.00132235611045862,0.00102337044564031,0.000852356446588318,0.000731254866354965,0.000636310763634497,0.000574209958954692,0.000542116617539199,0.000511525366254421,0.000451749711358477,0.000355661824928711,0.000244879667315862,0.000152574081234583,0.000104237860820867,0.000112371912327856,0.000174167219604159,0.000279914753262926,0.000392865559186417,0.000469199215315539,0.000476193897167802,0.000412755869546621,0.000312307912737722,0.000221121071907372,0.000170936186979619,0.000164870380722794,0.000182075407971323,0.000193447861987646,0.000180085599775134,0.000142292608471648,9.45394578685616e-05
"Age_32",3.06905670180922e-05,7.92881583325693e-05,0.000221218518956702,0.000520979523247353,0.00117911368029095,0.00253699053295421,0.00511966088487771,0.00949117335395501,0.0160970386081477,0.0250138909380461,0.035906480334889,0.0480475679902855,0.0603814342925829,0.0715364109755715,0.0800062802508149,0.0844653851388827,0.0842286979837874,0.0793837951681225,0.0709301873200055,0.0604261537439284,0.0496080580575881,0.0398516426361481,0.0318391298915694,0.0255856390164576,0.0207969652615587,0.0170960759304873,0.0141876621735807,0.0118303278416102,0.00986032049460811,0.00819585209052936,0.00679408835746089,0.005586733258006,0.00447903269908818,0.0034300803183622,0.00249709941143728,0.00178708961847848,0.00135068789346146,0.00113764183658522,0.00103756145457537,0.000956278957030684,0.000860929438481728,0.000763224738952313,0.000676611129204402,0.000592464106718695,0.000492304507914547,0.000371603739230654,0.000247058354916454,0.000143212868053212,7.53165850488622e-05,4.59457922208196e-05,4.85442662283279e-05,7.96113380258169e-05,0.00012589814260666,0.000171741768702276,0.000198634379151335,0.000196568276946517,0.000172172320130544,0.000145995221728968,0.000138083313645145,0.000153331484098366,0.000178756737339598,0.00019257232775159,0.000180128601474646,0.000143076544114869,9.58088539937069e-05
"Age_33",3.67530514785569e-05,0.000106934044367248,0.000262226140475826,0.000611295876617251,0.00136168882067551,0.00288335410882723,0.00568402285319623,0.0103248074992325,0.017168740469508,0.0262137766184347,0.0370002438602351,0.0487153528301744,0.0603203090533095,0.0706141557466131,0.0783102476440055,0.0823284162411977,0.0820607013815812,0.0776332927217336,0.0699548103090045,0.0604449729355008,0.0506065459410308,0.0415478843196957,0.0337747633633605,0.0273012761091683,0.0219492325759569,0.0175558784664884,0.014031209504934,0.0112722428574847,0.00915852177382981,0.0075479706615546,0.00629069343019049,0.00522787975645826,0.00422695956951464,0.00324408432906555,0.00233974126824227,0.0016223812353313,0.00115760997540654,0.00092296586371213,0.000834217094772295,0.000800535303421374,0.000769994446720606,0.000729344863007458,0.000678078951296192,0.000609267218306361,0.00051304840137142,0.000391979831498856,0.000265440246254896,0.000158201805999524,8.65965063839136e-05,5.42036238746165e-05,5.45963957784791e-05,8.51492069674531e-05,0.000130496509384312,0.000174857645242945,0.000200985177565592,0.000199988639082805,0.000178274956669012,0.000154626752184952,0.000147207375005802,0.000160816420362713,0.000183417675670595,0.000195199168164292,0.000182554338999353,0.000146647363264372,0.000100330875156515
"Age_34",5.11562887838737e-05,0.000155745117218062,0.00036232866007624,0.00080073552150878,0.00168545182454453,0.00334742313260982,0.00623284074573204,0.0108025155802366,0.0173745424010814,0.0259850519836781,0.0362396788372307,0.0473577711304812,0.0582497619342736,0.0676974915312183,0.0745503310396601,0.0779906446868166,0.0777191126637364,0.073992168777815,0.0676205668552659,0.0596806259769622,0.0512706755221318,0.0432320090561817,0.0360310374109665,0.0297981547065988,0.0244821477546848,0.019990367281357,0.0162344210269613,0.0131521744623947,0.0106845531026401,0.00875108929407377,0.00724683213290585,0.00602772022986863,0.00495417624289711,0.00394265730448567,0.0029979017681521,0.00218657494039077,0.001576899558195,0.00118320432311333,0.000964490206334617,0.000850915872612319,0.00078409199455896,0.000730024597223267,0.000671833720066914,0.000599061130435041,0.000505369298972134,0.000393842037082219,0.000278553044153573,0.000178339995502348,0.000107589414023693,7.2012867152319e-05,6.9096832585652e-05,8.98018589893346e-05,0.000126963766913081,0.000162869871823403,0.000184616954173812,0.000186445287614976,0.000173199976550618,0.000157803352112582,0.000152571202152679,0.000160822503983832,0.000174527686251349,0.000180290516488255,0.000168220109672304,0.000138503870687845,9.96012249543661e-05
"Age_35",6.88092727835634e-05,0.000169191139090268,0.000389381319855574,0.000847501101793377,0.00175001840129421,0.00340709957763176,0.00622528211918334,0.0106159984744618,0.0168609152753614,0.0250069350061152,0.0347482904069103,0.0454509845843529,0.0561761873776488,0.0657906449576675,0.0731288018479795,0.0772722983490589,0.0777773761061515,0.0747708363372062,0.0689768534500427,0.0614321689386396,0.0532221875190047,0.0451913323267876,0.0378270522783969,0.0313074294704672,0.0256463992021545,0.0208161244064164,0.0167763931108163,0.0134903972311519,0.0108998328907835,0.00890412810502878,0.00736885964669191,0.00612524824714442,0.00502124803743464,0.00397102370986481,0.00297983694472616,0.00211458124826776,0.0014442750230773,0.000983551897335585,0.000712511313520321,0.000561118224744799,0.000478389001634699,0.000431823460616053,0.000401563131456434,0.00037177280184579,0.000329079403862061,0.000268649736840559,0.000197065749040878,0.000127903958737921,7.27613956421134e-05,3.61622010209696e-05,1.56339432146504e-05,5.96922652664073e-06,2.3424134448342e-06,2.00615614716135e-06,4.52515183938977e-06,1.13860286736982e-05,2.54763778022555e-05,4.96291105653348e-05,8.383249728401e-05,0.000122939742239392,0.000156443914658299,0.000172871005673528,0.000165582116088518,0.000137703693790908,9.93829043098215e-05
"Age_36",7.42880184819208e-05,0.000175780098714015,0.000389135237595156,0.00081589494767449,0.00163384581757068,0.00312818112694116,0.00567370738563488,0.0096850844857045,0.0154632490830066,0.0230691615670393,0.032257667652271,0.0424636864483593,0.0528934442619738,0.0625706628808599,0.0704540743553658,0.0755554156873217,0.0772524366656197,0.0754234946379116,0.0705812314314477,0.0637254707879314,0.0559576237882803,0.0481518733489318,0.0407838852746067,0.0340333263010998,0.0279661664324271,0.0226625772230742,0.0181847097506652,0.0145388113286224,0.0116572997082463,0.00940605180369907,0.00763313683199749,0.00618222948713953,0.00492251121107125,0.00377651402451042,0.00273793054267149,0.0018542295464416,0.00118213640626891,0.00073846075921973,0.000488739284038358,0.000383092106287448,0.000351316266262064,0.000351672861551702,0.000357851948268199,0.000351704165963677,0.000321438155422623,0.000265569060623012,0.000194504133205586,0.000124802984422198,6.9682927636154e-05,3.37390715683078e-05,1.41292763518526e-05,5.20673046288749e-06,1.94771184840747e-06,1.67932289479462e-06,3.97640806144549e-06,1.03728386834393e-05,2.39877225245686e-05,4.78876159021237e-05,8.25160639052608e-05,0.000122740245210939,0.000157627903387179,0.000174701818449682,0.000167177003804208,0.00013810158234957,9.84484445164238e-05
"Age_37",7.96200987414076e-05,0.000183128347147077,0.00039557242375782,0.000814675089147222,0.00161225982144108,0.00307102910877013,0.00556559944575235,0.00950946523797592,0.0152038871319959,0.0226907560244532,0.0317231610213846,0.0417270568517453,0.0519393751070677,0.0614432026977956,0.0692672783645596,0.0744873993146592,0.0764697650408622,0.075052309702569,0.0706494352654758,0.0641717446789687,0.0566653483648207,0.0490137714904348,0.0417335951034416,0.0350398388878954,0.0289872400705467,0.0236232060687265,0.0189963072561096,0.0151397268450031,0.0120440862263215,0.00961940126412815,0.00772529603278859,0.00619154749342473,0.00487280678216861,0.00368924097662253,0.00263827743561303,0.00176603004199824,0.00111905164608344,0.000702400478930771,0.00046753512091164,0.000377655497915736,0.000353429394013677,0.000356981457556681,0.000364567729776918,0.000358901181248791,0.000328194619868789,0.000270900226496398,0.000197885327324892,0.000126398730624648,7.01414615514872e-05,3.37058855228572e-05,1.39876030693637e-05,5.0912928345523e-06,1.87557228042787e-06,1.62311908793976e-06,3.89978552211289e-06,1.03033005396195e-05,2.40524286081364e-05,4.83311473221917e-05,8.37582431554738e-05,0.000125098794932013,0.000161110774990626,0.000178730821948413,0.000170935273748576,0.000140901120944147,0.000100110848876147
"Age_38",0.000104923504444465,0.000229100812304837,0.000472257575142626,0.000931303546778428,0.00177507922903056,0.00327580902132752,0.00580338924921408,0.00975239376298269,0.0154020528313405,0.0227696105211717,0.0315551172663496,0.0411969727616337,0.0509741980214089,0.0600891532859731,0.0677087233016047,0.0730382384846426,0.0754603976114729,0.0747219808315346,0.0710986138980384,0.0653223812772816,0.0583200973268323,0.050909258632582,0.0436135821415266,0.0367014337165885,0.0303184991683063,0.0245860483791093,0.0196147500915839,0.0154616768609235,0.0121038544457144,0.00944546216541342,0.00734836148703623,0.0056736598640793,0.0043079592754442,0.0031749836877775,0.00224057553160548,0.0015025704292071,0.000966378978552119,0.000619471760311179,0.000420933965178407,0.000306947500278215,0.000240102899141987,0.000180567646042392,0.00012333883333662,7.42791367311236e-05,3.89378592198564e-05,1.76610146605136e-05,6.91040914004339e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_39",0.000115637382461815,0.000248681292000247,0.00050543963372987,0.000983970633362723,0.00185242112994007,0.00337486733598228,0.00590352025264501,0.00979346157404454,0.0152592162773263,0.0222546859042553,0.0304504396225999,0.0393474376447993,0.0484017932586108,0.057055421453784,0.0646765093961432,0.0705166447374618,0.0738373119729904,0.074155020117567,0.071505807376476,0.0664808943545504,0.0599560238330403,0.0527680506358807,0.0454999872155247,0.0384881641441225,0.031933667466039,0.0259934269308917,0.0208045203575013,0.0164471738175524,0.012914094789501,0.0101038554665729,0.00785988863642306,0.00603412042714734,0.00452241562533891,0.0032707388487998,0.00226035106820218,0.00148741596426678,0.000944285647241898,0.00060361304836915,0.000399825896361552,0.000305088502972859,0.000241020948269698,0.000181912190579809,0.00012407096433175,7.43585172106237e-05,3.8669028362978e-05,1.73606405714182e-05,6.71803819259178e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_40",4.03611569037376e-05,0.000111564071256192,0.00025964597507681,0.000587898411727152,0.00127629329553752,0.00261235330393564,0.00497391610567468,0.00872879269086709,0.0140821937195711,0.0209728616098511,0.0290771804751533,0.0379519820980798,0.0471437259449671,0.0561483291378767,0.0642939604021291,0.0707165012730838,0.0745479293138164,0.0752613044918921,0.0729091021525849,0.0680877280215766,0.061673243547215,0.0544680642605592,0.0470459709290321,0.0397797869062767,0.0329271856847046,0.0266894231790117,0.0212177514469845,0.0165995621460694,0.0128444330906767,0.00987750487465862,0.00756061121409237,0.00573952421623798,0.00428213777522175,0.00309822349010575,0.00214468231979896,0.00141164486585392,0.000895841786082856,0.000575362133095531,0.000390463033601364,0.000305321894960522,0.000245253830592716,0.000185700916378185,0.000125487657378991,7.37559974130556e-05,3.72829102990891e-05,1.61637428065409e-05,5.99249933088184e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_41",5.23549147540724e-05,0.000108324846674246,0.000256627847994511,0.000544204271304255,0.00113432446556119,0.00229103998462132,0.00438344909652262,0.00781570732785898,0.0128825908907342,0.0196020384672075,0.0277111680043758,0.0367619017936698,0.0462490511399078,0.0556122507715839,0.0641208643717658,0.0708545286148576,0.074878824845406,0.0756556831496427,0.0732649183282034,0.0683819168859593,0.0619620773180779,0.0548511081084155,0.0476255589874351,0.0406126346906657,0.0339909716383627,0.0278603413718718,0.0223063474134332,0.017430318636055,0.0133239190759257,0.0100268159084262,0.00748831710848086,0.00557814445689287,0.00413296998393109,0.00300694716133656,0.00210943424913039,0.00140998857805857,0.000910944442160042,0.000608341744266308,0.000453590699665147,0.000410520961390415,0.000386132505501985,0.000338678784842665,0.000262115682718743,0.00017510379869171,0.000100208132918879,4.89602757522806e-05,2.04552608178075e-05,7.28300616986814e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_42",5.57672946580821e-05,0.000112940152402446,0.000255232633196804,0.000528405694601029,0.00108564479162247,0.00217581040417573,0.0041596886700189,0.00744568935578005,0.0123434764417654,0.0189154363304122,0.0269465287934203,0.0360159809617252,0.0456223377443199,0.0551956667480184,0.0640210713896626,0.0712043344926379,0.0758040682502355,0.0771492061300562,0.0751082731436344,0.0701766637622638,0.0632690501294425,0.0553744642728811,0.0473278154330294,0.0397067057477044,0.0328183680506579,0.0267300158023804,0.0213929309330988,0.0167735008954142,0.0128944120002402,0.00979046277344683,0.00742532837895399,0.0056703451747556,0.0043486163394554,0.00329809192556774,0.0024242053830085,0.00170736435132726,0.00116821681159074,0.000818356941439278,0.000631179143891094,0.00054200685863883,0.000480632304029121,0.000402232095585266,0.000300541070155739,0.000195226689576992,0.000109028475051193,5.21047998841715e-05,1.97509242249052e-05,6.823109961066e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_43",2.29882131532896e-05,5.40656029380877e-05,0.000152035497050374,0.000363798492957221,0.000842114238054272,0.00184819689032535,0.00376897609845651,0.00705203902397324,0.0120236870959877,0.018735752015547,0.0269196477671628,0.0361160858396361,0.0458517070188928,0.0556593615552928,0.0649389223989599,0.0728101160575942,0.0781834560748453,0.0801118498611646,0.0782011178287781,0.072846682057073,0.065070410143106,0.0561135826012981,0.0470869365172754,0.038741282032397,0.0314299860019445,0.0251742904454888,0.0198430221491145,0.0153251993037472,0.0115854389802122,0.00861390979843688,0.00635577816160725,0.00468856730197386,0.00346380465736121,0.00254652158916557,0.00184312999483328,0.00130796833740047,0.000927524528857914,0.000693247254938644,0.000578025374159663,0.000528556974845972,0.000485396231678946,0.000411576597990182,0.00030706105177382,0.000197037584401573,0.000104777525782843,4.88143679126765e-05,1.91851044288835e-05,6.36976002395789e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_44",7.91145747006515e-05,0.000151782137779224,0.000319817684616532,0.000627312690614254,0.00122957024493586,0.00237984282816461,0.00443906712971018,0.00780895305101988,0.012776920650139,0.01934038645454,0.0271870189442469,0.03582049098736,0.0447606813503131,0.053615048265511,0.0619510301401588,0.0691209122615952,0.0742343103526728,0.076439691340706,0.0752648868014099,0.0708802715750876,0.0640948160269401,0.0560358149504283,0.0478093028477375,0.0401814191159527,0.0334661780730977,0.0275945385734615,0.0223681412968734,0.0176818493421002,0.0135828965353335,0.0101824634725072,0.00752114372657074,0.00552483720170645,0.00404972939020586,0.00294786040546365,0.00211434749956357,0.00149504517014801,0.00106425612543294,0.000800701070243758,0.00066543229833084,0.000599190309282912,0.000541906960546687,0.000457234269534374,0.000344227701687588,0.000226130173696645,0.000128379843799271,6.27189027385123e-05,2.38572624293855e-05,8.47198890493192e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_45",0.000107617925626999,0.000192557831792595,0.000417461810928559,0.00080667633519494,0.00156424690891863,0.00297505212665779,0.00542068823252016,0.00927110191735317,0.0147263172858869,0.0216776389187412,0.0296953470873087,0.0382034035310749,0.0466826271130501,0.0547606038527717,0.0620998152224923,0.0682359284008198,0.0725092146364455,0.0742196274860081,0.0729142061248781,0.0686212576637019,0.0619652630351854,0.0539933935107797,0.0458543112058908,0.0384138766816903,0.0320381029976706,0.0266302481276202,0.0219042147334391,0.0176593073904867,0.0138836852351867,0.0106758707697062,0.00809652348992491,0.00610185425042965,0.0045732375856897,0.00338461363806041,0.00245306608162023,0.00174161971321294,0.00123608058916381,0.000917262974213019,0.000742184969961983,0.000649786773791273,0.000578508858762782,0.000489490495389807,0.000376347560714739,0.00025687074009556,0.000153869269815082,8.05235786224405e-05,3.47411964005525e-05,1.37541343033438e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_46",9.97215718445037e-05,0.000182784485790372,0.000379960238793678,0.00073263837326742,0.00142524798044905,0.00274938881368688,0.00511128859824562,0.00893414020905219,0.0144759570530912,0.0216289570290734,0.0299210610128339,0.0387077361768188,0.0474443821709009,0.0557893392325326,0.0634489841481252,0.0699369092777519,0.0744885776520185,0.0762723311741029,0.0747362356090795,0.0699131276652029,0.0625223487335966,0.0537562390524306,0.0449101210071493,0.0369454894898225,0.0302623440360749,0.0247490102300364,0.0201047099581546,0.0161203171448292,0.0127511549806456,0.0100091565029706,0.00783467911579911,0.00608899485607953,0.00463482305643011,0.00340291709618307,0.00239338372879489,0.00163191969117517,0.0011251723536682,0.000843483823043197,0.000721749374860137,0.000675968860609313,0.000630210621612362,0.000542436421620239,0.000414104602435303,0.000275212657948229,0.000157941567247407,7.43573795652959e-05,3.15493722078518e-05,1.14358123486368e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_47",8.11852618363902e-05,0.000182147181344092,0.000370630956787085,0.000750621373446094,0.00149657814605292,0.00288509869483704,0.00527619937851502,0.0090343935869166,0.0143709983774965,0.0212210545376167,0.0292376754180036,0.0379117942957094,0.0467401792518483,0.0552955486587872,0.0631519841736037,0.0697557643130211,0.0743893661998693,0.0763008283600852,0.0749508033413735,0.0702823745620596,0.0628864318206942,0.0539132856616365,0.0447094206406176,0.0363812411700916,0.0294808155350111,0.0239823012954846,0.0195502724144981,0.0158583616043677,0.0127435164157504,0.0101606205858379,0.0080645998333585,0.00635698934018992,0.00492338075553933,0.00369482891591182,0.00266612122103862,0.00186507096951186,0.00131005205429461,0.000983120123148213,0.00082813504343104,0.000769657470616383,0.000740592996351401,0.00070368133627991,0.000655245142716692,0.000607566643408966,0.000565841621591906,0.000516892149413946,0.00045214980979165,0.000362104584272462,0.000259259597631046,0.000163733574159951,9.05998054959692e-05,4.3752695372405e-05,1.83978185620983e-05,6.73328471247588e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_48",7.76879877346272e-05,0.00014249036726507,0.000307226947117927,0.000606230098792367,0.00120986153827763,0.00239152640175077,0.00455328838967273,0.0081608418710721,0.0135833966534276,0.0208900837321165,0.0297398658167864,0.0394344942472529,0.0491351492894131,0.0580795840483062,0.0656940751370298,0.0715659865581968,0.0753347972493006,0.0766001778452013,0.0749728335618648,0.0702840264544661,0.0628727531833215,0.0536792567877538,0.0440250201215584,0.0351567869141588,0.027823155301467,0.0221406297472898,0.0177855303985713,0.0143374051851885,0.0115186299542217,0.00921093033367332,0.00735046996621135,0.00584757744301564,0.00459520028797604,0.0035226672648279,0.00262307519824464,0.00193373509175347,0.00149053546497326,0.00128662721040761,0.0012559338742037,0.00129083934714248,0.00128984333517351,0.00120571930991033,0.00105813297218781,0.000899670813197954,0.000766717491068172,0.000654130200145512,0.000547057930372971,0.000424887911545279,0.000296122666820449,0.000181532812669859,9.68935830986654e-05,4.48115057353356e-05,1.79140751647026e-05,6.18212190404677e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_49",5.04549658416175e-05,0.000165315711535836,0.000367011020579112,0.000782856737015906,0.00158931146295696,0.0030464293254056,0.00547349130827742,0.00917877633768855,0.0143597392272817,0.0209805078170413,0.0287434307190864,0.037129705801234,0.0455370690326461,0.0534155789774948,0.0603281503914049,0.0659272897709132,0.069856319652448,0.0717298451955579,0.0711829956401815,0.0680728003166039,0.0626195176681577,0.0554717544357037,0.0475299942347997,0.0396897254021194,0.0325819782083807,0.0264731045861253,0.0213407318285236,0.0170378635997712,0.0134338640456143,0.0104610642100528,0.00808671921606696,0.00626541223867176,0.00491703005376281,0.00393782671928363,0.0032249145794344,0.00269830572463784,0.00230633620902885,0.00201810752809345,0.00180742713314074,0.00164383561615953,0.00149532386056913,0.00134072309735417,0.00117731681831353,0.00101533913159287,0.000861288223877116,0.00072602198285119,0.000596022362722259,0.000467218983682679,0.000342589887788127,0.000231148387196299,0.000141873174502917,7.86748387786869e-05,3.92400771636822e-05,1.75761506174328e-05,7.05037426663022e-06,0,0,0,0,0,0,0,0,0,0
"Age_50",0.00010004062669861,0.000184253706520766,0.000449690274058997,0.000883096616176933,0.00169588944150304,0.00314070324258954,0.00553069006135289,0.00917073675406137,0.0142446687917325,0.0206915183164089,0.0281759244488834,0.0361578102756752,0.0440526260104515,0.0514029880455634,0.0579384016270653,0.0634973597200236,0.0678596641340351,0.0706155123525154,0.0711993376937155,0.0691474375473868,0.0643933835730159,0.0574317254503844,0.0492184920745653,0.0408335145449418,0.0331169572737969,0.0264908014143323,0.0210006627291845,0.0165123063734582,0.012881604613071,0.0100156288399078,0.00785234395280803,0.00632110808213138,0.00532239599067566,0.00472230577352001,0.00436108059911434,0.00407317958713537,0.00372681839689579,0.00326307503965024,0.00270303019819576,0.00212006918571607,0.00159578667716262,0.00118673858870121,0.000912194772156614,0.000754996655197491,0.000673079146273415,0.000616074219650651,0.00054327955345407,0.000444951753948116,0.000328341515154167,0.000215658968770597,0.00012532038279124,6.42208104673555e-05,2.8999332435952e-05,1.15242449169751e-05,0,0,0,0,0,0,0,0,0,0,0
"Age_51",5.33967482535261e-05,0.000199019870884759,0.000445722079505428,0.000943675432619547,0.0018784058037669,0.00350461103258825,0.0061108777156571,0.00995136282849455,0.0151445496909114,0.0215932123139099,0.0289670211181527,0.0367688465510291,0.0444645978262404,0.0516037612270267,0.0578554625903711,0.0629802793586139,0.0667230202938042,0.0687723616435167,0.0687974785996149,0.066579441803402,0.0621745308590593,0.0559857455458385,0.0487024372362589,0.0411044400398723,0.0338520963252705,0.0273591895161304,0.0217922794726418,0.0171576078507888,0.0133999230940483,0.0104499821891759,0.00823686681721854,0.00667109108616544,0.00564031798238397,0.00500258912912722,0.00459828838283046,0.00427036779272314,0.003897425263949,0.00342214010138565,0.00285817817206843,0.00226821504425142,0.00172409515698655,0.00129214576707871,0.000984910073457369,0.000790486020413808,0.000673172330558896,0.000591496139876509,0.000512681925371133,0.000421659333711019,0.000320838908836295,0.000222614549599396,0.000139790929540944,7.908714423496e-05,4.02530227541408e-05,1.83970060984913e-05,7.5552619306917e-06,0,0,0,0,0,0,0,0,0,0
"Age_52",6.25593002841939e-05,0.000247803557631117,0.000543851807275927,0.00112927780291972,0.0022078259380405,0.00404465712296039,0.00692910681138021,0.0110935235215516,0.0166138017622125,0.0233416289301538,0.0308889507689232,0.0387088061088506,0.0462203984907701,0.0529391782551077,0.0585239785194023,0.0627772433671691,0.0655628060966394,0.0667365217868901,0.0661534026515253,0.0637253641068688,0.0595330767199768,0.0539019010593164,0.0473505117938279,0.0404734661773036,0.0337827380455825,0.0276239019919458,0.0221738464200967,0.0175066871172347,0.0136432261349704,0.0105756772289744,0.00826468959667477,0.0066275332445251,0.0055490275131712,0.00488602000679217,0.00448005076300961,0.00417584574252238,0.00384764033360232,0.00342730772792289,0.00291331947389566,0.00235764598748242,0.00182695043790256,0.00139373877048295,0.00107498744440048,0.000865410401739877,0.000733322976846232,0.00063950877968307,0.000551592849460153,0.000453803616863051,0.000347407622358641,0.000243899909043828,0.000155741621371139,9.00996907268992e-05,4.70860753181068e-05,2.22027333263461e-05,9.4472850919063e-06,0,0,0,0,0,0,0,0,0,0
"Age_53",6.7428141837495e-05,0.00020649238185134,0.000448789981688334,0.000935913265812484,0.0018554420845659,0.00346468977586448,0.00606111556934334,0.00990265291431827,0.0151167107529078,0.0216170659060535,0.0291014279835401,0.0371139572825543,0.0451535177673854,0.0527613889696809,0.0595463177395323,0.0651482817412498,0.0691983252534928,0.0712961843664597,0.0710818310097099,0.0683526602421892,0.0632244978360712,0.0561883349287383,0.048030078301498,0.0396217693739116,0.0317036271263337,0.0247606771805523,0.019007318912798,0.014475430062917,0.011069069658977,0.00863337717880658,0.00697922476702739,0.00592784052886029,0.00531973993889616,0.00501044864731951,0.00484602187148734,0.00466871417103733,0.0043526932636454,0.0038473098031309,0.00319392457889147,0.00249393355484336,0.00185679047608913,0.00135501779658423,0.00101645046797638,0.0008151747091266,0.000703511956105014,0.000628529864943089,0.000550073579317519,0.000451535442932519,0.000338738203511675,0.000229082041953287,0.000138690668432208,7.49035726901799e-05,3.60163192565159e-05,1.54005046735798e-05,5.85958062807425e-06,0,0,0,0,0,0,0,0,0,0
