"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_29",0,6.08408207803862e-05,0.000193848496380768,0.000549313948286199,0.00138682017752895,0.00313557966403549,0.00636712673054294,0.0116708594474184,0.0194162319704954,0.029528472628455,0.0413440666066178,0.053707259043743,0.0652066460917992,0.0744718316503997,0.0804514729921549,0.0826017896990979,0.0809126127742015,0.0758854577224872,0.0683347431025607,0.0592308201965547,0.0495472543364053,0.0401439822201762,0.0316667977905956,0.0244978723837459,0.0187589032205431,0.0143650564238684,0.0111073020439643,0.00874096990870037,0.00704051154149626,0.00582255644187952,0.00492287351264027,0.0041880529812986,0.00349374641651896,0.00278936140840889,0.0021055903157154,0.00151603402869434,0.00108173007315287,0.000821006383235437,0.00071869311430767,0.000747413977939953,0.000878947094941797,0.00107300306410971,0.00126632683073375,0.00138173318793771,0.00136079593794071,0.00119487725494621,0.000930853652243291,0.000645367788425278,0.000407323366222996,0.000253689775283684,0.000185426877814614,0.000179795182187999,0.000203796537766526,0.000221911654920257,0.000225292796241879,0.000200865932404271,0.000160619233118514,0.000121894023657518,9.73754743261665e-05,8.94942919525877e-05,9.14792619914146e-05,9.27184555314327e-05,8.58073068312804e-05,6.98262940732446e-05,4.92764375700161e-05
"Age_30",0,5.41147947953806e-05,0.000177378853870396,0.00051485873519465,0.00133008133261244,0.00305987157747209,0.00629614663912391,0.0116448552132456,0.019482850799209,0.029700946504335,0.0416294952888166,0.0541319538600257,0.0658460586983723,0.0754266685892965,0.0817236888178895,0.0839933170023103,0.0820473427717617,0.0763314134176705,0.0678232783064534,0.057811972779186,0.047563204173763,0.0380733236116811,0.0299267862938232,0.0233143790186943,0.0181628264117224,0.0142546407807197,0.0113294215202092,0.00914186765710039,0.00750189315625547,0.00626879634613177,0.00532120646594522,0.00452669157894853,0.00376612289855391,0.00298766806698748,0.00222930492190004,0.00157788959641209,0.0011033211898064,0.000823091215947955,0.000714919441307605,0.000745277831010308,0.000883695865185765,0.00108937351433249,0.00129631405325467,0.00142213808866621,0.00140330610677802,0.00123009402602905,0.000953011809887426,0.000654196025007584,0.000406806883791464,0.000248454670635696,0.000179673763322956,0.000176201556327735,0.000203304257483741,0.000224132701721487,0.00022749367782329,0.00020090989007555,0.000157866473965432,0.000117200438318201,9.26606411219492e-05,8.63892959307531e-05,9.04262420854139e-05,9.31211780351196e-05,8.63754402865635e-05,6.96788051088777e-05,4.82484362634758e-05
"Age_31",1.35460869030378e-05,7.98116400286498e-05,0.000224955020522663,0.0005845998326447,0.00140658950407485,0.00310735508608551,0.00627185144878616,0.0115351362061867,0.0193355635978638,0.0296906658657259,0.0420407715370189,0.0553069201019879,0.0680004198846541,0.0784687508588657,0.0851909305040228,0.0871959064574304,0.0843454805198049,0.0773563286683507,0.0675786286780838,0.0566239180088373,0.0459381109546105,0.0365028705934432,0.0287222272769448,0.0225439454554192,0.0177231276909122,0.0139812250793003,0.0110842774749156,0.00884225556706019,0.0071266291784494,0.0058523287536319,0.00492438531055229,0.00419763211964013,0.0035082638355139,0.00277143930322814,0.00202707378936679,0.00138827363803519,0.000940672271141335,0.000690374668781615,0.000585373381875196,0.00056403439819097,0.000583815712010841,0.00061395708525164,0.000624131769374908,0.000586974277549062,0.000495136998455578,0.000367384338751331,0.000238010282213994,0.000137308263144411,8.00217686603186e-05,6.72227544438505e-05,8.70836098020796e-05,0.000139957376631463,0.000196432779593209,0.000234599607657769,0.000238096948583901,0.00020637793477331,0.000156153956368861,0.000110560535953686,8.54680934898092e-05,8.24351903613969e-05,9.10377039856615e-05,9.67239309938231e-05,9.00427998875669e-05,7.11463042358239e-05,4.72697289342808e-05
"Age_32",1.53452835090461e-05,3.96440791662846e-05,0.000184971079040318,0.000490352966879488,0.00120981115881291,0.00274116045036365,0.0056527396887252,0.0105458373820031,0.0178603190553851,0.0276458609742895,0.0394994047703762,0.0525501431205285,0.0655107904076723,0.0767501345350821,0.0845948972811957,0.0878180834655664,0.0860869182711881,0.0799675808629067,0.0707240255160307,0.0598677396315283,0.0488671208492145,0.0388526584072545,0.0304373776498351,0.0237282745330413,0.018543169248429,0.0145783418666605,0.0115348843157393,0.00913254155363014,0.00716979327705578,0.00555124224260689,0.00425245409148123,0.00324071485589697,0.00244458573808363,0.00179730664366363,0.00127897410509264,0.000909531792759064,0.00069893793224203,0.000620820342497046,0.000624650570960624,0.000663579167957256,0.000708117434017682,0.00073675706726013,0.000726287815540694,0.000658380586180199,0.000534903653447549,0.000382471264135948,0.000237927567700952,0.000128471660636861,6.17738483263059e-05,3.17281504339984e-05,2.42721331141639e-05,3.98056690129085e-05,6.294907130333e-05,8.58708843511381e-05,9.93171895756673e-05,9.82841384732585e-05,8.60861600652719e-05,7.29976108644842e-05,6.90416568225727e-05,7.66657420491831e-05,8.93783686697988e-05,9.6286163875795e-05,9.00643007373231e-05,7.15382720574346e-05,4.79044269968535e-05
"Age_33",1.83765257392784e-05,8.4695956561157e-05,0.000233002151942427,0.000598848295724198,0.00142635738547937,0.00312476353235021,0.00623591385660246,0.0113125423023785,0.0186918124746067,0.0283113668293254,0.0396501989961316,0.051802946742777,0.0636027978263421,0.0737260167462589,0.0808674576403148,0.0840673671207005,0.0829920253716769,0.0780303257884833,0.070179840603102,0.0607152577787383,0.0508797389145866,0.0416015933028209,0.0333884182775648,0.0263951972703501,0.0205993651446234,0.0159142930939783,0.0122262718834624,0.00936508355293417,0.00715540680888816,0.00545157263687469,0.00415027517255803,0.00315674056302566,0.00237418689039175,0.0017331870485284,0.00121420786870673,0.000835372291125319,0.000611273325226475,0.000527322603659245,0.000543830381673619,0.000613280466112256,0.000694716780868124,0.000753851577995601,0.000761544341950356,0.000701031828854793,0.000577726887255299,0.000420898236541188,0.00026880053894455,0.00015024533162217,7.54339753609292e-05,3.96448285312844e-05,2.72981978892395e-05,4.25746034837266e-05,6.52482546921562e-05,8.74288226214727e-05,0.000100492588782796,9.99943195414023e-05,8.91374783345062e-05,7.73133760924758e-05,7.36036875029008e-05,8.04082101813566e-05,9.17088378352977e-05,9.75995840821462e-05,9.12771694996766e-05,7.33236816321862e-05,5.01654375782577e-05
"Age_34",2.55781443919368e-05,0.000154228569607588,0.000386269588762658,0.000898397244402248,0.00194190025146762,0.00388317852146784,0.00718085450229373,0.012281460055724,0.0194646985392356,0.0286979324557989,0.039504162429065,0.0509808437014577,0.0618996068602382,0.0709335697878696,0.0769349666704497,0.0792287667436736,0.0777623754554237,0.0730568824088108,0.0660549349220947,0.0578304570103139,0.0493830111393428,0.0414622342511098,0.0344950767960994,0.0286003114050831,0.0236837774661931,0.0195499829200092,0.0159901377518555,0.0128591256494916,0.0101036249402851,0.00774247504279659,0.0058145327994628,0.00431284179192198,0.00317403135837979,0.00230982352670738,0.00165271694699715,0.00117083254251739,0.000854622812186125,0.00068842720283557,0.000640559539074829,0.000665696050850096,0.000717921874093807,0.000757699946142396,0.000755879652911625,0.000698102228633339,0.000588325784472528,0.000447701522697126,0.000305535135389539,0.000186997204917764,0.000104874854310359,5.96681453899367e-05,4.42687641092511e-05,4.49009294946673e-05,6.34818834565404e-05,8.14349359117015e-05,9.23084770869061e-05,9.32226438074881e-05,8.65999882753092e-05,7.89016760562911e-05,7.62856010763396e-05,8.04112519919161e-05,8.72638431256746e-05,9.01452582441273e-05,8.41100548361519e-05,6.92519353439227e-05,4.98006124771831e-05
"Age_35",7.17152756578739e-05,0.000187050483913022,0.000450437076384999,0.00100763857396127,0.00209648031724193,0.00405557078710122,0.00729753604431292,0.0122188151956535,0.0190640783396006,0.0278024636841462,0.0380160274793724,0.0489057202361983,0.05937223263348,0.0682196731591982,0.0743987509874983,0.0772945650717142,0.0768125681522335,0.0733366426396412,0.0675778354346308,0.0603574809485674,0.0524782358761543,0.0446221750537291,0.0372945874122029,0.0307938718414306,0.0252188719045988,0.020516087241541,0.0165431393695417,0.0131630846451453,0.0102905914252762,0.00789439128326692,0.0059614796065272,0.00445022811014158,0.00328409639233648,0.00237803770636451,0.00167066016371806,0.00113262321265683,0.000750517955582656,0.000491775948667793,0.00035625565676016,0.0002805591123724,0.00023919450081735,0.000215911730308027,0.000200781565728217,0.000185886400922895,0.00016453970193103,0.00013432486842028,9.85328745204389e-05,6.39519793689604e-05,3.63806978210567e-05,1.80811005104848e-05,7.8169716073252e-06,2.98461326332037e-06,1.1712067224171e-06,1.00307807358068e-06,2.26257591969489e-06,5.69301433684912e-06,1.27381889011278e-05,2.48145552826674e-05,4.1916248642005e-05,6.14698711196962e-05,7.82219573291497e-05,8.64355028367639e-05,8.27910580442593e-05,6.88518468954539e-05,4.96914521549108e-05
"Age_36",0.000101860925657579,0.000244050199312622,0.000544414092004315,0.00113928803336958,0.0022419254069877,0.00415878461230388,0.00725729048585876,0.0118995774085864,0.018302487409855,0.0264109343088918,0.0358321318739339,0.0458400048516828,0.0555084374740341,0.0638609146841228,0.0700482157292789,0.0734887364899948,0.0739879088175807,0.071739596343301,0.0672756729897322,0.0613289861455205,0.0546241603098011,0.0477344770660932,0.041019555643073,0.0346802412325564,0.0288369249618979,0.0235825477339569,0.0189687400273158,0.0150061711828805,0.0116713236548091,0.0089201766990506,0.00670133411209287,0.00494730144399669,0.00357786421823643,0.00251297665060289,0.00169317409901486,0.00108249046642904,0.00065979980607175,0.0003972155833105,0.000244369642019179,0.000191546053143724,0.000175658133131032,0.000175836430775851,0.0001789259741341,0.000175852082981838,0.000160719077711312,0.000132784530311506,9.7252066602793e-05,6.24014922110988e-05,3.4841463818077e-05,1.68695357841539e-05,7.06463817592631e-06,2.60336523144375e-06,9.73855924203734e-07,8.39661447397307e-07,1.98820403072274e-06,5.18641934171965e-06,1.19938612622843e-05,2.39438079510618e-05,4.12580319526304e-05,6.13701226054696e-05,7.88139516935896e-05,8.73509092248408e-05,8.35885019021038e-05,6.9050791174785e-05,4.92242222582119e-05
"Age_37",0.000116738974322428,0.000264107821580821,0.000562219281115856,0.00113338678466675,0.00216989509205217,0.00395553627403304,0.00683514839471998,0.0111600239195391,0.0171578291481079,0.0247989940186409,0.0337460945059149,0.0433319440548799,0.0526947117212133,0.0609031979258009,0.0671317596720704,0.070790318975668,0.0716527983225401,0.0698972479358662,0.0660392580927227,0.0608122743126195,0.0549254186901362,0.0489107404684654,0.0430455398794928,0.037420664865113,0.0320432859539306,0.0269373635408794,0.0221605672561481,0.0177997566408727,0.0139472909154032,0.0106626292113302,0.00796055574349251,0.00580360356218733,0.00411855072864852,0.00282355025814409,0.00185161807744789,0.00115311232048204,0.000686988991219363,0.000407224288195735,0.00023376756045582,0.000188827748957868,0.000176714697006838,0.00017849072877834,0.000182283864888459,0.000179450590624396,0.000164097309934395,0.000135450113248199,9.89426636624462e-05,6.31993653123242e-05,3.50707307757436e-05,1.68529427614286e-05,6.99380153468185e-06,2.54564641727615e-06,9.37786140213935e-07,8.11559543969881e-07,1.94989276105645e-06,5.15165026980973e-06,1.20262143040682e-05,2.41655736610958e-05,4.18791215777369e-05,6.25493974660065e-05,8.05553874953131e-05,8.93654109742066e-05,8.54676368742881e-05,7.04505604720735e-05,5.00554244380735e-05
"Age_38",0.000184761603626716,0.000389247127397048,0.000775955721977418,0.00147043787433025,0.0026619995235503,0.00461565422207801,0.00765116752746417,0.0120793101273743,0.0180816420189631,0.0255963040555212,0.0342571900087455,0.0434232579487436,0.052291547378855,0.0600330815607225,0.0659228880585628,0.069457270464032,0.0704326763837879,0.0689767673149705,0.0655391063874083,0.0607517461806335,0.0552438716241193,0.0494846513705286,0.0437247775812369,0.0380638887433586,0.0325551822854287,0.0272751203858627,0.0223346604172693,0.0178481136679546,0.0139042658160041,0.0105513084870411,0.00779319439779387,0.00559626395148257,0.00390018007177519,0.00262791828375166,0.00170262229195806,0.00105662276042279,0.000632819816247549,0.000378349002601061,0.000239804907143684,0.000153473750139108,0.000120051449570993,9.02838230211962e-05,6.166941666831e-05,3.71395683655618e-05,1.94689296099282e-05,8.83050733025681e-06,3.45520457002169e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_39",0.000214093508899748,0.000440319868446288,0.00085684982794313,0.00158725565458218,0.00281068785283434,0.0047704185305639,0.00775388587551265,0.0120202576407308,0.0176980348108834,0.0246893089481901,0.0326389361133147,0.0410053695179061,0.0491697783192569,0.0565279959863959,0.0625360361760791,0.0667364493278207,0.0688155433236707,0.0686765544305575,0.0665030500373935,0.0627184336708715,0.0578327720912131,0.0522960094814388,0.0464202165513151,0.0404133458054052,0.0344459063082863,0.0286916971180641,0.023329901390967,0.0185122593979918,0.0143375753224271,0.0108359946297948,0.00798047224788459,0.00571277517915693,0.00395950633143845,0.00264498886920142,0.00169510045503972,0.00104039685580904,0.000618203194739078,0.000369106984547959,0.000199912948180776,0.00015254425148643,0.000120510474134849,9.09560952899046e-05,6.2035482165875e-05,3.71792586053119e-05,1.9334514181489e-05,8.68032028570908e-06,3.35901909629589e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_40",0.0001076297517433,0.000243157191937009,0.000509134349977023,0.00101982865695662,0.00195428194613896,0.00356867093128261,0.00617528109786457,0.0100715930090545,0.0154197495701369,0.022165265560662,0.0300030784990765,0.0384575670023069,0.0469749323526007,0.0549729529396694,0.0618539615199002,0.0670380399099284,0.07006369889811,0.0707114032200539,0.0690939998455869,0.0655869662634823,0.0607035068326906,0.0549269254269091,0.0486464859534377,0.0421715853033286,0.035759414146564,0.0296299405032836,0.0239624031840328,0.0188925114355261,0.0145073587158526,0.0108428014652647,0.00788181429430713,0.00556597114918105,0.00381119472957233,0.00252012013976594,0.00160072544372938,0.000974436135622825,0.00057511602560595,0.000343785357476369,0.000195231516800682,0.000152660947480261,0.000122626915296358,9.28504581890923e-05,6.27438286894954e-05,3.68779987065278e-05,1.86414551495445e-05,8.08187140327047e-06,2.99624966544092e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_41",0.00013961310601086,0.000288866257797988,0.000588134252163612,0.00112588577878247,0.00207094347792125,0.00366211778433736,0.0061935474413279,0.00995675478404188,0.0151389870412753,0.0217025574810269,0.0293695595786159,0.0376783369338887,0.0460840940638126,0.0540215255784395,0.0609022729345812,0.0661434251700189,0.0692514469583122,0.0699982559781107,0.0684967988563395,0.0651577252419,0.0605257652379532,0.055088909883619,0.0492024944848563,0.0431073951617278,0.0369789146878827,0.03096257989445,0.0252116763703649,0.019898168483339,0.0151938854064067,0.0112260517430385,0.00804271283108168,0.0056061854708895,0.00380854877866933,0.00251746346866739,0.00160953931535164,0.00098954827643702,0.000592155152865778,0.000365632099459692,0.000226795349832573,0.000205260480695207,0.000193066252750992,0.000169339392421333,0.000131057841359371,8.7551899345855e-05,5.01040664594396e-05,2.44801378761403e-05,1.02276304089037e-05,3.64150308493407e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_42",0.000148712785754886,0.000301173739739857,0.000597651467632336,0.00112110775891742,0.00202962955713318,0.00354035707359101,0.00593104924713864,0.00948383778693658,0.0143862074592816,0.0206352091903153,0.0280110308490904,0.0361201189642416,0.0444866851846743,0.0525969325514254,0.0598982037848434,0.0657968807260753,0.069722759057279,0.0712747226526999,0.0703491445673333,0.0671876873805907,0.0622807800869579,0.0562196568320489,0.0495612066944315,0.0427658387610147,0.0361624980841016,0.029944054222669,0.0242222688425049,0.0190938967100067,0.0146601551909294,0.0110042041172776,0.00813656384427738,0.00598248466716892,0.00440559224827094,0.00325163077613683,0.00239129599855939,0.00174151956516122,0.0012587551812914,0.000915735327005869,0.000684190267336697,0.000527098709181649,0.000408524810423538,0.000304914885808137,0.00021023558284334,0.000129985869390177,7.0813760809203e-05,3.37101626062972e-05,9.87546211245258e-06,3.411554980533e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_43",6.13019017421057e-05,0.000144174941168234,0.000332831868091471,0.000708301710171485,0.00143231618678088,0.00274954227346694,0.00498674195209793,0.00849547530586707,0.0135282448329204,0.0201208250514966,0.0280352065108279,0.0368263575808332,0.0459643168829324,0.0549063502675897,0.063085114332187,0.0698555627822394,0.0745232814022344,0.0764871517502192,0.0754412865570689,0.0715325971878604,0.0653291501432615,0.0576414652614334,0.0493285847950981,0.0411009753918923,0.0334317864372877,0.026552092196976,0.0205410224632897,0.0154337255516361,0.0112623597098726,0.00803167783571358,0.00567923957981227,0.0040624463286621,0.002992160663661,0.00227886529142678,0.00177115654591642,0.00137606674793378,0.00105467365354193,0.000799862870188402,0.000610378925772765,0.00047350127052485,0.000367391023161157,0.00027369263968696,0.000187297481308839,0.000113872535072081,5.23887628914215e-05,2.44071839563383e-05,9.59255221444173e-06,3.18488001197895e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_44",0.000210972199201737,0.000404752367411264,0.000759527548769791,0.00135435399301435,0.0023363126099826,0.00390909661356105,0.00632606902325857,0.00984503117774459,0.0146325417229244,0.0206674688812156,0.0277171778617912,0.0354093872176425,0.043336378724859,0.0511091071980588,0.0583119811277211,0.0644320892716812,0.0688642209341591,0.0710619909408973,0.0707241560501952,0.0679246990336872,0.0631239608487202,0.0569853466619983,0.0502054283304353,0.0433331044506498,0.0367017601541301,0.0304519105539007,0.024648602235939,0.0193824210908019,0.0147861034302372,0.010983109666978,0.00800790511986713,0.00579491455921265,0.0042044768887264,0.00307687024236869,0.00227285624465988,0.00169286029359797,0.00127272033882222,0.000972706455477674,0.000761123044809728,0.000606174474785931,0.00047887314306259,0.000361624445159985,0.00025211430601937,0.000158234696972892,8.80978835952711e-05,4.32213156272388e-05,1.19286312146928e-05,4.23599445246596e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_45",0.000286981135005332,0.000513487551446919,0.000922996107879404,0.00157467858392584,0.00262800957882723,0.0042887975810416,0.00681253881713832,0.0104395448246003,0.0153055131744006,0.0213591630194456,0.0283451377713251,0.0358847908887928,0.043578877009752,0.0510626146471889,0.0579619016611862,0.0638316951998395,0.0681402992576714,0.0703677162554126,0.0701717543824199,0.0675242191214766,0.0627769870585616,0.0565729251541065,0.0496674727169595,0.0427099904925475,0.0361012285534398,0.0299909187186765,0.024400099072261,0.0193543938968591,0.0149347266608103,0.0112388485267174,0.00830429086408945,0.00607902311155342,0.00444262560214913,0.0032531391772613,0.00238686618036371,0.00175404251008116,0.00129670283592183,0.000974297675960194,0.000751295363678074,0.000593061528126357,0.000468503923088903,0.000357631849965101,0.000254913731849432,0.000165401463860619,9.6092785815318e-05,4.95563111683559e-05,1.73705982002762e-05,6.87706715167188e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_46",0.000265924191585343,0.000487425295440993,0.000880971997363709,0.00151680208980747,0.00254650754066273,0.00418012085184942,0.00668407268507922,0.0103234848448681,0.0152589160827588,0.02143820184376,0.0285861665024785,0.0363008801861481,0.0441886156543307,0.051919627112707,0.0591543198511467,0.0654298325522556,0.0701280920068541,0.0726057841120622,0.0724044754468684,0.0694396618990208,0.0640910396262994,0.0570962263860125,0.0493463379511573,0.0416229397312628,0.0344244091880842,0.0279513989033846,0.0222441465579812,0.0173162303106998,0.0132040390278725,0.00992158091816844,0.00740518176320935,0.00552118928576959,0.00411365192373423,0.00305415331971996,0.00225607149876435,0.00166465294172201,0.00124043876700206,0.000948357505813068,0.000751778800958401,0.00061205222532254,0.000495392803975498,0.000382086274841796,0.000270633986363177,0.000171582506041344,9.58737667311066e-05,3.7178689782648e-05,1.57746861039259e-05,5.71790617431842e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_47",0.000216494031563707,0.000423953556451634,0.000782650690841213,0.00139544512947956,0.00241025144050326,0.0040341477745491,0.00651433297825488,0.0100949590763109,0.0149221850960531,0.0209790395170678,0.0280737532533125,0.0358882413810307,0.0440607211435112,0.0522066480080303,0.0598787089289572,0.0665099618714709,0.07142289978384,0.0739515622736659,0.0736236357495727,0.070354051662402,0.0645431413822526,0.0570114057593712,0.048756715715883,0.040668126995359,0.0333107233308758,0.0268890792852436,0.0213753099823339,0.0166912876508254,0.0127942227067263,0.00966572896255825,0.00725332025546502,0.0054459868045173,0.00410049817520135,0.00308630755123568,0.00231227393746912,0.00172418909928293,0.00129004684281863,0.000983654878253725,0.000775866140672496,0.000634417984623627,0.000530949190412561,0.000447969220507352,0.000380997195691799,0.000331282385467515,0.000296043560377411,0.000258446074706973,0.000226074904895825,0.000181052292136231,0.000129629798815523,8.18667870799754e-05,4.52999027479846e-05,2.18763476862025e-05,9.19890928104916e-06,3.36664235623794e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_48",0.000207167967292339,0.000379974312706854,0.000694368066123083,0.00121168581513692,0.00207404317846155,0.00348940146340623,0.00573946040934593,0.00914060956747045,0.0139499292183635,0.0202407932371522,0.027836093872896,0.0363044774300759,0.045074049137999,0.0535328471001694,0.0611069089273869,0.0672752828325801,0.0715596908291802,0.0735263584415736,0.0728603603437005,0.0694865211985696,0.0637177787247319,0.0562600655374489,0.0480560680764109,0.0400090613982568,0.0327337750742564,0.0264744684878765,0.0212020125019092,0.0167861011145056,0.0131273424559468,0.0101666027078922,0.00783981414031715,0.0060451384434145,0.00465683099803843,0.00356606960888383,0.00270366567185896,0.00203900262611191,0.00155853663113297,0.00124250155901969,0.00105183361107324,0.000930569141770309,0.000826241151539767,0.000711267486686892,0.000589833399634829,0.000481685816760645,0.000398943881203184,0.000327065100072756,0.000273528965186485,0.00021244395577264,0.000148061333410225,9.07664063349296e-05,4.84467915493327e-05,2.24057528676678e-05,8.95703758235131e-06,3.09106095202338e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_49",0.000134546575577647,0.000298196835054804,0.00058345887711454,0.00109407524016731,0.00197057064986377,0.00340852934898926,0.00564420139706487,0.00891403859673607,0.0133922405751421,0.0191123883633227,0.0259362287128533,0.0335622522232034,0.0415883835688547,0.0495758346785633,0.0570762530394216,0.0636221206773379,0.0686987433106653,0.0717829470575735,0.0724343064672092,0.0704584907371367,0.0660099059950806,0.0596112969781218,0.0520210712681073,0.0440432693143518,0.0363384087285944,0.0293295575136695,0.0232157214844027,0.0180474323830081,0.0138058002818232,0.0104397232816192,0.00786866263230373,0.00597676222058922,0.00462018688895396,0.00364897460094313,0.00293280395291311,0.00237886331829626,0.00193407098199944,0.00157498621871552,0.00129052682231059,0.00106898585518443,0.000894209028211039,0.000750736794102441,0.000629302490274772,0.000526581812847939,0.000430644111938558,0.000363010991425595,0.000298011181361129,0.00023360949184134,0.000171294943894063,0.00011557419359815,7.09365872514585e-05,3.93374193893435e-05,1.96200385818411e-05,8.78807530871642e-06,3.52518713331511e-06,0,0,0,0,0,0,0,0,0,0
"Age_50",0.000266775004529626,0.000491343217388708,0.000924884474829099,0.00161223829888693,0.00271833963145409,0.00443141456745055,0.00696191141441868,0.0105005137804626,0.0151537403270516,0.0208780376186232,0.0274677075127785,0.0345941766900962,0.0418838448380582,0.0490000109105219,0.055656510837027,0.0615700991021361,0.0663790913200622,0.0696083926994946,0.0707320279320452,0.069360426746277,0.0654369651275343,0.0593338451494946,0.0517867827962744,0.0436798359123632,0.0357915700327112,0.0286484955376124,0.0225009830414109,0.0174044124049513,0.0133138430037062,0.0101410392424897,0.00777220830198014,0.00607393670385549,0.00490233493555929,0.00410932214924155,0.00355301080201343,0.00310857466946866,0.00268526779275038,0.00224238863049593,0.00178717058174615,0.00135573412848246,0.000987804905104793,0.000708273966023869,0.000521372788789188,0.000412254509409489,0.000353848561144715,0.000316089120825177,0.000271639776727035,0.000222475876974058,0.000164170757577083,0.000107829484385298,6.266019139562e-05,3.21104052336778e-05,1.4499666217976e-05,5.76212245848754e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_51",0.00014239132867607,0.000337999623911328,0.000682598591117795,0.00130393175472372,0.00236071206060905,0.00405188610650944,0.00659391377887065,0.0101739859126998,0.0148896911300813,0.0207056544322197,0.0274413246274912,0.0348064981471988,0.0424595822471986,0.050044052148182,0.0571808395107059,0.063440132018857,0.0683215830802928,0.0712977109510234,0.0719374210888999,0.0700270272809921,0.065672546049862,0.0593210269931442,0.051664802495855,0.043496863695844,0.0355338058493356,0.0282961965032816,0.02206610719458,0.0169243878212117,0.0128226205745722,0.00964409968174445,0.00725378673983724,0.00551264475925532,0.00428833619635231,0.00345459196404025,0.00288878808328934,0.0024794868786414,0.00213698195431228,0.00180671353431366,0.00147408500315997,0.00115360042188299,0.000862047578493273,0.000646072883539354,0.000492455036728685,0.000395243010206904,0.000336586165279448,0.000295748069938254,0.000256340962685567,0.00021082966685551,0.000160419454418147,0.000111307274799698,6.9895464770472e-05,3.954357211748e-05,2.01265113770704e-05,9.19850304924566e-06,3.77763096534585e-06,0,0,0,0,0,0,0,0,0,0
"Age_52",0.00016682480075785,0.000391101626553909,0.000768729032963124,0.00144023557038739,0.00257222600246013,0.00437656695917594,0.00708482270547774,0.0109006437225736,0.0159307569675153,0.0221286914005479,0.0292689704761613,0.0369685367542139,0.0447560923571883,0.0521466650600462,0.0586923881808256,0.0640054397806061,0.0677571681346618,0.0696603683772699,0.0695112409539278,0.0672364701642924,0.0629534475123766,0.057021786012392,0.0499781683733109,0.0424521653415,0.0350315125561006,0.0281690369960144,0.0221398279440248,0.0170659598789438,0.0129513254567325,0.00973041667937818,0.00729630278016529,0.00552085898900578,0.00427466674864956,0.00342843716456333,0.00286063847967826,0.00245954177809191,0.00213366962886171,0.00182493349848058,0.0015116697089573,0.0012040953378587,0.000913475218951281,0.000696869385241473,0.000537493722200242,0.000432705200869938,0.000366661488423116,0.000319754389841535,0.000275796424730077,0.000226901808431525,0.00017370381117932,0.000121949954521914,7.78708106855696e-05,4.50498453634496e-05,2.35430376590534e-05,1.1101366663173e-05,4.72364254595315e-06,0,0,0,0,0,0,0,0,0,0
"Age_53",0.00017980837823332,0.000390348680232342,0.000757324354787487,0.00140816534983154,0.00250762378463121,0.00427158914619703,0.00694433356817371,0.0107467174975258,0.0158144852466465,0.0221237918510644,0.0294768779888034,0.037508687387935,0.0457454205946521,0.0536640984996446,0.060741909075942,0.0664755887728575,0.0704183930241248,0.0721973862465953,0.071578979509671,0.0685312962289754,0.0632846417508803,0.0563486974633287,0.0484207757800153,0.040252315217015,0.0324937303877486,0.025596876803651,0.0197843765002712,0.0151019747473386,0.0114628417653218,0.00871896607598518,0.00669912524561462,0.0052478347413795,0.00423579887855072,0.00355117968021958,0.00308615194135278,0.00273320275932687,0.00240268639606705,0.00204426727277209,0.00165700653107209,0.00127482940034848,0.000940403121150701,0.000677508898292115,0.000508225233988192,0.0004075873545633,0.000351755978052507,0.000314264932471544,0.000275036789658759,0.00022576772146626,0.000169369101755838,0.000114541020976643,6.93453342161039e-05,3.74517863450899e-05,1.8008159628258e-05,7.70025233678989e-06,2.92979031403712e-06,0,0,0,0,0,0,0,0,0,0
