"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_28",0.00184227623308421,0.00273946176132517,0.00395865464045821,0.00556020973188468,0.00759380225233694,0.01009166635963,0.0130595055460771,0.0164661338140969,0.0202449090073928,0.0242925567867224,0.0284718873149588,0.0326208944862077,0.0365668758979153,0.0401348047335167,0.0431702267570617,0.0455506517881547,0.0471943843530303,0.0480692561540565,0.0481897377889806,0.0476205062645999,0.0464526054178456,0.0447939930210669,0.0427542838929558,0.0404296421990289,0.0378960108013703,0.0352048460201526,0.0323944851044397,0.0294943864481334,0.0265363516952097,0.0235621954060541,0.0206258927559693,0.0177891487664452,0.0151160584755079,0.0126627809388078,0.010470268349207,0.00855956056162065,0.00693275725528875,0.00557566778235205,0.00445815749036502,0.00354675040342865,0.00280642652019005,0.0022046551263998,0.00171515399292823,0.00131608640027751,0.000992589856546415,0.000732771349611471,0.000527486554130811,0.000369049661289593,0.000250298569425796,0.000164196324178686,0.000103941025547272,6.3424834967339e-05,3.17876789920043e-05,1.8054258831268e-05,9.83338994405523e-06,0,0,0,0,0,0,0,0,0,0
"Age_29",0.00178808139768411,0.00267378420674962,0.00388236794612321,0.00547243517584665,0.00749166492142012,0.00997041935052666,0.0129108456054516,0.0162823177613208,0.0200184155354372,0.0240230183000661,0.0281684129592432,0.0323062620959596,0.036277641211429,0.0399210865432287,0.043081840164443,0.0456327224217891,0.0474703554124365,0.0485365334061947,0.0488145122609049,0.0483393729312301,0.047182763492942,0.045446387343685,0.0432493238551724,0.0407100379455433,0.0379353326574271,0.03501032007554,0.0320034418625968,0.0289663894723002,0.0259422376967474,0.022972989534013,0.0201028731718909,0.0173765989699834,0.0148389461170347,0.012525534919443,0.0104611639086884,0.00865494612287532,0.00710332271090925,0.00579020096779466,0.00468948776256398,0.00377316100303302,0.00301240364295571,0.00238200293379329,0.00185983626933058,0.00142928599632088,0.00107743639642912,0.00079381190102234,0.000569782588610646,0.000397259096283579,0.00026846451041207,0.000175453779484132,0.000110666711102035,6.72808562037145e-05,3.13733733855833e-05,1.77623045667749e-05,9.63044243073143e-06,0,0,0,0,0,0,0,0,0,0
"Age_30",0.00141427958325057,0.00216957560331006,0.00322421380499651,0.00464648263439903,0.00649631893242446,0.00882207836828094,0.0116492963249623,0.0149747396350587,0.0187633694765085,0.0229395218783649,0.0273941486311575,0.0319813236909886,0.0365254217307213,0.0408304887597705,0.0446927523650814,0.0479143207789312,0.0503307639105809,0.0518203421247379,0.0523188201690592,0.0518412967432665,0.0504643558820818,0.0483190007357708,0.0455706504772743,0.0423988753716903,0.0389672177556234,0.0354106233751054,0.0318341702490958,0.0283107875677393,0.0248937870977598,0.0216256674641828,0.0185459739880634,0.0156933081070192,0.0131058106143785,0.0108114287731908,0.00882548436437558,0.00714935674120757,0.00576491413431226,0.00464176068830573,0.00373977616099225,0.00301652343813243,0.00243144909666117,0.00195074404607811,0.00154966259958333,0.0012113127387754,0.000926186330156514,0.000689085081945535,0.000496587041176768,0.000345511376263263,0.00023136379766606,0.000148784214605977,9.17992997549513e-05,4.70598197802852e-05,2.6835263291479e-05,1.45911621088416e-05,0,0,0,0,0,0,0,0,0,0,0
"Age_31",0.00176164439120989,0.00263832315237608,0.0038354710962282,0.00541722990787449,0.00743838818049459,0.00993711616476754,0.0129254016302682,0.0163824656620342,0.0202487851799832,0.0244238614757736,0.0287692600673925,0.0331158588619965,0.0372742184577875,0.0410491265090491,0.0442579323456337,0.0467458078755154,0.0484007440030828,0.0491655922295132,0.0490495294137893,0.048117155743522,0.0464809731497704,0.0442879124604235,0.0417039228996253,0.0388851578686804,0.0359653579097775,0.0330460875743204,0.0301945331771945,0.02744512471726,0.024809085573273,0.0222849648250405,0.0198674427214862,0.0175545945592683,0.0153510770800408,0.013269370852796,0.0113263640805445,0.00954043565832584,0.00792749596573286,0.00649830803499061,0.00525633977143821,0.00419742826460716,0.00331040958901854,0.00257908389786157,0.00198466814675132,0.00150751328884602,0.00112877083403264,0.000831506651918341,0.000601347190728182,0.00042589812637876,0.000294642109118209,0.000188806214525528,0.000124903577371836,8.0058979469322e-05,4.9637169648987e-05,2.97126952372253e-05,1.71520362056888e-05,0,0,0,0,0,0,0,0,0,0
"Age_32",0.00147287864428208,0.00224817848872978,0.00332764527706183,0.00478149447766394,0.00667332088485105,0.00905359465574014,0.0119477783968502,0.0153486613778071,0.0192077712989836,0.0234312287566654,0.027881314365336,0.032381962256253,0.0367301206076794,0.04071448537247,0.0441306193991896,0.0468090072531258,0.0486248663884124,0.0495180218239489,0.0494975578094636,0.0486405387136779,0.0470748267405514,0.0449586382735832,0.0424642732842994,0.03974825525851,0.036934559284738,0.0341077746688114,0.0313152800439222,0.0285742549168257,0.0258855536138241,0.0232469152132767,0.0206627893388833,0.0181486087729687,0.0157309696651056,0.0134441110828072,0.0113229228413178,0.00939688567368995,0.00768695261683229,0.00620314040629399,0.00494273524388082,0.00389294862878265,0.00303347742975975,0.00233992830382136,0.00178661933499235,0.0013489141323051,0.00100543096349307,0.0007378790276251,0.000531748607061716,0.000375010752071156,0.000248572579611479,0.000167918953908172,0.000109872566967247,6.95186679155004e-05,4.2467893278103e-05,2.50068181868668e-05,1.41921519067915e-05,0,0,0,0,0,0,0,0,0,0
"Age_33",0.00184301718039027,0.002670449726397,0.0037839592102754,0.00524413631073804,0.00710675797939112,0.00941588923459552,0.0121945238144537,0.0154378861855642,0.0191003258163743,0.0230973031955811,0.0272993149862714,0.0315445307152882,0.035643867440423,0.0394042211893531,0.042641452418138,0.0451973410856546,0.0469605439802874,0.0478786297025107,0.0479493500902011,0.0472269499085947,0.0458126644279053,0.0438362073117081,0.0414405170040853,0.0387657631945621,0.0359366364532748,0.033054537687914,0.0301932476010577,0.0274022562012262,0.0247116841587932,0.0221378154966033,0.0196916055933916,0.017383227738528,0.0152211497524648,0.0132166674499663,0.0113818818566077,0.00972583620452418,0.00825334571422026,0.00696380833715602,0.00585020578584079,0.00489987357053309,0.004096457477701,0.00342101308158032,0.00285631552976757,0.00238729895575354,0.00200077321449586,0.00168746697932807,0.00144110211005966,0.00125559160987355,0.00111712222645785,0.00103683548842072,0.000992934827255924,0.000975490164376483,0.000973318300035669,0.000975197372457763,0.000971076839110343,0.000953151789722258,0.000916830575811906,0.000860812657879174,0.000786548957474378,0.000698359431782216,0.000601886790533634,0.000503123152104774,0.0004077646745719,0.00032032525378602,0.000243820828813706
"Age_34",0.00176947813447373,0.00257195897383307,0.00365189032412945,0.00506687264205207,0.00687562410276338,0.00911665334107098,0.0118142577738878,0.0149653470704335,0.0185280786136566,0.0224219862993909,0.0265256272329176,0.0306846421087765,0.0347197411336915,0.0384447885890716,0.0416839704680357,0.0442840467319432,0.0461371598290069,0.0471863077766217,0.0474271255651749,0.0469061100042372,0.0457103388870771,0.0439624736882897,0.041791702033067,0.0393225984058785,0.036670804717538,0.0339261147500693,0.0311535988997364,0.0283968336241858,0.0256833206024977,0.0230318683950646,0.0204588304648822,0.0179845582773269,0.0156314544963139,0.0134262543308276,0.0113973675942902,0.00956938307310131,0.00796050539863932,0.00657912630524371,0.00542348619767328,0.00448289396812618,0.00373483326570613,0.00315285956187462,0.00270879312306658,0.00237370935590915,0.00212175750608141,0.00193159382459633,0.00178680304618583,0.00167538524164729,0.00158383107388705,0.00151754897638006,0.00146305975549567,0.00141568995254907,0.00137034209473588,0.00132165960714844,0.00126458411048042,0.00119506433008544,0.00111109383468924,0.00101269754409769,0.000902046138631043,0.00078350229512492,0.000662337897099062,0.000544144785186766,0.000433971590615962,0.000335755751734846,0.000251754511993729
"Age_35",0.0017738091251357,0.0025418524848971,0.00357808115588806,0.00494996976726734,0.00672250042462827,0.00895309344671649,0.0116804829513151,0.0149128899620582,0.0186079345318517,0.0226706683598291,0.0269559409391813,0.0312752707439027,0.0354158851482892,0.0391682235701255,0.0423446624198277,0.0447940664808559,0.046427921191686,0.0472121953434209,0.0471612289393807,0.0463361177144837,0.0448413001951865,0.042803900710466,0.0403579790357855,0.0376360393821183,0.0347599858924821,0.0318280047250314,0.0289140189611925,0.0260728174875108,0.0233432617813372,0.0207531343936971,0.0183264793423136,0.0160844535877602,0.0140441521803283,0.0122197426437957,0.010622223138719,0.00925448163620356,0.00811004089667721,0.00717430779988867,0.00642520572421348,0.00583228745211122,0.00536093509641183,0.00497638424202892,0.00464651342192788,0.0043448306619442,0.00405283617300905,0.00376031731122187,0.003464617278713,0.00316586345804897,0.00287890146505829,0.00260535436402547,0.00235214791831326,0.00212322400240978,0.00191891618145321,0.0017367921612981,0.00157232855452859,0.00142008408507046,0.00127502131470687,0.00113361737948491,0.000994221017328154,0.00085714106416841,0.000724221701403536,0.000598267200566276,0.0004822882812277,0.000378888958011927,0.000289675040080205
"Age_36",0.00148992700235637,0.00220229150468779,0.00318165952198753,0.0044924150227766,0.00620614423075966,0.00837978302599341,0.0110556959640941,0.0142471911280031,0.0179319350360559,0.0220290536355233,0.0264120029793918,0.0309094809755766,0.035314054252422,0.0394058696352473,0.0429727176987275,0.0458245337978067,0.0478221183941638,0.0488809524286582,0.0489799979081215,0.0481566611551963,0.0465087023622222,0.044185906548811,0.0413567035531649,0.0382046668446726,0.0349005602852504,0.0315904911597942,0.0283829661143576,0.0253512304152236,0.0225330961388957,0.0199415893054904,0.0175752517307007,0.0154296816500635,0.0134945274667911,0.0117671076513175,0.0102478965093214,0.00893772883555036,0.00783467512743697,0.00693030998715115,0.00620988608558428,0.00564716995276879,0.00521062992831813,0.00486455947077575,0.00457477632144684,0.00431166552755057,0.00405403579257462,0.00378961318431661,0.00351498503940474,0.00323339117336677,0.0029521795674165,0.00267990144962984,0.00242383349370965,0.00218882468590523,0.00197602688411584,0.00178355905005037,0.00160763006654954,0.0014429059841946,0.00128482968650748,0.00113024658749419,0.000978010468802695,0.000829252995683591,0.000686638813688502,0.000553703671317269,0.000433899228821573,0.00032815446459413,0.000242113441647333
"Age_37",0.00145683071609379,0.00213722541393193,0.0030625735754262,0.00428539649376395,0.00585633663310798,0.00781591743939393,0.0101902623926176,0.0129779994750532,0.0161500221491336,0.0196449200191151,0.0233658334433762,0.0271878565987863,0.030965255709256,0.0345418671438705,0.0377685741672695,0.0404971495116464,0.0426249795692894,0.0440738612425506,0.0447981303312624,0.044810360507245,0.0441488277969583,0.0428856864964273,0.0411213108654126,0.0389667545234064,0.0365355576778681,0.0339378294340303,0.031268274875706,0.0286065786947667,0.0260126398298703,0.0235292237117984,0.021183968080902,0.0189948087044714,0.0169699345342644,0.0151139696581923,0.013430464029314,0.0119180283650045,0.0105759191699728,0.00939961595873211,0.00838023840750952,0.00750526928942043,0.00675840493602176,0.00611927243884865,0.00556729772737507,0.00508253735509529,0.00464726425825929,0.00424845491996445,0.00387725989454616,0.00352922337257951,0.00320314367021633,0.00289935521075143,0.00261933879735533,0.00236314990866915,0.00213000730022136,0.00191760874909374,0.00172248040751685,0.00154085912218632,0.00136925445981783,0.00120510840246044,0.00104729412127944,0.000896025409217777,0.000752615605031718,0.00061928836106181,0.000498125706697071,0.000391039857431723,0.000299337372083634
"Age_38",0.00130104476923999,0.00191938814369482,0.00277230677397174,0.00391401471996856,0.00540737584587335,0.00729800972675717,0.00962099320214108,0.0123872148686095,0.0155692143202282,0.0191056228942579,0.0228937976343439,0.026798826538564,0.0306642323712314,0.0343245134095225,0.0376234892346285,0.0404156487292224,0.0426037584970725,0.0441132474057182,0.044909810796748,0.0450083392493466,0.0444405268411261,0.0432759772333623,0.0416041064525124,0.0395180188598378,0.037126230502408,0.0345304392574684,0.0318243406868794,0.0290943180267033,0.0264106558405238,0.0238296623665567,0.021393471540212,0.0191318380037051,0.017059811304368,0.0151844267659347,0.0135054612991552,0.0120142821269279,0.0106999812554582,0.00955014959839726,0.00854650190123387,0.00767386483346591,0.00691435852356248,0.00625038038673277,0.00566587579825715,0.00514569759609419,0.00467712831361607,0.00425016674052416,0.0038574385412844,0.00349448082108683,0.00315875299488455,0.002848834855228,0.00256428531017402,0.00230434284199645,0.00206761704265248,0.00185215136067576,0.00165508691819902,0.00147341334504677,0.00130412681493051,0.00114478740005628,0.000993911913794437,0.000851135275339516,0.000716960337798738,0.000592665158813329,0.000479774857954424,0.000379698002511319,0.000292015021409481
"Age_39",0.00116687864226811,0.00170311114148512,0.00244146398876937,0.00343926359069512,0.00475738115651813,0.00645278396138562,0.00857607364277992,0.0111543274738854,0.0141797287603468,0.0176059411983154,0.0213393345191908,0.0252449232056077,0.0291611107423275,0.0329126001771849,0.0363327103154822,0.0392761759722888,0.0416314410264145,0.0433336543577658,0.0443522597738093,0.0446900154926569,0.044388709311029,0.043508061357056,0.0421225819267746,0.0403277006871967,0.0382163181892182,0.0358773125276936,0.0333985623812437,0.0308528450217185,0.0283001168225664,0.0257917471460624,0.0233656277727573,0.0210509689686594,0.0188693553069688,0.0168353922072121,0.0149599554887981,0.0132466106425499,0.0116961942361625,0.0103085502913816,0.00907639136697912,0.00799165431976909,0.00704618287059032,0.00622558271007495,0.00551564410956301,0.00490308398942789,0.0043718886681062,0.00390821486061787,0.00350094119989753,0.00313936333119946,0.00281540182526084,0.00252395652543024,0.00226030301451353,0.00202122390105568,0.00180487734474086,0.00160865294196496,0.0014300398287188,0.00126674816132927,0.00111605581982067,0.00097569997696251,0.000844139470328694,0.000720617811566386,0.000605221932390964,0.000498820827421133,0.000402555800133449,0.000315604321910458,0.00024334364599982
"Age_40",0.000844644415347072,0.00127731940766504,0.0018886715478044,0.00273117091512358,0.00386586849029892,0.00535793514081082,0.00726609535294004,0.00963743347831892,0.0124937531235311,0.0158194805767865,0.0195584518754354,0.0236043532715286,0.0278146990948951,0.0320200535557106,0.0360383733513829,0.0396926493401873,0.0428225285223878,0.0452928472309773,0.0470051323091875,0.0479001137553284,0.0479620177150189,0.0472258263785623,0.0457577455424619,0.043673391034698,0.0411043354715772,0.0381852404280934,0.0350580822242925,0.0318448204600823,0.0286511137655516,0.025563385449644,0.0226457360656755,0.0199426939841697,0.0174812927024621,0.0152727819353523,0.0133200562004749,0.0116133454371641,0.0101395823847484,0.00888490923503087,0.00782614907156673,0.00694125065324735,0.00620404085020015,0.00558651882986395,0.00506186971741246,0.00460521234683315,0.00419646676427647,0.00382136687926468,0.00347137922939131,0.0031425678841735,0.0028345427546193,0.0025492499575891,0.00228775361684274,0.00205144999698062,0.00183978303349996,0.0016501123584909,0.00147881441774318,0.00132098639614412,0.00117200587950783,0.00102840286689966,0.000888482674760702,0.000752569987329334,0.000622631831901507,0.000501692885058485,0.000390749562344725,0.000297205779475795,0.000218812603875351
"Age_41",0.00108732864930032,0.00160424218645578,0.00231820811851034,0.00328464283393413,0.00456236247588583,0.00621088557399842,0.00828063062012235,0.0108057256844569,0.0137883184165145,0.017195537569247,0.0209545791263074,0.0249480705774544,0.0290319870255267,0.0330426793339804,0.0368137091905282,0.0401904624877974,0.0430319097060785,0.0452256476142222,0.0466842397251937,0.0473495552339537,0.0472054461812639,0.0462714404335803,0.0446134953495307,0.0423416424086625,0.0395993898583117,0.0365386865897151,0.0333251168076448,0.0300995662473578,0.0269776777530518,0.0240430226421729,0.0213447560048472,0.0189040994232994,0.0167208462735048,0.0147816791266918,0.0130707049200322,0.011564545140701,0.0102463070730526,0.00909909294298223,0.00810711224397233,0.00725370870569413,0.00652220583213679,0.00589315329949983,0.00534767539116723,0.00486779317813409,0.00443726289535322,0.00404408819767129,0.0036797441001442,0.00333933331936919,0.00302060728559078,0.0027237550941311,0.0024489569615815,0.00219684573275555,0.00196755205091894,0.00175933041282952,0.00156987891761824,0.00139586095409184,0.00123378238204889,0.00108068310734164,0.000934813754688365,0.000795705731314935,0.000664265945562213,0.000542341685158152,0.000429302871842258,0.000333805346403858,0.000252197277108577
"Age_42",0.001068724430482,0.00160502409935457,0.00235706473117416,0.00338638365776168,0.00475956119216768,0.00654499589589079,0.00879648793214444,0.0115474716113322,0.0147987223953857,0.01850682212541,0.0225777945536466,0.0268746890055367,0.0312268473703643,0.0354447707851208,0.039339940757715,0.042739464222343,0.0454918341387328,0.047476951131535,0.0486118910633196,0.0488517528683112,0.0481973428863073,0.0466947658214036,0.0444557368507168,0.0416310601030118,0.0384028727514584,0.0349621190243811,0.0314904108187418,0.0281354317759452,0.0250021380925726,0.0221531504220787,0.0196096329085663,0.0173642321530272,0.0153929096714228,0.013663710699154,0.0121454313577123,0.0108120763283853,0.0096456768923709,0.00863146790131936,0.00775791525578895,0.00701309379136383,0.00638264512990018,0.00584888640631391,0.00539014870936135,0.00498409147439185,0.00460907314973816,0.00424631460612132,0.00388175151259518,0.00350692683097127,0.0031193423867997,0.00272229061118788,0.00232372588094527,0.00193472955976734,0.00156776934722768,0.00123406820490451,0.000942308392459667,0.000697259555761899,0.000499900970014296,0.000347164938301929,0.000233586293682829,0.000152285108300843,9.62827132845361e-05,5.91194637550886e-05,3.27372022088737e-05,1.92220785477358e-05,0
"Age_43",0.000532302113038436,0.00089958192262291,0.00146775387178581,0.00231320498850168,0.00352668853133489,0.00519676112047631,0.00740179312326401,0.0101967717746805,0.0135952251489758,0.0175526896228149,0.0219694331490115,0.0266921429537142,0.0315309282166227,0.0362803492054292,0.0407368070583051,0.044711668689587,0.0480341159170403,0.0505488085854625,0.0521207346731994,0.0526444497908397,0.0520665845359075,0.0504107824116713,0.0477850367864387,0.0443751673563954,0.0404349161280939,0.0362408796689367,0.0320503211223956,0.028072555466373,0.0244479934479385,0.0212498245181301,0.0184929330089909,0.0161484639655049,0.014163744845168,0.012478560236786,0.0110348558414072,0.00978500773446206,0.00869605907208679,0.00774760665798785,0.00692812052784744,0.00622511032012124,0.00562488602934058,0.00510899239880135,0.00465565810567968,0.00424298834600429,0.00385232137993274,0.00347083488386408,0.00309181295338925,0.00271370110816229,0.00233893801483762,0.00197267910602717,0.00162198449633461,0.00129511396692016,0.00100051912287452,0.00074544683121169,0.000533872368230657,0.000366584176347525,0.000240998795170328,0.0001515595707788,9.11214467555513e-05,5.235629411633e-05,2.8760970997188e-05,1.21355248734516e-05,0,0,0
"Age_44",0.00111411436463333,0.00164135722966087,0.0023763063026257,0.00337989563815554,0.00471935947951975,0.00646282765269294,0.00866852796218425,0.011377106561039,0.0145899171761742,0.018266928639315,0.022321238373348,0.0266151738012328,0.0309767661798347,0.0352157236407398,0.0391384012182659,0.0425742393931235,0.0453795338729266,0.0474375468916042,0.0486775316385476,0.0490602822925031,0.0485825862341327,0.0472880347912433,0.0452725631745894,0.042675804124486,0.0396686143002657,0.0364365483084027,0.0331513824614533,0.029953541339392,0.0269372723455219,0.024153899183633,0.0216178643653314,0.0193154719443985,0.0172186095383693,0.0152952453605097,0.0135144559314395,0.0118542470499891,0.0103056524594386,0.00886790577018824,0.00754980092298342,0.00636467210233229,0.00532476210572237,0.00443623345775992,0.0036981402180003,0.00310316581068905,0.00263465183408608,0.00227143567244468,0.00198932283759139,0.0017633686011245,0.00157097624064125,0.00139387860673038,0.00122072228874389,0.00104722373500763,0.000874931665192803,0.000709222068265218,0.000556815820595004,0.000423441158953795,0.000312163843344159,0.000223459087435398,0.000155694172149578,0.000105829531239848,7.02521398007376e-05,4.2111337573721e-05,2.73742415674291e-05,1.72821735330914e-05,1.059133558124e-05
"Age_45",0.000775876798890777,0.00121252795929117,0.00185157953368134,0.00276413121495257,0.00402857453927161,0.00572668823745353,0.00793323563248066,0.0106980355584804,0.0140307211603867,0.0178935332368597,0.0221892005140504,0.0267727989937445,0.031455427057424,0.0360278906273923,0.0402801802220334,0.0440174844417846,0.0470773861139841,0.0493322878633181,0.0506965569120338,0.0511202729102367,0.0506004100346647,0.0491896303806719,0.0469970571978977,0.0441830294169852,0.0409431006804435,0.0374766125239165,0.0339632274572333,0.0305364258336161,0.027280120549191,0.0242392214809837,0.0214291649311778,0.0188527366144692,0.0165044427419462,0.0143772477287101,0.0124558912427749,0.010723468749505,0.00916325325901171,0.00776114469104763,0.00651088895360929,0.00540960321478113,0.00445788351392865,0.00365569299438215,0.0029952928784779,0.00246428856083614,0.00204463126825438,0.00171534583604199,0.00145577612235349,0.00124582158005837,0.00106710522281738,0.000914972942767163,0.000776740894773557,0.000649245135531859,0.000531710441627534,0.000424939325667426,0.000330467903747936,0.000249443467376951,0.000182411736105651,0.000129062086888044,8.82554553863885e-05,5.83345756642358e-05,3.72199973057402e-05,2.29015613934766e-05,1.35991081080629e-05,7.790180118266e-06,0
"Age_46",0.000465141010665248,0.000781666506798534,0.00127591155857465,0.00202460754261159,0.00312567265882631,0.00468740262990996,0.00681511680685074,0.00959496262825254,0.0130700279233869,0.0172200681429505,0.0219581080202056,0.0271345012582166,0.0325468966919627,0.0379535169168195,0.0430833885977809,0.0476566351446944,0.0514031010119467,0.0540911586045468,0.0555531940858002,0.0557051608434869,0.0545697311672331,0.0522740236162332,0.0490429846167221,0.0451655067946317,0.040959405230754,0.0367073152170702,0.0326157547527783,0.0287957703982922,0.0252853981956422,0.0220786047759524,0.0191603295036106,0.0165233279837442,0.0141692131126135,0.012097075023781,0.010294250377646,0.00873447276603644,0.00738503896268553,0.00621591155257346,0.00520541795906998,0.00433726886265203,0.00360153317465846,0.00298998996033134,0.00249333005793564,0.00209853440341401,0.0017858289616504,0.001546965638768,0.001355253858133,0.00119383409912652,0.00104876943225664,0.000910668292500134,0.000775184904597999,0.000642447664581451,0.000515640020813311,0.000399286086410177,0.000297416606963379,0.000212638105289664,0.000145693638177587,9.56335154647957e-05,6.00929178034408e-05,3.61027747740675e-05,2.07321905137705e-05,1.13842418266657e-05,0,0,0
"Age_47",0.000297999282241761,0.000554334395649939,0.000953074237068053,0.00158885334967194,0.00256445373034962,0.00400084546988941,0.00602122289847055,0.0087267610199511,0.0121727012812294,0.0163565394463275,0.0212095791659425,0.0266138961279738,0.032398812424235,0.038329809588962,0.0440996273289815,0.0493387853796195,0.0536625439860947,0.0567274605159723,0.0582958071524053,0.058276948232632,0.0567333544910092,0.0538786333926417,0.0500427318365877,0.0456160808357441,0.0409722684731819,0.0364008486317289,0.0320721153914043,0.0280501984659543,0.0243414072101244,0.0209380742116136,0.0178425570109338,0.0150712409133879,0.012639219326767,0.0105481992539773,0.00877982052735216,0.00730247570099046,0.00608388020684785,0.00509712089093146,0.00431920532804028,0.00372773529619877,0.00329469756297958,0.00298665504017618,0.00276633861939215,0.00259631615306662,0.00244052134743161,0.0022803037872037,0.00209463632160567,0.00187886460324859,0.00163705221728221,0.00138017279044109,0.00112261450514255,0.000878884172861037,0.000661061078230745,0.000476966032133098,0.000329769923088281,0.000218190824127708,0.000137990378699048,8.33380321005778e-05,4.80753019352499e-05,2.64530819019617e-05,1.38758178674562e-05,0,0,0,0
"Age_48",0.00032622407093143,0.000596798678232132,0.00105418405728344,0.00179576263482616,0.00294675532547596,0.00464843617308995,0.00703588547924836,0.0102090368956085,0.0141992677635909,0.0189500430602364,0.024322733719957,0.0301088308965706,0.0360493771075985,0.0418511936655123,0.0471969538037287,0.0517641194881087,0.0552570065763725,0.057442966184002,0.0582093308658759,0.0575625794582629,0.0556364463838237,0.0526522952079075,0.0488788924849136,0.0445850875053492,0.0400109800312207,0.0353478886079439,0.030746373147966,0.0263292441904292,0.0222046665953618,0.0184682993439165,0.0151911657944283,0.0124088606085692,0.0101179558615778,0.00827823007877685,0.00682929023743935,0.00570474817295233,0.00484278585614037,0.00419235669535978,0.00371330862538636,0.00337161928878553,0.00313586569676733,0.0029746810718817,0.00285644820178902,0.00275132274343541,0.00262915451072081,0.00248430743819856,0.00229745992541919,0.00206900979641204,0.00180714089739752,0.0015260415606661,0.00124269149930415,0.000973776260531628,0.00073293793848007,0.000529090093581797,0.00036595939358777,0.000242201428651503,0.000153243264021909,9.25915183606554e-05,5.33764019307354e-05,2.93329072061703e-05,1.53868288959674e-05,0,0,0,0
"Age_49",0.000283907079814513,0.000531422131364567,0.000960488991203694,0.00167294298258725,0.00280118342468479,0.0044983953717882,0.00691557168828192,0.0101642045544125,0.0142797915478131,0.0192003017659203,0.0247580089859027,0.0307016890791493,0.0367242756803737,0.0424937552822178,0.0476804512301842,0.0519799614042658,0.0551384098866793,0.0569831465663612,0.0574479218184483,0.0565797394711642,0.0545426229482251,0.0515758107783916,0.0479555360116101,0.0439460591519903,0.0397627340233428,0.0355504995990434,0.0313971700887309,0.027352970899079,0.0234636401058202,0.0197856762482673,0.0163884178699345,0.0133440337033969,0.0107122906220341,0.00852671714303621,0.00678767201597187,0.00546335421828258,0.00449724591312655,0.00381965870411889,0.00336158942889599,0.00306136315934548,0.00285566512146084,0.00273635064808576,0.00264519639692231,0.00255756715687754,0.00245322287080674,0.00231763272598778,0.00214335717273974,0.00193069692970148,0.0016870539948125,0.00142557512736259,0.00116194943447065,0.000911592533668502,0.000687158571870833,0.0004969239607029,0.000344393631614626,0.000228511106045546,0.000144981469983513,8.78720924334232e-05,5.08400183399007e-05,2.80593861154155e-05,1.47680747361955e-05,0,0,0,0
"Age_50",0.000233704686082982,0.000470700161814758,0.000856124636815527,0.0015063957480143,0.00255888304635425,0.00418589224670878,0.00656226382220354,0.0098278473331365,0.0140347188639623,0.0191111009140562,0.0248613932211427,0.0310016809655943,0.0372177426759969,0.0431949872649841,0.0486210609973424,0.0531794629291688,0.0565625066267429,0.0585176911826049,0.0589080232552642,0.0577546358696761,0.0552503518208882,0.0517260436782926,0.0475859226224081,0.0432077545687309,0.0388538362803667,0.0346382708311842,0.0305626414819543,0.0265965547381783,0.0227464020521344,0.0190797628408341,0.0157044804234832,0.0127283376555478,0.0102219093230446,0.00820589469650725,0.00664898687882483,0.00548557477607905,0.00463386298817227,0.00401429593987933,0.00356200447001285,0.00321273767395042,0.00297652649641056,0.00279538065801859,0.00265130369122602,0.00252408012891904,0.00239344440613302,0.00224239808812419,0.00206030292656474,0.00184462307154816,0.00160110525771071,0.00134185279152952,0.0010824523095613,0.000838342449928886,0.000622050280900276,0.000441378504189873,0.000299290281640648,0.000193580765944728,0.000119301953988507,6.9974991011784e-05,3.90269033782658e-05,2.07073744076287e-05,1.04344807235899e-05,0,0,0,0
