"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_28",0.000672042538469227,0.000988852478656331,0.00143174973734573,0.00209113907362384,0.0031236650565298,0.00479567964295413,0.00748783343042899,0.0116259000095379,0.017535108997222,0.0252724999506124,0.0344967198155775,0.044478851477205,0.0542172580939159,0.0625809875665527,0.0685398181541429,0.071405009105971,0.0710294947844878,0.0678695992313132,0.0627464798137154,0.0565469706304252,0.0499963990771136,0.0435688353104693,0.0375367110592437,0.0320529613936004,0.0272025043763847,0.0230186753169192,0.0194744733462742,0.0164845880209786,0.0139535866215613,0.0118108001584494,0.0100048442635839,0.00847643600630491,0.00714955066581641,0.00595981056733512,0.00488680765540171,0.00394855102162952,0.00316444915306082,0.00252298354526471,0.0019881680334454,0.00152563508523726,0.00112284866494549,0.000786515434045233,0.00052646207055142,0.000340889816154905,0.000217490898711061,0.000139651581264118,9.41021593054196e-05,7.45231071820959e-05,8.17400414769604e-05,0.000120488499822209,0.000192568728959069,0.00028860305178894,0.000379977644633902,0.000443655644885684,0.000448272968777947,0.000392033297886361,0.000296825354820587,0.000194614741422504,0.00011044893296035,5.42927002537049e-05,2.30856848097171e-05,8.47870858135054e-06,0,0,0
"Age_29",0.000587312158650911,0.000876906549535818,0.00128928272651748,0.00192246347856161,0.00293833593379937,0.00460791696105683,0.00729535894307968,0.0113997182996768,0.0172069969771759,0.0247870444268677,0.0338438282818984,0.0437403913431391,0.0535417609302592,0.0621102712246544,0.068321036603109,0.0713674565183559,0.0709641070679514,0.067546493076075,0.062025835404974,0.0554885010730962,0.0488463142205545,0.0426523516744968,0.0370943600081165,0.0321389915248022,0.0276900098153157,0.0236842507147207,0.0201053593130706,0.0169665584881183,0.0142752858319313,0.0120342286028624,0.0102087533057868,0.00871737675801648,0.00744180389482943,0.00629102019842222,0.00523623759446965,0.00429836845464767,0.00350226230692844,0.00284265418591747,0.00229215723800857,0.00182386518453023,0.00143216572752564,0.00112257539857359,0.000891836797961311,0.000718456949212078,0.00057390616055564,0.000439728386721938,0.000316942144667558,0.000220300801531894,0.00016624462613745,0.000165496513477591,0.000215688657724196,0.000301052399701111,0.000385776680045064,0.000448754679949852,0.000455592099066911,0.000406195552195305,0.000324807782528551,0.000246496803396314,0.000196914848081803,0.000180977345948566,0.000184991396471527,0.000187497321185786,0.000173521442703256,0.000141204283570339,9.96479070860327e-05
"Age_30",0.000480229458741596,0.000735386856643099,0.00110846780148785,0.00169005936709329,0.00264413899269206,0.00423730635147302,0.00684255275942229,0.0108667080151313,0.0166223319475446,0.0241615208711174,0.0332465751562634,0.0433148872748184,0.0535116686612856,0.062740356065281,0.0697650029439774,0.0735557333857715,0.0735964490928677,0.0701133739644887,0.0639984441121528,0.0565406694224156,0.0489484267186404,0.0420428589106337,0.0361292813443944,0.0311218125837612,0.0268043273553469,0.0229906686938089,0.0195917505424953,0.0165846774992667,0.0139873539386426,0.0118183761201482,0.010062846112046,0.0086297097651168,0.00738036770676193,0.00620901224300217,0.00510035023281202,0.00410641481753766,0.0032763104847963,0.00261034758643492,0.00207191415247355,0.00162348315474047,0.0012546266193554,0.000971067303622318,0.000769153769432413,0.000623870632471936,0.000502593744370338,0.000385163697373173,0.000273649236819371,0.000184867801780091,0.000137599811455817,0.000142411095845903,0.000198670387939925,0.000285780163372554,0.000386175648476583,0.000453246130147896,0.000460042770709321,0.000406284444375001,0.000319241091796762,0.000237005330821251,0.000187380407602164,0.000174698353993301,0.00018286195621717,0.000188311715582131,0.000174670334801717,0.000140906028109064,9.75690599994733e-05
"Age_31",0.000460085773292014,0.000729361067452887,0.0011342332817061,0.00173912503864258,0.00266767643118411,0.00414916187912414,0.00656894177217645,0.0104199104853957,0.0161336215730272,0.0238835038334491,0.0334411227702482,0.0442103872584519,0.055238345162906,0.0653156422884373,0.0730899148712083,0.0773232629715399,0.0773187567326835,0.073147035826239,0.0657697052399856,0.0567812759985872,0.0478052283374178,0.0399553092120206,0.0336092434648253,0.0285755063233749,0.0245146978036611,0.0211344191313315,0.0182459278073955,0.0157195406495066,0.0134865821309549,0.0115418468740121,0.00988504640869877,0.00845517447329759,0.00713145854350375,0.00584005197868547,0.00461887077787437,0.00357591725805935,0.00277755079538796,0.00219604981634753,0.00174754801741321,0.0013666949578768,0.00104375990806803,0.000798572925960199,0.000637227626463458,0.000531173925049259,0.000439460474115989,0.000338567850492184,0.000234239045244737,0.000149400874803811,0.000105655222174814,0.000108469983267536,0.000176102410933094,0.00028302491718807,0.000397230732066266,0.000474412539930156,0.000481484940469667,0.000417342045874917,0.00031577800065703,0.000223577972706342,0.000172835477946059,0.000166702273841936,0.000184098468059893,0.000195597282676398,0.000182086550883746,0.000143873637454666,9.55898962893233e-05
"Age_32",0.000347274489981253,0.00058264750555994,0.000961011099950807,0.00156714488621575,0.00255318058562928,0.00417508946448324,0.0068284353730477,0.010929002133577,0.0168044107905886,0.0244880741593474,0.0336972095767111,0.0438688468291536,0.0542210940504293,0.0637448860614501,0.071293417789082,0.0757559930668303,0.0764220377500762,0.0731454595674667,0.0666091328236386,0.058089644100344,0.0491149812290172,0.0409224258014868,0.0341240177132285,0.0287276939728822,0.0244790476570073,0.0210643609603035,0.0182578228778391,0.0158836783187502,0.0138216985664856,0.0120034532796893,0.0103784258695246,0.0088724719367927,0.00740141535238089,0.00595002314434966,0.00460608910137894,0.00350180751255945,0.00270321611410534,0.002165901468803,0.00177896907627864,0.00144714824624916,0.00114047769574981,0.000878622202739508,0.000683056524048001,0.000544782234194249,0.000433695201335238,0.000325891976125335,0.00022045212489103,0.000131511208056392,6.48995099529746e-05,4.23705156722652e-05,4.90836469641982e-05,8.0495908448326e-05,0.000127297010857845,0.000173650010576746,0.000200841427808572,0.000198752368912589,0.000174085345909772,0.00014761739085929,0.000139617572685647,0.000155035167255015,0.000180742923310038,0.000194712020282163,0.00018213003037992,0.000144666283493923,9.68733968158592e-05
"Age_33",0.00029756625396159,0.000514425708429802,0.00087545412750368,0.00147465523348924,0.00247915840452815,0.00417786811593967,0.00696033479395726,0.0112675541358719,0.0173766317498713,0.0252817727843404,0.0346038447023723,0.0446919310201119,0.0547290438334044,0.0637725180453596,0.070772219303577,0.0747930587006454,0.0752136880075976,0.0720132128574685,0.0658803862453865,0.0580253430750771,0.0497871704414643,0.0421621200610767,0.0355901476499913,0.0300547472243124,0.025372000555687,0.0213953661121037,0.0180716959082423,0.0153507931980813,0.0131596799887885,0.0113838584218272,0.00988112930129676,0.00849708241548922,0.00711404584823556,0.0057146761914681,0.00438964560871206,0.00327220059002716,0.00244283828507327,0.00188430246679728,0.00151153217750522,0.0012322281464864,0.000997063050577465,0.000799818950421234,0.000646780987306526,0.000530138309772257,0.000428611796415187,0.000326070020660883,0.000224260928815735,0.000137163616917133,7.25620194426589e-05,4.89524786182567e-05,5.520302239824e-05,8.60953092670915e-05,0.000131946470599694,0.000176800507967867,0.000203218346205209,0.000202210735072614,0.00018025578952089,0.000156344827209229,0.000148843012505866,0.000162603269477854,0.000185455649844713,0.000197368047810562,0.00018458272054379,0.000148276778411754,0.000101445662658254
"Age_34",0.000296175730897477,0.000520758968943089,0.000899183004896319,0.00153363082614996,0.00259736024819885,0.00435116820313168,0.00714879573265016,0.0113556974025494,0.0172211750172853,0.024771739741205,0.0336886870352497,0.0433582145111131,0.0529282792918859,0.0614349850387602,0.0679259930009617,0.0716594132531705,0.0722698882127894,0.0698381200666863,0.0649559049037845,0.0584998589901308,0.0514166060584586,0.0444506473259797,0.0380273070174205,0.0322891347622013,0.0272420585160173,0.0228772249342709,0.0191886463838045,0.0161669109062436,0.0137602784391404,0.0118565743768902,0.010305245007297,0.00893141720229706,0.00759533004431724,0.00624063349417088,0.00491264668842415,0.00371677341798476,0.00274779148579213,0.00203434945437452,0.00153966249002232,0.0011945809279778,0.000942496873472622,0.000751729205194469,0.00060712637359219,0.000494787933890261,0.000398126863583148,0.000305767771428966,0.000217330749089006,0.0001415429911491,8.49474498846509e-05,6.17708779409154e-05,6.53284128556053e-05,9.07996574225494e-05,0.000128374475434337,0.000164679537065885,0.000186668253664632,0.000188516901921809,0.000175124420734514,0.000159556722691611,0.000154266437732153,0.000162609420694764,0.000176466882765253,0.000182293744449235,0.000170089222001996,0.000140042802584377,0.000100707905231637
"Age_35",0.000172373084586007,0.000344508454008245,0.000663739543161988,0.00123889977430283,0.0022504780243825,0.00396172073105778,0.0067138732658329,0.0108468629111022,0.0165869298447264,0.0239685776056138,0.0327407116053969,0.0424000524185784,0.0521946657433724,0.0611809264834718,0.0683234934100958,0.0727169648802737,0.0738369060365937,0.0716717100266984,0.0668224387986367,0.0602453705394994,0.052974786628303,0.0458038192018263,0.0391599236071477,0.0331727183053062,0.027847755167681,0.0231954751167181,0.0192399708149627,0.0159986747481822,0.0134341687712945,0.0114307007594767,0.00982452363317884,0.00842573197161955,0.00708392001624295,0.00573648924965664,0.00442312438694633,0.00324406030986694,0.00229264301194769,0.00160102902149257,0.00114057317598582,0.00084768418194781,0.000663558231440238,0.000547434252686279,0.000471427456336776,0.000412821314473237,0.000352662839206199,0.00028190368406136,0.000204303435876031,0.000129325113835009,7.35698555936924e-05,3.65640032545359e-05,1.58076536948132e-05,6.03555126582563e-06,2.36844026088791e-06,2.0284467710187e-06,4.57543130427188e-06,1.1512540103406e-05,2.5759448666725e-05,5.01805451271719e-05,8.47639694760546e-05,0.000124305739375386,0.000158182180376725,0.000174791794625456,0.000167421917378391,0.000139233734833029,0.000100487158802153
"Age_36",0.000161166032163282,0.000315391306580832,0.000595578324864454,0.00109071502977296,0.00195412329706307,0.00343014972683904,0.00583994888897035,0.00954638242721621,0.0148223321788369,0.0217409124909001,0.0301298595223684,0.0395533095744745,0.0493694098711589,0.0587321149519089,0.06666205970815,0.0721396320162197,0.0744455358835304,0.0733249707920565,0.0691802218106178,0.0629468990262018,0.0557069939560786,0.0483410258232008,0.0413380907038026,0.0348902527321914,0.0290773548870984,0.0239960830967835,0.0197240357746666,0.0162741881715157,0.0135702855973919,0.0114550159336446,0.00974996808601584,0.0082789481502629,0.00690639392168248,0.00556812370648669,0.00428333546528455,0.00312991439439738,0.0021921810328659,0.00150793151306244,0.0010598914014945,0.000790198235784384,0.000638481284169571,0.000557869598532072,0.000515766662198448,0.000487152564433049,0.000453259918562246,0.00040584610842072,0.000349216015932583,0.00029450768756192,0.00025056016789347,0.000218864904389841,0.00019495871574978,0.000173406477104578,0.000150729306217613,0.00012671388414974,0.000103835463223408,8.61795148849204e-05,7.87753300355934e-05,8.57312945203299e-05,0.000107675015375478,0.000139067272533807,0.000168152655932646,0.000181528113656593,0.0001716182404187,0.000139636044375676,9.95423161221619e-05
"Age_37",0.000269379223985054,0.000467624830139092,0.000796455356663652,0.0013407717399402,0.00224403559510871,0.00374339024343436,0.00615794513973855,0.00984028942733305,0.015050930502309,0.02183554912041,0.0300078476492071,0.0391191155153453,0.0485677524373868,0.057591350625376,0.0653142020908327,0.0708131036603454,0.0733740533579119,0.07269348924632,0.069038487934051,0.0632134082687636,0.0562119450727056,0.04891555658958,0.0418784653219,0.0353673128853767,0.0294870494018103,0.0243229988668575,0.0199394933303305,0.0163612836893734,0.0135497999887045,0.0113742029328309,0.00965639263499074,0.00820072649167051,0.00685594262718088,0.00555530186917811,0.00432108543717015,0.00322834871530391,0.0023500326718219,0.00171115411237359,0.00128631688250412,0.00101766414342552,0.000849671477886513,0.000741569577647564,0.000666368828734774,0.000603082215400527,0.000535097176607736,0.000455936955768688,0.000371710106866757,0.000295020751492423,0.00023569967935827,0.000195286869654032,0.000168689299022805,0.000149156604231166,0.000131626524576779,0.000114333823965773,9.81789718640532e-05,8.62012748356008e-05,8.29025590562443e-05,9.23744370122031e-05,0.000115739247452731,0.000147778405147077,0.000176916055624837,0.000189583495173229,0.000178223555552316,0.000145610686834623,0.000102985790543166
"Age_38",0.000213017753039562,0.000390120416102968,0.000695597134897526,0.00121354462043879,0.00209138311282296,0.00356770744882538,0.00597156056903687,0.00965502209295483,0.0148744431378394,0.0216535334538608,0.0297465169679505,0.0386968160805007,0.0479162186104375,0.0567331314164429,0.0643905439695069,0.070087113296638,0.0731233702912931,0.0731116195611328,0.0701894324585133,0.0649915067886455,0.0584043550064033,0.0512588205502646,0.0441260754390069,0.0373305338596107,0.0310631758221148,0.0254726305688764,0.0206739388383267,0.0167099428959054,0.0135315269082737,0.0110124081222634,0.00899024529538006,0.00731405272163124,0.00587151132073367,0.00460128505467531,0.00349061248486552,0.00256037909405368,0.00183488672113578,0.00131554408481928,0.000967972975749194,0.000736588048942026,0.00056949040072462,0.000436009049977892,0.000327351407205034,0.000246075289025946,0.000193910558291113,0.000167085615069019,0.000157857826135553,0.000155304329895843,0.000158925279080223,0.000159017364337562,0.000153964732341651,0.00014346941250138,0.000128225335200784,0.000109721937650394,8.98168021371973e-05,7.02926356161278e-05,5.25838294465071e-05,3.75970877172018e-05,2.56728774346187e-05,1.67667760159766e-05,1.0459371634547e-05,6.23403236440333e-06,3.54988944835242e-06,1.93316683584835e-06,0
"Age_39",0.000128814506882865,0.00026301538348632,0.000513973640303364,0.000970911055962969,0.00178954602841147,0.00321723715537205,0.00558762297408051,0.00924139053958771,0.0143890117103542,0.0209993171502298,0.0287835661924816,0.0373077834576179,0.0461040851873113,0.0546764941487499,0.0624171791214364,0.0685491427215382,0.0722635373520377,0.0729912462532993,0.070698369493092,0.0659454151466253,0.059617119314907,0.0525849235400785,0.0454716474103118,0.0386430846002085,0.0323121728479718,0.0266311280627275,0.0217192502206612,0.0176313046464465,0.0143309788542531,0.0116908430390047,0.0095356935381122,0.00771084578115899,0.00611963618949806,0.00472576851456682,0.00353389496994652,0.00256357260913024,0.00182633442328114,0.00130787718274231,0.000963329665112095,0.00073308466917282,0.000565083185772828,0.000429864039952269,0.000320431208063248,0.000240317366606299,0.000191407656908548,0.000169454736075997,0.000165695286228446,0.000168318845943187,0.000175711019712089,0.000177766711790768,0.000172656598130368,0.000160226056205307,0.000141714002762288,0.000119304580510611,9.553609462599e-05,7.27460561862422e-05,5.26619688330924e-05,3.62483707010409e-05,2.37184197373311e-05,1.47515577197584e-05,8.71938358215222e-06,4.89990225692753e-06,2.61765354226284e-06,0,0
"Age_40",4.01287641904002e-05,0.0001064323704194,0.000241305890158412,0.000540164560859752,0.00117047431019702,0.00240318984241923,0.00459816191931888,0.00810428579390899,0.0131207407113739,0.0195984362984359,0.0272534708767832,0.0357081035312308,0.0445887458930055,0.053460093497275,0.0616832864326161,0.0683794904443296,0.0726232003527612,0.0738157455145288,0.0719416539566887,0.0675594203667919,0.0615284652158319,0.0546488950556161,0.0474969394158504,0.0404521107423311,0.0337807576620188,0.0276971171847405,0.0223667418534488,0.0178847650322925,0.0142582915924682,0.0113994848519981,0.00915173962035781,0.00734590941207989,0.00584328390630471,0.0045585221708888,0.00346083024476988,0.00255620000758936,0.00185773914433067,0.00135727127795833,0.00101658435540512,0.000779471317235108,0.000597308027236055,0.00044583913644722,0.000323026674426212,0.000235410666382982,0.000185412047372886,0.000167357434744102,0.000170024038072089,0.000179709146741596,0.000192163734461441,0.000196826298173379,0.000191376668547338,0.000175959913176951,0.000152710439157499,0.000124980903142106,9.64237551724556e-05,7.01238994539287e-05,4.80577062195851e-05,3.10406104914451e-05,1.89005013601544e-05,1.08468851985657e-05,5.86273226889911e-06,2.98739094423233e-06,0,0,0
"Age_41",7.24670027402969e-05,0.000137326264964132,0.000293335934417934,0.000580679069981631,0.00115239366363181,0.00225738804483839,0.00424843493335701,0.00751384608945767,0.0123408948864561,0.0187571125441048,0.0265294403768896,0.0352586308771692,0.0444995648155538,0.05374247375484,0.0622814270488452,0.0691840090473601,0.0734740292447234,0.0745576833709939,0.0724651335747203,0.0678404856471568,0.0616246904215742,0.0546616938446783,0.0475387085123494,0.0406036670792115,0.0340608901217731,0.0280363467339049,0.0226325501708556,0.0179514561478449,0.0140662782616315,0.0109878846638163,0.00863284907947713,0.006844137138265,0.00544727997497128,0.0042979753482839,0.00331705762162316,0.00249194974379076,0.00184316570264358,0.00138329977958052,0.00108891151674797,0.000902199657932506,0.000759929695597033,0.00062146024763402,0.000480851038920847,0.000354787772004658,0.000262245145112767,0.000209562605826786,0.000189573737771189,0.000188385221652061,0.000190813018818012,0.000194057471609362,0.000188534416962611,0.000174132219058798,0.000152554366684357,0.000126613853198811,9.95034484829987e-05,7.4030972972712e-05,5.21282900692244e-05,3.4731982383774e-05,2.19172702498807e-05,1.30901311158644e-05,7.39616802174518e-06,3.95321269478613e-06,0,0,0
"Age_42",6.67215544436687e-05,0.00012880052813048,0.00027551049360904,0.000549210505621564,0.00109681076980189,0.00216141914446349,0.00409489352104661,0.0072987296568462,0.012080193712482,0.0185071543993856,0.0263764602166989,0.0352876942876948,0.0447625217251393,0.0542485300375278,0.0630356078956312,0.0702218815033693,0.0748516799042038,0.0762402948752934,0.0742524668027102,0.0693857173173236,0.0625600106707894,0.0547586858600286,0.046813361081644,0.0392989180054355,0.0325269609333069,0.026575169923144,0.0214048083089219,0.016982910191992,0.0133199201606313,0.0104269911669537,0.00824009135945759,0.00660785241898785,0.00534251565241034,0.00428470004700797,0.00335226622178644,0.00254267937872327,0.00189298950801438,0.00142815475784023,0.00113056685987423,0.00094150258973654,0.000794832433024366,0.000648898557193031,0.000499371272172821,0.000366245680174306,0.000270484326195316,0.000218383886141687,0.000201152186814554,0.000203285693936399,0.000208518615123708,0.000212836436098727,0.00020688224298203,0.000190663670251275,0.000166270681675483,0.000137051049772441,0.000106734705365012,7.85269596025176e-05,5.45626430384058e-05,3.58073408449687e-05,2.21991918938921e-05,1.30003183416152e-05,7.18621816032249e-06,3.7519430881408e-06,0,0,0
"Age_43",5.59201489652629e-05,0.000113266127688577,0.000250843041442622,0.000515705254907106,0.00105759544203695,0.002125726570358,0.00408679061795897,0.00736340306007434,0.0122539575110451,0.0187889302102046,0.026699843157291,0.0355508272763857,0.0449114799475182,0.0543638703662098,0.0633458575636118,0.0710010887210047,0.0762528152967214,0.0781681538532394,0.0763741795818188,0.0712775156995666,0.0638795032931631,0.0553703899829324,0.046787332151597,0.0388190650001241,0.031792988308906,0.0257392122251757,0.0205532857864913,0.0161474271045347,0.0124925902631149,0.00957378992015402,0.00732799808355888,0.00563099152891614,0.00434351532579488,0.00334614531261786,0.00255893928004746,0.00194411181314299,0.00148915809965602,0.00118252144210224,0.000994314136481207,0.000871638315059844,0.000759312151190946,0.000626595762994068,0.000479457508681691,0.000346729483407253,0.000254463892911177,0.000209787556288788,0.000202203462618802,0.00021375351552186,0.000226286998635578,0.0002339103365015,0.000227437766024773,0.00020745637529413,0.000177264820352031,0.00014182318556838,0.00010622543383994,7.445347290478e-05,4.88789337204758e-05,3.00310907587342e-05,1.72628636533299e-05,9.29424245653647e-06,4.68432505559418e-06,0,0,0,0
"Age_44",6.18688835264631e-05,0.000122920125549213,0.000274662808122073,0.000560536084863821,0.00113746575395664,0.00226107224644682,0.00429626085762684,0.00765062477900225,0.0126135854933235,0.0191794108659504,0.0270310714799854,0.0356617076158372,0.0445831731105525,0.0534000441614479,0.0616811893911622,0.0687880727866816,0.0738394625293933,0.0759904369987851,0.0747742410532928,0.0703611011430163,0.063550416909953,0.0554658445606446,0.0472143962490955,0.0395715034597684,0.0328684560638502,0.0270539933804652,0.0219391873137908,0.017415691563644,0.013513545272259,0.010318137029408,0.00784543322163111,0.00599971855555222,0.00462692844913892,0.00357837599277226,0.0027544804039136,0.00210939439628347,0.00162673424566155,0.00129407148834711,0.00108103451021026,0.000936519045116049,0.000808262231979617,0.000666344820316769,0.000514514422955158,0.000378364724825347,0.000282039758037451,0.000233182989538707,0.000222620819307408,0.000232625498054596,0.000243863151452278,0.000251798883785373,0.000244852776613022,0.0002236312969474,0.000191552756251935,0.000153780505985479,0.000115709193612184,8.15792300321867e-05,5.3903529691524e-05,3.33737418223589e-05,1.93531466375043e-05,1.05179264275608e-05,5.35831569890407e-06,0,0,0,0
"Age_45",4.0751308863344e-05,8.74148590195807e-05,0.000264643750523775,0.000601585057268387,0.0013122661823205,0.0026954804180982,0.00514706562164614,0.0090479292851339,0.0145982917455461,0.021679272942485,0.0298367599751144,0.038467816142815,0.047026931485876,0.0551250537849541,0.0624216238224307,0.0684609268923399,0.0726026844172406,0.0741685709911969,0.0727253092961641,0.0683097731759638,0.0615481410203566,0.0534836947790826,0.045266785214142,0.0377726310498219,0.0313864035447512,0.0260300372805959,0.0214257104021811,0.017363655995607,0.0138051626501665,0.0108126824789911,0.00841326920780633,0.00654332144766327,0.00508008033829538,0.00390743811100005,0.00295777036816399,0.00220833877603637,0.00165374383605203,0.0012794458454774,0.00104496408729263,0.000891853458911385,0.000762070609378797,0.000620562647222148,0.000463975506733497,0.00031147486055472,0.000185494126856683,9.75086236588139e-05,4.51466454434198e-05,1.84859327568835e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_46",1.67106460175528e-05,4.19766677717593e-05,0.00015921091923211,0.000412790006430854,0.00099964149309762,0.00223443262732557,0.00455174579629139,0.00840286198775307,0.0140624113751612,0.0214202767662736,0.0299838722797467,0.03907582631567,0.0481142891036825,0.0567226020337633,0.0645738093152619,0.0711542266212517,0.0756796553556051,0.0773133300778944,0.075515857749588,0.0703471478075415,0.0625603625487404,0.053389357494002,0.0441789370888297,0.0359422486845418,0.0291288353757253,0.0236528262894826,0.0192048048875535,0.0155267761010707,0.0125002225287213,0.0100607922731341,0.00809539412275874,0.00644633283472959,0.00499194457485686,0.00369737931701478,0.00259992981628669,0.00175384673725577,0.00118078777118472,0.000855601406675058,0.000710750010212132,0.000656689869952163,0.000611413454478478,0.000527893985378388,0.000404389327324344,0.000269353769575167,0.000151808414766701,7.5183572671577e-05,3.1899920787939e-05,1.15628769302884e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_47",0,5.72133745242356e-05,0.000166931095112157,0.00044504139192158,0.00107638796342419,0.00235696271195767,0.00467247391797858,0.00840705436751,0.0137800711777447,0.0207197102133524,0.0288627578211223,0.0376925622197988,0.0467078259507762,0.0554881442288234,0.0636038087312355,0.070476254656887,0.0753493610593314,0.0774239317150567,0.0761225263039011,0.0713590701399132,0.0637116742898341,0.0543526598065334,0.0446935746574162,0.0359392169655196,0.028743458237906,0.0231418381575615,0.0188003513220673,0.0153336117242741,0.0124939741692925,0.0101579065059803,0.008231667673099,0.00660564064842469,0.00518091780188522,0.00391566929644716,0.00283042197235146,0.00197103580748164,0.00136612012301174,0.00100258700461298,0.000825261341617464,0.000756886377645568,0.00072671631270071,0.000693372138262718,0.000649877486148194,0.000606580537900447,0.000566004800916024,0.000522635395518545,0.000457173696567113,0.000366127968542156,0.000262140259826947,0.000165552836095061,9.160647000148e-05,4.42388364320984e-05,1.86022387683438e-05,6.80809898705894e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_48",2.35976242244858e-05,5.85409479730553e-05,0.000192377259719493,0.000471824498155937,0.00108944812832262,0.00234411016636141,0.0046586479223724,0.00850068856535163,0.0142143099060995,0.0218143299217507,0.0308921915890337,0.0406960973200444,0.0503621658873537,0.0591424240933005,0.0665028520164318,0.0720789698380146,0.0755512172764693,0.0765424923287085,0.0746759901540648,0.069783840672062,0.062204116818606,0.0528822318038976,0.0431526019163685,0.0342739132418705,0.0269979307814531,0.0214271701855899,0.0172101207372505,0.0138978362072492,0.0111927553745872,0.00897171537139104,0.00717533566631229,0.00572112659070765,0.0045083602646821,0.00346733479468576,0.00259102110402924,0.00191633440340321,0.00148043487946315,0.00127923008773975,0.00124962928828669,0.0012859805723158,0.00128711651237882,0.0012054520822343,0.00106008130180574,0.000903340548236476,0.000767963510990017,0.000661398313480463,0.000553136351821559,0.000429608888340227,0.00029941291867401,0.000183549843921747,9.79701784664283e-05,4.53094113546171e-05,1.81131204443104e-05,6.25081214742507e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_49",2.83857389702024e-05,0.000135479828537825,0.000339128713630142,0.000784921210606181,0.00167640957557873,0.00330484307993377,0.0060128893450884,0.0101090940111883,0.0157554123125224,0.0228448398440742,0.0309843290755876,0.039563128009704,0.0479135841423819,0.0554641078500248,0.0618027459380643,0.0666474922113772,0.0697337403509479,0.0707782764054052,0.0695085465969684,0.0658503886867491,0.0600663507192578,0.0528223333479421,0.0450155505253544,0.0375173618339232,0.0309102412777723,0.0253875209872504,0.0208412439800924,0.0170409171706582,0.0137957932676671,0.0110114539064153,0.00866443709014264,0.00674764457221211,0.00523527210582352,0.00407901601543707,0.00321876790050035,0.00259727412298876,0.00216549441596509,0.00188031725352517,0.00169737037394353,0.00156931881953994,0.00144354992443199,0.00131811157279293,0.00117143087843973,0.00101779496220876,0.000870858093031306,0.000734088893771759,0.000602644833419173,0.000472410305723598,0.000346396442096884,0.000233716702609591,0.000143449543108505,7.95490036540057e-05,3.96760780210564e-05,1.77714411798488e-05,7.12871175848166e-06,0,0,0,0,0,0,0,0,0,0
"Age_50",0,3.4344513636758e-05,0.00021559539631423,0.000550593176396767,0.00127601867771208,0.00268592563559526,0.00514269321367823,0.00898765107694699,0.0144036297278037,0.0212765816102944,0.0291753276732877,0.037457431874475,0.0454704186718172,0.0527418971920823,0.0590300674453181,0.0642187805904944,0.0681274231789352,0.0703759878615409,0.0704301479134115,0.0678734627552853,0.0627082039625668,0.0555153179073887,0.0473312508067384,0.0392719599558847,0.032137403802984,0.0262270267748182,0.0214207136486716,0.0174383755237446,0.0140584811483757,0.0111913870484802,0.00883854950958502,0.00701809293316349,0.00571390440957868,0.00485325828846783,0.00430836550433687,0.00391871091429967,0.0035386398709465,0.00308640864373808,0.00256058996776341,0.00200563239337708,0.00152489224253124,0.00114630239290592,0.00089186841502661,0.000747165955410227,0.000672480275717161,0.000619161883624616,0.000549315992936893,0.000449895662325317,0.000331989754211436,0.000218055179534715,0.00012671283148892,6.4934375028104e-05,2.93215472407959e-05,1.16522920827192e-05,0,0,0,0,0,0,0,0,0,0,0
"Age_51",0.000180976778895993,0.000419246855524735,0.000804961140350546,0.00149934386341218,0.00269238023420207,0.00463311253147723,0.00758779157990024,0.0117700152185692,0.0172406924485504,0.0238324976477939,0.0311438180003825,0.0386178245757499,0.0456884667961402,0.0519200491143775,0.0570550245799156,0.0609868078617095,0.0636268344843457,0.0648337453302469,0.0643969440444527,0.0621505674544557,0.0581327726826237,0.0526671823743268,0.046329504517465,0.039766926211266,0.0335095630843837,0.027863459047205,0.0229269914890616,0.0186835123325725,0.0150950984289367,0.0121366610188007,0.009791293104524,0.00802183587354828,0.00675904783999239,0.00589110845358105,0.00527798457911757,0.00477151355771703,0.00425354188025225,0.00366571283483239,0.00301821346056816,0.00236929346637072,0.00178936158882309,0.00133031746028378,0.00100754901622442,0.000799269198418405,0.000680652023120661,0.000598068319208469,0.00051837839120859,0.000426344437418919,0.000324403785601142,0.000225088044594945,0.000141344162091399,7.99658902820151e-05,4.07002785625201e-05,1.86014172773634e-05,7.63920928547716e-06,0,0,0,0,0,0,0,0,0,0
