"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_28",0.00201612761540768,0.00290033545239924,0.00407120297860952,0.00559959375296133,0.00757211313469414,0.0101078688833055,0.0133451223608437,0.017420327896355,0.0223958662811155,0.0281958564541089,0.0345572804439711,0.0410442359123851,0.0471143605577029,0.0521836706973942,0.0557491429377751,0.0574893980049401,0.0573531359897784,0.0555839132583254,0.0526085348228399,0.0488940705814053,0.0448448964063553,0.0407468210226536,0.0367835715100664,0.0330674151866481,0.0296607295183501,0.0265863641048919,0.0238286545825421,0.0213406789785537,0.0190698814267029,0.0169772048735331,0.0150375301309798,0.0132285176248368,0.0115263008226723,0.00991632837689014,0.00840513485541576,0.00701549804880527,0.00577049841276468,0.00467566519516518,0.00372313351002034,0.00290126204901944,0.00220372349825706,0.00162814942910105,0.00117202818372954,0.000823300683962148,0.000566249795579244,0.000382095179446682,0.000254269455763071,0.000170285113814979,0.000122203003441784,0.000105035188564329,0.000114382331542236,0.000142168192599171,0.000162847561985958,0.000190138133522436,0.00019211698661912,0.000168014270522726,0.00012721086635168,8.34063177525017e-05,4.7335256983007e-05,2.32683001087307e-05,9.89386491845017e-06,3.63373224915023e-06,0,0,0
"Age_29",0.00176193647595273,0.0025505120290406,0.00360315680075983,0.0049935960054264,0.00681167306430206,0.0091816974417515,0.0122458298741256,0.016137054304705,0.0209165714715313,0.0265301906119222,0.0327502315142963,0.0391933544108701,0.0453533349010345,0.0506486358205697,0.0545248462115331,0.0565978751501022,0.0567327021696403,0.0551407315510821,0.0522626178523994,0.0486320590785331,0.0447187548854932,0.0408399544926957,0.0371480845655579,0.0336887981292453,0.0304635153998339,0.027471078015362,0.0247141264240941,0.0221967818910936,0.0199118215499214,0.0178470912159325,0.0159752610614941,0.0142527914821114,0.01262634528949,0.0110609192345242,0.00955416777377522,0.00812963385952689,0.0068153880659698,0.00562580358901368,0.00456508193563432,0.00363258063672789,0.00283227097510892,0.00216818855369108,0.00163474489524892,0.00121527436527247,0.000887024293030314,0.000629817072307061,0.000431834015371225,0.000287853498345434,0.000194211830540809,0.000147047001626586,0.000138274085063407,0.000155853973505782,0.000165332862876456,0.000192323434264222,0.000195253756742962,0.000174083808083702,0.000139203335369379,0.000105641487169849,8.43920777493443e-05,7.75617196922427e-05,7.9282027059226e-05,8.03559947939083e-05,7.43663325871097e-05,6.05161215301453e-05,4.2706245894014e-05
"Age_30",0.00144068837622479,0.00214500206320547,0.00311195454030802,0.00441853704464184,0.00616608468885962,0.00848706955679747,0.0115378941163768,0.0154631189394143,0.0203407589649409,0.0261089672094891,0.03255992953479,0.0393331563757849,0.0459404559247157,0.0517995727863795,0.0562891638940376,0.0589054742029458,0.0593992394184153,0.0578746011092502,0.0547533470655188,0.0506533998500261,0.0461769384915475,0.04176713814692,0.0376460678202637,0.0338589801078735,0.0303795099175655,0.0271755308853176,0.0242362727727536,0.0215610852904921,0.0191535304315467,0.0170074391458611,0.0150986732128512,0.0133723843898782,0.0117581888027223,0.0102065079394099,0.00871427391676899,0.00731420740708279,0.00604076966993006,0.00490907985208917,0.00391779561272892,0.00306060396905969,0.00233735021629812,0.00175033910536125,0.00129254407555121,0.000943112185239819,0.00067623321681588,0.000470408450605303,0.000313720411911242,0.000201833815630563,0.00013322161219622,0.000104649978862569,0.000109976299884626,0.000122477212873952,0.000165503849347107,0.000194248341491955,0.000197161187446852,0.000174121904732143,0.000136817610770041,0.000101573713209107,8.0305888972356e-05,7.4870723139986e-05,7.83694098073587e-05,8.07050209637704e-05,7.48587149150217e-05,6.03882977610274e-05,4.18153114283457e-05
"Age_31",0.00130981766798025,0.00200996321781236,0.00299655031886495,0.00434621119145356,0.006153158711383,0.00854104434697006,0.0116758812710673,0.0157374481788066,0.0208439012717249,0.0269660068683464,0.0338741530370583,0.0411638750500997,0.0482760624654912,0.05455682671722,0.0593211756131542,0.0619750674632021,0.0622031711827074,0.0600649609699277,0.0560441956221931,0.0509233442467253,0.0455140280637957,0.0404152522332195,0.0358978829267227,0.0319694621138586,0.0285477367551269,0.0255421200172522,0.0228800386433826,0.0204930358486596,0.018325708646805,0.0163447141506077,0.0145218760073767,0.012811761958961,0.0111549865185398,0.00952451267441714,0.00795130914967268,0.00650266344010075,0.0052299195580659,0.00414181362553152,0.00321755148140725,0.00243691057912368,0.00179566413498672,0.00129499541152755,0.000925867826514825,0.000661009736192505,0.000466946744147535,0.000318446918206273,0.000204714538980246,0.000124735480234062,7.94306342900491e-05,4.64871356860867e-05,7.5472461828469e-05,0.000121296393080601,0.000170241742314114,0.000203319659970067,0.000206350688772714,0.000178860876803536,0.000135333428853013,9.5819131159861e-05,7.4072347691168e-05,7.1443831646544e-05,7.889934345424e-05,8.38274068613133e-05,7.80370932358913e-05,6.1660130337714e-05,4.096709840971e-05
"Age_32",0.00096202799569672,0.00154179330501514,0.00239709933403936,0.0036227237445111,0.00533815137053227,0.00769629122843265,0.0108856789140047,0.0150702565264789,0.0203350916921555,0.0265948046454421,0.0335901773829403,0.0409144946631815,0.0480556409042293,0.05441830450462,0.0593740333020733,0.062360446914746,0.0630385816275347,0.0613693311998961,0.0577196296661351,0.052746527878295,0.047239702921827,0.0418652110574918,0.0370116906664656,0.032782966505632,0.0291386572321488,0.025979650143344,0.0232148108569462,0.0207530357274541,0.0185158220491777,0.0164451238405023,0.0144971397744764,0.0126287272118353,0.0108048443057608,0.00903058038668631,0.00736231811364868,0.00587817390985808,0.00462617260192978,0.00360223494033276,0.00276629125934749,0.00207764707779799,0.00151619980492913,0.00107765592428328,0.000755559337338749,0.000528518264499161,0.000367595562816225,0.000247509479801048,0.000156282720181579,9.04184391631327e-05,2.7814075694132e-05,1.81587924309708e-05,2.10358486989421e-05,3.4498246477854e-05,5.45558617962193e-05,7.44214331043197e-05,8.6074897632245e-05,8.5179586676824e-05,7.46080053899023e-05,6.3264596082553e-05,5.9836102579563e-05,6.6443643109292e-05,7.7461252847159e-05,8.34480086923557e-05,7.805572730568e-05,6.199983578311e-05,4.15171700639397e-05
"Age_33",0.000797140828040521,0.0013027233311876,0.00206684131531931,0.00318643685016156,0.00479169984999806,0.0070565874383921,0.0101752278795668,0.0143383291729259,0.0196201007167164,0.0259348733692209,0.0329909925497223,0.0403502000951101,0.0474854999212331,0.0538234758424276,0.0587648146182913,0.0618090846749441,0.0626372500477452,0.061249492809038,0.0580015744710676,0.0535104251661148,0.0484762510105984,0.0434550423235889,0.038757302120298,0.0344743948480185,0.030597695597547,0.0271044389563223,0.0239867435690929,0.0212193027138138,0.0187582584607758,0.0165399563127567,0.0144934991343503,0.012550120701432,0.0106648911907299,0.00884278317962862,0.00713881421020901,0.00562742856637171,0.00435769092419066,0.00333220376090412,0.00251769828725267,0.00187090802784552,0.00136086705926821,0.000970175183234558,0.000684343528112191,0.000481998025362167,0.000337352769563378,0.000228952485035736,0.000145934645164997,8.55394694995273e-05,3.10980083325681e-05,2.09796336935386e-05,2.36584381706743e-05,3.68979896858963e-05,5.65484873998687e-05,7.5771646271943e-05,8.70935769450897e-05,8.66617436025487e-05,7.72524812232387e-05,6.70049259468123e-05,6.3789862502514e-05,6.9687115490509e-05,7.94809927905914e-05,8.45863062045267e-05,7.9106880233053e-05,6.35471907478947e-05,4.34767125678233e-05
"Age_34",0.000755520841854359,0.00124896681526058,0.00200162080896018,0.00311661550290449,0.00472891520781522,0.00700156481080502,0.0101183222143604,0.0142367944177597,0.0194226276154784,0.0256005718228035,0.0325040837414889,0.0397067883575485,0.0466651279182681,0.0527932659618258,0.0575388796805123,0.0604826968541067,0.0614233546609202,0.0604076790016237,0.0577478226810164,0.0539181222564901,0.0494432698717651,0.0447641940994897,0.0401766934924882,0.0358336829115873,0.0318038356924922,0.0281224790064812,0.0248039571673639,0.0218447252184577,0.019214615317315,0.0168572074409906,0.0147033115559476,0.0126809570216179,0.0107414637857367,0.00887718534020735,0.00712791474358231,0.00555827949572469,0.00422284324577574,0.0031429071725636,0.00230129025668598,0.0016596472525941,0.00117990248674176,0.000828348839839828,0.000578566800056396,0.000405090858638659,0.000283189775405649,0.00019425062286035,0.000127264668443033,7.83376337411015e-05,3.64060499505647e-05,2.64732334032495e-05,2.79978912238308e-05,3.89141388953783e-05,5.50176323290017e-05,7.0576944456808e-05,8.00006801419853e-05,8.07929579664897e-05,7.50533231719347e-05,6.8381452582119e-05,6.61141875994943e-05,6.96897517263273e-05,7.56286640422513e-05,7.81258904782437e-05,7.28953808579983e-05,6.0018343964733e-05,4.31605308135587e-05
"Age_35",0.000382987911640066,0.000716574297631505,0.00128572289761013,0.00221386208592321,0.00366715156969636,0.00584912848927316,0.00897776026928753,0.0132319718498129,0.0186827546605433,0.025246497218248,0.0326468384893246,0.0404438708692438,0.0480668767818171,0.0548763233769171,0.0602368155017509,0.0636330180098898,0.0647981963527764,0.0637524249686049,0.0608347878773304,0.0565821481531324,0.0515872428754791,0.0463458042242334,0.0411867084252165,0.0362870268201401,0.0317374343416672,0.0275941319394708,0.0238872217337259,0.0206224546790347,0.0177717507737079,0.0152721618822584,0.013046995557955,0.0110166752561664,0.00912468199974178,0.00735583712503994,0.00573868713417692,0.00432466879033219,0.00315687050869488,0.00224585213140519,0.00156919011280462,0.00108414516150695,0.000746863290070497,0.000519561760457098,0.000370218227223599,0.000271854658620658,0.000202382067577238,0.000147221736398626,0.000100539360121811,5.54250487864323e-05,3.15299381115825e-05,1.56702871090868e-05,6.7747087263485e-06,2.58666482821098e-06,1.01504582609482e-06,8.69334330436587e-07,1.96089913040223e-06,4.93394575860257e-06,1.10397637143107e-05,2.15059479116451e-05,3.63274154897377e-05,5.32738883037367e-05,6.77923630185963e-05,7.49107691251953e-05,7.17522503050247e-05,5.96716006427267e-05,4.30659252009227e-05
"Age_36",0.000368009548136795,0.000676537843032795,0.00119479912469404,0.002028426896804,0.00332437376334828,0.00527081110907005,0.00807273161590994,0.011926369817698,0.0169475843627156,0.0230945416288447,0.0301636003285585,0.0377841379106932,0.0454593329440017,0.0526033212579223,0.0585910000624142,0.0628280496372232,0.064914300901705,0.0647072451468135,0.0624115324388993,0.0585139739318493,0.0536055781175001,0.0482184552323325,0.0427293060043541,0.0373804035121227,0.0323446420318059,0.0277670594572612,0.0237435241546503,0.020305773682412,0.0174130861115582,0.0149698940679574,0.012865467330167,0.0109904718247382,0.00926058295150318,0.0076350982217502,0.00612043757812269,0.00475519719429386,0.0035854663658233,0.00263737880965678,0.00190895206598376,0.00137455523100579,0.00100202156022735,0.000759259355561791,0.000616884921098025,0.000547026861793587,0.000524040551587917,0.000527058767642331,0.000541937301463226,0.000559035303188047,0.000570504891826409,0.000568873127091922,0.000548140028734523,0.000506681932110226,0.00044712386784698,0.000375775412922753,0.000301167728710466,0.000231569164077819,0.000173957911542902,0.000132686082215468,0.000108483279972757,9.80771800529778e-05,9.46254189912729e-05,9.03596130006078e-05,8.01945113651614e-05,5.9844019018147e-05,4.26609926237837e-05
"Age_37",0.000693440125169572,0.00113379316544362,0.00179819745130496,0.0027754190761496,0.00417674946717728,0.0061495211110783,0.00886609526647212,0.0124826082239231,0.0170897476622697,0.0226550209053487,0.0290047410862884,0.035829097486307,0.042730911035,0.049239640754143,0.0548454271123917,0.059028015944928,0.0614022699300247,0.0617897742137785,0.0602843806638978,0.0572653710087343,0.0532172228788539,0.0485954895615071,0.0437425394900783,0.0388792520530006,0.0341539231243983,0.029699573429703,0.0256229774788186,0.0219964331331576,0.0188450731403685,0.0161356798068788,0.0138008974922397,0.0117535517706772,0.00991710705298129,0.00824859479211513,0.00674271021048622,0.0054174847960958,0.00429351953746195,0.0033744499503772,0.00264335933314211,0.00207108813569566,0.00163009800922398,0.00129655694329532,0.00105123038878434,0.000876103574954723,0.000751985518164355,0.000663470278415431,0.000600628469555551,0.000556425554853182,0.000524731238040944,0.000498225306602667,0.000469700129088071,0.000434232451323662,0.000390003085801225,0.000338781362268675,0.000284397473234666,0.000231815243103792,0.000186171362787578,0.000151462327998911,0.00012944631015396,0.000118078348617996,0.000111860151898882,0.000104050348453812,9.0238954910651e-05,7.04891460490865e-05,4.86691645515161e-05
"Age_38",0.000525011969248456,0.000904335201809884,0.00150671403060908,0.00242498796082169,0.00378829523383145,0.00575931854472168,0.00852523714258254,0.0122525783901691,0.0170347307759844,0.0228134115604585,0.0293718036620272,0.0363680449427667,0.04338107901743,0.0499538016070818,0.055611183013661,0.0598877012958962,0.0624160501777118,0.0629966408004525,0.061699660566707,0.0588449956953955,0.0548813995222901,0.0502484156711658,0.0452844965616198,0.0402236801777793,0.0352365488702787,0.0304726813565149,0.0260562087226347,0.0220701991343064,0.0185473654777401,0.0154733156219165,0.0128078124049769,0.010501963341619,0.0085092803669098,0.00679740930363995,0.00534514250380869,0.00414085922120569,0.00317163121153763,0.00241834142458333,0.0018446961272491,0.00141170064610272,0.00108420366440469,0.000838551270223457,0.000661373254939891,0.000545100111576918,0.000480493240901714,0.000455338207089721,0.000455606414642545,0.000465912989687529,0.00047677583724067,0.000477052093012686,0.000461894197024953,0.000430408237504139,0.000384676005602351,0.000329165812951181,0.000269450406411592,0.000210877906848383,0.000157751488339521,0.000112791263151605,7.7018632303856e-05,5.03003280479299e-05,3.13781149036409e-05,1.870209709321e-05,1.06496683450573e-05,5.79950050754505e-06,0
"Age_39",0.000273316107450487,0.000521649858193715,0.000952733886506265,0.0016687339266268,0.0028137158928274,0.00457663822764954,0.00717626716439266,0.0108094037506976,0.0155751848166786,0.0214101272949005,0.0280760151211028,0.0352179933309832,0.0424302511174876,0.0492857289778159,0.0553299507079461,0.0600779041981217,0.0630898657309487,0.0640895397003523,0.063080184919425,0.0603595039103604,0.0563914081884474,0.0516522199631438,0.0465192430028345,0.0412631435059198,0.0360838702225339,0.0311444545510062,0.0265791671871401,0.0224776690007618,0.0188729236232686,0.0157433851797347,0.0130320036752443,0.0106786821915938,0.0086385861651358,0.00688492787058279,0.00540268203764023,0.00417946296870789,0.00319913303235624,0.00243499817490322,0.00185044166479625,0.00140602389978903,0.00106859509181727,0.000816620424349304,0.000638709116927194,0.000527619955071275,0.0004736834969819,0.000463226542742303,0.000479618959384599,0.000504956537829561,0.000527133059136267,0.000533300135372303,0.000517969794391105,0.000480678168615921,0.000425142008286865,0.000357913741531834,0.00028660828387797,0.000218238168558727,0.000157985906499277,0.000108745112103123,7.11552592119933e-05,4.42546731592752e-05,2.61581507464567e-05,1.46997067707826e-05,7.85296062678853e-06,0,0
"Age_40",0.000120386292571201,0.000254080713562796,0.000504011770201872,0.000963013153400317,0.00177242272023777,0.00313244407220278,0.00528829153723512,0.00846663238181761,0.0128029017156585,0.0182804704165785,0.0247171293087509,0.0318270482826054,0.0392762334782425,0.0466731707782227,0.0535339398349153,0.0592913151510348,0.0633926659318033,0.0654647460335964,0.0654286347964987,0.0635018909475091,0.0600752244956366,0.0555611900453496,0.0503194944187738,0.0446669164909021,0.0388865757708783,0.0332411259853243,0.0279583047508354,0.0232067099520868,0.0190815193462623,0.0156018007154045,0.0127194401291464,0.0103504161232954,0.00840044451369133,0.00678539551204714,0.00544037784342822,0.00432065981478293,0.00339666294825402,0.00264319743694094,0.00203454917885182,0.00154457702480797,0.0011542641221671,0.00085469502675838,0.000642812114093261,0.000514466405875002,0.000459300575341025,0.0004600465729353,0.000494491615955974,0.000539127440224788,0.000576491203384324,0.000590478894520137,0.000574130005642013,0.000527879739530853,0.000458131317472497,0.000374942709426317,0.000289271265517367,0.000210371698361786,0.000144173118658755,9.31218314743353e-05,5.67015040804633e-05,3.2540655595697e-05,1.75881968066973e-05,8.962172832697e-06,0,0,0
"Age_41",0.000217401008220891,0.000411978794892395,0.000764559792267703,0.00135164647631024,0.00231247487460514,0.00383537752493177,0.00615052462079216,0.00947938056007455,0.0139651782585493,0.0195878835144826,0.0261560550110051,0.0333518112124307,0.0408026436755314,0.0480940494895791,0.0547402426783824,0.0601896457785589,0.0639115845788457,0.065572771207858,0.0651438207015174,0.0628885931966808,0.0592263421324175,0.0545682274474482,0.0492573301590833,0.0435794444215776,0.0377862587480179,0.0321110436850649,0.0267713504340186,0.0219551509881656,0.0177949562296203,0.0143491051761313,0.0115871878885907,0.00940977171780523,0.00768659451073756,0.00629265129097559,0.0051324304460742,0.00415134371330927,0.00332506107645754,0.00264196427644101,0.00208739873111453,0.00163924447418244,0.00127584457248594,0.000983815902311129,0.00076105234169381,0.000609093439415527,0.000526194289749214,0.000501391100524428,0.000515537535187269,0.000546219848914526,0.000572439056454036,0.000582172414828088,0.000565603250887834,0.000522396657176394,0.000457663100053071,0.000379841559596433,0.000298510345448996,0.000222092918918136,0.000156384870207673,0.000104195947151322,6.57518107496421e-05,3.92703933475931e-05,2.21885040652355e-05,1.18596380843584e-05,0,0,0
"Age_42",0.000200164663331006,0.000386401584391439,0.000726968815756148,0.00130206260484231,0.00225192444477356,0.00377009262833734,0.00609093591564572,0.00945058837636631,0.0140049054749347,0.0197543179692159,0.02651372553006,0.0339560865426537,0.0416801066152032,0.0492357755806351,0.0561172397817855,0.0617680310049569,0.0656493321805926,0.0673730921929401,0.0668298998293004,0.0642170527694355,0.0599560077025017,0.0545413601053251,0.0484645218925558,0.0421543021368702,0.0359571027387372,0.0301223242690175,0.0248237685518552,0.0201862037626585,0.0162898283102407,0.0131565375665643,0.0107230998788529,0.00885743429834834,0.00739868536889885,0.00620216291057134,0.0051688966380034,0.00425429569011606,0.00345118094450247,0.00276460445332205,0.00219295563997522,0.00172260427258335,0.00133670369868816,0.00102545082867601,0.000788665091432106,0.000629994677144757,0.000547538371393175,0.000528868493923269,0.000552104157458909,0.000592116995910427,0.000625555845371125,0.000638509308296182,0.00062064672894609,0.000571991010753826,0.000498812045026449,0.000411153149317323,0.000320204116095037,0.000235580878807553,0.000163687929115217,0.000107422022534906,6.65975756816763e-05,3.90009550248456e-05,2.15586544809675e-05,1.12558292644224e-05,0,0,0
"Age_43",0.000167760446895789,0.000339798383065731,0.000665413775476433,0.00123292263946399,0.00219680018847424,0.00376240039019324,0.00618373868133358,0.00971825467054911,0.0145199676254791,0.0205573742426593,0.0275989044299455,0.0352726362393212,0.0431661576416165,0.0508692744428001,0.0579351582127881,0.0638375701174,0.0679993241333405,0.0699311241042545,0.0694085055618492,0.0665622811414985,0.0618081775934637,0.0557174639383632,0.0488781013536275,0.0418062629669728,0.034921153445241,0.0285224178863345,0.0228114134382551,0.0179221142035762,0.0139191977045126,0.0107948718083204,0.00846059162930818,0.00676449481482659,0.00553696387022197,0.00462420520223589,0.00390418971177559,0.00329811685726801,0.00276500419087304,0.00228900855472914,0.00186571592306002,0.00149173415030224,0.0011655377399936,0.000891173343037972,0.000680534137939458,0.000546315222223223,0.00049097011169814,0.000502445312293406,0.000556729116341308,0.000624699170503289,0.000678860995906733,0.0007017310095045,0.00068231329807432,0.00062236912588239,0.000531794461056093,0.000425469556705141,0.000318676301519819,0.00022336041871434,0.000146636801161427,9.00932722762026e-05,5.17885909599898e-05,2.78827273696094e-05,1.40529751667825e-05,0,0,0,0
"Age_44",0.000185606650579389,0.000368760376647638,0.000712004892117065,0.00129943243624307,0.0022813476100543,0.00385863562548699,0.00627505058571824,0.00977726198703662,0.0145136604670351,0.0204499586007819,0.0273553672525155,0.0348508163491308,0.0425189934804864,0.0499629066723788,0.0567746490782439,0.0624958062489575,0.0666056595806177,0.0686386878351727,0.0683440726556006,0.0657760732291931,0.0612965924621148,0.0554653418349609,0.0488999336310486,0.0421336945490362,0.0355557105425941,0.0294017493709997,0.0238178324745042,0.0189240621051738,0.0148186910199945,0.0115502595765743,0.0090781258837075,0.00727357409225116,0.00596702356522967,0.00499421897167554,0.00422495670672925,0.00357547099669433,0.0030018475421859,0.00248721878683452,0.00202706782974377,0.00161955751538595,0.00126533219386456,0.000969834132632289,0.000744551790688438,0.000601359255014245,0.00054102123426901,0.000550714058605568,0.000605833575605821,0.000675849323010964,0.000731589454356833,0.00075539665135612,0.000734558329839066,0.0006708938908422,0.000574658268755805,0.000461341517956437,0.000347127580836552,0.00024473769009656,0.000161710589074572,0.000100121225467077,5.80594399125129e-05,3.15537792826825e-05,1.60749470967122e-05,0,0,0,0
"Age_45",0.000122253926590032,0.000262244577058742,0.000565648786055222,0.00111300519989236,0.00208481993301456,0.00371283154623959,0.00627004110143989,0.010003715509392,0.0150372757310811,0.0213003699108177,0.0284993345715454,0.0362143061955567,0.0439910401075702,0.0514163666026196,0.0580997447487399,0.0636258440342038,0.067546925524302,0.06944416452486,0.0690565735477862,0.0663703579498172,0.0616879658187502,0.0555597352876804,0.0486675270439271,0.0416454763591137,0.0349587553058353,0.028862420295815,0.0234637629462513,0.0188064570134947,0.0149093671908741,0.0117618792059746,0.00929608149256663,0.00739885847547904,0.00593703146325805,0.00479531770392037,0.00388773905974367,0.00315668425792509,0.00256181702593809,0.00207225323010278,0.00166145479441322,0.00130791653435371,0.00099718818780217,0.00072447657637718,0.000493510804132643,0.00031091996999111,0.000179412060140169,9.43179927866588e-05,4.51128256888231e-05,1.96970490819567e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_46",5.01319380526584e-05,0.000125930003315278,0.00031892639039301,0.000714089732605777,0.00149393999065118,0.00292139870039801,0.00532000109658325,0.00900751910813396,0.0141748708549024,0.0207740100182976,0.0285076214011458,0.0369237794045675,0.0455471831493612,0.0539454730924337,0.0616698624931607,0.0681803692376556,0.0728292279885809,0.0749954714110286,0.0742769898359514,0.0706470291728,0.0645188192502712,0.0566635791774428,0.0480400295850001,0.0395487073637085,0.0318562962374372,0.0253033248163929,0.019972318666143,0.0157747898125984,0.0125418184815451,0.0100589731116984,0.00810142731357026,0.00647964210765776,0.00508078225247532,0.00386778722692247,0.00284824731523363,0.00203698073007319,0.00143033830221839,0.00100568499326262,0.000724786592234039,0.000541431926293735,0.00041203773904647,0.000306388936760552,0.000212794037815873,0.000133279810540781,6.5060749185729e-05,3.22215311449616e-05,1.36713946234024e-05,4.9555186844093e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_47",0,9.75134110135741e-05,0.000253955052627254,0.000607669936112715,0.00133241555150714,0.00267954964185339,0.00495078331659354,0.00842505451596997,0.0132596408405089,0.0194266035401651,0.0267162160297304,0.0348258345703631,0.0434277696186276,0.0521666545879877,0.0605795275529234,0.0680222724147585,0.0737095910790204,0.0768510191212966,0.0768733711187955,0.0735984738160314,0.0673502107019838,0.0589491522136089,0.0495186367813317,0.0401994315466967,0.0318646329987336,0.0249490454694262,0.0194905542186086,0.0152836232198363,0.0120557372255479,0.00955860839832954,0.00759226785910784,0.00600974022208707,0.00470853279817142,0.00362712441990648,0.00273440673469373,0.00201390723914649,0.00145425000667483,0.00104216247366914,0.000756791254680058,0.000569056808512631,0.000447390378272722,0.000365899203301265,0.000310044636581328,0.000273067217353666,0.000242573486106867,0.000223986598079376,0.000195931584243048,0.000156911986518067,0.00011234582564012,7.0951215469312e-05,3.925991571492e-05,1.89595013280422e-05,7.97238804357593e-06,2.91775670873955e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_48",7.07928726734574e-05,0.000175622843919166,0.000427247227728815,0.000929560156496539,0.00188563927663331,0.00356672776956926,0.00629277341137959,0.0103561031895887,0.0159159754893665,0.0228836737070621,0.0309123168008597,0.0394632832850151,0.047942878901538,0.055812019845525,0.0626158063236644,0.06795609192691,0.071453929626662,0.0727385380113695,0.0715473354766678,0.067826462800178,0.0618808747388676,0.0543851523358193,0.0462450230518118,0.0383308952782116,0.0312402254687726,0.0252008575508941,0.0201590799386143,0.0159571333665512,0.0124714612173883,0.00964009229588907,0.00741228007544113,0.00570529808657028,0.00440863707016909,0.00340875266726857,0.00262362148393564,0.00200785406793283,0.00154183510783458,0.0012114850607385,0.00099209980069614,0.00084393877621582,0.000725340246428949,0.000611575439014104,0.000502018473978017,0.000409098022588748,0.000329127218995722,0.000283456420063055,0.000237058436494954,0.000184118095002954,0.000128319822288861,7.86642188236057e-05,4.1987219342755e-05,1.94183191519788e-05,7.76276590470447e-06,2.6789194917536e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_49",8.51572169106073e-05,0.000235265410764567,0.000543101527574715,0.00116251236156842,0.00230811682511045,0.00425619061729048,0.00729653752525533,0.0116520440690449,0.0173857601004363,0.0243317605536779,0.0320974833811105,0.0401490281330073,0.0479281918053038,0.0549534724363672,0.0608496602090034,0.0653216941800148,0.0680994901378084,0.0689388610595184,0.0676612215029756,0.064268393931679,0.0590284828137655,0.0524909422233204,0.0453759555464329,0.0383968873922097,0.0320744840408119,0.0266440973025535,0.022092255870285,0.0182585068523165,0.0149659751952236,0.0120866241850198,0.0095582049377781,0.00736572921759377,0.00551554441217433,0.00401477206573536,0.00285594179080668,0.00201188003208071,0.0014370925574023,0.00107299113313509,0.000856976482552928,0.000730465513130638,0.000618664253327997,0.0005649049597684,0.000502041805045597,0.00043619784094661,0.000373224897013417,0.000314609525902182,0.000258276357179645,0.000202461559595828,0.000148455618041522,0.000100164301118396,6.14783756179307e-05,3.4092430137431e-05,1.70040334375956e-05,7.6163319342209e-06,3.05516218220643e-06,0,0,0,0,0,0,0,0,0,0
"Age_50",0,0.000103033540910274,0.000317638681748817,0.000760556316088434,0.00166321737807142,0.00332522401143989,0.00608416514200784,0.0102172121543997,0.015812437442329,0.0226705313607225,0.0303242737987705,0.0381803147693799,0.0457034665876767,0.0525361429230701,0.0584751301337777,0.063348909589971,0.0668862538919678,0.0686883952959669,0.068330996638799,0.0655811002097504,0.0605901426070905,0.0539650464603297,0.0466387171371354,0.0395644364186761,0.0333878321720553,0.0282887104437261,0.0240611998623175,0.020361041062109,0.0169309202877474,0.0136933959487234,0.0107147978421455,0.00811545698129663,0.00599284798124509,0.00437958296922933,0.00323325155826084,0.00245224766742822,0.00191242209407341,0.00150825216092858,0.00117667796715918,0.000859556740018747,0.000653525246799103,0.000491272454102537,0.00038222932072569,0.000320213980890097,0.000288205832450212,0.000265355092981978,0.000235421139830097,0.00019281242671085,0.000142281323233472,9.3452219800592e-05,5.43054992095373e-05,2.78290178691874e-05,1.25663773889125e-05,4.99383946402253e-06,0,0,0,0,0,0,0,0,0,0,0
