"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_44",0.000154672208816158,0.000307300313873032,0.000602669371118317,0.00111470834839825,0.00199537714602989,0.00345924478072695,0.00578035315369539,0.00924560268502802,0.0140386417236072,0.020132321667074,0.027274293309383,0.0350535391658074,0.0430350383880029,0.0508221910446461,0.0580012841564734,0.0640688728833885,0.0684141103178116,0.0704766251260758,0.0699516147550237,0.0669223302076489,0.0618600485740743,0.0554654675163818,0.0484785492855603,0.0414931467767193,0.0348838969229081,0.0288148103733661,0.0233481711843258,0.0185469694697914,0.0144924045830606,0.0112422289397827,0.0087699527181884,0.00695511020807643,0.00563199978620698,0.00464025822694972,0.00385733763102534,0.00320895184659161,0.00265806921805481,0.00218893196221267,0.00179055949986039,0.00144879789781847,0.00115106470339333,0.000893961804553409,0.000687042448755118,0.000545610622467021,0.00047627586521112,0.000471331291338853,0.000510030386531218,0.000565043366771872,0.000609657878630694,0.000629497209463433,0.000612131941532556,0.0005590782423685,0.000478881890629837,0.000384451264963697,0.00028927298403046,0.000203948075080467,0.00013475882422881,8.34343545558972e-05,4.83828665937607e-05,2.6294816068902e-05,1.33957892472602e-05,0,0,0,0
"Age_45",0.00010187827215836,0.000218537147548952,0.00049039752717236,0.000985150164236367,0.00189168149534104,0.00345849376420425,0.00598929723149145,0.00976476895332744,0.0149275297346973,0.0213950956687345,0.0288336909224376,0.0367776836823713,0.0447500129521467,0.0523435383982033,0.0591802145171626,0.0648346147487379,0.0688108652475366,0.0706252661414442,0.0699737574848807,0.0668552117563539,0.0616530096191518,0.0550407251605309,0.0478173415864808,0.0406772650317908,0.0340656673655643,0.0281543245420102,0.0229542498102337,0.0184457567590228,0.0146333160556972,0.0115245800242287,0.00907537842137656,0.0071849742185251,0.00572279368201738,0.00457334780569029,0.00365524688684875,0.00291959788745291,0.00233479872846658,0.00187405138394643,0.00150733211763307,0.00120390076549313,0.000938408793196327,0.000698498094088422,0.000486126979782856,0.000311058692632012,0.000180932576819298,9.51156505046976e-05,4.51212806274723e-05,1.93942700006884e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_46",4.1776615043882e-05,0.000104941669429398,0.000278997522602785,0.000638764801062046,0.00137036536626279,0.0027496571821299,0.00512793727151029,0.00885635482803874,0.0141467559849671,0.0209355767052916,0.028876684120796,0.0374617911323431,0.0461889596379415,0.0546397553277661,0.062395849198686,0.0689238335835546,0.0735418348303369,0.0755749360777451,0.0745867068143605,0.0705720588314854,0.0640292050748885,0.0558450237565826,0.0470747564609575,0.0386470926939168,0.0311744310220092,0.0248907001846653,0.0197804402214956,0.0157127863847165,0.0125314194933392,0.0100594279020573,0.00809991901586738,0.00647131478942572,0.00505857283307071,0.00382518524944555,0.00278616794049689,0.00196619723186884,0.00136795066945997,0.000968164096615733,0.000721277446728563,0.000570246412208342,0.000461881667904472,0.000361765198915011,0.000260692860192991,0.000167298300299378,8.6747665580972e-05,4.29620415266154e-05,1.82285261645366e-05,6.60735824587907e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_47",0,8.74384018912394e-05,0.00023219906324848,0.000567012800064931,0.0012684086544864,0.00259890290937946,0.0048812059669398,0.00842055447885497,0.0133897484248179,0.0197498802084619,0.0272528514775783,0.035542516482722,0.0442477837016648,0.0529970269981966,0.0613355978475014,0.0686357679752906,0.0741195335740981,0.0769942472697366,0.0766856599150719,0.0730386228970019,0.0664405765989463,0.05780002911184,0.0483123712503528,0.0391343779014024,0.0310843393085267,0.02449724364146,0.0193180034944733,0.0152961203459457,0.0121652964614841,0.00970843292524223,0.00775211781260563,0.00615871532867147,0.00482662904909987,0.00369926063904165,0.00275841054410816,0.00200318938123028,0.00143221753575906,0.0010322686064051,0.00077390877641441,0.000616014200795865,0.000517221861879719,0.000447767437041628,0.000395002848973044,0.000356445547490361,0.000323431314809156,0.000298648797439168,0.000261242112324064,0.000209215982024089,0.000149794434186827,9.46016206257493e-05,5.234655428656e-05,2.52793351040562e-05,1.06298507247679e-05,3.89034227831939e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_48",5.89940605612145e-05,0.000146352369932638,0.000368529735726485,0.000815126241911389,0.00168659148955564,0.0032610733687673,0.0058842420391278,0.00989224953352944,0.0154905590935498,0.0226163377607342,0.0309072854979032,0.0397714867937725,0.048547700647992,0.056644620907469,0.0635875677468563,0.0689868114046862,0.0724782515391139,0.0736895265907043,0.0723294991460171,0.068315807268149,0.0619616852588022,0.054009422202839,0.045471917767951,0.0373166497691263,0.0301796517969428,0.0242574357095681,0.0194218401382733,0.0154423090767257,0.0121517847566881,0.00947299806476457,0.00735304397315893,0.00570925521260463,0.00443356786879735,0.00342339819912287,0.00261547138895904,0.00198497415180043,0.00152648505074173,0.00122842131748882,0.00105648217259378,0.000954449225240815,0.000865784312916417,0.000760044599819154,0.000641534180934948,0.00053265865400068,0.000438836291994296,0.000377941893417407,0.000316077915326606,0.000245490793337273,0.000171093096385149,0.000104885625098141,5.59829591236734e-05,2.58910922026384e-05,1.0350354539606e-05,3.57189265567147e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_49",7.09643474255061e-05,0.000210319015207882,0.000492108324088572,0.00106811457382786,0.00215019001272752,0.0040183537329513,0.0069756254802136,0.0112663065545807,0.0169781731534578,0.023960030376277,0.0318191948047298,0.0400025531021815,0.0479245398895733,0.0550811312897816,0.0610879316412687,0.0656531436878554,0.0685080526910933,0.0693987148959901,0.0681230527764738,0.0646638926204466,0.0592879497901386,0.0525737900044759,0.0452858542911633,0.0381770060026381,0.031783423350052,0.0263299532237277,0.0217795028977369,0.017954109431902,0.0146734297133345,0.0118178316153687,0.00933476297586924,0.00721120805624836,0.00544547633558663,0.00403083305316079,0.0029466483182301,0.00215822855480773,0.001619193022043,0.00127482266323261,0.00106707495540058,0.000940178839732964,0.000824885671103996,0.000753206613024534,0.000669389073394129,0.000581597121262147,0.000497633196017889,0.000419479367869577,0.000344368476239527,0.00026994874612777,0.000197940824055362,0.000133552401491195,8.19711674905742e-05,4.54565735165747e-05,2.26720445834608e-05,1.01551092456279e-05,4.07354957627524e-06,0,0,0,0,0,0,0,0,0,0
"Age_50",0,8.5861284091895e-05,0.00029212786039017,0.000708065531165517,0.00156641770298158,0.00316539941747873,0.00584879715992544,0.0099098218850365,0.0154602355136977,0.0223220439231155,0.0300370372673998,0.0379995940456536,0.0456452046087118,0.0525875814903231,0.0586138644616628,0.0635663773401018,0.0671965462137097,0.0691102934373604,0.0688557844574521,0.0661541908461341,0.0611196579459595,0.0543526143220944,0.0468118505545362,0.0394913173029783,0.0330752250797875,0.0277732895264991,0.023401078308906,0.0196303746775179,0.0162128105029044,0.0130678937236626,0.0102457357590054,0.00784111596926334,0.00592311208832849,0.00449800179903895,0.00350203004477984,0.00281886347914608,0.00231897653829168,0.00190279128163096,0.00152265596731024,0.00114607565335833,0.000871366995732137,0.000655029938803382,0.00050963909430092,0.00042695197452013,0.000384274443266949,0.000353806790642638,0.000313894853106796,0.000257083235614467,0.000189708430977963,0.000124602959734123,7.24073322793831e-05,3.71053571589165e-05,1.67551698518834e-05,6.65845261869671e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_51",0.000452441947239983,0.000874669110208613,0.00155700859206935,0.00265707719949488,0.00434741751101277,0.00681841234633977,0.0102378948331572,0.014698354579466,0.020155533880262,0.0263926235550985,0.0330358864821319,0.039625178049384,0.0457197562298524,0.0509907427744433,0.0552472067925339,0.0584104680105718,0.0604212622779978,0.0611986352370982,0.0606220904520659,0.0586100828608674,0.0552183490896926,0.0506910909196345,0.0454362341729107,0.0399138367587311,0.0345093017947119,0.0294631696322531,0.0248755044634357,0.0207624710286286,0.0171182891637408,0.0139413850065496,0.011238160465839,0.00900535136040345,0.00722035901897653,0.00583068999168354,0.00475897860396122,0.00391143938253432,0.00320331782603408,0.00257718802463771,0.00201258254130015,0.0015177579394181,0.00111141841593397,0.000806109404905971,0.000598297897319183,0.000456725256239089,0.000388944013211807,0.000341753325261983,0.000296216223547766,0.000243625392810811,0.000185373591772081,0.00012862173976854,8.07680926236564e-05,4.56947944468658e-05,2.32573020357258e-05,1.06293813013505e-05,4.36526244884409e-06,0,0,0,0,0,0,0,0,0,0
"Age_52",0.000421981367257955,0.000836680344668552,0.00149886920003497,0.00257661421108194,0.00424877932253679,0.00670920667963777,0.0101289884199541,0.0145938820062649,0.0200466075353912,0.0262579016450109,0.0328429655301223,0.0393398366768873,0.0453068586235751,0.0504125137304288,0.054460310816289,0.0573737116323975,0.0591273742688928,0.0596915367922635,0.059024068213468,0.0571075208122935,0.0540145076596758,0.0499590675802,0.0452616957258312,0.0402835036232577,0.0353245571064163,0.0305814493338558,0.0261508277129285,0.0220759819641562,0.0183850867083078,0.0151064674509781,0.0122665239236469,0.00987496859346242,0.00792112952602752,0.00636840142890294,0.00515307936418234,0.00419408267756827,0.0034091403340862,0.0027358592319591,0.00214330251962275,0.00162942772645636,0.00120641533893021,0.000884402479608768,0.000660633881313851,0.00050001489878304,0.000423697719955601,0.000369493961594663,0.0003186980907992,0.000262197645298652,0.000200724404029437,0.000140919947447545,8.99840479033249e-05,5.20575990866529e-05,2.72052879615728e-05,1.28282459218888e-05,5.45843138643476e-06,0,0,0,0,0,0,0,0,0,0
"Age_53",0.000539508194708616,0.000972974127986555,0.00164918075828594,0.00270226035652453,0.00428304179829766,0.00656195745082745,0.00969823194240627,0.0137851705799225,0.0187996464094026,0.0245681462681106,0.0307845030873571,0.0370730353774907,0.0430712416318868,0.0484904286827354,0.0531235266337823,0.0568148169287735,0.0594100660013643,0.0607295536701195,0.0605970777892397,0.0589065939777569,0.0557226087420044,0.0513158304624838,0.0461238871092445,0.0406326311937068,0.0352523594618056,0.0302501378873468,0.0257478085208985,0.0217766316001108,0.0183132885819058,0.0153174603527919,0.01274220583663,0.0105529337316902,0.00872198331959341,0.00722008132045572,0.00599427470474852,0.00496907241020401,0.00406798848136324,0.00324229576383544,0.0024868701286856,0.00182799055145874,0.0012963052578546,0.000907588199031885,0.000652906325552225,0.000470989831939813,0.000406473574638452,0.000363150588633784,0.000317820290272344,0.000260887144805455,0.000195715406473412,0.000132358513128566,8.01323862052755e-05,4.32776197765483e-05,2.08094289037647e-05,8.8980693669572e-06,3.38553547399845e-06,0,0,0,0,0,0,0,0,0,0
"Age_54",0.00109817093038787,0.00170044151509867,0.00256648577863286,0.00378714180262992,0.00547615386533521,0.00775876800850136,0.0107487516335874,0.0145061053419775,0.0189996552141407,0.024082306759487,0.0295173107764565,0.0350229332113091,0.040350497225442,0.0453210099584172,0.0498180930901003,0.053734268702538,0.0568826233648728,0.0589534833984935,0.0595846176057863,0.0584896717722306,0.055645530394496,0.0513513264326315,0.0461464238655626,0.040607249935332,0.0351864726501864,0.0301407043399323,0.0255737707205179,0.0215127814067041,0.0179530840025595,0.0148827785431215,0.0122907511586348,0.0101584277185481,0.00846563306809399,0.00716367889003392,0.00615958728998768,0.00533002805498047,0.00456592457415119,0.00381800936815017,0.00311008380194952,0.00250338323209706,0.00204985463440114,0.00176637649597084,0.00163105559882563,0.00159724878569723,0.00160652277552951,0.00160406684625445,0.00155250103037528,0.00143956728256897,0.00127619218624552,0.00108613218813008,0.000892552634460852,0.000711309050970289,0.000550578052548441,0.000413445820092071,0.000298767584290244,0.000210431498202203,0.000142548561272944,9.29251048243483e-05,5.82753288336083e-05,3.51389067332074e-05,2.03902306775891e-05,0,0,0,0
"Age_55",0.00262502824614907,0.00351656733781056,0.00465270873500805,0.00610063964806984,0.00794002514415724,0.0102554831891522,0.013117145085171,0.0165523841402047,0.020520627213546,0.0249079434457043,0.0295413224425229,0.0342213372582631,0.0387633395154199,0.0430245107861275,0.046897314145829,0.050267785352105,0.0529601282331509,0.0547170746191574,0.0552491590062948,0.0543457159197658,0.0519978043330896,0.0484195777687688,0.0439961998753226,0.039167992172152,0.0343156398431033,0.0297005982688502,0.0254719780658163,0.0217010477243081,0.0184118927041493,0.0156058562808033,0.0132710721208856,0.0113798222393969,0.00988324140700846,0.00870433663188924,0.0077401134796758,0.00688046388895266,0.00604340919292622,0.00519829573776581,0.00436909240297946,0.00361100158099755,0.00297739033985422,0.00249681609777558,0.00216621191236553,0.00195474124323263,0.00181880002068469,0.00171455540243637,0.00160844582372763,0.00148339990974888,0.00133830344922112,0.00118167785371096,0.00102429241811186,0.000874146818750924,0.000735178151205949,0.000608743749029439,0.000495171193302823,0.000393497233468537,0.000307469247279111,0.000234551572638648,0.000174609934329464,0.000126830043722973,8.98934391902261e-05,6.21883940465345e-05,4.19813846708414e-05,2.76543615735028e-05,1.77748234711404e-05
"Age_56",0.001318753516673,0.00204243612974483,0.00308089594231245,0.00453221341045213,0.00650640703385047,0.00910742519774488,0.0124072724091992,0.0164181401007498,0.021064659640017,0.0261739270486688,0.0314941885804733,0.0367383594645203,0.0416496620289428,0.0460508756356088,0.0498509244720217,0.0530028152090283,0.0554117874833542,0.0568833324332972,0.0571611852881702,0.0560328062532392,0.0534485106555826,0.0495865132943335,0.0448205683271452,0.0395900957567603,0.0343001583315189,0.0292557681207443,0.0246458776836299,0.0205723157700779,0.0170762705484779,0.0141546256831734,0.0117784032117482,0.00990190671331957,0.00845759640513799,0.00735289409243997,0.00647370209209073,0.00570611303916737,0.00496706301720903,0.00422785855985217,0.00351536735696254,0.00288455744456907,0.00238239447913686,0.00202731386060274,0.00180567225604373,0.00168229095147855,0.00161495452562081,0.00156534591413036,0.00150506852011574,0.00141722846595407,0.0012960948608449,0.00114422554826871,0.000977041487711328,0.000803025645916055,0.000635131981760017,0.000483307349443018,0.00035384307870206,0.000249208510220836,0.000168810658455609,0.000110042653559471,6.90092481422455e-05,4.16109405819566e-05,2.41456813014727e-05,0,0,0,0
"Age_57",0.000680951656036074,0.00119486529810109,0.00202064072580604,0.00329199955272807,0.00515835586437976,0.00775774373325219,0.0111803124069195,0.0154237906073968,0.0203757679836374,0.0258107372727647,0.0314356614971256,0.0369472892746512,0.042100201340942,0.0467441348379304,0.0508137141515803,0.0542576067273664,0.0569531632599786,0.0586540199076843,0.0590462604863404,0.0578782141499018,0.0551059996786091,0.0509457872755503,0.0458151306132277,0.040211009140053,0.0345760188822568,0.0292393335246936,0.0244120099494347,0.0202015276173402,0.0166448271980639,0.0137231077449641,0.0113797566183545,0.00954028112806945,0.00811573905712199,0.0070074763100834,0.00610336468844557,0.00529793062476226,0.00451885112276596,0.00375002497595617,0.00303113338406685,0.00242872601481613,0.00199796742314222,0.00175450994046412,0.00166982679426217,0.00168557557728249,0.00173630661923619,0.00176598881760769,0.00173879575586006,0.00163837673974695,0.00147671295223837,0.00126654874004352,0.00103338057728065,0.000801925707211467,0.000591833029228905,0.000415360429917271,0.00027720556461198,0.000175906649999472,0.000106143136336243,6.09086189754844e-05,3.32606433966744e-05,0,0,0,0,0,0
"Age_58",0.00079015726398311,0.00133987017155299,0.00220197723253073,0.00350790189440216,0.00540771295030195,0.00804344939840722,0.0115152141093876,0.0158321893644215,0.0208941550213423,0.0264862222393428,0.0323160907541551,0.0380687926348089,0.0434723392572016,0.0483402447027837,0.0525705866879351,0.0560787803935745,0.0587192912528603,0.0602334986378232,0.0603175346155487,0.0587536190570521,0.0555535678471791,0.050996408773177,0.0455396363793054,0.039685492536434,0.0338600045494626,0.0283672645603663,0.0234039017289324,0.0190738551980808,0.0154172758121244,0.0124153728181408,0.0100145101790581,0.00814443243350684,0.00672682218977396,0.00567367303309732,0.00488014646653043,0.00423435099145802,0.00364609378389737,0.00307513427380253,0.0025395244459013,0.00209193314664974,0.00178118567921961,0.00162298819198853,0.0015938979210744,0.00164271500761492,0.00171126289128998,0.00175011186592624,0.00172317020790317,0.00163320271145102,0.00147548806487261,0.0012697952037918,0.00104057211458285,0.000811865682420027,0.000603134182954111,0.000426594653024606,0.00028723456207127,0.000184082963282386,0.000112328116696482,6.52523689089261e-05,3.60888246325909e-05,0,0,0,0,0,0
"Age_59",0.00105732789675502,0.00168612893981416,0.00261622707950284,0.00396120552884759,0.0058535447238425,0.0084306882852368,0.0118003536969431,0.0160021601035192,0.0209797289760085,0.0265696023084923,0.0325136792877316,0.038498332496036,0.0442156807945558,0.0494216865387036,0.0539536436877674,0.0576784085283236,0.0603940504467123,0.0617749665650005,0.0614679966946846,0.0592831394699777,0.0553568653139838,0.050134948879546,0.0442180349714232,0.0381413873594172,0.0322765497090849,0.0268401549424764,0.0219678077479658,0.0177537024548842,0.0142459567784136,0.0114281082253291,0.00922733498076489,0.00754031382006131,0.00625955723920022,0.00528418782030828,0.00451439568483434,0.00385993533649158,0.00326036318738032,0.0027065821220974,0.0022354683066811,0.00189715143648478,0.00171668355381047,0.00168073102059275,0.00174504396174266,0.0018525780985855,0.00195083177893263,0.00199917256445602,0.00198055215185911,0.00188474051700172,0.00171999186850823,0.00150374451756695,0.00125892880243891,0.00100911920830173,0.000774311402409561,0.000568729947704628,0.000399793825881374,0.000268978455175833,0.000173243359889534,0.000106841960662357,6.30433626870072e-05,3.55812765094265e-05,0,0,0,0,0
"Age_60",0.000431329348319211,0.000778946446320082,0.00136475522926693,0.00231182450115104,0.00377121082042358,0.00589427603687229,0.00879746068218952,0.0125291406511366,0.017055468057179,0.0222652639445727,0.0280050593989265,0.0341027986096998,0.0403797494345444,0.0466431019981263,0.0526520514304626,0.0580650340270918,0.0624127612185878,0.065136357889314,0.0657406365705222,0.0640021980085586,0.0600814813271876,0.0544991686929418,0.0479737872904743,0.0411995583433677,0.0347151607642123,0.028851623916378,0.0237526596001555,0.0194330849915235,0.0158259883964522,0.012835395377315,0.0103673510803643,0.00834223368455514,0.00669199586173994,0.00535668732837475,0.0042772922669812,0.00339904835404143,0.00268470850378713,0.00212161500909806,0.00171847807351748,0.00148763497288212,0.00142830890297608,0.00151210342503209,0.00168907888969998,0.0018966456677224,0.00207295046519957,0.00216630392432365,0.00215432451188396,0.00202732044150122,0.00180373528974191,0.0015166139851432,0.00120479786031423,0.000904110623560839,0.000640891201731806,0.000429301088415396,0.000271658381490532,0.000162368931930244,9.16440361797261e-05,4.88670846289054e-05,2.45971499099836e-05,0,0,0,0,0,0
"Age_61",0.00043005877612628,0.000758761606113173,0.00130152778759609,0.00217599657840704,0.00352972297089262,0.00551701874078895,0.00825831190414039,0.011788464008555,0.0160591759254306,0.0209758431511019,0.0264385134911149,0.0323680658963327,0.0386811445398199,0.045250149022532,0.051853278583389,0.058105618148562,0.0634112483833708,0.0670149471872415,0.0682221252330548,0.0667138390344575,0.0626892744595798,0.0567757491828272,0.0497840528857676,0.0424663974125567,0.0354123195404277,0.0290134948139667,0.0234655113358561,0.0188053503588449,0.0149599153918703,0.0118310326995586,0.00932649600174223,0.0073659902285132,0.00586737125153111,0.00473748561418713,0.00387110582061874,0.00317206773370626,0.0025786317787749,0.00208080819673993,0.00170875365036399,0.00150071148561065,0.00146942936361898,0.00159006224309529,0.00180693125450939,0.0020504405756291,0.00224993945634573,0.00236194780046488,0.00234919547696634,0.00220935749665709,0.00196303502257934,0.0016471160047924,0.00130479039317051,0.00097577467009785,0.000688921061882,0.000459176913614993,0.000288917983414608,0.000171565940069372,9.61775046257445e-05,5.08900263957188e-05,0,0,0,0,0,0,0
"Age_62",0.00060025529341884,0.00104405920223383,0.00174999669785177,0.00283361326789351,0.00442957817264305,0.00666755394109691,0.00962666583771375,0.0133101805869998,0.0176507513610947,0.0225498399243693,0.0279289171584928,0.0337464485444455,0.0399517643646955,0.046433148618928,0.0529623176060896,0.0591405948969109,0.0643757442578915,0.0679313907764822,0.0691221128556768,0.0675963888469985,0.0634698617020661,0.0572961448051737,0.0498747046318189,0.0420302438942673,0.0344690415943011,0.0276735369028523,0.0218798807748409,0.0171095120006863,0.0132674193405673,0.0102305223247151,0.00788353305947737,0.00610429991850539,0.00476954742322996,0.00375786527792573,0.0029662128177197,0.00232425140938138,0.00179890800797676,0.00138831547339116,0.00111131193981072,0.000990686490763584,0.00103346539121765,0.00121906088720811,0.00149896217292643,0.00180375598364077,0.00205863968843246,0.00219853165602199,0.00218979543829076,0.00202910992148854,0.00174763693981804,0.00139939173750898,0.00104159182685009,0.000720650344666389,0.000463594237171258,0.000277081564941874,0.000153861272356312,7.95610388445489e-05,3.8187897218067e-05,0,0,0,0,0,0,0,0
"Age_63",0.000602112362618846,0.00100638555503506,0.00163348258196318,0.00257809895092297,0.0039538937326445,0.00588453012497223,0.00847431891043244,0.0118035842905164,0.0159225723928614,0.020848397059575,0.0265600217986851,0.0329758432174156,0.0399191345825138,0.0470855324611905,0.0540371500420724,0.060221761128497,0.0650325002933763,0.067910730668998,0.0684763534420696,0.0666312339038342,0.0626122124030818,0.0569203174638648,0.0501891156128642,0.0430594130982853,0.0360836645177802,0.0296590700511002,0.0240159575093401,0.0192340437672909,0.0152870158219356,0.0120913719797494,0.00954212628018133,0.00753098369165553,0.00595569536251566,0.00472789860107387,0.00377501098821404,0.00303987402837376,0.00247976999904583,0.00206115902900978,0.00175505407844129,0.00153161268008464,0.00136006516827092,0.001211050938706,0.00106161608398377,0.000900912560917077,0.000730638981644739,0.0005587188674908,0.000405537824658978,0.000276126994275913,0.000176185822242302,0.00010528157460208,5.88945736166983e-05,3.08427488680515e-05,1.51233966400077e-05,0,0,0,0,0,0,0,0,0,0,0,0
"Age_64",0.000463474049427383,0.000816703301982418,0.00138579987324596,0.00226674339526714,0.0035713374466647,0.00541178315292167,0.00788059458359491,0.011042960540009,0.0149458959889124,0.0196322274979623,0.0251431903977682,0.0314837106364846,0.0385559183049305,0.0460898975634723,0.053612629752423,0.0604722003282397,0.0659273620395081,0.0692942712835445,0.0701131727154299,0.068273933043031,0.0640539448105165,0.0580308706939915,0.0509275655218496,0.0434615063286718,0.03623458085314,0.0296718803730424,0.0240057138232749,0.0192939376796773,0.0154694759548808,0.0124000699491257,0.00993672373255599,0.00794503433558071,0.00632055663992298,0.00499378268775071,0.00392182724761632,0.00307747682579964,0.00243816530826234,0.00197751397049481,0.00166165332819206,0.00144936979748133,0.00129607070383664,0.00116134498521761,0.00101733759872538,0.000853912054945003,0.000677328610439005,0.000500713587748472,0.000347932362398123,0.000224434905968725,0.000134302802841554,7.45290514821495e-05,3.83465979717363e-05,1.82909817782635e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_65",0.000583886306405931,0.0010094648414137,0.00166653702324814,0.00263569974730336,0.00400678319088217,0.00586534392665568,0.00828558267760403,0.0113337484531041,0.0150667102956052,0.0195513734006153,0.0248507732219981,0.030970623496505,0.0377963561822851,0.0450235501315352,0.0521480530124884,0.0585159483940997,0.0634491369934327,0.0663940958670038,0.0670504189125564,0.065456839057867,0.0619451121429978,0.0570283037285965,0.0512580414935959,0.0451125675611103,0.038954548220711,0.0330370942333738,0.0275289515963628,0.0225359269532806,0.018116155222255,0.0142901636370851,0.0110493171211631,0.0083664842653852,0.0062029569306804,0.00451541787133784,0.00325805931542922,0.00237850585036138,0.0018160900131617,0.00149980035171006,0.0013516953007667,0.00129471747349523,0.00126161656043215,0.00120417562570317,0.00109859442777726,0.000944716230699629,0.000760034361832832,0.000569803971675977,0.000396491197648534,0.000256975316824198,0.000154528501140673,8.6205184925545e-05,4.46102675344974e-05,2.14139383371319e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_66",0.000444485801741418,0.000822899030396812,0.00142890928522593,0.00233909718276073,0.00363169588071948,0.0053758135437078,0.00762835750683705,0.010445100999395,0.0138922234222823,0.0180679542472624,0.0230926306276257,0.0290556886582468,0.0359324231470414,0.0434932788480498,0.05126897549101,0.0585762462846584,0.0646428322936894,0.068769739086962,0.07048382045552,0.0696353231795265,0.0664098503606687,0.0612485810808614,0.0547331377315842,0.0475104399938519,0.0401748986465089,0.0332038569989555,0.0269034510802529,0.0214057682972329,0.0167123286920219,0.012763881415747,0.00949627991009787,0.00685817929954593,0.00480702203048572,0.00329309552020548,0.00225118119816426,0.00160438333902492,0.00126820261574562,0.00115546647269348,0.00117882724104817,0.0012531101019225,0.00130481209062013,0.00128333973352803,0.00117102860483436,0.000982390038456486,0.000754591504180463,0.000529437200297517,0.000338305707904435,0.00019773285665783,0.000105256028853183,5.10868286319054e-05,2.25824067575e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_67",0.000508553793346403,0.000895098590760786,0.00150670631410339,0.00243704898279877,0.00380039718424874,0.00572126045731832,0.00831640657452672,0.0116776043448276,0.0158535672820415,0.0208511156839898,0.0266292185212436,0.0330774208201103,0.0399930121293624,0.0470476404337305,0.0537925781789635,0.0596929552029539,0.0642194433819891,0.0669409601300571,0.0676027903730701,0.0661827064196758,0.0628613303663017,0.0579742624552043,0.0519505808923839,0.0452615923931934,0.038382318138628,0.0317420934440119,0.0256711924394583,0.0203618624735187,0.0158732039109611,0.0121681893481027,0.00916282894047595,0.00676895172160903,0.00490653917547407,0.00350763105090514,0.00251149810773533,0.00185585101541543,0.0014761864842015,0.00130219107844511,0.00125965763245427,0.00127603936390309,0.00128840734980406,0.0012526530895736,0.0011500018102415,0.000986621777775148,0.00078678840154109,0.000581574509423431,0.000397120821450416,0.000251509097807965,0.000147178048435826,7.95729539835005e-05,3.974636161115e-05,1.83405468509041e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_68",0.000494777293769754,0.000863093165516244,0.0014488859450841,0.00235179303415173,0.00370005669535231,0.00563983805744121,0.00831435200631061,0.01183495353577,0.0162557484947359,0.0215590309986305,0.0276559733634897,0.0343806001467858,0.0414760014167214,0.0485804001483428,0.055232711389479,0.0609070204995496,0.0650838804799689,0.0673452230168223,0.0674745305594918,0.0655070436245027,0.0617118639277647,0.0565132592836246,0.0503947938663926,0.0438258096334718,0.0372205238496534,0.0309182762510688,0.0251657969355091,0.0201063074916441,0.0157866981930555,0.0121843126652669,0.00923751019581074,0.00687155879359397,0.00500942064072081,0.00358398831931442,0.00253817254463167,0.00182131612302722,0.00138205240656687,0.00116113611184674,0.0010899315874481,0.00109594055670901,0.00111350383323476,0.00109515605598788,0.00101484544624853,0.000884848448999961,0.000717066969574656,0.000539439966700502,0.000376524668570533,0.000243787616989583,0.000146403276441572,8.1542610869725e-05,4.21205706066482e-05,2.01772867380882e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
