"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_28",0.00235719237465554,0.00342065384704832,0.00483425344503358,0.0066519253927592,0.00891537886195438,0.0116472715331626,0.0148305312435121,0.0184127461022909,0.0223028559009848,0.0263672641476169,0.0304427535031047,0.0343497963569744,0.0378990713359389,0.0409309731106399,0.0433079226318945,0.0449423046111941,0.0457906820538269,0.0458803296141705,0.0452627166588977,0.0440397114723868,0.0423295873097186,0.0402587650587724,0.0379401765841893,0.035477565489764,0.03294744356627,0.0304033159971564,0.0278790729779574,0.0253943315251746,0.0229619066348946,0.0205948929072978,0.0183087677330598,0.016124701885389,0.0140682415944797,0.0121665407785023,0.0104403196398449,0.00890863739452736,0.00757815753282925,0.00644812170650569,0.00550603837223074,0.00473760019314101,0.0041193056078512,0.00362813890730796,0.00324237899012431,0.00294280134650637,0.00271252316379367,0.00253854670071588,0.00241026437472335,0.00231776851662596,0.00225130501516253,0.00220058120754236,0.00215435347522918,0.00210127902005047,0.00203101927315803,0.00193578748466656,0.00181127429639415,0.00165807562686589,0.00148026758334518,0.00128606646603721,0.0010854637883211,0.000888766278902849,0.000705397891356055,0.000542186272220454,0.000403354393377392,0.000290359953857184,0.000202215286112953
"Age_29",0.00152316167163814,0.00234010907083433,0.00349129670330314,0.00505664283626948,0.00711215130811909,0.00972501992111046,0.0129190043906475,0.0166778669822401,0.0209383964131513,0.0255659760086787,0.0303727644432891,0.0351278496822217,0.039569631110705,0.0434478100608354,0.0465442382837049,0.0486825588845506,0.0497873472587758,0.0498631013939406,0.0489874931542648,0.0473072792532706,0.0450219630836516,0.0423341247519561,0.0394323830919221,0.0364770041564861,0.0335755815799947,0.0307886340613104,0.0281352042958912,0.0256053837971718,0.0231795573412129,0.020840631868696,0.0185808420834555,0.0164073255143244,0.0143388162730183,0.0123986215774635,0.0106082272973806,0.00898458466060579,0.00753702880806187,0.0062645661122558,0.00516245888927335,0.00422307655017808,0.00343508720213543,0.00278751724915549,0.00226929642771603,0.00186792279117111,0.00156866118412411,0.00135604727118286,0.00121264816670904,0.0011203531976708,0.00106188259945135,0.00102155924681914,0.000986250671664573,0.000946134881600221,0.000894866406139328,0.00082963607570183,0.00075075153256805,0.000660976057798899,0.000564835268046778,0.000467609016210475,0.000374452139210033,0.000289683837272294,0.000216242075032572,0.000155606731525758,0.000107926181240032,7.20653813165772e-05,4.62737826768615e-05
"Age_30",0.00187930446657277,0.00280289626919156,0.00406633143293568,0.0057402623501318,0.00788423481699664,0.0105416756210556,0.0137235903796375,0.0173945050614154,0.021481401141484,0.025851760917173,0.0303324117699238,0.0347175534865802,0.0387857786913044,0.0423209146356827,0.045143819081568,0.0471081727695518,0.0481444265132298,0.0482510436802115,0.0474784972665588,0.0459476425352294,0.0438133956985687,0.0412511308527997,0.0384320810379127,0.0355136246202838,0.0326182315587633,0.0298334125860108,0.0272067973657024,0.0247552187498777,0.0224743920504711,0.0203481148204741,0.0183557899024697,0.0164807460455156,0.014714923557631,0.0130527957741351,0.0114953831345182,0.0100472417268416,0.00871168257413812,0.00749213426430894,0.00639078532416007,0.00541055385871541,0.0045499385044733,0.00380762096577379,0.00318224723979935,0.00266591672370136,0.00225033443022222,0.00192431186521491,0.00167404955200461,0.0014840585535394,0.00133927919565119,0.00122581290305181,0.00113062169626175,0.00104389785518173,0.00095843867266489,0.000869949716469527,0.000776853194173831,0.000679807136107393,0.0005811254937115,0.000484069891448281,0.000392115611117136,0.000308435368219818,0.000235214921860922,0.000173753628207325,0.000124210038338931,8.58954033712843e-05,5.73830497017599e-05
"Age_31",0.00141545869416305,0.00216148145983502,0.0032090063298558,0.00462590572425383,0.00649061442267368,0.0088498403514654,0.0117471758015619,0.0151699574239299,0.0190771042002434,0.0233709305792482,0.0279060541636403,0.0324968732902672,0.0369293253874896,0.0409726993114136,0.0444219131624014,0.047080678022004,0.0488305125467847,0.0495987560977044,0.0493931196567571,0.0482999320695094,0.0464386503206434,0.0439987116641971,0.0411603497710735,0.0381104174397689,0.0350012586233315,0.0319482935057535,0.0290227089911256,0.0262586158819405,0.0236596356466173,0.0212206739018642,0.01892571261301,0.0167706387885943,0.0147535705096015,0.0128822425649006,0.0111642637581,0.0096058031179206,0.00821067159461663,0.00697395906925549,0.00589251810782768,0.00495419321580812,0.00415306159249306,0.00347709129519139,0.00291796310050266,0.0024657263217281,0.00210829138900383,0.00183404070287137,0.00162721385886064,0.00147371283184679,0.00135763328725741,0.00126546201319743,0.00118479819418519,0.00110620016634927,0.00102301707913677,0.000931881244333727,0.00083200725880387,0.000725465030396492,0.00061579211304503,0.000507587961793951,0.000405553804240641,0.000313669885166101,0.000234750328823875,0.000170409002050265,0.000120650046047721,8.5231343246314e-05,6.25623682756277e-05
"Age_32",0.00126960515505253,0.00196630954569965,0.00295361244766179,0.00431208040181703,0.00611550575641139,0.00842831513564702,0.01130112615401,0.0147318299649154,0.0186948784712817,0.0230929211229491,0.0277900790014432,0.0325908443814807,0.0372667913613142,0.0415654528351292,0.0452473273633592,0.0480746646387046,0.0499075230854126,0.0506372106231571,0.0502717180636718,0.0488854551048237,0.0466377682412228,0.0437470687632798,0.0404460763434045,0.0369739956746046,0.0335313081846735,0.0302650887267992,0.0272660304907514,0.0245657361504768,0.0221537430619867,0.019996876627454,0.018047381973415,0.0162691385393999,0.0146275631442409,0.0131048292392786,0.011688311526167,0.0103712225555286,0.00914875192396166,0.00801487183017663,0.00696721539169951,0.00600274940384002,0.00512505632928608,0.00433685310682086,0.00364394683664462,0.003050495224141,0.00255639247299691,0.00215896512301522,0.00184768905876822,0.00161121312228243,0.00143251002118768,0.00129603320845829,0.00118593339021393,0.00108913478208946,0.000995885507442042,0.000900018316082429,0.000798900181952484,0.000693104019114953,0.00058536228180724,0.000479789059886695,0.000380769872026188,0.000292210587103064,0.000216595046568655,0.000155487980509422,0.000108651436705687,7.5492181583771e-05,5.45324470097011e-05
"Age_33",0.00149974992955273,0.00225565858259805,0.0033034589353855,0.00470686581671006,0.00652936061805797,0.00882205094306604,0.011607447424372,0.0148866525298434,0.0186063405157674,0.0226822614345436,0.0269738694188769,0.0313092395347495,0.035487404075603,0.0392964516194948,0.0425356010398736,0.0450400559543042,0.0466779566238648,0.0474091945125191,0.047217765956389,0.0462062031694422,0.0444858386350973,0.0422326990952688,0.0396210143601288,0.0368255022838381,0.0339931933837938,0.0312356628841894,0.0286214395779828,0.0261856252134851,0.0239287996914952,0.0218394218036542,0.0198925682679989,0.0180685495542847,0.0163492629275221,0.0147245292069933,0.0131893249829854,0.011740776012858,0.0103802416457341,0.00910644533756735,0.00792403594573814,0.00683349828278975,0.00584125373230215,0.00495151658094691,0.00416973477203047,0.00349875994080029,0.00293673155555172,0.00248011341562651,0.002117031411275,0.00183546658666977,0.00161820889854818,0.00144954474120196,0.00131299398048873,0.00119527650876143,0.0010858121302891,0.000977681052408008,0.000867434276330378,0.000754719446370502,0.000641456638632476,0.000530954205977775,0.000427185278892112,0.000333503407546836,0.000252684260323473,0.000186162106818665,0.000134329397626152,9.68506126247628e-05,7.25773335375422e-05
"Age_34",0.00110557536056401,0.00172603794023548,0.00261303864456459,0.00384419032246173,0.00548685801853063,0.0076181856536006,0.010278695576885,0.0134891138327389,0.0172279874513325,0.0214218852707544,0.0259547831295119,0.0306533239318531,0.0353066356156294,0.0396746121661344,0.0435088194495489,0.0465758757650991,0.0486953010727988,0.0497328879684696,0.0496722817668843,0.0485471173245369,0.0465209535296673,0.0438033285146788,0.0406458161031277,0.0373007604333366,0.0339854764659171,0.03085828884455,0.0280178407116083,0.0254882908839295,0.0232494832388723,0.0212505449237492,0.0194305579216718,0.0177387585883702,0.0161359179600992,0.0146029750861173,0.0131311353008991,0.0117210962619167,0.0103768272149202,0.00910287331848879,0.00790617454214691,0.00679269845469105,0.00577376317161002,0.00485817285561761,0.00405594972209888,0.00337335948091466,0.00281029132048072,0.00236264526989695,0.00201680544288136,0.00175834237936146,0.0015664038661529,0.00142161351698834,0.00130557081194526,0.00120297704111286,0.00110268716873146,0.000997860646809336,0.000885677205371858,0.000767195376914803,0.000645957371852122,0.00052703660485766,0.000415645952659772,0.00031641990056938,0.000232162191818158,0.000164629361478996,0.000113405974999227,7.74224879400746e-05,5.50003160436957e-05
"Age_35",0.000785943524777429,0.00129118671980273,0.00204965365930439,0.00314437605795717,0.00466051510704961,0.0066826959801459,0.00926331539808622,0.0124388368977449,0.0161971127034548,0.0204698656236878,0.0251541499552267,0.0300904469509519,0.0350821465126642,0.0398943047904006,0.0442756956920205,0.0479385436462144,0.0506496860082367,0.0521966656196549,0.052460570996271,0.0514370628724932,0.0492339310859576,0.0461019491907483,0.042339750830593,0.0382915817022033,0.0342768060051775,0.0305466003080748,0.0272533817316246,0.0244605145916406,0.0221401086687225,0.0202093913771373,0.0185737346302677,0.0171281072696115,0.0157949855332491,0.0145194129305784,0.0132687575591472,0.0120267670800772,0.0107880767612942,0.00955608152671137,0.00834258942150942,0.00716674301883263,0.00605477767346218,0.00503326588405617,0.00412796772123711,0.00335332141850836,0.00271129661871629,0.00219567826244206,0.0017864293172488,0.00146133478874013,0.00119760565298999,0.000976473656921037,0.000786004757968596,0.000618867474476335,0.000473290716528761,0.000349583281795871,0.000248120001200048,0.000168810521632001,0.000109648888288049,6.80539603892009e-05,4.02969765066762e-05,2.27318494896654e-05,1.23879164147518e-05,6.79238548954825e-06,4.3723171695344e-06,4.31669694108539e-06,6.52532208442923e-06
"Age_36",0.000663419923239068,0.00113557730023739,0.00186066697532658,0.00292969709647848,0.00442232825859642,0.00643393060278161,0.00900606657160079,0.0121735504164432,0.0159071272673409,0.0201395703910561,0.0247530525718247,0.0295871926702254,0.0344467240126847,0.0391071160622655,0.0433283209764039,0.0468634787740166,0.0494830088181581,0.051019747105795,0.0513479447880871,0.0504941411934219,0.0485464875348248,0.0457286796215043,0.0423124922505745,0.0386053783959871,0.0348937571050115,0.0314028748159123,0.028287707816142,0.0255983068453159,0.0233367932673149,0.0214253740447488,0.0197799046428083,0.0183011287039054,0.0169073432843795,0.0155371276490034,0.0141537465896625,0.0127433525576471,0.0113108483017584,0.00987705806901762,0.00847358003134266,0.00713842581246315,0.00590858126813998,0.00481850661931928,0.00388637492280231,0.00312061684175186,0.00251154159796394,0.00203949240748608,0.00167604003512851,0.00139270850554485,0.0011621546301587,0.000966141248941076,0.000791643350494004,0.000634201163507795,0.00049287406244748,0.000369754185731736,0.00026664159059589,0.000184378368965858,0.00012192622408604,7.71261894182386e-05,4.6512648049642e-05,2.69191910477239e-05,1.50365171414835e-05,8.49873509694187e-06,5.62233394105965e-06,5.52806118941058e-06,8.15018574228898e-06
"Age_37",0.000486219894590998,0.000870283853574671,0.00148786518149701,0.00242645608650664,0.00378683998084388,0.00565531046170133,0.00810483168193457,0.0111609721454738,0.0148077349898495,0.0189706768140425,0.0235290146756771,0.0283202196639134,0.0331522795187701,0.0378110471702609,0.042071189907418,0.045699794115216,0.0484888176557544,0.0502586169887932,0.050915213613641,0.0504422629811227,0.0489392340552411,0.0465852598740761,0.0436251078674111,0.0403207244428223,0.0369141272145788,0.0335963145931264,0.0304928778850042,0.0276644070650405,0.0251201833579085,0.0228335114813129,0.0207647275983953,0.0188704973940085,0.0171159164518605,0.0154726550229576,0.0139193707184096,0.0124383022185501,0.0110158885502074,0.00964475206591239,0.00832728482768107,0.00707638386433736,0.00591420705960667,0.00486642084481688,0.00395490389651155,0.00319238624180201,0.00257679277879762,0.00209392717944793,0.00171909134182648,0.00142439672081646,0.00118365240164731,0.000977135465202951,0.000792926249603455,0.000626578885246533,0.000478394231780748,0.000350940103491495,0.000246288875572991,0.000164881841008161,0.000105102887341138,6.36824522536983e-05,3.66709149716471e-05,2.00814187471919e-05,1.05526475455325e-05,5.54501947074607e-06,3.43695255546995e-06,3.40971811983368e-06,5.41994239219511e-06
"Age_38",0.000270409464891674,0.000529424819116507,0.000977842953357541,0.00171061325507256,0.00283537209069511,0.00445910401438819,0.00666775111433971,0.00949556059464092,0.0129245297860877,0.0168596455954839,0.0211633847017066,0.0256679590097636,0.030205835775901,0.0346227318987485,0.0387768798939684,0.0425223412843611,0.0457060749720474,0.0481623156326543,0.0497461115291188,0.0503523648122065,0.0499674230513817,0.0486626564579542,0.0465967387949849,0.0439867226624285,0.0410644765409474,0.03803821953115,0.0350588166984991,0.0322032289798313,0.0294816911531069,0.0268584752160183,0.0242880489771962,0.0217461100536392,0.0192459601690096,0.0168365103971053,0.0145777364175444,0.0125227654561655,0.0106938791382238,0.00908432511863323,0.00766605496848209,0.00640299552450204,0.00527055858848739,0.00425280822742075,0.00335060755722145,0.00256803667945795,0.00191003923935423,0.00137663419042049,0.00095885869297004,0.000645895746413238,0.000418732881177468,0.000261494449673531,0.000156555549300611,8.96366737919185e-05,4.90409414152043e-05,2.54259808880582e-05,1.25904141243757e-05,5.86890015336468e-06,2.59970361534581e-06,1.08566886492373e-06,4.30382483283793e-07,1.73471128948243e-07,1.01043458240689e-07,1.53989885155137e-07,3.73981192226862e-07,9.45407080903709e-07,2.26313466731798e-06
"Age_39",0.000131330720297693,0.000286164754498149,0.000581935950539271,0.00110573945821169,0.00197336455545868,0.00329709976858794,0.00518363974955314,0.00769402667850142,0.0108095805629927,0.0144619914057455,0.0185328618129417,0.0229063507842923,0.0275000006186144,0.0322600150362019,0.0371279658672147,0.0419736827135642,0.0465644648706993,0.0505529836965881,0.0535900660509718,0.0553659990293159,0.0557326744883822,0.0547281206565397,0.052536523199902,0.0494585572383324,0.0458063247383776,0.0418848797453558,0.0379262291312457,0.0340832598686667,0.0304191883708791,0.0269373130114479,0.023614559901248,0.0204393486079606,0.0174402822242446,0.0146774134369753,0.0122267693911968,0.0101383909006134,0.008412216680973,0.00700898010077676,0.00584707898125749,0.00484426280660978,0.00394096703326918,0.00310910318555685,0.00235349076302225,0.00169456406520651,0.00115346112591703,0.000739894212758044,0.000444997722450195,0.00025095731383982,0.000132688885389871,6.54271162949163e-05,3.02268805010251e-05,1.30517521098781e-05,5.26252780123091e-06,1.98417235820164e-06,6.94151899122998e-07,2.29553712950686e-07,7.01738800433246e-08,2.00244810205445e-08,5.84737057713425e-09,3.37398999494633e-09,8.26905892082081e-09,2.87402096465438e-08,9.52225756293859e-08,2.94223989055163e-07,8.36096582513553e-07
"Age_40",0.000149583544352563,0.000312131457879238,0.000611623158040506,0.00112472623871327,0.00194453493567934,0.00316739085209871,0.00487467964915984,0.00710826955230248,0.00985461630714395,0.0130534191350721,0.0166179737586519,0.0204690113093508,0.0245592740304861,0.0288743913325943,0.0334013989694637,0.0380744199072067,0.0427278445458992,0.0470859866366699,0.0508097201174139,0.0535726388337931,0.0551401436173662,0.0554165901785841,0.0544555471565371,0.0524212718289543,0.0495280926561029,0.0459976808138018,0.0420340092005165,0.0378165320682568,0.0335014107573572,0.0292267427564577,0.0251177413391451,0.0212867844194396,0.0178279272634221,0.0148078889262613,0.0122590609888841,0.0101745335940172,0.00850706958585455,0.00717812356105371,0.0060945483449762,0.0051694100593684,0.00433805222218651,0.003565732332104,0.00284612208664167,0.00219142257810916,0.00161989599216434,0.00114589896974489,0.000773882709411214,0.00049804420354958,0.000304825509025742,0.000177023603206345,9.73938781121934e-05,5.06460042206225e-05,2.4845657827681e-05,1.14708653672504e-05,0,0,0,0,0,0,0,0,0,0,0
"Age_41",0.000165807204753613,0.000345192385891672,0.000673001114475513,0.00123012970200786,0.00211018793500075,0.00340257837809263,0.00516773374819288,0.00741058036044084,0.0100675409344774,0.0130152228433135,0.0161093625466597,0.0192391167062487,0.0223778197995689,0.0256012057341953,0.0290538438041304,0.0328727518389905,0.0370953784364833,0.0415930546987471,0.046066202932768,0.0501056758426024,0.0532900356629229,0.0552835452151626,0.0559064345737564,0.0551544516477765,0.0531714659344272,0.0501961087121252,0.046507246219046,0.0423735061127977,0.0380159088072371,0.0335934937418075,0.0292143840860718,0.0249593467456335,0.0209052960209444,0.0171370782550274,0.013744980176402,0.0108076038882145,0.00837286808939215,0.00643924297997844,0.00495942557983377,0.00385446824303855,0.00303223941298497,0.00240681948373802,0.00190927180943683,0.00149562050076664,0.00114320109521778,0.000843916983062295,0.00059708098936334,0.000402230597987407,0.000256755712987706,0.000154699654164626,8.77304680726401e-05,4.68016037701741e-05,2.34040251635382e-05,1.09500246471054e-05,0,0,0,0,0,0,0,0,0,0,0
"Age_42",0.0001666953429357,0.000337866566516828,0.000643121714336183,0.00115048579764522,0.00193638164035453,0.00307261645643657,0.00460595808000395,0.00654108760998017,0.00883273004876129,0.0114013802533128,0.0141635394968751,0.0170722002264243,0.0201458333612599,0.0234690551255277,0.0271534515331173,0.0312730331203511,0.035794909047359,0.0405418187726261,0.0452027111595216,0.0493913643165124,0.0527253739699435,0.0549067297847216,0.0557735241818202,0.0553173481636783,0.0536556817342361,0.0509937900873766,0.0475759636319175,0.0436470010029323,0.0394160698887592,0.0350468198734678,0.0306649753126118,0.0263747033355021,0.0222738022565012,0.0184592443641392,0.0150218028208737,0.0120328827917176,0.00952920023458404,0.00750486604357354,0.00591449263656121,0.00468676595007908,0.00373954547653362,0.00299494291219761,0.00238955246838538,0.00188062094506522,0.00144500800389899,0.00107394942891416,0.000765975857790421,0.00052105994849322,0.000336383057310394,0.000205319016223272,0.000118174674752293,6.4029546100878e-05,3.2598220719098e-05,1.55627087611267e-05,0,0,0,0,0,0,0,0,0,0,0
"Age_43",0.000376790825753488,0.000662501578523262,0.00110862481480575,0.00176724634420243,0.00268806903659605,0.00391091085358084,0.00545442620761165,0.00731591650810623,0.00947420155590452,0.0118974211718077,0.0145590330528732,0.0174491433507125,0.0205767946315723,0.0239608989827591,0.0276147577224051,0.0315141937812891,0.0355816908651937,0.0396744112648394,0.0435909211573691,0.0470941527573206,0.0499425925008171,0.0519238301869591,0.0528970760066277,0.0527907861126988,0.0516349729645662,0.0495344732691573,0.0466526971484546,0.0431855693761712,0.0393325759429955,0.035274205050909,0.0311623437279978,0.0271191534714034,0.0232435280848483,0.0196163730778224,0.0163041174702429,0.0133576527071429,0.0108079302696428,0.0086597030530896,0.00689308903805754,0.00546932062037039,0.00433203917953254,0.00342509911456178,0.00269568110393083,0.00210114708989389,0.00161165360120468,0.00120843425146728,0.000879924655045104,0.000618659212227181,0.000418165652319829,0.000270610889443156,0.000167165552653459,9.83763280090109e-05,5.50329870050115e-05,2.92109056857335e-05,1.47029338199463e-05,0,0,0,0,0,0,0,0,0,0
"Age_44",0.000206178859788536,0.00038026554081779,0.00066826075928012,0.00112071729965694,0.0017968783798512,0.00275793981400322,0.00406333756107826,0.0057595565945261,0.00787513061594159,0.0104183671798128,0.0133788915100267,0.0167315414027469,0.0204406594304499,0.0244592740953034,0.028723229383233,0.0331464153748899,0.0376083654634967,0.0419510797607376,0.0459829075467981,0.0494909768562885,0.0522613450053186,0.0541081295000824,0.0548895908166189,0.0545566371465432,0.0531350562976469,0.0507383217483433,0.0475399312485148,0.0437464305255916,0.0395656780651109,0.0351838995980548,0.0307582635275097,0.0264205737281707,0.022283495223014,0.0184472792966178,0.0149971095676102,0.0119957972664272,0.0094751467895252,0.00742839585100052,0.00581530411707788,0.00456839945025181,0.00361170722612966,0.00286908237183158,0.00227744523490129,0.00179174519673347,0.00138435249157419,0.00104130509417875,0.000756902018130718,0.000528525712353705,0.000352746231176724,0.000224299497431859,0.000135505009406874,7.76117592670729e-05,4.2063129926873e-05,2.15400674196549e-05,1.0410761779834e-05,0,0,0,0,0,0,0,0,0,0
"Age_45",0.000204395392664562,0.000370669941620737,0.000642819561544649,0.00106808240993787,0.00170302482374183,0.00261346258248471,0.00386424476395073,0.0055188039195967,0.0076304934445439,0.0102359347615525,0.0133489223507466,0.016956439766383,0.0210142705419767,0.0254383504767512,0.0301060476239583,0.0348573002580418,0.0394997887716771,0.0438239542191231,0.0476198290320201,0.0506946922937022,0.0528937961328335,0.0541149200133758,0.0543154018741388,0.0535120546982583,0.0517892377535984,0.0492719793339466,0.0461136765098201,0.0424769449821399,0.0385167261559655,0.0343713776100821,0.030163694281407,0.0260074471048991,0.022010899517264,0.0182778614137927,0.0149002107669206,0.0119459018401251,0.00945060735913824,0.0074133948833015,0.00579824657319307,0.00454324429249458,0.00357655761345295,0.00282705531951892,0.00223350250351093,0.00175117758202123,0.00135131321119983,0.00101784884434798,0.000742899301066248,0.000522167509112546,0.000351985435791734,0.000226591477990894,0.000138939004875541,8.09633566102045e-05,4.47734694803351e-05,2.34531073734644e-05,1.16222309338377e-05,0,0,0,0,0,0,0,0,0,0
"Age_46",0.000224252074816001,0.000399314739832814,0.000681135341005106,0.00111662766332376,0.001759887322028,0.00267487933429198,0.00392801165863607,0.00558380889852087,0.00770035306335243,0.0103222881695207,0.0134705761825713,0.017136829098204,0.0212770319384592,0.0257961579888445,0.0305570082062682,0.0353748082986719,0.0400333289642259,0.0443011409930033,0.0479538731569285,0.0508001686843744,0.0527000807164569,0.0535752979249162,0.0534338797780622,0.0523401300934142,0.0504262276322746,0.047855180720869,0.0447972358940332,0.0414070852021229,0.0378076983992554,0.0340874766502711,0.0303108512964857,0.0265345784523105,0.0228222973174938,0.0192503651862749,0.0159040356629471,0.0128661596243411,0.0102015608079792,0.00794635528005148,0.00610432965072891,0.00464905813002918,0.00352831432612689,0.0026823676316733,0.0020462020692002,0.00156375667944269,0.00119090452919852,0.00089640970778537,0.000660852132418411,0.000473147490427523,0.000326664907287409,0.000216115476543632,0.000136570347941411,8.21090393555634e-05,4.68609090132516e-05,2.53635827751422e-05,1.29949736141932e-05,0,0,0,0,0,0,0,0,0,0
"Age_47",0.000417275415371196,0.000709076055064526,0.00115328874539116,0.00180263104036613,0.00270834303006915,0.00392379458338391,0.00549359092733673,0.00745492128216198,0.0098315915134858,0.0126355523732958,0.0158633225485995,0.0194912902854408,0.0234725097128976,0.027725525086956,0.0321303570513993,0.0365278712463931,0.0407256910668082,0.0445157279679328,0.0476911479490866,0.0500785483509527,0.051548676372238,0.0520483130042232,0.0515814480510747,0.0502363464265901,0.0481397899767955,0.0454550599786512,0.0423501315287652,0.0389800719234181,0.0354734498644081,0.0319278826145613,0.0284137934642858,0.0249839434887525,0.021680419000238,0.0185446379732726,0.0156161792098971,0.0129345293077562,0.0105312560903756,0.00842947141212452,0.00663694674403886,0.00514752964274861,0.00394087946425733,0.00298579004686906,0.0022433829120268,0.00167413560131021,0.00124039871479203,0.00091013563832745,0.000658529267898686,0.000467056494808461,0.000322812789996034,0.000215994591890076,0.000139388151905344,8.62384999945267e-05,5.10629166529123e-05,2.88319291180044e-05,1.55052715937992e-05,7.92540195199796e-06,0,0,0,0,0,0,0,0,0
"Age_48",0.00060364307161005,0.000966604836027973,0.00149420529940577,0.00223355431878999,0.00323378148924663,0.00454220123677989,0.00620115686934485,0.00824461821667585,0.0106941155791681,0.0135526008777177,0.0168043141621428,0.02040942447758,0.0243000819784044,0.0283756705997985,0.0325050567631469,0.036529610432137,0.0402714348013101,0.0435497731750541,0.0461979171657473,0.0480822331446686,0.0491150570988023,0.0492755575714831,0.0486043718540928,0.0471962260326752,0.0451848672045569,0.0427247172455395,0.0399675411421562,0.0370440522126985,0.0340538511439859,0.0310634187186227,0.0281112552968138,0.025218343414108,0.0223995904129502,0.0196727968030141,0.0170619856891712,0.0145977554633592,0.0123128781471607,0.0102371447029951,0.00839094873676376,0.00678353912783743,0.00541205283252108,0.00426368263463876,0.0033169825906879,0.00254707963243094,0.00192840565562733,0.00143723662594593,0.00105182745754757,0.000753634497410378,0.000527033633700281,0.00035867113093436,0.000236856398593905,0.000151353777229179,9.33670652985918e-05,5.55043231613761e-05,3.17575457348917e-05,1.74542181127343e-05,9.20346688139083e-06,0,0,0,0,0,0,0,0
"Age_49",0.000636811134052896,0.00103465798386206,0.00161462394002112,0.00242462313759227,0.00351116219556187,0.004914056935688,0.0066632204395286,0.00877653918833539,0.0112621946036743,0.0141127864668002,0.0173126815600261,0.0208255827029045,0.0245985987390311,0.0285513538307141,0.0325744225941571,0.0365270536795899,0.0402426487005058,0.043542692746616,0.0462508085135773,0.0482117221014496,0.0493153710364125,0.0495078902452955,0.0488097886114547,0.0473071791625202,0.0451460905941896,0.042502836452454,0.0395680443102887,0.0365080647300347,0.0334509208353297,0.0304746506782599,0.0276118010452983,0.0248628436328483,0.0222125901469358,0.0196474140739079,0.0171651636291222,0.0147791134935806,0.0125160259001717,0.0104083952764516,0.00848938954105096,0.0067837710624928,0.00530714330874251,0.00406153210164307,0.0030400001907462,0.00222305618720974,0.00158766825963523,0.00110589630536034,0.000750485111196771,0.000495501117887582,0.000317789896609079,0.000197569217581961,0.000118811059553686,6.89688003784229e-05,3.85442988719476e-05,2.07419387731808e-05,1.07065540224609e-05,0,0,0,0,0,0,0,0,0,0
"Age_50",0.000475458501621332,0.00081531294224851,0.00133242663143841,0.0020797929563685,0.00310889880550607,0.00446350449136346,0.00617820064332719,0.00827150414732788,0.0107553946560064,0.0136375039524486,0.0169234272316113,0.0206095295423716,0.0246711425194397,0.0290473219785924,0.0336264839498293,0.0382384054626568,0.042660308889749,0.0466382846934889,0.0499184130098015,0.0522761880981914,0.0535468936528767,0.05365572547838,0.0526173842755424,0.0505430003074835,0.0476161177125051,0.0440706119355042,0.0401594184628938,0.0361188337577398,0.0321459190048863,0.0283820504139854,0.0249119126356092,0.0217681342291907,0.0189465485362942,0.0164177085930918,0.0141426972028679,0.0120843686195856,0.0102131264730975,0.00851178907669895,0.0069735824581545,0.00560070709853534,0.00439907809887475,0.00337308059191852,0.00252127282445154,0.00183460194006119,0.00129792793355641,0.00089154198184152,0.000594115907182825,0.000383116424390386,0.000238526740405858,0.000142992827982211,8.23159655914053e-05,4.5481037193573e-05,2.40156816939625e-05,1.20986437634172e-05,5.80037278157104e-06,0,0,0,0,0,0,0,0,0,0
"Age_51",0.000508076798000682,0.000865765900856485,0.0014070373541548,0.00218781871606488,0.00325799558203836,0.00466001524507771,0.00642671022847437,0.00857424103516108,0.0111110940419253,0.0140437520979114,0.0173767901783987,0.0211093879612578,0.0252235929289252,0.0296664718926904,0.0343278611301085,0.0390306642772391,0.0435350789900544,0.0475574975498616,0.0508111313588223,0.0530456903342573,0.0540865577050845,0.0538673563699594,0.0524460823364821,0.0499834494773806,0.0467188863122714,0.0429436402306975,0.0389390803987454,0.034948481377722,0.031148996739587,0.0276414678999439,0.0244597666831068,0.0215851259269177,0.0189704626762296,0.0165631798947017,0.0143211870043429,0.0122204753467164,0.0102567118943654,0.00844186922697899,0.00679565667947168,0.00533778294987363,0.00408294631944226,0.00303643776721154,0.00219235895622353,0.00153439953270281,0.00103972731045172,0.000681758138786963,0.000431665466356673,0.000263562990439355,0.000155233197562603,8.79170139985798e-05,4.77878598966799e-05,2.49254382141855e-05,1.24495765976141e-05,5.93970025672853e-06,0,0,0,0,0,0,0,0,0,0,0
