"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_28",0.00134408507693845,0.00194459396552778,0.00275147635797763,0.00384536641329259,0.00534788909561197,0.00745177426312983,0.0104164778956363,0.0145231139529465,0.0199654876391687,0.0267341782023606,0.0345270001297743,0.042761543694795,0.0506658093258094,0.0573823291319734,0.062144480545959,0.0644472035554555,0.064191315387133,0.0617267562448193,0.0576775073182776,0.0527205206059152,0.0474206477417344,0.0421578281665614,0.037160141284655,0.0325601882901243,0.0284316169473674,0.0248025197109056,0.0216515639644081,0.0189126334997662,0.0165117340241321,0.0143940025159913,0.0125211871972818,0.0108524768155709,0.00933792574424437,0.00793806947211262,0.00664597125540874,0.00548202453521739,0.00446747378291275,0.00359932437021494,0.00285565077173287,0.00221344856712835,0.00166328608160127,0.00120733243157314,0.00084924512714048,0.000582095250058526,0.000391870347145152,0.0002608733803554,0.000174185807534245,0.000122404110498538,0.000101971522459372,0.000112761844193269,0.000153475530250652,0.000215385622194056,0.00027141260330993,0.00031689688920406,0.000320194977698534,0.000280023784204544,0.000212018110586133,0.000139010529587503,7.88920949716783e-05,3.87805001812178e-05,1.64897748640836e-05,6.05622041525039e-06,0,0,0
"Age_29",0.00117462431730182,0.00171370928928821,0.00244621976363866,0.00345802974199401,0.00487500449905072,0.00689480720140417,0.00977059440860266,0.0137683863021909,0.0190617842243536,0.025658617519395,0.0332970298980974,0.0414668728770046,0.0494475479156468,0.056379453522612,0.061422941407321,0.0639826658342291,0.0638484046187959,0.0613436123135785,0.0571442266286867,0.0520602800758147,0.0467825345530239,0.0417461530835963,0.0371212222868372,0.0329138948270238,0.0290767626075748,0.0255776643650413,0.0224097428685824,0.0195816701896059,0.0170935536909264,0.0149406599093974,0.0130920071836405,0.0114850841200639,0.0100340745921597,0.00867596971647322,0.00739520268412244,0.00621400115708728,0.00515882518644912,0.00423422888746557,0.00342861958682144,0.00272822291062906,0.00213221835131728,0.00164538197613234,0.00126329084660512,0.000966865657242273,0.000730465226792977,0.0005347727295145,0.000374388080019392,0.000254077149938664,0.00018022822833913,0.000156271757552088,0.000176981371393802,0.000228453186603446,0.00027555477146076,0.000320539057107037,0.000325422927904936,0.000290139680139503,0.000232005558948965,0.000176069145283082,0.000140653462915574,0.000129269532820404,0.000132136711765377,0.000133926657989847,0.000123943887645183,0.000100860202550242,7.11770764900233e-05
"Age_30",0.000960458917483191,0.00144019445992428,0.00211021117089793,0.00305429820586756,0.00440511184077584,0.00636218795413524,0.00919022343789952,0.0131649134772728,0.0184815454562428,0.0251352440403032,0.0329032523455267,0.0413240218253016,0.0497260622930006,0.0572699644258303,0.0630270834190075,0.0662306037943586,0.0664978442556415,0.0639939875368694,0.0593758955888358,0.0535970346362208,0.0475626826050939,0.0419049985287768,0.036887674582329,0.0324903963458174,0.0285919186364562,0.0250830997895632,0.0219140116576245,0.0190728813948794,0.0165704421850947,0.0144129076330046,0.0125807596624486,0.0110010470774975,0.00956927825474209,0.00820776009120601,0.0069073120747905,0.00571031111231022,0.00465854007736318,0.00375971371926204,0.00299485488260123,0.00234204356190008,0.00179598841782676,0.00136070320449178,0.00103084892249181,0.000783491408855877,0.000589413480593109,0.000427786073989238,0.000293684824365306,0.000193350808705327,0.000135410711826019,0.000123530537354236,0.000154323343912276,0.000204128688123253,0.000275839748911845,0.000323747235819926,0.000328601979078086,0.000290203174553572,0.000228029351283401,0.000169289522015179,0.00013384314828726,0.000124784538566643,0.000130615683012264,0.000134508368272951,0.000124764524858369,0.000100647162935046,6.96921857139094e-05
"Age_31",0.00088495172063613,0.00136966214263263,0.00206539180028552,0.00304266811504807,0.00441041757128356,0.0063451031130471,0.00912241152162186,0.0130786793321012,0.018488761422376,0.0254247553508977,0.0336576379036532,0.0426871311542758,0.0517572038141986,0.0599362345028287,0.0662055452421812,0.069649165217371,0.0697609639576954,0.0666059983980834,0.0609069504310894,0.0538523101226563,0.0466596282006068,0.04018528072262,0.034753563195774,0.0302724842186167,0.026531217279394,0.0233382695742918,0.0205629832253891,0.0181062882490831,0.0159061453888799,0.0139432805123099,0.0122034612080377,0.0106334682161293,0.00914322253102177,0.0076822823265513,0.00628508996377352,0.00503929034908005,0.00400373517672693,0.00316893172093952,0.00248254974941023,0.00190180276850024,0.00141971202152738,0.00104678416874387,0.000781547726489141,0.000596091830620882,0.000453203609131762,0.000328507384349228,0.000219476792112492,0.000137068177518937,9.25429282324314e-05,7.74785594768111e-05,0.000125787436380782,0.000202160655134336,0.00028373623719019,0.000338866099950111,0.000343917814621191,0.000298101461339226,0.000225555714755021,0.000159698551933102,0.000123453912818613,0.00011907305274424,0.000131498905757067,0.000139712344768856,0.000130061822059819,0.00010276688389619,6.82784973495167e-05
"Age_32",0.000654651242838987,0.00106222040528754,0.00167905521699508,0.00259493431536343,0.00394566597808078,0.00593569034645794,0.00885705714352618,0.012999629330028,0.018569751241372,0.0255414394023947,0.0336436934798257,0.0423916707461676,0.0511383674773293,0.0590815952830351,0.0653337255455777,0.0690582199907881,0.0697303096888055,0.0672573953836814,0.0621643812448868,0.0554180859893195,0.0481773420754221,0.0413938184294893,0.035567854189847,0.0307553302392571,0.0268088524445781,0.0235220055518237,0.0207363168673927,0.0183183570231022,0.0161687603078316,0.0142242885600958,0.0124377828220005,0.010750599574314,0.00910312982907086,0.00749030176551799,0.00598420360751381,0.00468999071120877,0.00366469435801756,0.00288406820456788,0.00227263016781306,0.00176239766202357,0.00132833875033947,0.000978139063511394,0.000719307930693375,0.000536650249346705,0.000400645382075732,0.000286700727963191,0.000188367422536304,0.000110964823609762,4.63567928235533e-05,3.0264654051618e-05,3.50597478315701e-05,5.749707746309e-05,9.09264363270322e-05,0.000124035721840533,0.000143458162720408,0.000141965977794707,0.000124346675649837,0.000105440993470922,9.9726837632605e-05,0.000110739405182153,0.000129102088078598,0.000139080014487259,0.0001300928788428,0.000103333059638517,6.91952834398994e-05
"Age_33",0.000547353541001055,0.000908574519808701,0.00147114772141149,0.0023305460418254,0.00363542912726311,0.00561722777716588,0.00856778133676201,0.0128029416543989,0.0184983662332939,0.0256083230767807,0.0337974186260473,0.042521065557611,0.0511072718773187,0.0587979969438936,0.0647685169609342,0.0683010716877948,0.0689254690276714,0.0666313528332533,0.0619409803582271,0.0557678841205959,0.0491317107260314,0.0428085811923328,0.0371737248851446,0.0322645710361654,0.027984848076617,0.024249902534213,0.0210292197386676,0.0182850479559475,0.0159589692247821,0.0139619073672919,0.0121873142178235,0.0105236015584606,0.00888946851948275,0.00727872968554836,0.00576422990946054,0.00444981457819943,0.00340026460463197,0.0026082531138507,0.00201461523237895,0.00155156808716596,0.00117896505492284,0.000884997066827896,0.000665562257709359,0.000506068167567212,0.000382982282989283,0.000277511252848309,0.000185097786990366,0.00011135154320833,5.18300138876135e-05,3.49660561558977e-05,3.94307302844571e-05,6.14966494764939e-05,9.42474789997811e-05,0.000126286077119905,0.000145155961575149,0.000144436239337581,0.000128754135372064,0.000111674876578021,0.00010631643750419,0.000116145192484182,0.000132468321317652,0.000140977177007544,0.000131844800388422,0.000105911984579824,7.24611876130389e-05
"Age_34",0.000525848286375918,0.000884862892101832,0.00145040190692825,0.00232512316452722,0.00366313772800704,0.00567636650696835,0.00863355897350528,0.0127962459101546,0.0183219013163819,0.0251861557820042,0.0330963853883693,0.0415325014343308,0.049796703605077,0.057114125500293,0.062732436340737,0.0660710550536386,0.0668466214368548,0.065122899534155,0.0613518637924005,0.0562089906233105,0.0504299379651118,0.0446074207127347,0.0391020002549544,0.0340614088368943,0.0295229471042548,0.025499851970376,0.0219963017755842,0.0190058180623507,0.0164874468782277,0.0143568909089404,0.0125042782816223,0.0108061871119575,0.00916839691502697,0.00755890941718911,0.00602028071600323,0.00463752645685473,0.00348531736578393,0.00258862831346906,0.00192047637335415,0.00142711409028595,0.00106119968010719,0.000790039022517148,0.000592846586824293,0.00044993939626446,0.000340658319494398,0.000250009197144658,0.00017229770876602,0.000109940312445101,6.06767499176078e-05,4.41220556720824e-05,4.6663152039718e-05,6.48568981589639e-05,9.16960538816694e-05,0.000117628240761347,0.000133334466903309,0.000134654929944149,0.000125088871953224,0.000113969087636865,0.000110190312665824,0.000116149586210546,0.000126047773403752,0.000130209817463739,0.000121492301429997,0.000100030573274555,7.19342180225978e-05
"Age_35",0.000277680498113036,0.000530541375819875,0.000974731220386057,0.00172638093011302,0.00295881479703943,0.00490542461016547,0.00784581676756021,0.0120394173804575,0.0176348422526348,0.0246075374119309,0.0326937750473607,0.0414219616439111,0.0501307712625947,0.0580286249301944,0.0642801544559233,0.0681749914450818,0.069317551194685,0.0677120674976517,0.0638286133379836,0.0584137593463158,0.052281014751891,0.0460748117130299,0.0401733160161821,0.0347298725627231,0.0297925947546741,0.0253948035280944,0.0215635962743443,0.0183105647136084,0.0156029597725012,0.0133514313208676,0.0114357595955669,0.00972120361389296,0.00810430100799236,0.00654616318734829,0.00508090576056162,0.00378436455009956,0.00272475676032128,0.00192344057644888,0.00135488164439522,0.000965914671727381,0.000705210760755368,0.000533498006571688,0.000420822841780187,0.000342337986546948,0.000277522453391718,0.000214562710229993,0.000152421397998921,9.23750813107205e-05,5.25498968526374e-05,2.61171451818114e-05,1.12911812105808e-05,4.3111080470183e-06,1.69174304349137e-06,1.44889055072764e-06,3.26816521733705e-06,8.22324293100427e-06,1.83996061905179e-05,3.58432465194085e-05,6.05456924828961e-05,8.87898138395611e-05,0.000112987271697661,0.000124851281875326,0.000119587083841708,9.94526677378777e-05,7.17765420015378e-05
"Age_36",0.000264587790150039,0.000495964574806813,0.000895188724779247,0.00155957096328848,0.00263924853020567,0.00435048041795454,0.00695634025244015,0.0107363761224571,0.0158849582707762,0.0224177270598724,0.0301467299254634,0.0386687237425838,0.0474143714075803,0.0556677181049156,0.0626265298852821,0.0674838408267215,0.0696799183926177,0.069016107969435,0.0657958771247586,0.0607304364790255,0.0546562860367894,0.0482797405277667,0.0420336983540784,0.0361353281221571,0.0307109984594522,0.0258815712770223,0.0217337799646584,0.0182899809269639,0.015491685854475,0.013212455000801,0.0113077177080914,0.00963470998750056,0.00808348843659283,0.00660161096411845,0.00520188652170362,0.00394255579434562,0.0028888236993446,0.00207265516135961,0.00148442173373913,0.00108237673339509,0.000820251422198459,0.000658564477046932,0.000566325791648236,0.000517089713113318,0.000488650235075082,0.000466452438031526,0.000445576658697905,0.000426771495374984,0.00041053252985994,0.000393869015740881,0.000371549372242151,0.000340044204607402,0.000298926587032297,0.000251244648536246,0.000202501595966937,0.00015887433948137,0.000126366620789248,0.000109208688367899,0.000108079147674118,0.000118572226293392,0.00013138903746196,0.000135943863328601,0.000125906375891931,9.97400316969117e-05,7.11016543729728e-05
"Age_37",0.000481409674577313,0.000800708997791354,0.00129732640398431,0.0020580954080449,0.003210392531143,0.00494645567725633,0.00751202020310534,0.0111614488256281,0.0160703390822894,0.0222452850128794,0.0295062943677477,0.0374741065008261,0.0456493317361934,0.0534154956897595,0.0600798146016122,0.0649205598026367,0.0673881616439683,0.0672416317300493,0.0646614342989744,0.0602393896387489,0.0547145839757797,0.0487555230755436,0.0428105024059892,0.0371232824691887,0.0318204862631043,0.0270112861482802,0.0227812354045745,0.0191788584112655,0.0161974365645365,0.0137549413698549,0.0117286450636152,0.00997713913117385,0.00838652484008108,0.00690194833064662,0.00553189782382819,0.00432291675569986,0.00332177610464192,0.0025428020313754,0.00196483810782312,0.00154437613956059,0.00123988474355525,0.00101906326047144,0.000858799608759556,0.000739592895177625,0.000643541347386045,0.00055970361709206,0.000486169288211154,0.000425723153172802,0.000380215458699607,0.00034675608812835,0.000319194714055438,0.000291694527777414,0.000260814805189002,0.000226557593117224,0.00019128822254936,0.000159008258969696,0.000134536960921911,0.000121918382505557,0.000122592778803345,0.000132928376882536,0.000144388103761859,0.00014681692181352,0.000134231255231484,0.000108049916441855,7.58274775473411e-05
"Age_38",0.000369014861144008,0.000647227808956426,0.0011011555827533,0.00181926629063024,0.00293983917332721,0.00466351299677353,0.0072483988558097,0.010953800241562,0.0159545869569119,0.0222334725071596,0.0295591603149888,0.0375324305116337,0.0456486488139337,0.0533434665117623,0.060000863491584,0.0649874072962671,0.0677697102345024,0.0680541301807927,0.0659445465126101,0.0619182512420205,0.0566428772643467,0.0507536181107152,0.0447052860003133,0.038777107018695,0.0331498623461967,0.0279726559626956,0.0233650737804807,0.0193900710151059,0.0160394461930069,0.0132428618720899,0.0108990288501785,0.00890800803162514,0.00719039584382174,0.00569934717915763,0.00441787749433711,0.00335061915762968,0.00250325896633671,0.0018669427547013,0.00140633455149915,0.00107414434752237,0.000826847032564657,0.000637280160100674,0.000494362331072462,0.000395587700301432,0.000337201899596413,0.00031121191107937,0.000306732120389049,0.000310608659791686,0.000317850558160446,0.000318034728675124,0.000307929464683302,0.000286938825002759,0.000256450670401567,0.000219443875300787,0.000179633604274395,0.000140585271232255,0.000105167658893014,7.51941754344035e-05,5.13457548692373e-05,3.35335520319533e-05,2.09187432690939e-05,1.24680647288067e-05,7.09977889670484e-06,3.8663336716967e-06,0
"Age_39",0.000201065307166676,0.000392332620840017,0.000733353763404814,0.00131982249129489,0.00230163096061943,0.0038969376915108,0.00638194506923658,0.0100253971451426,0.0149820982635164,0.0212047222225652,0.0284297906567922,0.0362628883943005,0.0442671681523995,0.0519811115632829,0.0588735649146913,0.06431352345983,0.0676767015414932,0.0685403929768258,0.0668892772062585,0.0631524595284929,0.0580042637516772,0.0521185717516111,0.0459954452065732,0.0399531140530642,0.0341980215352528,0.0288877913068669,0.0241492087039007,0.0200544868236041,0.0166019512387609,0.0137171141093697,0.0112838486066783,0.00919476398637639,0.00737911117731693,0.0058053481925748,0.00446828850379337,0.00337151778891906,0.00251273372781869,0.00187143767882276,0.00140688566495417,0.00106955428448092,0.000816839138795049,0.000623242232150787,0.000479570162495221,0.000383968660838787,0.000332545576945224,0.00031634063940915,0.000322657122806523,0.000336637691886374,0.000351422039424178,0.000355533423581535,0.000345313196260737,0.000320452112410614,0.000283428005524577,0.000238609161021223,0.00019107218925198,0.000145492112372484,0.000105323937666185,7.24967414020818e-05,4.74368394746622e-05,2.95031154395168e-05,1.74387671643044e-05,9.79980451385506e-06,5.23530708452569e-06,0,0
"Age_40",8.02575283808004e-05,0.000180256541991098,0.000372658830180142,0.000751588857130034,0.0014714485152174,0.00276781695731101,0.004943226728277,0.0082854590878633,0.0129618212135162,0.0189394533575072,0.025985300092767,0.0337675759069181,0.041932489685624,0.0500666321377488,0.0576086131337657,0.0638354027976822,0.0680079331422823,0.0696402457740626,0.0686851443765937,0.0655306556571505,0.0608018448557343,0.0551050425504828,0.0489082169173121,0.0425595136166166,0.0363336667164486,0.0304691215850324,0.0251625233021421,0.0205457374921897,0.0166699054693653,0.0135006427837013,0.0109355898747521,0.00884816276768763,0.00712186420999802,0.00567195884146797,0.00445060404409905,0.00343842991118614,0.00262720104629235,0.00200023435744964,0.00152556676712847,0.00116202417102154,0.000875786074701579,0.0006502670816028,0.000482919394259737,0.000374938536128992,0.000322356311356955,0.000313702003839701,0.000332257827014032,0.000359418293483192,0.000384327468922883,0.000393652596346758,0.000382753337094675,0.000351919826353902,0.000305420878314998,0.000249961806284212,0.000192847510344911,0.000140247798907857,9.61154124391702e-05,6.20812209828902e-05,3.78010027203089e-05,2.16937703971313e-05,1.17254645377982e-05,5.97478188846467e-06,0,0,0
"Age_41",0.000144934005480594,0.000274652529928264,0.000528947863342819,0.000966162773145933,0.00173243426911848,0.00304638278488508,0.00519947977707459,0.0084966133247661,0.0131530365725027,0.0191724980292937,0.0263427476939474,0.0343052210447999,0.0426511042455426,0.0509182616222096,0.0585108348636138,0.0646868274129595,0.0686928069117846,0.0700652272894259,0.0688044771381188,0.0653645394219188,0.0604255162769958,0.0546149606460633,0.0483980193357163,0.0420915557503945,0.0359235744348955,0.0300736952094849,0.0247019503024371,0.0199533035680053,0.0159306172456259,0.0126684949199738,0.0101100184840339,0.00812695442803512,0.00656693724285442,0.00529531331962974,0.00422474403384868,0.00332164672855001,0.00258411338955056,0.00201263202801077,0.00158815512393125,0.00127072206605747,0.00101788713404149,0.000802638074972574,0.000620951690307329,0.000481940605710092,0.00039421971743099,0.000355476853175607,0.000352555636479229,0.000367302535283293,0.000381626037636024,0.000388114943218725,0.000377068833925222,0.000348264438117596,0.000305108733368714,0.000253227706397622,0.000199006896965997,0.000148061945945424,0.000104256580138449,6.9463964767548e-05,4.38345404997614e-05,2.61802622317287e-05,1.47923360434904e-05,7.90642538957227e-06,0,0,0
"Age_42",0.000133443108887337,0.000257601056260959,0.000501239654682594,0.000925636555231937,0.00167436760728773,0.00296575588640042,0.00509291471834617,0.00837465901660626,0.0130425495937084,0.0191307361843007,0.0264450928733794,0.0346218904151743,0.0432213141701713,0.0517421528090815,0.0595764238387084,0.0659949562541631,0.0702505060423982,0.0718066935341168,0.0705411833160053,0.0668013850433795,0.0612580091866456,0.0546500229826769,0.0476389414870999,0.0407266100711529,0.0342420318360221,0.0283487470960807,0.0231142884303885,0.0185845569773252,0.014804874235436,0.011791764366759,0.00948159561915523,0.0077326433586681,0.0063706005106546,0.00524343147878966,0.00426058142989492,0.00339848753441967,0.00267208522625843,0.00209637960558114,0.00166176124992472,0.00133205343115994,0.00106576806585626,0.00083717469293452,0.000644018181802463,0.000498120178659532,0.000409011348794246,0.000373626190032478,0.000376628172136732,0.000397701344923413,0.000417037230247417,0.000425672872197455,0.00041376448596406,0.000381327340502551,0.000332541363350966,0.000274102099544882,0.000213469410730025,0.000157053919205035,0.000109125286076812,7.16146816899374e-05,4.43983837877842e-05,2.60006366832304e-05,1.4372436320645e-05,7.5038861762816e-06,0,0,0
"Age_43",0.000111840297930526,0.000226532255377154,0.000458128408459528,0.00087431394718555,0.00162719781525559,0.00294406348027562,0.00513526464964628,0.00854082886531173,0.0133869625682621,0.0196731522264319,0.0271493737936182,0.0354117317578534,0.0440388187945673,0.0526165724045049,0.0606405078881999,0.0674193294192023,0.072126069715031,0.074049638978747,0.072891342571834,0.0689198984205325,0.0628438404433134,0.0555439269606478,0.0478327167526122,0.0403126639835485,0.0333570708770735,0.0271308150557551,0.0216823496123732,0.0170347706540554,0.0132058939838137,0.0101843308642372,0.00789429485643353,0.00619774317187136,0.00494023959800842,0.00398517525742687,0.00323156449591153,0.0026211143352055,0.00212708114526453,0.00173576499841569,0.00143001502977061,0.00118168623268104,0.000962424945592272,0.00075888455301602,0.000579995823310575,0.000446522352815238,0.000372717002304659,0.000356116434291097,0.000379466289480055,0.000419226343012574,0.000452573997271155,0.000467820673003,0.000454875532049546,0.00041491275058826,0.000354529640704062,0.000283646371136761,0.000212450867679879,0.00014890694580956,9.77578674409515e-05,6.00621815174684e-05,3.45257273066599e-05,1.85884849130729e-05,9.36865011118835e-06,0,0,0,0
"Age_44",0.000123737767052926,0.000245840251098425,0.000493333850119569,0.000929984260553443,0.00170940668200547,0.00305985393596691,0.00528565572167254,0.00871394338301943,0.0135636229801793,0.0198146847333662,0.0271932193662505,0.035256261982484,0.0435510832955194,0.0516814754169133,0.059227919234703,0.0656419395178195,0.0702225610550055,0.072314562416979,0.0715591568544467,0.0680685871861047,0.0624235046860339,0.0554655931978027,0.048057164940072,0.0408525990044023,0.0342120833032221,0.0282278713757324,0.0228785098941475,0.0181698768344089,0.0141661181461268,0.0109341983029911,0.0084617795526693,0.00663664632390169,0.00529697600718429,0.0042862974822239,0.00348971855532142,0.0028424326964889,0.00231429089392373,0.00189064513759082,0.00155405116997701,0.001278038280251,0.00103679721292209,0.000818089476474529,0.000629533106821798,0.000489861989919796,0.000411530496153231,0.000391948524072138,0.000414227197456614,0.00045423741053278,0.000487726302904556,0.000503597767570747,0.000489705553226044,0.0004472625938948,0.00038310551250387,0.000307561011970958,0.000231418387224368,0.000163158460064373,0.000107807059383048,6.67474836447178e-05,3.87062932750086e-05,2.10358528551216e-05,1.07166313978081e-05,0,0,0,0
"Age_45",8.1502617726688e-05,0.000174829718039161,0.000415146268289498,0.000857295128580374,0.00169854305766753,0.0032041559821689,0.00570855336154301,0.00952582239726293,0.0148177837383136,0.0214898214266514,0.0291680472733299,0.0373410611691858,0.0455089857967231,0.0532707101937869,0.0602606842855853,0.0660433854632719,0.0700748049707713,0.0718063677580284,0.0708909414219751,0.0673400655628905,0.0616180534195534,0.0545217150333815,0.0469671561290346,0.0397090537044678,0.0331725794252932,0.0274462287882055,0.0224447366742162,0.0180850565045508,0.0143572649205203,0.0112872808424829,0.00885467535018648,0.00697108996157115,0.00550855590077671,0.00435137790746021,0.00342275471395383,0.00268251151698073,0.00210778043099506,0.00167584953779009,0.00135320944085292,0.00109988499663255,0.000879629398590483,0.000672519611799664,0.00047874315543307,0.000311197415272915,0.000182453093498426,9.59133082227364e-05,4.51297355661215e-05,1.90914909194201e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_46",3.34212920351056e-05,8.39533355435187e-05,0.00023906865481256,0.000563439869518316,0.0012467907418744,0.00257791566386179,0.00493587344643732,0.00870519054794352,0.0141186411150318,0.0210971433922856,0.0292457468404463,0.0379998028601188,0.0468307361265219,0.0553340375630985,0.0631218359042113,0.0696672979294537,0.074254441672093,0.0761544007444615,0.0748964237927697,0.0704970884901707,0.0635395908995058,0.0550264683357224,0.0461094833369149,0.0377454780241252,0.0304925658065813,0.0244780755529378,0.0195885617768483,0.0156507829568345,0.0125210205051332,0.0100598826924163,0.0080984107181645,0.00646298747119368,0.00503636341366609,0.00378258327196862,0.00272408856576016,0.00189541373366448,0.00130556303670155,0.000930643199968841,0.000717768301223085,0.000599060898122949,0.000511725596762474,0.00041714146106947,0.000308591682570109,0.000201316790057974,0.000108434581976215,5.37025519082693e-05,2.27856577056707e-05,8.25919780734883e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_47",0,7.73633927689048e-05,0.000210443073869705,0.000526355664017148,0.00120440175746567,0.00251825617690553,0.00481162861728606,0.00841605444173998,0.0135198560091268,0.0200731568767587,0.0277894869254263,0.036259198395081,0.0450677977847019,0.0538273994084056,0.0620916681420795,0.0692492635358228,0.0745294760691759,0.0771374754181766,0.0764979487113483,0.0724787719779723,0.0655309424959089,0.0566509060100712,0.0471061057193739,0.0380693242561082,0.0303040456183198,0.0240454418134938,0.019145452770338,0.0153086174720552,0.0122748556974202,0.00985825745215493,0.00791196776610342,0.00630769043525588,0.00494472530002832,0.00377139685817682,0.00278241435352259,0.00199247152331407,0.00141018506484328,0.00102237473914106,0.000791026298148761,0.000662971593079099,0.000587053345486716,0.000529635670781991,0.000479961061364761,0.000439823877627056,0.000404289143511446,0.000373310996798961,0.000326552640405081,0.000261519977530112,0.000187243042733533,0.000118252025782187,6.54331928582e-05,3.15991688800703e-05,1.32873134059599e-05,4.86292784789924e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_48",4.71952484489716e-05,0.000117081895946111,0.000309812243724154,0.000700692327326238,0.00148754370247796,0.00295541896796534,0.005475710666876,0.00942839587747016,0.015065142697733,0.0223490018144064,0.0309022541949467,0.0400796903025298,0.0491525223944459,0.0574772219694128,0.0645593291700481,0.0700175308824623,0.0735025734515657,0.074640515170039,0.0731116628153663,0.06880515173612,0.0620424957787368,0.0536336920698585,0.0446988124840902,0.036302404260041,0.0291190781251129,0.023314013868242,0.0186846003379324,0.0149274847869002,0.0118321082959878,0.00930590383364006,0.00729380787087671,0.00571321233863897,0.0044584986674256,0.00343804373097716,0.00260732129398244,0.00196209423566802,0.00151113499364887,0.00124535757423913,0.00112086454449142,0.00106495967426581,0.00100622837940388,0.000908513760624203,0.000781049887891878,0.000656219285412612,0.00054854536499287,0.000472427366771759,0.000395097394158257,0.000306863491671591,0.000213866370481436,0.000131107031372676,6.99786989045917e-05,3.2363865253298e-05,1.29379431745074e-05,4.46486581958934e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_49",5.67714779404049e-05,0.000185372619651196,0.000441115120602428,0.000973716786087301,0.00199226320034459,0.00378051684861212,0.00665471343517187,0.0108805690401166,0.0165705862064794,0.023588300198876,0.0315409062283491,0.0398560780713556,0.0479208879738428,0.055208790143196,0.0613262030735339,0.065984593195696,0.0689166152443782,0.0698585687324618,0.068584884049972,0.0650593913092141,0.0595474167665117,0.0526566377856313,0.0451957530358937,0.0379571246130665,0.0314923626592921,0.0260158091449019,0.0214667499251887,0.0176497120114874,0.0143808842314454,0.0115490390457175,0.00911132101396037,0.00705668689490294,0.00537540825899893,0.00404689404058622,0.00303735484565351,0.00230457707753474,0.0018012934866837,0.00147665419333013,0.00127717342824823,0.00114989216633529,0.00103110708887999,0.000941508266280667,0.000836736341742661,0.000726996401577684,0.000622041495022361,0.000524349209836971,0.000430460595299409,0.000337435932659713,0.000247426030069203,0.000166940501863994,0.000102463959363218,5.68207168957184e-05,2.8340055729326e-05,1.26938865570348e-05,5.09193697034405e-06,0,0,0,0,0,0,0,0,0,0
"Age_50",0,6.8689027273516e-05,0.000266617039031523,0.0006555747462426,0.00146961802789175,0.00300557482351757,0.00561342917784303,0.00960243161567333,0.0151080335850664,0.0219735564855085,0.0297498007360291,0.0378188733219274,0.045586942629747,0.0526390200575762,0.0587525987895479,0.0637838450902327,0.0675068385354515,0.0695321915787539,0.0693805722761052,0.0667272814825178,0.0616491732848286,0.0547401821838592,0.0469849839719369,0.0394181981872804,0.0327626179875196,0.0272578686092721,0.0227409567554945,0.0188997082929268,0.0154947007180615,0.0124423914986018,0.00977667367586526,0.00756677495723006,0.00585337619541189,0.00461642062884858,0.00377080853129885,0.00318547929086394,0.00272553098250996,0.00229733040233333,0.0018686339674613,0.00143259456669791,0.00108920874466517,0.000818787423504228,0.00063704886787615,0.000533689968150162,0.000480343054083686,0.000442258488303297,0.000392368566383495,0.000321354044518084,0.000237135538722454,0.000155753699667653,9.05091653492289e-05,4.63816964486457e-05,2.09439623148542e-05,8.32306577337089e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_51",0.000361953557791987,0.000722861691980654,0.00130632610816308,0.00227116608746731,0.00379573841874254,0.00608997907471893,0.00935452708207151,0.0137222414591671,0.0191839200696915,0.0255392482526636,0.0324051969882155,0.0392893935581727,0.045709326418615,0.0513005115544214,0.0558498127216612,0.059269247960951,0.0614897863467804,0.0624103386014811,0.0618803749828615,0.0597902443920635,0.0561898236206696,0.0513497880711986,0.0457339909544288,0.0398648665762427,0.0341760555579358,0.0289299327705704,0.0242260001386444,0.0200694847966099,0.0164438922521395,0.0133398103439666,0.0107558713454007,0.00867751286478506,0.00706658862598182,0.00585082947898271,0.00493198059568,0.00419813077426189,0.00355339251077347,0.00294002962803594,0.00234779284772282,0.00180160311506898,0.00133739947356368,0.000980845423365241,0.000734714936954263,0.000570906570298861,0.000486180016514758,0.000427191656577478,0.000370270279434707,0.000304531741013514,0.000231716989715102,0.000160777174710675,0.000100960115779571,5.71184930585822e-05,2.90716275446572e-05,1.32867266266882e-05,5.45657806105512e-06,0,0,0,0,0,0,0,0,0,0
