"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_51",0.000429860937055755,0.000746494638284369,0.00123884063084677,0.00197010260981922,0.00300660611348829,0.00441515503610566,0.00625879376721243,0.00858841795306588,0.0114385728040829,0.014829713161058,0.0187487565226396,0.0231510193262415,0.0279382384672304,0.0329566351053349,0.0379899622713951,0.0427735827514167,0.0470196536054152,0.0504560176345506,0.0528625654351272,0.054107097567245,0.0541528206091932,0.0530629111961686,0.0509841144241186,0.0481135476015929,0.0446734927808341,0.0408944433895764,0.036982613042808,0.033111830162845,0.029411358951041,0.0259632242094839,0.0228056142773084,0.0199401668603854,0.0173445088752621,0.0149858819201384,0.0128335085003872,0.0108646418543349,0.00906977247011384,0.0074511977359125,0.00601826387525841,0.00478056813313771,0.00374241636420071,0.00289851050741534,0.00223176963417578,0.00171624908913417,0.0013215983327522,0.00101851738567298,0.000781405429821312,0.000592180149439493,0.000439559925222762,0.000316666990491177,0.000219831974266261,0.000146233244682028,9.28299725169454e-05,5.6044372812974e-05,3.03148765679826e-05,1.66614696099862e-05,8.6430737021032e-06,0,0,0,0,0,0,0,0
"Age_52",0.000402094619351149,0.000706213453637746,0.0011857941994663,0.00190697731891829,0.002943248082399,0.00436758491782356,0.00624691739797374,0.00863197352553129,0.0115489017580544,0.0149974967405126,0.0189424848801077,0.0233116117380662,0.0279963875789684,0.0328458108412664,0.0376720600155848,0.0422576531829846,0.0463666838217853,0.0497671898345924,0.0522504239334219,0.0536610783181216,0.0539203937290219,0.0530308461997978,0.051092082775973,0.0482814310432814,0.044827556360233,0.0409875027050922,0.0370037517643042,0.033078239182074,0.0293550137352313,0.0259150767810723,0.0227848553319388,0.0199501426160341,0.0173778259002049,0.0150303297278284,0.0128774410177147,0.0109034193095514,0.00910559157939531,0.00749053764901917,0.00607009403402649,0.0048532701379951,0.00384073964634723,0.003024705438721,0.00238534498272819,0.0018946030452918,0.00152130706880595,0.00123334644641058,0.00100380684226667,0.000813422320169193,0.000649627294152479,0.000506711488584799,0.000383294178333395,0.000279491008997755,0.000195736455913563,0.000131281309527171,8.24020000647947e-05,5.071643176296e-05,2.97062750838591e-05,1.65558301254229e-05,8.78201728523134e-06,4.4321810710969e-06,0,0,0,0,0
"Age_53",0.000461614499392666,0.000793162475881695,0.00130525567732614,0.00206036407009488,0.00312640702571662,0.00456881465263927,0.00644680362892125,0.00880306784556311,0.0116617139401687,0.0150199863973545,0.0188491690822926,0.0230826614045796,0.0276228964197336,0.0323294100773595,0.0370275320600702,0.0415100579943255,0.0455512624025422,0.048925535646178,0.0514342013855865,0.0529252391690751,0.0533166837176427,0.0526066668541506,0.0508755539112738,0.0482730722849938,0.0450017213191884,0.0412869680437402,0.0373540338808674,0.0334015019800682,0.0295860375404135,0.0260145023693416,0.0227420524270942,0.0197862263459269,0.0171303393451011,0.0147483691633218,0.0126089562201421,0.0106899800805905,0.00897913611766442,0.00747410950062745,0.00617625917391239,0.00508571193431235,0.00419427705237882,0.00348360579482319,0.00292478747606562,0.00248275467885298,0.00212142873863563,0.0018102201613152,0.00152760908250504,0.00126308827928488,0.00101507806280787,0.000787987306812598,0.000588380717243439,0.000421175117597446,0.000288528216909932,0.000188870052737551,0.000118051928784385,7.04017724572303e-05,4.00576787252219e-05,1.70214642416108e-05,9.0514443834908e-06,4.58690826283093e-06,0,0,0,0,0
"Age_54",0.000335092205009122,0.000611515611013104,0.00106022400238358,0.00174885321647649,0.00275219785713122,0.00414280130075246,0.00598471719628762,0.00832481600848387,0.0111873029290147,0.0145787178458679,0.0184735919493295,0.0228246182033447,0.0275472902524809,0.0325171772172938,0.0375601954286024,0.0424540654008028,0.0469400764907607,0.0507398880314042,0.0535953714893308,0.0552952105758105,0.0557129715940938,0.0548228819307444,0.0527113397298086,0.0495579590057317,0.0456217726529227,0.041195807878808,0.0365807205602006,0.0320465453867241,0.0278098906827426,0.0240147912789487,0.0207288232526336,0.0179450132940869,0.0156018538217093,0.0136039991651321,0.011853748600135,0.0102704434688799,0.00880792771658343,0.00745528471739813,0.00622825422297821,0.00515473496501259,0.00425575877676521,0.00353607173778632,0.00297719991053122,0.00254310456186501,0.00219130756329835,0.00188225280140328,0.00159061282722409,0.00130616580817483,0.00103236645081,0.000780062667244184,0.000560906661324681,0.000382771114342601,0.000247355183221852,0.00015130603750018,8.7492814054328e-05,4.78072313364587e-05,1.93005518729714e-05,9.6701643895807e-06,0,0,0,0,0,0,0
"Age_55",0.000588413900412218,0.00100423635576431,0.00163877116526372,0.0025622042997053,0.0038438697202294,0.00554528533382662,0.00771227325294801,0.0103672885258999,0.0135063281019367,0.0170997736605804,0.0210923353621011,0.0253995076639113,0.0299093961332664,0.0344812360795212,0.0389428460094419,0.0430981467108581,0.0467393185591991,0.0496657762708523,0.0517033865258282,0.0527320769896486,0.0526998207234,0.0516245150752328,0.0496064585894201,0.0468034108635327,0.0434146691284517,0.0396583812451446,0.0357450147082747,0.0318561968412266,0.028132477356474,0.0246634467299352,0.0214939994571288,0.0186312977447499,0.0160585030741951,0.0137477105116885,0.0116725192709185,0.00981592799887917,0.00817097032532521,0.0067388977604811,0.005523948395028,0.00452557529944465,0.00373248604647096,0.00312104579041925,0.00265620311450957,0.00229700853597151,0.0020028025020804,0.00174126535755223,0.00149167712837008,0.00124609515252104,0.0010069761478082,0.000782727825298004,0.00058302365249276,0.000415138716639878,0.00028213106298121,0.000182902358737682,0.000113016362073208,6.65458960873265e-05,3.73280571139259e-05,1.66920981304642e-05,8.7224746166047e-06,0,0,0,0,0,0
"Age_56",0.000388696163613559,0.000700557683653192,0.00120125092512172,0.00196324433869372,0.00306440185771946,0.00457855400097638,0.00656927971918057,0.00907834405660545,0.0121253030280776,0.015703332933496,0.0197758962879624,0.0242741745691722,0.0290875974055435,0.0340620524097966,0.0390031258422836,0.0436849826885369,0.0478693379801937,0.0513256815932751,0.0538500041392752,0.0552770481497659,0.0555099800497861,0.0545259331154481,0.0523904845285956,0.0492666921051328,0.0453885140710311,0.041040812854448,0.0365155383354265,0.0320752540496546,0.0279190611982341,0.0241671520226355,0.0208584326443948,0.0179657742710849,0.0154256121964764,0.0131640307044197,0.0111245054442209,0.00927935809020718,0.00762732544704798,0.00618476843652447,0.00496807511885081,0.00398203833935856,0.0032137786290704,0.00263186644207164,0.00219429572861288,0.00185595534888733,0.00157720295357295,0.00133041752369022,0.00110100224562993,0.000885772193062964,0.000688527083784594,0.000515238640223435,0.00037071012299477,0.000256351358649437,0.000170423885343877,0.00010900513092339,6.70495569957599e-05,3.32333963106154e-05,1.97943597020891e-05,1.11798610996442e-05,5.98674345307694e-06,0,0,0,0,0,0
"Age_57",0.000338679978114274,0.000629538287552716,0.00110989864061182,0.00185943731616729,0.002965429507385,0.00451419316451959,0.00658060868795682,0.00921110643175181,0.0124209636144344,0.0161904637199676,0.0204543138040183,0.0251060164653229,0.0299968190240238,0.0349395119142966,0.0397261508033267,0.0441460308402426,0.048007999088727,0.0511459728280123,0.0534284710422468,0.0547491868448412,0.0550293119321244,0.0542229131484475,0.0523529444502893,0.0495135171033114,0.0458778673111988,0.0416889757890229,0.0372192661029854,0.0327323628891714,0.0284457351795404,0.024504909488787,0.0209799964830508,0.0178723709262559,0.0151414202832963,0.0127298272346348,0.0105848612690933,0.0086755150742744,0.00699367569511933,0.00554590145999201,0.00434372240321213,0.00339124698227896,0.00267450003097323,0.00216117130061085,0.00180443584280595,0.00155122530355181,0.00135312948405762,0.00117515282681443,0.000998792523442382,0.000820525990678625,0.00064661841601071,0.00048690407540993,0.000349789437910073,0.000239850882438655,0.000157001274901122,9.81634962461705e-05,5.86621727408447e-05,2.79949917993327e-05,1.59736929671523e-05,8.60214326861417e-06,4.3729037666108e-06,0,0,0,0,0,0
"Age_58",0.000434607670882,0.000765530564507767,0.00129249422806409,0.00209239833580586,0.00325571058114096,0.00487098350065356,0.00702260248010055,0.00976815946323264,0.0131320005056206,0.0170887881104798,0.0215586587279539,0.0264062077984109,0.0314472340763643,0.0364643622167055,0.0412269558071149,0.0455127464736839,0.0491256835861614,0.0519050317887227,0.0537328114228023,0.0545257850690016,0.0542552885761829,0.0529310324911803,0.0506350856934288,0.0475067616976835,0.0437503686746725,0.0396060311867164,0.0353242079809589,0.0311283638702915,0.0271860120570914,0.0235961744831869,0.0203877883007032,0.0175393107977163,0.0150013488582311,0.0127210331188595,0.0106604403207381,0.0088034671735445,0.00715669292578169,0.0057352236194916,0.00455430502178319,0.00361505550616408,0.00290195588918833,0.00238017383746679,0.00200405118735032,0.00172449770891096,0.00149858529295031,0.00129558289540639,0.00109936858866223,0.000906450473844354,0.000721528470784974,0.000552486001554208,0.000406332667230872,0.000287053639284248,0.000194835548354404,0.000127170885184967,7.98381504426613e-05,4.82237951070222e-05,2.36800649482654e-05,1.37802249329422e-05,7.63609806321997e-06,4.02381851690033e-06,0,0,0,0,0
"Age_59",0.000622597773731342,0.00104711431274002,0.00169378117024004,0.00264104382240932,0.00397355748853066,0.00577820534672412,0.0081314882400218,0.0110835624907134,0.0146464465684291,0.0187808084681551,0.0233839862219933,0.0282919699270921,0.0332913550650644,0.0381385823421289,0.0425892853035984,0.0464220984772663,0.0494642218265652,0.0516020367609491,0.0527711668732693,0.0529667492610312,0.0522181886947624,0.0505847971095985,0.0481628880123215,0.0450843309595533,0.0415146079638266,0.0376539373333107,0.0337068298333668,0.0298604138166481,0.0262560511226098,0.0229746555633541,0.0200367551839227,0.0174109666846471,0.0150440958553477,0.0128828814017126,0.0108931235790551,0.00906772541575227,0.00742263334688678,0.00598427195626097,0.00477619868338208,0.00380730147470793,0.00306467150185714,0.00251661232516698,0.00211858131024171,0.00182154804693325,0.00158229606856913,0.00136952154143561,0.00116593534481327,0.000966836902452746,0.000775936911907916,0.000600524147463237,0.00044744350842987,0.000321070026480487,0.000221889570467853,0.000147820916691073,9.50104333775025e-05,5.8926666920418e-05,2.92067277076183e-05,1.76515907948896e-05,1.01887416223347e-05,5.61598498660124e-06,0,0,0,0,0
"Age_60",0.000707955247391154,0.00117849210978874,0.00188334382892114,0.00289613914298146,0.00429916626005,0.0061694278820874,0.0085773063804178,0.0115701490295804,0.0151597643322508,0.0193106030864794,0.023922606194684,0.0288335536217619,0.03382295364343,0.0386385721165534,0.0430250599477499,0.0467623259717905,0.0496898752032566,0.0517146466051162,0.0528191047178871,0.053022960863719,0.0523747804203538,0.0509269733770185,0.0487368445669619,0.0458794239165314,0.04245775924075,0.0386151027789066,0.0345261156630375,0.0303792036499499,0.0263505954423838,0.0225816706149694,0.0191644923982631,0.0161378807847293,0.0135015414350392,0.0112258995709434,0.00927337624941077,0.00760836899470879,0.00620315734442556,0.00503933757542213,0.00409976345032074,0.00336628043520725,0.00281275779864233,0.00240434134333146,0.00210099421982595,0.0018620990774661,0.00165332234155269,0.00145156534156152,0.00124658259194373,0.00103908934656063,0.000836751353246054,0.000649434657744891,0.000485658509707731,0.000350010361276801,0.000243400471440772,0.000163458572011638,0.000106052773813912,6.64990869505342e-05,3.49898159880257e-05,2.12477486193487e-05,1.23328279546687e-05,6.83766513126907e-06,0,0,0,0,0
"Age_61",0.00077863451870887,0.00128265637789405,0.00203037660726013,0.00309527034756704,0.00455249587344002,0.00647513829470887,0.00891698221217084,0.0119128682963062,0.0154545738165496,0.0194949367153263,0.0239310733118514,0.0286108828449728,0.0333411723735459,0.0379041306688801,0.042075001704541,0.0456583448327133,0.0484988605426846,0.0504964328931475,0.0516148897141726,0.0518619501868893,0.0512812436834466,0.0499380573765785,0.0479074130810531,0.0452743286747128,0.0421394121377371,0.0386204121261044,0.0348538850839192,0.0309889433960935,0.0271701536454921,0.0235262309526961,0.0201545197568708,0.0171139078029773,0.01442940583708,0.0120937436446034,0.0100839707727539,0.00836745043003425,0.0069122503893397,0.00568978462321066,0.00467555863083083,0.0038461337059646,0.00317662506331172,0.00263905244756632,0.00220446965109991,0.00184509245220213,0.00153823329949876,0.00126884067016615,0.00102947376640846,0.000818571375157502,0.0006372970481945,0.000486803357793998,0.000366316068825368,0.000272681044707953,0.000201413337238034,0.0001474786710752,0.000104631877011408,7.46069556759206e-05,5.15879619653104e-05,3.43361043450844e-05,2.18662634484437e-05,1.32487143126353e-05,7.62204083289606e-06,4.14363935153173e-06,2.13030498126823e-06,0,0
"Age_62",0.000718602668006243,0.00119995835015988,0.0019275736880608,0.00297991180990353,0.0044465076124461,0.00640995396878439,0.00894106753564157,0.012082426722907,0.0158298744859293,0.0201298280081676,0.0248629639647131,0.0298534746016944,0.0348782235455909,0.0396898286774564,0.0440345765820388,0.0476920290885194,0.0504882298994028,0.0523082619175859,0.0531190468914221,0.0529375353060367,0.0518380747737113,0.0499260332881527,0.0473291567170642,0.0441876595473332,0.0406534275333115,0.0368816233153765,0.033028101890815,0.029237690683214,0.0256297118048344,0.0222921057439801,0.0192725776221969,0.0165811208741563,0.0142029921704625,0.0121029650876619,0.0102453621179993,0.00859687965514413,0.00713482925138714,0.00584507250002893,0.00472035869766852,0.00375492382241421,0.00294216088696684,0.00227030601898932,0.0017263669067192,0.00129356840954808,0.000955763318905479,0.000698515090034541,0.000507460102408043,0.000370601948411314,0.000275747894010303,0.000211857467765475,0.000168922819055743,0.000138574864785243,0.000114909937494435,9.0604024493702e-05,7.34970813444267e-05,5.68662188872904e-05,4.17272812625141e-05,2.89505880260057e-05,1.89536561696072e-05,1.16826555175813e-05,6.79514263227793e-06,3.71228441419881e-06,1.91298077897242e-06,0,0
"Age_63",0.000634277435016087,0.00107801153426176,0.00176075546160947,0.00276595082843987,0.00419326514250517,0.00613168213210328,0.00866570334054875,0.0118437071663636,0.015664861669026,0.0200676912307652,0.0249219308847676,0.0300357587814153,0.0351723104406137,0.0400766610024601,0.0444944562710273,0.0482146916387591,0.051068324017436,0.0529563619900136,0.0538422952617309,0.053740755348087,0.052714124429742,0.0508553450082365,0.048271627298336,0.0450942067580766,0.0414671110429011,0.0375473066062586,0.0335000130372373,0.029483502881366,0.0256342429498564,0.0220565742810921,0.018812870714364,0.0159269650680575,0.013395209593552,0.0111931165489792,0.00929073765940501,0.00765672897500878,0.00626201037462296,0.0050825353813674,0.00409263038112233,0.00326932439725331,0.00258981242742193,0.00203110748722683,0.00157399593777283,0.00120245464903241,0.00090395446544978,0.00066982794346488,0.000491489619878308,0.000361463712013573,0.000270573060245884,0.00020939026677412,0.000168341158492651,0.000139301198609473,0.000116241992011446,9.24852536708753e-05,7.4800323825004e-05,5.75072846744028e-05,4.17994614595041e-05,2.86450632543537e-05,1.84733001249764e-05,1.11976537964759e-05,6.37786387045686e-06,3.41281615144921e-06,1.71209699348206e-06,0,0
"Age_64",0.000500792250486067,0.00086931859539014,0.00144995513694913,0.00232942286568475,0.00360788369256039,0.00539032158936096,0.00777376770451745,0.0108256276024224,0.0145586713753121,0.0189293159618189,0.0238103406434535,0.0290140468380236,0.034304377775085,0.0394262636555495,0.0441273410541758,0.048192528904503,0.051443414340691,0.0537525417402386,0.0550480593370202,0.055301152343973,0.0545296843860897,0.0527970512448285,0.0501988359962756,0.046876039624623,0.0429910183013455,0.0387328844165022,0.0343009356157574,0.0298884189590155,0.0256666060500126,0.0217706159553907,0.018287510393638,0.0152567928051765,0.0126741693043412,0.010503680719517,0.00869161547017218,0.00718081797063419,0.00591511742513152,0.00485207105184989,0.00395460646380971,0.00319710823874524,0.00255857283186259,0.00202208199996017,0.00157471477495652,0.00120552833156202,0.000906313378250537,0.000670664584347619,0.000491770331526546,0.000362127756608006,0.000272676216306512,0.00021320105273634,0.000173777088115687,0.000145706109965293,0.000122836880099469,9.95148841632313e-05,8.03484878113346e-05,6.15734545443357e-05,4.45598084483749e-05,3.03506892589716e-05,1.94450105006006e-05,1.16878661665539e-05,6.59732725559048e-06,3.49369378117862e-06,1.73364170090586e-06,0,0
"Age_65",0.000693466916624957,0.00116193697370848,0.00187861569421437,0.00293077040098405,0.00441467163492215,0.00642450751090667,0.0090317946314408,0.0122754211201802,0.0161393132453049,0.0205453050238888,0.0253519434306894,0.0303652789616907,0.0353571840702593,0.0400892792205677,0.044333895211476,0.047894429086864,0.0506185145584339,0.0524032751673193,0.0532100791327242,0.0530453873589644,0.0519721139146627,0.0500996415127155,0.047557317721055,0.0444949065320198,0.0410590332931011,0.037390553032668,0.0336156229004921,0.0298447298658015,0.0261737873918183,0.0226827206548456,0.0194350105143345,0.0164750403440829,0.0138311436828216,0.0115068610148039,0.00949328832776366,0.00776850517547828,0.0062997787290399,0.0050579809206833,0.00401248072892604,0.00313966052660264,0.00241978763217268,0.00183502917672175,0.00137041693506771,0.00100998493478476,0.00073821271156871,0.000539660329341103,0.000399457444005871,0.000304044723227701,0.000241051306763205,0.000199849352276351,0.000165985333045739,0.000147359370316731,0.000129239739549801,0.000110337130308033,9.0706734849296e-05,7.12833984694353e-05,5.33001481899407e-05,3.78183774711801e-05,2.54025984139401e-05,1.61508357068141e-05,9.70721423922406e-06,5.50921093054447e-06,2.96047633534084e-06,1.49875136379428e-06,0
"Age_66",0.000735290670690582,0.00121288784589902,0.00193506657445704,0.00298686023393838,0.00446174588777944,0.00645441099372035,0.00903390830690966,0.0122465549329713,0.0160797339164739,0.0204608897125794,0.0252562820522935,0.0302751446254947,0.0352915389933259,0.0400657516850743,0.0443673447076739,0.0479926551856072,0.0507872670207787,0.0526327073972185,0.0534872408282005,0.0533560504372838,0.052296429753957,0.0504244611008448,0.0478762485082047,0.0448060406892906,0.0413632224410498,0.0376830532118772,0.0338857380357759,0.0300735887681406,0.0263363979190766,0.0227512754833555,0.0193835546287397,0.0162816645662421,0.0134811950824304,0.0110005144822,0.0088448872525606,0.00700866915885148,0.00547784461249837,0.00423262626217784,0.00324581982678206,0.00248879789060625,0.00192647470659549,0.00152290024499317,0.00124357755864479,0.00105342102782865,0.000923342597428144,0.00082883459508601,0.000746781367965627,0.00067755464008478,0.000605529211282294,0.000529441649352493,0.000450805000014355,0.000372616053819305,0.000298365011769241,0.000230996995478414,0.000172737045040166,0.000124562788084915,8.64782956959707e-05,5.77221055909997e-05,3.69748086378795e-05,2.27008089195974e-05,1.33215136527129e-05,7.46916570515467e-06,3.99860817692434e-06,2.03251712130768e-06,0
"Age_67",0.000730754422234434,0.00119185866034844,0.00188431353671866,0.00288834937986782,0.00429459280683724,0.00619749148530613,0.00867818489377389,0.0117969588257087,0.0155634979446148,0.0199313995154132,0.0247858072794199,0.0299427259521077,0.03517056650765,0.0402102547556343,0.0448053840954355,0.0487223206302578,0.0517716152192981,0.0538043345112925,0.0547366668780858,0.0545432157576305,0.0532687299470096,0.0510500309142623,0.0480737360775159,0.0445673512465161,0.0407533105625658,0.0368200577385232,0.0329056688156942,0.0290973672971315,0.0254451757462591,0.0219780173885652,0.0187219995256621,0.0157062782915749,0.0129675591581151,0.0105401816730173,0.008449827727265,0.00670352297377592,0.00528637250591911,0.00416682748225731,0.00330046309466348,0.00264650643358097,0.00216472243971732,0.00182064681325341,0.00158380500409814,0.00142346398251888,0.00131054313482339,0.00121900318917907,0.00112876688971542,0.00102766955246342,0.00090695761790662,0.00078271075645574,0.000652094676052789,0.000524190851242973,0.000406722929870759,0.000304687470813585,0.000220508501144707,0.000154152474730107,0.000104076375877105,6.78357827205613e-05,4.2549100607825e-05,2.5731886203636e-05,1.49257950866088e-05,8.295875366574e-06,4.41746079826291e-06,2.24378184331097e-06,0
"Age_68",0.000588818222839464,0.000973396144183912,0.00155844791800246,0.00241643352161564,0.00363406516867703,0.00530011492165182,0.00749368375178853,0.0102763067723434,0.0136706162936346,0.017656512604523,0.0221605522200448,0.0270595817961542,0.0321800892909522,0.0373142269055141,0.0422350518698126,0.0467195833867116,0.050553233641818,0.053540764402095,0.0554978716371543,0.0562706233195235,0.0557782717577794,0.0540356021703833,0.0511872030338944,0.0474842162086911,0.0432476910651418,0.0387995351605346,0.0344044489067767,0.0302357578966104,0.0263638623246222,0.022784570393538,0.0194603003730881,0.0163662767767879,0.013514623272452,0.0109540996184332,0.00873934237334325,0.00690325403933579,0.00543452254211045,0.00429062598046737,0.00340966556465618,0.00273705095760249,0.00223454524657448,0.00187302526392702,0.00162706702151066,0.00146700987340951,0.00136082831993983,0.00127775054078238,0.00119419196194664,0.0010917397109381,0.000978513330257413,0.000848621097982233,0.000711125808768286,0.00057549911498312,0.00044990531743014,0.000339819161290887,0.000248139710806024,0.000175158404277363,0.000119553230157757,7.8803210856038e-05,5.01204599882241e-05,3.07544844604316e-05,1.81424968800179e-05,1.0287961936911e-05,5.5907506757609e-06,2.91331493176145e-06,0
"Age_69",0.000562020800786186,0.000962089964245707,0.00158846041756279,0.00252593929426578,0.00387222268580488,0.00572291939964916,0.00815578218832099,0.0112175850624276,0.014901139381444,0.0191537222983113,0.023863997252345,0.0288808499285635,0.0340186179649898,0.0390676895493411,0.0438076204929383,0.0480165566376822,0.0514847439212047,0.0540176321107122,0.0554481951946848,0.0556536886561601,0.0545929265294429,0.0523385957802472,0.0490844365783466,0.0451321010855089,0.0408246161895664,0.0364829620846615,0.0323392415403292,0.0285108930247139,0.0250134047909689,0.0218015096603141,0.0188153202576649,0.0160195282762568,0.0134179514394101,0.0110507860357342,0.0089627590125874,0.00718953773467665,0.00573405464605777,0.00457302595844719,0.00366653091532952,0.00297115320967508,0.00245084132173842,0.00207327683173333,0.0018106187457603,0.0016321355648699,0.00150717691533541,0.00140693848608939,0.00130878169270269,0.00119883587515228,0.0010690324381254,0.000930419156449307,0.00078366495245374,0.000638341777006268,0.000502824148304202,0.000383116185482982,0.000282373781622309,0.000201469272605285,0.000138978932882595,9.28334881264447e-05,5.98671677630063e-05,3.73032568897464e-05,2.24002215534907e-05,1.29516743974752e-05,7.20314885129627e-06,3.83917994880796e-06,1.96783277682765e-06
"Age_70",0.000310347992706439,0.000587992617053136,0.00103910128315458,0.001757767800854,0.00285018970610955,0.00443076693454364,0.00661199420874125,0.00947680048417201,0.013059979978776,0.0173347997568914,0.0222080590289982,0.0275268196489218,0.0330917412784682,0.0386739136713425,0.0440337642744351,0.0489295591656031,0.053124128859262,0.0563784484147993,0.0584581629641638,0.0591543479462183,0.0583383153852076,0.0560240117300622,0.0524068910204326,0.0478521825488399,0.0428132928189639,0.0377287956253305,0.0329278821065726,0.0285838471875259,0.0247228811832881,0.0212750385869753,0.0181403695730296,0.0152462074498391,0.012574161144822,0.0101539208619461,0.00803431619963748,0.00625105565613996,0.00480652307657769,0.00367652098330436,0.00281634527098116,0.00218470904534381,0.001746379705226,0.00146995416029593,0.00132105142359275,0.00125878552589005,0.00123918115824865,0.0012221786379722,0.0011785990048958,0.0010886329056853,0.000968129745426207,0.000816969642875533,0.00065342420617205,0.00049501870463862,0.000355152993502123,0.000241308636150789,0.000155216911428192,9.45205755666827e-05,5.44748373187829e-05,2.97217641220175e-05,1.53459909579059e-05,0,0,0,0,0,0
"Age_71",0.000327256543618529,0.000632725563726963,0.0011140712699425,0.00188166444145287,0.00304990261018495,0.00474092707296318,0.00707016567657193,0.0101127364982372,0.0138818410285057,0.0183137697542147,0.0232716983064913,0.0285675467788129,0.0339936996776931,0.0393499083879834,0.0444544044552795,0.0491348389906644,0.0531982868025164,0.0564102185104352,0.0584972590788915,0.0591927139330118,0.0583158800423115,0.0558571026559552,0.0520275120338805,0.0472272108485929,0.0419601620447614,0.0367080060821635,0.0318240078821966,0.0274812149307989,0.0236879191661869,0.0203503355074383,0.0173493833967308,0.014600167376733,0.0120764440980008,0.00980118051484024,0.00781570897623596,0.00614926612195726,0.00480220250108857,0.00374640841139954,0.00294138911121633,0.00234529321472534,0.00192381024886132,0.00164717399134287,0.00148493479626092,0.00140200569904259,0.00135990211010545,0.00132242729250888,0.00126222237095728,0.00116531083328511,0.0010280206982649,0.0008692605185292,0.000698289201405653,0.000532408894264566,0.000385080386081511,0.000264244289095013,0.00017193111507188,0.0001060728777518,6.20339754569861e-05,3.43825347376905e-05,1.80578685647361e-05,0,0,0,0,0,0
"Age_72",0.000509352192420524,0.000890018117850101,0.00149472569054224,0.00241392276245498,0.00374914375595794,0.00560249616706163,0.0080629307370542,0.0111825195905667,0.0149639767515748,0.0193502033496418,0.0242236646841144,0.0294156878393762,0.0347222988845957,0.0399216942318891,0.0447881066790804,0.0491021177359743,0.0526537170102669,0.0552463829597017,0.0567106157963774,0.0569218862703625,0.055834134804768,0.053506088472591,0.0501127753539599,0.0459292428130449,0.041289145114256,0.036524987633612,0.0319130329741604,0.0276367016247875,0.0237770171769379,0.0203375546115866,0.0172769572331799,0.0145436929660437,0.0121015802648613,0.00993592650408508,0.00804762781734162,0.0064411726959626,0.00511482129883888,0.00405462115283165,0.00323530035611861,0.00262587082502204,0.00219268070823115,0.00190119550051259,0.00171642518454101,0.00160297438047219,0.00152677343247017,0.00145777659702125,0.00137361903640618,0.00126194792186569,0.00112087075976141,0.000951252984285887,0.00078069743944854,0.00061188109188764,0.000457678744960423,0.000326603196269348,0.000222290389310555,0.000144262430992021,8.9254955818328e-05,5.26350396926558e-05,2.95944588124668e-05,1.58728463873993e-05,0,0,0,0,0
"Age_73",0.000505770097003304,0.000897324403551574,0.00147861716601936,0.00235124600103102,0.00361005711752441,0.00535305206111286,0.00766808726620548,0.0106165098564552,0.0142161430294889,0.0184337782876907,0.0231847052083427,0.0283388386802507,0.0337295057425908,0.0391588068637799,0.0444039227135344,0.0492189657855506,0.0533379152956917,0.0564842703112867,0.058390868940869,0.0588431818582523,0.0577298301493574,0.055095271727608,0.0511621346496574,0.0463108620986042,0.0410079537967137,0.0357072836597289,0.0307600741245883,0.0263643079590358,0.022567422879189,0.0193094484244611,0.016483236422574,0.0139897027240169,0.0117684613876455,0.00979984366846179,0.0080873187613601,0.0066350706207325,0.0054333392123529,0.00445777444901893,0.0036763582032835,0.00306031146137118,0.00258782203190292,0.00224117148329531,0.00200072374685962,0.00184084916917412,0.00173010563563525,0.00163656810430788,0.00153386271479224,0.00140590340983935,0.00124291258476715,0.00106542093861052,0.000875000954415206,0.000687436573196566,0.000516208347895939,0.00037026658538129,0.000253577442283768,0.000165757956610317,0.000103393379091561,6.1531842844258e-05,3.49606941503815e-05,1.89533389532457e-05,0,0,0,0,0
