"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_52",0.00044622133916137,0.000788224616845603,0.00133652913157691,0.00217788502333289,0.00341488668398285,0.00515880930275386,0.00751831936561391,0.0105808092433417,0.0143928571073581,0.0189405322672585,0.0241266930665613,0.0297650825660287,0.0355801600291613,0.0412210622080331,0.0463039230509889,0.0504563389076525,0.0533765245598216,0.054880666195914,0.054934048577169,0.0536524548800204,0.0512788204373602,0.048128645540796,0.0445296126481747,0.0407693967810217,0.0370597625226684,0.033527914731576,0.0302265335360483,0.0271555590535556,0.0242915016528954,0.0216061869382836,0.0190793054185367,0.0167025041465326,0.0144782175800672,0.012415791731514,0.0105285597876973,0.00883164825658468,0.00734055232652568,0.006068020893245,0.0050227245976857,0.00420463807849296,0.00359803617042017,0.00317375145236756,0.00288892691963907,0.00269210585382981,0.00253194081216634,0.00236566578290102,0.00216584618820095,0.00192316077626846,0.00164459304839763,0.00134823549953387,0.00105653106661201,0.000789959149463189,0.000563135148759292,0.00038240314342246,0.000247206000194384,0.00015214929528888,8.91188252515775e-05,4.96674903762687e-05,2.6346051855694e-05,1.32965432132907e-05,0,0,0,0,0
"Age_53",0.000542969575124613,0.000938257057411627,0.00155708965264603,0.00248655224312475,0.00382414083299289,0.00567199980350411,0.00812445294549929,0.0112530300416502,0.0150878699851222,0.019601476128749,0.0246965119577697,0.0301902521223484,0.0358263561847443,0.0412896496640074,0.0462364757357571,0.0503366208518068,0.0533187170495311,0.0550089168728879,0.0553650859746296,0.054464025283792,0.0524880914851362,0.0496810490278515,0.0463005671044123,0.0425804656545524,0.0387082087244481,0.0348202388897585,0.0310114271095703,0.0273490012986163,0.0238843151157899,0.0206593103991532,0.0177060432102417,0.0150440711726994,0.0126789278152581,0.0106046093080224,0.0088061301386392,0.007267545134684,0.00597561549179325,0.00491964238544358,0.0040900303827583,0.00347303004068474,0.00304601521299195,0.00277432466891168,0.00261315607794741,0.00251179253538817,0.00242142062260166,0.00230355034764424,0.00213552109917203,0.00191245409456505,0.00164507487845093,0.0013543521086502,0.00106488219037468,0.000798562498808404,0.000570770345686971,0.000388606019730218,0.000251937983243961,0.000155486855257831,9.13431572984965e-05,5.10643927248325e-05,2.71543331504724e-05,1.37607247884928e-05,0,0,0,0,0
"Age_54",0.000266479653292384,0.000501323191591857,0.000898888164595504,0.00153971650890975,0.00252417545211347,0.00396830726040827,0.00599829718875123,0.00873114863109541,0.0122554861010542,0.0166204425720744,0.0217812745560182,0.0276050601466084,0.0338419843029674,0.0401351774966721,0.0460510019671308,0.051132880089662,0.0549776886385506,0.0572922440131909,0.0579779394763613,0.0571111026028719,0.0549285183742695,0.0517667577854135,0.0479735683769224,0.0438525229655034,0.0396298706256047,0.0354535281158986,0.0314168914032373,0.0275849130205327,0.0240138582680659,0.0207512829168032,0.0178291209831663,0.015255431509003,0.0130077894512986,0.0110438659686639,0.00931809450960094,0.0077916347091687,0.00645039716225549,0.00530083034687021,0.00436189466968398,0.00365121485575342,0.00316837288615003,0.00288669015609845,0.00275385789476553,0.00269902396896374,0.0026505742888079,0.00255090292896191,0.00236859977719457,0.00210117289070582,0.00177052138994221,0.0014125883609852,0.00106512482291729,0.000758421893478458,0.000509521891845412,0.000323051619118191,0.000193173050185166,0.000108885999456635,5.79016556189142e-05,2.90104931687421e-05,0,0,0,0,0,0,0
"Age_55",0.000464640162512775,0.000819618737626091,0.00138685443899956,0.00225386336032057,0.00352302318544393,0.0053027642538147,0.00769526600646776,0.0107796675702122,0.0145902446198035,0.0191002109567504,0.0242052009998286,0.0297100403433325,0.0353453672709581,0.0407833919383711,0.045673937379432,0.0496888911035461,0.0525688429943979,0.054165991276978,0.0544507844994999,0.0535294177312402,0.0516019511891236,0.048916618477293,0.0457264368463448,0.042251068038336,0.0386573788572512,0.0350586404430881,0.0315263257523135,0.0281071116859777,0.0248358841789594,0.0217427600392717,0.0188537927239412,0.0161886670286808,0.0137594306117894,0.0115714012396508,0.00962614391047099,0.00792729167052491,0.00647862721913746,0.00528553669031325,0.00434893788198764,0.00365997460527782,0.00319483226147993,0.0029133022387863,0.00276042098797238,0.00267523779338164,0.00259944453298979,0.00248762001507089,0.00231378337088343,0.00207344102200062,0.00178035645295328,0.00145988854659776,0.00114100560676996,0.000848964247974607,0.000601033091708005,0.00040465393751464,0.000259018123485828,0.000157612831626789,9.11433012936244e-05,5.00762943913927e-05,2.61674238498141e-05,0,0,0,0,0,0
"Age_56",0.000499886401294067,0.000876210288852933,0.00147159310134483,0.00237076998938883,0.00366832034755653,0.00546063081661694,0.0078314183689535,0.0108372468464322,0.0144938081807045,0.0187577759123386,0.0235253557029405,0.0286276038174459,0.0338404746690398,0.0389029421385086,0.0435425101620408,0.0475044337805173,0.0505785326847307,0.052627610591514,0.0535926455828504,0.0534955419333423,0.0524272033838611,0.0505225053127721,0.047937879435916,0.0448318815111792,0.0413545438475486,0.0376453732926606,0.0338326099117019,0.0300352228904601,0.0263601331978294,0.0228959441848572,0.0197069279244105,0.0168289565329376,0.0142706494026284,0.0120185503257445,0.0100475123054652,0.00833066148394609,0.00684351180950992,0.00556967351141262,0.00449829207417617,0.0036203410749424,0.00292428890944061,0.00239253670442485,0.00200057481945208,0.00171863382079278,0.00151288892601799,0.00135200472726797,0.00121003636029334,0.00106953075551183,0.000922499615410368,0.00076939892291439,0.000616476119499861,0.00047248577050907,0.000345329170123505,0.000240224211961213,0.000158823354310676,9.97001889318463e-05,5.93830791062674e-05,3.35395832989326e-05,1.79602303592308e-05,0,0,0,0,0,0
"Age_57",0.000376121824064113,0.000686367851066828,0.00119603959532629,0.001991082050657,0.00317196700754461,0.00484466251913485,0.00710703151908995,0.0100294054198466,0.0136364186348798,0.0178983327895661,0.0227095124441815,0.0278982491723876,0.0332353755138142,0.0384539504570614,0.0432761290177034,0.0474418783426569,0.0507367774426843,0.0529980207919937,0.0541555553851729,0.0542023117074315,0.0532048267371876,0.051282458677519,0.0485948311466308,0.0453189637832655,0.0416367672780185,0.0377237368792342,0.0337425254256361,0.0298344714971231,0.0261161448608349,0.0226732809729233,0.0195581907222673,0.016790232964141,0.014360806283856,0.0122398158393875,0.0103865508243478,0.00876341719234155,0.00733762685846853,0.00608827299195366,0.0050048410072733,0.00408375262426923,0.00332252410673782,0.00271497253938859,0.00224699651219535,0.00189764170276919,0.00163697954242847,0.00143419240559586,0.00126117395005035,0.00109744150162308,0.000932490505673532,0.000765455969011363,0.000602268361081448,0.000451845548067806,0.000322000396962803,0.000217479992895053,0.000139001717171535,8.39849753979981e-05,4.79210789014569e-05,2.58064298058425e-05,1.31187112998324e-05,0,0,0,0,0,0
"Age_58",0.000549125283884306,0.000937668898772374,0.00153874121259094,0.00242789817434085,0.00368878568947089,0.00540397563050304,0.00764413027199983,0.0104557528156676,0.0138493094388989,0.0177909925381359,0.0221930037889922,0.026920363401725,0.0317946114863262,0.0366062406891209,0.0411306866805944,0.0451455747215124,0.0484475531320132,0.050872614891255,0.0523077444104051,0.0526986790622883,0.0520631654123058,0.0504790593236509,0.0480782026081951,0.0450320663301237,0.0415347780307281,0.0377842415936576,0.0339652115007946,0.0302354042616623,0.0267132181494807,0.023474436581678,0.0205529232538479,0.0179471649610133,0.0156306548059078,0.0135646473746054,0.0117086950686291,0.0100302544004196,0.00851004516048652,0.00714104302210465,0.00592576569902787,0.00487061007440551,0.00398010331065886,0.00325216534272961,0.00267506039903067,0.00222857087772898,0.00188552362958477,0.0016163921694621,0.00139401871188229,0.00119725520621475,0.00101304835292826,0.000836422322410184,0.000668728536499217,0.000514830862502118,0.000380100973612763,0.000268370344850438,0.000180850065607062,0.000116158443692366,7.10401948447963e-05,4.13406747988267e-05,2.29082941896599e-05,1.2071455550701e-05,0,0,0,0,0
"Age_59",0.00061242629943006,0.00102680665214399,0.00165885870663238,0.00258290393288921,0.00387906785982312,0.00562390312042786,0.00787868809166317,0.0106754794024049,0.014007416741401,0.0178207618111495,0.022014004728095,0.026445317642976,0.030945207319243,0.0353329086108335,0.0394329311786877,0.0430869789656225,0.0461613905515096,0.048549404738486,0.0501714786863979,0.0509772793865684,0.0509487931870918,0.050098355180724,0.0484736072896334,0.046158363637548,0.0432695656225825,0.0399489053720175,0.0363532364545017,0.0326380554567236,0.0289439365920699,0.0253861495922252,0.0220483575471564,0.0189826170449043,0.0162136942713779,0.0137452975303047,0.0115682534493536,0.00966712689244202,0.0080240080803752,0.00662097864483428,0.00544062946702479,0.00446499212372306,0.00367447440521758,0.00304693141912995,0.00255732678870446,0.00217776571908222,0.00188038685253162,0.00163897975930038,0.00143136749098522,0.00124133188943103,0.00105953686889391,0.000883160812491313,0.000714369539185914,0.000558059046464601,0.000419551586011696,0.00030277330088716,0.000209343555237441,0.000138513968112187,8.7620183122855e-05,5.29547723846689e-05,3.05662248670041e-05,1.68479549598037e-05,0,0,0,0,0
"Age_60",0.000705744989042299,0.00117008351295051,0.00186747452869827,0.00287124316423854,0.0042564706663713,0.00608863133995595,0.00841192797337507,0.0112384399772036,0.0145396620643095,0.0182447467529937,0.0222451326095701,0.0264069313311278,0.0305875790144238,0.0346526061123821,0.03848534810165,0.0419889015775648,0.0450801974167322,0.0476794062722118,0.0496982460653034,0.0510398492076449,0.0516061051575313,0.0513120254164791,0.0501079514375472,0.0480009172918635,0.0450676330783606,0.0414535624871768,0.0373635954529389,0.0330324544222897,0.0286950182255519,0.0245573129963681,0.020773778886795,0.017437672938827,0.0145829463154085,0.0121931408736448,0.0102189657267826,0.00859532277175464,0.00725595156683306,0.00614297145075639,0.00521209122366171,0.00443207090973612,0.00378119585289236,0.00324313910956374,0.00280277367499448,0.00244351102878738,0.00214667622979875,0.00189315443680284,0.00166561269335952,0.00145095623409951,0.00124192113820162,0.0010372728410762,0.000840584728161942,0.000657995844315966,0.000495856019721799,0.000358834329014889,0.000248908150709325,0.000165272207363265,0.000104969447964077,6.37432458580462e-05,3.6998483864006e-05,2.05129953938072e-05,0,0,0,0,0
"Age_61",0.000600889962928088,0.00101048482453105,0.00163230922605824,0.00253684563794783,0.00379335119814695,0.00547096192152819,0.0076123969069365,0.010237236476409,0.0133278444128729,0.0168261372273299,0.0206439135262746,0.0246690872630885,0.0287839348569673,0.0328777495828294,0.0368563413615361,0.0406382125677207,0.0441471625606358,0.0472964026476064,0.0499705080425182,0.0520332519466521,0.0533218200566942,0.0536862471524082,0.0530138021138823,0.0512565493778725,0.0484646097057518,0.0447796986685658,0.0404262136858327,0.0356860901623009,0.0308506167604592,0.0261881495528138,0.0219091767771507,0.0181496361692293,0.0149640984341105,0.012342810815899,0.010223040674703,0.00851632413598495,0.00712857004035684,0.00597284794176694,0.00498436559383559,0.00411808614781312,0.00334916490056696,0.00266809691485026,0.002072614202755,0.00156480815599048,0.00114471286147589,0.000809316047889662,0.000552011154898654,0.000362458686657367,0.000228782554683254,0.000138706404771401,8.05478163130885e-05,4.4894262940432e-05,2.39205633857731e-05,1.21893548727547e-05,0,0,0,0,0,0,0,0,0,0,0
"Age_62",0.000423300840029525,0.000746653316992246,0.00126414644911727,0.00205191278556004,0.00319998196778295,0.00479870004488128,0.00692678600513576,0.00964223806864895,0.0129539096594898,0.0168328043768225,0.0211835711315541,0.0258726218736468,0.0307268892901862,0.0355580723371973,0.0401760722983739,0.044404941561664,0.0480795842518349,0.0510624381433935,0.0532226077816115,0.0544577417243129,0.0546863660646475,0.0538714657069756,0.0520299473967851,0.049240813097669,0.0456565608966006,0.0414788193284261,0.0369517779834493,0.0323261421822151,0.0278349156413365,0.0236686408336574,0.0199567092679904,0.0167628940477073,0.0140912441123381,0.0118950251167136,0.0101003019954656,0.00861817737652524,0.00736681265387959,0.00627688737463769,0.00530129780463199,0.00441290785463405,0.00360186452554198,0.00286997511206849,0.00222373454101094,0.00167065586214477,0.0012132449889497,0.000850160926871865,0.000573404043999803,0.00037168358528559,0.000231198620471007,0.000137715162555325,7.85842565225257e-05,4.27926123762445e-05,2.23051176807817e-05,0,0,0,0,0,0,0,0,0,0,0,0
"Age_63",0.000382769664353301,0.000692019255516852,0.00119506421720686,0.00197725980810992,0.00313280676027682,0.00476414193519117,0.00695876665276645,0.00978473624223632,0.0132573278686756,0.0173416400193777,0.0219399994404254,0.0269010814811755,0.0320354984812357,0.0371343709549485,0.0419881869875723,0.0464041233021109,0.0502008885379512,0.0532283947118526,0.0553472309294889,0.0564473469653666,0.0564467633772468,0.0553156222812473,0.053083853244547,0.0498461796026895,0.0457786800974374,0.0411052928797739,0.0360954649437395,0.0310252496566547,0.0261519772720663,0.0216896252532726,0.0177832523103714,0.0145060900435516,0.0118624174670179,0.00979650091903132,0.00821649162496769,0.00700886523549739,0.00606351268441053,0.0052809246463058,0.00458818092415757,0.00393882054272013,0.00331323986054678,0.00271217911166594,0.00214909436385864,0.00164176832007897,0.0012053267792001,0.000848771702362359,0.000571874898834917,0.000368309564468435,0.000226264870189923,0.000132617807351622,7.39721329692134e-05,3.93044174150623e-05,1.98569485130029e-05,0,0,0,0,0,0,0,0,0,0,0,0
"Age_64",0.000327213270745787,0.000608297407710263,0.00107641228176913,0.00181663630317259,0.00292716584179832,0.00451051746138708,0.00666090018967813,0.00943975828999785,0.012868301132766,0.0169082569028717,0.0214732184005415,0.0264191734063267,0.0315794654477009,0.0367714938762693,0.0418117292227718,0.0465206799887445,0.0507120065805126,0.0541947323313103,0.0567709791265296,0.0582526871396424,0.0584902465323016,0.0573998535327182,0.0550044493623682,0.0514234710950458,0.0468814438879426,0.0416722997986704,0.0361347912257185,0.0306019249716349,0.0253705525197923,0.0206717047571029,0.0166495595936542,0.0133672091360061,0.0108002527872853,0.00886750445170396,0.0074474278595178,0.0064039974637123,0.00560709468170401,0.00494694910129312,0.00434615734655774,0.00375981529188842,0.00317355098254284,0.00259527094228652,0.00204587754941153,0.0015484776157769,0.00112222029322437,0.000776875079209053,0.000512955952407347,0.000322464392037585,0.000192752639198539,0.000109490214297214,5.89978139501044e-05,3.01580555722846e-05,1.45784712211273e-05,0,0,0,0,0,0,0,0,0,0,0,0
"Age_65",0.000373098454268598,0.000687764809284306,0.0012080488987809,0.00202455504244731,0.00324478065980156,0.00498054570164602,0.00732822470422251,0.010356649402947,0.0140847414747034,0.0184670676969657,0.0233910942691961,0.0286846878151047,0.0341314457190676,0.0394915759821368,0.0445230140221855,0.0489962000533562,0.0526997473261658,0.0554550096727914,0.0571234350203114,0.0576105084298363,0.0568814308293317,0.0549904879543356,0.0520556713780579,0.0482570734362062,0.0438243071619254,0.039006791798529,0.0340509926929011,0.0291855694727831,0.0246060178124096,0.0204638988060223,0.0168581765428001,0.0138319913636752,0.0113735784171751,0.0094208187889922,0.00788316054071518,0.00665698685374056,0.00564026973748389,0.00475424340920043,0.0039487888188721,0.00320221869915943,0.00251545603743059,0.00190233664400058,0.00137857568064774,0.000953959033849064,0.000628667428061605,0.000393833078681508,0.000234190355178008,0.000132085623185464,7.05525901599011e-05,3.56738592703677e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_66",0.000258546969058961,0.000498614403893309,0.000914847879502266,0.00160025420487158,0.00266924463668471,0.0042528516519916,0.00647583067491577,0.00943759497681033,0.013186905457081,0.017687909961841,0.022820955032003,0.0283864914140364,0.0341299618322903,0.0397747986745367,0.0450567353942514,0.0497414148931901,0.053629686345086,0.056555060931027,0.0583874949790264,0.0590359194622665,0.0584583729803675,0.0566923204134034,0.0538475405857564,0.0501037255536637,0.0456870570423305,0.0408436010148817,0.0358224397040217,0.0308461411791044,0.0261012769368393,0.0217253792744598,0.0178052394596503,0.0143734410454366,0.0114241211900281,0.00892753054866872,0.00683895825121134,0.00511604873503558,0.00372056555911649,0.00261835798810395,0.00177574844049139,0.00115565945593048,0.000719342798278995,0.000427113239116503,0.000241455411189254,0.000129648832586898,6.59738656857724e-05,3.18207202771897e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_67",0.00010568894074326,0.000232285777737848,0.000480567655506331,0.000935316369779067,0.0017182872860272,0.0029843691995251,0.00490949913143225,0.0076685903610544,0.0113917378647512,0.0161269820362741,0.0217981733382468,0.028199555750897,0.0350170590906117,0.0418723473523128,0.0483811400358931,0.0541913516073642,0.0590007117301146,0.0625414028893302,0.0645805831161911,0.06494275731806,0.0635409957161759,0.0604629573255501,0.0559518139709142,0.0503953340288408,0.0442508678347039,0.0379665810977264,0.0319167920605657,0.0263666351243467,0.0214651248295277,0.0172634569188993,0.0137463372309948,0.0108567113313042,0.00852705861806245,0.00668641685777381,0.00526535524382558,0.00419014290583734,0.00337847913504306,0.00274714582762004,0.00222535441894862,0.00176627170335259,0.00135137962393421,0.00098338093912574,0.000673871164045739,0.000432253011429677,0.00025830080119919,0.000143448681231325,7.38856619383742e-05,3.52410852300223e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_68",3.53668755813527e-05,9.32462729263581e-05,0.00022488488909668,0.000497742311783143,0.00101525274320845,0.0019172170725805,0.00336924313531175,0.00554452636719905,0.00859431477335491,0.0126229770620695,0.0176600287235329,0.0236376336114109,0.0303774619853073,0.0376046811161066,0.0449809927405609,0.0521393328020266,0.058693862404746,0.0642216871827036,0.068248684129161,0.0702956332945403,0.0699797758380469,0.0671591072282015,0.0620323970714555,0.0551396702654283,0.0472609989621257,0.0392439663220043,0.0318177605678105,0.0254563678005199,0.0203226705535753,0.0163131931290091,0.0131735514456301,0.0106367268403665,0.0085242344397769,0.00677078921094964,0.00537680567352535,0.00433170753103037,0.00357044730465229,0.0029832671887649,0.00246344739899044,0.00195193987825212,0.00144908228273915,0.000992124983163665,0.000620564685917913,0.000352716996819473,0.000181623422764659,8.4640009567341e-05,3.56534757044925e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_69",7.35908713938679e-05,0.000175582221880221,0.000387680622034156,0.000793772667548344,0.00151091532381075,0.00268412413166167,0.00447203982530742,0.00701830896378847,0.0104325611834638,0.0147725332546253,0.0200290474806757,0.0261201023194689,0.0328824859248807,0.0400641964413127,0.0473311309540902,0.0542847072664808,0.0604761256286572,0.065425420284313,0.0686455849283024,0.0696968756105469,0.0683083568641764,0.0644899513839847,0.0585936364614436,0.0512869485251175,0.043411094227525,0.0357787883922527,0.0290029997367135,0.0233852620964891,0.0189379413169646,0.0154745469271564,0.0127291868844588,0.0104681526218027,0.00854906367537589,0.00692019068607426,0.00557863146637558,0.0045184443220681,0.00369895941402989,0.00304731371261455,0.00248794558795589,0.00197167297180417,0.00148742179335696,0.00105244006786149,0.000691496171383164,0.000419316384813347,0.000233762275181677,0.000119537980185915,5.60740582120159e-05,2.40780903795082e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_70",0,6.62462460933462e-05,0.000168793917925757,0.000394096187006291,0.000845473159153683,0.00167255065006919,0.00306419988637556,0.00522552003357883,0.008342729459906,0.0125460927095002,0.0178779738506793,0.0242740908869279,0.0315578622648612,0.0394481908240674,0.0475807976981077,0.055531416845447,0.0628225276366735,0.068910008815518,0.0731837710488989,0.0750277821786929,0.0739701544908688,0.0698772022446969,0.0630907182757563,0.054414634651357,0.0449332054867994,0.0357334891505336,0.0276467085184089,0.0211080918474148,0.0161583056874232,0.012556379029339,0.00994098773411752,0.00797945269599672,0.0064508206426247,0.00525185977687976,0.00434436779863046,0.0036892613644849,0.00321140238836866,0.00281160684751595,0.00240565878598777,0.00195788192751353,0.00148632218612049,0.00103969614295773,0.000665405343248009,0.000388073945962661,0.000205782120504998,9.90794181004874e-05,4.33271989051431e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_71",0,0.000132775939041354,0.000313704725647108,0.000683232164287938,0.00137449492531486,0.00256071952554885,0.00443225294020694,0.00715587406557152,0.010828845401258,0.0154469160518102,0.020906339001969,0.0270387320802634,0.0336618758690609,0.0406155099200443,0.0477543410273685,0.0548891371594197,0.0616961629922033,0.0676449366406243,0.0720071708216461,0.0739878789580862,0.0729609709408764,0.0687228668574421,0.0616437475434408,0.0526283369084302,0.0428858272050859,0.0336013831916208,0.0256449346071378,0.0194196673603833,0.014887119201927,0.011717762069142,0.00948469575636628,0.00782141743783918,0.0064987235334959,0.00541817831482032,0.00455343720260643,0.00388491539902417,0.00336418170954174,0.00291891014729369,0.00248300238075052,0.0020249761085823,0.00155533561055295,0.00111157256045415,0.000733665967960785,0.000445223308309998,0.000247817359770704,0.000126336938672211,5.89408750334332e-05,2.51532940666833e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_72",0.000212370623322782,0.000433155160551721,0.000832996444839752,0.00151431359115694,0.00260346630727474,0.00424128537146917,0.006565162876037,0.0096791743924194,0.01363068899649,0.0183947840289327,0.0238725130760445,0.0299028810233798,0.0362827125240092,0.0427833904125502,0.0491574581237087,0.0551303295742287,0.0603782345492307,0.0645233882517841,0.0671581625455015,0.067893183197426,0.0664626158958145,0.0628145570214672,0.0571834509444165,0.050079209319905,0.0422037913882766,0.0343117569966968,0.0270599174012559,0.0208932187239286,0.0159929005875956,0.0123188460022147,0.00967831619876898,0.00781472111328302,0.0064878053183054,0.00550982448110202,0.00475257115016158,0.00413368871082634,0.00359844673605885,0.00310857816406331,0.00263898136710019,0.00217922296039925,0.00173396759646437,0.00131872647059607,0.00095263693376476,0.000650693553492937,0.000418903016424651,0.0002536100174937,0.00014415462379981,7.68463842951915e-05,3.83898516701482e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_73",0,0.000141072910432743,0.000317666440950352,0.00066428067493234,0.00129263025686308,0.00234836286992236,0.00399960278244669,0.00641404899504396,0.00973265468473448,0.0140486602438842,0.0193913764965654,0.0257187280588231,0.0329073524069146,0.0407342538852539,0.0488641054938565,0.0568385912843296,0.0640819212808763,0.0699295126483203,0.0736896616892615,0.0747686125522594,0.0728110887901903,0.067850115071422,0.0603746821770237,0.0512735916724065,0.0416543990152349,0.0325821359232787,0.0248408560126242,0.0188034093616697,0.0144440831057677,0.0114598891361896,0.0094344442724864,0.00798828355665804,0.00686406519694761,0.00593354626308198,0.00515313074483569,0.00450418011443552,0.00395345182901235,0.00344942283044798,0.00294351528617559,0.00241416157562208,0.00187510521802784,0.0013645157777264,0.000923692113434807,0.000579079200344933,0.000335286128436485,0.000178962083087815,8.79771273556845e-05,3.98347604047531e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_74",0.000302958234938655,0.000592163006253355,0.00109442809751578,0.00191548067083851,0.00318121155244757,0.00502209356261016,0.0075551350870056,0.010864837714524,0.0149794179914812,0.0198684501982284,0.0254431788071485,0.031566524463695,0.0380609677700755,0.044708287528105,0.0512387062131591,0.0573158584127907,0.0625308723212589,0.0664149194434218,0.068497819104444,0.0683997188702594,0.0659304924336301,0.061177024153106,0.0545358725698903,0.0466664529165011,0.0383719544067765,0.0304396552659593,0.0234872705077998,0.0178708600229196,0.0136661254524517,0.010712397674879,0.00872707790165343,0.00740019168102032,0.00646822785456978,0.00574798294435468,0.00513289971530108,0.00456982658519216,0.00403344451747123,0.00350994902814131,0.00299179803443154,0.00247932805667915,0.00198256481270365,0.00151934117823939,0.00110959490233001,0.000768875273618795,0.000503876121899323,0.000311583358713372,0.000181491990160338,9.94886147862552e-05,5.13229746194259e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_75",0.000325729313055279,0.000644891240344815,0.00120481873752932,0.00212715812516995,0.00355254022868999,0.0056247536789987,0.00846368111331948,0.0121301136017545,0.0166127112953911,0.0218210122265836,0.0275990033267408,0.0337508419364882,0.0400642496277004,0.0463199215825138,0.0522823002171944,0.0576763965262963,0.062173598423104,0.0653934880899616,0.0669401579560649,0.0664896899844492,0.0638740633984616,0.059169253298157,0.0527264191273869,0.0451387084876816,0.037140772050826,0.0294672139200236,0.0227105001655378,0.0172340429472878,0.0131298213217639,0.01026859096311,0.00838928295196045,0.0071855348806396,0.00638416866284836,0.00578376527606296,0.00525997932973143,0.00474916383044869,0.00422572375874218,0.00368399692375339,0.00312912943501597,0.00257405190561045,0.00203836740880098,0.00154517578850375,0.00111574503344639,0.000764389072400986,0.000495295432902891,0.00030281968521602,0.000174394901825454,9.44665195791602e-05,4.81062909241115e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_76",0.00130302752732619,0.00211896769357954,0.00331263947657987,0.00498020062209571,0.00720963852545792,0.0100603975505959,0.0135426714654364,0.0176148095934246,0.0221730168057742,0.0270616367335533,0.0320906371651187,0.0370584887588407,0.0417730691124724,0.046064106279197,0.0497908103488089,0.0528266434011325,0.055047788503646,0.0563387670381923,0.0565783696466106,0.0556730966461345,0.0535848809095678,0.0503598325606073,0.0461586085740345,0.0412402421910718,0.0359391860396089,0.0306169065322325,0.0255969008634275,0.0211234752197863,0.0173229620676109,0.0142190364324817,0.0117454217333862,0.00978808614419141,0.00822564987957223,0.00694970889063585,0.0058848468189593,0.00498624624407866,0.00422558062771821,0.00358579271853275,0.00304989992452442,0.00259712787879181,0.00220666703945893,0.00185963099234598,0.00154314630328518,0.00125195366367387,0.000986526609305493,0.000750985417426594,0.000550405679726428,0.000387025949898872,0.000260559726310934,0.000167844496275798,0.000103246801136739,6.06490468506155e-05,3.40128467951649e-05,1.8170282712153e-05,0,0,0,0,0,0,0,0,0,0,0
"Age_77",0.00174575632878145,0.00273468997359084,0.00413288970355455,0.00603266740220521,0.00850498602219485,0.0115958834060086,0.0153031330989949,0.0195701424462734,0.0242820008935838,0.0292772683950683,0.0343514947243951,0.0392870540003734,0.0438668243824491,0.0478926951014126,0.0511935072907925,0.0536238707175226,0.0550816577007024,0.0554893633177528,0.0548053857953896,0.0530490662645368,0.050284282974433,0.0466519837491473,0.0423556004511002,0.037649925397747,0.0328129869218997,0.0281128752034133,0.0237716205461158,0.0199395826988345,0.0166832712239082,0.0139962550399861,0.0118164452995342,0.0100475458346541,0.00859430547213586,0.00737574389388652,0.00633174644294389,0.00542774488917426,0.00464286308859334,0.00396429090386081,0.00338023277301605,0.00287706378014881,0.00243865305570592,0.00205074427661835,0.00170214295354132,0.00138655406477537,0.00110265343529625,0.000852089348112339,0.000637310113554006,0.000459994726262496,0.000319823183741003,0.000213656073066345,0.000137145744275972,8.44602141852573e-05,4.98542307643392e-05,2.821502998487e-05,0,0,0,0,0,0,0,0,0,0,0
