"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_28",0.00234881131452448,0.00342281287048857,0.004855285327215,0.00670480617356172,0.00901436522704285,0.0118060996970325,0.0150646127657532,0.0187375688129701,0.0227291341088111,0.0269050498060119,0.0310993788579477,0.0351269143801631,0.0388041522583272,0.0419566097243776,0.0444499023721064,0.0461943823128743,0.0471521625847657,0.04734085299314,0.0468248827707103,0.0457064588131886,0.0441077471258917,0.042152414714949,0.0399533265880533,0.0376004764843453,0.0351567483328505,0.0326579680240321,0.030122973135284,0.0275608267689627,0.0249809591960737,0.0224006866933935,0.0198485292312082,0.0173620473688555,0.0149844034604249,0.0127574677082,0.010716102023301,0.00888362388629198,0.00727230501339753,0.0058818857753114,0.00470081468768782,0.0037122783470404,0.00289554927864035,0.00222810646882542,0.00168988918250747,0.00125995315793754,0.000921973761553829,0.000660409861813814,0.000461875857263167,0.000314645500218186,0.000208406421778484,0.000133874416011072,8.32845289468454e-05,5.01036406414127e-05,1.8164387995431e-05,1.03167193321531e-05,5.61907996803156e-06,0,0,0,0,0,0,0,0,0,0
"Age_29",0.00215443424750339,0.00315889789185801,0.00450645126483109,0.00625436812930166,0.00844524106031682,0.0111025394012749,0.0142170616627195,0.0177427771386731,0.0215957027383775,0.0256578177074863,0.0297805362361082,0.0337963255026919,0.0375352301404377,0.0408345105679191,0.0435514958444751,0.0455847081512703,0.0468655524482096,0.0473793378352559,0.0471540947296465,0.0462609534961075,0.04480004430348,0.0428896455991107,0.0406517756245152,0.0381990872899866,0.0356246091991965,0.0329964108249556,0.0303608389603532,0.0277462723170251,0.0251695172574616,0.022644596094751,0.0201874169031982,0.0178170647793545,0.0155571483535136,0.013431024316082,0.0114603574085024,0.00966129046158003,0.00804485542848421,0.0066143286850266,0.00536675391811669,0.00429428509853721,0.00338523775774456,0.0026264581421801,0.00200216042599517,0.00149725803817668,0.00109647632326792,0.000784628337653868,0.000547591301377073,0.00037208434971444,0.000245631391882609,0.000157349245878789,9.76151873016552e-05,5.85698409132444e-05,1.7927641934619e-05,1.01498883238714e-05,5.50310996041796e-06,0,0,0,0,0,0,0,0,0,0
"Age_30",0.00173431657514483,0.00261213468823171,0.00382008057189364,0.0054258023494294,0.00748684394466482,0.0100444984793566,0.0131107693860182,0.016661462848302,0.0206346022271426,0.0249238204861804,0.0293873472115264,0.0338522670526406,0.0381268322913928,0.0420148444315274,0.0453311233257248,0.0479158032233149,0.0496538645900074,0.0504811332717736,0.0503905505025524,0.0494398614264669,0.0477360557845729,0.0454224350950696,0.0426619392772277,0.039618724105662,0.0364359373628831,0.0332264322981813,0.0300708106189607,0.0270176176675272,0.0240942338278162,0.0213143398717383,0.0186872180810884,0.0162230576433463,0.0139354151902274,0.0118370863182729,0.00993944107095892,0.00825108321607931,0.00677171410194145,0.00549520427245893,0.00440938925253291,0.00349734678456101,0.00273913930409431,0.00211533643632983,0.00160770154482204,0.00119898300064983,0.000874876254868023,0.000622766624910048,0.000431095649199644,0.000289388640444044,0.000187895582702687,0.000117732040257016,7.10806286498946e-05,2.68913255887344e-05,1.53344361665594e-05,8.33780691933808e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_31",0.00184113247597554,0.00278064815732146,0.00407453552501643,0.00579621386424047,0.00800790914093927,0.0107504761789477,0.014031409172397,0.0178152381421044,0.0220178534081682,0.026504156905236,0.0310962596401525,0.0355857725899276,0.0397514178797772,0.0433799501646597,0.0462879418416251,0.048339284856844,0.0494574888675725,0.0496317976287337,0.0489211868402433,0.0474369013246535,0.045330110882117,0.0427760397627214,0.0399512541668483,0.0370122026206979,0.0340827113636127,0.0312468624774799,0.0285492854314139,0.0259999958018733,0.0235859289848813,0.0212829218749035,0.0190668950721571,0.0169222837080998,0.0148460294028019,0.0128487225714045,0.0109510528725346,0.00917927312331411,0.00755965317902208,0.00611380594103157,0.0048550744748516,0.00378691856337217,0.00290291646737162,0.00218832463122221,0.00162367378809505,0.00118645899129056,0.000853966810877733,0.000605156466378412,0.000421871748679766,0.000288900258347899,0.000193979288086037,0.000107889265443159,7.13734727839064e-05,4.5747988268184e-05,2.83640969422783e-05,1.69786829927002e-05,9.80116354610788e-06,0,0,0,0,0,0,0,0,0,0
"Age_32",0.00145154199315404,0.00225373884553411,0.00339043966243781,0.00494560022505052,0.00699627455957611,0.0096037080395921,0.0127967068995097,0.0165604624963849,0.0208257703287038,0.025464210365243,0.0302935667391686,0.035089148663017,0.0396021622234937,0.043589720928696,0.046832280343887,0.0491681987020787,0.0505003477372193,0.0508119702954928,0.0501639625902681,0.0486828181414267,0.0465427199337869,0.0439359218704028,0.0410556327544825,0.0380666119642319,0.0350911900542095,0.0322042071095884,0.029436967957074,0.0267874544313213,0.0242359226341267,0.0217595415909204,0.0193442404235862,0.0169903130137466,0.0147137323889728,0.012542777040935,0.0105114515691177,0.008652698402608,0.00699328291010335,0.0055501452510166,0.00432732709506723,0.00331762258850135,0.00250398341135426,0.00186292955165839,0.00136804095455569,0.000992088198700563,0.000710826622250451,0.0005025262761677,0.000350208775456476,0.000239834227966313,0.000142041474063702,9.59536879475268e-05,6.2784323981284e-05,3.97249530945716e-05,2.42673675874874e-05,1.42896103924953e-05,8.10980108959512e-06,0,0,0,0,0,0,0,0,0,0
"Age_33",0.00155536199962289,0.00233766265005083,0.00343099742280638,0.00491248063299279,0.006857907102838,0.0093300625327252,0.0123624697627338,0.0159536822992009,0.0200442015130068,0.0245233298865669,0.0292201886072557,0.0339228326521756,0.0383905708175723,0.0423859953325855,0.0456919418550761,0.0481432395442319,0.0496367058078167,0.050149232446884,0.0497249710402557,0.0484686442625083,0.0465328345748526,0.0440884330440359,0.0413085817050607,0.0383472063536632,0.0353282066357037,0.0323395545028735,0.0294345826212033,0.026638725622392,0.0239597590827817,0.0213960501684677,0.0189463931287125,0.016614658457397,0.0144098106575231,0.0123476085803018,0.0104470856300609,0.00872641335199815,0.00719926772392388,0.00587280322043955,0.00474539882172184,0.00380703544267527,0.0030409985868804,0.00242541134283642,0.00193754406003137,0.00155526775131114,0.00125854547946529,0.00103117298818042,0.000860854033931355,0.000737547216614738,0.000638355557975912,0.000592477421954696,0.000567391329860528,0.000557422951072276,0.000556181885734668,0.000557255641404436,0.000554901050920196,0.000544658165555576,0.000523903186178232,0.000491892947359528,0.000449456547128216,0.00039906253244698,0.000343935308876362,0.000287498944059871,0.000233008385469657,0.00018304300216344,0.000139326187893546
"Age_34",0.001482571651873,0.00223902914218977,0.00329898696893458,0.00473986465708849,0.00664074867051943,0.00906210002342342,0.0120419189032115,0.0155791771170338,0.0196190665209994,0.0240506475499387,0.028707057535025,0.0333776035231759,0.0378260368141329,0.0418164406169516,0.0451402165632383,0.0476338093703142,0.0492020004010118,0.0498213965307096,0.0495333979003601,0.0484385570193897,0.0466758798205062,0.0444068510417179,0.041790429739805,0.0389666679563421,0.036051246370671,0.033124816811742,0.0302372451948637,0.0274137989077997,0.0246641980482612,0.0219929314710651,0.0194058437516907,0.0169167955382334,0.0145470014658085,0.0123241164282163,0.0102796525331448,0.00844225135064203,0.00683277397026394,0.00546278308637015,0.00433021114796347,0.00342241669438195,0.00271617187898648,0.00218126842071,0.00178665912171143,0.00150118451146236,0.00129685584316332,0.00115117336895528,0.00104662250123128,0.000970620259092066,0.00090504632793546,0.000867170843645748,0.000836034145997524,0.000808965687170896,0.00078305262556336,0.00075523406122768,0.000722619491703096,0.000682893902905964,0.000634910762679568,0.000578684310912964,0.000515454936360596,0.00044771559721424,0.000378478798342321,0.000310939877249581,0.000247983766066264,0.000191860429562769,0.000143859721139274
"Age_35",0.00124544051376209,0.00187918299723361,0.00279556512341299,0.00409073293256927,0.00586842455493691,0.00822948953009572,0.0112498511958423,0.0149591386442529,0.0193136582778035,0.0241853548889267,0.0293647235305052,0.0345758981567627,0.0395109493964441,0.0438737867745007,0.0474134386986839,0.0499480627849613,0.0513955967194977,0.0517553806998269,0.051096723545225,0.0495498092782866,0.0472864222804757,0.0444960688307114,0.041364615322778,0.0380589188781814,0.0347148606766284,0.031427341795676,0.0282534365161664,0.0252231626902236,0.022349694135986,0.0196389015354032,0.0170996379819809,0.0147453517871101,0.0125917670262015,0.0106557163814164,0.00895213859123939,0.00748904314240823,0.00626504099721067,0.00526937708443909,0.00448182590615858,0.00387337464242483,0.00341025237682527,0.00305735844885305,0.00278128394341109,0.00255395880685293,0.00235433702265754,0.00216855715312031,0.00198951686068149,0.00180906483317084,0.00164508655146188,0.00148877392230027,0.00134408452475044,0.00121327085851987,0.00109652353225898,0.000992452663598912,0.000898473459730624,0.000811476620040264,0.000728583608403924,0.000647781359705664,0.000568126295616088,0.00048979489381052,0.000413840972230592,0.000341866971752158,0.000275593303558685,0.000216507976006815,0.000165528594331546
"Age_36",0.0010755906521109,0.00166447989355235,0.00252275460880697,0.00373782749747689,0.0054115373946036,0.00763900764874337,0.0104949628342457,0.0140175493705272,0.0181931872351568,0.0229207864270003,0.0280306756738815,0.0332871001986968,0.0384052203936556,0.0430919509290409,0.047071998111321,0.0501187462500221,0.0520837282246662,0.0528936660647538,0.0525607196946882,0.05117064070772,0.0488747654520839,0.0458747440089697,0.0423921380931375,0.0386518167385577,0.0348553661874302,0.0311639771174336,0.0276866122537635,0.0244847585868067,0.0215739920067331,0.0189406450325769,0.0165581831732349,0.0143987243345769,0.0124366834341101,0.0106606311328377,0.00906948264650567,0.00766762760355002,0.00646142737233885,0.00545351897070174,0.00463954100505561,0.00400387839190581,0.00352379285929779,0.00316987755758646,0.00291103944737221,0.00271749426637775,0.00256393160705285,0.00243033678906315,0.00230276785063608,0.00217226539117,0.00203430122485634,0.0018876776686964,0.00173348743075112,0.0015750306162449,0.00141605241481005,0.00126027869695843,0.00111114586423935,0.000970494019956556,0.00083933618415001,0.000717813266991029,0.00060561575863899,0.000502716544973062,0.000409285032658533,0.000325823485399276,0.000252925294144473,0.000187516836910932,0.00013835053808419
"Age_37",0.00126596860964986,0.00192130855807053,0.00284268662408038,0.00409939995856797,0.00575774302087401,0.0078751467918585,0.0104932390221482,0.0136150056949014,0.0172080957418936,0.0211983649012313,0.0254600810379718,0.0298337397555328,0.0341315518266648,0.0381564348039481,0.0417222620435373,0.0446508855030973,0.0468243164792123,0.0481616298269028,0.0486212745655569,0.0482363530314452,0.0470726935554613,0.0452298662652952,0.0428438612586124,0.0400580910542545,0.0370149237086414,0.0338496186845189,0.0306756958961968,0.0275849572038649,0.024642877618833,0.0218910367477769,0.0193519572470197,0.0170333924296689,0.0149312398934361,0.0130373674408176,0.011342663212668,0.00983573200429816,0.00850815439142391,0.00735203276022402,0.00635776816334284,0.00551493507819665,0.00481141049532404,0.00423078316542686,0.00375554579799497,0.00336753688632033,0.00304757319371895,0.00277874007015132,0.00254657018612873,0.00233919013749133,0.0021481556288606,0.00196767260656402,0.00179481856347606,0.00162810252065796,0.00146734081729202,0.00131311229205179,0.00116601509683647,0.00102664480666573,0.000895412390861367,0.000772538335508369,0.000658336615236773,0.000553073079362095,0.000457095298920017,0.000370979272784285,0.000295036334296642,0.000229514771586671,0.000174449224786839
"Age_38",0.00106874313873933,0.00164964877829278,0.00249062602900931,0.00366525289688584,0.00525892019389384,0.00734301707242291,0.00997220807525568,0.0131644423305254,0.0168916709706703,0.0210674931426074,0.0255496423693043,0.0301513865603792,0.034656586064707,0.038843709484039,0.0425105634041205,0.0454824316861298,0.0476531020379811,0.0489548871160999,0.0493766054472212,0.0489626705891086,0.04778280801316,0.0459393921384249,0.0435537661458268,0.0407503850269384,0.037657808282691,0.0343985593388007,0.0310822994507307,0.0278069208637335,0.0246529080823735,0.0216822340294565,0.0189409784817674,0.0164580058478071,0.0142431523817283,0.0122958877906899,0.0106042807500956,0.00914796949391725,0.00790321339426429,0.00684813095454402,0.00595610329679394,0.00520708065939762,0.0045811642758206,0.00406041362187914,0.00362845315932167,0.00327012808140674,0.00297068628757761,0.00271646427363034,0.002495215390458,0.00229636167684874,0.00211150046387446,0.00193458197706701,0.00176223787532977,0.00159345834810777,0.0014287871708315,0.00126997880014048,0.00111898207166404,0.000977514851572117,0.000846626993892841,0.000726672897772477,0.000617461642935015,0.000518698939653393,0.000429863266894477,0.000350688581738966,0.000281003277052922,0.000220698537475604,0.000166865726519703
"Age_39",0.000830370213243006,0.00127990310123046,0.00194446688122183,0.00290476537166493,0.00425357921421293,0.00608567184873078,0.00848679221321429,0.0115105072675188,0.0151590512829504,0.0193683527862103,0.0239990562184956,0.0288473778614931,0.0336670099520956,0.0381969094296551,0.0421963470650591,0.0454683042579762,0.0478792285930077,0.0493677709697128,0.0499298112232516,0.0496100390600162,0.0484958873964178,0.0466986174670789,0.0443435923998255,0.0415707665434853,0.0385147432167485,0.0352996569089172,0.0320380806087104,0.0288212438409098,0.0257198019843367,0.0227879091342994,0.0200607457036156,0.0175596506246996,0.0152944024526382,0.0132649229988047,0.0114646627100605,0.00988008354076759,0.0084958532731625,0.00729645970322829,0.00626469892308494,0.00538554317818999,0.00464620264948758,0.00403177056832015,0.0035278327262825,0.0031202323781388,0.00279196082907651,0.0025262179479568,0.00230699284890647,0.0021185368207187,0.00194767229530808,0.00178509667298519,0.00162458230468773,0.00146399248042777,0.00130466405946491,0.00114931765782187,0.00100141379890373,0.000864152057690194,0.00073930855121849,0.00062745041604487,0.000528108078252678,0.000440231039354612,0.000362657058274702,0.000294490284307579,0.000235080217622049,0.000180345326805976,0.000139053511999897
"Age_40",0.000560045139708385,0.000886246934774458,0.00137968710456014,0.00210930463627308,0.00316216086350009,0.00463855639955208,0.00664029252339673,0.00925213012593185,0.0125240828429629,0.0164505586175289,0.0209540609857031,0.0258808833749319,0.031019191983013,0.0361184500628061,0.0409170404379216,0.04517087834342,0.0486713442054008,0.0512536968846572,0.052807448645117,0.053282383810065,0.0526862789609351,0.0510913627681712,0.0486200305975353,0.0454539466493975,0.0417950228491254,0.0378483370670943,0.0338126085241137,0.0298533982523038,0.0261001822210043,0.0226448792339219,0.0195383701135593,0.0167974520581142,0.0144114451025061,0.0123511113278795,0.0105793343470237,0.00905505653702727,0.00774441384894044,0.00662322330123674,0.00567123781079678,0.00487431736135032,0.00421887242584239,0.00369001230756158,0.00327077606445436,0.00294173200268781,0.00268285971015104,0.0024748796852564,0.00229986340223885,0.00214233500252937,0.00199034020481524,0.00183630783652815,0.00167637135610857,0.00151160840225876,0.00134581758037515,0.00118395594662601,0.00103099690940013,0.000890088318172075,0.00076240036457082,0.000647522815604738,0.000544155352486413,0.000450958985642567,0.000367096316176595,0.000292443045425868,0.000223285464196986,0.000169831873986168,0.000125035773643058
"Age_41",0.000761088447742181,0.00118155333183413,0.00180382364728664,0.00270402677555809,0.0039710081788641,0.00570002160014273,0.00797911401994214,0.0108690709967056,0.0143862065755594,0.0184878622148265,0.0230637663521436,0.0279367673859212,0.0328882580805215,0.0376777016011174,0.0420725571376741,0.0458704957045805,0.0489066988660895,0.0510578359590581,0.0522422095772315,0.0524174632160409,0.0515863610673864,0.0497971635261283,0.0471561243686462,0.0438286288456724,0.0400197735837645,0.0359508493648807,0.0318466884463931,0.0278960044778071,0.024240729304149,0.0209688788928278,0.0181125500008095,0.0156597700929398,0.0135688037616723,0.0117846701786786,0.0102520999819095,0.00892083544773549,0.0077563823018092,0.00673632281702687,0.00584817734307967,0.00508441701169802,0.00443959507414358,0.00390562301827946,0.0034720445029985,0.00312437725463677,0.00284593143229893,0.00261959145790402,0.0024284296500464,0.00225730296222298,0.00209405784234375,0.00193068517760726,0.00176300606790303,0.001591166841188,0.00141852745055923,0.00124951552421458,0.00108897317499906,0.000940408850214138,0.00080555163487573,0.000684516313078218,0.00057644830958955,0.00047993424218913,0.000393844578648916,0.000317533587430317,0.000245315926767004,0.000190745912230776,0.00014411272977633
"Age_42",0.000739376958131074,0.00116555764673996,0.0018035637995423,0.00273509138126005,0.00405614626738253,0.00587282525818448,0.00827855069476614,0.0113404762419069,0.0150771724959808,0.0194423372059151,0.024308743108547,0.0294815568891093,0.0347160393328159,0.0397439589077686,0.0443064505885805,0.0481772551832593,0.0511728643883691,0.0531536964385237,0.0540337840072868,0.0537755249355433,0.0523997697105839,0.0499877372362153,0.0467045178435838,0.042773108731198,0.0384572311834663,0.0340280780261132,0.0297322299253047,0.0257582498465366,0.0222229043768048,0.0191748133981617,0.016599228634209,0.0144415415336735,0.0126277252363553,0.0110822318530497,0.0097394048259068,0.00855176129778903,0.00749174016215561,0.00654667096858253,0.00571441467118696,0.00499680953851581,0.00439427170905839,0.00390273438887434,0.00351107160072502,0.00320282645316931,0.00295746847354677,0.00275292203910909,0.00256756577952961,0.00238270410586542,0.00218462440733841,0.00196606490458348,0.00172683054343407,0.00147326825535166,0.00121653308450425,0.000969494570220859,0.000744307441752334,0.00054987888252594,0.000390885651582238,0.000267436979230685,0.000176290609328408,0.000112092104402168,6.88778283289284e-05,4.10184409586079e-05,1.8706972690785e-05,1.09840448844204e-05,0
"Age_43",0.000412018637597828,0.00073248863061249,0.00125714870930695,0.00208076099823596,0.0033229093386066,0.00510810882101632,0.00755378881137853,0.0107486096048482,0.0147199037471167,0.0194088400417515,0.0246710476784793,0.0302800786713465,0.0359564586575802,0.0414094827603494,0.0463683756188902,0.0506059240360624,0.0539377258500823,0.0562078985313425,0.0572908126904877,0.0570936235474573,0.0555757697285282,0.0527966339802134,0.0489255259873151,0.0442343791074157,0.0390773566292646,0.033827569296051,0.0288166160029738,0.0242928014927234,0.0203942048069195,0.0171616211065508,0.0145574060574035,0.0124911032428283,0.0108501614594713,0.00952321304364177,0.00841125799604913,0.00744012755127623,0.00656427179517209,0.00576386404279276,0.00503861198576745,0.00439583705152672,0.00384430927316416,0.00338639845420258,0.00301666532176673,0.00272285242328897,0.00248776212101372,0.00229273648904956,0.00211930312620808,0.00195050423826675,0.0017729466487044,0.00157835799526842,0.00136547826095327,0.00114015956202163,0.000913593080892928,0.000699485761431414,0.000509933261394544,0.000353065512800661,0.000231980112272534,0.000144522572622587,8.53620637631656e-05,4.78424928040803e-05,2.54688960341819e-05,6.93458564197236e-06,0,0,0
"Age_44",0.000755955340877226,0.00117497865907969,0.00180360851083467,0.00272577095027923,0.00404217356063738,0.00586024787001044,0.00827879149915677,0.0113750208461919,0.0151679741138076,0.0196109032518538,0.0245829601055902,0.0298840912717477,0.035259948713307,0.0404311507470986,0.0451196909148184,0.049089539515641,0.0521512939426877,0.0541606879219724,0.0550392093751693,0.0547504337216413,0.0533070024736056,0.0507924333624382,0.0473689303858425,0.0432670328708436,0.0387697016294312,0.0341762703321875,0.0297551398401329,0.0257114550559331,0.0221631057677822,0.019148378742197,0.0166399133717314,0.01456411214456,0.01282724612291,0.0113356121513711,0.0100058950753259,0.00877743907728052,0.00761745105449885,0.00651683726612189,0.00548699745001648,0.00455059964479918,0.00373192177410347,0.00304818388309235,0.00250625718878091,0.00210263981438914,0.0018206256229532,0.00163604711014227,0.00151957439697921,0.00143975371138324,0.00136800821531011,0.00128211419400344,0.00116977166275019,0.00102970249268863,0.000869384124310333,0.000701846443409262,0.000541333913734929,0.000399297748749957,0.00028233614631603,0.000192054552049062,0.000126292024029232,8.07585902473518e-05,5.04779744483079e-05,2.40636214706977e-05,1.56424237528166e-05,9.87552773319508e-06,6.05219176070856e-06
"Age_45",0.000521949980745465,0.000861458919132719,0.00139721797469097,0.00222089082577019,0.00344385769931311,0.00519061251812158,0.00758139438053974,0.0107076868238112,0.0146032036860348,0.0192318158369487,0.0244636569446868,0.0300948167400452,0.0358520104216026,0.0414308737367394,0.0465279610312213,0.0508669333484205,0.0542249805028186,0.0564331043540849,0.0573858989796633,0.0570326401759384,0.0553971633416136,0.0525869740757249,0.0488060684343412,0.0443403498130269,0.0395266371573885,0.0346952246810505,0.0301185452702636,0.0259730538093136,0.022333291997997,0.0191968880253674,0.016513033120446,0.0142189257424142,0.0122510007698179,0.0105560961586675,0.00908274452948358,0.0077853864437207,0.00662594697015782,0.00557787929570085,0.00463071775552831,0.00378547205456155,0.00305030188151053,0.00243285829246556,0.00193259404935109,0.00154123794993568,0.00124329665761798,0.0010195940575808,0.000851195267433229,0.000720728925601537,0.000609774413038504,0.000522841681581236,0.000443851939870604,0.000370997220303919,0.000303834538072877,0.000242822471809957,0.000188838802141678,0.000142539124215401,0.000104235277774658,7.37497639360252e-05,5.0431688792222e-05,3.33340432367062e-05,2.12685698889944e-05,1.30866065105581e-05,7.77091891889308e-06,4.451531496152e-06,0
"Age_46",0.000298022537699708,0.000527621577444698,0.000917112173655667,0.00155980339316533,0.00258524031810776,0.00415135432646384,0.00642129213468706,0.00953755519403844,0.0135796797268104,0.0185354574919641,0.024290533115344,0.0306381768137983,0.0372933068312445,0.0439145638323697,0.0501156087886969,0.0554966384540933,0.0596695180625321,0.0623051238072607,0.0631794704350533,0.0622052091377399,0.0594631299997415,0.0552076901121433,0.0498542121911817,0.0439175258996825,0.0379347566534542,0.0323504081432869,0.0274438401444813,0.0232950688402716,0.0198372341601511,0.0169267493322393,0.014422739233497,0.0122295977317198,0.0103027262832173,0.00862501136759766,0.00718292254698794,0.00595512639117208,0.00491323706460329,0.00403119846570053,0.00328965913179019,0.00267343440803684,0.00217052150800732,0.00176867718460241,0.00145437327768516,0.00121254437677872,0.00102047369237166,0.000883980365010288,0.000774430776076,0.000682190913786584,0.000599296818432368,0.000520381881428648,0.000442962802627428,0.000367112951189401,0.000294651440464749,0.000228163477948673,0.000169952346836216,0.000121507488736951,8.32535075300496e-05,5.46477231227404e-05,3.43388101733947e-05,2.06301570137529e-05,1.18469660078688e-05,6.50528104380896e-06,0,0,0
"Age_47",0.000170285304138149,0.000371507556820213,0.000681423715794706,0.00122061963306514,0.00211873194987237,0.00353826448534045,0.00565191967007807,0.00860324399453561,0.0124712513410948,0.017256639770162,0.0228796065317613,0.0292118501445363,0.0360712045436412,0.0431922643468472,0.0501903513319277,0.0565572141025663,0.0617270666751058,0.0651676922988313,0.0664989632570743,0.0655631246642697,0.0624529652853322,0.0575291568753304,0.0513690324955937,0.0446640143986736,0.0380722308715415,0.03207382105527,0.0269018686769516,0.0225627413411916,0.0189352581991023,0.0158685287570327,0.0132440545770827,0.0109962011943648,0.0090885156347466,0.0074892777576303,0.00615806686125142,0.00504972646323532,0.00412808044080826,0.00337200225572995,0.00277044819722745,0.00231364215425484,0.00198463971918193,0.00175821480956361,0.00160440921082673,0.00149343732758532,0.00139458362710378,0.00130303073554497,0.00119693504091752,0.00107363691614205,0.000935458409875548,0.00078867016596634,0.0006414940029386,0.000502219527349164,0.000377749187560426,0.00027255201836177,0.000188439956050446,0.000124680470930119,7.88516449708848e-05,4.76217326289016e-05,2.74716011058571e-05,1.5116046801121e-05,7.92903878140352e-06,0,0,0,0
"Age_48",0.000231923458679468,0.000453928215794968,0.00086099076290588,0.00157166232000866,0.00274790988792898,0.00457783108689789,0.00724266350019977,0.0108684485793905,0.0154819635835449,0.0209796024112975,0.0271533095727165,0.0337216202660731,0.0403689642024175,0.0467639178058757,0.0525556259110259,0.0573783254904542,0.0608815597104872,0.062775511650872,0.0629199795527663,0.0613322294316924,0.0582087307246409,0.0538780298622731,0.0487440838071196,0.043208749348257,0.0376156799396671,0.0322121319509132,0.0271568415158251,0.0225459707814,0.0184443054542735,0.0148996174776363,0.0119335183320823,0.00953081750852552,0.00763905106702348,0.00617248121860349,0.00503733946519339,0.00414978202011421,0.00344782846598586,0.00289306509327169,0.00246429893665073,0.00214624277750923,0.00192221241828128,0.00177103259390338,0.00166802955235396,0.00158864847982864,0.00150237400612618,0.00141960425039918,0.00131283424309668,0.00118229131223545,0.00103265194137001,0.000872023748952057,0.0007101094281738,0.000556443577446644,0.000418821679131468,0.000302337196332455,0.000209119653478726,0.000138400816372287,8.75675794410909e-05,5.29094390632316e-05,3.05008011032774e-05,1.67616612606688e-05,8.79247365483853e-06,0,0,0,0
"Age_49",0.000216976542193683,0.000436571759680306,0.000847171339844887,0.00157555558638847,0.00279291792650241,0.00470038361401098,0.00749144396203846,0.011297798293566,0.0161349612879097,0.0218774371887604,0.0282612976106241,0.0349388737132931,0.0415306493398544,0.0476695012510348,0.0530180489510514,0.0572716975123632,0.0601678638543684,0.0615157835593936,0.061231267188748,0.0593663787829695,0.056131533920977,0.0518614913933041,0.0469658459975951,0.0418505473272478,0.0368419906332352,0.0321373695733237,0.0278114606741018,0.0238467115624281,0.0201979136208506,0.0168316729535698,0.0137484662786075,0.0109805732740682,0.00857520120199267,0.00657237655464601,0.00498602209849954,0.00379598860926134,0.0029516224489924,0.00238301777785759,0.00201805727251627,0.00179277560533613,0.00163180864083476,0.00156362894176329,0.00151154079824132,0.00146146694678717,0.001401841640461,0.0013243615577073,0.00122477552727985,0.00110325538840085,0.000964030854178572,0.000814614358492908,0.0006639711054118,0.000520910019239144,0.000392662041069047,0.000283956548973086,0.000196796360922643,0.000130577774883169,8.28465542762932e-05,5.02126242476704e-05,2.90514390513719e-05,1.60339349230946e-05,8.43889984925456e-06,0,0,0,0
"Age_50",0.000133545534904561,0.000335207368765038,0.000658144569248055,0.00125423842923268,0.0022994830564914,0.00402252319525789,0.00665998036479704,0.0103899340314305,0.0152494293057883,0.0210846263824079,0.0275719318661741,0.0343105935262933,0.0409293897539574,0.0471322043891242,0.0526658607771053,0.0572581958193443,0.0605880224695998,0.0623341239065398,0.0622717132242251,0.0603720040543575,0.0568580281507147,0.052187314762611,0.0469573773063474,0.0417403427960332,0.0369131864954348,0.0325797147015654,0.0286250370707819,0.0248636199429086,0.0211773367336237,0.0175755370335791,0.0141691248526615,0.011104112953483,0.0084991148960233,0.00641379403220434,0.00483952797305868,0.00371421425730573,0.00294481831956356,0.00243301259371167,0.00209489282573849,0.00183585009940024,0.00170087228366318,0.00159736037601062,0.00151503068070058,0.00144233150223945,0.0013676825177903,0.00128137033607096,0.001177315958037,0.00105407032659895,0.000914917290120408,0.000766773023731152,0.000618544176892172,0.000479052828530792,0.000355457303371586,0.000252216288108499,0.00017102301808037,0.000110617580539845,6.81725451362896e-05,3.99857091495909e-05,2.23010876447233e-05,1.18327853757878e-05,5.96256041347996e-06,0,0,0,0
