"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_53",0.000651419580802628,0.00117704565146392,0.00201920031688035,0.00329358663450534,0.00511676493898262,0.00758866041391863,0.0107608427484496,0.0146229886621263,0.0190921402996142,0.0240167827234701,0.0291909512255681,0.0343775600503648,0.0393306593831446,0.0438208535671057,0.0476474956814752,0.0506482274992589,0.052704230964329,0.053746595509001,0.0537588295360871,0.0527770949075577,0.0508884702244173,0.0482210672462025,0.0449384206701802,0.0412290075352679,0.037297424848315,0.0333435459196786,0.0295436955510116,0.0260303581448357,0.0228768613256376,0.0200920614024874,0.0176293362474567,0.0154037473170458,0.013329365915436,0.0113447287744893,0.00942984203453196,0.00760727533390816,0.00592866379929431,0.00445296219523863,0.00322459365572104,0.00226201469472234,0.00155479483366688,0.00106983436939532,0.000759841314908878,0.00057499350462179,0.000470231470702473,0.000410118584780854,0.000370280229697096,0.000336794835258572,0.000304288115382747,0.000273222236898355,0.00024681591804248,0.0002282743539948,0.000218866734665247,0.000217141699389253,0.000219282345922048,0.000220329240082941,0.000215826664976483,0.000203121907864899,0.000181965023065931,0.000154301838978302,0.000123470582678694,9.3074628087544e-05,6.60364592930651e-05,4.40697007707975e-05,2.76502768908247e-05
"Age_54",0.000992395756968117,0.00163778604506482,0.00259548699853275,0.00395696740840958,0.0058084934491422,0.00821682969544343,0.0112180156519081,0.0148054703984176,0.0189221671331018,0.0234561600849437,0.0282429152355203,0.0330844823886565,0.0377620605714621,0.0420527092016818,0.04574219677279,0.0486591558222318,0.0506729854599281,0.051710970038957,0.0517578178437067,0.050856096561527,0.0491132375950627,0.0466729582897081,0.043709715470809,0.040408143720968,0.0369501397492773,0.0334985180440696,0.0301813631923676,0.0270826640400415,0.0242403589434109,0.0216490265609816,0.0192702145477661,0.0170492352843549,0.0149341455294066,0.0128919184491553,0.0109165010560165,0.00902948781514662,0.00727073039719956,0.0056864852558351,0.00431565842835724,0.00318047506858952,0.00228296492851804,0.00160470138827509,0.00111472850455006,0.000774758875099669,0.000546962974509415,0.000398174916342147,0.000302250848602067,0.000240887632507323,0.00020219622412362,0.000179337835114748,0.000168375885357709,0.000166626632494021,0.000171485885457621,0.000179857052451168,0.000188295961011262,0.000193467750383773,0.000192729761302608,0.00018470185765825,0.000169462659355085,0.000148443491545884,0.000123942841039954,9.85373735992622e-05,7.45487951222884e-05,5.36666596577895e-05,3.67533090040765e-05
"Age_55",0.00101786323440315,0.00167557859091964,0.00264889695190475,0.00402619931194401,0.00589288591407813,0.00831996441381827,0.0113372927484756,0.01493526024871,0.0190522142418139,0.0235754162636681,0.0283430343902861,0.0331570807003061,0.0378026112284822,0.0420624451222786,0.045733918939852,0.0486407097185,0.0506539236884399,0.051695507839575,0.0517424276971306,0.0508361317059581,0.0490691339032036,0.0465867014587001,0.0435683609918699,0.0402096877447353,0.0367031091598208,0.0332186924404896,0.0298895922984976,0.0268008586095973,0.0239855250212218,0.0214325870741857,0.0190998459516654,0.0169305321984431,0.0148704727682853,0.0128844606434296,0.0109640982441489,0.00912675447822529,0.00740929386770537,0.00585366698514599,0.00449619845167346,0.00335897820289709,0.00244577429154413,0.00174526242984185,0.00122794763454642,0.00086025886182204,0.000607366828572392,0.000438006126553148,0.000327024767533142,0.000254990574167488,0.000209343267558627,0.00018211306909606,0.000168395790122555,0.000164754627836353,0.000168034613713602,0.000175010681473669,0.000182281787974506,0.000186638530932292,0.000185564421456086,0.00017776724791597,0.000163285598136415,0.000143387758480871,0.000120166178662315,9.60099682022657e-05,7.30923684251109e-05,5.30029059432389e-05,3.66062250041009e-05
"Age_56",0.00070728802024486,0.00120384219078506,0.00196588010810098,0.00308334923577505,0.00465111967029912,0.0067582463603501,0.00947270487421403,0.0128160058077082,0.0167628729205805,0.0212265115219165,0.0260575718707172,0.0310554876983675,0.0359851707633809,0.0405935211986003,0.0446444836075042,0.04793620059545,0.050319854475331,0.051706666513687,0.0520772279245615,0.0514775304790903,0.0500087774031055,0.0478135285077216,0.0450634431692958,0.0419382849641528,0.0386095945463112,0.0352281400662397,0.0319143307523735,0.0287479369687336,0.0257701079420481,0.0229873268562369,0.0203811642057561,0.0179212119015351,0.0155792758102167,0.0133415782453649,0.0112127242916753,0.00921644263828039,0.00738847161544175,0.00576676598305921,0.00438125907989264,0.00324548584577961,0.00235414430825794,0.00168607010605417,0.0012079776593656,0.000880677371402476,0.000665820694771187,0.000529217933839435,0.000443958677933209,0.000389721785379256,0.000354272276952381,0.000330995079250626,0.00031717735427233,0.000311932342159922,0.000314516457349189,0.000323187491975602,0.000334691329403005,0.000344709006587509,0.000348746358213301,0.000343159596884315,0.000325991828914389,0.000297523292174809,0.00026007834245475,0.000217297541693458,0.000173310065909625,0.000131839218084123,9.55972508324976e-05
"Age_57",0.000421781664901808,0.000761790308463363,0.0013164911307097,0.00217911112215739,0.00345907929708726,0.00526505155832625,0.00769439344385787,0.0108117926313754,0.0146281977791702,0.0190722881402707,0.0240018078165785,0.0292048487565447,0.0344159274359738,0.0393496814510934,0.043735933339112,0.047344485472643,0.0500110167427763,0.0516495185020551,0.052258393012507,0.0519015600049236,0.0506917110227184,0.0487890846015544,0.0463629959572614,0.0435740744388113,0.0405605539533044,0.0374328042706142,0.0342681513128861,0.0311161713945603,0.0280069524077386,0.0249598160872345,0.0219904322032166,0.0191168963121268,0.0163631845554357,0.0137613654978608,0.0113454149459265,0.00915134525914266,0.00721104352237386,0.00554776300887054,0.00416953550229842,0.00306791447572384,0.00222125455243469,0.00159684379883791,0.00115623052552279,0.000857089253217394,0.000661583681473366,0.000537349653891709,0.000458912889775636,0.000408131386846127,0.00037398205596436,0.000350920506001986,0.000336945180639185,0.0003316834372772,0.000334607361172074,0.000343983047039785,0.000356435417501226,0.000367320133483635,0.000371782430589791,0.000365905773908185,0.00034757816104832,0.000317130671325369,0.000277061091329835,0.000231301080562725,0.000184269779038811,0.000139984073072151,0.000101353717858806
"Age_58",0.000409861350002433,0.000741721364409693,0.00128413042434026,0.00213030913581883,0.00338842773204116,0.00516880607115612,0.00757004665653281,0.0106630663324392,0.0144576393422034,0.0188932986112362,0.0238320705861639,0.0290655674345058,0.0343288524888212,0.0393338582462775,0.0438050275843058,0.0475061857260419,0.0502630502504028,0.0519867813131743,0.0526683976610585,0.0523677077532186,0.0511935586689164,0.0493027183097655,0.046860471201619,0.0440273131629468,0.0409438360736797,0.0377258132929589,0.0344581797441199,0.031198915588384,0.0279863776842359,0.0248476483923632,0.0218044943972657,0.0188795887501818,0.0160992893355421,0.0134953851495648,0.0110980876522558,0.00893711945000539,0.00703628191232268,0.0054106753969697,0.0040613015258154,0.00297592828146057,0.00213217373031166,0.00149968707588215,0.00104445344026012,0.000729440356453306,0.000521508013702796,0.000391719999716744,0.000316357508464992,0.000276668244107223,0.000259961808290125,0.000258206331571138,0.000266809552970604,0.000283168457712325,0.000305228965874778,0.000330420226563105,0.000355101478861053,0.000374753944668323,0.000384897380288731,0.000382063090517751,0.000364663378432912,0.000333440446994567,0.000291517336049233,0.00024330210351488,0.000193639956339777,0.000146882363537713,0.000106144774390709
"Age_59",0.000589392694318335,0.00100740051760423,0.00165346688578417,0.00261227718616021,0.0039698621415689,0.00580748389284687,0.00818838300999041,0.0111424605044443,0.0146499996859256,0.0186361102475806,0.0229747498419048,0.0274941708302609,0.0320023118525294,0.0363023644952117,0.0402121321478362,0.0435835200745018,0.0462990646573818,0.0482862649287687,0.0495082598170073,0.0499577083706384,0.0496549445343431,0.048656801019832,0.0470376792336754,0.0448945279073824,0.0423371953946565,0.0394741686451455,0.0364067532853798,0.0332251516458053,0.0300042745496735,0.0268043087966983,0.0236741911752296,0.0206547543220351,0.017782224288833,0.0150904822847557,0.0126063618311711,0.0103540398179738,0.00835110701537115,0.0066056964742386,0.00511882150620183,0.00388474089150708,0.00288659674175248,0.00210254931951861,0.00150595379544577,0.00106712828339131,0.000755770211803231,0.000543045633113239,0.000403260066773231,0.000313670261125843,0.000257286197449089,0.00022197669962888,0.000199862028793711,0.000186554101909015,0.00017984667135705,0.000178322812511626,0.000180653531934233,0.000185015317539215,0.000189088472475447,0.000190434261755221,0.000187007483889583,0.000177646640299886,0.000162391291662381,0.000142339615604456,0.000119346761099427,9.55896330434921e-05,7.30557639503306e-05
"Age_60",0.000448584544710033,0.0007942605217199,0.00134691620260737,0.00218872337971285,0.00341018788289188,0.00509977212279661,0.00733089663235097,0.0101423704570206,0.0135311343039916,0.0174282653040673,0.0217158724096444,0.0262319628561098,0.0307882313850382,0.0351887324605289,0.0392519293472982,0.0428238710712223,0.0457859924438977,0.0480537685109631,0.0495774095915432,0.0503401065843016,0.0503569758019459,0.0496668325709309,0.0483370339062011,0.0464511519017621,0.0441000280499633,0.0413736601436041,0.0383578144506895,0.0351284787517252,0.0317614148091833,0.028325942651328,0.0248912896883317,0.0215266209269464,0.0182999756789845,0.0152749718947545,0.0125038734061795,0.0100277669401371,0.00787112531507719,0.00604228668208509,0.00453304043956121,0.00332355779961342,0.00238288298296418,0.00167570758562911,0.00116186786373094,0.000802597418078089,0.000561849396102817,0.000407566661127507,0.000312971451925652,0.000256272414185883,0.000222037992807414,0.0002002986264656,0.000185691229407378,0.00017609792361866,0.000171153019875913,0.000170863658691207,0.000174651962942447,0.000180853540913671,0.000186913787191815,0.000189966370463441,0.00018757376162193,0.000178404063401313,0.000162446484681238,0.000141154466819198,0.000116789164728348,9.18833138435207e-05,6.8675037362378e-05
"Age_61",0.000258409805178021,0.000483477685201557,0.000864571973574886,0.00147879677332718,0.00242223871856241,0.00380343095733809,0.00572888814465554,0.00828792113023888,0.011528258749416,0.0154404359264094,0.0199448456834723,0.0248893731018597,0.030060082868977,0.0352024103396917,0.0400525631596093,0.0443659773790498,0.0479408344875893,0.0506345081920187,0.0523717916561111,0.05314360351711,0.0529964614961773,0.0520314659868841,0.0503668868278327,0.0481278776996596,0.045430215533824,0.042372147204895,0.0390364945998991,0.0354937614318186,0.0318150343036671,0.0280757944628015,0.0243596659997092,0.0207551611613732,0.0173491976023201,0.0142183975891779,0.0114198614040796,0.00898805062790933,0.00693159960588215,0.00523802056398763,0.0038786348278102,0.00281482943782914,0.00200449919828617,0.00140383294138236,0.00097355016024573,0.000677225781781637,0.000482573603167476,0.000361226196225761,0.000289129804862957,0.000247167239927849,0.000221601745077329,0.000203949710173255,0.000190489569169595,0.000180716110089898,0.000175672902307176,0.000176344337321556,0.000182446463738888,0.000192025566866897,0.000201698282239005,0.000207610496886786,0.000206518328973334,0.000196699602227979,0.00017834355033513,0.000153402564266735,0.000124943721834523,9.62564106412322e-05,7.00970950421663e-05
"Age_62",0.000399352862912568,0.000687309573826486,0.00113934425127572,0.00182293458479854,0.00281506666975927,0.00419750262410765,0.00604916987087666,0.00843518953773431,0.0113904706732484,0.0149010033546412,0.0189044622526505,0.0232817922787137,0.0278628832080796,0.0324443901527348,0.0368073034955167,0.0407426826511939,0.0440793970360083,0.0466988335793593,0.0485376150630268,0.0495968158688291,0.0499193057234891,0.0495739766657,0.0486434621353161,0.0472037448592423,0.0453144371451453,0.0430192810290773,0.0403565048846472,0.0373689769715417,0.0341100655399255,0.0306551471661643,0.0270979224897019,0.0235433864072267,0.0200988251180411,0.0168633663680997,0.0139120269482152,0.0112950406346287,0.00903402440792521,0.00712307521273454,0.00553928776329316,0.0042486456133697,0.00321487384402794,0.00239811804599296,0.00176462492093062,0.00128442142018217,0.000929776015685956,0.000675707965255064,0.000499276961863221,0.000380516631720668,0.000302109347107009,0.00025118219228559,0.000218779704501844,0.000199220698686204,0.000189113772778131,0.000186266564807907,0.000188635905546838,0.000193780339703491,0.000198874964121847,0.000201047042162911,0.000197900476025275,0.000188176836023013,0.000171884644926219,0.00015029087787833,0.00012551847716883,9.99879347668923e-05,7.58917430732099e-05
"Age_63",0.000488410971463085,0.000832361957365135,0.00136533777973287,0.00215886022327042,0.00329343227367058,0.00484944242981916,0.00689814211994464,0.00949048012802558,0.0126413805853362,0.0163126730746659,0.0204189016487247,0.024817005823115,0.0293239959243863,0.033735654780828,0.0378453684091017,0.0414713756008547,0.044477556037397,0.0467715298454617,0.0483288288739806,0.0491663808991852,0.0493304085278571,0.0488841090651484,0.0478920751466191,0.0464105717525309,0.0444828904924757,0.0421518378537936,0.0394582212792451,0.0364501337328406,0.033193475072225,0.0297682163864497,0.0262676283701013,0.0227926995990934,0.0194409848785596,0.0162988942655549,0.0134340963578268,0.0108897696500765,0.00868598390084844,0.00682315552292002,0.00527850042446971,0.00402289746629179,0.00302117267699167,0.00223594424583879,0.00163298131565829,0.00118130705619547,0.000852353945329496,0.000619346650841863,0.000459632354742693,0.000352933741344882,0.000282923884713359,0.000237519156524076,0.000208514177617822,0.000190836753910466,0.000181606618243509,0.000179037590827649,0.000181302622150344,0.00018619388504331,0.00019103951586865,0.000193078116052922,0.000190043789545039,0.000180662554060755,0.000164957816976416,0.000144170612460813,0.000120335529675797,9.57866030950486e-05,7.2649655034898e-05
"Age_64",0.000710440144248037,0.00115040891842475,0.0018002915751471,0.00272260891075356,0.00398934023583053,0.00565959522151262,0.0077845001535275,0.0103895856430457,0.0134668190412738,0.0169729703908243,0.0208154553737405,0.0248695193543063,0.0289774222412574,0.032970955453805,0.0366835417174922,0.0399715081068506,0.0427200749885495,0.0448560883629423,0.0463467911129008,0.0471940566493214,0.0474296305340014,0.0470948358218615,0.0462420323319777,0.0449249152753035,0.0431892880425234,0.0410882339276893,0.0386677675054539,0.0359789709856543,0.0330762585148212,0.0300197300762579,0.0268773831394686,0.0237209016235688,0.020623795764514,0.0176554493817783,0.0148773054946689,0.0123362111588551,0.0100656629438949,0.00808085249915586,0.00638264058367557,0.00495895703976598,0.00378862169350611,0.00284778927042052,0.00210773112527825,0.0015399652382207,0.00111727837877094,0.000810612215660038,0.000595239970889546,0.000447874713044442,0.000349690811228467,0.000285819816661841,0.000245307875739265,0.000221025853942104,0.000207977551112728,0.000202977378485902,0.000203337574870578,0.000206406644565115,0.000209444586780513,0.000209810331747627,0.000205386025357065,0.00019500800687661,0.000178661963856799,0.000157363038496785,0.000132961499083201,0.000107595003612824,8.33171911480439e-05
"Age_65",0.000878741900863652,0.00137235899260067,0.00207649368336178,0.00304685562640814,0.00434224443907019,0.00601661290006859,0.00811202134432001,0.0106543378447754,0.0136438466819811,0.0170502631695211,0.0208086851004851,0.0248203548379582,0.0289541598698976,0.0330538371126335,0.0369485520907682,0.0404654980381232,0.0434469276454772,0.0457641502985903,0.047329931348674,0.0481062237818094,0.048111030497832,0.0474037720426871,0.0460811287649645,0.0442624953993511,0.0420684863280746,0.039610380886263,0.0369807643616045,0.0342497484676633,0.0314662195662977,0.0286643868813603,0.0258711015783997,0.023112475767906,0.0204180967514632,0.0178209877312999,0.0153548542418696,0.0130504670503849,0.0109321417514426,0.0090141675087021,0.00730432604569342,0.00580442719245511,0.00451058294553041,0.00341732325027392,0.00251635107551087,0.00179550298871784,0.00123746583822975,0.000821702104053041,0.000524849056278858,0.000321583134161878,0.000188741201440067,0.000106088743626343,5.70075933170157e-05,2.92465457579086e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_66",0.00128653439305844,0.00191284383490505,0.00276551034883899,0.00389211320736734,0.00533751174074952,0.00713623095613101,0.00930920142364678,0.0118563170024825,0.014758640694761,0.017964652836509,0.0214007706789613,0.0249700046150823,0.0285595601653407,0.0320458753412389,0.0353065853540012,0.0382272889077072,0.0407059848572657,0.0426631300422589,0.0440491944067646,0.0448345948127024,0.0450209536463762,0.0446294119849306,0.0437142032036754,0.0423381798985072,0.0405801774277966,0.0385230890846795,0.0362503519953171,0.0338364270324657,0.0313439662700314,0.0288224675260927,0.0263080243581009,0.0238260903073621,0.0213962561866974,0.0190343650883973,0.0167567475345015,0.0145803871140796,0.0125250277435855,0.0106102460692886,0.00885357518112042,0.00727040432050729,0.00587208272215366,0.00466446231802378,0.00364366273907695,0.00280172504346894,0.00212322030697543,0.00158948008558637,0.00117680609711785,0.000863188290894672,0.000627674175389843,0.000452326347053518,0.000322341098591889,0.000226412848979952,0.000156238173739772,0.000105451377043528,6.93732398327091e-05,4.42780409614207e-05,2.73854624428979e-05,1.63554512049775e-05,9.42064193492345e-06,5.2179462407933e-06,0,0,0,0,0
"Age_67",0.00135001827417576,0.00200112057054204,0.002880398742888,0.00403134990876617,0.0054912387234889,0.00728586121003899,0.00942535326976399,0.0119005131383628,0.0146846980676404,0.0177260939537737,0.0209577146389818,0.0242972620396163,0.0276537467659657,0.0309298395420061,0.0340286655638588,0.036856549153989,0.0393232000569201,0.0413498189478633,0.0428753291752994,0.0438516475337367,0.0442568473486202,0.0440891918068098,0.0433849942315553,0.0421956003966659,0.0405958748389937,0.0386704086671106,0.0365081077745838,0.0341897008769024,0.0317830289741832,0.0293406544079951,0.0268992486382647,0.0244829320187057,0.0221086788388356,0.019789553703957,0.0175393371801185,0.0153734078458703,0.013310537919893,0.0113706455531388,0.00957240681970497,0.00793338402955389,0.00646766370227942,0.00518482984105759,0.00408495736820996,0.00316437318296619,0.00241134589199095,0.00181028442064518,0.00133981814425751,0.000978798965719894,0.00070633402382326,0.000503492105828724,0.000354112723541872,0.000245126617684182,0.000166679339802839,0.000110901529976751,7.20139256218254e-05,4.54310314072517e-05,2.78103564998437e-05,1.64677826324144e-05,9.41488922063844e-06,5.18300769356681e-06,0,0,0,0,0
"Age_68",0.00140772189571831,0.00206221301014642,0.00294038402100581,0.00408479487431949,0.00553612708675376,0.00732173915687871,0.00946162075284307,0.0119554665957091,0.0147841340374958,0.0179087165452095,0.0212649827205892,0.0247700908423666,0.0283200952117591,0.0317983610600761,0.0350790575147071,0.0380408069273548,0.0405689857868958,0.0425699265176757,0.0439771571790394,0.0447489457288946,0.0448901529158437,0.0444278253703609,0.0434210953005719,0.0419499358868378,0.0401009473593461,0.0379684543582134,0.0356381405822397,0.0331875255744979,0.0306807061277608,0.0281673873478908,0.0256846150311872,0.0232589941993721,0.0209096035417235,0.0186502387939526,0.0164933708818291,0.0144481677664725,0.01252483663854,0.0107332287685885,0.00908182544450826,0.00758018928169149,0.00623448999936449,0.00504979701431775,0.00402750434713785,0.00316332683613847,0.00245100439301949,0.00187744971774906,0.00142794077646534,0.001086064680037,0.000834258073554523,0.000656603323198122,0.000537217733436507,0.000462278898303334,0.000419399430419795,0.000397261002904014,0.00038635726458811,0.00037870971373521,0.00036834191436764,0.00035139508645891,0.000326323752862302,0.000293476236676522,0.000254851168770884,0.000213283990519136,0.000171815731099326,0.000133118402854278,9.91618751555492e-05
"Age_69",0.00134786613679063,0.00200592001506776,0.0029022966518726,0.0040831224450597,0.00559503298826125,0.0074718020104401,0.00973434317873886,0.0123842222515679,0.015401155281199,0.0187398825631268,0.0223290634898624,0.0260724998635267,0.029851416428364,0.0335305685076697,0.0369681343356207,0.0400213282429114,0.0425652274024705,0.0444916249858605,0.0457347882003735,0.0462531518690382,0.0460661836689283,0.0452132500311133,0.0437767711962631,0.0418526068006778,0.0395525771823455,0.0369871373769123,0.0342635191566546,0.0314768028162618,0.0287088960419078,0.0260246621524154,0.0234721373868131,0.0210817400538772,0.0188682390854774,0.0168308963416353,0.0149584997087063,0.0132307832415736,0.0116277257216666,0.0101293946261915,0.00872512076685766,0.00741155819223742,0.00619513175274894,0.00508614589928229,0.00409839795435264,0.00324063452430382,0.00251851679411281,0.00192885979809138,0.00146327783244701,0.00110815724963099,0.000847872055534138,0.000665836364556318,0.000546258181904567,0.000474288045028754,0.000436258575863256,0.0004200922754791,0.000414921489109794,0.000411767169889301,0.000403823511443105,0.000386802852247566,0.000359202284468964,0.000321770555872565,0.000277374839121848,0.000229660475097975,0.000182462967598955,0.000139021376971761,0.000101516778503817
"Age_70",0.00126784723762164,0.00190400590556787,0.00277714777712066,0.00393350875746695,0.00542144721956013,0.00727308843079804,0.00951143717449144,0.0121356725886337,0.0151284635597225,0.018443226348922,0.02201467086061,0.0257487075947378,0.0295345087412375,0.0332429140087777,0.0367337046232174,0.0398680467413036,0.0425083493769394,0.04454213752327,0.045874961371429,0.0464627509167963,0.0462865528035459,0.0453912844849222,0.0438495038799099,0.0417747151623718,0.0392962331291943,0.0365566281341698,0.0336912273472216,0.0308206377424362,0.0280410891552881,0.0254178377829016,0.0229883050572135,0.0207622833357209,0.0187304724485074,0.0168689489471166,0.0151481237028649,0.0135383187065988,0.0120163197496667,0.0105672960764844,0.00918821294928321,0.00788535910832766,0.00667178889118528,0.00556288244625967,0.00457182041033261,0.00370734968606774,0.00297067498634434,0.00235645374169158,0.00185503493671061,0.00145432024849246,0.00114140043027719,0.000904223071434679,0.000730991623664598,0.000611050801885079,0.00053280448578447,0.000485013735164622,0.000456445511029022,0.000436892161985885,0.000417925514873774,0.000393723755225184,0.000361475331658408,0.000321066269167522,0.000274742028102277,0.000225870679733467,0.000178112751676465,0.000134599416771885,9.739062251205e-05
"Age_71",0.00112148602852203,0.00169919814917125,0.00250962784642864,0.00360672549934731,0.00505798377365303,0.00691191031286484,0.00921940063579514,0.0119948488849499,0.0152355843791012,0.0188919137568618,0.0228815285383902,0.0270787689899237,0.0313283098162745,0.0354528504412061,0.0392653785714594,0.042590702044999,0.0452692267448049,0.0471836500028164,0.048250215428679,0.0484427301546527,0.0477753657178967,0.0463198641449145,0.0441849283642299,0.0415218284721342,0.0385012230789128,0.035304198785835,0.0320995900580307,0.0290282329927405,0.0261903539523485,0.0236375584443523,0.021376913827783,0.0193771661945744,0.0175844229865959,0.0159358325889971,0.0143746785534027,0.0128601933762122,0.0113732685540826,0.00991652656491873,0.00851001402017505,0.00718359266210041,0.00596869826620722,0.00488985297848569,0.00396079236828703,0.00318129617923309,0.00254095675383376,0.002021855042749,0.00160433346644138,0.00127137675526704,0.00100914906560382,0.000809025867910916,0.000663293070678748,0.000565808692643275,0.000507642351302303,0.000478807594475468,0.000467201924576118,0.000461170087142014,0.000450795074934533,0.000429467745086229,0.000394741719648023,0.000347810120630426,0.000292774256569125,0.000234943192175151,0.000179526050428059,0.000130570704938866,9.0317330614379e-05
"Age_72",0.00109852061923835,0.00164532827682148,0.00240008314217852,0.00342121701387618,0.00476012833830445,0.0064766351278636,0.00861270526995186,0.0112007920989977,0.0142452761031353,0.0177184004353891,0.021556811576467,0.0256558264219542,0.0298765525978559,0.034050796409407,0.0379937997423738,0.0415208674880243,0.04445893127769,0.0466690781426613,0.0480462747131173,0.0485438287655466,0.0481564336461128,0.0469440062947989,0.045001516342845,0.0424761927483796,0.0395323778144256,0.0363520022965416,0.0331061809564458,0.0299432924211869,0.0269754862403775,0.0242700868603796,0.0218530157091956,0.0197118221271264,0.0178087194056391,0.0160912437338687,0.0145051059484474,0.0130043770279164,0.0115583372821398,0.0101552215878705,0.00880088241526497,0.00751464881992033,0.006321512550243,0.00524556958802494,0.00430163051775544,0.00349584887133851,0.00282039502328258,0.00226433097108582,0.00180945209950853,0.00144260113894469,0.00115067830606438,0.000926053346123218,0.000761532017149938,0.000650205551920101,0.000583071452106582,0.000548579548026712,0.000533704838210135,0.000525350752156219,0.000512505510163692,0.000487826716090474,0.000448380819025686,0.000395502869470103,0.000333534494676675,0.00026837163174499,0.00020579599846662,0.000150272187808383,0.000104489960876221
"Age_73",0.000968506956818057,0.00145121307604267,0.00212671003833266,0.00305203633620927,0.0042926928773084,0.00591366413980645,0.00798260994672558,0.0105426170507639,0.0136212751419552,0.0171972780254886,0.0212109832869298,0.0255442431747968,0.0300346995246359,0.0344806803066025,0.0386597549205439,0.0423566085515877,0.0453740629027362,0.0475722093466591,0.0488558621792,0.0492100902327474,0.0486647027723586,0.0473151076067107,0.0452823553949956,0.0427203179875681,0.0397850863765282,0.03663418780669,0.0334094224706251,0.0302327295972936,0.0272004355281394,0.0243796316636672,0.0218099195971931,0.0195028794720067,0.0174478920668411,0.0156160035589773,0.013967996348916,0.0124618861964901,0.0110607338668626,0.00973902492372382,0.00848544203582893,0.00730247745275023,0.00620210163900337,0.00519971048798839,0.00430793358924332,0.00353286126971627,0.00287182989854791,0.00231750969697224,0.00185741531206614,0.00148196548692092,0.00118071307124923,0.000948330523595898,0.000777589062687887,0.000662616525498451,0.000593362824355888,0.00055833513148882,0.000543612305299741,0.000535647866344451,0.000522987392723599,0.000497977992371949,0.000457705208574094,0.000403492464242895,0.000339955870082119,0.000273166405633496,0.000209096352154263,0.000152379226426516,0.000105673656755946
"Age_74",0.000569662846848779,0.000907230383491526,0.00141823173185571,0.0021696174062894,0.00324432568396751,0.00472646700615667,0.00670153555382949,0.00923459443222563,0.0123608272947383,0.0160709180713958,0.0202959707747566,0.024911150812341,0.0297287574442567,0.0345189984122245,0.039028282217845,0.0430072338817097,0.0462403679388576,0.0485749724346517,0.0499243915772501,0.0502899459379847,0.049726072556732,0.048348072623072,0.046292874075878,0.0437135563760538,0.0407628130536463,0.0375838946937225,0.0343086280550587,0.0310509658429832,0.0279049689198009,0.0249431585623646,0.0222131316740143,0.0197385447787701,0.0175211512124691,0.0155420119435919,0.0137719919288272,0.0121730744117335,0.0107116679002003,0.0093609510946957,0.00810677384664935,0.00694684873828487,0.00588685626356847,0.00493623327840652,0.00410016124668121,0.00337882860365059,0.00276449928068249,0.00224562807039927,0.00181008174380456,0.00144774237856457,0.00115322436909462,0.000922962654003132,0.000755114145625304,0.000644649432671196,0.00058317315195884,0.000558063856669859,0.000553727187936269,0.000554583940811381,0.000547536450477593,0.000523871668093666,0.000481128704117267,0.000421487581133947,0.000351203888087592,0.000277823472296604,0.00020847972693373,0.000148283280177077,0.000100021492929678
"Age_75",0.000527649958400245,0.000853413619835961,0.00135622473385207,0.0021102110661153,0.00320477411039296,0.00474042999770648,0.00680903564745827,0.00948768711591966,0.0128167925413895,0.0167824495400111,0.0213143065953893,0.0262705772823132,0.0314494301522461,0.0365981003260986,0.0414349276108456,0.0456762985528154,0.0490675762303174,0.0514218642961518,0.0526277150698902,0.0526770465817681,0.051651357125679,0.0496964801399444,0.0470170536853703,0.0438264369634239,0.0403314505141426,0.0367134806032606,0.0331162174394765,0.0296462048365696,0.0263758489755792,0.0233534642622131,0.0206043129648525,0.0181395206986051,0.0159561948531243,0.0140349800755121,0.0123461517120027,0.0108496787865676,0.00950298650640754,0.00826966150263211,0.00712332728507785,0.0060528095017478,0.00506033205668984,0.00415569548926143,0.00335134523657081,0.00265576253538063,0.00207054432421403,0.00159188504963643,0.00121069923917063,0.000917017539849846,0.000701672392705057,0.000555548706642928,0.000470232029881413,0.00043573673041831,0.000439611438830243,0.00046736064089705,0.000503052294895819,0.000531830695579194,0.000541971891617495,0.000527150355481064,0.00048680784160543,0.00042568870394636,0.000352079171329217,0.00027522165031484,0.000203287526715623,0.000141828014603433,9.35089826568929e-05
