"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_30",0.000317159780270353,0.000603024185976175,0.00114723488230536,0.0021769263494323,0.004068836142025,0.00736142633972196,0.0126582085546453,0.0204135841453562,0.0306195032614684,0.0424958500760426,0.0545256457966208,0.0647668806453735,0.0715394055284059,0.0739664279665911,0.0722344481444813,0.0674179737691988,0.060891433486266,0.0538699746570609,0.0471501660018134,0.0411246743095462,0.0359041279289925,0.0314453550872315,0.0276458462893808,0.0244180789616969,0.0217139892524302,0.0194870470045176,0.01763158534189,0.015962738891175,0.014278350827883,0.0124515516874488,0.0104920065986686,0.00853167266910267,0.00674383999803543,0.0052589018112385,0.00411002370630282,0.00324946122310554,0.00259094453272696,0.00206004975354665,0.00161718625189503,0.00125193504507428,0.000962972715902129,0.000742538141629563,0.000576335559851623,0.00044869928540043,0.000346827697768625,0.000261913602591211,0.000189008628009327,0.000127139225457879,7.79048828709661e-05,4.27262950479585e-05,2.07034195719598e-05,7.14607986816207e-06,2.6075810862784e-06,0,0,0,0,0,0,0,0,0,0,0,0
"Age_31",0.000352864260409878,0.000665878581265579,0.00125010270466676,0.00233151892096039,0.00428468933360188,0.0076238159794884,0.0129317495795228,0.0206491054196513,0.0307435748265859,0.0424524195113881,0.0542635678755275,0.0642731334751253,0.0708299448137943,0.0731195535107953,0.0713507911981834,0.0665873812023123,0.0601514910383167,0.0531976035890518,0.0464899864761015,0.040424376768046,0.0351492151305838,0.0306670597368527,0.0269153171288201,0.0238164903815994,0.0213068881132091,0.019311777664849,0.0177016449040489,0.0162751481911854,0.0148117979095342,0.0131623115337217,0.0113111760335964,0.00937359667045884,0.00752620044895844,0.00592353801461735,0.0046384700600261,0.00365800442035986,0.0029166646352648,0.00234390902663522,0.00189141649734445,0.00153471831364024,0.00125819898394703,0.00104319453321738,0.000868980495782736,0.000717987758685514,0.000579842338088555,0.000451025200737697,0.000332817520393301,0.000229573820312221,0.000146194798195595,8.52859207975261e-05,4.55271679442631e-05,2.23214591953983e-05,1.01561226015976e-05,0,0,0,0,0,0,0,0,0,0,0,0
"Age_32",0.000310240138090857,0.000625559633148198,0.00124164638229546,0.00240327933711848,0.00448697481622243,0.00798084706629922,0.0133978048615403,0.0210419226218006,0.0308012085451923,0.0419249285388699,0.0530687482297562,0.0626079036845822,0.069106488499653,0.0717983310147509,0.070758037732161,0.0667494762988326,0.0608591022818133,0.0541431073704495,0.0473951314765558,0.0411167690072504,0.0355672884143931,0.0308367863250615,0.0269130917407055,0.0237341497095342,0.0212065497516349,0.0192216354435209,0.0176310215710446,0.0162413496488581,0.0148476075595823,0.0132956680150754,0.0115404767424845,0.00965582806801944,0.00779050413976391,0.00610032176724143,0.00468854031962033,0.00358828258048405,0.00277760192774622,0.00220741560255341,0.00182068311387197,0.00156147769195124,0.00137763780336266,0.0012248363866592,0.00107324073743694,0.000910620788295684,0.000739294923435848,0.000569471161503917,0.000413018607344069,0.000279728161320087,0.000175459426491263,0.000101162367223142,5.33650875323991e-05,2.57015998641997e-05,1.13238598715385e-05,1.35142012947003e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_33",0.000364439428435556,0.000728304042071654,0.00142532946553628,0.00271298628011277,0.00497057446727584,0.00866136208654716,0.0142291771517163,0.0219104586684718,0.031494662435842,0.0422074287053688,0.0527790910221268,0.0617380439230955,0.0678230519951418,0.0703654146487068,0.0694014219822767,0.0655600740584126,0.0598330848156975,0.0532341034270038,0.0466018047739581,0.0404959628815393,0.0351874386997271,0.030724928907004,0.0270231978980023,0.0239560583426071,0.0214097975517075,0.0192929862863939,0.0175173952938903,0.0159761457399117,0.014543453839948,0.013101263988168,0.0115761749739269,0.00996628731435502,0.00834074072469943,0.00680771533818337,0.00546517371776125,0.00436465603582865,0.00350411890594176,0.00284650728695351,0.00234394243342997,0.00195350191650413,0.00164149198143208,0.0013818043290109,0.00115457886731305,0.000947027528612147,0.000754105518275675,0.000576817069726241,0.00041959565363027,0.000287553313697195,0.000184027458975214,0.00010917241768776,5.97243416163323e-05,3.00430768854447e-05,1.38819062158738e-05,1.91508264100302e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_34",0.00050183409742754,0.00094363892528344,0.00175648301573987,0.00319917509048486,0.00562804974165622,0.00945230954356093,0.0150266417643078,0.0224446690149068,0.0314012927552643,0.041129545695209,0.05050874252672,0.0583453988245141,0.0637018477062207,0.0661118380103458,0.0656254733248347,0.062739083932485,0.0581709572595696,0.0526836856491996,0.0469539218280652,0.041482180524842,0.036562199788254,0.0322927617173942,0.0286361443791833,0.0254898633180633,0.022759027605453,0.0203777065843353,0.0182982048055282,0.0164665089686576,0.0148080077319626,0.0132463783938634,0.0117263916937277,0.0102337279454905,0.00879253288733692,0.00744915414672101,0.00624601478084341,0.00520559759832496,0.00432683499714468,0.00359621517150288,0.00299569215601176,0.00250626599480782,0.00210741110269247,0.00177700074174459,0.00149375568206066,0.00124086468154867,0.00100837934217512,0.000793798624151156,0.000600002112833281,0.000432118248913576,0.000294698454488872,0.000189523561150563,0.000114655611948574,6.52811016257674e-05,3.50427320954205e-05,1.7777115206569e-05,7.69099212052613e-06,0,0,0,0,0,0,0,0,0,0
"Age_35",0.000857610807947034,0.00149382950717573,0.00256582174943563,0.00430604729570603,0.006992421941281,0.0108943760744924,0.0161824095723057,0.0228230791929573,0.030499176411541,0.0386045242119511,0.0463314013021067,0.0528528102852559,0.0575090208125667,0.0599492517961087,0.0601752026465317,0.0584893034818384,0.0553800330602579,0.0513922835139937,0.047021374245837,0.0426429411608318,0.0384895244725337,0.0346660902385326,0.0311896743358565,0.028037170891646,0.025181406157653,0.0226045068303273,0.0202901478660567,0.0182095396473469,0.0163156570585462,0.0145541672638133,0.0128813462801829,0.0112789619679475,0.00975688272414392,0.00834315706941814,0.00706867022314126,0.00595356748031587,0.00500250251331746,0.00420510485530161,0.00354143441709268,0.00298690738735008,0.00251681024162272,0.00210984597080431,0.00175044711976441,0.00142954939309684,0.00114361978892202,0.000892500603090837,0.00067702089822172,0.000497553059844921,0.000353198183481397,0.000241652654750989,0.000159393896390006,0.000102050030732837,6.49692902383102e-05,4.38147645067554e-05,3.48670145892472e-05,3.49296366700719e-05,3.57214528721617e-05,4.71607750514917e-05,5.69003319928781e-05,6.25169973011667e-05,6.25080907976895e-05,5.68655730329987e-05,4.70647239602379e-05,3.54341736220948e-05,2.42665839971836e-05
"Age_36",0.000477970240949982,0.000862294073192744,0.00155669022604805,0.00278638358663725,0.00488144165291304,0.00823681527549993,0.0132148929611604,0.0199984015312635,0.0283879895135578,0.0377564919518695,0.0471074886777271,0.0553143360081486,0.0613841458495055,0.0647417388168039,0.0652929448934956,0.0633917176174452,0.0596632829540798,0.0548059389829051,0.0494613468551862,0.0441287507349654,0.0391296609846115,0.0346118193204159,0.0306015326715644,0.027053759794788,0.0239190950093646,0.0211689482817617,0.0187825278124155,0.0167263982315821,0.014932899329555,0.0133142078954663,0.0117916629314573,0.0103211911844332,0.00890809156344258,0.00759276232941697,0.0064225733115315,0.00542659254809814,0.0046016149784419,0.00392039985209656,0.00334529086304303,0.00284251368018287,0.00239008186659822,0.00197860893719558,0.00160791892587719,0.00128131438173879,0.000999976940099153,0.000762006275876972,0.000563491929967112,0.000400890374755227,0.000272049608855211,0.000174948643210264,0.000106452083317525,6.1714508190521e-05,3.52235028389362e-05,2.21791421620814e-05,1.91047434353329e-05,2.00061809785641e-05,3.26760215117785e-05,4.74290352499949e-05,6.08334775553147e-05,6.88902089787367e-05,6.89036186632953e-05,6.08270950259014e-05,4.74155358661516e-05,3.26259080322885e-05,1.98260769966167e-05
"Age_37",0.000451186095950776,0.000851432913620156,0.00157670028938934,0.0028400304710584,0.00493392876878361,0.00819333756120095,0.0129102973575384,0.0192275889394265,0.027006610097235,0.0357723755517027,0.0447450431380677,0.0529797100206287,0.0595691011432673,0.0638272707955077,0.0654459313369597,0.0644963206387812,0.0613893160770618,0.0567617970665344,0.0513101095453451,0.0456613947878378,0.0402694144709265,0.0353878948115408,0.0310879256388989,0.0273358657195265,0.0240656363732251,0.0212163090504577,0.0187468703907623,0.0166186460509787,0.0147748191180779,0.0131437157933027,0.0116524352621782,0.0102507937210518,0.00892593385414339,0.0076970461007954,0.00659533201017974,0.00564249689621902,0.00483541398429305,0.00415054405942012,0.00355508203393292,0.00301915552880099,0.00252512607933874,0.00206727318288448,0.00164920251872415,0.00127859004290281,0.000962006419030298,0.000702098256977543,0.000497076464720404,0.000341126623467941,0.000226542023988253,0.000145265086829521,8.98433585344071e-05,5.40438407518317e-05,3.28141215802894e-05,2.26104204950574e-05,2.09879562407859e-05,2.22311247988359e-05,3.45890145189008e-05,4.81983295676641e-05,6.01245422036426e-05,6.71595099207206e-05,6.71426460746553e-05,6.01179405200781e-05,4.81969956916724e-05,3.45932483641883e-05,2.22267872638736e-05
"Age_38",0.000400579808922384,0.000787304803642347,0.00149692888771208,0.00273663948521079,0.00478112073561712,0.00794517025963448,0.0124929545048224,0.0185557722200253,0.0260178581820313,0.0344525865403356,0.0431622885313888,0.0512841428617294,0.0579628232047879,0.0625347657113691,0.0646440554209282,0.0642884048627765,0.0618006985421806,0.0577322374697077,0.052702447065359,0.0472861533010751,0.0419118842055964,0.0368434250015076,0.0322070608582451,0.0280439712555489,0.0243648349740992,0.0211735476557289,0.0184602650878601,0.0161903272171708,0.0142975076502385,0.012684209826502,0.011252653081064,0.00993039275495603,0.00868779113014297,0.00753572385230617,0.0065047450023097,0.00562033806368505,0.00488351460838755,0.00426957935234874,0.00373900437107164,0.00325277056771861,0.0027845184172817,0.0023256619288672,0.00188289470659773,0.00147115747650741,0.00110653573642242,0.000800907345140869,0.000558864126845354,0.000379016557030376,0.000256492581332728,0.000185394994105468,0.000159764966448015,0.000172998204988415,0.000215991902447667,0.000275121391110041,0.00032710594407725,0.00037057866569788,0.000382553576119709,0.000361430738452238,0.000314159562579323,0.000252792566119665,0.000189580432843213,0.000133220177732441,8.80862948231927e-05,5.4771624288694e-05,3.19211663972167e-05
"Age_39",0.000478769703158335,0.000924414424853418,0.0017227263065464,0.00308124197334234,0.00526288206424665,0.00854410245502521,0.0131525688496634,0.0191713611245066,0.0264513265974025,0.0345804454409746,0.0429096212567261,0.0506484072853706,0.057017578525936,0.0614053197857372,0.0634630948933368,0.0631824029150109,0.0608747361431492,0.0570555017662576,0.0523216641874236,0.0472139996391275,0.0421263438360712,0.0372851468065152,0.0327921526045694,0.0286866170056217,0.0249914496526366,0.0217323489260389,0.0189207917743163,0.0165395068435258,0.0145237245240415,0.0127862819293727,0.0112403606788043,0.00982701632625755,0.00852626735040907,0.00735063319094133,0.00632542942887662,0.00546478245293415,0.00475994612936204,0.0041800562239856,0.00368281201338867,0.00322815712708356,0.00278869979580733,0.00235387968114981,0.00192841133284245,0.00152624984319996,0.00116370712994596,0.000854014326914028,0.000604355477140662,0.000415941627393504,0.00028565780442711,0.000208335039752436,0.000178026682628909,0.000187784290849573,0.000227447367727593,0.000283171636140942,0.000338212078454596,0.00037270500233297,0.00038454047614322,0.000364576053350284,0.000319098459469937,0.0002592167377296,0.000196557416779211,0.000139825799718945,9.36076650451513e-05,5.90121963508205e-05,3.49759161575067e-05
"Age_40",0.00040938662467441,0.000806782908181192,0.00153011909435632,0.00277898091100661,0.00481436372674598,0.00791463087095142,0.0123259338497916,0.0181674189013868,0.0253367295957291,0.0334730430392681,0.0419617747680212,0.0500104378626847,0.0567976002604083,0.0616340189167563,0.0640976107031699,0.0641359461214432,0.0620451972546802,0.0583465194393156,0.0536535155882494,0.0485059911997096,0.0432891036337491,0.0382326127836978,0.0334606045831504,0.0290579794929409,0.0251045521704115,0.0216678617673306,0.0187739192344408,0.0163857097644458,0.014413860729995,0.0127332673650401,0.0112342624910473,0.00984566510022234,0.00854466216070498,0.00734668712981638,0.00628245183004624,0.00537576922104949,0.00462705749234248,0.00401309895449546,0.00349583131809686,0.00303579003602246,0.00260294462738691,0.00218262087437271,0.00177490071846644,0.00139028838902375,0.00104366845780678,0.000748797019225473,0.000513890394458386,0.000340547227494612,0.000225367786642192,0.000162415099213068,0.000144984439414192,0.00016533424261458,0.000213836325482778,0.000276786965536251,0.000333126965512317,0.000376730574133387,0.000388548616024498,0.000366960277824435,0.000319004382391848,0.000256772278029317,0.000192604524023269,0.000135403538321548,8.94919237532467e-05,5.56993098919019e-05,3.25261473799984e-05
"Age_41",0.000462816077963403,0.000859520111849616,0.00155719017144679,0.00274003631324699,0.0046498506352119,0.00756067762950218,0.0117213194595595,0.0172714298586911,0.0241425528372158,0.0319963375492366,0.0402346762624423,0.0480795379005123,0.0547231942307648,0.0595063714038318,0.0620597805142952,0.0623472360195355,0.0606689783474024,0.0575180597314369,0.0534407148542837,0.0489018147436397,0.0442213441829283,0.0395778697137179,0.0350694823380864,0.0307799685059366,0.0268104486220141,0.0232677891565796,0.0202247381377903,0.0176906098246044,0.0155962330767616,0.0138269071526761,0.0122613062657369,0.010807809005634,0.0094235052052563,0.00811155289090004,0.00690252317946549,0.00583030199778945,0.00491242237728027,0.00414349970981137,0.0034999640709406,0.00295068615754085,0.00246728963145769,0.00203086028761335,0.00163336481966368,0.00127506172364909,0.000960743409664829,0.000695887023977904,0.00048428106838431,0.000326538889956316,0.000220685000900871,0.000162645992311437,0.000147575565720528,0.000169011813314422,0.000217469726106012,0.00027951324649138,0.000338771852037115,0.00037754754454614,0.00038914599569403,0.000368373681106628,0.000321676884252761,0.000260507286541034,0.000196827435960452,0.000139444746708747,9.29418260818247e-05,5.83497490447453e-05,3.44285752956973e-05
"Age_42",0.000475731200738362,0.000869885824111283,0.001557391185996,0.00271339369325408,0.00457182847600296,0.00740460808547514,0.0114605359690228,0.016882311000203,0.0236338349357145,0.0314081302273822,0.0396407690164109,0.0475798185326915,0.0544157224937538,0.0594631282473492,0.0623006518176606,0.0628530643842666,0.0613628338072868,0.058311368242571,0.0542467652303339,0.0496537369298534,0.044882410934472,0.040140828094495,0.0355482130619419,0.0311980564071934,0.0271874325756526,0.0236120299932637,0.0205329634962604,0.0179461899932858,0.015779060015744,0.0139170980856774,0.0122457424099766,0.0106797036071991,0.00918363951256845,0.00776808897821557,0.00647222242299175,0.00534012860647098,0.00439914763514989,0.00364920248964582,0.00306256563454902,0.00259568931576439,0.00220350769389889,0.00185180720106346,0.00152216593687535,0.00121159896123167,0.000926900675112924,0.000678466476176444,0.000474866326835671,0.000320691637073279,0.000216256522784909,0.000159309005881548,0.000145574647051537,0.000169323198958786,0.000221449141469638,0.000288107096496735,0.000351865299139953,0.000393723405082579,0.00040599952524941,0.0003834142542874,0.0003332442400969,0.000268140223082385,0.000201067221274614,0.000141281033327479,9.33651124032279e-05,5.80709598507466e-05,3.38816346981111e-05
"Age_43",0.000570517001430156,0.00101075618722385,0.00175203329933977,0.00296182428141668,0.00486027507325584,0.00770572276040241,0.0117375134840939,0.0171033472350022,0.0237823370189459,0.0314971028058937,0.0397006255838102,0.0476446553405052,0.0545054676543961,0.0595685581009417,0.0623957578669498,0.0629006315071298,0.061330212053096,0.0581772527525392,0.0540083230234581,0.0493254633925265,0.0444972803984145,0.039748674764535,0.0352069644271279,0.030960569872774,0.0270884191633356,0.0236617108378711,0.0207201626545638,0.0182474401874699,0.0161654283775069,0.014355064176833,0.0126925927378494,0.0110828967509944,0.00948823136487503,0.00793128382344292,0.00647785487551441,0.00520172748481933,0.00415263567266221,0.00333833362070831,0.00272593465265954,0.00225983275975777,0.00188413108000303,0.0015576790870547,0.00125876899569389,0.000982734613398321,0.00073493677267862,0.000523882221533695,0.000355867589180304,0.000233491594491679,0.000156113274200803,0.000121083909187796,0.000124873976574358,0.000162659138566182,0.000226232248091804,0.000300100678980213,0.000372000493684359,0.000420355863814198,0.000433350010597099,0.000409044743807625,0.000355261407086454,0.000285581103973827,0.000213899373914673,0.000150095413463668,9.9064797523438e-05,6.15283824185228e-05,3.58482040087203e-05
"Age_44",0.000593176981981453,0.00101245286065473,0.00169648466798632,0.00279169387889945,0.0045006776206623,0.00707733833694501,0.0107956782898071,0.0158821420354724,0.0224217230181656,0.0302563811368183,0.0389131929783584,0.0476109979788939,0.0553930680538397,0.0613423953365486,0.0648090270666329,0.0655739485553368,0.0638762532899536,0.0602767778940613,0.0554713703876735,0.0501082842272299,0.0446728967302808,0.0394610256225629,0.0346216362060396,0.0302239097552523,0.0263018694650803,0.022883749626341,0.0199843306835965,0.0175827967220167,0.0156033653642992,0.0139224153486539,0.0123912289291458,0.0108807234296846,0.00932676603592259,0.007750843821151,0.00624106277201293,0.00490364664676293,0.00381124826038775,0.00297785236130127,0.0023690695646398,0.00192881696013001,0.00160300226450646,0.00135091411484546,0.00114525206123346,0.000968123561869544,0.000808711888496605,0.000662415786249737,0.000529920699880424,0.000415453490776152,0.000324808430315995,0.000263940348581717,0.000238010773165451,0.00024953506002536,0.000294793061926193,0.00036017890851576,0.000423428138602418,0.000459712491948552,0.000451842945543888,0.000398666143665363,0.000311542843757839,0.000219818401053423,0.000138105807377376,7.7258177697856e-05,3.8470410816977e-05,1.70439360099506e-05,6.7313519548906e-06
"Age_45",0.000744204839545233,0.00123950212921189,0.00202909023329526,0.00326150657441507,0.00513456691770761,0.00788179365217891,0.0117269857486918,0.0168294603401429,0.0231881083519808,0.0305745930660375,0.0385044715344452,0.0462711164477396,0.0530818711563595,0.0582120006658796,0.0612029968779486,0.0619146566381412,0.0605677690675486,0.0576251907888752,0.0536447179128555,0.0491505517775451,0.0445310745496217,0.0400267459370508,0.0357558386979158,0.0317723619798524,0.0281100627936503,0.0248028065043686,0.0218824847140223,0.0193544090259452,0.0171810827997784,0.0152788956768691,0.0135318388434048,0.0118329172799551,0.0101208547804588,0.00840254860936763,0.00674506706034086,0.00524257106199234,0.00397540790462479,0.00298352888914524,0.00225835112459235,0.00175831830049783,0.00142595175748637,0.00120287028758739,0.00104161662502857,0.000908529533321006,0.000784448812512689,0.000662569618171758,0.000545214675304923,0.000439576534080671,0.00035444696718542,0.000297734310786304,0.000275132623645055,0.000287934700474149,0.000330626440717197,0.000389566427726721,0.000444439419349589,0.000474255757424743,0.000464626352061028,0.000414576719129682,0.000335264953302733,0.00024283065218618,0.000160913758593645,9.62396796994913e-05,5.19343009902899e-05,2.52685844557979e-05,1.110925477931e-05
"Age_46",0.00126476117402288,0.00190900683045197,0.00285905383190895,0.00425530311228617,0.00626652175120865,0.00908323752339955,0.012871343822108,0.0177159014471048,0.0235657044306347,0.0301757119116764,0.0371186249484868,0.0438248548960686,0.0496864698785661,0.0541773550512924,0.0569582829911659,0.0579206233367931,0.0572135451644752,0.0551311532276289,0.0520702583025856,0.0484213303258214,0.0445131161719874,0.0405815410588807,0.0367718036265941,0.0331565575863245,0.0297683450902122,0.026622781047415,0.0237288151377748,0.0210903698839945,0.0186914241317238,0.0164981038581063,0.0144558335821108,0.0125124849895494,0.0106374796191427,0.00883664886532854,0.00715246570255473,0.00564488614680815,0.00436916570788756,0.00335203686172729,0.0025878452632214,0.0020422762433476,0.00166391294712034,0.00140003352373734,0.00120496004084957,0.00104635907507502,0.000905239756899903,0.000775169804630469,0.000657627441194441,0.000558215514684419,0.000483180257761773,0.000437600209511967,0.000423785355094381,0.000440160724683207,0.000479415366333614,0.000528185053329869,0.000568466443676392,0.000582586711881013,0.000559608928164215,0.000499420331902314,0.00041245389562212,0.000315261956420814,0.000223810282518501,0.000148609960891522,9.33476327023268e-05,5.63285817327343e-05,3.3235671204221e-05
"Age_47",0.00117739167775063,0.0018235549487326,0.00278745965711215,0.00420200082955086,0.006223308480912,0.0090158373305695,0.012714343177188,0.0173830894911965,0.0229617444558939,0.0292344650039044,0.0358249532914042,0.0422346825573726,0.0479253113135197,0.0524200272028443,0.0553901991875648,0.0567127199761112,0.0564629314132075,0.0548723572037743,0.0522631929307468,0.048987719060741,0.0453643052494927,0.0416463968616023,0.038001160117264,0.0345141995175024,0.0312091432138722,0.0280781119587194,0.0251102170969874,0.0223077200908401,0.0196865614241358,0.0172623813954718,0.0150379649329903,0.0129975768910654,0.011113848387423,0.00936235203701072,0.00773452963808476,0.00624356061425916,0.00491748868504836,0.00378604212259278,0.00286791868973017,0.00216378580517901,0.00165137385692815,0.00129485454991287,0.00105106692119556,0.00088026246635134,0.000750804835110546,0.000643775394942089,0.000550222147069399,0.000468083221055584,0.000397976143874932,0.00034049287248178,0.000294726914636193,0.00025852141083044,0.000229151589346943,0.000204057479967584,0.000181280183074515,0.000159032286903975,0.000138257532628662,0.000117745772389984,9.79383226097364e-05,7.9343629526967e-05,6.24923016398617e-05,4.77523756657647e-05,3.53532711133563e-05,2.53222674056532e-05,1.75583339694433e-05
"Age_48",0.00118192558755241,0.00179483533922109,0.00270089856837832,0.00402362000515365,0.00591053629238835,0.00851636268643783,0.0119773312326044,0.0163617317400998,0.0216301226124291,0.0276005081290748,0.0339426595949779,0.0402067684946945,0.0458933443649625,0.0505365352320024,0.0537894477262727,0.0554760735224696,0.0556086112372782,0.0543599258232234,0.0520188173331413,0.0489350097251566,0.0454499086708696,0.0418499139667129,0.0383296369401389,0.0349869236025652,0.0318401574924723,0.0288642421985752,0.0260272155821563,0.0233150548278042,0.0207371020497682,0.0183136971042042,0.0160597701467926,0.0139736932773769,0.0120392806735033,0.0102375724820581,0.00856125822375513,0.00702159386525441,0.00564606306685161,0.00446541900570154,0.00350145335607064,0.00275690045809954,0.00221032587338173,0.00182255839089972,0.00154520801830531,0.00133231732497155,0.00114953276630377,0.000978872674620229,0.000816660250271851,0.000667470535065515,0.000538147777962183,0.000432917126439658,0.000351838645751552,0.000291338973153417,0.00024629907122566,0.000211698008389699,0.000183514757009111,0.000158032385455123,0.000136456008122372,0.00011596449527192,9.66650471967137e-05,7.8802560576836e-05,6.26822611220833e-05,4.8547890604402e-05,3.6555845842891e-05,2.67174095922765e-05,1.89536642148421e-05
"Age_49",0.00107695324064306,0.0016548825940913,0.00252051863802611,0.00379739515289468,0.00563265720799049,0.00818259734876397,0.011578691625252,0.0158895745013173,0.0210715183428507,0.0269453700896431,0.0331902484019841,0.0393744003432613,0.045019239464581,0.049679932917333,0.0530150421089992,0.0548459518669161,0.0551663615921305,0.0541306314409516,0.0520089427569662,0.0491368890182249,0.045847091327669,0.0424179405720664,0.0390407409080749,0.0358129670505707,0.0327549322426813,0.0298406162658439,0.0270328638818896,0.0243068448812936,0.0216617917279213,0.0191163194974895,0.0166966212769318,0.0144247250991564,0.0123134658274796,0.0103677489154834,0.00859201332178351,0.00699487826014269,0.00559129924961105,0.00439598061366384,0.00341904506537771,0.00265739240293468,0.0020916820697645,0.00168788062190605,0.00140396564907804,0.00119737521516356,0.00103296347843106,0.000888900758842766,0.000755523344654211,0.000632478588653713,0.000523357180834322,0.000431653017022025,0.000358285715585256,0.0003013333584693,0.00025731476404423,0.000222383459595895,0.000193277942696529,0.0001666982675601,0.00014384551938372,0.00012211811204969,0.000101648345260737,8.27034506088627e-05,6.56216781161097e-05,5.06789011721057e-05,3.80166340826523e-05,2.76801013284387e-05,1.95367848104937e-05
"Age_50",0.00103131559040086,0.00160705649675699,0.00246930179972095,0.0037311012977873,0.00552648210725593,0.0079911187449006,0.0112413544356532,0.0153424022450285,0.0202753931448919,0.0259106939245666,0.0319937677398484,0.0381539428237943,0.0439425070088637,0.0488933850508224,0.0526089598171753,0.0548251944229142,0.0554585603903399,0.0546149102812574,0.0525516639873567,0.0496182531290225,0.0461825461332129,0.0425662374755337,0.0390096654449208,0.0356497867806347,0.032532721889381,0.0296403216430494,0.0269232745195866,0.0243343901364289,0.0218463260907489,0.0194553588123043,0.0171724426773366,0.0150112278530516,0.0129799896421791,0.0110804474874943,0.00931541664527911,0.00769268092009321,0.00622823741137928,0.00494428908646639,0.00385885752719163,0.00298068665670438,0.00230200464388286,0.00179873458617436,0.00143545941056659,0.0011729177573262,0.000976005990865265,0.000819370653698497,0.000688331757629693,0.00057658453663603,0.000482474841669622,0.000405391904466307,0.00034384638506458,0.000295272691556313,0.000256438571122273,0.000224285220111704,0.00019512860398888,0.00017060974269779,0.000147242591814954,0.000124962247456109,0.000103915297813512,8.4430317412568e-05,6.6850931167131e-05,5.14618580400053e-05,3.84927115173897e-05,2.79097981217609e-05,1.9607677865186e-05
"Age_51",0.00106190445816114,0.00163678833816983,0.00248548409930859,0.0037107200505316,0.00543100038839993,0.00776697877781898,0.0108228462411991,0.0146625930625863,0.0192787232067526,0.024570981507284,0.0303277707241909,0.0362302505936606,0.0418750847151823,0.0468307904154869,0.0507056107799345,0.0532175229875956,0.0542462425751488,0.0538527637362516,0.0522500577112903,0.0497588559530627,0.0467232107502302,0.0434481668307516,0.0401558297633731,0.0369696857955895,0.0339316191286106,0.0310300965901213,0.0282330069207218,0.0255135671365453,0.0228648676928756,0.0203018445233271,0.0178540793131423,0.0155534013387238,0.0134228656505027,0.011471070881238,0.00969544586221319,0.00808853542163093,0.00664603900785366,0.00537150322183026,0.00427380764315614,0.00335932348542043,0.00262800129694529,0.00206432543644538,0.00164255439328108,0.00132984952835013,0.00109387646284816,0.00090902127989333,0.000758478082117495,0.000633177504782648,0.00052918515329861,0.000444354510276698,0.000376341708600226,0.000322338815068313,0.000278895399358912,0.000242927005875077,0.000210318662941892,0.000183458882910319,0.000158162724323267,0.000134312015220479,0.00011197563728324,9.13943530321487e-05,7.28575701129097e-05,5.65906160680273e-05,4.2795092702565e-05,3.14407342207466e-05,2.24298541692781e-05
"Age_52",0.000960131924880599,0.00148859866298435,0.00227423433853842,0.00341540524353111,0.00502756660025702,0.00722997031327143,0.0101292991488194,0.0137952981925654,0.0182283376599726,0.023336941427656,0.0289180438798844,0.0346621834785617,0.0401821796757018,0.0450660933171448,0.0489493131946285,0.051567251023209,0.0528187879126687,0.0527569430761265,0.0515733155628561,0.0495414313966172,0.0469559668442639,0.0440758735768161,0.0410954518828132,0.0381283959684863,0.0352215910410811,0.0323745613946111,0.0295655605269996,0.0267762649720298,0.0240097575420871,0.021297384350468,0.0186933005541288,0.0162569672009832,0.0140337397656844,0.0120412764659365,0.010269097007986,0.0086898857757607,0.00727529292148238,0.00600949953292204,0.0048912182810913,0.00392719301372259,0.0031242533446902,0.00247717547907295,0.00197020036467409,0.00157858325250867,0.00127524183213548,0.00103681681558187,0.000846533625046248,0.000693265765129122,0.000570643831050009,0.000473659718927906,0.000397864143305077,0.000338705875263415,0.000291830146769834,0.000253408031302329,0.000218730557473003,0.000190647331658466,0.000164318128195527,0.000139572843506549,0.000116463718917899,9.52029535376507e-05,7.60658473260197e-05,5.92649149620323e-05,4.49713177844163e-05,3.31877082264473e-05,2.37878037260439e-05
