"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_31",1.96977548352525e-05,7.83502254180476e-05,0.0002531556241133,0.000742304439426317,0.00197516159467455,0.00472831729672258,0.010138872960296,0.019403988024424,0.0330455238641166,0.0500313198125413,0.0675278269313949,0.0817749192137414,0.0897217630354041,0.0903003349571886,0.08457648861317,0.0749172260480709,0.0637340047059501,0.0527928354740541,0.0431634523433671,0.0353784421213016,0.0294413939176817,0.0249087588415014,0.0212454642230626,0.0181549659940603,0.0155941824878209,0.0135603383887839,0.0119528996022787,0.0106089770534197,0.00938493759853393,0.00818581640808893,0.00696619349604765,0.00572917426982735,0.00451688621551992,0.0033998260140033,0.00245814565564818,0.00175176940565288,0.00128841460328246,0.00102026882825677,0.000864017915768358,0.000738112616921492,0.000599091750950817,0.000455091628447361,0.000340142127044123,0.000272795764574497,0.000239483370042624,0.000212297717169785,0.000177141940593673,0.000145666920675206,0.000142141794709096,0.000177858471392631,0.000234009690606324,0.000270318710792454,0.000256057002412175,0.000194636369916656,0.000118972587624821,5.81615946169269e-05,2.27372200263974e-05,7.09967617699821e-06,1.76708585568356e-06,0,0,0,0,0,0
"Age_32",3.15053922367491e-05,0.000108903197840061,0.00032227685620233,0.000876322722071065,0.00218637447266536,0.00497714876358461,0.0102865449952962,0.0191780300031771,0.0321447807745634,0.0483303824848361,0.0652402293458338,0.079425712333288,0.0878595109089724,0.0892276168300782,0.0842837778269136,0.0751834576103869,0.0643089572285924,0.053500531440521,0.0439272920050614,0.0361939963907122,0.0303240598414026,0.025847386366177,0.0221981568547816,0.0190694620610917,0.0164164564144461,0.0142531631549231,0.0125161603137795,0.0110786617357677,0.00979382896169574,0.00852480013297809,0.00719768328940841,0.00583626671543383,0.00452766371216794,0.00335943527500682,0.00239173042754349,0.00166104067791744,0.0011746090806254,0.000897755169760926,0.000754202995622097,0.000656234582655611,0.000548281293216526,0.000429363220426647,0.000330588273191629,0.000271956005017741,0.000242615355183586,0.000216913290708415,0.000182365951868128,0.000151643068180696,0.000149580551548067,0.000187215630577557,0.000245185454389738,0.000282280285850745,0.000267108231185929,0.000203733435713627,0.000124452775868468,6.11215578472352e-05,2.40335699397698e-05,7.55670655743089e-06,1.89599671022724e-06,0,0,0,0,0,0
"Age_33",4.2157910262865e-05,0.000132112806755387,0.000364091823226845,0.00093367978905943,0.00223093666184644,0.00494045039015876,0.010073958199976,0.0187165995125934,0.0313957888820491,0.0473003977215538,0.0639658031475396,0.0779398782412217,0.0862380998366968,0.0876306984458175,0.0829310528148776,0.0742475285689371,0.0638774237299831,0.0535908348508587,0.0445546449064617,0.0373548410428133,0.0318889345968563,0.0275226393948139,0.0236212456428959,0.0199870076096225,0.01678948704481,0.014225424288771,0.0123040067440427,0.0108564275986199,0.00965034646468707,0.00849130932920075,0.0072895976700446,0.00606239347173637,0.00487501528887983,0.00378841409870281,0.00285358512668091,0.00211603515731851,0.00159695673710216,0.00126946321330971,0.00106244119302465,0.000893889195797567,0.000716566608874072,0.000537922267505133,0.000394059625342126,0.000305332647207111,0.000258561101346128,0.000224584738468111,0.000187524660696742,0.000157403373812224,0.000156864400007939,0.000195606154367282,0.00025378535653976,0.000290426807815655,0.000274620429287101,0.000210494185888001,0.000129701775868785,6.45770765113274e-05,2.58726139245509e-05,8.3391815643304e-06,2.15784536750387e-06,0,0,0,0,0,0
"Age_34",5.96484293924269e-05,0.000173600169935831,0.000451733006787708,0.00109371906076266,0.00247209961291986,0.0052112724465193,0.0102063343764766,0.0184133034796608,0.030371358241476,0.0455031904165675,0.0617264715167069,0.0758688325186213,0.084863452960624,0.0870693589275739,0.0829165946405295,0.0743908964582083,0.0639091962649089,0.0534618680813139,0.0443676957592221,0.0372511642977354,0.0319963191337826,0.0279341364692226,0.024366336040809,0.0209970049179324,0.0179134740760561,0.015297698533394,0.0132200019057878,0.0115998948605791,0.0102519836112715,0.00897435662295482,0.00765035841836932,0.00629418301291914,0.00500267401273923,0.00387505863317086,0.00296902690659369,0.00229337972968585,0.00181563842163943,0.00148034589946392,0.001225966923735,0.000998870832775162,0.000771148304980772,0.000551788400982739,0.000369176079242427,0.000241249517711221,0.000163360204702062,0.000119445255722761,9.80447821621661e-05,9.94464013575343e-05,0.000130862996685305,0.000192224863561681,0.000262284910219235,0.00030345470581731,0.000288168675386601,0.00022222608323989,0.000138246901849754,6.99143724330658e-05,2.8551659208766e-05,9.40273765804978e-06,2.5035182545538e-06,0,0,0,0,0,0
"Age_35",0.000132523449284121,0.00032396674486626,0.000726020534182118,0.00154034809639162,0.00310263117882852,0.00593343736594692,0.0107411941088755,0.0182927385244269,0.0290535839676173,0.0426502401072647,0.0574757843725435,0.0708815297713071,0.0800654597057675,0.0832650391053125,0.0805081702848514,0.0733953343499602,0.0641277768310526,0.0546009922983608,0.0460753023021787,0.0391528968457231,0.0337761133549626,0.0294239462604125,0.025576499308603,0.0220529731327286,0.0189430877041373,0.0163545778158443,0.0142867288953056,0.0126439906181153,0.0112677927746126,0.00997408159697265,0.00862726121491337,0.00720552777689011,0.00579247912367042,0.00450934682399659,0.00344952380123864,0.00264843387642138,0.00208751508209164,0.00171242507871826,0.00145008343825008,0.0012269188541686,0.000996914880777549,0.000759925344912254,0.000545579500871195,0.000378664155384448,0.000262090096548273,0.000185191545942527,0.000138833118255649,0.000122234184429727,0.00013831751305727,0.000181147298831381,0.00022673081623767,0.00024243555504144,0.000212382358554079,0.00015144273898772,9.03345229781212e-05,5.01932337565383e-05,3.321064928248e-05,3.07365047195323e-05,3.28271146112758e-05,3.60674984429808e-05,3.60623600755901e-05,3.28070613651915e-05,2.71527253616757e-05,2.04427924742855e-05,1.39999523060675e-05
"Age_36",3.84993533128242e-05,0.000131265595770982,0.000368935987503581,0.000945108219248317,0.00221605665467405,0.00476314375566075,0.00940105974811598,0.0170256008682228,0.0281747781004715,0.0424665310083341,0.0581857230537197,0.0725112366875074,0.0824196127074368,0.0859387032557799,0.0829795822061755,0.0752526177175494,0.0652748967538821,0.055241659874847,0.0464747839024715,0.0393966160865772,0.0337608755470106,0.0290429758207801,0.024873805073906,0.0211960618546177,0.0180972897711206,0.0156044692283768,0.0136410179534554,0.0120700075998169,0.0107133476920096,0.00939334060063751,0.00801312273187402,0.00659655347922705,0.00524851835538101,0.00407952288525816,0.00315630082324619,0.00248774166771247,0.00203337977476582,0.0017266443741154,0.00149328956672518,0.00126781213831995,0.00101684667833181,0.000752445262575558,0.000514288365018843,0.000335110857269243,0.000223385903443649,0.00017365492057959,0.000182216338254461,0.000247580707397967,0.000354442157380997,0.000460527231956234,0.00051048581590208,0.000472432223439343,0.000362441617146285,0.000230693776547163,0.000124057694417518,6.13665916311573e-05,3.60515807044477e-05,3.21826940486111e-05,3.50962370511431e-05,3.97443513338865e-05,3.97520876903627e-05,3.50925548226354e-05,2.73551168458567e-05,1.88226392493972e-05,1.14381213442019e-05
"Age_37",5.4071902204e-05,0.000162484392088875,0.00042250740459625,0.0010183605217251,0.00227839341968213,0.00473526757370515,0.0091372350435553,0.0163393690545239,0.0269430736094545,0.0407540527236227,0.0563264869508743,0.0710176806934198,0.0817434920119736,0.086252835851997,0.0841429783855489,0.0769019916569452,0.0669876230721086,0.0566801320167538,0.0474584410665056,0.0399293336905382,0.0339994382170594,0.0292113312762751,0.0251392199178118,0.021597153401965,0.0185552409272124,0.0159929808954391,0.013865422124157,0.0121064184617122,0.0106107089450139,0.00924214709160522,0.00789470339120427,0.00655125667090301,0.00527789165172156,0.00416631647031553,0.00327449225389284,0.00259908523612457,0.0020882601980735,0.00168552026501895,0.00135620980441087,0.00108041437730812,0.00083995597181594,0.000622653884281893,0.000431183825820323,0.000277914886724346,0.000172841920167808,0.000120424796620966,0.00012252767475632,0.000173652714245478,0.000249290554811999,0.000305658144881014,0.000304473202940617,0.000243398289584485,0.000156246150064898,8.22779501983952e-05,3.91786849730864e-05,2.30973747620895e-05,1.99552006839812e-05,2.78067285967293e-05,3.46872358867169e-05,3.87458711081081e-05,3.87361419661473e-05,3.4683427223122e-05,2.78059590528879e-05,1.99576432870317e-05,1.28231464983886e-05
"Age_38",7.09106088356504e-05,0.000189324749071809,0.000472299314951127,0.00110217550282024,0.00240671813399673,0.00491646090138935,0.00934983684351198,0.0164735342580293,0.0267333108163608,0.0397658624889008,0.0541444539660427,0.067619397539732,0.0777779637346073,0.0828445998741998,0.0822606025701496,0.0768262514795042,0.0683141489218557,0.0587234331113172,0.0496277554144448,0.0418686363024089,0.0355673108615008,0.0304078603595859,0.0260058681958832,0.0221552701091337,0.0188421755883518,0.0161070236404314,0.0139203328489993,0.012156076706449,0.0106410696112216,0.00922721342001049,0.00784455146591007,0.00650244971931854,0.00526059862430242,0.00419026772471068,0.00333700717868642,0.00269846188270711,0.0022317760955418,0.00188039963883693,0.00159287464328683,0.00132744589484179,0.00105890202026609,0.000789088402732707,0.000542689849545125,0.000346539455414152,0.00021412382393492,0.000146602239852465,0.00013981962937759,0.000183647735919803,0.000253768603490061,0.000312784084029135,0.000330245784316159,0.000304886969775004,0.000263001698489984,0.000232995225934987,0.000224066126028095,0.000226214608740598,0.000224242290753996,0.000208517733722445,0.000181245901488071,0.000145841865069037,0.000109373326640315,7.68577948456389e-05,5.08190162441496e-05,3.15990140127081e-05,1.84160575368558e-05
"Age_39",8.98832875655539e-05,0.000224784150238484,0.0005270864230483,0.00116349818619841,0.00242571565452667,0.00478378436157159,0.00890319299917243,0.0155315699806251,0.0251826056969929,0.0376849424876208,0.0518501574545868,0.06555084540075,0.0762999449351733,0.0820909382633133,0.082133761121577,0.0771332135354979,0.068908821894963,0.0595489819968199,0.0506515998669226,0.0430097996190721,0.0367117387298224,0.0314661252025701,0.0269451638805665,0.0229821276454924,0.0195620699342006,0.0167091796132037,0.0143858922947602,0.0124757097137225,0.0108210961580696,0.00929536550294886,0.00784168344999452,0.00647162683350244,0.00523550765865937,0.00418938160852143,0.0033675988107106,0.00276662188125784,0.00234592036068117,0.00204460303565306,0.00179694088699994,0.0015455243673924,0.00125921746244077,0.000947379141270772,0.000650596778809411,0.000410795491594399,0.000249027002041282,0.000166084345256653,0.00015365930182281,0.000197080008625225,0.000268682616497442,0.00032907983945356,0.000346856792576565,0.000320211910132109,0.000275323830915253,0.000241416114403104,0.000228883770303121,0.000228628232573478,0.00022580118135645,0.000210332338471318,0.00018409526507881,0.000149548117920923,0.000113398509680314,8.06687306070839e-05,5.40044221414335e-05,3.40454978947042e-05,2.01784131677923e-05
"Age_40",6.93349003655585e-05,0.000191213618785211,0.000463035608644705,0.00105570473181643,0.00227075337839919,0.00458864086445377,0.00867783518734628,0.0152689488863757,0.0248334601654455,0.0371619489195096,0.0510720454343706,0.0645029147406934,0.0750707690301538,0.0808980027046806,0.0812694812674061,0.0768154000095692,0.0691732643312026,0.0602892440741269,0.0517271108020124,0.0442788396006695,0.0380394134473392,0.0327531700611557,0.0281415605619678,0.0240595777616873,0.0204813927878067,0.0174160503165059,0.0148329199269266,0.0126348558797394,0.0106947999563552,0.00891713100835451,0.00728155583071154,0.00582669948083626,0.00460831996518939,0.00366567221099817,0.003001656214892,0.00257143828681308,0.00229097636724266,0.0020675273730532,0.00183290569620439,0.00155859742576294,0.00125197337445318,0.000943252737415865,0.000667467105367256,0.000449088464069574,0.000297757094885069,0.00021393393645958,0.000194468137828259,0.000229225520021439,0.000292950022841062,0.000347304398362822,0.000361006443351721,0.000331636718897145,0.0002847586679884,0.000248931254017098,0.000234582320697151,0.000232962001777719,0.000228881611988688,0.00021170785259102,0.000184040989841451,0.000148137852709221,0.000111117994628809,7.81174259547393e-05,5.16299560114885e-05,3.2134217245328e-05,1.87650850269222e-05
"Age_41",6.97169358158798e-05,0.000183411251775378,0.00045088439299841,0.001038160475894,0.00224011395537492,0.004530277839909,0.00856728312940049,0.0150711211932576,0.0245024212330552,0.0366247368093803,0.0502292113303411,0.0632941648357023,0.073607508639449,0.0794949714686963,0.0802878053627162,0.0764264419589779,0.069274510622809,0.0606211748513456,0.052058269854981,0.0445303774091989,0.0382719290731498,0.0330698975372565,0.0286111693499048,0.0246853827575396,0.0212094343773445,0.0181577419729496,0.0154910973734604,0.0131372607018875,0.0110173705692744,0.00909811895987858,0.00739678421619674,0.00594619989770823,0.0047641847462874,0.00385097324677024,0.00319046710709357,0.0027394874184523,0.00242616551364521,0.00216984653089711,0.00190918939347219,0.00161794740516596,0.00130290416543909,0.000991997910577361,0.000717027890972017,0.000499799381708134,0.000348091865782729,0.000261432923755384,0.000236766725344137,0.000264755422890518,0.000321177155808577,0.000368931940423224,0.000377522369967068,0.000344503812939302,0.000294392185326765,0.000255418412173747,0.000238268149713697,0.000234583780233248,0.000229666023882453,0.000212523277561516,0.000185582817838131,0.000150292665312135,0.000113554289977184,8.04488923319696e-05,5.36202842779758e-05,3.36633167565838e-05,1.98626395936715e-05
"Age_42",6.52410578765692e-05,0.000175754598858547,0.000440555598762381,0.00102710522221282,0.00222901520656096,0.00450659917612413,0.00846992891319992,0.0147562262780493,0.0237508029530477,0.0352320201576726,0.0481629578939741,0.0608146158285154,0.0712169543059448,0.0777612506462617,0.0796405786457498,0.0770392984797116,0.0710154199248982,0.0630803968543189,0.0546513533623341,0.0466906249485715,0.0396685721609574,0.0336958854652079,0.0286800338450374,0.0244477093733248,0.0208250659505348,0.0176897988626987,0.0149672535196152,0.0126103736558943,0.0105862227497256,0.00886538742323601,0.00740741465350033,0.0061575133962936,0.00507597408824973,0.00416403483852644,0.00344682423407237,0.00292176452555948,0.00253592744604266,0.002213802603668,0.00190258767808325,0.00159252777353225,0.00130563941890672,0.00107009725553339,0.000897251866018362,0.000771523851131275,0.00066265766974911,0.000554239534525672,0.00045943741159762,0.000403503699117846,0.000391509587201284,0.000397457928042417,0.000387100264526288,0.000349087077592196,0.000300043559608613,0.000263379866271197,0.00024799614242014,0.000245178077720439,0.000239946717273953,0.000221200531319654,0.000192256292363596,0.00015469628254753,0.000116000319966123,8.15082884581611e-05,5.38644879249392e-05,3.35024768369692e-05,1.9547096941218e-05
"Age_43",6.97523779816285e-05,0.000188956890772578,0.000473242966936148,0.0010973843666602,0.00235887821812898,0.00470471282069308,0.00869922042564637,0.0148989112496239,0.0235842367416874,0.0344783936918366,0.0466121513644506,0.0584649571559424,0.0683465799487805,0.0748896075948053,0.0773707538313874,0.0758236859304771,0.0709755555489029,0.0639983486128225,0.056112493422298,0.048276650592601,0.04105740933325,0.0346821550719056,0.0291912770904353,0.0245619137864024,0.020752406146189,0.0176851907735927,0.0152373654677023,0.0132467607969435,0.0115480800392991,0.0100129706546269,0.00856648673853748,0.0071809883912821,0.00587262105655314,0.00469328401099826,0.00370636315875058,0.00294988760588864,0.00241011593719766,0.00202978793789305,0.00174012311612186,0.00149253343168038,0.00126956495059515,0.00107532729326986,0.000915205772797526,0.000783484227519691,0.000667026665670052,0.000559806459011596,0.000470777945597291,0.000413895612746119,0.000390369003929757,0.000382987828400772,0.000369655667542697,0.00034176292450591,0.000308030737806977,0.000282681738993334,0.000271379266209394,0.000267492057866518,0.000259324803970296,0.000235987352196707,0.000204958504088339,0.00016475832921567,0.000123403484950773,8.65935077675008e-05,5.71527678019835e-05,3.54971437029939e-05,2.06816561588771e-05
"Age_44",5.27420662181131e-05,0.00015301045473005,0.000407515444347621,0.00099339065346332,0.00221834073821452,0.00454596251598403,0.00856222609685074,0.0148070478772383,0.0235471982966904,0.0345166217897395,0.0467742638788422,0.058821316897254,0.0689705181177404,0.0757678392413717,0.0783770177180841,0.0767883622403229,0.0717457063072819,0.0644861792990656,0.0563414993665125,0.0483383002696984,0.0410424610896022,0.0346363514478625,0.0291027362474993,0.0243972797294506,0.0204930476433212,0.017349505562477,0.0148619568712717,0.0128681802988992,0.0111914012503385,0.00969610818794483,0.0083065778839849,0.00699282940076558,0.00575560939138325,0.00462351998890132,0.00364443485221296,0.00286165724706125,0.00228165448070834,0.0018658833073751,0.00155496333723478,0.0013013126719144,0.00108508113889901,0.000907431003266301,0.000771094076331298,0.00066801975719036,0.000582707731489859,0.000505694372454183,0.000441085112343922,0.000398776505539117,0.000380051213136002,0.000372459707576849,0.000360199685730433,0.000337745171302709,0.000312900063286398,0.000296328492705832,0.000289827275303406,0.000284095372179431,0.0002664637579826,0.000230795406114476,0.000179736256014138,0.000126818308300052,7.96764273331015e-05,4.45720255949169e-05,2.21944677790252e-05,9.83304000574073e-06,3.88347228166765e-06
"Age_45",6.76877214490454e-05,0.000184033662701507,0.000465864306395113,0.00109466984335706,0.00238097673554677,0.00477536889659307,0.00882625323239639,0.0150328098839267,0.0235973667307345,0.034228163801914,0.046025875406476,0.0576098754385805,0.0674295393157712,0.0741241478699595,0.0768722392984953,0.0755698936955231,0.0708945673936245,0.0640554790542356,0.056362790125592,0.0488351783710006,0.0419948583465024,0.0359649310976131,0.030670336135601,0.0260287009890287,0.0220182549309037,0.0186350557568341,0.0158302936703186,0.0134971289717544,0.0115066551057512,0.00976052667215194,0.0082040766087122,0.00681025630610049,0.00556269106660949,0.00445958440560948,0.00351782311461609,0.0027596640159015,0.00219006710841485,0.00178537880323133,0.00150058731307685,0.00128974132886806,0.00111945278678736,0.000972541478843671,0.00084204516781039,0.000721130901613592,0.000599952769819405,0.000472200729732714,0.000343018480367866,0.000227794969645574,0.000142631176232356,9.5618572574292e-05,8.54801995105094e-05,0.000105135347063344,0.000142941840086247,0.000191870668554969,0.00023471048490555,0.000259871900057063,0.000259722832682317,0.000234344931828474,0.000190740558452147,0.000140094607030488,9.28348607271031e-05,5.55228921343219e-05,2.99620967251673e-05,1.45780294937295e-05,6.40918544960192e-06
"Age_46",8.06401704447918e-05,0.000206113577505229,0.000495053960529499,0.00111748902276457,0.00235907925231699,0.00464273455597921,0.00848027441797865,0.0143424061692279,0.0224234688024988,0.0324300968502841,0.0435269567405651,0.054458663050785,0.0638715354006057,0.0705950159205568,0.0738944362324128,0.0735986178850225,0.0701753645120866,0.0645721224792987,0.0578510389928745,0.0508749525640817,0.0441739462017462,0.0380033572082931,0.0324685491414207,0.0276091371084627,0.0234448773072922,0.0199633336381631,0.0170959133705913,0.0147175555739234,0.0126680403002145,0.0108157399832222,0.00909040175159932,0.00748230578517452,0.00601418276306197,0.00472490875088794,0.00365844945214027,0.00284736382854904,0.00228899639248849,0.00193107101847874,0.0016914314938852,0.0014939822308422,0.00129715324384405,0.00109853386222719,0.00091385391501468,0.000752863315166178,0.000609277634403284,0.000471843095738177,0.000339480621859725,0.000223979807845521,0.000139764853040362,9.35214312945859e-05,8.28446926289231e-05,9.98210144302723e-05,0.000133094003870921,0.000175546034439224,0.000212458559040855,0.00023393534935429,0.000233790740651946,0.00021191290713298,0.000174132050813518,0.000129734192621552,8.76291052783254e-05,5.36502954900527e-05,2.97733979066139e-05,1.49796750628461e-05,6.82234258704365e-06
"Age_47",0.0001005852803061,0.00023692278105537,0.000531308159694812,0.00113474115307309,0.00230129045046986,0.00441459939454826,0.00795460569063468,0.0133931387911246,0.021002955361195,0.0306185176605605,0.0415404527596882,0.0525871674992112,0.0623441770761507,0.0694948964515381,0.0731594345676448,0.0731547349493783,0.070006932225998,0.0647463273646174,0.058438731738504,0.0518570345147103,0.0454172772318375,0.0393307777848347,0.0337514597220385,0.0288071111855744,0.0245691022413195,0.0210203046534913,0.0180619841579078,0.0155504900091545,0.0133355228149627,0.01131235348543,0.00944620085487568,0.00775389227638103,0.00626673812323753,0.00500799186435928,0.00398767202414272,0.00320148925743139,0.00262103441750626,0.00219184893490312,0.00185388245417211,0.0015630371761397,0.00130267049995029,0.00107653004079121,0.000891761270906549,0.00074315944568768,0.000612072824332606,0.000480754060066397,0.000347353826142967,0.000225482850284468,0.000130384670472828,6.75305834855091e-05,3.18827271044769e-05,1.40212881528506e-05,4.70389057723112e-06,2.10328706389924e-06,8.64195178273846e-07,0,0,0,0,0,0,0,0,0,0
"Age_48",0.000103810830429425,0.00024769943501825,0.000562061430340351,0.00121026522922106,0.00246124550903748,0.00469664926629908,0.00837159962010841,0.0138837549199018,0.0213824200529521,0.0306288832913632,0.0409348917920003,0.051272304891278,0.0604766636339971,0.0674456553682433,0.0713692216320276,0.0719126300154292,0.069361433544078,0.0645348906372346,0.0584610296209728,0.0520077287886892,0.0456892384130678,0.0397285439401846,0.0342246199682723,0.0292754988510306,0.0249914426259084,0.0214292837871407,0.0185285440049262,0.0161198995987776,0.0139918012113898,0.0119958155293092,0.0100972637464731,0.00834012769200039,0.00677800377438449,0.00543744093468027,0.00432150439328508,0.00342164207407934,0.0027188390363591,0.0021786770633742,0.00176278470154593,0.00144139884585585,0.0011971751619532,0.00101862913687745,0.000890077184135123,0.000786842298038447,0.000681847533396399,0.000558799416731248,0.000421072197456543,0.000287052123677472,0.000176243814589404,9.78709005542237e-05,4.96582545437997e-05,2.33683143558577e-05,8.69273990615e-06,3.87529344028977e-06,1.5859296785657e-06,0,0,0,0,0,0,0,0,0,0
"Age_49",0.000109475276323533,0.000260200984601797,0.000583592596088398,0.00123406147764591,0.00245398963494318,0.00457610871610558,0.00799884410101668,0.0130911372871425,0.0200555029312524,0.0287952728741786,0.0388210017744219,0.0492668592799,0.0589883696805714,0.0667413839847475,0.071453569767879,0.0725411783800039,0.0701697715911782,0.0651990225998919,0.0588130707936266,0.0520782730561012,0.0456425673194489,0.0397644732580075,0.034496619292559,0.0298603949634225,0.0258963003557849,0.0226044756157254,0.0198770840667743,0.0175103460309654,0.0152849263374534,0.013078680002513,0.0109086793683845,0.00887686248335401,0.00707950558249901,0.00555942508590654,0.00431430801119756,0.00332289395876301,0.00255771745820682,0.00198398951469428,0.00156177375325083,0.00125388688539121,0.00103128920322699,0.000873160357634432,0.000760928900275605,0.000672298977915146,0.000583860650955819,0.000480669843539608,0.000364309644561193,0.000249922505311177,0.000154344039372543,8.62345436280228e-05,4.40344488768294e-05,2.08506226204103e-05,7.58928933972508e-06,3.46273174912598e-06,1.44810907109075e-06,0,0,0,0,0,0,0,0,0,0
"Age_50",0.000111449979751351,0.000261407554595282,0.000580771776103734,0.00121908962894635,0.00240986125909137,0.00447203338545651,0.00777807950881987,0.0126733424681823,0.0193562975669947,0.0277459732451681,0.0374025581577142,0.0475275092983715,0.0570503178520579,0.0648171300701439,0.0698282658015669,0.0714967789994633,0.0698423104843255,0.0655314434846931,0.0595784882099136,0.0529882909627325,0.0464849550676722,0.0404525950711691,0.0350487739400298,0.0303401390402003,0.0263518006281589,0.0230472321787838,0.020299867024594,0.01791178598109,0.0156896171992046,0.0135277275463179,0.0114335777134764,0.00948125178091383,0.00774102574900684,0.00624108526437436,0.00497726199392098,0.00393403606573039,0.00309242248999247,0.00242697154427218,0.00190801404897255,0.00150652387246524,0.00119929478035041,0.000969136261542913,0.000799375667952384,0.000669019776776948,0.000554961119712705,0.000441002139722341,0.000325186402288361,0.000217636553465218,0.00013075325025704,7.0372466935321e-05,3.41269494078234e-05,1.50895091186217e-05,4.15904759589177e-06,1.82218043606532e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_51",0.000118531682505525,0.000268854709359819,0.000580823833263468,0.00119192155788223,0.00231677872557545,0.00425248093561351,0.00735888210811981,0.0119921448296877,0.0183960546691126,0.0265610596244359,0.0361136452226155,0.0462750662138086,0.0559521481968681,0.0639330140302187,0.0691616985433707,0.0710263225471356,0.0695499877865533,0.0653798552026047,0.0595383993257419,0.0530565101427917,0.046694851435733,0.0408675799447797,0.035727295989565,0.0312898859167799,0.02751204907654,0.0243083848909173,0.0215396965262541,0.0190263778148732,0.0166078260141699,0.0142163954471707,0.0118974416789921,0.00975623691882762,0.00788034058170505,0.00630210564389456,0.00501115820575105,0.00398319403017464,0.00318934422520753,0.00259031840852977,0.00213040187673992,0.00174935619051731,0.00140230547436952,0.00107407791616627,0.00077624334771165,0.000529337277926479,0.00034499317703481,0.000219579130174777,0.000139010760934923,8.79367551647586e-05,5.47975422589018e-05,3.19264911461584e-05,1.84624118238743e-05,9.86028375168904e-06,4.85198001410239e-06,2.19674713486701e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_52",0.000120770301430797,0.000270178814576641,0.00057801088856195,0.00117866432213489,0.00227896312868431,0.00416291946246942,0.00716854220323972,0.0116312175651113,0.0177946866022783,0.0256873046772641,0.0350105442256126,0.0450699200519595,0.0548063334712574,0.0629651728874003,0.0683879385847459,0.0703913439889189,0.0689924501348809,0.0649219059671254,0.059282672596862,0.0531406203408474,0.0472132205910261,0.0418181026510681,0.0369993555109949,0.0326891480519109,0.0288173307501852,0.0253371032423895,0.0221959531971165,0.019311838503467,0.0165962413038773,0.0140148462527724,0.0116146631132086,0.0094889287106782,0.00770701106889518,0.00627662462328482,0.0051509193979395,0.00426527889889991,0.00356029019703355,0.00298742328755226,0.00250288919413845,0.00206769960042955,0.00165646943137682,0.0012665785481327,0.000915588156232674,0.000626058209880216,0.000409568913911903,0.00026103806886418,0.00016477042371312,0.000103347014565551,6.37676332375134e-05,3.70335626465321e-05,2.12508193119712e-05,1.13343649199998e-05,5.60373287464619e-06,2.56275810254967e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_53",0.000129802350652069,0.00029038364076867,0.000613653175902165,0.00122512000514023,0.00231304835296493,0.00413798291047353,0.00702904052733168,0.011334431523137,0.0173299580645687,0.0250870833119162,0.0343257586326866,0.0443666468097955,0.0541647732199129,0.0624898329694093,0.0681947028991979,0.0705668311612391,0.0695530808667442,0.0657721609254252,0.0602643788139521,0.054080386558483,0.0479878662801167,0.0423720196106912,0.0373219050947761,0.032782163348994,0.028687271984516,0.025014655143348,0.0217500961338825,0.0188381281659432,0.0161830147557975,0.0137092207260643,0.0114163717658137,0.00936801003743979,0.00763279692533746,0.00623716574736558,0.00515478136609307,0.00432667759853919,0.00368503638128366,0.00316415604235237,0.00270782475938279,0.00227262291961427,0.00183713241489377,0.0014083616073739,0.00101547015326146,0.000690091707242911,0.000447854013927151,0.000283092061131177,0.000177324521236189,0.000110607679803243,6.54318386014085e-05,3.98347284681323e-05,2.28130504792155e-05,1.22203000575187e-05,6.09794968242362e-06,2.82646678924635e-06,0,0,0,0,0,0,0,0,0,0,0
