"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_28",0.00133102087322098,0.00212173212666652,0.00331402794936372,0.00505362292075742,0.0075006809207866,0.0108108976130592,0.0150824636502358,0.0203249231056642,0.0264217624333382,0.033097695877983,0.0399221435077205,0.0463575884122059,0.051829045747668,0.0558301673727624,0.0580205436305249,0.0582761403083325,0.0567147122665376,0.0536796478220858,0.0496277433633499,0.0450418630454339,0.0403471161589956,0.0358513818016664,0.0317320178405949,0.0280565018300705,0.0248166942812188,0.0219664418848872,0.0194527334601139,0.0172288753317452,0.0152621484054197,0.0135336195922004,0.0120353429177202,0.0107609308481393,0.00970070035359135,0.008837206888084,0.00814114373752136,0.00757053013242368,0.00707528453112145,0.00660434002966974,0.00611397432560185,0.00557647342353665,0.0049843743262215,0.00435045604077044,0.00370263951435817,0.00307474007431609,0.00249774762463859,0.00199435322214511,0.00157415527259594,0.00123646221288929,0.000973378295720856,0.000773090777542859,0.000622685135581855,0.000510565596144594,0.00042699017958629,0.000364031171445584,0.000315507644759782,0.000276753447385576,0.000244267626890825,0.000215575206056298,0.000188173445926292,0.000163618807951097,0.000139828146387058,0.000117088042975992,9.58134104807011e-05,7.64488913766455e-05,5.93751638337287e-05
"Age_29",0.000997722905273492,0.00164347410681258,0.00265737939310329,0.00419509764270107,0.0064386318873586,0.00957228497660564,0.0137456818088783,0.0190211743309651,0.0253203885071017,0.0324052231481947,0.0398477494985535,0.047078055061844,0.0534484578607152,0.05834004092478,0.0612685670130762,0.0620020040509974,0.0605775049309857,0.057320944441882,0.0527575389337776,0.0474761699825584,0.0420227090602499,0.0368005648979163,0.0320426100229752,0.0278354395971924,0.0241696333466103,0.0209898115368336,0.0182424903564875,0.0158831246319339,0.0138798759290704,0.0122062552309744,0.0108331171380658,0.00972617165789773,0.0088415229473172,0.00813311500723362,0.00755130061668555,0.00704615576273348,0.00657066480093415,0.00608439143239521,0.00555896277839289,0.00498386021703746,0.00436721745325335,0.00373341981197933,0.00311551375099568,0.00254455820959895,0.00204305211683625,0.00162137277862804,0.00127892478670676,0.00100805035647947,0.000798322121222297,0.000638058165836528,0.000517295451064673,0.00042745371512207,0.000361023789051071,0.000311805723207952,0.000274521994636118,0.000244965081283112,0.000219871487326894,0.000195957927396169,0.00017447175016014,0.000152773598301929,0.000131035345304544,0.00010972132497429,8.94478047891769e-05,7.08524660145265e-05,5.44446147293525e-05
"Age_30",0.00153305117563526,0.0023579394262728,0.0035645105578546,0.00527634726920384,0.00762639414993573,0.0107377619870814,0.0146864321424082,0.019481334746568,0.0250360173248633,0.0311345787924025,0.0374438876362703,0.0435352805784237,0.0489306928843069,0.0531760180841328,0.0559220859200854,0.0569717048978637,0.0563292215844769,0.054194616320616,0.0509022259196928,0.0468534236577819,0.0424442161335537,0.0380004130673406,0.033746589391538,0.0298108608460014,0.0262384936592421,0.023030862888267,0.020171897655989,0.0176422269041586,0.0154272623373591,0.0135173506959877,0.0119046878624253,0.0105775954430216,0.00951526597246044,0.00868850580889529,0.0080566740337829,0.00756700040281032,0.00715927368457621,0.00677312639124958,0.0063560603896776,0.00587399258102852,0.0053162267204541,0.00469487949227521,0.00404042063945066,0.00339112122523948,0.00278282094569419,0.00224232015162864,0.00178390235975823,0.00140964730568919,0.00111351322476434,0.000884601103286408,0.000709991127377133,0.000577687235476448,0.000477452877229853,0.000400920445474225,0.000341467410171744,0.000294102737680539,0.000255164984359372,0.000221989531831213,0.000191425033586593,0.000165843511078016,0.000142071920009316,0.000120036002447265,9.98003913677269e-05,8.14867512586438e-05,6.52256671704473e-05
"Age_31",0.00149302679645847,0.00234388362255938,0.00359272804952646,0.005361671999082,0.00778355088322424,0.0109666271694175,0.0149771450997049,0.0198063140821861,0.025351311761869,0.0313821369197494,0.0375625821280193,0.0434742562924678,0.0486554809308814,0.0526899668650779,0.0552596466413751,0.0562009326374192,0.0555257449437163,0.0534392424777833,0.0502600507987701,0.0463726400613248,0.0421575922048763,0.0379322005515057,0.0339200189766908,0.030246034139742,0.0269522599862551,0.0240232528050321,0.0214177943199415,0.0190870805096745,0.0169891534207612,0.0150964912844925,0.0133959281239506,0.0118829178624205,0.010556381436298,0.0094127184878788,0.00844067600798007,0.00761591050998695,0.00690407816920913,0.00626615819716732,0.00566472276050528,0.00507168924584899,0.00447382306727072,0.00387340503617981,0.00328493605571275,0.00272876194383206,0.00222421938300739,0.0017846015005276,0.00141514949798733,0.00111279781999597,0.000870069294488887,0.000677035427773662,0.000523872974737135,0.000402142799976514,0.000305681108723049,0.000229387211347639,0.000169677685421802,0.000123485186157818,8.83669894526108e-05,6.2106254835625e-05,4.28813568846347e-05,2.82946655839249e-05,1.89550270857402e-05,1.24091165734517e-05,7.93976493210516e-06,4.96706562191671e-06,3.03460505977891e-06
"Age_32",0.00186896642751975,0.00288029228789726,0.00432181911276,0.00630344895625266,0.00892818342132363,0.0122708470793081,0.0163472444042729,0.021100390007428,0.0263858636180373,0.0319577213817315,0.0374968175713107,0.0426424270409604,0.047032334812261,0.0503614216016692,0.0524319640268205,0.053163995626026,0.0526121565747019,0.0509466466918738,0.0484118448468752,0.0452812739101386,0.0418183396260335,0.0382444365200345,0.0347201138139328,0.0313485793461861,0.0281809606393127,0.025234685555717,0.0225103886235145,0.0200019538059471,0.0177049699208747,0.0156197122626675,0.0137501263041592,0.0121015201782417,0.0106736714478665,0.0094599889920043,0.00844531863989844,0.00759978068510108,0.00688570475061692,0.00626131364091631,0.00568589991720486,0.00512682334859355,0.00456466653549734,0.00399477538406571,0.00342570005853324,0.00287443309688203,0.00236043485488208,0.00190064417659016,0.00150541714922836,0.00117756739722995,0.000913832998129769,0.000706897649212332,0.000547002542425731,0.000424498369229455,0.000330956703941887,0.000259405934028419,0.0002043702078036,0.000161722011625925,0.000128322945905443,0.000101903610707537,8.07578851937638e-05,6.249472250065e-05,4.91858208557446e-05,3.81577719631224e-05,2.91180148531609e-05,2.1801785926365e-05,1.5984954796459e-05
"Age_33",0.00196507449444721,0.00298855283277679,0.00441735602022675,0.00634401097282852,0.00884728542418091,0.0119732267949609,0.0157189420211956,0.0200232540223938,0.0247523672755625,0.0296988714603443,0.0346082944853433,0.0391979515315689,0.0431878774847487,0.0463506956370173,0.0485273193782353,0.0496408488916895,0.0497150037485238,0.0488530897732169,0.0472138306251404,0.0449837498003414,0.0423536466865225,0.0394923004474479,0.0365354245374569,0.0335805357303667,0.0306898628901343,0.0278985591406438,0.0252241914096434,0.0226763168434916,0.0202648806126466,0.0180036146706927,0.0159088818030849,0.0139996855357083,0.0122942611141519,0.0108017583330241,0.00951826132768976,0.00842812028629238,0.00750480816666859,0.00671149529084797,0.00600946657215441,0.00536515752016728,0.00475402465899833,0.00416296874778523,0.00359041598014068,0.00304345764024462,0.0025334880072913,0.00207186557791493,0.00166702227397778,0.00132267889256508,0.00103793886715377,0.000807984116459412,0.000625990274494314,0.000483943490824469,0.000374282322722196,0.000290192253196016,0.000225849524791569,0.000176516483084476,0.000138497263214005,0.000108965860470266,8.57451917143937e-05,6.72744434025028e-05,5.15074933887618e-05,4.00207254023942e-05,3.06126947346793e-05,2.29947025193844e-05,1.6930919930815e-05
"Age_34",0.00192713800363981,0.00290943763120837,0.00426967683681991,0.0060925049990416,0.00845193948486765,0.011390399827812,0.0149141696874364,0.0189740713946002,0.0234608496199576,0.0281989527341553,0.0329645951338077,0.0375018808802594,0.0415529959591026,0.0448860988070529,0.0473272350696208,0.0487772255011575,0.0492061196552433,0.0486845622127529,0.0473316835801726,0.0453116676046498,0.0428076840971402,0.0399960187025152,0.0370341696894661,0.0340456519585164,0.0311188634458983,0.0283078561268709,0.0256402855837919,0.0231254087419424,0.0207663350396772,0.0185642616102857,0.0165243087267694,0.0146576387869445,0.0129760475998226,0.0114889496259458,0.0101958293178726,0.0090848836013558,0.00813465078719529,0.00731136637268553,0.0065790682215076,0.0059047208917731,0.00526311726498619,0.00464014163279853,0.00403288360705597,0.00344765671285453,0.0028960324438592,0.00239034530642026,0.00194072964153254,0.00155271118137363,0.00122743138807358,0.000961325976461539,0.000747858352185614,0.000579633535942805,0.000448563352034813,0.000347229712333686,0.000269217334501882,0.000209178786674384,0.000162897249582333,0.000127029480660675,9.90424018102823e-05,7.70402203129441e-05,5.83188655660291e-05,4.50820387695251e-05,3.4410083632292e-05,2.58492077928044e-05,1.90706714492751e-05
"Age_35",0.00182931891143997,0.00274857881341471,0.00402333756426496,0.00573055610550657,0.00793632306185157,0.0106873065755022,0.0139875723678025,0.0177951594303508,0.0220127452242858,0.0264835530038548,0.0310075562897813,0.0353538894574754,0.0392911948115751,0.0426073974670803,0.045133645000643,0.0467740477148989,0.047497359735889,0.0473409976559944,0.0464013224224943,0.0448119347359396,0.0427286914653764,0.0403070545057016,0.0376860675750025,0.0349810382978859,0.0322758682234067,0.0296256416432323,0.0270608091563498,0.0245961925233001,0.0222408522716933,0.0200024789778907,0.0178938681195284,0.015932543063013,0.0141362645167906,0.0125201837962708,0.0110913353170667,0.00984378226499994,0.00876128197595584,0.00781839604123683,0.0069848733761101,0.00623269890593344,0.00553915096853183,0.00488977472525556,0.00427914027366035,0.00370822158584315,0.00318155260980382,0.00270462259018381,0.00228076157868249,0.00191073303639122,0.00159295205949819,0.00132334810879417,0.0010970190543897,0.000909172054496174,0.000754882348000765,0.000629589224544938,0.000529161157085192,0.000449149549755173,0.000385319838864641,0.000333626263966436,0.000290332191346687,0.00025249463482502,0.000218004882600185,0.000185639247439679,0.000155024987762049,0.00012638276803812,0.000100225893450147
"Age_36",0.00177922645503384,0.00263927307985546,0.00381982570087272,0.0053931867027743,0.0074262438576538,0.00997066246053102,0.0130428097363349,0.0166188299518192,0.0206246719746627,0.0249329485471811,0.0293671250775742,0.0337137163370439,0.0377489476217776,0.0412610667908601,0.0440710159604865,0.0460486840158569,0.0471456708635621,0.0473724712078996,0.0467967585942197,0.0455303741699849,0.0437138870880988,0.0414965651108834,0.0390147540025681,0.0363832118570125,0.0336893859574794,0.0309939290526884,0.0283351661232701,0.0257375077507336,0.0232205289979857,0.0208068319991677,0.0185229722968958,0.0163993424479247,0.0144651157426116,0.0127428178190015,0.0112418054797975,0.00995369830352823,0.00885568136880277,0.00791330596046533,0.00708835218303544,0.00634446398174702,0.00565343466874986,0.00499838630697281,0.00437329821843569,0.00378084254270061,0.00322860606997826,0.00272485195028148,0.00227589369607645,0.00188481528840045,0.00155141954992372,0.00127198429369152,0.00104130949118909,0.000853668065804114,0.000703091577138497,0.000583830650291055,0.000490336239634016,0.000417386749764152,0.00036006625020754,0.000313906242700262,0.000275093980773952,0.000240701343535388,0.000208773596912479,0.000178314041040612,0.000149137074353498,0.000121630571666019,9.6388910095839e-05
"Age_37",0.00173512420797049,0.00256477355704568,0.00370003305995915,0.00520914211913217,0.00715478027843832,0.00958457036781636,0.0125188860500928,0.0159398110737387,0.0197830119484564,0.0239357679933944,0.0282401269015939,0.0325009671559575,0.0365063376459034,0.0400501762081577,0.0429522803134419,0.0450777380007318,0.0463492486956554,0.0467512679994502,0.0463374716589951,0.0452082384758185,0.043498004203005,0.0413553432001187,0.0389257403073778,0.0363392655492065,0.0336982291500896,0.0310737234638636,0.0285100753102508,0.0260322112618996,0.0236552689443869,0.021391494727174,0.0192559186175869,0.0172660762369737,0.0154397646328019,0.0137902068120364,0.0123211092246942,0.0110230843436766,0.0098762890877928,0.00885341709512461,0.00792505808106042,0.00706558883754904,0.00625681947396561,0.00549001095751557,0.00476473736900692,0.00408667438743789,0.00346422493665264,0.00290501684128638,0.00241339043049313,0.00199022242353325,0.00163277117951374,0.00133568062784469,0.00109210679730752,0.000894874638933899,0.000736882585132199,0.000611478425735638,0.000512662297565273,0.000434972531202417,0.000373415647438552,0.000323505205203852,0.000281538042533414,0.000244670220470868,0.000210975025797993,0.000179401693671711,0.00014965271001918,0.000121949294069814,9.67434592483216e-05
"Age_38",0.00178277150336596,0.00265083509003829,0.00383936578014648,0.00541525461566941,0.00743734613081319,0.00994594281220403,0.0129504499656914,0.0164186030932186,0.0202697734912371,0.0243779301345734,0.0285776262741471,0.0326764508788939,0.0364718649271015,0.0397799995671659,0.0424483436521973,0.0443716783794953,0.0454999825464669,0.0458348525078518,0.0454306260543469,0.0443821084365268,0.0428057047338589,0.0408253714602602,0.0385601921209118,0.0361174234170339,0.033584833226675,0.0310275992497483,0.028492489827232,0.0260143785676704,0.023621262346758,0.0213389513207736,0.0191935495470625,0.0172093753735905,0.0154061412432828,0.0137950257803477,0.0123743200125472,0.0111278263095627,0.0100293135031866,0.00904645819152048,0.00814693856127468,0.00730444535550472,0.00650187448892199,0.00573269250281041,0.00499932392911601,0.00430992477342477,0.00367469866788041,0.00310239277406623,0.00259797302113837,0.00216233781121784,0.00179250086667876,0.00148283087079993,0.00122640509994806,0.0010157732850667,0.000843981347214359,0.000704671617795457,0.000592150837291836,0.000501262961730297,0.000427298082709689,0.000366072493376838,0.000314110603962968,0.000268693230778665,0.000227920439604654,0.000190708741174492,0.000156664053441903,0.000125843334245279,9.84881756511917e-05
"Age_39",0.00201782850880681,0.00297794667941975,0.00427971605072727,0.00598947640221458,0.00816360949279481,0.0108367282436811,0.0140085646360831,0.0176343842815601,0.0216235672786464,0.0258365865923145,0.03009622206077,0.0342004673617978,0.0379457769574223,0.0411503470386495,0.0436701792036745,0.0454123260249183,0.0463414446387292,0.0464743778234755,0.0458836597447372,0.0446700859303973,0.0429530036067177,0.0408554762433127,0.0384933404282046,0.0359677534968177,0.0333598679648828,0.0307302365072914,0.0281225512755523,0.0255692961276819,0.0230978293101389,0.0207331177705599,0.0185011413709082,0.0164265809059327,0.0145305387028778,0.012827504161323,0.0113206931739479,0.0100007476954929,0.00884925495505257,0.00784143480443088,0.00694997372985649,0.00615098234659023,0.00542576068745324,0.00476216800063421,0.00415405732929528,0.00359964200074269,0.00309885505662715,0.00265181373169069,0.00225725007419303,0.00191258666860569,0.00161412420595201,0.00135763406340046,0.00113883953962034,0.000953809916987452,0.000798818509271977,0.000670287295606917,0.000564688540381762,0.000478387749902778,0.000407672950844879,0.000348929543435179,0.000299006613707182,0.000255371042858946,0.000216217036574171,0.000180526664066919,0.000147952721376494,0.000118514668302168,9.24658600758247e-05
"Age_40",0.00204761473578013,0.00302508745771313,0.00434970999861597,0.00608463598095284,0.0082828760749252,0.0109745101832854,0.0141551005227793,0.0177792187893407,0.0217496465710338,0.0259274965063508,0.030138848057664,0.0341896464333436,0.0378823046246756,0.0410423574546573,0.0435331230928325,0.045265258037896,0.0462030298558879,0.0463583348399953,0.0457863832503549,0.0445838375641351,0.042860371194139,0.0407342270295689,0.0383232288658277,0.0357329849375808,0.0330546783347781,0.0303624594437788,0.0277124096072471,0.0251475951352695,0.022701962644356,0.0204022354400419,0.0182711509550337,0.0163241903119438,0.0145700514477051,0.0130089096135765,0.0116291356086089,0.0104091037860027,0.00932192322852112,0.00833856243523699,0.00743345232059656,0.00658850566062079,0.00579368514907646,0.00504722750805593,0.00435319743555812,0.00371808585255376,0.00314790970925752,0.0026459956996104,0.00221197162402135,0.00184222772195909,0.00153086136952969,0.00127089216051647,0.00105526579457694,0.000877354845409338,0.000731488129429321,0.00061265674669682,0.000516318615533357,0.000438356606113414,0.000374787759599801,0.000322041191713768,0.000277094653146515,0.000237589530536341,0.000201888044516241,0.000169104652596261,0.000138984951605351,0.000111599186092377,8.72570296419899e-05
"Age_41",0.00185758905090823,0.00277604440371301,0.00403199608799078,0.00569215765678669,0.00781484995240705,0.0104384206026914,0.0135642375615295,0.0171525556677879,0.021120053102083,0.0253358654457005,0.0296292564732227,0.0338055491090512,0.0376655443711069,0.0410243916559829,0.0437272896569339,0.0456612435083086,0.0467800912504576,0.0470824846454997,0.0466160723286572,0.0454667217835428,0.0437468232387642,0.0415847786995425,0.0391068310914719,0.0364295897589289,0.0336520242996874,0.0308575005348397,0.028108487753207,0.0254527605349315,0.022926979376873,0.0205604186147324,0.0183749869878446,0.0163853943797576,0.0145969532429759,0.0130061508577519,0.0115976794302983,0.0103473066103869,0.00922673294800763,0.00820789079852669,0.0072679946442717,0.00639217499670241,0.00557400092757456,0.00481425008290588,0.00411790405759629,0.00349089235686292,0.00293678433974957,0.00245574080722995,0.00204446023487289,0.00169637166070992,0.00140395016108209,0.0011591585696245,0.000954719599812214,0.000784811330600969,0.000644659129007305,0.00053025850205388,0.00043787699410959,0.000364071386477787,0.000305208977487168,0.000257926947579066,0.000219112195414078,0.000186198046387399,0.000157310896308994,0.000131311369282173,0.000107656044235493,8.62373556623278e-05,6.72549135093517e-05
"Age_42",0.00171670517480304,0.00260600504691988,0.00384416672076554,0.00550439947707695,0.0076528320690652,0.0103348417265657,0.0135658005965544,0.0173070865959504,0.0214695494744449,0.0259131331331846,0.0304504642746439,0.0348633099691408,0.0389283072227685,0.0424373398941993,0.0452132430919103,0.047143687082054,0.0481777972190139,0.0483216716865757,0.0476356817817654,0.0462280779066321,0.0442332255835328,0.0417914382404727,0.0390410244608967,0.0361111926347629,0.033110153424623,0.0301257424057305,0.0272267400569135,0.0244650369966359,0.021878488361544,0.0194949449370297,0.0173321815823848,0.0153972259319866,0.0136849795874476,0.0121794840805243,0.0108556009001493,0.00968075556432102,0.0086222902377495,0.00765145815054487,0.00674823372859737,0.00590250313822634,0.00511364445478373,0.00438768544055266,0.0037326416178676,0.00315501403646945,0.00265740345796433,0.00223748667585099,0.00188879789480224,0.00160171865066325,0.00136653849550752,0.00117430010197104,0.00101763556324084,0.000890739407636956,0.000788881222935648,0.000707830354265851,0.00064311286250919,0.000589968821429646,0.000543678921295499,0.000500066623644379,0.000455777241982284,0.000409004056221842,0.000359370183629262,0.000307827018475431,0.000256180630958668,0.00020664169217876,0.000161254425055305
"Age_43",0.00153898412824955,0.00239015008216733,0.00360086036538113,0.00526271056042733,0.00745806238743241,0.0102521299249698,0.0136655960870344,0.0176666282025862,0.0221563921572056,0.0269636576747894,0.0318598145025437,0.0365770309351874,0.040841948349859,0.0444027924052303,0.0470732434785991,0.0487383660224276,0.0493719951788228,0.0490284817382478,0.0478186643282082,0.045905579833067,0.0434631612571531,0.0406644853056921,0.0376655004579397,0.0345994880626566,0.0315690236339346,0.0286481948352711,0.0258878635382221,0.0233180463522279,0.0209554981357138,0.0188064267817585,0.0168690229165124,0.0151357687978335,0.013589899205671,0.0122086228602402,0.0109642745505868,0.00982610663834204,0.00876734907466122,0.0077678811641262,0.0068180914092707,0.00591973292791483,0.00508184075281256,0.00431802853789492,0.00364030696904853,0.00305457433976461,0.00256145010148292,0.00215306984895413,0.00181812924003902,0.00154328180561322,0.00131598513906151,0.00112722183864068,0.000970194815796412,0.000840814704880332,0.000736311829182365,0.000653674602012812,0.000589658986888652,0.000539585579630792,0.000498563348155108,0.00046183688721349,0.000425310749205522,0.00038644588728172,0.000344195966621468,0.000299029111438725,0.000252489260483717,0.000206692512385241,0.000163780937347337
"Age_44",0.00195297292149911,0.00298457843598494,0.00442016883075216,0.00634670003568492,0.00883555587233121,0.0119274824708194,0.0156234264052779,0.0198573442115672,0.0245004128233579,0.0293610579732088,0.034196322505851,0.0387384360428391,0.0427185801506304,0.0459136736965821,0.0481564941258426,0.049357379296035,0.0495188939133371,0.0487146371224881,0.0470713423226703,0.0447687140426085,0.0419920335656471,0.038926318018575,0.0357384532456891,0.0325667366501692,0.0295198479176755,0.026668306167506,0.0240558507197024,0.0216996701962211,0.0195964847378981,0.0177306288889869,0.0160792142645785,0.0146120151310384,0.0132973520347723,0.0121030718847582,0.0109973663677998,0.00995212644978868,0.00894547340392803,0.00796405382870156,0.00700508546251251,0.00607538611777065,0.00518872728072478,0.00436258146250995,0.00361349937365166,0.00295294233019713,0.00238695884800339,0.00191442024828316,0.00152872001767632,0.00122069914862934,0.000978530316350608,0.000790972357586989,0.000648076277041682,0.000540944479935137,0.000461884114857724,0.000404324075138725,0.000362304684317945,0.000330561243664286,0.000304689107800738,0.000281175298981304,0.000257546055510729,0.000232509105574826,0.00020569949123959,0.000176163144952604,0.000148572015857876,0.000121524415934522,9.6326852491922e-05
"Age_45",0.00177098608925337,0.00276561603205005,0.00417544222624464,0.0060928190713108,0.00859779739555665,0.0117359492967693,0.0154976106243218,0.019816553445531,0.0245460770521518,0.0294789696818868,0.0343590046895473,0.0389080189798195,0.0428661728198955,0.046012539235015,0.0481991407760602,0.0493623099888252,0.0495190484132754,0.0487524948195476,0.0471954137055513,0.0450150794603648,0.0423770322331803,0.0394460496944859,0.0363657851935272,0.0332613631449808,0.0302309983235914,0.0273473608728919,0.0246617575728761,0.0222025376735682,0.0199793738553235,0.0179880795383741,0.016212703676174,0.0146286354005869,0.0132050129700396,0.0119104163809865,0.0107122118413268,0.00958276541326748,0.00850302348719831,0.00746368812281848,0.00646676881599895,0.00552378060046916,0.00465106639170026,0.00386508772385087,0.00317826700172698,0.00259561297952224,0.00211421084785515,0.00172435596890799,0.00141298040802669,0.0011651179058638,0.000967321677155678,0.000809013780154632,0.000681811731755779,0.000579933009477824,0.000499118665632106,0.000435630127798493,0.00038595174324209,0.00034662486621746,0.000314273887474807,0.000285938192728565,0.000259308850841379,0.00023288218558657,0.000205976798338777,0.000176966022323192,0.000150656565113478,0.000124856817041556,0.000100647237019834
"Age_46",0.0016101453088932,0.00254156127927939,0.00387371980363005,0.00570144417162837,0.008105439018884,0.0111326842058667,0.0147802377003544,0.0189797751999347,0.0235933569322825,0.0284192168024308,0.0332111564991745,0.0377067510615299,0.0416611192800375,0.0448753313369203,0.0472188323683479,0.0486387059107008,0.049152665029633,0.0488348614456916,0.0477962537741162,0.0461629926478841,0.0440621312871782,0.0416084017287252,0.0389007427496123,0.0360269015199767,0.033062355051542,0.0300745864183072,0.0271262343177154,0.0242746435037494,0.0215695603855079,0.0190517192551907,0.0167494739717144,0.0146755213414485,0.012828254283756,0.0111933915149511,0.00974710380787547,0.00846179864521304,0.00731107967531598,0.00627445216315371,0.00533908818435112,0.00449993659238837,0.00375706679626413,0.0031119580888131,0.00256463242536068,0.00211087752447011,0.00174186647928275,0.00144541688802835,0.00120792697915695,0.00101643470317697,0.000860316187087077,0.000731686076650563,0.000625557974739449,0.000538847921587393,0.000469142827355488,0.000414150242316681,0.00037123372556214,0.000337363588493696,0.000309351978168428,0.000284325531702991,0.000260051115420607,0.00023507855444872,0.00020890311037279,0.00018045720480461,0.000153742894797205,0.00012739475010647,0.000102590256940019
"Age_47",0.00168851039490194,0.00266530324181643,0.00405809052602805,0.00596196726175574,0.00845878612722757,0.0115906104517602,0.0153469117607814,0.0196538322281544,0.0243620929443801,0.0292598350667748,0.0340916852492596,0.0385863988867263,0.0424961093015995,0.0456200966940087,0.0478328062023994,0.0490916230617941,0.0494311854592728,0.048941922798813,0.0477521568263026,0.0460034741962352,0.043828222156423,0.0413424644817863,0.0386396787533452,0.0357959833365881,0.0328754415164885,0.0299341178814855,0.0270252525734484,0.024199060755627,0.0215008306022776,0.0189681712626053,0.0166290617070118,0.014498805166266,0.0125809243789199,0.0108691496871521,0.00934906241785281,0.00800219527051961,0.00680955476515281,0.0057540413194848,0.00482239543857387,0.00400638932303072,0.00330020870517841,0.00269858510381989,0.00219641015444137,0.00178532188595875,0.00145405543438524,0.00118998063676523,0.000980194982268178,0.000813102541752,0.000679031183397648,0.000571504839478919,0.000486252476305857,0.000420234354877641,0.000371043621873613,0.000335880149377723,0.000311412574737379,0.000293941296327607,0.000279817692131934,0.000265785947923479,0.00024952408713504,0.000229900034550707,0.000204233955823575,0.000179651554567527,0.000153008473388077,0.00012612153997436,0.000100595299528841
"Age_48",0.00133651240417606,0.00218491423254166,0.00343624202085676,0.00519799236366161,0.00756012371976392,0.0105723034662534,0.0142308622055508,0.0184589290610086,0.0231056459875145,0.0279643391523909,0.0327895468559437,0.037330276764504,0.0413616708120385,0.0447003792343816,0.0472210913329444,0.0488640384293198,0.0496255497659837,0.0495403618834114,0.0486885326060702,0.0471708524307388,0.045097730921609,0.0425835930822667,0.0397473387425381,0.0367050878594761,0.0335673840331844,0.0304373536904221,0.0274041149622363,0.024536655053486,0.0218788915911852,0.0194483886252376,0.0172403458826651,0.0152345340359212,0.0134038043717292,0.0117222455879257,0.0101698293997175,0.00873560902842149,0.00741504159825021,0.00620987710456575,0.00512576426389757,0.00416899601817529,0.00334278449298048,0.00264719496401903,0.00207749026014557,0.00162319342537867,0.00126902573117115,0.00099814112729667,0.0007936245423499,0.000639687895332945,0.000523901725592544,0.000437149880837252,0.000373198643222414,0.000327738309876754,0.000297090929162319,0.0002779388870995,0.000266709436074783,0.000259683683465731,0.000253429756303213,0.000245173124641795,0.000233098571255104,0.000216366017031342,0.000194402130779438,0.000170781563809081,0.000145170047072746,0.000119360261922949,9.49140112138836e-05
"Age_49",0.0012964375909165,0.00209834909613594,0.00327760397649563,0.00493651765488303,0.00716344573941485,0.0100129897585842,0.0134940457408905,0.0175497241047041,0.022055950995153,0.0268315812594631,0.0316548110493454,0.0362854954106699,0.0404942353633916,0.0440804149974602,0.0468842911954648,0.0488159955408135,0.0498419208293033,0.0499830248977912,0.0493128602013882,0.0479421674782149,0.0459934367090466,0.0435909775903599,0.0408534203848622,0.0378859440436701,0.0347841331560065,0.0316371884381163,0.028527684840526,0.0255275600602953,0.0226926111914719,0.0200573065331623,0.0176312747406845,0.0154076984721012,0.013368848346437,0.0114967520368243,0.00978035928145278,0.00821880696612166,0.00681796960924957,0.0055861305640543,0.00452988297822416,0.0036483739807185,0.00293169848439903,0.00236246852084925,0.00191881162403242,0.00157532704408411,0.001308376393248,0.00109689737952488,0.000924586651687117,0.00078024387115411,0.000657710392942898,0.000554090173237887,0.000468718173860301,0.000401378247402517,0.000351261755311814,0.00031630897901809,0.000293158198774463,0.000277716933321725,0.000265883334782245,0.000254179182082011,0.000240115170345161,0.000222388894013248,0.000199776144981134,0.00017608160620395,0.000150412991500089,0.000124458694975439,9.97283543990762e-05
