"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_55",0.000161057107336477,0.000349004788554301,0.000709978889225206,0.00135927157272387,0.00245486199689899,0.00419180396329787,0.00678085122928974,0.01040954513034,0.0151840796450922,0.0210683505396154,0.0278376742412675,0.035071887626603,0.0422010326017179,0.0486013645738104,0.0537190164307689,0.0571818831097933,0.0588599128114072,0.0588618380637046,0.0574666978029531,0.0550240084580905,0.0518665314248966,0.0482622115738691,0.0444051617369324,0.0404314384523344,0.0364395337847563,0.0325036989415454,0.0286820307618767,0.0250253468410151,0.0215880542983092,0.0184352502199394,0.0156370883171622,0.0132480913071982,0.0112823052147783,0.00969904954551657,0.0084102541326527,0.00730776859478289,0.00629777811029686,0.00532628505307615,0.00438553451484545,0.00350170754884922,0.00271270699360123,0.00204757821854431,0.00151553409705569,0.00110628140578428,0.000797905889857387,0.000566383017793019,0.00039205297275461,0.000261525937189369,0.000166141539215151,9.95090269789993e-05,5.5759286909172e-05,2.90680057557373e-05,1.40428154980082e-05,6.26983593942782e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_56",7.8248272772108e-05,0.000192626213198036,0.000438203157158524,0.000926226519776148,0.00182284758152936,0.00335530947277623,0.00579035697115905,0.00939080692133327,0.0143415882511814,0.0206522645011844,0.0280971325556139,0.036182909932118,0.0442214338816272,0.0514514480655287,0.0571978162269071,0.0609969879874496,0.0626853432915037,0.0623746790987337,0.0603969235287362,0.0571813009391607,0.0531440984487315,0.0486403846108186,0.0439476559159437,0.0392969187559097,0.0348747133323979,0.0307973163439016,0.0270872930308655,0.0236819792286677,0.0204923805496327,0.0174768086369277,0.0146743619898746,0.0121833668865323,0.0100951655215542,0.00843582429942912,0.00714871976635408,0.00611963913937995,0.0052304606328451,0.00440039784028204,0.00360443106826643,0.00286136847329486,0.00220665332074533,0.00166675307638546,0.00124490881406461,0.000924496442974901,0.000679826025266341,0.000488277925595084,0.000336460849739508,0.000218422695254184,0.000131849647543562,7.31749902153872e-05,3.71317729470628e-05,1.71350509683338e-05,7.17154724356193e-06,0,0,0,0,0,0,0,0,0,0,0,0
"Age_57",8.16203755743618e-05,0.000199059471009281,0.000449010035098812,0.000941226606017392,0.00184109662688728,0.0033723229954999,0.00579806596885507,0.00938299516196859,0.0143205078366492,0.0206396589904858,0.0281273360536189,0.0363100126515805,0.0444962035845916,0.0519029843455621,0.0578205093488997,0.0617482439741428,0.0634755534684531,0.0631016731664468,0.0609679095753232,0.057541805163177,0.0533098930087791,0.0486909222947359,0.0439977642080145,0.039438567718239,0.0351360673925854,0.0311369345648912,0.0274214712839382,0.0239309235150687,0.0206116367436965,0.0174589997781181,0.0145353788962595,0.0119431958700405,0.00977126199472394,0.0080457220670081,0.0067130490357869,0.00566684364846642,0.00478935263428175,0.00399105658815731,0.00323020715525425,0.00250893596237246,0.00185441028915797,0.00129686065931889,0.000854611536176779,0.000528895170146407,0.000306686570270537,0.000166099116195578,8.37145578891356e-05,3.91201122403501e-05,1.68925051896457e-05,6.72972315583108e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_58",0.000113244018013701,0.000252536805195621,0.00053011652877491,0.00105119998243227,0.00197104524877397,0.00349740414483958,0.00587684130437609,0.00934692380606618,0.0140779535304894,0.0200891338485158,0.0271878921633586,0.0349601695602417,0.042807708505396,0.0500421282827664,0.0560053255800138,0.0601787838926586,0.0622754913038489,0.0622933574173519,0.0604855617231413,0.0573034398567156,0.0532608435797017,0.0488221391848025,0.0443229276733313,0.0399546327232739,0.0357905328624356,0.031833229389446,0.0280573952880038,0.0244461767890601,0.0210167069605695,0.0178257915790762,0.0149581198278437,0.0124905747706154,0.0104614564390342,0.0088491137314542,0.0075744847116795,0.00652844860169088,0.00560287879996455,0.00472179546976921,0.00385539477569928,0.0030163813741965,0.002243002103653,0.00157576332397587,0.00104170258204476,0.000646105003723481,0.000374907534840175,0.000203215119330166,0.000102575194076319,4.81156581989938e-05,2.09310657553422e-05,8.40037978351859e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_59",7.76919820814157e-05,0.000179831321488617,0.000392614032012131,0.00080966747656184,0.0015791524755795,0.00291444311104944,0.00508281912966566,0.00836833676169565,0.0129978007371862,0.0190501915787335,0.0263592759125262,0.0345008916570705,0.0428255504695167,0.0505726908028737,0.0570161395150312,0.0615925342829947,0.0639977651787954,0.0642260662274409,0.0625396119099917,0.0593760218062736,0.05525776548164,0.0506553682368621,0.045930334454492,0.0413113853793925,0.0369066722242161,0.0327327779006613,0.0287504358824942,0.0249072670774005,0.0211847249377593,0.0176270453176642,0.0143394719063909,0.011449380646085,0.00906129379264408,0.00721029823192539,0.00584759740869897,0.00485927456982477,0.00410526792219071,0.00346263143351077,0.00285662882648701,0.00226597252496551,0.00170772987231637,0.00121339788407269,0.000808603176198216,0.000503783892319312,0.000292371759637842,0.000157537905412672,7.85553812829407e-05,3.61413475444941e-05,1.52768277329639e-05,5.91142960847642e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_60",6.58509416747764e-05,0.000158921040889723,0.000357869857629885,0.000755256394416232,0.00149772790930905,0.00279533084787275,0.00491851199332746,0.00815279881368714,0.0127306449363737,0.0187416874782859,0.0260500480468542,0.0342679934989039,0.0427931127712755,0.0508964802636172,0.0578326458262215,0.0629539793778419,0.0658149368029854,0.0662572216068519,0.0644532753898356,0.0608468229295732,0.0560401934192847,0.0506488928599875,0.0451802226947339,0.0399780083994515,0.0352129150343346,0.030903098293246,0.0269625220409955,0.0232751295395261,0.0197723785004285,0.0164764226143823,0.0134876024284905,0.0109276166351677,0.00887672061440137,0.00733691583153268,0.00622555380659731,0.00540621065085233,0.00473339852956106,0.00409585601865364,0.00343901906311049,0.00276284713952019,0.00210229060640582,0.00150319161318672,0.00100321463073655,0.000620949876558688,0.000354470522666639,0.000185536211658578,8.86343495967151e-05,3.85106330404653e-05,1.51613743705226e-05,5.39934009456818e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_61",0.000103709243221344,0.000246310605367328,0.000537934467315587,0.00108594741605398,0.00204030635361744,0.0035943084008041,0.00597832262433892,0.00943457074138721,0.0141697383891358,0.0202727336840227,0.0276364323701147,0.0359061910803653,0.0444917414654897,0.0526416576716253,0.0595696304970064,0.0645851190230711,0.0672151689014767,0.0673022417405804,0.0650536776237928,0.0609777006763599,0.0557453696716365,0.0500074512829197,0.0442702090628438,0.0388490539388563,0.0338833996633407,0.0293840215225218,0.0252919770134197,0.0215357343633601,0.0180801065273245,0.0149468797648724,0.0121993876495977,0.00990190138840052,0.00808182301034628,0.00670857845654004,0.00569606096014862,0.00492077046807604,0.00426086648051479,0.00362712017136,0.00298038478460421,0.00232906872867468,0.00171117183008146,0.00117108110891133,0.000740641436738035,0.000429842652379036,0.000227654867655467,0.000109585079565177,4.77032756866249e-05,1.87118644779321e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_62",0.000100862525027731,0.000239152200177272,0.000522741256483495,0.00105875394754872,0.00200034318727386,0.00354794846148497,0.00594011892232317,0.00942027435539219,0.0141832353421879,0.0202877186856703,0.027592760571351,0.0357270092924319,0.0441204095782898,0.0520813521412807,0.0588942057655275,0.0639180793260309,0.0666936966159754,0.067043779058258,0.0651282917117463,0.0613994928908233,0.0564717967263757,0.0509400130491993,0.045274523351372,0.0397947239854537,0.0346920058026134,0.0300546125906822,0.0258817047636895,0.0221121124223129,0.0186719657243938,0.0155215748242865,0.0126763835960314,0.010190649930035,0.00811841027075031,0.0064725189126622,0.00521023361886023,0.00424513481844754,0.00347887888201512,0.0028314738014319,0.00225667745483058,0.00173863226716852,0.00128018372718691,0.000891250699771953,0.000580596132890008,0.00035052394136226,0.000194376457990891,9.82757198488092e-05,4.50255941587096e-05,1.86044073574914e-05,6.91069153667505e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_63",0.000102991140207721,0.000249711918050258,0.000554649046692396,0.0011348049472549,0.00215194210668558,0.00380667049193557,0.00632236980808764,0.00990861325017683,0.0147163440894765,0.0207767027517386,0.0279512312553837,0.0359084495140486,0.0441370823172352,0.0519896565857109,0.0587559626866655,0.0637659157254039,0.0665233419260029,0.0668431684074128,0.0649112881192335,0.0612207284581213,0.0563868267514769,0.0509629844674281,0.0453507693358002,0.0398180257393268,0.0345572627657576,0.0297120265582892,0.0253617087927778,0.0215069235529402,0.0180921696227483,0.0150521035353453,0.0123516593499196,0.0099959363074624,0.00801134967843853,0.00641526730308668,0.0051897782975945,0.00427479312586242,0.00358045366344307,0.0030124047454317,0.00249759543273561,0.00199921333416633,0.00151715002746052,0.00107547528402055,0.000703959430512654,0.000421821314621584,0.000229826025569986,0.000113299865203323,5.03268265693732e-05,2.0080575101724e-05,7.18374538488994e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_64",0.000101209035281595,0.000247978596638027,0.000557557729357047,0.00115616128526501,0.00222308452302914,0.0039863800503614,0.00669904416261253,0.0105908034786427,0.0157981225870788,0.0222848712461481,0.0297993743160257,0.0378854665019114,0.0459544360760026,0.0533729293128244,0.059543536511484,0.0639471455068529,0.0662010157885171,0.0661466313244238,0.0639206073193497,0.059950986453708,0.054832529279839,0.0491672455508091,0.0434456829774012,0.0380098682627145,0.0330632669779082,0.0286839000926306,0.0248389276904033,0.0214208383305949,0.0183096043532781,0.0154277144906955,0.0127642648015199,0.0103632958322578,0.00828946800387503,0.00659173762508674,0.0052749868835662,0.00429108439960018,0.00355261149611389,0.00296130437698024,0.00243801553536348,0.00194054498715736,0.00146507094337461,0.00103314060712196,0.000672438859609871,0.000400409890348817,0.000216723002557472,0.000106102965658393,4.67868455912255e-05,1.85232160564882e-05,6.56991637197989e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_65",9.1019198689402e-05,0.000231803825416623,0.000537669857834338,0.00114079826934541,0.00222629249852374,0.00402115209933409,0.00676395894066157,0.0106622149038283,0.0158379426894349,0.0222715535497491,0.0297619481108923,0.0379098596200856,0.0461428258649139,0.0537809815004649,0.0601410367104387,0.064642038681468,0.066911205465056,0.0668619144693512,0.0647035527139944,0.060873756196499,0.0559057395267633,0.0502927328452464,0.0444378911573608,0.0386632354366666,0.0332297681156593,0.0283255900552697,0.0240393028664558,0.0203526683284805,0.0171737185561327,0.0143887526458273,0.0119062057171648,0.00968446609920252,0.00773446060353776,0.00609786880672453,0.00480800437527509,0.00385404768498289,0.00317122398379289,0.00266094536346937,0.00222657469743866,0.00180576464885278,0.00138361881667244,0.000982536311427035,0.000637962625577174,0.000375231227055878,0.000198612703204512,9.43428854850346e-05,4.00537353441586e-05,1.51550149487706e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_66",8.26665588362404e-05,0.000212647024818478,0.000497640452056463,0.00106481353468422,0.00209687695780531,0.00382523793947599,0.00650808938142227,0.0103860042262766,0.0156167749368615,0.0222010697708249,0.0299129990032013,0.0382783286676885,0.0466232266090248,0.054196833219311,0.060317443853941,0.0644888142573819,0.0664699279362546,0.0662960490695592,0.064230332248847,0.0606636840735411,0.0560013022170643,0.0506008343288934,0.0447886465349613,0.0389001380406555,0.0332765149120189,0.028195001626874,0.023792157120782,0.0200460220928254,0.0168375314969538,0.0140390445969342,0.011568587262137,0.00940253866042344,0.00755765581624366,0.00606121398821765,0.00491872871773907,0.00409247637820574,0.00350104483535408,0.00303956736514376,0.0026131779684993,0.00216501400328853,0.00168835991827557,0.00121737750406872,0.000801329898105496,0.000477126858810617,0.000255259834746532,0.000122091832919525,5.20634715380283e-05,1.97329965084835e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_67",0.000144148013259834,0.000293279250536603,0.00059482864582036,0.00117990245782042,0.0022429637907694,0.00403970996181755,0.0068504093725594,0.0109349292765511,0.0164680758958284,0.0234253078223431,0.031526745164656,0.0402055591214608,0.0486831632638988,0.0561249442001028,0.0618504951930963,0.0654669971780359,0.0668829585138048,0.0662653919813533,0.0639162382351194,0.060186042271763,0.0554048357751954,0.0498701803159742,0.0438875960847653,0.0378006857431251,0.0319734555168994,0.0267205937155174,0.0222263759604619,0.0185068969528567,0.0154349962666303,0.0128383424243319,0.0105781337272676,0.00859345596447761,0.00689605509091041,0.00552418864667979,0.00449875441950227,0.003796230643535,0.00334182241216512,0.00303291546163384,0.00276440374062253,0.00245660099885131,0.00207432055345288,0.00163276422420829,0.00118165354977997,0.000778677720985465,0.00046398174521817,0.000248925254322395,0.00011979784312037,5.1504226447646e-05,1.97654104644364e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_68",0.000148397602457857,0.00030618370506877,0.000627290845513715,0.00125243289224186,0.00238629521691385,0.00429639869835629,0.00726530793115296,0.01154928708749,0.0173061296243638,0.0244994559618359,0.0328312803003521,0.0417067113564121,0.0503292431463797,0.0578555500879492,0.0635865609601834,0.067101969762661,0.0682814838725853,0.0672456917555503,0.0643221173035415,0.0599266312262715,0.0544992825389852,0.0484384278038749,0.0421130076615723,0.035890536006308,0.0301268505676547,0.0250961548946615,0.0209175924832204,0.0175159702599195,0.0146981884645389,0.0122618561120724,0.0100846210783744,0.00814842529779027,0.00649942528207322,0.00519334240672574,0.00424596099966052,0.00362013913230791,0.00323092289386908,0.00297036160930089,0.00273324459666339,0.0024415008674737,0.00206328058054604,0.00161864910568691,0.00116251451171464,0.000756893125279726,0.000443737168249101,0.000233107391860731,0.000109162285947117,4.55484073570604e-05,1.68771290306088e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_69",0.000150238858359345,0.000306677418730961,0.000618413003854513,0.0012133149970719,0.00227940647717267,0.00406962433721311,0.00687557051298803,0.0109976712027546,0.016660011504616,0.0239167755618088,0.0324909957565834,0.0417481002946994,0.0507728067269256,0.0585912122982458,0.0644398464882677,0.0679207460492749,0.0690228742986972,0.0679887714076948,0.0651915094169833,0.0610151792864573,0.0557949556047578,0.0498256030147717,0.0434182883990267,0.036952176241283,0.0308426750463406,0.0254418637748267,0.0209366380966801,0.017288332200224,0.0143082585945014,0.0117689666002016,0.00952022154012611,0.00752313924723108,0.00582384037257887,0.00448033462185121,0.00351103028358458,0.00287277060894132,0.00248035144197631,0.00223227963756024,0.00203435377739453,0.0018155098131723,0.0015411218897732,0.00121701465558313,0.000879748703858725,0.000575689409647922,0.000338251363755548,0.000177455645609157,8.26545768488553e-05,3.42158430076916e-05,1.25130964860716e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_70",0.000123813310388397,0.000240379372158639,0.000474534786477286,0.000941387254767408,0.00183230685246659,0.00342390139194547,0.00606112828986321,0.0100896009957423,0.0157720828671873,0.0231312116286006,0.0318519824438258,0.0412370152283451,0.050338440690341,0.0581816167736193,0.0640350755480681,0.0675665496945089,0.0688224892381869,0.0680539865672359,0.0655943202271576,0.0617320808664145,0.0567182793820144,0.0508029484487882,0.0443078035222598,0.0376612613002666,0.0313402389964967,0.0257480196399488,0.0211032618879058,0.0173798585596906,0.014389889546447,0.0119010387613092,0.00974452427941443,0.00785125525853617,0.00622506343424511,0.00489414101215119,0.00386860571360406,0.00313036649660705,0.00262679810668178,0.0022860999152824,0.00202678627769641,0.00177697701264871,0.00149418609900802,0.00117555865319278,0.000850047057010248,0.000558063952539274,0.00033012050150632,0.000174815969760976,8.25283894964159e-05,3.4643802984246e-05,1.29139952070787e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_71",0.000129358447386155,0.000253976675453394,0.000506788817039459,0.00101066393950145,0.00196765325284197,0.00365799874685819,0.00642532986958064,0.0105996004016385,0.0164200271394448,0.0238993576556093,0.0327040363475428,0.0421204534427604,0.0511688867130053,0.058839935215446,0.0644021909136144,0.0675672083969572,0.0684818243447209,0.0675091535857168,0.0650548101060822,0.0614148306935933,0.0567708003820101,0.0512531022378536,0.0450485230850495,0.0384798158388443,0.0319782680879281,0.0259771272609525,0.0207918151271743,0.0165330794812742,0.0131476253535761,0.0104895942031747,0.00840333961713531,0.00675745713004019,0.00545514242869549,0.00442998924484108,0.00363740014377084,0.00304660039851428,0.00262254005048576,0.00231817952562064,0.00207163505681156,0.00182263240938927,0.00153438749393401,0.00120702105114446,0.000871894652134747,0.000571415662951953,0.000337123393701397,0.000177879772346961,8.36480319906227e-05,3.49164322296132e-05,1.29617416308565e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_72",0.000134589628869258,0.000256426048486218,0.000486156387069591,0.000919787753125088,0.0017202656073424,0.00314293073544863,0.00554091248202855,0.0093374801318092,0.0148989289939529,0.0223836371077279,0.0315162186029778,0.0415174820853422,0.0512383229281091,0.059516202082011,0.0655469154817995,0.0690854902995757,0.0703214260056473,0.0696082141713694,0.0672223184716986,0.0633601906571462,0.0581816562645828,0.0519334045977101,0.0449903504385509,0.0378607844524355,0.0310854230233568,0.0251084735210315,0.0201574880080049,0.0162170219164933,0.0131041140929502,0.0106049539582152,0.0085515392643269,0.00685369084173654,0.00546682859221049,0.00436016123224012,0.00349562569680992,0.00283184674036552,0.00233300611993594,0.00196688380111751,0.00169532795845113,0.00146902654373692,0.00124213639018428,0.000991776674808602,0.000727616426745398,0.000481313064161205,0.00028354251575805,0.00014762909815309,6.76676058800736e-05,2.72342061444312e-05,9.58129236656652e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_73",0.000134451272552953,0.000255804591530639,0.000483398470687353,0.000909584790403351,0.00169134883234031,0.00306729101237152,0.00537734854113545,0.00903039961819495,0.0144147361990773,0.0217397518145245,0.030821892523235,0.040957679096839,0.0510092353038706,0.0597401813189753,0.0662216053864895,0.0700810096463672,0.0714610699711067,0.0707467252409656,0.0683027600690386,0.0643928171080574,0.0591884509648441,0.052890280629722,0.045807140071609,0.0384107158463339,0.0312571625726119,0.0248536983578273,0.019508748468576,0.0152776198621423,0.0120115174077568,0.00949935278003184,0.00755426739542798,0.00605255475023443,0.00490775657330794,0.0040392465762538,0.003366793030184,0.00282529055772174,0.00238300662049871,0.00202877304749576,0.00174826478423813,0.00150856167073124,0.00127004719788811,0.00101036223148038,0.000738707543690731,0.00048670352297114,0.000285173520371992,0.000147546743329669,6.71130567180205e-05,2.67438004578049e-05,9.30960777983701e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_74",0.000139701049974377,0.00026298762755061,0.000491831337102704,0.000918926224546799,0.00170508434330986,0.00310644611357138,0.00549136073831695,0.0092946164749315,0.0149141474130476,0.022508858936869,0.0318119092022654,0.0420177979652858,0.0519680885345396,0.0604870921360855,0.0667085127537157,0.0703144369963681,0.0713928739085559,0.0702808286121996,0.0673489589151133,0.0629686064234603,0.0574519878671412,0.0510985447602977,0.0442335714834502,0.0372562010634658,0.0306063023337509,0.0246743407046412,0.0196952676013028,0.0156941813098128,0.0125395623532087,0.0100481969831295,0.00806385454503782,0.00648561490191731,0.00524569801202855,0.00428350431220621,0.00353261361273425,0.00293662909650028,0.00246005382966301,0.0020850987727803,0.0017900720893424,0.00153944449751586,0.00129317388418207,0.00102914953133162,0.00075540658859586,0.000501657591300293,0.000297571427273533,0.000156437886422653,7.25584296989765e-05,2.96248060660507e-05,1.06140183924517e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_75",0.000181139551605661,0.000353707622592255,0.000669995327870792,0.00123126945341451,0.00219086013423295,0.00377581864996343,0.00630283895554609,0.0101531906310769,0.015682715158464,0.023044709860133,0.0320075437279775,0.0418546259797571,0.0515439718277145,0.0600029448041588,0.0664058283121277,0.0703724182925291,0.0718678745112386,0.0711085232052989,0.0683966899409735,0.0640969963577448,0.058537610074716,0.0520249053740715,0.0448742949668712,0.0374818111174894,0.0303168638878978,0.0238464459467007,0.018416600526187,0.0141604086129355,0.0110012299141769,0.00873261765066214,0.00710530726639509,0.00590288063218199,0.00496810759509981,0.00420061856531059,0.0035375133895904,0.00294779601330377,0.00242626989207143,0.00198247789091938,0.00161989526464899,0.00132419853623174,0.0010677269355198,0.000827861281131019,0.00060028499694959,0.000397844177010274,0.000237078888420901,0.000125665698342319,5.89012952441191e-05,2.43110771747273e-05,8.81022832599614e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_76",0.000117995234937767,0.000294565024420681,0.000659709570539816,0.00133665465533592,0.00248674956194477,0.00430903291863769,0.00705969866903451,0.0110464645845968,0.0165684642703441,0.0237772132162061,0.0324880951999847,0.0421129749685443,0.0517321246823077,0.0603371975039444,0.0670910123145451,0.0714400216927591,0.0731858150126462,0.0724147703482552,0.0694722745463776,0.0648272999947453,0.0589438815335258,0.052192911565791,0.0448833338095613,0.0373695764626902,0.0300989015268861,0.0235369838297085,0.0180337257313518,0.0137141849505917,0.0105010591925119,0.00818614569173174,0.00653790651805039,0.0053487235405595,0.00445014530253106,0.00370765927879229,0.00302543640268552,0.00236078624411,0.001725026399875,0.00116246772722528,0.000714834739791114,0.00039905522490067,0.000201312236063915,9.17210083288637e-05,3.76197620294731e-05,1.3876822304819e-05,4.59052829446847e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_77",9.94706647452956e-05,0.000261693919164861,0.000607240141409342,0.0012580942352451,0.00236461299082135,0.00410628035397453,0.00672135129149653,0.0105156406996702,0.0158367370939008,0.0228911877875884,0.0315761323437875,0.0413422219837737,0.0512701639155747,0.0602934056474028,0.0674662263823693,0.0721193774850646,0.0739734224083176,0.0731192950961981,0.0700155711098951,0.0652815379237412,0.0594785905582727,0.0529419729739928,0.0458373599476941,0.0383713081875679,0.0309358056164144,0.0240539090499755,0.0181871932702692,0.0135619859848781,0.0101505828215582,0.00775190220737873,0.00611035825300334,0.00499044097003022,0.00418798066787784,0.00353260980671167,0.0028999090513741,0.0022414282226157,0.00158766271915158,0.00101096725142436,0.000571506385551468,0.000284291969599195,0.000124074674927833,4.7198187408574e-05,1.56632725035543e-05,4.50674645585784e-06,1.12772922201709e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_78",8.47725063304427e-05,0.000230399157250629,0.000552164686144245,0.00118015791027813,0.00228803475761092,0.00409374486771267,0.0068843901987832,0.01100724669567,0.0168035355044371,0.0244318937017441,0.0336537074228703,0.0437616013458985,0.0536867493061632,0.0623140206427378,0.0687893850358721,0.072645017407278,0.0738017664060052,0.0724854855455772,0.069153348158387,0.0643382160594772,0.0584907761854166,0.0518802180116107,0.0446883022869667,0.0371904235636323,0.029836554602362,0.023140204481658,0.0174975755762899,0.0130542244559262,0.00975000665749155,0.0074017000538707,0.00579151293296976,0.00469904824791608,0.00391364487029972,0.00325104926227096,0.00259377635448309,0.00191921575316723,0.00128283074213378,0.000761394754753384,0.000396376349228828,0.000180233440908604,7.10372813095747e-05,2.42568191060332e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_79",7.03304464297575e-05,0.000207974869843422,0.000532006259666837,0.00119296643596242,0.00237848070262066,0.00430433543990835,0.00722453511215418,0.0114566758363383,0.0173300698068269,0.0250251572085867,0.034324501503689,0.0445389792411519,0.0546391838570797,0.0635654782388012,0.0704487637937793,0.0747236466869554,0.0761111280064589,0.0747156543873713,0.0709631669228618,0.0654659260867243,0.05878389071634,0.0513381803872417,0.0434900314166439,0.0356520275080533,0.0282814981511611,0.0217745112044409,0.0163599141956652,0.0120899327678436,0.00885821131767205,0.00649544196023266,0.00480158929475277,0.00360421978302777,0.00275485794329624,0.00212649645232806,0.00161607281199363,0.00116454627415811,0.000766472596964358,0.000447532820646638,0.000227475792026899,9.93011775755189e-05,3.70925850118903e-05,1.17419997135028e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_80",6.8941380884444e-05,0.000204351443207919,0.000523134806910108,0.00116782161872585,0.00231103756791343,0.00414870933513728,0.00693759162649929,0.0110430894775451,0.0168854428370123,0.024709608085665,0.0342891144986269,0.04482660671385,0.0552013510608736,0.0643687598908682,0.0715606593921523,0.0762242174177475,0.0779805409144334,0.0766629961756399,0.0724700402043686,0.065976979106172,0.0579922937782401,0.0493469478631412,0.0407815181454132,0.0328877357263176,0.0260490388360959,0.0204048928121094,0.0158905958764967,0.0123265871851639,0.00951247316670106,0.00728280274855335,0.00552630189710902,0.00417064565913032,0.00315137781139997,0.00238473910139873,0.00177727415627112,0.00126147888864756,0.000821020805250881,0.000474953856865854,0.000239013477793129,0.000103304647163837,3.80815460321829e-05,1.19165007185718e-05,3.15102746222103e-06,7.03626067568474e-07,1.32906300090349e-07,2.1206762684742e-08,2.84277541230045e-09,3.19862998960708e-10,3.05224602939722e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_81",6.60582255370554e-05,0.000198384971861298,0.000516671990656177,0.0011781497309652,0.00238781350872244,0.00438706691686644,0.00746018666319853,0.0119530394315219,0.0182182486488801,0.026419229843529,0.0362591314909256,0.046873055660105,0.0570537963937701,0.065669094934347,0.07196127815676,0.0755930401564034,0.0765094260937375,0.0748346328042661,0.0708521766866981,0.0649855851393736,0.05773472523203,0.049652088757024,0.0413565647186537,0.0334835395210295,0.0265281045997536,0.0207069243119939,0.0159760913171562,0.0121609740362795,0.00907860303592043,0.0065968573849858,0.00463690442684218,0.0031508976463966,0.00208750845889601,0.00136712506573172,0.000888883131688803,0.000563339781184773,0.000335552388474423,0.000180948300252276,8.58521653015002e-05,3.51988336409342e-05,1.23604882559119e-05,3.70150052572994e-06,9.41357602928769e-07,2.02602140600565e-07,3.69344905767978e-08,5.71417783366053e-09,7.50527269420109e-10,8.31485253645861e-11,7.77033167235301e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_82",7.46526619588465e-05,0.000225765671049373,0.00059067413644673,0.00134840323617517,0.0027218574631838,0.00494851417652231,0.00827468538337457,0.0129823307862776,0.0193631050131474,0.0275427413927524,0.0372136230302849,0.0475321758202101,0.0573820248653467,0.0657995883179229,0.0721856508455715,0.0762008697149691,0.0775737763940863,0.0761306247618386,0.0719763595054949,0.0655746464417849,0.0576177265802954,0.0488616147371727,0.0400497674120334,0.0318643919791093,0.0248157316123196,0.0191256477122983,0.0147218688052613,0.0113389092689419,0.00865854328366989,0.00643145942130499,0.0045355127852092,0.00296315437944996,0.00175556448559715,0.000927247424677781,0.000430781141755985,0.000174360478585645,6.11010926742591e-05,1.84675504587172e-05,4.78432808130046e-06,1.05852691297047e-06,1.99979118297083e-07,3.23695581585933e-08,4.45257940640078e-09,5.18565390319766e-10,5.13043936752704e-11,4.33517434566639e-12,3.11495459952647e-13,1.88562610061978e-14,9.63121555673695e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
