"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_30",0.000878495715898761,0.00153718667112212,0.00257912089588822,0.0041517785833504,0.0064186142445327,0.00953838869517298,0.0136238309537491,0.0187081402201216,0.024709730894756,0.0313955752303661,0.038386377844263,0.0451866245166447,0.0512473335472826,0.0560516578292567,0.0592079530896449,0.0605051537518029,0.0599474741317461,0.0577412725033465,0.0542326875797472,0.0498365820293206,0.0449677022259043,0.0399879056872139,0.0351767646971229,0.0307269644300453,0.0267452473794956,0.0232712834810422,0.0202912360133944,0.0177508450827721,0.0155736953167764,0.0136773419418309,0.0119926728880044,0.0104762183120955,0.00911168313517854,0.00790683293536683,0.00687641353839717,0.00602480938808665,0.00533593762740565,0.00477251286620662,0.00428364951613382,0.00382164204703012,0.00335428118219263,0.00286993258847836,0.00237850913997202,0.0019023087477779,0.00146603582515921,0.00108903022703661,0.000780982292580586,0.000541647306814591,0.000364086430800713,0.000237608394215121,0.000150548023981156,9.05019335097576e-05,5.4209360242486e-05,3.13360465251844e-05,1.74012509763446e-05,9.25131969861521e-06,4.70858144574961e-06,2.28391107629139e-06,0,0,0,0,0,0,0
"Age_31",0.00101006195360829,0.00174020884256013,0.00287632354415227,0.00456431397700667,0.00696198200348481,0.0102056979090326,0.014384431690117,0.0195012225440293,0.025443963906199,0.03195718979066,0.0386606208877663,0.0450819882220622,0.050712558233926,0.0550994594896077,0.0579062479088364,0.0589684658456486,0.0583055363183999,0.0561197869125719,0.052728772543488,0.0485142953706635,0.043865162699533,0.0391307107971967,0.0345900025905645,0.0304386006863061,0.0267854234294161,0.0236566043592187,0.0210133253550799,0.0187680423019925,0.016808991743436,0.0150288091082665,0.0133481539797443,0.011728344135107,0.0101741088176007,0.00872169548645155,0.00741952782860363,0.00630334277511343,0.00538380115103304,0.00464262100774007,0.00403830089234413,0.00352132138423275,0.00304886079782849,0.00259412277565719,0.00214980530830331,0.00172393202392608,0.00133223186661866,0.000990404207155494,0.000708477254573882,0.000488376691409849,0.000325378884480526,0.00021031664677828,0.00013238019733103,8.13211197250641e-05,4.88343710947812e-05,2.45144408933763e-05,1.4553248601876e-05,8.31919932979308e-06,4.56389012840444e-06,2.39390877304157e-06,1.19474458921856e-06,0,0,0,0,0,0
"Age_32",0.0011906052098231,0.00200111787999179,0.00323606108089214,0.00503586134274101,0.00754455989495482,0.0108850931245051,0.0151245106132813,0.0202454224053127,0.0261181843300479,0.0324766853441298,0.0389399945225935,0.0450472580171197,0.0503177283432269,0.0543331727843389,0.0568087704061788,0.0576257006729116,0.0568465871651007,0.0546811130587626,0.0514293016114437,0.047430311757805,0.043021766772969,0.0385100988233911,0.0341531016772829,0.0301501348417808,0.0266249964659341,0.023621612010082,0.021107442459819,0.0189871385382341,0.0171316529439173,0.0154135261305755,0.0137394908748971,0.0120725042458696,0.0104325349741533,0.00888246933850015,0.00749998893978386,0.00634302932411169,0.00543270270645213,0.00474695712846468,0.00422913282316692,0.00380741779793333,0.00341646950638953,0.00301266876284436,0.00258055172699469,0.00212966014071201,0.001684849955972,0.00127495253953649,0.000922660919220162,0.000639502759954032,0.000425903532302034,0.000273955088716528,0.000171099706518294,0.000104280983615993,6.23370501577434e-05,3.27550853042642e-05,1.9584562226669e-05,1.13712344723962e-05,6.38965191448488e-06,3.464724007435e-06,1.80368666149771e-06,0,0,0,0,0,0
"Age_33",0.00134173138597882,0.0022015159623508,0.00348325455732058,0.0053179909749454,0.00783454991091862,0.0111367373696695,0.0152725184881898,0.0202108820931513,0.0258120386393461,0.0318154393575493,0.0378613295811407,0.0435246871233022,0.0483727750711823,0.0520443396657448,0.0542968622333028,0.0550405566659189,0.0543484711085945,0.0524199520002607,0.0495333463702583,0.0459994216617443,0.042126335580597,0.0381893860095723,0.0344143182479442,0.030963800910152,0.0279264156354295,0.0253131971460005,0.0230662429943679,0.0210796889035088,0.0192307157004623,0.0174125320378933,0.0155613249246003,0.0136708015113316,0.0117888866758732,0.009996322869782,0.00837906747851757,0.00700261756495685,0.00589435711546661,0.00503737390786529,0.00438059388292133,0.00385718482949499,0.0034027475521008,0.00296999379592933,0.00253564731684595,0.00209924194740857,0.00167570061955956,0.00128575529863145,0.000947547658824305,0.000671338660112466,0.000458480043635276,0.000302983463301488,0.000194703464592615,0.000122206175006764,7.52144835886486e-05,4.07533270607588e-05,2.51332681794139e-05,1.50861360874701e-05,8.78841144598284e-06,4.97069192376173e-06,2.71545651833325e-06,1.42808163985256e-06,0,0,0,0,0
"Age_34",0.00149176602138528,0.00238266642164644,0.00367794307782388,0.00549053114750164,0.00792728067701319,0.0110677314100857,0.0149443451158352,0.0195167286055733,0.024660526177398,0.0301535831868655,0.0356970943392252,0.0409406684774579,0.0455289712790692,0.0491480724428496,0.0515715579434737,0.0526941357402686,0.0525179523181459,0.0511797557400597,0.0488928347299427,0.0459143866095518,0.0425215241022634,0.0389691257647918,0.0354730888243078,0.0321864707447298,0.0292004604412204,0.0265367153831121,0.0241632802427858,0.0220126944313718,0.0200038195335013,0.0180675048768174,0.0161638326738296,0.0142926243712722,0.012485998719941,0.0107977525613578,0.00928231316249893,0.0079784591603168,0.00689873150503397,0.00602423189368358,0.00531378444181681,0.00471469408983659,0.00417655340132117,0.00366159857391789,0.0031503649270248,0.00264165231620237,0.00214774662669308,0.00168712741719656,0.00127792627082319,0.000932330633820517,0.000655396397712731,0.000444449303637375,0.000291086395767901,0.000184666155311732,0.000113779050860693,6.83044483854036e-05,4.00650488985669e-05,1.8620023399283e-05,1.09805225189918e-05,6.30337300779588e-06,3.51380538782458e-06,1.89692245071709e-06,0,0,0,0,0
"Age_35",0.00168838911330357,0.00261989110776183,0.00393790705402165,0.00573125613233495,0.00807890623158502,0.0110361668960116,0.0146103953679519,0.0187538228479193,0.0233526645248791,0.0282236765849398,0.0331306228372751,0.0378028020933986,0.041968827237121,0.0453849808577712,0.0478648390790593,0.049309720700292,0.0497027408876688,0.0491116198392833,0.0476744556406232,0.0455701613024298,0.0429994565738063,0.0401572989496347,0.0372121828666839,0.0342947496353147,0.0314897423019793,0.0288383391703746,0.0263447756919595,0.0239896579784363,0.0217452390846048,0.0195869557221458,0.0175046991679464,0.0155065010899951,0.0136144150691826,0.0118592286292863,0.0102709256913702,0.0088685261086657,0.00765708183293862,0.00662550193243776,0.00574946303513355,0.00499856409593526,0.00434180324904404,0.003753458885788,0.00321655935080584,0.00272274949244296,0.0022705333334243,0.00186262596898639,0.00150253296723237,0.00119249911854325,0.00093259286818948,0.000720135446844277,0.00055066039070418,0.000418813394822051,0.000318639718702242,0.000244544941862343,0.000191488618900038,0.00015455310033129,0.00012318079345652,0.000109371331018336,9.90681646516158e-05,9.04251605029968e-05,8.20814705070516e-05,7.32624951244134e-05,6.37496715260442e-05,5.37584143247366e-05,4.37606888028436e-05
"Age_36",0.00145244254574361,0.00225965883087803,0.00341384231367782,0.00500686891517223,0.00712849899719187,0.00985332741111524,0.0132153909752088,0.0171978878084817,0.0217186496625382,0.0266218678967004,0.0316839149493318,0.0366301802362171,0.0411687030616767,0.0450245486361453,0.047973516296044,0.0498653669769406,0.0506548140282456,0.0503836802179701,0.0491670686607815,0.0471783747014986,0.0446204503242622,0.0417012676966459,0.0386117036350459,0.0355068536800801,0.0324987555172809,0.0296488037889333,0.0269731548420645,0.0244557818039102,0.0220623852818548,0.0197623138348027,0.0175414990847391,0.015410243784131,0.0134004164188425,0.0115560012092744,0.00991888887873597,0.00851400171215174,0.00734398976744134,0.00638751270511051,0.00560524465099571,0.00494942965460552,0.00437458067434958,0.00384548582043834,0.0033414051752318,0.00285596098721466,0.00239348553721175,0.00196401659379675,0.00157831178643742,0.00124420487375794,0.000964859937203471,0.000738641686283039,0.000560645776189376,0.000424004781534465,0.000321512683515268,0.000246400315882938,0.000192622204616703,0.000150493473913523,0.000127274384569345,0.000110933526285634,9.89965727505018e-05,8.93800693976706e-05,8.0552954337288e-05,7.1599806358347e-05,6.21834493572468e-05,5.24255697888671e-05,4.27199671104655e-05
"Age_37",0.00139093471327,0.00217219121492654,0.00329526141180336,0.00485321654752018,0.00693767091243159,0.00962130390866119,0.0129434246153246,0.0168899431242703,0.0213829333538772,0.0262740185114497,0.0313438006631694,0.0363211057336882,0.0409103775583488,0.0448289349811962,0.0478394071370069,0.0497827217062956,0.0505955012669536,0.0503111970987511,0.0490579772328596,0.0470184069569515,0.0444070498838659,0.0414403196053955,0.0383119927884402,0.0351778469315881,0.0321462808087517,0.0292779098169633,0.0265929269532065,0.0240840732827095,0.0217294491662251,0.0195076195762773,0.0174077284015493,0.015433573851619,0.0136019328121608,0.0119357495630683,0.0104546026011264,0.00916637851529988,0.00806330235289764,0.0071229958054328,0.00631252188828269,0.00559550358606665,0.00493963000588234,0.00432131336806391,0.00372921441160853,0.00316299075565275,0.00263017476449683,0.00214204161448385,0.00170890797997459,0.00133751754107313,0.00102965427655873,0.000782274258317638,0.00058909289230728,0.000442026134169007,0.000332446160003869,0.000252585121722372,0.000195602196954753,0.000151042005532124,0.000126336651565817,0.000108872613620816,9.61464006808752e-05,8.60793913585104e-05,7.71324906430338e-05,6.83546459834712e-05,5.93422740401009e-05,5.01266594198992e-05,4.10085462034418e-05
"Age_38",0.0014028844263885,0.00219719462150465,0.00334225924765416,0.00493381503169343,0.0070642007486195,0.00980491632404686,0.0131912720023558,0.0172021099046453,0.0217470462460985,0.0266664160780571,0.0317358249174391,0.0366845434657202,0.0412234858359757,0.0450854543537397,0.0480528085266012,0.0499829333650754,0.0508185553463907,0.050593034802609,0.049412642617281,0.0474383565944266,0.0448572887346663,0.0418639370380018,0.038642411153121,0.0353518213023494,0.0321178302349054,0.0290257658307697,0.0261230780411633,0.0234256101181942,0.0209307697057923,0.0186265643291501,0.0165059459112,0.0145704459608867,0.0128294881364927,0.0112946752675583,0.00997089263022562,0.00884979801264788,0.00790806311803201,0.00710905789069985,0.00640923682142751,0.00576628187147009,0.00514658039256077,0.00453084733911697,0.00391546135521487,0.00330992858648289,0.0027318308402508,0.00220080873317844,0.0017327053936552,0.00133667654119719,0.00101425978606382,0.000760636749390646,0.000566948043913999,0.000422314307267584,0.000316413300350844,0.000240212947104415,0.000178921289242552,0.000145563913550478,0.000121905335560459,0.000105227451987928,9.30940158763428e-05,8.34802756034904e-05,7.4892284579646e-05,6.6412504782375e-05,5.76642207821903e-05,4.86928717273591e-05,3.98049554821412e-05
"Age_39",0.00163651402847498,0.00252528575250487,0.00378715933366495,0.00551596617669732,0.00780003620527182,0.010699843052577,0.0142361460780594,0.0183695321948515,0.022993568454212,0.0279329277421797,0.0329529277479475,0.0377794202959981,0.0421331095810055,0.0457624121190011,0.0484710760981929,0.0501417041228865,0.0507463386116415,0.0503336894881866,0.0490308019244034,0.0470016575868277,0.0444280402203099,0.0414892033056313,0.0383477832511342,0.0351385222574374,0.0319641967103391,0.0288942894938127,0.0259697145985698,0.0232099577806377,0.0206227321551785,0.0182118207924967,0.0159854334700008,0.0139578157919935,0.0121462624528251,0.010565077036195,0.00921981538797686,0.00809868803216493,0.0071752165036642,0.0064103456028567,0.00575865450036253,0.00517643969897975,0.00462843105171878,0.00409259730281247,0.00356147818829521,0.00303974486315917,0.00253986304055088,0.00207711883377735,0.00166441396605749,0.00130978324398469,0.00101534306365334,0.000778044382236631,0.000591475938541226,0.000447994073948152,0.000339374820393449,0.000258601242755066,0.000199674648274388,0.00015333304029474,0.000126196706055188,0.000106747196231107,9.26114889852078e-05,8.17068894779261e-05,7.24213353496506e-05,6.37013194231386e-05,5.50336064626953e-05,4.63437455936059e-05,3.78403748173847e-05
"Age_40",0.00159615266378562,0.00247230946265866,0.00372398883649403,0.00544759451275745,0.00773412800222323,0.0106514557126702,0.0142249427245639,0.0184193592863917,0.0231249672392646,0.0281614793659103,0.0332854502149015,0.0382115112110275,0.0426435683196636,0.0463144601256337,0.0490164636938913,0.0506216537234787,0.0510979973372376,0.0505048675086507,0.0489747197647461,0.0466967299761383,0.0438801195874605,0.0407327051883957,0.0374416830315567,0.03415980405978,0.0309989639460518,0.0280270923780284,0.0252737982289981,0.0227386794832875,0.0204053897740238,0.0182509487567223,0.0162591768540958,0.0144243161199311,0.0127502230775565,0.011245436291061,0.00991466472038015,0.00875303135729387,0.00774429715588999,0.00686239950512558,0.00607639777912372,0.00535705233233741,0.00468218597701961,0.0040401981469321,0.00343013486605843,0.00285896988063701,0.00233745645557888,0.00187586456056446,0.00148032161541793,0.00115188314530775,0.000886683297933395,0.000677445391918514,0.000515410055971122,0.00039147626519342,0.000297844265647736,0.000228047799976805,0.000171969497762497,0.000138033109491501,0.000113525490820837,9.60949829215799e-05,8.34988233006851e-05,7.37974434656561e-05,6.55085218688268e-05,5.76718767712464e-05,4.98353539661997e-05,4.19481685493041e-05,3.42156977357903e-05
"Age_41",0.00161428093736861,0.00249223025499738,0.00373284903053534,0.00542529472870604,0.00765140961392906,0.0104731678199084,0.013910259657571,0.017931364625333,0.0224420343075288,0.027282294081718,0.0322322142860212,0.0370318333497194,0.0414094871229423,0.0451131337240432,0.0479349846471314,0.0497408668309603,0.0504865209826724,0.0502063243899845,0.0490087054443551,0.0470488562979411,0.0445133979598103,0.0415956631843604,0.0384733255957771,0.0352971109148461,0.0321829979865828,0.0292092017937015,0.0264176481151757,0.0238201490053229,0.021409190846303,0.0191687573669638,0.0170835940586706,0.0151457082303581,0.0133558688821204,0.0117204179723709,0.0102456923344802,0.00893152458920181,0.00776986664570059,0.00674440015402379,0.0058348178977187,0.00502042008816006,0.00428492043840188,0.00361828455208193,0.00301675886053774,0.00248085718967449,0.00201227346376582,0.00161146444397126,0.00127649032955859,0.00100212555265487,0.000781531682417054,0.00060612959142662,0.000468063043964956,0.000360242874255816,0.000276969382654487,0.000213653325498158,0.000166535447092736,0.000130475619089896,0.00010739546423467,9.10561884328446e-05,7.9298978464617e-05,7.02417061520916e-05,6.24521196512442e-05,5.50155493285633e-05,4.75126699510891e-05,3.99207578783701e-05,3.24650138446511e-05
"Age_42",0.0015561315337043,0.0024210908619436,0.0036532553235503,0.00533955265916101,0.00756208609269327,0.0103797580362024,0.0138193338442446,0.0178444917056668,0.0223607584312343,0.0272068632200355,0.0321640640363837,0.0369722263842559,0.0413609658439447,0.0450806055950339,0.0479217628840005,0.0497615432294218,0.0505513035263087,0.0503288579170344,0.049193178281595,0.0472999056096745,0.044827123912632,0.0419550686953626,0.0388509664694407,0.0356598100953009,0.0324951384643978,0.029438223773124,0.0265409568159502,0.0238292885228591,0.021310977533226,0.0189835357398474,0.0168418442955047,0.0148803770980619,0.0130963875525021,0.0114886173447073,0.0100531437075573,0.00878084840172445,0.00765651359148565,0.00666080446297145,0.00577269042231492,0.00497344643332777,0.00424942762761442,0.00359339046687836,0.00300320598158166,0.00247959480239509,0.00202356912186888,0.00163450766113155,0.00130888545046308,0.00104061507972847,0.00082187667830858,0.000645016760438294,0.000502593051968734,0.000388778399585849,0.000298895732199236,0.000229366101957162,0.000177037599997559,0.000136973322161705,0.000111196876293426,9.3177263507313e-05,8.04618773469954e-05,7.0885681558344e-05,6.27967904731818e-05,5.51409039235218e-05,4.74355266981387e-05,3.9649033541928e-05,3.20238599912938e-05
"Age_43",0.00148214763767036,0.00237072504548501,0.00365932690268632,0.00545252121213074,0.00784307507102502,0.0109001796399898,0.0146373615840853,0.0190044164980363,0.0238736402115003,0.02903816932292,0.0342303822670905,0.0391493520529516,0.0434979990994065,0.0470148203026682,0.0495209166939096,0.0509212785677726,0.0512164859174871,0.0504954416048025,0.0489044171125788,0.0466327197908849,0.043875296542959,0.0408205473761016,0.0376320668721731,0.0344401127500171,0.0313395126076617,0.0283909045927435,0.0256266541732928,0.0230557833541276,0.0206743077770132,0.0184712390159211,0.01643433349472,0.0145548362381748,0.0128254673813679,0.0112414616132978,0.00979849267272118,0.00848902518230855,0.00730508707175893,0.00623756282720568,0.00527858601902722,0.0044226105375431,0.00366645358143031,0.00300934242252779,0.00244958392519106,0.0019825083274719,0.00160133578506404,0.00129439165625623,0.0010486424731325,0.000850667740525834,0.00068838052533732,0.000553234819182666,0.00043930628211167,0.000343742298306668,0.000265353000091648,0.000200738533840477,0.000155382273917193,0.000122743040783519,0.000100618689365833,8.62346453075514e-05,7.66178568954924e-05,6.93412110012342e-05,6.26069377144434e-05,5.54493639479575e-05,4.76034339692216e-05,3.93279563069475e-05,3.11285851031248e-05
"Age_44",0.00191661520306887,0.00298704712959311,0.00449732113511094,0.00654550228194145,0.00921017620046988,0.0125344600063815,0.0165096752822835,0.0210530647789628,0.0260117526801673,0.0311635628989531,0.036233870471982,0.0409277011834047,0.0449579620164516,0.0480915194764858,0.0501631066882616,0.0510964866289977,0.0509166226758089,0.0497284218889073,0.0476965911700857,0.0450330542293284,0.041955859667413,0.0386748949219293,0.0353702430970682,0.0321791956622624,0.0291940089842803,0.0264580565290758,0.0239778938726208,0.021730977787096,0.0196786499895282,0.0177802537209803,0.0160022732268851,0.014321797147279,0.0127310078764197,0.0112320663435293,0.00983265717114482,0.00854168508533438,0.0073655421977185,0.00630551119148378,0.00535981252116147,0.00452417212923067,0.00379267043777357,0.00315862274605768,0.00261455577294239,0.0021513990664578,0.00175976198012351,0.00142948227746927,0.00115049318764254,0.000914677738485787,0.00071538046986711,0.000547860717317372,0.000409096982629059,0.000296696157646523,0.000208213466251949,0.000141062389193286,9.2042804450411e-05,5.77526354421221e-05,3.48134627879115e-05,2.01503031059539e-05,7.70436666456672e-06,4.24661838023403e-06,2.24327022393125e-06,0,0,0,0
"Age_45",0.001878286296444,0.00296099871593263,0.00449914118355723,0.00659181029575646,0.00932053695247993,0.0127263111591498,0.0167856425884913,0.0214082576731881,0.026419631511176,0.0315799336839615,0.0366026117054292,0.0411873127695581,0.0450609996962848,0.0480050405586107,0.0498868538547266,0.0506659534437974,0.0503911257375994,0.0491837379639019,0.0472157969187371,0.0446835468518418,0.0417787640055134,0.0386842060180728,0.0355498194564832,0.0324909391656137,0.0295860683610206,0.0268780436620392,0.0243811460721116,0.0220861314463947,0.0199705130262468,0.0180069556104325,0.0161699607193785,0.0144405417669726,0.0128075772445268,0.0112684498736767,0.00982477713442916,0.0084819049589419,0.0072467746909868,0.00612487463213848,0.00512136561462887,0.00424006667887511,0.00348188452233905,0.00284277172960677,0.00231492085170045,0.00188611205977441,0.00154081090522359,0.00126192761873892,0.00103380315968161,0.000842897967835142,0.000679645530563008,0.000538558295202984,0.000416670507327876,0.000313094292165221,0.000227559868361062,0.000159424394416155,0.000107386079481083,6.94588992663021e-05,4.3065530159152e-05,2.55651616140179e-05,1.45138555758819e-05,4.92586089951494e-06,2.59321096040667e-06,0,0,0,0
"Age_46",0.00234908110114242,0.00352305802074496,0.00512852986329897,0.00724787131031727,0.00993943089353926,0.013222032290672,0.0170636579467428,0.0213691757420762,0.0259776336029819,0.0306750391265277,0.0352137843209448,0.0393430491998336,0.0428387942726955,0.0455348808895585,0.0473296475317888,0.0482097801577617,0.0482255835904278,0.0474803882868915,0.0461086890331434,0.0442540862600624,0.0420512696531286,0.0396148612610431,0.0370371515669151,0.0343872031222989,0.0317156772134117,0.0290605578939493,0.0264509958500735,0.0239120421630713,0.0214657750961802,0.0191324202172324,0.0169293828863434,0.0148701969990963,0.0129645242623126,0.0112167420995201,0.00962694444936747,0.00819241942046676,0.00690943323270482,0.00577242220694004,0.00477805481269047,0.00392223722432971,0.0032002110138976,0.00260405447193856,0.0021234974171792,0.00174415690990846,0.00144838434328372,0.00121845001165058,0.0010372771548904,0.00089055773746788,0.000767499380771553,0.000661268764059714,0.000567884406898039,0.000485465218581858,0.00041310015895066,0.00035013633342673,0.000295651005725057,0.000248539834787462,0.000207602829065893,0.000171754518734374,0.000140212000873594,0.000112478203997831,8.8356474823534e-05,6.67393384505168e-05,5.00884915970352e-05,3.64365739485613e-05,2.56923328640144e-05
"Age_47",0.00224240000523139,0.00341008971635734,0.00502150646589827,0.00716424050546259,0.00990176079392205,0.0132560910432725,0.0171918233064922,0.0216126307147712,0.0263482849075911,0.03117277593194,0.0358261419731038,0.0400407955377773,0.043584163288219,0.0462788378057337,0.0480230829120321,0.0488067681132664,0.0486939741460789,0.0478044636889921,0.0462891309431724,0.0443115215710766,0.0420164815903022,0.0395255023495935,0.0369294539708647,0.0342916409600448,0.0316535072590289,0.0290420345793487,0.0264762621864928,0.0239714457372378,0.0215419626952632,0.0192020861428959,0.0169663071967938,0.0148486117173929,0.0128630432733492,0.0110220971595322,0.00933593903170973,0.00781326952409266,0.00645956315138761,0.00527666166825533,0.00426282224006893,0.00341491839241428,0.00272252116820765,0.00217230889315064,0.00174720916723645,0.00142710086992059,0.00118880485314109,0.00101130953060855,0.000875441992025628,0.000765946588003393,0.000672266658874878,0.000588337649245044,0.000511351157870662,0.000440670674803338,0.00037665117929924,0.000319616631274866,0.000269444607223854,0.000225644798862806,0.000187448553932489,0.000153988992366851,0.000124643389453132,9.90241882859349e-05,7.4990761967834e-05,5.73028507989176e-05,4.24239253360276e-05,3.03867208867838e-05,2.1070000763332e-05
"Age_48",0.00198310408598046,0.00302499201810394,0.00448406920418348,0.00645309515536463,0.00900215135928483,0.0121585090204158,0.0159001912089542,0.0201349796497197,0.0247041909207429,0.0293981691242256,0.0339777303891197,0.038200598970912,0.0418576856040924,0.0447823378986306,0.0468722158359176,0.0480899340488118,0.0484598150643782,0.0480453415086762,0.0469474928234051,0.0452894125041888,0.0431920725839964,0.0407726988027867,0.0381404277784024,0.0353896048211149,0.0326003587914266,0.0298394449412377,0.027157824087081,0.0245905419249148,0.0221564282003433,0.0198597074902906,0.0176943141404388,0.0156512916684808,0.0137227383977818,0.0119062579834121,0.0102067453733801,0.00863510425503657,0.00720449746153228,0.00592672427099263,0.00481100509488595,0.00386186826655648,0.0030746271852678,0.00243951846047317,0.00194086600587511,0.00155848296087085,0.00126928185619764,0.00105131782708136,0.000884913789373903,0.000753683783685069,0.000646029272351349,0.000554498508059781,0.000474980174300494,0.000405375671846876,0.000344731225475923,0.000292350844245558,0.000247314621776526,0.000208526574615819,0.000174869070012802,0.00014535743340575,0.00011926518562965,9.61883346029397e-05,7.52187133465e-05,5.82574687252824e-05,4.38670150114692e-05,3.20608915107318e-05,2.27443970578105e-05
"Age_49",0.0017871093209908,0.00274025003102884,0.00408317238194137,0.00590624155383439,0.00828162017452595,0.0112470911023341,0.0147933420561182,0.0188531534959458,0.0232915413866556,0.0279256030283921,0.0325372233634606,0.0368959361878748,0.0407875297229569,0.0440322488969335,0.0464937379813226,0.0481075360065797,0.0488632975265165,0.0488033497389484,0.0480128699882361,0.0466098184235631,0.044714048837839,0.0424405208778942,0.0398932437511034,0.0371585292511261,0.0343093364667964,0.0314097079901272,0.0285188996774556,0.0256884434303744,0.0229606869574175,0.0203650065486918,0.0179167495755836,0.0156219910455141,0.0134814609744912,0.0114960956057566,0.00967243703161694,0.00802251043475321,0.00656071455909609,0.0052971148463415,0.00423738971823045,0.0033764362241477,0.00269837995762685,0.00217915672164221,0.00179072677017848,0.00150259807024735,0.00128571572868148,0.00111657905805386,0.000976875435869816,0.000854530586323689,0.000742898929587601,0.000639684594279824,0.000545115895669865,0.000460258096244263,0.000386111063718573,0.000322816251011924,0.000269539599095217,0.00022477452394377,0.000186874192940186,0.000154327643054427,0.000125995645426989,0.000101204144475258,7.87460137393316e-05,6.08146814065268e-05,4.56199608991828e-05,3.32161215941265e-05,2.34441417725925e-05
"Age_50",0.00151442258458368,0.00235713222313202,0.00356910327702959,0.00524746241573678,0.00748171517235134,0.0103319170731996,0.0138136640642763,0.0178827931215715,0.0224281700410577,0.0272736628061446,0.0321953955052529,0.0369442971093378,0.0412697159078743,0.0449422752953306,0.0477803779914279,0.0496655776715896,0.0505525443409059,0.0504795187351653,0.049544876498753,0.0478970720517254,0.0457021000790461,0.043116893872782,0.0402808958104859,0.0373021810947526,0.0342646423054051,0.0312366454257611,0.0282739932317094,0.0254221161717823,0.0227097819728968,0.0201475708349999,0.0177296950009738,0.0154429006344973,0.0132776655670637,0.0112360251000884,0.00933665536646028,0.00760867831154952,0.00608300249695249,0.00478467010950684,0.00372235481649862,0.00288937588444602,0.00226363218807512,0.00181202151710612,0.0014967334333934,0.00127980272391824,0.00112712383840271,0.0010116769384536,0.000914351452013129,0.000824032960110777,0.000736677516686406,0.000653213514302403,0.000576839859244356,0.000510784378579793,0.000456396074425551,0.000412616687506133,0.000376330448889809,0.000343371901993605,0.000309992737411631,0.000273908589832619,0.000234735297843767,0.000193842064313669,0.00015358194449959,0.00011646623625583,8.45260138766579e-05,5.87078980751068e-05,3.90958106857195e-05
"Age_51",0.00164392388965258,0.00252270257957977,0.00376315228431853,0.00545153899376728,0.00766708073619804,0.0104583837641898,0.0138335190725757,0.0177496509710839,0.0221021766016022,0.0267323476456072,0.0314346390985,0.035978269451816,0.0401277751708491,0.0436732673666787,0.046446728049098,0.0483374795096372,0.0493023862142684,0.0493648195659169,0.0485995878347925,0.0471274257522499,0.0450856005850226,0.0426183694218654,0.0398666129995512,0.0369560386159558,0.033998053890952,0.0310828888218224,0.028277827327266,0.0256240844040384,0.0231359850176939,0.0208023095447377,0.0185949881249444,0.0164826401122891,0.014442777697957,0.0124704983678196,0.0105824077760814,0.00881108920208034,0.00719598233364206,0.00577276746324392,0.0045648116067417,0.00357708724382079,0.00280058435289199,0.0022092183706672,0.00177155153418209,0.00145270020753929,0.00122018472632578,0.00104697868926173,0.000912485764257931,0.000802659268789321,0.000709512552462154,0.000629308347667323,0.000560633311512347,0.000503095896724994,0.000455521207094345,0.000415940665044769,0.000381365726146446,0.00034857221681371,0.000314859169936401,0.000278703004456465,0.000239983368300425,0.000199916187009711,0.000160514420778366,0.000123903665107583,9.1892774659928e-05,6.54406208333138e-05,4.4798841629016e-05
"Age_52",0.00183056074261751,0.00277089352598294,0.00407163113791475,0.00580108270217928,0.0080163697441158,0.0107463199810541,0.0139841300971699,0.0176753931475138,0.0217158588751465,0.0259602676588729,0.030231062511727,0.0343364202679615,0.0380887527680806,0.0413154309206833,0.0438914067947722,0.0457253835530842,0.0467856063617758,0.0470753291878315,0.0466478004422857,0.0455854582985979,0.043993782653964,0.0419852868973785,0.0396785811959234,0.0371816520415135,0.0345911706461283,0.031987094042697,0.029427580623709,0.0269494017157645,0.0245694540564359,0.0222863873038016,0.02008802098804,0.0179587451613712,0.0158883307279994,0.0138770652016675,0.0119391110212571,0.0101015186022663,0.00839706687886624,0.00685919682658818,0.00551418272861714,0.00437607535344787,0.00344627302703085,0.00270949750478017,0.00214240015548668,0.00171612064440493,0.00139969445134404,0.00116496161489295,0.000988846281017912,0.000852844767829926,0.000744885830060458,0.000656819735112421,0.000583815826495551,0.000522739254355551,0.000471149852116799,0.00042663793771314,0.000386879232504145,0.000349480450406571,0.000312628882053515,0.000275221133898817,0.000237093379556573,0.000198930707930279,0.000161965426896728,0.000127578244161155,9.70630758486905e-05,7.12320636244867e-05,5.03771336741418e-05
