"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_30",0.000863654346295208,0.00150489669739444,0.00251630314964754,0.00404074295502332,0.00623710106582889,0.00925974984984538,0.0132245378401518,0.0181665798731332,0.0240061217088367,0.0305202692900612,0.0373396251943929,0.0439842489860307,0.0499328307019938,0.0547024789996214,0.0579348240703293,0.0594465157411535,0.0592392018173243,0.0574784265616879,0.0544457543935452,0.0504812225117237,0.0459360995478298,0.0411467662331587,0.0364141367033297,0.0319843279726011,0.0280325290926617,0.0246500889950153,0.0218380995014477,0.0195158297117059,0.0175481995975741,0.0157795074225901,0.0140772448692174,0.0123649987873791,0.0106332619524263,0.00893214972310763,0.00734190262510238,0.00593880151754578,0.00476871045851801,0.00383602138585148,0.00310810786995387,0.00253487013319624,0.00206693274141461,0.00166626292246407,0.00131373997505054,0.00100462100592561,0.000741233179255294,0.000526608849143414,0.000360439969905422,0.000238211921407366,0.000152577234497366,9.50373551138436e-05,5.76975237646959e-05,3.01673111699192e-05,1.80697867474953e-05,1.04453488417281e-05,5.80041699211485e-06,3.08377323287174e-06,1.5695271485832e-06,7.61303692097131e-07,0,0,0,0,0,0,0
"Age_31",0.000974130288593644,0.00168571999442473,0.00279460071673068,0.00444472944576056,0.00678938735613085,0.00995976794014664,0.0140409201833131,0.0190317387616662,0.0248131255424307,0.0311333296268569,0.037621376884207,0.0438256984374189,0.0492774847207195,0.0535675805205425,0.05640142019948,0.0576443889992385,0.0573146220462263,0.0555643687873064,0.0526396133431191,0.0488396651706818,0.0444871845793507,0.0399067455060866,0.0354009909076312,0.0312258002899574,0.0275640885165962,0.0245002042905554,0.022015723188285,0.0200007854770528,0.0182846659396759,0.0166866265735267,0.0150625063850045,0.0133393017863419,0.011526752824086,0.00970184626984265,0.00797563946584166,0.00645160659809147,0.00519533434793769,0.00422090035722922,0.0034935957395066,0.0029504095382903,0.00252224433300712,0.0021518358131565,0.0018047562582662,0.00146951179281343,0.00115126633796439,0.000862874580248428,0.000616768439568031,0.000419881534185051,0.000272270872307541,0.000168411951683029,9.96714962049789e-05,5.66137104744223e-05,3.10021901317507e-05,8.1714802977921e-06,4.851082867292e-06,2.77306644326436e-06,1.52129670946815e-06,7.97969591013858e-07,3.98248196406188e-07,0,0,0,0,0,0
"Age_32",0.000908129986368683,0.00158754828865118,0.00265949531114689,0.00427213480581484,0.00658596125345931,0.00974945499535072,0.0138647964541156,0.0189505286725846,0.0249050388923362,0.0314760966722368,0.0382705640373128,0.0447882142391118,0.0504922002739166,0.0549020618623248,0.0576795263336671,0.0586766170998921,0.057945564312753,0.0556977423569163,0.0522414596702988,0.0479300901410378,0.0431290969412121,0.0381976942215952,0.0334723541165316,0.0292410779556162,0.0257025317666104,0.0229335807583431,0.0208748643503021,0.0193468075141303,0.0180978831913976,0.0168722749878457,0.0154772447997214,0.0138309598001867,0.0119726806211974,0.010035989830344,0.008195341435149,0.00660506778784146,0.00535606140391404,0.00445843151821025,0.00385192126139277,0.00343572719237954,0.00310489394353992,0.00277870216122027,0.00241550849776908,0.002012403184139,0.00159356776230013,0.00119405740651052,0.000844933375970654,0.000564511363290647,0.000356633367826111,0.000213774720144939,0.000122213400799862,6.71117470843849e-05,3.57489746588427e-05,1.09183617680881e-05,6.52818740888966e-06,3.79041149079872e-06,2.12988397149496e-06,1.15490800247833e-06,6.01228887165904e-07,0,0,0,0,0,0
"Age_33",0.00102997522995279,0.00177183044098759,0.00292833694067425,0.00465279140266925,0.00710775664541013,0.0104411948069863,0.0147439800551165,0.0200168118340354,0.0261265193593249,0.0327854666484794,0.039562366196589,0.0459286470378687,0.0513375479528488,0.0553221451283104,0.0575729535016311,0.0579907303365386,0.0566848034947044,0.0539261255730147,0.0500832754689454,0.0455618640444784,0.0407626980153157,0.036049792829858,0.0317302820023176,0.0280308548254177,0.0250703635085816,0.0228420830376974,0.021218936965498,0.0199832840318521,0.018879834389456,0.0176782073656298,0.0162284222763034,0.0144912929706821,0.0125369361399219,0.0105126688063839,0.00859233276939878,0.00692443550150505,0.0055955451161141,0.00461676920930044,0.00393362552108556,0.0034540952018349,0.00308009583206141,0.00273335908518358,0.00236954693296596,0.00197944393553302,0.00157948593458359,0.0011978024555715,0.00086124759785966,0.00058692300192164,0.000379558604415089,0.000233614746862425,0.000137509463828848,7.79534757812508e-05,4.29178930936223e-05,1.35844423535863e-05,8.37775605980464e-06,5.0287120291567e-06,2.92947048199428e-06,1.65689730792058e-06,9.0515217277775e-07,4.76027213284186e-07,0,0,0,0,0
"Age_34",0.00129414231342309,0.00212317030609505,0.00336181453216984,0.0051384675812041,0.00757958031734259,0.0107899081976498,0.0148211794435691,0.019643728176277,0.0251270632740816,0.0310225971709435,0.0369846293154182,0.042601160831618,0.047451945189967,0.0511687844972415,0.0534898985320819,0.0543077244739987,0.0536534183133055,0.051708427808055,0.0487529710448107,0.0451117062900944,0.0411303639419257,0.0371220173617424,0.0333478958232279,0.0299868300704157,0.0271351013048078,0.0247892063288901,0.0228668434314531,0.0212325248978101,0.0197262532480714,0.0182099936772008,0.016595641242419,0.0148641476777869,0.0130593560988033,0.0112710202493837,0.00960218095049969,0.00814020148538593,0.00693326820859297,0.00598323353099414,0.00525127846982565,0.00467284280532973,0.00417879167028426,0.00371183986359653,0.00323758141433143,0.00274685918407557,0.0022511429003151,0.00177341035018345,0.00133880697280782,0.000966592885959988,0.000666797728811364,0.000439508560055758,0.000276806294547928,0.000166843493237207,9.64229869334127e-05,5.35687314849191e-05,2.87370005405746e-05,6.20667446642766e-06,3.66017417299728e-06,2.10112433593196e-06,1.17126846260819e-06,6.32307483572362e-07,0,0,0,0,0
"Age_35",0.0018186033628103,0.00279838058847513,0.00417409700198742,0.0060351137233365,0.00845951916183179,0.0114987427946493,0.0151579966605856,0.0193839208642001,0.0240547234682322,0.0289792680095151,0.033910682054553,0.0385684126521863,0.0426707984256835,0.0459688211405705,0.0482771116513387,0.0494987398154741,0.0496290973593307,0.0487530796105923,0.0470285028501315,0.0446590947811501,0.0418688464383628,0.0388742784229378,0.035861667530732,0.0329715669488656,0.0302898349326264,0.0278478404180019,0.025629961525776,0.0235881027417134,0.0216601946224094,0.0197884584867188,0.0179346299741881,0.0160880540946516,0.0142651856226911,0.0125030740219724,0.0108476071503071,0.00934035922193805,0.00800928537906218,0.00686306331601692,0.00589123087663464,0.00506936237770795,0.00436595708009071,0.00375006934672952,0.00319702691931345,0.00269130776973549,0.00222649882636452,0.00180319223213296,0.00142557762413333,0.00109828351240702,0.000824075701135259,0.000602526725836475,0.000430098230955572,0.000300901477975442,0.000207626518412828,0.000142750708638194,9.93210218120516e-05,7.12568277407113e-05,4.10602644855066e-05,3.64571103394452e-05,3.30227215505386e-05,3.01417201676656e-05,2.73604901690172e-05,2.44208317081378e-05,2.12498905086814e-05,1.79194714415789e-05,1.45868962676145e-05
"Age_36",0.00130662357233004,0.00209058990882291,0.00323604452112028,0.0048455980136279,0.00702119111919046,0.0098494078244157,0.0133746815914462,0.017584865536514,0.0223930723609254,0.0276255763561465,0.0330297142242255,0.0382930166501836,0.0430795782212258,0.0470741851799306,0.0500247053990074,0.0517697233626531,0.0522674289972719,0.051582975181897,0.0498635475329615,0.0473283089307332,0.0442261050795437,0.0408088465998194,0.0373129672479992,0.0339307531549976,0.030800558371505,0.0279893235976926,0.0254970315107078,0.0232713867679853,0.0212244083373291,0.0192675442262332,0.0173363848956846,0.0154075576307777,0.013501514064498,0.0116712568029881,0.00998269258679619,0.00849182075583523,0.00723029305230207,0.00619840022568785,0.00536699760430782,0.00468915265915271,0.00411311352286323,0.00359385260829351,0.00310143288245493,0.00262331110403559,0.00216180716459208,0.0017285737332623,0.00133816823502755,0.00100263322715379,0.000728075940282252,0.000514093074455814,0.000355025292092529,0.00024171051213613,0.000164107645098679,0.000112828553249636,7.99169239067303e-05,5.01644913045076e-05,4.24247948564484e-05,3.69778420952114e-05,3.29988575835006e-05,2.97933564658902e-05,2.6850984779096e-05,2.3866602119449e-05,2.07278164524156e-05,1.74751899296224e-05,1.42399890368218e-05
"Age_37",0.00117856783535102,0.00192990136089545,0.00304827946757313,0.00464365790501233,0.00682783910975637,0.00968900112706809,0.0132783227032442,0.0175837971610249,0.0225151103664999,0.0278963724322208,0.0334616738219745,0.0388839286425397,0.0438068153486019,0.0478936589722729,0.0508688825523652,0.0525622554705979,0.0529308577088358,0.0520559471699654,0.0501267117918033,0.0473928263633436,0.0441311058954906,0.04060665095116,0.0370451724858121,0.0336168817568122,0.0304301984307844,0.0275342633259219,0.0249276406916797,0.0225743975614474,0.0204176231728888,0.0184017706937938,0.0164859467890478,0.0146533000167525,0.0129119198577937,0.0112880491392167,0.00981365152068843,0.00851507603079121,0.00740197774030062,0.00646546138040434,0.00567918924917801,0.00500568151734152,0.00440655899716077,0.00384878731880886,0.0033124550490644,0.00279149399635953,0.0022917124091202,0.00182626711401262,0.00140977697770065,0.0010537017503268,0.000763519545574725,0.000537885437465595,0.000370376593368511,0.000251365522497626,0.000169900707023961,0.00011611558434183,8.15702525727527e-05,5.03473351773748e-05,4.21122171886056e-05,3.62908712069388e-05,3.20488002269584e-05,2.86931304528368e-05,2.57108302143446e-05,2.27848819944904e-05,1.9780758013367e-05,1.67088864732997e-05,1.36695154011473e-05
"Age_38",0.00104301089658482,0.00173697482116494,0.00278851199611609,0.00431375033690444,0.00643033279373669,0.00923456543250563,0.0127852524422105,0.0170759262668386,0.022017366462954,0.0274333557335993,0.0330636273137056,0.0385853622657696,0.0436497736377045,0.0479285569625267,0.0511537952474073,0.0531515517498164,0.0538542618814778,0.0533161383645459,0.0516745531324845,0.0491318178841724,0.045922080265728,0.0422871790963409,0.0384567028567607,0.0346300627248893,0.0309650116979062,0.0275670419306419,0.0244886540227307,0.0217338224904721,0.019275304110838,0.0170673287071934,0.0150707572942119,0.0132622407833197,0.0116374808885016,0.0102054830103832,0.00897598357326614,0.00794991162496944,0.00711116521871884,0.00642524899090238,0.00584457108487341,0.00531741764051868,0.00479898875639164,0.00426033142372288,0.00369287472602428,0.00310711802884098,0.00252699969919651,0.00198185583113755,0.00149753990175667,0.00109113101086956,0.000768627182814701,0.000526103042757716,0.000352690088898226,0.000233917394952279,0.000155661623623383,0.000105674613896592,5.96404297475172e-05,4.8521304516826e-05,4.06351118534862e-05,3.50758173293092e-05,3.10313386254476e-05,2.78267585344968e-05,2.4964094859882e-05,2.2137501594125e-05,1.92214069273968e-05,1.6230957242453e-05,1.32683184940471e-05
"Age_39",0.00120820381612434,0.00198157942776315,0.0031355196506334,0.00478361538346297,0.00704017628848311,0.00998732960650959,0.0136656851381916,0.018047150534421,0.0230220988851126,0.0283964999997708,0.0339015187536045,0.0392171725516536,0.0440127937072731,0.0479874063904732,0.0509049436145536,0.0526259965507996,0.0531244111682977,0.0524670931772507,0.0508111912467757,0.0483585359896234,0.0453275775437831,0.0419296121381037,0.0383550572629243,0.0347591168463865,0.0312599788240518,0.027936654310726,0.0248328127905833,0.0219636616712137,0.019326689042674,0.0169128689191388,0.0147186900838251,0.0127509454832854,0.0110237749958467,0.00955123419744281,0.00834011725053893,0.00737636535993155,0.00662704302614587,0.00604161614951918,0.00555945814964794,0.00512039491864738,0.00467565794489097,0.00419551101579637,0.00367255166693529,0.00311897431575338,0.00256037768642671,0.00202764765537297,0.00154827493927992,0.00114109520775438,0.000813921895928162,0.000564370979522445,0.000382871154300938,0.000256830881028961,0.000172114044338572,0.000116882759257076,8.16817739902301e-05,5.111101343158e-05,4.20655686850626e-05,3.55823987437022e-05,3.08704963284026e-05,2.72356298259754e-05,2.41404451165502e-05,2.12337731410462e-05,1.83445354875651e-05,1.54479151978686e-05,1.26134582724616e-05
"Age_40",0.00111046314934342,0.00184465371498193,0.00295930053515457,0.00457741550096119,0.00682310162853122,0.00979892049691449,0.0135609157267006,0.0180907460677066,0.0232797916690385,0.0289247697696512,0.0347350050073884,0.0403572416057368,0.0454188153984094,0.0495755618029547,0.0525555356592819,0.0541900016024542,0.0544403113461887,0.0533945608552968,0.0512395486284422,0.0482314151442348,0.0446541759503254,0.0407847620438157,0.0368669183930347,0.0330929326174667,0.0295943323747152,0.0264396526539956,0.023641727834077,0.0211685012304874,0.0189643090091397,0.0169646790910105,0.015120291302612,0.0134048053370664,0.011815989299898,0.0103688734902109,0.00908142239877032,0.00796425170265562,0.0070120315486324,0.00620253317039198,0.0055009934650617,0.00486865397175307,0.00427246068311469,0.00369170040537121,0.00312100614347819,0.0025684101684903,0.00205014385853369,0.00158461793492518,0.00118577432422551,0.000860503989101656,0.00060777821126955,0.000420199504854295,0.000286823064292108,0.000195036954430436,0.000133620244373422,9.33126634968237e-05,5.73231659208324e-05,4.6011036497167e-05,3.78418302736122e-05,3.203166097386e-05,2.78329411002284e-05,2.45991478218854e-05,2.18361739562756e-05,1.92239589237488e-05,1.66117846553999e-05,1.3982722849768e-05,1.14052325785968e-05
"Age_41",0.00124909134410786,0.00201918847624942,0.00315158817828815,0.00475272067200011,0.00692516636832357,0.00975414334157572,0.0132837630650239,0.0175005531218367,0.0223157910099075,0.0275597078004545,0.0329857372837171,0.0382912128136218,0.0431494623952003,0.0472519460080529,0.0503399611446488,0.0522498470644351,0.0529221439047441,0.052401426483092,0.0508291898978528,0.048405006341085,0.0453654756929584,0.0419512935049775,0.0383831614877371,0.0348459752189612,0.0314782407530244,0.0283664316341902,0.0255459540119388,0.0230069470097198,0.0207090208583959,0.0185973365807567,0.016622277655851,0.0147512529180811,0.0129763145069027,0.011309637711973,0.00977474029909247,0.00839364692752089,0.00717795413352877,0.0061238487990425,0.00521453757374983,0.00442486870860332,0.00372969471858063,0.00310888079531102,0.00255089530411257,0.00205187278942142,0.00161324921322071,0.00123770605591225,0.000926824123664131,0.000678187151173363,0.000486886562059169,0.00034427194678759,0.000241345265387917,0.000168860312613277,0.000118888762183099,8.49740186983843e-05,6.22889239753348e-05,4.34918730299654e-05,3.57984880782234e-05,3.03520628109482e-05,2.6432992821539e-05,2.34139020506972e-05,2.08173732170814e-05,1.83385164428544e-05,1.5837556650363e-05,1.330691929279e-05,1.08216712815504e-05
"Age_42",0.00127545182092873,0.00205721926546007,0.0032027419983475,0.0048099253103446,0.00697554677373414,0.00977296202628182,0.0132426012718563,0.0173618830195759,0.0220443816227106,0.0271252511683475,0.0323736948235595,0.037507071823652,0.0422224556038256,0.0462365210810549,0.049307924963541,0.0512923927804585,0.0521241453306688,0.0518469656525511,0.0505740105905011,0.0484810699359103,0.0457704037104974,0.0426489941922119,0.039308306614537,0.0359133098788419,0.0325928410456819,0.0294360484823932,0.0264929911176445,0.0237778936130331,0.0212787652226919,0.0189688402171178,0.0168211149965944,0.0148165105495045,0.0129506080124018,0.0112321232718254,0.00967485531920884,0.00829104522244293,0.00708263356148507,0.00603987657490135,0.0051419734560347,0.00436307729823522,0.00367782960576947,0.0030670339620832,0.00251925647881987,0.00203065354811064,0.00160189590030387,0.00123522824874118,0.000931211246795652,0.000687639165105526,0.000498582398137868,0.00035674145625545,0.000252843516036698,0.000178606440270764,0.000126443839683027,9.04265962572154e-05,6.59313318692091e-05,4.56577740539016e-05,3.7065625431142e-05,3.1059087835771e-05,2.68206257823318e-05,2.3628560519448e-05,2.09322634910606e-05,1.83803013078406e-05,1.58118422327129e-05,1.3216344513976e-05,1.06746199970979e-05
"Age_43",0.00145454533219982,0.00235893419930012,0.00367949850802161,0.00552363563580568,0.0079849972659152,0.0111278983255961,0.0149575247654186,0.0194114984111762,0.0243489022909582,0.0295539695618217,0.0347536928310838,0.0396510464467984,0.043958363927111,0.0474292212351881,0.0498993092350599,0.051286839381749,0.0515953268329594,0.0509103671108465,0.0493732666906025,0.0471596552293416,0.044452852493255,0.0414340299415539,0.0382627040690144,0.0350697453735626,0.0319532645132426,0.0289773247828736,0.0261750811805661,0.0235533637246107,0.0211019061299322,0.0188021059085454,0.0166363471447997,0.0145943615072052,0.0126760437438026,0.0108907182306975,0.00925348258861556,0.00777707480928637,0.00646971984647867,0.00533137701916017,0.00435408531414222,0.00352310949580119,0.00282195765598966,0.0022351755793533,0.00174863165358597,0.00135016599844221,0.00102956906012187,0.00077679770244845,0.000581467925637719,0.000433215000540628,0.000321979846596011,0.000239119258449159,0.000177309523395155,0.000131192914071299,9.69626712185953e-05,6.69128446134922e-05,5.1794091305731e-05,4.09143469278396e-05,3.35395631219442e-05,2.87448817691838e-05,2.55392856318308e-05,2.31137370004114e-05,2.08689792381478e-05,1.84831213159858e-05,1.58678113230739e-05,1.31093187689825e-05,1.03761950343749e-05
"Age_44",0.00171543305210452,0.00272737582019259,0.00417556878586956,0.00616035256381587,0.00876382968458759,0.0120335621115056,0.0159591891936101,0.0204619026708977,0.0253921654564453,0.0305340739010093,0.035621878948197,0.0403693080806172,0.044500648937514,0.047783782966778,0.0500493684283299,0.0512083393424351,0.0512663432164871,0.0503062489715182,0.0484759443010133,0.045970762709117,0.0430053595793225,0.0397939944110578,0.0365263997104025,0.0333509820467005,0.0303674750400305,0.0276222330731691,0.0251159070915435,0.0228142044053279,0.0206648888776555,0.018615453852159,0.0166273092576978,0.0146839763979681,0.0127944064742214,0.0109869755102997,0.00930032096669362,0.00777259957483462,0.00643275187155252,0.00529295553349606,0.00435021008319827,0.00358829765835294,0.00298194690150528,0.00250149903252261,0.00211763883203209,0.00180379550253499,0.00153847351945036,0.00130562794196985,0.00109476749118178,0.000900908545726768,0.000723110672671786,0.000563074577214229,0.000423541037043771,0.000306739445618309,0.000213293710461787,0.000142127699223177,9.06102701775071e-05,5.524199096569e-05,3.21794966486706e-05,1.7911356899331e-05,2.56812222152224e-06,1.41553946007801e-06,7.47756741310416e-07,0,0,0,0
"Age_45",0.00194399806874815,0.00304618366531231,0.00460097769847432,0.00670238528316306,0.00942407234661148,0.0128009500928111,0.0168042045216857,0.0213360046529164,0.0262260585915199,0.0312427086965078,0.0361136267121467,0.0405579961516946,0.0443209658375496,0.0472023955055772,0.0490788318028245,0.0499095190514393,0.0497348574055467,0.0486648553199668,0.0468574102314964,0.044495210738696,0.0417640193481335,0.0388437445105155,0.0358847689432219,0.033001176493869,0.030267376330305,0.0277170242820301,0.0253495224537901,0.0231386976034755,0.0210463772036741,0.0190339801508732,0.0170732840205496,0.0151530333806317,0.0132806045074381,0.0114792578508673,0.00978130725219063,0.0082212003657753,0.00682788625812167,0.00561818058432311,0.00459693882089137,0.00375718187609386,0.0030822663227695,0.0025470608503851,0.00212465185686201,0.00178855359284012,0.00151485391795814,0.00128391056922754,0.0010817481302952,0.000899624815759721,0.000733613895365899,0.000583336084641037,0.000450125379160391,0.000335841364373606,0.000241574458589093,0.000167122669268268,0.000111011184186965,7.07752277404332e-05,4.32353942097406e-05,2.52793951253266e-05,1.41339224966514e-05,1.64195363317165e-06,8.6440365346889e-07,0,0,0,0
"Age_46",0.00307951857509736,0.00444216411762705,0.00622778308015385,0.00849395326895445,0.0112682440340116,0.0145388784951103,0.0182515961534272,0.0223024190164953,0.0265375895599573,0.030769316336166,0.0347903449383535,0.0383993703363051,0.0414198040173395,0.0437281002593135,0.045241869428703,0.0459588202223745,0.0459223869383416,0.0452178742910206,0.0439582695290763,0.0422698809588763,0.0402744723543143,0.038079009124727,0.0357739633443414,0.0334267845034508,0.0310838045221789,0.0287738075047918,0.0265099600687867,0.0242968804494779,0.022134342637512,0.0200222126489358,0.0179636671074623,0.0159672568719018,0.014047742559809,0.0122237193841683,0.0105161531792744,0.00894551679163396,0.00752999435071609,0.00627882116702832,0.00519797834966013,0.00428424430340996,0.00352842422574625,0.00291459803780004,0.00242486272217303,0.00203864810754521,0.00173444621569274,0.00149388112981038,0.00130089540103057,0.00114297342407772,0.00101059205879736,0.000897574478697865,0.000799340829818829,0.000712714258084063,0.000635138238898255,0.000564522631746005,0.000498960217919504,0.000437044157596307,0.000377944231756982,0.00032146075865509,0.00026798734871524,0.000218271446419526,0.000173291825013318,0.000133478676901034,0.00010017698319407,7.28731478971225e-05,5.13846657280289e-05
"Age_47",0.00279058379601675,0.00409598196988119,0.00583365695886551,0.0080714776709189,0.0108452561335668,0.0141551155889408,0.0179489062616443,0.0221258869395793,0.0265255534578969,0.030948647651496,0.0351734628642289,0.0389755795587967,0.042164987027099,0.0445982035107136,0.0461857606566258,0.0469187679194347,0.0468461873789899,0.0460635939579411,0.044693855630355,0.0428829610719658,0.0407638931568913,0.038457384363697,0.0360601560372533,0.0336440837738066,0.0312555645795289,0.0289193234428896,0.0266434800924424,0.0244245376291567,0.0222544083368117,0.0201248377159408,0.0180327826860523,0.0159830714376674,0.0139899641370405,0.0120756748556296,0.0102672550640217,0.00859463254985567,0.00708431240990477,0.00575578081280602,0.00461955047165462,0.00367961805728199,0.00292415516219898,0.00233644085377979,0.0018927043376591,0.0015669096220011,0.00133004501602864,0.00115785669332753,0.00102906056606371,0.000927603213267244,0.000842302400130028,0.000766488843559225,0.000696441892767695,0.000630398317064986,0.000567546751125897,0.000507362441871939,0.000449379358605632,0.000393279506762219,0.000338997916568153,0.000286821208902251,0.00023742444170385,0.000191695321815912,0.000149981523935668,0.000114605701597835,8.48478506720552e-05,6.07734417735676e-05,4.21400015266639e-05
"Age_48",0.00272130249575685,0.00393118271172263,0.0055298053189197,0.00757742330609129,0.010110780649917,0.0131284688333697,0.0165955015394943,0.020424078731047,0.0244823747460745,0.0286027671636778,0.032598045863724,0.0362772100514159,0.0394760185524192,0.042057439476988,0.0439360112291341,0.0450738098928526,0.0454879560869857,0.045228177851904,0.0443753221838838,0.043038755115027,0.0413234324130834,0.0393349575532354,0.0371674428575672,0.0348996757190447,0.0325913270322577,0.0302847716552076,0.0280058060535929,0.0257668251064314,0.0235709928613259,0.0214169433732949,0.0193038197604071,0.0172357984761797,0.015224438807559,0.0132883532621522,0.0114523577367012,0.00974329817680239,0.0081866954468759,0.00680050141150225,0.0055958027451406,0.00457571396157577,0.00373081389865152,0.00304648637416896,0.00250228806386448,0.0020755226356519,0.00174195352373478,0.00148031618082205,0.00127271435637811,0.00110432327748942,0.000964642525405063,0.00084632595847416,0.000744535997416107,0.000655728668367438,0.000577373719268642,0.000507411947601579,0.000443969831724702,0.00038557362911552,0.000331201706249012,0.000280381468345756,0.000233085156269977,0.000189667899354652,0.000150437426693,0.000116514937450565,8.77340300229384e-05,6.41217830214635e-05,4.5488794115621e-05
"Age_49",0.00243999994301673,0.00354591274858537,0.00501915470730518,0.00692118082712999,0.00929277992673046,0.0121464028985006,0.0154546080892545,0.0191529236027627,0.0231214857934068,0.0272105832521038,0.0312454848922519,0.0350434618919705,0.0384360292880552,0.0412832592615985,0.0434770894282088,0.0449681634177118,0.0457473001641703,0.0458477442205464,0.0453303281609178,0.0442866615422742,0.0428079914018928,0.0409845416938442,0.0389002957841172,0.0366266217172406,0.0342231507198027,0.0317386519642858,0.0292169846966446,0.0266936020679323,0.0241990250624148,0.0217586356655718,0.0193931931196335,0.0171213185253634,0.0149614189341573,0.0129309275046623,0.011049166195248,0.00933484714832162,0.00780498038853529,0.00646748800154778,0.00532622875967345,0.00437507730383409,0.00359937604386783,0.00297796319845119,0.00248711007752461,0.00210181745664982,0.00179688502409865,0.00155246637581954,0.00135185957827751,0.00118316546023716,0.00103807512839601,0.000911659789807561,0.000800828843654513,0.000703216847432785,0.000617023679616937,0.000540368199465461,0.000471382306978349,0.00040832137643479,0.000349982436414168,0.000295678771784188,0.000245295238997138,0.000199141616042811,0.000157492027478663,0.000121629362813054,9.12399217983656e-05,6.64322431882529e-05,4.68882835451849e-05
"Age_50",0.00224747956276525,0.00331136922584857,0.00474611316756762,0.00661502374136033,0.00896963893325515,0.0118278502273297,0.0151707008359906,0.018933251758572,0.023002483939199,0.0272236579300528,0.0314137386573854,0.0353798605950528,0.0389377516102856,0.0419262226796242,0.0442320824680705,0.0457867101236085,0.0465733447215078,0.0466343456485968,0.0460397711354105,0.0448940230853447,0.043307352685216,0.0413794277739455,0.039204647253243,0.036852569492619,0.0343782601529682,0.0318269443962212,0.0292347062996051,0.0266358739805968,0.0240605055150633,0.0215356058505104,0.0190852533288146,0.0167324550766778,0.014500846303638,0.0124137567636604,0.0104976202314284,0.00877419948766378,0.00725916571003298,0.0059624043249655,0.00487890827809821,0.00399635035474124,0.00329317082337935,0.00274213902956001,0.00231461653438768,0.00198254360118689,0.00172068235380366,0.00150885522775589,0.00133184461629128,0.00117927886307145,0.0010452356291815,0.000926719327432654,0.000822183373127599,0.000730663864667225,0.000650591135387304,0.000579792443880425,0.00051570069094103,0.000455676786060115,0.000397816096100451,0.000341227358189757,0.000286075694908279,0.000233474656263026,0.000184895843834125,0.000141745794831954,0.000105160760993665,7.53888956018908e-05,5.22472926256118e-05
"Age_51",0.00232632682685455,0.0033939679251839,0.00481809538531476,0.00665705258713044,0.00895537396555012,0.0117280589492036,0.0149546427873529,0.0185771807999,0.0224893639604471,0.0265513495794385,0.0305937056411753,0.0344377977126202,0.0379049072526812,0.040845063625382,0.0431421909112535,0.0447252019591837,0.0455724025383153,0.0457126322732171,0.0452027457141653,0.0441395341355397,0.0426241004573378,0.0407615398874508,0.0386525862742203,0.0363808244435191,0.0340172187867473,0.0316151845786499,0.0292126805701011,0.0268342648487269,0.0244942707226227,0.0221993421826234,0.0199537649574085,0.0177641670202886,0.0156433295739691,0.0136106654245561,0.0116932308275564,0.00992015579417765,0.00831768525382648,0.00690588251224198,0.00569480959914709,0.00468016484030896,0.00385247704733466,0.00318785626283788,0.00266209443560583,0.00224836887663906,0.00192129775687165,0.0016596285932477,0.00144629977121379,0.00126838728084523,0.00111742268586671,0.000987799967135821,0.00087555816004847,0.000778193945372436,0.000692811003700385,0.000616885510030872,0.000547759234599266,0.000483108504758542,0.000421278505292001,0.000361525031926447,0.000303945730666623,0.000249427435067534,0.000199219947151941,0.000154482453838582,0.000116221110291773,8.46950087192646e-05,5.97926555482283e-05
"Age_52",0.00217616506854418,0.00317446792890766,0.00450678382230528,0.00622623339199697,0.00837478414511239,0.010967817455799,0.0139911378156242,0.0173952924187963,0.0210869201055124,0.0249431328998266,0.0288120885723786,0.0325300209910456,0.0359350975852366,0.0388786566552564,0.0412530038805569,0.0429711560712009,0.0440122593365891,0.0443804761467462,0.0441267239940038,0.0433277033961586,0.042079863655,0.0404813260760554,0.0386345291123517,0.0366234677812037,0.034518883442481,0.03237193264329,0.0302144552967956,0.0280626025551754,0.0259211894794279,0.0237879369671569,0.0216607379730489,0.0195415334523951,0.0174409263917897,0.0153789257236737,0.0133845888874366,0.0114927801681211,0.00973756713434768,0.00814986735671571,0.00675116307791058,0.00555010453635336,0.00454722094349654,0.00372672870680436,0.00306875243840059,0.00254828227151988,0.00213874544601906,0.00181581854024662,0.00155918061665777,0.00135136479724681,0.00118069214463203,0.00103787633238531,0.000916664055160503,0.000812365703589347,0.000721283970279828,0.0006401444804202,0.000566420859114054,0.000497788146785789,0.000432845883742226,0.000370886064979371,0.000311958564354656,0.000256716143052061,0.000206120170284282,0.000161055911311116,0.000122296994185063,9.01194376610568e-05,6.43679853434683e-05
