"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_30",0.00049685107401138,0.000898266694160983,0.00159312134704597,0.00277969261324146,0.00476133892017566,0.00794776103554183,0.0127804361308813,0.0195743226634505,0.0282977745462713,0.0383581054906647,0.0486225134875665,0.0576389408371569,0.0641181301120538,0.0673202485059953,0.0672557186165447,0.0645843814247421,0.0602226442108818,0.0550289843016602,0.0496175399346904,0.0443509637906725,0.0394095180222592,0.0348723022268647,0.0307748384283982,0.0271497225557576,0.0240347161513684,0.0214378619203457,0.0192915673097514,0.0174412666028409,0.0156973844645797,0.0139112311792891,0.0120345146857204,0.0101242447877421,0.00829391045237369,0.00665420391315168,0.00526489819368688,0.00413157334282881,0.00322232864650937,0.00249595838425574,0.00191823651688465,0.00146511808880929,0.00111640131760996,0.000849834790905349,0.00064467550409768,0.000484391901933439,0.000357495750613529,0.000256408455126413,0.000176062021528832,0.000113590893206504,6.75441340292083e-05,3.64014752197072e-05,1.75597042667951e-05,4.76405324544138e-06,1.73838739085227e-06,0,0,0,0,0,0,0,0,0,0,0,0
"Age_31",0.00055396432563536,0.000996744244296063,0.0017513149041178,0.00301599167401943,0.00509082289988588,0.00836147830489349,0.0132442211963189,0.0200317359032624,0.0286616186712395,0.0385420795225772,0.0485429635444941,0.057247940165116,0.0634066125305683,0.0663469160192001,0.0661168629137228,0.063385704326886,0.0590407156622576,0.0538939556342591,0.0485250022317125,0.0432837012022609,0.0383655419268091,0.0338762941114124,0.0298790397746016,0.0264174602849939,0.0235223990955348,0.0211818531953073,0.0193067373043284,0.0177224844823179,0.0162153662856214,0.0146133861245334,0.0128473448849425,0.0109639913176257,0.00908515857508182,0.00734633256359096,0.00584354513483762,0.0046139157834334,0.00364481007230654,0.00289928602841475,0.00233469205259225,0.00191146341419985,0.00159177802283016,0.0013390271327803,0.00112339757493771,0.000926092398209376,0.000740156083271453,0.00056705338942343,0.000412183024283903,0.000281593865399031,0.000179368820870746,0.000106010481910152,5.81238271768264e-05,2.9634308079966e-05,1.41327816178102e-05,0,0,0,0,0,0,0,0,0,0,0,0
"Age_32",0.000462457550274397,0.000877294253092425,0.00161816839695506,0.0028989434038629,0.0050268705217188,0.00838111002112399,0.0133435163658711,0.0201289756832739,0.0286336277546216,0.0382752198046767,0.0480244484180616,0.0566248332397574,0.0629308044128559,0.0662610561436065,0.0665436599205778,0.0642336759703492,0.0600710858167352,0.054830757248964,0.0491459338842793,0.0434711724490517,0.03810577961804,0.03323835485694,0.0289860546058557,0.0254182829772007,0.0225514663067394,0.0203442786731718,0.0186735394792109,0.0173364470999316,0.0160920711447674,0.0147309951488772,0.0131423584157008,0.0113406145711281,0.00944125390808244,0.00760446453691629,0.00597336610735742,0.00463755072689148,0.00362431486937915,0.00290966663939662,0.00243489390274988,0.00212427909116838,0.00190146058961348,0.00170379721124221,0.00149315611934338,0.00125833876081462,0.0010088388374453,0.000764184054335124,0.000544035606344679,0.00036215732919971,0.000224305712856892,0.000128669756768476,6.81668076684814e-05,3.331010951566e-05,1.50342188841565e-05,9.00946752980018e-07,0,0,0,0,0,0,0,0,0,0,0
"Age_33",0.000534325336270294,0.0010045319214831,0.00183384568780788,0.00324872139225224,0.00556183631573585,0.00913871589957966,0.0143126883806708,0.021246898013807,0.0297576948636661,0.0392284459015607,0.0486570221828555,0.0568689049471143,0.0628220127946551,0.0658972923856689,0.0660046143667829,0.0635286550962245,0.0591730464397181,0.0537158064044664,0.0478539498554017,0.0421116703329747,0.0368185855440431,0.0321432846846696,0.028144886558503,0.0248254994894216,0.0221539775161909,0.0200641661854446,0.0184433581796145,0.0171291243586157,0.0159304338046163,0.0146711910019447,0.0132381069666696,0.0116113711096891,0.00986414744044835,0.00812875748368385,0.00654310428345395,0.00520488551381215,0.00415145897610712,0.00336649381130835,0.00279934206900921,0.00238651807367104,0.00206725131163529,0.00179288346261084,0.00153188482521735,0.00127119999560651,0.00101319654288232,0.00076915339116467,0.000552429624879292,0.000373273933406872,0.000236050934251807,0.000139091741339471,7.61203822265428e-05,3.86377599797945e-05,1.81778034259522e-05,1.27672176066868e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_34",0.00073299955143236,0.00129356669962875,0.00223890543027418,0.00378692865967501,0.00622060987360657,0.00985187189285122,0.0149376267120172,0.0215321886638141,0.029387639110984,0.0379053985178002,0.0462152939523183,0.0533740682192421,0.0586057091859524,0.061467605515043,0.0619000051586852,0.0601975622352779,0.0568543552766749,0.0524467117134839,0.0475302942861251,0.0425582423933499,0.0378530611460883,0.0335946621983354,0.0298525293603516,0.0266222454564618,0.0238734923158359,0.02155695499015,0.0196050115456144,0.0179251526894481,0.0164011618564272,0.0149246649550398,0.0134214429713897,0.0118724550740084,0.0103103668543028,0.00880198746227958,0.00741804813539563,0.00621075594819014,0.00520140218488727,0.00438505489755173,0.00373713659861787,0.00322148305089731,0.00279824433671692,0.00243032066397501,0.00208956700736869,0.0017603973270365,0.00143986657382545,0.00113471635499307,0.000856417183155568,0.000615986836618959,0.000420631767779475,0.000272028436855359,0.000166325822611696,9.61647884838263e-05,5.26101397202045e-05,2.72517011492716e-05,1.28183202008769e-05,0,0,0,0,0,0,0,0,0,0
"Age_35",0.00119964403448591,0.00195842811439442,0.00314127849161386,0.00493304570341645,0.00754488983650573,0.0111729276309843,0.0159322054838379,0.0217817094194184,0.0284680352543302,0.0355220373819017,0.0423211714224685,0.0482189461673639,0.0526799418816993,0.0553864149580625,0.0562778844101806,0.0555239521122473,0.0534507805718925,0.0504527921747448,0.0469160916488532,0.0431631479473913,0.0394275301052361,0.0358549828788849,0.0325219195114897,0.0294614391296444,0.026684231187752,0.02418720156749,0.0219509500582659,0.0199354681393486,0.0180829955028014,0.0163325147988773,0.0146374293125583,0.012978918177625,0.0113681121159111,0.00983710361905059,0.00842442944201934,0.00716113691306866,0.0060634640595863,0.00513068457280324,0.00434832787719018,0.00369285876443148,0.00313721815961983,0.0026560221729363,0.00222938498103202,0.00184489523152514,0.00149724038355956,0.0011861588566293,0.000913713916342416,0.000682093943009584,0.000492071161523648,0.000342342558278184,0.000229534981287093,0.000148681860339271,9.40194995815805e-05,5.98277070132103e-05,4.09904174821843e-05,3.31559882618553e-05,2.38143019147745e-05,3.14405167009945e-05,3.79335546619188e-05,4.16779982007778e-05,4.1672060531793e-05,3.79103820219991e-05,3.13764826401586e-05,2.36227824147299e-05,1.61777226647891e-05
"Age_36",0.000729884855841075,0.00124354786472695,0.00208684202564587,0.00344590991204342,0.00557680682867195,0.0087736928606886,0.0132947042739619,0.019258385821019,0.0265020875790782,0.0345468048298696,0.0426391970723755,0.0499177022911547,0.0556011025000038,0.0591941603618104,0.0605453965791601,0.0598351122634665,0.0574667674633149,0.0539315002098902,0.0497114935598079,0.0452202591717604,0.0407627514754692,0.036528758230746,0.0326222214658682,0.0290834074940107,0.0259298832724487,0.0231658266885319,0.0207746751566202,0.0187106619043957,0.0168904061747254,0.015216191737627,0.013605717888024,0.0120161989743225,0.0104560820047369,0.00897146975289298,0.0076199136879631,0.00644463845795775,0.00545889155053875,0.00464821456338988,0.00397948526901664,0.00341468050726401,0.00292084789343883,0.00247508462553742,0.00206576152927362,0.00168987164197454,0.00134864061949352,0.001044954951583,0.000781693439752278,0.000561209384454058,0.000384594386510688,0.00025057201832091,0.000155039738893052,9.1330797939335e-05,5.19507105227525e-05,3.01336520857159e-05,2.059125680747e-05,1.33374539857094e-05,2.17840143411857e-05,3.16193568333299e-05,4.05556517035431e-05,4.59268059858244e-05,4.59357457755302e-05,4.05513966839343e-05,3.16103572441011e-05,2.1750605354859e-05,1.32173846644111e-05
"Age_37",0.000658252196097695,0.00117054075370674,0.00202606302474556,0.00340631317529173,0.00554692691532866,0.00870317495289115,0.0130887888207603,0.018795300686085,0.0256981396890937,0.0334174334986706,0.0413368988925042,0.0487082533794076,0.0547977455100877,0.0590268541862756,0.0610918276446546,0.0609815545434372,0.0589590560279668,0.0554839721128805,0.0510937660539885,0.0463009418807384,0.041510654281052,0.036988535415708,0.0328625378707653,0.0291693768694924,0.025901143329417,0.0230316860604389,0.0205295794474803,0.018352283934258,0.0164371161374588,0.0147120926130525,0.0131099755023845,0.0115882501804743,0.010139593696299,0.00878609704296057,0.00756128000027631,0.00649147286032497,0.00558071446752941,0.00481259409557679,0.00415756233249717,0.00358302718019365,0.00306342521715916,0.0025823568866501,0.00213416013508021,0.00172097523417285,0.0013488313564975,0.0010241921259107,0.000751454802001496,0.000531349033963172,0.00036117874268641,0.000235407066899539,0.000146901720322647,8.80409660551995e-05,5.14187412315288e-05,3.10338855472244e-05,2.21767309544414e-05,1.48207498658906e-05,2.30593430126005e-05,3.21322197117761e-05,4.00830281357618e-05,4.47730066138138e-05,4.47617640497702e-05,4.00786270133854e-05,3.21313304611149e-05,2.30621655761256e-05,1.48178581759157e-05
"Age_38",0.000554744583175914,0.00102715817609326,0.00183516538192374,0.00315899898664384,0.0052252134291765,0.00827991016866798,0.0125227172239275,0.0180414596293286,0.0247294143118148,0.0322406662140139,0.0400173685248721,0.047368019129751,0.0535961879827149,0.0581398798965528,0.0606641331498889,0.0611042235559132,0.0596578374111275,0.0567140550283099,0.0527368008402681,0.0481836183770651,0.0434260814808172,0.0387285500428419,0.0342593234750236,0.030119041982419,0.0263727574592017,0.023061591764012,0.0201973240630782,0.0177561943703176,0.0156808622046126,0.0138853768497397,0.0122861563826153,0.0108229745681494,0.00947235317493068,0.00824411152880265,0.0071626730164686,0.0062468815195001,0.00549324849527912,0.00487416774856704,0.00434674898624655,0.0038661755534934,0.00339807659095683,0.00292546577458675,0.00244912360820814,0.00198267590101161,0.00154588520050474,0.00115806469013295,0.000832561803166036,0.00057546378658883,0.000386265347951865,0.000259875392550729,0.00018836368142879,0.000161905116257152,0.000169089863384995,0.000196216076504254,0.000218070629384833,0.000247052443798586,0.000255035717413139,0.000240953825634825,0.000209439708386215,0.00016852837741311,0.000126386955228809,8.88134518216271e-05,5.87241965487951e-05,3.65144161924627e-05,2.12807775981444e-05
"Age_39",0.000650529372088564,0.00118618503836638,0.00208505080740347,0.00352664131117682,0.00572867015286068,0.00890642593117544,0.0132285307891949,0.0187428939844063,0.0253130057651226,0.0325963923368386,0.0400650189232951,0.0470776210834075,0.0529959309407597,0.0573035143658945,0.0596826890531359,0.0600776495315927,0.0586876399109748,0.0558815995180993,0.0521149047609364,0.0478216581564254,0.0433433446258874,0.0389067033891235,0.0346476664926527,0.0306475493840348,0.0269635897287271,0.0236408448570868,0.0207019818117409,0.0181398424345177,0.0159087055115016,0.0139453189470684,0.0121886799161153,0.0106005143271488,0.00917168865605855,0.00791519305331646,0.00685037567985774,0.00598158964322772,0.00529094951537026,0.00473912129027387,0.00427516133368933,0.00384956226088277,0.00342555699436391,0.00298490907819598,0.00252830369064674,0.00207036290948347,0.00163268308975218,0.00123698023999961,0.000899638793390818,0.000629544814808746,0.000428175640306598,0.000291401452556742,0.000211540709146204,0.00017893928875617,0.000181126130588774,0.000204122263263322,0.000233036497919115,0.000248470001555314,0.000256360317428813,0.000243050702233523,0.000212732306313292,0.0001728111584864,0.000131038277852807,9.32171998126302e-05,6.24051100301009e-05,3.93414642338804e-05,2.33172774383378e-05
"Age_40",0.000562130547157048,0.00104813055250198,0.00187906485773249,0.00323342927235876,0.00533210529839239,0.00840063821031315,0.0126269233091173,0.0180870924203792,0.0246768876917946,0.0320841670166859,0.0397944439798914,0.047150327509487,0.0534672131528663,0.058158050158376,0.0608400976827723,0.0614153559282761,0.0600672876200082,0.0571774821357503,0.053226331412263,0.0486702467092341,0.0438731371330853,0.0390920053463071,0.0345002484133582,0.0302251519607306,0.0263670403099566,0.0229938854422135,0.0201245103684993,0.017718277210993,0.0156904966955625,0.013929359662745,0.0123397911696549,0.0108621267153596,0.00947939891082625,0.00820798878313952,0.00707656829935262,0.00610713343914516,0.00530000457656285,0.0046329326373387,0.00406831798140813,0.00356534495450193,0.00309116243031202,0.00262756442777873,0.00217208107304032,0.00173456903015481,0.00133127482520822,0.000978862886852162,0.000688760489182024,0.000465302955329278,0.000306353747074004,0.000205468919916107,0.000154166149093662,0.000142495261426035,0.000159726961567273,0.000193173008776445,0.000222084643674878,0.000251153716088924,0.000259032410682999,0.00024464018521629,0.000212669588261232,0.000171181518686211,0.000128403016015512,9.02690255476987e-05,5.96612825021644e-05,3.71328732612679e-05,2.16840982533323e-05
"Age_41",0.000664042901134762,0.00116723593685822,0.00199177936501938,0.00329883542338037,0.00528724867198155,0.00817199545380459,0.0121377178959565,0.0172760023624903,0.0235125916785095,0.0305636965860986,0.0379439504358165,0.0450266594488659,0.0511552794976196,0.0557780316525738,0.0585540034739993,0.0593996030734145,0.0584926373535282,0.0561783656641732,0.0528736206110563,0.0489622369499788,0.044744734308463,0.0404282826975739,0.0361590147032967,0.0320601147942973,0.0282489197934245,0.0248268749558646,0.021853194411967,0.019327188553709,0.0171838006726552,0.0153218134976684,0.0136380773286383,0.0120565477577368,0.0105445159099355,0.00910911778785803,0.00778143688010985,0.00659510403075311,0.00556894754400113,0.0047001908470582,0.0039681085178822,0.00334282177796888,0.00279555370719513,0.00230529983071742,0.00186156438840911,0.00146250134553102,0.00111174130242594,0.00081420030327952,0.000573517719161842,0.000389765243448415,0.000260311334560656,0.00017954503636365,0.000141045835846818,0.000137064219473617,0.00015826263471981,0.000193220286093752,0.000229236455496955,0.00025169836303076,0.00025943066379602,0.000245582454071085,0.000214451256168507,0.000173671524360689,0.000131218290640301,9.29631644724982e-05,6.19612173878831e-05,3.88998326964969e-05,2.29523835304649e-05
"Age_42",0.000695524788672555,0.00120501837181363,0.00203075590257936,0.00332396634081485,0.00527531135542017,0.00809292673075727,0.0119584356412359,0.0169617335589788,0.0230512876966259,0.029966901865756,0.0372533494166564,0.0443113772029111,0.0504948818237579,0.0552469117729213,0.0582007698795442,0.0592546487748367,0.0585454112824742,0.0564095853351506,0.053252652401874,0.0494597086529117,0.0453356218261247,0.0410925377098755,0.0368778009369897,0.0328120575283331,0.0290055191625431,0.0255530069411851,0.0225116450870042,0.0198815253815639,0.0176069263663043,0.0155985628757026,0.0137674117223642,0.0120479948298747,0.0104149990891629,0.00888001806393852,0.00747671865700603,0.00624213361524805,0.00519799627226152,0.00434260587005265,0.00365058208066421,0.00308309045407258,0.00259968199421492,0.00216915670393752,0.00177387120039656,0.00140979361447725,0.00108162021324907,0.000797507164966296,0.000564035599544428,0.000384178160646871,0.000256482767874111,0.000177073938642375,0.000139706014057918,0.000137388952843598,0.000161038725454733,0.000199057012133571,0.000238036265361647,0.000262482270055053,0.000270666350166273,0.000255609502858267,0.000222162826731267,0.00017876014872159,0.000134044814183076,9.41873555516529e-05,6.22434082688187e-05,3.87139732338311e-05,2.25877564654074e-05
"Age_43",0.000860592727441621,0.00145818371688513,0.00239788363645627,0.00382761380349217,0.00592550283662399,0.00888440106306805,0.012864211108091,0.0179405779459169,0.024050402456193,0.03093535843102,0.0381388664269003,0.0450637347749107,0.0510664938832518,0.0555911793011105,0.0582933404131782,0.0590902942676656,0.0581483904656292,0.055824111789649,0.0525414458421769,0.0486913499112077,0.044578730421744,0.0404127069177833,0.0363306505072303,0.0324352338102944,0.0288123262642347,0.0255313188512269,0.0226298733311101,0.020099011428264,0.0178821873538018,0.0158925559028412,0.0140408464818461,0.0122599725479031,0.01052593155159,0.00885930472876105,0.00731222909919719,0.00594151819747131,0.00478576919305432,0.00385165045218468,0.00311456808900626,0.00253100816481526,0.00205599061775847,0.00165448344395849,0.00130523116972373,0.000999821353574668,0.000737853081002676,0.00052192172287065,0.000353205276750312,0.000230490606510461,0.000150335351875654,0.000108076432152666,9.86863657285379e-05,0.000116745499695326,0.000155077334321893,0.000200067119320142,0.000248000329122906,0.000280237242542799,0.000288900007064733,0.00027269649587175,0.000236840938057636,0.000190387402649218,0.000142599582609782,0.000100063608975779,6.60431983489587e-05,4.10189216123485e-05,2.38988026724802e-05
"Age_44",0.000933731980195083,0.0015408152956006,0.00246922064907384,0.00385038848751733,0.00584733722265702,0.00864592994598588,0.0124251009096292,0.0173102018959367,0.0233086059603052,0.030244030558558,0.0377140897143404,0.0451040358290038,0.0516860428352416,0.0567715684616738,0.05987018447721,0.0608040542699425,0.0597312366889112,0.0570495727669821,0.0532694538806081,0.0488853951344904,0.0442919676652797,0.0397585318002493,0.0354492501430496,0.0314615649164748,0.0278526489993554,0.0246572735326325,0.0218845250227326,0.0195071370528257,0.0174549130167725,0.015625961538352,0.0139074283771319,0.0122088376275606,0.0104932126149891,0.00878870591199563,0.0071720928028313,0.00573178337103688,0.00452961774308168,0.00358079414236825,0.00286118266449876,0.00232599811439137,0.00192752988746135,0.00162492180181533,0.00138656149468129,0.00118874694810423,0.001015084355369,0.000856177448906538,0.00070891534757075,0.000574976976966522,0.000458864211568705,0.000366187401442031,0.000302261536860676,0.000270277069884974,0.000268473318806364,0.000287672723756547,0.000312250093415297,0.00032447055087486,0.000311516134888942,0.000271374723708915,0.000207695229171893,0.000146545600702282,9.2070538251584e-05,5.15054517985707e-05,2.56469405446514e-05,1.13626240066337e-05,4.48756796992707e-06
"Age_45",0.0011550878779969,0.00185592679947531,0.00290335880750779,0.0044268953085655,0.00658165795969749,0.00953395228799987,0.0134224856618888,0.0183195996076888,0.0241684962785511,0.0307410941116187,0.0376260257614653,0.0442618569127473,0.050038230406967,0.0544083581036065,0.0570269381775902,0.0577868717105142,0.0568474204582058,0.0545519318585832,0.051322550904529,0.0475673820790711,0.0436062653728957,0.0396590018769461,0.0358546403608076,0.0322670063725671,0.0289427186340826,0.0259140425335876,0.0231995600242246,0.0207912662446354,0.0186488249639815,0.0167017612582772,0.0148628744526483,0.0130583712491238,0.0112529425666038,0.00946325301939929,0.0077499021439177,0.00619199673105889,0.00485641928364622,0.00377729711290197,0.00295047589106911,0.0023441253585663,0.00191145357931916,0.00160164866198302,0.00137091686983331,0.001185611142005,0.00102359101645026,0.000873347093605122,0.000732049988737282,0.000602380435961117,0.000489830670712728,0.000400397866977557,0.000339039354122252,0.000307694767142032,0.000303278211712501,0.000316701554049255,0.000333900858413028,0.000339981635608995,0.00032419101011903,0.000284763316713448,0.0002281579541875,0.000161887101457453,0.00010727583906243,6.41597864663275e-05,3.462286732686e-05,1.68457229705319e-05,7.40616985287333e-06
"Age_46",0.00199141988670687,0.00290657694232401,0.00416517245079974,0.00587586682428179,0.00815523136888837,0.0111212588813762,0.0148627509669951,0.0194002811826381,0.0246496587999048,0.030389292921446,0.0362719583813438,0.041859080232226,0.0466944162155979,0.0503931400155919,0.0527048487864974,0.0535581956427557,0.053065959647083,0.0514496412494477,0.0490078587940713,0.0460401463199754,0.042804102016294,0.0394913883914435,0.0362286588287476,0.0330865634555586,0.030101519452329,0.0272919981350143,0.0246656908178976,0.0222233464535568,0.0199504915572085,0.017821105527,0.0157974921274144,0.0138469189291345,0.0119547703156142,0.0101335019190498,0.00842189631644579,0.00687061259027795,0.00552620210849895,0.00441203145684235,0.00352787688152926,0.0028499334432151,0.00234011890863709,0.00195664562273515,0.0016618218187897,0.00142620395217121,0.00122931888856569,0.00106064543271707,0.000915986468829844,0.00079520409891716,0.000699499637777939,0.000630309251680292,0.000587546583822662,0.000568886742400527,0.000568329337179761,0.00057602862918846,0.000579182570456504,0.000565489914254252,0.000527444263143652,0.000465051514140026,0.000385594271293435,0.000300563993490667,0.000221126688381737,0.000154689422636445,0.000103972164799081,6.7916199445624e-05,4.35673915228261e-05
"Age_47",0.00180648634897023,0.00269534599803611,0.00393821717319114,0.00564303263758293,0.00792120692173774,0.010878767507638,0.0145853780311988,0.0190495646781254,0.0241792255482792,0.029768504506361,0.0354990099642,0.0409707788946838,0.0457686738411928,0.0495326469229641,0.0520158326346841,0.0531334025915804,0.0529493856072868,0.0516459578333214,0.04947420127848,0.0467147063146308,0.0436220698130571,0.0404053730313178,0.0372092757683252,0.0341162347385641,0.0311582932225078,0.0283380639306996,0.0256491744131307,0.0230888412522655,0.0206612513352859,0.0183703254311356,0.0162139834322207,0.0141818183599785,0.0122603737812441,0.0104423892592332,0.00873399078544908,0.0071574784304185,0.00574388813642002,0.00452247487675564,0.00351125065563594,0.00271317983335796,0.00210923995768365,0.0016694053113067,0.00135586192175385,0.00113244631024801,0.000967424922564504,0.000839560354857066,0.000735438049073849,0.000648199322670113,0.000574424186169156,0.000512183395226626,0.000459480363162866,0.000414101653285563,0.000373765905244371,0.000336450102368548,0.000300635700148517,0.000265053811506626,0.00023042922104777,0.000196242953983306,0.000163230537682894,0.000132239382544945,0.000104153836066436,7.95872927762745e-05,5.89221185222606e-05,4.2203779009422e-05,2.92638899490722e-05
"Age_48",0.00181808429191662,0.00265798291232472,0.00381815683768148,0.00539560913058731,0.0074953892933366,0.0102153913709074,0.0136326063899911,0.0177640305839701,0.0225439039611995,0.0278020274805178,0.033264507596994,0.0385763508603523,0.0433572912521692,0.0472560202433905,0.0500156014594292,0.0515059649532707,0.0517397496909486,0.0508464825566549,0.0490422905101352,0.0465944819569197,0.0437629765564553,0.0407719716206285,0.0377800747591424,0.03487618612438,0.0320890420458726,0.0294119731364477,0.0268280760670538,0.024328358784266,0.0219174930971179,0.0196076518410685,0.0174093709546588,0.0153251461449276,0.0133512834531514,0.0114848486218795,0.00973256012195735,0.00811352762273137,0.00665664019108364,0.00538940933105337,0.00433036942746973,0.00348214590842816,0.00282651966736895,0.00233169570427209,0.00195780504315659,0.00166622570766184,0.0014257849633703,0.00121752023564429,0.00103331171347464,0.000871528031507543,0.000733414902618762,0.000619357978853555,0.000527663733492339,0.000454527704311518,0.00039543103620544,0.000346112838686329,0.000303108983572337,0.000263387309091872,0.000227426680203954,0.000193274158786533,0.000161108411994523,0.000131337600961393,0.000104470435203472,8.09131510073367e-05,6.09264097381517e-05,4.45290159871274e-05,3.15894403580701e-05
"Age_49",0.00164011724510527,0.00241950309851541,0.0035093943820131,0.00500781358985572,0.00702122473960457,0.00965375116470395,0.0129808747854422,0.017027319219602,0.0217264982274946,0.0269146045144153,0.0323267041535386,0.037622008476847,0.0424329193332555,0.0464228767595323,0.0493329497898835,0.05103012695237,0.0515073415557527,0.0508770681144162,0.0493356475870637,0.0471329537126932,0.0445163817797526,0.0416974777486507,0.0388284345389246,0.0359955340171464,0.0332299741105562,0.0305281188276843,0.0278772516566728,0.0252699570497661,0.0227139258569187,0.020229363072997,0.0178415524818407,0.015573477487867,0.0134427765229832,0.0114612804283607,0.00964051914021018,0.0079935906751304,0.00653657060082567,0.0052815452688262,0.00423624613705013,0.00339639421651555,0.00274441274217244,0.0022510425602226,0.00188107767645125,0.00159872586005939,0.00137279887622312,0.0011827371841293,0.00101679944626326,0.000870813358167109,0.000744125863156285,0.000636984473871827,0.00054841891627245,0.000475787646655216,0.00041570317188486,0.00036463703096134,0.000319619848770992,0.000277830445933501,0.0002397425323062,0.000203530186749483,0.000169413908767896,0.000137839084348104,0.000109369463526849,8.44648352868428e-05,6.33610568044206e-05,4.61335022140646e-05,3.25613080174896e-05
"Age_50",0.00155887974421925,0.00233420024024028,0.00342440723742618,0.00492033566658223,0.00692218834273964,0.00951935143139867,0.0127773093643847,0.0167144285223764,0.0212801423926845,0.0263400144470467,0.0316701485710495,0.0369685093284996,0.0418855944930729,0.0460683221578053,0.0492252847802475,0.0511658883984821,0.0518336218974962,0.0513138598892758,0.0497968488094842,0.0475430016200665,0.0448250237515756,0.0418810565585315,0.0388952846214877,0.0359757790842739,0.0331668376185039,0.03046757905585,0.0278538706242421,0.025303844385954,0.0228095064892148,0.020380113660958,0.0180359726158027,0.0157998960012904,0.0136908053187612,0.0117211725234784,0.00990297865149025,0.00824744063863577,0.00676790737977727,0.00547994986854254,0.00439163335442709,0.00350373696776587,0.0028039831429324,0.00226822231937856,0.00186482563533933,0.00155991651815787,0.00132315786441155,0.00113206189326801,0.000972418237896579,0.000836690295941283,0.000721488122922765,0.000624752014310132,0.00054418263339946,0.000477049663607856,0.000420188602704242,0.000370650254096993,0.000325214339981467,0.000284349571162983,0.00024540431969159,0.000208270412426848,0.000173192163022519,0.000140717195687613,0.000111418218611885,8.57697634000089e-05,6.41545191956495e-05,4.65163302029349e-05,3.26794631086433e-05
"Age_51",0.00159711240392594,0.00236772575810854,0.00343884504481002,0.00489374982829174,0.00682050711900867,0.00929895136578283,0.0123869657090466,0.0161053772798269,0.0204134680177916,0.0252009378536407,0.0302762601202983,0.0353760210101145,0.0401812142413206,0.0443641808619025,0.0476337146340667,0.0497847030530494,0.0507332986168788,0.0505306886997902,0.0493348133588107,0.0473877667444366,0.0449465906313186,0.0422431529272489,0.039452410812767,0.0366775296494933,0.0339633464972888,0.0313138418791021,0.0287153736776541,0.026155496448054,0.0236343829869461,0.0211671825160735,0.0187804373333084,0.0165039110505787,0.0143631122709936,0.0123742969051335,0.0105465113592401,0.00888391997782939,0.00739020490987533,0.00607181549346718,0.00493580796055402,0.0039834502031313,0.00321147532948219,0.00260194202727133,0.00213082489095996,0.0017686340892964,0.00148653573261363,0.00126133203500911,0.00107672097964224,0.000922535432146159,0.0007932493530554,0.000685251599141156,0.000595234667172327,0.000520140199944262,0.000456415566907076,0.000401070648091359,0.000350531104903154,0.000305764804850532,0.000263604540538778,0.000223853358700799,0.000186626062138734,0.000152323921720248,0.000121429283521516,9.43176934467123e-05,7.1325154504275e-05,5.24012237012444e-05,3.73830902821302e-05
"Age_52",0.00142307702708957,0.00211781748544624,0.00309094294719246,0.00442320640798934,0.00620304151537491,0.00851283560657142,0.0114177466574967,0.0149486128131895,0.0190763753468802,0.0237028161252051,0.0286462297874911,0.033650396103237,0.0384075431150727,0.0425974853856108,0.0459441429375687,0.0482428481255591,0.049421053883111,0.0495156452594855,0.0486709389651917,0.0470938962460578,0.045011612614682,0.0426270309396754,0.0401011356120641,0.0375337225293405,0.0349753073076066,0.0324378249109362,0.029913004562446,0.0273905776396468,0.024872190758366,0.0223778268332569,0.019944565857937,0.0176156206666245,0.0154282345850179,0.0134041363055166,0.0115485072788327,0.00985606083418997,0.00831946770168438,0.00693806722920785,0.00571736327157997,0.00466383505175043,0.00378206719703659,0.00306323175532079,0.00249077643640191,0.0020405098633649,0.00168625153587584,0.0014049602113624,0.00117913834485673,0.000995718780737831,0.000846627654672609,0.00072524135629252,0.000626272152034378,0.000544863559577692,0.000476670440967004,0.000417904604792796,0.000364550929121672,0.00031774555276411,0.000273863546992546,0.000232621405844249,0.000194106198196499,0.000158671589229418,0.000126776412210033,9.87748582700539e-05,7.49521963073606e-05,5.53128470440788e-05,3.96463395434064e-05
