"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_30",3.66329535837022e-06,1.23200325922279e-05,9.57897335038907e-05,0.000364928166876257,0.00121751863040681,0.00349625603872985,0.0086075186650397,0.0182028579034015,0.0332156167426278,0.0525736369568117,0.072702628960157,0.0887440338551615,0.0969487626343623,0.0964105650641458,0.088963072909504,0.0776292181322973,0.0649966015347924,0.0527291463875492,0.0419953579961319,0.0335857067083153,0.0275156643488257,0.0230644041710907,0.0194518844915659,0.0163487810076206,0.0137680800332966,0.0116974192355739,0.00997593064501278,0.00844925184630208,0.00708491620161754,0.00591621630137867,0.00494956518868983,0.00412636088015325,0.00334832271392326,0.0025610212759584,0.00181372524313556,0.00121358796016442,0.000827152363989894,0.00063539926260493,0.000552009007995145,0.000477919224068335,0.00036752558097328,0.000248859391451594,0.000173797707396213,0.000159036483226365,0.000175194317299785,0.000179759121220113,0.000157391924638013,0.000133881630514535,0.000152633247941614,0.000233656540379169,0.000345610703125372,0.000418337582922975,0.000398376468234786,0.00029646102608679,0.000172495718245947,7.84881499271565e-05,2.79250971560119e-05,7.75755852797894e-06,0,0,0,0,0,0,0
"Age_31",3.93955096705051e-06,3.27352947671444e-05,0.000130591233424848,0.000461051763453556,0.00142499789992388,0.00383381469939349,0.00897678836327966,0.0183184021895187,0.0326350312663721,0.0508880149715098,0.0698695032110536,0.0852569171005424,0.0936001729337895,0.093811247561689,0.087263891107318,0.0766808908143805,0.0646921800077226,0.0531127154504607,0.0430264470937082,0.0349999681235907,0.0289997284083996,0.0244365341747454,0.02063332975452,0.0172749312278367,0.0143994629118711,0.012087175398595,0.0102823462516032,0.00886139370288631,0.0077241837250992,0.00678587478838134,0.00594582886578283,0.00509975905488675,0.00418144769339321,0.00320506592542649,0.00227178975956786,0.00151558542060455,0.00102039866507259,0.000774981480402187,0.000682775291416157,0.000622368593981829,0.000519722413615061,0.000382914625734549,0.000266535752041044,0.000206278247161885,0.000189539194906832,0.000179955116900129,0.00015882827861181,0.000142728504671806,0.00016499580997221,0.000239688167524653,0.000337698446361777,0.000399801973254407,0.000381989936579624,0.000291954554874984,0.000178458881437231,8.72423919253904e-05,3.41058300395961e-05,1.06495142654973e-05,2.65062878352534e-06,0,0,0,0,0,0
"Age_32",6.30107844734982e-06,3.93759451441627e-05,0.000144983604150466,0.000484592464605677,0.00144099608000911,0.00377549682834587,0.00869019869042228,0.0175613734899703,0.0311908812963209,0.0487958279071743,0.0675427450451016,0.0833473138240222,0.0926042590485341,0.0937893035843836,0.0878858645156024,0.0775135980198015,0.0654428723531734,0.0536949808844427,0.0435064740751068,0.0354984126637941,0.0296063139576425,0.0251538627856437,0.0213954115606822,0.0180002181876204,0.0150300971621802,0.0126109094328625,0.0107406181162717,0.00931864086752761,0.00820028735164132,0.00721586154228079,0.00622769781778265,0.00519007591647249,0.00413430582460886,0.00311709910614566,0.00220694482230788,0.0014843708364397,0.00100814736328968,0.000769613230997089,0.000681621028155592,0.000625714077420643,0.000526470127831574,0.000390847255747629,0.000274198577498811,0.000213412092767971,0.000196433506564544,0.000186669024934069,0.000165302373380616,0.000149422397520717,0.000173275828850691,0.000250872804413765,0.000352196927920469,0.000416276011082612,0.000397783186102588,0.000304586588473338,0.000186679163802702,9.16823367708528e-05,3.60503549096548e-05,1.13350598361463e-05,2.84399506534085e-06,0,0,0,0,0,0
"Age_33",8.431582052573e-06,4.11880986558373e-05,0.000139860168775831,0.00044582787763736,0.00130456414547675,0.00343800990173895,0.0080589821458217,0.0166219994436556,0.0300436264260207,0.0476126451267902,0.0664676075807926,0.0823889411682989,0.0916948443571093,0.0929122486470945,0.0871482625195576,0.0770676916025583,0.0654045644051414,0.0541304777958832,0.0444701737837963,0.0369960607120269,0.0314630426786579,0.0269852614719681,0.0227615360107181,0.0186545631032411,0.0150374667647238,0.0122700282142476,0.0103917846334122,0.00916130249200194,0.00824402775055785,0.00736377726004963,0.00639275801266044,0.00534425939692762,0.00428470760778173,0.00326954508808788,0.00235623875541028,0.00162189682655106,0.00112888070530638,0.000870931069753941,0.000763240299506417,0.000688844953319466,0.000573423420247478,0.000424290586952202,0.000296779472784889,0.000227614556750369,0.000205107161336338,0.000192720813917869,0.000171114642666744,0.000156618868651997,0.000182300476981747,0.000261262515445827,0.000363112894459131,0.000427064685601523,0.000408211613730273,0.00031430496685125,0.000194552663803177,9.68656147669911e-05,3.88089208868263e-05,1.25087723464956e-05,3.23676805125581e-06,0,0,0,0,0,0
"Age_34",1.19296858784854e-05,5.1026623021007e-05,0.000161174813212366,0.000481806222794177,0.00133854464751445,0.00339042565996621,0.00772941939334312,0.0157132604487183,0.0283461507513716,0.0452719023941901,0.0641152495808989,0.0809020514117208,0.0916221516976244,0.0940649450147109,0.0887680541737647,0.0783106614481646,0.0657908642804074,0.0536732288455844,0.0435068620683454,0.0359427025855631,0.0306815248249226,0.0267312492058427,0.023143720607498,0.0195998623216657,0.0163265458441448,0.0136421308122842,0.0116610055109822,0.0102605705971328,0.00916883714427452,0.00809706065838279,0.00688363023893665,0.00555345589302187,0.00424612005066478,0.0031026358630647,0.00220955798538299,0.00159113955776518,0.00121596552469375,0.00101404105798107,0.000897187639551202,0.000781586043825953,0.000621141831643258,0.000429172172274626,0.000253744771814331,0.000131091419908371,6.4466059703278e-05,3.79568696399993e-05,3.93774195683231e-05,7.10119183585505e-05,0.000143395252751473,0.000255454171545836,0.000374852217351907,0.000445704273056626,0.000427907202750779,0.000331556506713578,0.000207370352774631,0.000104871558649599,4.2827488813149e-05,1.41041064870747e-05,3.7552773818307e-06,0,0,0,0,0,0
"Age_35",2.65046898568242e-05,8.74843191255356e-05,0.000237712483189032,0.000627747302517233,0.00157208671902082,0.00366188167904313,0.00783293331080965,0.0152465408600075,0.0268074318777475,0.0423612329323844,0.0600403034980333,0.0764204914259139,0.0877218699542175,0.0915008051313798,0.0877516654267479,0.0786243362568278,0.0670547093501759,0.0555007281861076,0.0455233043826117,0.0377980297780883,0.0321229120207039,0.0276945437516167,0.0237690956767012,0.0201290754317688,0.0169510472499537,0.0144166343614749,0.0125306210540869,0.0111556624725007,0.0100693644658372,0.00901779941485033,0.0078172809565601,0.0064437778386195,0.00501869936725905,0.00371290161351016,0.0026567700044459,0.00190154414903872,0.00142574252618036,0.0011602699785528,0.00100957804390191,0.000876388120388908,0.000702273138852798,0.000494597183565221,0.000302349087375297,0.000164730915349479,8.65406963395496e-05,5.17807075222229e-05,4.72589918631363e-05,7.29804090956276e-05,0.000135031911376895,0.000226412048516973,0.000313005089834318,0.000347602189400566,0.000307876549719416,0.000217266433108043,0.000122660829342261,5.64947959936091e-05,2.30248842695987e-05,1.07341757906796e-05,6.56542292225517e-06,7.21349968859615e-06,7.21247201511802e-06,6.56141227303831e-06,5.43054507233514e-06,4.08855849485709e-06,2.79999046121349e-06
"Age_36",7.69987066256484e-06,5.16917007107521e-05,0.000172672717929711,0.00051911527960847,0.00140488803737373,0.00342896618463266,0.00755400162619491,0.0149841887540192,0.0266537459430687,0.0424142851950663,0.0603736215377023,0.0770622117394413,0.0886000636242761,0.0923765016340227,0.0882622396267638,0.0785156137521175,0.0664333170357095,0.0548036912410567,0.0451691124545804,0.0378491800899793,0.0323013006963534,0.0276962582537098,0.0235254578708046,0.0197894486589497,0.0166944783493118,0.0143198885067619,0.0125643735321288,0.0112300100385445,0.0100717020071148,0.00885939483484366,0.00748439384950739,0.00600549046904092,0.00457972458232101,0.00335693373078577,0.00242116986142723,0.00178185065991434,0.00139221960200042,0.00117562766859482,0.00104293472304646,0.000909586487699352,0.000728303604329056,0.000511720191521921,0.000310855037136993,0.000168427040211284,9.65881446616696e-05,9.16907497104237e-05,0.00015522967473701,0.000291165130993461,0.000480047014885497,0.000660034057662203,0.000748943423876001,0.000700003298375364,0.000538596080062821,0.000340916976182429,0.000177649054937713,7.70452517128128e-05,2.95703549228376e-05,1.27022646354205e-05,7.01924741022861e-06,7.9488702667773e-06,7.95041753807254e-06,7.01851096452708e-06,5.47102336917134e-06,3.76452784987944e-06,2.28762426884038e-06
"Age_37",1.08143804408e-05,5.73410113881731e-05,0.000182433013716876,0.000532237575233457,0.00141037435504017,0.00338861062372488,0.00738457248398014,0.0145710429220665,0.0259299525594583,0.0414786847698086,0.0595611006731049,0.0768330735488994,0.089252170721442,0.0938653059233174,0.0902259241406145,0.0804687525945191,0.0679640815328107,0.055680930776623,0.0453703492085683,0.0375429634615638,0.03179537994772,0.0273235299617676,0.023495826231168,0.0201029306056587,0.01717667342135,0.0147428495754157,0.0127617297833929,0.0111505330795384,0.00977537662301749,0.00846764535556882,0.00710899263587199,0.00570458049039545,0.00436411543212731,0.00321773986169946,0.00233853336832181,0.0017141113791568,0.00127365866739098,0.000949545894935855,0.000708633913573026,0.00053394754010617,0.000401095271419845,0.00028665701280481,0.000185892691635457,0.000109366202087641,6.83783738369606e-05,7.11584681425421e-05,0.000126037032735097,0.000232582567505669,0.000361642359247489,0.000453461158959274,0.000454581896484901,0.000363573357978337,0.000231915629045632,0.000118429313839189,4.91656303744782e-05,1.79727185440073e-05,3.99104013679624e-06,5.56134571934586e-06,6.93744717734338e-06,7.74917422162161e-06,7.74722839322946e-06,6.9366854446244e-06,5.56119181057758e-06,3.99152865740634e-06,2.56462929967772e-06
"Age_38",2.16995894824316e-05,7.02247511247235e-05,0.000213661899229399,0.000601713137699749,0.00155258635335607,0.00365316115404193,0.00780060005218562,0.0150466808340087,0.0261247042308632,0.0407635602184421,0.0572768466784822,0.0728499320797495,0.0844105575829623,0.0897033525945029,0.0880839344414808,0.0807070388077207,0.0699637282634035,0.0584553941010736,0.0481161749201694,0.0398329766100684,0.0335306721458686,0.0286039218196257,0.0244444688272862,0.0207672225810787,0.017586787759305,0.0149897947139948,0.0129531609609825,0.0113133518159481,0.00985036650749371,0.00839959048419299,0.00691562813449659,0.00545791456139484,0.00413542390497292,0.0030488304182853,0.00224658427749396,0.00170743138407944,0.0013632072542876,0.00113925107924476,0.000975618240775603,0.000824837297734463,0.000656262452014622,0.000470654523955116,0.000297259097226638,0.00016786926324568,9.74299657529066e-05,8.73176959523212e-05,0.00013557063788422,0.000233298747533357,0.000349736189533081,0.000432338927824914,0.000436935229485812,0.000362511535619851,0.000251330067214139,0.000152753157393121,9.07697309842061e-05,6.1387913837488e-05,4.94482540412129e-05,4.1703546744489e-05,3.62491802976142e-05,2.91683730138075e-05,2.18746653280631e-05,1.53715589691278e-05,1.01638032488299e-05,6.31980280254161e-06,3.68321150737115e-06
"Age_39",2.42598314668343e-05,7.12969730657346e-05,0.000201009856942054,0.000538675796002311,0.00135647351612721,0.00317536792195744,0.00683547652857549,0.0133903240536091,0.0236945046225782,0.0377491511828418,0.0541869738034438,0.0703239748069673,0.0829248924509095,0.0893573934372194,0.0886337898555463,0.0817800538081776,0.0712855425967389,0.0599152954259822,0.0496614981368067,0.0413634434970178,0.0349171867690601,0.0297727818375536,0.0254133049346275,0.0216005822492376,0.0183264851320504,0.0156289669050721,0.0134543350830506,0.0116440628420649,0.0100085177156787,0.00841918505300868,0.0068535842635729,0.00537405558779331,0.00407419379202163,0.00303217571409281,0.00228239318986343,0.00180514698813986,0.0015371600158469,0.00139617524120299,0.00129826731403107,0.00117026183789622,0.000972119194674912,0.000717400919115878,0.000461608770146111,0.00026115311550425,0.000143418907943608,0.000109343789242153,0.0001497737013515,0.000247851589802517,0.000367083399442224,0.000451752048907351,0.000456407367438364,0.000379791968203324,0.000264521134654968,0.000161251323875969,9.53379308257713e-05,6.3413597110489e-05,5.02964149272597e-05,4.20664676942635e-05,3.6819053015762e-05,2.99096235841846e-05,2.26797019360628e-05,1.61337461214168e-05,1.08008844282867e-05,6.80909957894083e-06,4.03568263355846e-06
"Age_40",1.38669800731117e-05,6.44397073278129e-05,0.000191203188321027,0.000534902913235444,0.0013872543829606,0.00329015136572624,0.00707952795061796,0.0137594690181144,0.0240869440223528,0.0379647448426938,0.054001682676448,0.0696040704147993,0.0817095630843701,0.0879230180298575,0.087412281784226,0.0811146843087569,0.0712538656434597,0.0603838284138585,0.0504435202769041,0.0422884554332929,0.0358525934786365,0.0306579931218416,0.0262617714240323,0.0224357562469027,0.0191166792011632,0.0162846623472557,0.0138753636237134,0.0117588545222965,0.00979274654371095,0.00790613205329031,0.00613434900949936,0.00457956288249614,0.00334120143002255,0.00247114099158142,0.00195684575929467,0.00171779598326662,0.00162764611785804,0.0015596168444645,0.00143080788274161,0.00121716730949279,0.000942651100180149,0.000657276333991952,0.000411635564748069,0.000236698982440784,0.000140506188975287,0.00011905179579665,0.000165909580555924,0.000267131462160853,0.000387480611264357,0.000472039413464979,0.000475903727580087,0.000397658721147019,0.000279637816304582,0.000172292930687667,0.000102028256911488,6.68950720665377e-05,5.19109559646577e-05,4.23415705182041e-05,3.68081979682902e-05,2.96275705418442e-05,2.22235989257618e-05,1.56234851909478e-05,1.03259912022977e-05,6.4268434490656e-06,3.75301700538443e-06
"Age_41",2.40874821206372e-05,7.61436904947147e-05,0.00022367339895366,0.000606321889817549,0.00151329414303366,0.00347356631333922,0.00730256379161869,0.0139743962383902,0.0242098845619452,0.0378644557170987,0.0535084344943212,0.0686118194645625,0.0803737297939323,0.0866930166876851,0.0867724850067048,0.0812553202191084,0.0719450210151068,0.0611679618608522,0.0509417266729092,0.0423899753967327,0.0356897641124116,0.0304537211869179,0.0261991621297217,0.0225981995996117,0.0194877806335675,0.0167720327305983,0.0143456191969279,0.0120880201873576,0.00991861501245097,0.00785490462222412,0.00599710148860275,0.00445194940782253,0.00327528254531233,0.00246885709742384,0.00199362434639088,0.00176768165350647,0.00167543095686833,0.0016005382943751,0.00146491038994417,0.00124567974429954,0.000966909489232863,0.000678396379387422,0.000430009103185265,0.000252747927149108,0.00015501451341251,0.000132940833120336,0.000179937041907199,0.000281283454476692,0.000401142983507269,0.000484749197518276,0.000487598474685055,0.000408289117371139,0.000288448096397489,0.00017865127471671,0.000105864751146868,6.8715011940267e-05,5.26395390531576e-05,4.25046555123032e-05,3.71165635676262e-05,3.0058533062427e-05,2.27108579954368e-05,1.60897784663939e-05,1.07240568555952e-05,6.73266335131676e-06,3.9725279187343e-06
"Age_42",2.48411773963173e-05,8.00383970089346e-05,0.000237161342583099,0.000641890472362764,0.00158522073140286,0.00357383370541022,0.00734805013944834,0.0137527508360544,0.0233723765323978,0.0360630438515981,0.0506334876329398,0.064980683479092,0.0766769397095434,0.083748149489897,0.085235630606207,0.0814336038203618,0.0737286460900944,0.0640385739796275,0.0541080628069893,0.0450635477502243,0.0374015609429396,0.0311871963620997,0.026243135142871,0.0222830366972452,0.0190074475781438,0.0161844160083572,0.0136684097243504,0.0113939670284072,0.00936070387963655,0.00760063068453423,0.00612950275955287,0.00492263670784749,0.00394566105853618,0.00319595458297408,0.00268749731512339,0.00238908624168652,0.00220345382932277,0.0020161551959842,0.00176361103443675,0.00145649785614732,0.00115383600664766,0.000917254409923897,0.000773573778230773,0.000700132286015268,0.000646575820669315,0.000581406580292674,0.000518599908510163,0.000492524622820325,0.000509305803226372,0.000529856088693471,0.000503461598518449,0.00041501833232251,0.000294032956666923,0.000184228687886055,0.000110689788726503,7.24745627687243e-05,5.54204319738724e-05,4.42401062639308e-05,3.84512584727193e-05,3.0939256509506e-05,2.32000639932247e-05,1.63016576916322e-05,1.07728975849878e-05,6.70049536739385e-06,3.90941938824359e-06
"Age_43",3.69268607659633e-05,0.000113627889792902,0.00031823555357171,0.000814506550838575,0.00190710061309166,0.00408821657783764,0.0080250971144204,0.0144246162901208,0.0236862356809934,0.0355477308536528,0.0488965948870883,0.0619394176394651,0.0726879057676144,0.0795670982418637,0.0817814387232775,0.0794274602125526,0.0734118611062062,0.0651440408207965,0.056064420735757,0.0472766590816492,0.039398561318165,0.0326469193405271,0.0270261979821657,0.0224685836963569,0.01887732996329,0.0160991367514705,0.0139282498816813,0.0121350995322759,0.0105269751024164,0.00899504268802993,0.00751462404687906,0.00611284105910747,0.0048430910424284,0.00377029978376452,0.00294639796813076,0.00237881070091228,0.00201370620975947,0.00176050272009269,0.00153869242511306,0.0013122653214348,0.00109117653920778,0.000906754664055282,0.000778270791871729,0.000696674089712635,0.00063525884340881,0.000576298203753262,0.000526236389483291,0.000501846880887425,0.000503163427050372,0.000504184180230913,0.000472405804892502,0.000396879588322633,0.00029556379733713,0.000198947099254841,0.000128068529050822,8.5971188939128e-05,6.39746980076206e-05,4.71974704393414e-05,4.09917008176678e-05,3.29516658431339e-05,2.46806969901546e-05,1.73187015535002e-05,1.14305535603967e-05,7.09942874059879e-06,4.13633123177542e-06
"Age_44",3.79408569966644e-05,0.000119561077977115,0.000342582818343911,0.000888259997208666,0.00208716699848667,0.00445671831228419,0.00866756696523913,0.0153405456934694,0.0247750981425574,0.036637479182505,0.0498054718810706,0.0625462547440164,0.0729789742357422,0.0795524410376272,0.0814568811017424,0.0788181483687702,0.0725716703651643,0.0641704761562583,0.0551251264756329,0.046536141471378,0.038941546470512,0.0324471439937771,0.0269639967209867,0.0224122060874666,0.018751721383148,0.0159125264602637,0.0137259157194615,0.0119541273354473,0.0103740799327131,0.0088606142498639,0.00740140194739405,0.00604496803471311,0.00484486600341348,0.00383825464090995,0.00304439341542675,0.00246176509041587,0.00205563470288908,0.00176210511621225,0.00151699504842648,0.00128544639350261,0.00106951629331145,0.000891195212704129,0.000764997158966085,0.000683435394526779,0.000624485003140779,0.000572654912549006,0.000530913304343414,0.000510080627563376,0.000508214440485538,0.000503404676719651,0.000469482214784343,0.000397406734336095,0.000302213756626628,0.000210023646231458,0.000139643309763559,9.48553564896003e-05,6.8529056210746e-05,5.13914723716963e-05,3.59472512028276e-05,2.53636616600104e-05,1.59352854666203e-05,8.91440511898339e-06,4.43889355580505e-06,1.96660800114815e-06,7.76694456333531e-07
"Age_45",3.75914412397006e-05,0.000118617932143884,0.00033995277360444,0.000885293028440874,0.00208949992595876,0.00446127549566587,0.00864751190914645,0.015252089106478,0.0245372868650391,0.0361798249540381,0.0491277430127564,0.0617723102827567,0.0723206428334327,0.0792274895502947,0.0815748164834999,0.0793016735284938,0.0732677050996554,0.0649656789891969,0.0559802009757154,0.0474901143938728,0.0400331433623982,0.0336582156328157,0.0282016861016125,0.0235278537881529,0.0195968428798547,0.0163846074049811,0.0137920046311185,0.0116461318586767,0.00977024788188992,0.00806849135584946,0.0065384721982985,0.00521801629604973,0.00413267504929361,0.00328363061125414,0.00265782745443633,0.002230279744656,0.00195815524457596,0.00178162992809192,0.00164079898217667,0.00149480813660453,0.00133032966781244,0.00115646085526853,0.000989234622804854,0.000835242792272879,0.000687061401425943,0.000535099392088215,0.000382046867973606,0.00024400711383836,0.000138261058401306,7.1558370611726e-05,3.85840353011352e-05,2.85557203588532e-05,2.85883680172493e-05,3.83741337109939e-05,4.694209698111e-05,5.19743800114127e-05,5.19445665364635e-05,4.68689863656949e-05,3.81481116904293e-05,2.80189214060977e-05,1.85669721454206e-05,1.11045784268644e-05,5.99241934503346e-06,2.91560589874591e-06,1.28183708992038e-06
"Age_46",3.35737031687388e-05,0.00010284453493589,0.000292642989007857,0.000764004762000495,0.00182189021613095,0.00395099909075151,0.00777829507457932,0.0139189433319395,0.0226653167653834,0.0337174750769151,0.0460961227112471,0.0583012361302613,0.0687200279143994,0.0759656850784137,0.0791724371995349,0.0781657943886093,0.0735455850478482,0.0665314731214978,0.0584446297066333,0.0503158756788273,0.0427226005998556,0.0358966507824214,0.0299095633004492,0.0247829312714574,0.0205330241874198,0.0171355227492367,0.0144821192470917,0.0123808808460596,0.0106006489535735,0.00896680929745052,0.00741392974532134,0.00596804163767583,0.00469050235737522,0.00364167848395861,0.00286351428735134,0.00236789750202184,0.0021166890352475,0.00201558404319076,0.00194824832294798,0.00182557812449012,0.00162092786334347,0.00136524310572047,0.00111094718555233,0.000890999093033897,0.000704355921904311,0.000534286462356983,0.000374176482918919,0.000234603392600627,0.00013029668569178,6.60138238121384e-05,3.51952829424047e-05,2.6195672591795e-05,2.66188007741842e-05,3.51092068878448e-05,4.24917118081711e-05,4.67870698708581e-05,4.67581481303892e-05,4.23825814265959e-05,3.48264101627037e-05,2.59468385243103e-05,1.75258210556651e-05,1.07300590980105e-05,5.95467958132279e-06,2.99593501256922e-06,1.36446851740873e-06
"Age_47",3.40030849985361e-05,9.74499841943837e-05,0.000266300548045388,0.000681885170858253,0.00161370526586808,0.003511178059339,0.00697801308786606,0.0126480198312854,0.0209366716331345,0.031711073615731,0.044153744998427,0.056815482223114,0.0679361318532211,0.0758667958659748,0.0795132773430242,0.0786912543976138,0.0741437732779528,0.0672635129171992,0.0594347574031825,0.0515869326821124,0.0441370866456831,0.0372422003737375,0.0310326962627217,0.0256550934354066,0.0212109442615198,0.0176863649798624,0.0149420856754755,0.0127577158393807,0.0108910209437387,0.00916829755715693,0.00753233269024121,0.00602023107072369,0.00470307703651055,0.00364083969470046,0.00286383907769494,0.00236589194113701,0.00209260687226396,0.00194707690668044,0.0018293633108224,0.00167470838275426,0.00147171839702798,0.00124828085727575,0.00104070469618076,0.000863745818278353,0.000705171884534104,0.000546082112564783,0.000384831592183088,0.000239269741109807,0.000128924965492444,5.9817331046008e-05,2.40257197336234e-05,8.45640865539898e-06,9.40778115446223e-07,4.20657412779848e-07,1.72839035654769e-07,0,0,0,0,0,0,0,0,0,0
"Age_48",4.18724801410931e-05,0.000121492162744552,0.000330586563298742,0.000832579685330012,0.00192523986807324,0.00406106406958193,0.0078101901819004,0.0136964906427055,0.0219439047847914,0.0322942103860897,0.0439223938920236,0.0555822598638131,0.0658662834339194,0.0734398291949049,0.0773287238847724,0.0771533268350099,0.0733361985377307,0.0669872905943137,0.059449740647634,0.0517886924942779,0.0445437041983562,0.0378594021673571,0.0317599398465917,0.0263367333666245,0.0217537486076766,0.0181226027848277,0.0153798535799843,0.0132822999516106,0.0115044440777128,0.00980734079450986,0.00812821115221297,0.00653693454997518,0.00513136740956113,0.00397283226585742,0.00308010390170173,0.00244061649659952,0.00201315986428687,0.00172829883622441,0.0015151374278329,0.00132758212748047,0.00115274515172934,0.000998517494895604,0.000871959535688495,0.000764536071589616,0.000655194064742605,0.0005277484585548,0.000385766768450982,0.000249886040314972,0.000141742176395448,7.01784269219296e-05,3.04368747455139e-05,1.17745333256535e-05,1.73854798123e-06,7.75058688057954e-07,3.1718593571314e-07,0,0,0,0,0,0,0,0,0,0
"Age_49",4.81092975104249e-05,0.000136325558175131,0.000356786383109782,0.000860208467742303,0.00190608149713008,0.00387622976173137,0.00726055770904174,0.0125452272187686,0.0200387301389362,0.0296971500850255,0.0409887202743066,0.0528987948484086,0.0640331946900724,0.0728293174001043,0.0779112643579821,0.0785269229506382,0.0749272115634188,0.0682930456844606,0.06021016343453,0.0520460135958906,0.0445422731544015,0.0378973924834163,0.0320653287079384,0.0270210341447802,0.0228232658132427,0.0195020322120464,0.0169324849903041,0.0148344307321556,0.0128855942389676,0.0108946429366553,0.00887340681779258,0.00696449546698571,0.00530950848163636,0.00397541180577604,0.00296183471972457,0.00223593611931395,0.00174988007591567,0.00144216745658127,0.0012460389009417,0.00110638548680512,0.000990640774264184,0.000888171679236026,0.000797244546404295,0.000710773842962814,0.00061418578556224,0.000496931704852933,0.000364659870721469,0.000237395540774956,0.000135413980383125,6.75238995683727e-05,2.95087160380113e-05,1.14499708354018e-05,1.51785786794502e-06,6.92546349825195e-07,2.89621814218149e-07,0,0,0,0,0,0,0,0,0,0
"Age_50",4.71902897903914e-05,0.000133940891126891,0.000352835842574052,0.00085500957112208,0.00189833051162186,0.00385866522060802,0.00719840824195181,0.01236783228777,0.0196503117138905,0.028985603297329,0.039864238990048,0.0513252174141892,0.062061538886812,0.0706602054100418,0.0759001625160669,0.0770880917694138,0.0743154816616856,0.0685139222924247,0.0610257889377877,0.0531168712478705,0.0456180177486738,0.0388818881812352,0.0329825425700095,0.0279298093977124,0.0237369267943901,0.0203711305062515,0.0176861103555892,0.0154275745905644,0.0133336480522819,0.011257478049815,0.00921179268539588,0.00730776485602404,0.0056546555598572,0.00430194792980239,0.00324885617290027,0.00247078342745591,0.00192926750559756,0.00157005835973218,0.00133217418028961,0.00116173021364179,0.00102442372287135,0.00090645289913034,0.000803358465224842,0.000707319857126071,0.000604802589296142,0.000486336312411396,0.00035667858481786,0.000233241881358752,0.000134152415490606,6.73828305526961e-05,2.95194178306053e-05,1.13306469384329e-05,8.31809519178353e-07,3.64436087213064e-07,0,0,0,0,0,0,0,0,0,0,0
"Age_51",4.82512540013187e-05,0.000133090959908848,0.000343514409366978,0.000819794644877644,0.00180179794211977,0.00364421145548366,0.00679998964246573,0.0117390088761688,0.0188057790085718,0.0280285659427793,0.0389679495189083,0.050656801836223,0.0617202770823147,0.0706341686723963,0.076085820315688,0.077356107375996,0.0745671524235531,0.0686518446584352,0.0609961368686082,0.0529270203311867,0.0453482066893007,0.0386735260741667,0.0329854648897065,0.0282308688678029,0.0243260595770134,0.0211603380080508,0.0185548163967195,0.0162642301376687,0.0140564416453699,0.0118226744036523,0.00961389137704154,0.00757053699277064,0.00581426301267432,0.00439504254314438,0.00330731350029015,0.00252706175159534,0.00201912126040072,0.00172496020560721,0.00155519923158022,0.0014124675813489,0.00122706308748431,0.000982166599146176,0.00070929069818609,0.000458169573424359,0.00026504598645224,0.000139091121652339,6.79592734871929e-05,3.23348258784468e-05,1.56518865566407e-05,6.38529822923169e-06,3.69248236477487e-06,1.97205675033781e-06,9.70396002820477e-07,4.39349426973402e-07,0,0,0,0,0,0,0,0,0,0,0
"Age_52",4.82983163626228e-05,0.000132883007219208,0.000342430620064245,0.000816144734780462,0.00178626757923637,0.0035915430070434,0.00665449936195785,0.0114141632168523,0.0182138893386118,0.02713689232523,0.0378529338291817,0.049514947807165,0.0607874329485634,0.0700632567238776,0.0758533735870098,0.0773100882985364,0.0745309807238188,0.0685734140501441,0.0609605686656167,0.0531045634500429,0.0458835817922206,0.0396025852103386,0.0342055701220239,0.0295235190142639,0.0254304878046314,0.0218658218035225,0.0187717325587599,0.0160403597698984,0.0135363080969815,0.0111839090660162,0.00901379337060471,0.00712389956475666,0.00558951783500072,0.00441644358164402,0.00355138829605136,0.00292760675429146,0.00248591991996065,0.00217281093708172,0.00192833339352853,0.0016904344223039,0.00141593786397993,0.00110082228984845,0.000778714105807826,0.000496240646708158,0.000284989732605386,0.000149256242340729,7.33423629044185e-05,3.52274009902975e-05,1.7317402048216e-05,7.40671252930642e-06,4.25016386239423e-06,2.26687298399996e-06,1.12074657492924e-06,5.12551620509934e-07,0,0,0,0,0,0,0,0,0,0,0
