"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_31",0,1.77763017536822e-05,9.20153078126149e-05,0.000368364407998263,0.00123241717101083,0.00348665628609389,0.0084535542385381,0.0177444426641519,0.032389631570423,0.0515021841330551,0.0716389220400963,0.0879122892816236,0.0964131105099163,0.0960209567944003,0.0884505501307293,0.0768770685311187,0.0642066954308105,0.0522607732526239,0.0420088659052498,0.0339631394188139,0.0280875787228743,0.0237323873862161,0.0201092049837673,0.0168386031377553,0.0139502172673562,0.011549032186679,0.00965315259174162,0.00822832284963531,0.00718839463516735,0.00638014350793782,0.00565758854543664,0.00493330427511099,0.00414329797935983,0.00325878417744062,0.00235521191260865,0.00158950120487924,0.00107945750602893,0.000825018725427471,0.000724776492919059,0.00065116562396847,0.000531806176815473,0.000381799624087516,0.000259150215695964,0.000199852678354204,0.00019158073939195,0.000193597071890061,0.000177343702385547,0.000153915662507246,0.000160989404674459,0.00021961299821871,0.000304853323203371,0.000360143990724913,0.000344560975101238,0.000263570084262138,0.000161108712408612,7.87604927104219e-05,3.07899854524132e-05,9.61414482301842e-06,2.39292876290483e-06,0,0,0,0,0,0
"Age_32",0,1.83284433084902e-05,9.40789311255829e-05,0.000369240266487901,0.00121524400928809,0.00339676108357546,0.00816929738894523,0.017057013479676,0.0310686647789446,0.0495142681304873,0.0693428156540029,0.0859867979002478,0.0954273710582195,0.0960691545302563,0.0891762033453784,0.0777919011113201,0.0649985837373006,0.052862907991537,0.0425045612842522,0.0344639589490278,0.0286649924087137,0.0243858221145201,0.0207802895475004,0.0174500635187361,0.0144688405989986,0.0120113136351107,0.0101207515705025,0.00872409234641829,0.00767407403078047,0.00677785469592963,0.00589492559290926,0.00499771834168304,0.0041010549189706,0.00320234199599335,0.00233449432323584,0.00159924474064136,0.00109014713409492,0.000812338266899085,0.000684964864464538,0.000602112466558402,0.000496429464138429,0.000367989869622693,0.000260040333673156,0.000206380682148138,0.000198876343409073,0.000200061979214717,0.000183151226060893,0.000160164168966463,0.000168921209126329,0.000230010239449554,0.000317953073435506,0.000375244484925637,0.000358709937359794,0.000274833230552722,0.000168529800655217,8.27687762514643e-05,3.25454592934383e-05,1.02330401298543e-05,2.56749554509938e-06,0,0,0,0,0,0
"Age_33",0,1.53807680257916e-05,7.88318539049581e-05,0.000312627289203701,0.00105314659166829,0.00303086338075094,0.00750650675915071,0.0160562117831144,0.0297980737106872,0.0481710622354156,0.0681678874308538,0.0850765702244354,0.0947184933230937,0.095526958526685,0.0889188667856405,0.0779295378566699,0.0654956800267088,0.0536567441286222,0.043638153602201,0.0359877693689904,0.0304364398144982,0.0260515045361178,0.0219453097892315,0.0179051639233134,0.014297851099303,0.0115270453112081,0.00967133216328576,0.00850156567197047,0.00767156472828844,0.00688237590650701,0.00600168013936133,0.00506263204205087,0.00413109905110914,0.00322374516279233,0.00236821072956034,0.0016502065419096,0.00115054150059575,0.00086845657253687,0.000726695535116454,0.000626907411052748,0.000506715836453496,0.000367446064331523,0.000252756234343755,0.000195813242601401,0.000188044479392688,0.000193268703135051,0.000184600193025934,0.000169626348739907,0.000181780000024133,0.000242372876415644,0.000328854297318054,0.000385136054051817,0.000368007841534222,0.000283548051743385,0.000175637821488979,8.74481244424225e-05,3.50358313561627e-05,1.12926417016974e-05,2.92208226849482e-06,0,0,0,0,0,0
"Age_34",0,1.69860302435842e-05,7.77188636796067e-05,0.000297032758736086,0.000981400788602539,0.00280028818558011,0.00692103753567495,0.0148609069065351,0.0278322508471557,0.0456078954275603,0.0656676696608962,0.0835769229503704,0.094834037593801,0.0970627584394646,0.091019404012963,0.0796376148242855,0.0662797401042154,0.0535466408803034,0.0430128999274766,0.0352765136866307,0.0299608393146308,0.0259974807656823,0.0223773845707235,0.0187638069656867,0.015415765415381,0.0126989970608874,0.0107459002770899,0.00941754014794899,0.00841361075267624,0.00742510644811908,0.00629478506048619,0.0050777855676896,0.00392738522326655,0.00294389000651059,0.00215780341425502,0.00158124005443074,0.00120586682258293,0.000982960626748553,0.000840379575075915,0.000712179352610807,0.000560750281225772,0.000389918253825386,0.000233685941863305,0.000124836781534489,7.15211488791225e-05,5.90921153140184e-05,6.82422276658941e-05,9.35921530594625e-05,0.000147408894361541,0.000237558021233258,0.00033958490975345,0.000401934816330587,0.00038570152882652,0.000299074260485,0.000187209346254875,9.46757126697766e-05,3.86637051785373e-05,1.27328739119424e-05,3.39018096970827e-06,0,0,0,0,0,0
"Age_35",0,2.36364272419621e-05,9.9983424821502e-05,0.000353652067510604,0.00108244469257694,0.00289780660205285,0.00683444448887751,0.0142539007809173,0.0262999991839605,0.0429092576152132,0.061986500541489,0.0796032088576966,0.0914822580472748,0.0950131234766752,0.0904046121177362,0.0802046728126106,0.0676733507570038,0.0554147315288201,0.0449940576167794,0.0370322050873248,0.0312651434275927,0.0268190216947571,0.0228733324963658,0.0191695684895638,0.0159116692763343,0.0133388120116389,0.0114773484756688,0.010170547002631,0.00916833198381416,0.00820065359044869,0.00709205921266485,0.00584970291332315,0.00460366848937548,0.00347536650045712,0.00253409059922829,0.00182624823839412,0.00136798959903186,0.00111303378436251,0.000961972060905745,0.000817791499270723,0.00063630648427606,0.000434032539987069,0.000256408177740369,0.000137912325365638,8.28226764943402e-05,7.13699819411502e-05,7.97426056751115e-05,0.000100016095754191,0.000142563696578148,0.000212082003960323,0.000283437967418603,0.000312693736388804,0.000276458414592292,0.00019476863053177,0.000108952004944413,4.83918221273973e-05,1.70653691803153e-05,4.77799463205538e-06,0,0,0,0,0,0,0
"Age_36",0,2.64985224547456e-05,0.000106859794197613,0.000365091149644093,0.00109377406837693,0.00290021769731826,0.00682658113540551,0.014247049076574,0.0263050747180693,0.0429287888972705,0.0620206689040543,0.0796856485753358,0.0916544709255805,0.0951976755244124,0.0904088820232958,0.0798751342728435,0.0670890302318719,0.0548631867523762,0.0447196746516325,0.0370292722702655,0.0313358759128229,0.0268013012568517,0.022771890384371,0.0190933517655925,0.0159412426987414,0.0134800607600997,0.0116934990488841,0.0103948157707648,0.00930030172302961,0.00814899617618116,0.00684343877648859,0.00547951799353211,0.00422016355461578,0.00316369666325532,0.00233480516502407,0.00173535815521742,0.00135176741598211,0.001131137591795,0.000985259401532763,0.000832802361090504,0.0006422724406363,0.000436810132931834,0.000261465013284693,0.00014775179961748,0.000102192502636343,0.000116709082034568,0.000183934475085626,0.000301826391022311,0.000457778283020051,0.000606367518739094,0.000678903537235681,0.00063204248236813,0.000485528913159963,0.000307060646742705,0.000159205745889802,6.74707639443556e-05,2.32917070645293e-05,6.52679773510243e-06,0,0,0,0,0,0,0
"Age_37",0,2.5879305177498e-05,0.000105801784652256,0.000363054730067769,0.0010842602549356,0.00285436774838188,0.00667171900997902,0.0138740531968023,0.0256416567910871,0.0420675614390959,0.0612812700725155,0.0794941323468242,0.0922526249700645,0.0965175925035462,0.0921397900677689,0.0816489801159749,0.0685837727295289,0.0558499353647448,0.0451142283765955,0.0369274384876163,0.0309973820595786,0.0265407861483725,0.0227960816758768,0.0194017816286362,0.0163690292808293,0.013827879352251,0.011828545206264,0.010280499965327,0.00898434330327175,0.00773011806189834,0.0064218218475892,0.00511579951122918,0.00393225161852125,0.00294934590774495,0.00218119645203146,0.00160905332550526,0.00119568753851632,0.0008940490995632,0.000663356572962425,0.000481533721517524,0.000338889880884206,0.000227980827302991,0.00014464829646867,9.22695740426837e-05,7.74910749929983e-05,0.000102575144952604,0.000164544016883975,0.000256153818372101,0.000356557864243506,0.0004235328214562,0.00041518919712129,0.000329294181471213,0.000209027498992347,0.000106222628957823,4.30519722706885e-05,1.3909628741239e-05,0,0,0,0,0,0,0,0,0
"Age_38",7.83069553677239e-06,3.37081263649602e-05,0.000127642134625186,0.000416360045258808,0.00119964411875849,0.00307606398128377,0.00702925774918836,0.0142925595913889,0.0258153521123794,0.0414028323150588,0.0591448905428787,0.0757800980741457,0.0878146539019451,0.0928501926775854,0.0904513061918278,0.0821397295837507,0.0705754643247019,0.058437592984944,0.0476276256660568,0.0390124597610103,0.0325463651447829,0.0276254709270807,0.0235572138965903,0.0199456553128348,0.0167670298621657,0.0141510705853484,0.0121225038483396,0.0105198990758973,0.00909684914791008,0.00768011533020246,0.00624906991924236,0.00489274400452744,0.00371231274490989,0.00276150255647663,0.00204445113452564,0.00153723250658894,0.00120314754435181,0.000992221370258402,0.00084409495880418,0.00070505561392545,0.000549362701961282,0.0003847996450216,0.000239418385961168,0.000140306843955327,9.99623872371451e-05,0.000114701462735277,0.00017166731480953,0.000255469270297971,0.000343593100540074,0.000400215903766047,0.000391674697933998,0.000316087056708561,0.000208955567252564,0.000113611608554639,5.16994691039298e-05,2.03566941266972e-05,7.16909155080598e-06,1.16105085254944e-06,4.11905579870202e-07,1.05778598138505e-07,0,0,0,0,0
"Age_39",6.69329334241233e-06,2.84228078417599e-05,0.000105070255971782,0.000344369069984273,0.00100833716170759,0.00263897798252239,0.00616776376727866,0.0128133323089851,0.0236027172192766,0.0385682976902698,0.0561304367272587,0.073235857665864,0.0862929825915181,0.0925043229406529,0.0910233608039631,0.0832133102088467,0.0718829763610908,0.0598886929790432,0.0491599287385197,0.0404746700537182,0.0337545798247379,0.0285107588394119,0.0242204524155879,0.0205527569930444,0.0174012664226162,0.0147808461412239,0.012675330256305,0.0109446939866908,0.0093708977640059,0.00779775760925954,0.0062326005195746,0.00480081662845998,0.00361734982030488,0.00271333181439147,0.00206126839740349,0.00162376753920386,0.00136495556202115,0.00123044151475194,0.00114139187045827,0.00102244380169657,0.000839322562274505,0.00061195876933898,0.000394700320143538,0.000241462876972786,0.000179024662296278,0.000197496110414904,0.000262321415811309,0.000339411507614935,0.000406514924680133,0.000440701920814655,0.000417106196893268,0.000333217888330793,0.000220634546911376,0.000120826818531081,5.55050247789284e-05,2.20096355935889e-05,7.78499065824351e-06,1.21145562155994e-06,4.41844794374665e-07,1.18178719263101e-07,0,0,0,0,0
"Age_40",2.84339426141e-07,2.89395421590954e-05,0.000110811545138706,0.000370993926904,0.00109193829946272,0.00283353957979116,0.00651000445585567,0.0132664421449781,0.0240076752560607,0.0386614707298664,0.055663723330632,0.0721020267111376,0.084620600864093,0.090688253998637,0.0895791260696639,0.0824906794069977,0.0718909898956582,0.0604431586974404,0.0500649925464699,0.0415612906251293,0.0348564699106865,0.0295105277579602,0.0251064500499661,0.0213871475147072,0.0182182266835246,0.0155260149981482,0.0132273311656356,0.0111900097979556,0.00926781087478797,0.00739558251733734,0.00563621383733542,0.00412475712887914,0.00296731904900974,0.00218845450584221,0.00174139936065282,0.00153324030993719,0.00145031602917628,0.00138460794091207,0.00126221685074794,0.00106056600750407,0.000806033127124972,0.000551262814917292,0.000346302323095855,0.000219101086425698,0.000172636326776023,0.000191080478750162,0.000251198891245636,0.000331639224527189,0.000409566015940596,0.000453527857236368,0.000434065605946582,0.000349895144041618,0.000234682289689106,0.000130776347450861,6.11615333438575e-05,2.46342918403049e-05,8.8454007452406e-06,1.30498027686303e-06,5.23223444354255e-07,1.58780974023978e-07,0,0,0,0,0
"Age_41",1.09185307695459e-05,4.30284212651618e-05,0.000148020440734028,0.000450818133885249,0.00123044257736448,0.00302847838366881,0.0067223201136226,0.0134053716314176,0.0239512502930527,0.0382864997753014,0.0548755420928366,0.0709009184362882,0.0832131143750729,0.0895003918398604,0.0890296990306346,0.0826952564204949,0.0725809011747309,0.0611788986466713,0.0505483099771525,0.0417641333010384,0.0349314462353183,0.029629942003154,0.025380106739228,0.021834111576189,0.0187774003168417,0.0160777713895743,0.0136455274005749,0.0114007745639162,0.00927565212776639,0.00726539344007877,0.00545276771349927,0.00395771471093646,0.00285760265564921,0.00214975914457244,0.00176388229943333,0.00159033547515899,0.00151329170001174,0.00143633017661741,0.00129897683230907,0.0010860422394091,0.000824616593326499,0.000565556164918167,0.000357049642617357,0.000227071377931687,0.000178448304034771,0.000195712553712133,0.000256474556065679,0.000339129605664818,0.000419298909164704,0.000464082441041441,0.000444227772226337,0.00035901905931188,0.000242103176490419,0.000136065380508224,6.4309128847424e-05,2.61227769333265e-05,9.43442087742199e-06,1.3444460927774e-06,5.65171915579178e-07,1.81392620282052e-07,4.47895982719648e-08,0,0,0,0
"Age_42",1.67376671479823e-05,5.81461353645175e-05,0.000181942821220864,0.000518106088771865,0.00134561728240654,0.00317916855227998,0.00681503414883609,0.0132191362322881,0.0231336518480253,0.0365262785034954,0.0521201670245709,0.0674936978578124,0.0797789551984229,0.0867259520007712,0.0874560356974878,0.082643852579051,0.0740548758330056,0.0637744368201707,0.0535246368741603,0.0443270996707028,0.0365891987109241,0.0303436227305283,0.0254221901343584,0.0215291784434793,0.0183221965217594,0.0155359768450049,0.0130338485405518,0.0107796078300913,0.00878170258067083,0.00705812125571237,0.00561854175045119,0.00445152653160826,0.00353721005521445,0.00287019153236425,0.00244139385077125,0.00219695651709595,0.00203776040560079,0.00186375885588765,0.00162181832409268,0.00132366589479991,0.0010291030044949,0.000804004734044581,0.000679358458950443,0.000634876899537397,0.000619278033053182,0.000591598730256713,0.00054957880233291,0.000517303316172045,0.000507805590550543,0.000499883340475685,0.000456556334309765,0.000364373872237217,0.000246588873577445,0.000140191690179171,6.73047432069602e-05,2.78329381574127e-05,1.01986337407528e-05,1.35705897526075e-06,5.75174893613153e-07,1.86834724048642e-07,4.67891705405485e-08,0,0,0,0
"Age_43",2.86364724739398e-05,9.08358421255493e-05,0.000260879183776697,0.000687394229867068,0.00166373789665189,0.00369304831105719,0.00749730735689991,0.0138937292403,0.0234341951511136,0.0359597586781339,0.0502992309277388,0.0643596674648754,0.0757164941086362,0.082490430023382,0.0839459854206936,0.0805726319376999,0.0736791963846081,0.064863459139632,0.055529107148913,0.046647610324804,0.0387331720971063,0.0319755114991525,0.0263875307434708,0.0218837372296969,0.0183269656809302,0.0155446276218427,0.0133465592111881,0.0115289746638523,0.0099076768398628,0.00836955267413841,0.00689508350360307,0.00553016305105943,0.00434175915568019,0.00338520496587253,0.00267907124920117,0.00219714220517205,0.00187609696437724,0.00163778218548818,0.00141626376048269,0.00118335161872312,0.000955745429969473,0.000773283086163501,0.000661800378662109,0.000613217147900416,0.000595321059107807,0.000577533132650325,0.000550418463080477,0.000522791148838452,0.000501743342399584,0.000477277852612274,0.000428916523629729,0.000347703340471068,0.000246914385605301,0.000151777077388648,8.07722881412925e-05,3.74699285126829e-05,1.527682153902e-05,1.51488395996194e-06,6.69310025479321e-07,2.30490385626792e-07,6.1744673304209e-08,0,0,0,0
"Age_44",3.34878407011124e-05,0.000104890694761616,0.000300415282266089,0.000785652565972976,0.00187647021895186,0.00409088350739762,0.00813871833920281,0.0147432503165046,0.0243448749288265,0.0367228133737906,0.0507237485403306,0.0643637259320099,0.0753879984188044,0.0819783789025012,0.0833652181777493,0.0799524691386456,0.0729926265097412,0.0641200621779623,0.0548477861253643,0.0461773989118968,0.0385457987722107,0.0320238324809346,0.0265343589625601,0.0219920616234147,0.0183261870504123,0.0154487898134886,0.0132113948311225,0.0114097078684708,0.0098317026685766,0.00833891434476259,0.00690906922887611,0.00559620761195699,0.00446219296866353,0.00353881026494837,0.00282492658071503,0.00229773571916715,0.00191610260205431,0.00162569721756827,0.00137678128679364,0.00114462314502039,0.000935482085823756,0.00077183172959493,0.000668087217726607,0.000616612913213207,0.00059266776104908,0.000572693086537121,0.0005483013524903,0.000524367277545568,0.000504286516898122,0.000478861452535091,0.000431748822877111,0.000355286656224402,0.000259858886614217,0.000166727903351567,9.33993646064016e-05,4.57426248144939e-05,1.96687046295681e-05,7.41121792846647e-06,8.33207209484258e-07,2.87033290334337e-07,7.92399418032632e-08,0,0,0,0
"Age_45",2.98484242500963e-05,9.69064532801566e-05,0.000283593994194568,0.000754868752979375,0.00182592652900251,0.00400212785601152,0.00797243807417179,0.0144574320920542,0.0238897012101336,0.0360791494871325,0.0499421229493786,0.0636003545069478,0.0748701883490305,0.0819132009521878,0.0838244201139618,0.0807998197446756,0.0740139330478904,0.0651732345193909,0.0559019374741795,0.0472774083410404,0.0396996128101731,0.0331589371183127,0.0275389735069367,0.022772413265934,0.0188300146427631,0.015645894690682,0.0130853235115174,0.0109773585684833,0.00916083210656541,0.007539409404455,0.00609712223654537,0.00485890892638673,0.00384508715706518,0.00305628148184355,0.0024781745644495,0.00208300000163073,0.00182744030623808,0.00165514785354155,0.0015116734049743,0.00136165527292502,0.00119694443931033,0.00103093264950187,0.000882565080381115,0.000759341623794286,0.000650715869390634,0.000538182271352391,0.000412272491742587,0.000281972573680464,0.000167723661896845,8.61709178135519e-05,3.9782391238396e-05,1.93930522346491e-05,1.02668318094441e-05,9.8313224047709e-06,8.51653383712332e-06,6.31150849185752e-06,3.93273529901398e-06,2.03360486846867e-06,8.61492783694823e-07,2.94425579329583e-07,8.08192728134192e-08,0,0,0,0
"Age_46",2.33945793112035e-05,7.70299308749232e-05,0.000231673501581704,0.000633517638951827,0.00157331456588827,0.00353427728577072,0.00717954775086293,0.0132169558166233,0.0220922228547969,0.0336560682232374,0.0469330635608727,0.0601988503999086,0.0714416516950396,0.0789418651208469,0.0817776796072681,0.0800017987879884,0.0745561082322276,0.066910489112743,0.0584547745874937,0.0501295467031853,0.042371690799436,0.0353421278275554,0.0291453082177529,0.0238742850186405,0.0195729951067708,0.0161859547850545,0.0135628190762096,0.0115008298613122,0.00978329879416451,0.00824454479903472,0.00681144202964465,0.00549122811008187,0.00432765032977976,0.00337101342986359,0.00265930555249918,0.00220326295117145,0.00196700092798507,0.00186400374419134,0.00178860410317189,0.00166140403126099,0.00146181814712951,0.00122247550154707,0.000995160862047491,0.000811301643052026,0.00066633547692058,0.000535830006498142,0.000402780271780915,0.000271514503684897,0.000159770033178376,8.14247646302546e-05,3.75446943457181e-05,1.84718226900223e-05,1.03991140540334e-05,9.86276117891983e-06,8.59021393253875e-06,6.45447819310547e-06,4.10112622222828e-06,2.17585712250147e-06,9.51035990060285e-07,3.40044060210688e-07,9.81906875502573e-08,0,0,0,0
"Age_47",1.96491441549679e-05,6.49201194083901e-05,0.000196572458732659,0.000544374057475937,0.00136938128437045,0.00312793994153211,0.00646504856823161,0.0121063414857732,0.020606313690887,0.0319433816872434,0.0452826526337194,0.058954202143926,0.070839928513091,0.0790060208966102,0.0823229543192057,0.0808063667625171,0.0754686516001813,0.0678958533233931,0.0595425792432131,0.0513150178680773,0.0435774981975366,0.0364519174634145,0.0300615280664112,0.0245534916184638,0.0200249842812789,0.01645590049871,0.0137093786240193,0.0115759913067882,0.0098192688282505,0.00825445870175151,0.00679811884841028,0.00545592091291877,0.00427647046242415,0.00331376396488953,0.00260332998408816,0.00214463873989624,0.00188784485946492,0.00174450248854937,0.00162667641162673,0.00147918144180684,0.00129364361912999,0.00109632260109945,0.000921218467315416,0.00078218403386072,0.000665334505509523,0.000545612460150329,0.000411825654408926,0.000275710498529503,0.00015993796317066,7.99432840676496e-05,3.58231519348788e-05,1.65292078121933e-05,8.00980384825128e-06,6.3312505364085e-06,4.39990573973361e-06,2.4982711952801e-06,1.13439944576364e-06,4.08466458931742e-07,1.1701334307676e-07,0,0,0,0,0,0
"Age_48",2.71447244730883e-05,8.74803206622141e-05,0.00025680403838838,0.000686249094671008,0.00166509383089252,0.00365433469363238,0.00726945153462565,0.013128433677885,0.0215892578876867,0.032502491502546,0.0450139505513925,0.057652828951121,0.0686690091229351,0.0764785315204693,0.080090673081252,0.0793097770472454,0.0747986235028933,0.0678324551043385,0.059803957336913,0.0517530763955877,0.044182935919495,0.0372304542208057,0.0309329158893977,0.0253847140302217,0.0207263563665461,0.0170327750950502,0.014224486151907,0.0120817093654588,0.0103238303712533,0.00873527845803923,0.00723121510970206,0.00583048242070359,0.00458850024029381,0.00355293375759863,0.00274828773648842,0.00216980815691185,0.00178077829324875,0.00151774189517473,0.0013182728720196,0.00114344285920717,0.000983358499581688,0.000845737369480067,0.00073689502240075,0.000648131994216164,0.000558340629341464,0.00045078885031321,0.000328008620024722,0.000209601634240935,0.000116356450237447,5.66989541054188e-05,2.58311326873599e-05,1.30963138704901e-05,6.36730393051522e-06,5.79790177027114e-06,4.23878390996959e-06,2.48018143603239e-06,1.16147436372107e-06,4.3508834107468e-07,1.30666615032251e-07,0,0,0,0,0,0
"Age_49",3.25528765670481e-05,0.000100842792193837,0.000281768028675275,0.000716971421018405,0.0016635333418887,0.003518186546051,0.0068160720517264,0.0121257908945995,0.0198694911353557,0.0300970107432287,0.0422468627217475,0.0550910574867883,0.0669072495096376,0.075891070385683,0.0806548773184665,0.0806353625713705,0.0763322788378357,0.06910282630082,0.0605836936099248,0.0520978178364244,0.044319449610786,0.037411632699039,0.0313309673046676,0.0260660655475361,0.0216794806586255,0.0181980809630099,0.0155065620652061,0.0133565680515164,0.0114625651403106,0.00963963288830796,0.00785863732029058,0.00619501169276073,0.00473940901462729,0.00354611034055835,0.00262784433737062,0.00196744040462722,0.00152583484774997,0.00124717009703641,0.00107073378388807,0.000946673903776321,0.000845099787947424,0.000755733135232389,0.000676708803786042,0.000601873514999709,0.000518558679398645,0.000417611963230725,0.000304073159042608,0.00019557224603165,0.000109876735542928,5.45477743111871e-05,2.54483306803701e-05,1.31309852120841e-05,6.33687068023672e-06,5.7940081269715e-06,4.23901783650987e-06,2.48054643230447e-06,1.16159702004057e-06,4.35105972574433e-07,1.30656822278372e-07,0,0,0,0,0,0
"Age_50",3.091469697878e-05,9.7376280677464e-05,0.000276214130687668,0.000709312351886068,0.00165275599841349,0.00350034526806865,0.00676390784602056,0.0119847774450515,0.0195580116360098,0.0294941933536583,0.0412344160139974,0.0536101699804797,0.0650355487005125,0.0738939653844902,0.0789418204018609,0.0796163312305047,0.076193876548275,0.0697524353006725,0.0616896198608155,0.0532567042687824,0.0452655288961047,0.0380907552912486,0.0318554577860234,0.026593174622128,0.0222948112696186,0.0188793479801979,0.0161686128707363,0.0139163443493093,0.0118914992447827,0.00996313313078741,0.00812193511607968,0.00643069520258141,0.00495957451151598,0.00374945119136874,0.00280956681007976,0.00212169026359967,0.00164523916804452,0.00132658123233792,0.00111390003583563,0.00096468900437057,0.000850243981414219,0.000756120808336183,0.000675267739901182,0.000598929841519757,0.000514775265082548,0.000414826690103489,0.000303898178671014,0.000197948623915363,0.000113438198336123,5.7658813513619e-05,2.74975366683149e-05,1.42171229378998e-05,6.37332805571778e-06,5.81425607447203e-06,4.21976337490997e-06,2.43643796842313e-06,1.1203245930681e-06,4.09707264794555e-07,1.1870767493392e-07,0,0,0,0,0,0
"Age_51",2.55676223960561e-05,8.5946962572804e-05,0.000250755646329617,0.00065484118415887,0.00154220303255423,0.00329402218626232,0.00642029036865225,0.0114733475615691,0.018874503683653,0.0286714326747663,0.0403414919315486,0.0527412317980148,0.0643052877037383,0.0734011668612742,0.0787243754519149,0.0796379012670214,0.0763656705442067,0.0699248349767229,0.061754617976498,0.0532053137747939,0.0451884190987021,0.0381277033484188,0.032122303611795,0.0271296060394376,0.0230588550109,0.0197803084407658,0.0171040671113301,0.0147951524970906,0.0126428377147526,0.0105438986760101,0.00852329607645914,0.00667754577609434,0.00509529993846503,0.00381735108555515,0.00284184847593909,0.00214586632563067,0.00169226686934422,0.00142719401842319,0.00127588846136865,0.00115665146773588,0.00100683885974095,0.000806516383142659,0.000579172185396827,0.000367458423962809,0.00020431218768555,9.9182504248332e-05,4.19453935871522e-05,1.57397158276827e-05,5.90260671678952e-06,2.1989755658444e-06,3.8437866378814e-06,5.41995589599794e-06,6.16282768632375e-06,5.65207289456527e-06,4.18162685654507e-06,2.49567886763258e-06,1.20136205932844e-06,4.66312845104104e-07,1.45887516116068e-07,0,0,0,0,0,0
"Age_52",2.7344878215887e-05,8.82953492069729e-05,0.000254007433994821,0.000656112679324787,0.00152871152126463,0.0032343287718026,0.00625347288908086,0.0111176120147559,0.0182597666500245,0.0277865386636665,0.039269769045022,0.0516613470971723,0.0634329314042849,0.0728922868060551,0.0785831218256856,0.0797361951643261,0.0765134635971701,0.0700201931071548,0.0618316489312536,0.0534115754027563,0.0456858479412175,0.038992559079262,0.0332885069190316,0.0283946892966972,0.0241564982249241,0.0204842491837424,0.0173092127982079,0.014539590616897,0.0120723527974305,0.00984970511823792,0.00788069903692856,0.00621021668144619,0.00486469384266582,0.00383032817130724,0.00305981451387382,0.00249839278356667,0.00209552999762167,0.00180662989625892,0.00158452901492797,0.00137893243299227,0.00115038294868357,0.00088996919288015,0.000622474341611265,0.000386976710954458,0.000211636820868296,0.000101135375107823,4.21892246706321e-05,1.55500046856468e-05,5.78705989989279e-06,2.23379481840048e-06,3.8961866902116e-06,5.48758901902227e-06,6.2375816504071e-06,5.72268163226125e-06,4.23784800366293e-06,2.53360587298165e-06,1.22266438358938e-06,4.7534163197095e-07,1.4944748045209e-07,0,0,0,0,0,0
"Age_53",3.94285247357926e-05,0.00011400252048239,0.000296613271619695,0.000704983533370339,0.00154680255784732,0.00315378987822461,0.00599910261323242,0.0106377059302761,0.0175534987051046,0.0269158861307585,0.0383194210119503,0.0507267588953164,0.0626111906245066,0.0723020480941794,0.0783617652411008,0.0799995918615,0.0773088670346017,0.0712449698176877,0.063277979119884,0.0548353712369232,0.046908507067322,0.039932962547597,0.0339324606177452,0.028751905617255,0.024250725498936,0.0203647993577107,0.0170527703597431,0.0142374654029665,0.0118073847513002,0.00966748510986176,0.0077747362626139,0.0061305552207464,0.00475360583847895,0.00366028413066271,0.00284725807089741,0.0022838140997073,0.00191704619480442,0.0016806476548866,0.00150702264300562,0.00133345065202347,0.00111891804774342,0.000860714818762223,0.000592531997199543,0.000359391767357141,0.000190275486428599,8.71075725615825e-05,3.45729915555011e-05,1.18236168260396e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_54",4.60731273659068e-05,0.000127700286034051,0.000318697154244834,0.000726831058766227,0.00153565266321436,0.00304328386195371,0.00568157805674631,0.00999814313627291,0.0165212081791575,0.0255051449439857,0.0366781874004495,0.0490686482094184,0.0611553673934092,0.0711937914195682,0.0776665779500013,0.0796964186494346,0.0773288404015786,0.0714811291532823,0.0636087572794009,0.0551591128043228,0.0471807191702768,0.0401837919084206,0.03425469465764,0.0292536171767363,0.0250077726517043,0.0213831879770153,0.0182694613609177,0.0155437024059448,0.0130790671270827,0.0107946598715365,0.00868355711469525,0.00679693745457778,0.00520222755316206,0.00394481232709695,0.00302614001343529,0.00239699722052393,0.00197615866987543,0.00167423232275182,0.00141672372943511,0.00115716524551423,0.000883272388679048,0.000613261248737025,0.00037950054048039,0.000206279390448488,9.75565428271071e-05,3.94372870527786e-05,1.39235148249398e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
