"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_28",0.00250465832676905,0.00362808428272053,0.00514069775923181,0.00712347958703225,0.00965206831109934,0.0127822327884767,0.0165256279071606,0.0208349435690784,0.0255904906755239,0.0305915195283051,0.0355634303426203,0.0401839889635356,0.0441260094328861,0.0471094282982715,0.0489460379820648,0.0495645816658482,0.0490201011318698,0.047486912573532,0.0452066953539876,0.0424422944930393,0.0394343143726718,0.0363709055176703,0.0333787392082118,0.030528606854467,0.0278491918943325,0.0253443550711476,0.0230084371331083,0.0208340993105091,0.0188175257570009,0.0169593082147119,0.0152635834523088,0.0137337746905735,0.0123693275473287,0.0111639868983802,0.010104158386934,0.0091685095015926,0.0083311349488583,0.00756480887299633,0.00684616771253604,0.00615944348988632,0.00549814379106446,0.00486524351778517,0.00426882765705162,0.00371952148625515,0.00322619503094897,0.00279379910169364,0.00242187089215114,0.00210576186617881,0.00183874724207045,0.00161334892834084,0.00142254062308358,0.00126042855717766,0.00112195525223211,0.0010026693107138,0.000898500448044809,0.000805683011476761,0.00072084464659249,0.000641219102065384,0.000564520337778877,0.000490856423853291,0.000419484439161175,0.000351264128927975,0.000287440231442103,0.000229346674129937,0.000178125491501186
"Age_29",0.00195547975166167,0.00291263839353291,0.00424346452834312,0.00604620883675892,0.00842079549049168,0.0114502336924582,0.0151825213597622,0.0196041944717668,0.0246137475373208,0.0300194774732294,0.0355306249433708,0.0407853880969739,0.0453931743563283,0.0489924428753894,0.0513025946561889,0.0521884734382327,0.0516655403980194,0.049906837464024,0.0472036395726017,0.0438957891700925,0.0403093059234281,0.0367055549583058,0.0332616644283685,0.0300731111420318,0.0271739968264554,0.0245597864345193,0.02221138184257,0.0201043007465288,0.0182153661211803,0.0165222355083705,0.0150037334154438,0.0136396306444771,0.0124086845718231,0.0112910438512471,0.0102671294881407,0.00931888142558166,0.00842899303888489,0.00758353047947901,0.00677369216044435,0.00599769944372315,0.00526032033812585,0.00457166353671908,0.00394388762791313,0.00338571369149816,0.00290111179738978,0.00248829840067463,0.00214085734897388,0.00184990858341804,0.00160677359772274,0.00140356645503833,0.00123398063531681,0.0010928775841501,0.000975609569882802,0.000877687687018322,0.000794323959022793,0.000720938211185334,0.000653377523389095,0.000587873782188506,0.000523415250480421,0.000458320794905788,0.000393106035913632,0.000329163974922869,0.000268343414367531,0.000212557398043579,0.000163333844188057
"Age_30",0.00281247935590116,0.00393486498911879,0.005409654389306,0.00730341338425658,0.00967892760333417,0.0125792308802431,0.0160130482925317,0.0199446031054839,0.0242813718132392,0.0288619740358654,0.0334654019205448,0.037827841640754,0.0416684058677782,0.0447263809346144,0.0468040935423353,0.0477875311686865,0.0476761718610948,0.0465756120718379,0.04466743622718,0.0421763878795104,0.0393340385927035,0.0363431489194837,0.0333609827927817,0.0304933807630252,0.027799549645067,0.0253076327306627,0.0230269479172845,0.0209549598047995,0.0190834049401201,0.0174016991658198,0.0158978617736932,0.0145579106554409,0.0133655892815198,0.0123024851314338,0.0113481731979648,0.0104793666911759,0.00967149146114203,0.00890137048062525,0.00814979884440526,0.00740514982135755,0.00666542091542101,0.00593743396784031,0.00523470530856494,0.00457337069645805,0.00396678589495632,0.00342405724502632,0.00294865784876318,0.00253877653262394,0.00218934842008491,0.00189344444322643,0.00164317633373617,0.00143138859473015,0.00125166076421461,0.00109830784800539,0.000966398060594084,0.000851470480712899,0.000749799681592285,0.000658355558572668,0.00057427510075978,0.000497530533234047,0.000426215760027947,0.000360108007341794,0.000299401174103181,0.000244460253775931,0.000195677001511342
"Age_31",0.00238709315212954,0.00344225548628709,0.00486209140543164,0.00671721898074042,0.00908149934799519,0.0119966257524155,0.0154755489052727,0.0194775295937734,0.0239043307456726,0.0285843108503221,0.0332880166014067,0.0377462128639925,0.0416711792983792,0.0448072236778878,0.0469567886877396,0.04801771252814,0.0479843336500016,0.0469673173576751,0.0451442889085962,0.0427400690426838,0.0399864949751983,0.0370872494779034,0.0342020283830767,0.0314353002539165,0.028843263274293,0.0264437495593323,0.0242315279160748,0.022190643275159,0.0203008251678913,0.0185474905674648,0.0169201812228835,0.0154139806195176,0.014026214686663,0.0127550660575155,0.011595195641209,0.0105375736256901,0.0095676985993706,0.00866979127500011,0.00782815619115252,0.00703060127719654,0.00627051467651244,0.00554739563222369,0.00486509945045742,0.00422958132141872,0.00364626335847628,0.00311793683345769,0.00264507635480252,0.00222464976271861,0.00185323409015964,0.00152666359957392,0.00124144112729724,0.000994371341978129,0.000783710222053524,0.000606446831064995,0.000460522227592487,0.000342724894040811,0.000249888001263151,0.000178339068596736,0.000124661588689842,8.48839967517747e-05,5.68650812572206e-05,3.72273497203551e-05,2.38192947963155e-05,1.49011968657501e-05,9.10381517933673e-06
"Age_32",0.00266073841600423,0.003811501921027,0.00534020363700523,0.00731117110942362,0.00977823319107025,0.0127710787306053,0.0162732836679248,0.0202205377462023,0.0244949313185925,0.0289186161131489,0.0332716026981835,0.037314677532626,0.0408104916117087,0.0435556973923017,0.0454198631230806,0.0463424183862157,0.0463412496892089,0.0455109725544036,0.0440012474354484,0.0419827549812717,0.039626145668649,0.0370883027097297,0.0344926429657301,0.0319273545826674,0.0294479595874227,0.0270847701435095,0.0248511247318719,0.0227509222931656,0.02078406436975,0.018949582241392,0.0172469050123319,0.01567646315162,0.0142362356893812,0.0129220692827004,0.0117266830308579,0.0106373603345394,0.00963842623387034,0.00871297544531071,0.00784501098173244,0.00702225323880641,0.00623790946801377,0.00549105542326027,0.00478591026315914,0.00412946509607607,0.00352904026535852,0.00299023718464558,0.00251547452274575,0.00210371387845502,0.00175115160083339,0.00145242203306077,0.00120103560280374,0.000990594667393161,0.000815019860512375,0.000669034184404376,0.000547828749321905,0.000447261919969789,0.000363669998001378,0.000294161752097829,0.000236261366709633,0.00018748416750195,0.000147557462567234,0.000114473315889367,8.73540445594827e-05,6.54053577790949e-05,4.79548643893771e-05
"Age_33",0.00258824839933192,0.00370325553090236,0.00517572371274646,0.00706565182404246,0.00941916991968849,0.0122551205201774,0.0155547122210603,0.0192598573626466,0.0232619859879528,0.0274057902477948,0.0315042975246449,0.035352400177235,0.0387476280752146,0.0415190185046935,0.0435404162047568,0.0447417806844701,0.0451207338006023,0.0447317124646373,0.0436746573322788,0.0420772908430038,0.0400809937678108,0.0378189429637702,0.035409564625229,0.0329481132013277,0.0305046531458483,0.0281270549133245,0.0258454761824544,0.0236767629801439,0.0216314478150026,0.0197171305917645,0.0179381902634601,0.0162984365031627,0.0148011089188066,0.0134453211327122,0.0122231796077965,0.0111227616020598,0.0101280862703675,0.00921852865968365,0.00837327522694904,0.00757492364619165,0.00681127543271461,0.00607564923000555,0.00536775253897015,0.00469229300216565,0.00405663341280282,0.003468180450362,0.00293337138235545,0.00245652804108866,0.00203901363575038,0.00167924798989713,0.00137417589277017,0.00111891272400885,0.000907824819999239,0.000734732336052184,0.000593771013776659,0.000479262328961862,0.000386197084822072,0.000310328608331592,0.000248184053415404,0.000197063058074666,0.000154522480166285,0.000120062176207183,9.1838084204038e-05,6.89841075581534e-05,5.07927597924451e-05
"Age_34",0.00240263455222449,0.00344398781922948,0.00482088726350388,0.00659232556952641,0.00880585638123536,0.0114800902383925,0.0146074874861065,0.0181427561140615,0.0219945706984439,0.0260277197968912,0.0300746666753586,0.0339452903941824,0.0374469931409651,0.0404035756442434,0.0426752704991317,0.0441705824903954,0.0448533863197573,0.04475151929413,0.0439296539103684,0.0425008689559306,0.0405976837662182,0.0383555877718633,0.035905945417623,0.0333647330374615,0.0308249511824288,0.0283551195059448,0.0260014226431388,0.0237904982959603,0.0217362334811691,0.0198427526779891,0.0181088779698278,0.0165307142313186,0.0151028601173103,0.0138178791311737,0.0126625972046215,0.011621217133572,0.0106755627586359,0.00980363860531054,0.00898462383690686,0.0082010719266324,0.0074407215302424,0.00669771032991709,0.00597235394173158,0.00527007924190525,0.00459939662543549,0.00396934695084145,0.00338809778692052,0.00286199678075881,0.00239430403099253,0.00198519783494663,0.00163284206258109,0.0013339229730559,0.00108341982652849,0.000875608806429283,0.000704865808992526,0.000565469615358876,0.000452090007017027,0.000360077198622705,0.000285414520804765,0.000224797586103109,0.000174956596698087,0.000135246116308575,0.000103230250896876,7.75476233784133e-05,5.72120143478254e-05
"Age_35",0.00237160700672623,0.00336293318614706,0.00466657848068311,0.00633687123385293,0.00841238258287824,0.0109147377317589,0.0138371289527709,0.0171380286277754,0.0207370245098052,0.0245144886908357,0.0283215416293498,0.0319872853032044,0.0353398723376083,0.038219911251297,0.0404958019883693,0.0420807399744769,0.042939310375653,0.0430826728320349,0.0425631504052529,0.0414733485603997,0.0399259409776297,0.0380405245644417,0.0359328063197359,0.0337072502501304,0.0314483053275559,0.0292192490842023,0.0270632477527633,0.0250061511395818,0.0230619897214796,0.0212365310185265,0.019532067635176,0.017947733018362,0.0164815045190236,0.0151297849156124,0.0138855174863333,0.0127379608042131,0.0116740893542374,0.0106793070259933,0.00973922974106541,0.00884256508947519,0.00798215406960076,0.00715562732607372,0.0063652372563846,0.00561628232722858,0.00491552214844332,0.00426974835887178,0.00368330811538466,0.00315876965981474,0.00269663610800716,0.00229455599067835,0.00194861206226352,0.0016540655401512,0.00140534120601898,0.00119608932346183,0.00102017103927953,0.000871749903421782,0.000745356871738858,0.000636307688504856,0.000540769358534676,0.000456066702798405,0.000380409746110383,0.00031270942523766,0.000252576058199333,0.00019995358969857,0.000154808717674295
"Age_36",0.00214115632678717,0.0030603637337001,0.00427619689014743,0.00584328047488982,0.00780711782257486,0.0101974933859635,0.013016228491062,0.0162346696945589,0.0197855619956861,0.0235625267670348,0.0274251438838464,0.0312064613666306,0.0347311870610778,0.0378333761878601,0.0403683934952983,0.0422240308651144,0.0433526144722479,0.0437486431156125,0.0434490962054562,0.0425342415654269,0.0411120701263352,0.0393023177457054,0.0372233819635189,0.0349837271607121,0.0326742525463245,0.0303652191977173,0.0281069420229679,0.0259321695725308,0.0238608625411965,0.0219063291107587,0.0200756903431003,0.0183721674688054,0.0167967096814606,0.0153469622258833,0.0140152460980411,0.0127887295736482,0.0116516711412471,0.0105866675123297,0.00957807315373913,0.00861397864512438,0.00768820835457773,0.0068009208557521,0.00595713971928973,0.00516530588731435,0.00443549039027195,0.00377563694218204,0.00319077041253477,0.00268289282447718,0.00225097078152179,0.00188957228485405,0.00159139595299481,0.00134840609554675,0.00115143928755178,0.000991547793840686,0.000860353748248698,0.000750515336247379,0.000655950802058137,0.000571940307148672,0.00049529336648685,0.000424170465947262,0.000357810942946477,0.000296276101927348,0.000240133058536337,0.000190139815701835,0.000146766839919299
"Age_37",0.00199876944153351,0.00286535853322177,0.00401561246781025,0.00550187597734047,0.00736933540510134,0.0096464977229405,0.0123396050954684,0.0154272550461847,0.0188475231628601,0.022503974798826,0.0262685256960532,0.0299863358181992,0.0334911334015186,0.0366221066442339,0.0392369774970286,0.0412268381182087,0.0425274564368233,0.0431209099432767,0.0430339296291537,0.0423367403263368,0.0411280248645328,0.0395180530810942,0.0376195947399968,0.0355401724348914,0.0333699610768312,0.0311780577755813,0.0290137995012857,0.0269091357777559,0.024883256514038,0.0229475472640005,0.0211087358246591,0.0193705333379499,0.0177354023653496,0.0162037204622695,0.0147722203109538,0.0134338910314127,0.0121796133323891,0.0109991908244513,0.00988346518840653,0.00882611520306359,0.00782505639268902,0.00688235403790877,0.00600226455871544,0.00519104813242173,0.004455400570211,0.00379941829394896,0.00322409332698233,0.00272800060696082,0.00230673552345577,0.00195371572519471,0.00166070200943046,0.00141925042512092,0.00122066452942905,0.00105632595900109,0.000918718610022312,0.000801444241833505,0.0006991247704296,0.000607606903542168,0.00052412612533066,0.000447079356884235,0.000375816775250534,0.00031035626107023,0.00025115054992387,0.000198759017476444,0.000153535223733492
"Age_38",0.00182279859771351,0.00263767642642611,0.00372608434205499,0.00513800439404342,0.00691590098543492,0.00908729400543587,0.0116567667720717,0.0145992221947519,0.0178558684152254,0.0213348375586904,0.0249168337800957,0.02846190330534,0.0318211987128105,0.0348552952115921,0.0374413873450015,0.0394864051778167,0.0409342500167932,0.0417646950422111,0.0419904139588855,0.0416565347002187,0.0408321197943676,0.0395947244214555,0.0380243374637726,0.0362051104914828,0.0342132021362158,0.0321138182874497,0.0299624653625043,0.0278083402111785,0.0256913164387806,0.0236452540601073,0.0216983795848116,0.019870823843864,0.0181754329608809,0.0166173422915763,0.0151913566632715,0.0138841101280354,0.0126780184748695,0.0115536409935668,0.0104930105678608,0.00948304386167116,0.00851727940930616,0.00759535099940909,0.00672187581853708,0.00590429603202472,0.00515077204103106,0.00446765505176003,0.00385817729230766,0.00332256929060388,0.0028577178214104,0.00245815170035262,0.00211680330198464,0.00182589741603432,0.00157761408748647,0.00136451229276189,0.00118004821440033,0.00101857584002263,0.000875543129594203,0.000747459306837421,0.000632018425634426,0.000527812106991026,0.000434120370215143,0.000350751207582227,0.000277778091051742,0.000215220430311306,0.000162781342013104
"Age_39",0.00192383704476919,0.00279585588376605,0.0039615501187888,0.00547179526678037,0.00737103623426335,0.00968547173375436,0.0124124798723949,0.0155193251341162,0.0189406257893162,0.0225710488077663,0.0262799926977287,0.0299180660047083,0.0333304799627912,0.0363762054208906,0.0389361204473591,0.0409221546848079,0.0422878018062169,0.0430225618721816,0.0431501540301495,0.0427206994231279,0.0418020050264797,0.0404688397836204,0.0387990028059256,0.0368674051534764,0.0347427747013955,0.0324868601680753,0.0301544210135444,0.0277953806029222,0.0254559373950507,0.0231778079799705,0.0209990704003716,0.0189503705163949,0.0170541162890264,0.0153246727340747,0.0137630524710142,0.0123602216776821,0.0111009849027926,0.00996615430090415,0.00893421948741524,0.00798797808114644,0.00711487374526653,0.00630713682224547,0.00556136256857556,0.00487789518109812,0.00425786838053136,0.0037022611707086,0.00321064423690898,0.00278081744538708,0.002408844155099,0.00208946662029975,0.001816357173298,0.00158311521722767,0.00138318433491928,0.00121022243431464,0.0010587305760282,0.000924053115392533,0.000802363165684011,0.000690964642868516,0.000588314877837521,0.000493756830317084,0.000407246658557011,0.000329242260790295,0.000260412809253832,0.000201064852927819,0.000151262997502859
"Age_40",0.00197915985088478,0.0028753319524686,0.00407177572018092,0.00561836089375105,0.00755831947294507,0.00991554869300435,0.0126873621234837,0.0158417113578682,0.01930865409412,0.0229861115947135,0.0267447533281628,0.0304373776673945,0.033910271392191,0.0370203554673467,0.0396445858214961,0.0416891624246815,0.0430977229110904,0.0438446561959765,0.0439393679489644,0.0434274230763218,0.0423689871332258,0.0408413844227555,0.0389367912573256,0.0367456038085556,0.0343568439695574,0.0318583141272141,0.029325491573903,0.0268250699336332,0.024412946855252,0.0221322694752575,0.0200173280539419,0.0180849171302397,0.0163412406326856,0.0147827306569072,0.0133915927418467,0.0121436893341438,0.0110126441592682,0.00997115562599259,0.00899675277541818,0.00807461559601883,0.00719723290538032,0.0063642907471818,0.00558106512939703,0.00485519837209382,0.0041941910225244,0.0036037647264237,0.00308617705884335,0.00264015856284958,0.00226140733939458,0.00194329392358393,0.00167780328843056,0.00145623338431521,0.00127032781444386,0.00111240436717689,0.000975724187391747,0.000854959453368571,0.00074594497606328,0.000645806965402703,0.000552954548437262,0.00046677711339017,0.000387302393985968,0.000315074368551296,0.000250837008262052,0.00019497032977945,0.000147718763140002
"Age_41",0.00161382609146598,0.00239758914364836,0.00346776849840725,0.00488073539953614,0.00668924413815207,0.00893087721159225,0.0116192001843523,0.0147333147457052,0.0182236040959489,0.0219978356111384,0.0259303868430173,0.0298717395555196,0.0336576094119522,0.0371245320878814,0.0401218526715737,0.0425199573299548,0.0442384776301712,0.0452250093427452,0.0454717750042566,0.0450147528410342,0.043917829262968,0.0422742703711407,0.0401935138667815,0.0377922760553246,0.0351805624587797,0.0324685576980935,0.0297467788227957,0.0270915796029426,0.024562216462199,0.0222008995378555,0.0200351400405535,0.0180758560540026,0.0163200132142514,0.0147560561077179,0.0133597495511588,0.0121031153293952,0.0109566405282781,0.0098937693775699,0.00889378748943993,0.00794458205467363,0.00704171046627742,0.00618737363101197,0.00538846733886308,0.00465299389073366,0.00398775759062682,0.00339677675762933,0.0028810676337126,0.00243698707385702,0.00205949687769639,0.00174150123674221,0.00147459715435265,0.0012511831200062,0.00106387738077017,0.000906110241565777,0.000772067041908493,0.000657295429133706,0.000557642051679272,0.000470260214627715,0.000393006658026844,0.000324455118655226,0.000263758956756167,0.000210548943417975,0.00016459256620285,0.000125642874059083,9.35480277125513e-05
"Age_42",0.00147649303144937,0.00224809022390538,0.00332496286479045,0.00477483841527601,0.00666124538389082,0.00903141708745122,0.0119052689563976,0.0152670590043359,0.0190543779438187,0.0231624488561068,0.0274425263255159,0.031715168017703,0.035785969500178,0.039462639464572,0.0425685276668107,0.0449696738893918,0.0465764682131446,0.0473435146966917,0.0472823533999185,0.0464467511530191,0.0449319885210653,0.0428520283243914,0.0403358207340011,0.037520957280769,0.0345355885076419,0.0314964290894817,0.0285023751422288,0.0256337441245374,0.0229490853971116,0.0204883722859351,0.0182713975583244,0.0163031905027212,0.0145706045771379,0.0130482294063943,0.0117039385086364,0.0105009635309511,0.00940608347027609,0.00839090974955152,0.00743788640860183,0.0065398782778384,0.00569888206543245,0.00492356237831095,0.00422361388491588,0.00360796999604928,0.00308172568702521,0.00264488588050914,0.00229327437614571,0.00201797396328693,0.00180927356956397,0.00165631617667085,0.00154822151392098,0.001474317505109,0.00142394841937606,0.00138687984748334,0.00135305085127575,0.00131332872374992,0.00126038050957508,0.00118960899257543,0.00109912546812353,0.000990726563471047,0.000868787915977181,0.000739678042347888,0.000610423470548876,0.00048776163139652,0.000377017075194935
"Age_43",0.00159745249846685,0.0024054184631622,0.00352427050144136,0.0050253181043704,0.00697188141002753,0.00941146786614248,0.0123623914555992,0.0158052154379657,0.0196724202075318,0.0238462348563319,0.0281653001014368,0.0324357774873524,0.0364505765061729,0.0400075384753944,0.0429346821302788,0.0451036625596904,0.0464406955324387,0.0469244130172263,0.0465848579155145,0.0455051707943447,0.0437940025861333,0.0415793262957778,0.0389936420231552,0.0361775039350265,0.033255549497642,0.0303356157005862,0.0275071362826274,0.0248377330893946,0.0223730755589529,0.020138536098682,0.0181424290602567,0.0163766844552117,0.0148199155791464,0.0134414585889241,0.0122058181381067,0.0110763688043646,0.0100211386299053,0.0090161462218762,0.00804810077998763,0.00711497562517449,0.00622362324469578,0.00538706708228021,0.00461984851355327,0.00393402170629064,0.00333814528443632,0.00283523832673438,0.00242275367886249,0.00209360445581759,0.00183839300902726,0.00164696475608969,0.00150797836573287,0.00140986074955692,0.00134144882961769,0.00129189535990351,0.00125103604760864,0.00120961326961398,0.00116029441324588,0.00109806184394863,0.00102053939129826,0.000928200291841046,0.000823898107482926,0.000712256121156316,0.000598789668220411,0.000488984349465898,0.000387580861698262
"Age_44",0.00162332405643088,0.00246029842996759,0.00362235952355186,0.00517879610692073,0.00719362218428932,0.00971173160994338,0.0127499564739198,0.016283578860646,0.020238558662295,0.0244970701258328,0.0288972435260191,0.0332431195561328,0.0373251902611127,0.0409425091173594,0.0439157924811414,0.0461028700569846,0.0474228774697501,0.0478427217548714,0.0473795508896948,0.046115450628746,0.0441633811859345,0.0416673631901236,0.0387871867695998,0.0356853913948593,0.0325184578959666,0.0294171585325527,0.026487790851711,0.0238035082509349,0.0214046320108926,0.0193017794873574,0.017483168401591,0.0159168095999353,0.0145568375470809,0.0133549013007568,0.0122621123522073,0.0112348381576978,0.0102397551640152,0.0092560277871617,0.00827642646928819,0.00730606515309516,0.00635939389409064,0.00545625146834439,0.00461755269324961,0.00386082172983016,0.00319877566241684,0.00263658751891211,0.00217372228482235,0.00180520358339841,0.00152029041492696,0.00130762335791994,0.00115492297469636,0.00104952770045594,0.00097938590048895,0.000932978067089385,0.000899963375507205,0.000871157171155751,0.000839172465547911,0.000798747398318759,0.000746956944316964,0.000683371922123697,0.000609620906305667,0.000528489434857811,0.000445716047573627,0.000364573247803567,0.000288980557475766
"Age_45",0.0016878092194804,0.00254522056304425,0.00373171734145365,0.00531598659723267,0.00735938906997319,0.00990450343933096,0.0129586705623717,0.0164886389496734,0.0204118222947913,0.0246025917028301,0.0288938206712184,0.033090798164615,0.0369964513496465,0.0404222464817567,0.0432076705149231,0.0452421542941645,0.0464623571005216,0.0468522432429689,0.0464378739046983,0.0453014724511192,0.0435440793737544,0.0412888140321973,0.0386676156410928,0.0358226857602255,0.0328834741873019,0.0299639565345792,0.0271597333377622,0.0245404824420767,0.0221488238683315,0.0200043764751387,0.0181048361921073,0.0164298058951338,0.0149459389468881,0.0136159653499874,0.0124001414906452,0.0112630771355854,0.010177744213891,0.00912792700854775,0.0081087216312641,0.00712543883809477,0.00619019373128357,0.00531829795389574,0.00452442131210315,0.00381949788514933,0.00320909675858736,0.00269317857022336,0.00226722484594405,0.00192301147777026,0.0016506106999468,0.00143948032893403,0.00127900392427661,0.0011591045885198,0.00107026544063026,0.00100343814426739,0.000950333280175866,0.000903589457068036,0.000857030330207294,0.000806112721980276,0.00074813897521391,0.000682227020427993,0.00060928635848164,0.000530898066969576,0.000451969695340434,0.000374570451124667,0.000301941711059501
"Age_46",0.00159314867230464,0.00241677999011243,0.00356260611800198,0.00510075381152493,0.00709508155051819,0.00958768044513254,0.0125892736209465,0.0160674606644897,0.0199447155048345,0.0240961265735138,0.0283590220904515,0.0325467970578654,0.0364677887840096,0.039942670971154,0.0428216458352946,0.0449946375458046,0.0464004346038711,0.0470187797715503,0.0468705442479274,0.0460123948211556,0.044530259957649,0.0425237783914574,0.0401015486698595,0.0373854610776361,0.034491965345337,0.0315291426887081,0.0285946396904256,0.0257695227579188,0.0231142660468269,0.0206699021945141,0.0184582245846939,0.0164802897717636,0.0147221509216357,0.0131606449151095,0.0117658399847054,0.01050675183704,0.00935549479656085,0.00829130999575761,0.00730100200161175,0.00637934948666619,0.00552720478469449,0.00474885245428513,0.00404963305171128,0.0034333011488669,0.00290095449609883,0.00245021287710351,0.00207646311997036,0.00177302000781484,0.00153213515576975,0.00134513213110856,0.00120381795626385,0.00110011140660287,0.00102530432406034,0.000970950656735132,0.000929017589625197,0.000892019741523853,0.000853533081755675,0.000808880037481659,0.000755280040197929,0.000691865740193886,0.000619867081850869,0.00054137161441383,0.000461228684391615,0.000382184250319411,0.000307770770820058
"Age_47",0.00167709875581377,0.00254751479978231,0.00375555963222211,0.00537189510525465,0.00745982747312815,0.0100576983600721,0.013171254579664,0.0167627477045367,0.02074424611857,0.0249856967755564,0.0293174135838213,0.0335471736266632,0.0374816488061207,0.0409413458805186,0.0437776082723212,0.045885332571186,0.0472100345514829,0.047735101556353,0.0474876579669283,0.0465302584483309,0.0449465264218425,0.0428401527743788,0.0403215324510833,0.0375095537171982,0.0345234246724077,0.0314728622128411,0.0284576691592587,0.0255604745762434,0.0228434576994032,0.0203458446481141,0.0180875217059649,0.0160681115045612,0.0142705283174441,0.0126704101345869,0.0112379412547629,0.00994277281489955,0.00875903650971755,0.00766703891104515,0.0066549982987551,0.00571873051399902,0.00485885176710256,0.00407940144641666,0.0033858024696965,0.0027813814221961,0.00226703692264865,0.00184041717451655,0.00149693811082944,0.00123072769977691,0.00103263171495349,0.000894141608575034,0.000806236582970316,0.000758816999549544,0.000741619650675674,0.000743898806777584,0.000755218012527985,0.000765803707056038,0.000767654693802155,0.000755044292107537,0.000724847587000292,0.000676993994140206,0.000612701867470726,0.00053895466370258,0.000459025420164231,0.000378364619923082,0.000301785898586522
"Age_48",0.00151972586012003,0.00231714004865447,0.00343205988367575,0.00493644308170891,0.00689332702198645,0.00933981198383668,0.0122828248598243,0.0156850260462408,0.0194649237717208,0.0235058752876261,0.0276538107388003,0.031742854512696,0.0356063071245845,0.0390866650625985,0.0420464331134307,0.0443799988784173,0.0460133012144099,0.0468960753193375,0.0470262708923581,0.0464324175055153,0.0451717672550081,0.0433298991421242,0.0410151908291392,0.0383561957320581,0.0354833709983622,0.0325238246167307,0.0295926606455705,0.0267814476736615,0.0241529476948342,0.02174022266114,0.0195514206070544,0.0175700323861995,0.0157693371391784,0.0141184113544334,0.0125872221790345,0.011153006418723,0.00980052584237329,0.0085237370527312,0.00732487790243009,0.00621094291145146,0.00519147253517328,0.00427648379850234,0.0034735828846652,0.00278669370395643,0.00221385681619242,0.00174978443520867,0.00138664718231032,0.0011129751062374,0.000916873138182364,0.000786107527220953,0.000708747227297482,0.000673169578977632,0.00066709532412055,0.000679237179519425,0.00069880948456765,0.000716092010164959,0.000723216401356457,0.000714852576993895,0.000688405283786667,0.000643680511391572,0.000583206392338313,0.000512344691427242,0.000435510141218237,0.000358080785768848,0.000284742033641651
"Age_49",0.00162087537481978,0.00242587266146318,0.00353843181633176,0.0050269484035715,0.00694941637360168,0.00934341066341732,0.0122179851767079,0.0155424055358547,0.0192446590256503,0.0232134981690285,0.0273065094786976,0.0313596652644516,0.0352046457744577,0.0386787679278435,0.0416321005175216,0.0439541694315453,0.0455671727101846,0.0464311641786728,0.0465477569730558,0.0459605518249407,0.0447400975795692,0.0429799326471911,0.0407878777184076,0.0382769585609869,0.0355613550404393,0.0327500372824117,0.029941425205045,0.0272161105952527,0.0246331358695753,0.0222291647358634,0.020013212158986,0.0179777682849739,0.0161035390096605,0.0143677286967713,0.0127496621083866,0.0112360734559954,0.00982101136843496,0.00850490830989248,0.00729254758109762,0.0061895316532329,0.00520032771042533,0.00432670507288128,0.00356774794643254,0.00291922376456258,0.00237603631321537,0.00192930865799829,0.0015699773681371,0.0012889401886419,0.00107768571727031,0.000926851722209489,0.000827348626210472,0.000769536052096068,0.000743388370295024,0.000738398331937496,0.000744080813899221,0.000750695457059676,0.000750118105414328,0.000736584517596702,0.0007069534073218,0.000660633336224334,0.000599328434943403,0.000528244818611851,0.000451238974500268,0.000373376084926318,0.000299185063197229
"Age_50",0.00158153157950245,0.00233829064204219,0.00338323237432535,0.00478679704345675,0.00661355881368084,0.00890937992149615,0.0116944657125834,0.0149518569433672,0.0186223929574255,0.0226002504064154,0.0267398768180766,0.030870549011864,0.0348072467226452,0.0383643669695964,0.0413710231749718,0.0436944628959551,0.0452457064425675,0.0459909191664631,0.0459473251512139,0.0451829565164776,0.0438031399755504,0.0419299973992713,0.039690619427938,0.037207601312856,0.0345962345728768,0.0319584987748712,0.0293790096485109,0.0269209352244347,0.0246217491229251,0.0224912488480674,0.0205155293648357,0.0186658227576879,0.0169105527517619,0.0152246022657307,0.0135953581362462,0.0120243990827294,0.0105236565632181,0.00911048742208093,0.00780276456338107,0.00661511363300488,0.00555730584438262,0.00463308333349379,0.00384163509989868,0.00317787064436167,0.00263341462088103,0.00219803960378337,0.00185996566573261,0.00160755247709115,0.00142881955136588,0.00131185443816736,0.001244477796668,0.00121386661835306,0.00120677132771917,0.00120982803244344,0.00121054468030026,0.00119845106249913,0.00116619272181126,0.00111025170802835,0.00103099253960807,0.00093212169910043,0.000819689287604751,0.000700812591402015,0.000582494751987455,0.000470678976750291,0.000369774814461067
