"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_28",0.00191783959999502,0.00287490820469352,0.00422736285429776,0.00608855125389484,0.00857637461594297,0.0117965652007679,0.0158040457786982,0.0205799333373713,0.026006126554431,0.031844607703144,0.0377427869251704,0.0432707886878708,0.047977527590277,0.0514697978355169,0.0534832908062948,0.0539203609870904,0.0528674066992037,0.0505832801978089,0.0474172193586687,0.0437420787692366,0.0398907152658337,0.0361111436596683,0.0325553785244034,0.0292925543422687,0.0263329430877756,0.0236553984780174,0.0212305852966111,0.0190314873211271,0.0170398370812103,0.0152464639034562,0.0136494631850145,0.0122473527693564,0.01103501395046,0.0100005968932321,0.00912265106222769,0.00836951981700814,0.00770320973998988,0.00708457445133303,0.00648007101906894,0.00586795845671148,0.00524125905864298,0.00460784977927781,0.0039857335857049,0.00339713078028562,0.00286197132779378,0.00239407616191937,0.00199801308237354,0.00167111203953405,0.00140606276889565,0.00119321985294185,0.00102261287933272,0.000885497076661127,0.000774472715909198,0.000683350241079691,0.000607004046402296,0.000541218229431168,0.000482556136741657,0.000428397154060841,0.000376346891852584,0.000327237615902194,0.000279656292774117,0.000234176085951984,0.000191626820961402,0.000152897782753291,0.000118750327667457
"Age_29",0.00147660132846758,0.00227805625017275,0.00345042196072321,0.00512065323973,0.00742971368892514,0.0105112593345319,0.0144641015843202,0.0193126844013659,0.0249670680222113,0.031212350310712,0.0376891872209622,0.0439317215794089,0.0494208161085218,0.0536662419000847,0.0562855808346326,0.057095238744615,0.0561215226645025,0.053613890952953,0.0499805892531896,0.0456859795763254,0.041166007491839,0.0367530599281111,0.0326521372256718,0.0289542753696121,0.0256718150865328,0.0227747989856765,0.0202269360995287,0.0179937126892313,0.0160476210251254,0.0143642453696724,0.0129184252767548,0.0116829011511874,0.0106251037595701,0.00971207942924036,0.00890921505241313,0.00818251859415757,0.00749982891990952,0.00683396095593711,0.00616632746941862,0.0054907798303803,0.0048137688956896,0.0041525416743492,0.0035297006894544,0.00296513595054856,0.00247208195711301,0.00205483558965133,0.00170989106784032,0.00142897946994875,0.00120254785947252,0.00102081231043743,0.000875638043190741,0.000760165649636087,0.000668316679466937,0.000594746705113137,0.000534422976829455,0.000482951646234223,0.000436624505357995,0.000391915854792337,0.00034894350032028,0.000305547196603859,0.000262070690609088,0.00021944264994858,0.000178895609578354,0.000141704932029053,0.000108889229458705
"Age_30",0.00217276526576821,0.0031464022076958,0.0044870824735803,0.00628988032673021,0.00865266087663495,0.0116584964336623,0.01534974021747,0.019712968926026,0.0246586945690513,0.0299982764141339,0.0354546447784076,0.0406815611095889,0.0452995493760426,0.0489511995093736,0.0513630897312104,0.0523796180332751,0.0520026967227859,0.050385114196227,0.0477848310734364,0.0445149057686461,0.0408891273631286,0.0371717809934122,0.0335537860921598,0.0301521208045133,0.0270190216521545,0.0241692478094648,0.0215994227866367,0.0192985933544791,0.0172553336387396,0.0154595249309037,0.0139012748180593,0.0125677530492312,0.0114404276269901,0.0104954954701646,0.00970242361587384,0.00902318354699311,0.00841538257285912,0.00783724843593742,0.00725292961704143,0.00663957120119304,0.00599082381793756,0.00531615673005776,0.0046375629740078,0.00398224596084876,0.00337480342032525,0.00283318869832748,0.0023662801042607,0.00197421191915657,0.00165143082242462,0.00138902277325642,0.00117658373055665,0.0010045379151033,0.000864556820722229,0.000749614146739809,0.000653932735382915,0.000572786609196719,0.000502482332975829,0.000440172545201941,0.000382850067173187,0.000331687022156032,0.000284143840018632,0.000240072004894529,0.000199600782735454,0.000162973502517288,0.000130451334340895
"Age_31",0.001940059974294,0.00289306955442324,0.00422740972747905,0.00603944548991122,0.00843252511560972,0.0114816264609165,0.0152263470024888,0.0196419218379798,0.0246278212537708,0.0299832238850357,0.035425299364713,0.0406102345782302,0.0451633301146303,0.0487485952714829,0.0511082176645574,0.0521093225827796,0.051755039296859,0.0502032799177293,0.0477021698536832,0.0445563545520043,0.0410720435900373,0.0375097250147046,0.0340610236798838,0.0308406671968293,0.0278977616302741,0.0252335011821822,0.0228246611180082,0.0206388618924168,0.0186449892943263,0.0168219909259786,0.015158054673417,0.0136484492409691,0.0122912980614805,0.0110838922726971,0.0100179358245945,0.00907674206783851,0.00823588838428987,0.00746797473608371,0.0067464394758289,0.00605114526152277,0.00537216887189158,0.00471040033420175,0.00407501775308509,0.00347917163262539,0.00293524137074183,0.00245126916699264,0.00203011292639492,0.00166872379135729,0.00136165169232426,0.00110184951367379,0.000882657051017188,0.000698257070977321,0.000544695665388287,0.000417917021206317,0.000315099956507145,0.000233105040099314,0.000169127495357881,0.000120222661716181,8.37714727872385e-05,5.65893311678498e-05,3.79100541714804e-05,2.48182331469034e-05,1.58795298642103e-05,9.93413124383342e-06,6.06921011955782e-06
"Age_32",0.00226485242176199,0.00334589710446213,0.00483101137488261,0.00680731003283813,0.00935320830619694,0.0125209629049567,0.0163102640360989,0.0206604638768152,0.0254403974683149,0.0304381687474402,0.035384210134747,0.0399785522867931,0.0439214132119848,0.0469585594969854,0.0489259135749505,0.0497532070061208,0.0494767031319554,0.0482288096231387,0.0462065461411618,0.0436320144457052,0.0407222426473412,0.0376663696148821,0.0346063783898314,0.0316379669644267,0.0288144601133677,0.0261597278496133,0.0236807566776932,0.0213764380495564,0.0192445171453124,0.0172846472520297,0.0154985156582456,0.0138889916649309,0.0124549535686239,0.0111910291373524,0.0100860008353782,0.00911857050982023,0.00826206549224363,0.0074871445431135,0.00676545544946865,0.00607453829369998,0.00540128800175555,0.00474291540366299,0.00410580516084619,0.00350194909647905,0.0029447375601203,0.00244544068061787,0.00201044583598706,0.00164064063784249,0.00133249229948158,0.00107965984113655,0.000874019072614736,0.000707546518311308,0.000572988282227131,0.000464220059216397,0.000376099478562753,0.000304491965797857,0.00024599647195341,0.000198032681402683,0.000158509625951698,0.0001249894450013,9.83716417114893e-05,7.63155439262449e-05,5.82360297063218e-05,4.36035718527299e-05,3.1969909592918e-05
"Age_33",0.00227666144688956,0.00334590418183958,0.00479653986648661,0.00670483139843549,0.0091332276719347,0.0121141736575692,0.015636827121128,0.0196415556925202,0.0240071766317576,0.0285523308540696,0.0330562960049941,0.037275175854402,0.0409677527799817,0.0439348570708554,0.0460338677914961,0.0471913147880798,0.0474178687745631,0.0467924011189271,0.0454442439787096,0.0435305203216726,0.0412173202271667,0.038655621705609,0.035972494581343,0.0332643244658472,0.0305972580179913,0.0280128070269842,0.0255348337960489,0.0231765399118177,0.0209481642138246,0.0188603726312286,0.0169235360332725,0.0151490610194355,0.0135476850164793,0.0121235397328682,0.0108707204677431,0.0097754409441761,0.00881644721851805,0.00796501197526581,0.00719137089955172,0.00647004058317946,0.00578265004585647,0.00511930898889539,0.00447908425955542,0.00386787532120514,0.00329506071004706,0.00277002301413846,0.00230019682816662,0.00188960346682687,0.00153847625145207,0.00124361605317827,0.00100008308363224,0.000801428107416661,0.000641053571360718,0.0005124622946241,0.000409810269284114,0.000327889406023169,0.000262347174018038,0.000209647234400929,0.000166964622564899,0.000132168750738585,0.000103014986777524,8.00414508047885e-05,6.12253894693587e-05,4.59894050387689e-05,3.38618398616301e-05
"Age_34",0.00216488627793215,0.00317671272521893,0.0045452820501619,0.006342415284284,0.0086288979330515,0.0114352450331022,0.0147608285867714,0.0185584137543308,0.0227277101592008,0.0271133362655233,0.0315196309045831,0.0357235856372209,0.0394999945500338,0.0426448372256482,0.0450012527843762,0.0464739039957765,0.0470297529875003,0.0467180407534415,0.0456306687452705,0.0439062682802902,0.0417026839316792,0.0391758032371892,0.0364700575535445,0.033705192497989,0.0309719073141635,0.0283314878164079,0.0258208541134653,0.0234579535189514,0.0212512842604232,0.0192035071441374,0.0173165933482986,0.0155941765091315,0.0140394538585664,0.0126534143785598,0.011429213261247,0.0103530503674639,0.00940510677291561,0.00855750248899803,0.00778184602920723,0.00705289640920275,0.0063519193976143,0.00566892598135781,0.00500261877439377,0.00435886797737989,0.00374771453464734,0.00317984612863086,0.00266441371422653,0.00220735398106622,0.00181086770953305,0.00147326190570408,0.00119035020738335,0.000956778254499352,0.000765991589281652,0.000611419259381484,0.000487041571747204,0.00038732420101663,0.00030749362829968,0.00024355333964169,0.000192228461307524,0.000150918903208026,0.000116637731132058,9.01640775390502e-05,6.8820167264584e-05,5.16984155856089e-05,3.81413428985503e-05
"Age_35",0.0021004629590831,0.00305575599978089,0.00434495802247403,0.00603371366967975,0.0081743528223649,0.0108010221536306,0.0139123506602867,0.0174665940290631,0.0213748848670455,0.0254990208473452,0.0296645489595656,0.0336705873803399,0.0373155335745917,0.0404136543591887,0.0428147234945062,0.0444273938446879,0.045218335055771,0.0452118352440146,0.0444822364138736,0.0431426416481696,0.0413273162215031,0.0391737895350717,0.0368094369473692,0.0343441442740081,0.0318620867754813,0.0294224453637173,0.0270620284545566,0.0248011718314409,0.0226514209965865,0.0206195049982086,0.0187129678773522,0.0169401380406875,0.0153088845179071,0.0138249843559416,0.0124884264017,0.0112908715346065,0.0102176856650966,0.00924885153361508,0.00836205155858776,0.00753763199770431,0.0067606525190663,0.00602270102566464,0.00532218876502247,0.00466225195653586,0.00404853737912357,0.0034871854745278,0.00298203484703357,0.00253475134810298,0.00214479408375267,0.00180895204973626,0.00152281555832661,0.00128161879732369,0.00108011177700988,0.000912839274003384,0.00077466609818236,0.000660449726588478,0.000565338355301749,0.000484966976235646,0.000415550774940682,0.000354280668811712,0.000299207314355284,0.00024917433633867,0.000203800522980691,0.000163168178868345,0.000127517305562221
"Age_36",0.0019601913909105,0.00284981840677778,0.00404801129551007,0.00561823358883206,0.00761668084011433,0.0100840779232473,0.0130295191136985,0.016426749823189,0.0202051169851744,0.0242477376571079,0.0283961344807103,0.0324600888518373,0.0362400673414277,0.0395472214893601,0.0422197047278924,0.0441363574404856,0.045249142667905,0.0455605571617561,0.045122927399838,0.0440323078677059,0.042412978607217,0.0403994414282944,0.0381190679830435,0.0356834695088623,0.0331818192519019,0.0306795741252028,0.028221054073119,0.0258348386616322,0.0235406957695911,0.0213565805549632,0.019299331319998,0.0173857549583651,0.0156309127120361,0.0140448900224424,0.0126285257889193,0.0113712139385882,0.010253676255025,0.00924998673639749,0.00833321266838729,0.0074792213134357,0.00667082151166379,0.00589965358136245,0.00516521896886271,0.00447307421500748,0.0038320482301251,0.00325024444623176,0.00273333205430561,0.00228385405643881,0.00190119516572276,0.00158077828927279,0.00131635272209195,0.00110103708067543,0.000927265432345138,0.000787689222065871,0.000675344993941357,0.000583951043005765,0.000508008526132839,0.000442923274924467,0.000385193673630401,0.000332435904741325,0.000283292269929478,0.00023729507148398,0.000194635066444917,0.000155885193683927,0.000121577875007569
"Age_37",0.001866946824752,0.00271506604513372,0.0038578227638847,0.00535550904823632,0.00726205784176983,0.00961553404537843,0.0124292455727806,0.0156835330599617,0.0193152675556583,0.0232198713961102,0.0272543262988236,0.0312436514870784,0.034998735523711,0.0383361414261958,0.0410946289052353,0.0431522880594702,0.0444383525662394,0.0449360889713634,0.0446857006440744,0.0437724894010777,0.0423130145337689,0.0404366981406064,0.0382726675236873,0.035939718992049,0.0335340951134604,0.0311258906197224,0.0287619374057682,0.0264706735198278,0.0242692627292125,0.0221695209955872,0.020182327221123,0.0183183047874618,0.0165875834990757,0.014996963637153,0.013546664767824,0.0122284876875447,0.011027951210091,0.00992630395978795,0.00890426163473348,0.00794585202030632,0.00704093793332732,0.00618618249771217,0.00538350096386118,0.00463886125992981,0.00395981275343182,0.00335221756761767,0.00281874187873773,0.00235911151524704,0.00196975335148476,0.0016446981765197,0.00137640440336899,0.00115706253202741,0.000978773557280623,0.000833902192368362,0.000715690453793792,0.000618208386517961,0.000536270208934076,0.00046555605437301,0.000402832083932037,0.000345874788677552,0.000293395900524264,0.000244878977370971,0.000200401629971525,0.000160354155773129,0.000125139341490907
"Age_38",0.00180278505053974,0.0026442557582322,0.00378272506110073,0.00527662950485642,0.00717662355812405,0.00951661840881995,0.0123036083688815,0.0155089126439852,0.0190628209532312,0.0228563838466319,0.0267472300271214,0.030569177092117,0.034146531819956,0.037317647389379,0.0399448654985994,0.041929041778656,0.04321711628163,0.0437997737750315,0.0437105200066162,0.0430193215683728,0.0418189122641133,0.0402100479408579,0.0382922647923422,0.0361612669542584,0.0338990176814454,0.031570708768599,0.0292274775948682,0.0269113593894244,0.0246562893927693,0.0224921026904404,0.0204459645659371,0.0185400996087272,0.0167907871020818,0.015206184035962,0.0137828383379094,0.0125059682187991,0.0113536659890281,0.0103000495925436,0.00931997456456774,0.00839374460858794,0.00750957694911408,0.00666402175110975,0.00586059987382655,0.00510711040272475,0.00441273535445574,0.00378502391291313,0.00322807515672302,0.00274245355091086,0.00232510934404458,0.00197049128557628,0.00167160420096635,0.00142083535055051,0.00121079771735041,0.00103459195527867,0.000886099525846085,0.000759919400876463,0.000651420606151946,0.00055676590010713,0.000473064514798697,0.000398252668884846,0.000331020404909899,0.00027072997437836,0.000217221072246823,0.000170531882278293,0.000130634758832148
"Age_39",0.001970832776788,0.0028869012815929,0.00412063308475804,0.00573063583449747,0.00776732286352908,0.0102610999887177,0.013210522254239,0.0165768547078381,0.0202820965339813,0.0242038177000404,0.0281881073792493,0.032059266683253,0.0356381284601068,0.0387632762297701,0.0413031498255168,0.0431672403548631,0.044314623222473,0.0447484698478285,0.0445169068874434,0.0436953926767626,0.0423775043165987,0.0406621580134666,0.0386461716170651,0.036417579325147,0.0340513213331391,0.0316085483376833,0.0291384861445484,0.0266823383653021,0.0242768833525948,0.0219554628752652,0.0197501058856399,0.0176884757111638,0.0157923274959521,0.0140760884476989,0.0125418728224811,0.0111804846865875,0.0099751199289226,0.00890379455266751,0.00794209660863586,0.00706948021386833,0.00627031721635989,0.00553465241143984,0.00485770994893542,0.0042387685909204,0.00367836171857925,0.00317703745119964,0.00273394715555101,0.00234670205699639,0.0020114841805255,0.0017235503418501,0.00147759835645917,0.00126846256710756,0.00109100142209563,0.000940254864960778,0.000811709558204979,0.000701220432647655,0.000605018058264445,0.000519947093151847,0.000443660745772352,0.000374563936588015,0.000311731847565591,0.000254884462428607,0.000204182765315163,0.000159789760614994,0.000121864428789342
"Age_40",0.00201338729333245,0.00295020970509086,0.00421074285939844,0.00585149843735194,0.00792059777393513,0.0104450294381449,0.0134212313231315,0.0168104650736044,0.0205291503325769,0.0244568040505322,0.0284418006929134,0.0323135120503691,0.0358962880084333,0.039031356461002,0.0415888544571643,0.0434772102312887,0.0446503763834892,0.0451014955179859,0.0448628755996596,0.0440056303202285,0.0426146791636824,0.0407878057261622,0.0386300100615767,0.0362392943730682,0.0337057611521677,0.0311103867854965,0.0285189505905751,0.0259863325344513,0.023557454749804,0.0212672524576497,0.0191442395044878,0.0172045537210917,0.0154556460401954,0.0138958201352418,0.0125103641752278,0.0112763965600733,0.0101672836938947,0.00915485903061479,0.00821510254800737,0.00733156062831981,0.00649545902722839,0.00570575912761886,0.00496713128247758,0.00428664211232379,0.00367105036589096,0.00312488021301705,0.00264907434143235,0.00224119314240433,0.00189613435446213,0.0016070930420502,0.00136653454150375,0.00116679411486227,0.00100090797193659,0.000862530556936854,0.000746021401462552,0.000646658029740992,0.00056036636783154,0.000483924078558235,0.000415024600791888,0.000352183321963256,0.000294595219251105,0.000242089510573779,0.000194910979933701,0.000153284757935913,0.000117487896390996
"Age_41",0.00173570757118711,0.00258681677368069,0.00374988229319901,0.00528644652816142,0.00725204704527956,0.00968464890714183,0.0125917188729409,0.0159429352067466,0.019671828599016,0.0236668505284195,0.02777982165812,0.0318386443322854,0.0356615768915296,0.0390744618719321,0.0419245711642538,0.0440906004191317,0.0455092844403144,0.0461537469941225,0.0460439236664569,0.0452407373122885,0.0438323262508661,0.0419295245353416,0.0396501724791267,0.0371109329071268,0.0344162933792336,0.0316630291164666,0.0289276332880013,0.026272170068937,0.023744597919536,0.021380659076294,0.019205063514199,0.0172306252168801,0.0154584832286137,0.0138811034827349,0.0124787144907285,0.0112252109698911,0.0100916867381428,0.00905083008804829,0.00808089106685581,0.00716837852568802,0.00630785569692599,0.00550081185695893,0.00475318569822969,0.00407194312379829,0.00346227096518819,0.00292625878242964,0.00246276393429275,0.00206667936728347,0.00173172351938924,0.00145032990318336,0.00121465837708243,0.00101799722530358,0.000854268254888735,0.000718184371809828,0.000604972018009041,0.000510683407805746,0.00043142551458322,0.00036409358110339,0.000306059426720461,0.000255326582521313,0.00021053492653258,0.000170930156350074,0.000136124305219171,0.000105940114860706,8.04014706109515e-05
"Age_42",0.0015965991031262,0.00242704763541263,0.003584564792778,0.00513961894617648,0.00715703872647801,0.00968312940700848,0.012735534776476,0.0162870728001431,0.0202619637091318,0.0245377909946457,0.0289464953000799,0.0332892389934219,0.0373571383614733,0.0409499896793857,0.0438908853793605,0.0460566804857229,0.0473771327160793,0.0478325931916337,0.0474590175908419,0.0463374145298256,0.044582607052299,0.0423217332824321,0.0396884225974489,0.036816074957766,0.0338228709661324,0.0308110857476061,0.0278645575995711,0.0250493905605866,0.0224137868793278,0.0199916586114824,0.0178017895703546,0.0158502082173539,0.0141277920822928,0.0126138567434593,0.0112797697043929,0.0100908595476361,0.00901418685401279,0.0080211839500482,0.0070930600685996,0.00622119070803237,0.00540626326010809,0.0046556239094318,0.00397812775139174,0.00338149201625936,0.00286956457249477,0.00244118627818006,0.00209103613547397,0.00180984630697509,0.00158790603253574,0.00141530813932095,0.00128292853858091,0.00118252845637298,0.00110641482115585,0.00104735510087459,0.00099808185689247,0.000951648772589784,0.000902029715435288,0.000844837808109902,0.000777451355052908,0.000699865309846445,0.000614079049803222,0.00052375253041166,0.000433302050753772,0.00034720166178764,0.00026913575012512
"Age_43",0.0015682183133582,0.00239778427266476,0.00356256543341125,0.00514401433239887,0.00721497189872997,0.00983179889555612,0.0130139937713168,0.016735921820276,0.0209144061823687,0.0254049462655607,0.0300125573019902,0.0345064042112699,0.038646262428016,0.0422051654403123,0.0450039628044389,0.046921014291059,0.0479063453556307,0.047976447377737,0.0472017611218613,0.0457053753137058,0.0436285819216432,0.0411219058007349,0.0383295712405474,0.0353884959988416,0.0324122865657883,0.0294919052679287,0.0266974999104247,0.0240778897208112,0.0216642868473333,0.0194724814402203,0.0175057259883846,0.0157562266265226,0.0142049073924087,0.0128250407245822,0.0115850463443467,0.0104512377213533,0.00939424385228324,0.0083920136930012,0.00743309609462916,0.00651735427654466,0.00565273199875417,0.00485254781008756,0.0041300777413009,0.00349429802302763,0.00294979769295962,0.00249415408784426,0.00212044145945076,0.00181844313071541,0.00157718907404438,0.00138709329736518,0.00123908659076464,0.00112533772721863,0.00103888032940003,0.000972784980958163,0.000920347517248648,0.000874599424622385,0.000829428880700494,0.000779949365581061,0.00072292507025189,0.000657323089561383,0.000584047037052197,0.000505642616297521,0.000425639464352064,0.000347838430925569,0.000275680899522799
"Age_44",0.00178814848896499,0.00272243843297626,0.00402126417715201,0.00576274807130283,0.00801458902831027,0.0108196070403814,0.0141866914395988,0.0180704615361066,0.0223694857428265,0.0269290640495208,0.0315467830159351,0.0359907777994859,0.0400218852058715,0.0434280914069707,0.046036143303492,0.0477301246765098,0.0484708856915436,0.0482786794386797,0.0472254466061825,0.0454420823356772,0.0430777073757908,0.0402968406043493,0.0372628200076445,0.0341260640225143,0.0310191529068211,0.0280427323500293,0.0252718207857067,0.022751589223578,0.0205005583743954,0.0185162041881721,0.0167811913330848,0.0152644123654868,0.0139270947909266,0.0127289865927575,0.0116297393600036,0.0105934823037432,0.0095926142839716,0.00861004080793163,0.00764075596590035,0.00669072563543291,0.00577406058740771,0.00490941646542717,0.00411552603345064,0.00340688203001364,0.00279286725521011,0.00227550388359764,0.00185122115124933,0.00151295136601387,0.00124941036563878,0.00104929785775346,0.000901499625869019,0.000795236090195538,0.000720635007673337,0.000668651071114055,0.000631134029912575,0.000600859207410019,0.000571930786674325,0.000539961348650032,0.000502251499913846,0.000457940513849261,0.000407660198772629,0.000352326289905207,0.000297144031715752,0.000243048831869045,0.000192653704983844
"Age_45",0.00172939765436688,0.00265541829754715,0.00395357978384915,0.00570440283427174,0.00797859323276493,0.0108202263680501,0.0142281405933468,0.0181525961976022,0.0224789496734716,0.0270407806923585,0.0316264126803829,0.0359994085722173,0.039931312084771,0.0432173928583859,0.0457034056454916,0.0473022321414948,0.0479907027568985,0.0478023690312582,0.0468166438051248,0.045158275955742,0.0429605558034674,0.0403674318633416,0.0375167004173101,0.0345420244526032,0.0315572362554467,0.0286556587037355,0.0259107454553192,0.0233715100578224,0.0210640988618275,0.0189962280067564,0.0171587699341407,0.0155292206478604,0.0140754759584639,0.012763190865487,0.011556176665986,0.0104229212744265,0.00934038385054468,0.00829580756568312,0.00728774522363153,0.00632460971928197,0.00542063006149192,0.00459169283887331,0.00385134415691506,0.00320755543233579,0.00266165380322126,0.00220876726956567,0.00184010262698537,0.00154406469181703,0.00130896618855124,0.00112424705454433,0.000980407828016197,0.000869518798998811,0.000784692053131182,0.000719534136032943,0.000668142511708979,0.000625107161642749,0.000585652108841051,0.000546025457354421,0.000503723913027645,0.000457554603007281,0.000407631578410209,0.000353932044646384,0.000301313130226956,0.000249713634083112,0.000201294474039668
"Age_46",0.00160164699059892,0.00247917063469591,0.00371816296081601,0.00540109899157665,0.00760026028470109,0.0103601823254996,0.0136847556606505,0.0175236179322122,0.0217690362185585,0.0262576716879723,0.030785089294813,0.0351267740596976,0.0390644540320236,0.0424090011540372,0.0450202391018213,0.0468166717282527,0.047776549816752,0.0479268206086209,0.0473333990110218,0.0460876937345199,0.0442961956224136,0.0420660900600913,0.0395011457097359,0.0367061812988064,0.0337771601984395,0.0308018645535077,0.0278604370040705,0.0250220831308341,0.0223419132161674,0.0198608107248524,0.0176038492782042,0.015577905556606,0.0137752026026959,0.0121770182150303,0.0107564718962904,0.00948427524112651,0.00833328723593841,0.00728288107945566,0.00632004509298143,0.00543964303952728,0.00464213579047931,0.00393040527154911,0.00330713273853598,0.0027720893366685,0.00232141048769079,0.00194781488256593,0.00164219504956365,0.00139472735549591,0.00119622567142841,0.00103840910387956,0.00091468796550165,0.000819479664095132,0.000747223575707911,0.000692550449525906,0.000650125657593669,0.000614691665008774,0.000581442529962052,0.000546602784592325,0.000507665577809268,0.000463472147321303,0.000414385096111829,0.00036091440960922,0.00030748578959441,0.000254789500212941,0.000205180513880039
"Age_47",0.00168280457535786,0.00260640902079937,0.00390682507912508,0.00566693118350519,0.00795930680017786,0.0108241544059161,0.0142590831702227,0.0182082899663456,0.0225531695314751,0.0271227659211656,0.0317045494165404,0.0360667862566947,0.0399888790538601,0.0432807212872636,0.0458052072373603,0.0474884778164901,0.0483206100053779,0.048338512177583,0.0476199073966154,0.046266866322283,0.0443873742891327,0.0420913086280825,0.0394806056022142,0.0366527685268931,0.0336994330944481,0.0307034900471633,0.0277414608663536,0.0248797676659352,0.0221721441508404,0.0196570079553597,0.0173582917064884,0.0152834583354136,0.013425726348182,0.0117697799108695,0.0102935018363079,0.00897248404270958,0.00778429563743518,0.00671054011526498,0.00573869686866449,0.00486255991851487,0.00407953023614049,0.00338899327511827,0.00279110631206894,0.00228335165407743,0.00186054617851695,0.00151519890564089,0.00123856654654881,0.00102191512076446,0.000855831449175568,0.000732823224026976,0.000646244529638087,0.000589525677213592,0.000556331636274643,0.000539889478077653,0.000533315293632682,0.000529872501691822,0.000523736192967044,0.000510415120015508,0.000487185837067666,0.000453447014345456,0.000408467911647151,0.000359303109135053,0.000306016946776154,0.000252243079948721,0.000201190599057681
"Age_48",0.00142811913214804,0.00225102714059806,0.00343415095226625,0.00506721772268526,0.00722672537087519,0.00995605772504505,0.0132568435326876,0.0170719775536247,0.0212852848796177,0.0257351072200085,0.030221678797372,0.0345365656386,0.0384839889683115,0.0418935221484901,0.0446337622231876,0.0466220186538686,0.0478194254901968,0.0482182186013744,0.0478574017492142,0.046801634968127,0.0451347490883085,0.0429567461121955,0.0403812647858387,0.0375306417957671,0.0345253775157733,0.0314805891535764,0.0284983878039034,0.0256590513635737,0.0230159196430097,0.0205943056431888,0.0183958832448598,0.0164022832110603,0.0145865707554538,0.0129203284711796,0.011378525789376,0.00994430772357223,0.00860778372031175,0.00736680707864848,0.00622532108316383,0.00518996946481338,0.00426712851407688,0.00346183938126069,0.00277553657240538,0.00220494356466755,0.00174144127368178,0.00137396278125267,0.00109013586233011,0.000876331500785175,0.000720387431887454,0.000611628704029103,0.000540972935259948,0.000500453944427193,0.000482093126641434,0.000478588033309463,0.000482759460321216,0.000487887846815345,0.000488323078829835,0.000480012850817845,0.000460751927520886,0.000430023264211457,0.000388804261558875,0.000341563127618161,0.000290340094145491,0.000238720523845899,0.000189828022427767
"Age_49",0.00145865648286814,0.00226211087879956,0.0034080178964137,0.00498173302922726,0.00705643105650827,0.00967820021100074,0.0128560154587992,0.0165460648202794,0.0206503050104017,0.0250225397142458,0.0294806602640215,0.0338225803375607,0.0378494405689247,0.0413795914626518,0.0442581958564932,0.0463850824861794,0.047704546769744,0.048207094538232,0.047930308587222,0.0469513596515778,0.0453667671443079,0.0432854551187755,0.0408206490516349,0.0380814513023285,0.0351727440982229,0.032193612860264,0.0292345550227855,0.026371835327774,0.0236628735305236,0.0211432356345129,0.0188222434498353,0.0166927333785376,0.0147361936780488,0.0129322403667978,0.0112650106949197,0.00972744021105853,0.00831949048884227,0.00704551943697339,0.00591121527966089,0.0049189528169757,0.00406601309741218,0.00334458679686526,0.00274327978523248,0.00224727540432334,0.00184220635323169,0.00151310301876158,0.00124728200991211,0.001034592029898,0.000867698055106601,0.000740470947723688,0.000648033400035387,0.000585457149749292,0.000547325062803419,0.000527353655477793,0.000518619506336842,0.0005142061951907,0.000508000720098287,0.000495381849839356,0.00047353428883348,0.000441511115118791,0.000399552289962268,0.000352163212407901,0.000300825983000179,0.000248917389950879,0.000199456708798152
"Age_50",0.001314809588469,0.00202649216816662,0.00305285271171409,0.00448449839234225,0.00640696967960307,0.00888491458735394,0.0119485195725763,0.0155786827904351,0.0196995473525892,0.0241747228316891,0.0288189353297579,0.033416610549117,0.0377387245502511,0.0415623539500766,0.0446902399549097,0.0469777903371603,0.048341052281813,0.0487688433848867,0.0483148773881744,0.0470886780170205,0.0452343758079924,0.042904784923387,0.0402461277412016,0.0373889984408661,0.0344478312011986,0.0315211146683478,0.0286904331536118,0.026016742937279,0.0235341855588602,0.0212473445052081,0.0191350651342681,0.0171616639025642,0.015291863444671,0.0135024993226593,0.0117888022579948,0.010163985100298,0.00865138413676938,0.00727597024607002,0.00605711016055373,0.00500420956005353,0.00411623508051205,0.00338269022387993,0.00278737351073216,0.00231093437845765,0.00193346485492128,0.00163685928557268,0.0014055965397334,0.00122796400377747,0.00109525283564102,0.00100113885916896,0.000940150646232374,0.000906212709732828,0.000891914556300714,0.000888365665339574,0.000886016522479705,0.000875989714308453,0.000851518274115109,0.000809031079177396,0.000748459993331799,0.000672817623521724,0.000587215540124853,0.000497603953494578,0.000409626923578187,0.000327794951349635,0.000255164652555987
