"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_53",0.00163001992336016,0.00245003135210908,0.0035830375343588,0.00509370742773595,0.00704556965236934,0.00948350618353004,0.0124221674980951,0.0158411910612791,0.0196718924746468,0.0237971771255877,0.0280562664354404,0.0322562422229741,0.0361911180109694,0.0396633753946987,0.0425122531350087,0.0446202789333887,0.0459379281911261,0.0464729974292323,0.046283648533347,0.0454704049548252,0.0441477074933054,0.0424369624960364,0.0404502257485369,0.03827844529499,0.0359930791822311,0.0336425823693177,0.0312556208137893,0.0288497545866373,0.0264367365013227,0.0240295498897816,0.0216461958061608,0.0193097331518456,0.0170463741075121,0.0148814664336302,0.0128393926398926,0.0109396971878322,0.00919759456735483,0.00762898665367691,0.00624011729902877,0.00503417207863915,0.00401137106310502,0.00315933585132461,0.00246487082747899,0.00191076018015685,0.00147660486648424,0.0011450897709204,0.000899049172566082,0.00072275898946071,0.000603161311891945,0.000526626820178956,0.000480940331842975,0.000455224965274296,0.000439298922933243,0.000425410207507547,0.000407540368200081,0.000383524109162491,0.00035172780869904,0.000313155154368173,0.000270090606559859,0.000225315423726182,0.000181663604818644,0.00014145898705689,0.000106408147437313,7.72581898888045e-05,5.4146543351965e-05
"Age_54",0.00144886421645938,0.00219640494336081,0.00324387005907524,0.00465965642165316,0.00651721450579808,0.00887801374715999,0.0117723504499026,0.0152019342068455,0.0191144085126597,0.0234009585617039,0.0279006033348973,0.0324029360550041,0.0366740007384238,0.040475293500626,0.0436070216384379,0.0459165009784392,0.0473259531881759,0.0478380254305855,0.0475179633873566,0.046486054995023,0.0448907127085406,0.0428865249564729,0.040617528230392,0.0382004363676765,0.0357212638143182,0.033233477423544,0.0307632238429478,0.0283189087276547,0.0259018091032921,0.0235151449092776,0.0211687300045334,0.018879866441236,0.0166702896208377,0.0145616826782132,0.0125750355000671,0.0107272407906693,0.00903154545924953,0.00750254485996834,0.00614667602397286,0.00496701166407655,0.00396534724880028,0.00312929805893318,0.00244625385261983,0.00190043171339781,0.00147155840340612,0.00114287976926453,0.000898533545087433,0.000723170723441883,0.000603883367601892,0.000527781949574423,0.000482591195426738,0.00045727091916803,0.000441755411681747,0.000428122457008036,0.000410388810096613,0.0003861975692171,0.000354043775973855,0.000315009012292833,0.000271406236931124,0.000226115078740254,0.000182006214801604,0.000141474322823214,0.000106169013562628,7.68841711393671e-05,5.37451804813943e-05
"Age_55",0.000843450766055072,0.00138597174072197,0.00220015135434018,0.00337517390530039,0.00500796478851164,0.00718907226422056,0.00998720918111379,0.0134345062613448,0.0175039250491126,0.0220949358411524,0.0270335848274142,0.0320766874508586,0.036938454927606,0.0413250301479139,0.04497477662321,0.0476996509209838,0.0494011906040979,0.0500828657139489,0.0498354627691253,0.0488010290992102,0.047158421950188,0.0450779387594222,0.0427080023210856,0.0401670907171674,0.0375350705208839,0.0348604470540378,0.0321678677845414,0.0294673978605767,0.0267656426617785,0.0240741102146478,0.0214137562322811,0.0188157229947615,0.0163173653854382,0.0139594956586567,0.0117769464182272,0.00979907607805001,0.00804595807857776,0.00652372704405532,0.00523000074985705,0.0041503630876081,0.00326210428823823,0.00254032690446384,0.0019568738225443,0.00148682814086151,0.00111047789600448,0.000811121791267371,0.000576638885802828,0.000397364278162028,0.000264291141736075,0.00016924791413326,0.000104130068300159,6.14477398767859e-05,3.47795394206038e-05,1.88717811041834e-05,0,0,0,0,0,0,0,0,0,0,0
"Age_56",0.000933464376665523,0.00149837955346567,0.00233123719547471,0.0035185710176789,0.00515088345802531,0.00731646128684237,0.0100883837664519,0.0135019200882453,0.0175317928193079,0.0220828050250527,0.026980931876664,0.0319762513942756,0.0367730817039505,0.0410689217580183,0.0445988710951362,0.0471743265143704,0.0487099980227563,0.049223402791348,0.0488285136072852,0.0476935344970349,0.046006107711753,0.0439488900655891,0.0416733568984448,0.039289149033698,0.0368642120372891,0.0344281726138595,0.0319798877353021,0.0295015955549127,0.0269766525330459,0.0244057101160141,0.0218141026422873,0.0192489747875961,0.0167677609371755,0.0144253514915072,0.0122665109659501,0.0103197417369129,0.00859789032001472,0.00710213420325559,0.00582481684518247,0.00474845588319869,0.0038503331083113,0.00310423777383158,0.00248395151614,0.00196617229512956,0.00153262326841408,0.00117072029266088,0.000872023261837223,0.000630790419541574,0.00044207737772898,0.0002995201072897,0.000195864341305248,0.000123502029068617,7.51048144333435e-05,4.37025172046478e-05,2.47248421775403e-05,1.34460738873031e-05,0,0,0,0,0,0,0,0,0
"Age_57",0.000912916830555178,0.00148402190492811,0.00233682496362735,0.0035633152154204,0.00526417892246284,0.00753682321958967,0.0104576298513124,0.0140678965591511,0.0183428320822861,0.0231755849522502,0.0283739068484823,0.0336633470022439,0.0387156129859447,0.0431910686140501,0.0467955774994463,0.0493203513012471,0.0506619737248156,0.0508571792620387,0.0500438158839921,0.0484285546240017,0.0462513370184282,0.043740701821169,0.0410861780788764,0.0384205231982561,0.0358180720693015,0.033301274424914,0.0308536006374829,0.0284381892498525,0.0260174279145615,0.0235690859260656,0.0210956276565752,0.0186245702070678,0.0161994384004741,0.0138701408858459,0.0116833858153849,0.00967814006754267,0.00788217703166361,0.00631156701287601,0.00497292449906947,0.00385997253022758,0.00295565315074562,0.00223711965959758,0.00167628927354987,0.00124443932443115,0.000915092911822546,0.000665017463086113,0.000476230484607918,0.000334901760318388,0.000230278448177611,0.000154220588737661,9.99491209904746e-05,6.29241812021866e-05,3.82628484679572e-05,2.24131076899132e-05,1.26225226743657e-05,6.83846041990942e-06,0,0,0,0,0,0,0,0,0
"Age_58",0.000797666157601691,0.00132459624657578,0.0021242947389468,0.00329194298291392,0.00493719376445119,0.00716273251171212,0.0100578360840789,0.0136690417866732,0.0179890365347745,0.0229169066304462,0.0282646850033163,0.0337585048805133,0.0390629611553505,0.0438246204414331,0.0477210192446062,0.0505116535698324,0.052062357120652,0.0523771749821796,0.0515820228392898,0.0498956885725974,0.0475783057878088,0.044888339918014,0.0420408385144389,0.0391825799773662,0.0363895078410625,0.0336780598811494,0.0310241123597908,0.0283878984993618,0.025735995464605,0.0230562522491765,0.0203658823948118,0.0177070918714534,0.0151379891558315,0.0127215892943126,0.0105117117366567,0.00854815146131499,0.00684970256090684,0.00541957290154012,0.00424227940007169,0.00329267227489589,0.00253837108551803,0.00194644588455798,0.00148444896192184,0.00112416628815849,0.000842592475328613,0.000622488403463521,0.000451106128366138,0.000319077710450467,0.000219287756453377,0.000145854313710705,9.3307982975224e-05,5.77677824109805e-05,3.43453347431461e-05,1.9571390587188e-05,1.06997088400485e-05,0,0,0,0,0,0,0,0,0,0
"Age_59",0.000473277411467045,0.00083412355197003,0.00141515970460723,0.00231225246225625,0.00363786439578997,0.00552203735062363,0.00808216050384186,0.0114092191700648,0.0155413233724294,0.0204273357063579,0.0259105550290794,0.0317311673029356,0.0375431638759521,0.0429578783876393,0.0475982039062996,0.0511580731553208,0.0534394493954222,0.0543750585060611,0.0540461849994798,0.0526285711061868,0.0503689210236827,0.047536279817145,0.0443722497645954,0.0410737770714607,0.0377760281686587,0.0345567803374326,0.0314454804991261,0.0284413359942268,0.0255324488847757,0.0227096098086516,0.0199777452931953,0.0173568950571047,0.0148782504191671,0.0125773923192458,0.0104853880814982,0.00862343677908392,0.00700191789954735,0.00561837585805088,0.00445927218018953,0.00350515214479151,0.00273132734831066,0.00211022212898554,0.00161565479254959,0.00122336444971656,0.000913176648582767,0.00066954710875716,0.000479810673240134,0.000334551151759281,0.000226236899816696,0.000147690884250297,9.25993758586836e-05,5.60121749074257e-05,3.24460346910358e-05,1.80060711802466e-05,9.5575619792856e-06,0,0,0,0,0,0,0,0,0,0
"Age_60",0.000521669998579577,0.000916253762822502,0.00154844898264783,0.00251699876449508,0.00393658336864862,0.00593345323945763,0.00861886370378502,0.0120697248612826,0.0163044260084878,0.0212527038598187,0.0267430019227414,0.0325087476330924,0.0382116316210074,0.0434821993286941,0.0479672426780413,0.0513835731185319,0.053546085495988,0.0543863699830242,0.0539796971566624,0.0524893408901219,0.050148720217328,0.0472164975412943,0.0439293366882761,0.0404873299174793,0.037036625942057,0.0336719499132378,0.0304432120060813,0.0273697244846436,0.024457025263177,0.0217051583493019,0.019117493575931,0.0166997818217759,0.0144571501180026,0.0123942292964934,0.0105128161783379,0.00881277298621228,0.00729429223907184,0.00595574212248006,0.0047937458537787,0.00380307815211492,0.002974341016499,0.00229291054770674,0.00174230806696637,0.0013040361861302,0.000960056814432924,0.000693865048581173,0.000490669211663638,0.000338261900822596,0.000226710913676564,0.000146996848798203,9.17395457624595e-05,5.53095696706909e-05,3.1975484418831e-05,1.77174190663985e-05,9.40238079879439e-06,0,0,0,0,0,0,0,0,0,0
"Age_61",0.00058652835494432,0.000976725578042912,0.00158557139087994,0.0025092573690697,0.00386244139294663,0.00577018103645508,0.00835380548646984,0.0117040231482229,0.0158567224414052,0.0207609112517997,0.0262675629902667,0.0321231157960386,0.0379964055607854,0.0435168628792798,0.0483241099270035,0.0521243876905118,0.0547181416735127,0.056028564263459,0.0561055558123735,0.055081860805697,0.0531524349217793,0.0505114589668208,0.0473343665336329,0.0437583016277011,0.0398965701607469,0.0358502225929035,0.0317250355926447,0.0276370590666548,0.0237091980305484,0.0200583683322176,0.0167797216947077,0.0139265197229122,0.0115155714600489,0.00951709644208788,0.0078784162462302,0.00653282227844867,0.00541593860871691,0.00447462985375405,0.00367069501228054,0.00297994629126071,0.00238729782914328,0.00188338423213714,0.00146009331461917,0.00111011907560293,0.000825308367207247,0.000598212304995858,0.000420965815024565,0.000286415337329385,0.000187034289768821,0.000117896976637127,7.1095401768346e-05,4.09048541306143e-05,2.24458433441343e-05,1.17180730291841e-05,0,0,0,0,0,0,0,0,0,0,0
"Age_62",0.000535547161487658,0.000889581167293488,0.00144179713007496,0.00228304176215686,0.00351974153607477,0.00527713825093947,0.00767526960697641,0.010813377253449,0.0147349118686744,0.0194064538728831,0.0246929236343213,0.0303636397224123,0.0361085605983415,0.0415780483601887,0.0464300292646948,0.050368837764273,0.0531967734588431,0.0548145980400812,0.0552495726688021,0.0546135572751864,0.0530747983503583,0.0508097168479686,0.0479780419627364,0.0447118273272996,0.0411260599975858,0.0373273723875652,0.0334235232441151,0.0295236124180142,0.0257344466671523,0.0221527316976741,0.0188529117698967,0.0158834193568443,0.0132606507391454,0.0109747380858174,0.00899983879082628,0.00730341287422502,0.00585577710056218,0.00463348150603323,0.00361770244106216,0.00279029553996322,0.00213029585321187,0.00161328040706839,0.00121308096618268,0.000904958174531448,0.000667446843548552,0.00048409863295948,0.000343083013479592,0.000235865197691809,0.00015638228274792,9.91917803995715e-05,6.03464608624874e-05,3.49433201620687e-05,1.92287785403687e-05,1.00387866134574e-05,0,0,0,0,0,0,0,0,0,0,0
"Age_63",0.000559816965136868,0.000924847484411584,0.00149134803447563,0.00234683786448374,0.0035921884121728,0.00534138180611837,0.00769632501353615,0.010733274926073,0.0144726971315308,0.0188629182284336,0.0237679341128374,0.0289732499398445,0.034208299211938,0.0391795349939288,0.043605683555754,0.0472617173791187,0.0499914566515135,0.0517400325443902,0.0525364239671455,0.052466461801201,0.0516413261302805,0.0501547552751512,0.0480799991584223,0.0454726164498858,0.0423995050183781,0.0389500454489938,0.0352431951740007,0.03141801072477,0.0276188372987107,0.0239777631289513,0.0206003689573136,0.0175493181481964,0.0148504407514011,0.0124917452009199,0.0104390598433923,0.00865161931534995,0.00709147811144441,0.0057321130905761,0.00455672006207556,0.0035566897241684,0.00272369683867414,0.00204754631818702,0.00151273164130526,0.00109981387938466,0.000787208080156748,0.000553900186832494,0.000382290877941073,0.000257333456059272,0.000168184974400923,0.000105881074973906,6.43030826476857e-05,3.73762250692336e-05,2.07337743173501e-05,1.09625536237728e-05,0,0,0,0,0,0,0,0,0,0,0
"Age_64",0.000470400882433396,0.000788971919852533,0.00129347779948626,0.00206972602184132,0.00322846006387056,0.00489371604113498,0.00719256437608698,0.0102272673958655,0.0140449441558247,0.0186135132635573,0.0237974127080446,0.0293685151660529,0.0350249402472619,0.0404326183023275,0.0452677347473278,0.0492586153940617,0.0522058771793446,0.0540237852558692,0.0547121272802715,0.0543731193257805,0.0531431938896503,0.051174126541582,0.0485960589689333,0.0455181513921413,0.0420383988467875,0.0382580645618378,0.0342942599252321,0.0302790069003532,0.0263534980451235,0.02265061301221,0.0192739922162192,0.0162853925549389,0.0136958345627605,0.011478232085148,0.00957973822521047,0.00794216047164184,0.00651739138451122,0.00527260231098966,0.0041921407405512,0.00326914354241852,0.00249955751723531,0.00187543131266935,0.00138273745367638,0.00100343210096183,0.000716148104527063,0.000502079558688131,0.000343979553272622,0.000229184048403348,0.000147544203324607,9.1059054996816e-05,5.3963253662566e-05,3.0454591684535e-05,1.63355726453339e-05,8.30596971580788e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_65",0.000386847302064373,0.000658381202078752,0.00109418350138891,0.00177758349036458,0.00281885208707229,0.0043497314115416,0.00651272789343071,0.00943021953530415,0.0131795344821454,0.0177579210940837,0.0230514930941231,0.0288448461070203,0.0348238027101215,0.0406244284959772,0.0458755611861157,0.0502648961794193,0.0535680788190973,0.0556670986570926,0.0565711453888792,0.0563586134232933,0.0551600156472574,0.0531179937974655,0.0503569249656972,0.046999600420114,0.0431692280131875,0.0390029184892148,0.0346586484605427,0.0303057342406274,0.0261121235476056,0.0222217897962406,0.0187349201796274,0.0156946750021845,0.0130898122373643,0.01086877792154,0.00896102151489828,0.00729977298124057,0.00583608955612277,0.00454507845178477,0.00342300291631454,0.00247550980251172,0.00170889614334299,0.00112068263142676,0.000694525669259444,0.000406004512236382,0.000223284994838244,0.000115268539049784,5.60999600399201e-05,2.56535476509239e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_66",0.000360510991472698,0.00062463792230405,0.00105477603049268,0.00173833194035897,0.00278974141217243,0.00434889654455716,0.00656686385168757,0.00956927926346915,0.0134311120483373,0.0181330205276594,0.0235386978420137,0.0293993823910001,0.0353764948076323,0.0411018701761463,0.0462316243956765,0.0505013596393969,0.0537464011537525,0.055904087306203,0.0569937331543886,0.0570660273728159,0.0561855719020113,0.0544037844406019,0.0517641785948354,0.0483405337351925,0.0442535487372117,0.0396809008028795,0.0348486789416082,0.0300009754599812,0.0253726554557,0.0211520416090353,0.0174622780526821,0.0143440935419966,0.0117668256796269,0.00965089718285227,0.00789447534594064,0.00640434402059306,0.0051128710872649,0.00398108133557363,0.00299818207265201,0.00216691944243147,0.00149250962287972,0.00097397742190959,0.000598937933070432,0.000345450718487245,0.000186658851844202,9.41773129696637e-05,4.44093714634837e-05,2.19255516760928e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_67",0.000478250375313574,0.000828946129560384,0.00139032046281228,0.00225928789896998,0.00355381504139168,0.00540408439212195,0.00793885045295467,0.0112419819248296,0.0153420478898351,0.0201745803741437,0.0255676809567294,0.031260554685712,0.0369290904930714,0.0422387654729249,0.0468975348732915,0.0506962913685078,0.0535144360947108,0.0553136092600687,0.0561160276251678,0.0559558469471678,0.0548747212535743,0.052910697324131,0.0501066069669296,0.0465499635132199,0.0423854271532507,0.0378178085536427,0.0330930043761972,0.0284602279468907,0.0241337658448756,0.020261445447566,0.0169191240893026,0.0141011814276302,0.01174961773405,0.00977818050807162,0.00809239741305384,0.00661924216875835,0.00531250096721003,0.00415394092381228,0.00314433575544259,0.0022910407105195,0.00159817312840881,0.00106215321642816,0.000668484283923302,0.000396362299446069,0.000220540253730498,0.000114490115623787,5.54069636564072e-05,2.49607846510208e-05,2.19615671827071e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_68",0.000520458194202495,0.000894243396044264,0.00148800829251192,0.0024007608416077,0.00375372754691731,0.00568138838182389,0.00831096631724473,0.0117339906107684,0.0159787106837004,0.0209783267958901,0.026555380668726,0.0324329675825574,0.0382629868381981,0.0436842920790436,0.0483707455470391,0.0520902635116195,0.0547075681070815,0.0561758793571516,0.0565386451309802,0.0558674421146805,0.0542583908295947,0.0518139517935256,0.0486370315057569,0.044861179916185,0.0406513119315244,0.0362012052359786,0.0317168383782464,0.0273873503183221,0.0233658027711353,0.0197548443090391,0.0166026219363622,0.0139045448586072,0.0116156498230941,0.00966703924003406,0.00798503750918638,0.00651129416833538,0.00520844720162362,0.00406099446930674,0.00306941331538754,0.00223616726004685,0.00156175261959065,0.001040559640714,0.000656790130330051,0.000390809231972412,0.000218179689370665,0.000113718446167995,5.53290181950913e-05,2.51172180194962e-05,1.87523655895653e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_69",0.000469404263455978,0.000813741392462716,0.00136223922716947,0.00220958385830075,0.00346910175100591,0.00527476314427788,0.00776019229801689,0.0110339384777845,0.0151566770034212,0.0200958209838947,0.0257057332749479,0.0317270651886047,0.037809300402648,0.0435692493412464,0.0486519001474761,0.0527929592554158,0.0558276558388451,0.0576912985813681,0.0583919340804047,0.0579717413712532,0.0564928846694189,0.0540297462446168,0.0506772347313151,0.0465853232003298,0.0419574956357259,0.0370387842819754,0.0320868367976421,0.0273293128180538,0.0229425220098682,0.0190358834125766,0.0156578428894875,0.0128022899078585,0.0104212365491291,0.0084468270961302,0.00679903496510654,0.00540925590547166,0.00422808149579475,0.00322569504413253,0.00238777863518208,0.00170596631452234,0.00116946496780971,0.000764929621298553,0.000474372568887107,0.000276834997711774,0.000151401507744335,7.70712447482979e-05,3.64005010739093e-05,3.80176033418796e-06,1.39034405400796e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_70",0.000317681509794577,0.0005867791145719,0.00103683841087988,0.00175955267574699,0.00287525212128551,0.00452905357654713,0.00687962768502023,0.0100762845908142,0.0142236753646239,0.0193347327909991,0.0252950104833837,0.0318476268730122,0.0386101279553098,0.045128275038964,0.0509542584862228,0.0557111537128103,0.0591347758252873,0.0610782632840896,0.0615044116103035,0.0604580265882276,0.0580563395745605,0.0544933302055178,0.0500279046129957,0.0449728941529223,0.0396678377749627,0.034429429216759,0.0295070877104399,0.0250564783416457,0.0211460983362297,0.0177724405801207,0.0148924050071945,0.012444093985051,0.0103557056138612,0.00855677852170299,0.00698632002940166,0.00560217343659645,0.00438387866898534,0.00332725891208828,0.00243635857086354,0.00171361187859943,0.00115254261478876,0.000737730550852344,0.000446809167564683,0.000254424036459354,0.000135566509561515,6.71061724686856e-05,3.07039201129189e-05,3.849311442694e-06,1.43488835634208e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_71",0.000184347897479444,0.000374423671301206,0.000719248587380767,0.00131300692135963,0.00228599338794534,0.00380530812826286,0.0060719715468832,0.00928480629195756,0.0136015218462317,0.0190794071656441,0.0256124894923663,0.0329052756455656,0.0404928330232921,0.0478230264162102,0.054357900341651,0.059663897729952,0.0634501793988799,0.0655543684787864,0.0659165114392403,0.064542297020095,0.0615244421900277,0.0570700751922003,0.0515041738902624,0.0452639628010543,0.038828201934013,0.0326300110982749,0.0269788401349963,0.0220378078321093,0.0178491266706191,0.0143832989963816,0.0115813210813886,0.00936227881888483,0.00762673340623347,0.00625641350621949,0.00513070302365929,0.00415647632789798,0.00328229206182085,0.00249775817510165,0.00181682549372136,0.00125622689038356,0.000822784442276138,0.000509051074418953,0.000296303790313002,0.000161469493559621,8.17938474314726e-05,3.81993733936182e-05,9.29422577673586e-06,3.87960358106813e-06,1.44019351453961e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_72",0.000148614308913582,0.000314749847552542,0.000624837812723433,0.00117065366650647,0.00207982552228858,0.00352361550815687,0.00571286519064614,0.00888206414351268,0.0132370318353459,0.0188916096194603,0.0257727526720177,0.0335857611320535,0.041825966490469,0.0498733258363338,0.0571173534779636,0.0630610883275567,0.0673721363562887,0.0698436417745776,0.0703519442250481,0.0688269313677088,0.0652961789180474,0.0599485974848021,0.0532083275202286,0.0456887750325691,0.0380793916464291,0.0309740257759937,0.0247446062112698,0.0195207844927358,0.0152469143289992,0.0117977459625448,0.00903894950353353,0.00685745381318952,0.00514829423094075,0.00381436393240616,0.00276919624168791,0.00195266171967908,0.00132759000930691,0.000870600387002115,0.000556703328190015,0.000354536101315435,0.000228779511958915,0.000149475957198207,9.62823545743775e-05,5.3479229351245e-05,3.15047239731167e-05,1.64032331281211e-05,7.51862287556373e-06,3.0260229049368e-06,1.06458804072961e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_73",0.000176756384682798,0.000361976263753237,0.000698688412498706,0.00127573519586647,0.0022181501728463,0.00369063083118308,0.00589154415151316,0.00904614450540958,0.0133399798343975,0.0188721224076073,0.0255673583427604,0.033127248179006,0.041059730379263,0.0487556007993479,0.0556274966343883,0.0612138184165437,0.0652328446135465,0.0675204790535833,0.0680154746769707,0.0666736548646233,0.0635110309519372,0.0586797956511223,0.0525115084567492,0.0455551828835592,0.0384437788528179,0.0317494859566371,0.0258377713765319,0.020836356255463,0.0166812237992543,0.0132435877127088,0.0104066992609942,0.00809461866611294,0.00625661373778053,0.00483345555090166,0.00375160565153497,0.00292923637541174,0.00229190176547564,0.00178273931368295,0.00136380972484504,0.0010135189004939,0.000722248538488599,0.000487078161128805,0.000306955921587378,0.000178806652035632,9.52796394584523e-05,4.6110059267688e-05,2.01601299793474e-05,2.97153338420054e-06,1.03440086442633e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_74",0.000237183433776454,0.000465399159068299,0.000866542362271421,0.00153721969336055,0.00261106743832936,0.00426096858192161,0.0066884283710457,0.0101033856760499,0.0146645324587913,0.020421788927635,0.0272491867761364,0.0348100358494622,0.0426032109955059,0.0500438955687911,0.0565721125178822,0.0617403136152173,0.0652566493174386,0.0669638272271695,0.0668369017510418,0.0649398781268686,0.0614167163618187,0.0565160329853599,0.0505751158347818,0.0440363395215366,0.0373768810507729,0.0310362498692401,0.0253290367669229,0.0204143288807404,0.0163040610155515,0.0129285336604714,0.0101930068391164,0.00800019541129604,0.00626855279102592,0.00491769789302263,0.00386967549233579,0.00305293845433383,0.00240472909264662,0.00187937911108786,0.0014451287664761,0.00108252045750814,0.00078140610723436,0.000536903734207171,0.000347071079542033,0.000208778803350929,0.000115735846932201,5.87808035000912e-05,2.72045409294778e-05,3.29164511845008e-06,1.17933537693908e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_75",0.000206579132538296,0.000429453235927495,0.000831605911218062,0.00150660575822183,0.00257214390435554,0.00416716447708016,0.00645458025238128,0.00962363061739089,0.0138575014506402,0.0192961696196901,0.0259555058231098,0.0336545191825655,0.0419974034789518,0.0503869519209709,0.0581134258789909,0.0644662296286427,0.0688502615789742,0.0708809844896525,0.0704416012341957,0.0676878739176026,0.0629781156849688,0.0568342054751569,0.0498296678760989,0.0425593829627301,0.0355424310639925,0.0291602126889575,0.0236141313479789,0.0189413812715007,0.0150735654685267,0.0119078227700868,0.0093566317688166,0.00733824842979521,0.00577699254725499,0.00458435623978442,0.00366776804143564,0.00294489126681745,0.0023522939811597,0.00185002163458463,0.00141677948788791,0.0010446832396868,0.000733729778499773,0.000485684152722241,0.000300065167792836,0.000171551236546808,8.99106846495419e-05,4.29967523154159e-05,1.86073420966055e-05,2.70123079719192e-06,9.78914258444016e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_76",0.000491314568098844,0.000867292838186439,0.00146279439642023,0.00236657382007954,0.00368460489699111,0.00554591450122252,0.0080968663351833,0.0114902109131868,0.0158609388568241,0.0212678364563301,0.0276388847965935,0.0347215187214568,0.0420910694619859,0.0491985484257263,0.0554668476009346,0.0603774423993358,0.0635650683613789,0.0648453941642799,0.064247847665663,0.0619709569804063,0.0583163138642255,0.0536506675723041,0.0483396687119308,0.042731195717641,0.0371284796953802,0.0317700113225646,0.0268111840144641,0.0223308417531731,0.0183490224711884,0.014858545607409,0.0118474083233896,0.00930309707839344,0.00721266609596164,0.00554026608030655,0.0042373568166537,0.00323857944586356,0.00247640097575941,0.00189029765501204,0.00143136937930167,0.00106688698491181,0.000774875024402335,0.000543420701259597,0.00036490247521844,0.000233011925973956,0.000140877068734628,8.00503915785668e-05,4.29270453595181e-05,2.15838275254743e-05,1.01658138294146e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_77",0.000405771957047135,0.000747889450585818,0.00130832512944077,0.00218035144261724,0.00347503324451475,0.00532479568079753,0.0078790243871078,0.0113036217562095,0.0157452624254351,0.0212765295108299,0.0278343953003754,0.0351544018334406,0.0427829839034467,0.050124265299952,0.0565518389149136,0.0615069257212571,0.0646238937226337,0.0657490410668029,0.0649710017537861,0.0625510447648122,0.0588379796791728,0.0541973695053565,0.0489538048303978,0.0433955530484902,0.0377715545388376,0.0322892185859777,0.0271023701875633,0.0223125802692496,0.0179785728177586,0.0141429452322095,0.0108439166690206,0.0081076397926928,0.005941447905095,0.00430874680858267,0.00313639930906607,0.00232498557399437,0.00176837844738597,0.00137577509912785,0.00107892978031699,0.00083618924010498,0.000628115960623435,0.000450114107200269,0.000304425231525448,0.000192833543670153,0.000113956839525719,6.26385345545478e-05,3.19754925186365e-05,1.51857039747859e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_78",0.000385057489160254,0.000725573068328338,0.00129160006128019,0.0021793840359279,0.00350274304879951,0.00539539558945436,0.00800559923253156,0.0115017847221768,0.0160372345789187,0.0216989835860532,0.0284351470091555,0.0359823553298267,0.0438713948599195,0.0514720627139349,0.0581121321033203,0.0631926398068734,0.0663123569461483,0.0672949958200027,0.066238837999166,0.0634243584661755,0.0592418632665104,0.0541064615953031,0.0483969806095184,0.0424486998181298,0.0365395420315874,0.0308839180240805,0.0256253977873766,0.0208463093042882,0.0165901490646864,0.0128854379860371,0.00975799467324117,0.00721626436498146,0.00524695568642353,0.00379613183113057,0.00277767515252361,0.00208839122243075,0.00162245367168665,0.00129283210026123,0.00103520517063033,0.000813334000696928,0.000613837500444143,0.000438158902154997,0.000292167549336364,0.000182118331708697,0.000105219967584129,5.6291713130764e-05,2.78335571978248e-05,1.27386497653896e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
