"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_32",0,0,6.75902343593218e-06,3.52708762608638e-05,0.000135825364662026,0.000451190951736132,0.00130274576768148,0.0032913552795065,0.00732578581936194,0.014440842889083,0.0253803760089146,0.0400334161926857,0.05710511597394,0.0743139711743246,0.0887818373457667,0.097591260969423,0.0989375780711821,0.0931393181393082,0.0823197568193273,0.0691413207668324,0.0558231421832935,0.0438001698527061,0.0336503351789684,0.0253499815005917,0.0186976628255407,0.0135484667973192,0.00977807546429419,0.00720067371807971,0.00558632403552371,0.00468414983129814,0.00421832111915969,0.00392300120806816,0.00360847399859733,0.00315958023878874,0.00254173620553979,0.0018607355548544,0.00131479639565663,0.00101697510442576,0.000906242189083389,0.00084086376232058,0.000732569819188127,0.000575353614242914,0.00040111787978522,0.000243714079959922,0.000128555652406534,6.98835394505684e-05,7.35298563634117e-05,0.000144180140518655,0.000273736021196204,0.000419217462834867,0.000506210020248373,0.000480451596806616,0.000358109767830481,0.000209501902622836,9.60768818094627e-05,3.45979613503784e-05,9.75920584264769e-06,0,0,0,0,0,0,0,0
"Age_33",0,0,0,1.82291254850804e-05,8.56602087520224e-05,0.000328157484807193,0.00104503273288325,0.00281585953034929,0.00655981098452902,0.0133915193812749,0.0241174737117046,0.0385609839640297,0.0554023552165035,0.0727082171539247,0.0880538485499353,0.0983912189347694,0.101148147759371,0.0960176116856137,0.0849769385166914,0.070889870444118,0.056412873344281,0.043553976743638,0.033219530129818,0.0252148065922599,0.018893446116071,0.0138398996670314,0.00996019354256276,0.00720610746593279,0.00541010973196971,0.00435387088221046,0.00385509660175815,0.00374689382956881,0.00380949693339854,0.00374657197565068,0.00334161503868752,0.00263827052531036,0.00187755505885198,0.00126182863040583,0.00083914665337527,0.000556509641187292,0.000350798320076049,0.000194643734674018,8.88081582271172e-05,3.19678493900966e-05,1.09745772313271e-05,1.20942336886659e-05,3.27069007732338e-05,7.82559159656363e-05,0.000144017745985303,0.000203270917313328,0.000220091925132676,0.000182812015086203,0.000116480663705113,5.68803141692683e-05,2.13312594159974e-05,6.13098045404002e-06,0,0,0,0,0,0,0,0,0
"Age_34",0,0,0,2.31183823533505e-05,0.000109289479667064,0.000385411521136713,0.00115820743108139,0.00298614116306567,0.00665110075370277,0.0129910376282942,0.0225783715921436,0.0354853908188189,0.051143313326483,0.0682513023431134,0.0844353959703052,0.0963747884863945,0.101157805962104,0.0979088218509014,0.0879891779976301,0.0741477504374388,0.0594034914191174,0.0460573445986722,0.0351359806856027,0.0265923208065587,0.0199201317792136,0.0146363057297097,0.0105019941058134,0.00745813914424639,0.00542717174982215,0.00423927925462752,0.00369369586593878,0.00360074698629869,0.00370648328286825,0.0036853425482781,0.0033093254070973,0.00262204586176308,0.00186723830526442,0.00125226068991349,0.000830828439866935,0.000551236800277525,0.000349721720371506,0.000196833746576215,9.19616748766189e-05,3.42599951385656e-05,1.21234468170212e-05,1.25923544630775e-05,3.26749711530575e-05,7.69925195690431e-05,0.000140243952593774,0.000196776909938688,0.000212816648931282,0.000177307171609179,0.000113834562421193,5.63098760304881e-05,2.14510572071502e-05,6.31078671947699e-06,0,0,0,0,0,0,0,0,0
"Age_35",0,0,0,3.01516295113075e-05,0.000123211057480159,0.000423133103719685,0.00123524192376891,0.00309235973213027,0.00673637353977904,0.0129587986223404,0.0223730243767149,0.0350636072203613,0.0503898105450312,0.0669173992449388,0.0824736993617099,0.0942747714729311,0.0996343661007935,0.0973038976434191,0.0882732591144404,0.0752880860361577,0.0613518098806161,0.0484851489967383,0.0374820996728988,0.0283973642452802,0.0210283063980025,0.0151569307973752,0.0106379692376289,0.00737240068239503,0.00520783681307937,0.00394177688317498,0.00337741598256017,0.00332771809593373,0.00351195640725432,0.00356485651804015,0.00322955759821941,0.00252904341834912,0.00170440431857007,0.000995871795770804,0.000516550471543703,0.00025556580822136,0.000135965817964886,7.95701749787767e-05,4.430219441493e-05,2.08204801105359e-05,1.00248180576401e-05,1.30472190256515e-05,3.34472088668148e-05,7.76263847928788e-05,0.000139564982976385,0.000194432837731247,0.000209867703931325,0.000175622024661327,0.000113807780628202,5.71460501727935e-05,2.22685626917356e-05,6.71101211483994e-06,0,0,0,0,0,0,0,0,0
"Age_36",0,0,1.57684344404592e-05,6.5971841373174e-05,0.000223290011745605,0.000650229590085638,0.00165247851183956,0.00369228355144302,0.00734581468725632,0.0132214375332668,0.0218771161543436,0.0335610258670568,0.0477827182540771,0.0632320370506401,0.077997086940979,0.0897480189915084,0.0960975382681359,0.0956575377477453,0.0888591773156458,0.0776681024308386,0.0644993787025228,0.0513660627669292,0.0396182359143114,0.0299033632841887,0.0222138493163924,0.0161958918946472,0.011561337061702,0.00818281927949539,0.00594213887923291,0.00464190026639268,0.00403128644906374,0.00385885851986466,0.00384794486742063,0.00371869454271161,0.0032909943382338,0.00258728738132051,0.0017859858746184,0.00108453820019995,0.0005909719695693,0.000306467475959756,0.000164612488502348,9.24960615726223e-05,4.87455108041407e-05,2.21329828624291e-05,1.16998651318265e-05,1.72307937602869e-05,4.06610010753233e-05,8.54126024074382e-05,0.00014320098870201,0.000191759545080546,0.000205145123529988,0.00017535027163491,0.000119644278563693,6.52425468182203e-05,2.84071831836644e-05,9.8775697570024e-06,2.74101941512351e-06,0,0,0,0,0,0,0,0
"Age_37",0,0,2.00075909060288e-05,7.55673756415886e-05,0.000238272749264567,0.000658121721267048,0.00161429108402395,0.00353914116357997,0.00698695993308862,0.0125682631394338,0.0208555981999753,0.0321635210678743,0.0461589996717718,0.0616074077297314,0.0764938824072321,0.088349581739648,0.0948229632008652,0.0946784583390397,0.0884476270992696,0.0779873999893686,0.065508524517073,0.0528968590182256,0.0414853090119396,0.0318985635666068,0.0240941833902911,0.0177538805117592,0.0126855050627643,0.00887400725072663,0.00628856378505221,0.00475868383162735,0.00400153047993668,0.00370856177932053,0.00358226434382465,0.00337321054403923,0.00294310464422735,0.00231077962213856,0.00161949973708969,0.00103360237524934,0.000651542667612723,0.000473784742127897,0.000424504534750718,0.000405069459977597,0.000352308649128192,0.000262129359935175,0.000166418772544603,9.91045312078244e-05,7.64290312250652e-05,9.66007735349304e-05,0.00014094646757984,0.000181647799903805,0.00019281374829238,0.00016634636144021,0.00011643358870246,6.6048703181867e-05,3.04030260411218e-05,1.13465677713314e-05,3.423541168666e-06,0,0,0,0,0,0,0,0
"Age_38",0,0,2.23131243737761e-05,7.99135417258765e-05,0.000242140892915056,0.000649622802845355,0.00157026959763889,0.00343463807326056,0.00681847264361793,0.0123712322141846,0.0206816379505561,0.0319520833290355,0.0456985393794875,0.0607777737133441,0.0755528013502063,0.0877788147234845,0.0949007359468288,0.0953314851919282,0.0894690426888666,0.0791881625671254,0.0666312857601375,0.0535969345042582,0.0414724351264942,0.0311822525985473,0.0230538480761269,0.0168600412626045,0.0121463981075147,0.00859731888532397,0.0061210485235279,0.00466951812902464,0.00404820122642841,0.00391405447947924,0.00389007259294994,0.00368913746695397,0.00319673185848897,0.00247984707178964,0.00171751765005828,0.00108701715455472,0.000680533250672835,0.000489495374211011,0.000431852087552935,0.000409349441289187,0.000365880559321588,0.00030397263219526,0.000256648477337354,0.000248164682877802,0.000273764127129254,0.000308746043525957,0.000326119319320007,0.000312424504657152,0.000267442958715129,0.00020119070633224,0.0001304215812451,7.15592442574222e-05,3.27944892008964e-05,1.24252644244953e-05,3.87505004666895e-06,0,0,0,0,0,0,0,0
"Age_39",0,0,2.14817348631845e-05,7.85441492218157e-05,0.000240728419183646,0.000648540024662025,0.0015545686994646,0.00335729498772881,0.00660204756989211,0.0119574798926195,0.0201061861919516,0.0314353995095284,0.0455738879422494,0.0612451528195152,0.0765012037368814,0.0888570459269046,0.0957499442289116,0.0957610606745165,0.08947000244776,0.078855029471855,0.0660633847275324,0.0528445420761101,0.0406336029924292,0.0304724755261699,0.0226636966231582,0.0167856223309304,0.0122413002329001,0.00875170990005174,0.00631725350983514,0.00490491982400107,0.0042804905719516,0.00409013933114259,0.00398928165481507,0.00373583924872875,0.00323768449946552,0.00254723514634598,0.00180782926427286,0.00117377692908043,0.00074477209301888,0.00053106550184521,0.000460776593636631,0.000433519388371029,0.00038617362039288,0.000319097154829761,0.000267612139960417,0.00025880958068498,0.000287277403095569,0.000325633046949096,0.000344738784979868,0.000330302075900605,0.000282405523729623,0.000211737077595462,0.000136305336340404,7.39458019464652e-05,3.33271849991044e-05,1.23655047721258e-05,3.75337032173168e-06,0,0,0,0,0,0,0,0
"Age_40",0,0,2.39392994327901e-05,8.52298967205831e-05,0.000255334997926586,0.000670044389585425,0.00157018239673028,0.003341918943406,0.00652278281610637,0.0117495013959832,0.0196083845254203,0.0303605638140111,0.0436507650390943,0.058444816301434,0.0731833601708167,0.0857547232863576,0.093657700910866,0.0950492929727435,0.0898249999567974,0.0796681693841385,0.0669127461004786,0.0536688547465517,0.0415585170800838,0.03160694582633,0.0240386532558311,0.0183619686643658,0.0139465417088805,0.010469356052767,0.00790843535945611,0.00624077637059243,0.00529203453224981,0.0047751813484647,0.00440208319620144,0.00395615981904372,0.0033426100020245,0.00259691962860352,0.00183831391837751,0.001199611726544,0.000767888265429851,0.000549826633098755,0.000474417452962396,0.000443695319844772,0.000394974310948716,0.000326330585486134,0.000269887696157485,0.000247419993183082,0.000247610327314546,0.000240770545330431,0.000205101178944298,0.000146240970491834,8.58332362711766e-05,4.12385931183216e-05,1.61585180053793e-05,5.18653899587545e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_41",0,0,2.15680226027919e-05,7.37292382400646e-05,0.000231367817548773,0.000613152918207928,0.00145995777622476,0.00316580950638179,0.00631155641592301,0.0115958376200475,0.0196754159497661,0.0307961469367005,0.0445026179972395,0.0595908139450547,0.0743201649744475,0.0864722227961285,0.093628323245775,0.0942296038586485,0.0885282336481558,0.0784846713696821,0.0664087091972291,0.0540681833206321,0.0426582304360131,0.0329888936410662,0.0253408717379396,0.0193725946049188,0.0145837359215539,0.0107535402672782,0.00791549857520142,0.00602818304698464,0.00486673770980994,0.00412790264954172,0.00356351212027269,0.0030230241822638,0.00245637134128495,0.00188521088033366,0.00135784507224139,0.000920814639841929,0.000611116719803783,0.000440962131720933,0.000382755570849614,0.000371137898559356,0.000350367086566272,0.000307253439928932,0.00026571005963516,0.000248886478197714,0.000250620417336688,0.000243256932430087,0.000207264650419626,0.000148118814262572,8.72607591397754e-05,4.21784445587854e-05,1.66630442044335e-05,5.39417120441746e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_42",0,0,2.02663452849827e-05,7.05500447754849e-05,0.000226810758243147,0.000604516583609509,0.00142913111458113,0.00305682935597613,0.0060125417200084,0.0110091933068619,0.0188238339174183,0.0298917485365529,0.0437921449658799,0.0590650862488717,0.073584957532615,0.0850808257770306,0.0916098811041475,0.0922497738421932,0.0874966955124505,0.078958738858058,0.0682936732149379,0.0567133756841431,0.0452664869757483,0.0350519861578882,0.026803522119187,0.0204627082822185,0.0155090588000128,0.0115541211432885,0.00852618675708774,0.00639923954246556,0.00499569450497349,0.00402753919613916,0.00324601120120763,0.00251901483874673,0.00183099298799671,0.00122896237147094,0.000761542806347453,0.00045170258837218,0.000296082672258608,0.000264904262554194,0.000302002319361948,0.00034097260557319,0.000342914560807582,0.000306273996227652,0.000265904823110976,0.000249592487805548,0.000252103654735353,0.000245229455102757,0.000208894001903551,0.000148884215722213,8.73250293588043e-05,4.19151426869772e-05,1.64004988785582e-05,5.25557712221758e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_43",0,0,1.38687248291248e-05,4.90561914947187e-05,0.000164619531314888,0.000460213724869283,0.00115347676566759,0.00262367187531418,0.00545518883537995,0.0104151093294135,0.0182684236951859,0.0293962844104203,0.0433333956202743,0.0586641156512646,0.0733322091873946,0.0850656989874115,0.0918080880960567,0.0924980376691439,0.0877119197336234,0.0791807862275946,0.0685630648584,0.0569522788206118,0.0453461466420198,0.0349121181011244,0.0264792890362491,0.0200670689246427,0.0151690697933066,0.0113610605134404,0.00850162789509019,0.00652637222249097,0.00525524752468015,0.00440701051257656,0.00371100571580251,0.00300148126523942,0.00225094387328646,0.001533800999255,0.000946632917838385,0.00054658027850246,0.000338635373078186,0.000283196350129096,0.000311123684193217,0.000347215717231493,0.000348822700618722,0.000313255309201417,0.000273442135240932,0.000256427918806834,0.000257386756016231,0.000249256893630205,0.000212451482539802,0.00015232343797238,9.05112440982855e-05,4.51586012721014e-05,2.22133747278882e-05,2.06215890221328e-05,4.03574692671996e-05,8.3135817710395e-05,0.000144703036282572,0.000207089633046331,0.000242854790667317,0.000233316541626884,0.000183708090751529,0.00011849933097417,6.25938412301926e-05,2.71147302426581e-05,9.61999921189323e-06
"Age_44",0,0,1.55563795444543e-05,5.27479987542955e-05,0.000161570971506972,0.000430117706985558,0.00104434793676764,0.00235296249392692,0.00494431390842181,0.00966220178777075,0.0174162275771046,0.0287151963870001,0.0430943517484529,0.0589451382965581,0.0739023688804164,0.0854547173941912,0.0915927824287895,0.0915927169220267,0.0863513385117293,0.0777323902465148,0.0673927827428464,0.0563296376887439,0.0453630869289785,0.0354600060446336,0.0273265631686494,0.0209818621477118,0.0159975536896364,0.012031694730408,0.00901106792356091,0.0069283239974252,0.00562950464154943,0.00480089208405986,0.00410841797296501,0.00335433597134347,0.00253471559903393,0.00176514854294642,0.00115686444285875,0.000750516197277532,0.000526954444392607,0.000436567728950767,0.000418173168330644,0.000412513419134005,0.000387085200595699,0.000338949025237441,0.000294045755853734,0.000273186869873127,0.000269973650376631,0.000258625473042806,0.000220544442715148,0.000160123944141706,9.7422474689269e-05,5.04727660410461e-05,2.61905322395239e-05,2.44902418350126e-05,4.54386232649653e-05,8.99479014239957e-05,0.000152435112592607,0.000214453806863767,0.000249667227749199,0.000240395181688576,0.000191361043662846,0.0001259874691861,6.86066669006037e-05,3.08784227941743e-05,1.14873153336462e-05
"Age_45",0,0,7.70957031012308e-06,2.85775013430244e-05,9.94469940143256e-05,0.000299960230134994,0.000821381252174042,0.00204947660739838,0.00464719564536036,0.0095345596103286,0.0176506203380076,0.0294562954997118,0.044393963490625,0.0606992820117721,0.0757656695245449,0.0869153774138337,0.0922362346482604,0.0912615171645499,0.0851594100867658,0.0760615707216577,0.065801146713744,0.0552430183942814,0.0447986202020056,0.0351431636079596,0.027035211799698,0.0207080537796602,0.0158383420304929,0.0120274851017106,0.00910619169927897,0.00703130656938799,0.00568024956774576,0.00479379251443158,0.00407541807217624,0.00333302160467775,0.00254563733991041,0.00180594383517731,0.00121085865041871,0.000802249543410021,0.000569228979506702,0.000468217442763074,0.000440498299324351,0.00042889445242151,0.000402628287907738,0.000357404993531693,0.000314467338801585,0.000291100663592502,0.000282309812922235,0.000266454224308004,0.000227301793469735,0.000167984451579412,0.000105854782918951,5.7910273454638e-05,3.23513736949844e-05,3.06052675009993e-05,5.28574801130302e-05,9.84703777183766e-05,0.000160280300184635,0.00021999389941466,0.000253342807218317,0.000244537208904158,0.00019785601977439,0.000134226634556881,7.63434403751015e-05,3.63905886017422e-05,1.45294684811518e-05
"Age_46",0,0,7.78503665006111e-06,2.90601978356509e-05,0.00010271081497273,0.000311985641361151,0.000857958290578932,0.00213685120643399,0.004811674529354,0.00977323922728951,0.0179199927843674,0.0297246946500068,0.0447313332808945,0.0612910075791804,0.0767785294344847,0.0882812016890481,0.0936050516388493,0.0921775772896677,0.0853573430095527,0.0755494860018621,0.06475489109969,0.0538606397019387,0.0432613729158807,0.0336554286929163,0.0258255752467505,0.0199480015896631,0.0155624022275796,0.0121408030538568,0.00946214335874732,0.00749172136424995,0.00614101866315555,0.00519314502181511,0.00439550388917011,0.00358596817149482,0.00275265312236473,0.00197883843623887,0.00134042807603324,0.000859876627059011,0.000522537052739061,0.000300783582300171,0.000165301729790167,9.22265841415703e-05,6.63732781734191e-05,8.25439528017182e-05,0.000130477069513128,0.000194272433799128,0.000247911199214909,0.000265901190693522,0.000238891025931065,0.000179743913263625,0.000113617203638257,6.18878852110923e-05,3.43070264111747e-05,3.24472993265994e-05,5.65474240880432e-05,0.00010612039051754,0.000173584170350455,0.00023899573162493,0.000275575401092892,0.000265895769543801,0.000214719585061962,0.000145136612407336,8.2096133856136e-05,3.88420649769638e-05,1.53707285377458e-05
"Age_47",0,0,1.1675599292416e-05,4.01176803659751e-05,0.000131318141266501,0.00037225983729474,0.000961760510936272,0.0022720157037869,0.00490738001166078,0.00968321890651124,0.017433133689648,0.0286336131149824,0.0429349597988053,0.0588749176544664,0.0740414269109251,0.0857136629506668,0.0917853634596878,0.0915458727157866,0.0859495132435121,0.0770015989253086,0.0665910744485205,0.0558047594155107,0.0452399796048238,0.03556851440497,0.027449873473346,0.0210890429071134,0.0162078873571544,0.0124309875096199,0.0095499900233019,0.00745866451916079,0.00600278982221162,0.00495727993892726,0.00410092731543907,0.00330153803265113,0.00254383017671805,0.00188107133331852,0.00136258320873771,0.00100143565370787,0.000779719508289681,0.000656101635606682,0.000575008262821625,0.000488799523345282,0.000378355843284742,0.000259414295356283,0.000153655101793031,7.79735578758222e-05,3.3733813676519e-05,1.24189161515897e-05,3.92751238117699e-06,1.25352001201926e-06,1.18441017777456e-06,3.50511972632473e-06,1.06664311649176e-05,2.78245217102481e-05,6.1566776934784e-05,0.000115519134635827,0.000183698554205348,0.000247474104962935,0.000282491812470404,0.000273282128571889,0.000224055563064782,0.000155662413781009,9.16268508564012e-05,4.57051171906923e-05,1.93375698157053e-05
"Age_48",0,0,8.92893584329797e-06,3.16096891558822e-05,0.000108084098133856,0.000318813771995478,0.000857675532099733,0.00210035009129062,0.00466549152228746,0.00937601180266672,0.0170566008914483,0.0281769716178995,0.0424404256348444,0.0585313465975557,0.074134967693204,0.0864032171925635,0.0928624120150068,0.0925206966599963,0.0863856639798057,0.0768640939756682,0.0662574222375859,0.0557392919378621,0.0456347618911441,0.0362605184572115,0.0281226356915457,0.0215279874172185,0.0163920269067738,0.0124386131628925,0.00943192112605104,0.00722296268026346,0.00567684707030295,0.0046090384255917,0.00379208940604419,0.00304370213038167,0.00231119225910011,0.00165475279234978,0.00115261854280354,0.000833437323617771,0.000670823926216145,0.000603833591962451,0.000561940808765835,0.000494097248879455,0.00038689325270701,0.000264014663457418,0.000153984574749929,7.6286531088776e-05,3.19912728319183e-05,1.13476441782556e-05,3.43031479470866e-06,1.03520506192809e-06,9.86175795541526e-07,3.09891094859173e-06,9.85860662460782e-06,2.66831399112014e-05,6.09117544857087e-05,0.000117048911606097,0.000189348012362498,0.000257949785134531,0.000295977184903086,0.000286015395940969,0.000232735411875143,0.000159453455985953,9.20266716941938e-05,4.47355494670454e-05,1.83108383652795e-05
"Age_49",0,0,0,2.57516312602885e-05,9.55771776520113e-05,0.000298397906055725,0.000806216883562151,0.00194404969903562,0.0042803019925931,0.00865922859304231,0.0160591020838706,0.0271928532361626,0.0419373657961933,0.0589426616614246,0.075629261186769,0.0887193503309989,0.0953482551434742,0.0944072719465978,0.0872882704575092,0.0769730842990515,0.0660449406457206,0.0554948753197036,0.0453624082534638,0.0358593655079753,0.027521193089602,0.0207139192567841,0.0154264407026187,0.0114569813247096,0.00859339047175393,0.00664895032478635,0.00541216600860628,0.00460852487956534,0.00394199745840041,0.00321406775916464,0.00241452698213299,0.001672727734325,0.00111767645130855,0.000790337030512152,0.00064968156667217,0.000612568032584948,0.000590591161392499,0.000523576133449098,0.000401677924591458,0.00026026836507768,0.000140135934241116,6.23150740792142e-05,2.27845063871955e-05,6.82641122701126e-06,1.68364457736025e-06,3.95017519351022e-07,3.85840744517692e-07,1.58206227701662e-06,6.14017033938192e-06,1.96206010685492e-05,5.13373983722479e-05,0.000109868663013225,0.000192424698766335,0.000275979506470358,0.000323988905563818,0.000311144798949582,0.000244661157784579,0.000157518838930431,8.2980281672853e-05,3.57500506984443e-05,1.26240271635329e-05
"Age_50",0,0,0,2.98580351966314e-05,0.000111478370958704,0.00035225844056765,0.000952825978802741,0.0022534096319019,0.00476230831698235,0.0091644890539192,0.0162416029267078,0.0266433391654308,0.0404370998451717,0.0566391374074557,0.0730037861758434,0.0864273543690454,0.0940341932477321,0.094451857591096,0.088551650661329,0.0788614502480084,0.0679037009494701,0.0569590618342272,0.0463964639489853,0.036601889204948,0.0281148005342807,0.0212406910441346,0.0159264170055765,0.0119342849912537,0.00899602114610121,0.00687587749461797,0.0053763432994031,0.00428958244462554,0.00340939940845984,0.00261189135097693,0.00189841308661485,0.00133353151705635,0.000953162864174104,0.00074331894955108,0.000662347112045198,0.000649816237838936,0.000634938544685598,0.000566473040386346,0.000438682645626342,0.000288545839230682,0.000158830166044692,7.27844211964049e-05,2.76462696961314e-05,8.69266831005194e-06,2.26786468954959e-06,5.69985073444053e-07,5.55789679059304e-07,2.11918761546038e-06,7.77744092422517e-06,2.36694704483428e-05,5.94918627650152e-05,0.000123518663666006,0.000211614793852497,0.000299057821833958,0.000348750960219366,0.000335664828341072,0.000266516443244687,0.000174630187438995,9.44474093466997e-05,4.21422668054785e-05,1.54975383896924e-05
"Age_51",0,0,0,8.02623974567923e-06,3.87711212447965e-05,0.000235122338159725,0.00073641376707287,0.00192938120300542,0.00434670927469761,0.00861583759645426,0.0154003768544412,0.0252831955785712,0.038545751871463,0.0546366816835781,0.0716271979259852,0.0862699361104641,0.0951558967220426,0.0963529914927028,0.0903147426452304,0.079640716169501,0.0674524826796092,0.0558138344406222,0.0454349305040985,0.0364032704456276,0.0286805013794084,0.0222275740972873,0.0170163596404437,0.0129788958776738,0.00993902295053252,0.0076532280309951,0.0059239185506279,0.00459637893481568,0.0035333123818705,0.00263745449269142,0.00187949916979848,0.00128847297924511,0.000900237095255296,0.000708578580119747,0.000662210481916563,0.000681191787092612,0.000682959252565086,0.000612426866917837,0.00046924024959289,0.000300556036825103,0.000158814714145916,6.87791523428923e-05,2.43901509378162e-05,7.04055919956972e-06,1.66382735500828e-06,3.68646378742831e-07,3.62473553480479e-07,1.57818539726403e-06,6.39369801976461e-06,2.12163253472624e-05,5.72229017723989e-05,0.000125376856849999,0.000223574774026439,0.000324209762591647,0.000382486763232959,0.000367024078826585,0.000286511522930085,0.000181850369090646,9.39047420617908e-05,3.94485470058073e-05,1.34964489414721e-05
"Age_52",0,0,0,7.4965937439803e-06,7.14456385518727e-05,0.000263355587997471,0.000800434738164843,0.00205270861603629,0.00454900380272223,0.00892771251287403,0.0158406947008399,0.0258786804236002,0.0392952865378793,0.0554493902612771,0.0721862505684501,0.0860635177496287,0.0938805158391494,0.0942619633571118,0.0881035415408149,0.0779849343047068,0.0667849355603367,0.056265654420808,0.0468219302861807,0.0382918992740051,0.0305821340733182,0.0237681540303697,0.0180196673527598,0.0134539977595136,0.0099959576937,0.00742880420108263,0.0055372025968477,0.00413893613878853,0.00307689778664262,0.00224041198286141,0.00158809151817543,0.00111810190684607,0.000827596574373765,0.000692268158686081,0.00066554483190636,0.000683947970849729,0.000681106155528929,0.000612613415023798,0.000478932737151636,0.000319464728499114,0.000179692276360218,8.47730206659815e-05,3.33650400658143e-05,1.09857351035366e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_53",0,0,0,2.07101299485522e-05,8.83880457634325e-05,0.000312337580854039,0.000916733474899859,0.0022763121041857,0.00489215535687487,0.00929361197749796,0.0159756781727287,0.025370130659851,0.0377699864461883,0.0528632981904341,0.0690221391426899,0.0832094824219999,0.0921690237775041,0.0940594856087524,0.089179844361237,0.0797720336108905,0.0686728524747097,0.0577957763073004,0.0478169599879344,0.0388747074389182,0.0310110678821596,0.0242440424781016,0.0186130927335269,0.0141390248736054,0.010682086301087,0.00801703151241488,0.00597869761490111,0.00444333001963616,0.00327446367276794,0.0023542580659373,0.00161966318732754,0.00105702586528431,0.000675014570286534,0.000477242647142841,0.000437846655888805,0.000491663451060188,0.000549158043261465,0.000538276871628218,0.000443744364509017,0.000304520941660783,0.000173225638213094,8.1670047018147e-05,3.18754098994178e-05,1.03298815187449e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_54",0,0,0,3.22157951028857e-05,0.000125267904010875,0.000412334811460339,0.00114815565849021,0.00272836609662904,0.00562594561286918,0.0102828423169868,0.017051305580175,0.0261758202762907,0.037786378765742,0.0516547518871888,0.0666176373055039,0.0801667409639841,0.0892450894871068,0.0919331135262979,0.0883085070299414,0.0800937692763795,0.0696398133493015,0.0588590120404597,0.0488126477087339,0.03984906782869,0.0319028737717045,0.0249055159254313,0.0190074684197814,0.0143664178784576,0.0108657238604569,0.00820996874442219,0.0061700248920469,0.00462208625375556,0.00344936695593206,0.00253327559093411,0.00179461244165161,0.00120825418592687,0.000787032689805395,0.000546454933946173,0.000470336334876263,0.000497165104026376,0.00053913515526062,0.000524821272921464,0.000435471615478453,0.000303904033462966,0.000177408387586825,8.6562009076432e-05,3.52959340071484e-05,1.20403877066846e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_55",0,0,9.37420750043113e-06,4.33939716402276e-05,0.000153814974902348,0.000473763746461042,0.00125519587650212,0.00286485221910775,0.00571815084568707,0.0101994901513786,0.0166474174331948,0.0253258785075869,0.0363332862805947,0.0494936316439565,0.0639313312247364,0.0774982253186829,0.0871731480521372,0.090645433549352,0.0876716837190645,0.0799361384276976,0.0698814524017674,0.0595163830176772,0.0499392952746149,0.0414582645880563,0.0338780625115742,0.026991763249399,0.020934643140063,0.0159493574037892,0.0120256219010258,0.00896766404825483,0.0066234974682684,0.00488436064332726,0.00359973663987152,0.00261484018096564,0.00182845854524027,0.00120519928876978,0.000761515559524705,0.000518310474892161,0.000449715796480984,0.000480340646326437,0.000520446199327034,0.000508873058508917,0.000429591532939272,0.000309520696858018,0.0001897491327415,9.88652526242941e-05,4.3797486535252e-05,1.64637103934141e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_56",0,0,1.0601157939582e-05,4.33373907897629e-05,0.000156396098415409,0.000488475677123245,0.00130355628468395,0.0029690308651279,0.00585007974611877,0.0102369977205566,0.0164768842442997,0.0250370093196585,0.03630084284078,0.0501479681673399,0.0654527841988803,0.0796109860195824,0.0892585034575108,0.0921109301366847,0.0882108354640963,0.0795459583019775,0.0688636017011686,0.0582516464061916,0.0486825930545624,0.0403232015248542,0.0329371322990577,0.0263255024483279,0.0206453491750363,0.0160698678692897,0.012425353541489,0.0094362454195989,0.00702187555752602,0.00516895327222986,0.00377223369016539,0.00269236008137636,0.00183790839253086,0.00116092669679373,0.000653649031398552,0.000320056375846355,0.000135836832736636,4.85222238308606e-05,1.60073144237137e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
