"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_57",0,0,1.34815332741157e-05,5.13721281976502e-05,0.000178954227632507,0.000552393786926122,0.00146808804084508,0.00331637854846347,0.00642464214212562,0.0110009635551164,0.0173894228926786,0.026234707435354,0.0381285225065265,0.0529831671496716,0.0694261318519251,0.0844628704663485,0.0944382952438127,0.0969358788718068,0.0918619865354768,0.0812546732104024,0.0682843782617946,0.0557245795181236,0.0451265957342743,0.0367199408327622,0.0297513960578553,0.023434255763814,0.0177761359712323,0.0131927545011812,0.00975044083913398,0.00718449239096113,0.00525992500347537,0.00383389835745357,0.00278022729830456,0.00199301502026258,0.00138017274334964,0.000874284989991255,0.000476371620881144,0.000217049851291445,8.39906640762396e-05,2.58323419605101e-05,8.33211123687577e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_58",0,0,1.48438711398906e-05,5.88321219484752e-05,0.000189844558989224,0.000551780018293474,0.0014301653746517,0.00326089360066329,0.00648761310381971,0.0113667637944248,0.0180976822116655,0.0270874179493911,0.0388379391918172,0.0533108545357211,0.0690959698805003,0.0832539332571674,0.0926178418717199,0.0953563568215004,0.0914197843543101,0.0822159745741682,0.0701521521425724,0.0577159337734355,0.0466085110144785,0.0374095231081874,0.0297847958518152,0.0231338685311979,0.0173320742238639,0.0126463480912714,0.00912369191378101,0.00651160327136427,0.00460414274382774,0.00329249572444278,0.00241269797708211,0.0017799819034517,0.00126648250880539,0.000814853992892916,0.00044559123932876,0.000202018899545895,7.75623649562688e-05,2.35542704766213e-05,7.62536133058473e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_59",0,0,8.46743936964941e-06,3.9360249969138e-05,0.000139475913776942,0.000428021560309163,0.00114132151130493,0.00266488893553769,0.00545538376662892,0.0099152627718106,0.0164542806584192,0.0256052090387826,0.0377488029399316,0.0527750346725083,0.069579987700944,0.0853471373309791,0.0960874044495819,0.0990244696697145,0.094264632042315,0.0840710340736519,0.0711576366903931,0.0578392980527736,0.0458916401028824,0.0361409692704249,0.0283081094976931,0.0217190685672302,0.0161470190944493,0.0117270304058272,0.00844101779729439,0.0060585920752425,0.00439679558606415,0.00331457974778092,0.00260153803618576,0.00204798114249867,0.00152752138191965,0.00100659450236345,0.000552112885111591,0.000246733527751954,9.12633370330194e-05,2.67074305453819e-05,7.61614299965649e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_60",0,0,8.32940701401729e-06,4.17676299110456e-05,0.000153368373758295,0.000470262140868202,0.00120655984490889,0.00266234254688553,0.00522872677929257,0.00943417878301533,0.0159946437604906,0.0256220118381976,0.0384704711356591,0.0539358500015209,0.070723633940986,0.0863218173468184,0.0969428710771784,0.099533978174191,0.0941412186076329,0.0837035311931931,0.0713236332338998,0.0587595563613655,0.0470082973462404,0.0367183553786039,0.0279522342313398,0.0205143548448875,0.0145461776322346,0.0102871727251503,0.00748725404902469,0.00561026609850596,0.00431655590627163,0.00340700083274983,0.00266153839142587,0.00195965915039247,0.00132485558736084,0.000805935737935325,0.000428548119661348,0.000194566410179862,7.46606204293773e-05,2.38147608188847e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_61",0,0,8.56154434878572e-06,4.62960461468056e-05,0.0001741908808657,0.00054184097780767,0.0013972729019809,0.00305972116171468,0.00587640371615379,0.0102529848630934,0.0167985634932149,0.0262153824353828,0.0385874218804715,0.0531605641229771,0.0687841697760826,0.0835796638550091,0.0943372496846839,0.0978866996849552,0.0937205035404421,0.0843662291501217,0.072647820306691,0.0601133864282729,0.0479372231357924,0.0372809564006858,0.0284649022039658,0.0211239080309268,0.0151860395996312,0.0108335598959163,0.00785471955063406,0.00577395236710305,0.00429938706154092,0.00325544983150364,0.00243204463597459,0.00170934534196257,0.0011027711271415,0.000643088984034139,0.000330164165260846,0.000145723774573341,5.47345710278943e-05,1.71028719087037e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_62",0,6.37543741742668e-06,2.67662690100596e-05,9.45048927592655e-05,0.000282114375029015,0.000728008083150383,0.00165791984259584,0.0033876447614328,0.00630312070330703,0.0108709379788188,0.0177163553299084,0.0274804193128409,0.0401652650478844,0.0548671949100045,0.0701241539127978,0.0838914401688027,0.0934450373438866,0.0963347217685158,0.0921365196516102,0.08296892264819,0.071594279798811,0.0597797056922731,0.0485087347452859,0.0383247826513453,0.0292717706151204,0.0213663983590767,0.0149766182189216,0.0103568748189438,0.00722154442713083,0.00506879434479214,0.00357261924891734,0.00253999102052427,0.00180515280264138,0.00125992022179532,0.000846359289596742,0.000525151829354556,0.000286140994646067,0.000133086675198125,5.25150029422561e-05,1.7237994742887e-05,4.89880997841582e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_63",0,5.4438839021331e-06,2.57221894663685e-05,9.96797022961127e-05,0.000313888423991636,0.00081544574357036,0.00180203378154208,0.00353453193382871,0.00640149292032165,0.0109410142495953,0.0177637170170388,0.0274272277117857,0.0400235863433729,0.0547461453041136,0.0699955789593544,0.0837635015775462,0.0935610747089417,0.0967896542576794,0.0927514780100597,0.0836270331396337,0.0722519029490529,0.0603210215622557,0.0488106802835207,0.0383615396026143,0.0291105224368244,0.0210773722574162,0.014571824535316,0.00984396437368223,0.00665855478410644,0.00453054024703417,0.00310797226594828,0.00216130983949658,0.00149873273717321,0.00101386795735535,0.000662246401414269,0.000411131128888453,0.000250407846125784,0.000178525600237276,0.000168370443094235,0.000174864868687752,0.000164751168905244,0.000129629543498633,8.34072938962385e-05,4.36504484922796e-05,1.85556932044095e-05,6.40387371861434e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_64",6.73189232892955e-06,2.53551008068062e-05,8.0167907415169e-05,0.000196975182483696,0.000450874601292686,0.000979445126394841,0.00197585207953257,0.00369619146712991,0.00653205526185124,0.0110520395650528,0.0178580412705807,0.027367832637559,0.0396300432555767,0.0540805269567749,0.0693579860715673,0.0834345966075999,0.0937549637067145,0.0977024161616115,0.094396479425693,0.0856914402434836,0.0742481830495932,0.0618128312728843,0.0494929784340993,0.038052340739664,0.027882441969766,0.0193047828133016,0.0127500242091433,0.00833375349985993,0.00558318697891254,0.00386907567146376,0.00280596482750193,0.00214924020230309,0.00166643870274411,0.00122986210008329,0.000829899930472057,0.000499739147066165,0.000279004922112532,0.000179517782185278,0.000163938889107115,0.000172457881747757,0.000162947317098988,0.000125745679276112,7.76934824982956e-05,3.82627599558033e-05,1.49956891133797e-05,4.67752659647774e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_65",8.74283630709359e-06,3.54741479387239e-05,0.000100820817366497,0.000246276872254156,0.000548212915964492,0.00113197707683787,0.00218319492305576,0.00401556980494647,0.00716186968523296,0.0122706099201614,0.0197721983222509,0.029658747625169,0.0415839194682852,0.0549233459619695,0.0687050895217724,0.0814540400601945,0.0909628246772346,0.094791700796209,0.0920463184773096,0.08421888197727,0.0735718095594275,0.061747527067988,0.0498591530313299,0.0386728527518838,0.0286202819583349,0.0200341893077298,0.0132911539072295,0.0085316799944632,0.0054650005170037,0.00361517052585245,0.00258203402969453,0.00202434465924167,0.00165149207516306,0.00130926456360288,0.000966512747683709,0.000652892766839832,0.000417785261995843,0.000284763829984244,0.000230488732161884,0.000206852322069625,0.000177492675389399,0.00013061590222743,7.88699998600242e-05,3.83834257915357e-05,1.49348149296265e-05,4.63768439208831e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_66",9.23292630788704e-06,3.14042943541407e-05,0.00010045093012476,0.000246913739755479,0.000559247640005963,0.00117847444265819,0.00230616884087332,0.00424971440424304,0.00750558080888862,0.0126752303392294,0.0201722262071845,0.0300234340552454,0.0419893761493243,0.0555307915394446,0.0696072034362959,0.0825349701614041,0.09195374776696,0.0954345631375066,0.0922072629948892,0.0838818385752992,0.0728459513370256,0.0607119157622038,0.0484892662882981,0.0371053640912112,0.0272663643517475,0.0192611178665857,0.0131125992874279,0.00868881570225091,0.0056925394936539,0.00378748484868613,0.00268981134633558,0.00209283783918151,0.00168420782522878,0.00129438714192384,0.00091411911342121,0.000596766167222445,0.000382656108894032,0.000272544381730289,0.000233910197856449,0.000218635818512977,0.000189300394492585,0.00013745976469186,8.01566357126524e-05,3.68861899088637e-05,1.33151449559268e-05,3.75451084563891e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_67",1.00061600006271e-05,3.37330817467307e-05,0.00010494625728387,0.000255854505894048,0.000577533532080634,0.00122487301143258,0.00243242249565816,0.00453403075863364,0.00796930456327228,0.0131938309330649,0.0205307391323186,0.0301574713611558,0.0421620178019118,0.056276308308651,0.0713309884158255,0.085033541267757,0.0943672975825573,0.0967871972983842,0.091946534871175,0.0821414749080892,0.0702827362754924,0.0581136708423395,0.0463981425282365,0.0356968583781229,0.0264586614040977,0.018905793995252,0.0130833843907129,0.00886661480358157,0.00595477406888951,0.00403805143491333,0.00287623121122682,0.00220385247091873,0.00173497341704124,0.00130467202387857,0.000902656196130118,0.000580040308362559,0.000369344815629682,0.000263254563532188,0.000228637476237943,0.000215560317320371,0.00018714863600181,0.000135349934913172,7.81353876685205e-05,3.54044728736371e-05,1.25099906160246e-05,3.43440911771904e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_68",1.13178305958832e-05,3.70595735975687e-05,0.000113502404836005,0.000274202114010725,0.000615675929416266,0.00130054593979446,0.00257741804444753,0.0047917774762394,0.00838662460701783,0.01381888267019,0.0214251188311506,0.0313950149133865,0.0437406121874627,0.0579415867113137,0.0725015085109443,0.0850874458190819,0.0931284568812801,0.0946908474202285,0.0896903782085533,0.080282497041574,0.069160105441593,0.0578597023117961,0.0468153141199025,0.036303117894938,0.0268396689227385,0.018999548249251,0.01309390189093,0.00896967235860183,0.00616065738442479,0.00424312693443758,0.00296129480927595,0.00210397817533896,0.00146607156403565,0.000953312323130138,0.000577592775133994,0.000352340959793856,0.000246525053002436,0.000211656997832066,0.000211242452505735,0.000209837529298825,0.000184790393720692,0.000134685600923651,7.85609757972678e-05,3.61284057063938e-05,1.30253052402268e-05,3.66805552950659e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_69",1.35585847862491e-05,4.27479602276431e-05,0.000126106828872846,0.000297484376911464,0.000655904225449903,0.00138410517501306,0.00278853341516482,0.00529294673613507,0.00932237867435673,0.0151688405099637,0.0229356355194532,0.0326917780696151,0.0444729303177775,0.0578995948507263,0.0716833152803578,0.0837165222085003,0.0915806235135558,0.0933712006852841,0.0888448577760955,0.0798736544513416,0.068975768519582,0.0577389490043975,0.0467253374089762,0.0362715578726407,0.0268617768530178,0.0190179843787474,0.0130575383096939,0.00889478815539268,0.00611213243006747,0.00425238517892342,0.00299781123617554,0.00213409481537084,0.00149243937423883,0.000984352130351974,0.000605956137914157,0.000370143245578382,0.000254636610662663,0.000214766642401636,0.000212166936575033,0.000209782231707404,0.000184609528815283,0.000134932683019734,7.92319883480779e-05,3.68255735548311e-05,1.34573672196714e-05,3.85622703805708e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_70",1.44636904262144e-05,4.59934753887257e-05,0.000135804963048405,0.000323646339531389,0.000716821669554118,0.00149389656578242,0.00292070214385615,0.00534699412727084,0.00917117804080046,0.0147678324308573,0.0224464009990366,0.0324629241131756,0.0448578291369348,0.0589832696213557,0.0731880229517284,0.0851910889100015,0.0926803649321459,0.0940016061337326,0.0890881585727853,0.0797692811021141,0.0685563788204229,0.0571565150140896,0.0460665196593193,0.0353913336185567,0.0256690050847552,0.0177566782641713,0.0121139644614645,0.00845634778518804,0.00609239752614317,0.00444733356591574,0.00323556929294195,0.00232759089818585,0.00162008595216594,0.00105644640885311,0.000642359997782327,0.000388393909693398,0.00026650898123721,0.000225529687684454,0.000224256939688008,0.000222915648091284,0.00019635552444086,0.000142876116890258,8.30241424481516e-05,3.79713658906976e-05,1.35722210192081e-05,3.78919343442676e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_71",1.82101533537835e-05,5.33071455019953e-05,0.000136745970067818,0.000306154267698435,0.000667575706131202,0.00142289715071572,0.00286458120997288,0.00533194520083706,0.00916681676547242,0.0147245664547811,0.0223782540328947,0.0324207270269928,0.0448103296040029,0.0588596107893707,0.0731558229490597,0.0856380437943248,0.0937686056196043,0.0954780904038435,0.0906070748974855,0.0811091552048473,0.0694360389943177,0.0571832524732649,0.0451063760888904,0.033812591617529,0.0241113634307148,0.0166391253018883,0.0114685502602094,0.00812262932463696,0.00593709256169709,0.00440011782514496,0.00325278328650178,0.00237158352186765,0.00166431923780558,0.00108520691629213,0.0006530255172756,0.000388998399187219,0.00026559473299158,0.000227083912715414,0.000231636098382083,0.000235169919786154,0.000208080473230223,0.000148549827827591,8.2633461681864e-05,3.5291281008201e-05,1.1523434990345e-05,2.86775320463668e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_72",2.29897972897396e-05,6.34311866347374e-05,0.000152332902716973,0.000316516257656962,0.000650567349021216,0.00136168641073273,0.00278758214900586,0.00531672973913869,0.00929011074696803,0.0149823176997217,0.0227316906363828,0.0329069098250799,0.0455745621779614,0.0599819423350957,0.0744749501016513,0.0867957816643442,0.0944892659771101,0.0957542943772106,0.0904229229431298,0.0802632809653368,0.0678491364343584,0.0552128097127714,0.0433363799398084,0.0326659504262926,0.0236695692217926,0.0167386434797556,0.0118669933338729,0.00861991743768559,0.0064084997930369,0.00477631429225034,0.00350628783209297,0.00251811562156971,0.00174651713751304,0.00113813417334191,0.000687750359367312,0.000400746496040119,0.000239803841098032,0.000145143440013944,7.97573280931099e-05,3.6664153127301e-05,1.32789708114361e-05,3.72133311728834e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_73",0,0,3.38541180999844e-05,0.000134540869174346,0.000440174813815108,0.0012000952190156,0.00277630632445381,0.00555741539905231,0.00985889890366481,0.015945997545097,0.0241533150568698,0.0348497952267587,0.0479299543924398,0.0623168192649304,0.0760272099551111,0.0867768586108829,0.0925802843763479,0.0923867725594891,0.0865984800856182,0.0769823403822409,0.0656547745356771,0.0541579330862696,0.0432299226993413,0.0332854215280783,0.0247661688969266,0.0180164432214968,0.013029984686728,0.00949872246251637,0.00697590035537786,0.00507687423749652,0.0035775821440533,0.00239787764366894,0.00151501915789415,0.000904501725092162,0.000528362036648678,0.000323932686760643,0.000216108057457808,0.000144768184395857,8.57738727657314e-05,4.26709572441704e-05,1.68752593511704e-05,5.26946169689349e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_74",0,0,2.38568254608956e-05,0.00011996453647862,0.000410360459833493,0.001155304650368,0.00271705136535322,0.00545560215441577,0.00963204418451727,0.015500210340219,0.02349371960031,0.0341284726431292,0.0474480650646239,0.0624578878432727,0.0771103631052806,0.0888077340013537,0.0951146169221791,0.0946803045646836,0.0879928732315907,0.0772175168068617,0.0649845922949251,0.0530739312927576,0.0421203414957904,0.0323019347535779,0.0239332633063012,0.0173619662537501,0.0126230050394327,0.00936062388686299,0.00703561129114637,0.00519482223003788,0.00363134278139763,0.00234122474009875,0.0013694450077071,0.000713624505259502,0.000322304953409191,0.000122278144928139,3.78644868540594e-05,5.87523583205979e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_75",0,1.15080247992361e-05,4.85189150695294e-05,0.000187825625932243,0.000561529137409355,0.00142252335112698,0.00309960463384925,0.00592589018061881,0.0101987456709676,0.0162555870536771,0.0245253418428661,0.0353170293729146,0.0483764355525715,0.0625883775890935,0.0761140548489355,0.0868112572681086,0.0927182944568047,0.0926820771330321,0.0869727655609839,0.077219654053099,0.0655992032747665,0.0538102391830712,0.0426708801923838,0.0325487057720066,0.0238608151745598,0.0170665789085529,0.0123044553071145,0.00919435934998263,0.00706908339853097,0.00536991333529746,0.00386263389491266,0.00256425056042277,0.00155094582744333,0.000844547927304268,0.000406408367030567,0.000168768845781172,5.91128856281928e-05,1.20775233508968e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_76",1.39863722972603e-06,2.93599429756229e-05,0.000100546169788855,0.000294639716117944,0.000747840350106527,0.00166639102303897,0.00331392190849033,0.00601154199594572,0.0101779085725725,0.0163626667787011,0.0250665232669453,0.0363359694570403,0.0494499718823,0.0630565141479234,0.0755868846248148,0.0854859039602955,0.091243901647569,0.0917246528547461,0.0867873492230077,0.0776627871230953,0.0663488747318434,0.0546182418394747,0.0434066470588819,0.0331317937515182,0.0242179512218051,0.0171428650911941,0.012095529938078,0.00876365700489541,0.0065199419224338,0.00479783073561574,0.0033270743750816,0.0020997894771898,0.00119087468244643,0.000617176000490608,0.000308375011974393,0.000156070210635032,8.32527000740672e-05,4.15819842068204e-05,1.7826244934525e-05,6.23528539684311e-06,1.73744912484102e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_77",3.92069305216626e-05,0.000115650464669055,0.00030144363657854,0.000698116313165392,0.00144870651403242,0.00272907203724733,0.00474410749871034,0.00775477637077795,0.012116839692235,0.0182451932993555,0.026413576544401,0.0364752065707057,0.0477984860520921,0.0594877346966717,0.0705978674033367,0.0800564147543506,0.0865272387133067,0.0887214625806566,0.0860011284999907,0.0788500316035793,0.0685906815998667,0.0568361292340552,0.044988899845526,0.0341300569936988,0.0250055823890682,0.0179547818465789,0.012894076881277,0.00942101039409765,0.00700680765472683,0.00517904081944189,0.00365637320147788,0.00237400426049864,0.00138706402656977,0.000734394075346154,0.000368388298559652,0.000186573011106892,9.05587487603266e-05,4.53420354763049e-05,1.93768186760791e-05,6.73860487659309e-06,1.85908393039499e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_78",0.000103616795116222,0.000231586677345456,0.000473561780361402,0.000894522643530828,0.00158080725662558,0.00265212680602767,0.00429658701581012,0.00681241806122188,0.0106360928877134,0.0162818348445134,0.0241503338435776,0.0342476496869684,0.0460322009691965,0.0585063612632717,0.0704559163053551,0.0805851553331681,0.0875535132006101,0.0901738165962318,0.0878366510034696,0.080913793121738,0.0706504250955585,0.0586196317029755,0.0462642707000958,0.0348471915471109,0.0253595316669795,0.0182178916645541,0.0131704417343072,0.00959592576028958,0.00691582135105334,0.00478852098858096,0.00309555970803926,0.00183482607389973,0.00100686989971482,0.000540538805865482,0.000307438565781745,0.00018597705521758,0.000108082719106224,4.53728398280346e-05,1.92755263694313e-05,6.2864098717332e-06,1.57409294778665e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_79",0.000104441697183052,0.000234264062652018,0.000480543020469391,0.00090918531216846,0.00160656962770212,0.00269560741984761,0.00438283214768566,0.00701651445736878,0.0110928908218204,0.0171335597330174,0.0254342912699609,0.0358487602127302,0.0477361056719695,0.0601008402257269,0.0717541964587757,0.0814225425169258,0.0878411934768471,0.0899224390101899,0.0870800172853131,0.0796455036239624,0.0689235357916617,0.0567114298275506,0.0446272718055183,0.0338065961873854,0.0248918702866582,0.0180439862072405,0.0129995925539199,0.00928657734027164,0.00648582612330479,0.00435181777275193,0.00276433252463474,0.00165082176208281,0.000938142700807957,0.000535320556886155,0.000335692025388452,0.000247127545541442,0.000213636477805564,0.000195470681944452,0.000189646176413993,0.000158451962977425,0.000107799273410982,5.8096954038137e-05,2.45315494974576e-05,8.06280258840798e-06,2.0650574024534e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_80",0.000104640052507075,0.000235385194107021,0.000485077966448713,0.000923639031542556,0.00164469457614976,0.0027819177034655,0.00455531996620527,0.00732066120609019,0.011569672492913,0.0177882416958928,0.0262236195919127,0.0366784811636496,0.0485416669195197,0.0609359912147712,0.0727540864213022,0.0825591649267886,0.08871139200486,0.0899458542308775,0.0859831496334827,0.0777190599788279,0.0667679341935853,0.0548336471959569,0.0432965245654872,0.0330924391623303,0.0247003182753956,0.0181659037355767,0.0132234252525965,0.00949004114259914,0.00664097080033101,0.00446910961269522,0.00285238154284931,0.001711396488746,0.000977978832266856,0.000565546559609628,0.000364435204730869,0.000276722843908932,0.000244579196949337,0.000228274995050981,0.00022222062006272,0.000185545360276824,0.000125467791782527,6.68231970911848e-05,2.76929495824417e-05,8.90450922472311e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_81",0.000104097149543139,0.000234099586201463,0.000483667537231615,0.000926662249604241,0.00166655287951561,0.00285483874869632,0.00473125462660401,0.00765419734586365,0.0120586436457277,0.0183255519381367,0.0266178759356822,0.0368025293278595,0.0484783583381506,0.0609638841011076,0.0731486547488382,0.0833930541445472,0.0898183112810195,0.0909905299211107,0.0866737235669233,0.0779587069744143,0.0666795963357734,0.054588771372794,0.0430010100789389,0.0327758579810833,0.0243298403079307,0.0176644075894839,0.0125348045121533,0.00863978226251732,0.00573115715416487,0.00362979917410315,0.0021903028405728,0.00127556753779234,0.000747990912201538,0.000476922247779411,0.00034885074607588,0.000287884800481901,0.000263305900946036,0.000251767140733264,0.000248245931023674,0.000206931445521264,0.000136894561168626,6.98644482480757e-05,2.71984806186383e-05,8.05219111638249e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_82",0.000103723474147603,0.000233178512309241,0.000482455362898357,0.000928081705664899,0.00167898842724911,0.0028967687043769,0.0048382890347948,0.00787498541795753,0.0124372154983782,0.018859773044057,0.0272222924882631,0.0373238914883062,0.048824250713392,0.0612828178195281,0.0738328926131377,0.08479220680241,0.0918739427439805,0.0931351383227432,0.088097490750551,0.0781178993633912,0.0655190741743901,0.0524913541872722,0.0405662721910319,0.030552056289142,0.0226373073595199,0.016601434053571,0.0120382817623232,0.0085259155253092,0.00577856538316573,0.00368923946702841,0.00221762614414305,0.00128221096495054,0.000753588700403817,0.000491488713448767,0.000371211846461529,0.000311920410845955,0.00028737688446484,0.000279411548177867,0.000278541186815189,0.000231819639570648,0.000150369683277848,7.39057430915806e-05,2.72351302331031e-05,7.51072382529171e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_83",0.000104057294994244,0.000234743367707412,0.000488229680390827,0.000945634728073743,0.00172449047809037,0.00300028767558811,0.00504877883185428,0.00825326373806511,0.0130223843619053,0.0196246412710568,0.0280768757212258,0.0381990844097156,0.0497467989700112,0.0623123053372993,0.0749059158018539,0.0856780062396715,0.0923169130916826,0.0930125158685844,0.0874251156669752,0.0769876283124022,0.06410779502856,0.051066509041321,0.0393989126401608,0.0297904721960757,0.0222439749190647,0.016396557803027,0.0118325289685577,0.00824738355699978,0.00548477240331328,0.0034679699003194,0.00209934360922055,0.00124069845742195,0.00075271521064255,0.00050995179542971,0.000399278015205079,0.000344300612444995,0.000322030317234119,0.000316175191336364,0.000314944458929531,0.00026212614472106,0.000170285598734695,8.39219769560252e-05,3.10689198618538e-05,8.61238731419003e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_84",0.000101553030570449,0.00023045742917766,0.000477340613582245,0.000924884566668635,0.00169289129974659,0.00295986557146253,0.00501190877417966,0.00825415166398932,0.0130723987004987,0.0196079100693986,0.0277719199672664,0.0375628621628459,0.0492369249568805,0.0627353162693447,0.0767492554292042,0.0887141589707241,0.0958744465030187,0.0962618951623555,0.0895032290336134,0.0773892218259447,0.0630470201031279,0.0492148453595647,0.0374096932762906,0.0280610310491041,0.0208302123579854,0.0151206051054857,0.0105821536947136,0.00712953742849096,0.00467460895266053,0.00301034481525911,0.00189515601254136,0.00116478028214128,0.000734167877088671,0.000525586728654411,0.000433337081499465,0.000375570725395788,0.00034702208542685,0.000351952979799231,0.00036371450952783,0.000300947637580714,0.000183767184900945,8.05916042171644e-05,2.51718677173164e-05,5.58928035377751e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_85",0.000101553030570449,0.000230713454286141,0.00047835440188132,0.000930793071323929,0.00171690046340733,0.00301827137845357,0.00509383055135829,0.00831112017870337,0.0131035598088095,0.0197921463512106,0.0284670250522223,0.0390816800734753,0.051499471965734,0.0651211484612933,0.0784430989717002,0.0892323999370925,0.0952502693519442,0.0949839285155146,0.0882792548602568,0.0766295603028037,0.0626052543628823,0.0487295455046206,0.0367036537983917,0.0271971123549544,0.0200110975321456,0.0145417701171421,0.0102776992135924,0.00698159802652952,0.00455790371507164,0.00288606540384174,0.00178279096220478,0.00106540854163115,0.000604384582385211,0.000324317175255618,0.000183097313888687,0.000157207207390879,0.000222041892758884,0.000314060281002866,0.00037427844349183,0.0003329967375208,0.000221145379185523,0.000109661605124242,4.06045591609337e-05,1.12251077849202e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
