"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_31",0.000100102802041873,0.000242842733156412,0.000542946998668095,0.00111610071431225,0.00212047746678011,0.00375029342243106,0.0062129237490676,0.00970816426392038,0.014421109987772,0.0204661609230106,0.0278342984541538,0.0363330660676546,0.0455214632551667,0.0546984158429571,0.0629423492369452,0.0692446602745049,0.0727914725698444,0.073202624259602,0.070642939925167,0.0657251774833032,0.0592326890934325,0.0519052548630097,0.0443651622254854,0.0371019646791071,0.0304875239718535,0.0247435895353655,0.0199527116293495,0.0160853655404188,0.0130297902848535,0.0106355216398491,0.00875412995575082,0.00725667142036306,0.00605261736001639,0.00507894030608922,0.00427712155761626,0.00358955804061288,0.00296776320193083,0.00238131981352451,0.00182237675544371,0.00130747636731949,0.000869328596222649,0.000533850752196452,0.000305665761038626,0.000171778141455628,0.00011577324297989,0.000128369941926805,0.000209389918324385,0.00036080950965078,0.000576044561682697,0.000825032646522921,0.00105194159650054,0.00119540220550723,0.00121653361974099,0.00111570258878985,0.000926151156312362,0.000696266038252687,0.000473647510870649,0.000290633744331627,0.000161156037224927,8.05457321167577e-05,3.61994615601109e-05,1.463856494005e-05,0,0,0
"Age_32",7.86365118846797e-05,0.000197553493509059,0.000455532927047411,0.00096666674970692,0.00189512075602413,0.00344501730070501,0.00584992555182118,0.00932212151060657,0.0140254979639719,0.0200380158314279,0.027286451403295,0.0355234584180403,0.0443267937696894,0.0531079712473092,0.0611297479655905,0.067552795868981,0.0716116312722105,0.072837418173924,0.0711826635302433,0.067034618535069,0.0610778925069787,0.0540571692002455,0.0466389416535818,0.0393376314462342,0.0325166539660044,0.0264079171034247,0.0211208791529399,0.0166818865963043,0.0130639927134286,0.0102046226352581,0.00802596113341816,0.00642953018208317,0.00529466857616198,0.00448431389867919,0.00386162982867868,0.00331991930203659,0.00280181990735685,0.002285991706342,0.00177455393332712,0.00128897952205237,0.000865823490991402,0.00053602820905212,0.000308824721280833,0.000174781926725499,0.000118514021277285,0.000131498114208867,0.000213284026990597,0.000365997804420661,0.000582598893680375,0.000832537961778164,0.00106010503838389,0.00120444746561667,0.00122611106865115,0.00112531048249472,0.000934976318891908,0.000703842584002664,0.00047961886182404,0.000294757857157499,0.000163980176318338,8.22069828695975e-05,3.70758393689889e-05,1.50844084209733e-05,0,0,0
"Age_33",0,9.00643043425564e-05,0.00023706936726206,0.000567354949191697,0.0012383522245857,0.0024694827215803,0.00453946335595057,0.00772624085242427,0.012261847925571,0.0182866998091439,0.0257465539916468,0.0343976133120235,0.0437644315592528,0.0532037595678884,0.0619024962158393,0.0689226720987909,0.0733441059993152,0.0745782868293185,0.0725862972572437,0.0679196496231505,0.0614941549374491,0.0542484141017033,0.0468889010673666,0.0398451292442055,0.0333534461301516,0.027540522553261,0.0224569917371392,0.0181044475018318,0.0144398817744269,0.0114215989849664,0.00899231190999739,0.00708028215533219,0.00559418240435316,0.00441673959936449,0.00345157373426624,0.00263996348292648,0.00196280139710862,0.00141100104924361,0.000970583257900246,0.000627970665184058,0.000374600101850402,0.000203351038703887,0.000102633014116387,5.64933204990208e-05,5.23832905554444e-05,8.81146648851636e-05,0.00017096807352815,0.000311628609786875,0.000509362993985995,0.000740085607960782,0.000955520131115018,0.00110002323414249,0.00113275696613464,0.00104661935777092,0.000868206264557586,0.000645908178001235,0.000430306766549668,0.000256910523870878,0.00013720894067708,6.55548125911122e-05,2.80244560179987e-05,0,0,0,0
"Age_34",0,0.00012264269130629,0.000311494152665052,0.000721250540501016,0.00151828448993916,0.0029252880953355,0.00518659779469679,0.00852645798377498,0.0131001406623004,0.0189882274077745,0.0261619250362749,0.0344608705025395,0.0435472688050975,0.0528527212904216,0.0615539806563376,0.0686427239680822,0.0731437898674297,0.0743946276065928,0.0723581097912758,0.0675835469728674,0.0610419367152066,0.0536972169502948,0.0462679187556028,0.0392113243963399,0.0327949421435234,0.0271338464106796,0.0222303770413208,0.0180348966745831,0.0144803961835343,0.0115265023295026,0.00912555257228015,0.00721759375975996,0.00572043381494425,0.00452434747289847,0.00353886245911993,0.00270795916716414,0.00201382040874302,0.00144850246638643,0.000997733640888544,0.000647749221220634,0.000388821789048494,0.000213230238960994,0.00010932853217588,6.12316697490167e-05,5.70554212581001e-05,9.42946666666568e-05,0.00018020424860161,0.000324348297476383,0.000525104080304939,0.00075785393650868,0.000974438711958726,0.00111935350867579,0.00115277235913663,0.00106696746587339,0.000888157121132074,0.000664370345898726,0.000445882906121423,0.000268703287402322,0.000145209527961935,7.02776960131536e-05,3.05332898685908e-05,0,0,0,0
"Age_35",0,6.08262311837074e-05,0.00016898424760324,0.000426175510280541,0.000970325150185951,0.0020057464017868,0.00379453921271192,0.00661980603771277,0.0107324001614024,0.0163443416227573,0.0235268722634246,0.0322047205125292,0.0420513884254002,0.0524307439193108,0.0623659267518186,0.0706243472482374,0.0759738670440175,0.0775611551046292,0.0752931755345622,0.0698595978881714,0.0624490418789682,0.0542848730676824,0.0462816577927824,0.0389900324945594,0.0326478543832736,0.0272459600912772,0.0226266055387871,0.0186135454990308,0.0150903065383441,0.012032052060976,0.00945914989475222,0.00737813943513892,0.0057435037453077,0.00446353788713141,0.00343566648417172,0.00259237328829418,0.00189535322565676,0.00132786587329901,0.000879976311379295,0.000544075970012926,0.000310636439207645,0.000162569116017142,7.95865721845287e-05,4.28430187003953e-05,4.1136110406678e-05,7.4400417698575e-05,0.000153069220989863,0.000290395175421807,0.000489779185359762,0.000728747980116082,0.000957568011709822,0.00111403664813634,0.00115201066424863,0.00105972115142643,0.000868484370264121,0.000633343515715897,0.000410414461578131,0.000236527830019444,0.000121032733774422,5.50197912950519e-05,2.21668571781149e-05,0,0,0,0
"Age_36",0,7.9326241802811e-05,0.000213145319401663,0.000518783957501466,0.00114795764059519,0.00233222756024115,0.00434284040743524,0.00747343291903381,0.0119602212333299,0.0179371078484556,0.025402031130715,0.0341454939438143,0.0437299182070993,0.0534604914714818,0.0624226968867845,0.0695742246282939,0.0739363493523796,0.0748741478216247,0.0723354399985236,0.0669561824473046,0.0597693960159125,0.051896759009154,0.0442011561976018,0.0372127327550932,0.0311505206825524,0.026012021406899,0.0216500746774968,0.0178988929253015,0.0146383377787795,0.0118289278595293,0.00948049453958317,0.00760843470319941,0.00619451501321643,0.00517806834172823,0.00446446282006214,0.00395224390225233,0.00353577515403467,0.00312703124679701,0.00267110064827881,0.00216105213075507,0.00163146815990268,0.00113813247242032,0.000730868363408,0.000436261377224428,0.000258162992278414,0.000186664198514192,0.000210001137548342,0.000318187502785932,0.000495903507373561,0.000711966146120603,0.000917303775595305,0.00105694677469282,0.00108988297837811,0.00100745438574202,0.00083538628254252,0.000620838992083609,0.00041332070709151,0.000246342230226234,0.000131401969773691,6.27095076937281e-05,2.67797145585076e-05,0,0,0,0
"Age_37",0,6.98639741725712e-05,0.000199579548981021,0.000506402675316628,0.00116534874174302,0.00242464435927783,0.00460489747974846,0.00802269773749849,0.012932206735756,0.019469189697718,0.027575096252656,0.0369891533142808,0.0471820648498479,0.0573521764606815,0.066467182723555,0.0734093050810077,0.0772186055960367,0.0773249759896239,0.0738140230824277,0.0673415870840835,0.058990463109898,0.0499484748326253,0.0412412514650864,0.0335680040181929,0.0272657267009899,0.0223126174954929,0.0184363624957044,0.015281559508637,0.012559767215278,0.0101482569959404,0.00806656080903464,0.00639165082240208,0.00517040843079905,0.00437712699989045,0.00391249337631851,0.00364318062168436,0.00342596232480411,0.00314917287249665,0.0027571775483519,0.00226135650294342,0.00171906695031493,0.00120346274027463,0.000772393904936108,0.000456521905057802,0.00026135350990921,0.000178710058282084,0.000197525723975292,0.000308235112430382,0.000497335886333127,0.000733864589899747,0.000964752883604933,0.00112516864817594,0.00116602813738352,0.00107350951540113,0.000878791641252337,0.000639360391140422,0.000413268163425491,0.000236922670714927,0.000120717680206244,5.45616145495572e-05,2.18727417491372e-05,0,0,0,0
"Age_38",0,7.59635376810332e-05,0.000213104253912877,0.000531864828774312,0.00120469671342104,0.002476781167243,0.00465265904525279,0.00804227924680501,0.0128793585912726,0.0192732862706459,0.027144941778335,0.0361905347529682,0.0458925701691145,0.0555298275857559,0.0642272310103528,0.0710592065279231,0.0751761045998858,0.0760168343597654,0.0735031113621749,0.0680850183780783,0.0606193732599002,0.0521661974194454,0.0437157986871711,0.0360004614648238,0.0293864186338117,0.0239039881793978,0.0193686670653785,0.015568685614085,0.01235237396092,0.00966135727487821,0.00747942124862537,0.00578723083199576,0.00454518872255582,0.00370320645372749,0.0032040577575438,0.00298758950103002,0.00295437224120408,0.00297815968747913,0.00292770790724783,0.00271649138345986,0.00233022400431776,0.00182710088997373,0.00130182894750115,0.000846606494857402,0.000520035228122591,0.00034171070720103,0.000301940148977441,0.000377759974381481,0.000542042663265851,0.000756016098123814,0.000967038949510089,0.00111400261826844,0.00114874618743958,0.00105785346488285,0.000868946136771048,0.000636126363997861,0.000414800939284135,0.000240448023796044,0.000124266199836087,5.70798997778538e-05,2.33045856701453e-05,0,0,0,0
"Age_39",0,4.86657815952713e-05,0.000142911987215549,0.000370912938179055,0.00086990346310499,0.00184806988484886,0.0035892684620438,0.00640301744994505,0.010594031160076,0.0163872473698823,0.0238332662216551,0.0327746337975646,0.0427626440225618,0.0531035590087358,0.0628856230743883,0.0710763450565583,0.0766259724324902,0.0787395666616281,0.0771163104656206,0.0720443088744938,0.0644271104231318,0.0554489971086749,0.0463210613619174,0.0379622380897846,0.0308506834021507,0.0250208207692475,0.0202310668570415,0.0161747579673454,0.0126429945028655,0.00957881577600936,0.00703135240195078,0.00506594826699832,0.0037032834701554,0.00289892221686372,0.0025511218163065,0.00252889938700727,0.00267488409258377,0.00282848337655172,0.00285218484265896,0.00267226918870591,0.00229117500025092,0.00178243527112554,0.00125228413600913,0.000798380374226092,0.000478171923291421,0.000307504898885515,0.000273562984394227,0.000352536605635085,0.00051943346440387,0.000738363712062341,0.000956557874330827,0.00110954611890331,0.0011458959300245,0.00105071506582478,0.00085427829822017,0.000615349155334836,0.000392366082772617,0.00022121451439034,0.000110385722691244,4.86885034374117e-05,1.90009332476635e-05,0,0,0,0
"Age_40",0,0,0.000103070500075904,0.00028852145847811,0.000719094824073745,0.00160641570279824,0.00323575467058652,0.00594048482227362,0.0100369661111831,0.0157840724104755,0.0233005283164146,0.0325096995174963,0.0430353401100566,0.0541423809822152,0.0647344561777167,0.073498069961233,0.0791751458188998,0.0809581970513951,0.0786861989136999,0.0729483641293724,0.0648277834398636,0.0556421801819129,0.0465743953643166,0.0384131808029379,0.0314459870547918,0.0255591306912099,0.0204770620313906,0.0159943896793104,0.0120649270528428,0.00876621200476673,0.00618199883838089,0.00433311106702636,0.00315364168050505,0.00253374345799148,0.00234613081606402,0.00245487001778015,0.00270712442985975,0.00293690516218171,0.0029969590058681,0.00280823570520955,0.00238210213552316,0.00181508780504503,0.00123568361109273,0.000750968505184154,0.000411886313130231,0.000212564274329463,0.000112925605379821,6.78175173028373e-05,3.70321573093871e-05,2.64046196721367e-05,1.54976676600736e-05,7.44585709080807e-06,2.9175101954157e-06,9.36458429810845e-07,0,0,0,0,0,0,0,0,0,0,0
"Age_41",0,0,9.36931309939619e-05,0.000264469860889925,0.000663298838437638,0.00148973200718885,0.00301736489583464,0.00557970466468545,0.00952139102753855,0.0151788140904912,0.0227846440999081,0.0323636530502894,0.0435366121743814,0.0553981248635491,0.0665499015235639,0.0753964382445463,0.0805837715628383,0.0814751812147326,0.0782331903903942,0.0717830931278944,0.0633768308421739,0.054309399074779,0.0456010389195996,0.0378356667959423,0.0311509233402112,0.0253979377391441,0.0203752293265752,0.0159857924245475,0.0122324293596248,0.00914481400477881,0.00670667806739108,0.00486527424880158,0.00356199452948745,0.00275696476769787,0.00240345845099663,0.00240930535312066,0.00261976414983241,0.00284361662832056,0.00291159192613927,0.00273283094181848,0.00231764232724546,0.00176236648009159,0.00119575952573331,0.000723578186577774,0.000395321036766112,0.000203783655219418,0.000109016642491952,6.63925077164143e-05,3.74227841035436e-05,2.67436747974089e-05,1.57554148446817e-05,7.6155524897807e-06,3.00860520357828e-06,9.73947578575375e-07,0,0,0,0,0,0,0,0,0,0,0
"Age_42",0,0,7.42480092338639e-05,0.000210162368753289,0.00053447569356285,0.00122298958800485,0.0025434234313502,0.00484627313456291,0.00854272814217664,0.0140475849869487,0.0216506934127406,0.0313530068593458,0.042653581483997,0.0545022327098954,0.0654580849919529,0.0740607609441827,0.0792330815425218,0.0805097877359761,0.0780204000024528,0.0723796243820138,0.0645091988507632,0.0555416403900146,0.0465930830333923,0.0385024371560631,0.0316475527525077,0.0259713232853465,0.0212057745157471,0.0170909472953906,0.0134765263911236,0.0103206311830844,0.00763852912385669,0.00547598381955227,0.00387717564806683,0.00286604677709674,0.00240770494660832,0.00238813508309061,0.00262063031446016,0.00288576071913614,0.00299338505722908,0.0028400870142765,0.00243186557783911,0.00186709495285106,0.0012802995659254,0.000784093845423197,0.000433371222143101,0.000225081330943765,0.000119518007581002,7.11387200676815e-05,3.7716972565919e-05,2.68818722831773e-05,1.57670191897841e-05,7.56801187403755e-06,2.96120118640634e-06,9.48923647067062e-07,0,0,0,0,0,0,0,0,0,0,0
"Age_43",0,0,4.1761761247589e-05,0.000130093771180811,0.000361280295691961,0.000897130801709505,0.00200571036832216,0.00407193892606572,0.00755822567075617,0.0129399163088336,0.0205469288801427,0.0303981246558503,0.0420093385158839,0.0543223884390798,0.0658506557588451,0.0750420402843071,0.0806820218430916,0.0821933755770454,0.0796618699131528,0.0737257388247857,0.0654159633422716,0.0559796008611722,0.0466462299421411,0.0383121772514908,0.0313438364229255,0.0256442069123331,0.0209053635017671,0.016837065636696,0.0132763806746342,0.0101707571350718,0.00753428864465618,0.00540956560336158,0.00383951134771777,0.00284627354398586,0.00239328498852014,0.00237250247883345,0.00260181271276115,0.0028656272724122,0.00297223012717165,0.0028159837480162,0.00240162300365858,0.00183183775042985,0.00124461722357255,0.000753689404439358,0.000411445447105557,0.000211905513163731,0.000112891702310594,6.84045844662764e-05,3.83592954585754e-05,2.75028429672353e-05,1.63423079621904e-05,8.15363634079608e-06,4.0107482147576e-06,3.72334246232953e-06,7.28676528435549e-06,1.50106337532658e-05,2.61269371065755e-05,3.73911837444764e-05,4.38487816482656e-05,4.2126597793743e-05,3.31695163856928e-05,2.13957125370029e-05,1.13016657776737e-05,4.89571518270216e-06,1.73694430214739e-06
"Age_44",0,0,5.21787356555635e-05,0.000155403429259366,0.000415541670401071,0.00100013852187672,0.0021835514258812,0.00435158169954852,0.00796648985079254,0.0134932380542236,0.0212198633353471,0.031102041514687,0.0425594123670254,0.0544799452449659,0.0654056920265733,0.0739182921606299,0.079000015862358,0.0802606415433997,0.0778640426462473,0.0723869399495254,0.0646938086777789,0.055811724948351,0.0467890427759647,0.0384359229159386,0.0311783389294123,0.0250895730589915,0.0200553207720281,0.0159188479429726,0.012555358296342,0.00986348740096744,0.00775335862532866,0.00614137573790623,0.00495434857157318,0.00414341853023122,0.00366658238764508,0.00347090337777142,0.00346005639529007,0.00349242543843877,0.00341723521871493,0.00313473891864766,0.00263782135441057,0.00201004743464544,0.00137687221806352,0.000846800520929496,0.00047165913513273,0.000246851244006835,0.000131038498478484,7.69370071606342e-05,3.98205243791239e-05,2.89112676922525e-05,1.7590169041118e-05,9.11313831296666e-06,4.72884609880293e-06,4.4218492202106e-06,8.2041958672854e-06,1.62405933126659e-05,2.75230064403318e-05,3.87208262392912e-05,4.50788050102721e-05,4.34046855826596e-05,3.4551299550236e-05,2.27477374919348e-05,1.23873148570534e-05,5.57527078228148e-06,2.07409860190833e-06
"Age_45",0,0,1.39200575043889e-06,6.20108830048276e-05,0.000187056247535986,0.000500745113386315,0.00120249946351176,0.00261907805965428,0.00522979388117124,0.00962978117744822,0.0164045496913279,0.0258534153593666,0.0376710467998683,0.0507621877141425,0.063429362811839,0.0738847628399616,0.0808086974871149,0.0835681739474853,0.0821309159073489,0.0768866022072695,0.068704601418204,0.058957837365918,0.049219539326521,0.0406728008557315,0.0337325678018456,0.0281537711252785,0.0234554844172578,0.019265444662167,0.0154459070823065,0.0120370613839751,0.00914031928162518,0.00680964164654864,0.00500959505949269,0.0036455630575504,0.00263093657611616,0.00193033167824829,0.00153419826171464,0.00139938602888515,0.00141275462888798,0.0014235884748041,0.00131946401118365,0.00108101222059562,0.000772281139620544,0.000482501644297448,0.000270419420432245,0.000145878089109973,8.58087570015961e-05,4.81097905000563e-05,4.10406015987021e-05,3.03305259796161e-05,1.91126691381439e-05,1.04560215959763e-05,5.8412202504833e-06,5.52595107656931e-06,9.54371168707488e-06,1.77793737547069e-05,2.8939498644448e-05,3.9721120727647e-05,4.57424513033072e-05,4.41525516076951e-05,3.5724003570376e-05,2.42353645727701e-05,1.37842322899489e-05,6.57052294198123e-06,2.6233762535413e-06
"Age_46",0,0,6.7501757804704e-05,0.000176765362887506,0.000427675955190765,0.000957275205527658,0.00198560874293613,0.00382472365316612,0.00685963043644345,0.0114836055834876,0.0179824205211536,0.0263943270431281,0.0363715818355148,0.0471367047250297,0.0575788819310367,0.0664816129537002,0.0728052460205802,0.075915766958123,0.0756717014946619,0.0723890464177507,0.0667511564979394,0.0596515508234789,0.0520012376982818,0.0445599333717751,0.0377960339451111,0.0318594337789552,0.0266770310337874,0.0220967335851816,0.0180003583712615,0.0143570567400878,0.0111974313809206,0.00856060085209606,0.00645254107329575,0.00484430752592366,0.00368408636297413,0.0029034213165813,0.00241989987301266,0.00213644512579841,0.0019484400319163,0.00176601254160577,0.00153715663848352,0.00125549430201511,0.000950685687422895,0.000665775227473783,0.000434982622154268,0.000271618952574198,0.000168277884549677,0.000106531457114103,6.82784859553663e-05,3.24537621170434e-05,2.05142173235741e-05,1.11742014964472e-05,6.19432421312877e-06,5.85854015619156e-06,1.02099515714523e-05,1.9160626065667e-05,3.13415863132766e-05,4.31520070989457e-05,4.97566696417721e-05,4.80089583898529e-05,3.87688139695209e-05,2.62052216846578e-05,1.48229130573579e-05,7.01315062084068e-06,2.77527043042632e-06
"Age_47",0,3.47712206488823e-05,9.40694021141405e-05,0.000232449456400057,0.000533317065097121,0.0011375953372795,0.00226033604307098,0.00419341517242666,0.00728360525162363,0.0118766650240498,0.0182229187660174,0.0263533110877203,0.0359613253439671,0.0463482566996081,0.0564850276186254,0.0651932924071242,0.071404684571081,0.0744049616434114,0.07398990823044,0.0704967572133948,0.0647024941295279,0.0576261396282332,0.0502845545990529,0.0434673761948437,0.0375955871789377,0.032706800071842,0.0285633222494149,0.0248305986968593,0.0212459876777807,0.0177110931000146,0.0142865062975815,0.0111194351454686,0.0083572004940725,0.00608893509176221,0.00433017497893509,0.0030364650111418,0.00212763955803739,0.00151034264498998,0.00109505470554079,0.000807477932639138,0.000594653986141661,0.000425941229024342,0.000288876057721528,0.00018145617816556,0.000103951587343976,5.38307003223511e-05,2.51141607692561e-05,1.05709369347845e-05,7.09134179934735e-07,2.26330002170145e-07,2.1385183765374e-07,6.32868839475299e-07,1.92588340477679e-06,5.02387197546146e-06,1.11162236132249e-05,2.08576215314688e-05,3.3167794509299e-05,4.46828245071967e-05,5.10054661404897e-05,4.93426065477023e-05,4.04544766644746e-05,2.81057135993488e-05,1.65437369601836e-05,8.25231282609722e-06,3.49150566116901e-06
"Age_48",4.73258949474016e-05,0.000110537897497948,0.000244287602721608,0.000508340282574201,0.00100085546380818,0.00186648344620596,0.00330321714366362,0.00555567271946527,0.00889177702509599,0.0135595647740586,0.0197094405201499,0.0273028028643389,0.0360233488167948,0.0452407999678903,0.054080022911277,0.0615769597477795,0.0668944357088496,0.0695137744319693,0.0693224009058127,0.0666487775020677,0.0620878379283299,0.056371671327874,0.050203366855763,0.0441533203812002,0.0385979683227669,0.0336980272506519,0.029426890373056,0.0256410976979112,0.0221713850269706,0.0189007636358058,0.0157932621269399,0.0128802759873967,0.0102243670014807,0.00788594914863811,0.00590775388313453,0.00430915118120229,0.00307637511428591,0.0021699111552176,0.00152678381940036,0.00107796684248151,0.000761614571622523,0.000531467746694977,0.000359224426157648,0.000230742077606067,0.000139032030437748,7.80927804648265e-05,4.09879512130772e-05,2.01930829155949e-05,9.3852685770378e-06,1.8691202507035e-07,1.78059518639442e-07,5.59525587940173e-07,1.78002619610974e-06,4.81778915063359e-06,1.09979556710307e-05,2.11338312622119e-05,3.4187835565451e-05,4.65742667604014e-05,5.3440325051946e-05,5.16416687115639e-05,4.20216715885675e-05,2.8790207330797e-05,1.66159268336739e-05,8.07725198710541e-06,3.30612359373102e-06
"Age_49",8.09634331471053e-05,0.000175808491514194,0.000361425581107742,0.000706800252085189,0.00131146837860929,0.00231594885917802,0.00389927990325139,0.00627179343889621,0.00965326223306773,0.0142380290778584,0.020137643183585,0.0273009905304253,0.0354342911311914,0.0439637493049143,0.0520994175168361,0.0589808789582235,0.0638674316979896,0.0663052500664512,0.0662253206386209,0.0639240218009681,0.0599343706796023,0.0548790380633867,0.049337112912773,0.0437934609065386,0.0386002936444489,0.0339540422384387,0.029893738948995,0.0263398204576967,0.0231540548656764,0.0202051977809747,0.0174096050879567,0.0147398360467255,0.0122101396833526,0.00985981385148992,0.00774060451144381,0.00590580965621439,0.00438804575221536,0.0031879358655954,0.0022746786105141,0.0015983250524553,0.0011047907870218,0.000745817584221137,0.00048563256354625,0.000301259557966585,0.00017682409923313,9.83341208447002e-05,5.21675786213615e-05,2.6582228919819e-05,1.30484478355028e-05,6.14822871403617e-06,6.96656899823611e-08,2.85650133350223e-07,1.10864186683285e-06,3.54260852626582e-06,9.26925248387809e-06,1.9837397488499e-05,3.47433483883661e-05,4.98296331127036e-05,5.84979968379116e-05,5.61789220325634e-05,4.417493126666e-05,2.844090147355e-05,1.49825508575984e-05,6.45487026499688e-06,2.27933823786011e-06
"Age_50",5.13976418530869e-05,0.000119880664218196,0.000262227395345261,0.000542513047656871,0.00105384371052519,0.00193313568649713,0.00335789276793128,0.00553462699036537,0.00867798735104962,0.0129724116530977,0.0185174312405092,0.0252753655270266,0.0330088908871189,0.0412669160997955,0.0494064575794503,0.0566720192879029,0.0623160435703935,0.0657634611334137,0.0667515878842944,0.06537628641981,0.062029027044641,0.0572737297899804,0.0517367824083429,0.0460004645636347,0.0405152257348422,0.0355348664674352,0.0311194974667171,0.0271966339174099,0.0236502437924324,0.0203854338204067,0.017362275451308,0.0145882980490991,0.0120880003136238,0.00987625909575228,0.00795080341467371,0.00629691462078003,0.0048967532387062,0.00373025390747229,0.00277640936052731,0.00201236320352933,0.0014129718113252,0.000953648242674804,0.000612212422091272,0.000369734041073339,0.000208651729851766,0.000109758206405226,5.40801246939684e-05,2.51031209267954e-05,1.10292063134394e-05,1.02913971594065e-07,1.00350914274597e-07,3.82631097235902e-07,1.40426016687399e-06,4.27365438650633e-06,1.07415863325722e-05,2.23019809396954e-05,3.82082266678119e-05,5.39965511644645e-05,6.2968923372941e-05,6.06061495615824e-05,4.81210244747351e-05,3.15304505098185e-05,1.70530044653763e-05,7.60902039543362e-06,2.79816665369447e-06
"Age_51",8.67814734051065e-05,0.000189194600189316,0.000388252077221987,0.000750856372701182,0.00137146564452975,0.00238923206604062,0.00395105357027036,0.00624106034262257,0.00944492921507292,0.0137216764327111,0.0191578487280161,0.0257038986160827,0.0331354450368066,0.0410431305207729,0.0488504229993066,0.055864340382695,0.0613774864920841,0.0648253864683932,0.065938120828459,0.0648246554597927,0.0618735229062393,0.0576087792534463,0.0525329929852797,0.0470721975208402,0.041564326150615,0.0362579524259916,0.0313136247315183,0.0268137618380142,0.0227854342430269,0.0192233443846147,0.0161200995773188,0.0134641889563001,0.0112251968670713,0.0093429317238847,0.00773885133675618,0.00634615974030302,0.00512202389997952,0.00404567683997588,0.00311117857343063,0.00231728581016553,0.00166183522822049,0.00113824365795627,0.00073717814037157,0.000447414723552239,0.000253016630463084,0.00013340656859003,6.59867759660998e-05,3.08115001307268e-05,1.36544154655837e-05,6.65611517174557e-08,6.54466138228642e-08,2.84950141172672e-07,1.15441769801306e-06,3.83072540992238e-06,1.03319128200165e-05,2.2637488042361e-05,4.03676675325514e-05,5.85378738012697e-05,6.90601100281731e-05,6.62682364548e-05,5.17312471957099e-05,3.28340944191444e-05,1.69550228722678e-05,7.12265432049299e-06,2.43685883665468e-06
"Age_52",0.00023955420098161,0.000435511483440706,0.000758447850479459,0.00126961074593491,0.00205119060365879,0.00319986085834184,0.00483585447353752,0.00709943331025282,0.0101358211620513,0.0140794485728878,0.0190046692004368,0.0248841368840314,0.0315344865938183,0.0386010078044192,0.0455718791537986,0.0518366641132234,0.0567956771419658,0.0599968025333165,0.0612516136405162,0.0606891387441832,0.0586250574311484,0.055472991676922,0.0515788286894406,0.0472271009108406,0.042640472503806,0.0380105742890631,0.0334933752189796,0.0291964920294668,0.0251825125809877,0.0214858478088227,0.0181351273498223,0.0151566741797114,0.0125646115870009,0.0103493777519069,0.00847896848038348,0.00691240598511951,0.00560919481942703,0.0045374115919135,0.00367098917887866,0.00298846447874244,0.0024652077035984,0.0020736451200083,0.00178170415287745,0.00155829276131787,0.00137327783959117,0.00120215393336423,0.00102904986112497,0.000849667051321646,0.000669324501173889,0.000500781926072216,0.000353848901662511,0.000235584830806336,0.000147638000265577,8.69912159746109e-05,4.81966100312009e-05,2.5078485118259e-05,1.2269492031915e-05,0,0,0,0,0,0,0,0
"Age_53",0.000217271792737846,0.000401227290790302,0.000706257014229052,0.00119168951767393,0.00192949028044652,0.0030128213024748,0.00455572743131946,0.00669027267312845,0.00956376263470361,0.0133098344296297,0.0180217073536641,0.023709107781011,0.030250701865335,0.0373647821143902,0.044589985102802,0.0513189955418111,0.0568854569483789,0.0607441406797395,0.0625968234331812,0.0624869507401032,0.0607093467533768,0.0576393398629888,0.0536517497716855,0.0490580693467945,0.0441299543471254,0.0391012933458179,0.0341507410884209,0.0294012800875013,0.024939100988678,0.0208405329431645,0.0171809920114173,0.0140239252429017,0.0113944384665792,0.00927073057478455,0.00759019881987078,0.00626739372958223,0.00521781918176179,0.00436982307553931,0.00367298015673426,0.00309584240898589,0.002618070863774,0.00222504653026035,0.00190318184255818,0.00163826318294126,0.00141338778692254,0.00121023871795918,0.00101493051785748,0.000822384533916162,0.000636250958796462,0.000467416030108029,0.000323880475658788,0.000211068736490457,0.000129179295563054,7.41315192246887e-05,3.98976103931395e-05,2.01132663162338e-05,0,0,0,0,0,0,0,0,0
