"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_57",0,0,1.84528535430841e-05,6.4851816991547e-05,0.000206008506530325,0.000585652599127442,0.00146792328774984,0.0032146612556848,0.00618170819607158,0.0106527733357104,0.0169399347009079,0.0254487589501,0.0364492382678149,0.0496779987641509,0.0639628373316044,0.077044653712556,0.0862292342091796,0.0896559107201513,0.0870800614384561,0.0798187513777009,0.070092189767246,0.0599384987714455,0.0505645932441809,0.0422656866465965,0.0347291236974269,0.0276804071076779,0.021344852304482,0.0161290406097318,0.0121074473688327,0.00905152594554457,0.00671304228777985,0.00492046363597004,0.00354611201833073,0.00249208056748169,0.00167681018417961,0.00104128184385097,0.000572259560556729,0.000271972508975782,0.000111953925882748,3.87485129407651e-05,1.24981668553137e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_58",0,0,2.22658067098358e-05,7.80241800354328e-05,0.000234239434226182,0.000631727859481491,0.00152979747357765,0.00331343996581026,0.00639869163779435,0.0110885615886158,0.0176026678851033,0.026194713278103,0.0370631290126514,0.0499615077816651,0.063716587754694,0.0761571943700276,0.0849422025993458,0.0885916670936001,0.0868670020810827,0.0806373049111023,0.0715778952759738,0.06150231761536,0.0517202066533409,0.0427959847243424,0.0347244763070699,0.0273696479162672,0.0208781170585092,0.0155534934087934,0.0114485962899899,0.00834501175016775,0.00602137033217705,0.00433005884436303,0.00311280210629158,0.00221100568796449,0.00150920642521935,0.000947610219383035,0.000523478882140418,0.000248870710504427,0.000102355630804974,3.5331405714932e-05,1.14380419958771e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_59",0,0,1.27011590544741e-05,5.09593050217296e-05,0.000168290441286354,0.000483872396444554,0.00122044228378202,0.00272678144690971,0.0054229895752128,0.00970452777764176,0.0159503706754148,0.0245664231846197,0.0357921847464014,0.0494346566718851,0.0644845747167035,0.0786671137595186,0.0888795475765224,0.0928427617720108,0.0903219216717017,0.0828117269223008,0.0724396836074097,0.0611777264043555,0.0504869108773121,0.0410414367689629,0.0327974363500179,0.0255430621083617,0.0193536885313426,0.0144179469659768,0.0106852345829887,0.00790279975906303,0.0058647608952905,0.00442818704120923,0.00340908395823351,0.00260790646175905,0.00189183091582287,0.00123034933228287,0.000684688734606692,0.000319183987187779,0.000124751275067008,4.00611458180728e-05,1.14242144994847e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_60",0,0,1.24941105210259e-05,5.30686142883684e-05,0.000180746916312395,0.000522399791414638,0.00128922093192549,0.00277088533047339,0.00532517471385465,0.00939293181007445,0.0155244046522886,0.0242676856772937,0.0358034794432472,0.0497168800516696,0.0649098954197789,0.0792624512215707,0.0897485873490627,0.0938619105913172,0.0912293602544144,0.0836436621854731,0.0734333881672373,0.0623153954802749,0.051402316023426,0.0413350870770329,0.0322933225920607,0.0243509090404814,0.0178119066363871,0.0129409814433441,0.00955501761943063,0.007203986240684,0.00554751873970719,0.00435960194857058,0.00341791864904959,0.0025707203045536,0.00179072143943515,0.00111909264791902,0.000608898643437637,0.000282181736087298,0.00011007436467231,3.5722141228327e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_61",0,0,1.28423165231786e-05,5.67258311900922e-05,0.000197044843667556,0.000578033164688882,0.00143877393209279,0.0030902834444055,0.00586798962625733,0.0101254549714268,0.0163098230438682,0.0249102733361071,0.0360290850177863,0.0491619339436221,0.0633399668743128,0.0769174410240827,0.0873553798606338,0.0921895310660753,0.0906801523846222,0.0841670347208374,0.0745819942880903,0.0634527014416195,0.052134489905849,0.0417686892905788,0.0327720587643784,0.0250462614154457,0.0186358723119301,0.0136933605131407,0.01007347516066,0.00742859524293574,0.00550622891948233,0.00412228910831084,0.00306694847285727,0.00218949429552774,0.00145331502216837,0.000872342303737451,0.000460062401532055,0.000208380455006057,8.00169766866773e-05,2.56543078630555e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_62",0,8.23235394959613e-06,3.22940195231403e-05,0.000107824507155869,0.000308589080775705,0.000770503343414092,0.00170967863403402,0.00342637018952497,0.00628844954506842,0.010718593212169,0.0172046452993498,0.0261796576433329,0.0376089346801422,0.0507892623656948,0.0645103539974208,0.0770743962329951,0.0863587168101365,0.0904850230280817,0.0888954197274354,0.0827152335509958,0.073732643397618,0.0634367461755608,0.0529494484433346,0.0429981562277196,0.0338264477215288,0.0255838788971123,0.018641973429045,0.0132872999219471,0.0093923447459892,0.00660176576775055,0.00462512221283899,0.00325709533437341,0.00231214096532565,0.00163588920088269,0.00112084046424143,0.000709870348499833,0.000396515067711932,0.000189715139002687,7.67231112359641e-05,2.58569921143304e-05,7.34821496762372e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_63",0,6.46168671846034e-06,2.78132722157442e-05,0.000100265887234711,0.000301224773565887,0.000764145004924104,0.00168024378003626,0.00331521837413751,0.00605603757501153,0.0104074963536003,0.016886773956122,0.0258853475949739,0.0373951020805464,0.0507445474853004,0.0646269864097105,0.0773166743021061,0.0867647142566841,0.0910196968648861,0.0894888045821913,0.0834385846172017,0.0746534697479827,0.0644280961293997,0.0537664545880676,0.0434743538938091,0.0339537286386704,0.0254357990342182,0.0182700097254248,0.0127138650921831,0.00866283165979502,0.00580119613352743,0.0038552258515608,0.00259514020054328,0.00178354002560894,0.00123249004273886,0.000831775026406672,0.000534525645849582,0.000341533204182431,0.000257499544499524,0.000250432622760053,0.000262297303031629,0.000247126753357866,0.000194444315247949,0.000125110940844358,6.54756727384193e-05,2.78335398066142e-05,9.6058105779215e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_64",3.84679561653117e-06,1.44886290324607e-05,5.48430364348864e-05,0.00014515040468979,0.000355898485267458,0.00081294847949253,0.00170240303883183,0.00328664895782713,0.0059561729215014,0.0102358357817398,0.0166321574864135,0.0254444752959163,0.0366597189150175,0.049840697500966,0.0639453001120013,0.0772955597085017,0.0877175225733652,0.0930592910813647,0.0924273443666907,0.0867514762266102,0.0776445839847942,0.0664583669823399,0.0544472948073852,0.042733576734539,0.0320642894358614,0.0229338906928152,0.0157407621748473,0.0105756651249862,0.00709073317771831,0.0048160201521409,0.00341356647754106,0.00259444587021566,0.00204827544399568,0.00156229234419918,0.00108449293502892,0.00066741610199358,0.000384445186187423,0.000259091880156448,0.000243840191543218,0.000258686822621636,0.000244420975648482,0.000188618518914168,0.000116540223747443,5.73941399337049e-05,2.24935336700695e-05,7.01628989471661e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_65",4.99590646119634e-06,2.54111435857612e-05,7.80380100009955e-05,0.000207122249299556,0.000491784634846945,0.00105484354002228,0.00206780237322796,0.0038085625282348,0.0067410398834473,0.011434114941019,0.0182723294030671,0.0272344376820488,0.0379954107903884,0.0500644785013174,0.0627506063100978,0.0749252699274643,0.0848001440449474,0.0903299664872429,0.0904592466244767,0.085715381132805,0.0773576834303638,0.0666672564207079,0.0549794409553705,0.0434757450682993,0.0328865637993792,0.0236435912378482,0.0161424359483181,0.0106002543203675,0.00686668266864944,0.00455883066280413,0.00327030806335864,0.00259897928080734,0.00217341760573889,0.00176548533534789,0.00132238047709587,0.000903758633836284,0.000590846484671477,0.000414860375517662,0.000342812880527003,0.000310278483104438,0.000266239013084098,0.000195923853341145,0.000118304999790036,5.75751386873035e-05,2.24022223944397e-05,6.95652658813246e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_66",5.27595789022117e-06,1.7945311059509e-05,7.41473966865989e-05,0.00020029285685554,0.000489758383327843,0.00107907626685798,0.00214815627369214,0.00395170173436914,0.00689997346418958,0.0115177007089779,0.0182035628628758,0.0270311468748052,0.0378245958064047,0.050216271687722,0.0634879155343784,0.0763070225908021,0.0865967677921056,0.0920953003102994,0.0917304884206964,0.0861975317312093,0.0769794743850443,0.0654827581287035,0.0531402048709726,0.0413911022290667,0.0311526471912012,0.0226629515328943,0.0158803638121237,0.0107345843280483,0.00708589802123748,0.0047218125549648,0.00337761279488706,0.00268948957951995,0.00225322257167631,0.00181184038151139,0.00132623227079536,0.000884141017770368,0.000572087806316374,0.000408816572595433,0.000350865296784674,0.000327953727769466,0.000283950591738878,0.00020618964703779,0.000120234953568979,5.53292848632956e-05,1.99727174338903e-05,5.63176626845837e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_67",5.71780571464403e-06,1.92760467124175e-05,7.58314984946606e-05,0.000204088236189667,0.000500643303779101,0.00111522963048421,0.00225025021283172,0.00417312052383258,0.00724317927240019,0.011880327646513,0.0184399370135574,0.0271606249444106,0.0381953806804908,0.0514036305746268,0.0658644259593557,0.0795553503490918,0.0896909647970684,0.0938858889661418,0.0916142855949067,0.0843908255393031,0.0742436191016402,0.0626008881394765,0.0505904504517489,0.0393633074620276,0.0297129248762053,0.021846007515871,0.0156571643442464,0.0109581220007798,0.00751567654286477,0.00512478344216247,0.00361653564451516,0.00275275476485828,0.00221124854780047,0.00174025849917047,0.00126549462177125,0.000844039774580398,0.000548592891953975,0.000394881845298282,0.000342956214356914,0.000323340475980556,0.000280722954002715,0.000203024902369758,0.000117203081502781,5.31067093104557e-05,1.87649859240369e-05,5.15161367657856e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_68",6.46733176907609e-06,2.11768991986107e-05,8.1840244260766e-05,0.000217314123179338,0.000528111003860506,0.00116916147876046,0.00235856464239467,0.00438886029725257,0.00765732977861641,0.0126152379399501,0.0196099613670436,0.0287800061756967,0.0400520759759405,0.0530112541564043,0.0665922821220093,0.0789864200078374,0.0879515900775617,0.0916203583040257,0.089571336080126,0.083047976591315,0.0737403509767674,0.0628254576982053,0.0511949479493994,0.0398942914063872,0.029905119125269,0.0217822295309718,0.0156045513118075,0.0110849335786976,0.00779033210871385,0.00538982628480662,0.00370539579537149,0.00257328774224563,0.00178633673614665,0.00119845101611711,0.000769457468033481,0.000498984576908926,0.000363328522117043,0.0003174854967481,0.000316863678758603,0.000314756293948237,0.000277185590581038,0.000202028401385476,0.000117841463695902,5.41926085595907e-05,1.95379578603402e-05,5.50208329425988e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_69",7.74776273499951e-06,2.44274058443675e-05,8.9516704648914e-05,0.000230971252232714,0.000548400612380548,0.00120497471908985,0.00245318281580885,0.00465620388417572,0.00825563457115759,0.013663559341107,0.0210606475527671,0.0303599332547666,0.0413033675489843,0.0535049767220268,0.0661710397952611,0.0778169479747885,0.0863599590535702,0.0899464101971041,0.0881032221221999,0.081978891588444,0.0731274782709671,0.062610779593161,0.0512429019184092,0.0400445857347837,0.0300150374361004,0.0217658609876141,0.0154727401569463,0.0109531482505447,0.00780217328421413,0.00559259557507061,0.00401767428743409,0.00287497941279423,0.00201150326498405,0.00133960640674418,0.000844940945443575,0.00053311485876044,0.000376420968915057,0.000322149963602454,0.00031825040486255,0.000314673347561106,0.000276914293222924,0.0002023990245296,0.000118847982522117,5.52383603322466e-05,2.01860508295071e-05,5.78434055708562e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_70",8.2649659578368e-06,2.62819859364147e-05,9.53793321873199e-05,0.000248786493190993,0.000594549416462166,0.00129512102597328,0.00256842039094665,0.00469966594804199,0.00808519407190314,0.0132064382461226,0.0204787229542569,0.0300333165439389,0.0416272200898175,0.0546112631446477,0.0678540953093861,0.0796767169737908,0.0879937077114824,0.0910861716140696,0.0886934853813734,0.0820919110789462,0.0728983701825776,0.0621621200986104,0.0505491132917165,0.0389354756878494,0.0284560984975388,0.0200501047093863,0.0140447904955697,0.0101032336040852,0.00753388403774429,0.00570779540639359,0.00427716003937574,0.00311842245694192,0.00217962058298195,0.00143609827923365,0.000894663305075354,0.000558989240747371,0.000393911146359788,0.000338294531526682,0.000336385409532013,0.000334373472136925,0.00029453328666129,0.000214314175335387,0.000124536213672227,5.69570488360465e-05,2.03583315288121e-05,5.68379015164014e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_71",1.04058019164477e-05,3.04612260011402e-05,8.82314073067498e-05,0.000215143074161734,0.000509107600988315,0.00114273039851931,0.00235587070993162,0.00444251646798879,0.00777805236614498,0.012846228670193,0.0201003393577475,0.0296801940385957,0.0412807562455779,0.0542891966074363,0.0678528971710839,0.0805140803960019,0.0899462915306809,0.0938825160204021,0.0916978137656858,0.0846396563835429,0.0744061211895627,0.0622209203661971,0.0491885507033698,0.036710525045585,0.0261678345194764,0.0182557210581824,0.012871541606553,0.00942540847501448,0.00719232892162116,0.00557620053274398,0.00425874283592279,0.0031449229575,0.0022120121036923,0.00145401824080114,0.000895449300284974,0.000552819126173382,0.000390139533172621,0.000340625869073121,0.000347454147573125,0.000352754879679231,0.000312120709845335,0.000222824741741386,0.000123950192522796,5.29369215123015e-05,1.72851524855175e-05,4.30162980695502e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_72",1.31370270227083e-05,3.62463923627071e-05,9.83817755677523e-05,0.000225399438570783,0.000511606605468203,0.0011369216184818,0.00237265003816623,0.00454556584162565,0.00803288340334774,0.0132622670393656,0.0206590074112113,0.0304178283700689,0.0423309102457197,0.0557291248965816,0.0695319855946852,0.0820973691971656,0.0911647192440421,0.0946355649495975,0.0917668146964522,0.0836431708263991,0.07224883668463,0.059439602276009,0.0466242595469105,0.0349557738077443,0.0253202082459847,0.0180981631142058,0.0131203491323211,0.00986734454458494,0.00769704604611521,0.00606210744462687,0.00466485869930775,0.00343810651475665,0.00239817457841605,0.0015634940429108,0.000954443286684877,0.000569667667717143,0.000350239683558776,0.000215637393889279,0.000119635992139665,5.49962296909514e-05,1.99184562171542e-05,5.5819996759325e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_73",0,0,3.61925880000557e-05,0.000136944923066708,0.000427357103773772,0.00111551671401691,0.0024948368391578,0.00490535663984723,0.00871277199774617,0.0143279216376968,0.0221472502565971,0.0323798287410171,0.0446996467806102,0.0581334475834603,0.0711926383322336,0.0821203292499704,0.0891304815446,0.0909792124086983,0.087558891416449,0.0799641122387163,0.0696990619949089,0.0581378093934767,0.0464256658661013,0.0356366528121342,0.0266046655256628,0.0196525034817947,0.0145879777932008,0.0110047380008834,0.00842372980156194,0.0064092578369691,0.00468388970004493,0.00319225377770046,0.00200707526840042,0.00118354474189384,0.000695816177344707,0.000443340194025189,0.000309867464717672,0.000213528846934432,0.000128660809148597,6.40064358662556e-05,2.53128890267556e-05,7.90419254534024e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_74",0,0,1.36324716919403e-05,8.92433653105451e-05,0.000313361818778853,0.000904406003818285,0.00218258911720807,0.00451506062838286,0.0082582594132571,0.0138041356501792,0.0216088160175838,0.031989665976528,0.0447563300107335,0.0590030834947867,0.0731671786021444,0.0851539733080811,0.0926334106015186,0.0939330502424521,0.089063112237826,0.0797571788089247,0.0683135341339628,0.0563629104988786,0.0447352182763683,0.0341164062541406,0.0252821856399015,0.0186733740669085,0.0141108197504722,0.0109966612753033,0.00867133600936154,0.00665016355875503,0.00475173211293311,0.00306084974539118,0.00173990922752981,0.000858955754482038,0.000361757509214763,0.000127487064554045,3.68540750184428e-05,3.35727761831988e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_75",0,6.57601417099203e-06,2.77250943254454e-05,0.000124404669324952,0.000383634384281253,0.00100774915002399,0.00229519299678253,0.00463206269524762,0.00847677835243807,0.0143401866218274,0.022639250312807,0.0334060928893446,0.0460782372929675,0.0595645346461902,0.072456865374464,0.0831233335346689,0.0898324631733786,0.091312331514843,0.087464880277885,0.0794208495031104,0.068858339361159,0.0572143409433981,0.0454919943927917,0.0346015387479705,0.0254599937041299,0.0186476518334181,0.014086248061465,0.0111206201304255,0.0089430328235092,0.0069836566925484,0.00507043863564573,0.00332633039724773,0.00193904941193509,0.000993027862934853,0.000441513413756667,0.000168117505878146,5.40561417902145e-05,6.90144191479815e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_76",2.09795584458905e-06,2.14926158749878e-05,7.1874285436636e-05,0.000207377777991624,0.000525389654092491,0.00119040510231685,0.00245606086370445,0.00470780792731619,0.00849886502198011,0.0144896961446433,0.0231161745039882,0.0341575827034543,0.0466503430043659,0.0593510408723722,0.0712035692937401,0.0812232724144688,0.0881096890298651,0.0904779530894155,0.0876660691118727,0.080378419199781,0.0701840737125153,0.0586584090102242,0.0468726767378473,0.0357025503241944,0.0260765174427476,0.0187005403657459,0.0136598409782923,0.0104053705151196,0.00813896757136749,0.00624038094098034,0.0044707655575522,0.00289909670384561,0.00168304527252863,0.000890141183982166,0.000452387298973696,0.000234105315952548,0.000124879050111101,6.23729763102307e-05,2.67393674017875e-05,9.35292809526466e-06,2.60617368726153e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_77",2.45419284836945e-05,7.42675381704495e-05,0.000198155585960545,0.000469228956872688,0.000997286352206892,0.00193752523489293,0.00351278066230882,0.00606236992234407,0.010071807520344,0.0160772397181864,0.0243700561278828,0.0346684566882193,0.0461541879628991,0.0578821935760028,0.0690712032748445,0.0788714203135065,0.0860066519640689,0.0890543123829971,0.0871595803858507,0.0806492772963223,0.0707356653003052,0.058986227690736,0.0468433753103854,0.0355498757881877,0.0260589413706958,0.0188300047082293,0.0137676578304842,0.0103773706145962,0.00802971813857563,0.00617835891615831,0.004517702456312,0.00301795901057755,0.00180513968852207,0.000977441445852085,0.000503381559280474,0.000262823841157972,0.00013583812314049,6.80130532144573e-05,2.90652280141186e-05,1.01079073148896e-05,2.78862589559249e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_78",6.11259500017735e-05,0.000140599348089453,0.000299592135795579,0.000596069537264782,0.00111781707842486,0.00199687570614849,0.0034420784669162,0.00577752866809713,0.0094750347251134,0.0151027003013477,0.0231108628583934,0.0335014081567804,0.0456610137761108,0.0585103076523574,0.0708164286969899,0.0813223999415333,0.0886918636700285,0.0916504726209498,0.0894650074944488,0.0824706089769544,0.0719565015242067,0.0595324541129923,0.0466590475327945,0.0347145954298821,0.0248944872044645,0.0177234675144505,0.0128622000099823,0.0095055915392895,0.00695114356713705,0.0048386391481421,0.00309882545256537,0.00179178192559434,0.000956296473975095,0.000518281962190817,0.000321049320322946,0.000218439239583205,0.000138638977154899,6.80592597420518e-05,2.8913289554147e-05,9.4296148075998e-06,2.36113942167998e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_79",6.23633031020192e-05,0.000144615426049296,0.000310063995957563,0.00061806354022123,0.00115646063503966,0.0020620966268784,0.00357144616472952,0.00608367326231747,0.0101602316262739,0.0163802876341038,0.0250367989979685,0.0359030739454232,0.0482168708302703,0.0609020260960403,0.0727638489271208,0.0825784807171698,0.089123384084384,0.091273406241887,0.0883300569172141,0.0805681747302909,0.0693661675683616,0.056670151299855,0.0442035491909282,0.0331537023902938,0.0241929951339827,0.0174626093284801,0.0126059262394014,0.00904156890926259,0.00630615072551423,0.00418358432439856,0.00260198467745859,0.00151577545786897,0.000853205675614801,0.000510454588721828,0.000363429509733007,0.000310164975068999,0.000296969615203908,0.000293206022916679,0.000284469264620989,0.000237677944466138,0.000161698910116474,8.71454310572056e-05,3.67973242461865e-05,1.2094203882612e-05,3.0975861036801e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_80",6.26608360880523e-05,0.000146297123231801,0.000316866414926545,0.000639744119282374,0.00121364805771113,0.00219156205230523,0.00383017789250893,0.00653989338539959,0.0108754041329127,0.0173623105784169,0.0262207914808961,0.0371476553718022,0.0494252127015956,0.0621547525796067,0.0742636838709106,0.084283414331964,0.0904286818764033,0.0913085290729183,0.0866847554394684,0.0776785092625891,0.066132765171247,0.0538534773524645,0.0422074283308816,0.0320824668527112,0.0239056671170887,0.0176454856209845,0.0129416752874162,0.00934676461275383,0.00653886774105356,0.0043595220843135,0.00273405820478044,0.00160663754786375,0.000912959872803149,0.000555793592807037,0.000406544278746633,0.000354557922620233,0.000343383693919568,0.000342412492576471,0.00033333093009408,0.000278318040415235,0.00018820168767379,0.000100234795636777,4.15394243736625e-05,1.33567638370847e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_81",6.18464816421487e-05,0.000144368711373463,0.000314750771100898,0.000644278946374902,0.0012464355127599,0.00230094362015146,0.00409407988310704,0.00704019759505977,0.0116088608621348,0.0181682759417826,0.0268121759965503,0.037333727618117,0.049330249829542,0.0621965919091113,0.0748555363622145,0.0855342481586019,0.0920890607906425,0.0928755426082682,0.0877206163396294,0.0780379797559688,0.066000258384529,0.0534861636177201,0.0417641566010592,0.0316075950808407,0.0233499501658914,0.0168932414018452,0.0119087441767514,0.00807137629263111,0.00517414727180434,0.00310055642642538,0.00174094015136569,0.000952894121433267,0.000567977992705172,0.000422857125061711,0.00038316759076415,0.000371300857479687,0.000371473749914616,0.000377650711099896,0.00037236889653551,0.000310397168281897,0.000205341841752939,0.000104796672372114,4.07977209279574e-05,1.20782866745737e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_82",6.12859685488446e-05,0.000142987100535132,0.000312932509601012,0.000646408130465889,0.00126508883436015,0.00236383855367232,0.00425463149539323,0.00737137970320059,0.0121767186411105,0.0189696076006631,0.0277188008254217,0.0381157708587871,0.0498490883924041,0.062674992486742,0.0758818931586639,0.0876329771453961,0.095172507985084,0.096092455210717,0.0898562671150709,0.0782767683394341,0.0642594751424542,0.0503400378394374,0.0381120497691986,0.0282718925429287,0.0208111507432751,0.0152987810979758,0.0111639600520063,0.00790057618681891,0.00524525961530564,0.00318971686581328,0.00178192510672106,0.000962859262170561,0.00057637467500859,0.000444706823565745,0.000416709241342623,0.000407354273025768,0.000407580225192821,0.0004191173222668,0.000417811780222783,0.000347729459355972,0.000225554524916772,0.000110858614637371,4.08526953496546e-05,1.12660857379376e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_83",6.17866998188065e-05,0.000145334383632387,0.000321593985839717,0.000672737664079155,0.00133334191062205,0.00251911701048914,0.00457036619098245,0.00793879718336197,0.0130544719364012,0.0201169099411629,0.0290006756748657,0.0394285602409012,0.0512329107773328,0.064219223763399,0.0774914279417381,0.0889616763012884,0.0958369635066372,0.0959085215294788,0.0888477044897073,0.0765813617629507,0.062142556423709,0.0482027701205106,0.036361010442892,0.0271295164033294,0.0202211520825923,0.0149914667221598,0.0108553308613581,0.00748277823435479,0.00480457014552697,0.00285781251574976,0.00160450130433731,0.000900590500877683,0.00057506444036669,0.00047240144653716,0.000458808494457948,0.000455924575424328,0.000459560374346741,0.000474262787004546,0.000472416688394297,0.00039318921708159,0.000255428398102042,0.000125882965434038,4.66033797927807e-05,1.2918580971285e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_84",5.80303031831135e-05,0.00013890547583776,0.000305260385626843,0.000641612421971492,0.00128594314310636,0.00245848385430078,0.00451506110447052,0.00794012907224828,0.0131294934442912,0.0200918131386756,0.0285432420439266,0.0384742268705966,0.0504680997576368,0.064853740161467,0.0802564373827636,0.0935159053978674,0.101173263623641,0.100782590470135,0.0919648745396645,0.0771837520332644,0.0605513940355608,0.0454252745978762,0.0333771813970867,0.0245353546828719,0.0181005082409734,0.0130775376758479,0.00897976795059186,0.00580600904159156,0.00358932496954785,0.00217137488815933,0.00129821990931853,0.000786713237956673,0.000547243440035871,0.000495853846374211,0.000509897093899526,0.000502829744850518,0.000497048026635837,0.000527929469698847,0.000545571764291745,0.000451421456371071,0.000275650777351418,0.000120887406325747,3.77578015759745e-05,8.38392053066626e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_85",5.80303031831135e-05,0.000139289513500481,0.000306781068075456,0.000650475178954434,0.00132195688859748,0.00254609256478733,0.00463794377023846,0.00802558184431935,0.0131762351067576,0.0203681675613936,0.0295858996713606,0.0407524537365408,0.0538619202709171,0.0684324884493899,0.0827972026965076,0.0942932668474198,0.10023699789703,0.098865640499874,0.0901289132796297,0.0760442597485529,0.0598887454251924,0.04469732481546,0.0323181221802383,0.0232394766416473,0.0168718360022138,0.0122092851933326,0.00852308622891006,0.0055840999386494,0.00341426711316451,0.00198495577103328,0.00112967233381365,0.000637655627191471,0.000352568497980682,0.000193949516276021,0.000134537442483359,0.000175284467843153,0.000309577737633888,0.000471090421504299,0.000561417665237745,0.0004994951062812,0.000331718068778284,0.000164492407686363,6.09068387414005e-05,1.68376616773804e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
