"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_57",9.26121439405256e-05,0.000179322252061081,0.000381581023044523,0.000716692611968084,0.00129495445845179,0.00223631265493359,0.00367175312617015,0.00572395685015956,0.00850256723783095,0.0121196635925014,0.0167100148512963,0.0224031057917674,0.0292494043210077,0.0371322956510882,0.0457074297059998,0.0543796021981247,0.0623322743314238,0.0686012559970523,0.072263125864814,0.0727034094906209,0.0698349729302707,0.0641566319810339,0.0566317013083431,0.0484087039978725,0.0405326761069873,0.0337228040055189,0.0282726999989104,0.0240949631926976,0.02085834708187,0.0181608390027004,0.0156847000072227,0.0132648888343202,0.0108853009286068,0.00862976009185653,0.00661947643860343,0.00496152542473864,0.00370586686001776,0.00282893518680374,0.00224868393931534,0.00186068899908093,0.00157605341608312,0.00134218091914705,0.00113818311090691,0.00095842472804361,0.000799195933775578,0.000655622319846879,0.000524142785131118,0.000404391900016704,0.000298752305133008,0.000210025231757282,0.000139781556237755,8.63490506491844e-05,5.12638507381324e-05,2.83891281844682e-05,1.46728885822851e-05,7.07040473945596e-06,0,0,0,0,0,0,0,0,0
"Age_58",0.000107891610152785,0.000206112568509929,0.000393483029853617,0.000709007413642143,0.00123692360121996,0.00208338758495706,0.00336872504540398,0.0052066333822752,0.00770396224117673,0.0109971052915947,0.0152884007364479,0.0208187227219217,0.0277146417178063,0.0358562864212994,0.0448370549186022,0.0540539197101952,0.0627493605968989,0.0699920504822899,0.0747427721820773,0.0761155981430413,0.073724763482338,0.0679318613152724,0.0597315924994482,0.0504684075041565,0.0414421889770886,0.0336037788154356,0.0274139893158389,0.022834284938045,0.0194891603315128,0.0168690878754574,0.0145391855153299,0.0122517079011812,0.00995677237007745,0.00774256117660661,0.00576645903747039,0.00417663794681705,0.00304689456291038,0.00234877570865447,0.00196763954561936,0.0017589862628315,0.00160479397730346,0.00144242514714237,0.00125828193116575,0.00106347218659657,0.000872880623716597,0.000697261558342673,0.000542550121247123,0.000410841782671307,0.000301602441748553,0.000213161052674064,0.000143814713744779,9.11718701113092e-05,5.51329877904804e-05,3.11866210115726e-05,1.6490007695627e-05,8.158495579445e-06,0,0,0,0,0,0,0,0,0
"Age_59",0.00010461622874624,0.000199333279137226,0.000392344456337382,0.00071070527711709,0.0012422086402586,0.00208916081598714,0.00336681067877683,0.00519708747183549,0.00770386729225298,0.0110406869084265,0.0153890894873245,0.0209323709894543,0.0277273203351672,0.0356172624399303,0.0441735780460109,0.0527753128036867,0.060698684043999,0.0672019004814441,0.0716040843644077,0.0733334868020562,0.0720880928241368,0.0679265080052058,0.0613650658456283,0.0532938145821409,0.0448041041360844,0.0368839653591931,0.030161879703425,0.0248130830662674,0.0206144367338648,0.0171743200077636,0.0141426173057874,0.0113516600806184,0.00880764909728524,0.00659939277019389,0.00481275293220617,0.00348476389561542,0.00258963668896528,0.00205369683332478,0.0017687992441334,0.00162157616730166,0.00151913876800276,0.00140803429186491,0.00127372442741569,0.0011277805227335,0.000992382141163698,0.000888614260396356,0.00082614931033338,0.000796076218386111,0.000771118464198888,0.000718544248918287,0.000619949973406682,0.000482442785503028,0.000333445696436976,0.000202958971895974,0.000108331537800323,5.07018188950206e-05,1.69792045483005e-05,5.90123660219486e-06,0,0,0,0,0,0,0
"Age_60",6.72972495593256e-05,0.000142828468245277,0.000279908217506458,0.000528036365919751,0.00095821427551568,0.00167074490687851,0.00279106266232396,0.0044653154824311,0.00684982998089661,0.0101134081821492,0.0144366394530243,0.0199827244139512,0.0268394518491766,0.0348949944487958,0.0437710024048258,0.052779257192046,0.061031702369686,0.0676164307009262,0.0717729394690492,0.0730769076227771,0.0714593010939916,0.0672389486494083,0.0610280248157784,0.053637677926986,0.0459133700211724,0.0385717984725558,0.0320708810698856,0.0265809223059162,0.0220126463961902,0.0181527956141618,0.0147753255097018,0.0117450136090835,0.00903525562543735,0.00669643840462239,0.00479823637755432,0.0033821408160421,0.00243198949319717,0.00187228539480578,0.00158534151923084,0.00144432452392869,0.00134877551675376,0.00124433295793333,0.00112121582967178,0.000996633692927569,0.000894241286348617,0.000829169450474091,0.000801902176571649,0.000795907322796248,0.000783228910563138,0.000735936844270273,0.000640464790551168,0.00050567154855482,0.000357534127231867,0.000224626108808736,0.000124794735624563,6.12040345323799e-05,2.38846058874196e-05,9.06270516440046e-06,0,0,0,0,0,0,0
"Age_61",0,5.49010880159742e-05,0.000136316016037535,0.000311851731417808,0.000659518347573064,0.00129420561088551,0.00236630607946279,0.00405801956752474,0.00655932152086755,0.0100575428078945,0.0147042479547202,0.020580509854015,0.0276489480006074,0.0356695098489167,0.0441824633014973,0.0525066158002411,0.0598417202106673,0.065425116740961,0.0687167371206991,0.069488244020955,0.0678818236681217,0.0643119894565602,0.0593481591017621,0.0535663048690976,0.0474454972835894,0.0413359072483558,0.0354656671779967,0.0299706471115349,0.0249245127648641,0.0203641391750518,0.0163022132269824,0.0127540700983168,0.00973778458628636,0.00726758766086462,0.00533743384772388,0.00390523412087114,0.00289800241181159,0.00221608577708835,0.00175584939722642,0.00142440021092396,0.00115628393038602,0.000919049383692692,0.000708644952914374,0.000538276637877179,0.000424142760361084,0.00037374893160667,0.000379996147771366,0.000416262199599174,0.000462825596472786,0.000482795039313285,0.0004607601234147,0.000397840007385465,0.00030960288821341,0.000216705962312779,0.000136295626573804,7.7047744608222e-05,3.9148752624219e-05,1.78492789452702e-05,7.31921793815262e-06,0,0,0,0,0,0
"Age_62",5.61798362710184e-05,0.000119111008513183,0.000242097893672722,0.00047292693954274,0.0008868564948911,0.00159432169782095,0.00274502558833178,0.00451834915068156,0.00711497398837258,0.0107285371701782,0.0154949584160784,0.0214695432224941,0.0285422108200744,0.0364192209082351,0.0445978620698076,0.0524115517315302,0.0591365995764943,0.0641333757492557,0.0669827654438495,0.0675618190228925,0.0660556077088365,0.0628429705326932,0.0584083267864147,0.0532025870171697,0.0475963625324357,0.0418594346647608,0.0361864502320829,0.0307200868627921,0.0255783314603766,0.0208615946678654,0.0166459385969324,0.0129858303498495,0.0099062616684363,0.00740258932488174,0.00544058741462508,0.00396073291074062,0.00288917758870388,0.00214036519862316,0.00162834367736518,0.00127405011878923,0.00101334084706256,0.000805988851480083,0.000635181058804534,0.000501887017098305,0.000414796263535146,0.000378555626497048,0.00038429497654175,0.000422134483973328,0.000460209158542915,0.000475118832905841,0.000453199151837959,0.000394792130130387,0.000312557451940594,0.000224384841752062,0.000145984343178031,8.59678201515516e-05,4.58574922339971e-05,2.21625410169508e-05,9.67106795478588e-06,0,0,0,0,0,0
"Age_63",5.81747922292818e-05,0.000122125073721461,0.000245823218335701,0.000475645271421183,0.000885388462954036,0.0015878489794879,0.00273259200049528,0.00451063972677765,0.0071254139176728,0.0107647312127234,0.0155436515968703,0.0214595589837554,0.0283455936892661,0.0358701216330606,0.0435395899376555,0.0507741438480201,0.056995682090376,0.0617191790537678,0.0646375357444489,0.065653204710961,0.0648729931717634,0.0625343113954577,0.0589567148445084,0.0544510460756466,0.049310387238194,0.0437849265201847,0.0380960360491464,0.0324443010561859,0.027014161137782,0.0219659971056574,0.0174256889225191,0.0134811399793176,0.010175436118462,0.00750873735151559,0.00544842744419469,0.00392122217073923,0.0028398932333005,0.00210248953074694,0.0016093894353479,0.00127356914071688,0.00102932946647971,0.00083616637325044,0.000677375298630872,0.000552975453186757,0.000469983568395586,0.000432377868224313,0.000431463884570154,0.000459766341716176,0.000488462787360029,0.000497157605137079,0.000473283259235461,0.000416481714411247,0.000336731764300924,0.000249491161072463,0.000169150262689499,0.000104943212554696,5.95112851858065e-05,3.0861377554873e-05,1.46341165821801e-05,6.3413340743628e-06,0,0,0,0,0
"Age_64",6.82628214543524e-05,0.00014564556274111,0.000294251089826433,0.000566311562735866,0.00103868284949272,0.00181995620915564,0.00305002335262768,0.00489192732411152,0.0075238342660206,0.0110964404951414,0.0157174543415501,0.0213856554350657,0.027977186779263,0.0352079346036864,0.0426484975280155,0.0497649404088545,0.0559988828347716,0.0608446475375431,0.0639534378064619,0.0651548216695446,0.0644981152995458,0.0621929604092092,0.0585663454852422,0.0539902480469334,0.0488212357654183,0.0433640000738176,0.0378479467884113,0.0324354322520971,0.0272452099080117,0.022377818412207,0.0179330091367012,0.0140091066218517,0.0106868588034543,0.00800758500265905,0.00595301153766908,0.0044511782848198,0.00339116552117859,0.00264908643312735,0.00211341146679052,0.00170039833711436,0.00135902352789609,0.00106737277693287,0.000823724728162661,0.000635910980690274,0.000511491333796388,0.000450851338158568,0.000439849028920027,0.000465135907594374,0.000494076456598053,0.000503397853247973,0.000479177925244528,0.000420828468540028,0.000338834555457429,0.000249521239783109,0.000167851521768914,0.000103066412153449,5.77551825846034e-05,2.95537270736248e-05,1.37810859707818e-05,5.87788510299087e-06,0,0,0,0,0
"Age_65",8.35763832986978e-05,0.000176238740103477,0.000350215702061863,0.000657562346040294,0.00117390580269743,0.00200278050687343,0.00327316565063661,0.00514135304449966,0.00776952482087854,0.0113074880476048,0.0158481205084891,0.0213937254928332,0.0278298127078987,0.034893158534407,0.042191363437063,0.0492272655354146,0.0554600163109074,0.0603802954262291,0.0635978726070029,0.064885907942363,0.064246186346709,0.0618709180899963,0.0581108022450548,0.0533917142535892,0.0481351762640073,0.0426900652871762,0.0372942102723947,0.0320872659816586,0.0271452657777119,0.0225275680220379,0.0183023366645447,0.0145511388491674,0.0113415034559883,0.00870926587798398,0.00663839894526007,0.00506230454956572,0.00389008793499198,0.00302134268229344,0.00236867728083109,0.0018638280800267,0.00146219231103654,0.00113867697970658,0.000882351310754291,0.000690949135057544,0.000563476599561245,0.000495269278192589,0.000472048238223893,0.000481113483569646,0.000495450931874293,0.000495770179912469,0.000470071607827359,0.000416590866791893,0.000342674682149051,0.000260729708819496,0.000183147373703766,0.000118752414560481,7.0994270922795e-05,3.91249385349011e-05,1.98913961470912e-05,9.3178843620993e-06,0,0,0,0,0
"Age_66",6.16394298877916e-05,0.000139040030599737,0.000290308808654512,0.000566666206502343,0.00103756737786557,0.00179786649512863,0.00296752354392359,0.00469245928264361,0.00714497851260995,0.0104947394976656,0.0148924380147238,0.0204037026250224,0.0269718306728857,0.0343629426165747,0.0421528284195494,0.0497638810657802,0.0565501562969558,0.061906643758452,0.0653888692394665,0.0667748012215951,0.066085172700503,0.0635563244092862,0.0595606537082345,0.0545550206030262,0.0489836225114506,0.0432209003646257,0.0375294538094031,0.0320640584612979,0.0269075663394101,0.0221203877922021,0.0177727765712905,0.0139475742866118,0.0107119169870399,0.00809252585798542,0.00605137461976622,0.00450504907656464,0.00334526777498102,0.00247065507459283,0.00180592275398219,0.00129994318629378,0.000923174941535359,0.000654576751462258,0.000477897660934015,0.000378629359654904,0.000342752823119813,0.000353584422484112,0.000402375775831972,0.00046191549085607,0.000510622883304292,0.000529720644463006,0.000508787028805793,0.000449944073540594,0.000364966723830926,0.000271280281469183,0.000184608743689556,0.000114996026298317,6.55079798485842e-05,3.41886664901027e-05,1.62993566088731e-05,7.12036073786664e-06,0,0,0,0,0
"Age_67",0.000114664215758639,0.000236029833196985,0.000454599028209662,0.000823037146564535,0.00140986239273131,0.00229643735941436,0.00358662566887448,0.00540001729294641,0.00787987167036102,0.0111757767611687,0.0154073684839618,0.020627890616933,0.0267618191662782,0.0335725752473425,0.0406561411781298,0.0474905460922886,0.0535210455606759,0.0582672797539646,0.0613994362933826,0.0627802790195173,0.0624683584468312,0.0606510990288878,0.057616284539975,0.0536826187813519,0.0491575991474135,0.0443008456803619,0.039301630211715,0.034295968846024,0.0293879873133315,0.0246808847007143,0.0202848514649389,0.0163117190752456,0.0128443279963428,0.00992379039306167,0.00753933990830068,0.00563802933065103,0.00414944599972343,0.00299839275382117,0.0021208905311288,0.00146608817213458,0.000992384865895322,0.000668040838559922,0.000464575010899295,0.000358065747973185,0.000326287253744924,0.000342713660764058,0.000397222541493185,0.000458283634597517,0.000506807894953189,0.000527803289456409,0.000514036174030991,0.000466522766033728,0.000394247013063169,0.000310009635389102,0.000226801552537916,0.00015431310265488,9.77028370781627e-05,5.75301065257689e-05,3.15151635001218e-05,1.60697528668783e-05,7.61205432686628e-06,0,0,0,0
"Age_68",7.13820129651336e-05,0.000158722243213394,0.000327587786084735,0.000631237824870391,0.00114284595607491,0.00195620130570107,0.00318694079308132,0.00496993535954017,0.00745825399045265,0.010804168322424,0.0151364289440938,0.0205138450755453,0.0268808472048182,0.0340213774629816,0.0415408979221425,0.0489004971321923,0.0554941392474435,0.0607493477190276,0.064234447660537,0.0657167926760579,0.0651992578999429,0.0628760745452288,0.0590959162362518,0.0542882274251543,0.0488917961846774,0.0432882687129357,0.0377635327036705,0.0324994581700936,0.0275927713588843,0.0230883501054081,0.0190118936957428,0.0153845475074302,0.0122251309724159,0.00953941841978408,0.0073124711484662,0.00550644294737522,0.00406607959362689,0.00293348618679509,0.00205573161570907,0.00138997611446191,0.000899716906398301,0.000553511685855297,0.000321471478564821,0.000175359594117591,8.94892536408165e-05,3.83720427854213e-05,1.73508553354259e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_69",9.22801575838801e-05,0.000199923530799353,0.00040296811760878,0.000758356000324357,0.00134027903435985,0.00224107939605988,0.00356676332710231,0.00543980498717452,0.00799682735715391,0.01137584425075,0.0156944110003601,0.0210058664928084,0.0272553970075911,0.0342370670741065,0.0415742129957555,0.0487468939387483,0.0551635598262569,0.0602560688561504,0.0635839679498691,0.0649021025435329,0.0642022608221747,0.0616845656229985,0.0577069278483754,0.0527370192839574,0.0472571358620701,0.0416984220925979,0.0363859957860496,0.0315095179433844,0.0271305505477688,0.0232164209277649,0.0196933809153934,0.0164913792646249,0.0135708385185776,0.0109274637965418,0.00858047946937475,0.00655190051741222,0.00485432676223441,0.00348257381904822,0.00241403065856461,0.00161368303182114,0.0010368874347099,0.000638261545920697,0.000375156500233731,0.000209668869857293,0.000110932272782169,5.10939696829248e-05,2.45179775004937e-05,1.09340944820351e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_70",7.43700634056165e-05,0.000164569203842224,0.000340264028930076,0.000659613950887043,0.00120299876321012,0.0020712976496921,0.00338135674672489,0.00525911955853727,0.0078360923956553,0.0112447974208092,0.015607525423044,0.0210055416669941,0.0274266652255323,0.0347008497997505,0.0424597223325189,0.0501536500165545,0.0571295091605074,0.0627375398619533,0.0664409631249303,0.0679069169600089,0.0670436528382196,0.0640165917581692,0.0592284608248742,0.0532566171247535,0.0467487499378487,0.0403000239834115,0.034355175755984,0.0291565782709879,0.0247492225546643,0.0210316662072944,0.0178301505671719,0.0149785579194424,0.0123717785881324,0.00998122013663432,0.00783346375264719,0.00597165985310408,0.00441991962326496,0.00317261865279652,0.00220117707122877,0.00146718942013158,0.000931399763308886,0.00055775298755576,0.000312146335818234,0.000162051710240601,7.75712166410086e-05,2.92851385308747e-05,1.19546536553545e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_71",3.33054142332456e-05,8.55562842809302e-05,0.000200956179631185,0.000433260887194339,0.000863054452052656,0.00159569822983724,0.0027597739253685,0.00449965790238026,0.00697523445271999,0.0103531612945612,0.0147919285395342,0.0203923232485725,0.0271377730608635,0.0348242897461627,0.0430425242987952,0.0512171692132784,0.0586970510057876,0.064843922268924,0.0690999678376425,0.071030261408511,0.0703932868921037,0.0672170953764947,0.0618643673785745,0.0550096933022516,0.047484173714815,0.0400781259994842,0.0333770217273331,0.0276846704128925,0.0230321944239076,0.0192652971996081,0.0161397661205019,0.0134242785974169,0.0109681809013021,0.00872486241778315,0.00672335969581151,0.00501665343610946,0.00363297260137757,0.00255982607639938,0.00175314490033998,0.00116005268489364,0.000733907597724992,0.000438169121846139,0.000236092193348795,0.000122699820075592,5.81729215233787e-05,2.50648357494865e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_72",2.49643715643456e-05,6.86269428874974e-05,0.000172062401036982,0.000394372887488736,0.000828433702022531,0.00160125266193077,0.00286431594872413,0.00477512857692299,0.00748468492873698,0.0111269258972143,0.0158209176027097,0.0216421705734977,0.0285834027123748,0.0364706791763722,0.0449108050074427,0.053306459296965,0.0609372364007495,0.067075915260397,0.0710846579407836,0.0724947961209811,0.0710859151729749,0.0669818417622459,0.0607089273369755,0.0531146206611429,0.0451678502562242,0.0376991453802216,0.0312216962866581,0.0258981209898695,0.0216118437705201,0.0181166443510192,0.0151509666623384,0.0125242483167966,0.0101464112741475,0.00801522115119625,0.00616871530453332,0.00463533901066001,0.00340698419335404,0.00244283309148225,0.00169322818619013,0.00111758112382162,0.000690816880334395,0.00039356554698657,0.000194320661495384,9.19031444091192e-05,3.88437530740912e-05,1.46073205255742e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_73",1.26718334064373e-05,4.41770349350367e-05,0.000109937390302418,0.000253812571822643,0.00054558360606729,0.00109597342084846,0.00206821049815379,0.00367473843657493,0.00616651918866277,0.00978513219563565,0.0147150826442082,0.0210032224964421,0.0285269509442775,0.0369654073541063,0.0458324873793355,0.0545280875947182,0.0624012755346092,0.0688169111183408,0.073199992554861,0.075077994155967,0.074161543339332,0.0704278844842241,0.0642421799378776,0.0563050458248302,0.0475445825119168,0.0388927445817902,0.0310911520486216,0.0245781964538949,0.019471744044505,0.0156334468203781,0.0127561849588691,0.0104865075153653,0.00853470487816803,0.00674316645003799,0.0050856529640997,0.00361675154087444,0.00240689257546661,0.00149169348185555,0.000859501041264722,0.000459774606803396,0.000228490792491563,0.000105137239688326,3.42764224749166e-05,1.36503645972124e-05,4.9271672975611e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_74",1.18957845747132e-05,4.00592670797555e-05,9.89356078645834e-05,0.00022772975217536,0.000490582752730451,0.000994042799132635,0.00190381722172641,0.00345655485716267,0.00595373872643349,0.00971350171633615,0.0149945827349641,0.0218659624379882,0.0301426619126877,0.0393550452168887,0.0488368984636486,0.057844970731203,0.0656564119320813,0.0716384606312341,0.0752687777042079,0.0761885728648787,0.0742583787821606,0.0696473382209363,0.0628612109225514,0.0546597083715057,0.0459115606147026,0.0374058416950485,0.0297335461186476,0.0232399037966304,0.0180521300318265,0.0141097309246855,0.0111975876006546,0.00901400620020344,0.0072584673174127,0.00572394743253685,0.00432855820171914,0.00308968332259312,0.00206243301995989,0.00128214085370881,0.000741984633040017,0.000399971981661695,0.000200649042604212,9.32209714211629e-05,2.90337854826127e-05,1.16022315312122e-05,4.16081177699785e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_75",1.0820630797619e-05,4.17468743301662e-05,0.000106088623295201,0.000250109005336614,0.000550619523156395,0.00113604153679093,0.00220288821705909,0.00401863924327045,0.00689711995878059,0.0111378856140423,0.0169141933715746,0.0241755865085368,0.0325981743426419,0.0416115519682581,0.0505191942285714,0.0586340062230278,0.0653719941867261,0.070265076107015,0.072957265101035,0.0732245107501837,0.0710119718533803,0.0665176465907832,0.0601956179624997,0.0526871075509042,0.0446996803315085,0.0368839959216369,0.0297450796918854,0.0236076963281889,0.0186137882813114,0.014734232657127,0.0117980071754394,0.00955330075111372,0.00773799898257,0.00615504545052323,0.00471224736530488,0.00341136321294732,0.00230391732468084,0.00143782959972283,0.000823379006079729,0.000430568643127999,0.000204954845031389,8.85650120488236e-05,2.24934477545687e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_76",0,2.21636334861691e-05,6.55125224992365e-05,0.000172798460784623,0.000410736513654983,0.000892880074219773,0.00180370043582411,0.00342326633611633,0.00613189705443579,0.0103436259615134,0.0163488341876844,0.0241403493696928,0.0333195459338903,0.04317786766036,0.052922735521236,0.061890003200859,0.0695897713711291,0.075542039238205,0.0791201137000738,0.079639598498626,0.0767194684979436,0.0706192470787513,0.0622360627610338,0.0527315622745453,0.0431349405142034,0.0341434568839978,0.0261552876826459,0.0194038125372454,0.0140446357956369,0.0101484282530639,0.00760060632063557,0.00606589775220144,0.00507562052729094,0.00422141960684481,0.00330650221714237,0.00235589099214415,0.00150116241283102,0.000850739376356621,0.000429849155499993,0.000194689262664979,7.9793001293752e-05,2.3487421736152e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_77",8.73197997296424e-06,3.30945005759354e-05,9.03982618961097e-05,0.000222981268173921,0.00050340699374675,0.00105461664399442,0.00207368308659107,0.00385456638164389,0.00678063108871828,0.0112538842620145,0.0175567814969273,0.0256873565125711,0.0352534654119526,0.0455169410332233,0.0555574675531287,0.0644884654737654,0.0715979913584048,0.0763619783356453,0.0784122665077916,0.0775565560697775,0.0738679393050436,0.0677741230334496,0.0599781040236514,0.0512774224851031,0.0423874973907457,0.0338632240383954,0.0261164461550178,0.0194542257777511,0.0140841050741104,0.0100779729340821,0.00732293601890981,0.00553060223407769,0.00432998758214807,0.00339998466799203,0.00256374715524383,0.00179207885034013,0.00113529358807858,0.000643196614827183,0.000323441496046872,0.000143721194274474,5.62772343925333e-05,1.24089258031369e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_78",8.18609932160724e-06,2.53109206521794e-05,6.89487732014238e-05,0.000181332982972802,0.000412277583268276,0.000867034319911943,0.00171135509403893,0.0032063530085498,0.00573619680926531,0.00979095303261477,0.0158589125788191,0.0242018857017769,0.0345908740254811,0.0461783674751544,0.0576790731128203,0.0677849561255985,0.0755290893557651,0.0803541018967502,0.0819723717649994,0.0803103444589745,0.0756356431368777,0.0686368883528828,0.0602503918874467,0.0513272400016648,0.0424297016898014,0.0338692309128279,0.0258800088833231,0.018751221478282,0.012811787875999,0.00829650638876999,0.00521297476141897,0.00332451261511335,0.00225390640022225,0.00163318245044872,0.001207421852463,0.000848176909283976,0.00055671444974549,0.00032531194995355,0.000167194221372381,7.4997968586702e-05,2.92090148649783e-05,9.85167871476372e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_79",9.83089426291932e-06,2.99616433364605e-05,8.06800547709546e-05,0.000207513258596721,0.000467146651573712,0.000975277781157389,0.00191428300483812,0.00356421579746126,0.00631812570323106,0.0106522224259643,0.0170109275301487,0.0255986127248377,0.0361474775624517,0.0478100087865212,0.0593037050224888,0.0692942054550967,0.0767821837047978,0.0812262354373578,0.0824080118156401,0.0803187742650425,0.0752353136028188,0.0678253152912793,0.0590309997639,0.0497699230494052,0.0406956605914467,0.0321640450121608,0.0243687208412126,0.0175012359534492,0.0118041240554549,0.00748147010664198,0.00456034405703303,0.00283112872808811,0.00192334620107485,0.00145202126439836,0.00113949480001973,0.000847431902827878,0.000581639408916135,0.000351725767415164,0.000185749716016751,8.52679003331478e-05,3.39479077145422e-05,1.16945588170476e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_80",1.21653346288163e-05,3.98599993178994e-05,0.000104496334019893,0.000249575610653554,0.000548302564753099,0.00111982686850925,0.00215079351099708,0.00392130880967554,0.00682353324890564,0.011329328577843,0.0178689945188524,0.02662623995869,0.0373096577056632,0.049073178588574,0.0606441073862019,0.0706642005689913,0.0780396018725342,0.0821328440805561,0.0827248664569804,0.0799672463776065,0.0743526265276879,0.0666686386937269,0.0578029442446291,0.0485191755462116,0.0393549588440231,0.0306909746022329,0.0228522812845524,0.0161429570824438,0.0107951687046212,0.00689157085134057,0.00432775432749018,0.00282836646973786,0.0020328788574902,0.0015984701737902,0.00128526699555662,0.000976736820355332,0.000685708278254094,0.00042793139333851,0.000235537088009196,0.000113857690402816,4.82137739764446e-05,1.7853376175399e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_81",1.35777767119088e-05,3.7454517162967e-05,9.24144246310332e-05,0.000229303819861246,0.00050786679741107,0.00106963481564036,0.00214478419339158,0.00407356074661317,0.00726250028913534,0.0120530843246169,0.0185992234445169,0.0269075724827271,0.0369537141451263,0.0485366229436373,0.0608550874109869,0.072357149628318,0.0812537109961853,0.0862192300341438,0.0866365129354921,0.0825844312895247,0.0749566804716279,0.0653483431912017,0.0553816556547694,0.0459834833742097,0.0372685031626632,0.0290123585369594,0.0212308567024356,0.0143748580424133,0.0090227581741616,0.00542888560634076,0.00337396100732244,0.00236969673178173,0.00192128263782283,0.00166564068246497,0.00141738857837639,0.00111208844363422,0.00078310950698481,0.000488603564169843,0.000268397561696298,0.000129342782035731,5.45581741505536e-05,2.01103969434407e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_82",1.45172034189264e-05,4.0451180560205e-05,0.000100530830902289,0.000239303752725926,0.000526078729894388,0.00110724199751236,0.00223060366197516,0.00426736719882423,0.00766320728522391,0.0127385365351736,0.0194720454282075,0.0277093895629773,0.037677884986189,0.0498271107438943,0.0637132070813305,0.0772281241069838,0.0873881069227648,0.0918344275777346,0.0896515191575895,0.0816313898796544,0.070256073856251,0.0586034083676576,0.0487343018522596,0.0409806985780172,0.0344062043866768,0.0278374146446104,0.0208805084965226,0.0142130932728742,0.00887471421513981,0.00536058864611628,0.00343265615976497,0.00252833592212988,0.00212042691251071,0.00188243965316839,0.00160910544344863,0.00126167915946953,0.00088514127499968,0.000548991050451516,0.000299200826812375,0.000142788898256827,5.95345543864578e-05,2.16500049387325e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_83",1.48873776618789e-05,4.20580618815658e-05,0.000105244582752076,0.000252052271854156,0.000554095944352408,0.00116354585711187,0.002339468106977,0.00447216162324567,0.0080341800407224,0.0133256175909559,0.0201805699142995,0.0282123662756207,0.0375832639226059,0.0490906982376882,0.0628644708683024,0.0770354523542289,0.0882115236129547,0.0933685232573074,0.0913768030794004,0.0833668174263963,0.0719907153044988,0.0599483312576228,0.0490182311476239,0.0399597737850324,0.032600097537445,0.0261175397324935,0.0198466034518919,0.0139113619037884,0.00897301633781132,0.00549596415771764,0.00339653735767132,0.00225129180104151,0.00161079323479349,0.00120349744966078,0.000867087847507932,0.000574481456837438,0.000340115414353248,0.000177217124756854,8.06503110196386e-05,3.19093946081671e-05,1.09835855045528e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
