"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_57",0.000185224287881051,0.000358644504122162,0.000676587797822469,0.00119986513987214,0.00203523895391339,0.00330372015853012,0.0051338769534106,0.00764586320608698,0.0109379883868837,0.0150727726610572,0.0200735252944686,0.0259018108286091,0.0324238021148891,0.039383783225923,0.0463998340201209,0.0529830617022105,0.0585967130495332,0.0627202078795131,0.064940362664852,0.0650590290911076,0.0631462305926292,0.0595133264629273,0.0546330365099449,0.0490256214011488,0.0431512700969565,0.0373544167878472,0.0318544663493582,0.0267758142952803,0.0221857897605465,0.0181270701380309,0.0146304016969148,0.0117080840936054,0.00934252547058832,0.0074811251907418,0.00604283818784417,0.00493859864343459,0.00408442997668321,0.00341058703694915,0.0028668327979042,0.00242225678680488,0.0020610783168206,0.00177429704572899,0.0015509598945457,0.00137291865015256,0.00121689129004378,0.00106245122827717,0.000898878941118339,0.000727238404427052,0.000557575289598599,0.000402684873558345,0.000272901222994818,0.000172698101298369,0.000102527701476265,5.67782563689364e-05,2.93457771645703e-05,1.41408094789119e-05,0,0,0,0,0,0,0,0,0
"Age_58",0.00021578322030557,0.000412225137019858,0.000755570632280053,0.00131846738742785,0.00220244507461001,0.00352716958280574,0.00541850552962591,0.00798747078349734,0.0113183485124722,0.0154634199615957,0.0204428778611749,0.0262315834034753,0.0327054651188792,0.0396087648582991,0.0465580108338959,0.0531019898345891,0.0587670905531933,0.0630764465700167,0.065606814795505,0.0660671097877211,0.0643938093180957,0.060823705998108,0.0558114275449483,0.0499147998643807,0.0436717521246122,0.0375035574288068,0.0316879932714649,0.0263684577063459,0.0215994644796206,0.0173934866504868,0.013755319408682,0.0106935753686201,0.0082087171439417,0.0062737928417463,0.00483652928843831,0.003820287638711,0.00313165769039637,0.00267334920150111,0.00235616634572229,0.00211328419013294,0.00190613767150837,0.00171943645268362,0.00154893139900879,0.0013903036496752,0.00123525820306607,0.00107546153236296,0.000907327324699741,0.00073446785011742,0.000565917621030071,0.000412535196067543,0.000283250192251513,0.000182343740222618,0.000110265975580961,6.23732420231452e-05,3.29800153912541e-05,1.631699115889e-05,0,0,0,0,0,0,0,0,0
"Age_59",0.000209232457492479,0.000398666558274451,0.000732835132063194,0.00127679533152548,0.00213083875837301,0.00341059763877485,0.00524019721498321,0.00774132847248125,0.0110153398589392,0.0151371153244841,0.020140432562957,0.0259931290751162,0.0325494961231819,0.0395277028346336,0.0465089198091852,0.0530004470677625,0.0585048308821241,0.06259349970902,0.0649644312931545,0.0654507740973939,0.0640564405222509,0.0609572689452633,0.056473211997214,0.0510196178452832,0.0450497327828884,0.038966623318442,0.0330676696581621,0.0275365653254757,0.0224608396076035,0.0178904711664422,0.0138713107782846,0.0104604094312059,0.00770434521241315,0.00560192173555938,0.00409742886258366,0.0030910295729223,0.00245930640765869,0.00208424211050897,0.00186654070189353,0.00173354078598425,0.00163907909442535,0.00155808161091062,0.0014775405188017,0.00138949090702102,0.00128804324155977,0.00117083244996164,0.00103962036793763,0.000898482764939332,0.000751507022918389,0.000602245432722574,0.000456004056582694,0.000321251330035681,0.000207656416062588,0.000121908369324789,6.46167108298995e-05,3.08859222896885e-05,5.6597348494335e-06,1.96707886739829e-06,0,0,0,0,0,0,0
"Age_60",0.000134594499118651,0.000270583770234841,0.000513820858177346,0.000930680847716703,0.00161185262825469,0.00267463098624296,0.00425756340263061,0.00651059787154648,0.0095748116467378,0.0135657136214396,0.0185505792045364,0.0245180151917781,0.0313440021683495,0.038747222303186,0.0462823639168821,0.0533644716420602,0.0593618429021446,0.0637200341518775,0.0660716038072446,0.0663170010562398,0.0646108312648623,0.0613008879319135,0.0568230914757079,0.0516111383593876,0.046023169747687,0.0403138335657503,0.0346462636005199,0.0291346642149776,0.0238792555382042,0.0189979195809573,0.0146196393212279,0.0108660684603976,0.0078166597647293,0.00548734563990384,0.00382569874963966,0.00272691201491036,0.00205930701290986,0.00169065217540691,0.00150738718672772,0.00142495103259682,0.00138892777143871,0.00136851477243516,0.00134645975376379,0.00131062391614582,0.00125123386310906,0.00116243792129375,0.00104493089154974,0.000905123956618643,0.000752449391136454,0.000596659303494706,0.000447033602283829,0.000312739733138761,0.000201802850776278,0.000118809256884613,6.32781353978484e-05,3.0329328699689e-05,7.96153529580654e-06,3.02090172146682e-06,0,0,0,0,0,0,0
"Age_61",0,7.01306713050254e-05,0.000171269226007636,0.000386920619259238,0.000810509410708181,0.00157864051805186,0.00286800052530919,0.00488067065196245,0.00781202331160175,0.0118175806241005,0.0169746477864653,0.0232519792248584,0.0304848575852489,0.038346018716965,0.0463479647355568,0.0538671862044871,0.0602295801294468,0.0648393144662821,0.0673214395169445,0.0676011194854333,0.0659111470306856,0.0626828276480434,0.0583980116674694,0.0534499701035645,0.0480809602761404,0.0424141089477587,0.0365384511128026,0.0305913168690534,0.024790185196995,0.0194037555086325,0.0146832786146104,0.010800981900664,0.00781176415082922,0.00565452156773674,0.00418285889049916,0.00320993697268559,0.00255566791739419,0.00207675106502292,0.00168209093853288,0.00132826881059273,0.0010064682307806,0.000725452022153505,0.000497304449193695,0.000329174918994978,0.000220324296020513,0.000162789706168863,0.000143626964513528,0.000138754066533058,0.000154275198824262,0.000160931679771095,0.0001535867078049,0.000132613335795155,0.000103200962737803,7.22353207709262e-05,4.54318755246014e-05,2.5682581536074e-05,1.3049584208073e-05,5.9497596484234e-06,2.43973931271754e-06,0,0,0,0,0,0
"Age_62",9.11345312954288e-05,0.000182215822561676,0.000348464297967237,0.000641948552494459,0.00114307626210149,0.00197035544335734,0.00328062649128377,0.00526202299736453,0.00810797653608378,0.0119845759538713,0.0169686968584039,0.0230287190155618,0.0299789739222414,0.0374844314052784,0.0450628274850428,0.0521316817256839,0.0580932221505893,0.0624361548792697,0.0648554813605492,0.0653055950366504,0.0640120252511337,0.0613475515617294,0.0577177569484319,0.053431906686022,0.0486706977953127,0.0435158084638621,0.0380366835213106,0.0323620473123544,0.0267113179618143,0.0213612031888819,0.0165746548146567,0.0125354448111055,0.0093097465871136,0.006851245964686,0.00503496348833453,0.00370791207885341,0.00273213590276523,0.00200287838337521,0.00145134591756187,0.00103433525602211,0.000723079995626976,0.000496247173549575,0.000336799482688131,0.000231011415030777,0.000168312591288737,0.000139261954783091,0.000128098325513917,0.000140711494657776,0.000153403052847638,0.000158372944301947,0.000151066383945986,0.000131597376710129,0.000104185817313531,7.47949472506874e-05,4.86614477260104e-05,2.86559400505172e-05,1.52858307446657e-05,7.38751367231692e-06,3.22368931826196e-06,0,0,0,0,0,0
"Age_63",8.86767540442466e-05,0.000175155444430191,0.000330744068249748,0.000602226633244278,0.00106300994644067,0.00182596872205003,0.00304472086832711,0.00491585980628639,0.00764875535321301,0.0114334953234912,0.0163676780035618,0.0224200542580645,0.029386284801942,0.0368983628691879,0.0444439346854064,0.05143997130894,0.057324320171401,0.0616432722574155,0.0641439947697225,0.06479820985305,0.0637980819179517,0.0614494076626202,0.058084078215891,0.0539627385952057,0.0492633120835761,0.044101598146134,0.0385964902723785,0.0329175889648828,0.0272983111201569,0.0220011306483792,0.0172595374899708,0.0132288273476322,0.0099605226609658,0.00741230035168895,0.00547926640857999,0.00403092505072464,0.00294876722677808,0.00213802009645265,0.00153093166087283,0.0010800819093359,0.000750998584190752,0.000516584839233621,0.000355193702194738,0.000249750098402573,0.000187340060942265,0.000157425617574993,0.000143821294856718,0.000153255447238725,0.00016282092912001,0.00016571920171236,0.00015776108641182,0.000138827238137082,0.000112243921433641,8.31637203574878e-05,5.63834208964996e-05,3.49810708515652e-05,1.98370950619355e-05,1.02871258516243e-05,4.8780388607267e-06,2.1137780247876e-06,0,0,0,0,0
"Age_64",9.02252060625454e-05,0.000179635203865441,0.000339835292732558,0.000616696488558486,0.00107951284364019,0.00183205747938941,0.00301619340277483,0.00481078942007123,0.00741453852725188,0.0110045303968835,0.0156941791710862,0.021471747761281,0.0281819319829981,0.0355051413984165,0.042986016912448,0.0500823291502084,0.0562443707861992,0.0609954767493107,0.0640187189570671,0.065193067511211,0.0646164825802906,0.0625229448573148,0.0592181840785853,0.0549926630414931,0.0500880975934697,0.0446999576504131,0.0390072930691515,0.0332089556974547,0.0275348721026646,0.0222249321045099,0.017489332248432,0.0134663204456443,0.0102038172659015,0.00766062567460383,0.0057308835171744,0.00428421569262522,0.00319549931198518,0.00236662855516563,0.00172891556717707,0.0012390457335348,0.000868338892239445,0.000595732632708722,0.000403604210126282,0.000276298626442122,0.000200197371379058,0.000162931088043476,0.000146616342973342,0.000155045302531458,0.000164692152199351,0.000167799284415991,0.000159725975081509,0.000140276156180009,0.000112944851819143,8.31737465943696e-05,5.59505072563046e-05,3.43554707178164e-05,1.92517275282011e-05,9.85124235787492e-06,4.59369532359392e-06,1.95929503433029e-06,0,0,0,0,0
"Age_65",8.82791662907204e-05,0.000177901141954717,0.00033805237675458,0.000611431823025202,0.00106384114966216,0.00179374382682824,0.00294139134461981,0.00469265497391786,0.00725873046954245,0.0108382945954043,0.0155612031650174,0.0214350452010976,0.0283123401068799,0.0358819023457147,0.0436898565969275,0.0511808578102858,0.0577615218278046,0.0628700334874617,0.0660689690674121,0.0671195565420233,0.0660393162950263,0.0630917267769674,0.0587257614299616,0.053463526210256,0.0477900444312733,0.0420655920697309,0.0364986128134072,0.0311857486673633,0.0261758237329688,0.0215276090895358,0.017326992327566,0.0136652993556758,0.0105986700107644,0.00812566718938653,0.00618419115039512,0.00467533444119834,0.0035010133908549,0.00258222146801186,0.00186544431301421,0.00131571728363707,0.000907178995994726,0.000615540032894159,0.000416820445902052,0.000289181818312887,0.000213833000736945,0.000175633581406721,0.000157349412741298,0.000160371161189882,0.000165150310624764,0.00016525672663749,0.000156690535942453,0.000138863622263964,0.000114224894049684,8.6909902939832e-05,6.1049124567922e-05,3.9584138186827e-05,2.3664756974265e-05,1.30416461783004e-05,6.63046538236372e-06,3.1059614540331e-06,0,0,0,0,0
"Age_66",6.89318778569664e-05,0.000150088002780798,0.000301738187144207,0.00056588794099198,0.00100059911142361,0.00168936314269796,0.00275448136313804,0.0043708515323083,0.00676708182145522,0.0101966414255062,0.0148796240727079,0.0209207288266367,0.0282381746817676,0.0365107208248329,0.0451822812300241,0.053524729283479,0.0607537355261591,0.0661635879435737,0.0692608583187864,0.0698455440214978,0.0680357875200659,0.0642246340023459,0.0589811073389723,0.0529379309376529,0.0466572909143732,0.0405376818567314,0.0347840133241412,0.0294530645039868,0.0245389606982974,0.020050002538704,0.0160389995919266,0.0125788705911561,0.00971419037437261,0.00742903841959025,0.00564287316559601,0.00424744106310369,0.00314190453220793,0.0022578016964598,0.00155991569559431,0.00102948677614709,0.000650241488431357,0.000398568176239259,0.000245930616815367,0.000164058493748634,0.000129250395818639,0.000117861474161371,0.000134125258610657,0.000153971830285357,0.000170207627768097,0.000176573548154335,0.000169595676268598,0.000149981357846865,0.000121655574610309,9.04267604897278e-05,6.15362478965186e-05,3.83320087661058e-05,2.18359932828614e-05,1.13962221633676e-05,5.43311886962438e-06,2.37345357928888e-06,0,0,0,0,0
"Age_67",9.69481853004099e-05,0.00020005948125484,0.000382966714639312,0.000685080817871594,0.00115723503040339,0.0018670266654007,0.00291539561309398,0.00445112155801403,0.00668540314348021,0.00987236324770916,0.0142556948023939,0.0199902000020484,0.0270435695777447,0.0351255482930386,0.0436759066744922,0.051937683910136,0.0590978690417826,0.0644542540007365,0.06754873870985,0.0682405328067872,0.0666999401595937,0.063317967989084,0.058619114967779,0.0531508663597964,0.0473900402676928,0.0416740822726173,0.0361843106666663,0.0309891015063448,0.0261115646728137,0.0215919799892143,0.0175030259318501,0.0139281368591445,0.0109159958008723,0.00845664103527015,0.00648257070916647,0.00490011007278157,0.00362440005719759,0.00259662729762281,0.00178455720331216,0.00116903484541261,0.000729094449924146,0.000437436168324855,0.000260973027469906,0.000167271469736466,0.000128494217710318,0.000114237886921353,0.000132407513831062,0.000152761211532506,0.000168935964984396,0.000175934429818803,0.000171345391343664,0.000155507588677909,0.000131415671021056,0.000103336545129701,7.56005175126388e-05,5.14377008849602e-05,3.25676123593876e-05,1.91767021752563e-05,1.05050545000406e-05,5.35658428895944e-06,2.53735144228876e-06,0,0,0,0
"Age_68",7.97682270357118e-05,0.000170423370135642,0.000336806050883438,0.000621075289896982,0.00107974036406019,0.00179003762336872,0.00286287362038135,0.00445670718832723,0.00678361788447306,0.0100903242552723,0.0146084825109918,0.0204755674305122,0.0276503307081569,0.0358456422446176,0.0445068326777647,0.0528780791968527,0.0601307288272027,0.0655266448587041,0.0685725642879781,0.0691006270887644,0.0672881811676331,0.0635615276581767,0.0584896360073707,0.0526598907040745,0.0465768580684796,0.0406008069056068,0.0349425688070728,0.0297020546684129,0.0249235541025359,0.0206371821155846,0.0168702666659539,0.0136349654457743,0.0109109440790795,0.00864112735518396,0.00674852278188721,0.00516051403859554,0.00382735511484194,0.00272583672209647,0.00184766198933897,0.00118362837541336,0.000712934367797233,0.000402444184010249,0.000212522355799244,0.000104975356912534,4.85929576144061e-05,1.27906809284738e-05,5.78361844514198e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_69",9.11290361512137e-05,0.000195272413816102,0.000386573964141765,0.000711875117348563,0.00122997579880976,0.00201611467183283,0.00316992896936822,0.0048303858621935,0.00718653716850608,0.0104637792781836,0.0148851465345473,0.0205984680898797,0.0275918663756285,0.035620288867438,0.0441768922275176,0.0525393818180294,0.0598892324138258,0.0654649743538817,0.0687184621484396,0.0694072229627947,0.0676274001552526,0.0637465423835046,0.0583106068023415,0.0519491239834269,0.0452749205446886,0.0388074270509604,0.032919153084078,0.0278114579567176,0.0235246342660234,0.0199711140368001,0.016995133723825,0.0144268197446946,0.0121252840474622,0.0100019859124078,0.0080258693641001,0.00621249375688921,0.00460454617669514,0.00324732214389223,0.00216831053655384,0.00136672916620289,0.00081152590702243,0.000453798743477842,0.00023939239119075,0.000119468490759077,5.65828781442908e-05,1.70313232276416e-05,8.17265916683124e-06,3.64469816067836e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_70",0.00010577139242597,0.000219727538671405,0.000425481569462861,0.000773419932781152,0.00133075773406337,0.00218650726375951,0.00346033241434712,0.00531086639098424,0.00793787490590205,0.0115635851320175,0.0163860517814762,0.0225025329762108,0.0298250923040479,0.0380171398574696,0.0464889292673962,0.0544778323101509,0.0611977535102423,0.0660007007630869,0.068496073472463,0.0686008328894743,0.0664944971280701,0.0625464688754953,0.0572290023850165,0.0510583014758514,0.0445474577230159,0.038156917431387,0.0322501722241985,0.0270592334363226,0.022671136063181,0.0190393277728727,0.016022504547868,0.0134469555663475,0.0111623063620203,0.00907811814723413,0.00717070460125738,0.00546345772237099,0.00399506642435971,0.00279295540475773,0.00186066953463914,0.00117728400637275,0.000704109794212461,0.000395988687215133,0.000208233321938015,0.000101908534890347,4.62128252767232e-05,9.7617128436249e-06,3.98488455178482e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_71",2.47671977003171e-05,6.48038376445104e-05,0.000155567869091902,0.000343972028031327,0.000706128607510192,0.00135276292149568,0.00243882811319939,0.00416318631611505,0.00677199995247622,0.0105302436971699,0.0156793805021977,0.0223298044695432,0.030366862139654,0.0393664666061954,0.0486154186630115,0.0572352576282883,0.0643783371566823,0.0694070231161446,0.0719840099329671,0.0720460887595273,0.069748653643423,0.0653989971613208,0.059444051006963,0.0524468551649907,0.0450336258982115,0.0377968190601507,0.0312033540715988,0.025535543217926,0.0208677254923077,0.017108758689031,0.0140547975119759,0.0114812091850114,0.00921105597072105,0.0071614132777722,0.00533540206908909,0.00378282129054947,0.00254642926779095,0.00163126110731277,0.000999156741284102,0.000588318108512756,0.000333742702899593,0.000181756589612228,7.86973977829318e-05,4.08999400251974e-05,1.93909738411262e-05,8.35494524982884e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_72",2.79895429819847e-05,7.27711312662088e-05,0.00017440692772274,0.00038693094712916,0.000797580141174766,0.00153468598224662,0.0027717339238104,0.00472222977378566,0.00763036403446175,0.0117325509527937,0.0172140237429391,0.024109409260459,0.0322373910070889,0.0411262294583008,0.0500569080992037,0.0581876767597039,0.0647327775508176,0.0691359647818528,0.0711284422715482,0.0707131179094831,0.0680905585294522,0.0636066692006517,0.0577333687406595,0.0510264200237302,0.0440613402887347,0.0373331202846753,0.0311817033291431,0.0257773749358824,0.0211395362206842,0.0172057260344766,0.0138703651858099,0.0110312529538801,0.00860582704483061,0.00654447836731975,0.00482326503268154,0.00342951944146281,0.00234598637726959,0.00154012195895488,0.000967997244095616,0.000579000985687875,0.000327246468460631,0.000172712192852092,6.47735538317946e-05,3.06343814697064e-05,1.29479176913637e-05,4.86910684185808e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_73",2.53436668128745e-05,6.83392749783404e-05,0.00016254255355167,0.000359714661838811,0.00074391729967065,0.00144426207105852,0.00264476183222492,0.00457980399564018,0.00751950177719226,0.011709698910233,0.0173107086308241,0.0242877306312039,0.0323730482226908,0.0410438853929258,0.049617356745602,0.0573842108700821,0.0637381464812689,0.0682666493949855,0.0707385947306699,0.0710634392187231,0.0692575036383064,0.065452873300965,0.0599566395053093,0.0532397199344483,0.0458950203598369,0.0385187808872843,0.0316078045571619,0.0254982233811458,0.0203442672621391,0.0161510598995416,0.0127997066924678,0.0101111731290553,0.00790005162498285,0.00603002488109305,0.00443270437619904,0.00309626156071633,0.00203286517376482,0.00124383791255896,0.000705590332580145,0.000369357641368093,0.00017826987017492,7.89897319329072e-05,1.14254741583055e-05,4.55012153240412e-06,1.64238909918703e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_74",2.37915691494263e-05,6.25016816513137e-05,0.000145747907868886,0.000317462872259567,0.000650483239731749,0.00126273515449007,0.00233670568728912,0.00413124595601695,0.00697979033530097,0.0112256872141364,0.0171326170808814,0.0247113463014121,0.0336405433585324,0.0432258125578152,0.0525496371411659,0.0606889643786017,0.0669168046215743,0.070835126764033,0.0723493667705442,0.071596262277422,0.0688373620513193,0.064399727848797,0.0586523940512949,0.051986631284854,0.0448162979334499,0.0375573647963348,0.030615259962129,0.0243494106880432,0.0190208899358402,0.0147463174671785,0.0114629955163339,0.00897649722310622,0.00703658782125736,0.00543582912573628,0.00405841649645348,0.0028773854582741,0.00191237335328263,0.00118119579104558,0.000674878899070057,0.000355491988817936,0.000172424916570423,7.67022446712479e-05,9.67792849420422e-06,3.86741051040406e-06,1.38693725899928e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_75",3.60687693253968e-06,3.45461243926775e-05,9.00631210513387e-05,0.000218360462771583,0.00049469850912578,0.0010491129118161,0.00208669043408013,0.00389353443481487,0.00681242044838241,0.011179532846914,0.0172057033805726,0.0248488178240081,0.0337434521901338,0.043207275372751,0.0523716142562694,0.0603690865167534,0.066516116270993,0.0704039165151669,0.071908349945487,0.0711620415179795,0.0684440032742683,0.0641251548549661,0.0585936973517637,0.052210977017808,0.0453141987071742,0.0382369175551823,0.0313338668208901,0.0249691441081805,0.0194559700479055,0.0149783126669553,0.0115351315095701,0.00896631952519344,0.00701990615639469,0.00545836061740279,0.00412928871389892,0.00297705689753917,0.00201219295444488,0.00126048808052724,0.000725918603179022,0.00038252457181024,0.000183814539832929,8.03176487984568e-05,7.49781591818958e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_76",0,2.20329108573758e-05,6.3024368372233e-05,0.000164906100609658,0.000396223775816041,0.000880572064490469,0.00182216752889326,0.00352320292718193,0.00637285071691657,0.0107822523490278,0.0170239696120997,0.0250893547431937,0.034564853714451,0.0446734703236569,0.0544525626575755,0.0629877734737045,0.0695962273970263,0.0738564001427727,0.0755672376703291,0.074718785218486,0.0714879740621554,0.0662706880579043,0.0595969484180566,0.0520118375997042,0.0440003340898364,0.0359931149984953,0.0284097495174762,0.0216645785021961,0.0160994007963222,0.0118911006394495,0.00896383463285425,0.00702534486018155,0.00567654870400207,0.00457458356767254,0.00353792609047084,0.00255089111117782,0.00168531339432493,0.00101186962104429,0.000550639353579678,0.000271298924770234,0.000121180519392735,4.6974843472304e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_77",2.91065999098808e-06,2.24321375504833e-05,6.38047749167454e-05,0.00016484566138214,0.000391510262045055,0.000862746016745091,0.00177669207627592,0.00343828259806413,0.00625740211366158,0.010691322594009,0.0171118224941992,0.025615026704549,0.0358455525439496,0.04697632408243,0.0578412943450611,0.0672184236865346,0.0741217436507072,0.0779749579635934,0.0786543019766777,0.076418211801804,0.0717799688364992,0.0653970326337525,0.0579129012535495,0.0498656056176561,0.0416756678178996,0.033698999137825,0.0262881972004623,0.01979189900281,0.0144815714101685,0.0104662347247464,0.007639557534964,0.00572157178652018,0.00437409684628429,0.00332260030568816,0.00242228717800568,0.00164596038780922,0.00102207242372943,0.000572746037772578,0.000287446597571369,0.000128640401158204,5.11984123796054e-05,4.13630860104564e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_78",2.72869977386908e-06,8.43697355072648e-06,2.29829244004746e-05,8.37802378754426e-05,0.000212195699131023,0.000498171249281476,0.00109106871060904,0.00224760633209369,0.00438735746716006,0.00813368971111354,0.0142441332013638,0.0233258907266238,0.0353603224870028,0.0493239138599019,0.0632864703962503,0.0750518675772902,0.082949504684919,0.0862496605080161,0.0850950415657867,0.0802531153616692,0.072913463671496,0.0644247838583184,0.055893601694703,0.0478499739027873,0.0402571698536045,0.0328492497949152,0.0255297865311112,0.0185610767989227,0.0124506399826877,0.00765650435345308,0.00434183291934206,0.00233271191108668,0.00125617735983438,0.000725713724522395,0.000458889871894755,0.000282725636427992,0.000185571483248497,0.000108437316651183,5.5731407124127e-05,2.4999322862234e-05,9.7363382883261e-06,3.28389290492124e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_79",3.27696475430644e-06,9.98721444548682e-06,2.68933515903182e-05,9.16427243118475e-05,0.000229863293747303,0.000537504987631857,0.0011756757033408,0.00241437496896393,0.00467530000407593,0.00855792541526892,0.0147745234030584,0.023902552962551,0.0359575576583174,0.0500032344628895,0.0641525885433614,0.0761422391520699,0.0841783023214283,0.0874643978405832,0.0861522640866034,0.081014102658298,0.0732048305187334,0.0640756399719421,0.0548484377847714,0.0462610582290554,0.0384589802662832,0.0312100069498169,0.0242840222819807,0.0177397750090729,0.0119428483451291,0.00732594240572065,0.00410251273052516,0.00215476564619022,0.00113584270444711,0.000658927519390584,0.000433049532303175,0.000282477300942626,0.000193879802972045,0.000117241922471721,6.19165720055838e-05,2.84226334443826e-05,1.13159692381807e-05,3.8981862723492e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_80",4.05511154293878e-06,2.37318491155092e-05,7.01600219058898e-05,0.000185357665537986,0.000438488681412886,0.000936556120373205,0.00183729445690096,0.00338109813557706,0.0059566933104526,0.0101454942517665,0.0166508037343911,0.0260353607977229,0.0382752860724932,0.0524290830394376,0.0666297713907489,0.0786039645443589,0.0864458332382042,0.0892371994357022,0.0871174094043829,0.0810510109842885,0.0724268662201729,0.0626945815724081,0.0529772766830671,0.0438605900739483,0.0354643632111153,0.0277453138014466,0.0207429239052947,0.0146407596534813,0.00966327244474082,0.00593590362916645,0.00341727754881456,0.00189794920424445,0.00108392285670265,0.000682987115190406,0.000476080360386095,0.000325578940118444,0.000228569426084698,0.000142643797779503,7.8512362669732e-05,3.79525634676052e-05,1.60712579921482e-05,5.95112539179966e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_81",4.52592557063628e-06,1.24848390543223e-05,3.08048082103444e-05,0.00011386085285294,0.00030325489331999,0.000754235031506197,0.00172054465279825,0.00357611880658496,0.00675332673882751,0.0115876321157272,0.0182427912678354,0.0269315676828118,0.03814204443731,0.0521592862971414,0.0679623454514121,0.082800088119908,0.093344935704491,0.09736274970877,0.0943368822090049,0.0852584624987427,0.0724499709447474,0.0590065797210138,0.0474404549264883,0.0385245857889814,0.0314104854843277,0.0247820129913746,0.0180471810670847,0.0116882987270604,0.0066313830098675,0.00336647491510625,0.00166341359802238,0.000938562371399887,0.00067290784916063,0.000555213560821658,0.000472462859458796,0.000370696147878074,0.00026103650232827,0.000162867854723281,8.9465853898766e-05,4.3114260678577e-05,1.81860580501845e-05,6.70346564781356e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_82",4.8390678063088e-06,1.34837268534017e-05,3.35102769674298e-05,0.000102091005137185,0.000273714923220198,0.000706068774884671,0.00168072516851807,0.00363033512765535,0.00707184746287657,0.0123177713175535,0.0192030483625585,0.0276150478979618,0.0384946939310588,0.0533503172620801,0.0718405099077812,0.0901832534519463,0.102871739553818,0.105872977760726,0.0982809308207971,0.0825424307501802,0.0639386222798674,0.0481018394975083,0.0379375184188139,0.0327089909393364,0.0294610048368495,0.0252649234483123,0.0191060850346805,0.0122273960402898,0.00659824894553271,0.00315637563531811,0.0015376446561331,0.000928361124163146,0.000706808970836902,0.000627479884389464,0.000536368481149542,0.000420559719823178,0.00029504709166656,0.000182997016817172,9.97336089374581e-05,4.75962994189422e-05,1.98448514621526e-05,7.21666831291082e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_83",4.9624592206263e-06,1.40193539605219e-05,3.50815275840252e-05,0.000110706871714851,0.00030319119460957,0.000795863287034989,0.00191837512748039,0.00417589703297299,0.00816320651630872,0.0141588602031004,0.0216836252428666,0.0300949344165235,0.040105346182954,0.0538084364146249,0.0719362188511356,0.0911798482215249,0.105277569871928,0.108963130188377,0.101005811857847,0.0846368246556383,0.0655702692667314,0.0487074574786195,0.0363528154129462,0.0285482199254751,0.0238203506708347,0.0199539060085376,0.0154192720519992,0.0103545267481055,0.00593908763486773,0.00300877199735332,0.0014894079578926,0.000831760096216675,0.000536931078264496,0.000401165816553594,0.000289029282502644,0.000191493818945813,0.000113371804784416,5.90723749189512e-05,2.68834370065462e-05,1.0636464869389e-05,3.66119516818426e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
