"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_34",0,0,0,3.10354817826425e-06,6.10499513190243e-05,0.000288448735539427,0.00105147801125272,0.00302247212110857,0.00705355600516998,0.0138602236018884,0.0238521077603287,0.0372181305592559,0.0538343398791975,0.0725647603607555,0.090349619112847,0.10269366698061,0.106339892479587,0.101399349332275,0.090269557456463,0.0754862293629526,0.0593014654564477,0.0440688887177722,0.03176975179669,0.0230944479293438,0.0173025026886172,0.013138305641215,0.00980430217995677,0.00708462451935384,0.00493329374456018,0.00328491250301718,0.00210771815088984,0.00136647673403394,0.000948077625264655,0.000687000621002401,0.000462352171291515,0.00026433866527402,0.000142897901555088,0.000113198641747388,0.000140009852246116,0.000175269026474938,0.000181232535854706,0.000144665267697154,8.58734138365709e-05,3.6458507205864e-05,1.14114238677138e-05,2.53902605638031e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_35",0,0,0,1.50274532032425e-05,8.47760717029434e-05,0.000371340008149889,0.0012786640564879,0.00352041219125513,0.00793684152004961,0.0151377874489696,0.0253453362709037,0.0384745986685181,0.0540233308566374,0.0707186135468538,0.0863252902667033,0.0978556478025225,0.102600262227931,0.0996286819969838,0.0901729050398571,0.0765611635146888,0.0611980941404445,0.0463192546040249,0.0337459514088852,0.0243404987626882,0.0178012635866448,0.0132089976249254,0.00978424909666253,0.00713960470234678,0.00509501776689939,0.00352913656633977,0.0023742139038293,0.00159087381756604,0.00110240350880236,0.000782301032323939,0.000524225635570124,0.000309007570237972,0.000173738882302591,0.000131692642586974,0.000148887526925749,0.000176115807222784,0.000177882259506429,0.000143926277665962,9.02906397890261e-05,4.23771286901685e-05,1.52519279539117e-05,4.06423774771537e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_36",0,0,0,1.22734274481286e-05,7.25636662041173e-05,0.000328324776648743,0.00115061326233233,0.00318378620129426,0.00716706980184465,0.0136799374404296,0.0231618086433964,0.0359252787243066,0.0516221288451043,0.0687382704982646,0.0847830966883437,0.0967758099175126,0.102086848003241,0.0997901559233947,0.091106249042474,0.0782761967124097,0.0634392563513986,0.0485545526328899,0.035512129926553,0.0255638043997339,0.0186991686052354,0.0139933226637303,0.0105408646751165,0.00787784200117256,0.00579374679971193,0.00414132709756426,0.00282755951011079,0.0018176606685305,0.00110314302653808,0.000648122814457145,0.000371944842003443,0.000205073638069877,0.000123425552534193,0.000114107125967893,0.000146348071699179,0.000180252988462847,0.000184364411198737,0.000148980475206986,9.21667464027299e-05,4.21583559639448e-05,1.45775252091995e-05,3.68751988811424e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_37",0,0,0,1.11099861126371e-05,6.61533379802157e-05,0.000301499181362168,0.0010635034992629,0.00295562284160256,0.006665237532471,0.0127328852588064,0.0216493345910168,0.0339837555606979,0.0497879686398561,0.0677051862114354,0.0849182492912645,0.0979749660868611,0.103998741793248,0.101947877417885,0.0930094103238067,0.0796093733937472,0.0641634232486776,0.048789503678812,0.035420534588027,0.0253247511841773,0.0185080966004472,0.0139798598344665,0.0106607494986338,0.00797632852303765,0.00578572396332601,0.00405999009103325,0.00272273561366467,0.0016835415533947,0.000913221460887283,0.000419193172458003,0.000164616139644052,6.76743396293507e-05,5.72473078540259e-05,9.18246311862657e-05,0.000143309360793977,0.000184388524456384,0.000190658565038616,0.000154430193411229,9.53437692288026e-05,4.33792962053703e-05,1.48766826905923e-05,3.72323140233966e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_38",0,0,0,1.06578236836663e-05,6.40541363361549e-05,0.000293777028359983,0.00104015158280516,0.00290236802207907,0.00659109113845188,0.0127318455738117,0.0218665939929523,0.0343344768140257,0.0497273026770879,0.0666901788250028,0.0832102105433347,0.096522216222408,0.103480191638929,0.102403303078291,0.0942532944529796,0.0814775381042364,0.0663968733295789,0.0508798224441649,0.0366870909648917,0.0253312621793912,0.0174628846661069,0.0125829402828251,0.00952842298089313,0.00729312908769498,0.00543737576177929,0.00389812676112774,0.00266029220815988,0.00166912867873009,0.000913808926461388,0.000420756050221094,0.000165870193355522,6.9445229041619e-05,5.80952667057941e-05,9.06670496828625e-05,0.000142839885991026,0.000188641674315624,0.000198976789295184,0.000162016376277233,9.91645307073288e-05,4.48472044743435e-05,1.47100979986876e-05,3.55972535264467e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_39",0,0,0,9.27006754982496e-06,5.64176492054274e-05,0.000261609409203812,0.000937435647839111,0.00264968404134845,0.0061024411518503,0.0119813923592442,0.0209976298960358,0.033733280945578,0.0498559875702554,0.0676745490402888,0.0846930669021864,0.0980206092704468,0.104744699023841,0.103408692818202,0.0950265209716851,0.0820018864009038,0.0665656037521482,0.0505354585916045,0.0358545257942388,0.0243910452106759,0.0168683869149446,0.0123953077979699,0.00942327994647541,0.00700499420980049,0.00499355865032482,0.00345995153019484,0.00233599001146149,0.001489031618084,0.000855602623482865,0.000427127945491703,0.000180411468679877,6.47390996121489e-05,2.92934771180594e-05,4.46366757996837e-05,9.96358509205374e-05,0.000174031849314724,0.000221825682824968,0.000204307364465388,0.00013522512520355,6.4026700386305e-05,2.16222096893744e-05,5.20673342416699e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_40",0,0,0,1.18005298431161e-05,6.39115473190807e-05,0.000271641398553446,0.000921567067198818,0.00254587919959413,0.00588358121071606,0.0117377574838463,0.0207827715680727,0.0332113361027558,0.0482942556503328,0.0645018625884046,0.0801343174739918,0.0932780381796617,0.101414445173744,0.102386955991317,0.0960228618798251,0.0841546931627032,0.0691909571127518,0.0532471647407074,0.0383778182483628,0.0264823713379031,0.018378247054553,0.0133601791705447,0.0100401874455886,0.00748562102803973,0.0054636475425896,0.00395945566959816,0.00284694708182801,0.00196768682805623,0.00125782819505376,0.000721600849777909,0.000360895475573942,0.0001543946103151,6.59708660314836e-05,6.00265243886126e-05,0.000109178259124361,0.000180055461319101,0.00022390299322417,0.000205913372293318,0.000139706998093382,6.98610648410006e-05,2.57306690556338e-05,6.97519250613826e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_41",0,0,0,5.36059272440945e-06,6.60515122048795e-05,0.000281691523247546,0.000958525811234789,0.00265587225575944,0.00616367093050216,0.0122920219432862,0.0216039769181474,0.0340299406304256,0.0486609721657236,0.0640779447251949,0.0788323956320184,0.0911530692806514,0.0986217983906127,0.0993054571476993,0.0933166978517163,0.0826675517261504,0.069474074059108,0.0551459045751906,0.0410858599532323,0.0290718009240385,0.0203018490131346,0.0145010566919078,0.0105131518374322,0.00750066291419338,0.00527047026872698,0.00376636884359933,0.00276487360436235,0.002020180571606,0.00142016482755626,0.000942594158764091,0.000582660602985213,0.000336921431402787,0.000191893824694617,0.000114924325304261,7.49718884305777e-05,5.60443787771905e-05,5.34513031249357e-05,4.90604061084893e-05,3.6420793383652e-05,2.02974471028367e-05,8.3140639873363e-06,2.48634618393695e-06,5.41908362190023e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_42",0,0,0,5.7482768005717e-06,7.05154792389166e-05,0.000287375333248519,0.000942706226399567,0.00255464631239049,0.00587322227779228,0.0117637457916101,0.0209405917641448,0.0334687085484788,0.0483713020219343,0.063862284275051,0.0780596221710847,0.0892559572409341,0.0957863024044245,0.0965239280215792,0.0916777758801922,0.0825917236749065,0.0706348639408527,0.0568285424601754,0.0426234954616397,0.0301258928537314,0.0209192765311115,0.0149461117571735,0.0109958130304738,0.00804640727877211,0.00579929274851211,0.00424768023214148,0.00325089546810238,0.00256804693258948,0.00202670637718537,0.00155473568239583,0.00114179309292815,0.000803525272284565,0.000545137129073853,0.00035274423001041,0.00021487408271673,0.000128456080066147,8.33390861637063e-05,5.6055954199125e-05,3.82294493056937e-05,2.05676859275052e-05,8.32784907694128e-06,2.4880132959704e-06,5.45619883889025e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_43",0,0,1.37606711025984e-06,7.65263212236135e-06,7.03314713265794e-05,0.000283009543109184,0.000925226695728932,0.00250803207465004,0.00577117858885273,0.0115545480214229,0.0205382576302495,0.0328326813980761,0.047632328703317,0.0634319221003339,0.0785421561837954,0.0910525749292414,0.0986025790674055,0.0993504005857162,0.0935102417045899,0.083113280323621,0.0701727457634594,0.0559025004531748,0.0416299354699387,0.0292585621121336,0.0201997841391488,0.0143152520648855,0.0104007527632683,0.00747341793183123,0.00525838160835914,0.00376512878600229,0.00286475514970703,0.00230617772714743,0.00188253586834002,0.00149179618549581,0.00111953904529821,0.000796419861572102,0.00054239944092295,0.000350369585586798,0.000211753491530264,0.000125375016867112,8.14414528284262e-05,5.55313062881427e-05,3.77282064287048e-05,1.99213072597282e-05,7.79418543196263e-06,2.2233564250037e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_44",0,0,1.86748207090998e-06,9.6477304831811e-06,5.72172113282533e-05,0.000218437834952511,0.000700514934547939,0.0019195807881012,0.00457252535063617,0.00962106249590555,0.0180626153312738,0.0303805238728471,0.0459517697355327,0.0630050408175529,0.0791918725311894,0.0920255409024973,0.0991531296531434,0.0992624609822959,0.0931068727036947,0.0829398171819398,0.0706608738136467,0.0571583066494243,0.0434241718433683,0.0311981832844153,0.0218948576376298,0.0155009691181643,0.0110138692312617,0.00762118028837762,0.00512973048850839,0.00356724557444504,0.0027780056343871,0.00241028149018284,0.00211987553799963,0.00173613303696455,0.0012847497898111,0.000873672818141258,0.000564500395329538,0.000350581807234196,0.000208173235164538,0.000123009788471398,7.9509268809638e-05,5.36193723111613e-05,3.66517877697615e-05,1.99641720561695e-05,8.26097082403118e-06,2.54632975224732e-06,5.79095556729263e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_45",0,0,1.81720385436555e-06,9.79675384426851e-06,5.66488291396399e-05,0.000217406685587519,0.000697684393431161,0.00191568977361069,0.00458336837575952,0.00968863775384837,0.0182575480937172,0.0308308948670419,0.0468733073156484,0.0645856748723907,0.0813056751632147,0.0941609681522247,0.100724035532549,0.0998959015339665,0.0926731606856408,0.0816756884710782,0.0692315546065221,0.056233827769116,0.0431188443884333,0.0311098694804416,0.021631118882951,0.0149839860028125,0.0103587825510945,0.00692098142739656,0.00440302547506261,0.00283850361644599,0.00212768582726571,0.00192977958624394,0.00183661829313595,0.00160319641525181,0.00123245596515257,0.000854381142995813,0.000557246094387946,0.000347482145920575,0.000206162242393307,0.00012147418432336,7.87354038096991e-05,5.357328402716e-05,3.65109485421381e-05,1.95844552664315e-05,7.87313628762108e-06,2.33614376316703e-06,5.06074408765878e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_46",0,0,1.08329816233864e-06,6.64222340234078e-06,4.92732940262276e-05,0.000204394443687393,0.000691812317035864,0.00195116600231969,0.00471002987489269,0.00992842339025573,0.0185594676369192,0.0310902847110177,0.0470596211143526,0.0648515112983331,0.0818633001873423,0.0949440649081747,0.101253791094435,0.0995572535583821,0.0912943389838835,0.0796729540398601,0.0672803567299662,0.0548398891219393,0.0424716886576054,0.0311581426732647,0.0221733715652883,0.0157295599455327,0.0110427760413642,0.00742176501721502,0.0047504402085876,0.00310330975255944,0.00234519314461707,0.00209568589730957,0.0019483597988633,0.00168514978413747,0.001328072599017,0.000993622407806037,0.000727991282722973,0.000504923053795293,0.000312930640850189,0.000174666499959914,9.86329948320356e-05,6.16679006715403e-05,3.57141878223162e-05,1.82206894862067e-05,6.70350759853595e-06,1.75352070530285e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_47",0,0,1.05537668033903e-06,6.34154714432563e-06,5.10972344868755e-05,0.000205958216899868,0.000678058264917478,0.00187405059988894,0.00447258029460127,0.00941075814137445,0.0176533390987315,0.0297481445395177,0.0452997635624759,0.0627297522474201,0.0794643443154762,0.0925061194516227,0.0993202461305575,0.0988040165892048,0.0919765097558975,0.0813933061975714,0.0693433543305226,0.0568207177401108,0.0443371262982673,0.0329337068653612,0.0237051501006321,0.0168275558927165,0.0117015466232333,0.00779728754345961,0.00499058051354778,0.00327480690218739,0.00245792054022657,0.00215691092551355,0.00197825738246258,0.00170675143162659,0.00135136922724138,0.00101530585316371,0.000744708214523936,0.000518488150901144,0.000325121117496149,0.000184272272930707,0.000104723015222605,6.49007932227532e-05,3.66443071805195e-05,1.86875876530412e-05,6.86941548761523e-06,1.79539063980133e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_48",0,0,9.72109359627768e-07,6.04251790027195e-06,4.96847000441587e-05,0.000205003634020112,0.000685208892353003,0.00190839858986287,0.00455619598222935,0.00950751290811342,0.0175844261128461,0.0291868319435012,0.0440144584894338,0.0609493917111967,0.0778967486960723,0.091877265638155,0.0997859084197228,0.0998663180672647,0.0928498510164929,0.0815921320215471,0.068989778765656,0.0564198834117352,0.0442817840989708,0.0332322771603153,0.0241314149099379,0.017242175581175,0.0121710867678131,0.00842591037737099,0.00572779553922837,0.00393335605639589,0.00288454874549012,0.00233629087418275,0.00199655745132409,0.00166279857814844,0.00130327286488038,0.000981089125761511,0.000723185665298513,0.000501907599031961,0.000303861487406057,0.000150555778039184,5.8645278570738e-05,1.75562995888312e-05,1.9161335633949e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_49",0,0,1.04807925134165e-06,2.8979226555066e-05,0.000117523093526632,0.000381091359242489,0.00102623266282538,0.00239551587362339,0.00503624011973453,0.00975545482504378,0.0174973111485111,0.028986097718687,0.0442038537105714,0.0620373714540024,0.080075277893693,0.0947901169965134,0.102588018110285,0.101585144164229,0.0930382356122207,0.0804705446165575,0.0670902020832259,0.0541233159083881,0.0418218830025899,0.0309373603548594,0.0223755750157153,0.0162151795459156,0.011815662755131,0.00854681095188095,0.00607273354829313,0.00427322045500277,0.00309445096780054,0.00239357159337329,0.00193806407721765,0.00154884054306851,0.00119191647449121,0.000903399062014611,0.000677874148270296,0.000473916970463464,0.000284198401094148,0.00013789091982577,5.24763822036393e-05,1.53393310438082e-05,2.06084305815858e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_50",0,0,2.06493143390635e-06,3.22490258756566e-05,0.00013739219569048,0.000460082700859161,0.00125135923888088,0.002871765054693,0.0057732791041129,0.0105204137322211,0.0178538707363722,0.028654128913359,0.0434417507775234,0.0615053128114404,0.0802708580835415,0.0957628479004096,0.104134370950415,0.103375543070484,0.0944467518823436,0.0808384422029893,0.0662760561862134,0.0526078015689929,0.0402534965084815,0.0297018985566658,0.0215161251726657,0.0156360324341916,0.0114830623875499,0.00848068309036487,0.00621950370198172,0.00449547396760639,0.0032584667934301,0.00243402423626351,0.00185218909491005,0.00137834125956252,0.00100003849570525,0.000739304941376707,0.000554619615489402,0.000386420413396679,0.000228667035267654,0.000109667319257361,4.16088698036487e-05,1.22761542472028e-05,1.75888393083965e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_51",0,0,2.05893957515497e-06,2.83035199855523e-05,0.000128403071838916,0.000455756736049797,0.00130230246562624,0.00308182615702496,0.00622827679829998,0.0111044461321267,0.0181580233405161,0.0281561125529209,0.0420028512081203,0.0596467609758299,0.0789436489120448,0.0956604564534661,0.105296046978805,0.105328229818336,0.0963440914513711,0.0818051205117451,0.0659696605128234,0.0515076627289622,0.0392386356106827,0.029342845229798,0.0218035526562703,0.016259932557353,0.0121683793457975,0.00905826862174928,0.00656852648802073,0.00455320299029253,0.00305527234264216,0.00207405203103189,0.00146295500548879,0.00106070608583387,0.000777741409905925,0.000569159192907144,0.000399712150952295,0.000251408223548408,0.000131475048637408,5.37457149966057e-05,1.66187815759659e-05,3.77124704732543e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_52",0,0,2.28575852818738e-06,2.81492179590125e-05,0.000128298255938065,0.000458586031136536,0.00131646280427868,0.00312786040786196,0.00635490768676699,0.01143301109553,0.0188966645696777,0.0295392169930592,0.0441398125428217,0.062364151187445,0.0816035147752184,0.0973106422561035,0.105338281782019,0.104051970543206,0.0945267571988831,0.0800344474346478,0.0645018950497859,0.0504412835761369,0.0385259329305986,0.0287933733424777,0.0212209983081873,0.0155518286454537,0.0113735926292135,0.00832742018628266,0.00604720705923295,0.00427387521439598,0.00295148315224878,0.00207180446785131,0.00152517376928303,0.00116726994784332,0.000902493653146357,0.000680037568704643,0.000475192781538668,0.000290138267965342,0.000145921158503623,5.74215442712439e-05,1.70577171937611e-05,3.57848860423951e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_53",0,0,3.34580085425883e-06,3.32138361592258e-05,0.000146384938529833,0.000508851404116512,0.00142694281298426,0.00333060948078135,0.00667516376957216,0.0118631387137623,0.0193328206676884,0.0297380133831124,0.0438214951098888,0.0614654558445536,0.0805041447455941,0.0967305710444435,0.105858538450319,0.105595711686938,0.0963754942554771,0.0813437815687281,0.0647648000359405,0.0496259819268875,0.0370473622386022,0.027309169321359,0.0202289942274325,0.0151506149284007,0.0114103087965616,0.00861676057763671,0.00642943448038672,0.00459922463367996,0.00311973692749838,0.002066423256262,0.00140502452061991,0.0010268185359033,0.000810237270948384,0.000644616255533089,0.000470551600782151,0.00029334627552673,0.000148198445820476,5.80485974450658e-05,1.7106977081362e-05,3.56265618963535e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_54",0,0,4.03072668344908e-06,3.73882653272133e-05,0.000160763836393102,0.000552240466419684,0.00154532011465099,0.00360288806826254,0.00719889458434041,0.0127121814940773,0.0204988418288625,0.0309442778759507,0.0443878142882137,0.0607245029134061,0.0785535346983052,0.0944217048270456,0.103959872106322,0.104453756280315,0.0961684344921464,0.0819301611742235,0.065543266040173,0.0501320954053359,0.0374307357740779,0.0278766283164466,0.0208634668670568,0.0154925732411734,0.0113334907370246,0.0083103926666176,0.00614807410378649,0.00445989157495144,0.00309614186973817,0.0020908201054338,0.00143606885359417,0.00105196520309566,0.000829978268038765,0.000666608526222963,0.000506824846657582,0.000354415836684236,0.000231928921703947,0.000144770941183402,8.32652694930159e-05,4.06041983969328e-05,1.49550995929121e-05,4.42929257521753e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_55",0,2.4117011879853e-06,1.15392651351988e-05,6.28908623626987e-05,0.000225832058484288,0.000682583584420284,0.00174968435416621,0.00383711803763325,0.0073254500896727,0.0125378370725627,0.0198789172919448,0.0298332166155191,0.0427302923025829,0.058558832265297,0.0763650909292916,0.0931715343186059,0.104353432207919,0.106244400826034,0.0984788016247549,0.0839627074170314,0.0669283953743868,0.050863633177792,0.0377208299046058,0.0279962206760774,0.0209859061663578,0.0156439455513362,0.0114931678001198,0.00844334459999896,0.00619583871186731,0.00438966721847133,0.0029547579488144,0.00195589570365813,0.00134337792950358,0.000979207971325101,0.000730379840226843,0.000512321530280402,0.000318434961724023,0.000186354727888609,0.00012309178892299,9.3866720829351e-05,6.61544611277655e-05,3.859152773032e-05,1.70207614407197e-05,5.62988206644761e-06,1.39223884187778e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_56",0,2.6610507735921e-06,1.57740846721554e-05,6.82618655493951e-05,0.000246752477140605,0.000754754912726776,0.0019453217673333,0.00423768498085194,0.00788526586563575,0.0129543139472707,0.0197494848544002,0.0291010139049377,0.0419461472028776,0.0585882221051444,0.077846763965316,0.0959825016810563,0.107585481044533,0.1087372862921,0.099388432365177,0.0830285871090533,0.0646885155629456,0.0482596048596596,0.0354475449381675,0.026273539108488,0.0197309566409547,0.0147136969785866,0.0109106182587804,0.00829645520303856,0.00639952191009172,0.00473217954224045,0.00329757290098503,0.00225968889691083,0.00157920366096126,0.00112489919257032,0.000800944342436337,0.000536342721923825,0.00031847020780699,0.00018012565226436,0.000120078416035892,9.08963115224223e-05,6.96128159733241e-05,4.33668058953675e-05,2.38716987939843e-05,1.42644273354465e-05,1.00597275226584e-05,6.93104279093858e-06,3.9204423562679e-06,1.70701098075247e-06,5.604191999218e-07,1.3882623075567e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_57",0,2.92544798601792e-06,1.65294066753689e-05,7.00270418400725e-05,0.000250296153822541,0.000759395395860251,0.00195232699785422,0.00423860276088845,0.00786163969929258,0.0128930593241448,0.0197378431478662,0.0293730460159531,0.0427271382092289,0.0597849144173775,0.0788999081026653,0.096319651953633,0.107275930241292,0.108448107311906,0.0995915275177584,0.0835817326311561,0.0650835294416485,0.0482207158448555,0.0352527029790959,0.0263861027650081,0.0202158393336098,0.0151452119039235,0.0107658679132908,0.00742234606454387,0.00512888024391446,0.00354977007476229,0.00245814814066885,0.00175540248023206,0.00133163213740417,0.0010729382194483,0.000862357265550866,0.000615854984368015,0.000365244309058249,0.000196153645367363,0.000122870998422485,9.00571964783303e-05,6.90770094076848e-05,4.32770559220257e-05,2.39684709348707e-05,1.42702248769745e-05,9.98511604012938e-06,6.8623740154436e-06,3.90115924773972e-06,1.71482171664043e-06,5.71976743821335e-07,1.44072241902086e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_58",0,0,9.7388413285232e-06,5.66431761376338e-05,0.000208643354894188,0.000639145798362633,0.00168067618473196,0.00382414247514926,0.00751648062256095,0.0129177215449764,0.0202100475600507,0.0300396664903307,0.0432686790925408,0.0600066714199904,0.07854288303533,0.0951288455950543,0.105532491438519,0.107053188450819,0.099461549250944,0.0849529529859501,0.0674179553699349,0.0506677875312334,0.0370667644080065,0.0271881243666073,0.020181338076685,0.0147230250705571,0.0102213633818641,0.0068062201084465,0.00446163993009944,0.00285983567663218,0.00180313406012223,0.00123922210687446,0.00101660090691181,0.000925450870369935,0.00080818973608986,0.00059882777195918,0.000359338502440798,0.000196267337045314,0.000129351624919784,9.92171660719568e-05,7.49755052567538e-05,4.44913641613935e-05,2.32395554957745e-05,1.400613698349e-05,1.03707288458742e-05,7.18817727578535e-06,3.89138260838313e-06,1.55967004319281e-06,4.56158787322213e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_59",0,0,8.37609162037119e-06,4.72873793935098e-05,0.000174787349419494,0.000533758586160015,0.00139292582529287,0.00318152497982585,0.00639062182445301,0.0114340631536848,0.0187908567641383,0.0291324069304593,0.0428607041495482,0.059765028964335,0.0786418945448384,0.0962636547805564,0.107661108680872,0.10915639220024,0.100906476098529,0.0861090475038322,0.0685720255353359,0.0514447345782584,0.0371556301543574,0.0267772304435423,0.0196129898675374,0.0142136841894063,0.00982994676921576,0.00645374831214895,0.00407332226522284,0.00247985880006508,0.00153213383165067,0.00110788733025507,0.000978547136249265,0.000927100402630562,0.000821802022915791,0.000607692432364372,0.000358172372889062,0.000192054858572764,0.000127303219901901,0.000100072231049123,7.57158000793094e-05,4.51004753938451e-05,2.37238063498553e-05,1.43884032441256e-05,1.06784418697203e-05,7.41385159654511e-06,4.0268888891768e-06,1.62150642057226e-06,4.78265390401535e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_60",0,0,8.5637719299671e-06,5.53108831787014e-05,0.000214464268221576,0.000643246316976297,0.00156124892073815,0.00326049546070415,0.00616703047139186,0.0109506275467538,0.0185927274017922,0.0299963620416287,0.0450697282653481,0.0626723546385572,0.0812644385798904,0.0982019930798852,0.108918971575272,0.109281588309943,0.0993292752775505,0.083518684921304,0.0665639254187348,0.0508901958198207,0.0375798677699314,0.0271782865066135,0.0192811152441119,0.0130414876931636,0.00825429391848187,0.00513348524383183,0.00338822362906904,0.00238942645277361,0.00178798369795652,0.00142212247726137,0.00110458609998541,0.000772917705923013,0.000494703027927124,0.000299379397809983,0.000176944218082638,0.000123987055798455,0.000116411027633949,0.000108853419673277,8.01530074945616e-05,4.4225586821839e-05,2.17143056890607e-05,1.391467023838e-05,1.12473908567279e-05,7.78846230704073e-06,3.91985942606768e-06,1.38678940981772e-06,3.423721070816e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_61",4.70804813116102e-07,2.56337435461157e-06,1.20056766730538e-05,6.73033727532407e-05,0.000246615233531415,0.000724170765819993,0.001750296660322,0.00364139011816752,0.00678960770794691,0.0117309319571502,0.0193189475809472,0.0304819891946121,0.0451164285811424,0.0619421036538127,0.0795267184359991,0.0958414046943554,0.106831909794589,0.108070675725614,0.0990399288635325,0.0840699381018056,0.0678273390767206,0.0523774260047522,0.0387230318609597,0.027845335080698,0.019653413903436,0.0132337834651805,0.00830472114972713,0.00510848519177164,0.00336041246060108,0.00238870107583281,0.00179872748962227,0.00140727012902804,0.00103669968012069,0.000649757732230091,0.000343971280332043,0.000165383557705609,8.98321304658745e-05,8.37072965496553e-05,0.000104873347572495,0.000109003807790523,8.33675348315114e-05,4.6653251722698e-05,2.18041447196143e-05,1.19608113109688e-05,8.65885479979985e-06,5.87443735482957e-06,3.01274794691867e-06,1.10522115971391e-06,2.86977116001978e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_62",4.288176304706e-07,4.48174087867213e-06,2.33759112603162e-05,9.51837602556803e-05,0.000306543736846165,0.000812599064652159,0.00185454372271686,0.00379075417750813,0.00710137595128894,0.0123806930347052,0.02042569226084,0.0320295675075576,0.0470139162417929,0.063995506773602,0.0812048904392389,0.0963936580941381,0.10613887083782,0.106908876716879,0.0980593394233668,0.0830988860048546,0.0666365883380539,0.0513752708900844,0.0383745363838044,0.0278863930225468,0.0194521185381872,0.0126472469976527,0.00765252931910073,0.00459556685701701,0.00295957464531729,0.00204624398073363,0.00147462971684268,0.00107296539634,0.000735833931083008,0.000455815743016451,0.000261868159977783,0.000143857091541566,8.75303667567988e-05,8.64975122331304e-05,0.00011024471379315,0.000114958793695595,8.75000955489362e-05,4.84868584082537e-05,2.2438331687884e-05,1.23641495985773e-05,9.06331399199422e-06,6.15146792241289e-06,3.12627923009832e-06,1.12830661997886e-06,2.8658138106118e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
