"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_53",7.19640938037975e-05,0.000149351596556372,0.000295893854327765,0.000559128569530593,0.00101104108252346,0.00175071472301413,0.0029081990469772,0.00463202639532651,0.00707630179765575,0.0103668049436969,0.0145679532925047,0.0196520140277197,0.0254720904890135,0.0317751295915516,0.0382285514429662,0.0444648991191362,0.0501237559535513,0.0548719371820282,0.0584415466376886,0.0606130222860951,0.0612434774385352,0.060276738729641,0.0577781512399497,0.0539467949932259,0.049108883014385,0.0436703512327303,0.0380567026934945,0.0326510718787434,0.0277445157103029,0.02350712647756,0.0200008201725085,0.0171857606520545,0.0149566498343192,0.0131567797431902,0.0116208951982066,0.0102016501205558,0.00880005413375385,0.00738014587823255,0.00596725353629434,0.00462664937886555,0.00343276993250447,0.00244259747162288,0.00167802116751295,0.00112830472361992,0.000754647235868929,0.000511336029259577,0.00035460213793988,0.00025140227916588,0.000179725330997218,0.000127243278475758,8.77037422556488e-05,5.81061109410219e-05,3.66873557835638e-05,2.19435639858796e-05,1.13472125510619e-05,6.16267381585408e-06,3.12554915129747e-06,1.47602233144316e-06,0,0,0,0,0,0,0
"Age_54",7.39050031343541e-05,0.000155839044953394,0.000306961309656537,0.000580176071971785,0.00105103456026229,0.00182513270074175,0.0030356190059446,0.00483228147127648,0.00736548237006543,0.0107547286662908,0.015060819346234,0.0202610853599953,0.0262116499195557,0.0326685872819714,0.0392959005675156,0.0456979204636108,0.0514537088124706,0.0561573782537312,0.0594700567088612,0.0611540993082844,0.0611138278679624,0.0594093785356906,0.0562351766151379,0.0519255861839831,0.046876889962964,0.0415075619664217,0.0362061071473173,0.0312781359441598,0.0269207044800779,0.0232123244043861,0.0201386260434108,0.0176175506398259,0.0155254900905437,0.0137274726289995,0.0120948334878133,0.0105309705209639,0.00898369763937094,0.00745024428578748,0.00597004588232294,0.004606223374259,0.00341998646089255,0.0024513224308227,0.0017092031480721,0.00117113255919449,0.000798036201649454,0.00054542722942828,0.000375131024256725,0.000259359828963369,0.000179518989210222,0.000123586597044162,8.4046753739687e-05,5.59628501151856e-05,3.61305398642445e-05,2.17411984942383e-05,1.30327087585548e-05,7.3483971478294e-06,3.8900462495672e-06,1.92910817074381e-06,0,0,0,0,0,0,0
"Age_55",9.26224562096098e-05,0.000185235703425582,0.000355941308179249,0.000656678378840974,0.00116362845890203,0.00197903432577643,0.00322773861930329,0.00505044444667116,0.00758383322687724,0.0109345499260359,0.0151549356997627,0.0202142487826162,0.0259851309860802,0.0322377217454863,0.0386666258729053,0.0449109817509117,0.0505835368081104,0.0553159972069622,0.058785521021841,0.0607526047250983,0.0610898179180396,0.0598008369525669,0.0570299437713999,0.0530365008623182,0.0481734895926763,0.0428364029507628,0.0374107084188811,0.0322295251425073,0.0275363322522929,0.0234678389924347,0.0200597451027745,0.0172664351628652,0.014985658897764,0.013081076392001,0.0114201046567718,0.00989380045843978,0.00843425731086754,0.00701997697706455,0.00566944542170261,0.00442583770949228,0.00333582126940768,0.00243219105859218,0.00172458867351104,0.00119950182158207,0.000825977317355449,0.0005675473798499,0.000390863638903675,0.00026992226748847,0.000186391281596523,0.000127989360420652,8.68872134915782e-05,5.79161781135118e-05,3.76172404008605e-05,2.24021346573527e-05,1.37893695946853e-05,8.03413929670551e-06,4.41602355641756e-06,2.28519983553725e-06,1.11203872687774e-06,0,0,0,0,0,0
"Age_56",7.930774292423e-05,0.000162109944703118,0.000310418238050545,0.000572208995192003,0.00101497945624216,0.00173239970931759,0.00283986170716515,0.00447113964280274,0.00676179779647846,0.00982963955593746,0.0137485159323159,0.0185192289981071,0.0240549079293124,0.0301653791940723,0.0365754290975492,0.042942855243619,0.0488808305848927,0.0539964393554254,0.0579276475116627,0.0603894756986929,0.0612096503522197,0.0603644650550369,0.0579851851154019,0.0543286742224071,0.0497491579478243,0.0446427894501954,0.039388872411642,0.0343077070854375,0.029628918691417,0.025477976565204,0.0218881091591556,0.0188222303479036,0.0161988945151791,0.0139145899011221,0.0118755865566964,0.0100118122619458,0.00828611939907762,0.00669454956623618,0.00525773171238372,0.0040079228292996,0.00297137607282175,0.00215715904428443,0.00155149617425913,0.00112245790435657,0.00082554814842883,0.000619607251903026,0.000472052281750877,0.000361228717271062,0.000274449391317035,0.000204871039098475,0.000148922932965333,0.000104559251320396,7.03808531608002e-05,4.44800147286504e-05,2.72578655291363e-05,1.57340512105249e-05,8.54373680434862e-06,4.35978854093926e-06,0,0,0,0,0,0,0
"Age_57",0.000124783056640001,0.000235201380998554,0.000436849032016731,0.000774075043037636,0.00132527563885699,0.00218870958619244,0.00348400600232776,0.00533230523756478,0.0078490631762498,0.0111251557806451,0.0152115700865408,0.0200914830271903,0.0256650692638834,0.0317331137358425,0.0380098396563271,0.0441419879743946,0.049736439803463,0.0543961985749554,0.0577715627005499,0.0596090452656783,0.0598004035939386,0.0584004682149971,0.055628491690342,0.0518098436537176,0.0473286730081007,0.0425584146592165,0.0378133773821049,0.0333192712368557,0.0292036912808094,0.0255075066586035,0.0222132624498407,0.0192725752939717,0.0166276530483429,0.0142267166590617,0.0120343926893847,0.0100342348613332,0.00822457276781936,0.00661085730339782,0.00520038078268228,0.00399570089535915,0.00299614959954661,0.00219520972583098,0.00157920141851094,0.00112526038267163,0.000804292133118581,0.000583683403132759,0.000433491314332206,0.000329249333627306,0.000253353492601348,0.000194568281452018,0.000146828598920298,0.000107241599989274,7.5550670802367e-05,5.08037933047153e-05,3.24856875611749e-05,1.97191799405286e-05,1.13402585720864e-05,6.17202734170734e-06,3.17694550878159e-06,0,0,0,0,0,0
"Age_58",0.000171455501568154,0.000310657054852724,0.000545956032174961,0.0009245426587846,0.00151468921642778,0.00240564838938946,0.00370128615960683,0.00551207980352802,0.0079516190192286,0.0111187942952591,0.0150868763882571,0.0198850059415184,0.0254429051115203,0.0315694938601394,0.0379593668486784,0.0442303645009524,0.0499711030079403,0.0547606326338101,0.0582112134921338,0.0600314654084812,0.0600810263690213,0.0584324122971082,0.055348416248701,0.0512146817550541,0.046473187333764,0.04154321498617,0.0367610423127748,0.0323512066476251,0.028419856239259,0.0249763546054628,0.0219657161260224,0.0192991607960005,0.0168886429358818,0.0146602555783617,0.0125678866087573,0.0105989315583877,0.00876439852670028,0.00708654074601651,0.00558926734513194,0.00429228939925148,0.00320547607945966,0.00233106915916113,0.00165972983016585,0.00116713631201342,0.00082178182572209,0.000588182629123534,0.000431743810062473,0.000325059259158409,0.000248265249676783,0.000188797671969677,0.000140400887616854,0.000100546420983317,6.88654975001262e-05,4.47094750103074e-05,2.74537823431449e-05,1.58884859251117e-05,8.65621608459837e-06,4.44721610934131e-06,2.14645221042083e-06,0,0,0,0,0,0
"Age_59",0.000135179159169811,0.0002476417809633,0.000445245990180454,0.000771904292960325,0.00129974388301668,0.00212553377962252,0.00336942061422525,0.00516651207238581,0.00765842230992511,0.010973894190615,0.0151892295656003,0.0203085308294229,0.0262168674011713,0.0326515419328754,0.039232694940166,0.0455073024919063,0.0510297316521186,0.0554181404408966,0.0583858183829108,0.0597769713933729,0.0595721960055361,0.057874280222954,0.0549161049481466,0.0510225676156387,0.0465612769975735,0.0418835329846002,0.0372723060640182,0.032914594384903,0.028903002627972,0.0252654412716269,0.0219913710576168,0.0190586756808057,0.0164362732883494,0.0140809368570071,0.0119493019478356,0.0100058298357166,0.00823057268160389,0.00662344624757664,0.00519697523963817,0.00396564607930081,0.00293814718454654,0.00211500233003753,0.00148439001289008,0.0010233698831273,0.000703938900790226,0.000495311865644173,0.00036674741961346,0.000290748777789214,0.000243404491916785,0.00020610033285703,0.000168326320401049,0.00012795518559328,8.86250813068017e-05,5.53827137153752e-05,3.1196968136197e-05,1.59458370226762e-05,7.4766078830804e-06,3.2709448040182e-06,0,0,0,0,0,0,0
"Age_60",8.58779473658395e-05,0.000167878238530714,0.000315398626157854,0.000573735540898883,0.0010091494959908,0.00171624320352065,0.00281907617917146,0.00446567377409904,0.00681753238888809,0.0100333276401757,0.0142205071177858,0.0194107885288422,0.0255250123038759,0.0323252295519178,0.0394355906181443,0.0463716337820374,0.0526045158372221,0.0576562212040438,0.0611476086912596,0.0628509510388053,0.0627143487230736,0.0608469920379721,0.057501933203981,0.0530467689292513,0.0479001574542307,0.0424761118230981,0.0371293056788571,0.0321177848805808,0.0275997623497068,0.0236395078773547,0.0202307671768341,0.0173231390190987,0.014836824321273,0.01267517192273,0.0107524565555093,0.00900453617902065,0.00739825749864769,0.00593163436521392,0.00462217301037507,0.00349186150424781,0.00255677153162619,0.00181975387350167,0.00126781885331784,0.000876575075384491,0.000615732297925244,0.0004510285223369,0.000351765707758002,0.000291874805517356,0.000250653655474055,0.000213801089834875,0.00017437865792822,0.000132244495896621,9.1547609582078e-05,5.72385342388932e-05,3.21491608444074e-05,1.62052602444312e-05,7.33637006431779e-06,1.67827873414823e-06,0,0,0,0,0,0,0
"Age_61",0.000118329735579731,0.000227472985755796,0.000417317063560484,0.000740753976252224,0.00127122971766253,0.00211014239129552,0.00338447068914624,0.00524053850776787,0.00783054289837387,0.0112930410002811,0.0157039539409629,0.0210550045783542,0.0272214465646902,0.0339350782669157,0.0408088569672702,0.0473680200606221,0.0531128318900943,0.0576003304210441,0.0604961649567739,0.0616307475424919,0.0610226240271031,0.0588503070548581,0.0554190648294223,0.0511217037493578,0.0463445235532467,0.0414257981746606,0.0366208578048585,0.0320908496204888,0.0279194210809186,0.0241329833571756,0.0207234387756789,0.0176723094953113,0.0149537518200423,0.0125386514807574,0.0103997747732081,0.00851286110394721,0.00685698049816564,0.00542000102457474,0.00419516335983503,0.00317572467258071,0.00235177947150965,0.00171013604714679,0.00122875275714392,0.000882125839010265,0.000643332591114002,0.000485013712053529,0.000382073576751263,0.000313600109365753,0.000263252016131791,0.000219920372490484,0.000178038556209176,0.000136692594602439,9.80245228496937e-05,6.49577335595013e-05,3.95297751946472e-05,2.20015730023579e-05,1.11749642181134e-05,5.17396583073366e-06,1.35541072928752e-06,0,0,0,0,0,0
"Age_62",0.000120421521327345,0.000231432466047025,0.00042992138073948,0.00077126208115988,0.00133457178605798,0.00222763195835843,0.00358825161727384,0.00556565995114942,0.00831410653457495,0.0119591142784209,0.0165572973648016,0.0220681043854181,0.028328749040706,0.0350328718748554,0.0417733077200071,0.0480810673463656,0.0534918182485069,0.0576200792993663,0.0601954051517227,0.0611094994636653,0.0604133455665428,0.0582854900762728,0.0550022731846086,0.0509020606056676,0.0463192199090904,0.041549271744554,0.0368251333485333,0.0323048889120536,0.0280835498736553,0.0242045583348714,0.0206767407344583,0.0174932167621185,0.0146369222129575,0.0120874221003219,0.0098302217828004,0.00785451993360065,0.00615330809416681,0.00472116922972314,0.00354933702937072,0.00261985109857274,0.00190623673515531,0.00137739775448279,0.000997588960601251,0.000733059927221583,0.000554141705674758,0.000435440409078481,0.000356027343653103,0.000299949582385073,0.000255385669293001,0.000214735470423788,0.000174544099237101,0.000134833525066964,9.76840813125432e-05,6.57564019277849e-05,4.08821482069327e-05,2.33603311213607e-05,1.22377208853883e-05,5.87319129792945e-06,1.79093851014553e-06,0,0,0,0,0,0
"Age_63",0.000123109196273899,0.000234480787109792,0.000432955934123156,0.000773602679947175,0.00133626383424675,0.00223139345054031,0.0035981896736731,0.00559139408096146,0.00836696340380618,0.0120442188861691,0.0166628855991432,0.0221544507380786,0.028317810086434,0.0348251165536054,0.0412631970834653,0.0471891905792854,0.0522089586859997,0.0560275048909666,0.0584690161627199,0.0594901917973155,0.0591644127277238,0.0576332324406371,0.0550850372794488,0.0517385638886821,0.0478030317362034,0.0434735319859603,0.0389264192294046,0.0343162247116892,0.0297793275379023,0.0254357538097562,0.0213844370243713,0.0177038525181963,0.0144429449812889,0.0116199329170774,0.00922917608840061,0.00724429071181586,0.00562285667209386,0.00431873706522395,0.0032864130314232,0.00248062628691415,0.00186110543554327,0.00139274033172076,0.00104467778876811,0.000790339248326059,0.000608082145055248,0.000479167242081559,0.000387802009864417,0.000321016286309799,0.000268477967520058,0.000222914820409209,0.000180385486884503,0.000140074533235443,0.000103005933383365,7.10559513186002e-05,4.56779874062465e-05,2.72467000126627e-05,1.50156682448597e-05,7.63337312397529e-06,2.71002158929261e-06,1.174321124882e-06,0,0,0,0,0
"Age_64",0.000122853704511815,0.000234327476832424,0.00043339772635724,0.000775816515709593,0.0013418766373337,0.00224184757872513,0.00361424396939232,0.00561044427668929,0.00838537447453552,0.012056775824592,0.0166675159270458,0.0221555007637043,0.028329878127854,0.0348679475511112,0.0413538797164825,0.0473273731473564,0.0523662341452408,0.0561439430823899,0.0584661040274341,0.0592903608805825,0.0587199926155317,0.0569469634932324,0.0542146302657716,0.0507881181983418,0.0468952574405712,0.0427205437970056,0.038402869059885,0.0340462284299472,0.0297387573822618,0.0255676749986834,0.0216213571354988,0.0179866101084318,0.0147328724686802,0.0119011150395309,0.00950088009013264,0.00751437582046418,0.00589875348116663,0.00460404113987481,0.00358052570934811,0.00278010446347006,0.00216088614126167,0.00168671291438554,0.00132567814577021,0.00105054852709839,0.000839729766068151,0.000676235765389434,0.000547237954467956,0.00044325748059441,0.000357131331112783,0.000283597769036127,0.000219499247559607,0.000163736248461538,0.000116316650635055,7.79308834044233e-05,4.88742409481646e-05,2.85192580589147e-05,1.54078566658487e-05,7.69257717248966e-06,2.55205295755218e-06,1.0884972412946e-06,0,0,0,0,0
"Age_65",0.000157534267222107,0.00029245480675188,0.000524984541980402,0.000911937347925368,0.00153344131218032,0.00249733129280686,0.00393444906311895,0.00599665842260559,0.0088291460653755,0.0125540173113224,0.0172206328060443,0.0227846149528582,0.0290694350393412,0.0357695954339605,0.0424729357344087,0.0487102953376911,0.0540181399271669,0.0580186773938151,0.0604603660113278,0.0612614934484735,0.0604986569877964,0.0583819998552429,0.0552013814100568,0.0512690800503727,0.0468708923716768,0.0422339939497364,0.0375221077700331,0.0328486486037782,0.028300922476405,0.02396172096362,0.0199168247481437,0.0162506664049707,0.0130312414265992,0.0102961252642041,0.00804726391700679,0.00624908498528863,0.00484547132367329,0.00376582907221843,0.00294264100861157,0.00231366855353864,0.00182944902336007,0.00145059729487921,0.00114849310988321,0.000904180703469966,0.000705335511898082,0.000544893703714392,0.000417841203079566,0.000319716780947983,0.000245292900870649,0.00018889799374371,0.000145155887346431,0.000109974819559265,8.0936516523017e-05,5.70360325199953e-05,3.80440987572176e-05,2.19911878815706e-05,1.3147087207925e-05,7.24535898794466e-06,3.68359187909096e-06,1.7255341411295e-06,0,0,0,0,0
"Age_66",0.00010734749171487,0.000204636140786894,0.000375190252851818,0.000665144455433446,0.00114347396677854,0.00191008275598356,0.00310022847385411,0.00488300742396514,0.0074513952864261,0.0109862499108958,0.0156186192407028,0.0213731232558051,0.0281266971564171,0.0355815013776857,0.0432731184724804,0.050616226447261,0.0569837142235304,0.0618091781593481,0.0646901231920741,0.0654648540890176,0.0642403108538643,0.0613541489936043,0.0572736983366031,0.0524766638963945,0.0473459882498491,0.0421250418744515,0.0369381848947269,0.0318519504484438,0.0269373429177535,0.022300879993817,0.0180743109663492,0.014376557195861,0.0112744849750877,0.00876713604742927,0.00679287424984498,0.00525830528724708,0.0040673306726766,0.00314137869334016,0.0024246715167636,0.00187637077364568,0.00146331379967363,0.00115371612563915,0.000917830864372683,0.00073151603870264,0.000578946994651495,0.000452733411271637,0.00035039371033341,0.000270738839299439,0.000210947795977986,0.00016627024992569,0.00013132988261484,0.000102058597409053,7.63481598779397e-05,5.40312280636303e-05,3.41868043869548e-05,2.12955604256143e-05,1.21311073793674e-05,6.3312345352042e-06,3.01839937201354e-06,1.31858532182716e-06,0,0,0,0,0
"Age_67",7.01095027631484e-05,0.000138505907238694,0.000264190270724121,0.000489027207310771,0.000880632890533996,0.00154154917176864,0.00261743887215053,0.00429361419798636,0.00677851241147965,0.0102664391866475,0.014886085188439,0.0206486942316631,0.0274070139313487,0.0348438978361853,0.0424946404215856,0.0498008545379575,0.0561843879712805,0.0611343359640758,0.0642902290839683,0.0655059227723456,0.0648652262500281,0.0626376244709961,0.0591929145815418,0.0548970241995357,0.050036504265108,0.0448023355817488,0.0393249663162411,0.033733726859244,0.0281976044790061,0.0229266707670581,0.0181349781729875,0.0139902739860232,0.0105754052697553,0.00787937844129799,0.00582083777383075,0.00428353485020562,0.00315157974538457,0.00232821567309133,0.001740457180958,0.00133155008310772,0.00105331339908918,0.000863000662078117,0.000724083879123167,0.000610491455324603,0.00050830441282979,0.000413963188846259,0.000329973417329971,0.000259796116759206,0.000204673040871717,0.000162771138806643,0.000130482961188032,0.000104093375211862,8.12079655536808e-05,5.74091917387227e-05,4.20002875070216e-05,2.85765004916446e-05,1.80931179774376e-05,1.06537234306979e-05,5.83614138891145e-06,2.97588016053302e-06,1.40963969016042e-06,0,0,0,0
"Age_68",4.8878204163912e-05,0.000101755865285465,0.000203275922356001,0.000392148932185912,0.000733431547793575,0.0013304076201737,0.00233339177971683,0.00393851345604436,0.00636875013593414,0.00983165583157118,0.0144650155638925,0.0202828455568332,0.0271355718291106,0.034720567139856,0.0426018197381215,0.0502516401006369,0.0570988690181229,0.062589890604623,0.0662720868459066,0.0678747480194904,0.0673800828297358,0.0650163773390248,0.0611662310724117,0.056259657236052,0.0506737220800676,0.044698660245706,0.0385618361906337,0.0324725011428016,0.0266477238280995,0.0212988461561538,0.0165969313610792,0.0126417643494802,0.00944882391100372,0.00696258636721393,0.00508379361107903,0.00369954318154492,0.00270474728249525,0.00201347831841759,0.00155314113047954,0.00126099669129259,0.00107759889163068,0.000949260065966239,0.00083446490421226,0.000709997925205257,0.000571802879449392,0.000429728068080322,0.000298891877689473,0.000190104904803832,0.00011207746673334,6.04938905665157e-05,2.98596522389602e-05,1.34659659645508e-05,5.54547086790036e-06,0,0,0,0,0,0,0,0,0,0,0,0
"Age_69",5.57778190794976e-05,0.000113726864691417,0.000222313943834601,0.000418836261441303,0.000764508724960184,0.00135499884722374,0.00232871785829257,0.00386930755815393,0.00619327342579576,0.00952023239858432,0.0140229628886614,0.0197727694169458,0.0266884198478873,0.0344965829568537,0.0427317957477953,0.0507672830104559,0.0578929023948318,0.0634358194416456,0.066898228188196,0.0680646824315785,0.0670558743160555,0.0642492945417966,0.0601472556637645,0.0552273856502946,0.0498391380501353,0.0441954556023802,0.0384309329424859,0.0326758652528406,0.0270976248445463,0.0218936533069857,0.0172442821091629,0.0132711183142472,0.0100144123878787,0.00743933286302392,0.00546176912208461,0.0039781357600619,0.00288943575193957,0.00211065041156732,0.00157175585567986,0.00121187195824862,0.000974847033717892,0.000811249956833354,0.000682367153304386,0.00056407681743264,0.000447449957336654,0.00033489538821775,0.000233974806430317,0.000151560504825517,8.98049596064196e-05,4.95918611529647e-05,2.5139476090543e-05,1.16839841902115e-05,4.97336877291059e-06,0,0,0,0,0,0,0,0,0,0,0,0
"Age_70",4.27461448810602e-05,8.97831724027201e-05,0.000179855304181294,0.000346469883587753,0.000644863196060168,0.00116275334553176,0.00202763547720091,0.00340965371981693,0.00551132915917339,0.00854599874031744,0.0127036021988828,0.0181067582855978,0.0247675154195767,0.0325174437506148,0.0409854132999261,0.0495779444669853,0.0575353888659057,0.0640586295559357,0.0684932770640508,0.070484084407349,0.0700539319246041,0.0675254289911664,0.0633920992114774,0.0581369069346224,0.0521430483225598,0.0456996942850874,0.0390638276210511,0.0325118519941968,0.0263362786814143,0.0207924142165214,0.0160453494435805,0.0121440194176946,0.00904187437475105,0.00663547403275136,0.00480742799933465,0.00344959439072809,0.0024704904594956,0.00179379799667752,0.00135006335319718,0.00107480127028447,0.000906680926254601,0.000792176263974521,0.000691775861422694,0.000584383765529071,0.000466608565857451,0.000347058546640268,0.000238368596585549,0.000149571159564569,8.65734109477752e-05,4.57042156250245e-05,2.197382239024e-05,9.60448603394854e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_71",3.77790294778445e-05,8.12710910199963e-05,0.000163936467676928,0.000313745977804436,0.000575280854963424,0.00101849679619584,0.00175082874517117,0.00292079135156171,0.00472357859210374,0.00738953569204929,0.0111578232636635,0.0162462299785019,0.0227923029632373,0.0307660377521905,0.0398869606209187,0.0495499162925598,0.058855084766888,0.066748528894355,0.0722737732241011,0.0748406844868234,0.0743700042123202,0.0712787205616165,0.0662590763860542,0.0600143701611635,0.0530846056575746,0.045822043280299,0.0384883622698441,0.0313575298577917,0.0247370904268839,0.0189158616157518,0.0140736143866344,0.0102495882453767,0.00735935424303686,0.00524345512278112,0.00372963940608374,0.00266868416887736,0.0019424207495682,0.00146697918611565,0.00117655781568016,0.00101278446853869,0.000920455361756895,0.000850217083917619,0.000767031191124773,0.000655808091303754,0.000521516336890721,0.000381348171318896,0.000252819015841786,0.000153897247536864,8.47350198118089e-05,4.22118098184862e-05,1.89603554409125e-05,7.67125198206119e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_72",2.7998885921254e-05,6.46237079718119e-05,0.000137882203320939,0.000275928607379553,0.000525394792382131,0.000961141246290548,0.00169826195209772,0.00289224104606141,0.00473258418355931,0.00741596622602666,0.0111398875159997,0.0161014176816224,0.0225029427702171,0.0304969894823354,0.0400141050344951,0.050567922674638,0.061129061018542,0.0702794891340605,0.0766170551713073,0.079222971818713,0.0779747930835672,0.0735216568829425,0.066952108332937,0.0593645143063766,0.0515230819188819,0.0438042297258089,0.0363381277639218,0.0292205589184948,0.0226412114174412,0.0168713866334022,0.0121449048616379,0.00855337152207926,0.00599835369999849,0.0042605022300494,0.0030809240608498,0.00225482723973742,0.00165778475654685,0.00123252686626824,0.000954969326505163,0.000801915694078179,0.000736444127862762,0.000708786976546661,0.00067219325235733,0.000598862971713724,0.000487306150697917,0.000356922014237106,0.000232668336657347,0.000135771418934155,7.02172665218667e-05,3.21773725422881e-05,1.30357174616279e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_73",3.08244035201107e-05,7.11087427999037e-05,0.000149893909178699,0.000298502552937747,0.000569903510072117,0.00104786187794973,0.00185958636318066,0.00316594695383834,0.00515044302556347,0.00797863683356346,0.0118111009245095,0.0168081848757986,0.0231599636834774,0.0310047541084652,0.0402737680032552,0.0504851753785006,0.0606558934460317,0.0694544256320422,0.0755948269030541,0.0782083591380449,0.0771693300164255,0.0729893031277757,0.0666488049302631,0.0591481374007542,0.0512762526724074,0.0434948070410238,0.0360204564384481,0.0289870327005583,0.0225593498458768,0.0169530442802749,0.0123477218676729,0.00880368294282061,0.00622744941398398,0.0044178994004147,0.00314899250018053,0.00223485591017353,0.00156407152315442,0.0010797828329728,0.000754865702523544,0.000563311117267415,0.000476619542608445,0.000464720240026653,0.000502476363553106,0.000566639642898225,0.000631951419324839,0.000669977578663726,0.000658023353666898,0.000588105958025676,0.000473556896307016,0.000341688926081885,0.000220224100263448,0.000126637720520969,6.49183393978779e-05,2.96831406913484e-05,1.20756750553563e-05,4.38917215857323e-06,0,0,0,0,0,0,0,0,0
"Age_74",2.2167893911996e-05,5.09768535460997e-05,0.00010878850555138,0.000225888066841731,0.000462291630469625,0.0009246780845403,0.0017810073598775,0.00324317645219749,0.00553535448961572,0.00882116231445638,0.013195991804414,0.0186749985756852,0.0252741102756749,0.0329845362084546,0.0416962251707416,0.0510214166188831,0.0602032420362309,0.0681879298426992,0.0738936692702308,0.0765229739511617,0.0758443116194947,0.0721876471533947,0.0663167751297803,0.0591111701026163,0.0513482502358983,0.043548629011604,0.0360056342141046,0.0288968940834491,0.0223978108473514,0.016720983024744,0.0120543798821422,0.00847198181422386,0.0058899791507054,0.00410045863550332,0.00286566801171114,0.0019903799622135,0.00136022457054442,0.000919683697656727,0.000640213201336215,0.000491782787055917,0.000441217521476212,0.000455838602533042,0.000511727238094817,0.000588645537219168,0.000663299427701838,0.000706916534320924,0.00069555944367215,0.000620928009379943,0.000498028947910118,0.000356830045831487,0.000227735313483149,0.000129372573047681,6.52949163753662e-05,2.93298455585737e-05,1.1677867271613e-05,4.15563540924142e-06,0,0,0,0,0,0,0,0,0
"Age_75",2.0038205180776e-06,2.51095228945256e-05,7.32214463803144e-05,0.000194462733619549,0.000470399238725187,0.00103788257070694,0.00208939206210462,0.00384721050439449,0.00651000473139558,0.0101933839696494,0.0149043113976894,0.0205779416179784,0.0271409267314721,0.0345263574124187,0.0425977335972479,0.051008636996607,0.059121907656626,0.0660891133452603,0.0710664902163138,0.0734587638501392,0.0730986031530964,0.0702159739887835,0.0653148088455551,0.059001810366549,0.0518560015855899,0.04434220829919,0.0368271488734722,0.029621975134625,0.0230079800501475,0.0172283549776706,0.0124516495996841,0.00872390273730866,0.00595910532250425,0.00398652369342258,0.00261518339735168,0.00167965048543126,0.00106270853989724,0.000684961590621985,0.000485666378176316,0.00041165523933591,0.000418015045973802,0.0004719587668976,0.000552261790917656,0.000640760784819265,0.000720971567410689,0.000764516933132138,0.000750343736498807,0.000672390394890978,0.000545215408712848,0.00039802437377501,0.00026079433712585,0.000153092063794412,8.05572413473915e-05,3.79538356662043e-05,1.59932040207747e-05,6.02483446204829e-06,0,0,0,0,0,0,0,0,0
"Age_76",0,1.10589087121143e-05,3.64039349018272e-05,0.00010767544284926,0.00028662750345588,0.000694341017901871,0.00152985252214643,0.00307569038896975,0.00567286761636848,0.00961132268237602,0.0150589220281048,0.0219683322100428,0.030075998457136,0.0389731275080401,0.0481472217604278,0.0570416524562609,0.0650424691964352,0.0714945343797299,0.0757023365281024,0.0770802308488237,0.0753796408762395,0.0708132991030603,0.0641059364972854,0.0561878505542509,0.0479067233962894,0.0398242833481269,0.0322165838130422,0.0252240517915653,0.018998699715717,0.0137478165650819,0.00962173159572837,0.00661318200317703,0.00452795225314266,0.00308545646093782,0.00205314364676993,0.00130114358713839,0.000779961657341941,0.000463415559907577,0.000311701754603361,0.000271684609260213,0.000293265989840718,0.000343332607145598,0.00041254364774662,0.000492852763659914,0.000571345615064797,0.000621737264561077,0.000616527293846616,0.000546068079285763,0.000427291803087037,0.000293640314216834,0.000176826897652043,9.31461277996258e-05,4.30041374570598e-05,1.73577374209718e-05,6.13554176403122e-06,0,0,0,0,0,0,0,0,0,0
