"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_31",0,0,2.19269432832445e-06,2.57816204896477e-05,0.000116806506430381,0.000438757484441447,0.0013755715634714,0.00363416937855737,0.00822702257623313,0.016258893682433,0.0284532541404335,0.0444937183850242,0.0626542710693826,0.0802000261008481,0.0940947809370044,0.101545400728041,0.100998351092325,0.0932480383816705,0.0810337700326549,0.067274331246652,0.0538339681734693,0.041608898577261,0.0311043763718055,0.0226822222470548,0.0164380650457411,0.0121024546737272,0.00916250564674021,0.00708265313048031,0.00548233007442024,0.00418190516433965,0.00311893896872434,0.00226523607892948,0.00160464570518797,0.00111036433850301,0.000741581955984842,0.000481777319284348,0.000338993038934146,0.000296021674863088,0.000296332567690585,0.000284754385022232,0.000247817850532068,0.000193621113573116,0.000136528350231045,8.47674432161421e-05,4.55320409072571e-05,2.48947805338038e-05,2.65535506009027e-05,5.30461368060999e-05,0.000102015396597795,0.000157474751295842,0.000190762154451175,0.000180875500855518,0.000134163023265616,7.77574632643207e-05,3.51950465352139e-05,1.24179478847894e-05,3.41469086518082e-06,0,0,0,0,0,0,0,0
"Age_32",0,0,2.53463378847457e-06,2.45750592860834e-05,0.000109864321570328,0.000408374293671282,0.00126562300926249,0.00331385363407942,0.00747923952442186,0.0148497700116317,0.026314034851786,0.0418838520747828,0.0601474701444677,0.0784517240741311,0.0934831438312562,0.101999264801232,0.102232964027136,0.0950478050707024,0.0831344878824015,0.0691347777225721,0.0549089418283379,0.0418454687143034,0.030930893517179,0.0225578780238969,0.0165444607062596,0.0123668393124046,0.00940602743281329,0.00715300889638194,0.00536752777826487,0.00403677210442917,0.00314632391845555,0.00256362606836343,0.00212789503351109,0.00172310178357731,0.00129405281899773,0.000878552333806179,0.000572429437178515,0.00042428025922372,0.000394536995539608,0.000401560859055352,0.000379465811968285,0.000307266402926822,0.000207527265229019,0.00011683861965522,5.63051129736174e-05,2.80459405545628e-05,2.75736961362794e-05,5.40675526944958e-05,0.000102651007948577,0.000157206548563075,0.00018982875759314,0.000180169348802481,0.00013429116293643,7.85632134835636e-05,3.60288306785485e-05,1.29742355063919e-05,3.65970219099288e-06,0,0,0,0,0,0,0,0
"Age_33",0,0,0,1.54886909868977e-05,8.03755945640673e-05,0.000329290745520937,0.00108753638332496,0.00297284704772756,0.00693185097346743,0.0141083258516253,0.025360896463534,0.0405345646936712,0.0582944168533477,0.0766832298437704,0.0930236760982383,0.10356099725909,0.105236247102373,0.098297782224118,0.0857294979847897,0.0705851997936041,0.05506016309889,0.0410730320377911,0.0300236969046194,0.0221262794554375,0.0166048467166796,0.0125427939394207,0.00940198603680892,0.00695071708723248,0.00506513669378379,0.00368653964561893,0.00278619469496147,0.00229150575479802,0.00205546981235462,0.00186808419640919,0.00156619904285243,0.00115934475674844,0.000776989671590205,0.000512069199551937,0.00036823394208892,0.000297343935026689,0.000240881534184903,0.000167735108494499,9.06967447496813e-05,3.6278274725548e-05,1.12956955005612e-05,6.0204266767372e-06,1.22650877899627e-05,2.93459684871136e-05,5.40066547444887e-05,7.6226593992498e-05,8.25344719247536e-05,6.85545056573261e-05,4.36802488894172e-05,2.13301178134756e-05,7.99922228099903e-06,2.29911767026501e-06,0,0,0,0,0,0,0,0,0
"Age_34",0,0,0,8.66939338250642e-06,7.45680022911683e-05,0.000311843468744392,0.00106570731027043,0.00297049910952855,0.00685575647232998,0.0134888794569618,0.0233458810960268,0.0365485856933332,0.0527999637807638,0.0710031041550024,0.0884305220651589,0.100842217210817,0.104803036621253,0.100041738052962,0.0889167891909784,0.0743559986749918,0.058879001660357,0.0445908824132058,0.0329545766315375,0.0243904624598365,0.0183167595289857,0.0137848172697566,0.0101799182985011,0.00734539397730569,0.00524467969693868,0.00376865161832371,0.00280794954246004,0.00228205258330865,0.00204536432595998,0.00186857010719854,0.00157418774276838,0.00116867796819557,0.000783097553279115,0.000514907356882048,0.00037065744997766,0.000300989319905685,0.000246061718720689,0.000174028337293095,9.66106219366314e-05,4.01913785813601e-05,1.31048604571683e-05,6.62640246593929e-06,1.22531141823966e-05,2.88721948383912e-05,5.25914822226651e-05,7.3791341227008e-05,7.98062433492309e-05,6.64901893534422e-05,4.26879609079475e-05,2.1116203511433e-05,8.04414645268133e-06,2.36654501980387e-06,0,0,0,0,0,0,0,0,0
"Age_35",0,0,0,2.16717493044024e-05,0.000104046786114115,0.000408341138499024,0.00130759520243185,0.0034423517092872,0.00760061332473922,0.0144678159441908,0.0244444919865207,0.0374844069993148,0.0529493886574564,0.0695072281867974,0.085032467589447,0.0966028437418067,0.101392750215402,0.0983325232567547,0.0887637126741789,0.0753898854997219,0.0608223697960649,0.0469877520087038,0.0351489945496552,0.0258807415865132,0.0190160020334387,0.0139542445775671,0.0101572144206643,0.007332590260494,0.00529013876540291,0.00385116810091957,0.00288968088588478,0.00233375562950684,0.00206059868531716,0.00186192236748084,0.001563603849651,0.00115178148438749,0.000739096862960366,0.000431339335194477,0.000259736664154515,0.000191090393471671,0.000163455072638587,0.000129426780767692,8.19961067386968e-05,3.95905265590773e-05,1.51982527370488e-05,7.94088544540583e-06,1.25427033250556e-05,2.91098942973295e-05,5.23368686161444e-05,7.29123141492175e-05,7.8700388974247e-05,6.58582592479977e-05,4.26779177355759e-05,2.14297688147975e-05,8.35071100940086e-06,2.51662954306498e-06,0,0,0,0,0,0,0,0,0
"Age_36",0,0,5.9131629151722e-06,3.31429926453124e-05,0.000133054931526547,0.000464392497197027,0.0013808515747451,0.00345579491063751,0.00734891320204297,0.0136427040754299,0.0228348205697492,0.0351975378378372,0.0502882271916932,0.0667079017236832,0.0822845587174826,0.0942426321843388,0.0998341423167985,0.097894742991331,0.0896210325350239,0.0774355956631344,0.0635058876793801,0.0495208694324941,0.0370407030413605,0.0271849000900221,0.0200467875446492,0.0149180617411949,0.0110905692316489,0.0082084194079422,0.0060803798516882,0.00452410309828209,0.00339830560503258,0.00262905963806375,0.00213911521647501,0.00179757611417051,0.00146603707867572,0.00109465841572373,0.00073195301014724,0.000451121072879347,0.000285207546684367,0.000212997709205802,0.000179137659171111,0.000138254756715526,8.5178764914639e-05,3.99186355463695e-05,1.53205933313346e-05,9.22718757619326e-06,1.52478754032462e-05,3.20297259027893e-05,5.37003707632537e-05,7.19098294052049e-05,7.69294213237454e-05,6.57563518630911e-05,4.48666044613848e-05,2.44659550568326e-05,1.06526936938742e-05,3.7040886588759e-06,1.02788228067132e-06,0,0,0,0,0,0,0,0
"Age_37",0,0,7.5028465897608e-06,3.57431776722413e-05,0.000132933221412787,0.000442256671605302,0.00128238412786441,0.00317861681131744,0.00675697959105834,0.0126188779938437,0.0213520880904289,0.0334195818554752,0.0486318416385512,0.0656499661069444,0.0820191015244741,0.0946101686205187,0.100577021329835,0.0988254133199199,0.0906093074543004,0.0783681274095973,0.0643009891567651,0.0501683549830512,0.0376131067518528,0.0277698229798407,0.0206838428642147,0.0155798162404488,0.0116775346889151,0.00860808553919715,0.00626137681490808,0.00454505732559123,0.00332614889205809,0.00247713443319683,0.0018973999044241,0.00149574822840132,0.00117957366758966,0.000887533486470645,0.000619546772399575,0.000414974953075366,0.000305317521901628,0.00027855699512053,0.000281104236096226,0.000259440350734379,0.000201352412415496,0.000130832982129718,7.35645517221704e-05,3.99566227546889e-05,2.86608867093995e-05,3.62252900755989e-05,5.285492534244e-05,6.81179249639268e-05,7.23051556096426e-05,6.23798855400787e-05,4.36625957634226e-05,2.47682636932002e-05,1.14011347654207e-05,4.25496291424927e-06,1.28382793824975e-06,0,0,0,0,0,0,0,0
"Age_38",0,0,8.36742164016602e-06,3.6105027428443e-05,0.000128051561239486,0.000415158143065411,0.00119745479155459,0.00299184591545038,0.0064605857708609,0.0122993608909452,0.0211652483098596,0.0333710030762583,0.0484013175144168,0.0649063562166152,0.0809701629316514,0.0938886635481284,0.100589003595816,0.099538015309795,0.0918498774470351,0.0800066540637372,0.0661533050126999,0.0518390093832016,0.0385242453011923,0.0275533048915465,0.0195652451619115,0.0142149893828239,0.010598803207674,0.00793481239464718,0.00587422564428611,0.00434086830814775,0.0032677150411365,0.00252948961967605,0.00200658408552192,0.00161144205529732,0.00127270107810313,0.000949856118122933,0.000655832526815494,0.000435197625097428,0.000318041454262789,0.000288843324746329,0.000289765090045202,0.000265900961155411,0.000208787212322219,0.00014701004815487,0.000107275752500523,9.57315500936593e-05,0.00010266154767347,0.000115779766322234,0.000122294744745003,0.000117159189246432,0.000100291109518173,7.544651487459e-05,4.89080929669126e-05,2.68347165965333e-05,1.22979334503361e-05,4.65947415918572e-06,1.45314376750086e-06,0,0,0,0,0,0,0,0
"Age_39",0,0,8.05565057369418e-06,3.55401710951154e-05,0.000126558590463289,0.00040776870405396,0.00115996469441564,0.00286358597181338,0.00615251079672468,0.0117603593025014,0.0204894881965598,0.0328788202256767,0.048507218235871,0.0657598490462239,0.0822524730768198,0.0950773038347451,0.101385369622006,0.0999849497884737,0.0921429568125519,0.0802676099522606,0.066290840401804,0.0516061983760193,0.0378456148268351,0.0267346280434238,0.0190045814251651,0.0139880948410881,0.010484984520442,0.00775522796491046,0.00564410302326407,0.00414741208122268,0.00314761971880575,0.00247264240649065,0.00199082265053197,0.00161689630262182,0.00128980631487082,0.000977716710048425,0.000691010363324789,0.000468851994070823,0.00034398755085514,0.000307250366335956,0.000303918679958652,0.000277935218554448,0.000218432476018257,0.000153735561885777,0.00011179436306659,9.9839479068946e-05,0.000107729026160838,0.000122112392605911,0.000129277044367451,0.000123863278462727,0.000105902071398609,7.94014040982983e-05,5.11145011276514e-05,2.77296757299245e-05,1.24976943746641e-05,4.63706428954717e-06,1.40751387064938e-06,0,0,0,0,0,0,0,0
"Age_40",0,0,8.97723728729631e-06,3.72128314542513e-05,0.000126123409531496,0.000389037073004666,0.00108468500144814,0.00269369477040154,0.00590777916968061,0.0115022776723446,0.0201263943256757,0.0319786805852619,0.0464672363483293,0.0622865938271548,0.077803003793175,0.0909302174433308,0.0990056846530066,0.0999669648087914,0.0938166288533567,0.082480113845301,0.0683252100217915,0.0533498703386104,0.0394023129608563,0.0281337809658418,0.0202219923498386,0.015044408702907,0.011453650483506,0.00869402840136125,0.00656186675599222,0.00500921410648719,0.00390156126169456,0.0030730020055276,0.00241873327633112,0.00188343125889781,0.00143034263956781,0.00104051446656161,0.000718319520581075,0.000485056990220278,0.000357405918618192,0.000318535512030897,0.000312897614244708,0.000285846153875429,0.000225922251246254,0.000159668895472143,0.000114367831623889,9.62012021018337e-05,9.28538727429547e-05,9.02889544989118e-05,7.69129421041117e-05,5.48403639344377e-05,3.21874636016912e-05,1.54644724193706e-05,6.05944425201722e-06,1.94495212345329e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_41",0,0,8.08800847604698e-06,2.76484643400242e-05,0.000116989374962392,0.000369661035380067,0.00105697836856293,0.00267848798175222,0.0059751941736335,0.0117537294446371,0.0206316092929475,0.0326498015735324,0.0470548088362569,0.0625054380337872,0.0774286297907438,0.0898000041209273,0.0970726579318481,0.0974348140181145,0.0912293004817546,0.0806897238155803,0.0680620239742013,0.0547275740257202,0.0418277526670217,0.0307445239267057,0.0223924507325742,0.0165057317206377,0.0121905610903562,0.00886428220654705,0.00641930338380471,0.00477124674890363,0.0036716388059845,0.00286611607123709,0.00222318056175455,0.00169083386560977,0.00124260283111715,0.000870321122002407,0.000578718098305148,0.000369092454956108,0.000235544753193853,0.00016536079939535,0.000143533339068605,0.000139176711959758,0.000131387657462352,0.00011522003997335,9.9641272363185e-05,9.33324293241427e-05,9.3982656501258e-05,9.12213496612825e-05,7.77242439073597e-05,5.55445553484646e-05,3.27227846774158e-05,1.58169167095445e-05,6.24864157666258e-06,2.02281420165655e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_42",0,0,7.59987948186849e-06,2.64562667908068e-05,0.000117779322551854,0.000369120154443722,0.00103254423538651,0.00256528654018283,0.00566054634447805,0.0111804550735718,0.0199184284499984,0.0320905685008813,0.0468622610681338,0.0624503107487581,0.0767916481513038,0.087949078417468,0.0941867891309937,0.0945431699746767,0.0895006874515736,0.0806722120930168,0.0695238951676754,0.056909173335119,0.0438914643518506,0.0321938820987386,0.0232407855072154,0.017090028375451,0.0127968082737104,0.00953175903583824,0.00703791741168137,0.00527635147012725,0.00409143352792805,0.00324530126796667,0.00256315150569489,0.00196277870922772,0.00142554687511902,0.000965417267989854,0.000601037414836314,0.000343036220404645,0.000191541446198079,0.000129625990225111,0.000122248174922493,0.000127864727089946,0.000128592960302843,0.000114852748585369,9.9714308666616e-05,9.35971829270806e-05,9.45388705257572e-05,9.19610456635338e-05,7.83352507138318e-05,5.58315808958298e-05,3.27468860095516e-05,1.57181785076165e-05,6.15018707945933e-06,1.97084142083159e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_43",0,0,5.2007718109218e-06,1.83960718105195e-05,8.95070230819097e-05,0.000298774091683479,0.000888732823741798,0.00232420643421377,0.00532536253263719,0.0107688182368162,0.0194206421095386,0.0314928736955111,0.0462335601554182,0.0620580684363011,0.0770546216458377,0.0891458113846227,0.0961072789351789,0.0964942047372147,0.0908282184173142,0.0811617953973644,0.0693331493255553,0.0563122530195046,0.0431500823178882,0.0315057191345692,0.0226805592423041,0.0166304993596043,0.0123846383271487,0.00914570550199102,0.00668641708112748,0.00498875626657388,0.00390774406058384,0.0031933162042645,0.00263017004451486,0.00209786201014231,0.00156863605170059,0.00107672178813617,0.000669722199719511,0.000377443089180946,0.000205947145344024,0.000135261329959167,0.000125043434569064,0.00013020589396181,0.000130808512732021,0.000117470740950531,0.00010254080071535,9.61604695525629e-05,9.65200335060865e-05,9.34713351113271e-05,7.96693059524259e-05,5.71212892396426e-05,3.39417165368571e-05,1.6934475477038e-05,8.33001552295809e-06,7.7330958832998e-06,1.51340509751999e-05,3.11759316413982e-05,5.42636386059646e-05,7.76586123923742e-05,9.10705465002441e-05,8.74937031100816e-05,6.88905340318235e-05,4.44372491153137e-05,2.34726904613222e-05,1.01680238409968e-05,3.60749970445996e-06
"Age_44",0,0,5.83364232917038e-06,1.97804995328608e-05,7.38879859981319e-05,0.00022773206334296,0.000656560672756056,0.00174201214654165,0.00417536191709101,0.0089569553953283,0.0171443983984167,0.0292817545267456,0.0447811378357255,0.0618395576443265,0.0779559072221195,0.0904543588371368,0.0969894790435473,0.0965555185889854,0.0902507290494914,0.0804617138286465,0.0690419419472353,0.0567223791315933,0.0442192065324654,0.0329426856203621,0.0241218848645013,0.0177954189332932,0.0131425578111945,0.00949888069201319,0.00674253048371801,0.00493370616499948,0.00393671116402704,0.00340285076068762,0.00296950714959689,0.00243951126048196,0.00182314736332709,0.00123717902188545,0.000774467512615931,0.000459947214906834,0.000277206761113209,0.000192638158336253,0.000165106190871183,0.000154692532175252,0.000145156950223387,0.00012710588446404,0.00011026715844515,0.000102445076202423,0.000101240118891237,9.69845523910521e-05,8.27041660181804e-05,6.00464790531397e-05,3.65334280084759e-05,1.89272872653923e-05,9.82144958982148e-06,9.18384068812971e-06,1.7039483724362e-05,3.37304630339984e-05,5.71631672222275e-05,8.04201775739126e-05,9.36252104059498e-05,9.0148193133216e-05,7.17603913735671e-05,4.72453009447876e-05,2.57275000877264e-05,1.15794085478154e-05,4.30774325011731e-06
"Age_45",0,0,2.89108886629615e-06,1.07165630036341e-05,4.87036881264061e-05,0.000171535738513547,0.000552034992370044,0.00158798567501086,0.00402332017050477,0.0089324781171076,0.0174257183044475,0.0300491003857861,0.0461799820675251,0.0638824664614619,0.0803418753930029,0.0925910334723083,0.0983129532526039,0.0967572899158531,0.0892998438262902,0.0787130752151683,0.0672445397910425,0.0555566128094297,0.0437588740852701,0.0327486507082441,0.0237936084790042,0.0172742895175558,0.0125691529089228,0.00897291747004172,0.00626430796637064,0.00448639168469435,0.00354498382681184,0.0031103601441651,0.00279218314738965,0.00235580281180214,0.00179766025565057,0.00124128655066553,0.000789885685864233,0.000476769406741733,0.000291546831786786,0.000203725239369282,0.00017316037318454,0.000160835419658066,0.000150985607965402,0.000134026872574385,0.000117925252050594,0.000109162748847188,0.000105866179845838,9.99203341155016e-05,8.52381725511505e-05,6.29941693422796e-05,3.96955435946065e-05,2.17163525454893e-05,1.21317651356192e-05,1.14769753128747e-05,1.98215550423863e-05,3.69263916443912e-05,6.01051125692381e-05,8.24977122804976e-05,9.50035527068688e-05,9.1701453339059e-05,7.41960074153963e-05,5.03349879588302e-05,2.86287901406631e-05,1.36464707256533e-05,5.44855068043193e-06
"Age_46",0,0,2.91938874377292e-06,1.08975741883691e-05,5.21040334421259e-05,0.000186404858281223,0.000604649313227143,0.00172930866910882,0.00431230347549534,0.0093752464784087,0.0179295199130038,0.0304794322750354,0.046512121485382,0.0642711148106881,0.0809686373373822,0.0933620703955,0.0987883040345066,0.0964298021420621,0.0880637873173065,0.0769245774226177,0.0654536120336971,0.0541741535867931,0.0429307547793898,0.0324317999621691,0.023872650525777,0.0176128992991692,0.0130263389064874,0.00943782957190021,0.00669204598750172,0.00486802273017209,0.00386684896455974,0.00335365441850685,0.00296327075280486,0.00249100498433593,0.00193997233405311,0.00141059727336057,0.000966993142903315,0.000616236464652682,0.000354991852707475,0.000182785603878755,8.62488192475782e-05,4.11155227894486e-05,2.48899793150322e-05,3.09539823006443e-05,4.8928901067423e-05,7.28521626746728e-05,9.29666997055909e-05,9.97129465100707e-05,8.95841347241493e-05,6.74039674738593e-05,4.26064513643462e-05,2.32079569541596e-05,1.28651349041905e-05,1.21677372474748e-05,2.12052840330162e-05,3.97951464440776e-05,6.50940638814206e-05,8.96233993593487e-05,0.000103340775409834,9.97109135789253e-05,8.05198443982357e-05,5.44262296527508e-05,3.0786050196051e-05,1.45657743663614e-05,5.76402320165467e-06
"Age_47",0,0,4.378349734656e-06,1.50441301372407e-05,6.57976147228824e-05,0.000217943948923562,0.000660430604528293,0.00179226437721335,0.00430665484744763,0.00915698653613718,0.0173018673991356,0.0292768499056885,0.044688824277433,0.0619244035358656,0.0783105209936292,0.0907671763463687,0.0968539985624874,0.0957826794020009,0.0888797080389832,0.0787506240394466,0.0675595335245548,0.0561210243259008,0.0447003924286788,0.0340846922951064,0.0252957814347014,0.0186426129043248,0.0136482059453371,0.00977777256063396,0.0068767316155852,0.00495945711505671,0.00387763577038332,0.0032957504997437,0.00286657718711477,0.0023961168283896,0.00187662686698829,0.00138820370443424,0.000985709900297808,0.000677264760072018,0.000458599883852012,0.000321650739139194,0.000243164290328374,0.00019121760831761,0.000141883441231778,9.72803607586061e-05,5.76206631723867e-05,2.92400842034333e-05,1.26501801286946e-05,4.65709355684612e-06,1.47281714294137e-06,4.70070004507223e-07,4.4415381666546e-07,1.31441989737177e-06,3.9999116868441e-06,1.0434195641343e-05,2.3087541350544e-05,4.33196754884351e-05,6.88869578270056e-05,9.28027893611007e-05,0.000105934429676402,0.000102480798214458,8.40208361492933e-05,5.83734051678782e-05,3.43600690711504e-05,1.71394189465096e-05,7.25158868088948e-06
"Age_48",0,0,3.34835094123674e-06,1.18536334334558e-05,5.66045705405033e-05,0.000197738555176704,0.000625630558747546,0.00174661732627721,0.00425795360024817,0.00907436711373635,0.017070698543367,0.0287184946483552,0.0437292441332374,0.0608361293521046,0.0776641957850769,0.0910094968053929,0.0978285173668794,0.0968050020208316,0.0892373440403851,0.0782728386648999,0.0666973755656547,0.0555230665342746,0.0447022568771481,0.0345584180614041,0.0259037173581231,0.0191753648031411,0.0141262398764349,0.0102858620739865,0.00738628985588977,0.00534297970926475,0.0040548885718871,0.00330091117079341,0.00278745804281315,0.00229475847195157,0.00177265004200075,0.00128600220298082,0.000893020625522652,0.000604109250234661,0.000410738722236797,0.000297759380529951,0.000236131238743096,0.000192380271364221,0.000145084969765129,9.90054987965317e-05,5.77442155312235e-05,2.8607449158291e-05,1.19967273119694e-05,4.25536656684586e-06,1.28636804801575e-06,3.88201898223035e-07,3.69815923328072e-07,1.1620916057219e-06,3.69697748422793e-06,1.00061774667005e-05,2.28419079321407e-05,4.38933418522862e-05,7.10055046359367e-05,9.67311694254491e-05,0.000110991444338657,0.000107255773477863,8.72757794531787e-05,5.97950459947322e-05,3.45100018853227e-05,1.6775831050142e-05,6.86656438697981e-06
"Age_49",0,0,0,2.67012120903918e-05,0.000102529874460196,0.000321623228593633,0.00085807958238273,0.00203496653684249,0.00442487332252057,0.00890827137698126,0.0165281885216044,0.0280891417844291,0.0435709360782095,0.0617118238345631,0.0798238679941616,0.0941075430796853,0.100934262598522,0.0988101654962061,0.0896595196156981,0.0774704198291917,0.0653643848272674,0.0540352868931786,0.0431115688934088,0.0329464407987661,0.0244686832867313,0.0180839679304696,0.0134219589583856,0.00991097672509014,0.00721939466271726,0.00526655714014041,0.00400869579637367,0.0032654815303012,0.00275209455351236,0.0022494711949976,0.00171800622129454,0.00123146920826898,0.000846708112802203,0.000569278609480055,0.000389937424736139,0.000292206483712995,0.0002421663300454,0.000201565247359221,0.000150629221721797,9.76006369041298e-05,5.25509753404186e-05,2.33681527797053e-05,8.5441898951983e-06,2.55990421012922e-06,6.31366716510095e-07,1.48131569756633e-07,1.44690279194135e-07,5.93273353881233e-07,2.30256387726822e-06,7.35772540070594e-06,1.9251524389593e-05,4.12007486299595e-05,7.21592620373758e-05,0.000103492314926384,0.000121495839586432,0.000116679299606093,9.1747934169217e-05,5.90695645989115e-05,3.11176056273199e-05,1.34062690119166e-05,4.73401018632485e-06
"Age_50",0,0,0,2.71229891763105e-05,0.00011115951364128,0.000369252503195168,0.00101548783570952,0.00239111613480707,0.00498616131123656,0.00947991230625486,0.0167346496159994,0.0276244769747306,0.0425009895802928,0.0604660423615915,0.0788714890670575,0.0937548403748305,0.101396697810308,0.100155441607333,0.0914707796641842,0.078948740126803,0.0659154644917236,0.0536787112897213,0.0423085057896819,0.0321655407676596,0.0239164894508891,0.0177680337885031,0.0133300357592347,0.0100376642494591,0.00747808240804221,0.00550057793150182,0.00408959862561508,0.00315072549053202,0.0024743594459074,0.00189617698922253,0.00139766636839336,0.00101825974327451,0.000744357370094449,0.000536529926300121,0.000387714774333547,0.00030177534513202,0.000256352037124436,0.000216715233838619,0.000164505992109878,0.000108204689711506,5.95613122667596e-05,2.72941579486519e-05,1.03673511360493e-05,3.25975061626948e-06,8.50449258581096e-07,2.1374440254152e-07,2.08421129647239e-07,7.94695355797643e-07,2.91654034658444e-06,8.87605141812854e-06,2.23094485368807e-05,4.63194988747521e-05,7.93555476946862e-05,0.000112146683187734,0.000130781610082262,0.000125874310627902,9.99436662167576e-05,6.54863202896232e-05,3.54177785050124e-05,1.58033500520544e-05,5.81157689613466e-06
"Age_51",0,0,0,1.60524794913585e-05,7.75422424895931e-05,0.000323310705181734,0.000976070852003495,0.00243651267013319,0.00519409765755094,0.00975071585740579,0.0166827616403406,0.0267410786421657,0.0406876319425651,0.0583513686553892,0.0775132777604103,0.093852146640516,0.102871239749685,0.102371958671669,0.0934556716670388,0.0797854799226093,0.0652952771714411,0.0521966075219123,0.0410166174071575,0.0317822860519714,0.0244420491793105,0.018750388377412,0.0143308975310548,0.0108389043830323,0.00801548857138444,0.00576350478962838,0.00410104965707658,0.00297817013573965,0.00222258474063804,0.00166577707613337,0.00122572050014946,0.000882239283417152,0.000627434806967892,0.000451561017276768,0.00034638897406223,0.000295756206407184,0.000268573805893882,0.000232488510379683,0.000175965093597334,0.000112708513809414,5.95555178047186e-05,2.57921821285846e-05,9.14630660168107e-06,2.64020969983865e-06,6.23935258128104e-07,1.38242392028562e-07,1.3592758255518e-07,5.91819523974012e-07,2.39763675741173e-06,7.9561220052234e-06,2.14585881646496e-05,4.70163213187498e-05,8.38405402599146e-05,0.000121578660971868,0.00014343253621236,0.000137634029559969,0.000107441821098782,6.81938884089923e-05,3.52142782731716e-05,1.47932051271777e-05,5.06116835305202e-06
"Age_52",0,0,0,1.49931874879606e-05,8.68360874403464e-05,0.000326863028986276,0.00098833429610881,0.00247701140489126,0.00531011272582131,0.0100453773875358,0.0172968441356526,0.027827778251411,0.0423462787990403,0.0605235176312756,0.0797427512147496,0.0952984659505607,0.102892259705692,0.101097897889134,0.0915765567392002,0.0779868589037351,0.0640277425118317,0.0516541194218561,0.0410753946838598,0.032081150551968,0.0246313771886791,0.0186496257551909,0.0139546172837387,0.0103454437536094,0.007571140191153,0.00543348376307652,0.00385791350200997,0.00277712812078083,0.00204523870580126,0.00151621341045456,0.0011168441845828,0.0008190598680101,0.00060081274086628,0.000445512066422028,0.000347159713428087,0.000296174067588558,0.000267492202589828,0.000232413897087104,0.000179599776431863,0.000119799273187168,6.73846036350819e-05,3.17898827497431e-05,1.25118900246803e-05,4.11965066382623e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_53",0,0,0,2.00243543377712e-05,9.42065030775663e-05,0.000351787849344378,0.0010582454229115,0.00264086240662974,0.00562882236527644,0.0105369245789812,0.0178342900254521,0.0280529670897477,0.0417985461702295,0.0589944637889991,0.077610945692295,0.093460981886749,0.102225382411996,0.101861633789298,0.0932882273100349,0.0798099970754745,0.0652139681642675,0.0518288416603608,0.040396396861251,0.0311222502779511,0.0239471200843089,0.0184530233914596,0.0141778281141552,0.0108383464925828,0.00816584673111031,0.00595739099112596,0.00419599100652929,0.00291309344873221,0.00203863762423651,0.0014534144759113,0.00105559265808597,0.000765927455715632,0.000538229782390836,0.000366850192102603,0.000263603626923235,0.000224689483896368,0.000218110581008473,0.000204525819002808,0.000166404136690881,0.000114195353122793,6.49596143299103e-05,3.06262676318051e-05,1.19532787122817e-05,3.87370556952934e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_54",0,0,0,2.59408855769387e-05,0.000115674568298807,0.000417584999772724,0.00122968118035057,0.0030075013787934,0.00626899846781263,0.0114529981030056,0.0189022092202961,0.0289178168649082,0.0418278527574278,0.0576416778849861,0.0750338329028136,0.0905164141332416,0.0997801762452063,0.100455431726648,0.093210871405537,0.0808423869645693,0.0666060508335802,0.0529689177405303,0.0412961382475984,0.0320096243037191,0.0247382457499176,0.0188815889045113,0.0141882554616557,0.0106353689342011,0.00798853030125189,0.00590471927630436,0.0042366085076807,0.0029884199195654,0.00211973554294322,0.00153365877446434,0.00113059588976731,0.000829224166911984,0.00058508972186911,0.000396494910595895,0.000278469796231479,0.00022840474212104,0.000215090380540903,0.000199712317049889,0.00016330185580442,0.000113964012548612,6.65281453450592e-05,3.2460753403662e-05,1.32359752526807e-05,4.51514539000673e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
