"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_31",0,0,7.30898109441485e-07,2.26776024771823e-05,0.00011014079242321,0.000432569620805491,0.00139103715602831,0.00372126132120816,0.00846457242669917,0.0167449293708166,0.0292927870904557,0.0457428785498581,0.0642324413437835,0.0818820099430447,0.0956051332959635,0.102651887664684,0.101572802030782,0.0933156436937507,0.0807346233736982,0.0667138805603315,0.0530177947755359,0.0405516173163432,0.0299468224953786,0.0216623692063896,0.0157480725933711,0.0117752295169091,0.00907704485494452,0.00705661397406324,0.00537891782679499,0.00396642756772481,0.00283904774985654,0.00199103919300394,0.00138000542460758,0.000939501970487836,0.000603207498436974,0.000349666964098941,0.000192279282722561,0.000123804019561884,0.00010466715936976,9.49181283407438e-05,8.26059501773561e-05,6.45403711910387e-05,4.55094500770148e-05,2.82558144053807e-05,1.51773469690857e-05,8.29826017793461e-06,8.85118353363423e-06,1.76820456020333e-05,3.40051321992649e-05,5.24915837652806e-05,6.35873848170583e-05,6.0291833618506e-05,4.47210077552054e-05,2.59191544214402e-05,1.17316821784046e-05,4.13931596159647e-06,1.13823028839361e-06,0,0,0,0,0,0,0,0
"Age_32",0,0,8.44877929491522e-07,2.02967324961713e-05,9.94799043336484e-05,0.000391247630445342,0.00125077390589489,0.00332285297590858,0.00754062100644582,0.0150133408606512,0.0266874983889345,0.0426240264276216,0.0613644118126787,0.0801068252340537,0.095363666425452,0.103762466333956,0.103551118409517,0.0958111998432601,0.0834603803076311,0.0691321605048679,0.0545432616863557,0.0410635882589422,0.0298431168524632,0.021441036633219,0.0156831798585472,0.0118941883184387,0.00925720822022093,0.00713394296770282,0.00528000927536133,0.00377782101368157,0.0027175250381739,0.00201987601248154,0.0015356634474766,0.00114851040149274,0.000794979464380907,0.000485679045386889,0.000275482653787268,0.000187202321142902,0.000189854918122096,0.00022583969774926,0.000238224209080347,0.000200031518400385,0.000130091019406539,6.60884355333391e-05,2.74048972004506e-05,1.13109009961606e-05,9.19123204542646e-06,1.80225175648319e-05,3.42170026495255e-05,5.24021828543584e-05,6.32762525310467e-05,6.0056449600827e-05,4.47637209788101e-05,2.61877378278545e-05,1.20096102261828e-05,4.3247451687973e-06,1.21990073033096e-06,0,0,0,0,0,0,0,0
"Age_33",0,0,0,1.43925171876245e-05,7.82617488888853e-05,0.000329744049806435,0.00110453784350165,0.00303564205467887,0.0070806669690428,0.0143950484397654,0.0258582655642657,0.0413239969855279,0.0594512415080854,0.0782732349197087,0.0950116071175594,0.105628908588818,0.106871486839574,0.0992098504395198,0.086030521772029,0.0704633315333986,0.0545190790007336,0.0400806541554524,0.02874536361454,0.0208908686007086,0.015689406956923,0.0120239516483764,0.00917870303450738,0.00684856093575236,0.00492714747850942,0.00341960715098232,0.0023586339322428,0.00170935052488971,0.00135385896393705,0.00111668908471259,0.000856032644518396,0.000567774449323669,0.000336763516685494,0.000212165427210378,0.00017986885757438,0.000193677652562448,0.000196914819828444,0.000156971658022692,9.14521793587069e-05,3.80024448597286e-05,1.14241428082549e-05,3.59090387196574e-06,4.08836259665423e-06,9.78198949570453e-06,1.80022182481629e-05,2.5408864664166e-05,2.75114906415845e-05,2.28515018857754e-05,1.45600829631391e-05,7.11003927115853e-06,2.66640742699968e-06,7.66372556755002e-07,0,0,0,0,0,0,0,0,0
"Age_34",0,0,0,2.88979779416881e-06,6.067941134081e-05,0.000282416247787464,0.00102870726194604,0.0029642422881137,0.00693761875978086,0.0136880161884289,0.0236528848975801,0.0369738636431389,0.0534626239624761,0.072103824879758,0.0900285725031004,0.102629188700586,0.106261128884913,0.100894904533787,0.0892878336683177,0.074439297970013,0.0586692057568529,0.0440042975390192,0.0320820150099114,0.0235097191211476,0.0176754106288945,0.0134442218857753,0.0100510879755762,0.0073002959105294,0.00517168287578529,0.00358040056380219,0.00245365101306855,0.00175457482211264,0.00138091674319667,0.00114186113076672,0.000880132677036812,0.000587330810768561,0.000349441252484994,0.00021996602366947,0.00018658905402195,0.000200890327756948,0.000204597718060362,0.000164906173579847,9.84702007606364e-05,4.25639319584779e-05,1.34974259132272e-05,4.24002166708401e-06,4.08437139413219e-06,9.62406494613038e-06,1.75304940742217e-05,2.4597113742336e-05,2.66020811164103e-05,2.21633964511474e-05,1.42293203026492e-05,7.03873450381102e-06,2.68138215089378e-06,7.88848339934623e-07,0,0,0,0,0,0,0,0,0
"Age_35",0,0,0,1.82797972216404e-05,9.63810775676972e-05,0.00040242435241076,0.00133653651389703,0.00358234850014997,0.0079463092387233,0.0150714228729309,0.025273079030443,0.0384527269108962,0.0539732199024265,0.070543159763541,0.0860559748805418,0.097534072649357,0.102096103861246,0.098743973502089,0.0889598940980743,0.0754306052851475,0.0606105937622444,0.0463887932134901,0.0342157525003578,0.0248740925230065,0.0182110802876133,0.0134731700896438,0.00996491249387842,0.00731666609173359,0.00532305954633232,0.00381492458801741,0.00269458684721462,0.00193617064293609,0.00148005559654229,0.00118074870725711,0.000897222350223643,0.000600876710802844,0.000352973880716484,0.000205526350963947,0.00015701114119884,0.000165300227571795,0.000174450774508067,0.000149369423083258,9.70736716682036e-05,4.70985451384939e-05,1.72676266088123e-05,5.89835201330757e-06,4.18090110835185e-06,9.70329809910984e-06,1.74456228720482e-05,2.43041047164058e-05,2.62334629914157e-05,2.19527530826659e-05,1.42259725785253e-05,7.14325627159918e-06,2.78357033646695e-06,8.38876514354992e-07,0,0,0,0,0,0,0,0,0
"Age_36",0,0,1.9710543050574e-06,2.00114531541678e-05,9.69608994389245e-05,0.000390057660041583,0.00127220079990731,0.00336119945431531,0.00735015260795763,0.0138112106922951,0.0232179023359114,0.0358521426261494,0.0512904307667397,0.0680982475929004,0.083999547428084,0.096040477461471,0.101328783936264,0.0987896250887654,0.0899257746227752,0.0773425929560527,0.063108491270123,0.04878279209872,0.0360096898921801,0.0260975148123554,0.0191799628359519,0.014406929679814,0.0109022620996276,0.00821865945932092,0.00613567624067032,0.00447698423103786,0.00314511326742011,0.00213714008534338,0.00145558335609676,0.00102912874275407,0.000736054174852493,0.000497606829485014,0.000310339864358778,0.000197754221951104,0.000162901777530395,0.000175609802504221,0.000184947727438616,0.000156558234772687,9.97520665588384e-05,4.70328966199456e-05,1.67688846111378e-05,6.02574510255581e-06,5.08262513441541e-06,1.06765753009298e-05,1.79001235877512e-05,2.39699431350683e-05,2.56431404412485e-05,2.19187839543637e-05,1.49555348204616e-05,8.15531835227754e-06,3.55089789795805e-06,1.2346962196253e-06,3.42627426890439e-07,0,0,0,0,0,0,0,0
"Age_37",0,0,2.5009488632536e-06,1.98134984845024e-05,9.07974102720743e-05,0.000355910651740604,0.0011496213454006,0.00303440707041243,0.00666498745424623,0.0126391239356076,0.0215506840466104,0.0339220061705156,0.049620978425263,0.0672669894578296,0.0842291891713709,0.0971144033728669,0.102878644581423,0.100484195312272,0.0914739795963127,0.0785204183776888,0.0638179750126419,0.0490769533689814,0.0360642258478181,0.0261183267451342,0.0193197066537841,0.0147101905319246,0.0112743465393754,0.00850171685458535,0.00625050202685043,0.00445960672317678,0.00305599625690666,0.00198456349474735,0.00122345412866389,0.00074476330214615,0.000474161276934592,0.00031823503220348,0.00021956558652353,0.000167523984205777,0.00016682746361719,0.000200465896317583,0.000223744116634429,0.000201188707037092,0.000140969917730417,7.83144310075357e-05,3.64228633931973e-05,1.62974593734347e-05,9.55362890313316e-06,1.20750966918663e-05,1.761830844748e-05,2.27059749879756e-05,2.41017185365475e-05,2.07932951800262e-05,1.45541985878075e-05,8.25608789773338e-06,3.80037825514023e-06,1.41832097141642e-06,4.2794264608325e-07,0,0,0,0,0,0,0,0
"Age_38",0,0,2.78914054672201e-06,1.85816217094695e-05,8.24158285692573e-05,0.000321372279153433,0.00104832886912087,0.00281472905232631,0.00631743102175808,0.0122706123616495,0.021358692453581,0.0339385709751474,0.0494824287683885,0.0665577892179237,0.0831371075642293,0.096332603077986,0.102864310655411,0.101220627356942,0.0928022113503025,0.0803340506623819,0.0659621127137249,0.0511358393347789,0.0373449693710715,0.0261017258087462,0.0181698039962254,0.0131569686309117,0.00997976524773775,0.00766980979837646,0.00577549649258939,0.004209408379797,0.00295552056701974,0.00197566367575477,0.00125318868255071,0.000780363890634656,0.000503088765948796,0.00033785973665625,0.000231158477518379,0.000174469813314509,0.000173044735698771,0.000208582504960456,0.000232930291042109,0.0002085215691019,0.000145949873522472,8.42250145387141e-05,4.75266625657911e-05,3.47582969800022e-05,3.42205158911568e-05,3.85932554407446e-05,4.07649149150009e-05,3.9053063082144e-05,3.34303698393911e-05,2.514883829153e-05,1.63026976556375e-05,8.94490553217776e-06,4.09931115011204e-06,1.55315805306191e-06,4.84381255833619e-07,0,0,0,0,0,0,0,0
"Age_39",0,0,2.68521685789806e-06,1.83385798444352e-05,8.08906589751456e-05,0.000311460175810734,0.00100212309239606,0.00266610236544721,0.00597269608745771,0.0116815110664542,0.0206428089984031,0.0334561885121361,0.0496805503533197,0.0675657275369075,0.0845529808127952,0.0975654069978813,0.103639539779244,0.101674505434057,0.0932121385584687,0.0808326421444229,0.0663818226715126,0.0511108608959831,0.0367304195605975,0.0252394890503253,0.0175409353459679,0.0128690838451512,0.00978245823545873,0.00735663519085395,0.00537484282863564,0.00384440898411132,0.00269447137754741,0.00182564363662988,0.00119143904881873,0.000769319124179048,0.000510655041032945,0.000349909335529402,0.000244282802945561,0.000186882020066982,0.000183673733989644,0.000217724312132255,0.00024117551448746,0.000215701550627816,0.000151336018268409,8.75909247081829e-05,4.94672523090596e-05,3.62514384225324e-05,3.59096753869462e-05,4.07041308686369e-05,4.30923481224836e-05,4.12877594875756e-05,3.53006904662029e-05,2.64671346994328e-05,1.70381670425505e-05,9.24322524330816e-06,4.16589812488805e-06,1.54568809651572e-06,4.6917129021646e-07,0,0,0,0,0,0,0,0
"Age_40",0,0,2.99241242909877e-06,1.80060053477186e-05,7.44387741734601e-05,0.000276634146372362,0.000890486043335292,0.00243440510119976,0.00566177771111031,0.0114033881828892,0.0203335982457778,0.0326259272937623,0.0475938248720233,0.0638233048374431,0.0796508612421184,0.09300041510612,0.101144878149863,0.101934033543211,0.0954132804119804,0.083604891629766,0.0688901955903167,0.0532222765754339,0.0385398313131652,0.0267445150216465,0.0186953279874416,0.0137173847183236,0.0104564939933561,0.00798389734079894,0.00602323931460667,0.0045165892008451,0.00334537195347246,0.00239213026835276,0.001625393308383,0.00105433983483944,0.000665435694585136,0.000417952401744847,0.0002703217614625,0.000199235095690788,0.000193212979893529,0.000226019063603753,0.000248289678757632,0.000222706487487692,0.000158301427365269,9.30042194665467e-05,5.21598858104504e-05,3.57136856693344e-05,3.09512909143183e-05,3.00963181663039e-05,2.56376473680373e-05,1.82801213114792e-05,1.07291545338971e-05,5.15482413979021e-06,2.01981475067241e-06,6.48317374484432e-07,0,0,0,0,0,0,0,0,0,0,0
"Age_41",0,0,2.69600282534899e-06,9.21615478000808e-06,7.12379979278391e-05,0.000272264282248922,0.0008957866054982,0.00248355937190039,0.00584064927671769,0.0118168861744729,0.02101408663022,0.0333912634282651,0.0480756851718638,0.0636712876692801,0.0786720157172624,0.0911311166508468,0.0984503918062774,0.0987168980819009,0.0923097272151941,0.0815717447939397,0.0687233498849902,0.0549913303077555,0.0414955615594252,0.0298467760409615,0.021213082330428,0.0153589865669252,0.0112332911578771,0.00810857898225461,0.00582082530724602,0.00426847222967123,0.00319359924445433,0.00236140143991525,0.00168704793834729,0.00115795773894816,0.000757095427050028,0.000464365218669904,0.000267067308730652,0.00014840358100178,8.53159665498815e-05,5.51202664651166e-05,4.78444463562017e-05,4.63922373199195e-05,4.3795885820784e-05,3.84066799911165e-05,3.3213757454395e-05,3.11108097747142e-05,3.1327552167086e-05,3.04071165537608e-05,2.59080813024532e-05,1.85148517828215e-05,1.09075948924719e-05,5.27230556984818e-06,2.08288052555419e-06,6.74271400552183e-07,0,0,0,0,0,0,0,0,0,0,0
"Age_42",0,0,2.53329316062283e-06,8.81875559693562e-06,7.41667482753374e-05,0.000274961582777407,0.000873909483708658,0.00236866941386551,0.00551974819426591,0.0112489597802558,0.0203562662630304,0.0329700964866127,0.0480903075090353,0.0638044005487127,0.0780743243987794,0.089096379473643,0.0952175523417321,0.09546052842767,0.0903022842272229,0.0813576013870003,0.0700159839487704,0.0569874923955093,0.0433414553022915,0.0310506404750787,0.0218156908624268,0.015740956412744,0.0117119080631895,0.00872281419285815,0.00644260967351882,0.00482719624119192,0.00372972913710988,0.00293240609669768,0.00229000762748979,0.00174028425742012,0.00126336842996795,0.00085999922659742,0.000536835258231858,0.000299569673217631,0.000149724955773868,7.55146812934779e-05,5.03465171467105e-05,4.26215756966488e-05,4.28643201009477e-05,3.82842495284565e-05,3.3238102888872e-05,3.11990609756935e-05,3.15129568419191e-05,3.06536818878446e-05,2.61117502379439e-05,1.86105269652766e-05,1.09156286698505e-05,5.23939283587215e-06,2.05006235981978e-06,6.56947140277197e-07,0,0,0,0,0,0,0,0,0,0,0
"Age_43",0,0,1.7335906036406e-06,6.13202393683985e-06,5.94620197887182e-05,0.000234198238409158,0.00078283524697148,0.00220442025777361,0.00527343201154008,0.0109103017997773,0.0198815294752797,0.0323315094095474,0.0473936259694758,0.0634156495503157,0.0785435866292149,0.0907778563435071,0.0978269552708278,0.098092671564443,0.0920747378907905,0.0819541990652723,0.0696411831124174,0.0560562426990617,0.0422716565882355,0.030143159547947,0.0211610673247261,0.015255871533589,0.0112708657406856,0.00825956349741126,0.0059603327555424,0.00437370988420705,0.00336874267494531,0.00270783848093968,0.0021978357759998,0.00173641430810347,0.00129571292306624,0.000893890103688634,0.000558957912471961,0.00030978821345234,0.000152871854250359,7.60873218911949e-05,5.06113347194025e-05,4.34019646539367e-05,4.36028375773402e-05,3.91569136501772e-05,3.41802669051165e-05,3.20534898508543e-05,3.21733445020288e-05,3.11571117037757e-05,2.65564353174753e-05,1.90404297465475e-05,1.13139055122857e-05,5.64482515901268e-06,2.77667184098603e-06,2.5776986277666e-06,5.04468365839995e-06,1.03919772137994e-05,1.80878795353215e-05,2.58862041307914e-05,3.03568488334147e-05,2.91645677033605e-05,2.29635113439412e-05,1.48124163717712e-05,7.82423015377408e-06,3.38934128033227e-06,1.20249990148665e-06
"Age_44",0,0,1.94454744305679e-06,6.59349984428693e-06,3.88147917945958e-05,0.000146777805885921,0.00050144576715142,0.00149763200758754,0.00386778112055868,0.00867485683835131,0.0170356667269415,0.0295083777826438,0.0454558522706346,0.0629973253834338,0.0795773225588008,0.0924542154143151,0.0991481576894504,0.0985406392557688,0.0918104852645963,0.0815534432614993,0.0697016056289909,0.056879475708733,0.0437616543738602,0.0319357574506535,0.0228400135428421,0.0165208416475257,0.0120005594598177,0.00848575507665526,0.00583511550778085,0.00413585903202919,0.00325959377301809,0.00284363423133872,0.00251394282024964,0.00207358137613736,0.00153852006904436,0.00102599121346106,0.000621508740518805,0.000343719621958555,0.00017730768780145,9.50663300904473e-05,6.38793998873985e-05,5.15641773917506e-05,4.83856500744623e-05,4.23686281546801e-05,3.67557194817168e-05,3.41483587341408e-05,3.37467062970788e-05,3.23281841303507e-05,2.75680553393935e-05,2.00154930177132e-05,1.21778093361586e-05,6.30909575513076e-06,3.27381652994049e-06,3.06128022937657e-06,5.67982790812066e-06,1.12434876779995e-05,1.90543890740758e-05,2.68067258579708e-05,3.12084034686499e-05,3.0049397711072e-05,2.39201304578557e-05,1.57484336482625e-05,8.57583336257546e-06,3.85980284927179e-06,1.43591441670577e-06
"Age_45",0,0,9.63696288765385e-07,3.57218766787805e-06,2.84063657712384e-05,0.000120165941864968,0.000444296488448445,0.00140338930205585,0.00377376998056253,0.00869164551981921,0.0173357574910235,0.0302862223402158,0.0468943894982851,0.0651557402413378,0.0821723577403862,0.0948612958956981,0.100743640694341,0.0989555990163743,0.0909560173221,0.0797736770125725,0.0678218970219619,0.055682050575489,0.0433429756385759,0.0317908455483579,0.0224969671507267,0.0159007838127141,0.0112614772602948,0.00775109041737419,0.00512755447320731,0.00346842573081689,0.00269087753043826,0.00243698719605851,0.00227888917747501,0.0019649152946519,0.00149846942194663,0.00101542363686082,0.000621496500042444,0.000346577352074418,0.00018047397269882,9.79283580117646e-05,6.62252027286162e-05,5.36118065526888e-05,5.03285359884673e-05,4.46756241914616e-05,3.93084173501981e-05,3.63875829490628e-05,3.52887266152794e-05,3.33067780385005e-05,2.84127241837168e-05,2.09980564474265e-05,1.32318478648688e-05,7.23878418182975e-06,4.04392171187305e-06,3.82565843762491e-06,6.60718501412877e-06,1.23087972147971e-05,2.00350375230794e-05,2.74992374268325e-05,3.16678509022896e-05,3.05671511130197e-05,2.47320024717988e-05,1.67783293196101e-05,9.54293004688769e-06,4.54882357521778e-06,1.81618356014398e-06
"Age_46",0,0,9.73129581257639e-07,3.63252472945635e-06,3.1861320829884e-05,0.000136172545049252,0.000503325722286427,0.00156629165417875,0.00411255505395188,0.00921604937885638,0.0179333307644583,0.0307813273250469,0.047224436767177,0.0654631577032912,0.0826446804985411,0.0953944178780808,0.10086160499277,0.0981306920830198,0.089146365040408,0.07747461399092,0.0657331004072999,0.0542995591407348,0.0427985075247935,0.0319423484698702,0.0230914806373875,0.0166788583829717,0.0120119135780505,0.00835664017911759,0.00558400703900348,0.00381854327654095,0.00295718108512141,0.00261785817718354,0.00239037749825876,0.00205301970947238,0.00161490001872846,0.00118330080820925,0.000817619169651346,0.00051878039969015,0.000287973772694841,0.000135586412510188,5.46276550305428e-05,2.06710982485999e-05,8.29665977167739e-06,1.03179941002148e-05,1.6309633689141e-05,2.42840542248909e-05,3.09888999018636e-05,3.32376488366902e-05,2.98613782413831e-05,2.24679891579531e-05,1.42021504547821e-05,7.73598565138654e-06,4.28837830139684e-06,4.05591241582492e-06,7.0684280110054e-06,1.32650488146925e-05,2.16980212938069e-05,2.98744664531162e-05,3.44469251366115e-05,3.32369711929751e-05,2.68399481327452e-05,1.81420765509169e-05,1.0262016732017e-05,4.85525812212047e-06,1.92134106721822e-06
"Age_47",0,0,1.459449911552e-06,5.01471004574689e-06,3.95894041054349e-05,0.000156217593575091,0.000539898641965102,0.00160036384658394,0.00406636478176238,0.00894649358798755,0.0172493608829307,0.0295341446219709,0.0453903700688841,0.0631441978884253,0.0800181586267109,0.0927885817046494,0.0988814526036072,0.0974774020764867,0.0900517859571717,0.0794502340851018,0.0679469171549686,0.0562475302900568,0.0444845575582209,0.033491163451161,0.0244341446192436,0.0176640409032094,0.0126243333806102,0.00871648658103959,0.00580742825249852,0.00395977415341508,0.00302757414965201,0.00263113872407027,0.00237283713578506,0.00203394834668499,0.00160974554309638,0.00119105665288053,0.000834960576921846,0.000547596402617678,0.000330152034076945,0.000187870380552199,0.000110426701331074,7.21848423065414e-05,4.72944804105927e-05,3.24267869195354e-05,1.92068877241289e-05,9.74669473447777e-06,4.21672670956487e-06,1.55236451894871e-06,4.90939047647124e-07,1.56690001502408e-07,1.4805127222182e-07,4.38139965790591e-07,1.3333038956147e-06,3.47806521378101e-06,7.695847116848e-06,1.44398918294784e-05,2.29623192756685e-05,3.09342631203669e-05,3.53114765588005e-05,3.41602660714861e-05,2.80069453830978e-05,1.94578017226261e-05,1.14533563570501e-05,5.71313964883653e-06,2.41719622696316e-06
"Age_48",0,0,1.11611698041225e-06,3.95121114448527e-06,3.60127595031624e-05,0.000149308468449194,0.000532812569406671,0.00160512422027184,0.00409493843143246,0.0089537092381642,0.0170763376041345,0.0289351038605375,0.0442447715325947,0.0617580424539241,0.079075887021826,0.0928520086505247,0.0998149595076285,0.0985187241651658,0.0903780160646168,0.0788363365405926,0.0668733568968822,0.0554365763728396,0.0443292548715498,0.0338775779030812,0.025016150024754,0.0182343157575102,0.0132199250642994,0.00942476163842413,0.00656803734782526,0.00459098652086526,0.00340610517252076,0.0027776602688741,0.00238560549752074,0.00199518100857953,0.00155723315516101,0.00113850196723323,0.000789181458610299,0.000512378020881418,0.000306704640645058,0.000175329695956951,0.000105807410734001,7.16934803581269e-05,4.83616565883762e-05,3.30018329321772e-05,1.92480718437412e-05,9.535816386097e-06,3.99890910398979e-06,1.41845552228195e-06,4.28789349338583e-07,1.29400632741012e-07,1.23271974442691e-07,3.87363868573966e-07,1.23232582807598e-06,3.33539248890018e-06,7.61396931071358e-06,1.46311139507621e-05,2.36685015453122e-05,3.22437231418164e-05,3.69971481128857e-05,3.57519244926212e-05,2.90919264843929e-05,1.99316819982441e-05,1.15033339617742e-05,5.59194368338067e-06,2.28885479565994e-06
"Age_49",0,0,0,2.70810444224331e-05,0.000105310953183469,0.000330913357608797,0.000878824661910962,0.00207133327196524,0.00448270185449156,0.00900788849055684,0.0167158230966979,0.0284476572037357,0.044224364191016,0.0628194887038185,0.0815017107171187,0.0962628201791599,0.103168665580541,0.100571322916049,0.0906080192789737,0.0776693540412478,0.0650921624998861,0.0534514515225685,0.0422112331493868,0.0317812709150824,0.023247679365583,0.0170319873999437,0.0126201662606924,0.00929257488524234,0.00666979633910259,0.00471359986628204,0.00344730771148062,0.00272826419059554,0.00227613339155714,0.00186363256933079,0.00143939791695916,0.00105496579784658,0.000738320777399663,0.000480855241067216,0.000286039767961727,0.000164061864164213,0.00010279639750656,7.27608929232709e-05,5.02097405739323e-05,3.25335456347099e-05,1.75169917801395e-05,7.78938425990177e-06,2.84806329839943e-06,8.53301403376408e-07,2.10455572170032e-07,4.93771899188777e-08,4.82300930647116e-08,1.97757784627078e-07,7.6752129242274e-07,2.45257513356865e-06,6.41717479653099e-06,1.37335828766532e-05,2.40530873457919e-05,3.44974383087948e-05,4.04986131954773e-05,3.88930998686978e-05,3.05826447230723e-05,1.96898548663039e-05,1.03725352091066e-05,4.46875633730553e-06,1.57800339544162e-06
"Age_50",0,0,0,2.60289707681822e-05,0.000111031970714311,0.000376050128246175,0.00104055257847223,0.00244619873596914,0.00507570250893825,0.00960608160718913,0.0169318682917161,0.0280169320984505,0.0433265454743412,0.0619968043432458,0.0812185702235432,0.0966858347771446,0.104341699635339,0.102436875213828,0.0926384312653263,0.0789836560783209,0.065120169908625,0.0523665710719189,0.0406733225259605,0.0303910013927442,0.0222371650175324,0.0163789708862504,0.012291483260698,0.00927901595274133,0.00687090691281861,0.00495045810625536,0.00357490075609986,0.00269518270889461,0.00210034346088643,0.00160989124452077,0.00119736768110477,0.000892151033761777,0.000660835172462586,0.000453814316999738,0.000277861839248886,0.000162558988049253,0.000104917434099971,7.68121112195278e-05,5.48353307032928e-05,3.60682299038352e-05,1.98537707555865e-05,9.09805264955062e-06,3.45578371201642e-06,1.08658353875649e-06,2.83483086193699e-07,7.12481341805066e-08,6.9473709882413e-08,2.64898451932548e-07,9.72180115528146e-07,2.95868380604285e-06,7.43648284562689e-06,1.54398329582507e-05,2.64518492315621e-05,3.73822277292447e-05,4.35938700274207e-05,4.1958103542634e-05,3.33145554055858e-05,2.18287734298744e-05,1.18059261683375e-05,5.26778335068482e-06,1.93719229871155e-06
"Age_51",0,0,0,1.92629753896302e-05,9.30506909875117e-05,0.000358586051990537,0.00107193368597574,0.0026393652569843,0.00553305301069227,0.0102046671617864,0.0171957155547003,0.0273242318676034,0.0415443839710059,0.0598372434441136,0.0798677096941803,0.0968850308525367,0.105957376960742,0.104779545543255,0.0947120432757621,0.0798433854238525,0.0644323949681739,0.0507497167544283,0.0392492921683811,0.0299338922945088,0.0227466682992713,0.0173595140894619,0.0132567126872992,0.00998290778517564,0.0072460748197252,0.00500761549308169,0.00337190209965604,0.00233088661610924,0.00169829368414506,0.00127710610951015,0.000964209032289845,0.000719745805085969,0.000518313891652931,0.000348753992139576,0.000220060370920497,0.000141581974133012,0.0001028196272254,8.05131677644214e-05,5.86550311991113e-05,3.75695046031379e-05,1.98518392682395e-05,8.59739404286154e-06,3.04876886722702e-06,8.80069899946215e-07,2.07978419376035e-07,4.60807973428539e-08,4.53091941850598e-08,1.97273174658004e-07,7.99212252470577e-07,2.6520406684078e-06,7.15286272154986e-06,1.56721071062499e-05,2.79468467533048e-05,4.05262203239559e-05,4.78108454041198e-05,4.58780098533231e-05,3.58139403662607e-05,2.27312961363308e-05,1.17380927577238e-05,4.93106837572592e-06,1.68705611768401e-06
"Age_52",0,0,0,1.79918249855527e-05,9.29922669957358e-05,0.000352266005381799,0.0010634941192864,0.00264673252043325,0.00561455629506094,0.0104924433374005,0.0178793039095777,0.0286074173825352,0.0435666757035047,0.062553168579275,0.0827653514732694,0.0989924452309336,0.106496957252309,0.103832271701943,0.0929657628185544,0.0779876287433464,0.0629248652924297,0.0498095054222754,0.0387767804429315,0.0295968510631531,0.0222510744348235,0.0166022144451194,0.0123285972561302,0.00910202215124776,0.0066012131901342,0.00463535558787408,0.00318619786407488,0.00223240491357776,0.00163257507346471,0.00122653398149183,0.000928345251145754,0.000699443052475715,0.000510099207463286,0.000346809629516407,0.000219805666036778,0.00014106450628409,0.000102046621414188,8.03340899124263e-05,5.98665921439545e-05,3.99330910623892e-05,2.24615345450273e-05,1.05966275832477e-05,4.17063000822678e-06,1.37321688794208e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_53",0,0,0,1.97500440934588e-05,9.65338860032199e-05,0.000367567956740514,0.00111485020211616,0.00278668252760735,0.00592348916863706,0.0110342496195745,0.0185777347665415,0.0291261016617064,0.043409970059846,0.0614469300284252,0.081046468312137,0.0975615816726487,0.106247925865793,0.104982493061516,0.094931580489554,0.0798251824613082,0.0638304144400907,0.049442067801585,0.0374281716105777,0.0280212674135643,0.0211215409651686,0.0161366157568029,0.0124037222664065,0.00951807514017372,0.00715935090311964,0.00513353478261039,0.00348290836318056,0.00230099882037064,0.00154430720482394,0.00109307703990089,0.000829964446389349,0.000649488091888162,0.000483515867232557,0.000322693210086508,0.000193906415337008,0.00011789989703084,8.56915961072767e-05,7.10253979526444e-05,5.54680455636271e-05,3.80651177075978e-05,2.16532047766368e-05,1.02087558772684e-05,3.98442623742722e-06,1.29123518984311e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_54",0,0,0,2.34309217665599e-05,0.00011183723401398,0.000419685075097677,0.00126229138909471,0.00311915549165914,0.00652621960979001,0.0119210604174131,0.0196425706763445,0.0300146155003551,0.043444442354102,0.060036448284105,0.0784003111417375,0.0946562834009446,0.103994210948446,0.103864359006788,0.0951718171557752,0.0811418340398452,0.0653925458272917,0.0506128800205586,0.0382895344631442,0.0288738468937308,0.0218723945412028,0.0164720180961432,0.0122605702784054,0.00914294935649846,0.00683765287756986,0.00498261948905723,0.00346324195393422,0.00233495338588934,0.00158788297774769,0.00113381204787644,0.000864989269013592,0.000677612159306031,0.000504312534694595,0.000336510901255784,0.000201723180773566,0.000120900597358905,8.54724706530162e-05,6.96687347012589e-05,5.44339519348066e-05,3.79880041828708e-05,2.21760484483531e-05,1.0820251134554e-05,4.41199175089355e-06,1.50504846333558e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
