"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_32",0.000129465459334495,0.000295001323229225,0.000626970553290367,0.00124546299736396,0.00231372748162859,0.00402419142252594,0.00657761249473271,0.0101250759778343,0.0147421005097968,0.0203896745152655,0.0269191991292463,0.0340735427308002,0.0415113488851983,0.0488066789533992,0.0554674198513571,0.0609711650421483,0.0648412744291757,0.0667471970897017,0.0665743597820676,0.064445826898308,0.0606935892104595,0.0557349612389693,0.0500085940826345,0.0438862407511898,0.037666005337818,0.031583523071713,0.0258457073708053,0.0206456884960262,0.0161429545431354,0.0124305749819122,0.00951730468490342,0.00732577931017995,0.00572451478905149,0.00456247770239207,0.00370470851395507,0.0030408428316146,0.00249566767698959,0.00202216952004827,0.00160168570869813,0.00123256194221664,0.0009223099065917,0.000678773404667985,0.000507531493985141,0.000411725786777253,0.000391282479891704,0.00044374241268662,0.00056042118722809,0.000723988153568421,0.000906885508526182,0.00107279184457527,0.00118411188883494,0.00121096521003035,0.00114161990172671,0.000988339400015798,0.000783269240599598,0.000566541747102346,0.000373204666091395,0.000223310255333003,0.00012138992761265,5.98019956152476e-05,2.66613176863575e-05,8.4849797367975e-06,0,0,0
"Age_33",0.000118932829930696,0.000281927639923167,0.000559371011595247,0.00106591895746229,0.00194223564094656,0.00337326845357851,0.00556543272979288,0.00871062022036041,0.0129260790676683,0.0182393695828633,0.0245314596660648,0.0315823936395864,0.0390480772463433,0.0464871610323897,0.0533669183748173,0.0591154045666297,0.0632136698962101,0.0653147551506325,0.0653363895356954,0.0634528807127357,0.0600395550794388,0.055538130931527,0.0503692222593197,0.0448672410254855,0.039282983230979,0.0337987897947638,0.0285631345304544,0.0237120178156462,0.019354432543563,0.0155680825013912,0.0123727177634293,0.00973612857559313,0.00759706365656377,0.0058786490899075,0.00451487068066814,0.00344446544070344,0.00261558329453151,0.00198138528075059,0.00150322679347209,0.00114901681882255,0.000893525434046221,0.00071574181922918,0.000600837068073703,0.000539416156276564,0.000528013625530204,0.000565488392593727,0.000649822566074478,0.000773220849490212,0.0009186486246082,0.00105901952957662,0.00115976657968793,0.00118932623529006,0.00112920982368509,0.00098536746545805,0.000785889984995664,0.000570628376727685,0.000376431042546346,0.000225346808547431,0.000122468141199762,6.04718122690677e-05,2.72227949093147e-05,5.17380694718385e-06,0,0,0
"Age_34",3.56964342319025e-05,0.000150767389726116,0.000351412381814967,0.000759582896936429,0.00152266753374895,0.00283502076416121,0.00490751668412051,0.00793697229207511,0.0120491669679017,0.0172835718661119,0.0235734156228005,0.0307309677450224,0.0384434330028997,0.0462374670710661,0.0534975087892406,0.0595469887754937,0.063800822482839,0.0658842264032786,0.0657620002160862,0.0636643885705878,0.0600272858545884,0.0553491498193839,0.0500832014254532,0.0445964412487614,0.0391399150178341,0.033865650214583,0.0288712333773495,0.024237367612609,0.0200331137642041,0.0163207887185541,0.0131282622973311,0.0104393740369844,0.00821339202625626,0.00638929913275354,0.00491418884922257,0.00373948969269306,0.00281940580049826,0.00211399996875586,0.00158393340223919,0.0011950005894758,0.000916552446133473,0.000723367276364345,0.00059788157549261,0.00052990796131841,0.000516006774591199,0.000555647461055536,0.000646102236378494,0.000778157813716335,0.000932145543899698,0.00107832600310097,0.00118071504358514,0.00120765456181999,0.00114261633376408,0.00099335114708731,0.00078943470376264,0.000571421910696324,0.000375697426931026,0.000224086008720611,0.000121154144311398,5.93036858194485e-05,2.63832017765006e-05,0,0,0,0
"Age_35",5.76182231708545e-05,0.000155859153248869,0.000337376894384571,0.000692887065021911,0.00134893330802443,0.00247471270812937,0.00427522450444348,0.006958301012748,0.0106818830724103,0.0155507112122622,0.0215451956882388,0.0285459377902772,0.036280429157701,0.044294595341119,0.0519501714713405,0.058494913453836,0.063219452604327,0.0656326156977354,0.0656361622583558,0.063498897232592,0.0597665317731645,0.0550793381381654,0.0499811844241458,0.0448461204362196,0.0398522325895743,0.035041009359865,0.0304052282634263,0.025966246442959,0.0217971999157485,0.0180022588473997,0.0146681754799303,0.0118225053179057,0.00944341822519611,0.0074756463132972,0.00585678717061493,0.00453551518070794,0.00346602978770315,0.00261518918394515,0.00195521721974416,0.00145966757266718,0.00110296332616955,0.000856480015235551,0.00069581248161365,0.000602797498774403,0.000567000134302222,0.000584240426536785,0.000651339786188937,0.000761515020917395,0.000900018525413432,0.00104049738116567,0.00114726459144616,0.00118418236535984,0.00112945369748782,0.0009853513976026,0.000781918382606351,0.000562058861879597,0.0003653654017297,0.000214717358568484,0.00011433337221151,5.53462790168253e-05,2.44637174798563e-05,5.50048654711315e-06,0,0,0
"Age_36",4.53674323137342e-05,0.000139252933921114,0.000305501162566974,0.000638678409670562,0.00125936070606775,0.00234388990328756,0.00409757621897722,0.00673695489866158,0.0104399420145308,0.0152914258951346,0.0212667012758218,0.0281949576043974,0.0357530990318629,0.0434573242805895,0.0506816408254092,0.0567379277679399,0.0610117694582954,0.0631308610494117,0.0630486613191563,0.0610618306012471,0.0576653719924912,0.0534268033727584,0.0488304218279952,0.0442106097431762,0.0397299801719479,0.0354289380760684,0.0312766810919559,0.0272545558081645,0.0233881119245679,0.0197497511691673,0.0164278465427858,0.0134930072075802,0.010983344295962,0.00889997855666338,0.00721219339561381,0.00586648595833764,0.00478669295616906,0.00389888870547699,0.00314242846504312,0.00248336437798159,0.00191538144584678,0.0014453293432822,0.00108410738629419,0.000834916143944785,0.000691464750924838,0.000640835883597504,0.00066609802397593,0.000748415964699356,0.00086507827236707,0.000987170487615311,0.00108056530088846,0.00111290735344992,0.00106426587365257,0.000936616845898253,0.000754335042270878,0.000553823970128394,0.000370159918608412,0.000225267920150211,0.000124964239892559,6.34537966006324e-05,2.96177727370244e-05,7.0458340049518e-06,0,0,0
"Age_37",3.42561737517588e-05,0.000110768007134429,0.000252589811232977,0.000549002938558716,0.00112868812946671,0.00217381990111851,0.00391720058595456,0.00659431180988254,0.0104023621585921,0.0154467855514233,0.0216949170175247,0.0289688744034377,0.0369048681679282,0.0449589600763454,0.0524290454626753,0.0585648796482414,0.0627319472566795,0.0645529989747868,0.064026507141188,0.0614562654432964,0.0573864520130055,0.0524472933334385,0.0472375876372298,0.0422127771901799,0.0376239788512337,0.0335046549417378,0.0297374468920885,0.0261708898368913,0.022712393266473,0.0193727895657596,0.0162406281240586,0.0134253924912658,0.0110118095731838,0.0090325057491049,0.0074629751217922,0.00623697086678526,0.00525643964642114,0.00442821994061631,0.00368251074325407,0.00298794587142101,0.00234724203434157,0.00178100483246002,0.00131128438115246,0.000949993576337814,0.000696292046434861,0.000542434951612573,0.000477919270978457,0.00049124236834939,0.000567353138751165,0.000680744189293694,0.000794659484652207,0.000866957239662151,0.000866242996851217,0.00078363921435707,0.000638813410518064,0.000468213991725914,0.000308669048449472,0.000183309165544365,9.85362993298241e-05,4.82658203932189e-05,2.17312873269669e-05,4.74093631777133e-06,0,0,0
"Age_38",3.9155394726039e-05,0.000123180112103708,0.000275860809826768,0.000590105180214916,0.00119541954585934,0.00227586950629015,0.00405916429571506,0.00678190973197887,0.0106344501730167,0.0157110622540823,0.0219716370191836,0.0292141502738041,0.0370684106362024,0.0450054191772541,0.0523734069844702,0.0585020449545684,0.0628054519138824,0.0649145792418727,0.0647413291932847,0.0624914249168834,0.0586172869509493,0.0537132758478549,0.0483830766643234,0.0431088628059658,0.0381663831796663,0.0336359117052621,0.0294597918532897,0.0255565353661527,0.0218800760540979,0.0184467183284689,0.0153099723556665,0.0125283148247716,0.0101474164310817,0.00819066382957755,0.00665226298044686,0.00549728120628143,0.00464647686542936,0.00399904812688813,0.00344929006200197,0.00292017673861288,0.00238209503943312,0.00185069671091178,0.00136686688856302,0.000971540555724575,0.000687126143188119,0.00051656902458459,0.000448577781549378,0.000465425506437503,0.000546275222944595,0.000662060166440665,0.000776075366412757,0.000848364292126319,0.000849016404158419,0.000770547107946946,0.000631341224253604,0.000466181436639982,0.000310370033100814,0.000186633301108377,0.000101900724233365,5.08242254929302e-05,2.33742251069727e-05,5.28512763270605e-06,0,0,0
"Age_39",3.53249016470716e-05,0.00010112922724962,0.0002250658486408,0.000480782426190098,0.000976781637668491,0.00187498884419372,0.0033925790904149,0.0057698708870935,0.00924689776475401,0.0139965759975227,0.0200661967553376,0.0273461345880652,0.0355090924524982,0.0440392903085833,0.0522508925095558,0.0593887499877681,0.064716524211045,0.0676832739069888,0.068032300851747,0.0658552983917359,0.0616435406464395,0.056104987598592,0.0500251294141396,0.0440481837276011,0.0385550334310997,0.0336429973358515,0.0292183919401928,0.02513087151318,0.0212850210581967,0.0176848236539254,0.0144099427151741,0.0115563259931883,0.00919335495213638,0.00733830313193916,0.00595544260471329,0.00497062244379377,0.0042742269489635,0.00374718476745581,0.00327923121236634,0.0027988828383454,0.00228597455307753,0.00176644359957488,0.00129018577815528,0.000903084038465149,0.000627805130435128,0.000465696424921436,0.000404170503121539,0.000425489094349148,0.000510270560296431,0.00063114950269727,0.000751331638775747,0.000829012461268625,0.000832451008569636,0.000753337302344681,0.000611666238956326,0.000444892746750321,0.000290054923665544,0.000169964658824449,8.9931070798776e-05,4.33312049482677e-05,1.92247341201046e-05,4.28430988931971e-06,0,0,0
"Age_40",3.43266810233001e-05,7.18512364187875e-05,0.000198936556969939,0.000427823326817368,0.000880705322490857,0.00172135808131954,0.00316858812311929,0.00547965053020748,0.00891023112373891,0.0136639311970655,0.0198356696808972,0.0273618703554654,0.0359454264278539,0.0450322655623694,0.0538187217452209,0.0613770299493002,0.0668348339722185,0.069613705741851,0.0695317640194523,0.0668597588934315,0.0622092918732311,0.0563792988972815,0.0501548710338493,0.0441236881593429,0.0385757290079721,0.0335362523741966,0.0288928465185503,0.024547231050591,0.0204875214398828,0.0167857407376167,0.0135324028281909,0.0107919734094116,0.00858075835714051,0.00687685443178746,0.00562906845890055,0.00475939146813396,0.0041596896765978,0.00370691618990869,0.00328482678009416,0.00281912944204012,0.00229549930312503,0.00175372057713554,0.00125718643688704,0.00085802161104131,0.000576127698518717,0.000401608565455445,0.000307396014250794,0.000264269812302846,0.000243779284092974,0.000240277227556833,0.00023319105413349,0.000218223687008903,0.000194420456084695,0.0001636116484362,0.000129531071032613,9.6237887472528e-05,6.70321223232955e-05,4.37203424372779e-05,2.6698806671562e-05,1.52672106698358e-05,8.1604100087288e-06,4.08811140355417e-06,0,0,0
"Age_41",3.60064148664807e-05,7.52808781186395e-05,0.000199391478058141,0.000420684654725925,0.000851094200321133,0.00164019875367291,0.00299152977674401,0.00515360148621938,0.00838857415146928,0.012950039788307,0.0190154296694878,0.0266045247637839,0.0354671522785337,0.045002269786958,0.0542666380241069,0.0621553954446368,0.0676827742154904,0.0702717849879547,0.0698431482687122,0.0668197216235142,0.0619157346183712,0.0559666735192093,0.04972977902621,0.0437356059613816,0.038227429532929,0.0332202083178468,0.0286323971931356,0.024406822455521,0.0205426211024151,0.0170744381333414,0.0140304280483546,0.0114261900171986,0.00926699956338592,0.00755089768593509,0.00625442424586516,0.00531761903655974,0.0046400303356159,0.00409914150364874,0.00358383977874686,0.00302761046553407,0.0024230436687482,0.00181435423542337,0.00126520255753958,0.00082443351525739,0.00050749870659043,0.000299825870923255,0.000172817209651109,9.82943019100288e-05,5.1287079560915e-05,2.92866242135787e-05,1.58881420697747e-05,8.1649453705001e-06,3.96180848952555e-06,1.81014736506664e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_42",3.72983668729633e-05,8.06639963041365e-05,0.000203289073917512,0.000423359851935519,0.000843148738826105,0.0016005419930959,0.0028942905235538,0.00497786904902251,0.00814745765904625,0.0126901902051375,0.0188080573669681,0.026502142152007,0.0354617723019921,0.0450208207063073,0.05423631204582,0.0620810899953078,0.0676871096951266,0.0705181276828303,0.0704347954174124,0.067682780017267,0.0628358410389801,0.056695836402798,0.0501103548310474,0.0437539723393444,0.0379918520921656,0.0328847545917077,0.0283229806088434,0.0241765662697609,0.0203740667993141,0.0169175812227945,0.0138482441056492,0.0112204602951521,0.00907073220432016,0.0074038496758542,0.00617932524231762,0.00531029865125949,0.00467879896500202,0.00415604660174819,0.00363501808296617,0.00305665079074057,0.00242316528747847,0.00178556331380316,0.00121294103074311,0.000757104118179735,0.000434825905974761,0.000231293454220957,0.00011484059578238,5.38906495246283e-05,1.92358932574347e-05,8.9307213823703e-06,3.8613791361759e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_43",3.55218341998253e-05,7.78881249511565e-05,0.000182016891804489,0.000377029855464201,0.000750872871761572,0.00143704241423903,0.00263688255491094,0.00462171044296837,0.00770900166276983,0.0122128296582216,0.018353116035873,0.0261469016222112,0.0353077666492975,0.0451734553133094,0.0547801550231567,0.0630397017276805,0.0689846156385023,0.0719918084375938,0.0718761270822479,0.0688998540469588,0.0637169172676698,0.0572176230589829,0.0503240001396665,0.043738169324271,0.0378096755280933,0.0325726806156124,0.0279040603106102,0.023673941876736,0.0198204985489477,0.0163467837500011,0.0132909834253916,0.0106983240409776,0.00859902505850001,0.00699323601682347,0.00583550245795378,0.00503581372416815,0.00447028261380637,0.00400506214002587,0.00352924332864058,0.00298252694356128,0.00236801664008445,0.00174205213766822,0.0011778850026953,0.000730102797969838,0.000415693516446338,0.000219166683443937,0.000107925070675607,5.02821143446459e-05,1.82466318668091e-05,8.39242009200075e-06,3.58892615154832e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_44",2.13047471127981e-05,5.1639361576567e-05,0.00014402476405919,0.000326517880752393,0.000698553602819568,0.0014079353689588,0.00267534222125014,0.00478730896825501,0.0080684471448439,0.0128327332086341,0.019269651013083,0.0273577156790698,0.0367484384899712,0.0467366277249315,0.0563313055590882,0.0644492557936103,0.0701490542908598,0.072844782195748,0.0723767034383261,0.0690263280658271,0.0634492527495563,0.0565296261599051,0.0491962987081481,0.0421848997173281,0.0359098493998723,0.0304811520079088,0.0258283335946476,0.0218257150330327,0.0183697798351669,0.0153906681461181,0.0128451031165616,0.0107036544599328,0.0089383112212916,0.0075189357158495,0.006403786427788,0.00553889319127019,0.00485187198441915,0.00425757127433718,0.00367495790503074,0.00305378084286526,0.00239408125467342,0.00174276013343488,0.00116458958770971,0.000709898105648753,0.000393571231608478,0.000198708127656277,9.16300666194253e-05,3.88799395798521e-05,9.77054326206395e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_45",2.04595653474072e-05,5.05578043947365e-05,0.000115862793189931,0.000279665841326806,0.000589741973569871,0.0011762819132452,0.00222414752766035,0.0039900866117392,0.00680513137525899,0.0110435838562287,0.0170459225628318,0.0249606152809135,0.0345687175363882,0.045160455794131,0.0556094473847465,0.0646463407518124,0.0711902229759308,0.0745697802672218,0.074559193944003,0.071358491265582,0.0656266958364388,0.0584030662673825,0.0508472252069408,0.0438300815337563,0.0377041993649128,0.0323890520862223,0.0276476112056095,0.0233083801132972,0.0193433382529425,0.0158233422428465,0.0128324169311406,0.0103977053104964,0.00846236604211141,0.00691639159564186,0.00565330476061403,0.00461006775316092,0.00376418915735504,0.00309800994380367,0.00256650230869451,0.0021035427110194,0.00165759108685687,0.0012201196699307,0.000821594011501316,0.000500741092543519,0.000275895323025548,0.000138124336570655,6.35242622692042e-05,2.09658841657848e-05,9.2486832268219e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_46",1.55517937880505e-05,3.98590646092767e-05,0.000131627596115866,0.000303815144175461,0.000653737348124522,0.0013143569032744,0.0024754251623535,0.00437945752854033,0.00729979330031142,0.0114965399734616,0.0171507461693743,0.0242903570164952,0.0327114930224476,0.0419316909713329,0.0512011480688436,0.0595937390596323,0.0661777223038874,0.0702274984594032,0.0713923508799661,0.0697684429771807,0.0658573947967913,0.0604006568340862,0.0541625430754836,0.0477593321288768,0.0415688791630371,0.035750781607758,0.030343181086206,0.0253650191750118,0.0208694048406257,0.0169427070973031,0.0136567293646136,0.0110213907479407,0.0089672133812216,0.00737046951960836,0.0060957906624605,0.00503225585409058,0.00411200938071897,0.0033051757918859,0.00260156837798985,0.00199620035269813,0.00148381496478472,0.00105915014621052,0.000718590241531651,0.000458615012875476,0.000272763184894515,0.00015004813101064,7.58997034912119e-05,3.2918354946872e-05,1.41442785287698e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_47",2.47759597159311e-05,7.86648707343109e-05,0.000182964260943977,0.000398842924288317,0.000815164975118553,0.00156556802113361,0.00283209764507847,0.00483677966463874,0.00782062922071079,0.0120011224176686,0.01751824914913,0.0243740719122394,0.0323663044538331,0.0410543825836842,0.049765001802918,0.0576645637031875,0.0639033070340152,0.0677986404864232,0.0690037089973009,0.0675873816143318,0.0640141063036929,0.0589959107958562,0.0532874598396498,0.047500590588933,0.0419944985106609,0.0368827895493746,0.0321252331068981,0.0276471392671913,0.023426127595532,0.0195140274462982,0.0160041958939896,0.0129735551538226,0.0104433994787312,0.00837168641405795,0.00667471848387847,0.00526407622525441,0.00407201119245103,0.00306082886282793,0.00221659097373599,0.00153536551263054,0.00101114188611412,0.000630377830117911,0.000370277503591004,0.000204094902757635,0.000105213551961911,5.05228263461001e-05,2.25322057468137e-05,9.30640080346484e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_48",7.40629684506666e-05,0.000165325807918003,0.000347597419687767,0.00068995485862082,0.00129454485537949,0.00229935909135894,0.00387422648680326,0.00620486315340054,0.00946475678297909,0.0137788896735535,0.019178922423112,0.0255646593156683,0.0326813528433736,0.0401163243196539,0.0473339792885367,0.0537395373319204,0.0587755208429728,0.0620246566299685,0.0632782617601244,0.0625957631548599,0.0602487927609283,0.0566622309848159,0.0522998229118287,0.0475687625339167,0.0427625051515806,0.0380501362623116,0.0335087471524756,0.029172477660125,0.0250731157104094,0.0212598827409015,0.0177920578202854,0.0147194841927652,0.0120642217248545,0.0098120737812025,0.00792075979600438,0.00633693530036197,0.00500898960759963,0.00390068778896916,0.00298864518926124,0.00225825787177006,0.00169510245002806,0.0012787691796101,0.000981615408151351,0.000771492059041869,0.000617745527600643,0.000496214070467829,0.000392117167124897,0.000299348520308106,0.000217771445136658,0.000147356379920008,9.54999863978825e-05,5.7777302761628e-05,3.25813602318882e-05,1.71060679481597e-05,8.357124560609e-06,0,0,0,0,0,0,0,0,0,0
"Age_49",0.000128301201376678,0.000266286648260819,0.000523456396340546,0.000976154350026272,0.00172906300891746,0.00291336597377741,0.00467888608593919,0.00717659320150639,0.0105334034988051,0.0148244405627224,0.020043363309526,0.0260768116923467,0.0326882383777269,0.0395168093102583,0.0461022901373752,0.051934407902172,0.0565274521150297,0.0595052468341543,0.0606766378602362,0.0600720053775975,0.0579307328890741,0.0546423262754935,0.0506427891683587,0.0463226884892845,0.041964986766404,0.0377291601962911,0.0336738724946748,0.0298053656526804,0.0261205855264876,0.0226336609483595,0.0193781430263974,0.0163936616568676,0.0137078560486478,0.0113284089800906,0.00924406050816803,0.00743406980986274,0.00587701337417433,0.00455755692912008,0.00346553648658862,0.00259071470353219,0.00191710480508458,0.00141972279152123,0.00106525921095791,0.000816632261566812,0.000638880369854027,0.000504303671695088,0.000394734973995596,0.000301046719926413,0.000220537468875259,0.000153619046172747,9.9515294712763e-05,6.1858402308226e-05,3.60195371339708e-05,1.96199441878813e-05,9.98968279695155e-06,4.75204455770631e-06,0,0,0,0,0,0,0,0,0
"Age_50",9.41784085219254e-05,0.000203202657994311,0.000414344152015755,0.000799607946282273,0.00146140913147338,0.00253257687238266,0.00416924361276104,0.00653207700562319,0.0097623611814064,0.0139519497911591,0.0191128390839507,0.0251572734244257,0.0318770249611513,0.0389399294416236,0.0458993268313904,0.0522270615399615,0.057374995747617,0.0608695117650456,0.0624093328271056,0.0619402000548158,0.0596750019897586,0.0560413432581129,0.0515717450236801,0.0467707028535778,0.0420164366085476,0.0375161979084499,0.0333289390355261,0.0294264185588325,0.0257626271101619,0.0223172454570579,0.0191048869440469,0.0161591719529085,0.0135084403978195,0.0111605077301202,0.00910382033113248,0.00731594548653119,0.00577596665792904,0.00446936970942263,0.00338754574847167,0.00252169933882169,0.0018565712114111,0.00136730243154764,0.00102061836376799,0.000779370201155082,0.000608541473980004,0.000480017400258841,0.00037560411684266,0.000286147344671808,0.000209090790593366,0.000142482488761712,9.37940202582805e-05,5.77968608894215e-05,3.32972090628773e-05,1.79135004662074e-05,8.994048716284e-06,0,0,0,0,0,0,0,0,0,0
"Age_51",0.000111768215526269,0.000236236949512814,0.000471936220940855,0.000892339673696973,0.00159994073570829,0.00272687127645281,0.00442492309041845,0.0068496505749705,0.0101372276481442,0.0143770642771952,0.0195818921989287,0.0256602436503567,0.0324008344430931,0.0394689141686094,0.046419024970082,0.0527310085719837,0.05787863287942,0.0614157856747468,0.0630571168049354,0.0627397439069954,0.0606357750811338,0.0571102880470636,0.0526246297769299,0.0476359599790992,0.0425173815793773,0.0375199040314901,0.0327819121530398,0.0283685069938986,0.0243139789577856,0.0206462383097334,0.0173895272297983,0.014552908345538,0.0121203638362344,0.0100494821667977,0.00828103330826609,0.00675801748964254,0.0054380406741771,0.00429857376234664,0.00333300405669883,0.00254055706018299,0.00191659319107366,0.0014465513245332,0.00110518378946344,0.00086072536013661,0.00068101477352724,0.000540361773666163,0.000422418843838557,0.000319803472621673,0.000231338760685755,0.000155194503182474,0.000100731825532473,6.10775720027665e-05,3.45553470960182e-05,1.82381281098903e-05,8.97256357860165e-06,0,0,0,0,0,0,0,0,0,0
"Age_52",0.000179167694949887,0.000341202812719981,0.000623063798988549,0.00109286435835437,0.00184136591335137,0.00298399304677696,0.00465232596895024,0.00698492665518761,0.0101044276812128,0.0140963524803549,0.0189798163414334,0.0246856182564726,0.0310369858374415,0.0377434880872358,0.0444084169742916,0.0505580644782021,0.055696308268591,0.0593845176779652,0.0613171074786215,0.0614021210626297,0.0597558949875863,0.0566962305211588,0.0526340683227222,0.0480007504054034,0.0431580075286245,0.0383630299397762,0.033767350424033,0.029445896787825,0.0254328190494066,0.0217494936349889,0.0184157408037275,0.0154469714273878,0.0128460130798081,0.0105988254555315,0.0086759877403339,0.00704197725618357,0.00566319800771528,0.00451583924960385,0.00358414563562651,0.00285611035860806,0.00231372969081566,0.00192877450646698,0.00166077676725263,0.00146455451475325,0.00129814200012741,0.00113264263219693,0.000955792445580146,0.000770481449750826,0.000588775574325952,0.000424648974623603,0.000288466995792958,0.000184410449309109,0.000110952806385393,6.28341074243398e-05,3.35233582659729e-05,1.41066478790207e-05,6.9015892679522e-06,0,0,0,0,0,0,0,0
"Age_53",0.000155516228279371,0.000300707794725929,0.000555004806778357,0.000979412832886931,0.00165430020739365,0.0026807587152907,0.004175502299788,0.00626380905771871,0.00907170853979304,0.0127072075156258,0.0172386585573125,0.0226695454154178,0.0289043901557292,0.0357223845764251,0.0427611798373074,0.0495332156713923,0.0554705363478431,0.0600279170659634,0.0627740217467091,0.0634996813891138,0.0622566786419087,0.0593310367467264,0.055172629245359,0.0502700491078236,0.0450584801993612,0.0398573314596757,0.0348579472282423,0.030153138643284,0.0257790703318984,0.021758772157815,0.0181222085973414,0.0149074047437061,0.0121421689682421,0.00983048401734311,0.0079439749156394,0.00642543314068689,0.00520672983605788,0.00422507705321815,0.00343538668509199,0.0028097636721915,0.0023295070107801,0.00197421071639205,0.00171415520927269,0.00151239587266512,0.00133324780139926,0.00115146346113908,0.000958071464416082,0.000758838450900324,0.00056786884758314,0.000399932727030072,0.000264573336762592,0.000164318142966304,9.58681397518425e-05,5.25685476861372e-05,2.2442405846141e-05,1.13137123028815e-05,0,0,0,0,0,0,0,0,0
"Age_54",8.71026220289055e-05,0.000199714227305939,0.000393745594369397,0.0007390476639481,0.00131995643929051,0.00224380606227118,0.00363280578048893,0.00561479252602808,0.00831752958358958,0.0118638507713963,0.0163631353637391,0.0218871432494438,0.0284320445644421,0.0358587986332427,0.0438380927728811,0.0518147283014309,0.0590301885631826,0.0646380484415364,0.0678994481687415,0.0684052892597849,0.0662075013641429,0.0618004781064063,0.0559554890091623,0.0494897032410692,0.0430780103417641,0.0371548856585613,0.0319075230095033,0.027329781483933,0.023313469616612,0.0197371477415857,0.016528571407024,0.0136782146318437,0.011209813206462,0.0091389260618825,0.00744479347145865,0.00606960404061658,0.0049409552304564,0.00399932434121205,0.00321584470076173,0.00258973641663226,0.00212785158588073,0.00182032287195,0.00162822086122323,0.00149186360937548,0.0013533885260173,0.00117887719377973,0.000966536002756109,0.000738554483018509,0.000524367579300724,0.000346221327436113,0.00021319516128748,0.000122795977450974,6.63250043362268e-05,3.05737762888888e-05,1.50208326616007e-05,6.84353700528815e-06,0,0,0,0,0,0,0,0,0
"Age_55",9.34188043261566e-05,0.000200720692487434,0.000407156100103213,0.000779789049940511,0.00141196679203755,0.002420251802707,0.00393890627621472,0.00610886989353366,0.00906579660754709,0.012930313548287,0.0177863487758876,0.023657804869254,0.0304716356199023,0.0380071466259625,0.0458724852906607,0.0534849829347331,0.0601259948398379,0.0650497977954838,0.0676514838143676,0.0676220671422362,0.0650606642383627,0.0604402043493114,0.0544847683068311,0.0479803159791494,0.0415955972340284,0.0357720468705872,0.0306992150809971,0.0263617774511665,0.0226234739738502,0.0193267350584232,0.0163530498409544,0.0136526346109412,0.0112291775996969,0.00910731653880805,0.00730251370220836,0.00580540353609352,0.0045865503703208,0.00361009037995511,0.00284620096829497,0.00227594588802041,0.00188163456967816,0.00163504610529177,0.00149032994404664,0.00139001278517815,0.00128149882994977,0.00113359946044726,0.000943574765570542,0.000731158778829398,0.000524853349018104,0.000348538364089121,0.000214175973955014,0.000121930908954919,6.44210915166769e-05,2.61430602771704e-05,1.24627596868686e-05,0,0,0,0,0,0,0,0,0,0
"Age_56",0.00010458989120405,0.000232776690269882,0.000453271406215962,0.000843634468650873,0.0014987446668824,0.00253896905230993,0.00410172385041532,0.00632876274946048,0.00935361209802807,0.0132871439984585,0.0182004152814892,0.0240943657687574,0.0308678002180876,0.0382876628220447,0.0459720863170444,0.0533938359419614,0.0599105389331869,0.0648399934225375,0.0675928188243337,0.0678243316533687,0.0655421117019542,0.0611246667375727,0.0552240336187803,0.0486024343109877,0.0419612100652128,0.0358166845180275,0.0304452348634333,0.0258953809218837,0.0220586699795895,0.0187615902817344,0.0158480382182504,0.0132221034881988,0.0108547180108601,0.00875982196289585,0.0069608802431069,0.0054675935528858,0.00426636409842886,0.00332651859953249,0.00261373972235535,0.00209975944603577,0.00175935406076062,0.00155879624311701,0.00144806296600688,0.00136717977524637,0.00126428021718961,0.00111296621522273,0.000917498612226303,0.000703574802504789,0.00050164549056053,0.000333632861961916,0.000207957374833145,0.000122005403370223,6.75629662975601e-05,3.24311423231169e-05,1.65532022090423e-05,7.86626973633195e-06,0,0,0,0,0,0,0,0,0
