"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_32",0.00016226496610588,0.000353204237654451,0.000719665702888329,0.00137642998984247,0.00247527942728512,0.00419242975089228,0.00670875634648987,0.0101621130930492,0.0146300659614898,0.0200703914558463,0.026341423886282,0.0331795623702628,0.0402325897809776,0.047072469820992,0.053232635649439,0.0582689065075452,0.0618280450390496,0.0637143615257228,0.063919953006128,0.0625861181165015,0.0599520915763712,0.0562469650490346,0.0516773995445942,0.0464055735482595,0.0406189075331506,0.0345562255642245,0.0285284943793811,0.022873375210151,0.0178802367648361,0.0137240273515264,0.0104368152447362,0.00792806322922634,0.00604783019811525,0.00463618322489446,0.00357195043851649,0.00276988160266361,0.00217628023737358,0.00174347959534186,0.00142773047392495,0.00118654659270139,0.000989484072613596,0.000823710822811365,0.000695085289454645,0.000620861636172568,0.000617726463839457,0.000691560153882592,0.000828751114378078,0.000997209925278844,0.00115253701447917,0.0012498639923458,0.00125956599364775,0.0011738080434807,0.0010096086985945,0.000800275544959395,0.000584018439370596,0.000391938987901261,0.000241697294272305,0.000136676388157657,7.09197110162667e-05,3.3657307524808e-05,1.46221164033534e-05,1.6969959473595e-06,0,0,0
"Age_33",0.000214079093875254,0.0004264118779534,0.000793505390335592,0.00141013162515792,0.00239060163387069,0.0038820511894284,0.00603251480151582,0.008991386830764,0.0128500562883481,0.0176403067120169,0.0232721339024222,0.0295491968938733,0.0361495799980563,0.0426668266936099,0.048656608580579,0.0536994673920666,0.0574809152554316,0.0598198452394628,0.0607002715375917,0.060206954731552,0.058503018058253,0.0557485551301642,0.0521061254416471,0.0477307508989972,0.042809472850172,0.0375650518721041,0.0322541896962243,0.027133779100978,0.0224175932584448,0.0182452296279147,0.0146702111060306,0.0116730056867026,0.00919630282334119,0.00716900869789468,0.0055320539678153,0.0042357902880196,0.00323934071737034,0.0024977513671578,0.0019632892326057,0.00158462420994973,0.00131727720021456,0.00112747457586438,0.000997828966998373,0.000922870835254161,0.000904344910350677,0.000940392712342121,0.00102112422413438,0.00112404836661861,0.00121854371342998,0.00127318963013664,0.00126337666326883,0.00118047326524538,0.00103202452096408,0.00084094706688317,0.000636682664545468,0.000446810002232503,0.000290299786688722,0.000174404783901585,9.69546075502004e-05,4.9849930752321e-05,2.37790204205677e-05,9.31285250493093e-06,0,0,0
"Age_34",6.42535816174245e-05,0.000161002879331348,0.000352197549868393,0.000721880465167077,0.00138874661550716,0.00251617604704113,0.00429066277137905,0.006912916261998,0.0105430184496603,0.015270344271967,0.0210675017972195,0.0277431780831852,0.034954303767852,0.042209941619662,0.0489409602174744,0.054596864200812,0.058763327118719,0.061214033244852,0.0619554582572351,0.0611646573714661,0.0591041696123609,0.0560533550980394,0.0522403741597401,0.0478628202063927,0.0430887495058745,0.0380864880356041,0.033043287733353,0.0281529431266902,0.0235882145906572,0.0194745582859382,0.0158758190390857,0.0127869830217168,0.0101724754377891,0.00797903721228352,0.00616501002253531,0.00470145957193285,0.00355762997875313,0.00270050912630724,0.00208221979020648,0.0016481751900228,0.00134519296509884,0.00113211779797686,0.000986522429710066,0.000901558688768601,0.000878576518449555,0.000917156060545996,0.00100610988455221,0.00112128188139063,0.0012280579490415,0.00129089451058897,0.00128287494314172,0.00119517246885427,0.00103771239394583,0.000836911700326062,0.000625126854550048,0.000431651630786446,0.000274960752966567,0.000161521857035011,8.7388884594775e-05,4.34967080631691e-05,2.00098023159694e-05,0,0,0,0
"Age_35",0.000103712801707538,0.000225802867782628,0.000455192587049311,0.000867501908758775,0.00156902485216124,0.00269310361991878,0.00439660768106814,0.00684135316450225,0.0101554427605583,0.0144263508516393,0.0196373228784385,0.0256627203053635,0.0322415461442623,0.0389753591169424,0.0453724676851735,0.0509236016138967,0.0552061325467914,0.0579611958647658,0.0591595146394045,0.0589430055765707,0.0575637444971415,0.0552846774862609,0.0522941604295725,0.0487233862304967,0.0446550107925442,0.0401884144673258,0.0354773382947182,0.0307282737586282,0.0261662374499132,0.0219784576369841,0.0182759960665211,0.0150723521368413,0.0123253308474952,0.00996575833237665,0.00793966820603111,0.0062214219010406,0.00480000689219256,0.00366830167076687,0.00280474874319141,0.00216973738008639,0.00171660884814743,0.00139832317992755,0.00118149538014761,0.00104668182432977,0.000984062880715813,0.000986487747098086,0.00104008448769007,0.00112198566730053,0.00120191138865406,0.00124861744012505,0.00123736855595309,0.00115743385333246,0.0010147008220064,0.000829169712553968,0.000629435796891131,0.000442787326707629,0.000288284707693142,0.00017361619840577,9.68706095837381e-05,5.01054900647388e-05,2.4084520003438e-05,9.90087578480368e-06,0,0,0
"Age_36",8.16613781647216e-05,0.000179261663435475,0.000360633675755631,0.000692595644665796,0.00126503990358275,0.00220360368999799,0.00365949137236068,0.00579330640968526,0.0087619681334056,0.0126611866467427,0.0175101754527296,0.0232124305281101,0.0295263728026099,0.0360843586184871,0.0424174878040781,0.0480368083966951,0.0525145640297373,0.0555908500998947,0.057195426585437,0.057440791799525,0.0565545001447294,0.054782288572863,0.0523332955912759,0.0493498207059688,0.0459165868040226,0.0421086414755238,0.038016169244949,0.0337649187370296,0.0295044872539985,0.0253794867743752,0.0215041054206991,0.0179486874809315,0.0147506336726734,0.011923681191564,0.00947552673382812,0.00741064684767239,0.00571785155638206,0.00437546708049333,0.0033420542928721,0.00256510268695867,0.00199437399039514,0.00158194732937263,0.00129484299393171,0.00111064855261648,0.00101309777230737,0.000988030251807173,0.00101658283203791,0.00107465953184271,0.0011340978942886,0.00116729827227461,0.00115278022613708,0.001080475558127,0.000954226087300937,0.000789803289306999,0.000610571589066658,0.000439733158441375,0.00029474463276774,0.00018377424906677,0.000106673859010286,5.77782769567831e-05,2.9210247823987e-05,1.26825012089132e-05,0,0,0
"Age_37",6.16611127531659e-05,0.000136504836086658,0.000278291299658668,0.000543982038981818,0.001017185993183,0.00181809457575615,0.00310117312696294,0.00503929984562418,0.00780695985079734,0.0115337080931181,0.0162691748351062,0.0219444819713625,0.028333520107907,0.0350656542580601,0.0416486837106151,0.0475573082798053,0.0523276505327797,0.0556560700997706,0.0574436867543774,0.0577745166791724,0.0568758028122398,0.0550140369561666,0.0524462825556385,0.0493745257412874,0.0459344602929665,0.0422198176274915,0.0383040257032867,0.0342681910448567,0.0302100924614209,0.0262348209557872,0.0224409171019558,0.0189072196566609,0.0156946025223343,0.0128441633344551,0.0103827747426258,0.00832108757647818,0.00664017054141233,0.0053017632876047,0.004246836325673,0.00340998296482227,0.00273466588987192,0.00217776208910295,0.00171548386021602,0.00133846129663011,0.00104403482400116,0.000831369104414851,0.000694901253757534,0.000622522287540985,0.000596537153034006,0.000594379177303245,0.000593441711227044,0.000574902531767561,0.000528732528851175,0.000455124936248758,0.000363892153537094,0.000269204650343108,0.000184219265566015,0.000116726094336423,6.87194266080634e-05,3.77730236131925e-05,1.94308496143168e-05,8.53368537198838e-06,0,0,0
"Age_38",7.04797105068702e-05,0.000153357017873745,0.000308381511877333,0.000595883184092299,0.00110315116292694,0.00195587080706611,0.00331341103193193,0.00535712921854453,0.00826822353092219,0.0121782647675093,0.0171383017931542,0.0230673055733572,0.0297194021174171,0.0366978288128844,0.043481168639605,0.0495172916329764,0.0543125661348754,0.0575435872189882,0.059090413115025,0.0590450154171711,0.0576646072285561,0.0552698048111695,0.0521873816725078,0.0486766577629518,0.044905958052003,0.0409815610222523,0.0369652242778164,0.0329159291439985,0.0289037874728253,0.0250086882388439,0.0213093398576089,0.0178723208697209,0.0147520358356847,0.0119869923727459,0.00960249764690241,0.0076072594229252,0.00598264361801928,0.00469182657806862,0.00367808749978879,0.00288049062675688,0.00224796337559971,0.00174214307080715,0.00134101173729451,0.00103292067655614,0.000809397472645701,0.00066234438933753,0.000580180543367688,0.000547953166717141,0.000548451393750506,0.000562062793288552,0.000570060085775091,0.000557146859164767,0.000515551465741859,0.000446545053101768,0.00035969178505769,0.000268631963822873,0.000185974909858328,0.000119536720578639,7.15817237675782e-05,4.0111696087206e-05,2.10994780894201e-05,9.51322973887089e-06,0,0,0
"Age_39",6.35848229647289e-05,0.000138233405613571,0.000279988520974715,0.00054374153551588,0.00101078365579919,0.00180064815771174,0.00307121801735876,0.00500815229218217,0.00781494636679483,0.0116607742109205,0.0166415029788525,0.0227250697200472,0.029694042559054,0.0371505651068684,0.0445295391899453,0.0511947182289867,0.0565378202742217,0.0601180001931704,0.0617331669223829,0.0614439040172252,0.0595575666880987,0.0564931688572783,0.0526984368355279,0.0485417487297674,0.044265726296159,0.0399969714942872,0.0357849069155456,0.0316531057366326,0.0276333832518158,0.0237779911353353,0.0201510158680675,0.0168127969730199,0.0138138578566154,0.0111853938617967,0.00894234332221411,0.0070827863087866,0.00557867764133101,0.00438716772893292,0.00345020548738462,0.00270843490292185,0.0021144601460452,0.00163431709104057,0.00125067015474803,0.000955454807211162,0.000742037495506376,0.000603277124091723,0.000527982797666996,0.000501512794886119,0.000507016943129322,0.000525215851332827,0.000537385760504665,0.000528038198379806,0.000489255095558609,0.000422379777794426,0.00033756442928559,0.000249002098874697,0.000169579310779905,0.000106843322932703,6.25287770156775e-05,3.41765158132115e-05,1.75036814932913e-05,7.71175780077548e-06,0,0,0
"Age_40",6.17880258419401e-05,0.000129332225553818,0.000269212488635405,0.000523737371839655,0.00097653889744934,0.00174777558447336,0.0029968473972881,0.00491594892596824,0.00771892516891843,0.0115890834972521,0.0166427674133582,0.0228668817783671,0.0300533908440719,0.0377902390058425,0.0454690602362985,0.0523883138565691,0.057876041629856,0.0614554551027457,0.0629229333187081,0.062379660784039,0.0601817484938553,0.0568035597668343,0.0527332841529748,0.0483587870328549,0.0439204552812195,0.0395299895140474,0.0352217111985644,0.0310145335501016,0.0269446046405225,0.0230719763868898,0.0194627769164814,0.0161734882457574,0.0132456308420055,0.0107008577029441,0.0085462932280115,0.00677285410570353,0.00534686026261965,0.00422065114215888,0.00333326216011234,0.00262513263640028,0.00205160055282222,0.00158327246288484,0.00120722297347834,0.000917866472758631,0.00070887293158559,0.000571451449349716,0.000491916458998203,0.000453775110188765,0.000438802711367353,0.000432499009602299,0.000419743897440281,0.000392802636616025,0.00034995682095245,0.00029450096718516,0.000233155927858703,0.00017322819745055,0.000120657820181932,7.86966163871003e-05,4.80578520088115e-05,2.74809792057044e-05,1.46887380157118e-05,7.35860052639751e-06,0,0,0
"Age_41",6.48115467596653e-05,0.000135505580613551,0.000278085646283042,0.000531190504919744,0.000969575231997681,0.00169726343024486,0.0028554189102767,0.00462006158007912,0.00719497341368127,0.0107929335170563,0.0155935159758193,0.0216551060595374,0.0288529658602396,0.0368133922249625,0.044906207088,0.0523373615273876,0.0583219980372984,0.0622639892549773,0.0638905122137827,0.063298676999599,0.0608847139971374,0.0572024324288301,0.0528215380400389,0.0481953169496813,0.0436024714274126,0.0391621767558145,0.0348982996290017,0.030809347070646,0.0269087009373448,0.0232321679702202,0.0198249438877499,0.0167273641298207,0.013965188505435,0.0115458689936469,0.00946186502180559,0.00769334951186544,0.00620796407387722,0.004966453423552,0.00392914773686038,0.00306180733672934,0.0023377982894889,0.00174001770019553,0.00125811568197828,0.000882688643531756,0.000600886623463986,0.000396725330671512,0.000253681816946452,0.000156705738013168,9.2316743209647e-05,5.27159235844417e-05,2.85986557255945e-05,1.46969016669002e-05,7.13125528114599e-06,3.25826525711996e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_42",6.7137060371334e-05,0.000145195193347446,0.000302390405849853,0.000584365983881991,0.00107022382507387,0.0018642762596458,0.00310321365355924,0.00495335568431084,0.00761342216787815,0.0112833090350089,0.0161418031275599,0.0222554425574239,0.0295151696943511,0.0375534540073458,0.0457509118811109,0.0533125344554489,0.0594303213706884,0.063469458637687,0.0651135421064675,0.0644118686495781,0.0617525800306973,0.05771678697734,0.0529290149257969,0.0478959657920668,0.0429391621617569,0.0382019061271606,0.0337182989643773,0.029493615044792,0.0255458920970035,0.0219152908977345,0.0186421587268994,0.0157494208061079,0.0132307469741882,0.0110550124139771,0.00917949489431166,0.00755846674498073,0.00615547567377534,0.00493973613155819,0.00388904838766485,0.0029859113639725,0.00222119414378619,0.00158903655568537,0.00108674786213597,0.00070687247622964,0.000435862064581312,0.000254313799016735,0.000140113709479878,7.28281075376155e-05,3.46246078633824e-05,1.60752984882665e-05,6.95048244511662e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_43",6.39393015596856e-05,0.000140198624912082,0.000292298487909983,0.000569540976890723,0.00105039210700285,0.00184142395989721,0.00308307133810908,0.00494664749552537,0.00763230140311741,0.0113433087490497,0.0162549934005263,0.0224360802422478,0.029788898412953,0.0379490862554078,0.0462996685316165,0.0540321855129686,0.0603093782162151,0.0644614042284352,0.0661409079312019,0.0653865500480011,0.0625953821128856,0.058369311193286,0.0533558144000878,0.048079596964114,0.0428757650529543,0.0379014027359705,0.0332078315334544,0.0288173778575874,0.0247598386518404,0.0210769281462782,0.0178031854843919,0.014950444712823,0.012501869031063,0.0104166886927286,0.00864327310413591,0.00712830049358995,0.00582723162696215,0.00470161905365799,0.0037247632371798,0.00287727626222562,0.00215068964224102,0.00154346242646604,0.00105672119248678,0.000686768560095515,0.000422381774185058,0.000245454605157839,0.000134487942989195,6.94479250156222e-05,3.28439373602564e-05,1.51063561656014e-05,6.46006707278697e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_44",3.83485448030366e-05,9.29508508378206e-05,0.000214811624892509,0.00045644064881845,0.000908334377415839,0.0016974093294996,0.00299363323503509,0.00499712389739657,0.007924690584981,0.0119917503447615,0.0173563004973162,0.0240669146838327,0.0319844747177434,0.0406990510792864,0.049516110236314,0.0575277050790562,0.0637878920288286,0.0675490220887934,0.0684456226047612,0.0665994512303543,0.0625585894930461,0.0571164642589026,0.0510938959088474,0.0451382215137364,0.0396303480305787,0.0347022883973565,0.0303264667323482,0.0264157747876637,0.022893741772933,0.019718358185127,0.0168753926589222,0.0143592332045066,0.0121547793635423,0.0102319236795415,0.0085515198046119,0.00707550651069281,0.00577324495350356,0.00462455391717684,0.00361708274497909,0.00274359022033109,0.00200243105402164,0.00139495897961115,0.000919977606717117,0.000570775337932292,0.000331717430602036,0.000179901376529531,9.0870189470532e-05,4.27672241686188e-05,1.75869778717151e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_45",3.6827217625333e-05,9.10040479105257e-05,0.000208553027741877,0.000452232563652147,0.000908203959633605,0.00170947531396933,0.00303028878382585,0.0050760824014203,0.00806952909443366,0.0122253119918633,0.017706118128059,0.0245473827435781,0.0325805439369899,0.0413544612429159,0.0501295251274972,0.0579910989328327,0.0640305252226637,0.0675908223695871,0.0683906224173155,0.0665883489143198,0.0627296865928509,0.0575564080498756,0.0518112566104987,0.0460423936413705,0.0405359293472212,0.0353760815466259,0.0305665173097714,0.0261243892813226,0.0221115000244395,0.0186062829369543,0.0156536146534584,0.0132349145654696,0.0112594886219534,0.00959952216011533,0.00813746709301774,0.0067978835572351,0.00555794520919322,0.00442974344085781,0.00343291610237361,0.00257841821712693,0.00186692996882349,0.00129299975585771,0.000849243291828887,0.000525160798159532,0.000304335045612223,0.000164637383461985,8.29911353829943e-05,3.77385914984127e-05,1.66476298082794e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_46",2.79932288184909e-05,7.17463162966982e-05,0.00017744315943996,0.000392500715065367,0.000807150626602784,0.00154805138336314,0.00277984415038685,0.00469521163789901,0.00749706510608272,0.0113756501247091,0.0164782112014087,0.022864743993374,0.0304413182960831,0.0388850995306397,0.0475999149391442,0.0557553119472676,0.0624373586527944,0.0668778422083425,0.0686667901089232,0.0678504950410604,0.0648728868026471,0.0603894991419325,0.055050662712654,0.0493507635397471,0.0435854019396393,0.0379062268809203,0.0324182445796293,0.0272543519419391,0.0225878302519902,0.0185870637088993,0.015345943449651,0.0128372261419192,0.0109164708227862,0.00937506149782914,0.00801327885681981,0.00669968931235159,0.00539509330049907,0.00413686749112259,0.00299823527693411,0.0020456275034836,0.00131186142601062,0.000790859155914707,0.000448630973779548,0.000239722710779731,0.00012069189666717,5.71988489947319e-05,2.5454940061895e-05,6.5836709893744e-06,2.82885570575396e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_47",4.4596727488676e-05,0.000110302668737765,0.00024657049268145,0.000515231876018391,0.001006995463407,0.00184684420705554,0.00318978236411179,0.00520730644420178,0.00807269838840555,0.0119339669578472,0.0168886615770343,0.0229543870955102,0.0300122647393469,0.037767000798291,0.0457177116713116,0.0531882664548222,0.0594334093829432,0.0638039939994487,0.0659176906325497,0.0657354627948589,0.0635554081673207,0.0598779632176433,0.0552392852503189,0.0500856581362034,0.0447144654093448,0.0393064484152066,0.0339951864448403,0.0289257320996316,0.0242679656050569,0.0201810528056501,0.0167624913287619,0.01400678858377,0.0118101663614273,0.0100096898864096,0.00843843913858445,0.0069799125916506,0.00558869019589596,0.00428274422733367,0.0031143984310108,0.00213598303656716,0.00137555203100941,0.000829971131927628,0.000467993879048202,0.000246215087610135,0.000120796918963229,5.51641602876852e-05,2.34369703743685e-05,9.25575207956395e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_48",9.07200377585385e-05,0.000198102346504252,0.000407267465063069,0.000789549065688525,0.00144536718482844,0.00250300016174216,0.0041096842974938,0.00641405651423263,0.00954126583120865,0.0135661587649033,0.0184878142174197,0.0242074090490423,0.0305205818966023,0.0371153201885764,0.0435897160593499,0.0494915971824286,0.0543805760456998,0.057905624075087,0.0598641087449152,0.0602340088555306,0.0591505197251258,0.056853063311727,0.0536133777616189,0.0496820461032717,0.0452684931848517,0.0405500817497038,0.035697324932417,0.0308926082852847,0.0263251169940847,0.0221673962265237,0.0185416487191397,0.0154945397263594,0.0129933408803331,0.0109436431512714,0.00922536258560674,0.00773059781574137,0.00638866533683045,0.00517459452014873,0.00409854681622946,0.00318568479129224,0.00245450633346909,0.00190304497391216,0.00150647590469544,0.00122392021924173,0.00101183561568405,0.000835298385725673,0.000674120326568231,0.000522497554109522,0.000384099285680791,0.000265241483856015,0.000171899975516188,0.00010399914497093,5.86464484173987e-05,3.07909223066875e-05,1.50428242090962e-05,0,0,0,0,0,0,0,0,0,0
"Age_49",0.000158075072645625,0.0003210883245067,0.000616938490416016,0.00112343780821364,0.00194085432338746,0.00318722203789091,0.00498807846023845,0.00745856695382779,0.0106857633543548,0.0147107854237382,0.0195131766565341,0.0249970260376309,0.0309783466132538,0.0371802323328707,0.0432381119200604,0.0487322589197398,0.0532449500477055,0.0564351570813707,0.0581068617035984,0.0582455649356953,0.0570069352351087,0.0546604994134633,0.0515149436429019,0.0478439534865458,0.0438540821887706,0.0396882373970391,0.0354516976810043,0.0312441183553306,0.0271751431966481,0.0233590460551131,0.0198935764904381,0.0168378953631917,0.0141982052088776,0.0119351701301552,0.00998386962870017,0.00827749559319809,0.00676824737550146,0.0054355997385347,0.00428169749725764,0.00331808687729386,0.00255037854010659,0.0019688239008931,0.00154566993527873,0.00124109807797546,0.00101361506574161,0.0008293720998288,0.000667274614720767,0.000519069381664096,0.000385497433167335,0.000271045067615207,0.000179127530482973,0.000111345124154807,6.48351668411475e-05,3.53158995381863e-05,1.79814290345128e-05,8.55368020387136e-06,0,0,0,0,0,0,0,0,0
"Age_50",0.000123263257671687,0.000257872186593385,0.000509814817817625,0.000954291868538602,0.00169325682000704,0.00285234269023538,0.00457155142402132,0.00698814463169258,0.0102159070428597,0.0143232457164569,0.0193122778583947,0.0251014833252554,0.0315079641426705,0.0382328717504386,0.0448665848034603,0.0509138802491441,0.0558577220008721,0.0592528335144956,0.0608236221587726,0.0605311183577607,0.0585780729821102,0.0553520022914942,0.0513144790859445,0.0468906707933925,0.0423971938957949,0.0380191112444948,0.0338368223690934,0.0298736734535344,0.0261389053735183,0.0226492690901116,0.0194290573904264,0.0164998852109181,0.0138704363709149,0.0115330412993125,0.00947106950331576,0.00766635904613794,0.00610585890526208,0.00478264775751588,0.00369251186775011,0.00282771763975723,0.00217150605557199,0.00169448404307184,0.00135740780481452,0.00111699442398813,0.00093339799827968,0.000777076403145626,0.000631907816917837,0.000493884970175521,0.000366805665398015,0.000256468479771082,0.000168829236464905,0.000104034349600959,5.99349763131791e-05,3.22443008391734e-05,1.61892876893112e-05,0,0,0,0,0,0,0,0,0,0
"Age_51",0.000123079461882688,0.00025495136895268,0.000500058328193751,0.000930440677223488,0.00164557424419816,0.00277275283529227,0.00445858901772411,0.00685464170017435,0.0100965055622784,0.0142773028430618,0.0194171413097113,0.0254374610676653,0.0321399886444778,0.039197427505978,0.0461629760559278,0.0525066816431864,0.0576858567095203,0.0612389688243642,0.0628758828656128,0.0625389443604175,0.0604191933492033,0.056893723292546,0.0524299642718261,0.0474821756775508,0.0424152886652763,0.037474146055006,0.0327953617920884,0.0284428156720362,0.024444527038258,0.0208165141386031,0.0175677381384678,0.0146989237346874,0.012198381727168,0.0100413425396645,0.00819422153574315,0.00662235838259116,0.00529595564189147,0.00419288323054194,0.00329714978494741,0.00259410821595821,0.00206395050845778,0.00167860961434471,0.00140212203525863,0.00119547275303296,0.00102391901598097,0.000863761893123786,0.000704929220067307,0.000549059991471288,0.000404391167260523,0.000279350105728453,0.000181317285958451,0.00010993962960498,6.21996247728327e-05,3.28286305978024e-05,1.6150614441483e-05,0,0,0,0,0,0,0,0,0,0
"Age_52",0.000106903070026347,0.00022220472779933,0.000438911772747876,0.000824506173696443,0.00147399261970589,0.00251129752639174,0.00408317123594874,0.00634621858282829,0.00944452026829929,0.013482935512861,0.0184979216607897,0.0244313479256013,0.0311099660006301,0.038234897822175,0.0453834343075212,0.0520343753137324,0.0576241226529552,0.0616376124228614,0.0637073938192971,0.0637018940135365,0.061752272150506,0.058215241370832,0.0535772237492536,0.0483472247095738,0.0429612773938943,0.0377326052619952,0.0328456648083558,0.0283820265681066,0.0243568904856676,0.0207542379789484,0.0175483680010379,0.0147136162232374,0.0122255288021021,0.0100599068987674,0.0081916401854327,0.00659610806909108,0.00525091911719131,0.00413874264165979,0.00324596487817538,0.0025585528020374,0.00205549852107643,0.00170479479692914,0.00146369101325217,0.00128564765975087,0.00112990553950582,0.000970593813784883,0.000799703346042487,0.00062395144531633,0.000457403982730214,0.000313664420857491,0.000200776580931064,0.000119912461030693,6.68408512546887e-05,3.48092989866618e-05,1.69650958506704e-05,2.82132957580414e-06,1.38031785359044e-06,0,0,0,0,0,0,0,0
"Age_53",8.4384597438807e-05,0.0001801694687954,0.000363377339394894,0.000692562123845876,0.00124945607975162,0.00214111524653231,0.0034932716041197,0.00544478707825225,0.00813723783524155,0.0116991524790612,0.0162217554168653,0.0217357141678375,0.0281764132737258,0.0353452015938009,0.04288247037394,0.0502684905166012,0.0568613206868778,0.0620062578497892,0.0651632441954573,0.0660345778489425,0.0646367831559117,0.0612967313628415,0.056547910158591,0.0509965424419561,0.0451958070144383,0.0395555387726544,0.0343134737665471,0.0295584678046228,0.0252769682947132,0.0214169774385892,0.0179332230872662,0.0148091524791134,0.0120519384950443,0.00967672387950783,0.00768634928192412,0.00605993772409769,0.0047572563771368,0.0037310614380256,0.00293922286059018,0.0023471801836798,0.00192486939255902,0.00163824020469674,0.00144472417762119,0.00129736035916996,0.00115594620049801,0.000996690766527531,0.000816270923985868,0.000627441736842834,0.000449538062732835,0.000299204481556904,0.000184739578079755,0.000105810794497936,5.63012855465678e-05,2.7905018532827e-05,4.48848116922819e-06,2.2627424605763e-06,0,0,0,0,0,0,0,0,0
"Age_54",1.74205244057811e-05,8.30284082196479e-05,0.000190614161522363,0.000410187047984188,0.000822890400830309,0.00153878192803744,0.00268699023512107,0.00440692642557706,0.00684480053065093,0.0101550852040458,0.0144989412032002,0.02002052273817,0.0268031843587451,0.034788645673421,0.0436850390474949,0.0528864983738122,0.061463104192835,0.0682921251146451,0.0723317979923958,0.0729544719619744,0.0701715032216048,0.06463407536763,0.0574017042450943,0.0496055907896936,0.042173617649843,0.0356825467899412,0.0303381065305507,0.026039088610461,0.0225074090457666,0.0194328992524501,0.016595767011267,0.0139165776807593,0.0114291125760327,0.009210705426124,0.00731761600808832,0.00575493636758457,0.0044868321664396,0.00346589284510315,0.00266128043566335,0.00206441503410847,0.00167091076375096,0.00145458062752148,0.001355092142242,0.00129191101252245,0.00119537567434608,0.00103355066880346,0.000817953806095652,0.000587129924192996,0.000381323851308152,0.000224443708077479,0.000120311181582188,5.91758071401933e-05,2.70206259313802e-05,6.11475525777775e-06,3.00416653232013e-06,1.36870740105763e-06,0,0,0,0,0,0,0,0,0
"Age_55",4.87183037685628e-05,0.000117419249436596,0.000262987053975094,0.000546614808419969,0.00105716860084432,0.00190679489667797,0.0032257751776359,0.00515163637656319,0.00782099965582931,0.0113701127639555,0.0159187920446378,0.0215551775472322,0.0282975962210773,0.0360212098194334,0.0444119408661085,0.0528942687629264,0.0606576413620461,0.0667586995269977,0.0703378791673474,0.0708504124167015,0.0682757191117649,0.0631159102273631,0.056266383570914,0.0487654006127445,0.0415352195899037,0.0352022716343415,0.0300282809831771,0.0259478636998217,0.0226761157828238,0.0198690487026556,0.0172432509527133,0.0146583726867714,0.0121165095283099,0.00971185381647977,0.00756203879965463,0.00575135629620208,0.00430922787834703,0.00321731910017087,0.0024310976657939,0.00190208693527624,0.00158070060999333,0.00141247002653224,0.00133292648480301,0.00127424669346233,0.00118240880716858,0.0010329231400572,0.000834462875617216,0.000617685065516965,0.000417212400140644,0.000256902273936671,0.000144281497557858,7.40402387378694e-05,3.48465256397368e-05,5.22861205543407e-06,2.49255193737373e-06,0,0,0,0,0,0,0,0,0,0
"Age_56",2.091797824081e-05,9.21382754888451e-05,0.00021011617538736,0.000451321973579684,0.000905922293161063,0.0016951158395773,0.00296319545008743,0.00486584458269708,0.00755960956352692,0.0111919852184913,0.0158914339560449,0.0217340852729067,0.0287023682248284,0.0366407371795757,0.0452140637652339,0.05387115045826,0.0618379483080483,0.068182062658182,0.071989756081166,0.072619186436023,0.0699276520417283,0.0643625294689735,0.0568484522625002,0.0485443208396686,0.0405522676286615,0.0336753533549892,0.0282846694704571,0.0243169038745952,0.0214014832393842,0.0190501055078097,0.0168450404556229,0.0145505578403167,0.0121355601289115,0.00971714456261902,0.00746907555323971,0.00554060840211734,0.00400851101287684,0.00287484955857678,0.0020943088676066,0.00160669511793645,0.00135087642493841,0.00125963411917623,0.0012533956020591,0.00124905670473634,0.00118325641930248,0.00103342145202354,0.000819824469958811,0.00058737869118112,0.000379887709745044,0.000222549123980489,0.000118889348919432,5.85102880109225e-05,2.69006440165563e-05,6.48622846462338e-06,3.31064044180845e-06,1.57325394726639e-06,0,0,0,0,0,0,0,0,0
