"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_33",0,0.000101322342385376,0.000266703038169817,0.000635653122842751,0.00138177814979141,0.00273729003376616,0.0049815801401392,0.00835966195735593,0.0130211075418185,0.0189881981714213,0.0261056168706182,0.0341238895717279,0.042671198806702,0.0512625789558646,0.0592548056176152,0.0658853260348336,0.0703796131971834,0.0721833925395947,0.071131537033325,0.0675102881892153,0.0619602263559212,0.0552751006832306,0.0481980932814104,0.0412878536835959,0.0348748712069878,0.0290909621980884,0.023949315573242,0.0194348162089816,0.0155254816499608,0.0122216485932369,0.00950085108517771,0.00731503218670626,0.005598014698092,0.00426569957992353,0.00324339157173419,0.00245530938155825,0.00183588651598298,0.00133592767274159,0.000928148744555074,0.000604507579913578,0.000363835726335803,0.000201075873435181,0.000104597194417866,6.00978075545678e-05,5.75995195046133e-05,9.68579929082348e-05,0.000185695493499606,0.000334686453079715,0.00054377976358098,0.00079130690387661,0.00103025397521182,0.00120039244784592,0.00125069145208637,0.00116589296367665,0.00097239913555841,0.000725401344846663,0.000484095112368377,0.000289024339354738,0.000154360058261715,7.37491641650012e-05,3.15275130202485e-05,0,0,0,0
"Age_34",0,0.000137973027719576,0.000350430921748184,0.000806710936648119,0.00169006868155119,0.00323357666056131,0.00567858407504735,0.00921704232967151,0.0139318526157035,0.019800106358793,0.0267058079047767,0.0344657048223189,0.0428048445467094,0.0512718738853213,0.0591931945039484,0.065734644493846,0.0700976916879892,0.0717219678513119,0.0705201776646501,0.0667890525694901,0.0611811811573727,0.0544688932210644,0.0473867355075947,0.0405134675517223,0.0342038719077837,0.0285896029383067,0.0236561654323452,0.0193428982200076,0.0155892377311379,0.012378576759324,0.00969381637013798,0.00750486280606887,0.00576453776184022,0.00440212653334107,0.00335066238258164,0.00253702734364333,0.00189662557767968,0.00138086352181662,0.000961075417280086,0.000628532338792043,0.000380751797426766,0.000212429124348701,0.000112080507720789,6.53445520056724e-05,6.27945947682534e-05,0.000103761711692462,0.000196092676161347,0.000349252729123469,0.000562255037472446,0.000812615368740969,0.0010530151691394,0.00122325717802715,0.0012737462585369,0.00118890045553887,0.000994819515278381,0.000746134760583673,0.000501618269386601,0.000302291198327612,0.000163360718957177,7.90624080147978e-05,3.43499511021647e-05,0,0,0,0
"Age_35",0,6.84295100816708e-05,0.000190107278553645,0.000474618510350832,0.00107381887785342,0.00220172406839261,0.00412349553366267,0.0071044858230552,0.0113399334622253,0.0169561616630407,0.0239300367004891,0.0321499596464194,0.0413290329244995,0.0509436406213397,0.0601723012040493,0.0679590532537602,0.0732361026762467,0.0752218904889475,0.0737319717820448,0.0691937618026187,0.0625200158681933,0.0548226639530461,0.0470899644173624,0.0399995381933734,0.033848759835862,0.0286067529755389,0.0240650907243113,0.0200137122983726,0.0163359029980426,0.0130320103604192,0.0101583997466918,0.00776019679423621,0.00584102744732223,0.0043630062894479,0.00325318587634471,0.00242813178029211,0.00179855840709138,0.00129879857541799,0.000893302815435096,0.000572080313393161,0.000335906423697203,0.000179176059370552,8.87088584461994e-05,4.79420918301954e-05,4.56717012852339e-05,8.14312758351598e-05,0.000165408909312524,0.00031092671293848,0.000522652446362654,0.000780347307466433,0.0010346346358125,0.00121761800539405,0.0012728947918396,0.00118057850391339,0.000972521614750378,0.000711148280844557,0.000461716269275397,0.000266093808771875,0.000136161825496225,6.18972652069334e-05,2.49377143253793e-05,0,0,0,0
"Age_36",0,8.92420220281624e-05,0.000236585521081153,0.00057128186592652,0.00125226170917401,0.00251924766989951,0.00464518227724789,0.00791651550988197,0.0125374093659374,0.0185792249556246,0.0259623585546871,0.0344231164497566,0.0435365068184291,0.0526735313582174,0.0610118321020732,0.0676143269819959,0.0716332762439929,0.0725558747363079,0.0703652047363056,0.0655881291033998,0.0590539618021934,0.0517324468726277,0.0444518296238942,0.0377865960396854,0.0319967218818545,0.027079308826749,0.0228523209007145,0.0191166021470831,0.0157426427627797,0.0127125816626575,0.0100825229453942,0.00792340686589114,0.0062742325750727,0.00512035026303767,0.00438302672284592,0.00393628484666921,0.00362274470590281,0.00330316573670657,0.00289289618025688,0.00238119149176024,0.00181664076516132,0.00127455686066915,0.000820687876747295,0.000490250633105171,0.000289423474196676,0.000206842923335418,0.00022799201389846,0.000340611505770163,0.000528803744965161,0.000762010756791192,0.000990296644327689,0.00115344709760358,0.00120181560659212,0.00112013379163732,0.000934039358776153,0.000696437484737169,0.000464429025909252,0.000277135009004513,0.000147827215995402,7.05481961554441e-05,3.01271788783211e-05,0,0,0,0
"Age_37",0,7.85969709441426e-05,0.000220462950700862,0.000555279063029839,0.00126806579982135,0.00261847655782146,0.00493723490969408,0.00853807676520549,0.0136466150433356,0.0203381323743048,0.0284770947455478,0.0377493649435317,0.0476190532429548,0.0573255923492019,0.0659044976527506,0.0723243438587865,0.0757373181615544,0.0756741600685569,0.0722550326247013,0.0660584513984514,0.0580247635139627,0.0492388638050285,0.0407267189892189,0.0332605915012954,0.0272358770490677,0.0226107015845458,0.0190292233780908,0.0160492633269346,0.0133402692727882,0.010795250328225,0.00849026690168706,0.00657310853452181,0.00515831838674578,0.00426793376741711,0.00381322559575019,0.0036318249796691,0.00352677602768215,0.00333629075688082,0.00297710376523041,0.00246039950466944,0.00186296221492864,0.00128505826165636,0.000806035032323011,0.000464408925972448,0.000261613574476982,0.000181267260609724,0.000206691792504612,0.000327142469359897,0.000530873120897613,0.000788700454281755,0.00104618170143366,0.00123202562453039,0.00128813108185127,0.00119428206199246,0.000982464981744276,0.000716975668454423,0.000464231277053792,0.000266538004554293,0.000135807390232025,6.13818163682519e-05,2.46068344677794e-05,0,0,0,0
"Age_38",0,8.54589798911624e-05,0.000235209932263563,0.000582882675368188,0.00131075502452484,0.00267586788032021,0.00499135587544399,0.0085628853737718,0.0135922334756348,0.0201270591122986,0.0280133060517203,0.0368977061493627,0.0462546712846841,0.0553899071327163,0.0634887049155518,0.0697329866065585,0.0734215591376413,0.0741283192704784,0.0718049742911095,0.0667994367915239,0.0598081366039409,0.0517676146437117,0.043627695404093,0.0361491191097333,0.0297419145892454,0.0244538500590244,0.0200780013226314,0.0163572931438455,0.0131004367806888,0.0102442559405003,0.0078107629782385,0.00584830726858493,0.00439164217532805,0.0034452531506171,0.00296446964737742,0.00285980843547673,0.00297626842469196,0.00313307506291252,0.00316329326476845,0.00296978437843288,0.0025497596192249,0.00198638876104258,0.00139918582764867,0.000894815404685121,0.000534286981366142,0.000334349818643416,0.000284074329276492,0.000362265931087956,0.000543555009437206,0.000787056882880807,0.00103359446720984,0.00121238608332826,0.00126584757717912,0.00117554967650342,0.000970903023248497,0.000713118277661368,0.000465863937153923,0.00027050402677055,0.000139799474815598,6.42148872500855e-05,2.62176588789135e-05,0,0,0,0
"Age_39",0,5.47490042946802e-05,0.000156412508223408,0.000402083539532872,0.000934279115005113,0.00196791470229621,0.00379428043173508,0.00672201913073265,0.011036837012203,0.0169163282307754,0.024347063975944,0.0331224656730877,0.0427779048193035,0.052650196810727,0.061902584159069,0.069631289686245,0.0749399041320743,0.0771398660492617,0.0759062182634521,0.0713695413598743,0.0642510080943656,0.0556197610252341,0.0466834951374042,0.0384312274748932,0.0314166673497756,0.0257005296378068,0.0210102482210019,0.0169780787338644,0.0133495683161729,0.0100683643021631,0.00723360127405744,0.00498573726839879,0.00341772632153755,0.00252943971961722,0.00222181670783728,0.00233041761255274,0.00264366358350412,0.00294720606560943,0.0030655133685935,0.00291194275762484,0.00250036756186796,0.00193160173524278,0.00133958030741433,0.000837620577532635,0.000485014674096068,0.000293720550958577,0.000249405134939718,0.000330459468677935,0.000514337581755318,0.000763566566902823,0.0010187639866146,0.00120523028987965,0.00126144589983342,0.0011670342080325,0.000954293501044748,0.000689756056594852,0.000440649439772592,0.000248866328689132,0.000124183938027649,5.47745663670881e-05,2.13760499036214e-05,0,0,0,0
"Age_40",0,0,0.000111091642388107,0.00030793077053951,0.000760913353792754,0.00168833620237725,0.00338326403040828,0.00618427753550652,0.0103993635672645,0.0162574908218322,0.0238267975153208,0.0329806060768383,0.0433104709075813,0.0540847987580279,0.064255798631374,0.0726129250652141,0.0780333244001716,0.0798115190407325,0.0777928023953826,0.072459881530172,0.0647437210974509,0.0558489728103404,0.0469318546349423,0.0388298145674529,0.0318948211664128,0.0260440809493831,0.0209817656685326,0.0164631029262026,0.0124161674390831,0.00892794617602537,0.00611943521782787,0.00406507986397943,0.00274966775105921,0.00209685034284171,0.00198253749751187,0.00224256317117199,0.00267572644407048,0.00306474749959596,0.00322428255507142,0.00306162544908992,0.00260037274100354,0.0019667807199489,0.00131964076614792,0.000783215533894658,0.000410196157185125,0.000189304960587605,7.67454583165318e-05,2.73881899454481e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_41",0,0,0.000101023767777015,0.000282552341983652,0.000702992910725448,0.00156886790795798,0.00316166835982815,0.00582052636889471,0.0098805750737043,0.0156464226273704,0.0232928217865735,0.032791298144092,0.0437348853014013,0.0552383667394525,0.0659671766942405,0.0744279378411983,0.0793837444382304,0.0802815296541764,0.0772839433373739,0.0712210274034082,0.0632045103949135,0.0544219748821834,0.045865080258924,0.0381609672260068,0.0315086271648245,0.0257927477703871,0.0208000191483031,0.0164036666866148,0.0125850213087531,0.00937727583724296,0.00678728324911054,0.00479972237642098,0.00339426338582453,0.00255718355129538,0.00224512327593962,0.00234795594242763,0.00268011316278926,0.00301500160376966,0.00315220483110496,0.00298486437653998,0.00252960039282231,0.00190727490445817,0.0012740611519912,0.000751614604914432,0.000390763810498484,0.000178701546237935,7.1736450531931e-05,2.52800067811047e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_42",0,0,7.94124090020849e-05,0.00022210218700243,0.000559304881016402,0.00127087415990854,0.00263313661104701,0.0050085107549121,0.00881500202300638,0.0144487916677983,0.0221408751662284,0.031810516645236,0.0428950255615434,0.0543550290800092,0.0648430622517063,0.0730417844201315,0.0780080951006744,0.0793289639892595,0.0770863620560936,0.0717714192268782,0.0641899172993336,0.0554196481846206,0.0465870297126106,0.0385764805234413,0.0318077145051764,0.0262383151723916,0.0215788326644261,0.0175302553009721,0.0139092851772023,0.0106704441291195,0.00785585082908642,0.00555925965645735,0.00387071374198514,0.00283989625320062,0.00242911317732506,0.00250008853410794,0.00283295307903536,0.00317643468948569,0.00331748020209283,0.00314507507420066,0.00267562921709382,0.00203122176145039,0.00137068249150204,0.000819893670617355,0.000433530707716572,0.000202518023226234,8.32492036605083e-05,3.02188270083942e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_43",0,0,4.41648966726217e-05,0.000136390953681048,0.000376473827709973,0.000931565482166308,0.00207914657591326,0.00421553912727211,0.00780487698733536,0.0132997307946865,0.0209757693300564,0.0307854283471654,0.0422063519447281,0.0542039166356863,0.0653807631375818,0.0742990969960705,0.0798286624163613,0.081404813699042,0.0790451510210554,0.0732914840456558,0.06511883621115,0.0557780128911039,0.0465342323141398,0.0383113847744672,0.0314770636220169,0.0259117779651646,0.0212743462820549,0.0172446469006718,0.0136463234203319,0.0104341032546548,0.00765073085164115,0.00538317320117071,0.00372047009279622,0.00271392017194203,0.00232578915022612,0.0024202052623909,0.00277409634736164,0.00313436599798573,0.00328484344296657,0.00311409029523085,0.00263967538738873,0.00199028927667094,0.00132933976545594,0.00078427059531274,0.000407333194272938,0.000186306781301559,7.47214802836217e-05,2.63248510059255e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_44",0,0,5.55411880175416e-05,0.000164114420669821,0.000436327634574228,0.00104609291828279,0.00227747845401895,0.00452504030682806,0.00824814284467253,0.0138839617884749,0.0216613391577914,0.0314712169231161,0.042703393205256,0.0542835985319879,0.0648502997125558,0.0731011941868029,0.0781005071183988,0.0794644823294412,0.0772905544802823,0.0720599241101682,0.0645625818201941,0.0557960785361581,0.0468243022072739,0.0384932474718178,0.0312592261114892,0.0252047315210991,0.0202056671725218,0.0160881403397438,0.0127148274129593,0.009981055597357,0.00780724118861076,0.0061341810292155,0.00491772604347819,0.0041277007612345,0.00371911970675812,0.00361812654199192,0.00370015577306363,0.00379884297078759,0.0037473018550953,0.00344151912103296,0.00288364400548813,0.00217751157571453,0.00147035456395046,0.000883801565294328,0.000470888482866531,0.00022221656656471,9.25799130555419e-05,3.40208338438936e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_45",0,0,0,6.39574384201293e-05,0.000191664490990204,0.000509790162340049,0.00121647095745348,0.00263259187463783,0.00522463422629065,0.00956642368668555,0.0162206781062979,0.0254771559525827,0.0370539345356362,0.04991794898315,0.0624593502063081,0.072965393025537,0.0801398451675147,0.0832934776392652,0.0822699083523624,0.0773211692046598,0.0692479573909238,0.0594613890392661,0.0496421859524935,0.0410646913992386,0.0341645368870273,0.0286552652607178,0.0239989785754072,0.0197883686532655,0.0158831360385714,0.0123446663752118,0.00930591977824337,0.00685119374177997,0.00496596281730893,0.00356247839005003,0.0025481018451094,0.00187529799806819,0.00152199409255732,0.00143334307248601,0.00148348506659565,0.001509948328385,0.00139591748439859,0.00112901956252195,0.000787032411091853,0.000470216460523504,0.000240345669792204,0.000104983027956493,3.91906708769667e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_46",0,0,7.43581419607483e-05,0.000192958180563078,0.000461970750026694,0.00102223880316348,0.00209490142731181,0.00398476489184199,0.0070532035430973,0.0116476522844023,0.0179914148793314,0.0260723732953968,0.0355492114304032,0.0457399302721993,0.0557026894809678,0.0643917729500882,0.0708531768677537,0.0744145687732291,0.0747993018437697,0.0721658778973312,0.0670880297894714,0.0604146039492782,0.0530523935290206,0.045770042865289,0.0390482256922845,0.033056475016305,0.0277493517194268,0.0230033532163526,0.0187213730764201,0.0148872613328078,0.0115452117583168,0.00875159650546764,0.0065306415792658,0.0048647295468324,0.00369893041951135,0.00294796403126431,0.00250815448099385,0.00226556116784004,0.00210573475430951,0.00193441641421629,0.00169875688825236,0.00139451388408029,0.00105603932622178,0.000732230390495157,0.000462852295178697,0.000266109733530525,0.000138955657777858,6.5836709893744e-05,2.82885570575396e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_47",0,3.91176232299926e-05,0.000103456471272136,0.000253356734625725,0.000575376864757996,0.0012139727887312,0.00238499174628682,0.00437362119018493,0.00750554276109234,0.0120850667424453,0.0183052336142495,0.0261486779331508,0.0353088540969408,0.0451636098154257,0.0548241144674259,0.063259935263644,0.0694906790978551,0.0727919485951412,0.0728612319532398,0.0699022801386728,0.0645874789741581,0.0578933452686222,0.0508476780763134,0.044269256154845,0.0385945398873061,0.0338532159670845,0.0297877914344703,0.026048898226641,0.0223738300836259,0.0186802457471083,0.0150563266005242,0.0116820133663883,0.00873494087536114,0.0063241820736184,0.004470067665496,0.00311928076725917,0.00217616243814486,0.00153343465719576,0.00109433165214247,0.00078459360770976,0.000555629204995009,0.000380886202855765,0.000248132034269506,0.00015144467169201,8.57343432102634e-05,4.47211589191186e-05,2.14012499623702e-05,9.36971170834095e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_48",5.32416318158268e-05,0.000124355134685192,0.000273009862968639,0.000565462099786188,0.0011060169435683,0.00204480775337993,0.00357990422344009,0.00594337145236043,0.00936912047269214,0.0140448033093663,0.0200428076802275,0.0272612221489508,0.0353823165268378,0.0438675794835007,0.0520143083250202,0.0590494625187852,0.064269201839564,0.0671734473235704,0.067545953029136,0.0655479560290216,0.0616216340556815,0.0564236905761771,0.0506578793495909,0.0449271580722229,0.0396300201099917,0.0349252044030714,0.0307730249275489,0.0270223143786753,0.0235081141058154,0.0201254908838738,0.0168550691967175,0.0137506647757725,0.0109028227805064,0.0083976120686164,0.00629000630900142,0.00459485715613773,0.0032843949460611,0.00230830437499469,0.00160126815555097,0.00109897422236733,0.000745847595726766,0.000498424436732513,0.000325539787471243,0.000205956858792038,0.000125132917496387,7.23586763955221e-05,3.96132178207285e-05,2.04122280563361e-05,9.86164445649232e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_49",9.10838622904935e-05,0.000197784552953468,0.00040660377874621,0.000792050027292065,0.00146432386582997,0.00257104589363554,0.00429239561806512,0.00682412601110464,0.010342953679368,0.0149665094864528,0.020706096625766,0.0274265437607415,0.0348256030833182,0.0424375305319928,0.0496825129090186,0.0559370941302124,0.060630579699185,0.0633428590251339,0.0638888580560335,0.0623550559299752,0.0590854799565309,0.0546196098530314,0.0495525960751798,0.0444211072427079,0.0396036174884459,0.0352803136953562,0.0314515910117629,0.0280069247743676,0.0248023884387871,0.0217269295649175,0.0187338511963464,0.0158383695239625,0.0130949195983606,0.0105699575425097,0.00831929910750286,0.00637978758069356,0.00476297087251542,0.00346000341735179,0.00244533522325234,0.0016814994863301,0.00112551263630707,0.000733346404806408,0.000464745805556892,0.000286049991056004,0.000170461999994544,9.79681365279473e-05,5.40604230891326e-05,2.85183927543097e-05,1.43375135101644e-05,6.83651936967251e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_50",5.78223470847228e-05,0.00013486574724547,0.000295005819763419,0.000606253043461861,0.00117159952080632,0.00213286960006676,0.0036663588486857,0.00596199247303645,0.00919542885458981,0.013487829884537,0.0188635406158958,0.0252270110483886,0.0323383509842524,0.039823751555605,0.047190254366303,0.0538685381534832,0.0592715879310482,0.0628903595782331,0.064391471162522,0.0637015521761346,0.0610461632493191,0.0569030194663863,0.0518933274458497,0.0466207429288095,0.0415404899994885,0.0368875562383938,0.032694084868567,0.0288673499404551,0.0252922792809664,0.0219022159157408,0.0186996738860726,0.0157332803803966,0.0130559454314503,0.0106948407686299,0.00864475886590339,0.00687792853702276,0.00536360134876275,0.00407777214930607,0.00300633809937362,0.00213917646265227,0.00146290265621,0.000958325417142395,0.00059963156245983,0.000357339922613774,0.000202470818605409,0.000108693646650359,5.52244917486878e-05,2.64753127921655e-05,1.19471970875546e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_51",9.76291575807448e-05,0.000212843925212981,0.000436783586874735,0.00084471341928883,0.00154289885009597,0.00266951932790348,0.00438284068128638,0.00684341166846569,0.0101881302554765,0.0145017660698621,0.0197878308104504,0.0259387218787209,0.0327268916913623,0.0398082724968986,0.0467390861127749,0.0530114172329803,0.0581196030917946,0.0616368067377252,0.0632836592290886,0.0629907433402177,0.0609065022460471,0.0573809939902106,0.0528679616583097,0.0478281903560347,0.0426449977220036,0.0375771015020952,0.032765100104229,0.0282756211462266,0.0241507938571952,0.0204333935236463,0.0171667635939613,0.0143703891091012,0.0120228414725674,0.0100596567007141,0.00838954802391976,0.00692759137345676,0.00561564696453412,0.00443068692710252,0.0033778218963881,0.00247361811546397,0.00173239654434352,0.00115647846226881,0.00073401098221946,0.00044229111901617,0.00025238447046008,0.000136111624344134,6.92808735526183e-05,3.32328240596551e-05,1.50232524672956e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_52",0.000269498476104311,0.000489950418870794,0.000853253831789391,0.00142831208917677,0.00230058253040821,0.00357486244725848,0.0053637693852021,0.00778331174563675,0.0109293119473548,0.0148631236897222,0.019582184692238,0.0250034561700616,0.0309457606334558,0.0371292259185618,0.0431896453077546,0.0487126759337892,0.0532865402881356,0.0565681492468449,0.058329249552777,0.0585274048739962,0.0572604235339367,0.0547974669590672,0.051455124039558,0.0475676575251904,0.0434039201970371,0.0391510607870024,0.0349194574436294,0.0307757345624729,0.0267777297540803,0.0229935632050394,0.0194999568070894,0.0163636654325758,0.0136216184269405,0.0112724736514867,0.0092814221839604,0.00759931374004919,0.00617854662087025,0.00498721000953392,0.00400687158244041,0.00322805730432138,0.00263651865298969,0.00220874914338928,0.0019071339597532,0.00168818808350622,0.0015084375759044,0.00133520365521198,0.00115090382000222,0.000953643955293945,0.000752990063820625,0.000563379666831243,0.000398080014370325,0.000265032934657128,0.000166092750298774,9.78651179714372e-05,5.4221186285101e-05,2.82132957580414e-05,1.38031785359044e-05,0,0,0,0,0,0,0,0
"Age_53",0.000244430766830077,0.00045138070213909,0.000794539141007684,0.00133797621918825,0.00216035536694617,0.00335531305123869,0.00502829066937337,0.0072875865320518,0.0102397969204824,0.0139672763113316,0.0185097874828714,0.0238368344748931,0.0298143612582335,0.0361938633047053,0.0426095666665166,0.0486141221148811,0.0537320559240497,0.057554991086181,0.0597874936857739,0.0603310608143278,0.0592815479994049,0.0568739184765824,0.0534535281038189,0.0493619324401581,0.0448868216805148,0.0402345723184522,0.0355385390553612,0.0308964771916104,0.0264066978783798,0.0221860155568471,0.0183584404849353,0.0150302200744469,0.0122549570597392,0.0100226841896372,0.00826600695778349,0.00688230241142338,0.00576857165970923,0.00484259657220884,0.00405559146571925,0.00338799303283112,0.00283530403355644,0.00239417385601119,0.00205094399883706,0.00178119026453407,0.00155487480252582,0.00134492932940352,0.00113532213995385,0.000923084343472187,0.00071578232864602,0.000525843033871532,0.000364365535116137,0.000237452328551764,0.000145326707508436,8.33979591277748e-05,4.48848116922819e-05,2.2627424605763e-05,0,0,0,0,0,0,0,0,0
"Age_54",0.000174205244057811,0.000345571501163803,0.000647659885428189,0.00115012343390299,0.00194128898736575,0.00312508623006336,0.00481507521219874,0.00712462515159186,0.0101584408997629,0.0139998077305845,0.0186933780644127,0.0242204188885359,0.0304681198215632,0.0371964898330198,0.0440294099296139,0.0504750157109542,0.0559890440261171,0.0600704526001505,0.0623590108891735,0.0627188108820481,0.0612524990423154,0.0582584815298766,0.0541477199642472,0.0493448438052887,0.0442085012066655,0.0389953092443364,0.033869293608194,0.0289431475757729,0.0243210453301686,0.0201174583530052,0.0164445769017202,0.0133802608206991,0.0109356889944985,0.00904920185658062,0.00760376530067155,0.0064629386319066,0.00550860906047739,0.00466611371134816,0.0039090500321347,0.003246388144787,0.00269902761354294,0.00227750067748565,0.00196963175994976,0.00174180435544177,0.00155090459060632,0.00136053535000008,0.00115226374858168,0.0009278351815504,0.000703172239291439,0.000498443351634404,0.000329300135919096,0.00020232119033945,0.000115455477342285,6.11475525777775e-05,3.00416653232013e-05,1.36870740105763e-05,0,0,0,0,0,0,0,0,0
"Age_55",0.000149294430023149,0.000304847496300981,0.000587367407763361,0.00107125685184119,0.00185546453102908,0.00306207293524328,0.00483032014943824,0.00730541178974676,0.0106217927971943,0.0148805645287014,0.0201207946899498,0.0262860890217811,0.0331891848684334,0.0404895676341238,0.0476981658213508,0.0542233756494915,0.0594614366870777,0.0629136706310914,0.0642934896231428,0.0635866355491546,0.06104184564661,0.0570955720017467,0.0522577492267275,0.0469989601871554,0.0416710692891842,0.0364842659158942,0.0315378827032721,0.0268791696403474,0.0225576717126331,0.0186488430031327,0.0152402984512558,0.0123954620161535,0.0101200126889305,0.0083516449417184,0.00697810733040051,0.00587296258595781,0.004933203485288,0.0041010544796854,0.0033650800964213,0.00274326957895062,0.00225780201928419,0.00191326620374118,0.00168708426810119,0.00153472039982293,0.00140536135842625,0.00125944486093483,0.0010799646280122,0.000873000920469939,0.000659404535114929,0.000463083476779684,0.000301544069451459,0.000181794246726232,0.000101389298862852,5.22861205543407e-05,2.49255193737373e-05,0,0,0,0,0,0,0,0,0,0
"Age_56",0.0002091797824081,0.000408574708746178,0.000757215444751714,0.00133402508748986,0.00223977263403407,0.00359378556822572,0.0055248843508252,0.00815741045791473,0.0115961152661545,0.0159060924734175,0.0210866419382947,0.0270447163885708,0.0335745902096617,0.040346319875131,0.0469196145068074,0.0527971927965882,0.0575012772146103,0.060662406877982,0.0620966472532932,0.0618307631750509,0.0600601862772366,0.0570773383233219,0.0531935103141306,0.0486750761501367,0.0437223881109018,0.0384933484718254,0.0331459416046537,0.0278684772309943,0.0228801534048461,0.0184009462491403,0.0146017854215347,0.0115615355480514,0.00925366536329598,0.00756316871324188,0.00632563610544089,0.00537632499134638,0.00458868045536889,0.00389110490072714,0.00326302829079129,0.00271608985615992,0.00226995110553838,0.00193274889804298,0.00169139717094161,0.00151483361338391,0.00136555996454853,0.00121239716922172,0.00103959129006067,0.000848819941659375,0.000653842716579886,0.0004724875344387,0.000319292407225287,0.000201374297569349,0.000118390869148815,6.48622846462338e-05,3.31064044180845e-05,1.57325394726639e-05,0,0,0,0,0,0,0,0,0
"Age_57",0.000231530359851314,0.000448305630152702,0.000824091185211442,0.00144145140382417,0.00240538120164419,0.00383742391032839,0.00586493886703083,0.00860681638405069,0.0121556989614101,0.0165493271953351,0.0217552805160547,0.02765116334703,0.0340110010118298,0.0405095270133404,0.0467460361771814,0.0522847914542534,0.0567289324085879,0.0597796838207435,0.061278981064871,0.0612368388913509,0.0598018594238084,0.057191673703874,0.0536337041107457,0.0493340801027869,0.044460567091941,0.0391702231790114,0.033645349524582,0.0281162398465716,0.0228495110998848,0.0181101857056961,0.0141032525417609,0.010929681723248,0.00857113774157907,0.00690680774018443,0.00575451906246453,0.00492713525278257,0.00427371153501594,0.00370141296202185,0.00317590722719863,0.00270304068066686,0.00230359076718934,0.00199035510901996,0.00175734828636509,0.00158016561120704,0.00142573896817788,0.00126586568249232,0.00108624701911195,0.000888661656632226,0.000686986781831394,0.000499014694458876,0.00033946105637335,0.000215872626622961,0.000128159626845331,7.09728204611705e-05,3.66822214557128e-05,1.76760118486399e-05,0,0,0,0,0,0,0,0,0
"Age_58",0.000269729025381963,0.000515281421274822,0.000936614433493271,0.0016231973743207,0.00268520581130504,0.00424906058173008,0.00644339577173687,0.00937788948410841,0.01312554164812,0.0176965772965962,0.0230201164235384,0.0289380137442521,0.0352008768194156,0.0414850040767989,0.0474184887915427,0.052626024896786,0.0567759555313405,0.0596186446138801,0.0610388361022188,0.0610428656100609,0.0597283322359746,0.0572696283395258,0.0538513450676984,0.0496379960444928,0.044786533698374,0.0394534467354924,0.0338249952492779,0.0281355440904963,0.0226546165536745,0.0176556860380015,0.013363386355358,0.0099145091023396,0.00733468953087383,0.00553940867431614,0.00437156441392227,0.00364211248465797,0.00317403925413936,0.00283563594792443,0.00255042974577375,0.00229043315378366,0.00205680951861083,0.00185794210545425,0.00169425613293031,0.00155371938121452,0.00141644699274081,0.0012645615193731,0.00108971592642605,0.000896280883840476,0.00069807521067083,0.000512222267764283,0.00035296793150488,0.000227929675278273,0.000137832469476201,7.79665525289315e-05,4.12250192390676e-05,2.03962389486125e-05,0,0,0,0,0,0,0,0,0
