"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_57",4.63060719702628e-05,8.96611260305404e-05,0.000234077635655549,0.000475106348016055,0.000924812210720992,0.00170260890313532,0.00294069121254992,0.00476300367219584,0.00728485666330456,0.0106431090582235,0.0150282596297102,0.0206537532733465,0.0276622054240669,0.0360065518636707,0.0453612275489393,0.0550778724460818,0.064200054972369,0.0715417800558218,0.0759245074647949,0.0765255996903775,0.0731793440990914,0.0664782847400871,0.0576310337075423,0.0481002452962343,0.0392233791120028,0.0319069976143547,0.0264818168236866,0.0227545376414063,0.0201946257425317,0.0181777234350351,0.0162118491623766,0.0140432912046776,0.0116566886576161,0.00920407754241389,0.00690779556398307,0.00497298881539066,0.00351658530168503,0.00253810926173104,0.00193960951002091,0.00157990510521896,0.00133354096571438,0.00112612285585607,0.000931794719087511,0.000751177766989132,0.000590348255641477,0.000452207865631731,0.000336774707137507,0.00024296864781153,0.000169340812900213,0.00011369541085675,7.32217228592229e-05,4.31745253245922e-05,2.56319253690662e-05,1.41945640922341e-05,7.33644429114256e-06,3.53520236972798e-06,0,0,0,0,0,0,0,0,0
"Age_58",5.39458050763926e-05,0.000103056284254964,0.000212439228640399,0.00040427742674929,0.000754162864524927,0.00136149658603272,0.00234383480329302,0.00381621468166413,0.00589676910552898,0.00876394795659417,0.0127111621740844,0.0181122923811449,0.0252192300172699,0.0339800472027996,0.0439765769609554,0.0545298846479983,0.0647404956187518,0.0734498524384266,0.0793107508753634,0.0811398423207015,0.0783902405644592,0.0714859389738547,0.0616916749766982,0.0507452113240445,0.0403274074033268,0.0316538895087501,0.0252769873380259,0.0210671985538945,0.0184340082574589,0.0166068884879427,0.0149311185686539,0.0130307741674618,0.0108307999831453,0.00847694534403677,0.00623142391198644,0.00435481310087007,0.00300451299916738,0.00218648896223115,0.00177337614556789,0.00158183729918079,0.001454122130201,0.00130391949437175,0.00111295719724423,0.00090005645505725,0.00069169183404186,0.00050816157133253,0.000360161519520814,0.000249028748948251,0.000169444852107794,0.000113473980977324,7.40969744914119e-05,4.55859350556546e-05,2.75664938952402e-05,1.55933105057863e-05,8.24500384781352e-06,4.0792477897225e-06,0,0,0,0,0,0,0,0,0
"Age_59",5.23081143731198e-05,9.96666395686128e-05,0.000222099118474475,0.000427660249912896,0.000797893581201392,0.00142844240459328,0.00243011741067364,0.0039249669715126,0.00604813100890987,0.00899247270039766,0.0130134179495083,0.0184019919466234,0.0253162324411598,0.0336620422425786,0.0430059071644238,0.0526627456716488,0.0617956106249364,0.0695061008676562,0.0749239109000343,0.0772748431543873,0.0761039189750798,0.071411127535177,0.0638109927698354,0.0544309129505698,0.0446812898126824,0.0358426363795687,0.0287089847260564,0.0234513419366633,0.0196912352969955,0.0168162444284243,0.0142782705695388,0.0117972854053246,0.00935930103972129,0.00709812828751114,0.00517041496701743,0.00368163105696197,0.00265480182961858,0.00203842419473268,0.00171992851525333,0.00156559385796037,0.00145916860479146,0.00133301063234205,0.00117181638172269,0.000996925330589738,0.000844551590965661,0.000747505165613715,0.000719413781531254,0.0007448729451095,0.000780924184839137,0.000776693657016143,0.000701922931818676,0.000563038513236701,0.00039634033662417,0.000243484273181566,0.000130188951285535,6.06097671976867e-05,2.2638939397734e-05,7.86831546959315e-06,0,0,0,0,0,0,0
"Age_60",3.36486247796628e-05,7.89508172504953e-05,0.000162951897171014,0.000326714125021275,0.000631395099146176,0.00116880186719628,0.00205781229217064,0.00344267428787341,0.00548733914797601,0.00838725546250405,0.0123796695772683,0.0177150790250378,0.0245871766895902,0.0329688805216007,0.0425153216487977,0.0524866499670389,0.0618666321034566,0.0695646289754505,0.0746236072999514,0.0764568609060457,0.0748835360085562,0.0702079790081557,0.0631304914858137,0.0546509477107851,0.045858470157915,0.0377007809259585,0.0307831898045685,0.0253040513513854,0.0210793418251832,0.0177302336307641,0.0148531686039388,0.0121844861834264,0.00964455355579137,0.00730098478698166,0.00528450519151164,0.00370975521660797,0.00261833073334082,0.00196310200450522,0.0016243186854824,0.00145401126959462,0.00132869938941128,0.00118224205068241,0.00100859386762578,0.000839638581318442,0.000715744997968396,0.000662535215064262,0.000680387819082602,0.00074129900588505,0.000798618670276479,0.000805575614658056,0.000737180384684838,0.000602137456262849,0.000435399765459661,0.000277534534770797,0.00015555303573792,7.66413874487253e-05,3.18461411832262e-05,1.20836068858673e-05,0,0,0,0,0,0,0
"Age_61",0,4.72862963714486e-05,0.000118839411052485,0.000274317287497093,0.000584022816005505,0.00115198815730233,0.00211545885653959,0.00364669402530588,0.00593297062550045,0.00917752389979148,0.0135690480388476,0.0192447751685933,0.0262309932082866,0.0343312554148926,0.0430997125844675,0.0518263305981182,0.0596477902512776,0.0657180178783004,0.0694143859225764,0.0704318062887159,0.0688671619868397,0.0651265703608187,0.0598232328189084,0.0536244722518642,0.0471277657873139,0.0407968063986543,0.0349292752105938,0.0296603122327756,0.0249916765487986,0.0208443310082615,0.0171116805331684,0.0137306141971431,0.0107007948040149,0.00807412070742855,0.00591472132633624,0.00425288269496391,0.00306916965902029,0.00228575313312107,0.00179272862657319,0.00147246591108958,0.00123119178018872,0.00101584806446229,0.000814315204774714,0.00064282749731828,0.00052605199253137,0.000479228544325574,0.000498180739400285,0.000555016266132232,0.000617100795297048,0.000643726719084381,0.0006143468312196,0.00053045334318062,0.000412803850951214,0.000288941283083705,0.000181727502098406,0.000102730326144296,5.2198336832292e-05,2.37990385936936e-05,9.75895725087016e-06,0,0,0,0,0,0
"Age_62",3.87024887588131e-05,8.75586014889369e-05,0.000188914691525464,0.000388416133066881,0.000758746611285903,0.00140630482505275,0.00247722513685578,0.00414651222734007,0.00661847271451698,0.0101005177783316,0.0147580891949157,0.0206899553259602,0.0278238292689908,0.0358866156597135,0.0443653793621899,0.0525514867344533,0.0596582882894467,0.0649819861842486,0.0680464074854996,0.0686899310160135,0.0670773989376879,0.0635906800181752,0.058753611705406,0.0530879271827436,0.0470591949009971,0.0410312477652102,0.0352613335874691,0.029899106638011,0.0250118382096578,0.0206117904073572,0.0166815804880703,0.0132110231192215,0.0102045192090977,0.00767826100497962,0.00564339937777036,0.00408714332668423,0.00296769843167321,0.00220910860624714,0.00171684255726683,0.00139390755017278,0.00115847127278036,0.000960859690445336,0.000784371846862735,0.000637324818132069,0.000538038099658351,0.000498202462354027,0.000512393302055667,0.000562845978631104,0.000613612211390553,0.000633491777207788,0.000604265535783946,0.000526389506840515,0.000416743269254126,0.00029917978900275,0.000194645790904042,0.000114623760202069,6.11433229786628e-05,2.95500546892677e-05,1.28947572730478e-05,0,0,0,0,0,0
"Age_63",4.29238113217994e-05,9.56098883670965e-05,0.000203362793378678,0.000412354590509636,0.000796577721210718,0.00146878910820684,0.00257652756657937,0.00430802968702328,0.0068637431999027,0.0104303491573395,0.0151316383935246,0.0209793113466008,0.0278252481329282,0.035356001014997,0.0430874175637801,0.0504412301175601,0.0568313630498634,0.061757132451944,0.064884306231812,0.0660807021399165,0.0654104487986693,0.0630767632618764,0.0593930331588171,0.054695199815867,0.049333924815503,0.04362659070721,0.0378458089375304,0.0322076571018374,0.0268720861465945,0.0219484303342965,0.0175087646387933,0.0136072962951603,0.01028289284721,0.00755695585142891,0.00543300796200204,0.00386637073074653,0.00278545623656171,0.00208472424789408,0.00164861832258543,0.00137031275640737,0.00116849490762419,0.00099595714025885,0.000838466096848938,0.000704588130578849,0.000611305322122247,0.000569853993548973,0.000575285179426872,0.000613021788954902,0.000651283716480038,0.000662876806849439,0.000631044345647281,0.00055530895254833,0.000448975685734566,0.000332654881429951,0.000225533683585998,0.000139924283406261,7.9348380247742e-05,4.11485034064973e-05,1.95121554429068e-05,8.4551120991504e-06,0,0,0,0,0
"Age_64",5.72816291502558e-05,0.000128650742178945,0.000271458988373371,0.000541119099824555,0.00101826785241898,0.00181390557403876,0.00306693832755411,0.00493249627613167,0.00757848213540496,0.0111423955442704,0.0157290919267821,0.021342609271958,0.0278748141773955,0.0350593312063214,0.0424797378357993,0.0496062460381775,0.0558761388590577,0.0607692329316593,0.0639207972311592,0.0651356987487114,0.0644389316591733,0.0620279681851563,0.0582404261885707,0.0534890405496536,0.0481878048513926,0.0426960212855199,0.0372682736480411,0.0320486705294183,0.0271003788106853,0.0224542615660555,0.0181548475808357,0.0142804997099554,0.0109283795722308,0.00818106466668665,0.00606407554791641,0.00453465958091709,0.00348899862577529,0.00279031537210821,0.00230565941659725,0.00193107463890414,0.00160436584572442,0.00130319284904495,0.00103378498718085,0.00081571715781435,0.000667138315005052,0.000594811463216114,0.000586465371893369,0.000620181210125831,0.000658768608797404,0.000671197137663964,0.000638903900326038,0.000561104624720038,0.000451779407276571,0.000332694986377478,0.000223802029025218,0.000137421882871266,7.70069101128046e-05,3.94049694314997e-05,1.83747812943757e-05,7.83718013732115e-06,0,0,0,0,0
"Age_65",8.12249918026866e-05,0.000175407539177857,0.000356297364715505,0.00068062760754784,0.00122893812921507,0.00210729884689603,0.00343905280364501,0.00536570207979056,0.00802492199654658,0.011542084773705,0.015991579180225,0.021373065638701,0.0275885490084081,0.0343987866287531,0.0414421168571308,0.048250469397979,0.0543092635524588,0.0591354263956128,0.0623623243767983,0.0637690836425328,0.0633496213725505,0.0612605137465108,0.0578033226526014,0.0533558082752558,0.0483077421803743,0.0430023018958989,0.0376920090018885,0.0325380246388062,0.0276299868000835,0.023027547488289,0.0187900088330341,0.0149940585959132,0.0117129201786002,0.00900106522228271,0.00686550284269255,0.00525578960374941,0.00408462520706053,0.00324090328943423,0.00262029376473953,0.00213788347822152,0.00173969896855745,0.0014002454531128,0.00111511674318041,0.000891832793429872,0.000738298398973396,0.000655087126585523,0.000629397650965192,0.000641484644759528,0.000660601242499058,0.00066102690654996,0.000626762143769812,0.000555454489055858,0.000456899576198735,0.000347639611759328,0.000244196498271688,0.000158336552747308,9.46590278970601e-05,5.21665847132016e-05,2.65218615294549e-05,1.24238458161324e-05,0,0,0,0,0
"Age_66",5.79932059032042e-05,0.000133516044509207,0.000284594119409665,0.000567055339257525,0.00105605151108655,0.00185211817134396,0.00307404463431637,0.00485326315781127,0.00733392685818731,0.0106437885337453,0.0148988449857317,0.0201451895242152,0.0263386586684448,0.0332890535124456,0.0406381020143121,0.0478834569569307,0.0544483666823542,0.0597781716658911,0.0634528746998066,0.0652394298216438,0.0651098652907215,0.0632221696127563,0.0598504268928656,0.0553635654357129,0.0501467883099893,0.0445625096185729,0.038902174052034,0.0333695554399535,0.0280918691599664,0.0231555804189511,0.0186396650609724,0.0146319261343396,0.0112107802933736,0.008424269577183,0.00625562534685133,0.00463385308329512,0.00344694939636757,0.00257708176365934,0.00192892628317613,0.00143517139136712,0.00105964166808736,0.000782581039073757,0.000593881182993339,0.000485914792608038,0.000449504036770401,0.000471445896645482,0.00053650103444263,0.000615887321141427,0.000680830511072389,0.000706294192617341,0.000678382705074391,0.000599925431387459,0.000486622298441234,0.000361707041958911,0.000246144991586074,0.000153328035064423,8.73439731314456e-05,4.55848886534702e-05,2.17324754784975e-05,9.49381431715552e-06,0,0,0,0,0
"Age_67",0.000123522230987754,0.000254015009168058,0.000490415184994837,0.000892015310911005,0.00153617607389527,0.00251114270642119,0.00392224069676472,0.0058744651604126,0.00847710593380143,0.0118274835178984,0.0159832053247457,0.0209467359243754,0.0266209439605449,0.0327960887244945,0.0391462584299487,0.0452669771833649,0.0507326338201226,0.0551737926305786,0.0583247850851489,0.0600501521258823,0.06035256759045,0.0593176645487897,0.057114869326073,0.0539484949921297,0.0500413785872739,0.0456142273842341,0.0408602899842393,0.0359494025158637,0.0310261986335904,0.0262253370564644,0.0216757642314834,0.0175035101832962,0.0138084940940781,0.0106573650719574,0.00806772450786779,0.00600698895958576,0.00441196897098635,0.00319927548192035,0.00228905719503713,0.00161461483549556,0.00112403007388091,0.000783343173677456,0.000566376002613989,0.000453462887091545,0.000425183771762226,0.000456951547685411,0.000529630055324246,0.000611044846130023,0.000675743859937585,0.000703737719275212,0.000685381565374655,0.000622030354711637,0.000525662684084225,0.000413346180518803,0.000302402070050555,0.000205750803539841,0.00013027044943755,7.67068087010252e-05,4.20202180001624e-05,2.14263371558377e-05,1.0149405769155e-05,0,0,0,0
"Age_68",6.71889059298446e-05,0.00015287167975227,0.000322978653685384,0.000636319092357095,0.00117439875208227,0.00203928314686725,0.0033489743794313,0.00522654944514665,0.00779557204344245,0.0111610903559998,0.0154004021606448,0.0205329838980619,0.0264961054531489,0.0331092450721635,0.0400579305443314,0.0469117060998622,0.053175844457564,0.0583606991491893,0.0620653893468164,0.0640248754697046,0.0641547962660978,0.0625333479887549,0.0593990563506923,0.0551023957856943,0.0500492652427763,0.0446319996166002,0.0391740146519694,0.0338981599209339,0.0289273799870585,0.0243139341003198,0.0200827072106372,0.0162593385382582,0.0128822244190841,0.00998856395208414,0.0075944453317557,0.00567940740176506,0.00418544183301937,0.0030373109191444,0.00215976642889412,0.00149314998398619,0.000993108175698836,0.000629045436777822,0.00037594603994761,0.00021055171272012,0.000109937401654022,5.11627237138951e-05,2.31344737805679e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_69",9.28557183002133e-05,0.000202249089290979,0.000411165194342288,0.000781596441812255,0.0013954306521349,0.0023535617581734,0.00376518050596936,0.00574451454966503,0.00840197245147783,0.0118318767370332,0.0160990432332665,0.0212095656942728,0.0270871623235724,0.0335454561774407,0.0402728733798745,0.0468506499991077,0.0528007235324724,0.0576516161072847,0.0610167208505838,0.062649542333902,0.0624896911556358,0.0606535772427455,0.0574050883713923,0.0531309669342226,0.0482482435207608,0.0431439196134166,0.0381194171370355,0.0333585479367178,0.0289335086886415,0.0248390743732473,0.0210425045111776,0.0175236590245901,0.0142936157541353,0.0113902027386088,0.00885778452201208,0.00672160389767372,0.00497921705500404,0.00360019965662622,0.00253689071957,0.00173715996463026,0.00114956819855364,0.000730492947142124,0.000443038554755221,0.000254769059406402,0.000138106970101109,6.81252929105664e-05,3.2690636667325e-05,1.45787926427134e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_70",5.86693988954397e-05,0.000136990036427634,0.000297655258663684,0.000602710959939988,0.0011391192777835,0.0020136928426584,0.00334186891291378,0.00523324614231378,0.00778520114053192,0.011085403565205,0.0152182622438279,0.0202570460123857,0.0262274516862745,0.0330427047708909,0.0404451188650802,0.0479915588697563,0.05509538698564,0.0611059594113864,0.065413407951164,0.0675599589952762,0.0673182306932944,0.0647516531995062,0.060228190044803,0.0543557749492046,0.0478493960452651,0.0413715772594238,0.0354076775218768,0.0302052506883205,0.025788265800406,0.0220278354245052,0.0187339735768239,0.0157443590959898,0.0129765147011885,0.0104327711313344,0.0081648433283421,0.00622576091847062,0.00463234622271759,0.00336245027681592,0.00237143083952359,0.001612142127011,0.0010450447478571,0.000638635137726073,0.000364102842758344,0.000192123297915729,9.32504123231513e-05,3.90468513744996e-05,1.59395382071393e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_71",3.75745224997098e-05,9.59325075991401e-05,0.000223650334900826,0.000477905316775845,0.000941517374323888,0.00171716588400802,0.00292024683145305,0.00466789369551286,0.00707685170284187,0.0102646200932568,0.0143482025582024,0.0194235826380871,0.0255232285214683,0.0325532013161463,0.040256077116687,0.0482081250057735,0.0558564079303402,0.0625623718453138,0.0676579467899801,0.0705223477330028,0.0707156035164441,0.0681261444840817,0.0630745255643802,0.0562911123708821,0.0487094476231168,0.041218779469151,0.0344638555552002,0.0287592340103758,0.0241144288897075,0.0203435664548967,0.0171822504247649,0.0143958133036196,0.0118467433665926,0.00950658698778863,0.00741733850917272,0.00563356950888946,0.00417624426817088,0.00302410856094268,0.00213013897986792,0.00144591997308408,0.000933990045137691,0.000566375387963094,0.000314789591131727,0.00016359976010079,7.75638953645049e-05,3.34197809993154e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_72",2.34517858555261e-05,6.65548486981416e-05,0.000170890137694103,0.000398093857668524,0.000843860482446413,0.00163453600177284,0.00291060696118099,0.00480157797849166,0.00741184537587459,0.0108241133694246,0.0151243645325951,0.0204085512300171,0.0267564085650178,0.0341429040354079,0.0423377534615623,0.0508658505655956,0.0590394658257154,0.0660458904996692,0.0710627657754014,0.0733856352267301,0.0725835934947362,0.068669428043043,0.0621967066351335,0.0541587209798493,0.0457211052399689,0.0378821579279948,0.0312416927654156,0.025958494016863,0.021847997545438,0.0185721035092905,0.0157912674006027,0.0132707459982549,0.010916703388806,0.00875059254313451,0.00684144044045921,0.00523824879525861,0.00393748310139627,0.00289418865774594,0.00205584365723739,0.00138687119288849,0.000872602086271278,0.00050399222405381,0.000259094215327178,0.000122537525878826,5.17916707654549e-05,1.94764273674323e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_73",6.33591670321864e-06,3.20959149133848e-05,8.36348086777922e-05,0.000200861526814559,0.000446416759265609,0.000921829095743432,0.00177993483111823,0.0032222056570423,0.00549002789439803,0.00882284883833696,0.0134172696509002,0.0193609684290611,0.0266039023050708,0.0349261683346965,0.0439400526962022,0.0531000259570363,0.0617328400612794,0.0690920419800185,0.0744306914669566,0.0770852716245889,0.0766135631898448,0.0729153900758537,0.0663849501541618,0.0578377087700211,0.0483693635879568,0.0390797264290432,0.0308328257943514,0.0241181829902695,0.019035482435688,0.0153746402807963,0.0127344240920698,0.0106741747085202,0.00885203150476061,0.00709973723451046,0.00541212725805003,0.0038769965309535,0.00259390627631751,0.00161562126650384,0.000936456395607011,0.000504983089521047,0.000253601253649885,0.000118210993566035,4.57018966332222e-05,1.82004861296165e-05,6.56955639674813e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_74",5.94789228735658e-06,2.88380597939763e-05,7.55294578624319e-05,0.000182863192133257,0.000410632509229802,0.000859696621453916,0.00168737298894505,0.00311920930773552,0.00544071292199974,0.00895740896743603,0.0139255655620055,0.0204432705062763,0.0283937211897654,0.0374196615464254,0.04698052912489,0.0564229739075037,0.0650262155873347,0.0720401275648347,0.0767284831710397,0.078484728158607,0.0769688871475813,0.072271143407006,0.0649656193581797,0.0559962469148315,0.046459191955329,0.0373300801444054,0.0292926891969069,0.0226851503509239,0.0175677500798196,0.013791437653439,0.011064883642815,0.00903276068875204,0.00736940706549037,0.00586800658593714,0.00446362905435197,0.00319583225475263,0.00213746285329852,0.00133261338504042,0.000775537500024998,0.000422211978083574,0.000214761105621106,0.00010148033479612,3.87117139768169e-05,1.54696420416162e-05,5.54774903599713e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_75",1.44275077301587e-05,4.53472492989105e-05,0.000114101374417132,0.000265983276619129,0.000578580030171702,0.00117950584927834,0.00226098710854858,0.00408119164749823,0.00693946971397967,0.0111170619976064,0.0167684383670756,0.0238389708508011,0.0320255354188959,0.0408136902660116,0.0495929842147224,0.057766466076165,0.0647999331445927,0.070195655902939,0.073481722678809,0.0742557453662858,0.0722959561429363,0.0677138924586917,0.0609965782678676,0.0529251728174524,0.0443924211436756,0.0362075351048643,0.028950686127383,0.0229269724381932,0.0181926973980143,0.0146121926522129,0.0119294450083741,0.00984679136407386,0.00809704539565765,0.00650338786708345,0.00500372669100786,0.00362851637065139,0.00244977950979881,0.00152650035932062,0.000872109207530082,0.000454590678786878,0.000215524997630619,9.26886936740069e-05,2.99912636727583e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_76",0,2.22289948005657e-05,6.67565995627383e-05,0.000176744640872105,0.000417992882574455,0.000899034079084426,0.00179446688928953,0.00337329804058354,0.0060114202231954,0.0101243127677562,0.0160112664754767,0.0236658466829423,0.0326968920436099,0.0424300663287116,0.0521578219530662,0.0613411180644362,0.0695865433581806,0.0763848587859211,0.0808965517149462,0.082100005138696,0.0793352157158377,0.0727935265891749,0.0635556199325225,0.0530914246119659,0.0427022437263869,0.033218627826749,0.0250280567652308,0.01827342955477,0.0130172532952943,0.00927709205987112,0.00691899216452624,0.00558617419821138,0.00477515643893538,0.00404483762643095,0.00319079028047813,0.00225839093262732,0.00140908692208406,0.000770174254012789,0.00036945405646015,0.000156384431612352,5.90992422442606e-05,1.1743710868076e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_77",1.16426399639523e-05,3.84256820886615e-05,0.000103695005385792,0.000252049071569812,0.000559355359597598,0.00115055195761909,0.00222217859174864,0.00406270827343377,0.00704224557624663,0.0115351650960173,0.0177792609982913,0.0257235214165821,0.0349574218459541,0.04478724950862,0.0544155541571624,0.0631234863673808,0.0703361152122536,0.0755554885216713,0.0782912487733486,0.0781257282037643,0.0749119245393158,0.0689626682332982,0.0610107054087024,0.0519833309188266,0.0427434121771688,0.0339453364886805,0.0260305706322955,0.0192853891652216,0.0138853719060814,0.00988384203874997,0.00716462526088272,0.00543511745785645,0.00430793295007996,0.00343867684914396,0.00263447714386291,0.00186513808160559,0.00119190417025316,0.000678421903354485,0.000341438945284623,0.000151261590832609,5.88166453989972e-05,1.65452344041826e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_78",1.09147990954763e-05,3.37478942029059e-05,9.19316976018984e-05,0.000230109355521481,0.000512318525336903,0.00105146585522718,0.00202149828575388,0.00368572634677785,0.00641061648031793,0.0106195846933654,0.0166663022675467,0.0246398831893535,0.0342061497947203,0.0446055942827806,0.0548753744711053,0.0641515003997526,0.0718188816911882,0.0774063225911172,0.0804110368646058,0.0803389590076272,0.0769967328695685,0.070742940600165,0.0624287869838185,0.0530658730511035,0.0435159676078998,0.0343792214717842,0.026055120059429,0.0188462938179616,0.0129923618226546,0.00861650740642845,0.00564854568245743,0.00382041296712668,0.00275277092041618,0.00208691681341188,0.00158168784274713,0.00113090254571197,0.000742285932993986,0.000433749266604733,0.000222925628496508,9.9997291448936e-05,3.89453531533044e-05,1.3135571619685e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_79",1.31078590172258e-05,3.99488577819473e-05,0.000107573406361273,0.000265448525739158,0.000585788330486916,0.00119416417792015,0.00228358665558679,0.00413913621170992,0.00713953855280862,0.011699370931312,0.0181291295936939,0.0264466426059811,0.0362424375145188,0.046713395948337,0.0568792632620525,0.0658701886066101,0.0730841243964825,0.078107154235745,0.0805358856801584,0.0799711100684147,0.0762505551448614,0.0697001529509479,0.0611222807534643,0.0515243554595801,0.0418140007540284,0.0326410640433327,0.0244110701208286,0.0173819664256373,0.0117347619106178,0.00755923395710263,0.00478925972028696,0.00316931026903705,0.00231709794938872,0.00184856813690225,0.00149271743387801,0.0011299092037705,0.00077551921188818,0.000468967689886885,0.000247666288022335,0.00011369053377753,4.52638769527229e-05,1.55927450893968e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_80",1.62204461717551e-05,4.79240744190946e-05,0.000121664490076895,0.000281684583211337,0.000603209506423205,0.00121146224257728,0.00230754303804514,0.00419141414672478,0.00725695321813215,0.0119212457408812,0.018478089911083,0.0269216795391735,0.0368268435222482,0.0473952263631422,0.0576512753839283,0.0666943185813075,0.0738364861896992,0.078580666402983,0.0805285949832791,0.0794253640742655,0.0753155066814454,0.0686556672543863,0.0602157780254101,0.0508484682823432,0.0413002566604769,0.032163805002626,0.0239069599741812,0.0168940557969251,0.0113611168345613,0.00736940446242763,0.00478299271682799,0.00329357510248456,0.00250735685788397,0.0020562117030901,0.00168986031314189,0.00130231576047378,0.000914277704338792,0.000570575191118013,0.000314049450678928,0.000151810253870421,6.42850319685928e-05,2.38045015671986e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_81",1.81037022825451e-05,4.99393562172894e-05,0.000123219232841378,0.000287025303365399,0.00061017274945661,0.00122733470770745,0.00235690396368825,0.00432228171662727,0.00751708706428926,0.0122858104290618,0.0187774395328577,0.0268955748826848,0.0363595489990345,0.0467252912668852,0.0573014583907743,0.0671356803825231,0.0752080986420325,0.0806474701968307,0.0827863282987357,0.0812474156849158,0.0762100352350682,0.0685192249262956,0.0593522560189099,0.0497129321668239,0.040197512001831,0.0311275313097518,0.0228226945201111,0.0157181377000898,0.0102184457563087,0.00646009095195802,0.00422923471197248,0.00308526391197266,0.00254547003215393,0.00222085424328663,0.00188985143783518,0.0014827845915123,0.00104414600931308,0.000651471418893124,0.000357863415595064,0.000172457042714308,7.27442322007382e-05,2.68138625912542e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_82",1.93562712252352e-05,5.39349074136067e-05,0.000134041107869719,0.000307910126520296,0.000652260633231484,0.0013078286088262,0.0025055429087037,0.00458588323440867,0.00795888719639757,0.0129489191439837,0.019606543961032,0.0277565603954851,0.0372694805137541,0.0480655074848015,0.0596495556681052,0.0707505594345026,0.0796462906072385,0.0848151524862389,0.0853368133259857,0.0811758694443916,0.0734147996444428,0.0638541928027323,0.0541326935689825,0.0451165523973576,0.0368788041615904,0.0291236602427594,0.0217677202274437,0.0152059418891664,0.0100129468499434,0.00646269515151537,0.0043801619115809,0.00332832332111324,0.00282723588334761,0.00250991953755786,0.00214547392459817,0.00168223887929271,0.00118018836666624,0.000731988067268688,0.000398934435749833,0.000190385197675769,7.93794058486104e-05,2.88666732516433e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_83",1.98498368825052e-05,5.60774158420877e-05,0.000140326110336101,0.000322724971923808,0.000679548319223828,0.00134738714215032,0.0025500145967253,0.00462029391838202,0.00796966680292925,0.0129089962848836,0.0194290422500159,0.0272710822051694,0.0363222227924318,0.0467318291492199,0.0583285968768857,0.0699632544205809,0.0796785004834683,0.0855712197917726,0.0865622986901772,0.0827318138117753,0.0752009383233826,0.0655687681471244,0.0553509390149628,0.045665550714811,0.0369899709707501,0.0291993565944714,0.0220602691518383,0.0156897794816299,0.0104899806892831,0.0067395602378998,0.00435010205756068,0.00296105765345392,0.00214772431305798,0.00160466326621438,0.00115611713001058,0.000765975275783251,0.000453487219137664,0.000236289499675805,0.000107533748026185,4.25458594775562e-05,1.4644780672737e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
