"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_54",0.000116136829371874,0.000230381000775869,0.000431773256952126,0.000779579190811604,0.00133914640481815,0.00221908569442489,0.00356559352034244,0.00556616037254947,0.00843325818581717,0.0123707673307124,0.0175290526896265,0.0239582204882484,0.0315603814723942,0.040020268518477,0.048753420522474,0.056922366405545,0.0635626969270805,0.0678505668420829,0.0693747214775643,0.068260924450762,0.0650595246498845,0.0604220231333807,0.0548748656994546,0.0487927329880794,0.0424948347356075,0.0363066871450081,0.0305217561980984,0.0253279206580866,0.0207950026933331,0.0169167116395168,0.0136641983599512,0.0110054247431146,0.00888345878597263,0.00721043204018837,0.00588871986495967,0.00483772048958498,0.00400206459289882,0.00334288079333092,0.00282676764593015,0.00241956725183524,0.00208707838568874,0.00180164386125478,0.00154896829835067,0.00132581758842029,0.00113003260368041,0.000953911321583121,0.000787294463308325,0.000625078664374721,0.000468781492860959,0.000332295567756269,0.000219533423946064,0.000134880793559633,7.697031822819e-05,4.07650350518517e-05,2.00277768821342e-05,9.12471600705087e-06,0,0,0,0,0,0,0,0,0
"Age_55",9.95296200154327e-05,0.000203231664200654,0.000396655967571641,0.000732756162797704,0.00129612806090812,0.00220660824977905,0.00362725447586707,0.00576021131644497,0.00882732975491395,0.0130245026837745,0.0184714382414513,0.0251693375297441,0.0329572776168992,0.0414779229628115,0.0501392163678409,0.0581194647274783,0.0644909093783666,0.068459459154775,0.0696571248421442,0.0682423389352468,0.0647752455881475,0.059933806499037,0.054269446487898,0.0481617662848791,0.0418999274676233,0.0357586521115032,0.0299950703362364,0.0247943752112631,0.0202469923695624,0.0163682548194569,0.0131372921428849,0.0105152109284592,0.00843455284938489,0.00680066290167885,0.0055112352512016,0.00448063785958655,0.00365267889902477,0.00299398533715918,0.00248040279915811,0.00208751686284255,0.00178710970415827,0.00155115037585312,0.00135741825907623,0.00119080397734671,0.00103968835251915,0.000893181919128046,0.000743700057214729,0.000590918456776392,0.000439603023409953,0.000308722317853123,0.000201029379634306,0.000121196164484155,6.7592865908568e-05,3.48574137028938e-05,1.66170129158249e-05,0,0,0,0,0,0,0,0,0,0
"Age_56",0.000139453188272067,0.000272383139164119,0.000509724606486881,0.000907317636221053,0.00155054493465503,0.00255628818551927,0.00407972240913225,0.00630972893186005,0.00945453362630799,0.0136981829555967,0.0191571999417084,0.0258212517466032,0.033509717459648,0.0418200339849817,0.0501178007098373,0.0575986174738173,0.0634472610188325,0.0670507929361295,0.0681846615059058,0.0670343792957493,0.0640677997556079,0.0598094201103723,0.0546900502859754,0.0490102336229597,0.0430099896828826,0.0369349249596905,0.0310402195964035,0.0255506512035782,0.0206301352815449,0.0163810546812026,0.0128558929363493,0.0100509172083016,0.00790095213311347,0.00628599384221867,0.00506662175791496,0.00412129270851384,0.00336582744595652,0.00274920377343727,0.00224395111895612,0.001837009442015,0.00152197136567177,0.00128849926536199,0.00112759811396107,0.00100988907558927,0.00091037330969902,0.000808264779481147,0.000693060860040447,0.00056587996110625,0.000435895144386591,0.0003149916896258,0.000212861604816858,0.000134249531712899,7.892724609921e-05,4.32415230974892e-05,2.2070936278723e-05,1.04883596484426e-05,0,0,0,0,0,0,0,0,0
"Age_57",0.000154353573234209,0.000298870420101801,0.00055775455033042,0.00098857584767725,0.00168428109389415,0.00276828183423977,0.00439919378367262,0.00676422365558266,0.0100563980636066,0.014429058033502,0.0199503927146633,0.0265677181101627,0.0340773982132864,0.0420967205367125,0.0500568389974021,0.0572410936497798,0.0629138947711704,0.0665028847198103,0.0677540411462791,0.0667926222389336,0.0640354413184883,0.0599801350612076,0.0550275549374048,0.0494427248679831,0.0434290760224681,0.0372274628636175,0.0311312799326597,0.0254255228158697,0.020316381647178,0.0159204251432382,0.0122856790279025,0.00940952692905156,0.00723652237606348,0.00565703892582534,0.00452712163229399,0.00370607160707635,0.00308251107227424,0.00258267621442176,0.00216701757645178,0.0018206838118605,0.00154174481401953,0.00132690340601331,0.00117156552424339,0.00105344374080469,0.00095049264545192,0.00084391045499488,0.000724164679407967,0.000592441104421484,0.000457991187887596,0.000332676462972584,0.000226307370915567,0.000143915084415307,8.54397512302207e-05,4.73152136407803e-05,2.44548143038085e-05,1.17840078990933e-05,0,0,0,0,0,0,0,0,0
"Age_58",0.000179819350254642,0.000343520947516548,0.00063513019592988,0.00111666944648648,0.00188794807460629,0.00307881538150856,0.00484981060520644,0.00737976025140768,0.010843737659778,0.0153702599691321,0.020994293876699,0.0276268226238521,0.0350328230264205,0.0428219067543961,0.0504603519455681,0.057315641882471,0.0627533093218427,0.0662697900058311,0.067624765973739,0.0668727144157121,0.0643118501974861,0.0603633620278815,0.0554128303246292,0.049751308544956,0.0436279281036081,0.037308082411337,0.0310853882233084,0.0252335917821607,0.0199525672996503,0.0153669761548585,0.0115459266091196,0.00851416484742308,0.00623855111343951,0.00462150713864905,0.00352532238053861,0.0028029478302286,0.00232513586027823,0.00199420389587711,0.00174542427005025,0.00154396685342222,0.00137671355114598,0.00123862807030283,0.00112950408862021,0.00103581292080968,0.00094429799516054,0.0008430410129154,0.000726477284284033,0.000597520589226984,0.000465383473780553,0.000341481511842855,0.000235311954336587,0.000151953116852182,9.1888312984134e-05,5.19777016859543e-05,2.74833461593784e-05,1.35974926324083e-05,0,0,0,0,0,0,0,0,0
"Age_59",0.000174360381243733,0.000332222131895376,0.000608169019495481,0.00106203514307262,0.00178567248205311,0.00290032409276528,0.00455990587108587,0.00694540091367134,0.0102406498681853,0.0145980689501475,0.020103566299874,0.0267427972049878,0.0343681761742465,0.0426488884672305,0.0510146240397536,0.0586621480212796,0.0646949601160499,0.0683930277402295,0.0694513946753132,0.0680504954035416,0.0647434360797936,0.0601914210123497,0.0548895029075219,0.049113477462463,0.0430427665663439,0.0368858749197789,0.030890125683865,0.0252674828743342,0.0201485352398423,0.0156196122763511,0.0117644543344418,0.00864752165959317,0.0062637327980838,0.0045202819968635,0.00328570353885732,0.00243900464288676,0.00188324635598143,0.00153827136599034,0.00133340824021984,0.00121230409672202,0.00113820005281307,0.00108873684695565,0.00105296570966313,0.00101356406610985,0.000957249194505207,0.000874627696496187,0.000764237264493173,0.000633124025477295,0.000494467534852093,0.000362730683083145,0.000249354065447133,0.000160437068201339,9.6507850583596e-05,5.42553786927977e-05,2.85061982297917e-05,1.39853159913483e-05,0,0,0,0,0,0,0,0,0
"Age_60",0.000112162082598876,0.000222974280819749,0.000426533801851984,0.000777380923562831,0.00136486508298875,0.00231502157022008,0.00379368775339406,0.00599402905804407,0.00910945897308474,0.0133072228427743,0.0187041724450902,0.0253444128747127,0.033146681725301,0.0418127530819878,0.0507447778013299,0.0590547069295694,0.0657366784605521,0.0699476085229528,0.0712629181342692,0.0698126441292629,0.0662065291485387,0.0612400764839398,0.0555674190681174,0.049562155497594,0.043412526542748,0.0372786722864339,0.0313447072356437,0.0257674878022064,0.0206457186439092,0.0160566365196549,0.0120907983238677,0.00882764284725804,0.0062803831093217,0.00438368900839697,0.00303024526007741,0.00211174347441764,0.00153176585133504,0.0011995577673485,0.00103137091042729,0.000960709074100899,0.000939335932520787,0.000953737119790713,0.000972721143873193,0.000978412685169967,0.000953153434326187,0.000886048104469053,0.00077763016602586,0.000639821515686561,0.000491373087615408,0.000351347022071282,0.000233545338766773,0.000144182550287155,8.26248083656554e-05,4.3933887281701e-05,2.16798901896609e-05,9.92798385556233e-06,0,0,0,0,0,0,0,0,0
"Age_61",0,5.1830308633034e-05,0.000132013891580358,0.000306514112535905,0.000666508892873836,0.0013560017857113,0.00257726804512447,0.00457167518100751,0.00757783975122214,0.0117835380600928,0.0172926215053606,0.0241151852303221,0.0321411979853373,0.0410663244465979,0.0503141535257087,0.0590431400209114,0.0662977467576356,0.0712287109662625,0.0732913107578878,0.0724055188612678,0.0690041701179637,0.0638805383156616,0.0578589071666346,0.0515119795284551,0.0451041059076979,0.0387274951743527,0.0324617784740244,0.0264365771661329,0.020825952933383,0.0158273043649639,0.0116209913378621,0.00830898347146524,0.00587033159607849,0.00417522331420897,0.0030439499019926,0.00230086339795361,0.00180075379675488,0.0014353633711878,0.00113471675642354,0.000865820814441026,0.000621040253985263,0.000419102227589274,0.000261089464888903,0.000149749373035918,7.8943375900152e-05,3.82067289666393e-05,1.69615819230726e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_62",7.24079192050893e-05,0.000146081567277,0.000280986451256524,0.000526167570319548,0.000962086993283779,0.00171463610756115,0.00295851474715704,0.00491524131168663,0.00782594787354301,0.0119135525160239,0.0173111658059128,0.0240206408582823,0.031865068378823,0.040462030760294,0.0492053026096352,0.0573228325880355,0.0640177854356922,0.0686201711986854,0.070719210599889,0.0702439825028208,0.0675214209690862,0.0631708281019242,0.057871781366538,0.0521074846790383,0.0461050271278586,0.0399650590026618,0.0338175713470195,0.0278535294889631,0.0222807891987334,0.0172892475212696,0.0130354951150352,0.00961124616765753,0.00700370109171416,0.00509610991405847,0.00371703947138206,0.00270638834439327,0.00195030353935275,0.00137782990297042,0.000944898221427109,0.000622101545962233,0.000388837742701644,0.000227584223056214,0.00012507246308662,6.37157426646755e-05,3.0047170110355e-05,1.30767459507411e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_63",6.9285156634486e-05,0.000137053338903114,0.000259003456320596,0.000477360698488165,0.000862660427566512,0.00152860040224154,0.00263980923861596,0.00441991332887692,0.00713876086329919,0.0110772979722301,0.0164256329851271,0.0232100370765543,0.0312345723711125,0.040078016900462,0.049087025709583,0.0574222248934397,0.0642267262480559,0.0688456860198801,0.0709776739699173,0.0706429149229383,0.0681256037984381,0.0639060357148871,0.0585565578213205,0.0525762031084575,0.0462969619734442,0.039922300884946,0.0336314526934085,0.0276162884073267,0.0220719910166895,0.0171775996072218,0.013068162504368,0.00979297424850595,0.00728980498043068,0.0054173832867116,0.0040157283248695,0.00295686821663303,0.00215648070954168,0.0015581229651534,0.00111441813652836,0.000781850156482542,0.000526875717351302,0.000331484051788042,0.000189640537131731,9.69502712514117e-05,4.40802054580318e-05,1.79246814081105e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_64",6.7470932244428e-05,0.000131086682951737,0.00024877711005525,0.000453276201301391,0.000809706448442783,0.00142238972643402,0.00244545372453144,0.00409367773828631,0.00663603703892333,0.010354904922055,0.0154542429819663,0.0219698622297234,0.0297559652102233,0.0384983603838169,0.0476793129028584,0.0565307414060471,0.0641339435286863,0.0696700801171416,0.0726348500064757,0.072863079467178,0.0705081503354628,0.0660094295858942,0.0600470855740934,0.0533209886017506,0.0463610476907709,0.0395028580254184,0.0329674484049431,0.0269187718218072,0.0214867337253694,0.0167918635647888,0.0129195632065071,0.00985930271417121,0.00749399469774928,0.00565994156361316,0.00422119642943073,0.003097484722762,0.0022401215399103,0.00160532996994029,0.00114123683206623,0.000796799202425616,0.000533015223067794,0.000330758030986068,0.00018514126032083,9.19625150689996e-05,4.05304800288141e-05,1.6025522310298e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_65",6.0420371857821e-05,0.000123152830069717,0.000237200787238512,0.000443883069465134,0.000811388190993085,0.00144348326595982,0.00248831800778235,0.00415638823440216,0.00672886668960508,0.0105087280135902,0.0157026643880173,0.0223044781783383,0.0301059800553112,0.0387795123521728,0.0478965005716392,0.0568451836597556,0.0648025952359125,0.0708702641482592,0.0743173951386443,0.0747278250079639,0.0720924259322162,0.0668770525995245,0.059957657855196,0.0522928219557885,0.044603298872417,0.0373209460222297,0.0307152578347544,0.0249427778140016,0.0200392658751239,0.015957434475103,0.012622215697688,0.00993663933136274,0.00777460829649277,0.00601383846261672,0.00457034842963468,0.00340064841017584,0.00247818233971501,0.00177121471932368,0.00124007802329735,0.000843834600678451,0.000547970713430446,0.000330314746822886,0.000179665008882861,8.65868030320371e-05,3.67937227768161e-05,1.38932607368107e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_66",4.83854012277025e-05,0.000103741325914219,0.000217993923849053,0.000423043098709739,0.000787111999165207,0.00140558943291876,0.00241113113209148,0.00399148227405064,0.00641625465211553,0.0100231708824986,0.0151083708690658,0.0217999714963686,0.0300047495738652,0.0394331550255609,0.0495742934230037,0.0596044664271076,0.0683883927023849,0.0747423566487641,0.0778294982351107,0.0773489844828848,0.073504342769588,0.066987152960596,0.0589080415410737,0.0504547306520466,0.0424408692918251,0.0351969583200691,0.0287977675582463,0.0232524702932579,0.018551008382277,0.014665734217971,0.0115463011991483,0.00909135424005364,0.00714752101211698,0.00556545581169338,0.00425098711921646,0.00316819386597134,0.00230170307484076,0.00163108761395629,0.00112687658716324,0.00075407602741965,0.00047923345949755,0.000279652422473739,0.000144522300074278,6.44887332422901e-05,2.46159483579816e-05,2.71159116629477e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_67",5.872678004753e-05,0.000121382870189178,0.000243770978605774,0.00045575728343358,0.000819988565951972,0.00142456036422471,0.00238897166871243,0.00388175141950895,0.00615044999266122,0.0095234343043564,0.0143373055928097,0.0208358463704319,0.0290918069174063,0.0389035988536781,0.0496490849542476,0.0601912004763303,0.0690761386603628,0.0750376533682434,0.0774726887986832,0.0764437597050331,0.0723854194117068,0.0659622164913411,0.0581404182377091,0.0500072955128682,0.0423548214982267,0.0354958977825066,0.0294467242457472,0.024139377978907,0.0195145288488693,0.0155562715729189,0.0122759448509481,0.0096524386640996,0.00758331382058451,0.00592239105965837,0.00455255046949717,0.00341944665018818,0.00250378149964079,0.00178729134223344,0.00124272075910774,0.000836021239432465,0.00053346239840479,0.000312508619575505,0.000162545803819628,7.34861174874758e-05,2.87667930180283e-05,2.48040658501931e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_68",5.59742227140006e-05,0.000117515955731177,0.000240818132242009,0.000457817171186014,0.000835910968630606,0.00146929792059563,0.00248948005812897,0.0040839411991261,0.00652584544568258,0.010159060914341,0.0152929233345942,0.0220687283582561,0.0304013908711878,0.0399843422291322,0.0502309712381936,0.0601951531281812,0.0686490494133672,0.0744523198909467,0.0769652861485401,0.0761067904159572,0.072170876875541,0.0657516577697951,0.0578024838359741,0.0494579891473518,0.0416103880275792,0.0346688744146059,0.0286720858635085,0.0235039959024345,0.0190470408966076,0.0152473183311036,0.0120988122485393,0.00957312755378244,0.00757368607681686,0.0059697554175114,0.00465279141858719,0.00355653618938014,0.00264501741061181,0.00190087138048793,0.00131498211091231,0.000871852330641878,0.00054648846112941,0.000315213222725564,0.000162103678797886,7.26148963279551e-05,2.81703712965199e-05,2.64915121575476e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_69",6.03689836232536e-05,0.000128631236882985,0.000265827882388951,0.000506518812571905,0.000918236941230277,0.00159113291021029,0.00264969075477886,0.00428618867143419,0.00679869774952991,0.0105573371221441,0.0158405640668225,0.0226801148705997,0.0308658286588515,0.0400897618039895,0.0499259342784209,0.059607366837282,0.0679677368407144,0.0738396256950085,0.0765619310263741,0.0760351469275884,0.0724476769721324,0.0662205384130093,0.0581637379409896,0.0493952140724325,0.0409290035507354,0.0333845185087954,0.0270214909176001,0.0218741614347275,0.0178329711133481,0.0146921546508563,0.0122231706483979,0.0102173018373837,0.00850286735881779,0.00696392423864958,0.00555357199280278,0.00427866369875287,0.00316603729370087,0.002241573445944,0.00151686532678094,0.000980344211828965,0.000599225866263499,0.000338496277018528,0.000171563327142007,7.61751150406904e-05,2.93246635422192e-05,2.785052860819e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_70",8.09813712907647e-05,0.000164871137390664,0.000325886390165904,0.000603206404064515,0.00107359806155096,0.00183943703816028,0.00303278396112792,0.00483668044116188,0.00753824925625252,0.0115235124361287,0.0171352607164228,0.0244319656821984,0.0331227843489797,0.0427108303161207,0.0525830857519776,0.0618680226575805,0.0694028609291612,0.0741544960050532,0.0757381705839832,0.0743614442521565,0.0703758435149248,0.0641530250265405,0.0563281503772516,0.047859761916569,0.039688615426372,0.032426244982363,0.0263381887081071,0.0214400678001982,0.017573350562697,0.0144915761016737,0.0119677702592399,0.00984505777162785,0.0080136024184439,0.00639847835938082,0.00496990592197478,0.00373505433205386,0.00270968678322357,0.0018982984060421,0.00128890718955978,0.000849215501061487,0.00053545552965012,0.000313259331339511,0.000164146423988936,7.53150623978725e-05,3.01579126880373e-05,2.73663970264155e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_71",1.36653929559019e-05,3.62850762175337e-05,9.64309170899494e-05,0.000230816671004147,0.000517716054869685,0.00107725508785797,0.00207810015247987,0.00374883751227421,0.00642237730169457,0.0105264493625636,0.0164364442526479,0.0242077467380411,0.0335124905974811,0.0438234737013158,0.0545286870524518,0.0647235776232748,0.0730959444032364,0.0783774101962189,0.0800013980726262,0.0781516653861805,0.0732951904960183,0.0659725689991915,0.0570330786105523,0.0476351028252379,0.0388421666503261,0.0312411710825141,0.0249917457408249,0.02002813552769,0.0161456531515118,0.0130684298923426,0.0105415495501922,0.00839846372087574,0.00653575208968967,0.00490171469633776,0.00350050917413997,0.00236768573256463,0.00152083815624754,0.000941990796585224,0.000582067845557835,0.000371478822282654,0.000239387178768646,0.000142986202427886,5.96797223257907e-05,2.54881473948118e-05,8.32248082636027e-06,2.0711550922376e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_72",1.96680857938695e-05,4.9895483637043e-05,0.00012586844050001,0.000290110100118208,0.000630210778521984,0.00128001350454099,0.00242343101547349,0.00430296935201408,0.00725432915105632,0.0116798643733525,0.0179055278012522,0.0259283701015334,0.0353782704372076,0.0456555702812533,0.056067095180744,0.0656964634076913,0.0733310288394405,0.0778253015993138,0.0786197797471365,0.0759314160828724,0.0704336213667912,0.0629711638444562,0.0544997593026833,0.0459911703532426,0.0381790769627402,0.0314036904779812,0.0257049679658966,0.0209881948349651,0.0170739575361396,0.0137590106889576,0.0108899162502284,0.00841142386128324,0.00631270700887702,0.00458295149547744,0.00320370454998431,0.00214937173678276,0.00137615413732039,0.00082905403925737,0.000461190363432818,0.000232953610561497,0.000106564542824091,4.42113066634986e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_73",2.11197223440621e-05,5.36135966666615e-05,0.000139000272739803,0.000321827247316771,0.00069881170555444,0.00141318605544859,0.00266187306353914,0.00470020617041758,0.00785886297758956,0.0125048172098533,0.0188965134792769,0.0269821698301772,0.0363282545628774,0.0462406224998349,0.0559220418975113,0.0645120561503161,0.0711146361149334,0.0750285008691976,0.0759517438315685,0.0740173771825175,0.0695674709498239,0.0631250155183634,0.0554381317777216,0.0473952472786856,0.0397321576438573,0.0328325050807516,0.0267991878526763,0.0216430774694162,0.0173050756016844,0.0136685007270598,0.0106006338533004,0.00803281127606994,0.0059428666930631,0.00430083676362353,0.00304384950981228,0.00209152778166193,0.00137552765118623,0.000848343328713512,0.000481037782489377,0.000246917352665529,0.000114293959986911,4.77497077067773e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_74",1.98263076245219e-05,4.91485926247286e-05,0.000112769371914025,0.000257646889452151,0.000548299087945821,0.00112134571314097,0.00219209087549627,0.00406606275707572,0.00713739288812655,0.0118354208853997,0.0184996265827652,0.0271353334068805,0.037315439367263,0.0482396900511208,0.0589072040748261,0.0681680715961065,0.0748063791466488,0.0779345436023361,0.0774231400622993,0.0739145362596876,0.0683352768748256,0.0614333538108315,0.0537725639606017,0.0459452956904269,0.0385393606456718,0.0318960568372474,0.0260689354887548,0.0209954575757966,0.0166209473586698,0.0129066133801871,0.00981232783444247,0.00731194507385433,0.00536171922232872,0.00387875689937247,0.00275368406819894,0.0018923017809837,0.00123673129970854,0.000753815506475973,0.000427550688056718,0.000222167994930704,0.000105541902369019,4.56285875308602e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_75",0,2.06304996159555e-05,5.4700246619605e-05,0.0001482719256089,0.000359972461443799,0.000822004693514674,0.00175994241084717,0.00352297448086451,0.00657365443803287,0.0113956774353537,0.0182757927920682,0.0270763481804685,0.0372153850581961,0.0478476727352158,0.0580587537606908,0.0668931184057716,0.0733870142516877,0.07681089248747,0.0769629393230598,0.074205796857849,0.0691746307041467,0.0625369870882052,0.0549463180287091,0.0470948242950362,0.0396117158445236,0.0328608352701605,0.0269061641682391,0.0216629012780117,0.0170652513064062,0.0131120066153184,0.00982941076996466,0.00722936489027143,0.00525941344817939,0.00380367917070915,0.0027213129730389,0.00189568551078144,0.0012599917851089,0.000781211547286294,0.000451458934485779,0.000239001690767573,0.000115496258155799,5.07959781155156e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_76",1.01012688813547e-06,1.83126484978109e-05,5.24018963059353e-05,0.00013764945606696,0.000335574513288972,0.000768197775757443,0.00165834942939299,0.00337194609374653,0.00641559846139029,0.0113318443504899,0.018412928045109,0.0274602606306315,0.0377641732366388,0.0484176510496381,0.0585980337679325,0.0675376936356515,0.0743765498976253,0.0782809493085848,0.078806431647091,0.0761720063751758,0.0710140420139779,0.0640793718887283,0.0560162773787569,0.0474780587596656,0.0391402224975478,0.031537776281101,0.0249398499672313,0.0193947482771427,0.0148504116766474,0.0112295516266948,0.00842886157070228,0.00632499216702107,0.00476443277022894,0.0035854752860479,0.00265055991196986,0.00187831148814396,0.00124505287343475,0.000758321261963672,0.000420230811976837,0.000210905765557405,9.58376766627581e-05,3.91457028935867e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_77",1.66286414435675e-06,1.77640716381632e-05,5.38180826635596e-05,0.00014520051037386,0.000355505531831533,0.000805250301553747,0.00170913489644782,0.00342203646788247,0.00644555773669639,0.0113355728211023,0.0184746827416207,0.0278057268153267,0.038748327576846,0.0503845010986147,0.0616673555285255,0.0714860777705177,0.0786932586307119,0.082353669224862,0.0820849407741907,0.0782487836296492,0.0716892035906702,0.0634233335002617,0.0543588696668428,0.0452541206273461,0.0367009753586063,0.029076913966281,0.0225601926252653,0.0171913296019799,0.0129180693133675,0.00961050476175685,0.00708729268291323,0.00517022615649965,0.00371829228705442,0.00262310695186637,0.00179549565078271,0.00117009797588231,0.000709044768474585,0.000391094191785293,0.00019362713459958,8.56001065886966e-05,3.37820059762684e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_78",1.49049661639184e-06,6.42763636048333e-06,2.25442032359384e-05,8.9379930965638e-05,0.000241602118316228,0.000583562333636241,0.00128819492428194,0.00264471404388735,0.0051176109223983,0.00938021233706202,0.0161994628566956,0.0260940686426525,0.0388853969847302,0.053436314536341,0.0678258166539223,0.079892013119653,0.0878430296649706,0.090671408982624,0.0883163008049273,0.0816651216922031,0.0722675615466716,0.0617956712939179,0.0515386099465739,0.0422534941045358,0.0342054119307077,0.02724758459541,0.0210535205847421,0.0154390516099252,0.0105127906424376,0.00652615667749318,0.00363856792506913,0.00180267094866684,0.000801163639645449,0.000344188297914355,0.000169481585421937,8.7240717356902e-05,5.97935515177103e-05,3.27692732091361e-05,1.39212134890337e-05,4.54018490736287e-06,1.1368449067348e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_79",2.08625922021385e-06,8.36130352633353e-06,2.75862099805974e-05,9.91053639879151e-05,0.000259586180385973,0.000618217583774764,0.00136744743087964,0.00283959803722653,0.00554148678040286,0.0101324928851316,0.017273150660335,0.0273615128061652,0.0401943621512795,0.0547233228417574,0.0690880376086143,0.0810840812173138,0.088861898273529,0.0914138846561806,0.0886818522901951,0.0815073121939713,0.0714451737413365,0.0603389059624914,0.0497176330984074,0.040432142988422,0.032647480601495,0.0260511386646965,0.0201881279415909,0.01481099335834,0.0100303348361309,0.00615187672348246,0.00337757167192206,0.00165629397646658,0.000741379406985689,0.000334020419425371,0.000186688873027402,0.00013140496036858,0.000136026821689456,0.000141173270293216,0.000136966682965661,0.000114437528817029,7.78550307968207e-05,4.19589112497657e-05,1.77172301926083e-05,5.8231352027391e-06,1.49143034621634e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_80",2.22951584311865e-06,1.96161922533788e-05,6.61893593093656e-05,0.000189238318520846,0.000468694281981724,0.00103142089223396,0.00207480388465098,0.00390695174051147,0.00699875322289929,0.0119671855330796,0.0194334791168428,0.0297510211390504,0.0427064914187266,0.0573312794208198,0.0718405624188111,0.0839100355343166,0.0913387665157354,0.0929013943629523,0.088749197201206,0.0802700760720656,0.0694046150914311,0.0579872300837684,0.0472947286075488,0.0379328105940619,0.0299614210095564,0.023165520534545,0.0173141663661692,0.0123116837058756,0.00819912631942832,0.00504318180532111,0.00283345735765848,0.00144414670100541,0.000681719213156436,0.000331093602950421,0.000201887932123105,0.000152779342522878,0.00015837434107107,0.000164865274203486,0.000160492670045298,0.00013400498242215,9.06156273984913e-05,4.8261197899189e-05,2.0000463587319e-05,6.4310344400778e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_81",1.83741925805395e-06,8.24251497871034e-06,2.98428054199808e-05,0.000126682204700008,0.000362725635433728,0.000918495686989959,0.00208712110781586,0.0042921089779321,0.0080022101371194,0.0135561288786251,0.0210667977011213,0.0306430408569451,0.0426461747727336,0.0572604794225233,0.0733877758188775,0.0881440960806936,0.097965940973587,0.100419303983326,0.0951635356871422,0.0837782110015816,0.0691625689373836,0.0545624719720427,0.0423515759184162,0.0332133950688617,0.0263354610889418,0.0203995667518304,0.0146615611872336,0.00933451326829472,0.00510095276136596,0.0023551461894999,0.000919356561944739,0.000322884427346364,0.000141800558789692,0.000116923431590482,0.000142974461227281,0.000160840755603356,0.000171899182846463,0.000181831823862913,0.000179288727961542,0.000149450488432024,9.8868294177341e-05,5.04576570680547e-05,1.9643347113461e-05,5.8154713618318e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
