"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_58",0,0,3.13954274271808e-05,9.9547439856438e-05,0.000271402127829899,0.000639605587108375,0.00131894456118206,0.00242579598105306,0.00408957596988122,0.00653079062159366,0.0101339236117209,0.0154058620403681,0.0227238183167335,0.0321038079842998,0.0431160990033086,0.0550058495858014,0.0667316306406046,0.0769076543945632,0.0838787295686496,0.0861640864983617,0.0830557176465803,0.0750400166324369,0.0636517574539481,0.0510220151439324,0.039212625829565,0.0297040002020645,0.0231399853602129,0.0193001121697441,0.017378856183405,0.016344689100428,0.0153230516219779,0.0138098404337423,0.0117048275962132,0.00921132951146693,0.00669638878650248,0.0045329882549231,0.00296213143542439,0.00202420221580783,0.00157911274551643,0.00140468833553007,0.00130345028309854,0.00116541384160112,0.000967632463322704,0.000736640723517933,0.000510503044367123,0.000319061584322388,0.000177772917794505,8.72157152251948e-05,3.72872624670353e-05,1.37869092805844e-05,4.37923523804491e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_59",0,0,5.18537806115689e-05,0.000144615222708703,0.000353578522144185,0.000767723993199427,0.00149342414257045,0.00265284647118972,0.00439239472556677,0.00694425849236885,0.010637746411692,0.0158716129037925,0.0229051445471524,0.0317068220452269,0.0418382362828367,0.0525501785396109,0.0628925372058738,0.0718103012538683,0.0782437374356609,0.0812161995067184,0.0801197451260228,0.0748957470651482,0.0662569196940426,0.0555680113189987,0.0445584754892804,0.0348013073999442,0.0272560897486878,0.0220896008070592,0.0187680338601261,0.016458168849085,0.0144139238332902,0.0122429107300309,0.00991095298215733,0.0075968638048284,0.00552807700182869,0.00387849821830853,0.00271996697027187,0.00202315155614058,0.00167105778637327,0.00150961154861908,0.00139919844158016,0.0012579869728192,0.00106990833602969,0.000866070138445978,0.000696721040767624,0.000606396070831074,0.000612678252729127,0.000693669671832889,0.000790729905479387,0.000834843065114,0.00078389589023067,0.000643634240970375,0.000459234976811364,0.000284009574467159,0.000152046364770747,7.05177155003528e-05,2.82986742471675e-05,9.83539433699144e-06,0,0,0,0,0,0,0
"Age_60",0,1.50731662557134e-05,4.59955768355697e-05,0.000125391884122799,0.000304575922776672,0.000666858827514061,0.00132456192201731,0.00242003309331572,0.00412484831505541,0.00666110274285886,0.0103226997015123,0.0154474336361244,0.0223349015300038,0.0310427665944056,0.0412596408927696,0.0521940427420318,0.0627015618372273,0.0715128272499748,0.0774742751308537,0.0798368141893143,0.0783077709231208,0.0731770093669031,0.065232958155849,0.0556642174945843,0.0458035702946577,0.0368297633793612,0.0294954985392514,0.0240271803968547,0.0201460372541762,0.0173076716473664,0.0149310116981758,0.0126239587577694,0.0102538514861454,0.00790553116934094,0.00577077400546897,0.00403736961717384,0.00280467197348447,0.00205391861420466,0.00166329585173396,0.00146369801526055,0.00130862326206881,0.0011201511434315,0.00089597190557978,0.000682643469709315,0.000537248709588175,0.000495900979654432,0.000558873461593555,0.000686690688973852,0.000814008429989821,0.000875214385045839,0.000833895978818508,0.000698603363970878,0.000513265403687456,0.000330442960732859,0.000186311335851277,9.20787403650708e-05,3.98076764790327e-05,1.51045086073341e-05,0,0,0,0,0,0,0
"Age_61",0,3.9671504726923e-05,0.000101362806067435,0.000236782843576378,0.000508527284437946,0.00100977070371916,0.00186461163361639,0.00323536848308703,0.00530661973013335,0.00829750499168848,0.012433848122975,0.0179090404831716,0.0248130384159658,0.0329930009808685,0.0420169618674378,0.0511460453959952,0.0594538602918878,0.0660109190156398,0.0701120347244537,0.0713753685564767,0.0698525003055578,0.0659411512650771,0.0602983065360548,0.0536826396346308,0.0468100342910384,0.0402577055489528,0.0343928832431908,0.0293499773540164,0.0250588403327331,0.0213245228414711,0.0179211478393544,0.0147071582959695,0.0116638050217435,0.00888065375399249,0.0064920088049486,0.00460053126905668,0.00324033690622899,0.00235542048915379,0.00182960785591996,0.0015205316112552,0.00130609962999143,0.00111264674523188,0.000919985456635054,0.000747378356759381,0.000627961224701655,0.000584708157044478,0.000616365331029204,0.00069377033266529,0.00077137599412131,0.000804658398855476,0.0007679335390245,0.000663066678975775,0.000516004813689017,0.000361176603854631,0.000227159377623007,0.00012841290768037,6.5247921040365e-05,2.9748798242117e-05,1.21986965635877e-05,0,0,0,0,0,0
"Age_62",2.12251412466079e-05,5.60061944646906e-05,0.000135731489378206,0.000303905326591021,0.000630636727680706,0.00121828795228455,0.00220942468537978,0.00377467530399858,0.00612197144066138,0.00947249838648503,0.0140212199737529,0.0199103674294263,0.0271054477179073,0.0353540104111918,0.0441328966545723,0.0526914217373764,0.0601799770023992,0.0658305966192416,0.0691100495271497,0.0698180430091345,0.0680991901665393,0.0643383895036571,0.0590988966243974,0.0529732673483174,0.0465220272695586,0.0402030608656595,0.0343362169428552,0.0290781264132298,0.0244453449589389,0.0203619861468489,0.0167172223792081,0.0134362158885935,0.010502776749759,0.00795393268507749,0.00584621134091563,0.00421355374262783,0.00304621927464253,0.00227785201387111,0.00180534143716849,0.00151376498155634,0.00130360169849815,0.00111573052941059,0.000933562634920936,0.000772762619165833,0.000661279935781555,0.000617849298211006,0.000640491627569583,0.00070355747328888,0.000767015264238191,0.000791864721509735,0.000755331919729932,0.000657986883550644,0.000520929086567657,0.000373974736253437,0.000243307238630052,0.000143279700252586,7.64291537233285e-05,3.69375683615846e-05,1.61184465913098e-05,0,0,0,0,0,0
"Age_63",2.7672830414317e-05,6.90947030127316e-05,0.000160902368421654,0.000349063909598088,0.0007077669794674,0.00134972923692578,0.00242046313266345,0.00410541964726891,0.00660207248213259,0.0100959671019556,0.0147196251901789,0.0204990637094462,0.0273049025765903,0.0348418803969333,0.0426352451899047,0.0501083163871001,0.0566670440093509,0.0617950858501201,0.0651310767191752,0.066508199568872,0.0659479044255751,0.0636192151282951,0.0598293514731258,0.0549393535560875,0.049357462392812,0.0434682548942354,0.0375955818259144,0.031971013147489,0.0267300111554071,0.0219308635629356,0.0175918403550675,0.013733452611003,0.0103903495759581,0.00760517435134223,0.00541758847980939,0.00381151929075383,0.00273101923982292,0.00206695896504123,0.00168784720982296,0.00146705637209786,0.00130766034876867,0.00115574790726726,0.000999556895067006,0.00085620080797094,0.000752627075848907,0.000707330118873632,0.00071910647428359,0.000766277236193627,0.000814104645600048,0.000828596008561798,0.000788805432059101,0.000694136190685412,0.000561219607168207,0.000415818601787439,0.000281917104482498,0.000174905354257826,9.91854753096776e-05,5.14356292581216e-05,2.43901943036335e-05,1.0568890123938e-05,0,0,0,0,0
"Age_64",4.63004368461592e-05,0.00011165592161678,0.000248666886920309,0.000515926636913245,0.000997852855345248,0.00180785493892187,0.00308385330248053,0.00497306522815181,0.00763313000478932,0.0111883505933993,0.0157407295120141,0.0212995631088503,0.0277724415755279,0.0349107278089563,0.042310978143583,0.0494475516675006,0.0557533948833439,0.0606938183257755,0.0638881566558566,0.0651165758278782,0.0643797480188009,0.0618629759611035,0.0579145068918991,0.0529878330523737,0.0475543739373669,0.0420280424972221,0.036688600507671,0.0316619088067395,0.0269555477133588,0.0225307047199041,0.0183766860249703,0.0145518927980591,0.0111699003410072,0.00835454433071426,0.00617513955816375,0.00461814087701438,0.00358683173037199,0.00293154431108907,0.00249790736640398,0.00216175094069392,0.00184970816355274,0.00153901292115702,0.00124384524619904,0.000995523334938426,0.000822785296213717,0.00073877158827366,0.000733081714866711,0.000775226512657289,0.000823460760996755,0.000838996422079955,0.000798629875407547,0.000701380780900047,0.000564724259095714,0.000415868732971848,0.000279752536281523,0.000171777353589082,9.62586376410057e-05,4.92562117893746e-05,2.29684766179696e-05,9.79647517165144e-06,0,0,0,0,0
"Age_65",7.88736003066753e-05,0.000174576338252237,0.000362379027369146,0.000703692869055385,0.00128397045573271,0.00221181718691862,0.00360493995665341,0.00559005111508146,0.00828031917221462,0.0117766814998052,0.0161350378519608,0.0213524057845688,0.0273472853089175,0.0339044147230992,0.0406928702771986,0.0472736732605434,0.0531585107940102,0.0578905573649965,0.0611267761465936,0.0626522593427026,0.0624530563983918,0.0606501094030252,0.057495843060148,0.0533199022969224,0.0484803080967412,0.0433145385046215,0.0380898077313822,0.0329887832959538,0.028114707822455,0.02352752695454,0.0192776810015234,0.015436978342659,0.0120843369012121,0.00929286456658143,0.00709260674012502,0.0054492746579331,0.00427916247912907,0.00346046389657502,0.00287191024864797,0.00241193887641634,0.00201720562607835,0.00166181392651901,0.00134788217560653,0.0010927164518022,0.000913120198385545,0.000814904974978457,0.000786747063706489,0.00080185580594941,0.000825751553123822,0.000826283633187449,0.000783452679712264,0.000694318111319822,0.000571124470248419,0.00043454951469916,0.00030524562283961,0.000197920690934135,0.000118323784871325,6.52082308915019e-05,3.31523269118186e-05,1.55298072701655e-05,0,0,0,0,0
"Age_66",5.43469819186168e-05,0.000127992058418676,0.000278879430164817,0.000567444472012707,0.00107453564430753,0.00190636984755929,0.00318056572470914,0.00501406703297892,0.00752287520376467,0.010792837569825,0.0149052519567397,0.0198866764234081,0.0257054866640039,0.0322151644083165,0.0391233756090748,0.0460030328480813,0.0523465770677525,0.0576496995733302,0.0615168801601466,0.0637040584216924,0.06413455788094,0.0628880148162264,0.0601402000774967,0.0561721102683996,0.051309954108528,0.0459041188725201,0.0402748942946649,0.0346750524186091,0.0292761719805228,0.0241907730457001,0.0195065535506544,0.0153162779820675,0.0117096435997072,0.00875601329638058,0.00645987607393643,0.0047626570900256,0.00354863101775411,0.00268350845272585,0.00205192981237007,0.00157039959644046,0.00119610839463936,0.000910585326685257,0.000709864705052663,0.000593200225561173,0.000556255250420988,0.000589307370806853,0.000670626293053287,0.000769859151426784,0.000851038138840486,0.000882867740771676,0.000847978381342989,0.000749906789234324,0.000608277873051543,0.000452133802448639,0.000307681239482593,0.000191660043830529,0.000109179966414307,5.69811108168378e-05,2.71655943481219e-05,1.18672678964444e-05,0,0,0,0,0
"Age_67",0.000132380246216869,0.000272000185139131,0.000526231341780012,0.000960993475257475,0.00166248975505923,0.00272584805342802,0.00425785572465497,0.00634891302787879,0.00907434019724184,0.0124791902746282,0.0165590421655296,0.0212655812318177,0.0264800687548117,0.0320196022016465,0.0376363756817675,0.0430434082744412,0.0479442220795693,0.0520803055071927,0.0552501338769153,0.0573200252322474,0.0582367767340688,0.0579842300686916,0.056613454112171,0.0542143712029075,0.0509251580271343,0.0469276090881064,0.0424189497567637,0.0376028361857033,0.0326644099538493,0.0277697894122144,0.0230666769980278,0.0186953012913468,0.0147726601918134,0.0113909397508532,0.0085961091074349,0.00637594858852049,0.00467449194224927,0.00340015821001953,0.00245722385894545,0.00176314149885655,0.0012556752818665,0.000898645508794989,0.000668176994328684,0.000548860026209905,0.000524080289779529,0.000571189434606764,0.000662037569155308,0.000763806057662529,0.000844679824921982,0.000879672149094015,0.000856726956718319,0.000777537943389547,0.000657078355105282,0.000516682725648504,0.000378002587563194,0.000257188504424801,0.000162838061796938,9.58835108762814e-05,5.2525272500203e-05,2.67829214447972e-05,1.26867572114438e-05,0,0,0,0
"Age_68",6.29957988945555e-05,0.000147021116291146,0.000318369521286032,0.0006414003598438,0.00120595154808963,0.00212236498803342,0.00351100796578129,0.00548316353075312,0.00813289009643225,0.0115180123895757,0.0156643753771958,0.0205521227205784,0.0261113637014796,0.0321971126813455,0.0385749631665203,0.044922915067532,0.0508575496676844,0.0559720505793511,0.0598963310330959,0.0623329582633514,0.0631103346322527,0.062190621432281,0.0597021964651329,0.0559165641462342,0.0512067343008752,0.0459757305202646,0.0405844966002682,0.0352968616717743,0.0302619886152327,0.0255395180952316,0.0211535207255316,0.0171341295690861,0.0135393178657523,0.0104377094843842,0.0078764195150452,0.0058523718561549,0.00430480407241185,0.00314113565149371,0.00226380124207917,0.00159632385351046,0.00108649944499937,0.000704579187700346,0.000430420601330399,0.000245743831322648,0.000130385549667227,6.39534046423689e-05,2.89180922257099e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_69",9.34312790165466e-05,0.000204574647782604,0.000419362271075796,0.000804836883300152,0.00145058226990995,0.00246604412028692,0.0039635976848364,0.00604922411215554,0.00880711754580175,0.0122879092233164,0.0165036754661729,0.0214132648957372,0.0269189276395537,0.0328538452807749,0.0389715337639935,0.0449544060594672,0.050437887238688,0.0550471633584191,0.0584494737512985,0.0603969821242711,0.0607771214890969,0.0596225888624925,0.0571032488944093,0.0535249145844879,0.0492393511794516,0.0445894171342354,0.0398528384880213,0.0352075779300512,0.0307364668295142,0.0264617278187297,0.0223916281069618,0.0185559387845552,0.015016392989693,0.0118529416806758,0.00913508957464941,0.00689130727793522,0.00510410734777367,0.00371782549420422,0.00265975078057538,0.00186063689743939,0.00126224896239738,0.000822724348363552,0.000510920609276711,0.00029986924895551,0.000165281667420048,8.5156616138208e-05,4.08632958341562e-05,1.82234908033918e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_70",4.29687343852628e-05,0.000109410869013043,0.000255046488397291,0.000545807968992933,0.00107523979235688,0.00195608803562469,0.00330238107910267,0.00520737272609029,0.00773430988540854,0.0109260097096009,0.0148289990646118,0.0195085503577773,0.0250282381470167,0.0313845597420313,0.0384305153976415,0.0458294677229581,0.0530612648107725,0.0594743789608196,0.0643858527773976,0.0672130010305435,0.0675928085483691,0.0654867146408431,0.0612279192647318,0.0554549327736556,0.0489500421526815,0.042443130535436,0.0364601792877696,0.0312539231056531,0.0268273090461477,0.0230240046417161,0.0196377965864758,0.0165101602725372,0.0135812508142446,0.0108843221260345,0.008496222904037,0.00647986198383716,0.00484477282217022,0.00355228190083532,0.0025416846078184,0.00175709483389041,0.00115868973240531,0.000719517287896386,0.000416059349698453,0.000222194885590856,0.000108929608005294,4.88085642181245e-05,1.99244227589241e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_71",4.1843630766174e-05,0.00010630873091735,0.000246344490170467,0.000522549746357351,0.00101998029659512,0.0018386335381788,0.0030807197375376,0.00483612948864547,0.00717846895296376,0.0101760788919525,0.0139044765768706,0.0184548420276017,0.023908683982073,0.0302821128861299,0.0374696299345789,0.0451990807982686,0.0530157648548928,0.0602808214217035,0.0662159257423178,0.0700144340574946,0.0710379201407844,0.0690351935916687,0.0642846837501859,0.0575725314395125,0.0499347215314185,0.0423594329388178,0.0355506893830673,0.029833797607859,0.0251966633555075,0.0214218357101852,0.0182247347290279,0.0153673480098223,0.0127253058318831,0.0102883115577941,0.00811131732253393,0.00625048558166945,0.00471951593496419,0.00348839104548598,0.00250713305939586,0.00173178726127452,0.00113407249255039,0.00069458165408005,0.000393486988914659,0.000204499700125987,9.69548692056311e-05,4.17747262491442e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_72",2.19392001467066e-05,6.44827545087859e-05,0.000169717874351224,0.000401814827848312,0.000859287262870296,0.00166781934161492,0.00295689797363785,0.00482802738006033,0.00733900582301221,0.0105213008416349,0.0144278114624804,0.0191749318865365,0.0249294144176608,0.0318151288944436,0.0397647019156818,0.0484252418342262,0.0571416952506814,0.0650158657389413,0.0710408736100191,0.0742764743324791,0.0740812718164976,0.0703570143238401,0.0636844859332915,0.0552028212985556,0.0462743602237137,0.038065170475768,0.0312616892441731,0.0260188670438565,0.0220841513203559,0.0190275626675618,0.016431568138867,0.0140172436797131,0.0116869955034644,0.00948596393507276,0.0075141655763851,0.00584115857985721,0.0044679820094385,0.00334554422400963,0.00241845912828465,0.00165616126195536,0.00105438729220816,0.000614418901121049,0.000323867769158973,0.000153171907348532,6.47395884568186e-05,2.43455342092904e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_73",0,2.00147948917329e-05,5.73322270531663e-05,0.000147910481806475,0.000347249912463929,0.000747684770638403,0.00149165916408267,0.00276967287750967,0.00481353660013328,0.00786056548103828,0.0121194566575923,0.0177187143616802,0.0246808536658641,0.0328869293152868,0.0420476180130689,0.0516719643193543,0.0610644045879496,0.0693671728416962,0.0756613903790522,0.0790925490932108,0.0790655830403576,0.0754028956674833,0.068527720370446,0.059370371715212,0.0491941446639967,0.0392667082762961,0.0305744995400812,0.0236581695266441,0.0185992208268709,0.0151158337412145,0.0127126632252705,0.0108618419016752,0.0091693581313532,0.00745630801898293,0.00573860155200036,0.00413724152103256,0.0027809199771684,0.00173954905115213,0.0010134117499493,0.000550191572238698,0.000278711714808207,0.000131284747443744,5.71273707915277e-05,2.27506076620206e-05,8.21194549593516e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_74",0,1.76168525081972e-05,5.21233078602804e-05,0.000137996632091154,0.000330682265729153,0.000725350443775198,0.0014709287561637,0.00278186375830838,0.004927687117566,0.00820131621853592,0.0128565483890469,0.0190205785745643,0.026644780466843,0.0354842778759621,0.0451241597861314,0.0550009770838044,0.0643960192425882,0.0724417944984353,0.0781881886378716,0.0807808834523354,0.079679395513002,0.0748949485930757,0.067070027793808,0.0573327854581573,0.0470068232959554,0.0372543185937623,0.0288518322751662,0.0221303969052175,0.0170833701278127,0.0134731443821925,0.0109321796849754,0.00905151517730065,0.00748034681356804,0.00601206573933743,0.0045986999069848,0.00330198118691214,0.00221249268663715,0.00138308591637204,0.000809090367009978,0.000444451974505454,0.000228873168638,0.000109739698171078,4.83896424710211e-05,1.93370525520203e-05,6.93468629499641e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_75",1.80343846626984e-05,4.89476242676548e-05,0.000122114125539063,0.000281857547901645,0.00060654053718701,0.00122297016176576,0.00231908600003806,0.00414374405172602,0.00698181946917876,0.0110962383811705,0.0166226833625766,0.0235023551930654,0.03145289649515,0.0400158285637652,0.0486667742008734,0.0568989259293023,0.0642278721024593,0.0701262356988631,0.074006180256583,0.0752869799823879,0.0735799404324923,0.0689101383266003,0.0617975385732356,0.0531632380840005,0.0440851619558428,0.0355310742880916,0.0281562925628806,0.0222462485481974,0.0177716065147173,0.0144901526472987,0.0120608828413088,0.010140281977034,0.00845609180874531,0.00685173028364367,0.00529520601671084,0.00384566952835546,0.00259564169491679,0.00161517111891842,0.000920839408980435,0.000478612714445758,0.000226095150229849,9.68123752991903e-05,3.74890795909479e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_76",0,2.22943561149623e-05,6.80006766262401e-05,0.000180690820959588,0.000425249251493926,0.000905188083949078,0.00178523334275495,0.00332332974505074,0.00589094339195501,0.00990499957399895,0.015673698763269,0.0231913439961919,0.0320742381533296,0.0416822649970632,0.0513929083848965,0.0607922329280134,0.069583315345232,0.0772276783336373,0.0826729897298186,0.084560411778766,0.0819509629337318,0.0749678060995984,0.0648751771040111,0.0534512869493864,0.0422695469385704,0.0322937987695003,0.0239008258478157,0.0171430465722946,0.0119898707949516,0.00840575586667832,0.0062373780084169,0.00510645064422133,0.00447469235057982,0.00386825564601709,0.0030750783438139,0.00216089087311049,0.0013170114313371,0.000689609131668956,0.000309058957420308,0.000118079600559725,3.84054831947693e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_77",1.45532999549404e-05,4.37568636013875e-05,0.000116991748875474,0.000281116874965703,0.000615303725448445,0.00124648727124375,0.00237067409690622,0.00427085016522365,0.00730386006377498,0.01181644593002,0.0180017404996554,0.0257596863205931,0.0346613782799556,0.0440575579840167,0.0532736407611962,0.0617585072609961,0.0690742390661023,0.0747489987076973,0.0781702310389056,0.078694900337751,0.075955909773588,0.0701512134331467,0.0620433067937533,0.05268923935255,0.0430993269635918,0.0340274489389657,0.0259446951095733,0.0191165525526922,0.0136866387380523,0.00968971114341784,0.00700631450285563,0.00533963268163521,0.00428587831801185,0.00347736903029589,0.00270520713248198,0.00193819731287105,0.00124851475242773,0.000713647191881787,0.000359436394522374,0.000158801987390744,6.13560564054612e-05,2.06815430052282e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_78",1.36434988693454e-05,4.21848677536324e-05,0.000114914622002373,0.000278885728070161,0.00061235946740553,0.00123589739054241,0.00233164147746883,0.0041650996850059,0.00708503615137055,0.011448216354116,0.0174736919562743,0.0250778806769301,0.0338214255639594,0.0430328210904069,0.0520716758293903,0.0605180446739067,0.0681086740266112,0.0744585432854843,0.0788497019642121,0.0803675735562798,0.0783578226022593,0.0728489928474472,0.0646071820801903,0.0548045061005423,0.0446022335259983,0.0348892120307406,0.0262302312355349,0.0189413661576412,0.0131729357693103,0.0089365084240869,0.00608411660349588,0.00431631331914001,0.00325163544061012,0.00254065117637504,0.00195595383303125,0.00141362818213996,0.000927857416242483,0.000542186583255916,0.000278657035620635,0.00012499661431117,4.86816914416305e-05,1.64194645246062e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_79",1.63848237715322e-05,4.99360722274341e-05,0.000134466757951591,0.000323383792881595,0.000704430009400121,0.00141305057468292,0.00265289030633545,0.00471405662595859,0.00796095140238619,0.0127465194366597,0.019247331657239,0.0272946724871245,0.036337397466586,0.0456167831101528,0.0544548215016162,0.0624461717581236,0.0693860650881673,0.0749880730341323,0.0786637595446768,0.079623445871787,0.0772657966869041,0.0715749906106166,0.0632135617430286,0.053278787869755,0.0429323409166101,0.0331180830745047,0.0244534194004446,0.0172626968978254,0.0116653997657807,0.0076369978075633,0.00501817538354089,0.00350749180998599,0.00271084969770259,0.00224511500940614,0.00184594006773629,0.00141238650471313,0.000969399014860225,0.000586209612358606,0.000309582860027919,0.000142113167221913,5.65798461909037e-05,1.9490931361746e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_80",2.02755577146939e-05,5.59881495202897e-05,0.000138832646133897,0.000313793555769121,0.000658116448093312,0.0013030976166453,0.0024642925650932,0.00446151948377402,0.00769037318735867,0.0125131629039195,0.0190871853033136,0.027217119119657,0.0363440293388332,0.0457172741377104,0.0546584433816548,0.0627244365936237,0.0696333705068642,0.07502848872541,0.0783323235095779,0.0788834817709245,0.076278386835203,0.0706426958150457,0.0626286118061911,0.0531777610184749,0.0432455544769308,0.0336366354030192,0.0249616386638101,0.0176451545114063,0.0119270649645015,0.00784723807351469,0.0052382311061658,0.00375878373523127,0.00298183485827774,0.00251395323239,0.00209445363072715,0.00162789470059222,0.00114284713042349,0.000713218988897516,0.00039256181334866,0.000189762817338026,8.0356289960741e-05,2.97556269589983e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_81",2.26296278531814e-05,6.24241952716117e-05,0.000154024041051722,0.000344746786869552,0.00071247870150215,0.00138503459977453,0.00256902373398492,0.00457100268664138,0.00777167383944318,0.0125185365335066,0.0189556556211984,0.0268835772826425,0.0357653838529426,0.0449139595901331,0.0537478293705617,0.0619142111367281,0.0691624862878796,0.0750757103595176,0.0789361436619793,0.0799104000803068,0.0774633899985084,0.0716901066613895,0.0633228563830504,0.0534423809594381,0.0431265208409987,0.0332427040825442,0.0244145323377866,0.0170614173577662,0.0114141333384557,0.00749129629757527,0.00508450841662251,0.00380083109216358,0.00316965742648503,0.00277606780410829,0.00236231429729398,0.00185348073939037,0.00130518251164135,0.000814339273616405,0.00044732926949383,0.000215571303392885,9.09302902509227e-05,3.35173282390678e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_82",2.4195339031544e-05,6.74186342670084e-05,0.000167551384837149,0.000376516500314666,0.000778442536568579,0.00150841522014004,0.00278048215543225,0.0049043992699931,0.00825456710757124,0.0131593017527937,0.0197410424938565,0.0278037312279929,0.0368610760413192,0.0463039042257086,0.0555859042548798,0.0642729947620213,0.0719044742917121,0.0777958773947431,0.0810221074943819,0.0807203490091287,0.0765735254326345,0.0691049772378069,0.0595310852857053,0.049252406216698,0.039351403936504,0.0304099058409084,0.0226549319583648,0.0161987905054586,0.0111511794847469,0.00756480165691445,0.00532766766339683,0.00412831072009661,0.00353404485418451,0.00313739942194732,0.00268184240574771,0.00210279859911589,0.0014752354583328,0.00091498508408586,0.000498668044687291,0.000237981497094711,9.9224257310763e-05,3.60833415645541e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_83",2.48122961031315e-05,7.00967698026096e-05,0.000175407637920126,0.00039339767199346,0.000805000694095247,0.00153122842718876,0.0027605610864736,0.00476842621351836,0.00790515356513609,0.0124923749788114,0.0186775145857323,0.026329798134718,0.0350611816622577,0.0443729600607516,0.0537927228854691,0.0628910564869329,0.0711454773539819,0.0777739163262377,0.081747794300954,0.0820968101971543,0.0784111613422663,0.071189205036626,0.0616836468823017,0.0513713276445896,0.0413798444040553,0.0322811734564494,0.0242739348517847,0.0174681970594714,0.0120069450407549,0.00798315631808196,0.00530366675745004,0.00367082350586634,0.00268465539132248,0.00200582908276797,0.00144514641251322,0.000957469094729064,0.00056685902392208,0.000295361874594756,0.000134417185032731,5.31823243469452e-05,1.83059758409213e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_84",2.43582451692855e-05,7.0278868359455e-05,0.000178597282425965,0.00040426976786367,0.000827671220643786,0.00156372384106403,0.00277684125265303,0.00469750913712594,0.00761361537842604,0.0117914672193263,0.0173877153056742,0.0243997158439231,0.03267992185767,0.0419715374157068,0.0519072266492909,0.0619290597159705,0.0712221889889517,0.0787149513752228,0.0832258472142323,0.0838103264672908,0.0801661333970928,0.0729254914136014,0.0634292937983248,0.0531403273101102,0.0431067029048849,0.0338079248670238,0.0254120185901537,0.0180894891333602,0.0120967535442721,0.00763839569928762,0.00468379883637373,0.00293118352180152,0.00194826093836967,0.00135268317192456,0.000921268473129451,0.000579285566608133,0.00032423667575691,0.000158452788611965,6.70151725983632e-05,2.44611497234842e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_85",2.43582451692855e-05,7.0278868359455e-05,0.000178597282425965,0.00040426976786367,0.000827671220643786,0.00156372384106403,0.00277684125265303,0.00469750913712594,0.00761361537842604,0.0117914672193263,0.0173877153056742,0.0243997158439231,0.03267992185767,0.0419715374157068,0.0519072266492909,0.0619290597159705,0.0712221889889517,0.0787149513752228,0.0832258472142323,0.0838103264672908,0.0801661333970928,0.0729254914136014,0.0634292937983248,0.0531403273101102,0.0431067029048849,0.0338079248670238,0.0254120185901537,0.0180894891333602,0.0120967535442721,0.00763839569928762,0.00468379883637373,0.00293118352180152,0.00194826093836967,0.00135268317192456,0.000921268473129451,0.000579285566608133,0.00032423667575691,0.000158452788611965,6.70151725983632e-05,2.44611497234842e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
