"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_32",0.000121265582641649,0.000280450594622918,0.000603796765890876,0.00121272124924434,0.00227333949521446,0.00398213184043435,0.00654482653179342,0.0101158166990306,0.0147701091468736,0.0204694952801204,0.0270636429399873,0.0342970378209345,0.0418310386612534,0.049240231236501,0.0560261159018366,0.061646729675799,0.0655945817767072,0.0675054059806964,0.0672379614760525,0.0649107540937595,0.0608789636189816,0.055606960286453,0.0495913927171446,0.0432564075519224,0.0369277797889848,0.0308403474485851,0.0251750106186613,0.020088766817495,0.0157086339877102,0.0121072118895087,0.00928742704494523,0.00717520833041834,0.00564368593678555,0.00454405132176647,0.00373789803281471,0.00310858313885234,0.0025755145368936,0.00209184200122487,0.00164517451739143,0.00124406577959545,0.000905516365086226,0.00064253905013214,0.000460643045117765,0.000359441824428424,0.000334671483904766,0.000381787977387626,0.000493338705440593,0.000655682710640815,0.000845472632037934,0.00102852380763263,0.00116524836263174,0.00122025450166776,0.00117462270250976,0.0010353553637799,0.000833081940906848,0.000610192436902616,0.000406081509046167,0.00024496872212684,0.000134007481761746,6.63381676378575e-05,2.96711180071085e-05,1.0181975684157e-05,0,0,0
"Age_33",9.51462639445572e-05,0.000245806580415609,0.000500837416910161,0.000979865790538382,0.00183014414271553,0.00324607276961604,0.00544866221186214,0.00864042856775951,0.0129450847624983,0.0183891353005749,0.0248462911069755,0.0320906928260147,0.039772701558415,0.0474422446170847,0.0545444958233769,0.0604693888602705,0.0646468585564048,0.066688482628425,0.0664954190352213,0.0642643622080316,0.0604236893347353,0.0554855248818677,0.0499349964637378,0.0441513635571076,0.0384013608261808,0.0328572242754287,0.0276403707390119,0.0228565774943133,0.0185886423648426,0.0148987957197604,0.011798344427779,0.00925190929781576,0.00719725386486941,0.0055560591879107,0.00426057485888135,0.00324663422887441,0.00245964393882181,0.00185229375914879,0.00138821118368868,0.00104011497104076,0.000787587492504138,0.00061280863007038,0.000501589093342536,0.000443552486532165,0.000433930804325086,0.000471762312656629,0.000556997151559503,0.000685513970208113,0.000843674852402756,0.00100547700443662,0.00113386405879271,0.00119153947780124,0.00115350614936535,0.00102147256510177,0.000823191815108213,0.000601582970351481,0.000397963856510753,0.000238082314708892,0.000128846524612153,6.31272826482544e-05,2.80837385315015e-05,4.13904555774708e-06,0,0,0
"Age_34",2.8557147385522e-05,0.000148208517324808,0.00035121608980161,0.000769008504878767,0.0015561477633094,0.00291473194344123,0.00506173016230588,0.0081929862995944,0.0124257040974621,0.0177868787646481,0.0241998940791957,0.0314779151604817,0.0393157153116616,0.0472443484339171,0.0546366459321822,0.0607845199191642,0.0650601963238691,0.0670517746928853,0.066713635705799,0.0642893213703683,0.0602580649151452,0.05517309849972,0.0495439082418815,0.0437798465093536,0.0381527063958241,0.0328104407593278,0.0278282197883486,0.0232584737340888,0.0191443385575909,0.0155323463267081,0.0124413731118925,0.00985247179080129,0.00772362117337305,0.00599186461287105,0.00460148355589438,0.00349899722288312,0.00263484975593454,0.00196737267936801,0.00145936180524737,0.00108170693933905,0.000809392316392132,0.000621179645961217,0.000500721361938246,0.000436995279455863,0.00042536433862661,0.000465270311182921,0.000556100324335064,0.000692376796797762,0.000858167442614248,0.00102518387622897,0.00115517506869599,0.00121077508506143,0.00116884231871865,0.00103246100877762,0.000830511666065789,0.000606364480673794,0.000400881595422141,0.000239727046642012,0.000129595459240554,6.32554302585184e-05,2.79765516416335e-05,0,0,0,0
"Age_35",4.60945785366836e-05,0.00013837322461543,0.000307922971218385,0.000649233354087695,0.00129391042199023,0.00242011498018202,0.00424487871028732,0.00698753797480944,0.0108134931503733,0.0158318013024179,0.0220221638906888,0.0292667421615056,0.0372901499110607,0.0456244043971631,0.0535945974178823,0.0603877414138208,0.065222782618711,0.0675504706559778,0.0672553241630936,0.0646378701465973,0.0603172285921703,0.0550280033011415,0.0494029404227891,0.0438768039876504,0.0386515380388318,0.0337541580829997,0.0291372007556033,0.0247757396140418,0.0207049405322073,0.0170082091500036,0.0137662203332826,0.0110100436131718,0.00872294006962134,0.00685311830852734,0.00533606691176089,0.00411403850062477,0.00313253551158079,0.00235191106223971,0.00174283433888235,0.00128215012081237,0.000949551945675082,0.000721019224062551,0.00057439175698016,0.000491826417385561,0.000462734447698824,0.00048367859639646,0.000554153610813654,0.000671397359321612,0.000824545309603276,0.00098846736642582,0.00112473860031943,0.00119086949336668,0.00115814191635818,0.00102439681886476,0.000820039029035157,0.000591876745672589,0.000384635575238839,0.000224992648609162,0.000118699062868453,5.66564762548469e-05,2.45585168489609e-05,4.40038923769052e-06,0,0,0
"Age_36",3.62939458509874e-05,0.000129250751542523,0.00029171803426981,0.000625199100921754,0.00125794090668901,0.00237896145660995,0.00420709743063135,0.00697286702090566,0.0108594354848122,0.0159489857072326,0.0222058327315949,0.0294405893734693,0.0373097805891761,0.045300565696115,0.052747679080742,0.0589132076107511,0.0631360708154349,0.065015863786791,0.0645119700025862,0.0619670903016777,0.0579430899544316,0.0530879320727323,0.047954703387175,0.042925807002478,0.0381833285139292,0.0337590122262045,0.0295918090537076,0.0256269650759482,0.0218590180922103,0.0183423172678654,0.0151587818233075,0.0123790871392424,0.0100415219517841,0.00814405289793825,0.00664636006106023,0.00548044573600396,0.00455390330611581,0.00377974411172291,0.00309252200808587,0.00246292980073732,0.00189563330970968,0.00141117484675959,0.00103142348438481,0.000765983041776863,0.000611056495579206,0.000554037291545087,0.000578476821960436,0.000666855072913518,0.000797823366886689,0.000942138541450487,0.00106251156957631,0.00112101530228066,0.00109177582024048,0.000973320235046066,0.000790275905571933,0.00058234667305015,0.00038901374006858,0.000235641337921072,0.000129536835113128,6.48726765115948e-05,2.97196539652837e-05,5.63666720396144e-06,0,0,0
"Age_37",2.74049390014071e-05,0.000104333799896372,0.000246164439126553,0.00055025816345294,0.00115656366353764,0.0022627512324591,0.00412120745070246,0.00698306480094712,0.0110512127355408,0.0164250549159996,0.0230513525631293,0.0307249725114565,0.0390477051829335,0.0474322865309166,0.0551241359006904,0.0613167724903504,0.0653330214376545,0.0667772311935407,0.0656722122378907,0.0623767026343274,0.0575141143131969,0.0518056074277565,0.0459354139076276,0.0404223400524029,0.0355463584908005,0.0313258642702994,0.0275958021892889,0.0241465645349,0.0208379684677361,0.0176572817182526,0.0146905558795843,0.012054935699917,0.00984111133589622,0.00807959135276734,0.00673302521658379,0.00571594168936202,0.00491050692267334,0.00420983410386921,0.00354142934764934,0.00288243659807069,0.00225038607045899,0.00168181551829929,0.00121023451138657,0.00085287664626474,0.000609356352043285,0.000470201413412003,0.000423673775283688,0.000458422388551492,0.000560057135180454,0.000702335442291306,0.000844963928008497,0.000939970916635799,0.000950620613851227,0.000865767783884147,0.000707543724763306,0.000517966327071616,0.000339781494170335,0.000199954933346351,0.000105990517510264,5.08890195882255e-05,2.23063967551293e-05,3.79274905421706e-06,0,0,0
"Age_38",3.13243157808312e-05,0.000115635885661199,0.000267730634314127,0.00058866067924557,0.00121848664159244,0.00235586918109617,0.00424560261166085,0.00713810486033746,0.0112260068335403,0.0165942616257256,0.0231799708256909,0.0307508614489158,0.0389056627658988,0.0470823167683466,0.0545964665706865,0.0607482332849665,0.0649286733586342,0.0667573272475938,0.0661540582128497,0.0633530272918115,0.0588554568815477,0.0533241436070263,0.0474320004122774,0.0417169140667193,0.0364814894615821,0.0317994993760146,0.027583433747158,0.0237166869216913,0.0201241481994161,0.0168062258508752,0.0138101304801809,0.0111923133135342,0.00899626157993099,0.00724158169378546,0.00591470431383297,0.00496978665212049,0.00431243517728188,0.00382585351409301,0.00339209070255527,0.00293009826657688,0.00241562795539148,0.00187783512093794,0.00137333067638015,0.000956195525516685,0.000656558310823724,0.000480125183396356,0.000415677091094801,0.000444793591367594,0.000545731180243117,0.000687059509728693,0.000827579186572174,0.000921168650366708,0.00093238263876256,0.000851547621658241,0.000699253584052583,0.000515568804844259,0.000341468813911436,0.000203407446240812,0.000109480474349811,5.35023578443613e-05,2.39429118613609e-05,4.22810210616484e-06,0,0,0
"Age_39",2.82599213176573e-05,9.18531826586317e-05,0.000211335180557322,0.000465042648858653,0.000968281133135816,0.00189357401581422,0.00347291935867894,0.00596030053582133,0.00960488561424381,0.0145805264441732,0.0209223701994589,0.0285014008050697,0.0369628549258593,0.0457614716090121,0.0541812308394584,0.0614372579274635,0.0667612001952509,0.0695745923354433,0.069607084334088,0.0669581469853636,0.0621650341360247,0.0560079422839204,0.0493568025587925,0.0429247924770595,0.0371273602148349,0.0320545037962425,0.0275767631963547,0.0235003129573169,0.0196979305097919,0.0161615317835729,0.0129746744269508,0.0102422082482304,0.00803822922601661,0.00637653044947477,0.00520871742533809,0.00444258147754556,0.00394811427587162,0.00358718902708653,0.00323648764361178,0.00282149482220129,0.00232885315483562,0.00179947522670846,0.00130006468400709,0.000889991346278647,0.000599247039167316,0.000431301250128864,0.000373217429485175,0.000406483169214905,0.000511083964588208,0.00065763291553838,0.000804818108343518,0.00090425602699083,0.000918249986822393,0.000836076683482245,0.000680191691374011,0.000493865408719228,0.000320173826886953,0.000185744992797386,9.67816442445506e-05,4.56198772320318e-05,1.9654997276808e-05,3.42744791145577e-06,0,0,0
"Age_40",2.74613448186401e-05,5.748098913503e-05,0.000181367574053573,0.000403844815561797,0.000856746928751237,0.00171475370553108,0.00321152330457709,0.00562057593126729,0.00920805761244402,0.0141826431220188,0.0206338952477819,0.02848561749974,0.0374184353237993,0.0468427722015011,0.0559061371224515,0.063624208972483,0.0690745320578091,0.0716532684016273,0.0711839716946384,0.0679797834207796,0.0627161777180751,0.0562732336798933,0.0495102677540679,0.0430649134409649,0.0372395474396602,0.0320378180892339,0.0273106303485467,0.0229304054257133,0.0188732506397228,0.0152141818252984,0.0120498093061183,0.00944659470032518,0.00741454023592425,0.00592085361399831,0.00489976226662282,0.00425602580874156,0.00386289703009233,0.00357848245184614,0.00327271793508961,0.00286762864345008,0.00235647399070073,0.00179633260569821,0.00126967730273922,0.00084306039561198,0.000542941390251998,0.000359147844481877,0.000261265903063941,0.000216893487831367,0.000195023427274379,0.000192221782045466,0.000186552843306792,0.000174578949607122,0.000155536364867756,0.00013088931874896,0.00010362485682609,7.69903099780224e-05,5.36256978586364e-05,3.49762739498223e-05,2.13590453372496e-05,1.22137685358686e-05,6.52832800698304e-06,3.27048912284334e-06,0,0,0
"Age_41",2.88051318931846e-05,6.02247024949116e-05,0.000179717936001916,0.000393058192177471,0.000821473942401996,0.00162593258452993,0.00302555749336084,0.00528698646275445,0.00868697433591629,0.0134893163561197,0.019870908092905,0.0278418794398455,0.0371206988831072,0.0470494891774569,0.0566067457581336,0.0646099039239491,0.0700229682600384,0.072273733921199,0.0713313072824445,0.067699982779493,0.0621734897736797,0.0556577337918042,0.0489568392727528,0.0426206782143066,0.0368836690593081,0.0317347162083549,0.0270659215841691,0.0228061913017398,0.0189511011436827,0.0155350056741217,0.0125817990885058,0.0101008964890431,0.00809245232787364,0.00655215485900715,0.00545256405188005,0.00472368641773332,0.00424804690105058,0.00388231352367292,0.00349751278921848,0.00301906124773525,0.00244435501356302,0.00183293836923033,0.0012669742764299,0.000809869733188798,0.00048415172737204,0.000275601005986191,0.000152601057827274,8.3691442884244e-05,4.1029663648732e-05,2.3429299370863e-05,1.27105136558198e-05,6.53195629640008e-06,3.16944679162044e-06,1.44811789205332e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_42",2.98386934983707e-05,6.45311970433092e-05,0.000178513740934426,0.000383108318948901,0.000786379967264165,0.00153460842645843,0.00284205974105245,0.00498399739020043,0.00828096653183828,0.0130419104976697,0.0194746209268202,0.0275638170506528,0.0369484229539024,0.0468876623810477,0.0563576620869972,0.0642732288802726,0.0697513067762362,0.0722802949441162,0.0717651087451487,0.0685005078591893,0.0631066562910508,0.0564405987591625,0.0494056898073601,0.0427184739761638,0.0367550245747678,0.0315554667078445,0.02697415101996,0.0228473040760032,0.0190811104748917,0.0156681538040595,0.0126497654503367,0.0100882201674132,0.00803072851185316,0.00649105899132349,0.00542928282931911,0.00474825662782918,0.00430962978780869,0.00396012421929569,0.00357151050679151,0.00307433564743259,0.00247365807340154,0.00183469500333261,0.0012444893228949,0.00076966202866726,0.000434566866323123,0.000225538368022012,0.000108522317358006,4.91562850213815e-05,1.53887146059478e-05,7.14457710589624e-06,3.08910330894072e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_43",2.84174673598603e-05,6.23104999609252e-05,0.000154446492778116,0.00032890207510757,0.000675993062951252,0.00133594702782448,0.0025253353591114,0.00454047617982911,0.00772817672768294,0.0124302098855146,0.0188776466947097,0.027074606967202,0.0366874837083836,0.0469795475777847,0.0569002766460417,0.0652915807813585,0.0711534249940741,0.0738744094898834,0.0733099318700094,0.0697781800466981,0.0639973010563658,0.056929701025407,0.0495660465745611,0.0426528124143102,0.036543153146878,0.0312405000855228,0.0265781175048991,0.0223880828815232,0.0185856635232246,0.0151642476509319,0.0121629329106415,0.00963529387301618,0.00762331406535925,0.00613737284784717,0.00513355979640825,0.0045126920318127,0.00413104536051742,0.00383092291161784,0.00348036335150578,0.00300883961389519,0.0024223483895453,0.00179169956546876,0.00120817595524742,0.000740936357438418,0.000414021452011658,0.000212594703015461,0.00010128435259721,4.54906616769018e-05,1.45973054934473e-05,6.7139360736006e-06,2.87114092123865e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_44",1.70437976902385e-05,4.13114892612536e-05,0.000126328048850861,0.000294037188735878,0.0006461084091705,0.00133556687882359,0.0025957694678039,0.00473485523596962,0.00810438628480963,0.0130429789246023,0.0197479886420246,0.028180415927879,0.0379394294330282,0.0482460218863428,0.0580351043897817,0.0661796434722488,0.0717393448563676,0.0741687222224866,0.0733594736467173,0.0696330472746953,0.0636719185636839,0.0563829166351557,0.0487218994079732,0.041446569268226,0.0349797247421956,0.0294258679105468,0.0247038003102224,0.0206782000943749,0.0172387893507254,0.0143087456363659,0.0118375307309714,0.0097897597737893,0.00813419418572891,0.0068406887249265,0.00586685308358202,0.00515473986141454,0.00462152874214804,0.00416582561362726,0.00368942669504365,0.0031313284984988,0.00249199380483636,0.00182971042189081,0.00122574258295786,0.000744678797577868,0.000409034681860089,0.000203409815437964,9.18200359066486e-05,3.79081184326604e-05,7.81643460965116e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_45",1.63676522779258e-05,4.04462435157892e-05,9.26902345519452e-05,0.00023652416074547,0.000510126477053938,0.00104298356306417,0.00202261221361898,0.00371858766431893,0.00648903194546532,0.0107481518223201,0.0168808736715251,0.0250639234152473,0.0350657609362378,0.0461119544319348,0.0569794279490588,0.0663101512065573,0.0729801474142476,0.0763145197416305,0.0761013368256749,0.0725510268533976,0.0663509481473358,0.0586147308217592,0.0506062173560514,0.0432770035068528,0.0369962668693357,0.0316422947211214,0.0269178846795691,0.0226043778212909,0.0186512978100683,0.0151276070693196,0.0121271175005612,0.00968840299675314,0.00776308539715092,0.0062456089545235,0.00503226417751311,0.00406311380214237,0.0033157501443955,0.00276507656954014,0.00234989886027474,0.00198482383449252,0.00160525636636521,0.00120189964844895,0.000814681691419424,0.000494636166139516,0.000268785392378879,0.000131496074847823,5.86575439907567e-05,1.67727073326279e-05,7.39894658145752e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_46",1.24414350304404e-05,3.18872516874214e-05,0.000120173705284843,0.000281643751452984,0.000615384028504956,0.00125593328325222,0.00239932041534516,0.00430051900120067,0.0072504753488686,0.0115267624356498,0.0173188799113658,0.0246467602722756,0.0332790367040387,0.0426933388315061,0.0521014563512684,0.0605533458377235,0.0671128132166607,0.0710649125221684,0.0720737410727268,0.0702479299612108,0.0661035217953273,0.0604034462571246,0.053940513166191,0.0473614742761593,0.0410647484688866,0.0352119202894674,0.0298244152128501,0.0248926859832799,0.0204397984877846,0.016531617944404,0.0132344258433542,0.0105674318994461,0.00847989902083044,0.00686932152505317,0.00561641861387067,0.00461539748952532,0.00379123840077395,0.00309725286707673,0.00250240165325378,0.00198384356500176,0.00152680334947825,0.00112622289378448,0.000786080058469677,0.000513338088399412,0.000310781006951352,0.000173260451514617,8.85108943485411e-05,3.95020259362464e-05,1.69731342345238e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_47",1.98207677727449e-05,7.07554212334472e-05,0.000167062703009609,0.000369745686355799,0.000767207353046442,0.00149524897465313,0.00274267646532014,0.00474414796974798,0.0077576119287871,0.0120179112826239,0.0176756460421539,0.0247289931164217,0.0329548143824546,0.0418762280300325,0.0507768243358196,0.0587836380152788,0.0650207814467832,0.0687973021081668,0.0697752135884887,0.0680503613192,0.0641287808377859,0.0587753976904094,0.0527995034869825,0.0468543237021154,0.04131450678599,0.0362768748329166,0.0316577447724125,0.0273274910590813,0.0232156680931508,0.0193472711064602,0.0158146220352965,0.0127152467963357,0.0101017077580572,0.00796218554597005,0.00623378832020198,0.00483511713365537,0.00369284144158979,0.0027553500217015,0.00199213910941728,0.00138521113164638,0.000920039349890298,0.000580479504665482,0.000345848409726704,0.00019356485654451,0.000101317710211581,4.93624928607038e-05,2.2306014589925e-05,9.31906298444006e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_48",6.98987011236987e-05,0.000157131673271441,0.000332679908343941,0.000665056306853893,0.00125683927301725,0.00224844882376314,0.00381536203413063,0.00615256481319251,0.0094456295209217,0.0138320724007161,0.0193516994745351,0.0259039718823248,0.0332215455800665,0.0408665753524232,0.0482700450958334,0.0548015223692934,0.0598742570422911,0.0630544147686889,0.0641318000139267,0.0631862017296922,0.060523361019879,0.0566145229030881,0.0519714341993811,0.0470404416415779,0.0421360081432628,0.0374251498904636,0.0329616027074903,0.028742445003835,0.0247601153894906,0.021033004369496,0.0176046600955718,0.0145257203093667,0.0118319419359849,0.00952918143868528,0.00759460909860379,0.00598851967151712,0.00466407067529192,0.00358221110617426,0.00271116978251919,0.00202640114188951,0.0015052514791678,0.00112270023103458,0.00085040028401533,0.000658385018991903,0.000519223005579792,0.000411442991653367,0.000321616377264063,0.000243561261857752,0.000176189485000625,0.000117885103936007,7.6399989118306e-05,4.62218422093024e-05,2.60650881855105e-05,1.36848543585278e-05,6.6856996484872e-06,0,0,0,0,0,0,0,0,0,0
"Age_49",0.000120857733559441,0.000252586229199349,0.000500085872821679,0.000939333485479431,0.00167611518029997,0.00284490195774904,0.00460158799236438,0.00710609976342604,0.0104953135349177,0.0148528543474685,0.020175909972774,0.0263467581060257,0.0331157113188451,0.0401009535546052,0.0468183346917038,0.0527349451477801,0.0573480776318608,0.0602727692723503,0.0613190818993957,0.060528615488073,0.0581616823025655,0.0546377829910011,0.050424750549723,0.0459423722399692,0.0414927129108124,0.0372393908961042,0.0332294161980924,0.0294456774770178,0.0258569461089475,0.0224523146716711,0.0192492846603872,0.0162826032302866,0.0135852687585904,0.0111767186925744,0.009059108228035,0.00722321336402891,0.00565420487384255,0.00433804622676642,0.00326149623392136,0.00240887166009177,0.00175878637132908,0.00128244751417827,0.000945156529877707,0.00071051580746465,0.00054519669588213,0.00042303656466166,0.000326600063814304,0.000246541054491993,0.00017929747780224,0.000124262540812132,7.96122357702104e-05,4.94867218465808e-05,2.88156297071767e-05,1.5695955350305e-05,7.99174623756124e-06,3.80163564616505e-06,0,0,0,0,0,0,0,0,0
"Age_50",8.69071962344849e-05,0.000189535275844543,0.000390476485565288,0.00076093696571819,0.00140344720933997,0.00245263541791948,0.00406866665994597,0.00641806009910584,0.00964897471604309,0.0138591258098347,0.0190629793903398,0.0251712209492183,0.0319692901657716,0.0391166938644199,0.0461575123383729,0.0525553568626658,0.0577543141843033,0.0612736813276831,0.0628057604941889,0.0622924704790795,0.0599492342416707,0.0562136784997676,0.051636061508114,0.0467407108686242,0.0419212472867358,0.0373904695744387,0.0332019682021343,0.029314604835157,0.0256685575443228,0.0222342395487945,0.0190238443324521,0.0160739936384062,0.0134179414045457,0.0110673743378222,0.00901200803808666,0.00722834209662951,0.00569349359609579,0.00439105019739932,0.00331130421865206,0.00244519476358781,0.00177783750037088,0.00128550702866659,0.000936421003506358,0.00069496414544682,0.000527327342905085,0.000405752649537145,0.000311528191823865,0.000234212938295879,0.000169662071892204,0.00011398599100937,7.50352162066244e-05,4.62374887115372e-05,2.66377672503018e-05,1.4330800372966e-05,7.1952389730272e-06,0,0,0,0,0,0,0,0,0,0
"Age_51",0.000108940403937164,0.000231558344652847,0.000464905694127631,0.000882814422815345,0.00158853235858583,0.00271540088674294,0.00441650660859204,0.00684840279366954,0.0101474081696107,0.0144020046357286,0.019623079921233,0.0257159392960295,0.032466045892747,0.0395367858342672,0.0464830371986206,0.052787090304183,0.0579268269218949,0.0614599898873425,0.063102425289766,0.0627899437936398,0.0606899205141165,0.057164429235693,0.0526732961532059,0.0476744060544863,0.0425429048079026,0.0375313435256111,0.0327785497432776,0.0283499298243642,0.0242813419376676,0.020603669352516,0.0173449745026309,0.0145164044982506,0.012100859363501,0.0100515170735809,0.00830273625139682,0.00679193226640538,0.0054735619322485,0.00432499639529782,0.00334196762463668,0.00252716927123919,0.00187975386172764,0.00138853675208032,0.00103094922801465,0.000777038511912522,0.000595288712913808,0.000459511743801757,0.000351791249781369,0.000262489342909269,0.000188075659042063,0.000124155602545979,8.05854604259784e-05,4.88620576022132e-05,2.76442776768145e-05,1.45905024879122e-05,7.17805086288132e-06,0,0,0,0,0,0,0,0,0,0
"Age_52",0.000197233851180772,0.000370952333950143,0.000669101805548718,0.00115995390451885,0.00193320923676274,0.00310216692687326,0.00479461465220061,0.00714460367327744,0.0102694045344412,0.0142497067222283,0.0191002900115943,0.0247491858391904,0.0310187407966444,0.037620635653501,0.0441646626409842,0.0501889867693196,0.0552143546724999,0.0588212439917411,0.0607195358934526,0.060827177824903,0.0592568006968564,0.0563164778087405,0.0523982794660894,0.0479141318293608,0.043207190062307,0.0385206361092214,0.0339977718279523,0.0297118643427546,0.0257018011903413,0.021998307548999,0.0186325840043999,0.0156303102284254,0.0130011341492345,0.0107335550947226,0.0087970746290592,0.0071534445529567,0.00576626773034628,0.00461011340158986,0.00366869082498929,0.00293049974775073,0.00237828748325046,0.00198476943385144,0.00171004820575275,0.00150928122850384,0.00134020111528281,0.00117315483679994,0.000994814720464562,0.00080711395085945,0.000621618472224887,0.000452395113065131,0.000310389599508432,0.000200534946378712,0.000121980795168069,6.98403095337593e-05,3.76629238697985e-05,1.69279774548248e-05,8.28190712154265e-06,0,0,0,0,0,0,0,0
"Age_53",0.000173299135989513,0.000330842376208561,0.000602911673624222,0.0010511255101472,0.00175551123930415,0.0028156695824803,0.00434605997370508,0.00646856455258533,0.00930532621593091,0.012959221274767,0.0174928843424242,0.0229030032273128,0.0290863843762301,0.0358166803220811,0.0427308572031492,0.04934939696009,0.0551228402630844,0.0595333318700069,0.0621767161345221,0.0628659572741566,0.061661652513408,0.0588396130926976,0.054828809017051,0.0500884257742906,0.0450241484955919,0.039932779631431,0.034994065593666,0.0303018063529492,0.0259045958411946,0.0218442208376214,0.0181694549748601,0.0149319678098542,0.0121647265865415,0.00986892405180193,0.00800838132406822,0.00651680699483419,0.00531909820078815,0.00434858095701629,0.00355942764121744,0.00292540954431942,0.00243066641533536,0.00205820334431588,0.00178151296718556,0.00156615475103891,0.00137757320162457,0.00119015663479197,0.000993521599523636,0.000791687629414697,0.000597451543795716,0.000425114788398364,0.000284531776433301,0.000178944980083396,0.000105759853303161,5.87344299744647e-05,2.69308870153691e-05,1.35764547634578e-05,0,0,0,0,0,0,0,0,0
"Age_54",0.000104523146434687,0.000228885682077512,0.000444528452581155,0.000821262817939078,0.00144422294890555,0.00242006209582962,0.00386925966683089,0.00591675905114084,0.00868571184682424,0.012291042163234,0.0168291839038738,0.0223537983772622,0.0288392596158663,0.0361263368731981,0.0438763562042277,0.0515467857833355,0.0584219596557695,0.0637245292732592,0.0667913607128279,0.0672679935842375,0.0652165008997774,0.0610920787911003,0.0555939352001792,0.0494607313539131,0.0433041085147444,0.0375229703757163,0.0322998771292414,0.0276524547023009,0.0235149847593233,0.0198132098638696,0.0165117725059632,0.0136186238696147,0.0111549883640693,0.00912098122082212,0.00747658783730123,0.00614827095887458,0.00505448599646059,0.00413268221523927,0.00335448576703632,0.00272106676226321,0.00224208679141317,0.00191175843305713,0.00169650304096853,0.00154185175858874,0.0013928917389351,0.0012152088250238,0.00100368155192122,0.000776410622724887,0.000560128511298867,0.000376665732275771,0.000236416156213803,0.000138701020028669,7.61510989374384e-05,3.66885315466665e-05,1.80249991939208e-05,8.21224440634578e-06,0,0,0,0,0,0,0,0,0
"Age_55",0.000104593929465555,0.000221546053250143,0.000443198361635242,0.000838082610320647,0.00150066633983585,0.00254861602921425,0.00411718905085942,0.00634817827277628,0.00937699584547653,0.0133203637443699,0.0182532379587,0.0241834616997594,0.0310151454696085,0.0385036308275947,0.0462376213967987,0.0536326614776848,0.0599930832092859,0.0646225723626053,0.0669798849761226,0.0668149808236199,0.0642569005200122,0.0597712778797984,0.0540393644908104,0.0477840448207506,0.0416106916450595,0.0359144906796486,0.0308669486054521,0.0264652558890026,0.0226103135216067,0.0191911566473651,0.0161304995630147,0.0134012000919837,0.0110073446175436,0.00895618221939012,0.00723763242784679,0.00581891534606637,0.00465588099331424,0.00370828319990116,0.00294997679392023,0.00236941062620645,0.00195686805959936,0.00169069012498165,0.00152968080885755,0.00141895430810711,0.00130627133564506,0.00115876854054477,0.000970852738058874,0.000759527207157506,0.000551763586237469,0.000371447386627234,0.000231649593054303,0.000133903576509182,7.18147329859119e-05,3.13716723326044e-05,1.49553116242424e-05,0,0,0,0,0,0,0,0,0,0
"Age_56",0.00012550786944486,0.000267936293965141,0.000514060213923112,0.00094171259241867,0.00164695026031273,0.00274993235549309,0.0043863559504973,0.00669449229115133,0.00980211273165335,0.0138109336934503,0.0187776606128503,0.0246844358927201,0.0314091582164025,0.038699394232662,0.046161591954997,0.0532745073128868,0.0594286865894716,0.0640044761136264,0.0664935845101256,0.0666256179577051,0.0644457266170107,0.0603152010547226,0.0548179289578504,0.0486169626788175,0.0423134456743506,0.0363520173087871,0.0309853762116774,0.0262900001837058,0.0222229666646408,0.0186894614752156,0.0155987876589072,0.0128899899001693,0.0105345074813473,0.00852049131296505,0.0068338314155737,0.00544933984057792,0.00433082736981687,0.00343943585977142,0.00274359743604254,0.0022230255280606,0.00186147346971617,0.0016335867741022,0.00149672980699383,0.00139671054287388,0.0012845361666614,0.00113285240602253,0.000941917147793177,0.000732623830335706,0.000532084935764401,0.000361403796457273,0.000230224381311574,0.000137879182210048,7.77285468678111e-05,3.89173707877403e-05,1.98638426508507e-05,9.43952368359834e-06,0,0,0,0,0,0,0,0,0
