"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_32",0,0,8.44877929491523e-06,3.9549203050776e-05,0.000146209781898706,0.000468317614962073,0.00131759487104907,0.00328235593767733,0.00726440433733797,0.0142772720400636,0.0250069124717661,0.0392932418398469,0.0558881743057289,0.0726588700144021,0.086901314751571,0.0958280594366993,0.0976194236888007,0.0923759233667505,0.0819938643940976,0.0691439379845366,0.0561888223252758,0.0445820503080672,0.0347381118436842,0.0264668228912697,0.0195589436732532,0.014021117791285,0.00992689467688656,0.00721973964675882,0.00567384253842725,0.00494310092204573,0.00464711999944135,0.00446675126395006,0.00420070558463183,0.00373417162087331,0.00304080956015661,0.0022536088432737,0.00161174317904788,0.00125405304250658,0.0011109242665009,0.00101658492362667,0.000873811422076064,0.000682588498769351,0.0004785541256077,0.000294464264081804,0.000157455868179701,8.66185790089706e-05,9.19123204542646e-05,0.000180225175648319,0.000342170026495255,0.000524021828543584,0.000632762525310467,0.00060056449600827,0.000447637209788102,0.000261877378278545,0.000120096102261828,4.3247451687973e-05,1.21990073033096e-05,0,0,0,0,0,0,0,0
"Age_33",0,0,0,1.93252992843535e-05,8.77740544272045e-05,0.000327704180521696,0.00102803127270657,0.00275306452339798,0.00641099498895365,0.0131047967931348,0.0236201046109728,0.037771551672173,0.0542455305617658,0.0711182120779864,0.0860659175306141,0.0963233076050412,0.0995129080221707,0.0951055434702119,0.0846759147294521,0.0710117387043236,0.0569539574424374,0.0445463546259768,0.0344978634198975,0.0264502174469889,0.0198088858758276,0.0143587419580757,0.0101834765448643,0.00730826361741291,0.00554809894724408,0.00462080337684707,0.00428265736447682,0.00432904905947713,0.0045111077818161,0.00449796708734728,0.00405178143702156,0.00322984083273513,0.00231778121375669,0.00156173240274739,0.00102751173788981,0.000660175923651533,0.000394765034432507,0.000205407185145826,8.80527236180916e-05,3.0243679255916e-05,1.08461299236335e-05,1.45237564934373e-05,4.08836259665423e-05,9.78198949570454e-05,0.000180022182481629,0.00025408864664166,0.000275114906415845,0.000228515018857754,0.000145600829631391,7.11003927115854e-05,2.66640742699968e-05,7.66372556755002e-06,0,0,0,0,0,0,0,0,0
"Age_34",0,0,0,2.88979779416881e-05,0.000123178070617422,0.000414838742093641,0.00119520747940577,0.00299239798448052,0.00656923846625189,0.0127919008968272,0.0222713677905903,0.0350601128690131,0.0504806531447707,0.0671505816183578,0.0828373455323636,0.0945878169966255,0.0996997136984437,0.097055655370077,0.0876181335202908,0.0740644511424176,0.0596132873226216,0.0466439294728588,0.0360085423072288,0.0274730641452475,0.0205614806793047,0.0149769011136909,0.0106308244287383,0.00750323721102268,0.00550016857097554,0.00442753030914904,0.00404799439533028,0.0041282247474947,0.00437093086563155,0.00441205152470992,0.00400338047282887,0.00320339301919009,0.00230089460605854,0.00154720202312607,0.00101489683582264,0.000651335792426262,0.000391185721031833,0.000205955910289463,9.01020960526138e-05,3.18874417614477e-05,1.17308813609623e-05,1.49787352619328e-05,4.08437139413219e-05,9.62406494613038e-05,0.000175304940742217,0.00024597113742336,0.000266020811164103,0.000221633964511474,0.000142293203026492,7.03873450381102e-05,2.68138215089378e-05,7.88848339934623e-06,0,0,0,0,0,0,0,0,0
"Age_35",0,0,0,3.35435815940695e-05,0.000130876766026577,0.000429049889807949,0.00120630061230373,0.0029523629412675,0.00639067762579497,0.0123551916936003,0.0215444373327926,0.0340952873087799,0.0493659793000611,0.0658814676681953,0.0814501920706151,0.0933435425653809,0.0989310124549498,0.0968924473980848,0.0880770776905451,0.0752473662507321,0.0615635859144366,0.0490841077919521,0.0384153417221962,0.0294040133087869,0.021833228143828,0.0156380052852985,0.0108302711644148,0.00738832485115544,0.00517491603214996,0.00397802039607714,0.00357251002123033,0.00372530308250449,0.00409249949602919,0.00424603017826388,0.00389593909764677,0.00307994819193377,0.00209052730081396,0.00122168478000133,0.000619275994499379,0.000281355974121236,0.000124970116095406,5.96275326632106e-05,2.92246294854233e-05,1.33124615311193e-05,7.95544418587659e-06,1.50897524577497e-05,4.18090110835185e-05,9.70329809910985e-05,0.000174456228720482,0.000243041047164058,0.000262334629914157,0.000219527530826659,0.000142259725785253,7.14325627159918e-05,2.78357033646695e-05,8.38876514354992e-06,0,0,0,0,0,0,0,0,0
"Age_36",0,0,1.9710543050574e-05,7.91033808643187e-05,0.000259384043833228,0.000724564427241083,0.00176112928667735,0.00378687900776523,0.00734457528134166,0.0130529309164016,0.0214940343881814,0.0329064210787446,0.0467805146790307,0.0618416911814229,0.0762820982303776,0.0879501737143762,0.0946028966486709,0.094762655650311,0.0885544352278946,0.0777611051379204,0.06489677511178,0.0521041401007032,0.0406492490634918,0.0309907485618554,0.0230806740250897,0.0167070239560281,0.0117496441937232,0.00817257922811667,0.0058868424902508,0.00468901913363692,0.0042844787866762,0.00435077807258502,0.00453147672779888,0.00448714191412804,0.00402097724205703,0.00318433896755923,0.00220759902040686,0.0013379050511282,0.000713277738723273,0.000343855382661337,0.000158802420234843,7.4192583515461e-05,3.41722091599414e-05,1.50187217888529e-05,1.02515738520233e-05,2.04322362339243e-05,5.08262513441541e-05,0.000106765753009298,0.000179001235877512,0.000239699431350683,0.000256431404412485,0.000219187839543637,0.000149555348204616,8.15531835227754e-05,3.55089789795805e-05,1.2346962196253e-05,3.42627426890439e-06,0,0,0,0,0,0,0,0
"Age_37",0,0,2.5009488632536e-05,9.14970548293276e-05,0.00028040856040528,0.000744467741131746,0.00174705386648777,0.00368335090448498,0.00707895206990073,0.0125480171976699,0.0206570022437939,0.031661096752834,0.04516986288506,0.0599903843788463,0.0742837947603353,0.0858453469872998,0.0925213399492773,0.0930196763466876,0.0875829549572573,0.0778351090212772,0.0659915386611961,0.0539882606322953,0.0430341899159743,0.0335500598013133,0.0254583196007217,0.0186235062202833,0.013088693212304,0.00898037593533843,0.00629943857310987,0.0048441344340418,0.00427168311508812,0.00420113271777001,0.00425621011958486,0.0041241954702944,0.00364851703488242,0.00288007807640572,0.00201948092296573,0.00128105334411893,0.000790032725897161,0.000551875840930844,0.000481864654212515,0.000463321103674884,0.00041269114381327,0.000314647911057358,0.000203560460873576,0.000122763694589079,9.55362890313315e-05,0.000120750966918663,0.0001761830844748,0.000227059749879756,0.000241017185365475,0.000207932951800262,0.000145541985878075,8.25608789773338e-05,3.80037825514023e-05,1.41832097141642e-05,4.2794264608325e-06,0,0,0,0,0,0,0,0
"Age_38",0,0,2.78914054672201e-05,9.74369474448499e-05,0.000287776625585285,0.000743408666757333,0.00171939552007261,0.00361175493638463,0.00696162739272075,0.0123999807434803,0.0204881938068347,0.0313845154301464,0.0446174281255157,0.0591263407120357,0.0733858567176283,0.0853348751936269,0.092625428887234,0.0936488731447815,0.0885167087855992,0.0788607659684807,0.0668224780591125,0.0543001045526808,0.042651711056615,0.0326338316813476,0.024449289241813,0.0179180620145168,0.0127654360674509,0.00886232148159468,0.00621977767522462,0.00480097805737539,0.00436039570054518,0.00446788042340052,0.00464346799592115,0.00452021563161663,0.00396634417064331,0.00309184345325633,0.0021421916993554,0.00134774496633764,0.000825529969236853,0.000569756193996884,0.000488686886556029,0.000466728833342698,0.000428717898121335,0.000366757665811415,0.000316397567272086,0.000309137935991459,0.000342205158911568,0.000385932554407446,0.000407649149150009,0.00039053063082144,0.000334303698393912,0.0002514883829153,0.000163026976556375,8.94490553217777e-05,4.09931115011205e-05,1.55315805306191e-05,4.84381255833619e-06,0,0,0,0,0,0,0,0
"Age_39",0,0,2.68521685789806e-05,9.57457404724958e-05,0.000286396350671789,0.00074484855290525,0.00171241030148418,0.00355477859409498,0.00678186227915908,0.0120363281286667,0.0199528653901083,0.0308580312230691,0.0444005558248008,0.0594392743288317,0.074200696000906,0.0863689427637684,0.0934957740716738,0.0940715050289335,0.0884008207018432,0.0782899972796928,0.0659724024578237,0.0533398795561464,0.0417487982586668,0.0319676145192683,0.0241273427023555,0.0179046333268673,0.0129438265178833,0.00915030267410824,0.00658651370446356,0.00520792292111242,0.00473363891320993,0.00473713810100336,0.00478866525652831,0.00458341642717151,0.00401683577330339,0.003175042520865,0.00225455682465209,0.00145574690308427,0.000905085909884376,0.000620591556048911,0.000523519759107822,0.000495753056297661,0.000453270078142729,0.000385241792007355,0.000329939250717948,0.000322397621331394,0.000359096753869461,0.000407041308686369,0.000430923481224835,0.000412877594875756,0.000353006904662029,0.000264671346994328,0.000170381670425505,9.24322524330815e-05,4.16589812488805e-05,1.54568809651572e-05,4.6917129021646e-06,0,0,0,0,0,0,0,0
"Age_40",0,0,2.99241242909877e-05,0.000104436722827116,0.000307019633284623,0.000782447316217729,0.00176438135484313,0.00360120861260778,0.00676878427467668,0.0118483908854386,0.0194011806053181,0.0297133171055108,0.0425241765154004,0.0569081052911457,0.0713355027218734,0.0836845256235684,0.0915185074140097,0.0930822242383244,0.0882283483981737,0.0785433915996735,0.0663477605319534,0.0537964485097283,0.0424209987277748,0.0329962117705253,0.0255653176182281,0.0196889926489492,0.0149436981990303,0.0111794871133293,0.00844706280084166,0.00673340127623452,0.00584822384047191,0.00545605308563954,0.00519542316414957,0.00478525124310209,0.00410751694700718,0.00321948169342028,0.00228631167749609,0.00148543362107349,0.000932081204154514,0.000642343081525899,0.000539025388449472,0.000506834986232509,0.000462595134829701,0.000392995261491731,0.000332095641970923,0.000307907509615581,0.000309512909143182,0.000300963181663039,0.000256376473680372,0.000182801213114792,0.000107291545338971,5.1548241397902e-05,2.01981475067241e-05,6.48317374484431e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_41",0,0,2.69600282534899e-05,9.21615478000807e-05,0.000277119194583325,0.000710549671339073,0.00162114953928948,0.00336073811623362,0.00644610131283881,0.0115326808902117,0.0192929386124935,0.0300546850819677,0.0434817416616326,0.0584249643095617,0.073076779047929,0.085141110266209,0.0922505893713457,0.0929475197948621,0.0874478069147162,0.0776026503913228,0.0657473832864402,0.0538044270385968,0.0429904215436096,0.0338866415268104,0.0265202401400858,0.0205193397586312,0.015541005854033,0.0115092434915706,0.00851397665176011,0.00653095756621704,0.00534477727134011,0.00463261728086357,0.00409964474367994,0.0035559003089254,0.00294187874535207,0.00229116678366617,0.00166949586181589,0.00114150351379626,0.000761345506447754,0.000551202664651166,0.000478444463562017,0.000463922373199194,0.00043795885820784,0.000384066799911165,0.00033213757454395,0.000311108097747142,0.00031327552167086,0.000304071165537608,0.000259080813024532,0.000185148517828215,0.000109075948924719,5.27230556984818e-05,2.08288052555419e-05,6.74271400552183e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_42",0,0,2.53329316062283e-05,8.81875559693561e-05,0.000270423332519664,0.000698675155275823,0.00158776586625898,0.00325344648229345,0.00615333987022053,0.0109406886001779,0.0183859961043862,0.0290122205508215,0.0425640985249783,0.0577109964489171,0.0723022812851393,0.0839335247208556,0.0905791178934089,0.0913324153891998,0.0866950987368013,0.0782733495640745,0.0678015844338429,0.0566350566237527,0.0458164960253074,0.036195227781548,0.0282286167639756,0.0218117802449255,0.0165939590105338,0.0123630659862686,0.00912149449525028,0.00684839477140088,0.00535739889579166,0.00434043436740815,0.00351915507941273,0.00274150929055434,0.00199317143314779,0.00133438041286337,0.000825744962951908,0.000495169135559194,0.000337899162682819,0.000319015571485827,0.00037390397713773,0.000426215756966488,0.000428643201009477,0.000382842495284565,0.00033238102888872,0.000311990609756935,0.000315129568419191,0.000306536818878446,0.000261117502379439,0.000186105269652766,0.000109156286698505,5.23939283587215e-05,2.05006235981978e-05,6.56947140277197e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_43",0,0,1.7335906036406e-05,6.13202393683984e-05,0.00019466453460808,0.000524789578143604,0.00125937434243791,0.00274345805175434,0.00550711935647706,0.0102736257664524,0.0178075363294448,0.028557648696384,0.0421733298062167,0.05730653453725,0.0718432442040174,0.0834336540285271,0.0900884117604078,0.0908995708419156,0.0864654002601471,0.0783883825596866,0.0682550310715379,0.0572082891410546,0.0462245723716725,0.0362746776877465,0.0279987809538272,0.0214416967506581,0.0162828423797698,0.0122472025180202,0.00922771222067527,0.0071414186048578,0.00579424891031867,0.00489248823590137,0.00414333998431757,0.00336292896727826,0.00252386700192081,0.00171663268370254,0.00105739720508593,0.000614235154231066,0.000391710664171851,0.000342370358197068,0.000385555784042879,0.000434019646539367,0.000436028375773402,0.000391569136501771,0.000341802669051165,0.000320534898508543,0.000321733445020288,0.000311571117037757,0.000265564353174753,0.000190404297465475,0.000113139055122857,5.64482515901267e-05,2.77667184098603e-05,2.5776986277666e-05,5.04468365839995e-05,0.000103919772137994,0.000180878795353215,0.000258862041307914,0.000303568488334147,0.000291645677033605,0.000229635113439411,0.000148124163717712,7.82423015377407e-05,3.38934128033227e-05,1.20249990148665e-05
"Age_44",0,0,1.94454744305679e-05,6.59349984428693e-05,0.000196644165710508,0.000511071964442597,0.00119946284237228,0.00259734263288103,0.00525189470495414,0.00994430034474773,0.0175249592485798,0.0284885731311019,0.0424196373135439,0.0577873705574507,0.0722809535437351,0.083454860817013,0.0894341037828863,0.0896075962552432,0.0847915822966244,0.0766406608136621,0.0667331190610908,0.0561725411116041,0.0458206390875837,0.0364669342143422,0.0286084344903086,0.0222564394334792,0.0171395520410131,0.0130448203457659,0.00991848289949806,0.00772617113039548,0.00630662203255838,0.00536010861340875,0.00456398230231226,0.00372026585568807,0.00281934289331667,0.00197633635137081,0.00130982321495587,0.000866743790225811,0.000626853517704366,0.000534139557196573,0.000519399959314428,0.000515641773917506,0.000483856500744623,0.000423686281546801,0.000367557194817168,0.000341483587341408,0.000337467062970788,0.000323281841303507,0.000275680553393935,0.000200154930177132,0.000121778093361586,6.30909575513076e-05,3.27381652994049e-05,3.06128022937657e-05,5.67982790812066e-05,0.000112434876779995,0.000190543890740758,0.000268067258579708,0.000312084034686499,0.00030049397711072,0.000239201304578557,0.000157484336482625,8.57583336257546e-05,3.85980284927179e-05,1.43591441670577e-05
"Age_45",0,0,9.63696288765384e-06,3.57218766787804e-05,0.000119744316369493,0.000351330026783573,0.000929119756095641,0.00223407298035339,0.00489674583530259,0.009775392207617,0.0177405811514316,0.0292191735452821,0.043679556059865,0.0594260082318962,0.0739351871771616,0.0846451149904438,0.089805547206523,0.0890632080640286,0.083503236590956,0.0750009689242535,0.0652237894828246,0.0551175806282221,0.0452145186486998,0.0361009687678458,0.0283318531279756,0.022081559484502,0.0171460176791209,0.0132493121543781,0.0102429451924423,0.00804927252326545,0.00653435586411933,0.00546716546253817,0.00458871204209087,0.00372390912182799,0.00284482817361435,0.00203180674898203,0.0013792478362405,0.000932441598077336,0.000680301838594667,0.000574014324120591,0.000547433469780275,0.000536118065526888,0.000503285359884673,0.000446756241914616,0.000393084173501981,0.000363875829490627,0.000352887266152794,0.000333067780385005,0.000284127241837168,0.000209980564474265,0.000132318478648688,7.23878418182975e-05,4.04392171187305e-05,3.82565843762491e-05,6.60718501412877e-05,0.000123087972147971,0.000200350375230794,0.000274992374268325,0.000316678509022896,0.000305671511130197,0.000247320024717988,0.000167783293196101,9.54293004688769e-05,4.54882357521777e-05,1.81618356014398e-05
"Age_46",0,0,9.73129581257639e-06,3.63252472945635e-05,0.000122953527584972,0.000362217954593122,0.000959281881519647,0.00229986822136406,0.00501142295089746,0.00993243632684182,0.0179161819329128,0.0294227995999954,0.0440190179990995,0.0600989646865773,0.0751024862733257,0.0862488542064673,0.0915317506805863,0.0904766873487099,0.0842747652864512,0.0749994494335597,0.0644754027260871,0.0537352341479969,0.043393620170477,0.0341448801852151,0.02660674513514,0.0208820425058607,0.0165768275560165,0.0132219924466394,0.0105701823072455,0.00854120081788109,0.00705068654259387,0.00592894126313841,0.00496839714371621,0.00402395344635837,0.00307772543768938,0.00220613490139019,0.00148980204928521,0.000957332692021543,0.000589555132751695,0.000347982773668737,0.000196922894007202,0.000112671008682419,8.29665977167739e-05,0.000103179941002148,0.00016309633689141,0.000242840542248909,0.000309888999018636,0.000332376488366902,0.000298613782413831,0.000224679891579531,0.000142021504547821,7.73598565138654e-05,4.28837830139684e-05,4.05591241582492e-05,7.0684280110054e-05,0.000132650488146925,0.000216980212938068,0.000298744664531162,0.000344469251366115,0.000332369711929751,0.000268399481327452,0.000181420765509169,0.00010262016732017,4.85525812212047e-05,1.92134106721822e-05
"Age_47",0,0,1.459449911552e-05,5.01471004574689e-05,0.000157526351883949,0.000433986192643211,0.00108229247349946,0.00246391623441631,0.00514767007734603,0.00989371185466086,0.017485640205853,0.0283763183987,0.0422334140073542,0.0576551233019067,0.0723337892778435,0.0836922575923861,0.0897579094185679,0.0898511500413008,0.0847774353253236,0.0763019888796534,0.0662036908181067,0.0556782534513547,0.0454558144752817,0.0361620432489154,0.0283115102888038,0.0220676149082289,0.0172317599218813,0.0134922734892142,0.0106192933863886,0.00845834748080242,0.00685285144294294,0.00562189171460068,0.00459466736676878,0.00366370651435574,0.00281071150060995,0.00207821838487223,0.00151333253211368,0.00113110401116221,0.000908167358064749,0.000789881994193677,0.000707745851818925,0.000607832289356351,0.000472944804105927,0.000324267869195354,0.000192068877241289,9.74669473447777e-05,4.21672670956487e-05,1.55236451894871e-05,4.90939047647124e-06,1.56690001502408e-06,1.4805127222182e-06,4.38139965790592e-06,1.3333038956147e-05,3.47806521378101e-05,7.695847116848e-05,0.000144398918294784,0.000229623192756685,0.000309342631203669,0.000353114765588005,0.000341602660714862,0.000280069453830978,0.000194578017226261,0.000114533563570502,5.71313964883653e-05,2.41719622696316e-05
"Age_48",0,0,1.11611698041225e-05,3.95121114448527e-05,0.000128675909171197,0.000367243858722988,0.000950493521440608,0.00224184319729599,0.00482850669110318,0.00949666967823887,0.0170509618306808,0.0279603624057173,0.0419248982354872,0.0576094334957362,0.0727232764564549,0.0845607053474317,0.0908759698742577,0.0908069745156622,0.085244991955574,0.0763005960999755,0.0660814409063585,0.0558257820992971,0.0460077638967425,0.0369413586155344,0.0290102030249147,0.0224690364628494,0.0172983417189094,0.0132997135984549,0.0102501736341155,0.00797495586866295,0.00632563046966929,0.00513228932751101,0.0041939419513366,0.00334327959375371,0.00252660914593986,0.00180225302809737,0.00125645770971589,0.000925168552971015,0.000774858007807884,0.000726263276535451,0.00069226463677493,0.000614784039885549,0.000483616565883762,0.000330018329321772,0.000192480718437412,9.535816386097e-05,3.99890910398979e-05,1.41845552228195e-05,4.28789349338583e-06,1.29400632741012e-06,1.23271974442691e-06,3.87363868573966e-06,1.23232582807598e-05,3.33539248890018e-05,7.61396931071359e-05,0.000146311139507621,0.000236685015453122,0.000322437231418164,0.000369971481128857,0.000357519244926212,0.000290919264843929,0.000199316819982441,0.000115033339617742,5.59194368338067e-05,2.28885479565994e-05
"Age_49",0,0,0,2.53717989282472e-05,9.27960989287376e-05,0.000289107777040562,0.00078547180403392,0.00190768296391287,0.0042224734606221,0.00855961147946672,0.0158714675087771,0.026834337816856,0.0412839376833868,0.0578349967921691,0.0739514184638119,0.0865640732315243,0.0931138521614549,0.0926461145267545,0.0863397707942336,0.0767741500869954,0.0663171629731019,0.0560787106903137,0.0462627439974858,0.037024535391659,0.0287421970107503,0.02176589978731,0.016228233400312,0.0120753831645574,0.0091429887953686,0.00720190759864473,0.00597355409349932,0.005145742219271,0.00441795862035563,0.00359990638483145,0.00269313528646837,0.0018492311447474,0.00122606378671109,0.000878760398924992,0.000753579223446582,0.000740712652133729,0.000729961093931339,0.000652380487885048,0.000502097405739323,0.000325335456347099,0.000175169917801395,7.78938425990177e-05,2.84806329839943e-05,8.53301403376408e-06,2.10455572170032e-06,4.93771899188777e-07,4.82300930647115e-07,1.97757784627078e-06,7.6752129242274e-06,2.45257513356865e-05,6.41717479653099e-05,0.000137335828766532,0.000240530873457919,0.000344974383087948,0.000404986131954772,0.000388930998686978,0.000305826447230723,0.000196898548663039,0.000103725352091066,4.46875633730553e-05,1.57800339544162e-05
"Age_50",0,0,0,3.09520536047597e-05,0.000111605913885673,0.000345460815516643,0.000927761236040028,0.00219832703073983,0.00467276711928067,0.00903831975298493,0.0160443842509912,0.0262508840417108,0.0396115439511232,0.0551083754258013,0.0706567050193577,0.0834963599667314,0.0910891914227016,0.0921704239846012,0.0873839990601869,0.0788265342964905,0.0686989955325687,0.0582712020520295,0.0480316472127066,0.0383764285798634,0.0297941249676373,0.0226297539463873,0.0169649695041132,0.0126929332879715,0.0096031966413248,0.00742599731986443,0.0058910411689183,0.00474512522626295,0.00378341539348081,0.00289817709567869,0.00209871177390345,0.00145964022656908,0.00103668506180597,0.000826034558851464,0.000772200047129858,0.000789032594921702,0.000786373147710063,0.000706376163005437,0.000548353307032928,0.000360682299038352,0.000198537707555865,9.09805264955062e-05,3.45578371201642e-05,1.08658353875649e-05,2.83483086193698e-06,7.12481341805066e-07,6.9473709882413e-07,2.64898451932548e-06,9.72180115528146e-06,2.95868380604285e-05,7.43648284562689e-05,0.000154398329582507,0.000264518492315621,0.000373822277292447,0.000435938700274207,0.00041958103542634,0.000333145554055859,0.000218287734298744,0.000118059261683375,5.26778335068481e-05,1.93719229871155e-05
"Age_51",0,0,0,4.81574384740754e-06,2.32626727468779e-05,0.000199846991350922,0.000640550933100621,0.00172652861615431,0.00400775392155628,0.00816188629207364,0.0148874229400815,0.0247000423531334,0.0376889998430222,0.0531508068948536,0.0692727659922152,0.0832370518984433,0.0920697595109858,0.0939454046211165,0.089058371036507,0.0795828106682577,0.0683153648828763,0.0572607252081061,0.047202255742875,0.0382516642030901,0.0303758822594475,0.0236184483852374,0.0180905444841993,0.0138348924755304,0.0107084367021917,0.00840911732754179,0.00665306610804843,0.00524366245444609,0.00405760343836348,0.00302612545931464,0.00214101063765809,0.00145096645757629,0.00100935801057026,0.000811385605256939,0.000788539085058297,0.000835366019366783,0.000848713431233567,0.000764402209533099,0.000586550311991113,0.000375695046031379,0.000198518392682395,8.59739404286154e-05,3.04876886722702e-05,8.80069899946215e-06,2.07978419376035e-06,4.60807973428539e-07,4.53091941850598e-07,1.97273174658004e-06,7.99212252470577e-06,2.6520406684078e-05,7.15286272154986e-05,0.000156721071062499,0.000279468467533048,0.000405262203239559,0.000478108454041198,0.000458780098533231,0.000358139403662607,0.000227312961363308,0.000117380927577238,4.93106837572591e-05,1.68705611768401e-05
"Age_52",0,0,0,4.49795624638818e-06,6.52894589964832e-05,0.000237952611601948,0.000725274914987256,0.00188298750049431,0.0042445602334826,0.00848064656300934,0.0152582349269148,0.0250990412924759,0.0380748896334149,0.0534197393132777,0.0691636503099303,0.0823695384692559,0.0902758182925325,0.0915275895443027,0.0867143354614607,0.0779841644650955,0.0678878127797388,0.0581102684203887,0.049120544527109,0.0407761987628199,0.0329624368271738,0.0258155653404412,0.0196456873803683,0.0146974193618753,0.0109658846947188,0.00822693237628508,0.00620891823478278,0.0046836593459916,0.00348956141897917,0.00253009141182414,0.00177659045161248,0.00123771872238045,0.000918310107776759,0.000790970595591702,0.000792898879297669,0.000839057532154197,0.000846551736704569,0.000764693222198476,0.000598665921439544,0.000399330910623892,0.000224615345450273,0.000105966275832477,4.17063000822678e-05,1.37321688794208e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_53",0,0,0,2.09844401928646e-05,8.60606628377789e-05,0.000296557473457903,0.000860128695695201,0.00213049198320808,0.00459748855351425,0.00879628693690465,0.0152322334316394,0.0242969960878923,0.0361585625565719,0.0504108319510081,0.0655866165228479,0.0791088826361002,0.0881464803237074,0.0909386263365342,0.0875364911817179,0.0797568482250569,0.0700564061988865,0.0601825501660763,0.0507851852386078,0.041975690303305,0.0338366470012999,0.0265604501127583,0.0203871985812756,0.0154592962260145,0.0116885821290777,0.00884088772093045,0.00669178025824984,0.00505542464799773,0.00376879409218051,0.00271459550194771,0.00184529139902416,0.00117346522911178,0.000729728485444814,0.000521399629158935,0.000507543867475032,0.000598453037925715,0.000681577028162661,0.000671777292678382,0.000554680455636271,0.000380651177075978,0.000216532047766368,0.000102087558772684,3.98442623742722e-05,1.29123518984312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_54",0,0,0,3.47257589132644e-05,0.000129105238295702,0.000410234736135386,0.00111554544974606,0.00261671198376329,0.00536872447089179,0.00981478000257936,0.0163109441241266,0.0250790216408438,0.0361697891690677,0.0492599814880699,0.0632511590665799,0.076026871696281,0.0850310547838669,0.0885241862461579,0.0863475612797032,0.0797943222011036,0.07085331835559,0.0612150497604314,0.051819251493188,0.0429848452386783,0.0347687249804192,0.0273150867337994,0.0209351536030317,0.0158588374561602,0.012016601284139,0.00913206853166931,0.00694339144579337,0.00527555278743162,0.00398121952112759,0.00293312231752202,0.00206021906240533,0.00135986619353282,0.00086780987697991,0.000606438943286283,0.000547082950334176,0.00060466924878851,0.000668753065148507,0.000654864855270093,0.000544339519348066,0.000379880041828708,0.000221760484483531,0.00010820251134554,4.41199175089355e-05,1.50504846333558e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_55",0,0,1.17177593755389e-05,4.83382968684291e-05,0.000163271033207884,0.000482529799416858,0.00124156677739116,0.00278683547940121,0.00552625197555354,0.00984464568839549,0.0160575405976986,0.0243698609228202,0.0347973570138892,0.0470780324344487,0.0603673257191703,0.0728635923445905,0.0821238307356601,0.086207674610468,0.0847567683434974,0.078983181339591,0.0708256896295494,0.0619539400080533,0.0532807135688645,0.0450699101449645,0.0372698950367451,0.0299180277507279,0.0233245641249039,0.0178195289835113,0.0134656266139839,0.0101034298097951,0.00754661029141824,0.0056324998872246,0.00418529525204038,0.00304838363721928,0.00212807156426567,0.00140151493599947,0.000893561226314147,0.000622925105777994,0.000554248759741285,0.000598608960046431,0.000650557749158792,0.000636091323136146,0.000536989416174091,0.000386900871072522,0.000237186415926875,0.000123581565780368,5.47468581690651e-05,2.05796379917677e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_56",0,0,1.22578667466355e-05,4.75635279472328e-05,0.000162673473408023,0.000485602774316491,0.00125789318110891,0.00282716487097702,0.00557859598631725,0.00985514420031604,0.0160054569259941,0.0243719345768623,0.0351324944883162,0.0479957657822772,0.061877339765687,0.0746471783430597,0.0836907935254173,0.0871975841029806,0.0850707772829101,0.0787042195960449,0.0701513717056413,0.0610604213175042,0.0522828079246034,0.0440661403423548,0.0363963565101723,0.029322532643165,0.023118719736983,0.0180079203810723,0.0139072517388704,0.0105982558698903,0.007958768520907,0.00591324417485877,0.00434155048319861,0.00310807368889472,0.00212218226066376,0.00134104727521575,0.000760237989691841,0.00037819443305082,0.00016382080975629,6.06527797885758e-05,2.00091430296421e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
