"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_52",8.46254496137227e-05,0.000183258978725678,0.000374077716301563,0.000721496302135871,0.00131799227195169,0.00228582504162806,0.00377298654499203,0.00594044201665329,0.00894057386167147,0.0128894088483373,0.0178347889078679,0.0237280066483116,0.0304017189090652,0.0375579996405553,0.0447742668281819,0.0515312191662288,0.0572700934758693,0.061479096663948,0.0637887859560126,0.064050035642307,0.0623621516884792,0.0590372433141181,0.0545207859635682,0.049296911208949,0.0438056900955527,0.0383898999067919,0.0332811780671945,0.0286102008024313,0.0244296927514057,0.0207412503038057,0.0175179049946617,0.0147195286315883,0.0122995543337725,0.0102109389711094,0.00840859106551784,0.00685334860824087,0.0055155554187663,0.00437806377820832,0.00343426670152405,0.00268112141526114,0.00210958562511608,0.00169755542664037,0.00140896312661801,0.00119971050048516,0.00102869262265077,0.000867570123314137,0.000704794315140111,0.000543266001952685,0.000393463100272807,0.000266190501713826,0.00016765121613453,9.81523513607337e-05,5.33625883303676e-05,2.69349255865529e-05,1.26196515370148e-05,6.19640194290639e-07,2.91391647804332e-07,0,0,0,0,0,0,0,0
"Age_53",6.72719902380574e-05,0.000149949475968218,0.000313023395271371,0.000613134336953735,0.00113109455217641,0.00197426817230164,0.00327089956979945,0.00516403093487824,0.00780020536392269,0.0113120969978922,0.0157925825893474,0.0212709760649146,0.0276791279826985,0.0348164338160707,0.0423272628124566,0.0497038829643075,0.0563233591693759,0.061547229812781,0.0648456744113998,0.0659113920041741,0.0647332678036778,0.0615992279809666,0.0570025329935303,0.0515242444277063,0.0457149817552298,0.040003873179878,0.0346622738126697,0.0298149590679307,0.0254755769010277,0.02160347847363,0.0181503321425925,0.0150847358178514,0.0123952894964417,0.0100780958323167,0.00812181191408421,0.00649769965127607,0.00516428377757494,0.0040791310772281,0.00320919085844343,0.00253092369496609,0.00202484248106634,0.00166529131362916,0.00141494826318389,0.00122918938614914,0.00106699910472223,0.000902164897422761,0.00072754345751101,0.000551693773433138,0.000389926612079879,0.000255675027474505,0.000155146463889871,8.70492265758664e-05,4.51942949687884e-05,2.1764689712172e-05,1.41840156888273e-06,7.7033422698176e-07,3.90693643912184e-07,1.84502791430396e-07,0,0,0,0,0,0,0
"Age_54",9.23812539179427e-06,6.660471488624e-05,0.000160722554103846,0.000359497416240532,0.000742675224846139,0.00142035174526184,0.0025236716809248,0.00419587509681582,0.00658772628024741,0.00985624816896849,0.0141613834984616,0.0196422698290571,0.0263729293838503,0.0342895424145288,0.0431029162350692,0.0522223758383704,0.0607441300642759,0.0675746110292734,0.0716936568558784,0.072474559096367,0.0699064192087193,0.0646008376645303,0.0575722478742099,0.0499209406152414,0.0425636907876254,0.0360885995594906,0.0307282967528757,0.0264116304611014,0.0228827452251831,0.0198387730394437,0.0170533234287132,0.0144313412175929,0.0119891315024402,0.00979100306241126,0.00788694812294169,0.00628310708328123,0.00494960093030234,0.00384724863541488,0.00295356518350553,0.00226722702420021,0.00178958942105277,0.00149916723696539,0.00133960911069362,0.00123307407529485,0.00111114292895593,0.000940745061543,0.000730098602846311,0.000513034540046212,0.000324807428047536,0.000185197714963614,9.54597575413423e-05,4.4857275256584e-05,1.9561532396928e-05,2.71764981177979e-06,1.62908859481934e-06,9.18549643478676e-07,4.862557811959e-07,2.41138521342977e-07,0,0,0,0,0,0,0
"Age_55",4.442808832672e-05,0.000107674115517848,0.000243069356910087,0.000509365889389976,0.000992863978778016,0.00180350612712143,0.00307002318003021,0.00492959255348939,0.00751905451902204,0.010974373487643,0.0154147819665676,0.020927611724963,0.0275329669482097,0.0351138501337617,0.0433742823990873,0.0517671391613418,0.0595146759695371,0.0657021839907619,0.0694814833826234,0.0702943869840403,0.0680807747161059,0.0632868367288374,0.0567515569349928,0.0494710254075401,0.042351795730598,0.0360318997159654,0.030804317578742,0.0266425277470507,0.0232951582372204,0.0204375285985538,0.0177900442146682,0.0152043857003709,0.0126692570588758,0.0102652491679106,0.00810106814686065,0.00625733898275554,0.00476419226229283,0.00360673261732978,0.00274508728786038,0.00213577413614046,0.00173426138873906,0.00149124663831109,0.00134745225168197,0.00123957975191446,0.00111617892845855,0.000952728224945966,0.000755144745100733,0.000549392340976308,0.000364813302755684,0.00022074276502632,0.000121817795337695,6.1548647049845e-05,2.87234286992966e-05,2.80026683216909e-06,1.72367119933567e-06,1.00426741208819e-06,5.52002944552195e-07,2.85649979442157e-07,1.39004840859718e-07,0,0,0,0,0,0
"Age_56",9.91346786552876e-06,7.01200809072774e-05,0.000169463726476502,0.000380614492984401,0.000789874544294657,0.00151518343300957,0.00269872564465041,0.00449649311623079,0.00706744503822374,0.0105633760275542,0.0151184795381378,0.0208159168800894,0.0276477474393635,0.0354710524470976,0.0439684169985648,0.0526095261068701,0.0606399293934047,0.0671399373906346,0.0711938225349102,0.0721393470775623,0.0697972387798653,0.0645710538897253,0.0573458854474266,0.0492546526906598,0.0413936727605613,0.0345778666749753,0.0292000711583916,0.0252204624218562,0.0222861530714684,0.0199167020956879,0.0176935182829897,0.0153751162932909,0.0129236611405187,0.0104512395486213,0.00813105715276334,0.0061154808828653,0.00448680669868743,0.00325350945682514,0.00237611122372745,0.00179899076008512,0.00146408439808772,0.00130638302020271,0.00124807468772052,0.0012073924330148,0.00112081892965547,0.000964294260058651,0.000754986727811805,0.00053369204509031,0.000340073405388156,0.0001960397956868,0.000103159916256545,5.03768519397596e-05,2.34407871606172e-05,5.5600018410813e-06,3.40723319114204e-06,1.96675640131561e-06,1.06796710054358e-06,5.44973567617408e-07,0,0,0,0,0,0,0
"Age_57",1.55978820800001e-05,2.94001726248192e-05,0.000130358596235345,0.000301089453935727,0.000650995672473543,0.00129638070569397,0.00236892638685445,0.00399333233714871,0.00628988572471213,0.00941137968103307,0.0135796376179262,0.0190527860389587,0.0260237643692208,0.034487346283702,0.0441393771749348,0.0543218733540834,0.0640264111370829,0.0719715409221369,0.0768590982692477,0.0777554468120772,0.0744333013086655,0.0675000038386225,0.0582551318046915,0.0482940437269864,0.0390909059784035,0.0316495941526938,0.026331239115168,0.0229022569834576,0.0207400027628954,0.0191087202162741,0.0174232813340693,0.0153780537899021,0.01295302346934,0.0103344352012326,0.00780089943936545,0.00561567503795399,0.00393946237141068,0.00279273008250078,0.00207676579347095,0.00163619367185725,0.00132916865087076,0.00107070790922334,0.000832130713673469,0.000616597003026777,0.000434349521958777,0.000290654660381106,0.000184917214792435,0.000112508387858975,6.66073421591588e-05,3.95159263931939e-05,2.41827281606419e-05,1.34051999986592e-05,9.44383385029588e-06,6.35047416308941e-06,4.06071094514687e-06,2.46489749256608e-06,1.4175323215108e-06,7.71503417713418e-07,3.97118188597699e-07,0,0,0,0,0,0
"Age_58",2.14319376960192e-05,3.88321318565906e-05,9.57155030206534e-05,0.000202671842222458,0.000426813013904634,0.000860360937393511,0.00161673726098516,0.00281158145886243,0.00457233135104964,0.00710429108080184,0.0107530427087879,0.0159657550280119,0.0230637041660819,0.0320370187187797,0.0424715074839798,0.0536589139501953,0.0646365646865216,0.074139276674469,0.0806702900590851,0.0828975088621266,0.0801838812368854,0.0729640660905208,0.0626138398032922,0.0510460984703226,0.0401201960175899,0.0311839020500777,0.0248426174792831,0.0209314989794792,0.0187589811903867,0.0174236472885574,0.0161533846849835,0.0144960054790246,0.0123528045136718,0.00989244526982877,0.00743032601428434,0.00529123116785618,0.00368741482183388,0.00265699453208392,0.00208038207046837,0.00176563846849525,0.00154120350764368,0.00131112075629612,0.0010541446341781,0.000790452672079869,0.000549412892036494,0.000352701714922531,0.000209519279328001,0.000116946158216847,6.36595108682538e-05,3.5663254616721e-05,2.1381941785396e-05,1.25683026229147e-05,8.60818718751578e-06,5.58868437628842e-06,3.43172279289311e-06,1.98606074063897e-06,1.0820270105748e-06,5.55902013667664e-07,2.68306526302603e-07,0,0,0,0,0,0
"Age_59",1.68973948962263e-05,3.09552226204125e-05,0.00010102780680768,0.000223026356490156,0.000471849192253247,0.000937450216502314,0.0017279237015273,0.00296705467133923,0.00480064817361156,0.00744796295464962,0.0112066818059305,0.0164262276444963,0.0233191099039048,0.031824912031183,0.0415125436150029,0.0516698190336478,0.0614096865116544,0.0697612811522468,0.0757614975540671,0.0785362959925502,0.0775513014859619,0.0727680637098739,0.0648393178508056,0.0549998308560787,0.044808825677817,0.0356865855980262,0.0285081167881041,0.0234427250042897,0.0200349049561068,0.0175590779019027,0.015361104736331,0.0130948813488778,0.0107266180204313,0.00840737293635073,0.00633073012007956,0.00464441467048454,0.00340879268418837,0.00259818839257009,0.00211179746803138,0.0018166158649543,0.00159156703445096,0.00136511389247149,0.00112171854563724,0.000885732606531144,0.000697623273270449,0.000592510545182711,0.000581936898589669,0.00064330456007743,0.000722314228784062,0.000756250223581878,0.000706949694001967,0.000579174359048238,0.000412908739873294,0.000255431216873186,0.000136940190191428,6.36962306906432e-05,2.56959159516566e-05,9.01483814536978e-06,0,0,0,0,0,0,0
"Age_60",1.07347434207299e-05,3.41738002900885e-05,7.96709580008553e-05,0.00018143484121981,0.000392647619428438,0.000798031874514884,0.00151137620416158,0.00267573817841364,0.0044614338242845,0.00708263085502346,0.0108099256285465,0.0159428529977141,0.0227336653767378,0.0312030744640946,0.0410316346084414,0.0514662416220325,0.0614394310872267,0.0697807514942334,0.0754334418259044,0.0777135812955007,0.0763585931481149,0.0716357572007867,0.0642665800368655,0.0553370364239177,0.0460656436896043,0.0375355569348283,0.0304497244317021,0.0250385059573205,0.0210777528911175,0.0180991511761149,0.0155934811330081,0.0132113562904356,0.0108267230905364,0.00850173626351458,0.00639348432422401,0.00465826543740469,0.00337887016412987,0.00253863308308082,0.0020331554965641,0.00171721845138396,0.00146464179576348,0.00120760148469027,0.000942452774047038,0.000706884920418712,0.000547059158130309,0.000490291922489741,0.000532984992364111,0.00063733870354179,0.00074358908317535,0.000792537723144469,0.000751456313707222,0.000627808505461596,0.000460550679424284,0.000296292407421113,0.000167041063975418,8.25945553499908e-05,3.57487631771933e-05,1.34262298731859e-05,0,0,0,0,0,0,0
"Age_61",1.47912169474663e-05,6.31466898555321e-05,0.000140857088254066,0.000299779235160859,0.000603865088591019,0.00114731716466621,0.00205459401555762,0.00348601473617213,0.00562211012616341,0.00867194699276256,0.0128426113502235,0.0183022859950694,0.0251140894345564,0.0331107606416244,0.0418659487549169,0.0506737922290736,0.0586612317416636,0.0649595954413153,0.0689100510034937,0.0701572909297286,0.068748765770751,0.0650547957387997,0.0596884013227257,0.0533625226489717,0.0467518454488144,0.0404037171271663,0.0346713800633993,0.0296925863873254,0.0254164129262563,0.0216755804059342,0.018271434206395,0.0150778021958872,0.0120750483715308,0.0093379034698381,0.00698047955098103,0.005089572498418,0.00369241735522107,0.00273849305608141,0.00212530229390934,0.00172743074392089,0.00143680961018121,0.00118733290797124,0.000958581369198662,0.000764221792040741,0.000629882645503198,0.000572246351420609,0.000587078861744461,0.000646249054752848,0.00070786049687262,0.000731566145559852,0.000694196666172585,0.000597269918429108,0.000463757277334102,0.00032414924506774,0.000203705677319462,0.000115111490845618,5.84888014375835e-05,2.66769441906941e-05,1.08432858343002e-05,0,0,0,0,0,0
"Age_62",3.36246887567e-05,7.79344784124825e-05,0.000172505225798365,0.000362324920912129,0.000718628609977866,0.00134445595304379,0.00238177805186654,0.00399854838489244,0.00639598832740058,0.00978332537297702,0.014338229647634,0.0201800845489253,0.0272583603832571,0.0353138680941498,0.0438379480377517,0.0521151274385001,0.0593439571581627,0.0648042819542572,0.0679957189802213,0.0687294750659509,0.0671384595915398,0.0635817770752341,0.0585868186944238,0.0527143665054862,0.0464966763495001,0.0403713372255213,0.034647331493565,0.0294814717255828,0.0249001205732785,0.0208423076703517,0.0172121621736144,0.0139433409977841,0.0110195449326588,0.00847061886198305,0.00634421264615123,0.00466867451649943,0.00343460537708307,0.00258326666585261,0.00202334088619377,0.00165202574618339,0.0013789310780803,0.00114843893254462,0.000941565925630976,0.000767799782672802,0.000647887657018206,0.00059504818706944,0.000604933592080023,0.000653106486925904,0.000703061564870043,0.000719723565123992,0.000682733442168328,0.000592592713740184,0.000468023460910768,0.000335447444462731,0.000218004102327162,0.000128289779111183,6.8405224618586e-05,3.30545212286277e-05,1.43275080811643e-05,0,0,0,0,0,0
"Age_63",3.96023761467648e-05,8.97679635248641e-05,0.000194909064134342,0.000402131255891724,0.000786329086314819,0.0014599372636276,0.00256767895028966,0.00429116645148048,0.00682268384734179,0.0103394985749823,0.0149625327412994,0.0207059870880253,0.0274315160153208,0.0348397849165173,0.0424637391765998,0.0497434256611233,0.056109783343932,0.0610741382302259,0.0642983191496183,0.0656309485974274,0.0650999679633437,0.0628709672923379,0.0592363121989162,0.0545392548476618,0.049163158560736,0.043468914530701,0.0377619365013507,0.032264164593014,0.027111175703219,0.0223689748437882,0.0180659149387305,0.0142297525994022,0.0108969240016245,0.00810701917205913,0.0058940369308833,0.00424061571838659,0.00309249891885679,0.00234843122756407,0.00188766793752299,0.0015937526114499,0.00137684098461549,0.00118537196032395,0.00100519700677964,0.00084796811301533,0.0007345589594997,0.000678809759274623,0.000677693416231194,0.000710619617458149,0.00074590131084005,0.000752885860042725,0.000712752938912276,0.000624878483504166,0.000503942897945102,0.000372723270478834,0.000252387214847967,0.000156448022477181,8.86642494265753e-05,4.59603472413533e-05,2.16801727143409e-05,9.394568999056e-06,0,0,0,0,0
"Age_64",5.58695953043662e-05,0.000126989866018736,0.000271758241849925,0.000548412871762789,0.0010408558280938,0.00186210401889728,0.0031501521358445,0.005052737609219,0.0077271605635076,0.0112969037472984,0.0158565778138931,0.021406555315707,0.0278421211445687,0.0349053802767257,0.0421913408401954,0.0491825293524826,0.055329999791081,0.0601250839203523,0.0632104000773038,0.0643882989594662,0.0636722785933923,0.0612484744026196,0.0574520223136332,0.0527128686956197,0.0474719843752674,0.042114605159695,0.0369028840766977,0.0319599487596405,0.0273034489219717,0.0229103260047515,0.0187822699137864,0.0149812324618557,0.0116152718569663,0.00879786566931634,0.00659085712465986,0.00498017024494561,0.00387582194922132,0.00314060641468729,0.002633234659272,0.00223904513104094,0.00188860541076636,0.00155747542031059,0.00125407435864544,0.00100240148395842,0.000824903354945521,0.000730954610413132,0.000709851244816867,0.000733730383649429,0.000765169582261259,0.000769571590449476,0.000726238546926554,0.000634175214345233,0.000508673308038132,0.00037362650177592,0.000250892749364853,0.000153870091647811,8.61522900191111e-05,4.4060757462264e-05,2.04164236604174e-05,8.70797793035684e-06,0,0,0,0,0
"Age_65",8.87061836711043e-05,0.000189311146814692,0.000382704716695553,0.000729723428914133,0.00131515431278866,0.00224750645015465,0.0036461285949616,0.00564087702852198,0.00834892253385973,0.0118738484762448,0.0162707372212212,0.021531431930605,0.0275625540252205,0.0341375623119569,0.0409153784593499,0.0474532510201869,0.0532659644356548,0.0579065723685988,0.0610434748796854,0.062478413605924,0.0622087564720674,0.0603665957095524,0.0572090353538866,0.0530635495161037,0.0482791311311082,0.0431794704352609,0.0380188452362136,0.0329712664594319,0.0281379846541988,0.023581801205675,0.0193575739698509,0.015538689350448,0.0122026999668855,0.00941827215378427,0.00721193888723524,0.00554925094885254,0.0043499510846971,0.00349863454353045,0.00288075159364342,0.00239965508605663,0.00199373605073857,0.00163541184756404,0.00132295854239112,0.00106914948326067,0.000887147112574612,0.000781153566070449,0.000740633831128124,0.000741588427824232,0.000753194221592176,0.000746610428256982,0.000703665580666535,0.000621275199849753,0.000509850976032744,0.000387360329426765,0.000271845432329311,0.000175929503052565,0.0001051766976634,5.79628719035573e-05,2.94687350327277e-05,1.3804273129036e-05,0,0,0,0,0
"Age_66",6.09720456431485e-05,0.000137572568714703,0.000290918283000692,0.000579656969940299,0.00108315293461641,0.00190683396111232,0.00317052356835226,0.0049976845818522,0.00751394021409735,0.0108170141124588,0.0149944228672351,0.0200724822774577,0.0260081379755555,0.0326359565294876,0.0396420934670005,0.0465796820479788,0.0529262192122247,0.0581696343965824,0.0619135355391375,0.063924157880108,0.0641477770025555,0.0626962815883986,0.059781887359885,0.055710179471899,0.0508144583761931,0.0454317342477615,0.0398578056196726,0.0343221646723384,0.0289838183476766,0.0239545364142147,0.0193275232276162,0.0151988128837917,0.0116552487716298,0.00875740364026167,0.006501500845925,0.00482461311467829,0.00361346847461942,0.00274074223280264,0.00209852252541926,0.00160864599359111,0.00122950907026864,0.000940976676554494,0.000735860474967666,0.000610489702203856,0.000559091718449801,0.000572235625864951,0.000630597220213302,0.000707469112410866,0.000771026845982674,0.000793293054415928,0.00075839731900197,0.000668925765256165,0.000541786658904843,0.000402370980650513,0.000273494435095638,0.000170364483404915,9.70488590349395e-05,5.06498762816336e-05,2.41471949761084e-05,1.05486825746172e-05,0,0,0,0,0
"Age_67",0.000124596403285154,0.000255313400401576,0.000493476207898026,0.000901997691764137,0.00156475764699358,0.0025778106932206,0.00405280361809192,0.00609200067414223,0.00878736172402157,0.0122025963886306,0.0163499225433933,0.0211884703567984,0.0265959369018788,0.0323726391559638,0.0382436587742448,0.0438880890573807,0.0489742428160332,0.0532120593143031,0.0563801457777969,0.0583432624247597,0.0590653329235637,0.0585659043689796,0.0569358866708423,0.054299702827486,0.050814076306881,0.0466619498998117,0.0420322018266984,0.0371191975198959,0.0321060592694939,0.0271643995815699,0.0224502146448978,0.0181071728781813,0.0142480033265561,0.0109519945871588,0.00824920019073438,0.00611439687123113,0.00448412791764118,0.0032661653929035,0.00236762802419702,0.00170919257188795,0.00123038004651933,0.00089418990295538,0.000675165354927994,0.000556563954849242,0.000522108305160812,0.000551536153886701,0.000620529550177141,0.000700804815049613,0.000764678976915699,0.000790059522808093,0.000765946457277033,0.000693357372367336,0.000585094556411332,0.000459273533909781,0.000336002300056172,0.000228612003933156,0.0001447449438195,8.52297874455835e-05,4.66891311112915e-05,2.38070412842642e-05,1.12771175212834e-05,0,0,0,0
"Age_68",6.1231099553225e-05,0.000141362959915436,0.000303982821419778,0.000610243931386564,0.00114688654805262,0.00202337031705095,0.00336380594252323,0.00529008227141452,0.00791237260136998,0.0113072178198251,0.0155144554005329,0.0205184630751103,0.0262393897174335,0.0325125444886593,0.0390783202379704,0.0455890056966701,0.0516377145864892,0.0567992805825101,0.0606933005096972,0.0630256819828688,0.0636440531569381,0.062543840920624,0.0598852007910427,0.0559594507824614,0.0511401077732742,0.0458160967359448,0.0403316640490639,0.0349438166056527,0.029810205516841,0.0250094341028469,0.020583947054975,0.0165725839166354,0.0130280061214087,0.0100033190947379,0.00752734127704943,0.00558326827182865,0.00410479697367227,0.00300017848485919,0.00217496872812922,0.00155440795823323,0.00108538687582828,0.000735164297483582,0.000480926139190631,0.000303775593057974,0.000185562715889998,0.000109675237572113,6.26648154086802e-05,2.3763113100479e-05,1.40096833416674e-05,7.56173632081446e-06,3.73245652987002e-06,1.68324574556885e-06,6.93183858487544e-07,0,0,0,0,0,0,0,0,0,0,0,0
"Age_69",8.87245965244155e-05,0.000193218674896206,0.000394731230170647,0.000756586805567796,0.00136482307679123,0.00232716346115402,0.00375923770651842,0.00577673454290534,0.008480387030801,0.0119419496202249,0.016193586393984,0.0212082029608883,0.0268901141655954,0.0330591874902848,0.0394415665119687,0.0456810156783408,0.051369764133206,0.0560957453688224,0.0595055680559107,0.0613554446626845,0.0615619655924667,0.0602009270724055,0.0574837497405787,0.0537377234677138,0.0493143245382871,0.0445401719427535,0.0396751002948294,0.0348911138453999,0.0302816115813932,0.0258907185047617,0.0217482098572369,0.0178953362257667,0.0143911454144662,0.0113012405784693,0.00867592451807881,0.00652716083820106,0.00482727339829441,0.00351692860887461,0.00252375141496344,0.00177954128004054,0.00122632372131244,0.000821290049422277,0.000532351427280171,0.000332895195015151,0.000200552703659624,0.000116373962648151,6.50022346586763e-05,3.48906175561575e-05,1.12256199508024e-05,6.19898264412059e-06,3.14243451131788e-06,1.46049802377643e-06,6.21671096613824e-07,0,0,0,0,0,0,0,0,0,0,0,0
"Age_70",4.29409106972375e-05,0.000106957406936753,0.000245647590370291,0.000520890708317286,0.00102144271781979,0.00185692119936307,0.00314303787886495,0.00498265785030612,0.00745643729462915,0.0106285083384405,0.0145633244563957,0.0193333263487549,0.0249956478060867,0.0315261702431042,0.0387498776354271,0.0462980273159615,0.0536205303176642,0.0600474102852091,0.0648992808132293,0.0676218864526442,0.0679004489703985,0.0657415539346335,0.061498441758075,0.0557901795437764,0.0493491679239163,0.0428502010041424,0.0367856353294298,0.0314111642167211,0.026765930250556,0.0227450558385668,0.0191887406936139,0.0159643926656819,0.0130138287593079,0.0103532161143741,0.0080351235409492,0.00610107853469853,0.00454798752683589,0.0033324714128156,0.00239273195099075,0.00167180813843967,0.00112718863163647,0.000728599659906153,0.000450523913663983,0.000267468495583133,0.000153639477736814,8.60898120208925e-05,4.72299444872522e-05,1.86963949455711e-05,1.08216763684719e-05,5.71302695312806e-06,2.74672779878e-06,1.20056075424357e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_71",4.13355556051328e-05,0.000103179025930181,0.000236043487358775,0.000496449275288237,0.000964392866391158,0.00173611644543093,0.0029144833634918,0.00459671222151,0.00687160765785626,0.0098277609919646,0.0135611449127197,0.0181787655214642,0.0237691363547185,0.0303426034943875,0.0377717962703714,0.045742935235055,0.0537456798438922,0.0610892848557849,0.0669731566775407,0.0706177153611607,0.0714544306497264,0.0693156344629122,0.0645314828296694,0.0578777612797189,0.050328457047188,0.0427922592315029,0.0359178984939144,0.0300242641391006,0.0251392167394295,0.021108588948381,0.0177058446862287,0.0147276280392666,0.0120545618832773,0.00965770450341748,0.00756360758297766,0.00580276040507044,0.00437237903678969,0.00323571456306469,0.0023408111539314,0.00164191191218254,0.0011073703512012,0.000714036082809746,0.000440180014190923,0.000260913249023208,0.000150025052666267,8.42214068828632e-05,3.16023769802232e-05,1.9237155942108e-05,1.05918774764761e-05,5.27647622731077e-06,2.37004443011406e-06,9.58906497757648e-07,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_72",2.2696660868525e-05,6.45003736916641e-05,0.000165738415472438,0.000386079050289717,0.000817550704059275,0.00157948457969937,0.00279956847094533,0.00458605408831046,0.0070132031180806,0.0101331340146839,0.0140168209691703,0.0187907426109222,0.0246261054617303,0.0316503614679301,0.0397958773055335,0.0486930769392777,0.057640115971664,0.0656738186633312,0.0717378963051801,0.0748947865182583,0.0745679619748813,0.0707525946437279,0.0640929387332472,0.0557230329245332,0.0469304504356097,0.0387825528820231,0.0318962440591417,0.0264190785281863,0.0221537838324916,0.0187580406632919,0.0158957352292134,0.0133342596600089,0.0109759152780312,0.00883278122194484,0.00696001038694318,0.00539286716234224,0.00411670735282704,0.00308141705429196,0.00223552290306221,0.00154938056597071,0.00101464439666499,0.00062621491054925,0.000367408454558768,0.000208883290394181,0.000117560408736956,6.59175942127673e-05,2.90835420821684e-05,1.69714273667694e-05,8.77715831523334e-06,4.02217156778601e-06,1.62946468270349e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_73",3.85305044001383e-06,2.64015383802543e-05,6.89024373188579e-05,0.000166734490697884,0.000375081612164953,0.000785206909052319,0.00153765006396992,0.00281920713705075,0.00485564990331205,0.00787532440010393,0.012080912190957,0.017604898175945,0.0244907424180658,0.0326516574144341,0.0418258867618422,0.0515236157017476,0.0610133406952099,0.0693780794404894,0.0756530699445524,0.0789820253488151,0.0788285514123661,0.0751011966000198,0.0682928559404231,0.0593425924259048,0.049454408165048,0.0397952206218871,0.0312552441523771,0.0243242774233834,0.0190942369542466,0.015345485058597,0.0126670455555708,0.0106045720318184,0.00880161954168205,0.0070765069416619,0.00541490042052288,0.00389944331967518,0.00262881392041665,0.00165707827387971,0.00098109349402108,0.000551831515367288,0.000303450193283237,0.000172964184016608,0.000112795994886725,9.07367370665462e-05,8.61793797245481e-05,8.37471973329658e-05,8.22529192083622e-05,7.35132447532094e-05,5.9194612038377e-05,4.27111157602357e-05,2.7528012532931e-05,1.58297150651211e-05,8.11479242473473e-06,3.71039258641856e-06,1.50945938191953e-06,5.48646519821654e-07,0,0,0,0,0,0,0,0,0
"Age_74",2.7709867389995e-06,2.1786852637935e-05,5.92064575716679e-05,0.000148983061434976,0.000347133436321712,0.000750266398870835,0.00150968858162792,0.00283952784504452,0.00500364553907221,0.00827879698052597,0.0128989788159678,0.0189773810747044,0.026473446692947,0.0351718101675237,0.0446956679592077,0.0545035320256892,0.0638719220917935,0.0719100614164683,0.0776513737169165,0.0802486447646887,0.0792000100263135,0.0745565359131155,0.0669758712108045,0.0575550835387146,0.0475495016634482,0.0380411073959925,0.0297460575175335,0.0229762090524964,0.017747675217755,0.0138791242125114,0.0110724547096213,0.00897907350691605,0.0072815508557102,0.00577311485135816,0.00438207092007559,0.00313803103382481,0.00210595917212556,0.00132516063903263,0.000787980721300757,0.000450368326074262,0.000255416212742776,0.000153002061216323,0.000106306841923995,9.05006131354137e-05,8.89802789708516e-05,8.83645667901154e-05,8.69449304590186e-05,7.76160011724929e-05,6.22536184887647e-05,4.46037557289359e-05,2.84669141853937e-05,1.61715716309601e-05,8.16186454692077e-06,3.66623069482171e-06,1.45973340895162e-06,5.19454426155178e-07,0,0,0,0,0,0,0,0,0
"Age_75",1.60305641446208e-05,4.59678615960137e-05,0.000116002540644219,0.000270933196116383,0.000589522874879282,0.00119983421288341,0.00229037425779638,0.00410667735830958,0.00692284262695586,0.0109833815797304,0.0164078868669657,0.0231368034961795,0.0309139002746903,0.0393296446698469,0.0479081441254202,0.0561626398127154,0.0635896265467301,0.0696215954046628,0.0736387190015493,0.0750584529658568,0.0735197732725678,0.0690733677843732,0.0622371973572755,0.0538930596193191,0.0450565169095612,0.0366324660394789,0.0292401496017045,0.0231682143715008,0.0184261532066461,0.0148324279385952,0.0121097286861057,0.00996323457206833,0.00814396849796518,0.00649357945986603,0.00496020318929094,0.00357491714798993,0.00240402505053935,0.00149889492788137,0.00086644278012992,0.000470243030057027,0.000250085137197843,0.000143705674248992,0.000101835668506786,8.00950981024081e-05,9.01214459263361e-05,9.55646166415172e-05,9.37929670623508e-05,8.40487993613722e-05,6.8151926089106e-05,4.97530467218762e-05,3.25992921407312e-05,1.91365079743014e-05,1.00696551684239e-05,4.74422945827553e-06,1.99915050259683e-06,7.53104307756036e-07,0,0,0,0,0,0,0,0,0
