"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_31",5.00514010209364e-05,0.000121421366578206,0.000276224337045417,0.000578701212432115,0.00113530627162317,0.00210999511252614,0.00375558367487721,0.00645343696461191,0.0107301916558374,0.0171474380817627,0.0260449439222379,0.0372904918142548,0.0501424414762725,0.0632442613664109,0.074742684189577,0.0826288131596645,0.0854587844849436,0.0830563180404355,0.0765862216263027,0.067900881080779,0.0585737621282843,0.0494002798724298,0.0406286539897128,0.0324417260647437,0.0251877756397221,0.0192410849965917,0.0147712606175341,0.0116491072264922,0.00951459079870002,0.00794740739363149,0.00663626250940708,0.00544644596446013,0.00439023223405314,0.00352180824233404,0.00285528790067022,0.00236594356791213,0.00202016251096145,0.00176921488244681,0.00153851818236921,0.00127070601787458,0.000971602974264139,0.000686437788839978,0.00044864430601991,0.000269551864362789,0.000156539376789002,0.000118123662119978,0.000162227652130815,0.000295338051238607,0.000509055640136571,0.000753711617735785,0.00093928879956115,0.000989598021273904,0.000898953360279328,0.000726325798134286,0.000539331512315811,0.000375038572876721,0.000244222252309883,0.000145316872165813,8.05780186124636e-05,4.02728660583788e-05,1.80997307800555e-05,7.31928247002502e-06,0,0,0
"Age_32",3.93182559423399e-05,9.87767467545293e-05,0.000233258170065401,0.000506316721471282,0.00102845358188893,0.001969512455253,0.00359489703896083,0.00629548921777008,0.0105989150391369,0.0170349657989812,0.0258665842846692,0.0368532193643145,0.0491947777865509,0.0616420947609137,0.0726051394129339,0.0803680265032973,0.0836269116937195,0.082034124690919,0.0763438446432482,0.0680912411730809,0.0589076175226139,0.0499060200956772,0.0415043592471699,0.0337398582117604,0.0266837594554131,0.0205690056928293,0.0156355013243575,0.0119651125680409,0.0094345565031056,0.00776807509671262,0.00665813972664099,0.00585595326492803,0.00519186076992277,0.00454018629633968,0.00382552471038026,0.00308141903896961,0.0024294916307458,0.00194783082798491,0.00159625065797714,0.00128457309381909,0.000975748658699686,0.000689734517305563,0.000451766607811127,0.000272685733495062,0.000159660106558368,0.000121609626277721,0.000166385021790571,0.000300145266381738,0.000513709964062104,0.000756883169442411,0.00094134816064375,0.00099259065521371,0.000904019720687842,0.000732875537128416,0.000545550625916143,0.000380032135598514,0.000247738785659171,0.000147378928578749,8.19900881591689e-05,4.11034914347987e-05,1.85379196844944e-05,7.54220421048667e-06,0,0,0
"Age_33",0,4.50321521712782e-05,0.00011853468363103,0.00029416225458748,0.000664648523762836,0.00139825347283688,0.00277099621919605,0.00519255643269764,0.00922480946058078,0.0154807063600342,0.024310302475761,0.0354925082732058,0.048137362569456,0.0609684820159837,0.0724932586087358,0.0810720563546199,0.0852020772078425,0.0841578639882139,0.0784053381529184,0.0695570953588912,0.0596298692635605,0.0501416677755941,0.0416521322111916,0.0340742314866439,0.0272677458228071,0.0213387639739516,0.0164876963927279,0.0127829726732324,0.0100974822722913,0.00822140055188417,0.00695815520927611,0.00614128202983589,0.00557885322939781,0.00502089967712833,0.00428430238439442,0.00337857988839938,0.00247046092161119,0.00171129455525167,0.00114032131128093,0.000721823006265976,0.000417657603908799,0.000212451699778712,9.47762929104699e-05,4.2075372276833e-05,3.15183747587687e-05,5.31413527928791e-05,0.000112058393642328,0.000219397236615517,0.000371695915606057,0.00053520042429747,0.000656584754727808,0.000698546379328787,0.000661019022327724,0.000569524934147989,0.000451434780554291,0.000327935510619525,0.000215153383274834,0.000128455261935439,6.860447033854e-05,3.27774062955561e-05,1.40122280089993e-05,0,0,0,0
"Age_34",0,6.13213456531449e-05,0.000155747076332526,0.000379408955912605,0.000831147723491062,0.00169213383443227,0.00321865267329457,0.00576412060018889,0.00977329284868798,0.0157407116037006,0.0239863935622676,0.034441533223422,0.0465169658386498,0.059176110910823,0.0709971252658945,0.0802750418650272,0.0853281825851918,0.0850852666277166,0.0797098382977788,0.0707615245863766,0.0604849589465422,0.0506105118672167,0.0417926517476354,0.0340027517748104,0.0271592230864825,0.0213108203001712,0.0165272234772232,0.0128028904928851,0.01004502999312,0.00811820461021696,0.00685249738084884,0.00606851757452434,0.00554401802736038,0.00501323123112806,0.00429166276527307,0.00339168646124737,0.00248259973299637,0.00171905824466569,0.00114436653532238,0.000724616750935,0.000421101755535409,0.000216434697410164,9.83206299962431e-05,4.47801407223938e-05,3.40987272174871e-05,5.64264865634363e-05,0.000116650538362664,0.000224730570888039,0.00037650025163491,0.000538808207579524,0.00066013288323603,0.000703738831270353,0.000668876761535533,0.000579235507211466,0.000461507544546847,0.000337312687158938,0.000222941453060712,0.000134351643701161,7.26047639809676e-05,3.51388480065768e-05,1.52666449342954e-05,0,0,0,0
"Age_35",0,3.04131155918537e-05,8.449212380162e-05,0.000232403509999377,0.000556350239516078,0.00122183573536357,0.00247871392890894,0.00468108689634306,0.00830226695811061,0.0138970614616237,0.0219142145151669,0.0324237639769685,0.0449408104290031,0.0583791571111955,0.0711404289428957,0.0812855232261465,0.086924924515101,0.0869182135673563,0.0815379905446321,0.0725229422303825,0.0621651459220677,0.0521337095262276,0.0430484312944624,0.0349520096993032,0.0278442325729199,0.0218027885542303,0.0168726647966904,0.0130128783016634,0.01010792069955,0.00803221886320319,0.00666215048699389,0.00584990999874977,0.0053534089372496,0.00486566427786544,0.00416558891547977,0.00324933932030247,0.00228253249991827,0.00144413506482307,0.000826670295156094,0.000432058596491988,0.000209556501249416,9.61413426035017e-05,4.30974271378459e-05,2.24467261811949e-05,2.29937468924547e-05,4.62769851522361e-05,0.000103710467699219,0.000208269025355118,0.000358286141348194,0.000522350670714679,0.000649301515299113,0.000699711219105498,0.000668474153884727,0.000576291741478612,0.000452335392319096,0.000322124455201256,0.000205207230789065,0.000118263915009722,6.05163668872111e-05,2.7509895647526e-05,1.10834285890575e-05,0,0,0,0
"Age_36",0,3.96631209014055e-05,0.000119384512683705,0.000308792323801251,0.000730741366279928,0.0015841471216077,0.00313347292818463,0.00570110255564117,0.00965146870289977,0.0153686394197797,0.0231607214348265,0.0330350039200453,0.0445035637617801,0.0566083319245394,0.06806615602563,0.0774138152134859,0.0831486417859265,0.0841472401628921,0.0802163810473956,0.0724283958229237,0.062631132870789,0.0525540075552591,0.0431984624924321,0.0349172796167243,0.027765715885344,0.0217428717274992,0.0168410897846259,0.013028056038175,0.0102211178427785,0.00829431264701626,0.00707238091633903,0.00634854605243249,0.00587564476579134,0.00540894065649046,0.004790207208927,0.00401608012458481,0.00318789694656211,0.00242249328715879,0.00178391852036652,0.00128049468673439,0.000890777738868133,0.000592434919425021,0.000371590310050821,0.000220304353701458,0.000133121064605366,0.000105949299229286,0.000138037632147871,0.00022849149084901,0.000364302557007164,0.000511787703438245,0.000625332300665767,0.000670945483049773,0.000642152465522054,0.000556736762160813,0.000440773977607987,0.000318445021469369,0.000208887431820543,0.000123171115113117,6.57009848868453e-05,3.1354753846864e-05,1.33898572792538e-05,0,0,0,0
"Age_37",0,3.49319870862856e-05,0.000116045942101659,0.000310897124463782,0.000754480509429683,0.00164931556510331,0.00327554775996598,0.00596118162667049,0.0100745735054374,0.015993418991371,0.0239671022810889,0.0339483067972771,0.0454341112774201,0.0574585129066,0.0687179230067726,0.0777491499698926,0.0831437553339661,0.0839282396738917,0.0800499849133333,0.0724741298266118,0.0628532614936395,0.0527869189430127,0.0432993813685564,0.034797654085783,0.0273851253086788,0.0211202811392813,0.016064918966159,0.0122107442354466,0.00943775898523718,0.00756028366680194,0.00637173643842496,0.00566581997392316,0.00521876860701212,0.0048138999297838,0.00430956449859177,0.00368860318974542,0.00302270751329196,0.00240070133495998,0.00187747268083786,0.00146518449603934,0.00114348589186007,0.000877080654747724,0.000637829395388498,0.000424973821399217,0.000260313251638123,0.000168481248971522,0.000160861449858012,0.000232605684712322,0.000363186948075184,0.000514521132371715,0.000639037612290026,0.000697740742758141,0.000677616359512508,0.000590419329035835,0.00046409827928458,0.000328899281884418,0.000209415708912287,0.000118461335357464,6.03588401031222e-05,2.72808072747786e-05,1.09363708745686e-05,0,0,0,0
"Age_38",0,3.79817688405166e-05,0.000124681540510131,0.000327793442398811,0.000780463469005832,0.00168043431493415,0.00329787172448799,0.00595985473893787,0.0100278590538238,0.0158581949040349,0.0236714846847938,0.0333618491673905,0.0444441657068363,0.0560895093979144,0.067181335389557,0.0763640862133818,0.0821942864488638,0.0835708947169134,0.0802956596464365,0.0732273447242959,0.0638643198837376,0.0537605285223801,0.0440682118194837,0.035405830885186,0.0279644348120769,0.0217045406608914,0.0165313300363669,0.0124142554950429,0.00936012268184485,0.00732976261238986,0.00615405433017284,0.0055429250856391,0.00515937491146689,0.00473501966616905,0.0041624101982093,0.00349871376324318,0.00286678750725258,0.00235849818574557,0.00198536647716535,0.00170331940356778,0.00145208154468922,0.00118994940569835,0.000912401426911051,0.000653770855546525,0.000463028215148387,0.000371154261431487,0.00037340342778124,0.00043973614755558,0.000535993278580431,0.000631852959095843,0.000700816878711087,0.000720468758029165,0.000680340628481435,0.000587068618400581,0.000461118590861252,0.000328158709343833,0.000210548947804986,0.000120224011898022,6.21330999180435e-05,2.85399498889269e-05,1.16522928350727e-05,0,0,0,0
"Age_39",0,2.43328907976356e-05,8.89099031841118e-05,0.000246230532763785,0.000612400855504497,0.00136869061505948,0.00276922058327868,0.00512701072679464,0.00882280775156774,0.0142709239263099,0.0217780752044992,0.0313833062954724,0.0427016008355948,0.0549170078007711,0.0668177787356656,0.0768565665378112,0.0833702456341536,0.0851383691110936,0.0819566792742943,0.0747433789329716,0.0651315197381963,0.0547659414424378,0.0448713262599703,0.0360862805493503,0.028586747611651,0.0223019852950101,0.0171143414011998,0.0129614749012692,0.00981669924963584,0.00762062167139441,0.00622235691352411,0.00538679226139642,0.00484551206462678,0.00437685220584969,0.00386834225018335,0.00332282648482541,0.00279976612890235,0.00235359262032087,0.00199887073892079,0.00171357491303019,0.00145440475378277,0.00118576941465657,0.000903099450388314,0.000641419560999919,0.000450800920072832,0.000362642290593264,0.000370194382212264,0.000440845153463682,0.000539816994998078,0.000637552292700412,0.000707733425195732,0.00072680943499797,0.000683696050788829,0.000585438496993892,0.000454217486921857,0.00031772155029477,0.000199232654772715,0.00011060725719517,5.51928613456218e-05,2.43442517187058e-05,9.50046662383173e-06,0,0,0,0
"Age_40",0,0,7.09859308270942e-05,0.000210884210232513,0.000551820705197711,0.00127873370448221,0.00264571723129946,0.00496531396934204,0.00858737628685763,0.0138903987650486,0.0211954515207897,0.0306260732801283,0.041934816919958,0.0543727098789642,0.0666490863630876,0.0770386495453088,0.0837424314938126,0.0855449090940454,0.082259784986969,0.0749022945261743,0.0651640328095147,0.054815009668203,0.045144558281814,0.0367466457448781,0.0296506506083077,0.0236193296585172,0.0184582474828228,0.0141195366917416,0.0106599655078814,0.0081192753197322,0.00643225332059297,0.00540523587921408,0.0047695373982884,0.00428131591859056,0.00380050409027261,0.00330409740421279,0.00283271637301685,0.00242553581252472,0.0020876648090548,0.00179467672968808,0.00150901971360162,0.00120831614542957,0.000899854990871953,0.00062198039034214,0.000418646936910656,0.000305601529296897,0.000257646193632979,0.000229534826732394,0.000185160786546936,0.000132023098360683,7.74883383003678e-05,3.72292854540404e-05,1.45875509770785e-05,4.68229214905423e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_41",0,0,6.43705838617494e-05,0.000192139936515015,0.000504522549286396,0.00117318840411232,0.00244015103986061,0.0046164178478484,0.00808465484287553,0.0133083799429746,0.0207519333532464,0.030653072675079,0.0427435196663018,0.0560371573599357,0.0688808008408576,0.079270439857938,0.0853838800612701,0.0862497874569576,0.0820301786024756,0.0740313560258391,0.0640661126312154,0.0538590958451615,0.044544873562302,0.0365344650756845,0.0297201080417582,0.023818697614172,0.0186760700396634,0.0143142953762784,0.0108220615631115,0.00821496667492223,0.00638425734051322,0.00512748173832396,0.00423291910413914,0.00355608963330785,0.00303679915122469,0.00265470299589279,0.00237836809800502,0.00215807672652415,0.00194914030627649,0.0017246972029325,0.00146981006493804,0.00118273278262527,0.000882553020701751,0.000611432513231145,0.000413549941836623,0.000304112091145352,0.000258137410332035,0.000230842511457653,0.000187113920517718,0.000133718373987044,7.87770742234083e-05,3.80777624489035e-05,1.50430260178914e-05,4.86973789287688e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_42",0,0,5.35904101609804e-05,0.000162403095756726,0.000435158943748645,0.00103145130039007,0.00218457071256298,0.00419732265316617,0.00745363261885769,0.0124427582635503,0.0196899663987894,0.0295229677157851,0.0416878051738115,0.0550910472294403,0.0679181759529395,0.0781366670403879,0.0841330273099115,0.085233082722843,0.0817565517878901,0.0748124450025566,0.0657863250564818,0.0560296092115909,0.0466172963165192,0.0382062636865505,0.0310069057418331,0.0249033557371663,0.0197135419210312,0.0153337152730647,0.0117454912468089,0.00892137939894415,0.00676924230293781,0.00514288047193196,0.00390302327239361,0.00297064887268124,0.00232207202374136,0.00194032127902132,0.00177133925615938,0.00172306483773793,0.00169700447777411,0.00162013477457989,0.00145681102082025,0.00121058771845375,0.000918767863618862,0.000640894544646566,0.000432733279849219,0.000315334561813891,0.000264593223262975,0.000234818292304831,0.000188584862829595,0.000134409361415887,7.88350959489205e-05,3.78400593701878e-05,1.48060059320317e-05,4.74461823533531e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_43",0,0,3.21492195474584e-05,0.000104905041179865,0.000300506167619914,0.000759392079882296,0.00171196553795778,0.00349753812124015,0.00657162040443944,0.0115006583654222,0.0188315670804879,0.0288489098905899,0.0412212848005071,0.0547962756526539,0.0677302262438983,0.0780138134372538,0.0840954595500131,0.0853476230890593,0.0821287454815427,0.0754627579413052,0.0666044718667581,0.0567859527414456,0.0470942204541463,0.0383153471595852,0.0308109276265598,0.0245739227010071,0.0194294323806158,0.0152067405807929,0.0117966096918436,0.00911737265673994,0.00706851981671632,0.00551513521212509,0.00431567636740397,0.00337568703216119,0.00266326834169623,0.00218169134460364,0.00191267817435921,0.00179067237011809,0.001721776863992,0.00162355755915761,0.00144941346873797,0.00119803164546552,0.000905727056038985,0.00063136464094583,0.000427894458436036,0.000314300440612418,0.000265572590418484,0.00023672351830768,0.000191796477292877,0.000137514214836177,8.17115398109522e-05,4.07681817039804e-05,2.0053741073788e-05,1.86167123116477e-05,3.64338264217774e-05,7.50531687663288e-05,0.000130634685532878,0.000186955918722382,0.000219243908241328,0.000210632988968715,0.000165847581928464,0.000106978562685014,5.65083288883683e-05,2.44785759135108e-05,8.68472151073694e-06
"Age_44",0,0,3.87289262076509e-05,0.000120559463617548,0.000332397813708441,0.000816320936252438,0.00180784331333022,0.00365774727043036,0.00683987787527258,0.0119303431172184,0.0194539600455698,0.0296253398809708,0.0419834890141028,0.0552653320968778,0.0676272612826433,0.0771866840559377,0.0825980508381948,0.0834452783992339,0.0801579953101072,0.0736950033069542,0.0652187161081182,0.0558743105971228,0.0466480050507281,0.0382066246924219,0.0308547902011049,0.0246289392105609,0.0194539351700532,0.0152416783558877,0.0119174818298729,0.00939321461540917,0.00753782837220023,0.00617015457266917,0.00510083868395316,0.0042062896062181,0.00345643311119293,0.00288201072088941,0.00249965888419581,0.0022667553090435,0.00209696867319347,0.00190761810910647,0.00165453075010034,0.0013401908703691,0.00100294283451577,0.000698796343470169,0.000474741744197524,0.000345389953775333,0.000284872840170255,0.000248601700427597,0.000199102621895619,0.000144556338461262,8.795084520559e-05,4.55656915648333e-05,2.36442304940147e-05,2.2109246101053e-05,4.1020979336427e-05,8.12029665633295e-05,0.000137615032201659,0.000193604131196456,0.000225394025051361,0.000217023427913298,0.00017275649775118,0.000113738687459674,6.19365742852672e-05,2.78763539114074e-05,1.03704930095417e-05
"Age_45",0,0,6.96002875219444e-06,5.42246613436211e-05,0.000168623273719116,0.000464564917571378,0.0011466134877449,0.00256502279972009,0.00525043250069359,0.00988321114049891,0.0171400360314477,0.027358452986502,0.0401394958567966,0.0541391426381124,0.0673094132339629,0.0775622420976604,0.0834841067655159,0.084666959180366,0.0815749461272952,0.0751483342177083,0.0665311775273248,0.0569436306725255,0.047528952822631,0.0391052386817033,0.0320046914611187,0.0261477945835216,0.0212815077846604,0.0171737486977732,0.0136969912572469,0.0108066414190284,0.00847791729515244,0.00664343326562335,0.00518412402822776,0.00397790172755188,0.00296227550014321,0.0021504663989687,0.00158301493834391,0.00126355785448173,0.0011298328780573,0.00107814906048048,0.00101365011832391,0.000888982852890285,0.00071327605373531,0.000531642379393224,0.00039071442299241,0.000309458333723895,0.000272281101500114,0.000240548952500282,0.000205203007993511,0.000151652629898081,9.55633456907194e-05,5.22801079798816e-05,2.92061012524165e-05,2.76297553828466e-05,4.77185584353744e-05,8.88968687735344e-05,0.00014469749322224,0.000198605603638235,0.000228712256516536,0.000220762758038475,0.00017862001785188,0.000121176822863851,6.89211614497444e-05,3.28526147099062e-05,1.31168812677065e-05
"Age_46",0,0,4.00762211805266e-05,0.000111994092185219,0.00029049677584705,0.000697420814984368,0.00154843800543343,0.00318455869846265,0.00608533800982805,0.010827418779829,0.0179464430884423,0.0276821420340531,0.0396610634559609,0.0527238025363512,0.0650836517313119,0.0748409729681481,0.080613522631886,0.081920559697698,0.0791613000982304,0.0732817204994285,0.065403663331811,0.0565993383202815,0.0477966143753266,0.0397194953977192,0.0327872669564176,0.0270712688295561,0.0223877482912296,0.0184702550604974,0.0151162995506272,0.0122362383692078,0.00980630987133599,0.00779661823860971,0.00614013904941555,0.00476261944228868,0.00362471013682524,0.00272525045784923,0.00206688144108791,0.00161998095763187,0.00131926114234347,0.00109239705116368,0.000890755639408135,0.000699415973754402,0.00052927113222735,0.000399954575388287,0.00032350393005655,0.00029365582874889,0.000285566791636952,0.000269310445995538,0.000228238201546673,0.000162268810585217,0.000102571086617871,5.58710074822361e-05,3.09716210656438e-05,2.92927007809578e-05,5.10497578572612e-05,9.5803130328335e-05,0.000156707931566383,0.000215760035494728,0.000248783348208861,0.000240044791949264,0.000193844069847604,0.000131026108423289,7.41145652867894e-05,3.50657531042034e-05,1.38763521521316e-05
"Age_47",0,1.73856103244412e-05,5.65211254821582e-05,0.000148820343497383,0.00036507786645362,0.00083208553147271,0.00176171323020762,0.00347259110139355,0.00639585521374878,0.0110430581504675,0.0178936593730889,0.0271718437059984,0.0385712103320724,0.0510868442363376,0.0631286802234232,0.0729267209810446,0.0790607064639846,0.0808570138364918,0.0785046133392404,0.0728746655122827,0.065162554751007,0.056557317066677,0.0480320606900108,0.0402598563548386,0.0335997763454641,0.028121136490872,0.0236654455091933,0.0199574005777326,0.0167346180543996,0.0138344825116397,0.0112072250858107,0.0088691222617897,0.00684623896891793,0.00514794716433743,0.00377060423269145,0.0027052019866723,0.00193354803760751,0.00141797459616685,0.00109794691913407,0.000899015232356654,0.000750753110728269,0.000606161333698648,0.000451852151529617,0.00030150220405976,0.000176820563878826,9.02688659352811e-05,3.99658039967997e-05,1.53758378405589e-05,3.54567089967367e-06,1.13165001085072e-06,1.0692591882687e-06,3.1643441973765e-06,9.62941702388395e-06,2.51193598773073e-05,5.55811180661245e-05,0.000104288107657344,0.000165838972546495,0.000223414122535983,0.000255027330702448,0.000246713032738511,0.000202272383322373,0.000140528567996744,8.27186848009178e-05,4.12615641304861e-05,1.74575283058451e-05
"Age_48",2.36629474737008e-05,5.52689487489742e-05,0.000129398561733484,0.000279853013726255,0.000580209544767693,0.00115318621751011,0.00219646882455777,0.00400487778788466,0.00698240323471137,0.0116186106328279,0.0183759718798397,0.0274691257258914,0.0385874779766231,0.0507336819054486,0.0623428812563041,0.0716869486637568,0.0773953711859919,0.0788750828655651,0.0764281924125196,0.071052063394252,0.0639526534189236,0.0561635943346618,0.0483853168804515,0.0410579696171095,0.0344697611738676,0.0287893186409738,0.0240423521550843,0.0201162309748549,0.0168244687115915,0.014001854643534,0.0115460338478293,0.00939872083389332,0.00751054388537797,0.00583929746872494,0.004378744179667,0.00316632728146052,0.00224429578718517,0.00161633827610924,0.00122884647479793,0.000993937322938231,0.000824682475205548,0.000663640986544833,0.00049396298090327,0.000329882952862186,0.000194628482203191,0.000101029196742044,4.64868847824723e-05,1.93165023526302e-05,7.47976505921969e-06,9.3456012535175e-07,8.90297593197211e-07,2.79762793970087e-06,8.90013098054872e-06,2.40889457531679e-05,5.49897783551537e-05,0.000105669156311059,0.000170939177827255,0.000232871333802007,0.00026720162525973,0.000258208343557819,0.000210108357942838,0.000143951036653985,8.30796341683695e-05,4.03862599355271e-05,1.65306179686551e-05
"Age_49",4.04817165735527e-05,8.79042457570969e-05,0.000180712790553871,0.000365801151257687,0.000700046429726557,0.00129556072134792,0.00232681704399648,0.00406246315006248,0.00689449644786668,0.0113241074434809,0.0178638294148609,0.0267987776091607,0.0378690433226843,0.0500686243966001,0.0617670359481062,0.071156018270268,0.0768148396932078,0.0781548142317204,0.0755711709689706,0.0701998852849396,0.0633299335718881,0.0559167509048077,0.0484751802631459,0.0412828755618616,0.0345869982684608,0.0286489564107687,0.0236623306979234,0.0196714031910129,0.0165607205732335,0.0141182706452035,0.0121126206543978,0.0103457021377775,0.00867102002332052,0.00701923908741079,0.00542582612720763,0.0040098979582977,0.00288834527101513,0.00209966565856982,0.00159205215956115,0.0012656273169561,0.0010219033898807,0.000795702301880056,0.000569179595503685,0.000362097825608907,0.000202272496187472,9.97980581117116e-05,4.4596200750277e-05,1.88375735818561e-05,7.89218513685663e-06,3.39506609149079e-06,3.48328449911806e-07,1.42825066675112e-06,5.54320933416423e-06,1.77130426313291e-05,4.63462624193904e-05,9.9186987442495e-05,0.000173716741941831,0.000249148165563518,0.000292489984189558,0.000280894610162817,0.0002208746563333,0.00014220450736775,7.49127542879922e-05,3.22743513249844e-05,1.13966911893006e-05
"Age_50",2.56988209265435e-05,5.99403321090978e-05,0.000131113697672631,0.000287553064436912,0.000582820469400657,0.00113420003221863,0.00212402844491362,0.00382516505968105,0.00660822133688888,0.0109107387273406,0.0171329937389627,0.0254687834415788,0.0356910504985847,0.0470395742765577,0.0582712704320398,0.0678859438255816,0.0744938661277747,0.0772558673541364,0.0761920547713841,0.0720752233945119,0.0659604822259288,0.0587565710843568,0.0511106022583158,0.0435193511029356,0.0364141686762573,0.0301241073836007,0.0248211478593177,0.0205137698252291,0.0170821018382963,0.0143183054390704,0.0120126817122496,0.0100083687239091,0.00821621984231806,0.00660193240424181,0.00517498160975503,0.00397285895580911,0.00302936079847998,0.00234018094013716,0.00185669440514208,0.00150511016703759,0.00121324843178598,0.000934939544804439,0.000662535860617039,0.000419310514911599,0.000233375374837196,0.000114016445424692,4.9502656475091e-05,1.96143534653149e-05,7.35724321697876e-06,5.14569857970326e-07,5.01754571372983e-07,1.91315548617951e-06,7.02130083436995e-06,2.13682719325317e-05,5.37079316628609e-05,0.000111509904698477,0.00019104113333906,0.000269982755822323,0.000314844616864705,0.000303030747807912,0.000240605122373676,0.000157652252549093,8.52650223268817e-05,3.80451019771681e-05,1.39908332684723e-05
"Age_51",4.33907367025532e-05,9.45973000946582e-05,0.000194126038610993,0.000375428186350591,0.000685732822264876,0.00126808301858917,0.00222390512620631,0.00383165503925011,0.0064721250534586,0.0106013178841069,0.016637920398279,0.0247646055655297,0.0347696584185838,0.0459825626162699,0.0572957705454334,0.0672760329815536,0.0744090200932423,0.0775797053910652,0.0765559672259405,0.0721603039380928,0.0657416055470083,0.0585199203063892,0.0511931182931596,0.044048226180062,0.0372416398650607,0.0309813561215771,0.0255077232406755,0.0209663246051648,0.0173239957863538,0.0143831478284883,0.011933443510749,0.00983938834509593,0.00803461844508715,0.00647603181656708,0.00513606458810184,0.00402043320768804,0.00314753164176111,0.0025056364914693,0.00204460528160076,0.00169195658897179,0.00137958996372839,0.00106530444070613,0.000749846772980008,0.000467909141696516,0.000255545270475099,0.000122586345573615,5.28103856200255e-05,2.11262044150138e-05,8.17906745873607e-06,3.32805758587278e-07,3.27233069114321e-07,1.42475070586336e-06,5.77208849006528e-06,1.91536270496119e-05,5.16595641000823e-05,0.000113187440211805,0.000201838337662757,0.000292689369006348,0.000345300550140866,0.000331341182274,0.000258656235978549,0.000164170472095722,8.47751143613389e-05,3.56132716024649e-05,1.21842941832734e-05
"Age_52",0.000119777100490805,0.000217755741720353,0.000379223925239729,0.000634805372967453,0.00105362289666109,0.00169985450267525,0.0027241948268792,0.00436391956871707,0.00696185802083721,0.01094474810555,0.0166946072332319,0.0244068597399104,0.0338893904352683,0.0444881353478489,0.0551008145379746,0.06433261683096,0.0708322245572865,0.0737114156792028,0.0729410699914728,0.0693360742249308,0.0640835930199951,0.0581750905483409,0.0520736472889711,0.0458648744534414,0.0395866817308816,0.0334486282973058,0.0277890463203803,0.0228795218974423,0.0188016438886173,0.0154549862239557,0.0126758095207539,0.0103287091682538,0.00833658422724243,0.00665699415358756,0.00526915366607576,0.00416477496540077,0.00333178761365414,0.00273821792143182,0.00232745956463164,0.00203009317642667,0.00177996390603321,0.0015332290264844,0.00127998492537443,0.00103871147256446,0.000832638894338264,0.000669955045973224,0.000541634025615958,0.000433759435432446,0.000334662250586944,0.000250390963036108,0.000176924450831255,0.000117792415403168,7.38190001327884e-05,4.34956079873054e-05,2.40983050156004e-05,1.25392425591295e-05,6.13474601595751e-06,0,0,0,0,0,0,0,0
"Age_53",0.000108635896368923,0.000200613645395151,0.000353128507114526,0.00060654271161663,0.00100602993444791,0.00164285430741925,0.00266547447910384,0.00430101723743505,0.00685962549158846,0.0106800669028222,0.0160693868368347,0.0231982010054826,0.0319960642937411,0.0420484573531296,0.0525116588479434,0.0621384892495309,0.0694990610456956,0.0735007390539732,0.0738341424228102,0.0711105104432048,0.0664205417692643,0.0607010254086144,0.0544446364431516,0.0478426169733399,0.0411024850135678,0.0345681774552807,0.0285995492206598,0.0234204916710647,0.0190687134298709,0.0154586024884342,0.0124711981173451,0.0099987459167209,0.00795236409393929,0.00626291611537393,0.00488696626821994,0.0038077590022176,0.00301480926997201,0.00247872908886119,0.00214253492079432,0.00192723991360495,0.00174913818464423,0.00154853722725699,0.00131213321744267,0.00106655485657002,0.000847439724509408,0.000671476272181836,0.000533364029472019,0.000419585295692061,0.000318125479398231,0.000233708015054014,0.000161940237829394,0.000105534368245228,6.45896477815271e-05,3.70657596123444e-05,1.99488051965697e-05,1.00566331581169e-05,0,0,0,0,0,0,0,0,0
