"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_32",0,0,4.22438964745761e-06,2.88533860759956e-05,0.000120248738807007,0.000425500956897222,0.00128047211263008,0.00330485429225025,0.00741785804239789,0.0146861991626122,0.0259405713146374,0.0411436777219439,0.0589305284762566,0.0767966229142085,0.0916026212370604,0.100236063268509,0.100914809644754,0.0942844102981447,0.0828085954571718,0.0691373949402762,0.0552746219703202,0.0426273491696645,0.0320186701818947,0.0236747194145748,0.0174057415539721,0.0128394903063704,0.00955484664540565,0.00717207482506104,0.0054550462811684,0.00429572319517676,0.00357512279873721,0.00310737612424532,0.00272012661954559,0.00229769316566188,0.00179312617361455,0.00127142562222547,0.000869376220569762,0.000661358197304538,0.00059921907295712,0.000577282020361443,0.000520707414856221,0.000414501287453259,0.000284963511051499,0.000167588803777101,8.52053287467841e-05,4.4780980112965e-05,4.59561602271323e-05,9.01125878241596e-05,0.000171085013247628,0.000262010914271792,0.000316381262655233,0.000300282248004135,0.000223818604894051,0.000130938689139273,6.00480511309142e-05,2.16237258439865e-05,6.09950365165481e-06,0,0,0,0,0,0,0,0
"Age_33",0,0,0,1.65848647861708e-05,8.24894402392494e-05,0.00032883744123544,0.00107053492314828,0.00291005204077625,0.00678303497789207,0.0138216032634852,0.0248635273628022,0.0397451324018146,0.05713759219861,0.0750932247678321,0.0910357450789171,0.101493085929362,0.103601007365172,0.0973857140087163,0.0854284741975504,0.0707070680538097,0.0556012471970464,0.0420654099201299,0.0313020301946989,0.0233616903101665,0.0175202864764362,0.013061636230465,0.00962526903911046,0.00705287323871261,0.00520312590905816,0.00395347214025554,0.00321375545768015,0.00287366098470634,0.00275708066077219,0.00261947930810579,0.00227636544118647,0.00175091506417321,0.00121721582649492,0.000811972971893496,0.00055659902660346,0.00040101021749093,0.000284848248541361,0.000178498558966307,8.99413101406557e-05,3.45541045913675e-05,1.11672481928676e-05,8.44994948150866e-06,2.04418129832712e-05,4.89099474785227e-05,9.00110912408146e-05,0.00012704432332083,0.000137557453207923,0.000114257509428877,7.28004148156954e-05,3.55501963557927e-05,1.33320371349984e-05,3.83186278377501e-06,0,0,0,0,0,0,0,0,0
"Age_34",0,0,0,1.4448988970844e-05,8.84565932415266e-05,0.00034127068970132,0.00110270735859481,0.0029767559309434,0.00677389418487909,0.0132897427254948,0.0230388772944735,0.0361233077435274,0.0521373035990515,0.0699023834302468,0.0868324716272173,0.0990552457210477,0.103344944357593,0.099188571572138,0.0885457447136391,0.0742726993799706,0.0590887975638612,0.0451774672873923,0.0338271382531636,0.0252712057985253,0.0189581084290768,0.0141254126537378,0.010308748621426,0.00739049204408196,0.00531767651809206,0.00395690267284523,0.00316224807185154,0.00280953034450466,0.00270981190872328,0.00259527908363036,0.00226824280849995,0.00175002512562257,0.00121675385407324,0.000809848690094626,0.00055472584593337,0.000401088312054421,0.000287525719381016,0.000183150501006343,9.47510431126263e-05,3.78188252042422e-05,1.27122950011094e-05,9.01278326479457e-06,2.0421856970661e-05,4.81203247306519e-05,8.76524703711084e-05,0.00012298556871168,0.000133010405582051,0.000110816982255737,7.11466015132457e-05,3.51936725190551e-05,1.34069107544689e-05,3.94424169967311e-06,0,0,0,0,0,0,0,0,0
"Age_35",0,0,0,2.50637013871644e-05,0.000111712494660533,0.000414257924587289,0.00127865389096667,0.00330235491842443,0.00725491741075515,0.0138642090154506,0.0236159049425984,0.0365160870877334,0.0519255574124863,0.068471296610054,0.0840089602983521,0.0956716148342565,0.100689396569559,0.0979210730114205,0.0885675312502835,0.0753491657142962,0.0610341458298854,0.0475867108039176,0.0360822365989527,0.02688739065002,0.0198209237792643,0.0144353190654903,0.0103495163474501,0.00734851442925441,0.00525721798447349,0.00388741161382173,0.00308477492455493,0.0027313406160776,0.00264114177409202,0.00254309602770456,0.00222998534907837,0.00170268625797215,0.00112521984520425,0.000657152319425008,0.00036246218711019,0.000216880559371547,0.000152459370769107,0.000109484138452126,6.69185418091901e-05,3.20825079796607e-05,1.31288788652853e-05,9.98341887750408e-06,2.09045055417593e-05,4.85164904955492e-05,8.72281143602407e-05,0.000121520523582029,0.000131167314957078,0.00010976376541333,7.11298628926265e-05,3.57162813579959e-05,1.39178516823348e-05,4.19438257177496e-06,0,0,0,0,0,0,0,0,0
"Age_36",0,0,9.855271525287e-06,4.62745321364571e-05,0.00016914896361417,0.000538727334352472,0.00148950234958289,0.00355039036695972,0.00734767379612831,0.0134741974585647,0.022451738803587,0.034542933049525,0.0492860236166468,0.065317555854466,0.0805695700068811,0.0924447869072066,0.0983395006973335,0.0969998608938967,0.0893162904472727,0.0775285983702161,0.0639032840886372,0.0502589467662681,0.0380717161905409,0.0282722853676888,0.0209136122533465,0.0154291938025758,0.0112788763636701,0.00819817935656347,0.00602508346270609,0.00457122196552633,0.00365149794264504,0.00312097919078411,0.00282264707685326,0.00256602348558695,0.00219601998249895,0.00169171000196244,0.0011535661559357,0.00070448792380759,0.00040751331583834,0.000250385615907383,0.000173327590903606,0.000119951278658364,7.06054632704397e-05,3.28043744727933e-05,1.38723020515313e-05,1.24286300498307e-05,2.5413125672077e-05,5.33828765046488e-05,8.95006179387562e-05,0.000119849715675342,0.000128215702206242,0.000109593919771818,7.47776741023081e-05,4.07765917613877e-05,1.77544894897903e-05,6.1734810981265e-06,1.71313713445219e-06,0,0,0,0,0,0,0,0
"Age_37",0,0,1.2504744316268e-05,5.16728568599802e-05,0.000175069032553499,0.000528602691470001,0.00141514691032823,0.00332282655222245,0.00684897172787045,0.0125986320520798,0.0211534921342475,0.0329171575404349,0.0476427048518395,0.0640329427560592,0.0798090138775773,0.0921059338681704,0.0982753980782471,0.0971666313275678,0.0897446353122881,0.0782158364415058,0.0647840033008882,0.0512597565971209,0.0391619876558875,0.0294213192145472,0.0220479790746453,0.0164494419489729,0.0120807228384548,0.00871445422380894,0.00627225160296573,0.00463050792800568,0.00359630152720953,0.00296970537164631,0.00257134568018432,0.00224673315465648,0.00188498605824474,0.00145683194073781,0.00101952795827562,0.000662425921944955,0.000443807580186066,0.000356648093923477,0.000338464355558023,0.000317691994431666,0.000261734907100574,0.000183351533251901,0.000110706240051144,6.36157861359431e-05,4.77681445156658e-05,6.03754834593315e-05,8.80915422374e-05,0.000113529874939878,0.000120508592682738,0.000103966475900131,7.27709929390377e-05,4.12804394886669e-05,1.90018912757012e-05,7.09160485708211e-06,2.13971323041625e-06,0,0,0,0,0,0,0,0
"Age_38",0,0,1.394570273361e-05,5.36284331474164e-05,0.000173687293909714,0.000508944006977389,0.00134658071398831,0.00316896277857445,0.00660374051996372,0.0123281094202409,0.0209718041661382,0.0328034351773692,0.0473202062604451,0.0632549232153068,0.0788032182990733,0.0914447240182708,0.098313696536221,0.0978554032626482,0.0908975435437677,0.0796792574650925,0.066344497311675,0.0525421794316242,0.0397035212313131,0.0290048839743468,0.0209606863275976,0.0152730101347362,0.0112178411676103,0.0081998149909179,0.00597295479598282,0.0044723282364985,0.00357990951525327,0.00308331556359733,0.00275997948849313,0.00244252021995998,0.00204231339025747,0.00156185249958962,0.00108050657611261,0.000695925436880346,0.000463038172826807,0.000369104144532202,0.000346599889048296,0.000323280353208922,0.000271624551121967,0.000209795081771026,0.000167024842435255,0.000156704803207316,0.000171102579455784,0.000192966277203723,0.000203824574575005,0.00019526531541072,0.000167151849196956,0.00012574419145765,8.15134882781877e-05,4.47245276608889e-05,2.04965557505602e-05,7.76579026530954e-06,2.4219062791681e-06,0,0,0,0,0,0,0,0
"Age_39",0,0,1.34260842894903e-05,5.27417623457955e-05,0.000172226521951432,0.000504077232297186,0.00131780629643523,0.00306106957817955,0.00633232550599165,0.0118392075385486,0.0203361673947165,0.0323014519392174,0.0473338861184224,0.0639539705555405,0.0799519653408445,0.0925892006716089,0.0991311994647684,0.0982953941428908,0.0910737750666352,0.0797025777600984,0.0661998581320954,0.0521015358560557,0.0389608100930728,0.0282297670365222,0.0204682275043624,0.015107105837025,0.0111875108054252,0.00815382073896697,0.0059133632178925,0.00445041517833403,0.00360076806006409,0.00311964117635143,0.00279020625224521,0.00246447348106459,0.0020689575887087,0.00160552408456745,0.00113773792370402,0.000750821968074665,0.000504301367720636,0.000396776420539658,0.000366661845429843,0.00034016888648108,0.000285528933768106,0.000219880199063371,0.000174121473824121,0.00016342751971536,0.000179548376934731,0.000203520654343185,0.000215461740612418,0.000206438797437878,0.000176503452331015,0.000132335673497164,8.51908352127523e-05,4.62161262165408e-05,2.08294906244402e-05,7.72844048257862e-06,2.3458564510823e-06,0,0,0,0,0,0,0,0
"Age_40",0,0,1.49620621454938e-05,5.6419657560784e-05,0.000177808044889532,0.000501439999636969,0.001278883959561,0.00295298443960333,0.00615378062825091,0.0116011671618001,0.0199191904055735,0.0313314338767616,0.0453406478246353,0.0607498828168664,0.0759551463442317,0.0888600197805415,0.0968664911561504,0.0979998960743722,0.0922199772947329,0.081355336060836,0.0677602244532663,0.0534774641017869,0.0402647946085473,0.0295230469100371,0.0217486567122356,0.0163714326874905,0.0124508069736558,0.00940415946192356,0.00710049419737778,0.00550183901212929,0.00445775056991666,0.00375387374270244,0.00321207324427925,0.00271252268295617,0.00219524958455049,0.00166307653137837,0.00116631727969965,0.000770878884749768,0.000521598857342856,0.00041105196045804,0.000377505549731783,0.000348985820263166,0.000293543075127239,0.00022633357147774,0.000176575777437327,0.000156688718534333,0.000154756454571591,0.00015048159083152,0.000128188236840186,9.14006065573961e-05,5.36457726694854e-05,2.5774120698951e-05,1.0099073753362e-05,3.24158687242216e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_41",0,0,1.3480014126745e-05,4.60807739000404e-05,0.000162740751996944,0.000467057788511212,0.00121817013162766,0.00287341659160405,0.0061097390705493,0.0116905727148013,0.0202491319556749,0.0319083397187996,0.04603393250065,0.0613395883982942,0.0761852438642253,0.0884688915910078,0.0956949240574189,0.0961527299543281,0.0901488737483151,0.079807702837221,0.0674006980634124,0.054463817743685,0.0421599437746183,0.0316422718124499,0.0235718191347204,0.0176524768743501,0.0131478310228353,0.00961998543083951,0.0070177814603634,0.00527402126813604,0.00414967836751468,0.00337083070255894,0.0027593131851618,0.00222370999227138,0.00172811023518427,0.00127627702533491,0.000890368887879645,0.000589781328910437,0.000385773539837825,0.000275601332325583,0.000239222231781009,0.000231961186599597,0.00021897942910392,0.000192033399955583,0.000166068787271975,0.000155554048873571,0.00015663776083543,0.000152035582768804,0.000129540406512266,9.25742589141077e-05,5.45379744623596e-05,2.63615278492409e-05,1.0414402627771e-05,3.37135700276092e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_42",0,0,1.26664658031142e-05,4.40937779846781e-05,0.000161391896828371,0.000463278726110037,0.00119117898706436,0.00276190366650015,0.00580134449469019,0.0111119503668878,0.0194805906369663,0.0312110405151499,0.0456342146272322,0.0610962209488035,0.0755089719038283,0.086801777361293,0.0931560259202552,0.0936258115216833,0.0886990906759244,0.0799868227990333,0.0690318063865804,0.0568308542747286,0.0444414734014097,0.0333371237223984,0.024665880152004,0.018439100338158,0.0138817084842314,0.0103407038788183,0.00763322514984392,0.00572550669906257,0.00445313791874622,0.00355819643923566,0.00283629538389999,0.00218527316103533,0.0015877253202701,0.00107083530938229,0.000665239571440769,0.000386502767591659,0.00023335793662229,0.000183737299156744,0.000194149832698275,0.000213107878483244,0.000214321600504738,0.000191421247642282,0.00016619051444436,0.000155995304878468,0.000157564784209595,0.000153268409439223,0.00013055875118972,9.30526348263831e-05,5.45781433492527e-05,2.61969641793608e-05,1.02503117990989e-05,3.28473570138598e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_43",0,0,8.667953018203e-06,3.06601196841992e-05,0.000119552026375101,0.000363349944957801,0.000994630400512117,0.00244399261065394,0.0053772930537343,0.0106273346738551,0.0189597547437975,0.0306542379814748,0.0450734943413607,0.0607004873222865,0.0755656566624605,0.0875137664257382,0.09438760259953,0.0948957379099864,0.0895816989438379,0.0803693917294565,0.0690251155386932,0.0565682633399475,0.0440285080475409,0.0328682787211913,0.0242000511598821,0.0180051271856197,0.0134984109136119,0.0100318475065708,0.00741250140671257,0.00560380264894072,0.00444674544622236,0.00367879392758932,0.00306250431302992,0.00245930971218116,0.00184155918033494,0.0012595534725837,0.00078048648696706,0.000445097964909552,0.000259022436437689,0.000194435338027139,0.000199475534418725,0.000217009823269683,0.000218014187886701,0.000195784568250886,0.000170901334525583,0.000160267449254272,0.000160866722510144,0.000155785558518878,0.000132782176587377,9.52021487327377e-05,5.65695275614285e-05,2.82241257950634e-05,1.38833592049302e-05,1.2888493138833e-05,2.52234182919998e-05,5.19598860689969e-05,9.04393976766077e-05,0.000129431020653957,0.000151784244167073,0.000145822838516803,0.000114817556719706,7.40620818588562e-05,3.91211507688704e-05,1.69467064016613e-05,6.01249950743327e-06
"Age_44",0,0,9.72273721528396e-06,3.29674992214347e-05,0.000108961180201668,0.000308686320799999,0.000811675578360691,0.00198639228549576,0.00448294271362333,0.00923905395230528,0.0172531300698919,0.0290551312708474,0.0441064234008165,0.0606817899052191,0.0763344918854383,0.0884545022599586,0.0948308003976442,0.0945703979222019,0.0886909728343866,0.0793699843957938,0.0683822782654798,0.0565652825544535,0.0446767586910706,0.0339496137900707,0.0254037561861605,0.0190699962190606,0.0142845561625712,0.0105120063073711,0.00764994545965517,0.00573155329796977,0.004613828555036,0.00396206729003651,0.00342507147894414,0.00280544114482656,0.00210777465760983,0.00144836683030984,0.000927426284713057,0.000576174807855113,0.000377105834424968,0.000290209986582059,0.000266332981854967,0.000257820886958753,0.000241928250372312,0.0002118431407734,0.000183778597408584,0.000170741793670704,0.000168733531485394,0.000161640920651754,0.000137840276696967,0.000100077465088566,6.08890466807931e-05,3.15454787756538e-05,1.63690826497025e-05,1.53064011468829e-05,2.83991395406033e-05,5.62174383899973e-05,9.52719453703793e-05,0.000134033629289854,0.00015604201734325,0.00015024698855536,0.000119600652289278,7.87421682413127e-05,4.28791668128773e-05,1.9299014246359e-05,7.17957208352885e-06
"Age_45",0,0,4.81848144382692e-06,1.78609383393902e-05,6.90010104815739e-05,0.000222905535162126,0.000659773496291643,0.00177258204796587,0.004272870360447,0.009173310714396,0.0175156791178715,0.0298119784313564,0.045465574636765,0.062609192681586,0.0785113930456197,0.0903207710489184,0.0958822658108665,0.0945589808153318,0.0876436703304804,0.077652473417764,0.0666671825601231,0.0554311750433704,0.0441747725319643,0.0337064558681303,0.0250902498072817,0.0186477952223976,0.0138768285575508,0.0101947445227093,0.00740106145953397,0.0055043576385718,0.0043990901231854,0.00378373309227169,0.00330547711730428,0.00274669032895239,0.00209685108935451,0.00146714946447024,0.000958274871686022,0.000606961461409048,0.000402619690874752,0.000309522120726799,0.000280095543640464,0.000268059032763444,0.000251642679942336,0.000223378120957308,0.00019654208675099,0.000181937914745314,0.000176443633076397,0.000166533890192503,0.000142063620918584,0.000104990282237133,6.61592393243442e-05,3.61939209091488e-05,2.02196085593653e-05,1.91282921881245e-05,3.30359250706438e-05,6.15439860739854e-05,0.000100175187615397,0.000137496187134163,0.000158339254511448,0.000152835755565098,0.000123660012358994,8.38916465980503e-05,4.77146502344384e-05,2.27441178760889e-05,9.08091780071988e-06
"Age_46",0,0,4.86564790628819e-06,1.81626236472818e-05,7.23467460543677e-05,0.000236637171513194,0.000705972904167858,0.00189232568403889,0.00451205189703881,0.00953444357796102,0.0179257090615492,0.030177537225024,0.045799806203587,0.063079071918085,0.0792925941762232,0.0913297229129192,0.0967150030762437,0.0947289122011043,0.086981209594205,0.0763745408543154,0.0651741236600942,0.0540487480328513,0.0430630020339862,0.032921251454468,0.0246538204141664,0.0185469402153668,0.0140407642349243,0.0105190189646828,0.00780008493599995,0.00591750218380324,0.00477651684399806,0.00408945065983015,0.00353616400735096,0.00292899025919949,0.00226504464937776,0.00163789373851189,0.00111636711615528,0.000713692529615214,0.00042200993272011,0.000229984795247321,0.000117869983464614,6.15599473302973e-05,4.14832988583869e-05,5.15899705010739e-05,8.1548168445705e-05,0.000121420271124455,0.000154944499509318,0.000166188244183451,0.000149306891206915,0.000112339945789765,7.10107522739104e-05,3.86799282569327e-05,2.14418915069842e-05,2.02795620791246e-05,3.5342140055027e-05,6.63252440734627e-05,0.000108490106469034,0.000149372332265581,0.000172234625683057,0.000166184855964875,0.000134199740663726,9.07103827545846e-05,5.1310083660085e-05,2.42762906106024e-05,9.60670533609112e-06
"Age_47",0,0,7.29724955776e-06,2.50735502287345e-05,9.200582534033e-05,0.000279670304272033,0.000780962567091485,0.00198416490784277,0.00454694491313289,0.0093674794842868,0.0173543739153406,0.0290195551894061,0.043987278485982,0.0607046091833059,0.0766028833605476,0.088745770988088,0.0948265445213675,0.0940879567275152,0.0877076301207948,0.0780510139937914,0.0671721498941411,0.0559945183617448,0.0449162272991368,0.0346782211390518,0.0261574182501592,0.0196211849054403,0.014672078510064,0.0108390585402283,0.00794603497867188,0.00595914007669834,0.00472769739111464,0.00396036227541712,0.00336031723844449,0.00275828531009421,0.00214350819088019,0.00158535075598795,0.00113645922367377,0.000806933117526359,0.00058704773362708,0.000455431097726189,0.000375901879325674,0.000310250374328679,0.000236472402052963,0.000162133934597677,9.60344386206446e-05,4.87334736723889e-05,2.10836335478243e-05,7.76182259474354e-06,2.45469523823562e-06,7.83450007512039e-07,7.402563611091e-07,2.19069982895296e-06,6.6665194780735e-06,1.7390326068905e-05,3.847923558424e-05,7.21994591473919e-05,0.000114811596378343,0.000154671315601835,0.000176557382794003,0.000170801330357431,0.000140034726915489,9.72890086131304e-05,5.72667817852508e-05,2.85656982441827e-05,1.20859811348158e-05
"Age_48",0,0,5.58058490206123e-06,1.97560557224263e-05,7.71963815778442e-05,0.000246168641904214,0.000718448548088421,0.00188811043228258,0.00442096876906389,0.0091950249893085,0.0170650594825995,0.0285018854361729,0.0432137167338802,0.059914216250285,0.0762525045483277,0.0891669849602611,0.0958420752261303,0.0950912798764975,0.0880966720161533,0.0777093407892072,0.0665213942344272,0.0556095566957096,0.0450752588827465,0.035239258219727,0.0267912846914921,0.020116413848772,0.0150325546885705,0.0111469625095489,0.00820454236395427,0.00609497289766423,0.00470367197125344,0.00382416207271272,0.00318931058810556,0.00259433593532361,0.0019880669288405,0.00143350243872841,0.000996859792435006,0.000695840479587905,0.000514772803828536,0.000420189065102951,0.000366455066752192,0.000313067062370314,0.000241808282941881,0.000165009164660886,9.62403592187058e-05,4.7679081930485e-05,1.9994545519949e-05,7.09227761140977e-06,2.14394674669292e-06,6.47003163705057e-07,6.16359872213454e-07,1.93681934286983e-06,6.16162914037988e-06,1.66769624445009e-05,3.80698465535679e-05,7.31555697538104e-05,0.000118342507726561,0.000161218615709082,0.000184985740564428,0.000178759622463106,0.000145459632421965,9.96584099912204e-05,5.75166698088711e-05,2.79597184169033e-05,1.14442739782997e-05
"Age_49",0,0,0,2.63213797583505e-05,9.97487957369218e-05,0.00031233309957847,0.000837334502854498,0.00199859980171974,0.00436704479054958,0.00880865426340568,0.0163405539465109,0.0277306263651225,0.042917507965403,0.0606041589653077,0.0781460252712046,0.0919522659802107,0.098699859616503,0.0970490080763628,0.0887110199524225,0.0772714856171356,0.0656366071546487,0.0546191222637886,0.0440119046374308,0.0341116106824498,0.0256896872078796,0.0191359484609954,0.0142237516560789,0.0105293785649379,0.00776899298633192,0.00581951441399879,0.00457008388126671,0.00380269887000685,0.00322805571546758,0.00263530982066442,0.00199661452562992,0.00140797261869139,0.000955095448204742,0.000657701977892894,0.000493835081510552,0.000420351103261776,0.000381536262584239,0.000330369601795172,0.000251048702869661,0.00016266772817355,8.75849589006977e-05,3.89469212995089e-05,1.42403164919972e-05,4.26650701688204e-06,1.05227786085016e-06,2.46885949594389e-07,2.41150465323558e-07,9.88788923135389e-07,3.8376064621137e-06,1.22628756678432e-05,3.20858739826549e-05,6.86679143832658e-05,0.00012026543672896,0.000172487191543974,0.000202493065977386,0.000194465499343489,0.000152913223615362,9.84492743315192e-05,5.18626760455331e-05,2.23437816865277e-05,7.89001697720808e-06
"Age_50",0,0,0,2.82170075844388e-05,0.000111287056568249,0.000362454878144161,0.000990423092946809,0.002336033533645,0.00489662011353488,0.0093537430053206,0.0165374309402828,0.0272320218510107,0.0416754336862443,0.0589352803799372,0.0765244079105719,0.0908238459725165,0.0984516959852778,0.0978740080008381,0.0903031280630421,0.0789138241752851,0.0667107590748222,0.0549908515075236,0.0439436890534032,0.033940080142575,0.0255958138842457,0.0191570966907557,0.0143685882577714,0.010796312546177,0.00808525790326581,0.00605069775674828,0.00460429649513028,0.00360626827216943,0.00284837543092837,0.00218246273392429,0.00159796505568196,0.00114436845278724,0.000827879567726311,0.000619245535600505,0.000497567709418207,0.000440991702214786,0.000407786640148901,0.00035661835645771,0.000274176653516464,0.000180341149519176,9.92688537779327e-05,4.54902632477531e-05,1.72789185600821e-05,5.43291769378246e-06,1.41741543096849e-06,3.56240670902533e-07,3.47368549412065e-07,1.32449225966274e-06,4.86090057764073e-06,1.47934190302142e-05,3.71824142281345e-05,7.71991647912535e-05,0.00013225924615781,0.000186911138646223,0.000217969350137103,0.00020979051771317,0.000166572777027929,0.000109143867149372,5.90296308416873e-05,2.63389167534241e-05,9.68596149355777e-06
"Age_51",0,0,0,1.28419835930868e-05,6.20337939916744e-05,0.00028803535837293,0.000880208018031245,0.00223366008328208,0.00485514230440961,0.00929676455302517,0.0161698077259808,0.0261579254167279,0.0398308799141243,0.0568654938666647,0.0751588458266403,0.0908192624284952,0.0997851025386279,0.0999643718000822,0.0921993000583154,0.079727574421366,0.0661581593747083,0.0536434982893962,0.0427839426459339,0.0336306798094339,0.0261374300593496,0.0201412626653621,0.0154050823748104,0.0116949009808889,0.00878490232304367,0.00651939408617507,0.00483019721449711,0.00362545365537006,0.00274687579713102,0.00205444804275659,0.00148723196800907,0.00104473276174834,0.000736555722282854,0.00055436804241396,0.000472717577203963,0.000449930438681355,0.000434327984562363,0.000384463852994945,0.000293275155995556,0.00018784752301569,9.92591963411977e-05,4.29869702143077e-05,1.52438443361351e-05,4.40034949973108e-06,1.03989209688017e-06,2.3040398671427e-07,2.26545970925299e-07,9.86365873290019e-07,3.99606126235288e-06,1.3260203342039e-05,3.57643136077493e-05,7.83605355312496e-05,0.000139734233766524,0.00020263110161978,0.000239054227020599,0.000229390049266615,0.000179069701831303,0.000113656480681654,5.86904637886192e-05,2.46553418786296e-05,8.43528058842004e-06
"Age_52",0,0,0,1.19945499903685e-05,8.06799078849569e-05,0.000301460052590754,0.000913174472931222,0.00230729028934927,0.00500566915658168,0.00959831143767107,0.0167143843617275,0.0270481391202867,0.0411258818945759,0.0584938666832762,0.0767201509562298,0.0916044866701879,0.0992875621590747,0.0983635240763253,0.0901873506598461,0.0779860890641238,0.0651306197312337,0.0534987334214369,0.0433740089247882,0.0345654500407828,0.0270116799425348,0.0206970370652624,0.0155806373113471,0.0115888653559711,0.0085410671921718,0.00623161193827897,0.00452962913994506,0.00332185132798391,0.0024579023381378,0.0018058928394173,0.00130534311801986,0.000938676683544486,0.000691526274269274,0.000544214503327649,0.000474513760819396,0.000451283628893026,0.000432937783765468,0.000384493704261782,0.000299332960719772,0.000199665455311946,0.000112307672725136,5.29831379162384e-05,2.08531500411339e-05,6.86608443971038e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_53",0,0,0,2.02986645820836e-05,9.18791201519127e-05,0.000336007741948243,0.00100164064370685,0.00249504228565212,0.00533415556191581,0.0100395995383879,0.0170908452843628,0.026979832517789,0.040187122280613,0.0565419975495731,0.0741754230724529,0.0893603821008494,0.0982028389581991,0.0987407745170796,0.0916448741305157,0.0797948116896409,0.0665975218884444,0.0542156155191367,0.0433646221119244,0.034223233142338,0.0267726992034492,0.0207694310261164,0.0159519339619039,0.0121586178449918,0.00917234255910099,0.00678124719964153,0.00490907364987802,0.00352518807709379,0.00253296804364908,0.0018137519119217,0.0012812208697826,0.000882366819543101,0.000592943697549115,0.000411007174118698,0.000333300838509463,0.000331479070761896,0.00035052956590967,0.000338026240052972,0.000277340227818135,0.000190325588537989,0.000108266023883184,5.10437793863419e-05,1.99221311871361e-05,6.45617594921557e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_54",0,0,0,2.84508493873175e-05,0.000119511902583634,0.00041548492444777,0.00119707097160642,0.00289584726592765,0.00601177732583525,0.0109849357885981,0.0181618477642477,0.0278210182294612,0.0402112631607535,0.0552469074858672,0.0716673546638897,0.0863765448655386,0.0955661415419665,0.097046504446508,0.0912499256552987,0.0805429398892933,0.0678195558398687,0.055324955460502,0.0443027420320526,0.0351454017137074,0.0276040969586323,0.0212911597128793,0.016115940644906,0.0121277885119037,0.00913940772493391,0.00682681906355149,0.00500997506142718,0.00364188645324146,0.00265158810813875,0.00193350550105225,0.00139620251052103,0.000980836174517937,0.000665866909043624,0.000456478919936006,0.000355216411689393,0.000335908886883174,0.00034470829042879,0.000329755899398519,0.000272169759674033,0.000189940020914354,0.000110880242241765,5.410125567277e-05,2.20599587544678e-05,7.52524231667788e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_55",0,0,5.85887968776946e-06,3.59774837979254e-05,0.000139630887444043,0.000460614667027318,0.00127563952516855,0.00298187732866756,0.00600599915088737,0.0107317568458532,0.017532232686439,0.026759904884737,0.0386371801806529,0.0531170304582183,0.0692773394830856,0.0844501747798215,0.094747124026853,0.097302071957678,0.0920440567824151,0.0813655740598576,0.0684650965600944,0.055860047532113,0.0449271678332406,0.0360407962526942,0.0287903137238178,0.0226023664974056,0.0173497616628018,0.013144100034206,0.00986561483158874,0.00726401540594449,0.00523882823354365,0.00376215177748126,0.00272139872161825,0.0019645249965852,0.00137903901670217,0.00091072581792523,0.000563447059340543,0.000361388528563412,0.000292916351590533,0.000302938175746447,0.000325278874579396,0.000318045661568073,0.000268494708087045,0.000193450435536261,0.000118593207963438,6.17907828901838e-05,2.73734290845325e-05,1.02898189958838e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_56",0,0,8.11609472900166e-06,3.6998185053558e-05,0.000146980035926487,0.000492785031333377,0.0013720509400465,0.00318182985635423,0.00625730538582104,0.0108097780009174,0.0171840252217582,0.0260346214338528,0.0380533653694756,0.053376271744934,0.0708159508486702,0.0870566975343664,0.0976100683556511,0.0994809491872408,0.0929209227358756,0.0808085663608764,0.0669319466944595,0.0540384840392226,0.0432822707495009,0.0347087932986033,0.0277482959823857,0.0218299571560723,0.0169352933321163,0.0131627891016159,0.0102025062454169,0.00769322974416187,0.00561653611245456,0.0040525169182865,0.00291825850061555,0.00206878967009883,0.00141149759033151,0.000890745829160712,0.000493765593958617,0.000232849290039657,9.38608672071542e-05,3.03263898942879e-05,1.00045715148211e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
